"Iter.","Eval.","Best","Current","Min. step","Max. step","Bound corr.","Time m:s"
2040,2041,1.85357918346171946e+00,1.85357918346171946e+00,7.45058059692382859e-18,4.35498451604789301e-04,"6,7,8",1151.010380009
2050,2051,1.85357426468439468e+00,1.85357426468439468e+00,7.45058059692382859e-18,1.35457438387153660e-04,"6,7,8",1156.6076347749986
2060,2061,1.85357083102565934e+00,1.85357083102565934e+00,7.45058059692382859e-18,2.42684246223015863e-04,"6,7,8",1162.066298480997
2070,2071,1.85356568361802276e+00,1.85356568361802276e+00,7.45058059692382859e-18,1.81162819068496442e-04,"5,6,7,8",1167.62215766
2080,2081,1.85356042879364735e+00,1.85356042879364735e+00,7.45058059692382859e-18,3.89483480976066034e-04,"6,7,8",1173.4403939740005
2090,2091,1.85355613820005760e+00,1.85355613820005760e+00,7.45058059692382859e-18,1.21144941922795557e-04,"6,7,8",1179.1382409889993
2100,2101,1.85355307446632089e+00,1.85355307446632089e+00,7.45058059692382859e-18,2.17042114957438046e-04,"6,7,8",1184.8246526059957
2110,2111,1.85354865161036364e+00,1.85354865161036364e+00,7.45058059692382859e-18,3.53585106838229409e-04,"6,7,8",1190.4477190399994
2120,2121,1.85354385359515605e+00,1.85354385359515605e+00,7.45058059692382859e-18,3.48330473723239666e-04,"6,7,8",1195.8758676069992
2130,2131,1.85353667772189135e+00,1.85353667772189135e+00,7.45058059692382859e-18,2.60027305312503438e-04,"6,7,8",1201.3898404459978
2140,2141,1.85353324456341761e+00,1.85353324456341761e+00,7.45058059692382859e-18,1.94109343306562548e-04,"6,7,8",1206.9444475819982
2150,2151,1.85352936248323141e+00,1.85352936248323141e+00,7.45058059692382859e-18,1.73882218009170842e-04,"6,7,8",1212.4709908379955
2160,2161,1.85352555650613060e+00,1.85352555650613060e+00,7.45058059692382859e-18,3.11525712515937523e-04,"6,7,8",1217.899516585996
2170,2171,1.85352219919153116e+00,1.85352219919153116e+00,7.45058059692382859e-18,2.32552698290297268e-04,"6,7,8",1223.356084359999
2180,2181,1.85351825302272699e+00,1.85351825302272699e+00,7.45058059692382859e-18,1.73599659062913730e-04,"6,7,8",1228.8906989919997
2190,2191,1.85351499312945611e+00,1.85351499312945611e+00,7.45058059692382859e-18,1.55509741310194590e-04,"6,7,8",1234.4224043949944
2200,2201,1.85351227293480969e+00,1.85351227293480969e+00,7.45058059692382859e-18,2.78609759637828038e-04,"6,7,8",1239.9897411159982
2210,2211,1.85350944995130362e+00,1.85350944995130362e+00,7.45058059692382859e-18,2.07981071130600067e-04,"6,7,8",1245.6618092930003
2220,2221,1.85350609343441319e+00,1.85350609343441319e+00,7.45058059692382859e-18,1.55257037674708413e-04,"6,7,8",1251.2281067399963
2230,2231,1.85350262405961352e+00,1.85350262405961352e+00,7.45058059692382859e-18,3.33788421876535018e-04,"6,7,8",1256.736577740994
2240,2241,1.85350023516547435e+00,1.85350023516547435e+00,7.45058059692382859e-18,2.49171721777145827e-04,"6,7,8",1262.2872601609997
2250,2251,1.85349786282812756e+00,1.85349786282812756e+00,7.45058059692382859e-18,1.86005693619752230e-04,"6,7,8",1267.8795904539948
2260,2261,1.85349520322261241e+00,1.85349520322261241e+00,7.45058059692382859e-18,1.38852506264370532e-04,"6,7,8",1273.6509767479947
2270,2271,1.85349261230216289e+00,1.85349261230216289e+00,7.45058059692382859e-18,1.24383408619593014e-04,"6,7,8",1279.1951957329948
2280,2281,1.85349172733121748e+00,1.85349172733121748e+00,7.45058059692382859e-18,7.73764308340764081e-05,"5,6,7,8",1284.778703983
2290,2291,1.85348953816407236e+00,1.85348953816407236e+00,7.45058059692382859e-18,1.66352244802314307e-04,"5,6,7,8",1290.3627891549986
2300,2301,1.85348713543513033e+00,1.85348713543513033e+00,7.45058059692382859e-18,1.49017542403138042e-04,"6,7,8",1296.0165751460008
2310,2311,1.85348508964481584e+00,1.85348508964481584e+00,7.45058059692382859e-18,2.66978398401055003e-04,"6,7,8",1301.803978924996
2320,2321,1.85348305764395982e+00,1.85348305764395982e+00,7.45058059692382859e-18,1.99298306492793942e-04,"6,7,8",1307.5074087159956
2330,2331,1.85348128708938176e+00,1.85348128708938176e+00,7.45058059692382859e-18,1.48775388603644649e-04,"6,7,8",1313.0337336779994
2340,2341,1.85347936333132446e+00,1.85347936333132446e+00,7.45058059692382859e-18,1.33272278989279548e-04,"6,7,8",1318.6475161470007
2350,2351,1.85347721621518224e+00,1.85347721621518224e+00,7.45058059692382859e-18,2.38769335623314870e-04,"6,7,8",1324.511688433995
2360,2361,1.85347448349888255e+00,1.85347448349888255e+00,7.45058059692382859e-18,1.78240353965462004e-04,"6,7,8",1330.520664593998
2370,2371,1.85347191586209070e+00,1.85347191586209070e+00,7.45058059692382859e-18,1.59666853528561806e-04,"6,7,8",1336.3545886459979
2380,2381,1.85346995969438733e+00,1.85346995969438733e+00,7.45058059692382859e-18,1.19190667491657259e-04,"6,7,8",1342.132891532994
2390,2391,1.85346766145045261e+00,1.85346785096544520e+00,7.45058059692382859e-18,2.41497213706193416e-04,"6,7,8",1347.925935524996
2400,2401,1.85346644076881684e+00,1.85346644076881684e+00,7.45058059692382859e-18,1.59407394577544548e-04,"6,7,8",1353.6077785289963
2410,2411,1.85346398787869271e+00,1.85346398787869271e+00,7.45058059692382859e-18,1.18996982422558679e-04,"6,7,8",1359.1964261619942
2420,2421,1.85346197313828509e+00,1.85346197313828509e+00,7.45058059692382859e-18,1.06596925668612393e-04,"6,7,8",1364.8538599439999
2430,2431,1.85346043901040725e+00,1.85346043901040725e+00,7.45058059692382859e-18,1.90978028697399505e-04,"6,7,8",1370.3815622779948
2440,2441,1.85345891112895611e+00,1.85345891112895611e+00,7.45058059692382859e-18,1.42564334510493902e-04,"6,7,8",1376.283004097997
2450,2451,1.85345733184935568e+00,1.85345733184935568e+00,7.45058059692382859e-18,1.06423705454745666e-04,"6,7,8",1381.8550834919952
2460,2461,1.85345531873424374e+00,1.85345531873424374e+00,7.45058059692382859e-18,2.28801226830179931e-04,"6,7,8",1387.4735942260013
2470,2471,1.85345509579563950e+00,1.85345509579563950e+00,7.45058059692382859e-18,1.93159903423628345e-04,"6,7,8",1392.8155401709955
2480,2481,1.85345434892730121e+00,1.85345434892730121e+00,7.45058059692382859e-18,5.31253833620335823e-05,"6,7,8",1398.2002722850011
2490,2491,1.85345322537982415e+00,1.85345322537982415e+00,7.45058059692382859e-18,1.07639568843781124e-04,"6,7,8",1403.6133714559983
2500,2501,1.85345071908911141e+00,1.85345071908911141e+00,7.45058059692382859e-18,2.04625981904255658e-04,"6,7,8",1409.242154282998
2510,2511,1.85344906494046180e+00,1.85344906494046180e+00,7.45058059692382859e-18,1.52752476987599216e-04,"6,7,8",1414.7938869659993
2520,2521,1.85344779202673715e+00,1.85344779202673715e+00,7.45058059692382859e-18,1.14029113061334833e-04,"6,7,8",1420.288806450997
2530,2531,1.85344644538449388e+00,1.85344644538449388e+00,7.45058059692382859e-18,2.45152157137442435e-04,"6,7,8",1425.6869021819948
2540,2541,1.85344504807964849e+00,1.85344504807964849e+00,7.45058059692382859e-18,1.83005104694472222e-04,"6,7,8",1431.026549934999
2550,2551,1.85344279081529462e+00,1.85344279081529462e+00,7.45058059692382859e-18,1.36612578634004710e-04,"5,6,7,8",1436.4413055849946
2560,2561,1.85344146464914239e+00,1.85344146464914239e+00,7.45058059692382859e-18,1.01980743499969947e-04,"6,7,8",1441.8597230379964
2570,2571,1.85343992245145417e+00,1.85343992245145417e+00,7.45058059692382859e-18,2.19249265247290225e-04,"6,7,8",1447.4638609869944
2580,2581,1.85343885648058948e+00,1.85343885648058948e+00,7.45058059692382859e-18,1.63668699510041151e-04,"6,7,8",1453.0427037759946
2590,2591,1.85343755623305073e+00,1.85343755623305073e+00,7.45058059692382859e-18,1.22178029509447642e-04,"6,7,8",1458.618197222997
2600,2601,1.85343632876774178e+00,1.85343632876774178e+00,7.45058059692382859e-18,1.09446492380021502e-04,"6,7,8",1464.2523551259947
2610,2611,1.85343529381535133e+00,1.85343529381535133e+00,7.45058059692382859e-18,1.96083285061719590e-04,"6,7,8",1469.8909302039974
2620,2621,1.85343429321295927e+00,1.85343429321295927e+00,7.45058059692382859e-18,1.46375387965433400e-04,"6,7,8",1475.602398283001
2630,2631,1.85343289684782309e+00,1.85343289684782309e+00,7.45058059692382859e-18,1.09268641614644130e-04,"6,7,8",1481.232865375001
2640,2641,1.85343165515056918e+00,1.85343165515056918e+00,7.45058059692382859e-18,9.78823246689184545e-05,"6,7,8",1486.844673888998
2650,2651,1.85343074806449404e+00,1.85343074806449404e+00,7.45058059692382859e-18,1.75365033206517396e-04,"6,7,8",1492.5222172009962
2660,2661,1.85342982001902401e+00,1.85342982001902401e+00,7.45058059692382859e-18,1.30909295828532369e-04,"6,7,8",1498.241951332995
2670,2671,1.85342870353483002e+00,1.85342870353483002e+00,7.45058059692382859e-18,9.77232656988160568e-05,"5,6,7,8",1503.8207623039998
2680,2681,1.85342770542767710e+00,1.85342770542767710e+00,7.45058059692382859e-18,8.75400323413240417e-05,"6,7,8",1509.4415924040004
2690,2691,1.85342692591916691e+00,1.85342692591916691e+00,7.45058059692382859e-18,1.56835881558405646e-04,"6,7,8",1514.9377145440012
2700,2701,1.85342586237028151e+00,1.85342586237028151e+00,7.45058059692382859e-18,1.17077358239823566e-04,"6,7,8",1520.388814181999
2710,2711,1.85342481272624759e+00,1.85342481272624759e+00,7.45058059692382859e-18,8.73977796165953245e-05,"6,7,8",1525.7410841640012
2720,2721,1.85342362523675641e+00,1.85342362523675641e+00,7.45058059692382859e-18,7.82905114712039021e-05,"6,7,8",1531.122741346997
2730,2731,1.85342293897043131e+00,1.85342293897043131e+00,7.45058059692382859e-18,1.40264528762898752e-04,"6,7,8",1536.5108335510013
2740,2741,1.85342225911196468e+00,1.85342225911196468e+00,7.45058059692382859e-18,1.04706909663388842e-04,"6,7,8",1541.911403537997
2750,2751,1.85342151712091319e+00,1.85342151712091319e+00,7.45058059692382859e-18,7.81632892360810936e-05,"6,7,8",1547.3468881969966
2760,2761,1.85342034700387304e+00,1.85342034700387304e+00,7.45058059692382859e-18,1.68043918353343394e-04,"6,7,8",1553.0449351809948
2770,2771,1.85341959574062498e+00,1.85341959574062498e+00,7.45058059692382859e-18,1.25444112875097399e-04,"6,7,8",1558.7953142779952
2780,2781,1.85341887885685286e+00,1.85341887885685286e+00,7.45058059692382859e-18,9.36435284848087014e-05,"6,7,8",1564.4945238359942
2790,2791,1.85341806390802977e+00,1.85341806390802977e+00,7.45058059692382859e-18,8.38854233277548905e-05,"5,6,7,8",1570.1071763930013
2800,2801,1.85341748717108623e+00,1.85341748717108623e+00,7.45058059692382859e-18,1.50288319133941680e-04,"4,5,6,7,8",1575.5859457519982
2810,2811,1.85341677278522998e+00,1.85341677278522998e+00,7.45058059692382859e-18,1.12189629080210917e-04,"5,6,7,8",1581.0721690619976
2820,2821,1.85341599008968938e+00,1.85341605863442860e+00,7.45058059692382859e-18,8.37491093498611029e-05,"6,7,8",1586.6153613409988
2830,2831,1.85341560840432873e+00,1.85341560840432873e+00,7.45058059692382859e-18,6.25183751332339112e-05,"6,7,8",1592.1479605659988
2840,2841,1.85341511832301697e+00,1.85341511832301697e+00,7.45058059692382859e-18,1.34408784854760696e-04,"6,7,8",1597.6987635209953
2850,2851,1.85341449223475219e+00,1.85341449223475219e+00,7.45058059692382859e-18,1.00335620258939392e-04,"6,7,8",1603.260799994001
2860,2861,1.85341385873939291e+00,1.85341385873939291e+00,7.45058059692382859e-18,7.49001391808171987e-05,"6,7,8",1608.6027641439941
2870,2871,1.85341295827080099e+00,1.85341295827080099e+00,7.45058059692382859e-18,2.01903331557991153e-04,"6,7,8",1613.9696481649953
2880,2881,1.85341213209202404e+00,1.85341213209202404e+00,7.45058059692382859e-18,1.20207089614413746e-04,"6,7,8",1619.6267154439993
2890,2891,1.85341163823538646e+00,1.85341163823538646e+00,7.45058059692382859e-18,8.97341115688013761e-05,"6,7,8",1625.1049993439956
2900,2901,1.85341104620417463e+00,1.85341104620417463e+00,7.45058059692382859e-18,1.92920127407032125e-04,"6,7,8",1630.8744393909947
2910,2911,1.85341064225610341e+00,1.85341064225610341e+00,7.45058059692382859e-18,5.00048970239027189e-05,"6,7,8",1636.4449435159986
2920,2921,1.85341026352353633e+00,1.85341026352353633e+00,7.45058059692382859e-18,1.07505952153215195e-04,"6,7,8",1641.9387691049997
2930,2931,1.85340981094949431e+00,1.85340981094949431e+00,7.45058059692382859e-18,8.02527632585665283e-05,"6,7,8",1647.603252107001
2940,2941,1.85340930093710510e+00,1.85340930093710510e+00,7.45058059692382859e-18,9.73685048022719847e-05,"6,7,8",1653.1199654209995
2950,2951,1.85340870877038300e+00,1.85340870877038300e+00,7.45058059692382859e-18,1.28797505723427701e-04,"6,7,8",1658.8481827919968
2960,2961,1.85340779952221646e+00,1.85340779952221646e+00,7.45058059692382859e-18,9.61468228325158792e-05,"6,7,8",1664.5800982090004
2970,2971,1.85340736980631715e+00,1.85340736980631715e+00,7.45058059692382859e-18,7.17732186571817490e-05,"6,7,8",1670.4055875060003
2980,2981,1.85340705389639204e+00,1.85340705389639204e+00,7.45058059692382859e-18,2.23243419311298083e-05,"6,7,8",1676.1114414699987
2990,2991,1.85340674771474112e+00,1.85340674771474112e+00,7.45058059692382859e-18,1.15188700867573270e-04,"6,7,8",1681.695797483997
3000,3001,1.85340605849485374e+00,1.85340605849485374e+00,7.45058059692382859e-18,8.59879044428399597e-05,"6,7,8",1687.447795150998
3010,3011,1.85340557479024648e+00,1.85340557479024648e+00,7.45058059692382859e-18,6.41896267149622528e-05,"6,7,8",1693.1011342249985
3020,3021,1.85340521752776044e+00,1.85340521752776044e+00,7.45058059692382859e-18,4.79172995842124474e-05,"6,7,8",1698.8223172299986
3030,3031,1.85340483451991611e+00,1.85340483451991611e+00,7.45058059692382859e-18,1.03017808714798775e-04,"6,7,8",1704.4398491989996
3040,3041,1.85340437910881350e+00,1.85340437910881350e+00,7.45058059692382859e-18,7.69023821343624189e-05,"6,7,8",1709.9604348959983
3050,3051,1.85340396635193616e+00,1.85340396635193616e+00,7.45058059692382859e-18,6.88887847845275872e-05,"6,7,8",1715.353076675994
3060,3061,1.85340362745543996e+00,1.85340362745543996e+00,7.45058059692382859e-18,4.28543352387589127e-05,"6,7,8",1720.6955800200012
3070,3071,1.85340325534379446e+00,1.85340325534379446e+00,7.45058059692382859e-18,9.21328987345706020e-05,"6,7,8",1726.3029795389957
3080,3081,1.85340291325308204e+00,1.85340291325308204e+00,7.45058059692382859e-18,6.87768403737620002e-05,"6,7,8",1731.8071096040003
3090,3091,1.85340256339065657e+00,1.85340256339065657e+00,7.45058059692382859e-18,5.13416362316518237e-05,"6,7,8",1737.2360944729953
3100,3101,1.85340220563815583e+00,1.85340220563815583e+00,7.45058059692382859e-18,1.10379819111503473e-04,"6,7,8",1743.067704475994
3110,3111,1.85340158477641714e+00,1.85340158477641714e+00,7.45058059692382859e-18,8.23980934474608759e-05,"6,7,8",1748.8935344549973
3120,3121,1.85340115023638674e+00,1.85340115023638674e+00,7.45058059692382859e-18,6.15098471661557452e-05,"6,7,8",1754.856315207995
3130,3131,1.85340092228650732e+00,1.85340092228650732e+00,7.45058059692382859e-18,4.59168548701465874e-05,"6,7,8",1760.6448344999953
3140,3141,1.85340065747574312e+00,1.85340065747574312e+00,7.45058059692382859e-18,4.11320981917739310e-05,"6,7,8",1766.4023001449968
3150,3151,1.85340040357638691e+00,1.85340040357638691e+00,7.45058059692382859e-18,7.36918722522395084e-05,"5,6,7,8",1772.2042767300009
3160,3161,1.85340015059989183e+00,1.85340015059989183e+00,7.45058059692382859e-18,5.50106878688077751e-05,"6,7,8",1778.018756215999
3170,3171,1.85339981596348413e+00,1.85339984275867109e+00,7.45058059692382859e-18,4.92783101415762237e-05,"5,6,7,8",1783.7643447629962
3180,3181,1.85339964902712961e+00,1.85339964902712961e+00,7.45058059692382859e-18,8.82865473778705840e-05,"6,7,8",1789.5335815479993
3190,3191,1.85339937405386435e+00,1.85339937405386435e+00,7.45058059692382859e-18,6.59055544713908525e-05,"6,7,8",1795.3088371949998
3200,3201,1.85339911465125406e+00,1.85339911465125406e+00,7.45058059692382859e-18,4.91982327906753799e-05,"6,7,8",1801.060184353999
3210,3211,1.85339884527398668e+00,1.85339884527398668e+00,7.45058059692382859e-18,6.76170172237999958e-05,"6,7,8",1806.7973631839996
3220,3221,1.85339824612910919e+00,1.85339824612910919e+00,7.45058059692382859e-18,7.89581493789018519e-05,"6,7,8",1812.5769433489986
3230,3231,1.85339793904425543e+00,1.85339793904425543e+00,7.45058059692382859e-18,5.89419426787527156e-05,"6,7,8",1818.3130169169963
3240,3241,1.85339766452106924e+00,1.85339766452106924e+00,7.45058059692382859e-18,5.27999093303018263e-05,"6,7,8",1824.0971558889942
3250,3251,1.85339738734447868e+00,1.85339738734447868e+00,7.45058059692382859e-18,9.45958106770391545e-05,"6,7,8",1829.8765336430006
3260,3261,1.85339699380129530e+00,1.85339699380129530e+00,7.45058059692382859e-18,7.06153942871670036e-05,"6,7,8",1835.6469408229968
3270,3271,1.85339650531001210e+00,1.85339650531001210e+00,7.45058059692382859e-18,5.27141093737930124e-05,"6,7,8",1841.364310208999
3280,3281,1.85339629254508176e+00,1.85339629254508176e+00,7.45058059692382859e-18,3.93508717910989744e-05,"6,7,8",1847.1213922959942
3290,3291,1.85339607112662330e+00,1.85339607112662330e+00,7.45058059692382859e-18,3.52503220662818634e-05,"6,7,8",1852.8293514999968
3300,3301,1.85339585969617149e+00,1.85339585969617149e+00,7.45058059692382859e-18,6.31541386108587516e-05,"6,7,8",1858.6057954619973
3310,3311,1.85339566014876511e+00,1.85339566014876511e+00,7.45058059692382859e-18,4.71443118564516135e-05,"6,7,8",1864.3906268049977
3320,3321,1.85339547579459119e+00,1.85339547579459119e+00,7.45058059692382859e-18,3.51930402235937022e-05,"6,7,8",1870.163006195995
3330,3331,1.85339523506334070e+00,1.85339523794863936e+00,7.45058059692382859e-18,7.56618156136851710e-05,"6,7,8",1875.9177001629942
3340,3341,1.85339498822495674e+00,1.85339498822495674e+00,7.45058059692382859e-18,5.64812427083535135e-05,"6,7,8",1881.6890068059947
3350,3351,1.85339476387428093e+00,1.85339476387428093e+00,7.45058059692382859e-18,4.21630217568150616e-05,"6,7,8",1887.5278874180003
3360,3361,1.85339432795882741e+00,1.85339432795882741e+00,7.45058059692382859e-18,3.14745270893754120e-05,"6,7,8",1893.3201882129943
3370,3371,1.85339410861547149e+00,1.85339410861547149e+00,7.45058059692382859e-18,6.76673526934378920e-05,"6,7,8",1899.1241468019944
3380,3381,1.85339394432968385e+00,1.85339394432968385e+00,7.45058059692382859e-18,5.05134081162405998e-05,"6,7,8",1904.919796866001
3390,3391,1.85339376069876027e+00,1.85339376069876027e+00,7.45058059692382859e-18,3.77080571051411305e-05,"6,7,8",1910.6799223380003
3400,3401,1.85339337334084076e+00,1.85339337334084076e+00,7.45058059692382859e-18,8.10688717346671350e-05,"6,7,8",1916.500484092001
3410,3411,1.85339298106176220e+00,1.85339298106176220e+00,7.45058059692382859e-18,6.05175884744420649e-05,"6,7,8",1922.3598926269988
3420,3421,1.85339284128219650e+00,1.85339284128219650e+00,7.45058059692382859e-18,4.51761377258170951e-05,"6,7,8",1928.1436986420013
3430,3431,1.85339271288216789e+00,1.85339271288216789e+00,7.45058059692382859e-18,3.37238061077715530e-05,"6,7,8",1933.9459138269958
3440,3441,1.85339253197574938e+00,1.85339253197574938e+00,7.45058059692382859e-18,3.02096236370724388e-05,"6,7,8",1939.704150188998
3450,3451,1.85339240212754652e+00,1.85339240212754652e+00,7.45058059692382859e-18,5.41232716957920548e-05,"6,7,8",1945.4445265229951
3460,3461,1.85339227100313231e+00,1.85339227100313231e+00,7.45058059692382859e-18,4.04028058278219817e-05,"6,7,8",1951.204753676
3470,3471,1.85339208927223620e+00,1.85339208927223620e+00,7.45058059692382859e-18,3.01605329392457866e-05,"6,7,8",1956.9885057840002
3480,3481,1.85339180516531088e+00,1.85339180516531088e+00,7.45058059692382859e-18,6.48423855274038110e-05,"6,7,8",1962.7610800449984
3490,3491,1.85339170229587302e+00,1.85339170229587302e+00,7.45058059692382859e-18,4.84045814266648226e-05,"6,7,8",1968.5516149350005
3500,3501,1.85339159248449259e+00,1.85339159248449259e+00,7.45058059692382859e-18,3.61338264166795767e-05,"6,7,8",1974.3406980559957
3510,3511,1.85339141259154738e+00,1.85339141259154738e+00,7.45058059692382859e-18,2.69737568847456379e-05,"6,7,8",1980.0963279179996
3520,3521,1.85339125805654925e+00,1.85339125805654925e+00,7.45058059692382859e-18,2.41629619433220862e-05,"6,7,8",1985.8948490179973
3530,3531,1.85339115171694857e+00,1.85339115171694857e+00,7.45058059692382859e-18,4.32901306532211866e-05,"6,7,8",1991.704655909998
3540,3541,1.85339107908713885e+00,1.85339107908713885e+00,7.45058059692382859e-18,1.12208018653149308e-05,"6,7,8",1997.4615120379967
3550,3551,1.85339099530909368e+00,1.85339099530909368e+00,7.45058059692382859e-18,6.94762475980042842e-05,"6,7,8",2003.253159726999
3560,3561,1.85339083845849428e+00,1.85339083845849428e+00,7.45058059692382859e-18,5.18637409269197947e-05,"6,7,8",2009.037215886994
3570,3571,1.85339072168205488e+00,1.85339072168205488e+00,7.45058059692382859e-18,3.87160751469819056e-05,"6,7,8",2014.8174074369963
3580,3581,1.85339047528750167e+00,1.85339047528750167e+00,7.45058059692382859e-18,2.89013952329213961e-05,"6,7,8",2020.6536880279964
3590,3591,1.85339029461462879e+00,1.85339029461462879e+00,7.45058059692382859e-18,2.58897311229538613e-05,"6,7,8",2026.4219669249942
3600,3601,1.85339021290292294e+00,1.85339021290292294e+00,7.45058059692382859e-18,4.63837937384653349e-05,"6,7,8",2032.181416872998
3610,3611,1.85339011571798173e+00,1.85339011571798173e+00,7.45058059692382859e-18,3.46253164905894136e-05,"6,7,8",2037.921875437998
3620,3621,1.85338988565582352e+00,1.85338988565582352e+00,7.45058059692382859e-18,2.58476602589590263e-05,"6,7,8",2043.679127424999
3630,3631,1.85338982026398469e+00,1.85338982026398469e+00,7.45058059692382859e-18,1.92951749926718736e-05,"6,7,8",2049.407153843
3640,3641,1.85338974857363636e+00,1.85338974857363636e+00,7.45058059692382859e-18,4.14828603398291842e-05,"6,7,8",2055.1944689839947
3650,3651,1.85338963370216847e+00,1.85338963370216847e+00,7.45058059692382859e-18,3.09667893122411180e-05,"6,7,8",2060.9409473439955
3660,3661,1.85338945339580841e+00,1.85338945339580841e+00,7.45058059692382859e-18,2.31165843544307430e-05,"6,7,8",2066.755799339
3670,3671,1.85338937496145872e+00,1.85338937496145872e+00,7.45058059692382859e-18,4.96985407322259742e-05,"6,7,8",2072.5664718729968
3680,3681,1.85338928203098563e+00,1.85338928203098563e+00,7.45058059692382859e-18,3.70997618624437496e-05,"6,7,8",2078.3247861749987
3690,3691,1.85338921367013554e+00,1.85338921367013554e+00,7.45058059692382859e-18,2.76948238312668053e-05,"6,7,8",2084.139369345001
3700,3701,1.85338913241910386e+00,1.85338913241910386e+00,7.45058059692382859e-18,2.48088902528944104e-05,"6,7,8",2089.9212056329998
3710,3711,1.85338904239163504e+00,1.85338904239163504e+00,7.45058059692382859e-18,4.44473696117392013e-05,"6,7,8",2095.6931849139946
3720,3721,1.85338876223145022e+00,1.85338876223145022e+00,7.45058059692382859e-18,6.10875307122655089e-05,"6,7,8",2101.489587678996
3730,3731,1.85338866384783074e+00,1.85338866384783074e+00,7.45058059692382859e-18,2.47685757574392437e-05,"6,7,8",2107.272949788996
3740,3741,1.85338859477012008e+00,1.85338859477012008e+00,7.45058059692382859e-18,2.21875712743504291e-05,"6,7,8",2113.070419012998
3750,3751,1.85338851871359722e+00,1.85338851871359722e+00,7.45058059692382859e-18,3.97510396944419873e-05,"6,7,8",2118.9234796309975
3760,3761,1.85338846041595651e+00,1.85338846041595651e+00,7.45058059692382859e-18,2.96739921277421558e-05,"5,6,7,8",2124.6963329610007
3770,3771,1.85338839577149628e+00,1.85338839577149628e+00,7.45058059692382859e-18,2.65818197128691986e-05,"4,5,6,7,8",2130.5110254469982
3780,3781,1.85338833912657575e+00,1.85338833912657575e+00,7.45058059692382859e-18,4.76237330121071973e-05,"5,6,7,8",2136.3144649140013
3790,3791,1.85338825061011003e+00,1.85338825061011003e+00,7.45058059692382859e-18,6.04703328715288185e-05,"5,6,7,8",2142.0929307589977
3800,3801,1.85338822021694893e+00,1.85338822021694893e+00,7.45058059692382859e-18,2.65386242035545560e-05,"6,7,8",2147.945103651
3810,3811,1.85338817869151073e+00,1.85338817869151073e+00,7.45058059692382859e-18,1.98109768134566611e-05,"6,7,8",2153.706607850996
3820,3821,1.85338811258752978e+00,1.85338811258752978e+00,7.45058059692382859e-18,4.25917870483338468e-05,"6,7,8",2159.4840001429984
3830,3831,1.85338797812113465e+00,1.85338797812113465e+00,7.45058059692382859e-18,3.91302183008101812e-05,"6,7,8",2165.2637213439957
3840,3841,1.85338773786178801e+00,1.85338773786178801e+00,7.45058059692382859e-18,2.37345407246045811e-05,"6,7,8",2171.067578588001
3850,3851,1.85338768873646909e+00,1.85338768873646909e+00,7.45058059692382859e-18,1.77177397127544148e-05,"6,7,8",2176.844041792996
3860,3861,1.85338763028290621e+00,1.85338763028290621e+00,7.45058059692382859e-18,3.80915188548834743e-05,"6,7,8",2182.677906856996
3870,3871,1.85338758212291799e+00,1.85338758212291799e+00,7.45058059692382859e-18,2.84351664590950918e-05,"6,7,8",2188.503336967995
3880,3881,1.85338754058943866e+00,1.85338754058943866e+00,7.45058059692382859e-18,2.12267380210486453e-05,"6,7,8",2194.28851939
3890,3891,1.85338749201283770e+00,1.85338749201283770e+00,7.45058059692382859e-18,1.90148100309128743e-05,"6,7,8",2200.076129094996
3900,3901,1.85338743346609114e+00,1.85338743346609114e+00,7.45058059692382859e-18,3.40667511092072021e-05,"6,7,8",2205.882417513996
3910,3911,1.85338729927444534e+00,1.85338729927444534e+00,7.45058059692382859e-18,2.54306934360187353e-05,"6,7,8",2211.6758892279977
3920,3921,1.85338719201637225e+00,1.85338719201637225e+00,7.45058059692382859e-18,1.89839109272142349e-05,"6,7,8",2217.4833089589956
3930,3931,1.85338714930371462e+00,1.85338714930371462e+00,7.45058059692382859e-18,1.70056962858260550e-05,"6,7,8",2223.2618918269945
3940,3941,1.85338711469499762e+00,1.85338711469499762e+00,7.45058059692382859e-18,1.05789035454866697e-05,"6,7,8",2229.0603391549957
3950,3951,1.85338695310667734e+00,1.85338695310667734e+00,7.45058059692382859e-18,2.72924093298526251e-05,"6,7,8",2234.818118657997
3960,3961,1.85338688182976119e+00,1.85338688182976119e+00,7.45058059692382859e-18,1.69780619959147181e-05,"6,7,8",2240.595897596999
3970,3971,1.85338684467503945e+00,1.85338684467503945e+00,7.45058059692382859e-18,1.26740553677023486e-05,"6,7,8",2246.3979256719977
3980,3981,1.85338679757982727e+00,1.85338679757982727e+00,7.45058059692382859e-18,2.72480591110127873e-05,"6,7,8",2252.157678552998
3990,3991,1.85338675198527958e+00,1.85338675198527958e+00,7.45058059692382859e-18,3.45982790581987186e-05,"6,7,8",2257.9590659499954
4000,4001,1.85338671445341641e+00,1.85338671445341641e+00,7.45058059692382859e-18,1.51841520033629374e-05,"6,7,8",2263.7597051449993
4010,4011,1.85338665157717797e+00,1.85338665157717797e+00,7.45058059692382859e-18,1.13349087339024178e-05,"6,7,8",2269.486678189998
4020,4021,1.85338647982935267e+00,1.85338647982935267e+00,7.45058059692382859e-18,2.43690164070428690e-05,"6,7,8",2275.244427656995
4030,4031,1.85338644876111980e+00,1.85338644876111980e+00,7.45058059692382859e-18,1.81913732717918726e-05,"6,7,8",2281.0419390559982
