"Iter.","Eval.","Best","Current","Min. step","Max. step","Bound corr.","Time m:s"
390,391,1.92494064770778128e+00,1.92494064770778128e+00,1.76461583875996693e-06,5.14385843725258946e-04,"",234.55567318600515
400,401,1.92485628803224995e+00,1.92485628803224995e+00,6.61730939534987546e-08,2.65411796980053296e-03,"",240.60135448200163
410,411,1.92471531049803568e+00,1.92471531049803568e+00,4.11649582865924974e-08,1.98128844798421818e-03,"",246.64537577300507
420,421,1.92454974953615410e+00,1.92454974953615410e+00,3.07294767011081456e-08,1.47902390126642682e-03,"",252.6869255710044
430,431,1.92415691619355189e+00,1.92415691619355189e+00,6.60655625456748011e-08,1.10408542619978216e-03,"",258.729237380001
440,441,1.92284413882656424e+00,1.92284413882656424e+00,4.93176781780960443e-08,2.37368262043132503e-03,"",264.7912162970024
450,451,1.92273576978862204e+00,1.92273576978862204e+00,2.11742407437158424e-09,1.77194458142150178e-03,"3",270.87341102600476
460,461,1.92263692225087524e+00,1.92263692225087524e+00,9.53674316406250059e-16,1.58729945070339011e-03,"3",276.9242855670018
470,471,1.92243111755161578e+00,1.92243111755161578e+00,5.82076609134674109e-20,2.84379045780546640e-03,"3",282.9711200640013
480,481,1.92227547593172066e+00,1.92227547593172066e+00,3.55271367880050115e-24,2.12287820158994864e-03,"3",289.020937967005
490,491,1.92210019649668840e+00,1.92210019649668840e+00,3.55271367880050115e-24,4.56399384760537881e-03,"3",295.07510990599985
500,501,1.92188477441433192e+00,1.92188477441433192e+00,3.55271367880050115e-24,3.40700315126202464e-03,"3",301.15942303200427
510,511,1.92164327655172040e+00,1.92164327655172040e+00,3.55271367880050115e-24,2.54331422440449593e-03,"3",307.26228268500563
520,521,1.92139910145269899e+00,1.92139910145269899e+00,3.55271367880050115e-24,2.27828867431326956e-03,"3",313.31898915700003
530,531,1.92120122790635484e+00,1.92120122790635484e+00,3.55271367880050115e-24,4.08176011732837903e-03,"3",319.3957538300019
540,541,1.92097981113330296e+00,1.92097981113330296e+00,3.55271367880050115e-24,3.04701760054516520e-03,"3",325.5427942470051
550,551,1.92068423079648065e+00,1.92068423079648065e+00,3.55271367880050115e-24,6.55080897812130181e-03,"3",331.6643982700043
560,561,1.92037125833301925e+00,1.92037125833301925e+00,3.55271367880050115e-24,4.89015269893163830e-03,"3",337.7311747210042
570,571,1.91989526007114342e+00,1.91989526007114342e+00,3.55271367880050115e-24,4.38057531497000521e-03,"3",343.7908164370019
580,581,1.91942039704173761e+00,1.91942039704173761e+00,3.55271367880050115e-24,7.84819668077723492e-03,"3",349.8396152780042
590,591,1.91863515821451291e+00,1.91863515821451291e+00,3.55271367880050115e-24,7.03037691529617790e-03,"3",355.88966462100507
600,601,1.91835321727856090e+00,1.91835321727856090e+00,3.55271367880050115e-24,4.37345687146744547e-03,"3",361.95083370700013
610,611,1.91792258304313723e+00,1.91792258304313723e+00,3.55271367880050115e-24,9.40253201488212668e-03,"3",368.01469475600607
620,621,1.91586290528666958e+00,1.91623461129354378e+00,1.00000000000000006e-09,2.42574999747198761e-02,"",374.0916590390043
630,631,1.91512913723859501e+00,1.91512913723859501e+00,3.55271367880050115e-24,5.23961999453949247e-03,"3",380.2290729100059
640,641,1.91444198788129105e+00,1.91444198788129105e+00,3.55271367880050115e-24,1.12647034582380040e-02,"3",386.33344706600474
650,651,1.91316078132409806e+00,1.91316078132409806e+00,3.55271367880050115e-24,1.00908672873130014e-02,"3",392.4565827000042
660,661,1.91133771735421387e+00,1.91133771735421387e+00,3.55271367880050115e-24,1.80787009596240084e-02,"3",398.6246221140027
670,671,1.90953390538480772e+00,1.90953390538480772e+00,3.55271367880050115e-24,1.34956779515554796e-02,"3",404.71624924700154
680,681,1.90744560617834980e+00,1.90744560617834980e+00,3.55271367880050115e-24,1.00744696081243573e-02,"3",410.8083417570015
690,691,1.90522581629483323e+00,1.90522581629483323e+00,3.55271367880050115e-24,2.16591876420088279e-02,"3",416.90207509000174
700,701,1.90114176798280132e+00,1.90114176798280132e+00,3.55271367880050115e-24,1.61684969380090186e-02,"3",423.0012141860061
710,711,1.89417125731673064e+00,1.89417125731673064e+00,3.55271367880050115e-24,3.47607886758796170e-02,"3",429.06752383400453
720,721,1.85214909536294781e+00,1.85214909536294781e+00,3.55271367880050115e-24,2.15229641315793169e-01,"3",435.2333680390002
730,731,1.78739374504462134e+00,1.79412281639887450e+00,1.00000000000000006e-09,5.57875230290535915e-02,"",441.4771108710047
740,741,1.77482397021647920e+00,1.77482397021647920e+00,1.72799999999999982e-09,4.16451627910963754e-02,"",447.69788684800005
750,751,1.74327889932263580e+00,1.74327889932263580e+00,1.06993205379071943e-08,3.73055369314827315e-02,"",453.9613315989991
760,761,1.73317540247240931e+00,1.73317540247240931e+00,6.62473726694922975e-08,9.66959517264032176e-03,"",460.18656139200175
770,771,1.72868342733946778e+00,1.72868342733946778e+00,4.10186270246001573e-07,6.01526176499609082e-03,"",466.40109379500063
780,781,1.72781252313361589e+00,1.72781252313361589e+00,2.53976526945057656e-06,1.05482242428128984e-02,"",472.6624120560009
790,791,1.72576385318358505e+00,1.72576385318358505e+00,1.57255571232036795e-05,2.26777167485650265e-02,"",478.88305590700475
800,801,1.71536690190070185e+00,1.71536690190070185e+00,3.07190132407919156e-06,2.07549629088668794e-02,"",485.06963171400275
810,811,1.65588008896959660e+00,1.65588008896959660e+00,6.60430670636107998e-06,4.46212707598583544e-02,"",491.2583534660007
820,821,1.36773332706529871e+00,1.36773332706529871e+00,1.70383859910318602e-05,1.15117978073994584e-01,"",497.46937436500593
830,831,5.28758713699384986e-01,5.28758713699384986e-01,8.79143292663182028e-05,4.84483752645269439e-01,"",503.6814265580033
840,841,8.41505375059096727e-02,8.41505375059096727e-02,1.11782351518303446e-04,4.43406292952198522e-01,"",509.81835158300237
850,851,5.56599828434373445e-02,5.56599828434373445e-02,1.86910886751594257e-04,3.99065663656978653e-02,"",515.9507329629996
860,861,3.58722134205597051e-02,3.58722134205597051e-02,1.49499401171918235e-04,2.97900921657279910e-02,"",522.0819508610002
870,871,2.48384715322840684e-02,2.48384715322840684e-02,1.04157265071863465e-04,2.22381846413472785e-02,"",528.2316328870002
880,881,1.74467127045568327e-02,1.74467127045568327e-02,9.99713758352207285e-05,4.78100617402382536e-02,"",534.4033869630002
890,891,1.49641453143541589e-02,1.49641453143541589e-02,3.10950967397870520e-05,1.48708416036837029e-02,"",540.5417568680059
900,901,1.38669289839077042e-02,1.38669289839077042e-02,4.33988604466097760e-05,7.54547590447514609e-03,"",546.690706004003
910,911,1.18956766352989029e-02,1.18956766352989029e-02,3.23970757279524004e-05,1.84567161940639782e-02,"",552.844324689002
920,921,9.61199869039781885e-03,9.61199869039781885e-03,2.41842874426135524e-05,1.37778648120039839e-02,"",558.9765433680004
930,931,8.68082933217422491e-03,8.68082933217422491e-03,2.17658586983521931e-06,5.35414875296769208e-03,"",565.090420600005
940,941,7.16457359372098344e-03,7.16457359372098344e-03,1.34768460067399058e-05,1.15109298071866626e-02,"",571.2410796860058
950,951,6.36677617541359965e-03,6.36677617541359965e-03,6.54017566503657891e-06,8.59286305734561356e-03,"",577.4132452630001
960,961,5.36846575742777523e-03,5.36846575742777523e-03,1.40607791229517791e-05,1.23220891546746199e-02,"",583.5652590169993
970,971,4.51894668337979484e-03,4.51894668337979484e-03,5.60622754394693399e-06,9.19839026560798252e-03,"",589.7441759620051
980,981,3.13014234655772071e-03,3.13014234655772071e-03,1.20528761375410817e-05,1.97756972343800484e-02,"",595.9502620400017
990,991,2.49332997003398442e-03,2.49332997003398442e-03,1.30171062285443660e-06,5.12586072315130738e-03,"",602.0462298870043
1000,1001,2.32925585527699432e-03,2.32925585527699432e-03,8.09768144265287776e-07,1.99193570072160077e-03,"",608.1724975950056
1010,1011,1.92927163855662184e-03,1.92927163855662184e-03,5.01387091254663940e-06,4.28247945459611038e-03,"",614.2971725460011
1020,1021,1.67083390093748785e-03,1.67083390093748785e-03,1.07793635925093545e-05,3.19685378293817690e-03,"",620.4007627060055
1030,1031,1.45577271352019207e-03,1.45577271352019207e-03,1.23952178765817384e-05,2.38643856154821662e-03,"",626.5514911940045
1040,1041,1.24245053602007921e-03,1.24245053602007921e-03,1.72997799406356606e-05,3.42213165987940949e-03,"",632.6460974040019
1050,1051,9.90838374593647079e-04,9.90838374593647079e-04,4.48410296061276282e-06,7.35726987525121660e-03,"",638.7599080010041
1060,1061,9.63166632353494546e-04,9.63863777691611546e-04,1.39473538486899375e-06,7.94585146527131245e-04,"",644.8734508060006
1070,1071,8.89555741114515992e-04,8.89555741114515992e-04,2.49879452607159414e-06,2.13428634398637974e-03,"",650.9928954370043
1080,1081,8.11092766099565316e-04,8.11092766099565316e-04,5.37217954137890007e-06,1.59323621864045626e-03,"",657.1270891680033
1090,1091,7.66256294393799476e-04,7.66256294393799476e-04,4.28991878504387298e-06,1.18934446427022594e-03,"",663.2805352710056
1100,1101,7.32262630734814980e-04,7.32262630734814980e-04,1.03947249168837056e-06,8.87840885199866407e-04,"",669.4276488500036
1110,1111,7.09072639503471490e-04,7.09072639503471490e-04,2.23477072460755627e-06,1.90877664798189866e-03,"",675.5599885010015
1120,1121,6.79619346857848338e-04,6.79619346857848338e-04,1.66824740683664196e-06,2.73716872663154562e-03,"",681.7007661340031
1130,1131,6.63787124404145615e-04,6.64311338661906356e-04,4.32409727852057501e-07,7.09474133942896465e-04,"",687.8441502070054
1140,1141,6.56450359665662750e-04,6.56450359665662750e-04,3.22792132202649455e-07,7.94031200906140954e-04,"",693.9562006870037
1150,1151,6.51828538123004403e-04,6.51828538123004403e-04,2.40963035520748980e-07,5.92741115351630519e-04,"",700.0973041440011
1160,1161,6.44950188751503180e-04,6.44950188751503180e-04,1.49197960348588572e-06,1.27433915033912828e-03,"",706.2170520750005
1170,1171,6.41882277035376605e-04,6.41882277035376605e-04,2.06842107623545645e-07,2.37407170282724985e-04,"",712.3716734320042
1180,1181,6.37265297259606719e-04,6.37265297259606719e-04,1.06725984288224003e-06,4.73659747457761998e-04,"",718.4823829599991
1190,1191,6.34395438918648226e-04,6.34395438918648226e-04,7.96705203672220654e-07,1.58755963303274395e-04,"",724.5974165750013
1200,1201,6.32351334111656491e-04,6.32351334111656491e-04,1.42736939452919508e-06,6.68137906370683005e-04,"",730.7459429869996
1210,1211,6.30677978679613539e-04,6.30677978679613539e-04,1.27863065224615894e-06,2.12322617335745543e-04,"",736.8553623390035
1220,1221,6.30158396114773381e-04,6.30158396114773381e-04,2.58183090915602632e-07,7.65697885409276547e-05,"",743.0069862490054
1230,1231,6.29549577087677964e-04,6.29549577087677964e-04,2.31279173563360351e-07,1.31760474429906194e-04,"",749.1770423980051
1240,1241,6.29013567651863005e-04,6.29013567651863005e-04,1.43874148290295174e-07,2.36060801088065363e-04,"",755.3924736490007
1250,1251,6.28583522718500370e-04,6.28583522718500370e-04,3.72921792368445021e-08,9.17344349807410554e-05,"",761.5470124450003
1260,1261,6.27861699559769662e-04,6.27861699559769662e-04,2.30903344451439011e-07,1.31546363399810614e-04,"",767.7187681089999
1270,1271,6.27590673350570099e-04,6.27590673350570099e-04,1.72368423019621384e-07,9.81988340925050090e-05,"",773.8684610630007
1280,1281,6.27164744210871030e-04,6.27164744210871030e-04,1.28672338310455268e-07,2.11118506141589571e-04,"",780.0595625870046
1290,1291,6.26929179585787567e-04,6.26929179585787567e-04,2.76633751275076607e-07,8.20417315607252696e-05,"",786.2923211930029
1300,1301,6.26846417518584832e-04,6.26846417518584832e-04,5.37864162081230020e-07,4.90196303969834201e-05,"",792.4265166240002
1310,1311,6.26771378274191084e-04,6.26771378274191084e-04,1.54155894609153068e-07,4.57182699715175518e-05,"",798.5618241750053
1320,1321,6.26701115170172677e-04,6.26701115170172677e-04,1.15076758702154302e-07,3.41285056606579541e-05,"",804.7155779460008
1330,1331,6.26667531116849850e-04,6.26667531116849850e-04,1.59537833176986712e-08,2.54767929616585155e-05,"",810.8777237670001
1340,1341,6.26646209153525571e-04,6.26646209153525571e-04,8.23180177027269667e-08,3.65334943840845035e-05,"",817.0495160999999
1350,1351,6.26624072731133503e-04,6.26624548138538895e-04,5.74448793714649428e-08,2.72721074237415457e-05,"",823.2128818160054
1360,1361,6.26616270622200734e-04,6.26616270622200734e-04,1.02917694411074589e-07,7.61729931771426378e-06,"",829.3680962270009
1370,1371,6.26604958700943833e-04,6.26604958700943833e-04,2.21263623956417827e-07,2.27849030696856217e-05,"",835.5448278620024
1380,1381,6.26591945098312346e-04,6.26591945098312346e-04,4.32226352349294935e-08,3.26733482346468787e-05,"",841.7937648799998
1390,1391,6.26584762115751383e-04,6.26584762115751383e-04,1.12033070528937248e-08,2.43905237637709563e-05,"",847.9389277230002
1400,1401,6.26576653534351960e-04,6.26576653534351960e-04,1.00358686821083423e-08,2.72974530688607349e-05,"",854.0822662920036
1410,1411,6.26572492862552573e-04,6.26572492862552573e-04,8.28390262996149126e-09,2.03774395260922575e-05,"",860.2182765399994
1420,1421,6.26570618847511985e-04,6.26570618847511985e-04,2.14718756168601804e-09,1.01462037977847723e-05,"",866.328701162005
1430,1431,6.26568550633467515e-04,6.26568550633467515e-04,1.00000000000000006e-09,7.57410055023114060e-06,"",872.4266255490002
1440,1441,6.26565395008226366e-04,6.26565395008226366e-04,4.29981695999999902e-09,1.62836230013145890e-05,"",878.5320198879999
1450,1451,6.26564208130295903e-04,6.26564208130295903e-04,1.10930555337021770e-08,6.32789920469567164e-06,"",884.6854935360025
1460,1461,6.26563401899738327e-04,6.26563401899738327e-04,1.70383859910318773e-08,4.72375144470849905e-06,"",890.852718893002
1470,1471,6.26562727389377134e-04,6.26562727389377134e-04,1.27190869887613278e-08,7.29929337230828932e-06,"",896.9992893000017
1480,1481,6.26562218778637997e-04,6.26562356588190828e-04,1.13936970729148497e-08,9.09736755270091930e-06,"",903.1426430130014
1490,1491,6.26561965996704049e-04,6.26561965996704049e-04,8.50534929014264041e-09,1.96503139138339832e-06,"",909.3084445970017
1500,1501,6.26561663382082103e-04,6.26561663382082103e-04,1.77742932617229087e-08,1.05431597312239736e-06,"",915.4997220000005
1510,1511,6.26561479436195151e-04,6.26561479436195151e-04,1.63802625015775536e-08,5.32461359393084716e-06,"",921.659150903004
1520,1521,6.26561376868143660e-04,6.26561376868143660e-04,3.53813670034075140e-09,2.35420585380908185e-06,"",927.8373185750024
1530,1531,6.26561311396237877e-04,6.26561311396237877e-04,1.72799999999999982e-09,1.75740525304506406e-06,"",934.0384092410022
1540,1541,6.26561281490195824e-04,6.26561281490195824e-04,1.00000000000000006e-09,9.42916452968311624e-07,"",940.2060853250005
1550,1551,6.26561259072955777e-04,6.26561259072955777e-04,3.32791666011065302e-09,9.79325110277658795e-07,"",946.3368745010011
1560,1561,6.26561237412273739e-04,6.26561237412273739e-04,2.07023039592163430e-09,7.31062277521830990e-07,"",952.5310722710055
1570,1571,6.26561186523463863e-04,6.26561186523463863e-04,1.72799999999999982e-09,1.25800416012115612e-06,"",958.6885460820049
1580,1581,6.26561167978683460e-04,6.26561167978683460e-04,1.28994508799999962e-09,7.82579227928168710e-07,"",964.8420002850035
1590,1591,6.26561149646250341e-04,6.26561152561036592e-04,1.00000000000000006e-09,7.01030715997759255e-07,"",970.9754137300042
1600,1601,6.26561145395846818e-04,6.26561145395846818e-04,2.07359999999999954e-09,3.83297036271727368e-07,"",977.1465702200003
1610,1611,6.26561139460224490e-04,6.26561139460224490e-04,1.19999999999999999e-09,1.40564863562919012e-06,"",983.3050476210046
1620,1621,6.26561133432577792e-04,6.26561133432577792e-04,1.11103973210646729e-09,6.99891539705472963e-07,"",989.4785013680012
1630,1631,6.26561126358894356e-04,6.26561126358894356e-04,1.19999999999999999e-09,5.22466234823976594e-07,"",995.6431426000054
1640,1641,6.26561119182525482e-04,6.26561119182525482e-04,1.43765999716780180e-09,3.90018954431159105e-07,"",1001.7713282090044
1650,1651,6.26561117927972055e-04,6.26561117927972055e-04,1.00000000000000006e-09,2.91147589407042476e-07,"",1007.9093349329996
1660,1661,6.26561114049100222e-04,6.26561114049100222e-04,1.43999999999999999e-09,9.38440382690622530e-07,"",1014.0538637819991
1670,1671,6.26561112316543741e-04,6.26561112316543741e-04,1.00000000000000006e-09,1.01351561330587234e-07,"",1020.1868880280017
1680,1681,6.26561111294212216e-04,6.26561111294212216e-04,1.00000000000000006e-09,1.81580484304891280e-07,"",1026.3690939600056
1690,1691,6.26561109783367706e-04,6.26561109783367706e-04,1.07495423999999975e-09,3.90381423009592654e-07,"",1032.531590606006
1700,1701,6.26561107440612268e-04,6.26561108084797819e-04,1.00000000000000006e-09,2.91418170750968801e-07,"",1038.6401549080038
1710,1711,6.26561106068349830e-04,6.26561106068349830e-04,1.43999999999999999e-09,4.17891063469929733e-07,"",1044.7990293879993
1720,1721,6.26561104971765743e-04,6.26561106430897929e-04,1.00000000000000006e-09,1.62394605178915926e-07,"",1050.9568249360018
1730,1731,6.26561104971765743e-04,6.26561105088471976e-04,1.19999999999999999e-09,2.04677559020473517e-07,"",1057.1587225719995
1740,1741,6.26561104637782034e-04,6.26561104637782034e-04,1.00000000000000006e-09,1.14103716565162474e-07,"",1063.2917904429996
1750,1751,6.26561103639802124e-04,6.26561103639802124e-04,1.00000000000000006e-09,1.29769617266919924e-07,"",1069.474499819
1760,1761,6.26561103639802124e-04,6.26561104157536742e-04,1.00000000000000006e-09,6.35850124008950166e-08,"",1075.622330353006
1770,1771,6.26561103262815054e-04,6.26561104083762422e-04,1.00000000000000006e-09,3.76451491780664311e-08,"",1081.8796202670055
1780,1781,6.26561103206220026e-04,6.26561103733455724e-04,1.00000000000000006e-09,2.24928370457690573e-08,"",1088.0263782040056
1790,1791,6.26561103206220026e-04,6.26561104545598829e-04,1.00000000000000006e-09,2.09779957163263694e-08,"",1094.1480770380003
1800,1801,6.26561103206220026e-04,6.26561103967627673e-04,1.00000000000000006e-09,4.51007708839337200e-08,"",1100.2433968100013
1810,1811,6.26561103206220026e-04,6.26561103990565054e-04,1.00000000000000006e-09,2.24562861413306811e-08,"",1106.3820069960057
1820,1821,6.26561103206220026e-04,6.26561104020982888e-04,1.00000000000000006e-09,1.67635277793587819e-08,"",1112.4938970780058
1830,1831,6.26561103206220026e-04,6.26561104941985420e-04,1.00000000000000006e-09,1.25139064331802132e-08,"",1118.6253984120049
1840,1841,6.26561103206220026e-04,6.26561104473697685e-04,1.00000000000000006e-09,6.19173642239999769e-09,"",1124.789772477001
1850,1851,6.26561103206220026e-04,6.26561105131261424e-04,1.00000000000000006e-09,1.00000000000000006e-09,"",1130.9533145390014
1860,1861,6.26561103206220026e-04,6.26561104577708344e-04,1.00000000000000006e-09,1.00000000000000006e-09,"",1137.1138890490038
1870,1871,6.26561103206220026e-04,6.26561104467439020e-04,1.00000000000000006e-09,1.00000000000000006e-09,"",1143.2649970999992
1880,1881,6.26561103206220026e-04,6.26561104577708344e-04,1.00000000000000006e-09,1.00000000000000006e-09,"",1149.4215352739993
1890,1891,6.26561103206220026e-04,6.26561104467439020e-04,1.00000000000000006e-09,1.00000000000000006e-09,"",1155.5774162760063
1895,1895,6.26561103206220026e-04,6.26561104467439020e-04,1.00000000000000006e-09,1.00000000000000006e-09,"",1158.034089081004
