"Iter.","Eval.","Best","Current","Min. step","Max. step","Bound corr.","Time m:s"
3500,3501,9.09949038103262553e-01,9.09949038103262553e-01,7.45058059692382859e-18,4.09309102745578139e-05,"2,6,7",1944.966789569
3510,3511,9.09948535582556284e-01,9.09948535582556284e-01,7.45058059692382859e-18,2.26536310061090817e-04,"2,6,7",1950.5812447780045
3520,3521,9.09947292450111855e-01,9.09947292450111855e-01,7.45058059692382859e-18,2.02930139178436825e-04,"2,6,7",1956.1225239080013
3530,3531,9.09946239951064273e-01,9.09946347666714228e-01,7.45058059692382859e-18,1.26238780980121942e-04,"2,6,7",1961.7050499940015
3540,3541,9.09945609119716226e-01,9.09945609119716226e-01,7.45058059692382859e-18,3.27210920300476050e-05,"2,6,7",1967.216697296004
3550,3551,9.09945323596619726e-01,9.09945323596619726e-01,7.45058059692382859e-18,2.44261643160624142e-05,"2,6,7",1972.594449314005
3560,3561,9.09944985052545285e-01,9.09944985052545285e-01,7.45058059692382859e-18,1.51240371255290774e-04,"2,6,7",1977.9916103020005
3570,3571,9.09943931405774120e-01,9.09943931405774120e-01,7.45058059692382859e-18,3.25152956680097819e-04,"2,6,7",1983.6781090510049
3580,3581,9.09942364395701753e-01,9.09942364395701753e-01,7.45058059692382859e-18,2.42725381549866224e-04,"2,6,7",1989.1790976929988
3590,3591,9.09941592013173151e-01,9.09941592013173151e-01,7.45058059692382859e-18,2.62143412073855473e-05,"2,6,7",1994.805250850004
3600,3601,9.09941307099365826e-01,9.09941307099365826e-01,7.45058059692382859e-18,1.35260242702491841e-04,"2,6,7",2000.4464133130023
3610,3611,9.09940263266571070e-01,9.09940263266571070e-01,7.45058059692382859e-18,2.90797142792945302e-04,"2,6,7",2005.9330604710049
3620,3621,9.09938949193641822e-01,9.09938949193641822e-01,7.45058059692382859e-18,2.17078903906362463e-04,"2,6,7",2011.6284201220042
3630,3631,9.09938120040607923e-01,9.09938120040607923e-01,7.45058059692382859e-18,5.62668518925291342e-05,"2,6,7",2017.1055542410031
3640,3641,9.09937965789801795e-01,9.09937965789801795e-01,7.45058059692382859e-18,1.35331417685319500e-04,"2,6,7",2022.9217576880037
3650,3651,9.09937732130621346e-01,9.09937732130621346e-01,7.45058059692382859e-18,1.01024361976420247e-04,"2,6,7",2028.5731276470033
3660,3661,9.09936909154419493e-01,9.09936909154419493e-01,7.45058059692382859e-18,1.94142245117891004e-04,"2,6,7",2034.283941914
3670,3671,9.09935341684715904e-01,9.09935341684715904e-01,7.45058059692382859e-18,4.17388059105192348e-04,"2,6,7",2039.956870920003
3680,3681,9.09933503094323415e-01,9.09933503094323415e-01,7.45058059692382859e-18,3.11578516569789566e-04,"2,6,7",2045.6916931240048
3690,3691,9.09933382787221912e-01,9.09933382787221912e-01,7.45058059692382859e-18,9.03500805134195946e-05,"2,6,7",2051.5355754519987
3700,3701,9.09932896190629670e-01,9.09932896190629670e-01,7.45058059692382859e-18,1.73629084453427474e-04,"2,6,7",2057.197765457
3710,3711,9.09931601803573686e-01,9.09931601803573686e-01,7.45058059692382859e-18,3.73286641041059824e-04,"2,6,7",2062.907826169001
3720,3721,9.09929454803076743e-01,9.09929454803076743e-01,7.45058059692382859e-18,2.78656984390586958e-04,"2,6,7",2068.5541829260037
3730,3731,9.09929405924429502e-01,9.09929405924429502e-01,7.45058059692382859e-18,8.08036486356304554e-05,"2,6,7",2074.097596943
3740,3741,9.09929080716974648e-01,9.09929080716974648e-01,7.45058059692382859e-18,1.55283353964661005e-04,"2,6,7",2079.5426042250037
3750,3751,9.09928084214551181e-01,9.09928084214551181e-01,7.45058059692382859e-18,3.33844999491466178e-04,"2,6,7",2084.888069212
3760,3761,9.09926414354093049e-01,9.09926414354093049e-01,7.45058059692382859e-18,2.49213956740381500e-04,"2,6,7",2090.471559247999
3770,3771,9.09925343231327344e-01,9.09925376703864086e-01,7.45058059692382859e-18,7.75155091045282479e-05,"2,6,7",2095.9351927700045
3780,3781,9.09925191514816767e-01,9.09925191514816767e-01,7.45058059692382859e-18,5.39462032163373886e-05,"2,6,7",2101.4926745990015
3790,3791,9.09924555537656832e-01,9.09924555537656832e-01,7.45058059692382859e-18,2.98570780284628044e-04,"2,6,7",2107.074162511002
3800,3801,9.09923255212442661e-01,9.09923255212442661e-01,7.45058059692382859e-18,2.22881893199353669e-04,"2,6,7",2112.870483425999
3810,3811,9.09921982437554067e-01,9.09921987993960624e-01,7.45058059692382859e-18,6.93251840607269509e-05,"2,6,7",2118.7592629089995
3820,3821,9.09921833966391924e-01,9.09921833966391924e-01,7.45058059692382859e-18,4.31258105004970102e-05,"2,6,7",2124.5838018870054
3830,3831,9.09921281705052265e-01,9.09921281705052265e-01,7.45058059692382859e-18,2.67023651621447632e-04,"2,6,7",2130.344246241002
3840,3841,9.09920052374535326e-01,9.09920052374535326e-01,7.45058059692382859e-18,1.99332087840804138e-04,"2,6,7",2136.138338757999
3850,3851,9.09918438888072556e-01,9.09918438888072556e-01,7.45058059692382859e-18,1.48800606244808923e-04,"2,5,6,7",2141.9185825390014
3860,3861,9.09918325069594580e-01,9.09918325069594580e-01,7.45058059692382859e-18,4.31485036345656322e-05,"2,6,7",2147.689958297
3870,3871,9.09917832765744117e-01,9.09917832765744117e-01,7.45058059692382859e-18,2.38809807367218799e-04,"2,6,7",2153.4586523219987
3880,3881,9.09916954335177941e-01,9.09916954335177941e-01,7.45058059692382859e-18,1.78270565960399327e-04,"2,6,7",2159.2173212390044
3890,3891,9.09915455768669945e-01,9.09915455768669945e-01,7.45058059692382859e-18,3.83265401492661746e-04,"2,6,7",2164.992122568001
3900,3901,9.09914572456080428e-01,9.09914572456080428e-01,7.45058059692382859e-18,9.93423920668979075e-05,"2,6,7",2170.761018243
3910,3911,9.09914376479453169e-01,9.09914376479453169e-01,7.45058059692382859e-18,8.29637051838681255e-05,"2,6,7",2176.521730928005
3920,3921,9.09914161476912731e-01,9.09914161476912731e-01,7.45058059692382859e-18,7.43184888779241615e-05,"2,6,7",2182.2960256820006
3930,3931,9.09913295061005378e-01,9.09913295061005378e-01,7.45058059692382859e-18,1.42820583097539103e-04,"2,6,7",2188.0412605590027
3940,3941,9.09911555939963201e-01,9.09911555939963201e-01,7.45058059692382859e-18,2.55875985599953294e-04,"2,6,7",2193.8386468140015
3950,3951,9.09910728252446788e-01,9.09910751975537835e-01,7.45058059692382859e-18,7.95876665610094678e-05,"2,6,7",2199.5830948410003
3960,3961,9.09910578605813813e-01,9.09910578605813813e-01,7.45058059692382859e-18,4.95098956142727637e-05,"2,6,7",2205.351833683002
3970,3971,9.09909895474944275e-01,9.09909895474944275e-01,7.45058059692382859e-18,1.27730093310047757e-04,"2,6,7",2211.135308846002
3980,3981,9.09908553882218252e-01,9.09908553882218252e-01,7.45058059692382859e-18,2.28840008965385710e-04,"2,5,6,7",2216.868855783003
3990,3991,9.09907817737943048e-01,9.09907839010732356e-01,7.45058059692382859e-18,7.11783963885935544e-05,"2,6,7",2222.6092354030043
4000,4001,9.09907624820896266e-01,9.09907624820896266e-01,7.45058059692382859e-18,4.42786568254162799e-05,"2,6,7",2228.4210479629983
4010,4011,9.09907025424373739e-01,9.09907025424373739e-01,7.45058059692382859e-18,2.74161772200880204e-04,"2,6,7",2234.208547637005
4020,4021,9.09905698296257004e-01,9.09905698296257004e-01,7.45058059692382859e-18,2.04660666300868248e-04,"2,6,7",2240.0044642409994
4030,4031,9.09905156518803659e-01,9.09905156518803659e-01,7.45058059692382859e-18,5.30480447051850403e-05,"2,6,7",2245.8187912530047
4040,4041,9.09904922332767652e-01,9.09904922332767652e-01,7.45058059692382859e-18,1.14048441159096372e-04,"2,6,7",2251.644610578005
4050,4051,9.09903762131739735e-01,9.09903858435552881e-01,7.45058059692382859e-18,2.45193710778722279e-04,"2,6,7",2257.4192856439986
4060,4061,9.09903199650809902e-01,9.09903199650809902e-01,7.45058059692382859e-18,6.35542098338448205e-05,"2,6,7",2263.1994098680007
4070,4071,9.09902540277437111e-01,9.09902540277437111e-01,7.45058059692382859e-18,4.74429634241258139e-05,"2,6,7",2269.0234060090006
4080,4081,9.09902311447990053e-01,9.09902311447990053e-01,7.45058059692382859e-18,4.24991789091074598e-05,"2,6,7",2274.8421012280014
4090,4091,9.09901805491184046e-01,9.09901805491184046e-01,7.45058059692382859e-18,2.19286428311345416e-04,"2,6,7",2280.6282747689984
4100,4101,9.09900454255383018e-01,9.09900572828967302e-01,7.45058059692382859e-18,1.63696441588706044e-04,"2,6,7",2286.4608694370036
4110,4111,9.09899923662485621e-01,9.09899923662485621e-01,7.45058059692382859e-18,4.24301176597926063e-05,"2,6,7",2292.2853330330036
4120,4121,9.09899354750292266e-01,9.09899354750292266e-01,7.45058059692382859e-18,2.62716104920855177e-04,"2,6,7",2298.1063166759996
4130,4131,9.09897952841522084e-01,9.09897952841522084e-01,7.45058059692382859e-18,1.96116521458998652e-04,"2,6,7",2303.8894632510055
4140,4141,9.09896966528693896e-01,9.09896966528693896e-01,7.45058059692382859e-18,1.46400198803056653e-04,"2,6,7",2309.6986535510005
4150,4151,9.09895508449194756e-01,9.09895508449194756e-01,7.45058059692382859e-18,1.09287162805686561e-04,"2,5,6,7",2315.458892991999
4160,4161,9.09895272966186108e-01,9.09895272966186108e-01,7.45058059692382859e-18,9.12688708893446968e-05,"2,6,7",2321.198726540999
4170,4171,9.09895098914574540e-01,9.09895098914574540e-01,7.45058059692382859e-18,2.83882696014217639e-05,"2,6,7",2326.9921016020016
4180,4181,9.09894774585674471e-01,9.09894774585674471e-01,7.45058059692382859e-18,1.30931485141417040e-04,"2,6,7",2332.8645073049993
4190,4191,9.09893923350558520e-01,9.09893923350558520e-01,7.45058059692382859e-18,9.77398299321272475e-05,"2,6,7",2338.7076941179985
4200,4201,9.09893094899116628e-01,9.09893094899116628e-01,7.45058059692382859e-18,8.75548705020158844e-05,"2,6,7",2344.5016210890026
4210,4211,9.09892531364841606e-01,9.09892531364841606e-01,7.45058059692382859e-18,1.56862465464654820e-04,"2,6,7",2350.2673589309998
4220,4221,9.09891790031355341e-01,9.09891790031355341e-01,7.45058059692382859e-18,1.17097203019502936e-04,"2,6,7",2356.0738792300035
4230,4231,9.09890952733946712e-01,9.09890952733946712e-01,7.45058059692382859e-18,1.04895112398296201e-04,"2,6,7",2361.8400856279986
4240,4241,9.09890143576786103e-01,9.09890143576786103e-01,7.45058059692382859e-18,1.87929076379708340e-04,"2,6,7",2367.6307005659983
4250,4251,9.09889564402384110e-01,9.09889564402384110e-01,7.45058059692382859e-18,1.40288303801146724e-04,"2,6,7",2373.4420307129985
4260,4261,9.09889012853783430e-01,9.09889012853783430e-01,7.45058059692382859e-18,1.04724657634340805e-04,"2,6,7",2379.2022702460017
4270,4271,9.09888217579382763e-01,9.09888217579382763e-01,7.45058059692382859e-18,2.25148429513165966e-04,"2,6,7",2384.959824397003
4280,4281,9.09887090317080260e-01,9.09887090317080260e-01,7.45058059692382859e-18,1.68072402037860292e-04,"2,6,7",2390.7429263930026
4290,4291,9.09886480845542800e-01,9.09886480845542800e-01,7.45058059692382859e-18,1.25465375831654513e-04,"2,6,7",2396.5325999640045
4300,4301,9.09885839571029420e-01,9.09885839571029420e-01,7.45058059692382859e-18,1.12391281436192102e-04,"2,6,7",2402.371601099003
4310,4311,9.09885170872630766e-01,9.09885170872630766e-01,7.45058059692382859e-18,2.01359140864779904e-04,"2,6,7",2408.153606136002
4320,4321,9.09884042119619707e-01,9.09884042119619707e-01,7.45058059692382859e-18,1.50313793218994702e-04,"2,6,7",2413.924234361999
4330,4331,9.09883414724829809e-01,9.09883414724829809e-01,7.45058059692382859e-18,1.12208645382806666e-04,"2,6,7",2419.7291955170003
4340,4341,9.09882848667730282e-01,9.09882848667730282e-01,7.45058059692382859e-18,1.00515965932420349e-04,"2,6,7",2425.5199937430007
4350,4351,9.09882224889165037e-01,9.09882224889165037e-01,7.45058059692382859e-18,1.80083439611251309e-04,"2,6,7",2431.3785063770047
4360,4361,9.09881421685325487e-01,9.09881421685325487e-01,7.45058059692382859e-18,1.34431567336040629e-04,"2,6,7",2437.185552363
4370,4371,9.09880129417824368e-01,9.09880129417824368e-01,7.45058059692382859e-18,1.20423152748101950e-04,"2,6,7",2442.970765131002
4380,4381,9.09879343896228931e-01,9.09879343896228931e-01,7.45058059692382859e-18,2.15748964401233007e-04,"2,6,7",2448.7436832630046
4390,4391,9.09878127183043062e-01,9.09878127183043062e-01,7.45058059692382859e-18,4.63840528117428780e-04,"2,6,7",2454.5502249530036
4400,4401,9.09877608427941187e-01,9.09877608427941187e-01,7.45058059692382859e-18,5.00947770366823040e-05,"2,6,7",2460.3688423819985
4410,4411,9.09876648812881772e-01,9.09876648812881772e-01,7.45058059692382859e-18,8.97493216290604588e-05,"2,5,6,7",2466.164046512
4420,4421,9.09875946015496262e-01,9.09875946015496262e-01,7.45058059692382859e-18,1.92952827644564460e-04,"2,6,7",2471.977398275005
4430,4431,9.09874979969950592e-01,9.09874979969950592e-01,7.45058059692382859e-18,1.72846216830428116e-04,"2,6,7",2477.8046858000016
4440,4441,9.09873968109289888e-01,9.09873968109289888e-01,7.45058059692382859e-18,1.29029009479047254e-04,"2,6,7",2483.611645255005
4450,4451,9.09873359136315396e-01,9.09873359136315396e-01,7.45058059692382859e-18,8.02663662167256935e-05,"2,6,7",2489.4067692530007
4460,4461,9.09872486024861260e-01,9.09872486024861260e-01,7.45058059692382859e-18,1.72565341388124027e-04,"2,6,7",2495.2062480270033
4470,4471,9.09871486271009999e-01,9.09871625842254450e-01,7.45058059692382859e-18,1.28819337084869011e-04,"2,6,7",2501.0141178320046
4480,4481,9.09870866505870124e-01,9.09870866505870124e-01,7.45058059692382859e-18,2.76949785186738349e-04,"2,6,7",2506.8010985750007
4490,4491,9.09869699348944683e-01,9.09869699348944683e-01,7.45058059692382859e-18,8.61424611844830888e-05,"2,6,7",2512.6103224020044
4500,4501,9.09867791844480966e-01,9.09867791844480966e-01,7.45058059692382859e-18,4.44476178692618338e-04,"2,6,7",2518.3986320190015
4510,4511,9.09866974948831175e-01,9.09866974948831175e-01,7.45058059692382859e-18,1.15208225517126673e-04,"2,6,7",2524.201770765001
4520,4521,9.09865494886057613e-01,9.09865494886057613e-01,7.45058059692382859e-18,7.13338966094466246e-04,"2,6,7",2529.9748289499985
4530,4531,9.09864284197218542e-01,9.09864313539018199e-01,7.45058059692382859e-18,7.70406083382023436e-05,"2,6,7",2535.787151069999
4540,4541,9.09863567869933387e-01,9.09863567869933387e-01,7.45058059692382859e-18,1.38025214308883256e-04,"2,6,7",2541.610196075002
4550,4551,9.09861005026636804e-01,9.09861077165799448e-01,7.45058059692382859e-18,1.23642324456868903e-04,"2,6,7",2547.448420380999
4560,4561,9.09860789150155336e-01,9.09860789150155336e-01,7.45058059692382859e-18,2.98776856540274905e-05,"2,6,7",2553.328782581004
4570,4571,9.09860459094909091e-01,9.09860459094909091e-01,7.45058059692382859e-18,1.65361107676995295e-04,"2,6,7",2559.1808851960013
4580,4581,9.09859341334216976e-01,9.09859341334216976e-01,7.45058059692382859e-18,3.55511247656965172e-04,"2,6,7",2565.015967520005
4590,4591,9.09858337283427798e-01,9.09858337283427798e-01,7.45058059692382859e-18,9.21485153926853703e-05,"2,5,6,7",2570.8054926910045
4600,4601,9.09858090250056706e-01,9.09858090250056706e-01,7.45058059692382859e-18,6.87884981465780435e-05,"2,6,7",2576.6305306830036
4610,4611,9.09857389581438358e-01,9.09857389581438358e-01,7.45058059692382859e-18,1.47888975491792369e-04,"2,6,7",2582.4896155720053
4620,4621,9.09856555152162572e-01,9.09856615127972002e-01,7.45058059692382859e-18,1.10398528648721013e-04,"2,6,7",2588.293661279
4630,4631,9.09855701605036482e-01,9.09855701605036482e-01,7.45058059692382859e-18,2.37346732921408176e-04,"2,6,7",2594.0992051790017
4640,4641,9.09854166290149258e-01,9.09854166290149258e-01,7.45058059692382859e-18,2.12614064086679344e-04,"2,6,7",2599.909788019999
4650,4651,9.09853961136424583e-01,9.09853961136424583e-01,7.45058059692382859e-18,5.51095654112672753e-05,"2,6,7",2605.7117633689995
4660,4661,9.09853714783131373e-01,9.09853714783131373e-01,7.45058059692382859e-18,9.87337683389984816e-05,"2,6,7",2611.4872978400017
4670,4671,9.09852780507615755e-01,9.09852780507615755e-01,7.45058059692382859e-18,2.12268565814368335e-04,"2,6,7",2617.278109756
4680,4681,9.09851533242416743e-01,9.09851533242416743e-01,7.45058059692382859e-18,1.58457635306162689e-04,"2,6,7",2623.0843194100016
4690,4691,9.09851394443933814e-01,9.09851394443933814e-01,7.45058059692382859e-18,4.59488037413231451e-05,"2,6,7",2628.8818613070034
4700,4701,9.09850898412313147e-01,9.09850898412313147e-01,7.45058059692382859e-18,2.54308354772915220e-04,"2,6,7",2634.641688214004
4710,4711,9.09849612490085669e-01,9.09849612490085669e-01,7.45058059692382859e-18,2.27808203525474494e-04,"2,6,7",2640.4388499720008
4720,4721,9.09848939819245972e-01,9.09848939819245972e-01,7.45058059692382859e-18,5.90478863538029813e-05,"2,6,7",2646.2934255930013
4730,4731,9.09848704728814961e-01,9.09848704728814961e-01,7.45058059692382859e-18,1.05789626331764407e-04,"2,6,7",2652.0491494310045
4740,4741,9.09847893806976726e-01,9.09847893806976726e-01,7.45058059692382859e-18,2.27438014746691525e-04,"2,6,7",2657.8407554270016
4750,4751,9.09847142920406471e-01,9.09847142920406471e-01,7.45058059692382859e-18,7.07423201068109122e-05,"2,6,7",2663.620841011005
4760,4761,9.09846510501618577e-01,9.09846510501618577e-01,7.45058059692382859e-18,4.40073824920449278e-05,"2,6,7",2669.404770137
4770,4771,9.09845859351916419e-01,9.09845859351916419e-01,7.45058059692382859e-18,2.72482113030482649e-04,"2,6,7",2675.2147771080054
4780,4781,9.09844982197637098e-01,9.09844982197637098e-01,7.45058059692382859e-18,2.03406807448803156e-04,"2,6,7",2681.0184155780007
4790,4791,9.09844875995434288e-01,9.09844875995434288e-01,7.45058059692382859e-18,2.19679352044707373e-05,"2,6,7",2686.7903415539986
4800,4801,9.09844415971848952e-01,9.09844415971848952e-01,7.45058059692382859e-18,3.93575418201517970e-05,"2,6,7",2692.5517928810004
4810,4811,9.09843928156361059e-01,9.09843928156361059e-01,7.45058059692382859e-18,3.52562970462912332e-05,"2,6,7",2698.3250623130007
4820,4821,9.09843786539090038e-01,9.09843786539090038e-01,7.45058059692382859e-18,6.31648433276837078e-05,"2,6,7",2704.0841816320026
4830,4831,9.09843130785395360e-01,9.09843130785395360e-01,7.45058059692382859e-18,1.35798632308058577e-04,"2,6,7",2709.920693496999
4840,4841,9.09842033207083012e-01,9.09842033207083012e-01,7.45058059692382859e-18,2.91954631171497043e-04,"2,6,7",2715.713307414
4850,4851,9.09841146297435177e-01,9.09841159486245554e-01,7.45058059692382859e-18,7.56746403996520165e-05,"2,6,7",2721.5558519199985
4860,4861,9.09840971798962839e-01,9.09840971798962839e-01,7.45058059692382859e-18,5.64908163597786149e-05,"2,6,7",2727.3654406870046
4870,4871,9.09840418427895758e-01,9.09840418427895758e-01,7.45058059692382859e-18,1.21450085134010719e-04,"2,6,7",2733.1444554129994
4880,4881,9.09839451823757805e-01,9.09839451823757805e-01,7.45058059692382859e-18,2.61106567926331441e-04,"2,6,7",2738.9215020580014
4890,4891,9.09838577055456676e-01,9.09838594322225136e-01,7.45058059692382859e-18,6.76788224065051045e-05,"2,6,7",2744.700488041999
4900,4901,9.09838407717656561e-01,9.09838407717656561e-01,7.45058059692382859e-18,5.05219702111664180e-05,"2,6,7",2750.4919953120043
4910,4911,9.09837812634454290e-01,9.09837812634454290e-01,7.45058059692382859e-18,3.12818723087886794e-04,"2,6,7",2756.2719594320006
4920,4921,9.09836698310458991e-01,9.09836698310458991e-01,7.45058059692382859e-18,2.33517925510215104e-04,"2,6,7",2762.0659457240035
4930,4931,9.09836253814718998e-01,9.09836253814718998e-01,7.45058059692382859e-18,2.52199359551032294e-05,"2,6,7",2767.8324640069986
4940,4941,9.09836151920937364e-01,9.09836151920937364e-01,7.45058059692382859e-18,5.05485552615133750e-05,"2,6,7",2773.6323607390004
4950,4951,9.09835926929187244e-01,9.09835926929187244e-01,7.45058059692382859e-18,9.71410243424904228e-05,"2,6,7",2779.4437844700005
4960,4961,9.09835104130211736e-01,9.09835104130211736e-01,7.45058059692382859e-18,2.08844311989806543e-04,"2,6,7",2785.2791580859994
4970,4971,9.09833485902210581e-01,9.09833485902210581e-01,7.45058059692382859e-18,4.48996157346650692e-04,"2,6,7",2791.045484651004
4980,4981,9.09833094390569808e-01,9.09833094390569808e-01,7.45058059692382859e-18,1.16379803984251846e-04,"2,6,7",2796.804789851005
4990,4991,9.09832915709881451e-01,9.09832915709881451e-01,7.45058059692382859e-18,8.68770581550280498e-05,"2,6,7",2802.5954099880037
5000,5001,9.09832183594712518e-01,9.09832183594712518e-01,7.45058059692382859e-18,1.86777724044947916e-04,"2,6,7",2808.391852378001
5010,5011,9.09831254034352832e-01,9.09831254034352832e-01,7.45058059692382859e-18,5.80953432869405934e-05,"2,6,7",2814.1519135000053
5020,5021,9.09830988518961381e-01,9.09830988518961381e-01,7.45058059692382859e-18,4.04309180328545398e-05,"2,6,7",2819.952249587004
5030,5031,9.09830868843217622e-01,9.09830868843217622e-01,7.45058059692382859e-18,3.01815185878537791e-05,"2,6,7",2825.7171901580004
5040,5041,9.09830709171594254e-01,9.09830709171594254e-01,7.45058059692382859e-18,2.25303828997584928e-05,"2,6,7",2831.487207047001
5050,5051,9.09830176500904475e-01,9.09830176500904475e-01,7.45058059692382859e-18,1.24696708969782147e-04,"2,6,7",2837.301333647003
5060,5061,9.09828848006991153e-01,9.09828848006991153e-01,7.45058059692382859e-18,2.68086512042226607e-04,"2,6,7",2843.074688638
5070,5071,9.09828059527389543e-01,9.09828077568275995e-01,7.45058059692382859e-18,8.33856287056141424e-05,"2,6,7",2848.8496537570027
5080,5081,9.09827883524277459e-01,9.09827883524277459e-01,7.45058059692382859e-18,5.18725319051884336e-05,"2,6,7",2854.6785431259996
5090,5091,9.09827157253492946e-01,9.09827157253492946e-01,7.45058059692382859e-18,3.21181045119461200e-04,"2,6,7",2860.484192295
5100,5101,9.09826019783282147e-01,9.09826071357461519e-01,7.45058059692382859e-18,2.39760365457497267e-04,"2,6,7",2866.290295136001
5110,5111,9.09825767626027404e-01,9.09825767626027404e-01,7.45058059692382859e-18,6.21458867265832959e-05,"2,6,7",2872.0809168740016
5120,5121,9.09825607660813329e-01,9.09825607660813329e-01,7.45058059692382859e-18,4.63916558578475203e-05,"2,6,7",2877.934816149005
5130,5131,9.09825138214256701e-01,9.09825138214256701e-01,7.45058059692382859e-18,4.15574226375116734e-05,"2,6,7",2883.766676378
5140,5141,9.09824855269479427e-01,9.09824855269479427e-01,7.45058059692382859e-18,7.44538794461085750e-05,"2,6,7",2889.5572125180042
5150,5151,9.09823974310062900e-01,9.09823974310062900e-01,7.45058059692382859e-18,4.60998797155449079e-04,"2,6,7",2895.369661197001
5160,5161,9.09823292797348859e-01,9.09823292797348859e-01,7.45058059692382859e-18,1.19490888222692374e-04,"2,6,7",2901.1717067800055
5170,5171,9.09822896957505622e-01,9.09822896957505622e-01,7.45058059692382859e-18,8.91994700946869434e-05,"2,6,7",2907.003382463001
5180,5181,9.09821577918893065e-01,9.09821577918893065e-01,7.45058059692382859e-18,2.30124836601688514e-04,"2,6,7",2912.827779158004
5190,5191,9.09821284069780800e-01,9.09821300855118920e-01,7.45058059692382859e-18,5.96483576471576598e-05,"2,6,7",2918.659106441999
5200,5201,9.09821083956686927e-01,9.09821083956686927e-01,7.45058059692382859e-18,3.71060503251438394e-05,"2,6,7",2924.4619305570013
5210,5211,9.09820764820859162e-01,9.09820764820859162e-01,7.45058059692382859e-18,3.32394217722222822e-05,"2,6,7",2930.2298997820035
5220,5221,9.09820338702373110e-01,9.09820338702373110e-01,7.45058059692382859e-18,1.71508115372153493e-04,"2,6,7",2936.045927790001
5230,5231,9.09819434085369139e-01,9.09819526009106649e-01,7.45058059692382859e-18,1.28030122092851053e-04,"2,6,7",2941.8345663380023
5240,5241,9.09818813406140015e-01,9.09818813406140015e-01,7.45058059692382859e-18,2.75253045182855764e-04,"2,6,7",2947.7436857400025
5250,5251,9.09817537877109617e-01,9.09817537877109617e-01,7.45058059692382859e-18,2.05475297216821081e-04,"2,6,7",2953.5636553570002
5260,5261,9.09816164687284656e-01,9.09816169048506818e-01,7.45058059692382859e-18,1.53386487471168017e-04,"2,6,7",2959.371032807001
5270,5271,9.09815999844811985e-01,9.09815999844811985e-01,7.45058059692382859e-18,3.97577775525267382e-05,"2,6,7",2965.1960958900017
5280,5281,9.09815541664998007e-01,9.09815541664998007e-01,7.45058059692382859e-18,1.02570699727357032e-04,"2,6,7",2970.9912180630054
5290,5291,9.09814795642904017e-01,9.09814795642904017e-01,7.45058059692382859e-18,1.83764680952815427e-04,"2,6,7",2976.765294337005
5300,5301,9.09813592864559428e-01,9.09813592864559428e-01,7.45058059692382859e-18,1.64615519127063421e-04,"2,6,7",2982.590592780005
5310,5311,9.09812781469202747e-01,9.09812781469202747e-01,7.45058059692382859e-18,1.22884826566276305e-04,"2,6,7",2988.3923164290027
5320,5321,9.09812169727367448e-01,9.09812169727367448e-01,7.45058059692382859e-18,9.17330314924189673e-05,"2,6,7",2994.173349748002
5330,5331,9.09811647140568280e-01,9.09811647140568280e-01,7.45058059692382859e-18,6.84783410769647713e-05,"2,6,7",2999.959799976001
5340,5341,9.09810734242811892e-01,9.09810734242811892e-01,7.45058059692382859e-18,1.22685138481415742e-04,"2,6,7",3005.7620632830003
5350,5351,9.09810315869569286e-01,9.09810315869569286e-01,7.45058059692382859e-18,9.15839651358229124e-05,"2,6,7",3011.5349430720016
5360,5361,9.09809825058576882e-01,9.09809825058576882e-01,7.45058059692382859e-18,8.20404763656374818e-05,"2,6,7",3017.3525662440006
5370,5371,9.09809343657390857e-01,9.09809343657390857e-01,7.45058059692382859e-18,1.46982929868102964e-04,"2,6,7",3023.1628321020034
5380,5381,9.09808482818368680e-01,9.09808482818368680e-01,7.45058059692382859e-18,1.09722169214819366e-04,"2,6,7",3028.9774483889996
5390,5391,9.09807914108207161e-01,9.09807914108207161e-01,7.45058059692382859e-18,9.82885925162229262e-05,"2,6,7",3034.7550521759986
5400,5401,9.09807460921237876e-01,9.09807460921237876e-01,7.45058059692382859e-18,7.33720411589903343e-05,"2,6,7",3040.5414825000043
5410,5411,9.09806976146919189e-01,9.09806976146919189e-01,7.45058059692382859e-18,1.31452644568851907e-04,"2,6,7",3046.342060546005
5420,5421,9.09806272863168952e-01,9.09806272863168952e-01,7.45058059692382859e-18,9.81288733600696683e-05,"2,6,7",3052.0923700960047
5430,5431,9.09805518051564510e-01,9.09805518051564510e-01,7.45058059692382859e-18,8.79033737373582696e-05,"2,6,7",3057.8679910780047
5440,5441,9.09805082453477798e-01,9.09805082453477798e-01,7.45058059692382859e-18,1.57486840515463168e-04,"2,6,7",3063.636889389003
5450,5451,9.09804590744112684e-01,9.09804590744112684e-01,7.45058059692382859e-18,1.17563296497431166e-04,"2,6,7",3069.3872440880004
5460,5461,9.09803995006708499e-01,9.09803995006708499e-01,7.45058059692382859e-18,8.77605305821463610e-05,"2,6,7",3075.1312512939985
5470,5471,9.09803228183573731e-01,9.09803228183573731e-01,7.45058059692382859e-18,6.55128850374499217e-05,"2,6,7",3080.8828768370004
5480,5481,9.09802815127535025e-01,9.09802815127535025e-01,7.45058059692382859e-18,1.40846707091278649e-04,"2,6,7",3086.6260034869993
5490,5491,9.09802306188180920e-01,9.09802306188180920e-01,7.45058059692382859e-18,1.05141503456811127e-04,"2,6,7",3092.3956272970026
