"Iter.","Eval.","Best","Current","Min. step","Max. step","Bound corr.","Time m:s"
1030,1031,7.01397017448799438e-04,7.01397017448799438e-04,7.31142204646988722e-07,2.15758247477142650e-03,"",633.1556644649972
1040,1041,6.84533492074434775e-04,6.84533492074434775e-04,1.57188882585645614e-06,8.59794478491102522e-04,"",639.4246556479993
1050,1051,6.72616267665032404e-04,6.72616267665032404e-04,4.07433583661993376e-07,1.20232637940367502e-03,"",645.6556601310003
1060,1061,6.56652852836807441e-04,6.56652852836807441e-04,1.05606784885188669e-07,1.37988250831485898e-03,"",651.8999953620005
1070,1071,6.49637310527466480e-04,6.50834360520810670e-04,7.88350424896537832e-08,3.57665546155211400e-04,"",658.1784257230029
1080,1081,6.47625191805155181e-04,6.47625191805155181e-04,5.88500438783565810e-08,1.77602848585318751e-04,"",664.4272485260008
1090,1091,6.43114181456100114e-04,6.43114181456100114e-04,1.26522208382450874e-07,5.74016748552037197e-04,"",670.680139707998
1100,1101,6.39440593556547571e-04,6.39440593556547571e-04,2.72011168709758143e-07,4.28501206727101497e-04,"",676.9522396649991
1110,1111,6.38195590276004979e-04,6.38195590276004979e-04,1.68422146059980037e-06,2.08059373062832086e-04,"",683.2006385950008
1120,1121,6.35059039179348668e-04,6.35059039179348668e-04,8.71681615299309431e-07,4.47308610491266095e-04,"",689.5281200940008
1130,1131,6.33527281308338326e-04,6.33527281308338326e-04,5.02807261811672555e-07,1.23055829947616525e-04,"",695.8394134289993
1140,1141,6.32518098696427215e-04,6.32518098696427215e-04,2.01778151689654991e-06,2.20465643598182192e-04,"",702.1353002519973
1150,1151,6.29746313056417091e-04,6.29796132567995168e-04,5.20565471275578465e-06,4.73980956720389420e-04,"",708.4299638989978
1160,1161,6.28373948330209278e-04,6.28373948330209278e-04,6.02388238826766569e-07,4.00045772936083867e-04,"",714.7393755200028
1170,1171,6.27935367355228957e-04,6.27943443769866504e-04,1.56139031503897862e-07,1.06043063903644692e-04,"",721.0162316610003
1180,1181,6.27801271620267607e-04,6.27801271620267607e-04,6.69189075894983011e-07,7.74055619661096823e-05,"",727.3467869870001
1190,1191,6.27576070415677978e-04,6.27576070415677978e-04,1.62412359800282913e-07,5.77829423854529952e-05,"",733.674691637003
1200,1201,6.27350854238835202e-04,6.27350854238835202e-04,3.49171709591439274e-07,1.90990547813356431e-04,"",739.923275758003
1210,1211,6.27191636536164414e-04,6.27191636536164414e-04,9.05053071261010547e-08,9.27357333308078069e-05,"",746.1760876960034
1220,1221,6.27080032672959193e-04,6.27080032672959193e-04,6.75618497484059277e-08,1.06430681810707836e-04,"",752.4497533320027
1230,1231,6.26999544720410751e-04,6.26999544720410751e-04,1.45251793698583779e-07,2.75868327253354673e-05,"",758.7083943660036
1240,1241,6.26939628161855183e-04,6.26939628161855183e-04,4.51791179120074927e-08,5.93091656125402128e-05,"",764.9554501090024
1250,1251,6.26895745803867049e-04,6.26895745803867049e-04,9.75868946899361634e-09,4.42740548930988046e-05,"",771.2260462460035
1260,1261,6.26855458549702821e-04,6.26855458549702821e-04,6.04232330200590597e-08,6.19123121313344368e-05,"",777.4661873229998
1270,1271,6.26834774937150957e-04,6.26834774937150957e-04,9.00648098049470579e-08,2.46719950424043090e-05,"",783.7578816079986
1280,1281,6.26800867394047053e-04,6.26800867394047053e-04,1.61359248624369011e-07,6.36510376322195563e-05,"",790.0287200300008
1290,1291,6.26792940234036826e-04,6.26793130455848544e-04,2.51354354781503364e-08,1.07311986983249371e-05,"",796.3485556930027
1300,1301,6.26788007363969653e-04,6.26788007363969653e-04,1.87635020426973048e-08,1.96618576392257105e-05,"",802.6832128449969
1310,1311,6.26776823700431109e-04,6.26776823700431109e-04,1.16178659009545682e-07,4.13339524665663503e-05,"",808.9808402190029
1320,1321,6.26769577937695316e-04,6.26769577937695316e-04,1.33811582428111230e-07,1.13710840938260139e-05,"",815.2780624320003
1330,1331,6.26766815059759874e-04,6.26766815059759874e-04,2.24796135779685467e-08,7.07372399308728657e-06,"",821.5190731990006
1340,1341,6.26765530523031912e-04,6.26765530523031912e-04,2.15061334264002769e-08,9.17886857472001532e-06,"",827.8068670139983
1350,1351,6.26763531685517895e-04,6.26763531685517895e-04,2.50130990942879048e-08,1.28356207169798517e-05,"",834.0500013549972
1360,1361,6.26761871205679089e-04,6.26761871205679089e-04,9.35128506737139459e-09,9.58173952274259050e-06,"",840.3057060670035
1370,1371,6.26760392912104731e-04,6.26760392912104731e-04,2.01044070652391260e-08,3.81831370634710891e-06,"",846.5886230090036
1380,1381,6.26759746077486203e-04,6.26759746077486203e-04,8.67099054134160587e-09,8.20902501657587800e-06,"",852.8672603270024
1390,1391,6.26758972206544699e-04,6.26758972206544699e-04,1.12033070528937248e-08,1.14794030126072761e-05,"",859.1168809430019
1400,1401,6.26758799431689079e-04,6.26758799431689079e-04,2.90389718811005315e-09,1.58837872461017566e-06,"",865.3858841879992
1410,1411,6.26758357128684744e-04,6.26758357128684744e-04,7.52690151158125608e-10,6.39696939665118311e-06,"",871.8139096680025
1420,1421,6.26757817192741566e-04,6.26757817192741566e-04,5.61880187078935998e-10,7.34165558360488557e-06,"",878.0769507509976
1430,1431,6.26757576495628500e-04,6.26757576495628500e-04,3.47901401936157299e-09,3.56475135656009364e-06,"",884.3587718120034
1440,1441,6.26757316331559827e-04,6.26757316331559827e-04,5.72295896216491134e-09,1.42054988367883422e-06,"",890.5740284440035
1450,1451,6.26757106368066837e-04,6.26757106368066837e-04,1.92964478596531854e-08,3.05405224118413859e-06,"",896.8199795179971
1460,1461,6.26756975439199046e-04,6.26756975439199046e-04,4.16803273768508742e-09,1.48289942858104836e-06,"",903.0197108580032
1470,1471,6.26756796743710843e-04,6.26756796743710843e-04,3.11141976655096622e-09,4.90144258019144223e-06,"",909.3023798119975
1480,1481,6.26756757104447184e-04,6.26756757104447184e-04,2.99065199246055170e-10,8.45092508926087377e-07,"",915.5525975979981
1490,1491,6.26756703228929313e-04,6.26756703228929313e-04,1.85173288684411222e-09,1.81687155132467064e-06,"",921.7958125450023
1500,1501,6.26756638355801068e-04,6.26756638355801068e-04,2.15369156679394390e-09,2.03894905264935592e-06,"",928.0232779790022
1510,1511,6.26756610148019363e-04,6.26756610148019363e-04,1.60772213984541165e-09,5.28495594446713006e-07,"",934.2829135279972
1520,1521,6.26756573427124375e-04,6.26756573427124375e-04,2.07724881056514666e-09,1.13621716014362885e-06,"",940.4531777910015
1530,1531,6.26756546563942015e-04,6.26756547919159060e-04,6.46107470038183128e-10,6.62030238304380306e-07,"",946.7643500720005
1540,1541,6.26756536657939890e-04,6.26756536657939890e-04,2.31135780701676664e-09,4.11835770644388807e-07,"",953.0025132309966
1550,1551,6.26756519813227090e-04,6.26756519813227090e-04,8.64113865484348968e-10,8.85409215675706342e-07,"",959.2220116440003
1560,1561,6.26756505090326349e-04,6.26756505090326349e-04,1.07334887391782243e-09,1.01616392216034747e-06,"",965.4831948409992
1570,1571,6.26756488999781112e-04,6.26756489455185381e-04,5.77839451754191660e-10,3.16067626348754396e-07,"",971.7347454550036
1580,1581,6.26756481520177261e-04,6.26756482127471641e-04,1.03525161450407273e-09,3.76672641054079502e-07,"",977.988558502002
1590,1591,6.26756478231499554e-04,6.26756478231499554e-04,7.72811189220832123e-10,4.22713605745100637e-07,"",984.2594961490031
1600,1601,6.26756468181031826e-04,6.26756468181031826e-04,3.33311919631940177e-10,5.91117681997812138e-07,"",990.5295377169969
1610,1611,6.26756463607089907e-04,6.26756463607089907e-04,2.06377955280514476e-09,4.41266985140638652e-07,"",996.8012659669985
1620,1621,6.26756459575900137e-04,6.26756460293245049e-04,9.25866443422056111e-10,5.06432034365243978e-07,"",1003.0895529530026
1630,1631,6.26756454460389474e-04,6.26756455269363347e-04,2.39984582134996913e-10,3.78049487925517080e-07,"",1009.3536977809999
1640,1641,6.26756453018242074e-04,6.26756453018242074e-04,5.15944888201286190e-10,2.82212430538446785e-07,"",1015.6386382889978
1650,1651,6.26756449103153118e-04,6.26756449213056416e-04,2.47605005243965616e-10,2.52804540656673984e-07,"",1021.8932953960029
1660,1661,6.26756448333486127e-04,6.26756448333486127e-04,2.87513528060429930e-10,5.46057807818415747e-08,"",1028.1772267650013
1670,1671,6.26756447934658889e-04,6.26756447973883047e-04,6.18127772091836069e-10,7.63600748136481700e-08,"",1034.4440087300027
1680,1681,6.26756447219139231e-04,6.26756447460266011e-04,1.92262462231444647e-10,1.64167172375296587e-07,"",1040.714640749
1690,1691,6.26756447063169051e-04,6.26756447063169051e-04,5.73159734361031589e-10,1.88410911946003083e-07,"",1047.001124608003
1700,1701,6.26756446580045419e-04,6.26756446580045419e-04,1.96745673855678712e-10,1.40647992124043476e-07,"",1053.2966065759974
1710,1711,6.26756446580045419e-04,6.26756446752264646e-04,4.24970655528266016e-11,2.37124421871096801e-08,"",1059.5861010890003
1720,1721,6.26756446580045419e-04,6.26756446696909836e-04,1.72755031816958335e-11,2.72142279866208842e-08,"",1065.8879679160018
1730,1731,6.26756445892226693e-04,6.26756446627765493e-04,4.81528150444106545e-11,1.09601432508879179e-07,"",1072.1809982269988
1740,1741,6.26756445862126422e-04,6.26756445908010509e-04,2.98149538751568011e-10,1.25787059317673978e-07,"",1078.4754048809991
1750,1751,6.26756445549708904e-04,6.26756445566830191e-04,3.42779085884015766e-10,9.38995366324063241e-08,"",1084.782081090998
1760,1761,6.26756445544520346e-04,6.26756446025719303e-04,2.57084314413011831e-11,7.00956284979447773e-08,"",1091.0586948490018
1770,1771,6.26756444923646985e-04,6.26756445267790752e-04,2.78662124099598693e-11,1.81687869066672796e-08,"",1097.337466252
1780,1781,6.26756444876207068e-04,6.26756444876207068e-04,1.34385669415315761e-11,3.04884187923421431e-08,"",1103.6520323709992
1790,1791,6.26756444820383667e-04,6.26756444820383667e-04,1.34385669415315761e-11,1.89662355623401954e-08,"",1109.897793404998
1800,1801,6.26756444820383667e-04,6.26756446065462468e-04,2.78662124099598693e-11,4.07756706691527474e-08,"",1116.1357196600002
1810,1811,6.26756444820383667e-04,6.26756445761650588e-04,1.34385669415315761e-11,9.34791602892184908e-09,"",1122.4338210909991
1820,1821,6.26756444820383667e-04,6.26756445884322643e-04,1.93515363958054654e-11,7.88975641343688560e-09,"",1128.7204447490003
1830,1831,6.26756444820383667e-04,6.26756445432536790e-04,1.93515363958054654e-11,1.69622542183823404e-08,"",1135.0268176669997
1840,1841,6.26756444820383667e-04,6.26756445701688136e-04,1.73350134159878329e-11,1.11992707763871916e-08,"",1141.3468742089972
1850,1850,6.26756444820383667e-04,6.26756445673779471e-04,3.34394548919518445e-11,1.21101505008320963e-08,"",1146.9776921770026
