"Iter.","Eval.","Best","Current","Min. step","Max. step","Bound corr.","Time m:s"
2170,2171,1.92911528427059298e+00,1.92911528427059298e+00,5.43340662260098894e-11,9.79012876989971120e-04,"",1261.347362651999
2180,2181,1.92910413281766213e+00,1.92910413281766213e+00,6.52008794712118646e-11,7.30829196621505324e-04,"",1267.1818959340017
2190,2191,1.92909408876542932e+00,1.92909408876542932e+00,5.43340662260098894e-11,5.45561071961167131e-04,"",1273.002873477999
2200,2201,1.92908209930275354e+00,1.92908209930275354e+00,1.21111998058324413e-10,1.17290637496720316e-03,"",1278.8406253790017
2210,2211,1.92906818849399841e+00,1.92906818849399841e+00,5.43340662260098894e-11,8.75569917287517081e-04,"",1284.796291544997
2220,2221,1.92905552544001369e+00,1.92905552544001369e+00,5.43340662260098894e-11,6.53609440975462292e-04,"",1290.6689750950027
2230,2231,1.92904068557731367e+00,1.92904068557731367e+00,5.43340662260098894e-11,5.85500199900502267e-04,"",1296.5084979590029
2240,2241,1.92902693089344268e+00,1.92902693089344268e+00,5.43340662260098894e-11,1.04897653733982072e-03,"",1302.389311877996
2250,2251,1.92901274609493467e+00,1.92901274609493467e+00,5.84066348660901067e-11,7.83056789218026616e-04,"",1308.259858215999
2260,2261,1.92899700621635461e+00,1.92899700621635461e+00,5.63335598631270454e-11,7.01458513108919792e-04,"",1313.9630911139975
2270,2271,1.92898265972794358e+00,1.92898265972794358e+00,6.52008794712118646e-11,1.25672633808421481e-03,"",1319.9237493969995
2280,2281,1.92896810308352773e+00,1.92896810308352773e+00,8.11203262029029396e-11,9.38141184474513873e-04,"",1325.7869114889982
2290,2291,1.92895141840090356e+00,1.92895141840090356e+00,5.43340662260098894e-11,7.00318641645486539e-04,"",1331.675582361997
2300,2301,1.92893383051628287e+00,1.92893383051628287e+00,5.43340662260098894e-11,6.27342077656546692e-04,"",1337.5359807540008
2310,2311,1.92891913429268502e+00,1.92891913429268502e+00,5.43340662260098894e-11,1.12394004384552327e-03,"",1343.3929441509972
2320,2321,1.92890124521797635e+00,1.92890124521797635e+00,5.43340662260098894e-11,8.39016746970507521e-04,"",1349.3066654840004
2330,2331,1.92888150148150439e+00,1.92888150148150439e+00,1.12667119726254091e-10,1.80380921917390794e-03,"",1355.325518552003
2340,2341,1.92885198653842505e+00,1.92885198653842505e+00,5.43340662260098894e-11,1.34653636687644541e-03,"",1361.2712222409973
2350,2351,1.92883573151122367e+00,1.92883573151122367e+00,5.43340662260098894e-11,1.00518401172779897e-03,"",1367.0856749099985
2360,2361,1.92881541644429721e+00,1.92881541644429721e+00,5.43340662260098894e-11,7.50365844018754751e-04,"",1372.863144185998
2370,2371,1.92877619449525572e+00,1.92877619449525572e+00,1.16813269732180213e-10,1.93586146938993348e-03,"",1378.924850661002
2380,2381,1.92876856235724881e+00,1.92876856235724881e+00,5.43340662260098894e-11,5.01775292865870646e-04,"",1384.9569423829962
2390,2391,1.92876018851292641e+00,1.92876018851292641e+00,6.76002718357524519e-11,8.98975797655682056e-04,"",1390.8938905989999
2400,2401,1.92873994480680744e+00,1.92873994480680744e+00,6.05559990291622067e-11,8.05298204456131143e-04,"",1396.7838649289988
2410,2411,1.92872177893611907e+00,1.92872177893611907e+00,7.82410553654542376e-11,1.44276453224084192e-03,"",1402.8024034690025
2420,2421,1.92870275482757347e+00,1.92870275482757347e+00,5.43340662260098894e-11,1.07701795225965936e-03,"",1408.7721023609993
2430,2431,1.92868507705567205e+00,1.92868507705567205e+00,5.43340662260098894e-11,8.03989593290026444e-04,"",1414.7996859170016
2440,2441,1.92866057093947441e+00,1.92866184545414909e+00,5.43340662260098894e-11,7.20210018519157769e-04,"",1420.9550242719997
2450,2451,1.92864956682571909e+00,1.92864956682571909e+00,8.11203262029029396e-11,5.37633897984477068e-04,"",1426.992186219999
2460,2461,1.92862630137265567e+00,1.92862630137265567e+00,1.45334397669989286e-10,1.15586367641228190e-03,"",1432.692945378003
2470,2471,1.92861672975351506e+00,1.92861672975351506e+00,9.38892664385450799e-11,7.19039675822552419e-04,"",1438.5627995879986
2480,2481,1.92857833269979229e+00,1.92857833269979229e+00,2.01853330097207373e-10,1.85504339580882757e-03,"",1444.306690256999
2490,2491,1.92856998365381083e+00,1.92856998365381083e+00,5.43340662260098894e-11,4.80827248193648111e-04,"",1450.081224608999
2500,2501,1.92856157796193228e+00,1.92856157796193228e+00,6.76002718357524519e-11,8.61445481922157199e-04,"",1456.105055824999
2510,2511,1.92853925301215567e+00,1.92853925301215567e+00,7.82410553654542376e-11,1.85202894664213201e-03,"",1462.1262569289975
2520,2521,1.92852099897011264e+00,1.92852190587890782e+00,5.43340662260098894e-11,4.80045902969640590e-04,"",1467.9684791659965
2530,2531,1.92851405609699511e+00,1.92851405609699511e+00,6.76002718357524519e-11,3.58352346383224770e-04,"",1473.9113394279993
2540,2541,1.92849419110418840e+00,1.92849419110418840e+00,1.62240652405805879e-10,2.21882327515351280e-03,"",1479.9383771939974
2550,2551,1.92848190619720739e+00,1.92848190619720739e+00,5.43340662260098894e-11,5.75118992919790447e-04,"",1485.7510392879994
2560,2561,1.92845074599914534e+00,1.92845074599914534e+00,2.01853330097207373e-10,1.48374383986478063e-03,"",1491.6603673049976
2570,2571,1.92843866075169723e+00,1.92843866075169723e+00,9.38892664385450799e-11,9.23007367903082559e-04,"",1497.6409743449985
2580,2581,1.92838800884685302e+00,1.92838800884685302e+00,2.01853330097207373e-10,2.38125764082877970e-03,"",1503.5706578859972
2590,2591,1.92837849168171482e+00,1.92837877037275796e+00,5.43340662260098894e-11,5.14351650419016411e-04,"",1509.5068027960006
2600,2601,1.92837105476612214e+00,1.92837105476612214e+00,5.43340662260098894e-11,3.83961449631193977e-04,"",1515.5661416630028
2610,2611,1.92834907304928960e+00,1.92834907304928960e+00,3.36422216828678946e-10,2.37738809247896614e-03,"",1521.6898562409988
2620,2621,1.92821860139545964e+00,1.92821860139545964e+00,1.49978713913473033e-09,1.47201604423820697e-02,"",1527.6038507190024
2630,2631,1.92815397313704717e+00,1.92817057555681926e+00,1.61977011026550875e-10,1.58977732777726335e-03,"",1533.6634343179976
2640,2641,1.92814227183391385e+00,1.92814227183391385e+00,5.43340662260098894e-11,9.88968680063679858e-04,"",1539.6032582799962
2650,2651,1.92811715751699952e+00,1.92811715751699952e+00,7.82410553654542376e-11,2.12619215172331127e-03,"",1545.5431811800008
2660,2661,1.92799644171832174e+00,1.92799644171832174e+00,2.33626539464360427e-10,1.31648213868462479e-02,"",1551.4937070660017
2670,2671,1.92797485020439163e+00,1.92797520658646215e+00,5.43340662260098894e-11,1.18483392481616217e-03,"",1557.331026697997
2680,2681,1.92794441299101038e+00,1.92794441299101038e+00,6.76002718357524519e-11,8.84473785539565674e-04,"",1563.357353321997
2690,2691,1.92791524172925577e+00,1.92791524172925577e+00,1.43222643158278869e-10,1.90153769186921298e-03,"",1569.4121664220002
2700,2701,1.92781818144560724e+00,1.92786123148116140e+00,2.24968070870209550e-10,4.90575841054709597e-03,"",1575.3293458109983
2710,2711,1.92779840394200330e+00,1.92779840394200330e+00,5.43340662260098894e-11,1.05964381667817266e-03,"",1581.2595631559961
2720,2721,1.92778906540862094e+00,1.92778906540862094e+00,7.82410553654542376e-11,7.91019870574988953e-04,"",1587.1273427720007
2730,2731,1.92777038627482167e+00,1.92777038627482167e+00,1.62240652405805879e-10,1.70062032759767069e-03,"",1593.0170660020012
2740,2741,1.92774632760778020e+00,1.92774632760778020e+00,1.21111998058324413e-10,1.26950627207035051e-03,"",1599.045512607001
2750,2751,1.92772102122395372e+00,1.92772102122395372e+00,9.04096221025469144e-11,9.47681354075428179e-04,"",1604.9336115729966
2760,2761,1.92769338414669433e+00,1.92769338414669433e+00,8.09885055132754374e-11,2.03742817946464495e-03,"",1610.9294155649986
2770,2771,1.92766187233824104e+00,1.92766187233824104e+00,5.43340662260098894e-11,1.52093198625763946e-03,"",1616.8716949189984
2780,2781,1.92763033357698088e+00,1.92763033357698088e+00,5.63335598631270454e-11,1.13536964401338256e-03,"",1622.6443097969968
2790,2791,1.92758934890225198e+00,1.92758934890225198e+00,1.21111998058324413e-10,2.44094082559895157e-03,"",1628.7305911340009
2800,2801,1.92752523209814819e+00,1.92752523209814819e+00,2.60379711655335111e-10,5.24779938013338575e-03,"",1634.8583368819964
2810,2811,1.92749902139065443e+00,1.92749902139065443e+00,5.43340662260098894e-11,4.72301944212004648e-04,"",1640.859966158001
2820,2821,1.92748504867491754e+00,1.92748504867491754e+00,1.12667119726254091e-10,1.01540595498187530e-03,"",1646.8348944410027
2830,2831,1.92744473959971385e+00,1.92744473959971385e+00,8.41055542071697366e-11,2.18302987325803182e-03,"",1652.7410588679995
2840,2841,1.92741029291128663e+00,1.92741029291128663e+00,9.38892664385450799e-11,1.62962306826762763e-03,"",1658.515166477002
2850,2851,1.92738407919321952e+00,1.92738407919321952e+00,7.82410553654542376e-11,1.21650710196951066e-03,"",1664.6026864699961
2860,2861,1.92734603537526561e+00,1.92734603537526561e+00,6.52008794712118646e-11,2.61537893450447447e-03,"",1670.5897961869996
2870,2871,1.92731666205057728e+00,1.92731666205057728e+00,5.43340662260098894e-11,6.77906219823559675e-04,"",1676.4723018209988
2880,2881,1.92729307679876527e+00,1.92729307679876527e+00,5.43340662260098894e-11,1.45743633064341466e-03,"",1682.3359340160023
2890,2891,1.92725400990215578e+00,1.92725400990215578e+00,5.43340662260098894e-11,1.30556446929598331e-03,"",1688.2493507800027
2900,2901,1.92721271943480099e+00,1.92721271943480099e+00,7.82410553654542376e-11,2.33903676977177807e-03,"",1694.1566511659985
2910,2911,1.92716962012334014e+00,1.92716962012334014e+00,5.84066348660901067e-11,1.74608159248755297e-03,"",1700.12438311
2920,2921,1.92713849757758537e+00,1.92713849757758537e+00,7.82410553654542376e-11,1.30344292446558799e-03,"",1706.2362225350007
2930,2931,1.92710432594847281e+00,1.92710432594847281e+00,5.43340662260098894e-11,1.16761791521023586e-03,"",1712.609147051
2940,2941,1.92706953418984872e+00,1.92706953418984872e+00,5.43340662260098894e-11,2.09189304775867207e-03,"",1718.8330921169982
2950,2951,1.92703655849525068e+00,1.92703655849525068e+00,5.43340662260098894e-11,1.56158979257965723e-03,"",1725.3498929240013
2960,2961,1.92700127547735467e+00,1.92700127547735467e+00,6.52008794712118646e-11,1.16572053380154363e-03,"",1731.649602577003
2970,2971,1.92697096819897329e+00,1.92697096819897329e+00,5.84066348660901067e-11,1.04424685872086045e-03,"",1737.5733721479992
2980,2981,1.92693889370388383e+00,1.92693889370388383e+00,5.43340662260098894e-11,1.87086264731444948e-03,"",1743.5145477569968
2990,2991,1.92690342283016269e+00,1.92690342283016269e+00,7.81139134966005360e-11,1.39659148276964672e-03,"",1749.435402328003
3000,3001,1.92686656944174750e+00,1.92686656944174750e+00,5.43340662260098894e-11,1.25105994662593227e-03,"",1755.6872421619992
3010,3011,1.92682948097404161e+00,1.92682948097404161e+00,5.43340662260098894e-11,2.24138699019953190e-03,"",1761.6882769739968
3020,3021,1.92679235111166625e+00,1.92679235111166625e+00,5.84066348660901067e-11,1.67318642263598926e-03,"",1767.682519725
3030,3031,1.92676052505494710e+00,1.92676052505494710e+00,6.76002718357524519e-11,1.24902697175207516e-03,"",1773.7944399650005
3040,3041,1.92672759364697121e+00,1.92672759364697121e+00,5.43340662260098894e-11,1.11887236596604428e-03,"",1779.824833038998
3050,3051,1.92669246753266798e+00,1.92669246753266798e+00,6.52008794712118646e-11,2.00456098969005068e-03,"",1785.8421308559991
3060,3061,1.92664507946983909e+00,1.92664507946983909e+00,5.43340662260098894e-11,1.49639676055966374e-03,"",1791.911575322003
3070,3071,1.92659871163305563e+00,1.92659871163305563e+00,5.43340662260098894e-11,1.34046503540489548e-03,"",1797.9161555009996
3080,3081,1.92656222085581574e+00,1.92656222085581574e+00,1.12667119726254091e-10,2.40156428896707045e-03,"",1804.247050471
3090,3091,1.92650766735909817e+00,1.92650766735909817e+00,8.41055542071697366e-11,2.15130976254811418e-03,"",1810.2273921079977
3100,3101,1.92645992524515175e+00,1.92645992524515175e+00,5.43340662260098894e-11,1.60594413250311676e-03,"",1816.2283520499986
3110,3111,1.92640441303475063e+00,1.92640441303475063e+00,5.43340662260098894e-11,2.87719409072891138e-03,"",1822.2519288850017
3120,3121,1.92635981072510809e+00,1.92635981072510809e+00,5.43340662260098894e-11,2.14781387995276922e-03,"",1828.2568213720006
3130,3131,1.92623310266814296e+00,1.92623310266814296e+00,1.40175923678616241e-10,5.54112392876659077e-03,"",1834.0658240690027
3140,3141,1.92619285462848966e+00,1.92619285462848966e+00,5.43340662260098894e-11,1.43625932233630007e-03,"",1839.9695866999973
3150,3151,1.92614594158098118e+00,1.92614594158098118e+00,7.82410553654542376e-11,2.57318841380821959e-03,"",1845.9779294480031
3160,3161,1.92608566822855320e+00,1.92608566822855320e+00,7.82410553654542376e-11,1.92087485815418046e-03,"",1851.9702309159984
3170,3171,1.92602637209629313e+00,1.92602637209629313e+00,5.43340662260098894e-11,1.72071047773519523e-03,"",1858.002540759
3180,3181,1.92598266044062205e+00,1.92598266044062205e+00,5.63335598631270454e-11,1.28450348878741201e-03,"",1864.0573320719996
3190,3191,1.92594459007127483e+00,1.92594459007127483e+00,1.12667119726254091e-10,2.30130411927803461e-03,"",1870.0297211989964
3200,3201,1.92589073324566318e+00,1.92589073324566318e+00,1.00926665048603687e-10,4.94759324109477708e-03,"",1875.9756617379971
3210,3211,1.92582247439063470e+00,1.92582247439063470e+00,9.38892664385450799e-11,3.69335856410428574e-03,"",1881.8712451309984
3220,3221,1.92568972014240147e+00,1.92571137926951219e+00,8.41055542071697366e-11,3.30849287360351083e-03,"",1887.9833246670023
3230,3231,1.92567516047124188e+00,1.92567516047124188e+00,5.43340662260098894e-11,7.14634460698358167e-04,"",1893.9088307679995
3240,3241,1.92562546078776897e+00,1.92562546078776897e+00,1.16813269732180213e-10,4.42482821900820351e-03,"",1899.8753868929998
3250,3251,1.92553170556655417e+00,1.92553170556655417e+00,7.26671988349946429e-11,3.30311656617674658e-03,"",1905.7143612250002
3260,3261,1.92543592750720505e+00,1.92543592750720505e+00,1.56227826993201072e-10,7.10139831605186705e-03,"",1911.4528561530024
3270,3271,1.92539888757719568e+00,1.92539888757719568e+00,5.43340662260098894e-11,6.39125848444668083e-04,"",1917.2901566919973
3280,3281,1.92535917077772822e+00,1.92535917077772822e+00,2.16630495093149520e-10,3.95729879431215223e-03,"",1923.288714016002
3290,3291,1.92527324642127762e+00,1.92527324642127762e+00,7.79869782335338252e-11,2.95410772075884375e-03,"",1929.294161963
3300,3301,1.92519962760442898e+00,1.92519962760442898e+00,1.35200543671504904e-10,6.35106123969290774e-03,"",1935.2468185440011
3310,3311,1.92506958470681044e+00,1.92506958470681044e+00,5.43340662260098894e-11,1.97543408799408194e-03,"",1941.200611029999
3320,3321,1.92499619756806806e+00,1.92499619756806806e+00,9.73443914434835198e-11,3.53916874788295140e-03,"",1947.1651275900003
3330,3331,1.92487021638477995e+00,1.92487021638477995e+00,9.38892664385450799e-11,7.60888890322453625e-03,"",1953.1487073539975
3340,3341,1.92463727080426450e+00,1.92470094080477727e+00,8.41055542071697366e-11,6.81600615684180289e-03,"",1959.2103789920002
3350,3351,1.92453264870776231e+00,1.92453264870776231e+00,5.43340662260098894e-11,4.24010111004814814e-03,"",1965.1935293689967
3360,3361,1.92442001288585884e+00,1.92442001288585884e+00,5.43340662260098894e-11,3.79826222189580181e-03,"",1971.1630208490024
3370,3371,1.92432128198309127e+00,1.92432128198309127e+00,7.82410553654542376e-11,6.80493013343118694e-03,"",1977.1368778929973
3380,3381,1.92422066385618029e+00,1.92422066385618029e+00,7.82410553654542376e-11,5.07985312488584521e-03,"",1983.0381857699977
3390,3391,1.92412754209783321e+00,1.92412754209783321e+00,5.43340662260098894e-11,3.79209003831478247e-03,"8",1989.293405919998
3400,3401,1.92411542256623358e+00,1.92411542256623358e+00,6.79175827825123617e-12,9.82909737931191539e-04,"8",1995.4435014129995
3410,3411,1.92410851132762040e+00,1.92410851132762040e+00,6.47712543320773713e-18,7.33738187726682670e-04,"8",2001.8179441199973
3420,3421,1.92409635781035693e+00,1.92409635781035693e+00,6.47712543320773713e-18,1.57746995189342646e-03,"8",2007.9577406949975
3430,3431,1.92408191486811964e+00,1.92408191486811964e+00,6.47712543320773713e-18,5.95743101438390814e-04,"8",2013.8775947440008
3440,3441,1.92405468502362842e+00,1.92405468502362842e+00,6.47712543320773713e-18,1.53695177482067544e-03,"8",2019.920692904001
3450,3451,1.92403606013716710e+00,1.92403606013716710e+00,6.47712543320773713e-18,1.45402094025599252e-03,"8",2026.0286425640006
3460,3461,1.92401854448442666e+00,1.92401854448442666e+00,6.47712543320773713e-18,2.05554246126397108e-03,"8",2031.8974396199992
3470,3471,1.92401164759252175e+00,1.92401164759252175e+00,6.47712543320773713e-18,8.10262297324378512e-04,"8",2037.8125815989988
3480,3481,1.92400767923353055e+00,1.92400767923353055e+00,6.47712543320773713e-18,6.04857563903459070e-04,"8",2043.9469857250006
3490,3491,1.92400471624191161e+00,1.92400471624191161e+00,6.47712543320773713e-18,4.51523752023676465e-04,"8",2050.0924077689997
3500,3501,1.92399743271093415e+00,1.92399743271093415e+00,6.47712543320773713e-18,4.04472809748799547e-04,"8",2056.3286569560005
3510,3511,1.92398294106704770e+00,1.92398294106704770e+00,6.47712543320773713e-18,7.24649603006975577e-04,"8",2062.340712140998
3520,3521,1.92397504923216567e+00,1.92397504923216567e+00,6.47712543320773713e-18,1.02443368405455795e-03,"8",2068.4396301149973
3530,3531,1.92396916967585230e+00,1.92396916967585230e+00,6.47712543320773713e-18,1.16298875703582444e-03,"8",2074.4496786160016
3540,3541,1.92396428660991470e+00,1.92396428660991470e+00,6.47712543320773713e-18,8.68166455172214775e-04,"8",2080.3148124360014
3550,3551,1.92395851898953651e+00,1.92395851898953651e+00,6.47712543320773713e-18,1.22732277276373070e-03,"8",2086.135084219997
3560,3561,1.92395401291056634e+00,1.92395401291056634e+00,6.47712543320773713e-18,9.16191540577033776e-04,"8",2092.0314825609967
3570,3571,1.92395171271519572e+00,1.92395171271519572e+00,6.47712543320773713e-18,3.61148201239602773e-04,"8",2098.0020184739988
3580,3581,1.92394979602759819e+00,1.92394979602759819e+00,6.47712543320773713e-18,5.10553487851702682e-04,"8",2104.239855234002
3590,3591,1.92394793249657026e+00,1.92394793249657026e+00,6.47712543320773713e-18,5.79606055012668446e-04,"8",2110.264758628997
3600,3601,1.92394576569472897e+00,1.92394576569472897e+00,6.47712543320773713e-18,4.32673601642736779e-04,"8",2116.2826218100017
3610,3611,1.92394357415711004e+00,1.92394357415711004e+00,6.47712543320773713e-18,6.49960223943894452e-04,"8",2122.424360537996
3620,3621,1.92394229301480446e+00,1.92394229301480446e+00,6.47712543320773713e-18,3.13386833042646770e-04,"8",2128.283179635997
3630,3631,1.92394001112441426e+00,1.92394001112441426e+00,6.47712543320773713e-18,1.04311991592985075e-03,"8",2134.3544391469986
3640,3641,1.92393839326210703e+00,1.92393839326210703e+00,6.47712543320773713e-18,5.02953926862432718e-04,"8",2140.317135808
3650,3651,1.92393722016213276e+00,1.92393722016213276e+00,6.47712543320773713e-18,5.81285121875431258e-04,"8",2146.235835462998
3660,3661,1.92393582500766303e+00,1.92393582500766303e+00,6.47712543320773713e-18,4.33927018339521871e-04,"8",2152.240059892996
3670,3671,1.92393466420345782e+00,1.92393466420345782e+00,6.47712543320773713e-18,6.02563950890483402e-04,"8",2158.0669306420023
3680,3681,1.92393329256444745e+00,1.92393329256444745e+00,6.47712543320773713e-18,6.96408638890931727e-04,"8",2163.8851723810003
3690,3691,1.92393207720926718e+00,1.92393207720926718e+00,6.47712543320773713e-18,5.19866263297524855e-04,"8",2169.9572877589962
3700,3701,1.92393077860812012e+00,1.92393077860812012e+00,6.47712543320773713e-18,7.21901739942193399e-04,"8",2175.952441581998
3710,3711,1.92392950641811389e+00,1.92392950641811389e+00,6.47712543320773713e-18,8.34332368179641309e-04,"8",2182.0114259179973
3720,3721,1.92392821561704919e+00,1.92392821561704919e+00,6.47712543320773713e-18,6.22825775516629458e-04,"8",2188.201627702001
3730,3731,1.92392692943544596e+00,1.92392692943544596e+00,6.47712543320773713e-18,4.64936950120061615e-04,"8",2194.304898870003
3740,3741,1.92392561476637480e+00,1.92392561476637480e+00,6.47712543320773713e-18,6.45625263555522932e-04,"8",2200.9420732459985
3750,3751,1.92392423155167847e+00,1.92392423155167847e+00,6.47712543320773713e-18,7.46176418887726242e-04,"8",2207.2592307800005
3760,3761,1.92392276816702368e+00,1.92392276816702368e+00,6.47712543320773713e-18,5.57017711994012071e-04,"8",2213.225042844999
3770,3771,1.92392109638748643e+00,1.92392109638748643e+00,6.47712543320773713e-18,7.73491345478912362e-04,"8",2219.0430655689997
3780,3781,1.92391938934463447e+00,1.92391938934463447e+00,6.47712543320773713e-18,8.93956656887341401e-04,"8",2225.102487103999
3790,3791,1.92391787862704322e+00,1.92391787862704322e+00,6.47712543320773713e-18,6.67335068539772619e-04,"8",2231.139955350998
3800,3801,1.92391623503177023e+00,1.92391623503177023e+00,6.47712543320773713e-18,9.26681304625443739e-04,"8",2237.067894934
3810,3811,1.92391449101073575e+00,1.92391449101073575e+00,6.47712543320773713e-18,6.91763887177675152e-04,"8",2243.1690659969972
3820,3821,1.92391280959603050e+00,1.92391280959603050e+00,6.47712543320773713e-18,7.99500777289053840e-04,"8",2248.975779538996
3830,3831,1.92391120442107488e+00,1.92391120442107488e+00,6.47712543320773713e-18,5.96824132243169354e-04,"8",2254.7316464079995
3840,3841,1.92390940375510011e+00,1.92390940375510011e+00,6.47712543320773713e-18,8.28767723400536957e-04,"8",2260.528611214999
3850,3851,1.92390789740910817e+00,1.92390789740910817e+00,6.47712543320773713e-18,9.57841904344197258e-04,"8",2266.378874107999
3860,3861,1.92390626957144883e+00,1.92390626957144883e+00,6.47712543320773713e-18,7.15025150225325552e-04,"8",2272.204033506998
3870,3871,1.92390446989669162e+00,1.92390446989669162e+00,6.47712543320773713e-18,9.92905169063984690e-04,"8",2277.9909394979986
3880,3881,1.92390264219718587e+00,1.92390264219718587e+00,6.47712543320773713e-18,7.41199737085588206e-04,"8",2284.0120272720014
3890,3891,1.92390109735036274e+00,1.92390109735036274e+00,6.47712543320773713e-18,8.56635879539873780e-04,"8",2290.382525902998
3900,3901,1.92389952593115887e+00,1.92389952593115887e+00,6.47712543320773713e-18,6.39475257532997558e-04,"8",2296.6748295200014
3910,3911,1.92389755019789233e+00,1.92389755019789233e+00,6.47712543320773713e-18,8.87994343266035411e-04,"8",2302.6893206489985
3920,3921,1.92389570445273428e+00,1.92389570445273428e+00,6.47712543320773713e-18,1.02629261346094398e-03,"8",2308.5842268630004
3930,3931,1.92389393144056475e+00,1.92389393144056475e+00,6.47712543320773713e-18,7.66123330778140728e-04,"8",2314.4048675879967
3940,3941,1.92389196334251622e+00,1.92389196334251622e+00,6.47712543320773713e-18,5.71908001932558917e-04,"8",2320.1918524389985
3950,3951,1.92389030598574173e+00,1.92389030598574173e+00,6.47712543320773713e-18,7.94168444521072664e-04,"8",2326.2203243729964
3960,3961,1.92388847950113639e+00,1.92388847950113639e+00,6.47712543320773713e-18,9.17854054630574219e-04,"8",2332.3447183269964
3970,3971,1.92388657728866797e+00,1.92388657728866797e+00,6.47712543320773713e-18,6.85174380365504809e-04,"8",2338.248395495997
3980,3981,1.92388440622348722e+00,1.92388440622348722e+00,6.47712543320773713e-18,9.51453503084102804e-04,"8",2344.384503782996
3990,3991,1.92388259782616400e+00,1.92388259782616400e+00,6.47712543320773713e-18,7.10256234238270203e-04,"8",2350.353413842
4000,4001,1.92388083727777026e+00,1.92388083727777026e+00,6.47712543320773713e-18,8.20873164779768890e-04,"8",2356.375828905002
4010,4011,1.92387889461206441e+00,1.92387889461206441e+00,6.47712543320773713e-18,6.12778534015438227e-04,"8",2362.633232348002
4020,4021,1.92387704580027452e+00,1.92387704580027452e+00,6.47712543320773713e-18,8.50922479752837875e-04,"8",2368.7177139440028
4030,4031,1.92387540005426194e+00,1.92387540005426194e+00,6.47712543320773713e-18,6.35210227445574295e-04,"8",2374.8730870619984
4040,4041,1.92387372802910761e+00,1.92387372802910761e+00,6.47712543320773713e-18,7.34139321230937439e-04,"8",2380.953595070998
4050,4051,1.92387206169334979e+00,1.92387206169334979e+00,6.47712543320773713e-18,5.48032066741609798e-04,"8",2387.140186318
4060,4061,1.92387035657569250e+00,1.92387035657569250e+00,6.47712543320773713e-18,7.61013611491969419e-04,"8",2392.960520531
4070,4071,1.92386854708950272e+00,1.92386854708950272e+00,6.47712543320773713e-18,8.79535612068034901e-04,"8",2398.741802587996
4080,4081,1.92386661876819054e+00,1.92386661876819054e+00,6.47712543320773713e-18,6.56569816266339644e-04,"8",2404.628346659003
4090,4091,1.92386477892105923e+00,1.92386477892105923e+00,6.47712543320773713e-18,9.11732355451835993e-04,"8",2410.504294569
4100,4101,1.92386287359567132e+00,1.92386287359567132e+00,6.47712543320773713e-18,6.80604556415373646e-04,"8",2416.3850790880024
4110,4111,1.92386104428675875e+00,1.92386104428675875e+00,6.47712543320773713e-18,7.86603466828275123e-04,"8",2422.24013287
4120,4121,1.92385928913733140e+00,1.92385928913733140e+00,6.47712543320773713e-18,5.87196341573440004e-04,"8",2428.089839874003
4130,4131,1.92385748476382235e+00,1.92385748476382235e+00,6.47712543320773713e-18,8.15398287207099305e-04,"8",2433.899234055003
4140,4141,1.92385579917596261e+00,1.92385579917596261e+00,6.47712543320773713e-18,9.42390281577101352e-04,"8",2439.6519394049974
4150,4151,1.92385402585287490e+00,1.92385402585287490e+00,6.47712543320773713e-18,7.03490575636179648e-04,"8",2445.4890989030027
4160,4161,1.92385207424855653e+00,1.92385207424855653e+00,6.47712543320773713e-18,9.76887916063990790e-04,"8",2451.4089126769977
4170,4171,1.92384994784334773e+00,1.92384994784334773e+00,6.47712543320773713e-18,7.29242921790104704e-04,"8",2457.5008665299974
4180,4181,1.92384829143465508e+00,1.92384829143465508e+00,6.47712543320773713e-18,5.44376924144625903e-04,"8",2463.595531389001
4190,4191,1.92384667905315343e+00,1.92384667905315343e+00,6.47712543320773713e-18,6.29159431504216376e-04,"8",2469.958474107996
4200,4201,1.92384468302478173e+00,1.92384468302478173e+00,6.47712543320773713e-18,8.73669480729501332e-04,"8",2476.091536480999
4210,4211,1.92384281021801873e+00,1.92384281021801873e+00,6.47712543320773713e-18,1.00973676406666151e-03,"8",2482.122089696997
4220,4221,1.92384061426884889e+00,1.92384061426884889e+00,6.47712543320773713e-18,7.53764455428706332e-04,"8",2488.1261893280025
4230,4231,1.92383890660104573e+00,1.92383890660104573e+00,6.47712543320773713e-18,5.62682150919707399e-04,"8",2494.1409940239973
4240,4241,1.92383699277229270e+00,1.92383699277229270e+00,6.47712543320773713e-18,7.81357153677963144e-04,"8",2500.139929896999
4250,4251,1.92383514569709724e+00,1.92383514569709724e+00,6.47712543320773713e-18,9.03047504047352931e-04,"8",2506.1713704259964
4260,4261,1.92383287987161244e+00,1.92383287987161244e+00,6.47712543320773713e-18,6.74121349581332597e-04,"8",2512.495343142
4270,4271,1.92383087588499868e+00,1.92383087588499868e+00,6.47712543320773713e-18,9.36104936119752130e-04,"8",2518.6176868879993
4280,4281,1.92382882378063913e+00,1.92382882378063913e+00,6.47712543320773713e-18,1.08189606009259035e-03,"8",2524.6824307439965
4290,4291,1.92382663775569407e+00,1.92382663775569407e+00,6.47712543320773713e-18,8.07631081274878164e-04,"8",2530.757449869998
4300,4301,1.92382488323679413e+00,1.92382488323679413e+00,6.47712543320773713e-18,6.02893371647371368e-04,"8",2536.688222457
