"Iter.","Eval.","Best","Current","Min. step","Max. step","Bound corr.","Time m:s"
580,581,9.16660538940486602e-01,9.16660538940486602e-01,7.45058059692382859e-18,3.91596541708969913e-03,"4,5,6,7",301.20214413800204
590,591,9.16548084386183404e-01,9.16548084386183404e-01,7.45058059692382859e-18,2.92325251999579153e-03,"4,5,6,7",306.4628375980028
600,601,9.16448601161873322e-01,9.16448601161873322e-01,7.45058059692382859e-18,2.61863557580013350e-03,"4,5,6,7",311.71571549500004
610,611,9.16361807532159567e-01,9.16361807532159567e-01,7.45058059692382859e-18,4.69152235870199091e-03,"4,5,6,7",317.0084336840009
620,621,9.16270481673340575e-01,9.16270481673340575e-01,7.45058059692382859e-18,3.50220267468160078e-03,"4,5,6,7",322.3106735140027
630,631,9.16182035375509130e-01,9.16182035375509130e-01,7.45058059692382859e-18,2.61438028783911574e-03,"4,5,6,7",327.56674858500264
640,641,9.16096725566705961e-01,9.16096725566705961e-01,7.45058059692382859e-18,5.62067835077015385e-03,"4,5,6,7",332.9054458600003
650,651,9.16007157257798910e-01,9.16007157257798910e-01,7.45058059692382859e-18,4.19581390613651614e-03,"4,5,6,7",338.26184606800234
660,661,9.15920246778786695e-01,9.15920246778786695e-01,7.45058059692382859e-18,3.13215829767528450e-03,"4,5,6,7",343.49892507000186
670,671,9.15850990104705276e-01,9.15850990104705276e-01,7.45058059692382859e-18,2.33814364058140822e-03,"4,5,6,7",348.7788841900001
680,681,9.15776495010297231e-01,9.15776495010297231e-01,7.45058059692382859e-18,5.02679484034404111e-03,"4,5,6,7",354.0260700810031
690,691,9.15712057878135366e-01,9.15712057878135366e-01,7.45058059692382859e-18,3.75248224113746386e-03,"4,5,6,7",359.26528962000157
700,701,9.15644009530110603e-01,9.15644009530110603e-01,7.45058059692382859e-18,2.80121298308015155e-03,"4,5,6,7",364.5374146960021
710,711,9.15584405926509248e-01,9.15584405926509248e-01,7.45058059692382859e-18,2.50931314442088020e-03,"4,5,6,7",369.81478597000023
720,721,9.15530643122783871e-01,9.15530643122783871e-01,7.45058059692382859e-18,4.49566134013826193e-03,"4,5,6,7",375.1351814050031
730,731,9.15478318739656016e-01,9.15478318739656016e-01,7.45058059692382859e-18,3.35599320776785179e-03,"4,5,6,7",380.5150052750032
740,741,9.15424526523594295e-01,9.15424526523594295e-01,7.45058059692382859e-18,2.50523550562586992e-03,"4,5,6,7",385.83063492400106
750,751,9.15377075929155848e-01,9.15377075929155848e-01,7.45058059692382859e-18,2.24417794080922694e-03,"4,5,6,7",391.1494245330032
760,761,9.15333093857171987e-01,9.15333093857171987e-01,7.45058059692382859e-18,4.02064765464557779e-03,"4,5,6,7",396.4360432160029
770,771,9.15291058707885186e-01,9.15291058707885186e-01,7.45058059692382859e-18,3.00139739160230467e-03,"4,5,6,7",401.75229484900046
780,781,9.15250502578373704e-01,9.15250502578373704e-01,7.45058059692382859e-18,2.24053114724155405e-03,"4,5,6,7",407.11550429100316
790,791,9.15213856654087277e-01,9.15213856654087277e-01,7.45058059692382859e-18,2.00705704714947662e-03,"4,5,6,7",412.4699643430031
800,801,9.15177833200982560e-01,9.15177833200982560e-01,7.45058059692382859e-18,3.59582413792534916e-03,"4,5,6,7",417.8158399080021
810,811,9.15143634215434099e-01,9.15143634215434099e-01,7.45058059692382859e-18,2.68426833566472092e-03,"4,5,6,7",423.1718624260029
820,821,9.15114259487431747e-01,9.15114259487431747e-01,7.45058059692382859e-18,2.00379557550037137e-03,"4,5,6,7",428.5453025040006
830,831,9.15083780762911303e-01,9.15083780762911303e-01,7.45058059692382859e-18,1.79499045831446971e-03,"4,5,6,7",433.9167139500023
840,841,9.15054596620005434e-01,9.15054596620005434e-01,7.45058059692382859e-18,3.21588767320780304e-03,"4,5,6,7",439.2944643530027
850,851,9.15026648457325065e-01,9.15026648457325065e-01,7.45058059692382859e-18,2.40064728449893147e-03,"4,5,6,7",444.65200797200305
860,861,9.14999727711168442e-01,9.14999727711168442e-01,7.45058059692382859e-18,1.79207359528931408e-03,"4,5,6,7",450.0198663870033
870,871,9.14974853449637360e-01,9.14974853449637360e-01,7.45058059692382859e-18,1.60533092470690943e-03,"4,5,6,7",455.37385809800253
880,881,9.14948021449117910e-01,9.14948021449117910e-01,7.45058059692382859e-18,2.87609547352802057e-03,"4,5,6,7",460.74053588100287
890,891,9.14925277600276532e-01,9.14925277600276532e-01,7.45058059692382859e-18,2.14699376660677311e-03,"4,5,6,7",466.1235163920028
900,901,9.14901458688038405e-01,9.14901458688038405e-01,7.45058059692382859e-18,1.60272225879688952e-03,"4,5,6,7",471.52514178300044
910,911,9.14879625761475190e-01,9.14879625761475190e-01,7.45058059692382859e-18,1.43571090636341095e-03,"4,5,6,7",476.9004798590031
920,921,9.14857999978244685e-01,9.14857999978244685e-01,7.45058059692382859e-18,2.57220587701598516e-03,"4,5,6,7",482.28417162000187
930,931,9.14837026803641651e-01,9.14837026803641651e-01,7.45058059692382859e-18,1.92014139836892443e-03,"4,5,6,7",487.6885352900026
940,941,9.14817032278310793e-01,9.14817032278310793e-01,7.45058059692382859e-18,1.43337787331680863e-03,"4,5,6,7",493.111103837
950,951,9.14796174434171494e-01,9.14796174434171494e-01,7.45058059692382859e-18,3.08163124488817141e-03,"4,5,6,7",498.5399381310017
960,961,9.14776014943593951e-01,9.14776014943593951e-01,7.45058059692382859e-18,2.30042539778403969e-03,"4,5,6,7",503.93363226600195
970,971,9.14758113355519931e-01,9.14758113355519931e-01,7.45058059692382859e-18,1.71725835774419401e-03,"4,5,6,7",509.3157009730021
980,981,9.14741289065224450e-01,9.14741289065224450e-01,7.45058059692382859e-18,1.28192649502260956e-03,"4,5,6,7",514.7302215700001
990,991,9.14720438962404736e-01,9.14720438962404736e-01,7.45058059692382859e-18,1.14834360099407744e-03,"4,5,6,7",520.1165294160019
1000,1001,9.14702946599461497e-01,9.14702946599461497e-01,7.45058059692382859e-18,2.05736137144241910e-03,"4,5,6,7",525.5171532720015
1010,1011,9.14687676185336529e-01,9.14687676185336529e-01,7.45058059692382859e-18,1.53581203433627981e-03,"4,5,6,7",530.943195144002
1020,1021,9.14670474790098664e-01,9.14670474790098664e-01,7.45058059692382859e-18,1.14647754038389553e-03,"4,5,6,7",536.3662716090003
1030,1031,9.14655240538743475e-01,9.14655240538743475e-01,7.45058059692382859e-18,1.02700907758369918e-03,"4,5,6,7",541.7974983080021
1040,1041,9.14640327646481066e-01,9.14640327646481066e-01,7.45058059692382859e-18,1.83997960411181076e-03,"4,5,6,7",547.2199678720026
1050,1051,9.14624851790371562e-01,9.14624851790371562e-01,7.45058059692382859e-18,1.37353741455105037e-03,"4,5,6,7",552.6677532390022
1060,1061,9.14609690677507081e-01,9.14609690677507081e-01,7.45058059692382859e-18,1.02534018581270075e-03,"4,5,6,7",558.1393477710008
1070,1071,9.14589866258596507e-01,9.14589866258596507e-01,7.45058059692382859e-18,2.20438756036350032e-03,"4,5,6,7",563.5732807940003
1080,1081,9.14573377605513937e-01,9.14573377605513937e-01,7.45058059692382859e-18,1.64556649626111098e-03,"4,5,6,7",569.0144773100001
1090,1091,9.14558082852602205e-01,9.14558082852602205e-01,7.45058059692382859e-18,1.22840880719293408e-03,"4,5,6,7",574.4841002370013
1100,1101,9.14540551103046440e-01,9.14540551103046440e-01,7.45058059692382859e-18,2.64096651149077315e-03,"4,5,6,7",579.9196572070032
1110,1111,9.14522761422390751e-01,9.14522761422390751e-01,7.45058059692382859e-18,1.97147093696181577e-03,"4,5,6,7",585.4214202950025
1120,1121,9.14508739204485388e-01,9.14508739204485388e-01,7.45058059692382859e-18,1.47169516855824752e-03,"4,5,6,7",590.866893002003
1130,1131,9.14497244693520894e-01,9.14497244693520894e-01,7.45058059692382859e-18,1.09861455654805713e-03,"4,5,6,7",596.3059562410017
1140,1141,9.14486837521792606e-01,9.14486837521792606e-01,7.45058059692382859e-18,8.20111372004898452e-04,"4,5,6,7",601.7724282500021
1150,1151,9.14475700566552918e-01,9.14475700566552918e-01,7.45058059692382859e-18,1.76316439321776521e-03,"4,5,6,7",607.2306282620011
1160,1161,9.14461452087813043e-01,9.14461452087813043e-01,7.45058059692382859e-18,1.31619516687948857e-03,"4,5,6,7",612.6669870240003
1170,1171,9.14438248463754655e-01,9.14438248463754655e-01,7.45058059692382859e-18,1.17904131275384455e-03,"4,5,6,7",618.1470700550017
1180,1181,9.14423005734334660e-01,9.14423005734334660e-01,7.45058059692382859e-18,2.11235909713318459e-03,"4,5,6,7",623.6092315040005
1190,1191,9.14410133248667600e-01,9.14410133248667600e-01,7.45058059692382859e-18,1.57686761657353379e-03,"4,5,6,7",629.062937638002
1200,1201,9.14400769250158119e-01,9.14400769250158119e-01,7.45058059692382859e-18,1.17712536830167649e-03,"4,5,6,7",634.5326264870018
1210,1211,9.14391858719254769e-01,9.14391858719254769e-01,7.45058059692382859e-18,1.05446325472287349e-03,"4,5,6,7",640.0145912480002
1220,1221,9.14381751962349720e-01,9.14381751962349720e-01,7.45058059692382859e-18,1.88916624431425422e-03,"4,5,6,7",645.503520516002
1230,1231,9.14372247552629025e-01,9.14372247552629025e-01,7.45058059692382859e-18,1.41025504471561339e-03,"4,5,6,7",650.9920437120018
1240,1241,9.14362179380300177e-01,9.14362179380300177e-01,7.45058059692382859e-18,1.05274974986002624e-03,"4,5,6,7",656.504912280001
1250,1251,9.14347171583870799e-01,9.14347171583870799e-01,7.45058059692382859e-18,7.85873477271510049e-04,"4,5,6,7",661.9989721100028
1260,1261,9.14334790765290117e-01,9.14334790765290117e-01,7.45058059692382859e-18,7.03981688747127481e-04,"4,5,6,7",667.464136388
1270,1271,9.14323325537123588e-01,9.14323325537123588e-01,7.45058059692382859e-18,1.26124683533514127e-03,"4,5,6,7",672.9544458850032
1280,1281,9.14310007568987393e-01,9.14310007568987393e-01,7.45058059692382859e-18,9.41515717590341288e-04,"4,5,6,7",678.4608211880004
1290,1291,9.14298698735740767e-01,9.14298698735740767e-01,7.45058059692382859e-18,7.02837717118319255e-04,"4,5,6,7",683.9452308810032
1300,1301,9.14288041100756455e-01,9.14288041100756455e-01,7.45058059692382859e-18,1.51103676809651532e-03,"4,5,6,7",689.5054171620031
1310,1311,9.14275464930229043e-01,9.14275464930229043e-01,7.45058059692382859e-18,1.12798290323697591e-03,"4,5,6,7",694.9969230180031
1320,1321,9.14264310177665851e-01,9.14264310177665851e-01,7.45058059692382859e-18,8.42034725334789486e-04,"4,5,6,7",700.5144212180021
1330,1331,9.14256078713272524e-01,9.14256078713272524e-01,7.45058059692382859e-18,6.28575554323518759e-04,"4,5,6,7",706.0427021920004
1340,1341,9.14248125057840255e-01,9.14248125057840255e-01,7.45058059692382859e-18,4.69229137000289303e-04,"4,5,6,7",711.5836831350025
1350,1351,9.14239751936100187e-01,9.14239751936100187e-01,7.45058059692382859e-18,1.00879970070000356e-03,"4,5,6,7",717.0642701390025
1360,1361,9.14231151455172530e-01,9.14231151455172530e-01,7.45058059692382859e-18,7.53064941373749581e-04,"4,5,6,7",722.5500385780033
1370,1371,9.14221739688286461e-01,9.14221739688286461e-01,7.45058059692382859e-18,5.62159966475738425e-04,"4,5,6,7",728.0388761400027
1380,1381,9.14211969321753526e-01,9.14211969321753526e-01,7.45058059692382859e-18,1.20859247904270555e-03,"4,5,6,7",733.5028214660015
1390,1391,9.14201961646417316e-01,9.14201961646417316e-01,7.45058059692382859e-18,9.02209451235463336e-04,"4,5,6,7",739.0233996970019
1400,1401,9.14192270218146419e-01,9.14192270218146419e-01,7.45058059692382859e-18,6.73495746509468365e-04,"4,5,6,7",744.522277848002
1410,1411,9.14184333509392877e-01,9.14184333509392877e-01,7.45058059692382859e-18,2.85782145755125955e-04,"4,5,6,7",750.0105452870012
1420,1421,9.14175262280233047e-01,9.14175262280233047e-01,7.45058059692382859e-18,1.08089203092328365e-03,"4,5,6,7",755.5160877240014
1430,1431,9.14165163804443237e-01,9.14165163804443237e-01,7.45058059692382859e-18,8.06881577516107380e-04,"4,5,6,7",761.0220308290009
1440,1441,9.14154090642415817e-01,9.14154090642415817e-01,7.45058059692382859e-18,6.02333870089463946e-04,"4,5,6,7",766.5437939540025
1450,1451,9.14144023589711141e-01,9.14144023589711141e-01,7.45058059692382859e-18,5.39567789623565447e-04,"4,5,6,7",772.0721294169998
1460,1461,9.14135108864204016e-01,9.14135108864204016e-01,7.45058059692382859e-18,9.66684472038799314e-04,"4,5,6,7",777.6047305080028
1470,1471,9.14126301704194399e-01,9.14126301704194399e-01,7.45058059692382859e-18,7.21626091639075403e-04,"4,5,6,7",783.1306527450033
1480,1481,9.14118470140609318e-01,9.14118470140609318e-01,7.45058059692382859e-18,3.06205130426314917e-04,"4,5,6,7",788.6738183320012
1490,1491,9.14111783637040709e-01,9.14111783637040709e-01,7.45058059692382859e-18,2.28580905042722308e-04,"4,5,6,7",794.2473855600001
1500,1501,9.14105862204162234e-01,9.14105862204162234e-01,7.45058059692382859e-18,3.00188936592027031e-04,"4,5,6,7",800.7567899120004
1510,1511,9.14099787048692436e-01,9.14099787048692436e-01,7.45058059692382859e-18,3.66849055784551983e-04,"4,5,6,7",806.5720415900032
1520,1521,9.14093194057861269e-01,9.14093194057861269e-01,7.45058059692382859e-18,2.73851352746944804e-04,"4,5,6,7",812.5247607590027
1530,1531,9.14086786267575446e-01,9.14086786267575446e-01,7.45058059692382859e-18,3.59641354775582618e-04,"4,5,6,7",818.0303462690026
1540,1541,9.14080213190082369e-01,9.14080213190082369e-01,7.45058059692382859e-18,4.39503510416858081e-04,"4,5,6,7",823.375902224001
1550,1551,9.14072833392766904e-01,9.14072833392766904e-01,7.45058059692382859e-18,3.28087612512142749e-04,"4,5,6,7",828.7079561790015
1560,1561,9.14064947203558686e-01,9.14064947203558686e-01,7.45058059692382859e-18,4.30868324240073913e-04,"4,5,6,7",833.9922108840001
1570,1571,9.14057746359283829e-01,9.14057746359283829e-01,7.45058059692382859e-18,3.21641480571918149e-04,"4,5,6,7",839.2989356930011
1580,1581,9.14051691563217195e-01,9.14051691563217195e-01,7.45058059692382859e-18,1.63777234748263214e-04,"4,5,6,7",844.5791329960011
1590,1591,9.14045584357246477e-01,9.14045584357246477e-01,7.45058059692382859e-18,2.93421721513534772e-04,"4,5,6,7",849.990418587
1600,1601,9.14039571446826682e-01,9.14039571446826682e-01,7.45058059692382859e-18,2.19038141422967588e-04,"4,5,6,7",855.3967005600025
1610,1611,9.14033963629600210e-01,9.14033963629600210e-01,7.45058059692382859e-18,2.87656690897104242e-04,"4,5,6,7",860.7536777020032
1620,1621,9.14027703234990163e-01,9.14027703234990163e-01,7.45058059692382859e-18,3.51533892766766666e-04,"4,5,6,7",865.9224429160022
1630,1631,9.14021242529312050e-01,9.14021242529312050e-01,7.45058059692382859e-18,2.62418644814820239e-04,"4,5,6,7",871.0952548250025
1640,1641,9.14015415418667265e-01,9.14015415418667265e-01,7.45058059692382859e-18,1.95894468679683962e-04,"4,5,6,7",876.2828787380022
1650,1651,9.14008167711523933e-01,9.14008167711523933e-01,7.45058059692382859e-18,4.21155179399546856e-04,"4,5,6,7",881.4444877060014
1660,1661,9.14001639693474921e-01,9.14001639693474921e-01,7.45058059692382859e-18,3.14390656801044111e-04,"4,5,6,7",886.616575426
1670,1671,9.13994990336723490e-01,9.13994990336723490e-01,7.45058059692382859e-18,2.34691367739352160e-04,"4,5,6,7",891.9781608180019
1680,1681,9.13988769324560302e-01,9.13988769324560302e-01,7.45058059692382859e-18,3.08213637074527082e-04,"4,5,6,7",897.3410639650028
1690,1691,9.13983103141479569e-01,9.13983103141479569e-01,7.45058059692382859e-18,1.56939885682698795e-04,"4,5,6,7",902.592215834
1700,1701,9.13977285122308469e-01,9.13977285122308469e-01,7.45058059692382859e-18,2.81171992566220548e-04,"4,5,6,7",907.8663916360019
1710,1711,9.13971078203670406e-01,9.13971078203670406e-01,7.45058059692382859e-18,2.09893767762713354e-04,"4,5,6,7",913.2921299810005
1720,1721,9.13964531741553898e-01,9.13964531741553898e-01,7.45058059692382859e-18,1.88021829671753305e-04,"4,5,6,7",918.7729380820019
1730,1731,9.13957807505520026e-01,9.13957807505520026e-01,7.45058059692382859e-18,3.36858105030348289e-04,"4,5,6,7",924.2140665400002
1740,1741,9.13951799666366749e-01,9.13951799666366749e-01,7.45058059692382859e-18,2.51463227972734821e-04,"4,5,6,7",929.7471605270002
1750,1751,9.13945482782483665e-01,9.13945482782483665e-01,7.45058059692382859e-18,3.30239654021079231e-04,"4,5,6,7",935.5842940550028
1760,1761,9.13939699585235688e-01,9.13939699585235688e-01,7.45058059692382859e-18,4.03572851936568049e-04,"4,5,6,7",941.0637669330026
1770,1771,9.13933294776834493e-01,9.13933294776834493e-01,7.45058059692382859e-18,3.01265519679240229e-04,"4,5,6,7",946.4520653190011
1780,1781,9.13926467178228785e-01,9.13926467178228785e-01,7.45058059692382859e-18,3.95643616720533955e-04,"4,5,6,7",951.8409173870023
1790,1791,9.13920215920806189e-01,9.13920215920806189e-01,7.45058059692382859e-18,2.95346377307411647e-04,"4,5,6,7",957.1333179730027
1800,1801,9.13914925762135066e-01,9.13914925762135066e-01,7.45058059692382859e-18,1.50387981308615620e-04,"4,5,6,7",962.5529185880005
1810,1811,9.13909603911844393e-01,9.13909603911844393e-01,7.45058059692382859e-18,2.69433663587895103e-04,"4,5,6,7",967.864606203002
1820,1821,9.13904395926975255e-01,9.13904395926975255e-01,7.45058059692382859e-18,2.01131152133709286e-04,"4,5,6,7",973.2457507730032
1830,1831,9.13899497395345262e-01,9.13899497395345262e-01,7.45058059692382859e-18,2.64139940574925874e-04,"4,5,6,7",978.7721555670032
1840,1841,9.13894291004978321e-01,9.13894291004978321e-01,7.45058059692382859e-18,3.22795000025569785e-04,"4,5,6,7",984.4354800460023
1850,1851,9.13887840084480874e-01,9.13887840084480874e-01,7.45058059692382859e-18,2.40965176339087695e-04,"4,5,6,7",989.8804996340004
1860,1861,9.13881750309114893e-01,9.13881750309114893e-01,7.45058059692382859e-18,3.16452855182376030e-04,"4,5,6,7",995.5432051040007
1870,1871,9.13876427417673054e-01,9.13876427417673054e-01,7.45058059692382859e-18,1.61135228757826912e-04,"4,5,6,7",1001.0836027849982
1880,1881,9.13870750790730102e-01,9.13870750790730102e-01,7.45058059692382859e-18,2.88688328944326528e-04,"4,5,6,7",1006.4563627790012
1890,1891,9.13865770850709414e-01,9.13865770850709414e-01,7.45058059692382859e-18,2.15504682803623879e-04,"4,5,6,7",1011.7577162220005
1900,1901,9.13860310726978708e-01,9.13860310726978708e-01,7.45058059692382859e-18,2.83016298099488537e-04,"4,5,6,7",1017.2448115170009
1910,1911,9.13854051774231069e-01,9.13854051774231069e-01,7.45058059692382859e-18,3.45863051810398167e-04,"4,5,6,7",1022.6753391030034
1920,1921,9.13848368455220550e-01,9.13848368455220550e-01,7.45058059692382859e-18,2.58185384724254918e-04,"4,5,6,7",1028.088843983005
1930,1931,9.13843030717441662e-01,9.13843030717441662e-01,7.45058059692382859e-18,3.39067675270127004e-04,"4,5,6,7",1033.655793603004
1940,1941,9.13837475067804439e-01,9.13837475067804439e-01,7.45058059692382859e-18,4.14361228405153703e-04,"4,5,6,7",1039.1034174050037
1950,1951,9.13831078620081727e-01,9.13831078620081727e-01,7.45058059692382859e-18,3.09318999559533554e-04,"4,5,6,7",1044.5933350000014
1960,1961,9.13824960775152406e-01,9.13824960775152406e-01,7.45058059692382859e-18,4.06220027557120103e-04,"4,5,6,7",1050.1330306100026
1970,1971,9.13818809115609532e-01,9.13818809115609532e-01,7.45058059692382859e-18,2.06843945297014017e-04,"4,5,6,7",1055.367812430999
1980,1981,9.13812965683768574e-01,9.13812965683768574e-01,7.45058059692382859e-18,3.70579626692255440e-04,"4,5,6,7",1060.7805783309996
