"Iter.","Eval.","Best","Current","Min. step","Max. step","Bound corr.","Time m:s"
2170,2171,4.38908497486418456e-02,4.38908497486418456e-02,1.00000000000000006e-09,1.77642658679595883e-03,"",1233.4657137989998
2180,2181,4.37345536531699511e-02,4.37590323789942975e-02,1.00000000000000006e-09,1.32609534133683597e-03,"",1239.3731371100002
2190,2191,4.37196261226007327e-02,4.37196261226007327e-02,1.00000000000000006e-09,2.86436593728756528e-04,"",1245.279524640002
2200,2201,4.36963420296791888e-02,4.36963420296791888e-02,1.00000000000000006e-09,2.13823771472141814e-04,"",1251.1816571070012
2210,2211,4.36532696777972157e-02,4.36532696777972157e-02,1.85752092671999914e-09,1.32394043379899413e-03,"",1257.0904088339994
2220,2221,4.35069157519095348e-02,4.35238885410388771e-02,1.60489808068607915e-09,1.18597948568305626e-03,"",1262.9897448660013
2230,2231,4.34396305621235768e-02,4.34396305621235768e-02,2.98113177012715322e-09,2.12478946114670044e-03,"",1268.9372157559992
2240,2241,4.31022379240165732e-02,4.31985199634839778e-02,2.67483013447679858e-09,4.56810288073391992e-03,"",1274.8710997160015
2250,2251,4.29457214420290029e-02,4.29457214420290029e-02,2.07359999999999954e-09,3.41007052805634677e-03,"",1280.778083276
2260,2261,4.21835009357520371e-02,4.21835009357520371e-02,4.45805022412799777e-09,2.11142578915192759e-02,"",1286.726504219001
2270,2271,4.19976734873265325e-02,4.19976734873265325e-02,1.00000000000000006e-09,1.90028321023673471e-03,"",1292.6658900350012
2280,2281,4.19466672162660120e-02,4.19466672162660120e-02,1.19999999999999999e-09,5.91064089712033894e-04,"",1298.584834829002
2290,2291,4.18137785657415259e-02,4.18137785657415259e-02,2.57989017599999924e-09,3.04976087686891720e-03,"",1304.488373483
2300,2301,4.14716276450838792e-02,4.14716276450838792e-02,1.92587769682329481e-09,6.55670677115271962e-03,"",1310.399942750002
2310,2311,4.10971008370914215e-02,4.10971008370914215e-02,1.00000000000000006e-09,4.89455537783841949e-03,"",1316.3143710149998
2320,2321,4.06939629949323520e-02,4.06939629949323520e-02,1.00000000000000006e-09,3.65376601133486807e-03,"",1322.2377636080018
2330,2331,4.03648416391933773e-02,4.03648416391933773e-02,1.19999999999999999e-09,2.72752171239743282e-03,"",1328.1825623090008
2340,2341,3.99996881024695036e-02,3.99996881024695036e-02,1.00000000000000006e-09,2.44330085786140022e-03,"",1334.1509243690016
2350,2351,3.96595637140070775e-02,3.96595637140070775e-02,1.19999999999999999e-09,4.37739436125624687e-03,"",1340.0930719610005
2360,2361,3.92972044082262190e-02,3.92972044082262190e-02,1.00000000000000006e-09,3.26770738110034303e-03,"",1346.0134895090014
2370,2371,3.89372698583730220e-02,3.89372698583730220e-02,1.00000000000000006e-09,2.92719658699425655e-03,"",1351.89325053
2380,2381,3.85421719256818854e-02,3.85421719256818854e-02,1.00000000000000006e-09,5.24433730417167305e-03,"",1357.809741901001
2390,2391,3.80579056255456460e-02,3.80579056255456460e-02,1.00000000000000006e-09,3.91487682021493619e-03,"",1363.7411062579995
2400,2401,3.75644729614617312e-02,3.75644729614617312e-02,1.00000000000000006e-09,2.92243988678316793e-03,"",1369.6729265530012
2410,2411,3.70889391474317348e-02,3.70889391474317348e-02,1.00000000000000006e-09,6.28297829488537029e-03,"",1375.616338058
2420,2421,3.63871984254017580e-02,3.63871984254017580e-02,1.00000000000000006e-09,4.69021816521874874e-03,"",1381.549190640002
2430,2431,3.55459053192663799e-02,3.55459053192663799e-02,1.00000000000000006e-09,1.00835398064538263e-02,"",1387.465507797002
2440,2441,3.41362562062555580e-02,3.41362562062555580e-02,1.19999999999999999e-09,9.03278655763026413e-03,"",1393.3909647300025
2450,2451,3.10872852282384517e-02,3.10872852282384517e-02,1.00000000000000006e-09,4.66071946038703402e-02,"",1399.3251411780002
2460,2461,2.28447518250524360e-02,2.28447518250524360e-02,1.72799999999999982e-09,1.00201202907871059e-01,"",1405.2985841709997
2470,2471,7.07474943326585112e-03,7.53028961899522044e-03,1.00000000000000006e-09,2.15423415837832616e-01,"",1411.258106188001
2480,2481,6.79930964176012932e-03,6.79930964176012932e-03,2.07359999999999954e-09,6.73198174493226924e-03,"",1417.2442560929994
2490,2491,6.79448077105483314e-03,6.79448077105483314e-03,1.28391846454886332e-08,7.27054028452684960e-04,"",1423.2191871510004
2500,2501,6.77572920285999906e-03,6.77572920285999906e-03,7.94968472033907569e-08,1.07405935677907326e-04,"",1429.1625779650021
2510,2511,6.75364032845645647e-03,6.75364032845645647e-03,4.92223524295201909e-07,4.54535123729025761e-05,"",1435.145711612
2520,2521,6.65307359627040004e-03,6.65307359627040004e-03,4.93557333481900913e-07,2.81436168085309757e-04,"",1441.1185157690015
2530,2531,6.10117386018217776e-03,6.10117386018217776e-03,1.06110309661892645e-06,1.74257857251450027e-03,"",1447.0764760769998
2540,2541,4.66342518126461065e-03,4.66342518126461065e-03,6.57007069125683106e-06,3.74638445011521871e-03,"",1453.0474783450009
2550,2551,2.23795496239610498e-03,2.23795496239610498e-03,1.41250506933325200e-05,9.63040697923269774e-03,"",1458.9871061090016
2560,2561,1.70796298340718635e-03,1.70796298340718635e-03,1.04987103253700569e-05,2.49620148901711497e-03,"",1464.9311663549997
2570,2571,1.48634097012718220e-03,1.48634097012718220e-03,2.25712663575766347e-05,1.86340442674531978e-03,"",1470.9207149760005
2580,2581,1.21995063351533766e-03,1.21995063351533766e-03,7.02056668786063474e-06,4.00614897872930090e-03,"",1476.917800563002
2590,2591,9.71001344552832103e-04,9.71001344552832103e-04,4.36735412518434341e-06,7.20335373984553121e-03,"",1482.9224040970003
2600,2601,9.00733958204550018e-04,9.00733958204550018e-04,8.80919521221173650e-06,1.67208258880514643e-03,"",1488.900490291002
2610,2611,8.20388835481949920e-04,8.20388835481949920e-04,7.03959076103452608e-06,1.03839381528663473e-03,"",1494.8879493669992
2620,2621,7.67179534988100364e-04,7.67179534988100364e-04,2.18959431031217831e-06,7.75156829536211575e-04,"",1500.8598318430013
2630,2631,7.48593303461514035e-04,7.48593303461514035e-04,1.27240744396208510e-06,1.66651624114981544e-03,"",1506.819237759999
2640,2641,7.32950319301467110e-04,7.32950319301467110e-04,3.53057053162492699e-07,5.79801960503579681e-04,"",1512.763873914002
2650,2651,7.15458859813036720e-04,7.15458859813036720e-04,2.17658586983521931e-06,1.24652115160727079e-03,"",1518.6891872439992
2660,2661,6.89253535707070090e-04,6.92897791232971439e-04,1.63186729054032245e-06,1.11662766430826511e-03,"",1524.6394715740025
2670,2671,6.84351718345097091e-04,6.84351718345097091e-04,7.45582193139700824e-07,2.88386190532249659e-04,"",1530.5724133980002
2680,2681,6.74204785453018135e-04,6.74204785453018135e-04,1.60293347956804013e-06,3.86319806847256690e-04,"",1536.5007659639996
2690,2691,6.64455237010813096e-04,6.64455237010813096e-04,1.19658343076362364e-06,8.30552228732879018e-04,"",1542.4345466630002
2700,2701,6.58436482100604971e-04,6.58436482100604971e-04,1.45944342733832215e-06,8.32203551368061560e-04,"",1548.3904795980015
2710,2711,6.52508501956880244e-04,6.52508501956880244e-04,1.57619890152538751e-07,6.21236622282052438e-04,"",1554.316682257002
2720,2721,6.49413589486403644e-04,6.49413589486403644e-04,8.13284012293467623e-07,3.45501074886522775e-04,"",1560.2888860509993
2730,2731,6.45723137776537314e-04,6.45723137776537314e-04,5.67134446645518255e-07,2.57915170398489697e-04,"",1566.2706917809992
2740,2741,6.41729671244541892e-04,6.41729671244541892e-04,1.56628554045895167e-06,3.08995269287188257e-04,"",1572.247345759999
2750,2751,6.38925334648114815e-04,6.38925334648114815e-04,1.09223158189482466e-06,5.55596469435452748e-04,"",1578.2291550340015
2760,2761,6.37247246718496943e-04,6.37247246718496943e-04,7.24207662391847434e-07,1.44010604877669327e-04,"",1584.2532379190015
2770,2771,6.36323517551169076e-04,6.36323517551169076e-04,1.55698019465720950e-06,3.09609620636430618e-04,"",1590.2619806969997
2780,2781,6.35268636879410785e-04,6.35268636879410785e-04,1.03364544579084186e-07,1.72189553687530098e-04,"",1596.2424559770006
2790,2791,6.34748003046452171e-04,6.34748003046452171e-04,6.43010158917566733e-08,1.28538813069526455e-04,"",1602.2757569349997
2800,2801,6.34117089531345676e-04,6.34117089531345676e-04,9.41116441378564997e-08,1.28794376830814546e-04,"",1608.2875466980004
2810,2811,6.33611201808797174e-04,6.33611201808797174e-04,1.68609518165599915e-07,2.76896122924883651e-04,"",1614.2359550120018
2820,2821,6.32882800278074796e-04,6.32882800278074796e-04,1.50386645209544349e-07,2.06701848178933933e-04,"",1620.263168698999
2830,2831,6.32792829260251581e-04,6.32792829260251581e-04,1.62417576826307900e-08,3.99157436808334268e-05,"",1626.2515837880019
2840,2841,6.32419703619855147e-04,6.32419703619855147e-04,8.38039021727833548e-08,2.47147763975798826e-04,"",1632.2310703500007
2850,2851,6.32222441349948117e-04,6.32227207019466961e-04,5.23590824322189022e-08,6.40607004225270457e-05,"",1638.1922582340012
2860,2861,6.32144689809767857e-04,6.32144689809767857e-04,1.12567235326046391e-07,1.99595063941685242e-05,"",1644.149546102999
2870,2871,6.32043519480776639e-04,6.32043519480776639e-04,2.72560742379928752e-08,1.23584002713898890e-04,"",1650.0862505709993
2880,2881,6.31938892306783333e-04,6.31938892306783333e-04,6.27287985843437845e-08,1.03015306091328772e-04,"",1656.0696521620011
2890,2891,6.31842730358988971e-04,6.31842730358988971e-04,3.62823774183317141e-07,7.69005139359525507e-05,"",1662.0185584210012
2900,2901,6.31756475441624791e-04,6.31756475441624791e-04,1.77455767919596168e-07,8.23664406728423639e-05,"",1667.9909213380015
2910,2911,6.31720682407312410e-04,6.31720682407312410e-04,9.01826843951073189e-08,4.28532941734664340e-05,"",1673.9462287820024
2920,2921,6.31683290419538966e-04,6.31683290419538966e-04,8.11644159555965791e-09,6.86387005607019677e-05,"",1679.9346166700016
2930,2931,6.31641335989624963e-04,6.31641335989624963e-04,5.04907598776575107e-09,5.12385154137617730e-05,"",1685.8885455609998
2940,2941,6.31598036172379904e-04,6.31598036172379904e-04,3.12625476929144468e-08,5.13403889833806212e-05,"",1691.8612924539993
2950,2951,6.31571189623647122e-04,6.31571189623647122e-04,9.63663223180668216e-08,2.85529843905383220e-05,"",1697.8268264350008
2960,2961,6.31545952794214578e-04,6.31545952794214578e-04,5.01732027897154191e-08,8.23960917411042850e-05,"",1703.8405022789993
2970,2971,6.31536243796450183e-04,6.31536243796450183e-04,3.74540951897113849e-08,8.86668842693525768e-06,"",1709.8212126969993
2980,2981,6.31527928794850383e-04,6.31527928794850383e-04,8.05228768590876813e-08,3.42079028816946742e-05,"",1715.794162522001
2990,2991,6.31517912163553734e-04,6.31517912163553734e-04,6.01100054838015077e-08,3.42759158041533503e-05,"",1721.7496566299997
3000,3001,6.31512412162619986e-04,6.31512412162619986e-04,4.48718786536358839e-08,1.06227360489629421e-05,"",1727.749767461999
3010,3011,6.31509353451563198e-04,6.31509353451563198e-04,3.34966779274245581e-08,1.42301312384298671e-05,"",1733.7530364490012
3020,3021,6.31503899051282587e-04,6.31503899051282587e-04,3.00061633033328612e-08,3.05934798210132745e-05,"",1739.7390812930025
3030,3031,6.31500055229468468e-04,6.31500055229468468e-04,2.25046224774996450e-09,1.27265688983886482e-05,"",1745.7276272790004
3040,3041,6.31498797257015482e-04,6.31498797257015482e-04,1.39342690666296223e-08,3.29872665846233705e-06,"",1751.7129504430013
3050,3051,6.31497261508764474e-04,6.31497261508764474e-04,3.35816257666368271e-08,1.27265688983886482e-05,"",1757.684212436001
3060,3061,6.31496298626322726e-04,6.31496298626322726e-04,2.08904577569094330e-08,3.29872665846233705e-06,"",1763.6719129970006
3070,3071,6.31495872823511638e-04,6.31495872823511638e-04,4.49125722826613622e-08,3.30528526105221888e-06,"",1769.6712037880025
3080,3081,6.31494827657990234e-04,6.31494827657990234e-04,5.19248652600369956e-09,1.52470658386777187e-05,"",1775.6933055980007
3090,3091,6.31494049375892937e-04,6.31494049375892937e-04,9.30280901211757491e-09,1.52773803981581494e-05,"",1781.7053376770018
3100,3101,6.31493793217173809e-04,6.31493793217173809e-04,1.46892130038996257e-08,1.64995708300107991e-06,"",1787.6886547230024
3110,3111,6.31493432767413383e-04,6.31493432767413383e-04,9.13786562546587748e-09,1.01792595516966808e-05,"",1793.7084237900017
3120,3121,6.31493317092911288e-04,6.31493317092911288e-04,1.11452303150112987e-08,9.16133359652701137e-07,"",1799.6894343599997
3130,3131,6.31493227793065884e-04,6.31493227793065884e-04,1.00307072835101677e-09,4.24860951344830019e-06,"",1805.6800930680001
3140,3141,6.31493054913691114e-04,6.31493054913691114e-04,1.00000000000000006e-09,1.47030067055910953e-06,"",1811.676000194002
3150,3151,6.31492964913823421e-04,6.31492964913823421e-04,1.00000000000000006e-09,1.09757356936969285e-06,"",1817.6494045719992
3160,3161,6.31492909881848350e-04,6.31492909881848350e-04,1.19999999999999999e-09,2.35968272421177057e-06,"",1823.673095383001
3170,3171,6.31492824015817593e-04,6.31492824015817593e-04,2.57989017599999924e-09,1.76786874653489619e-06,"",1829.6889284390018
3180,3181,6.31492798234507022e-04,6.31492798234507022e-04,2.31438285481074689e-09,4.56579170900314744e-07,"",1835.698412875001
3190,3191,6.31492769224087304e-04,6.31492769224087304e-04,1.19417071812581566e-08,9.81603431309955514e-07,"",1841.6874343130003
3200,3201,6.31492735575736814e-04,6.31492735575736814e-04,3.09529050138211388e-09,1.76499595634472545e-06,"",1847.6952212979995
3210,3211,6.31492700523361532e-04,6.31492700523361532e-04,1.43999999999999999e-09,2.82701788217267197e-06,"",1853.707583702002
3220,3221,6.31492693178421771e-04,6.31492693178421771e-04,1.19999999999999999e-09,4.08336801584773129e-07,"",1859.7362639519997
3230,3231,6.31492684988397375e-04,6.31492684988397375e-04,3.09586821119999884e-09,3.04821789035826718e-07,"",1865.7737234760025
3240,3241,6.31492670539948102e-04,6.31492670539948102e-04,1.19999999999999999e-09,1.17600998856414646e-06,"",1871.7856753350025
3250,3251,6.31492661165298065e-04,6.31492661165298065e-04,1.19999999999999999e-09,8.77886752423180948e-07,"",1877.7606514079998
3260,3261,6.31492652147907282e-04,6.31492652147907282e-04,1.00000000000000006e-09,8.79632186623766058e-07,"",1883.7581619310004
3270,3271,6.31492641600359421e-04,6.31492641600359421e-04,1.00000000000000006e-09,6.56641908785894713e-07,"",1889.731730116
3280,3281,6.31492637499335104e-04,6.31492637499335104e-04,4.36397207298584914e-09,4.90180558341035130e-07,"",1895.7290420419995
3290,3291,6.31492631044015969e-04,6.31492631044015969e-04,1.92587769682329481e-09,7.85128826466748790e-07,"",1901.7366555129993
3300,3301,6.31492628256314368e-04,6.31492628256314368e-04,1.00000000000000006e-09,2.03505391820181246e-07,"",1907.7294335940023
3310,3311,6.31492626362342626e-04,6.31492626362342626e-04,1.00000000000000006e-09,1.82610826456409143e-07,"",1913.6970454420007
3320,3321,6.31492625693708099e-04,6.31492625693708099e-04,1.00000000000000006e-09,1.13404657201901872e-07,"",1919.726336112999
3330,3331,6.31492625026927991e-04,6.31492625026927991e-04,1.07495423999999975e-09,3.27254776974303336e-07,"",1925.7310420310023
3340,3341,6.31492624558066496e-04,6.31492624558066496e-04,1.00000000000000006e-09,1.01422267939490639e-07,"",1931.6947078779995
3350,3351,6.31492624120186946e-04,6.31492624120186946e-04,1.00000000000000006e-09,1.35864449293084854e-07,"",1937.6989462929996
3360,3361,6.31492623571288021e-04,6.31492623689831542e-04,1.00000000000000006e-09,1.21706721527388772e-07,"",1943.7139038250025
3370,3371,6.31492623507820885e-04,6.31492623507820885e-04,1.00000000000000006e-09,3.52860826303520019e-08,"",1949.6867258460006
3380,3381,6.31492623451782595e-04,6.31492623451782595e-04,1.00000000000000006e-09,7.58618482729744585e-08,"",1955.676379908
3390,3391,6.31492623371366127e-04,6.31492623371366127e-04,1.00000000000000006e-09,1.63096030910541118e-07,"",1961.6751287410007
3400,3401,6.31492623243004613e-04,6.31492623243004613e-04,1.00000000000000006e-09,9.07059435458292853e-08,"",1967.6811742850005
3410,3411,6.31492623089950395e-04,6.31492623089950395e-04,1.00000000000000006e-09,3.15577385918022859e-08,"",1973.7007878020013
3420,3421,6.31492623089950395e-04,6.31492623134596539e-04,1.00000000000000006e-09,2.82692707533912413e-08,"",1979.7293232560005
3430,3431,6.31492623089950395e-04,6.31492623104130892e-04,1.00000000000000006e-09,4.78441265614936081e-09,"",1985.7423486270018
3440,3441,6.31492623089950395e-04,6.31492623099049670e-04,1.00000000000000006e-09,1.00000000000000006e-09,"",1991.7671046510004
3450,3451,6.31492623089950395e-04,6.31492623100632171e-04,1.00000000000000006e-09,1.00000000000000006e-09,"",1997.767930823
3460,3461,6.31492623089950395e-04,6.31492623099049670e-04,1.00000000000000006e-09,1.00000000000000006e-09,"",2003.7979066240005
3470,3471,6.31492623089950395e-04,6.31492623100632171e-04,1.00000000000000006e-09,1.00000000000000006e-09,"",2009.7806558240009
3480,3481,6.31492623089950395e-04,6.31492623099049670e-04,1.00000000000000006e-09,1.00000000000000006e-09,"",2015.7635768450018
3490,3491,6.31492623089950395e-04,6.31492623100632171e-04,1.00000000000000006e-09,1.00000000000000006e-09,"",2021.7376398550005
3492,3492,6.31492623089950395e-04,6.31492623100632171e-04,1.00000000000000006e-09,1.00000000000000006e-09,"",2022.341808612
