"Iter.","Eval.","Best","Current","Min. step","Max. step","Bound corr.","Time m:s"
3650,3651,9.12092044797876644e-01,9.12094372076255100e-01,1.49011611938476572e-17,5.48676261554428293e-04,"4,5,6,7",1988.6441034800082
3660,3661,9.12089712087717164e-01,9.12089712087717164e-01,1.49011611938476572e-17,1.18514072495756493e-04,"4,5,6,7",1993.7861044780002
3670,3671,9.12083063169578878e-01,9.12083063169578878e-01,1.49011611938476572e-17,7.33807899238929145e-04,"4,5,6,7",1998.9040751680004
3680,3681,9.12068831891819753e-01,9.12068831891819753e-01,1.49011611938476572e-17,2.28243608979276501e-04,"4,5,6,7",2003.8875725850085
3690,3691,9.12058437683497925e-01,9.12058437683497925e-01,1.49011611938476572e-17,1.17768688908084155e-03,"4,5,6,7",2008.847865333999
3700,3701,9.12049201486619832e-01,9.12049201486619832e-01,1.49011611938476572e-17,3.05256441649754101e-04,"4,5,6,7",2013.7889771810005
3710,3711,9.12036019281421084e-01,9.12038808360171260e-01,1.49011611938476572e-17,6.56273412477431303e-04,"4,5,6,7",2018.718704319006
3720,3721,9.12030244583519889e-01,9.12030244583519889e-01,1.49011611938476572e-17,4.89905477320752483e-04,"4,5,6,7",2023.6433844650019
3730,3731,9.12018908726959010e-01,9.12019954529400656e-01,1.49011611938476572e-17,3.65712479198032354e-04,"4,5,6,7",2028.615691626008
3740,3741,9.12011521289854965e-01,9.12011521289854965e-01,1.49011611938476572e-17,7.86248360269673169e-04,"4,5,6,7",2033.562150276004
3750,3751,9.12000233546475858e-01,9.12000233546475858e-01,1.49011611938476572e-17,2.03795574981899247e-04,"4,5,6,7",2038.4794369950105
3760,3761,9.11989440771895143e-01,9.11989440771895143e-01,1.49011611938476572e-17,1.26184848433937512e-03,"4,5,6,7",2043.511080598997
3770,3771,9.11982992798477499e-01,9.11982992798477499e-01,1.49011611938476572e-17,3.27071127140765973e-04,"4,5,6,7",2048.435367356011
3780,3781,9.11969333994270159e-01,9.11972514267007983e-01,1.49011611938476572e-17,7.03172989803090682e-04,"4,5,6,7",2053.334444542008
3790,3791,9.11963280135833942e-01,9.11963280135833942e-01,1.49011611938476572e-17,5.24915824196047929e-04,"4,5,6,7",2058.2507529310096
3800,3801,9.11951537093316222e-01,9.11952887372101006e-01,1.49011611938476572e-17,3.91847563099052864e-04,"4,5,6,7",2063.1866154230083
3810,3811,9.11943824732290298e-01,9.11943824732290298e-01,1.49011611938476572e-17,8.42436398773988666e-04,"4,5,6,7",2068.115591599999
3820,3821,9.11935042307713495e-01,9.11935042307713495e-01,1.49011611938476572e-17,2.18359514562217814e-04,"4,5,6,7",2073.0091074579977
3830,3831,9.11923870642535328e-01,9.11923870642535328e-01,1.49011611938476572e-17,5.63343566455194386e-04,"4,5,6,7",2077.9378019029973
3840,3841,9.11919838759674417e-01,9.11919838759674417e-01,1.49011611938476572e-17,3.50444765820447253e-04,"4,5,6,7",2082.874939399
3850,3851,9.11907228408069925e-01,9.11907228408069925e-01,1.49011611938476572e-17,7.53424173808993716e-04,"4,5,6,7",2087.793118682006
3860,3861,9.11902415670481359e-01,9.11902415670481359e-01,1.49011611938476572e-17,5.62428132051718535e-04,"4,5,6,7",2092.713034821005
3870,3871,9.11892341972605824e-01,9.11892341972605824e-01,1.49011611938476572e-17,1.74937646193366485e-04,"4,5,6,7",2097.623967587002
3880,3881,9.11884977403503827e-01,9.11884977403503827e-01,1.49011611938476572e-17,9.02639829653659794e-04,"4,5,6,7",2102.532099044998
3890,3891,9.11878396855352658e-01,9.11878396855352658e-01,1.49011611938476572e-17,2.33964243846228608e-04,"4,5,6,7",2107.448088486999
3900,3901,9.11866677010656490e-01,9.11866677010656490e-01,1.49011611938476572e-17,1.44864493016196852e-03,"4,5,6,7",2112.347429048008
3910,3911,9.11859660675610528e-01,9.11859660675610528e-01,1.49011611938476572e-17,3.75488765897982182e-04,"4,5,6,7",2117.226304795011
3920,3921,9.11846549406196027e-01,9.11846549406196027e-01,1.49011611938476572e-17,8.07266481948806336e-04,"4,5,6,7",2122.1277305149997
3930,3931,9.11841408327907166e-01,9.11841408327907166e-01,1.49011611938476572e-17,6.02621199708856022e-04,"4,5,6,7",2127.0203103240055
3940,3941,9.11833352185103974e-01,9.11833352185103974e-01,1.49011611938476572e-17,1.56199414964535457e-04,"4,5,6,7",2131.8963886600104
3950,3951,9.11825617528400745e-01,9.11825617528400745e-01,1.49011611938476572e-17,9.67145606793485125e-04,"4,5,6,7",2136.8028943560057
3960,3961,9.11816688127813690e-01,9.11818342827829031e-01,1.49011611938476572e-17,2.50684141280871321e-04,"4,5,6,7",2141.7243369540083
3970,3971,9.11815855649079632e-01,9.11815855649079632e-01,1.49011611938476572e-17,7.79727953040021843e-05,"4,5,6,7",2146.630956426001
3980,3981,9.11812623044399251e-01,9.11812623044399251e-01,1.49011611938476572e-17,1.67634373833378453e-04,"4,5,6,7",2151.5554039030103
3990,3991,9.11805702372787352e-01,9.11805702372787352e-01,1.49011611938476572e-17,8.64956548425288856e-04,"4,5,6,7",2156.4544915880106
4000,4001,9.11801736741267299e-01,9.11801736741267299e-01,1.49011611938476572e-17,2.24196737351834856e-04,"4,5,6,7",2161.3443486290053
4010,4011,9.11800534308886190e-01,9.11800534308886190e-01,1.49011611938476572e-17,6.97341531859146978e-05,"4,5,6,7",2166.267708995001
4020,4021,9.11798382260322837e-01,9.11798382260322837e-01,1.49011611938476572e-17,1.24935039400014185e-04,"4,5,6,7",2171.148278722001
4030,4031,9.11792043002347841e-01,9.11792043002347841e-01,1.49011611938476572e-17,7.73564833887046676e-04,"4,5,6,7",2176.043087135011
4040,4041,9.11781827157854496e-01,9.11783384503106364e-01,1.49011611938476572e-17,2.40609605932226947e-04,"4,5,6,7",2180.9247085789975
4050,4051,9.11781087648166233e-01,9.11781087648166233e-01,1.49011611938476572e-17,1.49678423658319674e-04,"4,5,6,7",2185.825569749999
4060,4061,9.11779908308597786e-01,9.11779908308597786e-01,1.49011611938476572e-17,1.11734344547240996e-04,"4,5,6,7",2190.691574516997
4070,4071,9.11774223491187863e-01,9.11774223491187863e-01,1.49011611938476572e-17,6.91829610766142556e-04,"4,5,6,7",2195.6074567769974
4080,4081,9.11760417637190623e-01,9.11762435955425388e-01,1.49011611938476572e-17,5.16448037118482197e-04,"4,5,6,7",2200.5164526760054
4090,4091,9.11757662348888664e-01,9.11757662348888664e-01,1.49011611938476572e-17,1.51413693732032196e-04,"4,5,6,7",2205.432651071009
4100,4101,9.11750843390550125e-01,9.11750843390550125e-01,1.49011611938476572e-17,8.28846463545545209e-04,"4,5,6,7",2210.3400083150045
4110,4111,9.11734350034746899e-01,9.11739914309025012e-01,1.49011611938476572e-17,6.18730569650895201e-04,"4,5,6,7",2215.2308824000065
4120,4121,9.11731507627718374e-01,9.11731507627718374e-01,1.49011611938476572e-17,1.81401175418299929e-04,"4,5,6,7",2220.120859622999
4130,4131,9.11723460498305438e-01,9.11723460498305438e-01,1.49011611938476572e-17,9.92999503694526244e-04,"4,5,6,7",2224.9987379280064
4140,4141,9.11710768734850352e-01,9.11710899865147417e-01,1.49011611938476572e-17,2.57385471357621178e-04,"4,5,6,7",2229.91417299601
4150,4151,9.11708681673001897e-01,9.11708681673001897e-01,1.49011611938476572e-17,1.92137224826578707e-04,"4,5,6,7",2234.8033484790067
4160,4161,9.11699722447552263e-01,9.11699722447552263e-01,1.49011611938476572e-17,1.18966305305758468e-03,"4,5,6,7",2239.6886533070065
4170,4171,9.11694380359478584e-01,9.11694380359478584e-01,1.49011611938476572e-17,3.08360663352525886e-04,"4,5,6,7",2244.5844783950015
4180,4181,9.11684466848450392e-01,9.11684466848450392e-01,1.49011611938476572e-17,6.62947205040020329e-04,"4,5,6,7",2249.473983734002
4190,4191,9.11680559849014860e-01,9.11680559849014860e-01,1.49011611938476572e-17,4.94887436773554885e-04,"4,5,6,7",2254.3610935550096
4200,4201,9.11671074980871299e-01,9.11672010014401457e-01,1.49011611938476572e-17,3.69431492001711596e-04,"4,5,6,7",2259.2938257990027
4210,4211,9.11664539284236852e-01,9.11664539284236852e-01,1.49011611938476572e-17,7.94243897433531709e-04,"4,5,6,7",2264.182655676006
4220,4221,9.11654952061537571e-01,9.11654952061537571e-01,1.49011611938476572e-17,2.05868018214771354e-04,"4,5,6,7",2269.0519920590013
4230,4231,9.11645599810067209e-01,9.11645599810067209e-01,1.49011611938476572e-17,1.27468050658770607e-03,"4,5,6,7",2273.911789856007
4240,4241,9.11640076913378450e-01,9.11640076913378450e-01,1.49011611938476572e-17,3.30397187307533431e-04,"4,5,6,7",2278.7957772600057
4250,4251,9.11629929369004888e-01,9.11629929369004888e-01,1.49011611938476572e-17,7.10323714760614203e-04,"4,5,6,7",2283.6752200960036
4260,4261,9.11625709924518079e-01,9.11625709924518079e-01,1.49011611938476572e-17,5.30253811773939254e-04,"4,5,6,7",2288.5577136420034
4270,4271,9.11615993508264277e-01,9.11616913466108292e-01,1.49011611938476572e-17,3.95832349473998447e-04,"4,5,6,7",2293.450789032009
4280,4281,9.11608989973011097e-01,9.11608989973011097e-01,1.49011611938476572e-17,8.51003324792472563e-04,"4,5,6,7",2298.334853745997
4290,4291,9.11601514193469797e-01,9.11601514193469797e-01,1.49011611938476572e-17,2.20580061786208859e-04,"4,5,6,7",2303.221240348008
4300,4301,9.11591837289759233e-01,9.11591837289759233e-01,1.49011611938476572e-17,1.36577360261691083e-03,"4,5,6,7",2308.0965969690005
4310,4311,9.11587054323165447e-01,9.11587232768343636e-01,1.49011611938476572e-17,1.22919624235521977e-04,"4,5,6,7",2312.980807385
4320,4321,9.11585121450619429e-01,9.11585121450619429e-01,1.49011611938476572e-17,2.64265942502362144e-04,"4,5,6,7",2317.849629521006
4330,4331,9.11573731726972869e-01,9.11573731726972869e-01,1.49011611938476572e-17,6.81777108913224632e-04,"4,5,6,7",2322.7563930640026
4340,4341,9.11571124764091523e-01,9.11571124764091523e-01,1.49011611938476572e-17,6.13599398021902185e-05,"4,5,6,7",2327.619437154004
4350,4351,9.11568704275946606e-01,9.11568704275946606e-01,1.49011611938476572e-17,3.16603811791243809e-04,"4,5,6,7",2332.525644627007
4360,4361,9.11562664758793884e-01,9.11563400003165603e-01,1.49011611938476572e-17,2.36343479086916294e-04,"4,5,6,7",2337.4393444200105
4370,4371,9.11561204548163806e-01,9.11561204548163806e-01,1.49011611938476572e-17,6.12602297793286951e-05,"4,5,6,7",2342.3332317790046
4380,4381,9.11560091584292409e-01,9.11560091584292409e-01,1.49011611938476572e-17,1.31703887489327277e-04,"4,5,6,7",2347.2300997880084
4390,4391,9.11557607344818499e-01,9.11557607344818499e-01,1.49011611938476572e-17,2.83151304562270518e-04,"4,5,6,7",2352.110205047007
4400,4401,9.11548741960153341e-01,9.11548741960153341e-01,1.49011611938476572e-17,6.08749390801487751e-04,"4,5,6,7",2356.9967596400093
4410,4411,9.11548141266454115e-01,9.11548141266454115e-01,1.49011611938476572e-17,5.47874451721338930e-05,"4,5,6,7",2361.8705545039993
4420,4421,9.11545646324925407e-01,9.11545646324925407e-01,1.49011611938476572e-17,3.39229419762544359e-04,"4,5,6,7",2366.7755185440037
4430,4431,9.11530874675695491e-01,9.11530874675695491e-01,1.49011611938476572e-17,8.75174647455568265e-04,"4,5,6,7",2371.6573134680075
4440,4441,9.11528566539117513e-01,9.11528692971318999e-01,1.49011611938476572e-17,1.89037723850402740e-04,"4,5,6,7",2376.5372218429984
4450,4451,9.11527093019040557e-01,9.11527093019040557e-01,1.49011611938476572e-17,1.41115904703430206e-04,"4,5,6,7",2381.4251788830006
4460,4461,9.11522277263889014e-01,9.11522277263889014e-01,1.49011611938476572e-17,3.03386280184776420e-04,"4,5,6,7",2386.305434356007
4470,4471,9.11520995967055381e-01,9.11520995967055381e-01,1.49011611938476572e-17,7.86377238238940372e-05,"4,5,6,7",2391.157054980009
4480,4481,9.11519692462619768e-01,9.11519692462619768e-01,1.49011611938476572e-17,1.69063909296887735e-04,"4,5,6,7",2396.0597563310002
4490,4491,9.11512515648443822e-01,9.11512515648443822e-01,1.49011611938476572e-17,1.04679916490686958e-03,"4,5,6,7",2400.9339092599985
4500,4501,9.11506597305448363e-01,9.11506723087841531e-01,1.49011611938476572e-17,1.13054309809941907e-04,"4,5,6,7",2405.8061392870004
4510,4511,9.11505218536533768e-01,9.11505218536533768e-01,1.49011611938476572e-17,2.02547016134117721e-04,"4,5,6,7",2410.7024631480017
4520,4521,9.11496861414853310e-01,9.11496861414853310e-01,1.49011611938476572e-17,5.22549057102523638e-04,"4,5,6,7",2415.600815717
4530,4531,9.11493855419297394e-01,9.11493855419297394e-01,1.49011611938476572e-17,3.25067317442337834e-04,"4,5,6,7",2420.477475399006
4540,4541,9.11484604581500601e-01,9.11484604581500601e-01,1.49011611938476572e-17,6.98864982340133820e-04,"4,5,6,7",2425.208352917005
4550,4551,9.11480799387620610e-01,9.11480799387620610e-01,1.49011611938476572e-17,5.21699913856980358e-04,"4,5,6,7",2429.904864918004
4560,4561,9.11473239291449966e-01,9.11473239291449966e-01,1.49011611938476572e-17,1.62269541206075141e-04,"4,5,6,7",2434.547492536003
4570,4571,9.11467733990381057e-01,9.11467733990381057e-01,1.49011611938476572e-17,8.37275190443160654e-04,"4,5,6,7",2439.189251518008
4580,4581,9.11460906866883636e-01,9.11460906866883636e-01,1.49011611938476572e-17,2.17021729362867189e-04,"4,5,6,7",2443.821765792003
4590,4591,9.11452118926739829e-01,9.11452118926739829e-01,1.49011611938476572e-17,5.59892227561791661e-04,"4,5,6,7",2448.46882186101
4600,4601,9.11449026719642674e-01,9.11449026719642674e-01,1.49011611938476572e-17,3.48297756921639261e-04,"4,5,6,7",2453.097679851009
4610,4611,9.11439556876397439e-01,9.11439556876397439e-01,1.49011611938476572e-17,7.48808301170810734e-04,"4,5,6,7",2457.713756259007
4620,4621,9.11437745030120539e-01,9.11437745030120539e-01,1.49011611938476572e-17,6.73927471053729633e-05,"4,5,6,7",2462.343644968001
4630,4631,9.11435014158424206e-01,9.11435014158424206e-01,1.49011611938476572e-17,4.17278126857929690e-04,"4,5,6,7",2466.9381095330027
4640,4641,9.11426282939352461e-01,9.11426903649981135e-01,1.49011611938476572e-17,3.73795743104324339e-04,"4,5,6,7",2471.553187120997
4650,4651,9.11424258845908164e-01,9.11424258845908164e-01,1.49011611938476572e-17,8.07398805105340466e-05,"4,5,6,7",2476.1869555540034
4660,4661,9.11423196367483257e-01,9.11423196367483257e-01,1.49011611938476572e-17,6.02719978415916077e-05,"4,5,6,7",2480.812497093997
4670,4671,9.11420628095761409e-01,9.11420628095761409e-01,1.49011611938476572e-17,3.73188324286596808e-04,"4,5,6,7",2485.4407220139983
4680,4681,9.11410194718152544e-01,9.11410194718152544e-01,1.49011611938476572e-17,8.02320743020744245e-04,"4,5,6,7",2490.063694016004
4690,4691,9.11409066476131069e-01,9.11409066476131069e-01,1.49011611938476572e-17,7.22088668718669701e-05,"4,5,6,7",2494.6852317020093
4700,4701,9.11406024348576982e-01,9.11406024348576982e-01,1.49011611938476572e-17,4.47098271030771334e-04,"4,5,6,7",2499.30274412001
4710,4711,9.11396341648460506e-01,9.11397691831617562e-01,1.49011611938476572e-17,4.00508485117663971e-04,"4,5,6,7",2503.908579627998
4720,4721,9.11394832332941940e-01,9.11394832332941940e-01,1.49011611938476572e-17,9.78518404307758847e-05,"4,5,6,7",2508.4729906360008
4730,4731,9.11391138106727117e-01,9.11391138106727117e-01,1.49011611938476572e-17,5.35646082553189844e-04,"4,5,6,7",2513.0688548629987
4740,4741,9.11383428502348991e-01,9.11383428502348991e-01,1.49011611938476572e-17,3.99857658041625900e-04,"4,5,6,7",2517.676833354999
4750,4751,9.11382947260665488e-01,9.11382947260665488e-01,1.49011611938476572e-17,1.17231397197144549e-04,"4,5,6,7",2522.2571949160047
4760,4761,9.11378666082405808e-01,9.11378666082405808e-01,1.49011611938476572e-17,6.41730787938635965e-04,"4,5,6,7",2526.858088371009
4770,4771,9.11373818407414493e-01,9.11374560300466596e-01,1.49011611938476572e-17,1.66336620233694429e-04,"4,5,6,7",2531.4457839140086
4780,4781,9.11373078773887513e-01,9.11373078773887513e-01,1.49011611938476572e-17,1.24169621657971909e-04,"4,5,6,7",2536.047531090997
4790,4791,9.11368024396032039e-01,9.11368024396032039e-01,1.49011611938476572e-17,7.68825568975292227e-04,"4,5,6,7",2540.6383135439974
4800,4801,9.11362245624360967e-01,9.11363476255253269e-01,1.49011611938476572e-17,1.99279587478395725e-04,"4,5,6,7",2545.235815977998
4810,4811,9.11361433945777288e-01,9.11361433945777288e-01,1.49011611938476572e-17,1.48761414934272455e-04,"4,5,6,7",2549.8249754380086
4820,4821,9.11355495509822533e-01,9.11355495509822533e-01,1.49011611938476572e-17,9.21091471096293669e-04,"4,5,6,7",2554.421852159998
4830,4831,9.11352854186027406e-01,9.11352930429509933e-01,1.49011611938476572e-17,9.94778788783997004e-05,"4,5,6,7",2559.0389726720023
4840,4841,9.11351655368474511e-01,9.11351655368474511e-01,1.49011611938476572e-17,1.78223612810903643e-04,"4,5,6,7",2563.6610303680063
4850,4851,9.11344740520295127e-01,9.11344740520295127e-01,1.49011611938476572e-17,4.59797347822077851e-04,"4,5,6,7",2568.2566196380067
4860,4861,9.11343177972597007e-01,9.11343177972597007e-01,1.49011611938476572e-17,1.19179472555482570e-04,"4,5,6,7",2572.8695579080086
4870,4871,9.11341659012144589e-01,9.11341659012144589e-01,1.49011611938476572e-17,2.13520798907466009e-04,"4,5,6,7",2577.4682962790102
4880,4881,9.11336929713386645e-01,9.11337408348782518e-01,1.49011611938476572e-17,1.91270906761473256e-04,"4,5,6,7",2582.0699815910048
4890,4891,9.11335962856419046e-01,9.11335962856419046e-01,1.49011611938476572e-17,4.13145158604782129e-05,"4,5,6,7",2586.7111594180024
4900,4901,9.11334310672039183e-01,9.11334310672039183e-01,1.49011611938476572e-17,2.55808592627145383e-04,"4,5,6,7",2591.3049714439985
4910,4911,9.11329871128512825e-01,9.11330571364895481e-01,1.49011611938476572e-17,1.90960091161793529e-04,"4,5,6,7",2595.9249130829994
4920,4921,9.11329304941391638e-01,9.11329304941391638e-01,1.49011611938476572e-17,4.94968556291368732e-05,"4,5,6,7",2600.51610960401
4930,4931,9.11327304571666108e-01,9.11327304571666108e-01,1.49011611938476572e-17,3.06471483793201139e-04,"4,5,6,7",2605.095775488997
4940,4941,9.11323235732661607e-01,9.11323235732661607e-01,1.49011611938476572e-17,2.28779736765689445e-04,"4,5,6,7",2609.6924938520096
4950,4951,9.11317820659287015e-01,9.11317820659287015e-01,1.49011611938476572e-17,4.91855496124723362e-04,"4,5,6,7",2614.3002615540026
4960,4961,9.11314347607477315e-01,9.11314464341335118e-01,1.49011611938476572e-17,1.27488944595528271e-04,"4,5,6,7",2618.8997608290083
4970,4971,9.11313098004650102e-01,9.11313098004650102e-01,1.49011611938476572e-17,9.51699871847834456e-05,"4,5,6,7",2623.5037558800104
4980,4981,9.11312324437999810e-01,9.11312324437999810e-01,1.49011611938476572e-17,7.10440147534920676e-05,"4,5,6,7",2628.094324398
4990,4991,9.11309562797053996e-01,9.11309562797053996e-01,1.49011611938476572e-17,1.83285755726133193e-04,"4,5,6,7",2632.6903800360014
5000,5001,9.11306393620927802e-01,9.11306393620927802e-01,1.49011611938476572e-17,1.14018402922112916e-04,"4,5,6,7",2637.2704998510017
5010,5011,9.11303641730969782e-01,9.11303641730969782e-01,1.49011611938476572e-17,8.51142817077455896e-05,"4,5,6,7",2641.8784346890025
5020,5021,9.11301101701542660e-01,9.11301101701542660e-01,1.49011611938476572e-17,7.62449650052462818e-05,"4,5,6,7",2646.4844862000027
5030,5031,9.11299024745514719e-01,9.11299024745514719e-01,1.49011611938476572e-17,1.36599747351735156e-04,"4,5,6,7",2651.07101902501
5040,5041,9.11296695160337844e-01,9.11296695160337844e-01,1.49011611938476572e-17,1.01971164999080862e-04,"4,5,6,7",2655.707727574001
5050,5051,9.11293795924212335e-01,9.11293795924212335e-01,1.49011611938476572e-17,9.13452801445846274e-05,"4,5,6,7",2660.3120948860014
5060,5061,9.11291297757273355e-01,9.11291297757273355e-01,1.49011611938476572e-17,6.81888862468118368e-05,"4,5,6,7",2664.882935639005
5070,5071,9.11289298671471237e-01,9.11289298671471237e-01,1.49011611938476572e-17,1.22166553986480085e-04,"4,5,6,7",2669.4844674060005
5080,5081,9.11286901765082313e-01,9.11286901765082313e-01,1.49011611938476572e-17,9.11968438846914138e-05,"4,5,6,7",2674.0791371820087
5090,5091,9.11284656080911803e-01,9.11284656080911803e-01,1.49011611938476572e-17,1.02347336176549015e-04,"4,5,6,7",2678.658995129008
5100,5101,9.11281985431851238e-01,9.11281985431851238e-01,1.49011611938476572e-17,7.64018770664491061e-05,"4,5,6,7",2683.242367965009
5110,5111,9.11278944854001183e-01,9.11278944854001183e-01,1.49011611938476572e-17,6.84404347471151815e-05,"4,5,6,7",2687.8488505480054
5120,5121,9.11276350829140269e-01,9.11276350829140269e-01,1.49011611938476572e-17,1.22617225864757963e-04,"4,5,6,7",2692.429874100999
5130,5131,9.11275063884887992e-01,9.11275063884887992e-01,1.49011611938476572e-17,3.17823849441452598e-05,"4,5,6,7",2697.036666690008
5140,5141,9.11272865873864135e-01,9.11272865873864135e-01,1.49011611938476572e-17,6.83292189060421808e-05,"4,5,6,7",2701.6366344280104
5150,5151,9.11270242662064800e-01,9.11270242662064800e-01,1.49011611938476572e-17,1.46901567157876390e-04,"4,5,6,7",2706.206370150001
5160,5161,9.11266711586022793e-01,9.11266711586022793e-01,1.49011611938476572e-17,1.09661432277086081e-04,"4,5,6,7",2710.7627801880008
5170,5171,9.11263198802313323e-01,9.11263198802313323e-01,1.49011611938476572e-17,2.35762043181452998e-04,"4,5,6,7",2715.3272740760003
5180,5181,9.11246999677333025e-01,9.11246999677333025e-01,1.49011611938476572e-17,1.45977642978604321e-03,"4,5,6,7",2719.883946771006
5190,5191,9.11233846443404771e-01,9.11233846443404771e-01,1.49011611938476572e-17,1.57655854416892659e-04,"4,5,6,7",2724.484222429004
5200,5201,9.11233014123596030e-01,9.11233014123596030e-01,1.49011611938476572e-17,3.40536645540488083e-05,"4,5,6,7",2729.064560011
5210,5211,9.11230666421181112e-01,9.11230666421181112e-01,1.49011611938476572e-17,2.10851315135495760e-04,"4,5,6,7",2733.65312904201
5220,5221,9.11216376861060606e-01,9.11216376861060606e-01,1.49011611938476572e-17,5.43973236514745510e-04,"4,5,6,7",2738.226658877
5230,5231,9.11213194081882061e-01,9.11213194081882061e-01,1.49011611938476572e-17,4.89575912863270897e-05,"4,5,6,7",2742.8116945000074
5240,5241,9.11212193982325114e-01,9.11212193982325114e-01,1.49011611938476572e-17,8.77119505557072404e-05,"4,5,6,7",2747.3916020550096
5250,5251,9.11206468517540058e-01,9.11206468517540058e-01,1.49011611938476572e-17,5.43089278935520044e-04,"4,5,6,7",2751.9884082510107
5260,5261,9.11203072282284254e-01,9.11203072282284254e-01,1.49011611938476572e-17,1.40768741100086780e-04,"4,5,6,7",2756.5775053960097
5270,5271,9.11195805375915935e-01,9.11198139139521857e-01,1.49011611938476572e-17,3.63167892252001248e-04,"4,5,6,7",2761.1566473109997
5280,5281,9.11192622183400913e-01,9.11192622183400913e-01,1.49011611938476572e-17,2.25919482412124858e-04,"4,5,6,7",2765.737850186997
5290,5291,9.11185123248220430e-01,9.11185635002858985e-01,1.49011611938476572e-17,2.02377587931265823e-04,"4,5,6,7",2770.323564557999
5300,5301,9.11183271730429234e-01,9.11183271730429234e-01,1.49011611938476572e-17,4.37135589931534146e-05,"4,5,6,7",2774.8854636680044
5310,5311,9.11180422498939491e-01,9.11180422498939491e-01,1.49011611938476572e-17,2.70662835370639001e-04,"4,5,6,7",2779.4350258360064
5320,5321,9.11171830390432036e-01,9.11172386796387235e-01,1.49011611938476572e-17,2.42458468743408592e-04,"4,5,6,7",2783.913969832007
5330,5331,9.11169301030091194e-01,9.11169301030091194e-01,1.49011611938476572e-17,5.23710292485762483e-05,"4,5,6,7",2788.3209094560007
5340,5341,9.11165919024598758e-01,9.11165919024598758e-01,1.49011611938476572e-17,3.24267609276985083e-04,"4,5,6,7",2792.7970685239998
5350,5351,9.11152777876932940e-01,9.11154781269149838e-01,1.49011611938476572e-17,6.97145682973916714e-04,"4,5,6,7",2797.265738622009
5360,5361,9.11149392282075365e-01,9.11149392282075365e-01,1.49011611938476572e-17,6.27431114676524967e-05,"4,5,6,7",2801.70266941101
5370,5371,9.11148489395437577e-01,9.11148489395437577e-01,1.49011611938476572e-17,1.01489310114930931e-04,"4,5,6,7",2806.109413066006
5380,5381,9.11145466392194070e-01,9.11145466392194070e-01,1.49011611938476572e-17,2.90005341611639773e-04,"4,5,6,7",2810.533506563006
5390,5391,9.11126969252616492e-01,9.11126969252616492e-01,1.49011611938476572e-17,1.79563663634734372e-03,"4,5,6,7",2814.962377832009
5400,5401,9.11056681132677348e-01,9.11207429176427053e-01,1.49011611938476572e-17,3.86045443148182957e-03,"4,5,7",2819.3574246890057
5410,5411,9.11043815527197154e-01,9.11043815527197154e-01,1.49011611938476572e-17,3.47440898833364638e-04,"4,5,6,7",2823.773915597005
5420,5421,9.11042943741585010e-01,9.11042943741585010e-01,1.49011611938476572e-17,3.12696808950028169e-05,"4,5,6,7",2828.169365709997
5430,5431,9.11041942885474021e-01,9.11041942885474021e-01,1.49011611938476572e-17,1.45670021933322894e-04,"4,5,6,7",2832.5561867990036
5440,5441,9.11037926712496948e-01,9.11037926712496948e-01,1.49011611938476572e-17,1.73438153344706143e-04,"4,5,6,7",2836.957610163008
5450,5451,9.11036432419845443e-01,9.11036432419845443e-01,1.49011611938476572e-17,1.07892406432674777e-04,"4,5,6,7",2841.3338127860043
5460,5461,9.11032680457393718e-01,9.11033107601072145e-01,1.49011611938476572e-17,9.66494997988391857e-05,"4,5,6,7",2845.7129361760017
5470,5471,9.11031892279928868e-01,9.11031892279928868e-01,1.49011611938476572e-17,2.08762919565492631e-05,"4,5,6,7",2850.079258073005
5480,5481,9.11031296962640846e-01,9.11031296962640846e-01,1.49011611938476572e-17,4.48821171083410315e-05,"4,5,6,7",2854.4482810580084
5490,5491,9.11030501230868262e-01,9.11030501230868262e-01,1.49011611938476572e-17,3.35043208929081417e-05,"4,5,6,7",2858.8320488340105
5500,5501,9.11028879314949247e-01,9.11028879314949247e-01,1.49011611938476572e-17,7.20312236043043724e-05,"4,5,6,7",2863.202332159999
5510,5511,9.11024341258540593e-01,9.11024341258540593e-01,1.49011611938476572e-17,4.45998350740809736e-04,"4,5,6,7",2867.5717698549997
5520,5521,9.11017228250305511e-01,9.11018930895386325e-01,1.49011611938476572e-17,1.38723327014421421e-04,"4,5,6,7",2871.93047185101
5530,5531,9.11016447435025856e-01,9.11016447435025856e-01,1.49011611938476572e-17,8.62970072691312645e-05,"4,5,6,7",2876.295165707008
5540,5541,9.11011001357130645e-01,9.11011001357130645e-01,1.49011611938476572e-17,5.34328323052397480e-04,"4,5,6,7",2880.6754263480107
5550,5551,9.11002423684483031e-01,9.11005523720413546e-01,1.49011611938476572e-17,1.66197481602217668e-04,"4,5,6,7",2885.0510923640104
5560,5561,9.11002049902176814e-01,9.11002049902176814e-01,1.49011611938476572e-17,3.58986560260790148e-05,"4,5,6,7",2889.408863653007
5570,5571,9.11001562328679015e-01,9.11001562328679015e-01,1.49011611938476572e-17,1.67234134184319138e-04,"4,5,6,7",2893.7746504310053
5580,5581,9.11000382793792363e-01,9.11000382793792363e-01,1.49011611938476572e-17,5.76136841554639764e-05,"4,5,6,7",2898.14302962301
5590,5591,9.10997644461218448e-01,9.10997728043609345e-01,1.49011611938476572e-17,1.23864148129873607e-04,"4,5,6,7",2902.4989999870013
