"Iter.","Eval.","Best","Current","Min. step","Max. step","Bound corr.","Time m:s"
3850,3851,9.10931893216831434e-01,9.10931893216831434e-01,1.49011611938476572e-17,1.08184769303955208e-04,"2,4,5,6,7",2165.168891139998
3860,3861,9.10923367974003861e-01,9.10923367974003861e-01,1.49011611938476572e-17,2.32587352933416922e-04,"2,4,5,6,7",2170.501396473999
3870,3871,9.10918560282021339e-01,9.10918560282021339e-01,1.49011611938476572e-17,2.51194341168090233e-05,"2,4,5,6,7",2175.838799845995
3880,3881,9.10916964074923396e-01,9.10916964074923396e-01,1.49011611938476572e-17,4.50037370171075163e-05,"2,4,5,6,7",2181.1700611769993
3890,3891,9.10910776709004444e-01,9.10910776709004444e-01,1.49011611938476572e-17,1.16104699013723191e-04,"2,4,5,6,7",2186.361021605
3900,3901,9.10901277301654821e-01,9.10902430100581584e-01,1.49011611938476572e-17,8.66716933949482951e-05,"2,4,5,6,7",2191.556478916995
3910,3911,9.10899980582722479e-01,9.10899980582722479e-01,1.49011611938476572e-17,5.39167270271294274e-05,"2,4,5,6,7",2196.751246207001
3920,3921,9.10897989928345364e-01,9.10897989928345364e-01,1.49011611938476572e-17,4.02486210588440059e-05,"2,4,5,6,7",2201.968478841998
3930,3931,9.10894738317744368e-01,9.10894738317744368e-01,1.49011611938476572e-17,8.65308517227152916e-05,"2,4,5,6,7",2207.196632813
3940,3941,9.10886408401286762e-01,9.10887306486016679e-01,1.49011611938476572e-17,7.75139216251200669e-05,"2,4,5,6,7",2212.411820870999
3950,3951,9.10882654974220718e-01,9.10882654974220718e-01,1.49011611938476572e-17,1.38873197849917490e-04,"2,4,5,6,7",2217.6104856439997
3960,3961,9.10874675086310592e-01,9.10874675086310592e-01,1.49011611938476572e-17,1.03668286702171997e-04,"2,4,5,6,7",2222.9898053750003
3970,3971,9.10873534935208395e-01,9.10873534935208395e-01,1.49011611938476572e-17,2.68708199132029737e-05,"2,4,5,6,7",2228.365669973995
3980,3981,9.10869020518829453e-01,9.10869020518829453e-01,1.49011611938476572e-17,1.66377034356329979e-04,"2,4,5,6,7",2233.7391122539993
3990,3991,9.10861909077856802e-01,9.10862244957683087e-01,1.49011611938476572e-17,5.17499127661928649e-05,"2,4,5,6,7",2239.076657090998
4000,4001,9.10859825816085045e-01,9.10859825816085045e-01,1.49011611938476572e-17,9.27146469127485424e-05,"2,4,5,6,7",2244.428286604001
4010,4011,9.10854422741745995e-01,9.10854422741745995e-01,1.49011611938476572e-17,1.99328005617923850e-04,"2,4,5,6,7",2249.6646174929992
4020,4021,9.10845908554143380e-01,9.10846476063085997e-01,1.49011611938476572e-17,6.19989828673990257e-05,"2,4,5,6,7",2254.9007533170006
4030,4031,9.10843469356575897e-01,9.10843469356575897e-01,1.49011611938476572e-17,1.11076782514996531e-04,"2,4,5,6,7",2260.125124400998
4040,4041,9.10841899914950903e-01,9.10841899914950903e-01,1.49011611938476572e-17,2.87911020278870978e-05,"2,4,5,6,7",2265.4659883429995
4050,4051,9.10840756420561504e-01,9.10840756420561504e-01,1.49011611938476572e-17,2.57909309992915201e-05,"2,4,5,6,7",2270.8487688329988
4060,4061,9.10837102204619886e-01,9.10837102204619886e-01,1.49011611938476572e-17,1.33075539029932095e-04,"2,4,5,6,7",2276.1713840759985
4070,4071,9.10827424769152461e-01,9.10828465310812296e-01,1.49011611938476572e-17,9.93403575836881585e-05,"2,4,5,6,7",2281.389171111994
4080,4081,9.10825006288847328e-01,9.10825006288847328e-01,1.49011611938476572e-17,7.41571795747928629e-05,"2,4,5,6,7",2286.785858749994
4090,4091,9.10823298303098605e-01,9.10823298303098605e-01,1.49011611938476572e-17,5.53580379238645636e-05,"2,4,5,6,7",2292.007527375994
4100,4101,9.10821741297789478e-01,9.10821741297789478e-01,1.49011611938476572e-17,4.13245538780131964e-05,"2,4,5,6,7",2297.298030811995
4110,4111,9.10819258233886320e-01,9.10819258233886320e-01,1.49011611938476572e-17,8.88440088145574063e-05,"2,4,5,6,7",2302.6714934819975
4120,4121,9.10808736479881254e-01,9.10808736479881254e-01,1.49011611938476572e-17,1.91006487947611699e-04,"2,4,5,6,7",2307.920949002997
4130,4131,9.10806746168332793e-01,9.10806746168332793e-01,1.49011611938476572e-17,4.95088816760209434e-05,"2,4,5,6,7",2313.170632087
4140,4141,9.10803815232456238e-01,9.10803815232456238e-01,1.49011611938476572e-17,1.06439564550594006e-04,"2,4,5,6,7",2318.497369482997
4150,4151,9.10791476853368365e-01,9.10791476853368365e-01,1.49011611938476572e-17,2.28835322434829338e-04,"2,4,5,6,7",2323.7202407269942
4160,4161,9.10786778093677252e-01,9.10786778093677252e-01,1.49011611938476572e-17,1.70824652856310302e-04,"2,4,5,6,7",2328.9695481140006
4170,4171,9.10771712157156021e-01,9.10773104693560542e-01,1.49011611938476572e-17,1.53023904070349008e-04,"4,5,6,7",2334.220030630997
4180,4181,9.10763468046388414e-01,9.10763468046388414e-01,1.49011611938476572e-17,2.74156157502958167e-04,"2,4,5,6,7",2339.4658881009964
4190,4191,9.10741191722975629e-01,9.10742734059431625e-01,1.49011611938476572e-17,2.45587769941593790e-04,"4,5,6,7",2344.8838118860003
4200,4201,9.10734963863605085e-01,9.10734963863605085e-01,1.49011611938476572e-17,2.21028992947434391e-05,"2,4,5,6,7",2350.224252469001
4210,4211,9.10732032460607410e-01,9.10732032460607410e-01,1.49011611938476572e-17,1.14046105503251831e-04,"2,4,5,6,7",2355.604590707997
4220,4221,9.10724443145421447e-01,9.10724443145421447e-01,1.49011611938476572e-17,2.45188689332415664e-04,"2,4,5,6,7",2360.884575459997
4230,4231,9.10684278644958378e-01,9.10684278644958378e-01,1.49011611938476572e-17,1.51814373810003596e-03,"2,4,5,6,7",2366.193451934996
4240,4241,9.10638008853510206e-01,9.10646646226132450e-01,1.49011611938476572e-17,1.63959523714803844e-04,"2,4,5,6,7",2371.4654166010005
4250,4251,9.10637090122915049e-01,9.10637090122915049e-01,1.49011611938476572e-17,3.54152571223976249e-05,"2,4,5,6,7",2376.646475124995
4260,4261,9.10634894393300920e-01,9.10634894393300920e-01,1.49011611938476572e-17,7.61395616088230152e-05,"2,4,5,6,7",2381.8057551739985
4270,4271,9.10628915406666239e-01,9.10628915406666239e-01,1.49011611938476572e-17,1.63693089166290989e-04,"2,4,5,6,7",2386.9538782029995
4280,4281,9.10614620834415800e-01,9.10616197654719128e-01,1.49011611938476572e-17,1.46635483548335427e-04,"2,4,5,6,7",2392.1544192500005
4290,4291,9.10606838133517060e-01,9.10606838133517060e-01,1.49011611938476572e-17,2.62710724624555601e-04,"2,4,5,6,7",2397.332640497996
4300,4301,9.10595421735012289e-01,9.10595421735012289e-01,1.49011611938476572e-17,6.80946198226847977e-05,"2,4,5,6,7",2402.4857926769982
4310,4311,9.10584383442615053e-01,9.10584383442615053e-01,1.49011611938476572e-17,1.75676640718999330e-04,"2,4,5,6,7",2407.665002607995
4320,4321,9.10580418144601333e-01,9.10580418144601333e-01,1.49011611938476572e-17,1.09284924658475092e-04,"2,4,5,6,7",2412.823104046998
4330,4331,9.10572517681259685e-01,9.10573497792774189e-01,1.49011611938476572e-17,8.15807591178529840e-05,"2,4,5,6,7",2418.129554002
4340,4341,9.10567636663500934e-01,9.10567636663500934e-01,1.49011611938476572e-17,1.75391165832309393e-04,"2,4,5,6,7",2423.504991310001
4350,4351,9.10557711303125905e-01,9.10557711303125905e-01,1.49011611938476572e-17,1.30928803729155621e-04,"2,4,5,6,7",2428.7601240549993
4360,4361,9.10556998889627489e-01,9.10556998889627489e-01,1.49011611938476572e-17,3.39367459265971301e-05,"2,4,5,6,7",2433.9334739189944
4370,4371,9.10551491571284233e-01,9.10551491571284233e-01,1.49011611938476572e-17,2.10127385811446216e-04,"2,4,5,6,7",2439.1157627209977
4380,4381,9.10547278762909085e-01,9.10547278762909085e-01,1.49011611938476572e-17,5.44650184023268505e-05,"2,4,5,6,7",2444.478263277
4390,4391,9.10545140220451632e-01,9.10545140220451632e-01,1.49011611938476572e-17,4.06579183772633773e-05,"2,4,5,6,7",2449.701666148001
4400,4401,9.10538553784151272e-01,9.10538553784151272e-01,1.49011611938476572e-17,2.51743114075467841e-04,"2,4,5,6,7",2454.8885416569974
4410,4411,9.10534455603788206e-01,9.10534455603788206e-01,1.49011611938476572e-17,6.52518151683612681e-05,"2,4,5,6,7",2460.2077827959947
4420,4421,9.10526153750348954e-01,9.10526544957843575e-01,1.49011611938476572e-17,1.40285430765852489e-04,"2,4,5,6,7",2465.567885102995
4430,4431,9.10524015139292486e-01,9.10524015139292486e-01,1.49011611938476572e-17,3.63619836545089604e-05,"2,4,5,6,7",2470.8877992449998
4440,4441,9.10522995576065641e-01,9.10522995576065641e-01,1.49011611938476572e-17,1.13100313958984663e-05,"2,4,5,6,7",2476.255740615001
4450,4451,9.10521308631428883e-01,9.10521308631428883e-01,1.49011611938476572e-17,5.83572777770600178e-05,"2,4,5,6,7",2481.5636883209954
4460,4461,9.10514333403625087e-01,9.10514333403625087e-01,1.49011611938476572e-17,1.25462806362616855e-04,"2,4,5,6,7",2486.8532860609994
4470,4471,9.10513680950210458e-01,9.10513680950210458e-01,1.49011611938476572e-17,3.25199594091902817e-05,"2,4,5,6,7",2492.193946747
4480,4481,9.10511323024349339e-01,9.10511323024349339e-01,1.49011611938476572e-17,6.99149365030739506e-05,"2,4,5,6,7",2497.5160769379945
4490,4491,9.10504704525620934e-01,9.10504704525620934e-01,1.49011611938476572e-17,1.50310714866620207e-04,"2,4,5,6,7",2502.8031807119987
4500,4501,9.10498470141491212e-01,9.10498734849263247e-01,1.49011611938476572e-17,4.67526447521135447e-05,"2,4,5,6,7",2508.115820553001
4510,4511,9.10497349337226036e-01,9.10497349337226036e-01,1.49011611938476572e-17,2.90838852473947901e-05,"2,4,5,6,7",2513.427072147999
4520,4521,9.10492637895641721e-01,9.10492637895641721e-01,1.49011611938476572e-17,1.80079751591196270e-04,"2,4,5,6,7",2518.747887492995
4530,4531,9.10484083830995106e-01,9.10484408474226292e-01,1.49011611938476572e-17,1.34428814243821586e-04,"2,4,5,6,7",2524.0778879439968
4540,4541,9.10482081463577897e-01,9.10482081463577897e-01,1.49011611938476572e-17,3.48439486519985475e-05,"2,4,5,6,7",2529.472525295001
4550,4551,9.10480053327298311e-01,9.10480053327298311e-01,1.49011611938476572e-17,7.49113006836162179e-05,"2,4,5,6,7",2534.838650081998
4560,4561,9.10472985563952064e-01,9.10472985563952064e-01,1.49011611938476572e-17,1.61052440587536251e-04,"2,4,5,6,7",2540.198062121999
4570,4571,9.10468295878055112e-01,9.10468444773397501e-01,1.49011611938476572e-17,4.17447926002893887e-05,"2,4,5,6,7",2545.4680555789964
4580,4581,9.10467081564944269e-01,9.10467081564944269e-01,1.49011611938476572e-17,3.11623206969456203e-05,"2,4,5,6,7",2550.778980679999
4590,4591,9.10462171925288222e-01,9.10462171925288222e-01,1.49011611938476572e-17,8.03953650274114468e-05,"2,4,5,6,7",2556.0512338900007
4600,4601,9.10455875458709873e-01,9.10456657677640946e-01,1.49011611938476572e-17,6.00148184115025202e-05,"2,4,5,6,7",2561.320109141998
4610,4611,9.10455113706690411e-01,9.10455113706690411e-01,1.49011611938476572e-17,1.29632007768845431e-05,"2,4,5,6,7",2566.5953871449965
4620,4621,9.10452729541160966e-01,9.10452729541160966e-01,1.49011611938476572e-17,8.02647224011199511e-05,"2,4,5,6,7",2571.862996885997
4630,4631,9.10445986049605249e-01,9.10445986049605249e-01,1.49011611938476572e-17,1.72561807335013705e-04,"2,4,5,6,7",2577.2069872349966
4640,4641,9.10437054881028218e-01,9.10437054881028218e-01,1.49011611938476572e-17,1.28816698928358353e-04,"2,4,5,6,7",2582.494086171995
4650,4651,9.10435235608914706e-01,9.10435235608914706e-01,1.49011611938476572e-17,3.33892883622304782e-05,"2,4,5,6,7",2587.7757374680004
4660,4661,9.10432925483483313e-01,9.10432925483483313e-01,1.49011611938476572e-17,7.17839141911245893e-05,"2,4,5,6,7",2593.129145688996
4670,4671,9.10426912581987935e-01,9.10426912581987935e-01,1.49011611938476572e-17,1.54328845847091062e-04,"2,4,5,6,7",2598.5272512070005
4680,4681,9.10419289205819604e-01,9.10419289205819604e-01,1.49011611938476572e-17,1.15205866109470051e-04,"2,4,5,6,7",2603.845219859999
4690,4691,9.10410636321806743e-01,9.10410636321806743e-01,1.49011611938476572e-17,1.03200861872705923e-04,"2,4,5,6,7",2609.150967428999
4700,4701,9.10409308126150063e-01,9.10409308126150063e-01,1.49011611938476572e-17,2.67496633974053730e-05,"2,4,5,6,7",2614.4515430989995
4710,4711,9.10407856323878995e-01,9.10407856323878995e-01,1.49011611938476572e-17,4.79244401460228364e-05,"2,4,5,6,7",2619.7752201269977
4720,4721,9.10402802108116860e-01,9.10402802108116860e-01,1.49011611938476572e-17,1.03033160269186907e-04,"2,4,5,6,7",2625.2276144569987
4730,4731,9.10396610555158192e-01,9.10396610555158192e-01,1.49011611938476572e-17,7.69138420083069371e-05,"2,4,5,6,7",2630.5925074209954
4740,4741,9.10390205464771562e-01,9.10390205464771562e-01,1.49011611938476572e-17,1.65357721163039288e-04,"2,4,5,6,7",2635.897866981999
4750,4751,9.10383585978570609e-01,9.10383585978570609e-01,1.49011611938476572e-17,1.23438877417324119e-04,"2,4,5,6,7",2641.2734768230002
4760,4761,9.10377518107225447e-01,9.10377518107225447e-01,1.49011611938476572e-17,9.21466282365227760e-05,"2,4,5,6,7",2646.646532118997
4770,4771,9.10370779283119158e-01,9.10370779283119158e-01,1.49011611938476572e-17,8.25445072704615585e-05,"2,4,5,6,7",2651.990718442001
4780,4781,9.10365039508681528e-01,9.10365039508681528e-01,1.49011611938476572e-17,1.47885946798489081e-04,"2,4,5,6,7",2657.3052025829966
4790,4791,9.10359114193482699e-01,9.10359114193482699e-01,1.49011611938476572e-17,1.10396267741284890e-04,"2,4,5,6,7",2662.5961552269946
4800,4801,9.10353694818349490e-01,9.10353694818349490e-01,1.49011611938476572e-17,8.24103722837981955e-05,"2,4,5,6,7",2667.969408598001
4810,4811,9.10348197248599611e-01,9.10348197248599611e-01,1.49011611938476572e-17,6.15190132683662150e-05,"2,4,5,6,7",2673.3837403869984
4820,4821,9.10343189517682227e-01,9.10343189517682227e-01,1.49011611938476572e-17,5.51084367945387454e-05,"2,4,5,6,7",2678.774294937997
4830,4831,9.10339271312588072e-01,9.10339443832087536e-01,1.49011611938476572e-17,4.11382276333759937e-05,"2,4,5,6,7",2684.0638374289992
4840,4841,9.10338145074429894e-01,9.10338145074429894e-01,1.49011611938476572e-17,1.06630286025710573e-05,"2,4,5,6,7",2689.329632959001
4850,4851,9.10336413279824397e-01,9.10336413279824397e-01,1.49011611938476572e-17,5.50188854763601436e-05,"2,4,5,6,7",2694.6178429249994
4860,4861,9.10332111845749803e-01,9.10332111845749803e-01,1.49011611938476572e-17,1.18285568445775500e-04,"2,4,5,6,7",2699.9089129099957
4870,4871,9.10326916530799668e-01,9.10326916530799668e-01,1.49011611938476572e-17,8.82997037024976160e-05,"2,4,5,6,7",2705.272068635997
4880,4881,9.10322166172268465e-01,9.10322166172268465e-01,1.49011611938476572e-17,6.59153756150996603e-05,"2,4,5,6,7",2710.8334182789986
4890,4891,9.10315914658286651e-01,9.10315914658286651e-01,1.49011611938476572e-17,1.41712024997287905e-04,"2,4,5,6,7",2716.2733052589974
4900,4901,9.10310963399638795e-01,9.10310963399638795e-01,1.49011611938476572e-17,1.05787459812375426e-04,"2,4,5,6,7",2721.672765577001
4910,4911,9.10305407130047817e-01,9.10305407130047817e-01,1.49011611938476572e-17,7.89699156000989893e-05,"2,4,5,6,7",2726.9546936999977
4920,4921,9.10301173954828124e-01,9.10301173954828124e-01,1.49011611938476572e-17,5.89507261158114901e-05,"2,4,5,6,7",2732.1670519699983
4930,4931,9.10297062111313782e-01,9.10297062111313782e-01,1.49011611938476572e-17,1.26738665978540563e-04,"2,4,5,6,7",2737.367963441
4940,4941,9.10292900412530193e-01,9.10293115694569832e-01,1.49011611938476572e-17,3.94207946659652525e-05,"2,4,5,6,7",2742.7551101489953
4950,4951,9.10291003981924640e-01,9.10291003981924640e-01,1.49011611938476572e-17,7.06259172839145382e-05,"2,4,5,6,7",2748.123967517997
4960,4961,9.10288244911584665e-01,9.10288244911584665e-01,1.49011611938476572e-17,1.83062377599906444e-05,"2,4,5,6,7",2753.607484624001
4970,4971,9.10285314044969818e-01,9.10285314044969818e-01,1.49011611938476572e-17,1.13347399095648210e-04,"2,4,5,6,7",2759.163051523996
4980,4981,9.10280060171396954e-01,9.10280060171396954e-01,1.49011611938476572e-17,8.46133800353049946e-05,"2,4,5,6,7",2764.692102342
4990,4991,9.10275553736980547e-01,9.10275553736980547e-01,1.49011611938476572e-17,6.31635497428350266e-05,"2,4,5,6,7",2770.126202863001
5000,5001,9.10270293681309961e-01,9.10270293681309961e-01,1.49011611938476572e-17,5.65816046745928260e-05,"2,4,5,6,7",2775.393362800998
5010,5011,9.10266192868112500e-01,9.10266192868112500e-01,1.49011611938476572e-17,1.01371059751595614e-04,"2,4,5,6,7",2780.6314293049945
5020,5021,9.10261645352598570e-01,9.10261645352598570e-01,1.49011611938476572e-17,7.56730906203270979e-05,"2,4,5,6,7",2785.892766457
5030,5031,9.10257087484285687e-01,9.10257087484285687e-01,1.49011611938476572e-17,5.64896594557116844e-05,"2,4,5,6,7",2791.442256341994
5040,5041,9.10253214081753526e-01,9.10253214081753526e-01,1.49011611938476572e-17,5.06031657900611330e-05,"2,4,5,6,7",2796.870104732996
5050,5051,9.10249591587573237e-01,9.10249591587573237e-01,1.49011611938476572e-17,9.06601460390819261e-05,"2,4,5,6,7",2802.224225771999
5060,5061,9.10245520261789953e-01,9.10245520261789953e-01,1.49011611938476572e-17,6.76774363775904713e-05,"2,4,5,6,7",2807.6207210089997
5070,5071,9.10240981252883552e-01,9.10240981252883552e-01,1.49011611938476572e-17,5.05209355461257617e-05,"2,4,5,6,7",2812.9061922799956
5080,5081,9.10236441435507082e-01,9.10236441435507082e-01,1.49011611938476572e-17,4.52564115617288244e-05,"2,4,5,6,7",2818.4724366640003
5090,5091,9.10232403268344314e-01,9.10232403268344314e-01,1.49011611938476572e-17,8.10809524924423572e-05,"2,4,5,6,7",2823.7052864169964
5100,5101,9.10228745639453551e-01,9.10228745639453551e-01,1.49011611938476572e-17,6.05266067117982289e-05,"2,4,5,6,7",2828.964623134001
5110,5111,9.10224067096572553e-01,9.10224067096572553e-01,1.49011611938476572e-17,4.51828698039305230e-05,"2,4,5,6,7",2834.2103483839965
5120,5121,9.10219994323487880e-01,9.10219994323487880e-01,1.49011611938476572e-17,4.04745978925858969e-05,"2,4,5,6,7",2839.4784629299975
5130,5131,9.10216232760017396e-01,9.10216232760017396e-01,1.49011611938476572e-17,7.25139010282171000e-05,"2,4,5,6,7",2844.6859808570007
5140,5141,9.10211816737114487e-01,9.10211816737114487e-01,1.49011611938476572e-17,5.41313370619599408e-05,"2,4,5,6,7",2849.8863035979957
5150,5151,9.10207177620258268e-01,9.10207177620258268e-01,1.49011611938476572e-17,1.16377420583245911e-04,"2,4,5,6,7",2855.257228785995
5160,5161,9.10202994772225216e-01,9.10202994772225216e-01,1.49011611938476572e-17,8.68752789557107418e-05,"2,4,5,6,7",2860.5949309149946
5170,5171,9.10199498131665230e-01,9.10199498131665230e-01,1.49011611938476572e-17,6.48520482393222404e-05,"2,4,5,6,7",2865.921389103998
5180,5181,9.10195216920263173e-01,9.10195216920263173e-01,1.49011611938476572e-17,5.80941535229533118e-05,"2,4,5,6,7",2871.426871757998
5190,5191,9.10190650955834180e-01,9.10190650955834180e-01,1.49011611938476572e-17,4.33670532282705461e-05,"2,4,5,6,7",2876.9498832690006
5200,5201,9.10186675114482147e-01,9.10186675114482147e-01,1.49011611938476572e-17,7.76959962400585141e-05,"2,4,5,6,7",2882.373906624998
5210,5211,9.10182486207862684e-01,9.10182486207862684e-01,1.49011611938476572e-17,5.79997504092187030e-05,"2,4,5,6,7",2887.6157497039967
5220,5221,9.10178072117504788e-01,9.10178072117504788e-01,1.49011611938476572e-17,1.24694155242662728e-04,"2,4,5,6,7",2892.9565127099995
5230,5231,9.10174408509863642e-01,9.10174408509863642e-01,1.49011611938476572e-17,9.30836881120267396e-05,"2,4,5,6,7",2898.4297975189984
5240,5241,9.10170702364167417e-01,9.10170702364167417e-01,1.49011611938476572e-17,6.94866008408754986e-05,"2,4,5,6,7",2904.0198918919996
5250,5251,9.10167492496439579e-01,9.10167492496439579e-01,1.49011611938476572e-17,5.18714695813101819e-05,"2,4,5,6,7",2909.461226569998
5260,5261,9.10163656115022479e-01,9.10163656115022479e-01,1.49011611938476572e-17,4.64662134678836609e-05,"2,4,5,6,7",2915.0071362809977
5270,5271,9.10159409337945480e-01,9.10159409337945480e-01,1.49011611938476572e-17,8.32484219734110472e-05,"2,4,5,6,7",2920.449598579995
5280,5281,9.10155653975273204e-01,9.10155653975273204e-01,1.49011611938476572e-17,6.21446140094634379e-05,"2,4,5,6,7",2925.8985639719976
5290,5291,9.10151856105599899e-01,9.10151856105599899e-01,1.49011611938476572e-17,4.63907057796084164e-05,"2,4,5,6,7",2931.2942494429954
5300,5301,9.10147941809107630e-01,9.10147941809107630e-01,1.49011611938476572e-17,9.97357717487651064e-05,"2,4,5,6,7",2936.6964181649964
5310,5311,9.10144065585664963e-01,9.10144065585664963e-01,1.49011611938476572e-17,7.44523546673661526e-05,"2,4,5,6,7",2942.3001942349947
5320,5321,9.10140962756093574e-01,9.10140962756093574e-01,1.49011611938476572e-17,5.55783849497701554e-05,"2,4,5,6,7",2947.6257280469945
5330,5331,9.10137571961829761e-01,9.10137571961829761e-01,1.49011611938476572e-17,4.14890420514636181e-05,"2,4,5,6,7",2952.8609745009962
5340,5341,9.10134079810939967e-01,9.10134079810939967e-01,1.49011611938476572e-17,8.91976433335181783e-05,"2,4,5,6,7",2958.228127466995
5350,5351,9.10130452366682663e-01,9.10130452366682663e-01,1.49011611938476572e-17,6.65856839578979679e-05,"2,4,5,6,7",2963.615780602995
5360,5361,9.10127181070700897e-01,9.10127181070700897e-01,1.49011611938476572e-17,4.97059467318349964e-05,"2,4,5,6,7",2968.976621785994
5370,5371,9.10124146447586768e-01,9.10124146447586768e-01,1.49011611938476572e-17,3.71052904115278925e-05,"2,4,5,6,7",2974.406704873996
5380,5381,9.10121076359791448e-01,9.10121076359791448e-01,1.49011611938476572e-17,7.97729785086064930e-05,"2,4,5,6,7",2979.7201976270007
5390,5391,9.10117809322047777e-01,9.10117809322047777e-01,1.49011611938476572e-17,5.95502093647607008e-05,"2,4,5,6,7",2985.073516138
5400,5401,9.10114188464783869e-01,9.10114188464783869e-01,1.49011611938476572e-17,4.44539930899564024e-05,"2,4,5,6,7",2990.453459108001
5410,5411,9.10110954835564812e-01,9.10110954835564812e-01,1.49011611938476572e-17,3.98216736308161100e-05,"2,4,5,6,7",2995.940360556997
5420,5421,9.10107757385162364e-01,9.10107757385162364e-01,1.49011611938476572e-17,7.13441281889032856e-05,"2,4,5,6,7",3001.3688976159974
5430,5431,9.10104220257088814e-01,9.10104220257088814e-01,1.49011611938476572e-17,5.32581063165035379e-05,"2,4,5,6,7",3006.670701584
5440,5441,9.10101001763123585e-01,9.10101001763123585e-01,1.49011611938476572e-17,3.97569633328446098e-05,"2,4,5,6,7",3012.0034871819953
5450,5451,9.10097767338461816e-01,9.10097767338461816e-01,1.49011611938476572e-17,8.54738326083316722e-05,"2,4,5,6,7",3017.3300931859994
5460,5461,9.10094609191739012e-01,9.10094609191739012e-01,1.49011611938476572e-17,6.38058741467891502e-05,"2,4,5,6,7",3022.658616724999
5470,5471,9.10091433271043693e-01,9.10091433271043693e-01,1.49011611938476572e-17,4.76308298270815037e-05,"2,4,5,6,7",3027.9872895309963
5480,5481,9.10088596849326081e-01,9.10088596849326081e-01,1.49011611938476572e-17,3.55562239425970269e-05,"2,4,5,6,7",3033.488318949996
5490,5491,9.10085742418725974e-01,9.10085742418725974e-01,1.49011611938476572e-17,3.18510947379034866e-05,"2,4,5,6,7",3038.8954055799986
5500,5501,9.10083209847449615e-01,9.10083209847449615e-01,1.49011611938476572e-17,5.70641155619183799e-05,"2,4,5,6,7",3044.3169869999983
5510,5511,9.10080652085392461e-01,9.10080652085392461e-01,1.49011611938476572e-17,4.25981340105098096e-05,"2,4,5,6,7",3049.7473415999993
5520,5521,9.10077788269282983e-01,9.10077788269282983e-01,1.49011611938476572e-17,3.81592039755714239e-05,"2,4,5,6,7",3055.124502693994
5530,5531,9.10074786857979712e-01,9.10074786857979712e-01,1.49011611938476572e-17,6.83656635142755869e-05,"2,4,5,6,7",3060.419442763996
5540,5541,9.10072062273519999e-01,9.10072062273519999e-01,1.49011611938476572e-17,5.10346943507526620e-05,"2,4,5,6,7",3065.7986574099996
5550,5551,9.10069513197437230e-01,9.10069513197437230e-01,1.49011611938476572e-17,3.80971951940594475e-05,"2,4,5,6,7",3071.4141858639996
5560,5561,9.10066423254210832e-01,9.10066423254210832e-01,1.49011611938476572e-17,8.19054830119236258e-05,"2,4,5,6,7",3076.8242588059948
5570,5571,9.10063471562376547e-01,9.10063471562376547e-01,1.49011611938476572e-17,6.11421154464689181e-05,"2,4,5,6,7",3082.2539022659985
5580,5581,9.10061016801749334e-01,9.10061016801749334e-01,1.49011611938476572e-17,4.56423446123272551e-05,"2,4,5,6,7",3087.713669427001
5590,5591,9.10057922624553539e-01,9.10057922624553539e-01,1.49011611938476572e-17,3.40718276837238314e-05,"2,4,5,6,7",3093.1317257529954
5600,5601,9.10055260730861404e-01,9.10055260730861404e-01,1.49011611938476572e-17,3.05213796943069215e-05,"2,4,5,6,7",3098.5273282060007
5610,5611,9.10052731780312651e-01,9.10052731780312651e-01,1.49011611938476572e-17,5.46818108550751959e-05,"2,4,5,6,7",3103.9287076139954
5620,5621,9.10049768449334051e-01,9.10049768449334051e-01,1.49011611938476572e-17,4.08197530760702094e-05,"2,4,5,6,7",3109.224609085999
5630,5631,9.10047368965014924e-01,9.10047368965014924e-01,1.49011611938476572e-17,3.04717823922740929e-05,"2,4,5,6,7",3114.380441497
5640,5641,9.10044480203083372e-01,9.10044480203083372e-01,1.49011611938476572e-17,6.55115433658647435e-05,"2,4,5,6,7",3119.882093617998
5650,5651,9.10041619941524993e-01,9.10041619941524993e-01,1.49011611938476572e-17,4.89041050764445526e-05,"2,4,5,6,7",3125.442543166995
5660,5661,9.10038916628342687e-01,9.10038916628342687e-01,1.49011611938476572e-17,3.65067188231455440e-05,"2,4,5,6,7",3130.9315856079993
5670,5671,9.10036411840851600e-01,9.10036411840851600e-01,1.49011611938476572e-17,3.27025434895234185e-05,"2,4,5,6,7",3136.4378803559957
5680,5681,9.10033380036567641e-01,9.10033380036567641e-01,1.49011611938476572e-17,5.85895629714126289e-05,"2,4,5,6,7",3141.8396320269967
5690,5691,9.10030806391830538e-01,9.10030806391830538e-01,1.49011611938476572e-17,4.37368743999076327e-05,"2,4,5,6,7",3147.183548971996
5700,5701,9.10027897026160826e-01,9.10027897026160826e-01,1.49011611938476572e-17,3.26494017920334333e-05,"2,4,5,6,7",3152.628218740996
5710,5711,9.10025461352719889e-01,9.10025461352719889e-01,1.49011611938476572e-17,7.01932257796198506e-05,"2,4,5,6,7",3158.015853279998
5720,5721,9.10023020360387513e-01,9.10023020360387513e-01,1.49011611938476572e-17,5.23989622715830900e-05,"2,4,5,6,7",3163.3835169209997
5730,5731,9.10020624679081291e-01,9.10020624679081291e-01,1.49011611938476572e-17,3.91156157398876803e-05,"2,4,5,6,7",3168.854122024997
5740,5741,9.10018128485238664e-01,9.10018128485238664e-01,1.49011611938476572e-17,3.50395808248358197e-05,"2,4,5,6,7",3174.299397071998
