"Iter.","Eval.","Best","Current","Min. step","Max. step","Bound corr.","Time m:s"
2170,2171,4.92930476632665315e-02,4.92930476632665315e-02,1.00000000000000006e-09,7.98889747297174094e-05,"",1285.2905927970023
2180,2181,4.92913456564572153e-02,4.92913456564572153e-02,2.48831999999999953e-09,5.96368000798351029e-05,"",1291.280975976002
2190,2191,4.92880490400507271e-02,4.92880490400507271e-02,1.85752092671999914e-09,2.05101650907924769e-04,"",1297.2794128960013
2200,2201,4.92769403102884182e-02,4.92783083456075632e-02,1.66395833005532651e-09,1.83729074395394591e-04,"",1303.296486639003
2210,2211,4.92754733109195264e-02,4.92754733109195264e-02,1.72799999999999982e-09,1.14294182599887048e-04,"",1309.3343316470018
2220,2221,4.92673696978348161e-02,4.92673696978348161e-02,1.54793410559999942e-09,2.94866438863398657e-04,"",1315.3377929330018
2230,2231,4.92569024788717877e-02,4.92569024788717877e-02,1.19999999999999999e-09,5.28279881149851748e-04,"",1321.359684119001
2240,2241,4.92479542659194428e-02,4.92479542659194428e-02,1.00000000000000006e-09,3.94358818158839540e-04,"",1327.3650973080003
2250,2251,4.92386724419417166e-02,4.92386724419417166e-02,1.00000000000000006e-09,2.94387280320301001e-04,"",1333.3308640140021
2260,2261,4.92339293045200230e-02,4.92339293045200230e-02,1.00000000000000006e-09,2.19758927209983372e-04,"",1339.3419636040016
2270,2271,4.92274838825294894e-02,4.92274838825294894e-02,2.14990847999999951e-09,4.72461581164445752e-04,"",1345.3789249850015
2280,2281,4.92215531401926781e-02,4.92216996025060943e-02,1.00000000000000006e-09,1.22462041837824323e-04,"",1351.3505603030026
2290,2291,4.92175441085321227e-02,4.92175441085321227e-02,3.58318079999999904e-09,2.63282182225253270e-04,"",1357.3841153860012
2300,2301,4.92096674626920708e-02,4.92096674626920708e-02,1.00000000000000006e-09,2.35846915082907132e-04,"",1363.4269938450016
2310,2311,4.91994821608338212e-02,4.91994821608338212e-02,1.00000000000000006e-09,4.22541068932151456e-04,"",1369.402030264002
2320,2321,4.91903666269718556e-02,4.91903666269718556e-02,1.19999999999999999e-09,3.15425217793575204e-04,"",1375.4041680890004
2330,2331,4.91851699661684447e-02,4.91851699661684447e-02,1.00000000000000006e-09,2.35463663382032648e-04,"",1381.3751993210026
2340,2341,4.91781429981609577e-02,4.91781429981609577e-02,2.14990847999999951e-09,5.06225326636897447e-04,"",1387.3250236330023
2350,2351,4.91695071324718541e-02,4.91695071324718541e-02,1.72799999999999982e-09,3.77895181433137285e-04,"",1393.350841298001
2360,2361,4.91580114959130621e-02,4.91580114959130621e-02,1.00000000000000006e-09,2.82097241359111225e-04,"",1399.3944833970017
2370,2371,4.91517421983323835e-02,4.91517421983323835e-02,1.00000000000000006e-09,2.10584462285611065e-04,"",1405.3750781630006
2380,2381,4.91451261681779411e-02,4.91451261681779411e-02,1.79159039999999952e-09,4.52737321224075265e-04,"",1411.3831786020019
2390,2391,4.91372789226140819e-02,4.91372789226140819e-02,1.72799999999999982e-09,3.37966599344487271e-04,"",1417.3928380350008
2400,2401,4.91268492541193300e-02,4.91268492541193300e-02,1.00000000000000006e-09,3.02748857453114786e-04,"",1423.3928119869997
2410,2411,4.91145482911683404e-02,4.91145482911683404e-02,1.07320743724577500e-09,5.42401946623968746e-04,"",1429.420086981001
2420,2421,4.91049327468528057e-02,4.91049327468528057e-02,1.72799999999999982e-09,4.04900883547006096e-04,"",1435.4185835610006
2430,2431,4.90941642608212908e-02,4.90941642608212908e-02,1.19999999999999999e-09,3.02256889964305742e-04,"",1441.4392002610002
2440,2441,4.90819881201287819e-02,4.90819881201287819e-02,1.00000000000000006e-09,6.49824650872687579e-04,"",1447.4268207530004
2450,2451,4.90694956749642211e-02,4.90694956749642211e-02,1.00000000000000006e-09,4.85091502577857689e-04,"",1453.4226354730017
2460,2461,4.90606891227607783e-02,4.90606891227607783e-02,1.00000000000000006e-09,3.62118866308360420e-04,"",1459.4016772110008
2470,2471,4.90481134875071362e-02,4.90481134875071362e-02,1.00000000000000006e-09,3.24384342268470933e-04,"",1465.4045984170007
2480,2481,4.90370322754064350e-02,4.90370322754064350e-02,1.19999999999999999e-09,5.81163873518506543e-04,"",1471.3965292360008
2490,2491,4.90263717856893669e-02,4.90263717856893669e-02,1.00000000000000006e-09,4.33836506926070997e-04,"",1477.3470573230006
2500,2501,4.90174498948741447e-02,4.90174498948741447e-02,1.00000000000000006e-09,3.23857217074284261e-04,"",1483.3019269080032
2510,2511,4.90090841324819920e-02,4.90090841324819920e-02,1.19999999999999999e-09,2.90109740540501787e-04,"",1489.2940518940013
2520,2521,4.89986150487161445e-02,4.89986150487161445e-02,1.00000000000000006e-09,5.19757826098853635e-04,"",1495.3071917680027
2530,2531,4.89894624179488675e-02,4.89894624179488675e-02,1.00000000000000006e-09,3.87997138151489765e-04,"",1501.2487544880023
2540,2541,4.89815933116485164e-02,4.89815933116485164e-02,1.72799999999999982e-09,2.89638311641534458e-04,"",1507.2420747370015
2550,2551,4.89722344024984199e-02,4.89722344024984199e-02,1.00000000000000006e-09,2.59456609304590646e-04,"",1513.2844255790005
2560,2561,4.89630590536829641e-02,4.89630590536829641e-02,1.19999999999999999e-09,4.64839970446655096e-04,"",1519.2958559640028
2570,2571,4.89541787026804912e-02,4.89541787026804912e-02,1.19999999999999999e-09,3.47001178578546204e-04,"",1525.286548043001
2580,2581,4.89453585776531211e-02,4.89453585776531211e-02,1.00000000000000006e-09,2.59034991804170367e-04,"",1531.3323663600022
2590,2591,4.89355289110752559e-02,4.89355289110752559e-02,1.00000000000000006e-09,5.56901525496516147e-04,"",1537.3078489079999
2600,2601,4.89257296172520978e-02,4.89257296172520978e-02,1.00000000000000006e-09,4.15724761177047302e-04,"",1543.3032964910017
2610,2611,4.89169774012205502e-02,4.89169774012205502e-02,1.00000000000000006e-09,3.10336871319621033e-04,"",1549.3045873500014
2620,2621,4.89060848904769446e-02,4.89060848904769446e-02,1.00000000000000006e-09,2.77998279711134033e-04,"",1555.2581844039996
2630,2631,4.88957589438020340e-02,4.88957589438020340e-02,1.19999999999999999e-09,4.98059049146982406e-04,"",1561.2585536130027
2640,2641,4.88841496816033103e-02,4.88841496816033103e-02,1.00000000000000006e-09,3.71799087952025676e-04,"",1567.2578806890015
2650,2651,4.88749744678334958e-02,4.88749744678334958e-02,1.43999999999999999e-09,2.77546531959835328e-04,"",1573.2277297880028
2660,2661,4.88651005743201625e-02,4.88651005743201625e-02,1.00000000000000006e-09,5.96699642655040743e-04,"",1579.1981198780013
2670,2671,4.88545123329353070e-02,4.88545123329353070e-02,1.00000000000000006e-09,4.45433896443417289e-04,"",1585.1821831870002
2680,2681,4.88432731111551541e-02,4.88432731111551541e-02,1.19999999999999999e-09,3.32514621959425160e-04,"",1591.1553876090002
2690,2691,4.88312667784800702e-02,4.88312667784800702e-02,1.00000000000000006e-09,7.14876005474562133e-04,"",1597.1467154390011
2700,2701,4.88187718859399919e-02,4.88187718859399919e-02,1.00000000000000006e-09,5.33652078582738535e-04,"",1603.0968557440028
2710,2711,4.88049525518651217e-02,4.88049525518651217e-02,1.19999999999999999e-09,3.98369142053699892e-04,"",1609.1114726520027
2720,2721,4.87903907439721507e-02,4.87903907439721507e-02,1.00000000000000006e-09,8.56457196671573805e-04,"",1615.1254050470015
2730,2731,4.87783787538578553e-02,4.87783787538578553e-02,1.00000000000000006e-09,6.39341871486543063e-04,"",1621.1261793209997
2740,2741,4.87670232588973684e-02,4.87670232588973684e-02,1.00000000000000006e-09,4.77266149697218387e-04,"",1627.1260224790021
2750,2751,4.87555570924732284e-02,4.87555570924732284e-02,1.00000000000000006e-09,3.56277271684374600e-04,"",1633.0915105480017
2760,2761,4.87444382094259915e-02,4.87444382094259915e-02,1.00000000000000006e-09,3.19151469843958655e-04,"",1639.1255001890022
2770,2771,4.87332526387074735e-02,4.87332526387074735e-02,1.00000000000000006e-09,5.71788709518325652e-04,"",1645.1050836940012
2780,2781,4.87226159085362917e-02,4.87226159085362917e-02,1.00000000000000006e-09,4.26837984500591896e-04,"",1651.0504423240018
2790,2791,4.87089955981834521e-02,4.87089955981834521e-02,1.00000000000000006e-09,3.82359417693304616e-04,"",1656.978618448
2800,2801,4.86966411729733081e-02,4.86966411729733081e-02,1.00000000000000006e-09,6.85031462088914558e-04,"",1662.999548818003
2810,2811,4.86841731436563410e-02,4.86841731436563410e-02,1.00000000000000006e-09,5.11373246323526109e-04,"",1669.0784000830026
2820,2821,4.86716710298765454e-02,4.86716710298765454e-02,1.43999999999999999e-09,3.81738082887526822e-04,"",1675.2066482139999
2830,2831,4.86580020761347432e-02,4.86580020761347432e-02,1.19999999999999999e-09,3.41959142307848580e-04,"",1681.190763210001
2840,2841,4.86452871655001090e-02,4.86452871655001090e-02,1.00000000000000006e-09,6.12650716550975304e-04,"",1687.1165747740015
2850,2851,4.86322590874895752e-02,4.86322590874895752e-02,1.00000000000000006e-09,4.57341309302436688e-04,"",1693.0801007709997
2860,2861,4.86183925667134087e-02,4.86183925667134087e-02,1.43999999999999999e-09,3.41403458029031692e-04,"",1699.0721283670027
2870,2871,4.86040783365363147e-02,4.86040783365363147e-02,1.19999999999999999e-09,3.05827578965807965e-04,"",1705.0715336040012
2880,2881,4.85937502271856572e-02,4.85937502271856572e-02,1.00000000000000006e-09,5.47917754530383356e-04,"",1711.0715407140015
2890,2891,4.85824718033289055e-02,4.85824718033289055e-02,1.00000000000000006e-09,4.09018412085912953e-04,"",1717.0580456980024
2900,2901,4.85697411559998099e-02,4.85697411559998099e-02,1.43999999999999999e-09,3.05330608548485508e-04,"",1723.0112701350008
2910,2911,4.85564685220781569e-02,4.85564685220781569e-02,1.00000000000000006e-09,6.56432864521949342e-04,"",1728.997619488
2920,2921,4.85421466348314595e-02,4.85421466348314595e-02,1.00000000000000006e-09,4.90024507634176918e-04,"",1734.937297268003
2930,2931,4.85295603399593031e-02,4.85295603399593031e-02,1.00000000000000006e-09,3.65801334850882444e-04,"",1740.897189266001
2940,2941,4.85158087039606611e-02,4.85158087039606611e-02,1.19999999999999999e-09,3.27683079913013110e-04,"",1746.8646537420027
2950,2951,4.85028101442882137e-02,4.85028101442882137e-02,1.19999999999999999e-09,5.87073860214587084e-04,"",1752.8363086240024
2960,2961,4.84875506871947151e-02,4.84875506871947151e-02,1.00000000000000006e-09,4.38248288354748251e-04,"",1758.8201265240023
2970,2971,4.84728947188569279e-02,4.84728947188569279e-02,1.43999999999999999e-09,3.92580713116399331e-04,"",1764.8349010700003
2980,2981,4.84589318072996059e-02,4.84589318072996059e-02,1.00000000000000006e-09,7.03343836844494787e-04,"",1770.8352074460017
2990,2991,4.84450598775097024e-02,4.84450598775097024e-02,1.19999999999999999e-09,5.25043360829067899e-04,"",1776.8209083930014
3000,3001,4.84296975315750070e-02,4.84296975315750070e-02,1.00000000000000006e-09,3.91942768685455778e-04,"",1782.7594688360005
3010,3011,4.84141739282591757e-02,4.84141739282591757e-02,1.19999999999999999e-09,3.51100450863141495e-04,"",1788.717714317001
3020,3021,4.84003621107895951e-02,4.84003621107895951e-02,1.00000000000000006e-09,6.29028197202075859e-04,"",1794.724244784
3030,3031,4.83849364924241049e-02,4.83849364924241049e-02,1.00000000000000006e-09,4.69567033098560729e-04,"",1800.695778676003
3040,3041,4.83682778431849258e-02,4.83682778431849258e-02,1.19999999999999999e-09,4.20635894327931685e-04,"",1806.6907928399996
3050,3051,4.83513073597154688e-02,4.83513073597154688e-02,1.00000000000000006e-09,7.53607230173336659e-04,"",1812.6907254409998
3060,3061,4.83326175496748833e-02,4.83326175496748833e-02,1.00000000000000006e-09,5.62564782895475001e-04,"",1818.6996058850018
3070,3071,4.83122074529565640e-02,4.83122074529565640e-02,1.19999999999999999e-09,5.03942832206808410e-04,"",1824.719281990001
3080,3081,4.82912868922947061e-02,4.82912868922947061e-02,1.00000000000000006e-09,9.02859140330528661e-04,"",1830.7657492090002
3090,3091,4.82690551326912798e-02,4.82690551326912798e-02,1.00000000000000006e-09,6.73980736820178352e-04,"",1836.8100204690018
3100,3101,4.82431902134532672e-02,4.82431902134532672e-02,1.00000000000000006e-09,6.03748708935978912e-04,"",1842.8673591450024
3110,3111,4.82244059063874284e-02,4.82244059063874284e-02,1.19999999999999999e-09,4.50695996225872393e-04,"",1848.9188858369998
3120,3121,4.82051332543532302e-02,4.82051332543532302e-02,1.00000000000000006e-09,8.07462620156708974e-04,"",1854.931290061002
3130,3131,4.81818446792120075e-02,4.81818446792120075e-02,1.00000000000000006e-09,6.02767616096502412e-04,"",1860.9622372330014
3140,3141,4.81582057702713562e-02,4.81582057702713562e-02,1.00000000000000006e-09,4.49963614345574631e-04,"",1867.0197705880018
3150,3151,4.81379697760090999e-02,4.81379697760090999e-02,1.00000000000000006e-09,9.67380590173000203e-04,"",1873.0203279470006
3160,3161,4.81094857213550942e-02,4.81094857213550942e-02,1.00000000000000006e-09,7.22145741041783700e-04,"",1879.0514256440001
3170,3171,4.80847000824735360e-02,4.80847000824735360e-02,1.19999999999999999e-09,6.46894688525672637e-04,"",1885.0279381660002
3180,3181,4.80537451773976956e-02,4.80537451773976956e-02,1.19999999999999999e-09,1.15897031377358507e-03,"",1890.9847841590017
3190,3191,4.80305056591679297e-02,4.80305056591679297e-02,1.00000000000000006e-09,8.65166703350726081e-04,"",1896.984586452003
3200,3201,4.79990733547594819e-02,4.79990733547594819e-02,1.00000000000000006e-09,6.45843483384503543e-04,"",1902.9662221350009
3210,3211,4.79755681182898117e-02,4.79755681182898117e-02,1.00000000000000006e-09,4.82119576972598099e-04,"",1908.934093750002
3220,3221,4.79475017419062483e-02,4.79475017419062483e-02,1.19999999999999999e-09,1.03651296690740122e-03,"",1914.9144913500022
3230,3231,4.79189374402069490e-02,4.79189374402069490e-02,1.03679999999999977e-09,7.73752783744507174e-04,"",1920.8791187839997
3240,3241,4.78864228609485881e-02,4.78864228609485881e-02,1.43999999999999999e-09,6.93124029664967355e-04,"",1926.8266922170005
3250,3251,4.78521851290934844e-02,4.78521851290934844e-02,1.19999999999999999e-09,1.24179435755707038e-03,"",1932.8650702150007
3260,3261,4.78136052034395173e-02,4.78136052034395173e-02,1.00000000000000006e-09,9.26994520738922355e-04,"",1938.8450795650024
3270,3271,4.77740236267161500e-02,4.77740236267161500e-02,1.19999999999999999e-09,8.30397242104226828e-04,"",1944.83329056
3280,3281,4.77362817431638414e-02,4.77362817431638414e-02,1.00000000000000006e-09,1.48773172714040838e-03,"",1950.8249202370025
3290,3291,4.76932138865914929e-02,4.76932138865914929e-02,1.00000000000000006e-09,1.11058578338340598e-03,"",1956.82171534
3300,3301,4.76372564028126819e-02,4.76372564028126819e-02,1.00000000000000006e-09,2.38765779346342653e-03,"",1962.8083922570004
3310,3311,4.76086978538611261e-02,4.76086978538611261e-02,1.00000000000000006e-09,6.18880900065720018e-04,"",1968.792162406
3320,3321,4.75951288473213455e-02,4.75951288473213455e-02,1.72799999999999982e-09,4.61992116375459607e-04,"",1974.781666730003
3330,3331,4.75577758812178800e-02,4.75577758812178800e-02,1.60489808068607915e-09,9.93240768688747038e-04,"",1980.7721202350003
3340,3341,4.74984700539314367e-02,4.75073777090362706e-02,1.00000000000000006e-09,8.89740313035689793e-04,"",1986.739241549003
3350,3351,4.74926754970138518e-02,4.74926754970138518e-02,1.00000000000000006e-09,1.92183907615708948e-04,"",1992.703242458003
3360,3361,4.74726658742851970e-02,4.74726658742851970e-02,2.14990847999999951e-09,1.18995210058334155e-03,"",1998.7193528810021
3370,3371,4.74304917311432483e-02,4.74306741951286970e-02,1.33741506723839929e-09,8.88294483277062008e-04,"",2004.7447113220005
3380,3381,4.74243791241856227e-02,4.74243791241856227e-02,1.19999999999999999e-09,2.30245930065414429e-04,"",2010.728365821
3390,3391,4.74170528069374486e-02,4.74170528069374486e-02,1.24415999999999977e-09,1.71877665810111547e-04,"",2016.719651098003
3400,3401,4.73986704617574209e-02,4.73986704617574209e-02,2.98598399999999927e-09,1.06422120359356233e-03,"",2022.6981894980017
3410,3411,4.73344384279909686e-02,4.73425724181483071e-02,2.39609999527966987e-09,9.53324245917335400e-04,"",2028.705162041002
3420,3421,4.73244996111142138e-02,4.73244996111142138e-02,1.72799999999999982e-09,5.93043946900255925e-04,"",2034.7231529240016
3430,3431,4.72975186772237599e-02,4.72975186772237599e-02,1.28994508799999962e-09,1.27499021045352975e-03,"",2040.7095238060028
3440,3441,4.72201546280304960e-02,4.72268529411137630e-02,1.15552661809397681e-09,1.14213011057126166e-03,"",2046.7168765830029
3450,3451,4.71818243105318821e-02,4.71818243105318821e-02,1.72799999999999982e-09,2.04622934165041032e-03,"",2052.762962795001
3460,3461,4.69456679791805109e-02,4.69456679791805109e-02,1.06993205379071943e-08,1.26697127432804126e-02,"",2058.799188737001
3470,3471,4.67417826401902506e-02,4.67496654185268548e-02,1.00000000000000006e-09,1.36832897627428432e-03,"",2064.834971608001
3480,3481,4.66878095164651660e-02,4.66878095164651660e-02,2.98598399999999927e-09,2.45148505793483466e-03,"",2070.8538407140004
3490,3491,4.66483411660189654e-02,4.66483411660189654e-02,1.19999999999999999e-09,2.64760386256962077e-04,"",2076.8497415650018
3500,3501,4.66292669414661021e-02,4.66292669414661021e-02,1.72799999999999982e-09,4.74342166318265034e-04,"",2082.8797203720023
3510,3511,4.65666444059508605e-02,4.65666444059508605e-02,3.71504185343999828e-09,2.93700166787291828e-03,"",2088.880013219001
3520,3521,4.64745213143704858e-02,4.64745213143704858e-02,1.19999999999999999e-09,2.19245999706046187e-03,"",2094.873832164001
3530,3531,4.63580861246681158e-02,4.63580861246681158e-02,1.00000000000000006e-09,1.96399514155877562e-03,"",2100.908453172
3540,3541,4.62541249326376969e-02,4.62541249326376969e-02,1.00000000000000006e-09,1.46611451719305956e-03,"",2106.964633740001
3550,3551,4.61757310106067839e-02,4.61757310106067839e-02,1.00000000000000006e-09,1.09444862262654996e-03,"",2113.022984477
3560,3561,4.61081272286238478e-02,4.61081272286238478e-02,1.00000000000000006e-09,1.96080364559094887e-03,"",2118.999840141001
3570,3571,4.60210398399217291e-02,4.60210398399217291e-02,1.19999999999999999e-09,1.46373207821906093e-03,"",2125.043394094002
3580,3581,4.59216111106595173e-02,4.59216111106595173e-02,1.00000000000000006e-09,3.14689000741118132e-03,"",2131.0767366910004
3590,3591,4.58186630326630831e-02,4.58186630326630831e-02,1.00000000000000006e-09,2.34914080297241685e-03,"",2137.118004428001
3600,3601,4.57358381362475488e-02,4.57358381362475488e-02,1.00000000000000006e-09,1.75362421285569668e-03,"",2143.125926585002
3610,3611,4.56680521036613649e-02,4.56680521036613649e-02,1.43999999999999999e-09,1.30907346039992587e-03,"",2149.1508046460003
3620,3621,4.55923129986859424e-02,4.55923129986859424e-02,1.00000000000000006e-09,1.17266172227364343e-03,"",2155.150257971003
3630,3631,4.55105536937663036e-02,4.55105536937663036e-02,1.00000000000000006e-09,2.10092948407292505e-03,"",2161.159352175
3640,3641,4.54337533804375984e-02,4.54337533804375984e-02,1.00000000000000006e-09,1.56833545614250194e-03,"",2167.1518749370007
3650,3651,4.53405226889668014e-02,4.53405226889668014e-02,1.00000000000000006e-09,1.40490737360226322e-03,"",2173.153082781002
3660,3661,4.52564526316989527e-02,4.52564526316989527e-02,1.00000000000000006e-09,2.51701856343502757e-03,"",2179.124651109003
3670,3671,4.51679626927369710e-02,4.51679626927369710e-02,1.00000000000000006e-09,1.87894428952999374e-03,"",2185.0901619060023
3680,3681,4.50748422615874500e-02,4.50748422615874500e-02,1.43999999999999999e-09,1.40262439635698163e-03,"",2191.0706638010015
3690,3691,4.49759014222139916e-02,4.49759014222139916e-02,1.19999999999999999e-09,3.01551408398275517e-03,"",2197.0867825290006
3700,3701,4.48652823012056362e-02,4.48652823012056362e-02,1.07495423999999975e-09,2.25106920163679024e-03,"",2203.1185335160008
3710,3711,4.47503767704539659e-02,4.47503767704539659e-02,1.43999999999999999e-09,1.68041415474505691e-03,"",2209.1207223990023
3720,3721,4.46236425429449302e-02,4.46236425429449302e-02,1.00000000000000006e-09,3.61273664119842863e-03,"",2215.1422924420003
3730,3731,4.45076587836062271e-02,4.45076587836062271e-02,1.19999999999999999e-09,2.69689345170806213e-03,"",2221.1651177750027
3740,3741,4.43629060847403611e-02,4.43629060847403611e-02,1.00000000000000006e-09,2.01322017412626075e-03,"",2227.1509719990026
3750,3751,4.42386681244204411e-02,4.42386681244204411e-02,1.03679999999999977e-09,1.80343296852546837e-03,"",2233.1912969170007
3760,3761,4.40840012059422609e-02,4.40840012059422609e-02,1.00000000000000006e-09,3.23101319345373049e-03,"",2239.2291955090004
3770,3771,4.38912322740637115e-02,4.38912322740637115e-02,1.38663194171277213e-09,2.89432610983252200e-03,"",2245.2667921930006
3780,3781,4.36844352646596976e-02,4.36844352646596976e-02,1.00000000000000006e-09,2.16060286368553777e-03,"",2251.330457119002
3790,3791,4.34877574742574685e-02,4.34877574742574685e-02,1.00000000000000006e-09,3.87091534879151645e-03,"",2257.4079847840003
3800,3801,4.31470049146607665e-02,4.31470049146607665e-02,1.00000000000000006e-09,8.32211373372903664e-03,"",2263.458147472
3810,3811,4.26586091547994997e-02,4.26586091547994997e-02,1.24415999999999977e-09,7.45490953652854643e-03,"",2269.5507077559996
3820,3821,4.25220986096319781e-02,4.25220986096319781e-02,1.00000000000000006e-09,1.93231255186819897e-03,"",2275.588773061001
3830,3831,4.22568801458390597e-02,4.22568801458390597e-02,5.15978035199999849e-09,9.97030833905251240e-03,"",2281.641536836003
3840,3841,4.16043938135909758e-02,4.16043938135909758e-02,1.00000000000000006e-09,8.93135435264320876e-03,"",2287.666713614002
3850,3851,4.10237318245777194e-02,4.10237318245777194e-02,1.00000000000000006e-09,1.60013287171937857e-02,"",2293.6979300560015
3860,3861,4.06328789143676206e-02,4.06328789143676206e-02,1.19999999999999999e-09,1.19449278820702911e-02,"",2299.7773625730006
3870,3871,4.01346835313029365e-02,4.01346835313029365e-02,1.00000000000000006e-09,2.56805017466513498e-02,"",2305.836787516
3880,3881,3.96271692455516106e-02,3.96271692455516106e-02,1.19999999999999999e-09,1.91703918318682429e-02,"",2311.886322884002
3890,3891,3.95868536556744574e-02,3.95909110916310841e-02,7.43008370687999657e-09,5.96275867538429826e-03,"",2318.012491532001
3900,3901,3.95849203741403949e-02,3.95849203741403949e-02,4.14276331327755488e-08,1.28795587388300819e-03,"",2324.1130649799998
3910,3911,3.95775778344081425e-02,3.95775778344081425e-02,2.56508984962031307e-07,1.15374468963620400e-03,"",2330.155688641
3920,3921,3.95579857796562254e-02,3.95579857796562254e-02,1.58823602486226251e-06,1.03837022067258342e-04,"",2336.237820391001
3930,3931,3.94987650454015973e-02,3.94987650454015973e-02,8.73299621236745675e-07,1.86033411900288155e-04,"",2342.2670820400017
3940,3941,3.94400483689915371e-02,3.94400483689915371e-02,1.87751426127766712e-06,3.99954809807762351e-04,"",2348.2642321640014
3950,3951,3.93969583822472783e-02,3.93969583822472783e-02,1.71563117747273697e-06,2.47641476320078569e-03,"",2354.3000273700018
3960,3961,3.92844613846029950e-02,3.92844613846029950e-02,3.68845001700102129e-06,1.53333074862793701e-02,"",2360.319896592002
3970,3971,3.90643538562752760e-02,3.90643538562752760e-02,2.75341318389119453e-06,1.37355032463331202e-02,"",2366.3442680400003
3980,3981,3.87687678907161909e-02,3.87687678907161909e-02,5.91958635299147798e-06,7.08721797752618204e-02,"",2372.4155790620025
3990,3991,3.31553780975278253e-02,3.31553780975278253e-02,1.53435678269539077e-06,4.38821856849369085e-01,"",2378.417360691001
4000,4001,1.14424605480213347e-02,1.14424605480213347e-02,3.29872665846233705e-06,3.27578760850626594e-01,"",2384.414465078
4010,4011,4.48948283665697931e-03,4.48948283665697931e-03,2.46248625563550038e-06,8.49084148124823884e-02,"",2390.453752177
4020,4021,8.36292309450443550e-04,8.45709223986750741e-04,6.35294409944905004e-06,9.17010879974809734e-03,"",2396.489345189002
4030,4031,7.35096526297298464e-04,7.35096526297298464e-04,9.29823589912662472e-06,1.98074350074558874e-03,"",2402.537102084003
4040,4041,6.58612465528184404e-04,6.58612465528184404e-04,1.99903562085727531e-05,2.07341284658895363e-03,"",2408.5728341840004
4050,4051,6.38361105144694650e-04,6.38361105144694650e-04,4.17894991290132577e-06,5.37428609835856786e-04,"",2414.5660343510026
4060,4061,6.35690636896109156e-04,6.35690636896109156e-04,5.59602035560302109e-07,5.77711162840359644e-04,"",2420.630751153003
4070,4071,6.30416482611489471e-04,6.30416482611489471e-04,1.20874039681025246e-07,1.24202612798114957e-03,"",2426.6468931650015
4080,4081,6.26516299973398907e-04,6.27270227826878758e-04,3.13305510853217382e-08,3.21933172372713917e-04,"",2432.690157576002
4090,4091,6.26046658853476878e-04,6.26046658853476878e-04,1.93990514288850402e-07,1.50284668162527842e-04,"",2438.771856628002
4100,4101,6.25410945875364975e-04,6.25410945875364975e-04,1.20113813292238211e-06,1.79399281406301888e-04,"",2444.822919497001
4110,4111,6.24988819995796674e-04,6.24988819995796674e-04,6.02630113471118379e-07,1.33920845972678701e-04,"",2450.859350024002
4120,4121,6.24684600714028025e-04,6.24684600714028025e-04,1.88326189649079401e-07,8.33094798626839427e-05,"",2456.882706624001
4130,4131,6.24368204259773737e-04,6.24368204259773737e-04,5.99593140546989994e-07,1.06439564550594006e-04,"",2462.887956071001
4140,4141,6.24231929403585499e-04,6.24231929403585499e-04,1.58534434340387067e-07,5.57096768060737752e-05,"",2468.9068388960004
4150,4151,6.24188317555024290e-04,6.24188317555024290e-04,2.25624191064598743e-07,4.15870508970268344e-05,"",2474.9953480410004
4160,4161,6.24125885072766601e-04,6.24125885072766601e-04,1.40356296777465554e-07,5.59112960053847140e-05,"",2481.034594579003
4170,4171,6.24072513751866825e-04,6.24072513751866825e-04,6.46508304555464221e-08,2.78095742358469401e-05,"",2487.0867529860006
4180,4181,6.24027274002331221e-04,6.24027274002331221e-04,9.38573130459834088e-08,4.98233662290307040e-05,"",2493.129255054002
4190,4191,6.23978646593287452e-04,6.23978646593287452e-04,5.83867572996453536e-08,3.71929435965064989e-05,"",2499.175704078003
4200,4201,6.23962347797840373e-04,6.23962347797840373e-04,2.24117266419793975e-08,9.64041098021448449e-06,"",2505.2218128120003
4210,4211,6.23954710516899137e-04,6.23954710516899137e-04,1.67302642913310461e-08,2.07260013170482274e-05,"",2511.202151284
4220,4221,6.23937694803754109e-04,6.23937694803754109e-04,2.90091103570435188e-08,4.45590059880131433e-05,"",2517.2045089800013
4230,4231,6.23922474515008294e-04,6.23922474515008294e-04,1.80459873709096304e-08,2.49612130835941827e-05,"",2523.2071892830027
4240,4241,6.23916311137557959e-04,6.23916311137557959e-04,1.34712573884345489e-08,8.62180063506001912e-06,"",2529.209290992003
4250,4251,6.23906559533681676e-04,6.23906559533681676e-04,1.49625367204532476e-08,5.33839170187725426e-05,"",2535.236623511002
4260,4261,6.23901417165718258e-04,6.23901417165718258e-04,3.87828951794148100e-09,1.38371112912658400e-05,"",2541.271889421001
4270,4271,6.23895967573106559e-04,6.23895967573106559e-04,5.60390273695125779e-09,1.86031663361040511e-05,"",2547.2995384839996
4280,4281,6.23892420566877896e-04,6.23892420566877896e-04,1.20478780152667156e-08,1.38871892572363282e-05,"",2553.3471171970014
4290,4291,6.23888992988827842e-04,6.23888992988827842e-04,4.64638474781639053e-09,1.65775511498431756e-05,"",2559.383669883002
4300,4301,6.23885221775608641e-04,6.23885344182642260e-04,1.55380549482065248e-09,5.15628150964722108e-06,"",2565.448919663002
4310,4311,6.23884591253193546e-04,6.23884591253193546e-04,1.74020546727374010e-09,3.20761960152134227e-06,"",2571.5367911680005
4320,4321,6.23882331534669158e-04,6.23882331534669158e-04,4.29981695999999902e-09,1.98607351159438588e-05,"",2577.599916645002
