"Iter.","Eval.","Best","Current","Time m:s"
51,317,4.06652114309307233e+00,4.06652114309307233e+00,11.954563546001737
52,319,4.06652114309307233e+00,4.06665967952013840e+00,12.031038696000905
53,322,4.06652114309307233e+00,4.06662588152936078e+00,12.14473277900106
54,326,4.06652114309307233e+00,4.06661273517470523e+00,12.296286004999274
55,331,4.06652114309307233e+00,4.06670669712054433e+00,12.482760712002346
56,336,4.06652114309307233e+00,4.06656365980427381e+00,12.66930236600092
57,342,4.06652114309307233e+00,4.06667144899940158e+00,12.892470632999903
58,346,4.06652114309307233e+00,4.06668883217909904e+00,13.043793575001473
59,353,4.06652114309307233e+00,4.06658570100248529e+00,13.303942716000165
60,361,4.06652114309307233e+00,4.06656109829624146e+00,13.604090179000195
61,365,4.06652114309307233e+00,4.06656742928914294e+00,13.753515438998875
62,367,4.06652114309307233e+00,4.06667913078026722e+00,13.8289752769997
63,374,4.06652114309307233e+00,4.06661703724723722e+00,14.090152963999572
64,380,4.06652114309307233e+00,4.06662905518543027e+00,14.3161503980009
65,388,4.06652114309307233e+00,4.06654726724046967e+00,14.613217017998977
66,391,4.06649472298942083e+00,4.06649472298942083e+00,14.725343632999284
67,394,4.06649472298942083e+00,4.06656300520785852e+00,14.8371111330016
68,402,4.06649472298942083e+00,4.06649727867202770e+00,15.133388763999392
69,404,4.06649472298942083e+00,4.06658876385806600e+00,15.208414234999509
70,409,4.06648412097625034e+00,4.06648412097625034e+00,15.395885882000584
71,411,4.06648412097625034e+00,4.06656326940439516e+00,15.471313566002209
72,416,4.06648412097625034e+00,4.06653507788752666e+00,15.658632122002018
73,420,4.06648412097625034e+00,4.06657356046922125e+00,15.810215907000384
74,425,4.06648412097625034e+00,4.06650649595552593e+00,15.997275500001706
75,431,4.06648412097625034e+00,4.06656376187014423e+00,16.22144199700051
76,440,4.06648412097625034e+00,4.06655172161797385e+00,16.56022315500013
77,446,4.06648412097625034e+00,4.06655003403248205e+00,16.78362608200041
78,450,4.06648412097625034e+00,4.06653842641707630e+00,16.935551760001545
79,458,4.06648412097625034e+00,4.06650158129447181e+00,17.233909055001277
80,463,4.06648412097625034e+00,4.06652264240733974e+00,17.420179437001934
81,469,4.06648412097625034e+00,4.06652477982172300e+00,17.64389453500189
82,477,4.06648412097625034e+00,4.06649226994227675e+00,17.941963833000045
83,485,4.06647302403080069e+00,4.06647302403080069e+00,18.23767971200141
84,494,4.06645260151632293e+00,4.06645260151632293e+00,18.57093582500238
85,502,4.06643429868796158e+00,4.06643429868796158e+00,18.879502177001996
86,507,4.06643429868796158e+00,4.06645279340005938e+00,19.06722453600014
87,515,4.06642484523886161e+00,4.06642484523886161e+00,19.365757374001987
88,522,4.06642484523886161e+00,4.06644208794144024e+00,19.62671013900035
89,532,4.06642484523886161e+00,4.06643606378611455e+00,19.996516633000283
90,536,4.06642484523886161e+00,4.06643808393321127e+00,20.147357612000633
91,542,4.06641916835782791e+00,4.06641916835782791e+00,20.36939077200077
92,547,4.06640676408031254e+00,4.06640676408031254e+00,20.55444554800124
93,552,4.06640676408031254e+00,4.06643101763810311e+00,20.742012299000635
94,554,4.06640676408031254e+00,4.06643736900967401e+00,20.817180306999944
95,560,4.06640676408031254e+00,4.06641124361362838e+00,21.041626031001215
96,565,4.06640634937707457e+00,4.06640634937707457e+00,21.228666917999362
97,570,4.06640634937707457e+00,4.06640996678915823e+00,21.41787565100094
98,576,4.06640634937707457e+00,4.06641400183424473e+00,21.640066371001012
99,584,4.06639588454717238e+00,4.06639588454717238e+00,21.93564205000075
100,592,4.06639507167674097e+00,4.06639507167674097e+00,22.23267112400208
101,595,4.06639507167674097e+00,4.06642408693189861e+00,22.3449408100023
102,597,4.06639507167674097e+00,4.06641738354789872e+00,22.419624211001064
103,603,4.06639421486721631e+00,4.06639421486721631e+00,22.643037354002445
104,612,4.06639421486721631e+00,4.06639635034152835e+00,22.97649363600067
105,618,4.06638621421126611e+00,4.06638621421126611e+00,23.20003616900067
106,623,4.06638621421126611e+00,4.06640530869601413e+00,23.387474530001782
107,633,4.06638621421126611e+00,4.06638832676674422e+00,23.75745374699909
108,640,4.06638621421126611e+00,4.06639133805197694e+00,24.016065466999862
109,648,4.06638621421126611e+00,4.06639562233786478e+00,24.311185467999167
110,654,4.06638621421126611e+00,4.06639163967135975e+00,24.533897150002304
111,662,4.06638346898548431e+00,4.06638346898548431e+00,24.82876085799944
112,666,4.06638346898548431e+00,4.06638968556911706e+00,24.977531519001786
113,674,4.06638123875590285e+00,4.06638123875590285e+00,25.274298489999637
114,680,4.06637425415210618e+00,4.06637425415210618e+00,25.49745181199978
115,688,4.06637116927613818e+00,4.06637116927613818e+00,25.79303002300003
116,694,4.06636549870030084e+00,4.06636549870030084e+00,26.01510412100106
117,698,4.06636549870030084e+00,4.06637052581955238e+00,26.16299150800114
118,702,4.06636549870030084e+00,4.06636940383363577e+00,26.3117325480016
119,708,4.06636549870030084e+00,4.06638225217921523e+00,26.534697610000876
120,714,4.06636549870030084e+00,4.06637265043495866e+00,26.75884397900154
121,721,4.06636549870030084e+00,4.06637868567500504e+00,27.016347521999705
122,729,4.06636549870030084e+00,4.06636944986589821e+00,27.31222331599929
123,738,4.06636549870030084e+00,4.06637501209982499e+00,27.64597083099943
124,744,4.06636549870030084e+00,4.06637188372084335e+00,27.874155859000894
125,751,4.06636549870030084e+00,4.06636958231307677e+00,28.131855769999675
126,758,4.06636549870030084e+00,4.06637616467107410e+00,28.391477167999255
127,765,4.06636549870030084e+00,4.06637230145369344e+00,28.649962457002403
128,773,4.06636549870030084e+00,4.06636789285680500e+00,28.944584418000886
129,781,4.06636296715173096e+00,4.06636296715173096e+00,29.238745825001388
130,786,4.06636098042855210e+00,4.06636098042855210e+00,29.424570078001125
131,793,4.06636098042855210e+00,4.06636145789201109e+00,29.683032848999574
132,800,4.06635805964758923e+00,4.06635805964758923e+00,29.940112014999613
133,804,4.06635532427410951e+00,4.06635532427410951e+00,30.08929560300021
134,811,4.06635157935839775e+00,4.06635157935839775e+00,30.347587544001726
135,818,4.06634667085298673e+00,4.06634667085298673e+00,30.607270525000786
136,824,4.06634667085298673e+00,4.06634699931535604e+00,30.83067013800246
137,828,4.06633549640105585e+00,4.06633549640105585e+00,30.98029534899979
138,832,4.06633549640105585e+00,4.06634522352898209e+00,31.128582868001104
139,836,4.06633549640105585e+00,4.06634310461825521e+00,31.277026288000343
140,841,4.06633350389120363e+00,4.06633350389120363e+00,31.463616157001525
141,848,4.06633350389120363e+00,4.06633596293114774e+00,31.723378361999494
142,855,4.06633242624887448e+00,4.06633242624887448e+00,31.982479795999097
143,862,4.06633242624887448e+00,4.06633463413455498e+00,32.23997718700048
144,869,4.06632928140334915e+00,4.06632928140334915e+00,32.49807770100233
145,875,4.06632197830290743e+00,4.06632197830290743e+00,32.71954363199984
146,877,4.06632197830290743e+00,4.06632907129747334e+00,32.79520765900088
147,885,4.06631383343139952e+00,4.06631383343139952e+00,33.09140364799896
148,892,4.06630504996348385e+00,4.06630504996348385e+00,33.349849263999204
149,901,4.06629122603231519e+00,4.06629122603231519e+00,33.682364213000255
150,906,4.06629122603231519e+00,4.06629484095726923e+00,33.87016272800247
151,913,4.06629122603231519e+00,4.06629305161178323e+00,34.128594870002416
152,921,4.06626712772932031e+00,4.06626712772932031e+00,34.42522491099953
153,928,4.06625413270583902e+00,4.06625413270583902e+00,34.68349397700149
154,936,4.06624740500909709e+00,4.06624740500909709e+00,34.97916476200044
155,945,4.06620315048916847e+00,4.06620315048916847e+00,35.31211314900065
156,950,4.06620315048916847e+00,4.06621550529691156e+00,35.499391387002106
157,958,4.06620315048916847e+00,4.06620404644709854e+00,35.796295370000735
158,965,4.06612781391204958e+00,4.06612781391204958e+00,36.054926688000705
159,973,4.06612546685916243e+00,4.06612546685916243e+00,36.354436055000406
160,981,4.06606481053470947e+00,4.06606481053470947e+00,36.65236168699994
161,987,4.06606481053470947e+00,4.06610506695351592e+00,36.8769352470008
162,995,4.06606481053470947e+00,4.06608772793683126e+00,37.17355395599952
163,1005,4.06603679403052087e+00,4.06603679403052087e+00,37.54603532400142
164,1013,4.06590973794186628e+00,4.06590973794186628e+00,37.84536814600142
165,1022,4.06585503470386200e+00,4.06585503470386200e+00,38.18065587300225
166,1029,4.06581054030967515e+00,4.06581054030967515e+00,38.4404086579998
167,1034,4.06581054030967515e+00,4.06584892586259716e+00,38.62703558400244
168,1041,4.06574700261665800e+00,4.06574700261665800e+00,38.888091857999825
169,1049,4.06570062047967351e+00,4.06570062047967351e+00,39.18589789500038
170,1057,4.06564367607455424e+00,4.06564367607455424e+00,39.48439093400157
171,1066,4.06545065840836006e+00,4.06545065840836006e+00,39.82150759100114
172,1074,4.06524703717439095e+00,4.06524703717439095e+00,40.120374492002156
173,1082,4.06524703717439095e+00,4.06527453419141960e+00,40.41807701600192
174,1092,4.06501572838887260e+00,4.06501572838887260e+00,40.79106711300119
175,1097,4.06493961709491280e+00,4.06493961709491280e+00,40.979170131999126
176,1099,4.06493961709491280e+00,4.06511995283604932e+00,41.055669878001936
177,1108,4.06467769391126588e+00,4.06467769391126588e+00,41.392690340002446
178,1111,4.06467769391126588e+00,4.06490369083092506e+00,41.506673816998955
179,1113,4.06467769391126588e+00,4.06515173473200964e+00,41.58340602300086
180,1122,4.06467769391126588e+00,4.06483693363893916e+00,41.92132844700245
181,1132,4.06467769391126588e+00,4.06471989645668508e+00,42.29389376000108
182,1137,4.06467769391126588e+00,4.06475833732967473e+00,42.48194481000246
183,1144,4.06461022614923628e+00,4.06461022614923628e+00,42.74382349500229
184,1148,4.06461022614923628e+00,4.06463622331656804e+00,42.8945854550002
185,1152,4.06457021155750642e+00,4.06457021155750642e+00,43.04692722400068
186,1155,4.06457021155750642e+00,4.06491684774226680e+00,43.15981215899956
187,1158,4.06457021155750642e+00,4.06497886615524262e+00,43.27396595300161
188,1167,4.06457021155750642e+00,4.06488849343640446e+00,43.61409338800149
189,1174,4.06457021155750642e+00,4.06474159619362485e+00,43.88326073099961
190,1184,4.06457021155750642e+00,4.06458962571100990e+00,44.265648610002245
191,1191,4.06457021155750642e+00,4.06458672318644254e+00,44.527653748002194
192,1196,4.06447083771835427e+00,4.06447083771835427e+00,44.7174088569991
193,1200,4.06447083771835427e+00,4.06462489994798126e+00,44.867452793001576
194,1205,4.06447083771835427e+00,4.06459538321600355e+00,45.05396417100201
195,1211,4.06447083771835427e+00,4.06463036638433284e+00,45.277867968001374
196,1218,4.06447083771835427e+00,4.06460912209658520e+00,45.53846496800179
197,1227,4.06447083771835427e+00,4.06465271632556568e+00,45.87116517100003
198,1233,4.06447083771835427e+00,4.06462186888504551e+00,46.0928086519998
199,1239,4.06446648525900933e+00,4.06446648525900933e+00,46.31447077100165
200,1243,4.06446648525900933e+00,4.06449659713586975e+00,46.464186738001445
201,1250,4.06446648525900933e+00,4.06449053354146983e+00,46.723885751001944
202,1257,4.06446648525900933e+00,4.06452296138717806e+00,46.98432796400084
203,1266,4.06442218705751035e+00,4.06442218705751035e+00,47.3182634650002
204,1268,4.06442218705751035e+00,4.06444477407587978e+00,47.39422520500011
205,1272,4.06442218705751035e+00,4.06442290442179743e+00,47.544178932999785
206,1279,4.06429284376584832e+00,4.06429284376584832e+00,47.80416939200222
207,1281,4.06429284376584832e+00,4.06436614963141807e+00,47.88045128000158
208,1287,4.06427822720653786e+00,4.06427822720653786e+00,48.10438975099896
209,1289,4.06427822720653786e+00,4.06434529802068134e+00,48.180669019999186
210,1294,4.06427822720653786e+00,4.06436679931759581e+00,48.370920276000106
211,1300,4.06427822720653786e+00,4.06434014941857757e+00,48.59637157999896
212,1301,4.06427822720653786e+00,4.06450160237301272e+00,48.63583462600218
213,1306,4.06427822720653786e+00,4.06438483205887735e+00,48.824232088001736
214,1312,4.06427822720653786e+00,4.06431303668755639e+00,49.04951462800091
215,1316,4.06427822720653786e+00,4.06441248335513183e+00,49.19889484500163
216,1322,4.06427822720653786e+00,4.06443129656029178e+00,49.42373080800098
217,1329,4.06427822720653786e+00,4.06439502847403844e+00,49.68426401100078
218,1334,4.06427822720653786e+00,4.06431503493866408e+00,49.87265651300186
219,1340,4.06427822720653786e+00,4.06437126650368619e+00,50.09707541700118
220,1346,4.06427822720653786e+00,4.06433382508202445e+00,50.322356345001026
221,1353,4.06427822720653786e+00,4.06432496712550240e+00,50.588004032000754
222,1358,4.06422737966693237e+00,4.06422737966693237e+00,50.77752083900123
223,1367,4.06422737966693237e+00,4.06428216414895704e+00,51.1167159300021
224,1371,4.06422737966693237e+00,4.06436719713870787e+00,51.26741812800174
225,1378,4.06422737966693237e+00,4.06427682894553133e+00,51.53634212600082
226,1382,4.06422737966693237e+00,4.06427719462793835e+00,51.68765727400023
227,1387,4.06422737966693237e+00,4.06428218451222723e+00,51.876429853000445
228,1392,4.06422737966693237e+00,4.06424314506632456e+00,52.06393401300011
229,1397,4.06422340012615013e+00,4.06422340012615013e+00,52.25449520099937
230,1405,4.06421432651972125e+00,4.06421432651972125e+00,52.556085793999955
231,1409,4.06421432651972125e+00,4.06422795151479210e+00,52.70565332300248
232,1413,4.06420914134098954e+00,4.06420914134098954e+00,52.85675830200125
233,1421,4.06420914134098954e+00,4.06427417385753031e+00,53.159072263999406
234,1428,4.06420914134098954e+00,4.06422957553658470e+00,53.42160078899906
235,1430,4.06420914134098954e+00,4.06422701858901902e+00,53.49670961599986
236,1436,4.06420914134098954e+00,4.06422616897379996e+00,53.72155562400076
237,1441,4.06420914134098954e+00,4.06425529548539277e+00,53.908970959000726
238,1449,4.06420914134098954e+00,4.06428250575122174e+00,54.206732623999414
239,1457,4.06420914134098954e+00,4.06426367410488698e+00,54.50372172800053
240,1464,4.06420914134098954e+00,4.06423623485545793e+00,54.76420752800186
241,1469,4.06420914134098954e+00,4.06426245450824286e+00,54.95139062100134
242,1474,4.06420914134098954e+00,4.06424901408758110e+00,55.1390928380024
243,1482,4.06420140386983508e+00,4.06420140386983508e+00,55.436992263999855
244,1489,4.06420140386983508e+00,4.06421608962920189e+00,55.69949937799902
245,1494,4.06420140386983508e+00,4.06425193723367073e+00,55.88753485599955
246,1503,4.06420140386983508e+00,4.06420983381898626e+00,56.225341649002075
247,1511,4.06420140386983508e+00,4.06421588209288842e+00,56.52411335600118
248,1518,4.06420140386983508e+00,4.06422682682868430e+00,56.78728353800034
249,1527,4.06419271292109574e+00,4.06419271292109574e+00,57.12258968700189
250,1534,4.06416802867143989e+00,4.06416802867143989e+00,57.38467668500016
251,1540,4.06416355003007013e+00,4.06416355003007013e+00,57.609237716998905
252,1549,4.06413682186261838e+00,4.06413682186261838e+00,57.95097859700036
253,1555,4.06412500297541079e+00,4.06412500297541079e+00,58.17631320700093
254,1559,4.06411916561912978e+00,4.06411916561912978e+00,58.32644208599959
255,1562,4.06411916561912978e+00,4.06412462814547304e+00,58.439569678001135
256,1571,4.06408592763525167e+00,4.06408592763525167e+00,58.776619952001056
257,1574,4.06408592763525167e+00,4.06412468527029080e+00,58.890602110001055
258,1582,4.06408592763525167e+00,4.06411655598978339e+00,59.18896934900113
259,1588,4.06408592763525167e+00,4.06411434617923994e+00,59.41420832199947
260,1593,4.06408592763525167e+00,4.06411408342551805e+00,59.601423504002014
261,1600,4.06408592763525167e+00,4.06410633506165109e+00,59.864253646999714
262,1607,4.06407876048293382e+00,4.06407876048293382e+00,60.12398859500172
263,1617,4.06406084332135364e+00,4.06406084332135364e+00,60.49690989800001
264,1620,4.06405700443938134e+00,4.06405700443938134e+00,60.609274160000496
265,1627,4.06404992647994767e+00,4.06404992647994767e+00,60.87066083800164
266,1634,4.06402001518407729e+00,4.06402001518407729e+00,61.13154603500152
267,1637,4.06400801603931239e+00,4.06400801603931239e+00,61.246716165002
268,1641,4.06397269128321259e+00,4.06397269128321259e+00,61.396808068999235
269,1646,4.06397269128321259e+00,4.06400261054961387e+00,61.584096672999294
270,1653,4.06397269128321259e+00,4.06402250024717659e+00,61.8469129719997
271,1656,4.06397269128321259e+00,4.06402183634213188e+00,61.960203329999786
272,1661,4.06397269128321259e+00,4.06404858337851138e+00,62.148667416000535
273,1669,4.06397269128321259e+00,4.06402968604188075e+00,62.448558908999985
274,1678,4.06397269128321259e+00,4.06403727560284356e+00,62.78610581700195
275,1684,4.06397269128321259e+00,4.06403930091547938e+00,63.0116948290015
276,1694,4.06397269128321259e+00,4.06401975598936893e+00,63.384180670000205
277,1702,4.06397269128321259e+00,4.06401095224212838e+00,63.68326710800102
278,1710,4.06397269128321259e+00,4.06398807801877116e+00,63.98375522200149
279,1716,4.06395281355664295e+00,4.06395281355664295e+00,64.20837433400084
280,1725,4.06393907793726239e+00,4.06393907793726239e+00,64.54179874799956
281,1731,4.06393263510781910e+00,4.06393263510781910e+00,64.76668930800224
282,1736,4.06392371473746206e+00,4.06392371473746206e+00,64.95760346099996
283,1743,4.06390932963842477e+00,4.06390932963842477e+00,65.21971674100132
284,1749,4.06388633683734390e+00,4.06388633683734390e+00,65.4463354590007
285,1754,4.06388633683734390e+00,4.06389135420416370e+00,65.632788384999
286,1756,4.06388633683734390e+00,4.06395422733712053e+00,65.70793482899899
287,1762,4.06388633683734390e+00,4.06392431488823114e+00,65.9320911169998
288,1770,4.06388633683734390e+00,4.06390835352940627e+00,66.23126229799891
289,1774,4.06386574661087341e+00,4.06386574661087341e+00,66.37986076300149
290,1781,4.06386574661087341e+00,4.06388135833977415e+00,66.63804829199944
291,1787,4.06385337707591354e+00,4.06385337707591354e+00,66.86025971500203
292,1792,4.06385337707591354e+00,4.06389727988087657e+00,67.04813964200002
293,1799,4.06385337707591354e+00,4.06390625953841145e+00,67.30784851900171
294,1806,4.06385337707591354e+00,4.06388796763993554e+00,67.56967590000204
295,1814,4.06385337707591354e+00,4.06388087469295556e+00,67.86827641100172
296,1820,4.06385337707591354e+00,4.06387741841969952e+00,68.09197944900006
297,1825,4.06385337707591354e+00,4.06385935305239521e+00,68.27921162100029
298,1831,4.06385337707591354e+00,4.06387897331876946e+00,68.50455756200245
299,1838,4.06385101960667150e+00,4.06385101960667150e+00,68.76615817499987
300,1845,4.06385101960667150e+00,4.06385166736119618e+00,69.02809807000085
301,1855,4.06381155053588294e+00,4.06381155053588294e+00,69.40095193600064
302,1857,4.06381155053588294e+00,4.06384461128714314e+00,69.47717596499933
303,1860,4.06379557388432566e+00,4.06379557388432566e+00,69.59112985699903
304,1866,4.06377865877842215e+00,4.06377865877842215e+00,69.81524362599885
305,1870,4.06377865877842215e+00,4.06380074808431679e+00,69.96614524899996
306,1877,4.06377061278625185e+00,4.06377061278625185e+00,70.22793890699904
307,1884,4.06375621025981815e+00,4.06375621025981815e+00,70.48889523500111
308,1891,4.06371853655171034e+00,4.06371853655171034e+00,70.7516708639996
309,1896,4.06371853655171034e+00,4.06374978191290914e+00,70.93704724000054
310,1901,4.06371853655171034e+00,4.06376185841234605e+00,71.12304276899886
311,1909,4.06371853655171034e+00,4.06372455278636302e+00,71.43023525399985
312,1916,4.06368976582469799e+00,4.06368976582469799e+00,71.68831981499898
313,1922,4.06366307520955150e+00,4.06366307520955150e+00,71.91091831499944
314,1930,4.06355612593591076e+00,4.06355612593591076e+00,72.2088010970001
315,1932,4.06355612593591076e+00,4.06364849759753799e+00,72.2846003170016
316,1934,4.06355612593591076e+00,4.06358202181402994e+00,72.3601813560017
317,1939,4.06352275396891205e+00,4.06352275396891205e+00,72.54629028400086
318,1943,4.06348879158565168e+00,4.06348879158565168e+00,72.69585146399913
319,1950,4.06338867985357055e+00,4.06338867985357055e+00,72.95621229199969
320,1956,4.06316005875188324e+00,4.06316005875188324e+00,73.17936094700053
321,1962,4.06316005875188324e+00,4.06318202117199512e+00,73.40472315499937
322,1971,4.06306518107193071e+00,4.06306518107193071e+00,73.74199912699987
323,1977,4.06299931466810182e+00,4.06299931466810182e+00,73.96536036500038
324,1985,4.06258108581138355e+00,4.06258108581138355e+00,74.26714571800039
325,1994,4.06258108581138355e+00,4.06259543573992232e+00,74.60326023900052
326,2003,4.06207871834174750e+00,4.06207871834174750e+00,74.93935788300223
327,2012,4.06178511839850831e+00,4.06178511839850831e+00,75.27542109500064
328,2019,4.06155502849996264e+00,4.06155502849996264e+00,75.53664033899986
329,2027,4.06078574247164603e+00,4.06078574247164603e+00,75.83462354000221
330,2034,4.05835219477546794e+00,4.05835219477546794e+00,76.09961888600083
331,2043,4.05522792724537595e+00,4.05522792724537595e+00,76.43533517700052
332,2053,4.05220334663714521e+00,4.05220334663714521e+00,76.80950502799897
333,2062,4.05066837520690282e+00,4.05066837520690282e+00,77.14500270200006
334,2070,4.04136764925146341e+00,4.04136764925146341e+00,77.44097140200029
335,2076,4.03350299586339833e+00,4.03350299586339833e+00,77.67042618200139
336,2079,4.02266461893619987e+00,4.02266461893619987e+00,77.78350905499974
337,2088,4.01396115125888198e+00,4.01396115125888198e+00,78.11731656700067
338,2098,3.99843059557107106e+00,3.99843059557107106e+00,78.49428163600169
339,2106,3.67126741376336430e+00,3.67126741376336430e+00,78.80699084700245
340,2111,3.55812578818361303e+00,3.55812578818361303e+00,78.99983360500119
341,2114,3.21035708307550172e+00,3.21035708307550172e+00,79.11650104400178
342,2120,3.07895794795810440e+00,3.07895794795810440e+00,79.3443817260013
343,2125,2.89665232045255916e+00,2.89665232045255916e+00,79.53761588199995
344,2131,2.33203993297097867e+00,2.33203993297097867e+00,79.77142834999904
345,2137,2.33203993297097867e+00,2.38973013011750668e+00,80.00525772800029
346,2143,2.33203993297097867e+00,2.96421317740025936e+00,80.24021734000053
347,2147,2.33203993297097867e+00,2.57986773038800088e+00,80.39760417200159
348,2153,2.33203993297097867e+00,2.65190144803880878e+00,80.6344187600007
349,2157,2.33203993297097867e+00,2.54378164460472789e+00,80.79270552000162
350,2165,2.33203993297097867e+00,2.35065850128635701e+00,81.104594370001
351,2172,2.31083778206218771e+00,2.31083778206218771e+00,81.3791348090017
352,2180,2.31083778206218771e+00,2.40833928631228122e+00,81.69054001900076
353,2190,2.30468659399405773e+00,2.30468659399405773e+00,82.08087119999982
354,2199,2.30468659399405773e+00,2.30612118143833600e+00,82.43371125200065
355,2209,2.27734873811364835e+00,2.27734873811364835e+00,82.82046251200154
356,2219,2.24422715239694348e+00,2.24422715239694348e+00,83.20557587499934
357,2229,2.24422715239694348e+00,2.38329547968556454e+00,83.5940802260011
358,2238,2.24422715239694348e+00,2.26541539674579662e+00,83.94081399100105
359,2247,2.23507723643854650e+00,2.23507723643854650e+00,84.28822052100077
360,2257,2.20964677669791643e+00,2.20964677669791643e+00,84.67315305800003
361,2267,2.19250449980818196e+00,2.19250449980818196e+00,85.05742481000198
362,2274,2.19250449980818196e+00,2.29371992269551228e+00,85.32848395900146
363,2284,2.19250449980818196e+00,2.22739892317044008e+00,85.71605884500241
364,2294,2.19250449980818196e+00,2.21723917985873875e+00,86.10126475799916
365,2304,2.19250449980818196e+00,2.22087059240131302e+00,86.4858716910021
366,2314,2.19250449980818196e+00,2.19260333650589168e+00,86.86849806200189
367,2324,2.19250449980818196e+00,2.20221595454098429e+00,87.25856156200098
368,2330,2.19250449980818196e+00,2.19694963996073334e+00,87.49083176000204
369,2335,2.19250449980818196e+00,2.19894920378978886e+00,87.68401247500151
370,2344,2.17852476469784717e+00,2.17852476469784717e+00,88.03243043100156
371,2352,2.17852476469784717e+00,2.21584806355562680e+00,88.33889927900236
372,2362,2.17375330155275925e+00,2.17375330155275925e+00,88.72568345599939
373,2372,2.15222169197185664e+00,2.15222169197185664e+00,89.11401760800072
374,2377,2.13802322495343278e+00,2.13802322495343278e+00,89.30868623300194
375,2387,2.13802322495343278e+00,2.14463680950670366e+00,89.69637919600063
376,2395,2.12034457592497416e+00,2.12034457592497416e+00,90.00357146100214
377,2403,2.09465761001007822e+00,2.09465761001007822e+00,90.31076157600182
378,2413,2.09465761001007822e+00,2.09763806917442830e+00,90.69453675100158
379,2421,2.09465761001007822e+00,2.13478272854540396e+00,91.00296910500037
380,2428,2.09465761001007822e+00,2.09508193443140822e+00,91.27367360100106
