"Iter.","Eval.","Best","Current","Time m:s"
132,772,3.19037841659360355e+00,3.19713157181886309e+00,30.09705421000035
133,780,3.17306267180382529e+00,3.17306267180382529e+00,30.41226237399951
134,788,3.13201290990530490e+00,3.13201290990530490e+00,30.723084045999713
135,795,3.13158246794334971e+00,3.13158246794334971e+00,30.994986083000185
136,798,3.13158246794334971e+00,3.14719151757270987e+00,31.113666885000384
137,807,3.13158246794334971e+00,3.13503128360556360e+00,31.463181176000035
138,811,3.11781426699002751e+00,3.11781426699002751e+00,31.6191038070001
139,819,3.10413000579327125e+00,3.10413000579327125e+00,31.931364727999608
140,829,3.09286457983477092e+00,3.09286457983477092e+00,32.31747544399968
141,832,3.09286457983477092e+00,3.12263070002909426e+00,32.43401267399986
142,838,3.09286457983477092e+00,3.11183747006927458e+00,32.66797690899966
143,847,3.09246869383319067e+00,3.09246869383319067e+00,33.01727192399994
144,853,3.06260834226177003e+00,3.06260834226177003e+00,33.24829376100024
145,859,3.06260834226177003e+00,3.07348083740138778e+00,33.47868904899951
146,865,3.06260834226177003e+00,3.06820904894336444e+00,33.71343616299964
147,873,3.05553918076793707e+00,3.05553918076793707e+00,34.021584054000414
148,876,3.05553918076793707e+00,3.09900897262806252e+00,34.14128006200008
149,884,3.05553918076793707e+00,3.06995982411945523e+00,34.45328537899968
150,891,3.05553918076793707e+00,3.07616950489529639e+00,34.7276567910003
151,898,3.05553918076793707e+00,3.08374836879652214e+00,35.00244147699959
152,907,3.05423161303676594e+00,3.05423161303676594e+00,35.35288431000026
153,910,3.05423161303676594e+00,3.06432064406551552e+00,35.47056273900034
154,916,3.05423161303676594e+00,3.06694358279464341e+00,35.70548562000022
155,921,3.05178548544010519e+00,3.05178548544010519e+00,35.90084787500018
156,926,3.05178548544010519e+00,3.06574088968522451e+00,36.09544933399957
157,933,3.05178548544010519e+00,3.06437804860922469e+00,36.36941676399965
158,942,3.05178548544010519e+00,3.06300593311096936e+00,36.718461745999775
159,951,3.03869334904418320e+00,3.03869334904418320e+00,37.06668548499965
160,956,3.03869334904418320e+00,3.04093300531609412e+00,37.25957742300034
161,961,3.03869334904418320e+00,3.04867365517701572e+00,37.453349358000196
162,969,3.03869334904418320e+00,3.05150667797483521e+00,37.763404203999926
163,976,3.03762092765943192e+00,3.03762092765943192e+00,38.03799159099981
164,980,3.03762092765943192e+00,3.03891406515615969e+00,38.1966543110002
165,989,3.03762092765943192e+00,3.05561076529466114e+00,38.554092274999675
166,997,3.03762092765943192e+00,3.05480326200136210e+00,38.86865442199996
167,1004,3.03762092765943192e+00,3.04132564606676059e+00,39.14023193599951
168,1013,3.03144304893780658e+00,3.03144304893780658e+00,39.498408133999874
169,1018,3.03144304893780658e+00,3.03735285293633561e+00,39.69049919000008
170,1023,3.03144304893780658e+00,3.03330423186991016e+00,39.88272467299976
171,1029,3.03144304893780658e+00,3.04544375754249863e+00,40.11544366399994
172,1037,3.03144304893780658e+00,3.05070560078263542e+00,40.425873358999524
173,1046,3.03144304893780658e+00,3.03289238823977314e+00,40.77762351700039
174,1052,3.03144304893780658e+00,3.03630031767524011e+00,41.00825549199999
175,1060,3.02975712427064714e+00,3.02975712427064714e+00,41.316093782999815
176,1069,3.02627153239290392e+00,3.02627153239290392e+00,41.6699642399999
177,1074,3.02627153239290392e+00,3.02706623679961639e+00,41.86372622700037
178,1082,3.02047308170909723e+00,3.02047308170909723e+00,42.17020453799978
179,1088,3.02047308170909723e+00,3.02188104291983439e+00,42.40219513899956
180,1094,3.01480038427789543e+00,3.01480038427789543e+00,42.6343591269997
181,1098,3.01398457803666187e+00,3.01398457803666187e+00,42.7898826390001
182,1103,3.01398457803666187e+00,3.01584862921527419e+00,42.9833393709996
183,1106,3.01052113755486017e+00,3.01052113755486017e+00,43.10134882799957
184,1109,3.01052113755486017e+00,3.01511076048564197e+00,43.217414699000074
185,1116,3.01052113755486017e+00,3.01347666180297313e+00,43.488547318999736
186,1122,3.01052113755486017e+00,3.01709041109265685e+00,43.71892748400023
187,1130,3.01052113755486017e+00,3.01131802148151717e+00,44.027968575999694
188,1137,3.01052113755486017e+00,3.01107412971373822e+00,44.300034318000144
189,1144,3.01040740052437439e+00,3.01040740052437439e+00,44.57221103400025
190,1151,3.01040740052437439e+00,3.01244097374005326e+00,44.841984667999895
191,1157,3.00950557984723144e+00,3.00950557984723144e+00,45.07306401200003
192,1163,3.00865401464456816e+00,3.00865401464456816e+00,45.30575028000021
193,1168,3.00865401464456816e+00,3.01167419412917248e+00,45.49831308600005
194,1176,3.00865401464456816e+00,3.00945704109300038e+00,45.80828227599977
195,1183,3.00865401464456816e+00,3.01040374523449072e+00,46.07861287200012
196,1188,3.00865401464456816e+00,3.00977661015095421e+00,46.271619121000185
197,1195,3.00565754972633092e+00,3.00565754972633092e+00,46.541767081000216
198,1198,3.00565754972633092e+00,3.00708976990910282e+00,46.658017292000295
199,1204,3.00565754972633092e+00,3.00976081252432381e+00,46.894636240999716
200,1209,3.00565754972633092e+00,3.01053811393492765e+00,47.089591725999526
201,1218,3.00565754972633092e+00,3.00938401153924318e+00,47.43653798699961
202,1227,3.00565754972633092e+00,3.00696281080147587e+00,47.78047047899963
203,1234,3.00259854061906628e+00,3.00259854061906628e+00,48.05010837999998
204,1238,3.00259854061906628e+00,3.00431683304879016e+00,48.206365318999815
205,1243,3.00259854061906628e+00,3.00311975792687225e+00,48.39745811499961
206,1247,3.00259854061906628e+00,3.00325084865950753e+00,48.55279778699969
207,1252,3.00244719741879695e+00,3.00244719741879695e+00,48.744915954000135
208,1256,3.00244719741879695e+00,3.00372828457966845e+00,48.90299261099972
209,1264,3.00244719741879695e+00,3.00356360165097813e+00,49.208135251000385
210,1270,3.00244719741879695e+00,3.00373632459803153e+00,49.44220563399995
211,1278,3.00244719741879695e+00,3.00308676608177061e+00,49.756854471000224
212,1283,3.00219080531591276e+00,3.00219080531591276e+00,49.94830668400027
213,1289,3.00219080531591276e+00,3.00250125213690033e+00,50.17911718199957
214,1295,3.00178805970993112e+00,3.00178805970993112e+00,50.40824649299975
215,1299,3.00178805970993112e+00,3.00185553546949402e+00,50.56196896900019
216,1308,3.00178805970993112e+00,3.00181841326567600e+00,50.905012559999705
217,1315,3.00130059163938068e+00,3.00130059163938068e+00,51.17291389099955
218,1319,3.00130059163938068e+00,3.00153263505410317e+00,51.32720002299993
219,1327,3.00112089892865841e+00,3.00112089892865841e+00,51.63187436899989
220,1334,3.00112089892865841e+00,3.00157404206412659e+00,51.89901857899986
221,1342,3.00048190407695703e+00,3.00048190407695703e+00,52.202647711999816
222,1344,3.00022142524322888e+00,3.00022142524322888e+00,52.28055085199958
223,1350,3.00022142524322888e+00,3.00044208487248865e+00,52.50793384699955
224,1356,3.00022142524322888e+00,3.00062760400903361e+00,52.737380403000316
225,1365,3.00022142524322888e+00,3.00042365501097441e+00,53.07788123199953
226,1370,3.00022142524322888e+00,3.00047332723074378e+00,53.26562331999958
227,1377,3.00022142524322888e+00,3.00051024233503583e+00,53.53158435899968
228,1385,3.00022142524322888e+00,3.00062288689167600e+00,53.83441691799999
229,1392,3.00022142524322888e+00,3.00024001311501731e+00,54.10000572900026
230,1396,3.00022142524322888e+00,3.00062103864833007e+00,54.25361384000007
231,1401,3.00022142524322888e+00,3.00060289065587726e+00,54.446015178999914
232,1407,3.00022142524322888e+00,3.00039276525427079e+00,54.677359725000315
233,1413,3.00022142524322888e+00,3.00051150841596170e+00,54.90720035599952
234,1416,3.00022142524322888e+00,3.00092611408358367e+00,55.02328275000036
235,1424,3.00022142524322888e+00,3.00089046288821537e+00,55.328099547999955
236,1431,3.00022142524322888e+00,3.00030675547141579e+00,55.59388697400027
237,1439,3.00022142524322888e+00,3.00028659221683824e+00,55.89628908600025
238,1445,2.99972114297356285e+00,2.99972114297356285e+00,56.123703465999824
239,1450,2.99972114297356285e+00,3.00010254794657438e+00,56.31448202299998
240,1455,2.99972114297356285e+00,2.99991359165779192e+00,56.50740939499974
241,1459,2.99970378612465050e+00,2.99970378612465050e+00,56.65914952700041
242,1463,2.99970378612465050e+00,3.00007152190390292e+00,56.81382752399986
243,1471,2.99970378612465050e+00,3.00018688082796903e+00,57.11534093600039
244,1476,2.99970378612465050e+00,3.00051507350824664e+00,57.3052189910004
245,1485,2.99970378612465050e+00,3.00047113617447225e+00,57.64824989600038
246,1491,2.99970378612465050e+00,3.00016535037290355e+00,57.8716975819998
247,1496,2.99949324607714463e+00,2.99949324607714463e+00,58.056456745000105
248,1503,2.99949324607714463e+00,2.99954759308368990e+00,58.315201901000364
249,1509,2.99942453559060462e+00,2.99942453559060462e+00,58.54416506599955
250,1513,2.99942453559060462e+00,2.99962053813777985e+00,58.70244686499973
251,1520,2.99942453559060462e+00,2.99960257853737167e+00,58.96401022400005
252,1527,2.99942453559060462e+00,2.99952337257112944e+00,59.225385114000346
253,1533,2.99942453559060462e+00,2.99944088681005061e+00,59.45051439300005
254,1540,2.99926956735008421e+00,2.99926956735008421e+00,59.7132930329999
255,1546,2.99926956735008421e+00,2.99959037055030642e+00,59.9383716250004
256,1556,2.99926956735008421e+00,2.99935798648479279e+00,60.313581776999854
257,1561,2.99916003976261036e+00,2.99916003976261036e+00,60.50359526200009
258,1568,2.99907867978436826e+00,2.99907867978436826e+00,60.7669767389998
259,1576,2.99907867978436826e+00,2.99916656538022552e+00,61.06933963600022
260,1582,2.99907867978436826e+00,2.99917969266401485e+00,61.29599964299996
261,1589,2.99907867978436826e+00,2.99932859181289047e+00,61.5593485520003
262,1596,2.99907867978436826e+00,2.99921072265917621e+00,61.822455792000255
263,1606,2.99885087195164157e+00,2.99885087195164157e+00,62.19948917399961
264,1615,2.99878775230891792e+00,2.99878775230891792e+00,62.541484420000415
265,1620,2.99858992414293857e+00,2.99858992414293857e+00,62.72996400699958
266,1622,2.99858992414293857e+00,2.99882675650170505e+00,62.808922000000166
267,1626,2.99858992414293857e+00,2.99862418047102164e+00,62.95898601600038
268,1631,2.99858992414293857e+00,2.99864179538872921e+00,63.14926621199993
269,1635,2.99858992414293857e+00,2.99872746358569886e+00,63.30032401799963
270,1640,2.99858992414293857e+00,2.99869141177451315e+00,63.49213641899951
271,1645,2.99858992414293857e+00,2.99865894332474436e+00,63.680457200999626
272,1650,2.99852069696436452e+00,2.99852069696436452e+00,63.87142339099955
273,1656,2.99852069696436452e+00,2.99859195737979922e+00,64.09970284799965
274,1662,2.99852069696436452e+00,2.99858595789551075e+00,64.32640734799952
275,1672,2.99852069696436452e+00,2.99856381706685937e+00,64.70270279299984
276,1678,2.99836460111187364e+00,2.99836460111187364e+00,64.93898153200007
277,1681,2.99836460111187364e+00,2.99842798298350965e+00,65.05222087400034
278,1687,2.99834136115274497e+00,2.99834136115274497e+00,65.27840508699956
279,1695,2.99824201417250347e+00,2.99824201417250347e+00,65.5801037379997
280,1700,2.99814959428905237e+00,2.99814959428905237e+00,65.77031680500022
281,1706,2.99796470862816600e+00,2.99796470862816600e+00,65.99584366999989
282,1713,2.99786292938605792e+00,2.99786292938605792e+00,66.2609281340001
283,1720,2.99781697681037684e+00,2.99781697681037684e+00,66.5249463199998
284,1723,2.99781697681037684e+00,2.99791705937985009e+00,66.63876044999961
285,1727,2.99781697681037684e+00,2.99797789940081971e+00,66.79002617599963
286,1735,2.99767900099474138e+00,2.99767900099474138e+00,67.09125690899964
287,1740,2.99767900099474138e+00,2.99791799065500308e+00,67.28149010299967
288,1749,2.99767900099474138e+00,2.99773391284814039e+00,67.62026289299956
289,1759,2.99758416198863964e+00,2.99758416198863964e+00,67.99609244800013
290,1765,2.99752343090610518e+00,2.99752343090610518e+00,68.22152069700041
291,1773,2.99747007133926413e+00,2.99747007133926413e+00,68.52227006500016
292,1781,2.99729796086486378e+00,2.99729796086486378e+00,68.82405917699998
293,1789,2.99696430728226426e+00,2.99696430728226426e+00,69.12516131099983
294,1793,2.99696430728226426e+00,2.99709415398771961e+00,69.28299599999991
295,1801,2.99693812510902369e+00,2.99693812510902369e+00,69.58679069699974
296,1808,2.99681757119596304e+00,2.99681757119596304e+00,69.85056056299982
297,1813,2.99657199179559752e+00,2.99657199179559752e+00,70.04059180599961
298,1820,2.99655502464282986e+00,2.99655502464282986e+00,70.30510389600022
299,1828,2.99655502464282986e+00,2.99660588535612105e+00,70.60701479599993
300,1838,2.99645732764169148e+00,2.99645732764169148e+00,70.98464375099957
301,1848,2.99599852237247966e+00,2.99599852237247966e+00,71.36346304899962
302,1858,2.99534972680735034e+00,2.99534972680735034e+00,71.74433360399962
303,1868,2.99493828125367756e+00,2.99493828125367756e+00,72.12303043999964
304,1878,2.99385579593622220e+00,2.99385579593622220e+00,72.50407383099991
305,1886,2.99313782362327352e+00,2.99313782362327352e+00,72.80620103500041
306,1890,2.99302661936998637e+00,2.99302661936998637e+00,72.95785405799961
307,1895,2.99157665648369964e+00,2.99157665648369964e+00,73.14668834999975
308,1901,2.99075056664658945e+00,2.99075056664658945e+00,73.37371848400016
309,1907,2.99047198401708325e+00,2.99047198401708325e+00,73.60307161400033
310,1915,2.98939925635152415e+00,2.98939925635152415e+00,73.90731587000028
311,1918,2.98828436994480340e+00,2.98828436994480340e+00,74.02225031000035
312,1924,2.98809086915294664e+00,2.98809086915294664e+00,74.25259958399965
313,1931,2.98501735479944319e+00,2.98501735479944319e+00,74.51820021399999
314,1937,2.98216414774075655e+00,2.98216414774075655e+00,74.74604461299987
315,1944,2.98216414774075655e+00,2.98371437983769150e+00,75.01281245599966
316,1951,2.98216414774075655e+00,2.98270604429344832e+00,75.27805329300008
317,1958,2.97900676644636997e+00,2.97900676644636997e+00,75.54467817400018
318,1966,2.97900676644636997e+00,2.97966025030957349e+00,75.85086074799983
319,1972,2.97726379261029894e+00,2.97726379261029894e+00,76.0808453059999
320,1980,2.97358338327953620e+00,2.97358338327953620e+00,76.38518911200026
321,1990,2.97107968693117064e+00,2.97107968693117064e+00,76.76795368900002
322,2000,2.96263978917028048e+00,2.96263978917028048e+00,77.15811224499976
323,2009,2.95278746121810398e+00,2.95278746121810398e+00,77.50315309599955
324,2019,2.94759167982892656e+00,2.94759167982892656e+00,77.88609218399961
325,2028,2.94759167982892656e+00,2.94800888805963490e+00,78.23256048599978
326,2038,2.94248239569146675e+00,2.94248239569146675e+00,78.6181476820002
327,2048,2.92918662698205479e+00,2.92918662698205479e+00,79.00444949200028
328,2057,2.90959434990130372e+00,2.90959434990130372e+00,79.35101921099977
329,2066,2.90959434990130372e+00,2.91524134062008011e+00,79.69786163200024
330,2071,2.90959434990130372e+00,2.92890183126067649e+00,79.89401579999958
331,2078,2.90959434990130372e+00,2.92212983521675707e+00,80.16836858399984
332,2087,2.90915608386708646e+00,2.90915608386708646e+00,80.52015956600007
333,2097,2.89371336971698945e+00,2.89371336971698945e+00,80.90828636999959
334,2106,2.88237062353663243e+00,2.88237062353663243e+00,81.25732629599952
335,2116,2.87012039252341911e+00,2.87012039252341911e+00,81.64356681899972
336,2126,2.84248382556198820e+00,2.84248382556198820e+00,82.03008658700037
337,2136,2.83676467610770588e+00,2.83676467610770588e+00,82.42281511599958
338,2146,2.80459083628967187e+00,2.80459083628967187e+00,82.81203010900026
339,2156,2.80459083628967187e+00,2.81291068103992892e+00,83.20127164899986
340,2166,2.76798383028039252e+00,2.76798383028039252e+00,83.59016204799991
341,2175,2.71531081815637299e+00,2.71531081815637299e+00,83.9415264170002
342,2182,2.71531081815637299e+00,2.71922765579479409e+00,84.21526523299963
343,2189,2.71531081815637299e+00,2.71724034696604688e+00,84.489728087
344,2195,2.71531081815637299e+00,2.71537630225896454e+00,84.72536380699967
345,2200,2.70423237943871486e+00,2.70423237943871486e+00,84.92525517800004
346,2204,2.67699137845634727e+00,2.67699137845634727e+00,85.08384691599986
347,2214,2.61802806889198969e+00,2.61802806889198969e+00,85.47892600500018
348,2221,2.57473706995336871e+00,2.57473706995336871e+00,85.75560923899957
349,2229,2.57473706995336871e+00,2.65684560050150331e+00,86.07023628699972
350,2235,2.57473706995336871e+00,2.65000239211764432e+00,86.30870962399968
351,2241,2.57473706995336871e+00,2.60525187653025370e+00,86.54516182499992
352,2248,2.57473706995336871e+00,2.61355334310410692e+00,86.82176593500026
353,2256,2.57473706995336871e+00,2.62617926648140498e+00,87.13482639100039
354,2265,2.57473706995336871e+00,2.65747333273011810e+00,87.49615875800009
355,2273,2.55727688030058964e+00,2.55727688030058964e+00,87.8117530339996
356,2280,2.55727688030058964e+00,2.60355781927368790e+00,88.08704930000022
357,2287,2.53328756641552966e+00,2.53328756641552966e+00,88.36925009399965
358,2294,2.53328756641552966e+00,2.55844827645315620e+00,88.64492718499969
359,2302,2.53328756641552966e+00,2.54006534416697249e+00,88.95893891600008
360,2309,2.53328756641552966e+00,2.55907533260760012e+00,89.2421309399997
361,2315,2.53328756641552966e+00,2.54648991482481302e+00,89.4786514690004
362,2322,2.53328756641552966e+00,2.60061577956456214e+00,89.75561543000003
363,2328,2.50503368353118461e+00,2.50503368353118461e+00,89.99637566500041
364,2333,2.49107131787739666e+00,2.49107131787739666e+00,90.19466477100013
365,2339,2.49107131787739666e+00,2.49608517289220222e+00,90.43330252099986
366,2347,2.49107131787739666e+00,2.49268722850413349e+00,90.75176932100021
367,2353,2.49107131787739666e+00,2.51276056200060616e+00,90.98872063700037
368,2359,2.46744793019040287e+00,2.46744793019040287e+00,91.22766965200026
369,2365,2.46744793019040287e+00,2.49238281357977209e+00,91.4696849310003
370,2373,2.46744793019040287e+00,2.48452744063399100e+00,91.78610633900007
371,2378,2.46744793019040287e+00,2.50290196188188219e+00,91.98294004000036
372,2384,2.46744793019040287e+00,2.53715311626488393e+00,92.22083997299978
373,2393,2.46744793019040287e+00,2.53201058545673252e+00,92.57412870899952
374,2401,2.46744793019040287e+00,2.49434578148817909e+00,92.89206126099998
375,2408,2.46744793019040287e+00,2.51696545966094742e+00,93.17062082299981
376,2415,2.46744793019040287e+00,2.49127099685696729e+00,93.4466193039998
377,2422,2.44387877834964629e+00,2.44387877834964629e+00,93.72463814399998
378,2430,2.43574545479362925e+00,2.43574545479362925e+00,94.04173345599975
379,2439,2.42972192450246371e+00,2.42972192450246371e+00,94.40069581900025
380,2447,2.42972192450246371e+00,2.45329457168562248e+00,94.71697078200032
