"Iter.","Eval.","Best","Current","Time m:s"
32,257,9.72498257679440536e-01,9.88111335004643765e-01,11.918507317997864
33,266,9.72498257679440536e-01,9.98351365526813472e-01,12.333703832991887
34,276,9.72498257679440536e-01,9.77591082870338357e-01,12.794360939995386
35,285,9.72498257679440536e-01,9.73630948832968079e-01,13.211106160000782
36,293,9.66560325716028568e-01,9.66560325716028568e-01,13.587809078002465
37,303,9.61088814951961412e-01,9.61088814951961412e-01,14.049464402996819
38,312,9.50111634758263546e-01,9.50111634758263546e-01,14.466649216003134
39,321,9.46865641899882871e-01,9.46865641899882871e-01,14.881836346990895
40,326,9.46865641899882871e-01,9.61046262919719507e-01,15.113499582002987
41,335,9.46865641899882871e-01,9.77952446254123364e-01,15.534726245998172
42,345,9.46865641899882871e-01,9.74071007268705436e-01,15.99436192199937
43,355,9.46865641899882871e-01,9.57741999352931472e-01,16.45564170999569
44,365,9.43221972243549311e-01,9.43221972243549311e-01,16.91774103399075
45,375,9.43221972243549311e-01,9.54293018406015547e-01,17.381340261999867
46,383,9.43221972243549311e-01,9.62448419066749272e-01,17.751627741003176
47,393,9.43221972243549311e-01,9.59755436197858081e-01,18.21359150799981
48,403,9.43221972243549311e-01,9.49038233039578905e-01,18.6729821649933
49,411,9.39188440193050034e-01,9.39188440193050034e-01,19.042966647990397
50,419,9.39188440193050034e-01,9.59769202266386068e-01,19.41692650799814
51,429,9.39188440193050034e-01,9.54724947553891035e-01,19.880473985002027
52,439,9.39188440193050034e-01,9.46250104371942347e-01,20.34280490699166
53,449,9.39188440193050034e-01,9.41076323065308085e-01,20.811026540992316
54,459,9.39188440193050034e-01,9.40571522683942063e-01,21.279401032996248
55,468,9.39188440193050034e-01,9.39446282370603347e-01,21.698150224998244
56,477,9.39188440193050034e-01,9.39377537696109988e-01,22.11535745099536
57,486,9.38635864519297036e-01,9.38635864519297036e-01,22.52868386899354
58,494,9.38635864519297036e-01,9.39839509268698969e-01,22.898696010990534
59,504,9.38635864519297036e-01,9.40049144611140419e-01,23.35751158199855
60,514,9.34678603963884580e-01,9.34678603963884580e-01,23.8169505429978
61,523,9.34678603963884580e-01,9.35003864404356344e-01,24.231208794997656
62,531,9.34678603963884580e-01,9.35626943886959328e-01,24.603319052999723
63,536,9.34678603963884580e-01,9.35782917951829774e-01,24.832788746003644
64,546,9.33973092745873035e-01,9.33973092745873035e-01,25.291306314989924
65,552,9.33077960999133982e-01,9.33077960999133982e-01,25.566849743991042
66,561,9.33077960999133982e-01,9.33649360373385084e-01,25.980250836990308
67,568,9.33077960999133982e-01,9.34015983644937986e-01,26.303985684993677
68,575,9.33077960999133982e-01,9.34491290764067006e-01,26.624345894990256
69,583,9.33077960999133982e-01,9.34220570696613906e-01,26.99337030299648
70,592,9.33077960999133982e-01,9.33968183509908734e-01,27.407630364992656
71,598,9.33077960999133982e-01,9.33138341798193660e-01,27.685624770994764
72,607,9.33077960999133982e-01,9.33638617814136040e-01,28.09967217699159
73,616,9.32128934442879142e-01,9.32128934442879142e-01,28.515358431992354
74,624,9.31295357703721960e-01,9.31295357703721960e-01,28.88431915799447
75,628,9.31295357703721960e-01,9.32417267797640559e-01,29.06820402899757
76,637,9.31295357703721960e-01,9.33346208585402626e-01,29.48388370599423
77,645,9.31295357703721960e-01,9.33377864272769142e-01,29.854673180991085
78,654,9.31046241402862740e-01,9.31046241402862740e-01,30.26983943399682
79,664,9.31046241402862740e-01,9.31532533866643808e-01,30.729989792002016
80,669,9.31046241402862740e-01,9.31631976948539831e-01,30.96324946299137
81,677,9.29781871687202277e-01,9.29781871687202277e-01,31.33220262300165
82,685,9.29761968963594532e-01,9.29761968963594532e-01,31.705303823997383
83,690,9.29360009135574150e-01,9.29360009135574150e-01,31.936742272999254
84,699,9.29360009135574150e-01,9.30213246828308193e-01,32.35295187299198
85,707,9.29360009135574150e-01,9.29431925786527224e-01,32.72405011799128
86,714,9.29360009135574150e-01,9.29380267861000142e-01,33.046090474002995
87,723,9.28853338369849735e-01,9.28853338369849735e-01,33.46253486399655
88,732,9.28332487471947188e-01,9.28332487471947188e-01,33.87757882000005
89,736,9.28332487471947188e-01,9.28687607944460369e-01,34.06449506399804
90,745,9.28332487471947188e-01,9.28974030340657064e-01,34.48061825300101
91,753,9.28332487471947188e-01,9.28802243220198664e-01,34.851095689999056
92,757,9.28332487471947188e-01,9.28427468454827598e-01,35.03754433899303
93,766,9.28332487471947188e-01,9.28533107821570614e-01,35.45680883999739
94,775,9.28264545554688736e-01,9.28264545554688736e-01,35.87616120399616
95,783,9.27978694742871868e-01,9.27978694742871868e-01,36.24847266500001
96,790,9.27909351229738388e-01,9.27909351229738388e-01,36.57189000699145
97,797,9.27715835943077494e-01,9.27715835943077494e-01,36.894233810991864
98,804,9.27459868272955901e-01,9.27459868272955901e-01,37.222121257989784
99,811,9.27459868272955901e-01,9.27689720909142812e-01,37.54880202100321
100,817,9.27459868272955901e-01,9.27586947648764149e-01,37.82617232199118
101,821,9.27459868272955901e-01,9.27729524597848632e-01,38.0089433999965
102,830,9.27459868272955901e-01,9.27532792419292873e-01,38.425652848003665
103,838,9.27459868272955901e-01,9.27462349884984438e-01,38.79710194499057
104,844,9.27390483628318218e-01,9.27390483628318218e-01,39.07300941599533
105,853,9.27192464943942141e-01,9.27192464943942141e-01,39.49055443299585
106,860,9.27192464943942141e-01,9.27215767949699399e-01,39.813101444000495
107,867,9.27067525800335357e-01,9.27067525800335357e-01,40.14020602199889
108,874,9.26792603194112496e-01,9.26792603194112496e-01,40.46445009300078
109,881,9.26704860922583085e-01,9.26704860922583085e-01,40.78479871500167
110,890,9.26302428313895421e-01,9.26302428313895421e-01,41.20507314900169
111,894,9.26080983078564235e-01,9.26080983078564235e-01,41.392569333998836
112,900,9.25492640537271427e-01,9.25492640537271427e-01,41.67203883799084
113,907,9.25459933711982763e-01,9.25459933711982763e-01,41.99712948499655
114,910,9.25459933711982763e-01,9.26431442409030970e-01,42.13948080300179
115,916,9.25459933711982763e-01,9.26101320977000153e-01,42.419122555002104
116,923,9.25459933711982763e-01,9.26527610042006566e-01,42.74343589799537
117,931,9.25447655914255041e-01,9.25447655914255041e-01,43.11704067599203
118,935,9.25447655914255041e-01,9.26808423023238737e-01,43.301931362992036
119,942,9.25447655914255041e-01,9.25847729119583351e-01,43.637377039995044
120,952,9.25232768020672447e-01,9.25232768020672447e-01,44.09963954400155
121,956,9.25232768020672447e-01,9.26181091901158160e-01,44.28560267899593
122,963,9.25030350539684965e-01,9.25030350539684965e-01,44.61827551400347
123,970,9.25030350539684965e-01,9.25147758894849903e-01,44.942875024993555
124,976,9.25030350539684965e-01,9.25086408703229335e-01,45.23236305099272
125,980,9.25030350539684965e-01,9.25090185691002764e-01,45.41600006299268
126,987,9.24320814549741909e-01,9.24320814549741909e-01,45.74414134900144
127,991,9.24320814549741909e-01,9.24796536118808188e-01,45.92933732799429
128,996,9.23896101224234712e-01,9.23896101224234712e-01,46.16371622199949
129,1003,9.23842689470065870e-01,9.23842689470065870e-01,46.488102256989805
130,1010,9.23842689470065870e-01,9.24139800509869658e-01,46.81717421900248
131,1019,9.23338754097179915e-01,9.23338754097179915e-01,47.234406110990676
132,1024,9.23156678816205223e-01,9.23156678816205223e-01,47.46698852299596
133,1032,9.22413219768340231e-01,9.22413219768340231e-01,47.837481590002426
134,1040,9.21129370142991344e-01,9.21129370142991344e-01,48.20574312900135
135,1044,9.21129370142991344e-01,9.21631415091944350e-01,48.39085245199385
136,1053,9.21129370142991344e-01,9.21346169030574758e-01,48.807113497998216
137,1057,9.21129370142991344e-01,9.22203146213786962e-01,48.99446947099932
138,1066,9.21129370142991344e-01,9.22559890888825840e-01,49.41004410399182
139,1072,9.20852607845655369e-01,9.20852607845655369e-01,49.687127504003
140,1077,9.20852607845655369e-01,9.21136278562883715e-01,49.91833231700002
141,1084,9.20852607845655369e-01,9.21000096558610259e-01,50.2409827579977
142,1093,9.20538716923390288e-01,9.20538716923390288e-01,50.65589360099693
143,1103,9.20270787762278331e-01,9.20270787762278331e-01,51.113355961992056
144,1113,9.18789273718940480e-01,9.18789273718940480e-01,51.571695578997605
145,1116,9.18699931326364405e-01,9.18699931326364405e-01,51.711293904998456
146,1123,9.18699931326364405e-01,9.19548125637956182e-01,52.0314943150006
147,1132,9.18088604790977092e-01,9.18088604790977092e-01,52.44727282499662
148,1140,9.18088604790977092e-01,9.18785444275404983e-01,52.81514262399287
149,1147,9.18088604790977092e-01,9.18969564121109972e-01,53.13670706099947
150,1152,9.18088604790977092e-01,9.18411318119397135e-01,53.37020702200243
151,1157,9.18088604790977092e-01,9.18709181423914445e-01,53.59986754599959
152,1164,9.18088604790977092e-01,9.18531396709673098e-01,53.922370450993185
153,1172,9.17759754152800422e-01,9.17759754152800422e-01,54.29377138399286
154,1179,9.17195300317441120e-01,9.17195300317441120e-01,54.6174273170036
155,1186,9.17195300317441120e-01,9.17531533498606944e-01,54.93790476999129
156,1195,9.17195300317441120e-01,9.17253499403880568e-01,55.354928168992046
157,1201,9.17190398293323605e-01,9.17190398293323605e-01,55.641887154997676
158,1208,9.17190398293323605e-01,9.17723519428548573e-01,55.97526947000006
159,1216,9.17190398293323605e-01,9.17999884632116903e-01,56.34856321099505
160,1223,9.17066555581752207e-01,9.17066555581752207e-01,56.66902291199949
161,1230,9.16849805723820799e-01,9.16849805723820799e-01,56.99140853299468
162,1236,9.16849805723820799e-01,9.16915374642646830e-01,57.27027022099355
163,1244,9.16849805723820799e-01,9.16966249589549642e-01,57.63898629198957
164,1250,9.16292195346317451e-01,9.16292195346317451e-01,57.913698491000105
165,1256,9.16292195346317451e-01,9.16483062322759556e-01,58.19211653199454
166,1263,9.15972737854927277e-01,9.15972737854927277e-01,58.515522968998994
167,1269,9.15972737854927277e-01,9.16175284136427459e-01,58.79283712399774
168,1277,9.15972737854927277e-01,9.16438485285329119e-01,59.157522597990464
169,1281,9.15972737854927277e-01,9.16496053135343325e-01,59.344133375998354
170,1288,9.15972737854927277e-01,9.16451025349620085e-01,59.66697034299432
171,1296,9.15972737854927277e-01,9.16166700568188497e-01,60.038308237999445
172,1299,9.15972737854927277e-01,9.16244597357332102e-01,60.18055497399473
173,1304,9.15972737854927277e-01,9.16247155770801847e-01,60.410880687995814
174,1310,9.15972737854927277e-01,9.16059689378396880e-01,60.689401569994516
175,1318,9.15972737854927277e-01,9.16120429069799402e-01,61.05581072199857
176,1323,9.15972737854927277e-01,9.16150874031731899e-01,61.28631957799371
177,1329,9.15972737854927277e-01,9.16149780094386856e-01,61.56599793799978
178,1338,9.15972737854927277e-01,9.16098169353964709e-01,61.980137060993
179,1346,9.15972737854927277e-01,9.16115858876107469e-01,62.346912282999256
180,1353,9.15972737854927277e-01,9.16162805871064800e-01,62.667479404000915
181,1361,9.15972737854927277e-01,9.16108516998766720e-01,63.036383778002346
182,1371,9.15972737854927277e-01,9.16121434276406910e-01,63.496198209002614
183,1376,9.15972737854927277e-01,9.16065918786001521e-01,63.73000245098956
184,1386,9.15972737854927277e-01,9.16081487797639538e-01,64.19154232399887
185,1394,9.15972737854927277e-01,9.16062163930957518e-01,64.56052993399499
186,1401,9.15972737854927277e-01,9.16087331061762544e-01,64.88048225900275
187,1409,9.15972737854927277e-01,9.16087239276969889e-01,65.25156703799439
188,1418,9.15972737854927277e-01,9.16081116759075220e-01,65.66680720700242
189,1427,9.15972737854927277e-01,9.16039277069525371e-01,66.07980289700208
190,1437,9.15972563024068931e-01,9.15972563024068931e-01,66.53851526099606
191,1442,9.15972563024068931e-01,9.15984508834733147e-01,66.76934201999393
192,1449,9.15914234982410203e-01,9.15914234982410203e-01,67.09424746599689
193,1457,9.15914234982410203e-01,9.15955403660212109e-01,67.46507355499489
194,1466,9.15914234982410203e-01,9.15987878277788492e-01,67.87991319400317
195,1473,9.15914234982410203e-01,9.15949323234481194e-01,68.20803923699714
196,1482,9.15914234982410203e-01,9.15944886817022019e-01,68.62701967199973
197,1489,9.15914234982410203e-01,9.15921470413321837e-01,68.95392532499682
198,1495,9.15898884244366163e-01,9.15898884244366163e-01,69.23861904800287
199,1500,9.15898884244366163e-01,9.15910841732614833e-01,69.46790990699083
200,1506,9.15898884244366163e-01,9.15916816057434580e-01,69.74959783800296
201,1514,9.15898884244366163e-01,9.15898954755402728e-01,70.12032923899824
202,1522,9.15898884244366163e-01,9.15928100754951569e-01,70.4898828729929
203,1531,9.15898884244366163e-01,9.15913047780689493e-01,70.90730744200118
204,1537,9.15880471608366609e-01,9.15880471608366609e-01,71.1830988599977
205,1544,9.15878116529565522e-01,9.15878116529565522e-01,71.50879138299206
206,1546,9.15878116529565522e-01,9.15885228451551070e-01,71.60190447999048
207,1549,9.15878116529565522e-01,9.15889436164398107e-01,71.74198496699682
208,1556,9.15878116529565522e-01,9.15895571051863588e-01,72.0643154339923
209,1563,9.15878116529565522e-01,9.15893370493921277e-01,72.38714629400056
210,1568,9.15878116529565522e-01,9.15879113229162378e-01,72.61929055200017
211,1572,9.15877626289420821e-01,9.15877626289420821e-01,72.80512851299136
212,1579,9.15877626289420821e-01,9.15884244654399660e-01,73.13611686299555
213,1588,9.15877626289420821e-01,9.15881347202344265e-01,73.55513208199409
214,1594,9.15877626289420821e-01,9.15889507952379445e-01,73.83056500299426
215,1599,9.15874472906259340e-01,9.15874472906259340e-01,74.06201089499518
216,1607,9.15874472906259340e-01,9.15888053718234896e-01,74.43128442000307
217,1613,9.15874472906259340e-01,9.15896426374491313e-01,74.70809645399277
218,1621,9.15874472906259340e-01,9.15888679194225563e-01,75.07675589100108
219,1629,9.15874472906259340e-01,9.15890339402156139e-01,75.44667276999098
220,1637,9.15874472906259340e-01,9.15881397044661871e-01,75.81807197199669
221,1644,9.15874472906259340e-01,9.15878881925287658e-01,76.1410850599932
222,1650,9.15874472906259340e-01,9.15878457120186007e-01,76.41850506600167
223,1658,9.15872006276333472e-01,9.15872006276333472e-01,76.78838578700379
224,1661,9.15872006276333472e-01,9.15877236924552807e-01,76.92871959599142
225,1665,9.15872006276333472e-01,9.15880542781131513e-01,77.11474018199078
226,1671,9.15872006276333472e-01,9.15876355197573822e-01,77.3896815390035
227,1678,9.15870495617785996e-01,9.15870495617785996e-01,77.71194783499232
228,1685,9.15870155482937376e-01,9.15870155482937376e-01,78.03452834299242
229,1691,9.15870155482937376e-01,9.15871494479298498e-01,78.31525086000329
230,1700,9.15868928754932421e-01,9.15868928754932421e-01,78.73149966899655
231,1706,9.15868034866724190e-01,9.15868034866724190e-01,79.0065117769991
232,1714,9.15864689963032941e-01,9.15864689963032941e-01,79.37839749999694
233,1719,9.15863710509401296e-01,9.15863710509401296e-01,79.60991753700364
234,1727,9.15862353638447146e-01,9.15862353638447146e-01,79.98932650400093
235,1732,9.15857884237173292e-01,9.15857884237173292e-01,80.21929687399825
236,1735,9.15857884237173292e-01,9.15861077159342951e-01,80.36221064199344
237,1739,9.15857884237173292e-01,9.15861141008811219e-01,80.54952976599452
238,1743,9.15857884237173292e-01,9.15863491965452026e-01,80.73213909799233
239,1751,9.15857884237173292e-01,9.15861808498603103e-01,81.09818144098972
240,1756,9.15857884237173292e-01,9.15863160539122756e-01,81.33251517699682
241,1761,9.15857884237173292e-01,9.15862294350656470e-01,81.56260507900151
242,1769,9.15857884237173292e-01,9.15862191665146264e-01,81.93242492800346
243,1777,9.15857884237173292e-01,9.15859324024051125e-01,82.3039019019925
244,1782,9.15857884237173292e-01,9.15857928354800399e-01,82.53399068600265
245,1788,9.15857884237173292e-01,9.15858035493293809e-01,82.81151149899233
246,1796,9.15856084243134250e-01,9.15856084243134250e-01,83.18006704999425
247,1801,9.15856084243134250e-01,9.15856421769805862e-01,83.41114589499193
248,1805,9.15856084243134250e-01,9.15857485782706093e-01,83.59845176700037
249,1810,9.15856084243134250e-01,9.15856354311038290e-01,83.83118587099307
250,1812,9.15854888383758059e-01,9.15854888383758059e-01,83.9265728820028
251,1814,9.15854888383758059e-01,9.15859646721409182e-01,84.02083611200214
252,1820,9.15854888383758059e-01,9.15856396028136066e-01,84.29837593898992
253,1827,9.15853667514375469e-01,9.15853667514375469e-01,84.62042795099842
254,1832,9.15852721137623504e-01,9.15852721137623504e-01,84.85406728999806
255,1838,9.15852721137623504e-01,9.15854885813587205e-01,85.13164110400248
256,1845,9.15852721137623504e-01,9.15853221359182013e-01,85.45648190900101
257,1851,9.15852721137623504e-01,9.15854729143863233e-01,85.73520949299564
258,1860,9.15852721137623504e-01,9.15854983944897616e-01,86.15171239299525
259,1868,9.15852242242128578e-01,9.15852242242128578e-01,86.52422044498962
260,1873,9.15850645337116243e-01,9.15850645337116243e-01,86.75602554398938
261,1881,9.15850645337116243e-01,9.15851532320962058e-01,87.12543738899694
262,1888,9.15850645337116243e-01,9.15852164759336063e-01,87.4482208959962
263,1893,9.15850645337116243e-01,9.15853613193131855e-01,87.67947520999587
264,1900,9.15850645337116243e-01,9.15851669737398733e-01,88.00031194399344
265,1907,9.15848880732191839e-01,9.15848880732191839e-01,88.32333745599317
266,1916,9.15848880732191839e-01,9.15848939589411937e-01,88.73533681599656
267,1923,9.15848880732191839e-01,9.15849817880564854e-01,89.05683503199543
268,1929,9.15847148424992707e-01,9.15847148424992707e-01,89.3327863500017
269,1933,9.15847148424992707e-01,9.15847327665532229e-01,89.52125084899308
270,1942,9.15846728655777542e-01,9.15846728655777542e-01,89.93778417799331
271,1950,9.15845856595447705e-01,9.15845856595447705e-01,90.30627112899674
272,1957,9.15842720738277438e-01,9.15842720738277438e-01,90.62835711399384
273,1964,9.15842720738277438e-01,9.15843460606578619e-01,90.94864839699585
274,1972,9.15842720738277438e-01,9.15843312893516615e-01,91.31871760399372
275,1977,9.15842720738277438e-01,9.15842830062465141e-01,91.55051759599883
276,1987,9.15842040499190824e-01,9.15842040499190824e-01,92.01082540099742
277,1994,9.15842040499190824e-01,9.15844073531447922e-01,92.33439435999026
278,2000,9.15841989216123809e-01,9.15841989216123809e-01,92.61444162100088
279,2008,9.15841989216123809e-01,9.15842056221059631e-01,92.98432535899337
280,2018,9.15839985138230617e-01,9.15839985138230617e-01,93.44539203800377
281,2027,9.15838571850346561e-01,9.15838571850346561e-01,93.86169503499696
282,2032,9.15838571850346561e-01,9.15840889583830697e-01,94.09203831999912
283,2041,9.15838571850346561e-01,9.15839788013255607e-01,94.51022651999665
284,2049,9.15838571850346561e-01,9.15839121023581004e-01,94.8873120490025
285,2055,9.15837708131244543e-01,9.15837708131244543e-01,95.16530744900228
286,2062,9.15836447288831845e-01,9.15836447288831845e-01,95.48644193800283
287,2069,9.15836447288831845e-01,9.15838297915829824e-01,95.80846323400328
288,2076,9.15836447288831845e-01,9.15836653407474222e-01,96.13135038199835
289,2086,9.15834859981343619e-01,9.15834859981343619e-01,96.58978145799483
290,2091,9.15833094644376011e-01,9.15833094644376011e-01,96.82435025500308
291,2101,9.15828354565311087e-01,9.15828354565311087e-01,97.28587369099841
292,2110,9.15826177442697009e-01,9.15826177442697009e-01,97.69963325199205
293,2118,9.15826157713755529e-01,9.15826157713755529e-01,98.0659294109937
294,2126,9.15822121415422963e-01,9.15822121415422963e-01,98.43653654299851
295,2134,9.15809554953376126e-01,9.15809554953376126e-01,98.80470260100265
296,2142,9.15809554953376126e-01,9.15813168692605539e-01,99.17108694299532
297,2152,9.15803305413991686e-01,9.15803305413991686e-01,99.63330475600378
298,2160,9.15792323945150311e-01,9.15792323945150311e-01,100.00307966899709
299,2168,9.15773210178939978e-01,9.15773210178939978e-01,100.37588405598945
300,2173,9.15771301497194545e-01,9.15771301497194545e-01,100.61526439199224
301,2179,9.15735710254884983e-01,9.15735710254884983e-01,100.89589718599746
302,2185,9.15735710254884983e-01,9.15749917009298531e-01,101.17658960999688
303,2194,9.15735710254884983e-01,9.15752193533866166e-01,101.59424121999473
304,2203,9.15716652446434298e-01,9.15716652446434298e-01,102.0114909989934
305,2213,9.15694321476047790e-01,9.15694321476047790e-01,102.47287926499848
306,2221,9.15676534424594180e-01,9.15676534424594180e-01,102.8474501669989
307,2227,9.15648719235602981e-01,9.15648719235602981e-01,103.12353749199247
308,2237,9.15648719235602981e-01,9.15680676090630641e-01,103.5841166619939
309,2245,9.15648719235602981e-01,9.15689968279164712e-01,103.95402026099327
310,2255,9.15628775583008481e-01,9.15628775583008481e-01,104.41686768399086
311,2265,9.15562038582592885e-01,9.15562038582592885e-01,104.87801060199854
312,2275,9.15559374740984366e-01,9.15559374740984366e-01,105.34053442000004
313,2284,9.15532526955419645e-01,9.15532526955419645e-01,105.75561203999678
314,2294,9.15461174655842425e-01,9.15461174655842425e-01,106.21584163699299
315,2304,9.15444445999529344e-01,9.15444445999529344e-01,106.67995583999436
316,2314,9.15444445999529344e-01,9.15463259794522033e-01,107.14361848699627
317,2320,9.15392158747099782e-01,9.15392158747099782e-01,107.42106776499713
318,2329,9.15383767721071662e-01,9.15383767721071662e-01,107.83502921299078
319,2338,9.15232024031654601e-01,9.15232024031654601e-01,108.26042936000158
320,2347,9.14911308691021885e-01,9.14911308691021885e-01,108.67727542799548
321,2357,9.14878486354247955e-01,9.14878486354247955e-01,109.13889769899833
322,2367,9.14614019509324638e-01,9.14614019509324638e-01,109.60032425799
323,2376,9.14255874128169777e-01,9.14255874128169777e-01,110.02292208500148
324,2386,9.14255874128169777e-01,9.14632270054935081e-01,110.48482203599997
325,2396,9.13834372462279831e-01,9.13834372462279831e-01,110.94677529099863
326,2406,9.12700894254394712e-01,9.12700894254394712e-01,111.41110419300094
327,2416,9.12700894254394712e-01,9.12874723329734628e-01,111.87961233999522
328,2426,9.11299030469469917e-01,9.11299030469469917e-01,112.34548635600368
329,2436,9.09337733752243027e-01,9.09337733752243027e-01,112.81122805799532
330,2445,9.04782689501271942e-01,9.04782689501271942e-01,113.23116213000321
331,2455,8.91902979866902590e-01,8.91902979866902590e-01,113.6972272569983
332,2465,8.91880114284803849e-01,8.91880114284803849e-01,114.16351110899996
333,2473,8.34458958957455144e-01,8.34458958957455144e-01,114.5397316919989
334,2482,7.65047426480396808e-01,7.65047426480396808e-01,114.96166652299871
335,2490,7.09704174381180053e-01,7.09704174381180053e-01,115.34306143599679
336,2499,6.35073981832342649e-01,6.35073981832342649e-01,115.78150083699438
337,2507,6.35073981832342649e-01,7.04593969401617226e-01,116.16186912498961
338,2516,6.35073981832342649e-01,6.60275597419463511e-01,116.58674058500037
339,2526,5.44883000985768806e-01,5.44883000985768806e-01,117.06097782999859
340,2531,5.44883000985768806e-01,5.71554664917011346e-01,117.29991400399012
341,2539,5.03950905432032692e-01,5.03950905432032692e-01,117.67813291899802
342,2545,4.46539958048922103e-01,4.46539958048922103e-01,117.96532598900376
343,2554,3.82914667626995553e-01,3.82914667626995553e-01,118.39380439199158
344,2562,3.82914667626995553e-01,4.61740783497065044e-01,118.7789260790014
345,2567,3.31303013913785083e-01,3.31303013913785083e-01,119.0173106680013
346,2577,3.23866496487329736e-01,3.23866496487329736e-01,119.5005302389909
347,2585,2.63319009803851034e-01,2.63319009803851034e-01,119.88168592299917
348,2594,2.61937728922280677e-01,2.61937728922280677e-01,120.31392010299896
349,2604,2.38696333140018729e-01,2.38696333140018729e-01,120.78992954498972
350,2614,2.38696333140018729e-01,2.63401738914316674e-01,121.27043136500288
351,2623,2.38696333140018729e-01,2.65544844552804693e-01,121.70076642499771
352,2632,2.38696333140018729e-01,2.78292791296435305e-01,122.13249545099097
353,2641,2.38696333140018729e-01,3.23139741671757574e-01,122.56698900999618
354,2649,2.38696333140018729e-01,2.46585841679158368e-01,122.95002440999087
355,2658,2.38696333140018729e-01,2.78358701060669456e-01,123.38179738000326
356,2667,2.07931415597295305e-01,2.07931415597295305e-01,123.80883394100238
357,2677,2.07931415597295305e-01,2.33908829790314132e-01,124.28613297200354
358,2687,2.07931415597295305e-01,2.53273858491245341e-01,124.7690975729929
359,2696,2.07931415597295305e-01,2.67642349756101461e-01,125.20892873700359
360,2705,2.07931415597295305e-01,2.29316161691556081e-01,125.64076598799147
361,2715,2.07931415597295305e-01,2.21129848702708715e-01,126.11888352899405
362,2725,2.07931415597295305e-01,2.55162543768741978e-01,126.60091250299593
363,2735,2.07931415597295305e-01,2.41027197591360265e-01,127.07815979600127
364,2745,2.05267944127945745e-01,2.05267944127945745e-01,127.56005784099398
365,2755,2.05267944127945745e-01,2.53817132958588210e-01,128.04107239899167
366,2765,2.05267944127945745e-01,2.19987455868962289e-01,128.52839296899037
367,2775,2.05267944127945745e-01,2.25751087480850710e-01,129.00949937799305
368,2785,1.92147782716649257e-01,1.92147782716649257e-01,129.49028014499345
369,2795,1.92147782716649257e-01,1.94462289690445933e-01,129.97108272300102
370,2805,1.91247448033870254e-01,1.91247448033870254e-01,130.45091579199652
371,2815,1.91247448033870254e-01,2.03150379927403563e-01,130.93162987999676
372,2825,1.91247448033870254e-01,2.04187861283303213e-01,131.414616930997
373,2835,1.83010622254005190e-01,1.83010622254005190e-01,131.8975730319944
374,2845,1.77522725115771912e-01,1.77522725115771912e-01,132.38192228200205
375,2855,1.77522725115771912e-01,1.77998839005225951e-01,132.8682550770027
376,2865,1.77522725115771912e-01,1.80608051437207151e-01,133.3515414680005
377,2875,1.77522725115771912e-01,1.86121573167027515e-01,133.83901493099984
378,2885,1.77522725115771912e-01,1.85530803495312147e-01,134.31901737999578
379,2895,1.75038087746118287e-01,1.75038087746118287e-01,134.80470354499994
