"Iter.","Eval.","Best","Current","Time m:s"
381,2875,1.39498261943720969e+00,1.39498261943720969e+00,132.55554501200095
382,2885,1.39498261943720969e+00,1.39691753848082523e+00,133.01895603000594
383,2895,1.39498261943720969e+00,1.39539608423215045e+00,133.48352333600633
384,2905,1.39391534348389934e+00,1.39391534348389934e+00,133.94909448400722
385,2915,1.39322249720879987e+00,1.39322249720879987e+00,134.4155237840023
386,2925,1.39315576259238738e+00,1.39315576259238738e+00,134.88900949500385
387,2935,1.39315576259238738e+00,1.39507163060260098e+00,135.358113047012
388,2945,1.39315576259238738e+00,1.39650547685027648e+00,135.8265571390075
389,2955,1.39315576259238738e+00,1.39325325021647006e+00,136.2956747180142
390,2965,1.39143063232088693e+00,1.39143063232088693e+00,136.76788427900465
391,2975,1.38754351154861477e+00,1.38754351154861477e+00,137.2406835980073
392,2985,1.38754351154861477e+00,1.39210468993020076e+00,137.7121199680114
393,2995,1.38754351154861477e+00,1.39196491475318829e+00,138.18230743599997
394,3005,1.38658827379644878e+00,1.38658827379644878e+00,138.65190954500576
395,3015,1.38190860049885500e+00,1.38190860049885500e+00,139.12133843501215
396,3025,1.38042695947642047e+00,1.38042695947642047e+00,139.59295424500306
397,3035,1.37627218129183704e+00,1.37627218129183704e+00,140.06238592001318
398,3045,1.37375292957278572e+00,1.37375292957278572e+00,140.5333195330022
399,3055,1.36808633120901257e+00,1.36808633120901257e+00,141.00394421300734
400,3065,1.36701508563579655e+00,1.36701508563579655e+00,141.47388815000886
401,3075,1.35515225076759349e+00,1.35515225076759349e+00,141.94358238000132
402,3085,1.35515225076759349e+00,1.35916045990911805e+00,142.41414570101188
403,3095,1.35515225076759349e+00,1.35860727275660897e+00,142.88394410301407
404,3105,1.35515225076759349e+00,1.35793004320979183e+00,143.3529120900057
405,3115,1.35515225076759349e+00,1.35893396045912973e+00,143.82410369800346
406,3125,1.35508424131873872e+00,1.35508424131873872e+00,144.29412357800175
407,3135,1.34371400354255166e+00,1.34371400354255166e+00,144.7672463520139
408,3145,1.34371400354255166e+00,1.34964835547424622e+00,145.23950565700943
409,3155,1.34358335759107206e+00,1.34358335759107206e+00,145.71133982601168
410,3165,1.34358335759107206e+00,1.34483691170343844e+00,146.1833753210085
411,3175,1.33316939549321467e+00,1.33316939549321467e+00,146.65692354700877
412,3185,1.33316939549321467e+00,1.33440757528407339e+00,147.13084037500084
413,3195,1.32069600382297714e+00,1.32069600382297714e+00,147.60392191400751
414,3205,1.32069600382297714e+00,1.32838663058313911e+00,148.07695775100728
415,3215,1.29704452762674660e+00,1.29704452762674660e+00,148.55141061800532
416,3225,1.29704452762674660e+00,1.32061958671666702e+00,149.02683440200053
417,3235,1.28652043604640665e+00,1.28652043604640665e+00,149.50144377500692
418,3245,1.28612311416014724e+00,1.28612311416014724e+00,149.98060747901036
419,3254,1.24368425512824610e+00,1.24368425512824610e+00,150.41451866101124
420,3264,1.23643436272518858e+00,1.23643436272518858e+00,150.89657724600693
421,3274,1.19053682282457807e+00,1.19053682282457807e+00,151.3796957930026
422,3284,1.16385810744304297e+00,1.16385810744304297e+00,151.86075533000985
423,3294,1.11293570992472302e+00,1.11293570992472302e+00,152.34500002101413
424,3304,1.11293570992472302e+00,1.13238596819891124e+00,152.83049011700496
425,3314,1.11293570992472302e+00,1.15246342889193976e+00,153.31851336700493
426,3324,1.11293570992472302e+00,1.17729020250968186e+00,153.8095841230097
427,3334,9.71185367065369620e-01,9.71185367065369620e-01,154.29610915100784
428,3343,8.78362910231237359e-01,8.78362910231237359e-01,154.7346364450059
429,3352,8.78362910231237359e-01,1.01705343083152822e+00,155.17528071701236
430,3362,8.78362910231237359e-01,9.94763412767708743e-01,155.66535846100305
431,3371,8.78362910231237359e-01,9.07115383584049306e-01,156.10538970401103
432,3380,8.78181765320459773e-01,8.78181765320459773e-01,156.54915065100067
433,3386,8.60103021476021690e-01,8.60103021476021690e-01,156.845661519008
434,3395,7.13024192036296411e-01,7.13024192036296411e-01,157.2903504690039
435,3405,7.13024192036296411e-01,8.97609853556928350e-01,157.77913152400288
436,3412,7.13024192036296411e-01,8.80073031336035649e-01,158.1244582960062
437,3420,7.13024192036296411e-01,8.10327582749679864e-01,158.51632216500002
438,3428,7.13024192036296411e-01,8.24039920826529992e-01,158.9076891500008
439,3438,7.09553428683012855e-01,7.09553428683012855e-01,159.39895565000188
440,3448,7.09553428683012855e-01,7.54874126533327305e-01,159.8896395280026
441,3457,6.20517182683478330e-01,6.20517182683478330e-01,160.32872627601319
442,3467,6.20517182683478330e-01,6.60838217555001495e-01,160.81565463900915
443,3477,6.20517182683478330e-01,8.43892048260856731e-01,161.3025136750075
444,3485,6.11391457855300025e-01,6.11391457855300025e-01,161.69403797200357
445,3495,5.17182642520767843e-01,5.17182642520767843e-01,162.18246035800257
446,3502,5.17182642520767843e-01,5.25855301592500934e-01,162.52433012101392
447,3511,4.70033090149424460e-01,4.70033090149424460e-01,162.96245565300342
448,3519,4.70033090149424460e-01,6.55352643722801664e-01,163.35486907800077
449,3528,4.70033090149424460e-01,4.80600992179452291e-01,163.79795008800284
450,3537,4.70033090149424460e-01,5.17312764519889612e-01,164.24156121900887
451,3547,4.70033090149424460e-01,4.85900736639499065e-01,164.73510241901386
452,3557,4.25761033934560718e-01,4.25761033934560718e-01,165.22926306701265
453,3567,3.49034767703601145e-01,3.49034767703601145e-01,165.7204933250032
454,3576,3.49034767703601145e-01,3.94960620447505240e-01,166.16112160900957
455,3585,3.49034767703601145e-01,3.91276923704625079e-01,166.60172247300216
456,3595,3.49034767703601145e-01,4.34601160585718238e-01,167.08800267300103
457,3603,3.49034767703601145e-01,4.58067839835744672e-01,167.4782764360134
458,3613,3.49034767703601145e-01,4.10790907035909592e-01,167.9662917770038
459,3623,3.49034767703601145e-01,3.89122046149636636e-01,168.45492677600123
460,3633,3.49034767703601145e-01,3.91502329270556337e-01,168.9434969490103
461,3641,3.47517776769103670e-01,3.47517776769103670e-01,169.33438931700948
462,3651,3.47517776769103670e-01,3.54257178616836477e-01,169.82370894600172
463,3661,3.24458629198139004e-01,3.24458629198139004e-01,170.3133358030027
464,3671,3.16223847618547327e-01,3.16223847618547327e-01,170.80189674900612
465,3681,3.07930245630837818e-01,3.07930245630837818e-01,171.290871204008
466,3690,3.07930245630837818e-01,3.43608728367970406e-01,171.73019042800297
467,3700,3.07930245630837818e-01,3.11441077731802574e-01,172.22076836100314
468,3710,2.99748278291681380e-01,2.99748278291681380e-01,172.7227212620055
469,3720,2.98215627349688928e-01,2.98215627349688928e-01,173.21543484000722
470,3730,2.91088950020507609e-01,2.91088950020507609e-01,173.70514358101354
471,3740,2.91088950020507609e-01,2.92562345191633821e-01,174.19787562200509
472,3750,2.90907443486217332e-01,2.90907443486217332e-01,174.69105075900734
473,3760,2.90907443486217332e-01,2.97633431847089125e-01,175.1815577600064
474,3770,2.90907443486217332e-01,2.99519307715373218e-01,175.67487659900507
475,3780,2.90907443486217332e-01,2.96225068500729161e-01,176.16399906900187
476,3790,2.90907443486217332e-01,2.93915353094747589e-01,176.65441859600833
477,3800,2.80412945128194091e-01,2.80412945128194091e-01,177.14558628300438
478,3810,2.80412945128194091e-01,2.82192856747254583e-01,177.63532226200914
479,3820,2.78479473855857640e-01,2.78479473855857640e-01,178.12484929901257
480,3830,2.78479473855857640e-01,2.79565546761807615e-01,178.61492039900622
481,3840,2.78479473855857640e-01,2.78981074653019745e-01,179.10686251800507
482,3850,2.77438678907847625e-01,2.77438678907847625e-01,179.59760963900771
483,3860,2.74418413575823750e-01,2.74418413575823750e-01,180.09211859700736
484,3870,2.74418413575823750e-01,2.74626242122550435e-01,180.5827924500045
485,3880,2.73013351559884876e-01,2.73013351559884876e-01,181.07321103200957
486,3890,2.71668703792951771e-01,2.71668703792951771e-01,181.56464843900176
487,3900,2.71668703792951771e-01,2.73323116550211354e-01,182.0537149520096
488,3910,2.71668703792951771e-01,2.72033746370617946e-01,182.5434105600143
489,3920,2.71668703792951771e-01,2.74182321581495358e-01,183.0356006630027
490,3930,2.71668703792951771e-01,2.75014524884071132e-01,183.5276303080027
491,3940,2.68436978715322461e-01,2.68436978715322461e-01,184.02014871001302
492,3950,2.68436978715322461e-01,2.69112002679775197e-01,184.51032397300878
493,3960,2.68436978715322461e-01,2.69856757403283576e-01,184.99917095300043
494,3970,2.66887452070568354e-01,2.66887452070568354e-01,185.4921427250083
495,3980,2.66887452070568354e-01,2.68151012422625401e-01,185.9829950610001
496,3990,2.66887452070568354e-01,2.67979179246284949e-01,186.47354756100685
497,4000,2.66887452070568354e-01,2.71943095802269996e-01,186.9630606250139
498,4010,2.66360313237550939e-01,2.66360313237550939e-01,187.4515359680081
499,4020,2.66360313237550939e-01,2.67328475797336540e-01,187.93851414900564
500,4030,2.66360313237550939e-01,2.66835897358233598e-01,188.42793231800897
501,4040,2.66360313237550939e-01,2.67738907793172221e-01,188.9160066530021
502,4050,2.66224482370873983e-01,2.66224482370873983e-01,189.4055018620129
503,4060,2.66224482370873983e-01,2.67104864203523640e-01,189.89214151100896
504,4070,2.65007367607613453e-01,2.65007367607613453e-01,190.37954844000342
505,4080,2.65007367607613453e-01,2.68452213962806996e-01,190.86904366500676
506,4090,2.65007367607613453e-01,2.65684790111738622e-01,191.3560454360122
507,4099,2.64229473703829598e-01,2.64229473703829598e-01,191.79624993901234
508,4109,2.61920650779731978e-01,2.61920650779731978e-01,192.2867575570126
509,4119,2.61920650779731978e-01,2.62159209810268634e-01,192.7796772950096
510,4129,2.61047358183823963e-01,2.61047358183823963e-01,193.2722317840089
511,4139,2.59500189082222499e-01,2.59500189082222499e-01,193.76712561301247
512,4149,2.59500189082222499e-01,2.61513268646203223e-01,194.2611785420013
513,4159,2.59500189082222499e-01,2.60832345354717055e-01,194.75881752400892
514,4169,2.59500189082222499e-01,2.59944382774768779e-01,195.25133531400934
515,4179,2.58983304271398207e-01,2.58983304271398207e-01,195.74514335300773
516,4189,2.58983304271398207e-01,2.60350510232170484e-01,196.23528997400717
517,4199,2.57694517714697369e-01,2.57694517714697369e-01,196.72709186001157
518,4209,2.57694517714697369e-01,2.60038955851798592e-01,197.21685050700034
519,4219,2.57694517714697369e-01,2.58044084504180538e-01,197.70568982401164
520,4229,2.57282342530438413e-01,2.57282342530438413e-01,198.19532978200004
521,4239,2.57282342530438413e-01,2.57398745968904274e-01,198.68398785201134
522,4249,2.56915951437340473e-01,2.56915951437340473e-01,199.18727364500228
523,4259,2.56915951437340473e-01,2.57223768019577970e-01,199.68309627700364
524,4269,2.56039592000059990e-01,2.56039592000059990e-01,200.1775059470092
525,4279,2.56039592000059990e-01,2.56505231135022715e-01,200.67423982000037
526,4289,2.56039592000059990e-01,2.57365234745915772e-01,201.1697550730023
527,4299,2.56039592000059990e-01,2.56072400135138045e-01,201.66429959700326
528,4309,2.56039592000059990e-01,2.56599772138096094e-01,202.1587320640101
529,4319,2.55772834386400139e-01,2.55772834386400139e-01,202.64951094301068
530,4329,2.55772834386400139e-01,2.55828712271406911e-01,203.14302720400156
531,4339,2.55485808882949139e-01,2.55485808882949139e-01,203.63780589800444
532,4349,2.55485808882949139e-01,2.55949984758829852e-01,204.13210236000305
533,4359,2.55485808882949139e-01,2.55724737285474346e-01,204.62545307000983
534,4369,2.55485808882949139e-01,2.55938017116046912e-01,205.1176246440009
535,4379,2.55485808882949139e-01,2.55655851364202713e-01,205.61142670200206
536,4389,2.55351737604023910e-01,2.55351737604023910e-01,206.10432816100365
537,4399,2.55351737604023910e-01,2.55545068675019749e-01,206.59833207601332
538,4409,2.55351737604023910e-01,2.55368007564093724e-01,207.09137495000323
539,4419,2.55351737604023910e-01,2.55553789558375821e-01,207.5863226220099
540,4429,2.55313271111880180e-01,2.55313271111880180e-01,208.08265334099997
541,4439,2.55313271111880180e-01,2.55452762913217946e-01,208.58000745000027
542,4449,2.55136590146639308e-01,2.55136590146639308e-01,209.07690035999985
543,4459,2.55136590146639308e-01,2.55310754650856619e-01,209.57212706201244
544,4469,2.55136590146639308e-01,2.55145024484993710e-01,210.06677787200897
545,4479,2.54957013016009593e-01,2.54957013016009593e-01,210.56049374800932
546,4489,2.54957013016009593e-01,2.55114648701835589e-01,211.05346689501312
547,4499,2.54957013016009593e-01,2.55070303978733204e-01,211.54381389700575
548,4509,2.54859730829810005e-01,2.54859730829810005e-01,212.03247462501167
549,4519,2.54850818804608192e-01,2.54850818804608192e-01,212.52230431500357
550,4529,2.54850818804608192e-01,2.54870177050069147e-01,213.01367504500377
551,4539,2.54692060784417473e-01,2.54692060784417473e-01,213.50530825000897
552,4549,2.54574979564581361e-01,2.54574979564581361e-01,213.9985599900101
553,4559,2.54574979564581361e-01,2.54648170240910854e-01,214.4930453390116
554,4569,2.54574979564581361e-01,2.54645990110835441e-01,214.98561220300326
555,4579,2.54574979564581361e-01,2.54735011563772762e-01,215.47789951201412
556,4589,2.54574979564581361e-01,2.54712831506729909e-01,215.9682448220119
557,4599,2.54574979564581361e-01,2.54757684517270377e-01,216.4570839650114
558,4609,2.54574979564581361e-01,2.54677658820496644e-01,216.94869685100275
559,4619,2.54340553338738784e-01,2.54340553338738784e-01,217.4427613230073
560,4629,2.54258919856377275e-01,2.54258919856377275e-01,217.9367399640032
561,4639,2.54258919856377275e-01,2.54358554404164383e-01,218.42727915701107
562,4649,2.54258919856377275e-01,2.54372267385751194e-01,218.9182941170002
563,4659,2.54231980366940058e-01,2.54231980366940058e-01,219.41039254200587
564,4669,2.54231980366940058e-01,2.54330321389821146e-01,219.9004758910014
565,4679,2.54231980366940058e-01,2.54341653958669645e-01,220.39011263501015
566,4689,2.54231980366940058e-01,2.54322462849279729e-01,220.87964925300912
567,4699,2.54125657061939847e-01,2.54125657061939847e-01,221.37142290000338
568,4709,2.54078601418236960e-01,2.54078601418236960e-01,221.86295778000203
569,4719,2.53915598061791925e-01,2.53915598061791925e-01,222.35354150300554
570,4729,2.53915598061791925e-01,2.54035621990960359e-01,222.84687209900585
571,4739,2.53915598061791925e-01,2.54248689731708888e-01,223.341691670008
572,4749,2.53915598061791925e-01,2.54061505259875253e-01,223.8377830130048
573,4759,2.53796917661905874e-01,2.53796917661905874e-01,224.33253551300731
574,4769,2.53796917661905874e-01,2.53797835542598771e-01,224.8296137050056
575,4779,2.53766214170407456e-01,2.53766214170407456e-01,225.32586888500373
576,4789,2.53766214170407456e-01,2.53835829289154991e-01,225.81979035100085
577,4799,2.53760187724337283e-01,2.53760187724337283e-01,226.3123886090034
578,4809,2.53760187724337283e-01,2.53761043295693933e-01,226.8061119500053
579,4819,2.53708297780706693e-01,2.53708297780706693e-01,227.3002801850089
580,4829,2.53672676843152312e-01,2.53672676843152312e-01,227.7924128540035
581,4839,2.53527567880504678e-01,2.53527567880504678e-01,228.28647967800498
582,4849,2.53401974597234125e-01,2.53401974597234125e-01,228.78113524400396
583,4859,2.53397454397590427e-01,2.53397454397590427e-01,229.27397030900465
584,4869,2.53397454397590427e-01,2.53440089670020463e-01,229.76635543700831
585,4879,2.53397454397590427e-01,2.53416926970320255e-01,230.26014829800988
586,4889,2.53397454397590427e-01,2.53456725491517931e-01,230.7538723100006
587,4899,2.53397454397590427e-01,2.53401038214842111e-01,231.24668695000582
588,4909,2.53397454397590427e-01,2.53424599328244959e-01,231.73905467700388
589,4919,2.53397454397590427e-01,2.53474149827409012e-01,232.2330127430032
590,4929,2.53397454397590427e-01,2.53452804142182353e-01,232.73864610100281
591,4939,2.53332094511804884e-01,2.53332094511804884e-01,233.23486425900774
592,4949,2.53220204423840689e-01,2.53220204423840689e-01,233.73075236100703
593,4959,2.53192481896875266e-01,2.53192481896875266e-01,234.2250568610034
594,4969,2.52994627745397216e-01,2.52994627745397216e-01,234.7171129490016
595,4979,2.52994627745397216e-01,2.53024809933139139e-01,235.21150981500978
596,4989,2.52994627745397216e-01,2.53073853459271081e-01,235.70676705401274
597,4999,2.52994627745397216e-01,2.53266534595827320e-01,236.2011192360078
598,5009,2.52980567224628861e-01,2.52980567224628861e-01,236.69484787801048
599,5019,2.52980567224628861e-01,2.53101488016316711e-01,237.18678080600512
600,5029,2.52980567224628861e-01,2.53092066718194397e-01,237.6818515410123
601,5039,2.52956313303760116e-01,2.52956313303760116e-01,238.17608031501004
602,5049,2.52783135208155874e-01,2.52783135208155874e-01,238.6677143350098
603,5059,2.52783135208155874e-01,2.52791545472836832e-01,239.16396858700318
604,5069,2.52783135208155874e-01,2.52795617750233903e-01,239.65996430900123
605,5079,2.52752139440873658e-01,2.52752139440873658e-01,240.15543964300014
606,5089,2.52573312294242902e-01,2.52573312294242902e-01,240.64954964400386
607,5099,2.52573312294242902e-01,2.52656586064992195e-01,241.14406470301037
608,5109,2.52573312294242902e-01,2.52607030818527589e-01,241.63873263999994
609,5119,2.52573312294242902e-01,2.52578045917840055e-01,242.13423544900434
610,5129,2.52573312294242902e-01,2.52630879430915001e-01,242.62819485200453
611,5139,2.52573312294242902e-01,2.52612245831094373e-01,243.12192465800035
612,5149,2.52513967889921476e-01,2.52513967889921476e-01,243.61659961800615
613,5159,2.52503011814216360e-01,2.52503011814216360e-01,244.11082578400965
614,5169,2.52434906673565551e-01,2.52434906673565551e-01,244.60546100701322
615,5179,2.52413820604782013e-01,2.52413820604782013e-01,245.10187773700454
616,5189,2.52326689964001982e-01,2.52326689964001982e-01,245.59811360201275
617,5199,2.52326689964001982e-01,2.52334526337138099e-01,246.09256463500788
618,5209,2.52233871338597537e-01,2.52233871338597537e-01,246.58715485600987
619,5219,2.52233871338597537e-01,2.52284682036979735e-01,247.08264808500826
620,5229,2.52094973549719770e-01,2.52094973549719770e-01,247.5766347470053
621,5239,2.52094973549719770e-01,2.52141720883552078e-01,248.070143637
622,5249,2.52094973549719770e-01,2.52104340109913172e-01,248.56571761600208
623,5259,2.52094973549719770e-01,2.52117623769583576e-01,249.05987932700373
624,5269,2.51897921568959071e-01,2.51897921568959071e-01,249.55410293501336
625,5279,2.51897921568959071e-01,2.51903126051595483e-01,250.04677850300504
626,5289,2.51897921568959071e-01,2.51901265172561950e-01,250.54091724600585
627,5299,2.51844816585573283e-01,2.51844816585573283e-01,251.0351110180054
628,5309,2.51756479458572935e-01,2.51756479458572935e-01,251.52952547000314
629,5319,2.51700731387916876e-01,2.51700731387916876e-01,252.02871224100818
630,5329,2.51620661495518150e-01,2.51620661495518150e-01,252.52366399600578
631,5339,2.51614802687169847e-01,2.51614802687169847e-01,253.01874864801357
632,5349,2.51614802687169847e-01,2.51636431759235224e-01,253.51276995301305
633,5359,2.51487132430174787e-01,2.51487132430174787e-01,254.00653450700338
634,5369,2.51440990008591714e-01,2.51440990008591714e-01,254.50223040000128
635,5379,2.51440990008591714e-01,2.51457942696592496e-01,254.99776706400735
636,5389,2.51242063417300210e-01,2.51242063417300210e-01,255.4922679500014
637,5399,2.51242063417300210e-01,2.51371949036710340e-01,255.98645798201323
638,5409,2.51242063417300210e-01,2.51242277512008172e-01,256.4823575000046
639,5419,2.51242063417300210e-01,2.51255085688968427e-01,256.9766800550133
640,5429,2.51100323025352234e-01,2.51100323025352234e-01,257.4759301220038
641,5439,2.50975282709190839e-01,2.50975282709190839e-01,257.97380059400166
642,5449,2.50975282709190839e-01,2.50995773568212899e-01,258.46896056500555
643,5459,2.50961599398847213e-01,2.50961599398847213e-01,258.96448201900057
644,5469,2.50728415053494802e-01,2.50728415053494802e-01,259.45769635900797
645,5479,2.50728415053494802e-01,2.50745712667265697e-01,259.952957120011
646,5489,2.50415211104277557e-01,2.50415211104277557e-01,260.4478348600096
647,5499,2.50066273566602937e-01,2.50066273566602937e-01,260.94261161801114
648,5509,2.49849589645393777e-01,2.49849589645393777e-01,261.4372599440103
649,5519,2.49849589645393777e-01,2.50439402042768433e-01,261.93111219200364
650,5529,2.49849589645393777e-01,2.50134875853489758e-01,262.4256772150111
651,5539,2.49849589645393777e-01,2.50162490388443848e-01,262.9209281430085
652,5549,2.49849589645393777e-01,2.49922719824110767e-01,263.4125356930017
653,5559,2.49849589645393777e-01,2.49901510217314132e-01,263.905794219012
654,5569,2.49492932079987156e-01,2.49492932079987156e-01,264.40009203700174
655,5579,2.48755964049522826e-01,2.48755964049522826e-01,264.8936987280031
656,5589,2.48679890271856247e-01,2.48679890271856247e-01,265.3893739040068
657,5599,2.48679890271856247e-01,2.48921443282035526e-01,265.8845145160012
658,5609,2.48679890271856247e-01,2.48740668996384501e-01,266.3801662080077
659,5619,2.48459758374203338e-01,2.48459758374203338e-01,266.8755527350004
660,5629,2.48459758374203338e-01,2.48625087055521499e-01,267.37428203001036
661,5639,2.48383554157205005e-01,2.48383554157205005e-01,267.87208354400354
662,5649,2.48362053825606777e-01,2.48362053825606777e-01,268.3713240260113
663,5659,2.48362053825606777e-01,2.48611179034587654e-01,268.86955942900386
664,5669,2.48055988075290612e-01,2.48055988075290612e-01,269.37079171500227
665,5679,2.47795544722447469e-01,2.47795544722447469e-01,269.8692581300129
666,5689,2.47795544722447469e-01,2.47872878600423951e-01,270.36863216900383
667,5699,2.47633269707256909e-01,2.47633269707256909e-01,270.86813604801137
668,5709,2.47593707419375614e-01,2.47593707419375614e-01,271.3666156840045
669,5719,2.47481917987871280e-01,2.47481917987871280e-01,271.86719682300463
670,5729,2.47227990107590140e-01,2.47227990107590140e-01,272.3647030610009
671,5739,2.47227990107590140e-01,2.47271781998096352e-01,272.8621992180124
672,5749,2.46682373315014081e-01,2.46682373315014081e-01,273.35953146300744
673,5759,2.46560109604354843e-01,2.46560109604354843e-01,273.85627611601376
674,5769,2.46147046200517250e-01,2.46147046200517250e-01,274.3529832300119
675,5779,2.46040588514929381e-01,2.46040588514929381e-01,274.8508966410009
676,5789,2.45644744394315190e-01,2.45644744394315190e-01,275.34904830600135
677,5799,2.45644744394315190e-01,2.46022408591215463e-01,275.8448512060131
678,5809,2.45512658760195818e-01,2.45512658760195818e-01,276.3425478720019
679,5819,2.45373451402631060e-01,2.45373451402631060e-01,276.8387504660059
680,5829,2.45373451402631060e-01,2.45789646921485389e-01,277.3351593719999
681,5839,2.44570569694737033e-01,2.44570569694737033e-01,277.8318285050045
682,5849,2.44479877926247618e-01,2.44479877926247618e-01,278.32817680000153
683,5859,2.44034266545591461e-01,2.44034266545591461e-01,278.8242319550045
684,5869,2.44034266545591461e-01,2.44475408455069182e-01,279.32214616400597
685,5879,2.43712095102824350e-01,2.43712095102824350e-01,279.81944282501354
686,5889,2.43289045635207674e-01,2.43289045635207674e-01,280.3171144180087
687,5899,2.42710870651135446e-01,2.42710870651135446e-01,280.81334579100076
688,5909,2.41841128018220913e-01,2.41841128018220913e-01,281.30904179401114
689,5919,2.41841128018220913e-01,2.41951039773646681e-01,281.8042713110044
690,5929,2.40667078645237176e-01,2.40667078645237176e-01,282.29981351400784
691,5939,2.40482429337492393e-01,2.40482429337492393e-01,282.7963211120077
692,5949,2.38833975857288161e-01,2.38833975857288161e-01,283.2925719830091
693,5959,2.37487575520740540e-01,2.37487575520740540e-01,283.79095522200805
694,5969,2.32769055215697157e-01,2.32769055215697157e-01,284.2862923870125
695,5979,2.32769055215697157e-01,2.34556014622509718e-01,284.78162595401227
696,5989,2.30068476317581427e-01,2.30068476317581427e-01,285.2766577319999
697,5999,2.19899052117215305e-01,2.19899052117215305e-01,285.7709728980117
698,6009,1.92011271325646243e-01,1.92011271325646243e-01,286.2658951860067
699,6019,1.67552926600290114e-01,1.67552926600290114e-01,286.7614631230099
700,6029,9.60212428104278981e-02,9.60212428104278981e-02,287.25905597901146
701,6039,4.57203522475764026e-02,4.57203522475764026e-02,287.7581220000138
702,6049,3.54301186627960646e-02,3.54301186627960646e-02,288.2559668630129
703,6059,3.54301186627960646e-02,7.16746429121645351e-02,288.75441300500825
704,6069,1.36715954606358679e-02,1.36715954606358679e-02,289.2521198170143
705,6079,1.36715954606358679e-02,1.94922165240047317e-02,289.74737338200794
706,6089,1.36715954606358679e-02,6.59894287422176928e-02,290.2462701540062
707,6099,1.36715954606358679e-02,5.92766749296327958e-02,290.74601123500906
708,6109,1.36715954606358679e-02,1.74740107055020751e-02,291.2460399880074
709,6119,1.36715954606358679e-02,1.60096862455744726e-02,291.7467561620142
710,6128,1.36715954606358679e-02,4.29184267238327255e-02,292.1975904550054
711,6138,1.36715954606358679e-02,2.38477710212729593e-02,292.6977892670111
712,6148,1.36715954606358679e-02,3.02984949620421530e-02,293.2082367210096
713,6158,1.36715954606358679e-02,1.53098837082216790e-02,293.7077261240047
714,6168,1.36715954606358679e-02,1.57068996677722714e-02,294.2094762820052
715,6178,1.36715954606358679e-02,1.82382040286473805e-02,294.71108907600865
716,6188,1.36715954606358679e-02,1.53548271074439736e-02,295.2122255590075
717,6198,1.36715954606358679e-02,1.76576827061428777e-02,295.7119100030104
718,6208,1.36715954606358679e-02,1.81128617125960421e-02,296.21232478400634
719,6218,1.36715954606358679e-02,1.93730214474242025e-02,296.7109252870141
720,6228,1.36715954606358679e-02,1.78503797842899832e-02,297.2097907960124
721,6238,1.36715954606358679e-02,1.51614262468195392e-02,297.7102459720045
722,6248,8.23446684627772083e-03,8.23446684627772083e-03,298.2096399650036
723,6258,8.23446684627772083e-03,9.93736015960102782e-03,298.7076599580032
724,6268,8.23446684627772083e-03,1.15566273066414569e-02,299.2067790250003
725,6278,6.37774494195367248e-03,6.37774494195367248e-03,299.7062217030034
726,6288,6.37774494195367248e-03,6.42626442064775892e-03,300.2059612360026
727,6298,6.37774494195367248e-03,1.27347546099682157e-02,300.7061247550009
728,6308,6.37774494195367248e-03,1.22690994749978886e-02,301.2060585630097
729,6318,6.37774494195367248e-03,1.01292326231087904e-02,301.7077627660037
730,6328,6.37774494195367248e-03,9.87448777561486524e-03,302.2081660610129
731,6338,6.37774494195367248e-03,6.74846213353723010e-03,302.7075452940044
732,6348,6.37774494195367248e-03,7.70410990025645250e-03,303.2072699290002
733,6358,5.43374575970487911e-03,5.43374575970487911e-03,303.70528844000364
734,6368,5.43374575970487911e-03,6.37607780616911406e-03,304.2048264590121
735,6378,4.54056864377448601e-03,4.54056864377448601e-03,304.7042047640134
736,6388,4.54056864377448601e-03,6.21005251526844659e-03,305.20121105900034
737,6398,4.54056864377448601e-03,4.60368439388113542e-03,305.69897308301006
738,6408,3.54856459281387105e-03,3.54856459281387105e-03,306.1981620850129
739,6418,3.41876200165084796e-03,3.41876200165084796e-03,306.6966108100023
740,6428,3.24260380442050779e-03,3.24260380442050779e-03,307.19370150601026
741,6438,2.87080815475370581e-03,2.87080815475370581e-03,307.6902831400075
742,6448,2.87080815475370581e-03,2.88500657641839941e-03,308.1877225450007
743,6458,2.87080815475370581e-03,3.35734343084651042e-03,308.6866837060079
744,6468,2.87080815475370581e-03,3.34940507454064640e-03,309.18522336501337
745,6478,2.79624570908000494e-03,2.79624570908000494e-03,309.6839816880092
746,6488,2.68679398472256676e-03,2.68679398472256676e-03,310.1836641670088
747,6498,2.56028599689039731e-03,2.56028599689039731e-03,310.6827962690004
748,6508,2.33085046337884721e-03,2.33085046337884721e-03,311.1813148580113
749,6518,2.19938946509347149e-03,2.19938946509347149e-03,311.6789499600127
750,6528,2.15945839152583167e-03,2.15945839152583167e-03,312.1806114820065
751,6538,2.15945839152583167e-03,2.27884221996249624e-03,312.6835839980049
752,6548,2.15945839152583167e-03,2.33038103276990340e-03,313.1848577980127
753,6558,2.11856086137122241e-03,2.11856086137122241e-03,313.68509639101103
754,6568,2.05448830198795779e-03,2.05448830198795779e-03,314.18513995000103
755,6578,2.05443954467957523e-03,2.05443954467957523e-03,314.6869604800013
756,6588,2.03835009831223679e-03,2.03835009831223679e-03,315.1891371530073
757,6598,2.03835009831223679e-03,2.04901026264679622e-03,315.6896821600094
