"Iter.","Eval.","Best","Current","Time m:s"
50,278,1.92966539789442812e+01,2.49200192499384343e+01,10.628636192999693
51,285,1.92966539789442812e+01,2.15806268564837218e+01,10.902485606000482
52,291,1.92966539789442812e+01,2.13465786168114064e+01,11.135854160000235
53,297,1.92966539789442812e+01,2.74752761972532795e+01,11.369771609000964
54,303,1.92966539789442812e+01,2.56512835978659233e+01,11.601313613000457
55,310,1.76753706170952718e+01,1.76753706170952718e+01,11.87335013899974
56,314,1.76753706170952718e+01,1.95883950965412730e+01,12.0277688999995
57,322,1.76753706170952718e+01,1.89180618390312070e+01,12.346179398000459
58,331,1.76753706170952718e+01,2.73012101457843741e+01,12.696637889999693
59,338,1.76753706170952718e+01,2.38028827286367353e+01,12.966058899999553
60,346,1.76753706170952718e+01,2.00325496123242850e+01,13.281123705999562
61,352,1.76753706170952718e+01,1.79136454926257329e+01,13.510554766000496
62,355,1.76753706170952718e+01,1.94057346564775663e+01,13.634939993000444
63,361,1.76753706170952718e+01,2.27911435776813178e+01,13.8666972179999
64,368,1.76753706170952718e+01,2.49415675310117351e+01,14.137238238999998
65,377,1.76753706170952718e+01,2.18738370293739877e+01,14.486274512999444
66,385,1.76753706170952718e+01,1.89901759608984548e+01,14.796420194999882
67,391,1.62910667058267364e+01,1.62910667058267364e+01,15.026630819000275
68,398,1.62910667058267364e+01,1.70570290141938337e+01,15.294570460000614
69,401,1.62910667058267364e+01,2.13576390378482692e+01,15.412185729999692
70,409,1.62910667058267364e+01,1.78574750055073785e+01,15.719104653000613
71,411,1.62910667058267364e+01,2.21244971527222027e+01,15.797133330001088
72,421,1.62910667058267364e+01,1.94100467565951611e+01,16.181451020000168
73,431,1.62910667058267364e+01,1.81341839578953028e+01,16.56419621799978
74,437,1.56738984897246940e+01,1.56738984897246940e+01,16.795179041000665
75,442,1.56738984897246940e+01,1.66784615148512536e+01,16.98953530899962
76,450,1.56738984897246940e+01,1.61605968796016874e+01,17.29846324600112
77,456,1.55654429373507988e+01,1.55654429373507988e+01,17.52954782100096
78,462,1.54892829444451454e+01,1.54892829444451454e+01,17.76120129499941
79,468,1.54892829444451454e+01,1.71034190018022763e+01,17.99459260600088
80,475,1.54892829444451454e+01,1.70993737905183139e+01,18.26494619299956
81,483,1.54892829444451454e+01,1.55912791225525122e+01,18.573049140000876
82,487,1.54892829444451454e+01,1.55013869589961732e+01,18.727435806000358
83,493,1.54892829444451454e+01,1.65775119292619877e+01,18.957736475000274
84,499,1.54892829444451454e+01,1.65614872015960408e+01,19.19212645100015
85,507,1.54892829444451454e+01,1.58981793798208209e+01,19.510976612000377
86,514,1.54892829444451454e+01,1.67623160665497757e+01,19.781903316999887
87,521,1.54892829444451454e+01,1.63478879401309349e+01,20.05111152400059
88,530,1.49930663038071188e+01,1.49930663038071188e+01,20.395747286000187
89,534,1.49930663038071188e+01,1.52388201371434135e+01,20.55034186299963
90,540,1.49930663038071188e+01,1.56827024419278747e+01,20.78457453900046
91,546,1.49930663038071188e+01,1.53987167936001956e+01,21.023339626999586
92,552,1.47297721721739574e+01,1.47297721721739574e+01,21.255166785000256
93,557,1.47297721721739574e+01,1.52420294748290317e+01,21.449810351999986
94,563,1.47297721721739574e+01,1.51912968940189046e+01,21.690051061001213
95,570,1.47297721721739574e+01,1.48254589132506638e+01,21.96089306400063
96,578,1.42074616344301408e+01,1.42074616344301408e+01,22.27321908200065
97,581,1.42074616344301408e+01,1.66342923003416807e+01,22.39086613499967
98,590,1.42074616344301408e+01,1.42778054032256136e+01,22.736164869000277
99,599,1.42074616344301408e+01,1.47722465810495649e+01,23.082576789000086
100,604,1.42074616344301408e+01,1.49225862213257354e+01,23.27397852300055
101,609,1.42074616344301408e+01,1.51276341483403467e+01,23.471131510001214
102,616,1.42074616344301408e+01,1.49666300951050868e+01,23.742251724999733
103,624,1.42074616344301408e+01,1.44017075241030597e+01,24.04864649100091
104,626,1.42074616344301408e+01,1.46639450182271229e+01,24.12692714900004
105,633,1.38031863671761226e+01,1.38031863671761226e+01,24.39715180500025
106,640,1.38031863671761226e+01,1.39013973895613105e+01,24.66668231100084
107,643,1.38031863671761226e+01,1.41948597694879872e+01,24.784990489999473
108,649,1.38031863671761226e+01,1.44399408979521766e+01,25.015180782000243
109,656,1.38031863671761226e+01,1.41154004577559355e+01,25.28489646700109
110,663,1.38031863671761226e+01,1.39087989247301955e+01,25.555211184000655
111,669,1.38031863671761226e+01,1.40641744904915971e+01,25.7872021940002
112,675,1.38031863671761226e+01,1.41696310448299450e+01,26.01883720099977
113,678,1.38031863671761226e+01,1.47308144425447374e+01,26.134896288000164
114,685,1.38031863671761226e+01,1.41790164576810120e+01,26.40378438100015
115,692,1.38031863671761226e+01,1.40032650791170603e+01,26.672157958000753
116,699,1.38031863671761226e+01,1.39408428933876394e+01,26.94185927199942
117,704,1.38031863671761226e+01,1.41459831250991748e+01,27.13758179300021
118,711,1.38031863671761226e+01,1.43080443630620184e+01,27.405644595999547
119,721,1.38031863671761226e+01,1.40417090766465744e+01,27.786521465000988
120,728,1.38031863671761226e+01,1.39411879945306403e+01,28.05585129800056
121,736,1.38031863671761226e+01,1.38375316737596190e+01,28.371077996000167
122,743,1.36670563462407753e+01,1.36670563462407753e+01,28.639485034000245
123,749,1.36588120734238299e+01,1.36588120734238299e+01,28.87224871900071
124,757,1.36588120734238299e+01,1.36737175850009720e+01,29.181338526001127
125,762,1.35103070999183039e+01,1.35103070999183039e+01,29.373049541
126,768,1.35103070999183039e+01,1.37310762950131142e+01,29.60384969400002
127,775,1.35103070999183039e+01,1.36510487358837889e+01,29.87145492899981
128,782,1.34423190919328448e+01,1.34423190919328448e+01,30.138921924000897
129,786,1.34226646759291661e+01,1.34226646759291661e+01,30.29641506200096
130,791,1.34226646759291661e+01,1.36248765340875391e+01,30.48874302799959
131,796,1.34226646759291661e+01,1.37729629295822367e+01,30.67855957699976
132,803,1.34226646759291661e+01,1.36109569730995510e+01,30.955072946000655
133,811,1.34226646759291661e+01,1.36979339488826568e+01,31.259440793000977
134,819,1.34226646759291661e+01,1.36177263519800409e+01,31.56701592399986
135,823,1.34226646759291661e+01,1.37675831109176663e+01,31.72133075199963
136,832,1.33556736125392082e+01,1.33556736125392082e+01,32.065366883000024
137,835,1.31419267818061449e+01,1.31419267818061449e+01,32.18320658599987
138,842,1.31419267818061449e+01,1.32438457768399704e+01,32.45228536099967
139,846,1.31419267818061449e+01,1.32048039496302057e+01,32.604959260001124
140,850,1.31419267818061449e+01,1.34556961110521751e+01,32.75915581700065
141,857,1.31419267818061449e+01,1.33549938687302792e+01,33.026225109000734
142,865,1.31419267818061449e+01,1.33620316799644758e+01,33.33988177299943
143,868,1.31419267818061449e+01,1.32337264818925959e+01,33.45486878799966
144,870,1.31419267818061449e+01,1.36789131918621170e+01,33.53531749600006
145,878,1.31419267818061449e+01,1.32422495474672406e+01,33.84130113299943
146,883,1.31419267818061449e+01,1.33323514614749303e+01,34.03181755700098
147,890,1.30725085928276279e+01,1.30725085928276279e+01,34.29821940200054
148,892,1.30725085928276279e+01,1.35285098686090652e+01,34.38322977400094
149,898,1.30725085928276279e+01,1.32263537509658029e+01,34.61101894000058
150,901,1.30725085928276279e+01,1.32077502764193593e+01,34.72705007900004
151,906,1.30725085928276279e+01,1.31081761961714633e+01,34.91885628000091
152,911,1.30725085928276279e+01,1.31549216753839602e+01,35.11289123400093
153,914,1.30725085928276279e+01,1.32034606148459073e+01,35.231397044000914
154,921,1.30725085928276279e+01,1.30896367388662185e+01,35.502717889999985
155,927,1.30725085928276279e+01,1.32090835589392732e+01,35.73922701599986
156,930,1.30594020428339928e+01,1.30594020428339928e+01,35.855856689000575
157,937,1.30594020428339928e+01,1.30643982687216305e+01,36.125426733000495
158,942,1.28664815538617319e+01,1.28664815538617319e+01,36.31695517099979
159,950,1.28005117916219717e+01,1.28005117916219717e+01,36.62373176199981
160,952,1.28005117916219717e+01,1.33932332311715854e+01,36.701840732001074
161,957,1.28005117916219717e+01,1.29517392587177262e+01,36.891618288000245
162,962,1.28005117916219717e+01,1.29779204456189436e+01,37.082599286000914
163,963,1.28005117916219717e+01,1.30419513998367087e+01,37.12208720200033
164,967,1.28005117916219717e+01,1.30198992012372496e+01,37.28017893300057
165,975,1.28005117916219717e+01,1.29553124261214094e+01,37.58682768000108
166,981,1.28005117916219717e+01,1.28309390820980198e+01,37.81626781200066
167,988,1.28005117916219717e+01,1.29548196583874162e+01,38.08424191800077
168,995,1.26786945992266329e+01,1.26786945992266329e+01,38.353558652001084
169,998,1.26786945992266329e+01,1.28516613412629130e+01,38.46935243799999
170,1003,1.26786945992266329e+01,1.27792269924744755e+01,38.660919543999626
171,1008,1.26786945992266329e+01,1.27548549645908569e+01,38.85269674000119
172,1011,1.26786945992266329e+01,1.27265488492772345e+01,38.967977516000246
173,1015,1.26786945992266329e+01,1.27012127343559662e+01,39.12158838100004
174,1020,1.26786945992266329e+01,1.27601297933578444e+01,39.31463594100023
175,1028,1.26786945992266329e+01,1.28554741078241825e+01,39.625650093999866
176,1033,1.26786945992266329e+01,1.28537682268904518e+01,39.81926122100049
177,1042,1.26786945992266329e+01,1.28337126961146133e+01,40.16057662000094
178,1045,1.26786945992266329e+01,1.30012325213770019e+01,40.2764897119996
179,1054,1.26786945992266329e+01,1.27844437388332128e+01,40.619634595001116
180,1063,1.26786945992266329e+01,1.27604949594627612e+01,40.96511863700107
181,1067,1.26786945992266329e+01,1.27824244527281365e+01,41.12172225699942
182,1075,1.26786945992266329e+01,1.28210619601068885e+01,41.42949093900097
183,1081,1.26485912913081311e+01,1.26485912913081311e+01,41.659080945000824
184,1086,1.26485912913081311e+01,1.27056110529122694e+01,41.85096381100084
185,1090,1.26485912913081311e+01,1.27795115709011231e+01,42.00539859499986
186,1098,1.26485912913081311e+01,1.27132222203201533e+01,42.320108721
187,1103,1.26485912913081311e+01,1.27438237103241399e+01,42.51536585100075
188,1111,1.26485912913081311e+01,1.27037105022944932e+01,42.830420845000845
189,1115,1.26485912913081311e+01,1.27194053576085775e+01,42.98447036700054
190,1122,1.26485912913081311e+01,1.27199365646073304e+01,43.254761439000504
191,1127,1.26485912913081311e+01,1.27250761726638029e+01,43.448781770001005
192,1131,1.26485912913081311e+01,1.28143588944039823e+01,43.6019880570002
193,1139,1.26485912913081311e+01,1.27292279152809016e+01,43.91242113199951
194,1143,1.26485912913081311e+01,1.27537671829860297e+01,44.07034278200081
195,1148,1.26485912913081311e+01,1.27383551003757010e+01,44.265219572000206
196,1155,1.26485912913081311e+01,1.27223082969401169e+01,44.53725915399991
197,1160,1.26485912913081311e+01,1.27038811766084034e+01,44.730574369999886
198,1167,1.26485912913081311e+01,1.27015093734150017e+01,45.00034838400097
199,1175,1.26485912913081311e+01,1.27026320997431217e+01,45.31026200999986
200,1183,1.26485912913081311e+01,1.26502808936238544e+01,45.6193955079998
201,1187,1.26210656632596194e+01,1.26210656632596194e+01,45.77503086300021
202,1196,1.25986748626152814e+01,1.25986748626152814e+01,46.12516130199947
203,1198,1.25986748626152814e+01,1.26479538374138443e+01,46.20261516299979
204,1203,1.25986748626152814e+01,1.26976282265208127e+01,46.39921894899999
205,1211,1.25986748626152814e+01,1.26667851575961627e+01,46.70827184100017
206,1218,1.25986748626152814e+01,1.26715227392126728e+01,46.97806983200098
207,1225,1.25986748626152814e+01,1.26220202869354541e+01,47.2450525130007
208,1228,1.25986748626152814e+01,1.26263267001707824e+01,47.36104945000079
209,1233,1.25977308926178182e+01,1.25977308926178182e+01,47.55209229399952
210,1238,1.25977308926178182e+01,1.26073759720673859e+01,47.75287173200013
211,1243,1.25948709716805691e+01,1.25948709716805691e+01,47.95737315199949
212,1247,1.25948709716805691e+01,1.26026626260298009e+01,48.12078742599988
213,1253,1.25886391494766485e+01,1.25886391494766485e+01,48.35244818499996
214,1258,1.25886391494766485e+01,1.26308474804740332e+01,48.54598693300068
215,1267,1.25866109795435079e+01,1.25866109795435079e+01,48.88950780900086
216,1271,1.25682885738050363e+01,1.25682885738050363e+01,49.04458399299983
217,1276,1.25682885738050363e+01,1.26063628170313287e+01,49.24050790799993
218,1279,1.25682885738050363e+01,1.26006441502698561e+01,49.35666632900029
219,1284,1.25682885738050363e+01,1.26139380454355479e+01,49.5489191960005
220,1292,1.25682885738050363e+01,1.26111505272957984e+01,49.859045585000786
221,1297,1.25682885738050363e+01,1.26095187222769880e+01,50.05140646499967
222,1302,1.25682885738050363e+01,1.25960784461577422e+01,50.242139603000396
223,1310,1.25638206729292676e+01,1.25638206729292676e+01,50.55200423399947
224,1316,1.25638206729292676e+01,1.25681840200755133e+01,50.78375411399975
225,1325,1.25606598754981729e+01,1.25606598754981729e+01,51.128004886999406
226,1330,1.25493416652265051e+01,1.25493416652265051e+01,51.332304509000096
227,1337,1.25493416652265051e+01,1.25529467098998122e+01,51.60135298900059
228,1346,1.25493416652265051e+01,1.25509141485606435e+01,51.94891332299994
229,1353,1.25399861497228695e+01,1.25399861497228695e+01,52.21693281199987
230,1363,1.25398960817966536e+01,1.25398960817966536e+01,52.60053999400043
231,1370,1.25082464954605665e+01,1.25082464954605665e+01,52.87005972299994
232,1378,1.24962695145327416e+01,1.24962695145327416e+01,53.176268246999825
233,1386,1.24960306218216708e+01,1.24960306218216708e+01,53.482111262001126
234,1395,1.24785609613585962e+01,1.24785609613585962e+01,53.832271610001044
235,1402,1.24287266465679647e+01,1.24287266465679647e+01,54.102964998999596
236,1407,1.24135309104795049e+01,1.24135309104795049e+01,54.29378145699957
237,1415,1.23941103144157037e+01,1.23941103144157037e+01,54.60319141900072
238,1420,1.23754323338246852e+01,1.23754323338246852e+01,54.79295341699981
239,1427,1.23146557189760646e+01,1.23146557189760646e+01,55.06209828200008
240,1431,1.22972137176308678e+01,1.22972137176308678e+01,55.21829242900094
241,1432,1.22845823636163409e+01,1.22845823636163409e+01,55.258642042001156
242,1434,1.22845823636163409e+01,1.23125269315516643e+01,55.33682666400091
243,1437,1.22324566041633513e+01,1.22324566041633513e+01,55.453993639001055
244,1440,1.22324566041633513e+01,1.22712721104884253e+01,55.57023634500001
245,1446,1.21520329871240911e+01,1.21520329871240911e+01,55.799415968000176
246,1452,1.21520329871240911e+01,1.21713925778800665e+01,56.029337965001105
247,1456,1.21520329871240911e+01,1.22296262492297174e+01,56.18307017400002
248,1465,1.21070743112888746e+01,1.21070743112888746e+01,56.52642819299945
249,1469,1.20984739236883012e+01,1.20984739236883012e+01,56.68018173600103
250,1471,1.20984739236883012e+01,1.22199130474617128e+01,56.75722025899995
251,1478,1.20867758570568764e+01,1.20867758570568764e+01,57.02578932399956
252,1485,1.20867758570568764e+01,1.21259307361518509e+01,57.29298370400102
253,1494,1.19652794090109200e+01,1.19652794090109200e+01,57.63240342500103
254,1500,1.19624002183202887e+01,1.19624002183202887e+01,57.860641220000616
255,1505,1.18303481734585461e+01,1.18303481734585461e+01,58.05046624500028
256,1511,1.18141332312623888e+01,1.18141332312623888e+01,58.2771310600001
257,1518,1.17432670583928118e+01,1.17432670583928118e+01,58.54424402699988
258,1526,1.16394377989528639e+01,1.16394377989528639e+01,58.84794886199961
259,1532,1.16034608808758062e+01,1.16034608808758062e+01,59.07406880900089
260,1538,1.15784354781069645e+01,1.15784354781069645e+01,59.30182514400076
261,1543,1.15784354781069645e+01,1.15991356718109486e+01,59.4910327460002
262,1549,1.12909169032619356e+01,1.12909169032619356e+01,59.71652442800041
263,1553,1.12909169032619356e+01,1.13087977170975744e+01,59.86783382199974
264,1557,1.12466750554988391e+01,1.12466750554988391e+01,60.01924693000001
265,1561,1.12466750554988391e+01,1.12686052765741440e+01,60.17405694900117
266,1566,1.12063017376190146e+01,1.12063017376190146e+01,60.365129388999776
267,1573,1.11491984884933828e+01,1.11491984884933828e+01,60.62649318900003
268,1580,1.11274332725497196e+01,1.11274332725497196e+01,60.88814705299956
269,1588,1.10410280067269273e+01,1.10410280067269273e+01,61.18804234900017
270,1592,1.09963532451362678e+01,1.09963532451362678e+01,61.338377440999466
271,1598,1.09963532451362678e+01,1.10129177480911515e+01,61.56736338900009
272,1604,1.08949052960195445e+01,1.08949052960195445e+01,61.796087011000054
273,1610,1.08853586381165268e+01,1.08853586381165268e+01,62.02033502900122
274,1615,1.08669716915159693e+01,1.08669716915159693e+01,62.20868368800075
275,1623,1.08669716915159693e+01,1.08905980718707447e+01,62.50902931000019
276,1630,1.07499988494936112e+01,1.07499988494936112e+01,62.77253517800091
277,1635,1.07458749446540089e+01,1.07458749446540089e+01,62.961742899000456
278,1641,1.07168135876959845e+01,1.07168135876959845e+01,63.18772051000087
279,1647,1.06722370659611574e+01,1.06722370659611574e+01,63.413789402000475
280,1653,1.06722370659611574e+01,1.07174723614768688e+01,63.63985032700111
281,1662,1.06722370659611574e+01,1.07047354202102323e+01,63.97997113800011
282,1670,1.05126428823073788e+01,1.05126428823073788e+01,64.27931067400095
283,1676,1.04403422898905678e+01,1.04403422898905678e+01,64.50481534900064
284,1680,1.04403422898905678e+01,1.04616534750608086e+01,64.65676777999943
285,1688,1.02400842607062668e+01,1.02400842607062668e+01,64.95722582300004
286,1691,1.01690649015661680e+01,1.01690649015661680e+01,65.07084558099996
287,1693,1.01690649015661680e+01,1.04364782890159802e+01,65.14653334700051
288,1698,1.01690649015661680e+01,1.01803200730933021e+01,65.33480024399978
289,1703,1.00096427267167680e+01,1.00096427267167680e+01,65.52287981500012
290,1709,1.00096427267167680e+01,1.01177939892348849e+01,65.74579827100024
291,1714,9.96429967115388848e+00,9.96429967115388848e+00,65.93331492400102
292,1719,9.79917766230797582e+00,9.79917766230797582e+00,66.12769558199943
293,1727,9.60170575209803445e+00,9.60170575209803445e+00,66.43479725299949
294,1733,9.60170575209803445e+00,9.61209748720561841e+00,66.66288965000058
295,1738,9.13639803428278441e+00,9.13639803428278441e+00,66.85439370300082
296,1747,9.00296207415485306e+00,9.00296207415485306e+00,67.20137583699943
297,1753,8.70090829774128061e+00,8.70090829774128061e+00,67.42857007600105
298,1761,8.30761956498826315e+00,8.30761956498826315e+00,67.73018469899944
299,1765,7.94868790315419282e+00,7.94868790315419282e+00,67.88161315999969
300,1773,7.66252712548225556e+00,7.66252712548225556e+00,68.18733749400053
301,1782,7.56926313524186778e+00,7.56926313524186778e+00,68.52806454600068
302,1787,7.56926313524186778e+00,7.59109759810044427e+00,68.71776404500088
303,1795,7.29517388968715252e+00,7.29517388968715252e+00,69.01956818300096
304,1801,7.29517388968715252e+00,7.38644592431736324e+00,69.24542985100015
305,1805,7.29517388968715252e+00,7.40160163558358430e+00,69.39889058900008
306,1811,7.29517388968715252e+00,7.51867038702101809e+00,69.62477109000065
307,1815,6.95005018974032840e+00,6.95005018974032840e+00,69.77631394300079
308,1821,4.71703353403119507e+00,4.71703353403119507e+00,70.00209569500112
309,1829,3.89309203633865719e+00,3.89309203633865719e+00,70.30066706900107
310,1837,3.79686300065387350e+00,3.79686300065387350e+00,70.5986225430006
311,1842,3.76716645911600789e+00,3.76716645911600789e+00,70.7943032029998
312,1848,3.73290943573574596e+00,3.73290943573574596e+00,71.01560292800059
313,1851,3.73290943573574596e+00,3.76749044395954202e+00,71.12481320799998
314,1854,3.73290943573574596e+00,3.87613989006903559e+00,71.23738980599956
315,1861,3.73290943573574596e+00,3.80476485156552124e+00,71.49571400199966
316,1868,3.72443249743969540e+00,3.72443249743969540e+00,71.76150475000031
317,1871,3.66668922831321531e+00,3.66668922831321531e+00,71.87575517500045
318,1875,3.66668922831321531e+00,3.79630561828139568e+00,72.0359826570002
319,1883,3.66668922831321531e+00,3.73445322949688974e+00,72.3442707840004
320,1888,3.66668922831321531e+00,3.79844291911651899e+00,72.53242653300003
321,1897,3.66668922831321531e+00,3.77760731251249826e+00,72.87017166700025
322,1905,3.66668922831321531e+00,3.72644841478967459e+00,73.16866087500057
323,1909,3.66668922831321531e+00,3.83218135302596918e+00,73.3190857059999
324,1919,3.66443894264440440e+00,3.66443894264440440e+00,73.69954367600076
325,1926,3.66443894264440440e+00,3.68162364593861779e+00,73.96308281900019
326,1934,3.66443894264440440e+00,3.67707147617760688e+00,74.26274785600071
327,1943,3.66443894264440440e+00,3.69767907301523868e+00,74.60738018499978
328,1953,3.65634485082525496e+00,3.65634485082525496e+00,74.97927999100102
329,1959,3.65634485082525496e+00,3.68103364769230756e+00,75.20947298300052
330,1968,3.60286137638601733e+00,3.60286137638601733e+00,75.54748961299993
331,1976,3.59513727183359588e+00,3.59513727183359588e+00,75.84802254100032
332,1983,3.59490125565936447e+00,3.59490125565936447e+00,76.11178267000105
333,1989,3.53808859995020164e+00,3.53808859995020164e+00,76.33733793400097
334,1994,3.53808859995020164e+00,3.55479608137135772e+00,76.53266745499968
335,2002,3.53808859995020164e+00,3.55045238677193886e+00,76.83125995000046
336,2010,3.49881153808790524e+00,3.49881153808790524e+00,77.13040875600018
337,2020,3.49881153808790524e+00,3.50413246550716995e+00,77.50472219400035
338,2025,3.49881153808790524e+00,3.53049693910404683e+00,77.69083777299966
339,2033,3.49881153808790524e+00,3.54392478147262402e+00,77.9906226130006
340,2042,3.49881153808790524e+00,3.50356805040655450e+00,78.32585405400096
341,2049,3.47557233083149519e+00,3.47557233083149519e+00,78.58609310800057
342,2055,3.47532742023797869e+00,3.47532742023797869e+00,78.81047763100105
343,2063,3.47532742023797869e+00,3.48238837725221728e+00,79.10815417000049
344,2072,3.47532742023797869e+00,3.48016389326957709e+00,79.45215093300067
345,2077,3.47532742023797869e+00,3.49452148222953163e+00,79.63811835500019
346,2086,3.47532742023797869e+00,3.47563621070207329e+00,79.98078454499955
347,2092,3.46178212970094368e+00,3.46178212970094368e+00,80.20463329199993
348,2099,3.46178212970094368e+00,3.46756500813010149e+00,80.46588304299985
349,2105,3.46178212970094368e+00,3.50853598554619106e+00,80.69032311800038
350,2114,3.46178212970094368e+00,3.47767900707019351e+00,81.02604729000086
351,2121,3.46178212970094368e+00,3.48276911011985169e+00,81.29096383599972
352,2130,3.46178212970094368e+00,3.46510792132863843e+00,81.62673243900099
353,2135,3.46178212970094368e+00,3.47914354388635960e+00,81.82093295999948
354,2144,3.46178212970094368e+00,3.47185889155352179e+00,82.15861775000121
355,2148,3.46178212970094368e+00,3.47585204797186886e+00,82.3085127710001
356,2154,3.46178212970094368e+00,3.47747388655881284e+00,82.53975107100086
357,2161,3.46178212970094368e+00,3.47041342507078721e+00,82.80684431400005
358,2166,3.46178212970094368e+00,3.48653238924956499e+00,83.00180411899964
359,2176,3.46178212970094368e+00,3.47133100110327231e+00,83.37537144999988
360,2184,3.46178212970094368e+00,3.47091043590029091e+00,83.67485217099966
361,2192,3.46178212970094368e+00,3.46580494581445286e+00,83.97570917099983
362,2200,3.46178212970094368e+00,3.46268223609391512e+00,84.27744288000031
363,2204,3.46178212970094368e+00,3.46981980676544621e+00,84.42939106400081
364,2212,3.46178212970094368e+00,3.46403915628070447e+00,84.72951270500016
365,2219,3.46178212970094368e+00,3.46942700108813895e+00,84.99631274700005
366,2225,3.46178212970094368e+00,3.46514570820482382e+00,85.22393864100013
367,2231,3.46178212970094368e+00,3.46901344000158618e+00,85.45154464000007
368,2237,3.46178212970094368e+00,3.46432365652366148e+00,85.67758458200115
369,2244,3.46178212970094368e+00,3.47151085669610371e+00,85.94010484700084
370,2253,3.46178212970094368e+00,3.46391535097904057e+00,86.27695623299951
371,2258,3.46178212970094368e+00,3.46542470313189055e+00,86.46504448700034
372,2268,3.46178212970094368e+00,3.46783320640503723e+00,86.8394285409995
373,2276,3.46178212970094368e+00,3.46758429575985838e+00,87.14643775700097
374,2285,3.46178212970094368e+00,3.46710992448189215e+00,87.48287267100022
375,2295,3.46178212970094368e+00,3.46339463472746045e+00,87.8650154019997
376,2302,3.46178212970094368e+00,3.46309047019755845e+00,88.12864336799976
377,2312,3.46178212970094368e+00,3.46209631239174653e+00,88.51026485900002
378,2318,3.46178212970094368e+00,3.46274148464063503e+00,88.73679813800118
379,2325,3.46178212970094368e+00,3.46367081477290029e+00,88.99966300900087
380,2332,3.46178212970094368e+00,3.46263436424929960e+00,89.26168250699993
