"Iter.","Eval.","Best","Current","Time m:s"
36,348,3.20523424888006980e+00,3.20806714834380902e+00,15.602473777005798
37,358,3.20523424888006980e+00,3.21123662715727454e+00,16.048511640998186
38,368,3.20523424888006980e+00,3.20625485582487313e+00,16.49509984999895
39,378,3.20523424888006980e+00,3.20540094732531022e+00,16.942205476996605
40,388,3.20523424888006980e+00,3.20887350907008306e+00,17.387548380997032
41,398,3.20481146321416066e+00,3.20481146321416066e+00,17.835806204006076
42,408,3.20412302901315149e+00,3.20412302901315149e+00,18.28092416599975
43,417,3.20412302901315149e+00,3.20617021463529372e+00,18.67945792899991
44,425,3.20412302901315149e+00,3.20442775231168708e+00,19.03554533100396
45,435,3.20337522484689563e+00,3.20337522484689563e+00,19.479650155000854
46,443,3.20337522484689563e+00,3.20509413963562206e+00,19.8351180460013
47,450,3.20337522484689563e+00,3.20722877026500530e+00,20.145830738998484
48,456,3.20337522484689563e+00,3.20498014098897865e+00,20.41363110000384
49,465,3.20337522484689563e+00,3.20340844928987689e+00,20.81438488799904
50,474,3.20337522484689563e+00,3.20382347590130179e+00,21.214420293006697
51,483,3.20337522484689563e+00,3.20420534214156838e+00,21.61424942400481
52,490,3.20337522484689563e+00,3.20349060269699448e+00,21.92540257400833
53,497,3.20337522484689563e+00,3.20486527265105581e+00,22.23697551000805
54,506,3.20337522484689563e+00,3.20392475165988744e+00,22.63915144299972
55,513,3.20300857486418389e+00,3.20300857486418389e+00,22.951464697005576
56,523,3.20300857486418389e+00,3.20335275617929671e+00,23.395945998010575
57,533,3.20225107971430623e+00,3.20225107971430623e+00,23.84201266200398
58,543,3.20203147247842024e+00,3.20203147247842024e+00,24.28985769400606
59,553,3.20200697825339820e+00,3.20200697825339820e+00,24.735480332004954
60,563,3.20126609081892832e+00,3.20126609081892832e+00,25.184632525008055
61,573,3.20103658854844841e+00,3.20103658854844841e+00,25.632209053001134
62,582,3.20103658854844841e+00,3.20144516373180865e+00,26.03434341600223
63,591,3.20103658854844841e+00,3.20176000127941451e+00,26.436667551999562
64,601,3.20103658854844841e+00,3.20103790876594685e+00,26.88502242800314
65,611,3.20082514713650568e+00,3.20082514713650568e+00,27.332910038996488
66,621,3.19992393106856365e+00,3.19992393106856365e+00,27.789023338002153
67,631,3.19878325095926686e+00,3.19878325095926686e+00,28.234689409000566
68,641,3.19765144554354919e+00,3.19765144554354919e+00,28.680328757007373
69,651,3.19746081184308784e+00,3.19746081184308784e+00,29.127511648999644
70,659,3.19746081184308784e+00,3.19844266312641734e+00,29.48572121000325
71,667,3.19746081184308784e+00,3.19763035623770575e+00,29.843452243003412
72,675,3.19746081184308784e+00,3.19771720793451220e+00,30.203373999000178
73,684,3.19746081184308784e+00,3.19789161541959022e+00,30.606570823001675
74,692,3.19746081184308784e+00,3.19816053708591808e+00,30.964381518002483
75,701,3.19643985091526561e+00,3.19643985091526561e+00,31.36876516600023
76,708,3.19643985091526561e+00,3.19774671914802511e+00,31.682685045001563
77,718,3.19633435880512540e+00,3.19633435880512540e+00,32.130917215996305
78,726,3.19615341226726146e+00,3.19615341226726146e+00,32.4902176100004
79,736,3.19457830145170441e+00,3.19457830145170441e+00,32.93712384100945
80,745,3.19457830145170441e+00,3.19499000293794966e+00,33.33993033300794
81,755,3.19307751439392140e+00,3.19307751439392140e+00,33.78644110100868
82,765,3.19285945047098929e+00,3.19285945047098929e+00,34.23381946700101
83,773,3.19186840862315435e+00,3.19186840862315435e+00,34.592168394010514
84,781,3.19163174893011004e+00,3.19163174893011004e+00,34.95103654300328
85,791,3.18955724635090254e+00,3.18955724635090254e+00,35.3956386189966
86,801,3.18955724635090254e+00,3.19017164848315105e+00,35.8415008890006
87,807,3.18783742325033392e+00,3.18783742325033392e+00,36.110156259004725
88,817,3.18510404327071894e+00,3.18510404327071894e+00,36.556260533005116
89,824,3.18363477182011545e+00,3.18363477182011545e+00,36.86768602600205
90,834,3.18104924100563213e+00,3.18104924100563213e+00,37.31468332800432
91,843,3.18104924100563213e+00,3.18115424812848691e+00,37.717939399997704
92,851,3.18040067441952745e+00,3.18040067441952745e+00,38.075103256996954
93,857,3.17520079253484777e+00,3.17520079253484777e+00,38.34433228500711
94,867,3.17243064820756304e+00,3.17243064820756304e+00,38.7914625830017
95,877,3.16423403403575820e+00,3.16423403403575820e+00,39.2367158929992
96,884,3.16411555960203028e+00,3.16411555960203028e+00,39.55047236599785
97,892,3.15836598404471536e+00,3.15836598404471536e+00,39.9076676590048
98,899,3.15194343794512788e+00,3.15194343794512788e+00,40.220112427996355
99,907,3.14812226912586546e+00,3.14812226912586546e+00,40.5773076780024
100,916,3.13252032718371121e+00,3.13252032718371121e+00,40.97661865100963
101,925,3.12507137935623325e+00,3.12507137935623325e+00,41.37712750899664
102,933,3.12451079255849073e+00,3.12451079255849073e+00,41.73144676000811
103,937,3.11898249665303418e+00,3.11898249665303418e+00,41.9097183010017
104,943,3.11898249665303418e+00,3.11980237698388718e+00,42.1769957409997
105,950,3.11152295864415018e+00,3.11152295864415018e+00,42.49053754300985
106,956,3.11152295864415018e+00,3.12617590877729468e+00,42.7588494369993
107,962,3.11152295864415018e+00,3.14085953006475549e+00,43.02683472899662
108,972,3.11152295864415018e+00,3.12239453176719239e+00,43.476688640002976
109,979,3.10989635266784203e+00,3.10989635266784203e+00,43.79259469200042
110,984,3.10989635266784203e+00,3.11605779058559040e+00,44.017165470009786
111,994,3.10989635266784203e+00,3.11875786948007594e+00,44.46629993199895
112,1000,3.10479009618697743e+00,3.10479009618697743e+00,44.73740652600827
113,1007,3.07443342089357063e+00,3.07443342089357063e+00,45.054836477007484
114,1011,3.07443342089357063e+00,3.14855322766422763e+00,45.23766962600348
115,1019,3.07443342089357063e+00,3.12048985712164972e+00,45.59959765301028
116,1025,3.07443342089357063e+00,3.12316985748449127e+00,45.871113226996385
117,1034,3.07443342089357063e+00,3.12206048438248551e+00,46.27803153599962
118,1042,3.07443342089357063e+00,3.10621481219560414e+00,46.64139316701039
119,1050,3.07443342089357063e+00,3.09250759242689588e+00,47.006823133997386
120,1054,3.07443342089357063e+00,3.10424923251951013e+00,47.19193686899962
121,1059,3.07443342089357063e+00,3.11213878814983058e+00,47.420963550001034
122,1067,3.07443342089357063e+00,3.09956657728432505e+00,47.786738121008966
123,1074,3.07443342089357063e+00,3.09104965307453750e+00,48.10891390600591
124,1082,3.07443342089357063e+00,3.10083077309435140e+00,48.476065041002585
125,1089,3.02648320833875717e+00,3.02648320833875717e+00,48.7972345760063
126,1097,3.02648320833875717e+00,3.06392872493507307e+00,49.16352403500059
127,1103,2.77879494604956356e+00,2.77879494604956356e+00,49.43951331501012
128,1108,2.77879494604956356e+00,2.81696841363564499e+00,49.66954955800611
129,1113,2.77879494604956356e+00,2.87132180593623154e+00,49.90033536400006
130,1120,2.77879494604956356e+00,2.82424170523090545e+00,50.22083088500949
131,1128,2.68779043620446290e+00,2.68779043620446290e+00,50.58825899999647
132,1136,2.62017851370532240e+00,2.62017851370532240e+00,50.95522830200207
133,1143,2.62017851370532240e+00,2.62679328850588512e+00,51.27757140599715
134,1151,2.62017851370532240e+00,2.66435300561450550e+00,51.64620968600502
135,1158,2.62017851370532240e+00,2.72338919295328674e+00,51.96631391400297
136,1167,2.62017851370532240e+00,2.65907122728751943e+00,52.376608973005204
137,1173,2.62017851370532240e+00,2.65590869579172528e+00,52.658944558002986
138,1183,2.59187593654547710e+00,2.59187593654547710e+00,53.11842924400116
139,1189,2.59187593654547710e+00,2.71156215475747153e+00,53.39567803600221
140,1197,2.59187593654547710e+00,2.62743864796029492e+00,53.76433953100059
141,1207,2.57826736278577240e+00,2.57826736278577240e+00,54.22573899599956
142,1212,2.57547776702710651e+00,2.57547776702710651e+00,54.45561046700459
143,1216,2.57371992003394068e+00,2.57371992003394068e+00,54.639077179002925
144,1222,2.57371992003394068e+00,2.57544492549192983e+00,54.91495905999909
145,1227,2.57371992003394068e+00,2.57463257115603428e+00,55.1449958680023
146,1233,2.57371992003394068e+00,2.58983432987104001e+00,55.420672318010475
147,1239,2.57371992003394068e+00,2.61926162202312263e+00,55.69676026000525
148,1245,2.57371992003394068e+00,2.58875585521662233e+00,55.97199246400851
149,1250,2.57252533847579423e+00,2.57252533847579423e+00,56.199951319009415
150,1259,2.57205700238085999e+00,2.57205700238085999e+00,56.615111762002925
151,1266,2.57034947632680799e+00,2.57034947632680799e+00,56.93717141200614
152,1271,2.57034947632680799e+00,2.57300465746537643e+00,57.167690734000644
153,1276,2.57034947632680799e+00,2.57564502401980855e+00,57.39771765100886
154,1284,2.57034947632680799e+00,2.58512635000554392e+00,57.76370107301045
155,1291,2.57034947632680799e+00,2.59768906756695284e+00,58.08487927900569
156,1300,2.57034947632680799e+00,2.57894969928830609e+00,58.49599918500462
157,1309,2.57034947632680799e+00,2.60052745409228470e+00,58.906408887996804
158,1314,2.57034947632680799e+00,2.57746568947513843e+00,59.135607541000354
159,1322,2.57034947632680799e+00,2.58527773812722650e+00,59.50121747600497
160,1328,2.57034947632680799e+00,2.59856434457846719e+00,59.775694124997244
161,1338,2.57034947632680799e+00,2.59218503790110377e+00,60.22998476700741
162,1344,2.57034947632680799e+00,2.60679799467177675e+00,60.504748266001116
163,1354,2.57034947632680799e+00,2.58222313530151526e+00,60.96025597100379
164,1363,2.57034947632680799e+00,2.59993728157525039e+00,61.37423345200659
165,1372,2.57034947632680799e+00,2.58982575818078509e+00,61.78706397100177
166,1380,2.57034947632680799e+00,2.58477862253775159e+00,62.15535451199685
167,1388,2.57034947632680799e+00,2.58628424510015398e+00,62.524422528003925
168,1397,2.57034947632680799e+00,2.57634470718285513e+00,62.94033680300345
169,1405,2.56517889000579391e+00,2.56517889000579391e+00,63.312720518006245
170,1414,2.56517889000579391e+00,2.56656964840734592e+00,63.73026065500744
171,1424,2.56517889000579391e+00,2.57600889371728714e+00,64.19038898900908
172,1433,2.56517889000579391e+00,2.57514970097131490e+00,64.60293616000854
173,1440,2.56517889000579391e+00,2.56892904369316089e+00,64.92321608700149
174,1448,2.56415086799142866e+00,2.56415086799142866e+00,65.29323945799842
175,1458,2.56197654706824229e+00,2.56197654706824229e+00,65.74792076500307
176,1463,2.56197654706824229e+00,2.56215356928700855e+00,65.97710275001009
177,1471,2.56197654706824229e+00,2.56940941484413266e+00,66.34555624000495
178,1476,2.56197654706824229e+00,2.57204769022748136e+00,66.57592845300678
179,1482,2.56197654706824229e+00,2.58563707223422590e+00,66.85030855399964
180,1491,2.56197654706824229e+00,2.56399577028693360e+00,67.26304901399999
181,1500,2.56197654706824229e+00,2.56367877854999726e+00,67.67865164901013
182,1509,2.56197654706824229e+00,2.56605200119138477e+00,68.0932292320067
183,1519,2.56197654706824229e+00,2.56647372913120098e+00,68.55301354199764
184,1528,2.56160361159742545e+00,2.56160361159742545e+00,68.96776377499918
185,1538,2.55553133329528448e+00,2.55553133329528448e+00,69.42671242301003
186,1547,2.55521899389881746e+00,2.55521899389881746e+00,69.83707000099821
187,1555,2.55292253538652680e+00,2.55292253538652680e+00,70.20305908900627
188,1565,2.55292253538652680e+00,2.55420077080409458e+00,70.66054202899977
189,1573,2.55093498647686889e+00,2.55093498647686889e+00,71.02712097999756
190,1580,2.55016438094696651e+00,2.55016438094696651e+00,71.34801350100315
191,1589,2.54908974038316716e+00,2.54908974038316716e+00,71.75872404800612
192,1598,2.54769993856599708e+00,2.54769993856599708e+00,72.16962652000075
193,1607,2.54592621940930774e+00,2.54592621940930774e+00,72.58018174700555
194,1615,2.54568656789158254e+00,2.54568656789158254e+00,72.94458268200106
195,1624,2.54212050408417012e+00,2.54212050408417012e+00,73.353334533007
196,1633,2.53987409185902280e+00,2.53987409185902280e+00,73.7639308180078
197,1637,2.53987409185902280e+00,2.54140900292496008e+00,73.94712016200356
198,1642,2.53987409185902280e+00,2.54300651889529261e+00,74.17756473799818
199,1649,2.53987409185902280e+00,2.54056154725733840e+00,74.49586304700642
200,1656,2.53987409185902280e+00,2.54001880775994238e+00,74.81461727099668
201,1662,2.53987409185902280e+00,2.54043448279446071e+00,75.08863298200595
202,1670,2.53950789449806491e+00,2.53950789449806491e+00,75.45255417500448
203,1676,2.53950789449806491e+00,2.54110088625252839e+00,75.7252104079962
204,1683,2.53950789449806491e+00,2.54123549375206403e+00,76.04379853200226
205,1690,2.53950789449806491e+00,2.54051705772562819e+00,76.36133119699662
206,1697,2.53936551715116776e+00,2.53936551715116776e+00,76.67920865899941
207,1703,2.53936551715116776e+00,2.54011684296540929e+00,76.95099458799814
208,1710,2.53936551715116776e+00,2.53943052113893986e+00,77.26951939800347
209,1718,2.53936551715116776e+00,2.53957563049727097e+00,77.63368434300355
210,1725,2.53854157741164954e+00,2.53854157741164954e+00,77.95500039300532
211,1732,2.53752964404894277e+00,2.53752964404894277e+00,78.27384903300845
212,1739,2.53731379788367573e+00,2.53731379788367573e+00,78.5940650840057
213,1745,2.53731379788367573e+00,2.53760510480667500e+00,78.86999190899951
214,1753,2.53731379788367573e+00,2.53817984350128967e+00,79.23520310501044
215,1763,2.53616742249075866e+00,2.53616742249075866e+00,79.69239892200858
216,1769,2.53560470387691517e+00,2.53560470387691517e+00,79.96713672499754
217,1778,2.53560470387691517e+00,2.53625161146723155e+00,80.37838781700702
218,1787,2.53502879102943579e+00,2.53502879102943579e+00,80.78645618099836
219,1794,2.53391984476686893e+00,2.53391984476686893e+00,81.10455734501011
220,1797,2.53391984476686893e+00,2.53528998366173219e+00,81.24223324700142
221,1806,2.53391984476686893e+00,2.53555776764570018e+00,81.65196090099926
222,1812,2.53391984476686893e+00,2.53544810972664125e+00,81.92487401299877
223,1822,2.53384100570942117e+00,2.53384100570942117e+00,82.38038164300087
224,1827,2.53304787537564291e+00,2.53304787537564291e+00,82.6085729280021
225,1834,2.53198197802356528e+00,2.53198197802356528e+00,82.92787406800198
226,1843,2.53148514002209968e+00,2.53148514002209968e+00,83.33891624600801
227,1848,2.52912380421609972e+00,2.52912380421609972e+00,83.56852177000837
228,1855,2.52912380421609972e+00,2.53009233810948242e+00,83.88967692400911
229,1863,2.52912380421609972e+00,2.52986252407414902e+00,84.25558478900348
230,1871,2.52884949120439995e+00,2.52884949120439995e+00,84.62094726599753
231,1879,2.52501314267364130e+00,2.52501314267364130e+00,84.98574053800257
232,1887,2.52053823780544572e+00,2.52053823780544572e+00,85.35417087801034
233,1895,2.51823572867522572e+00,2.51823572867522572e+00,85.72113966899633
234,1902,2.51547495518201902e+00,2.51547495518201902e+00,86.04233015300997
235,1908,2.50932895526793365e+00,2.50932895526793365e+00,86.31841674100724
236,1914,2.50932895526793365e+00,2.51125550815054543e+00,86.59356763800315
237,1918,2.50830002987658274e+00,2.50830002987658274e+00,86.77684916299768
238,1925,2.50474566094829942e+00,2.50474566094829942e+00,87.09781980099797
239,1933,2.49457238195659547e+00,2.49457238195659547e+00,87.47403328900691
240,1941,2.49457238195659547e+00,2.49537344523333404e+00,87.84453975199722
241,1949,2.48900660444711530e+00,2.48900660444711530e+00,88.21151657900191
242,1955,2.47876760736095436e+00,2.47876760736095436e+00,88.48835477200919
243,1960,2.47341018208245655e+00,2.47341018208245655e+00,88.71803056100907
244,1968,2.47062844432225637e+00,2.47062844432225637e+00,89.08313433700823
245,1974,2.47062844432225637e+00,2.47318557081952317e+00,89.3582876510045
246,1979,2.47062844432225637e+00,2.47253205412475152e+00,89.58787161200598
247,1984,2.47062844432225637e+00,2.47167005004686668e+00,89.81826804600132
248,1992,2.47062844432225637e+00,2.47077282793027742e+00,90.18534802700742
249,2001,2.46521214023553270e+00,2.46521214023553270e+00,90.59772418200737
250,2008,2.45988497642208115e+00,2.45988497642208115e+00,90.9196489550086
251,2017,2.45988497642208115e+00,2.46003288563032285e+00,91.33314060801058
252,2025,2.45035332774852543e+00,2.45035332774852543e+00,91.70015581599728
253,2031,2.45035332774852543e+00,2.45171957995091638e+00,91.97600144099852
254,2037,2.45035332774852543e+00,2.45562727245471946e+00,92.25151046000246
255,2043,2.45035332774852543e+00,2.45435555195912247e+00,92.52632851900125
256,2047,2.45035332774852543e+00,2.45149980130453260e+00,92.71056439100357
257,2055,2.44991390776612494e+00,2.44991390776612494e+00,93.07695236100699
258,2062,2.44991390776612494e+00,2.45072316742076968e+00,93.3988833540061
259,2067,2.44991390776612494e+00,2.45710834212999085e+00,93.63036270000157
260,2077,2.44991390776612494e+00,2.45259637024908317e+00,94.08940423899912
261,2084,2.44899243905676656e+00,2.44899243905676656e+00,94.41295118900598
262,2091,2.44788554341722930e+00,2.44788554341722930e+00,94.73515338700963
263,2100,2.44309547882501521e+00,2.44309547882501521e+00,95.14613305500825
264,2107,2.44177723173285344e+00,2.44177723173285344e+00,95.46852386000683
265,2111,2.44177723173285344e+00,2.44332584609292836e+00,95.65393403499911
266,2117,2.44177723173285344e+00,2.44199031137483979e+00,95.9288027970033
267,2125,2.44177723173285344e+00,2.44277013068069326e+00,96.29549992299872
268,2131,2.44177723173285344e+00,2.44285075403896457e+00,96.57195902800595
269,2141,2.44177723173285344e+00,2.44347108777319422e+00,97.03313291800441
270,2149,2.44031752384397427e+00,2.44031752384397427e+00,97.40386707001016
271,2157,2.44031752384397427e+00,2.44078686182757654e+00,97.77363223800785
272,2164,2.43925169982383849e+00,2.43925169982383849e+00,98.09719233200303
273,2171,2.43681824274128100e+00,2.43681824274128100e+00,98.42030653099937
274,2176,2.43556359406141620e+00,2.43556359406141620e+00,98.65199401600694
275,2183,2.43556359406141620e+00,2.43568868416022433e+00,98.9746650820016
276,2189,2.43553740532689789e+00,2.43553740532689789e+00,99.25147631199798
277,2193,2.43403204364475290e+00,2.43403204364475290e+00,99.43797365600767
278,2203,2.43264628427974650e+00,2.43264628427974650e+00,99.89815332600847
279,2211,2.43255699160623395e+00,2.43255699160623395e+00,100.26819507000619
280,2221,2.43221065878319909e+00,2.43221065878319909e+00,100.73072402599792
281,2230,2.43020114807206022e+00,2.43020114807206022e+00,101.14654487199732
282,2236,2.42913355896699690e+00,2.42913355896699690e+00,101.42356490000384
283,2244,2.42674532135614474e+00,2.42674532135614474e+00,101.7910345220007
284,2251,2.42375166938266862e+00,2.42375166938266862e+00,102.11150538800575
285,2258,2.42375166938266862e+00,2.42381999723149821e+00,102.43280095599766
286,2265,2.42306913004041213e+00,2.42306913004041213e+00,102.75387612300983
287,2271,2.42306913004041213e+00,2.42688007589616506e+00,103.03105786599917
288,2280,2.42062327811755917e+00,2.42062327811755917e+00,103.44435747699754
289,2290,2.41840947732398348e+00,2.41840947732398348e+00,103.90334103899659
290,2298,2.41840947732398348e+00,2.41863594447789110e+00,104.26911439599644
291,2305,2.41456316100122992e+00,2.41456316100122992e+00,104.58917291701073
292,2310,2.41456316100122992e+00,2.41523851864180994e+00,104.81758805800928
293,2317,2.41456316100122992e+00,2.41875619762375837e+00,105.13741926300281
294,2324,2.40559915800769231e+00,2.40559915800769231e+00,105.45941397400748
295,2327,2.40559915800769231e+00,2.40858685208237144e+00,105.59689386900573
296,2332,2.40559915800769231e+00,2.41332315747677306e+00,105.82606047899753
297,2339,2.40559915800769231e+00,2.40676472272672193e+00,106.14560194600199
298,2348,2.40559915800769231e+00,2.40904550030313169e+00,106.55718623600842
299,2357,2.40559915800769231e+00,2.40632878079322587e+00,106.9688650080061
300,2364,2.39126924140323105e+00,2.39126924140323105e+00,107.29334285300865
301,2371,2.38920945465241008e+00,2.38920945465241008e+00,107.61449593299767
302,2378,2.38920945465241008e+00,2.39692472694113690e+00,107.93806481300271
303,2382,2.38920945465241008e+00,2.40652626173410544e+00,108.1236265260086
304,2388,2.38920945465241008e+00,2.40163705572228192e+00,108.40215472099953
305,2396,2.38920945465241008e+00,2.39138975438518120e+00,108.77150959199935
306,2403,2.37864957388973020e+00,2.37864957388973020e+00,109.09554152601049
307,2409,2.37864957388973020e+00,2.37942891740772788e+00,109.3794521719974
308,2415,2.36888708049784125e+00,2.36888708049784125e+00,109.65670851500181
309,2423,2.36339879076950243e+00,2.36339879076950243e+00,110.02846940200834
310,2429,2.35783110677358287e+00,2.35783110677358287e+00,110.30526325700339
311,2434,2.35783110677358287e+00,2.36180641173192152e+00,110.53706092599896
312,2441,2.35783110677358287e+00,2.36258003649974269e+00,110.86056653800188
313,2444,2.35783110677358287e+00,2.38496285781587547e+00,111.0005615530099
314,2450,2.35783110677358287e+00,2.37448522099429127e+00,111.27843340599793
315,2457,2.35783110677358287e+00,2.36153694361456123e+00,111.60194285699981
316,2465,2.35699414103911176e+00,2.35699414103911176e+00,111.9736885910097
317,2471,2.35225086656197657e+00,2.35225086656197657e+00,112.25209621000977
318,2477,2.35225086656197657e+00,2.36101117902704871e+00,112.53015798100387
319,2483,2.35225086656197657e+00,2.36566722181961087e+00,112.80827181600034
320,2491,2.35225086656197657e+00,2.35411465467767655e+00,113.17942094799946
321,2494,2.35097618014801935e+00,2.35097618014801935e+00,113.3202360849973
322,2501,2.35097618014801935e+00,2.35311674136884941e+00,113.6441526819981
323,2506,2.34862360866896314e+00,2.34862360866896314e+00,113.87573637900641
324,2513,2.34862360866896314e+00,2.35114441219504222e+00,114.20210835000034
325,2518,2.34862360866896314e+00,2.34928228876650103e+00,114.43328091299918
326,2525,2.34028741816086416e+00,2.34028741816086416e+00,114.75553584299632
327,2530,2.34028741816086416e+00,2.34238434956788533e+00,114.98623011200107
328,2536,2.34028741816086416e+00,2.34531138471290790e+00,115.26332622399786
329,2543,2.34028741816086416e+00,2.34662744217981434e+00,115.58514732999902
330,2547,2.34028741816086416e+00,2.34789843333135417e+00,115.77242211499834
331,2556,2.34028741816086416e+00,2.34425580589613469e+00,116.18716193600267
332,2561,2.34028741816086416e+00,2.34347175601991031e+00,116.41828838600486
333,2565,2.34028741816086416e+00,2.34130500222326754e+00,116.60448081200593
334,2567,2.34028741816086416e+00,2.34993427767050944e+00,116.69794789800653
335,2572,2.34028741816086416e+00,2.34488517181397516e+00,116.9297680160089
336,2579,2.33888242988383466e+00,2.33888242988383466e+00,117.25204838400532
337,2585,2.33888242988383466e+00,2.34175920041750496e+00,117.52857485400455
338,2594,2.33886214769783818e+00,2.33886214769783818e+00,117.94254217999696
339,2602,2.33550948315292706e+00,2.33550948315292706e+00,118.30922216000909
340,2607,2.33458802092508177e+00,2.33458802092508177e+00,118.53988042900164
341,2614,2.33458802092508177e+00,2.33500904408434673e+00,118.86105408100411
342,2620,2.33332767842536670e+00,2.33332767842536670e+00,119.13818431600521
343,2628,2.33332767842536670e+00,2.33398942425541467e+00,119.50620288000209
344,2636,2.33044880362470996e+00,2.33044880362470996e+00,119.8739864800009
345,2643,2.33032884281597497e+00,2.33032884281597497e+00,120.19636906600499
346,2651,2.32940771913398637e+00,2.32940771913398637e+00,120.56452695700864
347,2655,2.32940771913398637e+00,2.33188967945450454e+00,120.75102006400994
348,2662,2.32940771913398637e+00,2.33039274216863079e+00,121.0726079169981
349,2667,2.32894005856021913e+00,2.32894005856021913e+00,121.30251570499968
350,2672,2.32894005856021913e+00,2.33090618440265285e+00,121.53195740100637
351,2675,2.32894005856021913e+00,2.33094246397655125e+00,121.67009511400829
352,2680,2.32764938510365305e+00,2.32764938510365305e+00,121.89913770499697
353,2685,2.32764938510365305e+00,2.33048972994349013e+00,122.12840254500043
354,2691,2.32764938510365305e+00,2.32989862423390948e+00,122.40442563800025
355,2700,2.32764938510365305e+00,2.32872643753799435e+00,122.8174463059986
356,2709,2.32700465733622774e+00,2.32700465733622774e+00,123.23074871899735
357,2716,2.32700465733622774e+00,2.32805168209659064e+00,123.55217634000292
358,2720,2.32700465733622774e+00,2.32754405460832370e+00,123.73626289299864
359,2724,2.32700465733622774e+00,2.32786654042394181e+00,123.92045376400347
360,2731,2.32700465733622774e+00,2.32759449007092467e+00,124.2422829420102
361,2741,2.32505765441562273e+00,2.32505765441562273e+00,124.6987979359983
362,2747,2.32505765441562273e+00,2.32535029576892649e+00,124.97424300501007
363,2753,2.32461131098822893e+00,2.32461131098822893e+00,125.25024023100559
364,2760,2.32461131098822893e+00,2.32527881137928016e+00,125.57121210900368
365,2767,2.32461131098822893e+00,2.32545857305368608e+00,125.89336114100297
366,2773,2.32356193565506430e+00,2.32356193565506430e+00,126.16821230200003
367,2781,2.32223512536492205e+00,2.32223512536492205e+00,126.53851460501028
368,2785,2.32223512536492205e+00,2.32241174258628513e+00,126.72287250500813
369,2791,2.32187372468341380e+00,2.32187372468341380e+00,126.99922789800621
370,2798,2.32115566211458635e+00,2.32115566211458635e+00,127.32055749300343
371,2804,2.32016249941988084e+00,2.32016249941988084e+00,127.59627231000923
372,2811,2.31907834210880548e+00,2.31907834210880548e+00,127.91735965300177
373,2815,2.31907834210880548e+00,2.31993646892124250e+00,128.1014810360066
374,2821,2.31904435772945750e+00,2.31904435772945750e+00,128.37615715099673
375,2830,2.31838217072733732e+00,2.31838217072733732e+00,128.7864635940059
376,2835,2.31838217072733732e+00,2.31915371360109734e+00,129.01527162500133
377,2844,2.31764650385966497e+00,2.31764650385966497e+00,129.42637733899755
378,2853,2.31764650385966497e+00,2.31780344911472858e+00,129.83637703499699
