"Iter.","Eval.","Best","Current","Time m:s"
88,687,1.26416374853769709e+00,1.26434781640565252e+00,32.705197911011055
89,695,1.25935343265230881e+00,1.25935343265230881e+00,33.087917563010706
90,704,1.24959457903437654e+00,1.24959457903437654e+00,33.518909837002866
91,711,1.24492619963553897e+00,1.24492619963553897e+00,33.85065898900211
92,719,1.24492619963553897e+00,1.24773842190788464e+00,34.23732183300308
93,728,1.22247565415736181e+00,1.22247565415736181e+00,34.666184870002326
94,737,1.20317546793936470e+00,1.20317546793936470e+00,35.096893063004245
95,744,1.20317546793936470e+00,1.20601118938043439e+00,35.43082256200432
96,747,1.20317546793936470e+00,1.20467454636247195e+00,35.57434326100338
97,755,1.17828409722930183e+00,1.17828409722930183e+00,35.95296358699852
98,764,1.14828370176383232e+00,1.14828370176383232e+00,36.38198502700834
99,773,1.11972379160720936e+00,1.11972379160720936e+00,36.81126651901286
100,781,1.11826393884125252e+00,1.11826393884125252e+00,37.19296648001182
101,784,1.11614941532393686e+00,1.11614941532393686e+00,37.33878298000491
102,788,1.10290301052821804e+00,1.10290301052821804e+00,37.52922028201283
103,798,1.09884522615805746e+00,1.09884522615805746e+00,38.00632300700818
104,806,1.05915364989233796e+00,1.05915364989233796e+00,38.38853858700895
105,811,1.04620556841085932e+00,1.04620556841085932e+00,38.630156095008715
106,821,1.01749022580653792e+00,1.01749022580653792e+00,39.11058133801271
107,827,1.01716159718974142e+00,1.01716159718974142e+00,39.394331574003445
108,832,1.01716159718974142e+00,1.03521878412388890e+00,39.63439802400535
109,837,1.01716159718974142e+00,1.02640017561745811e+00,39.87353907500801
110,842,1.01716159718974142e+00,1.05672189268432870e+00,40.11120316700544
111,847,1.00046831266330760e+00,1.00046831266330760e+00,40.35242301200924
112,855,9.84388000777876693e-01,9.84388000777876693e-01,40.73541924300662
113,865,9.84388000777876693e-01,1.00113997983098257e+00,41.21364918501058
114,874,9.84388000777876693e-01,9.84443904816541426e-01,41.639077731000725
115,880,9.83386435926638658e-01,9.83386435926638658e-01,41.92418878200988
116,887,9.81538112722938449e-01,9.81538112722938449e-01,42.25707971700467
117,894,9.81538112722938449e-01,1.01802353479948082e+00,42.59445310701267
118,904,9.81538112722938449e-01,1.00037507281006910e+00,43.067740966012934
119,911,9.81538112722938449e-01,9.93562906823048486e-01,43.40086129400879
120,920,9.78688089038434073e-01,9.78688089038434073e-01,43.82957319400157
121,930,9.78688089038434073e-01,9.82975668098869049e-01,44.305341346000205
122,939,9.61257914939376956e-01,9.61257914939376956e-01,44.73429152800236
123,946,9.61257914939376956e-01,9.77989359740682906e-01,45.06961981501081
124,956,9.61257914939376956e-01,9.75707012957077846e-01,45.54444130000775
125,960,9.61257914939376956e-01,9.69648947200445033e-01,45.73703020501125
126,966,9.59172289095637787e-01,9.59172289095637787e-01,46.0233812170045
127,973,9.59089148738182851e-01,9.59089148738182851e-01,46.35949676101154
128,982,9.48227520828068826e-01,9.48227520828068826e-01,46.788845501010655
129,992,9.39215300390743302e-01,9.39215300390743302e-01,47.261414177002735
130,996,9.39215300390743302e-01,9.41014262985780170e-01,47.45320020300278
131,1004,9.23144962435965888e-01,9.23144962435965888e-01,47.83366879900859
132,1010,9.21865401998024581e-01,9.21865401998024581e-01,48.12171519899857
133,1017,9.18084635805721749e-01,9.18084635805721749e-01,48.455429558001924
134,1025,9.14472144986261393e-01,9.14472144986261393e-01,48.83550517600088
135,1033,8.93242419171162538e-01,8.93242419171162538e-01,49.215480150000076
136,1036,8.64167821971854599e-01,8.64167821971854599e-01,49.36163909200695
137,1043,8.64167821971854599e-01,8.75873381834036846e-01,49.69680948700989
138,1049,8.64167821971854599e-01,8.95361057557889639e-01,49.98225115300738
139,1054,8.64167821971854599e-01,8.92334250500663284e-01,50.221559532001265
140,1058,8.64167821971854599e-01,9.11469574828159934e-01,50.41253258701181
141,1063,8.64167821971854599e-01,8.80346130539512717e-01,50.65316068001266
142,1071,8.64167821971854599e-01,8.64703557082597829e-01,51.03334594500484
143,1077,8.64167821971854599e-01,8.77083930324863648e-01,51.31854178001231
144,1085,8.64167821971854599e-01,8.66731585542987792e-01,51.70694383401133
145,1093,8.64167821971854599e-01,8.82695696966067644e-01,52.08885363400623
146,1101,8.64167821971854599e-01,8.68101912880808402e-01,52.471343273005914
147,1105,8.64167821971854599e-01,8.68511278765628614e-01,52.66186823201133
148,1112,8.60387347438209216e-01,8.60387347438209216e-01,52.99694179400103
149,1117,8.49205504523687038e-01,8.49205504523687038e-01,53.239591877005296
150,1122,8.49205504523687038e-01,8.54584567889290048e-01,53.48174163700605
151,1130,8.49205504523687038e-01,8.67243852002298476e-01,53.86430123299942
152,1139,8.49205504523687038e-01,8.58838147927429851e-01,54.2925804789993
153,1149,8.49205504523687038e-01,8.53337243285073876e-01,54.76807423600985
154,1155,8.46883949906582556e-01,8.46883949906582556e-01,55.05401538401202
155,1163,8.44841096322182405e-01,8.44841096322182405e-01,55.432738829011214
156,1169,8.44841096322182405e-01,8.46209451411920166e-01,55.72016427801282
157,1178,8.39787061919837319e-01,8.39787061919837319e-01,56.147144257003674
158,1188,8.28342974055353731e-01,8.28342974055353731e-01,56.62326509501145
159,1195,8.28342974055353731e-01,8.28922572495411458e-01,56.95993781600555
160,1199,8.28342974055353731e-01,8.29470768563743910e-01,57.15412356601155
161,1206,8.19755108597810866e-01,8.19755108597810866e-01,57.49100379399897
162,1214,8.19755108597810866e-01,8.22732783719003158e-01,57.87360789900413
163,1222,8.19755108597810866e-01,8.20569197708946541e-01,58.25328713400813
164,1228,8.18068674679591767e-01,8.18068674679591767e-01,58.542287639007554
165,1237,8.05997789196377989e-01,8.05997789196377989e-01,58.973386099998606
166,1242,8.05997789196377989e-01,8.06801433619276032e-01,59.21214361600869
167,1248,8.03795430166578062e-01,8.03795430166578062e-01,59.500690691013006
168,1254,7.92761854060534343e-01,7.92761854060534343e-01,59.78516502700222
169,1264,7.91538523237105385e-01,7.91538523237105385e-01,60.25962479300506
170,1267,7.77804167862502394e-01,7.77804167862502394e-01,60.40523004200077
171,1275,7.66990865875865624e-01,7.66990865875865624e-01,60.7838022900105
172,1281,7.53755162111994337e-01,7.53755162111994337e-01,61.065641167006106
173,1286,7.44024369058071011e-01,7.44024369058071011e-01,61.302810350010986
174,1292,7.41669369242703991e-01,7.41669369242703991e-01,61.586337430009735
175,1301,7.39681919928675935e-01,7.39681919928675935e-01,62.01274993100378
176,1308,7.37708212783181216e-01,7.37708212783181216e-01,62.34501634800108
177,1316,7.33576622428416147e-01,7.33576622428416147e-01,62.72315915201034
178,1326,7.20412472758472866e-01,7.20412472758472866e-01,63.19557900200016
179,1333,6.92744251915730969e-01,6.92744251915730969e-01,63.525743186008185
180,1340,6.86199686918977259e-01,6.86199686918977259e-01,63.8571685670031
181,1347,6.36442706689034687e-01,6.36442706689034687e-01,64.19148656300968
182,1354,6.29468240212246122e-01,6.29468240212246122e-01,64.5235498730035
183,1359,6.29468240212246122e-01,6.44292378591281856e-01,64.75981884301291
184,1365,5.82325343288996211e-01,5.82325343288996211e-01,65.04712058400037
185,1373,5.82325343288996211e-01,6.28380745596486823e-01,65.42669529101113
186,1379,5.63580629133359934e-01,5.63580629133359934e-01,65.71256205200916
187,1385,5.53955304632489542e-01,5.53955304632489542e-01,65.9956880420068
188,1393,4.88485951459421586e-01,4.88485951459421586e-01,66.37806167000963
189,1402,4.88485951459421586e-01,5.06607567538515879e-01,66.80576603900408
190,1411,4.48187522912668890e-01,4.48187522912668890e-01,67.23627546901116
191,1420,4.48187522912668890e-01,4.50743643279249595e-01,67.6643921490031
192,1428,4.48187522912668890e-01,4.51898616583147117e-01,68.04687343200203
193,1436,4.25027559630440199e-01,4.25027559630440199e-01,68.42806940501032
194,1445,3.66303163029457479e-01,3.66303163029457479e-01,68.85434931100463
195,1453,3.60515643674165054e-01,3.60515643674165054e-01,69.23266757300007
196,1457,3.60515643674165054e-01,4.53549550639071819e-01,69.42409342600149
197,1464,3.60515643674165054e-01,3.88385110953209489e-01,69.75918730600097
198,1471,3.60515643674165054e-01,3.89978508767698184e-01,70.09505578799872
199,1477,3.52122578645513939e-01,3.52122578645513939e-01,70.37737555700005
200,1485,3.35131366082517090e-01,3.35131366082517090e-01,70.75836787901062
201,1495,3.32795095268747787e-01,3.32795095268747787e-01,71.23410975601291
202,1504,3.32396828618887863e-01,3.32396828618887863e-01,71.66230302400072
203,1511,3.24932627652891937e-01,3.24932627652891937e-01,71.99474881601054
204,1519,3.24932627652891937e-01,3.57640742291753855e-01,72.37503048800863
205,1529,3.24932627652891937e-01,3.31439268367394568e-01,72.84795418901194
206,1535,3.24932627652891937e-01,3.42579646851903563e-01,73.13437243500084
207,1541,3.24932627652891937e-01,3.41967856600340903e-01,73.4216336110112
208,1547,3.24420383065973095e-01,3.24420383065973095e-01,73.70524206801201
209,1554,3.24420383065973095e-01,3.66904022101896987e-01,74.03664640401257
210,1564,3.24420383065973095e-01,3.45808617151481090e-01,74.51276388500992
211,1572,3.24420383065973095e-01,3.27663917890860079e-01,74.89192008400278
212,1578,3.24420383065973095e-01,3.33416323356470035e-01,75.17969998100307
213,1587,3.24420383065973095e-01,3.49258074107009320e-01,75.60864470500383
214,1593,3.24420383065973095e-01,3.48574815153652240e-01,75.89191016100813
215,1603,3.24420383065973095e-01,3.28245173188772166e-01,76.36633724400599
216,1613,3.24420383065973095e-01,3.28266232565742611e-01,76.8424265000067
217,1622,3.24420383065973095e-01,3.28555608569588875e-01,77.27244429300481
218,1631,3.24420383065973095e-01,3.29942320214377138e-01,77.70445320800354
219,1641,3.13693179119096444e-01,3.13693179119096444e-01,78.17926205600088
220,1650,3.13693179119096444e-01,3.19018715477614068e-01,78.60740634900867
221,1660,3.13693179119096444e-01,3.15028590242893203e-01,79.08202710100159
222,1668,3.10192341960165208e-01,3.10192341960165208e-01,79.46086177500547
223,1675,3.10192341960165208e-01,3.18942790679136001e-01,79.79457514200476
224,1684,3.08242046636501177e-01,3.08242046636501177e-01,80.22189347899985
225,1694,3.01909659013546217e-01,3.01909659013546217e-01,80.70106142900477
226,1704,3.01909659013546217e-01,3.12846328442913935e-01,81.17531632700411
227,1711,3.01909659013546217e-01,3.05650875083309681e-01,81.50947800200083
228,1720,3.01909659013546217e-01,3.03288967432246481e-01,81.93490078000468
229,1728,3.01909659013546217e-01,3.05943468931803964e-01,82.31590200601204
230,1737,2.98671861081291790e-01,2.98671861081291790e-01,82.74445059300342
231,1746,2.98671861081291790e-01,3.00429309734205008e-01,83.17131913499907
232,1756,2.98671861081291790e-01,3.02033815651293835e-01,83.64837377100775
233,1766,2.98671861081291790e-01,2.99135499518981773e-01,84.12434095100616
234,1776,2.94803057819782610e-01,2.94803057819782610e-01,84.59982265000872
235,1784,2.94803057819782610e-01,2.97200921311458255e-01,84.98312791300123
236,1791,2.94500818179375845e-01,2.94500818179375845e-01,85.31559428900073
237,1800,2.86574815175587527e-01,2.86574815175587527e-01,85.74052284000209
238,1803,2.84645477496748456e-01,2.84645477496748456e-01,85.88329176401021
239,1809,2.84645477496748456e-01,2.89288070501526218e-01,86.17124217600212
240,1817,2.84645477496748456e-01,2.90970052613405195e-01,86.5533353780047
241,1827,2.84645477496748456e-01,2.86957907453904870e-01,87.04103342600865
242,1836,2.82957885211743587e-01,2.82957885211743587e-01,87.46915830700891
243,1841,2.82957885211743587e-01,2.85883954092604198e-01,87.70972019100736
244,1850,2.78324840333017520e-01,2.78324840333017520e-01,88.13980196100601
245,1857,2.76383919436778813e-01,2.76383919436778813e-01,88.47405441300361
246,1866,2.76230989336047450e-01,2.76230989336047450e-01,88.90372348100937
247,1874,2.73197919179275384e-01,2.73197919179275384e-01,89.28446888900362
248,1883,2.73197919179275384e-01,2.77179459134967388e-01,89.71293540101033
249,1893,2.73197919179275384e-01,2.75563537596748231e-01,90.19013356900541
250,1899,2.73197919179275384e-01,2.76831450313313132e-01,90.47762306200457
251,1909,2.73197919179275384e-01,2.75129614608922157e-01,90.95431533100782
252,1917,2.73197919179275384e-01,2.74031825171184684e-01,91.33697828000004
253,1926,2.73197919179275384e-01,2.74293194522161055e-01,91.7664815820026
254,1934,2.73197919179275384e-01,2.73873070052344070e-01,92.14867010099988
255,1943,2.72489520323647816e-01,2.72489520323647816e-01,92.57802252699912
256,1952,2.69381113214094692e-01,2.69381113214094692e-01,93.00634268501017
257,1960,2.66986675200444001e-01,2.66986675200444001e-01,93.3896984160092
258,1962,2.66986675200444001e-01,2.76481746632978753e-01,93.4856769360049
259,1971,2.66986675200444001e-01,2.67843992041314038e-01,93.91393795600743
260,1975,2.66986675200444001e-01,2.67797562278961232e-01,94.10576720100653
261,1982,2.66986675200444001e-01,2.68597173075304452e-01,94.44053598100436
262,1992,2.66986675200444001e-01,2.67554240086791739e-01,94.91768786200555
263,2001,2.66986675200444001e-01,2.67498261381855784e-01,95.34581702601281
264,2011,2.64321247529211711e-01,2.64321247529211711e-01,95.82350443700852
265,2021,2.60735196437312855e-01,2.60735196437312855e-01,96.30113207100658
266,2031,2.57547948372609636e-01,2.57547948372609636e-01,96.77849046399933
267,2037,2.57507605291332209e-01,2.57507605291332209e-01,97.06550645901007
268,2045,2.51811947839534145e-01,2.51811947839534145e-01,97.44615192900528
269,2055,2.51811947839534145e-01,2.53546828468889984e-01,97.92378523400112
270,2064,2.51811947839534145e-01,2.53098657759352641e-01,98.35541758801264
271,2072,2.47214461119496659e-01,2.47214461119496659e-01,98.74105248600245
272,2077,2.47214461119496659e-01,2.50362153655871778e-01,98.98350609801128
273,2086,2.44752429148824890e-01,2.44752429148824890e-01,99.41397792501084
274,2095,2.38733963273089989e-01,2.38733963273089989e-01,99.84349159800331
275,2101,2.38733963273089989e-01,2.43508336403063935e-01,100.1341933030053
276,2109,2.38733963273089989e-01,2.43317884607459900e-01,100.5179759790044
277,2119,2.38733963273089989e-01,2.40794589443356771e-01,101.00468523601012
278,2126,2.38279076692257896e-01,2.38279076692257896e-01,101.33840031101136
279,2132,2.37317715759348818e-01,2.37317715759348818e-01,101.62490264500957
280,2141,2.37317715759348818e-01,2.41670153767166052e-01,102.0591348750022
281,2148,2.30598581977316058e-01,2.30598581977316058e-01,102.39431170700118
282,2157,2.20194685856050204e-01,2.20194685856050204e-01,102.8228503170103
283,2167,2.19503220052299886e-01,2.19503220052299886e-01,103.30352836100792
284,2177,2.14806439017236755e-01,2.14806439017236755e-01,103.77999259400531
285,2186,2.10908848046491904e-01,2.10908848046491904e-01,104.20940196800802
286,2196,2.05375226800146360e-01,2.05375226800146360e-01,104.68434707399865
287,2204,1.98656042578801068e-01,1.98656042578801068e-01,105.0645605650061
288,2214,1.92454906276918358e-01,1.92454906276918358e-01,105.54389660300512
289,2224,1.90947300077061538e-01,1.90947300077061538e-01,106.02237743600563
290,2234,1.71912900521426715e-01,1.71912900521426715e-01,106.50229349100846
291,2244,1.65618467514581758e-01,1.65618467514581758e-01,106.97900649500662
292,2254,1.60201611332795396e-01,1.60201611332795396e-01,107.45730540501245
293,2263,1.53039761494470239e-01,1.53039761494470239e-01,107.88629792300344
294,2272,1.53039761494470239e-01,1.68203208658997044e-01,108.31667332700454
295,2281,1.37763361937850048e-01,1.37763361937850048e-01,108.74613957000838
296,2290,1.29305211624837241e-01,1.29305211624837241e-01,109.17838316000416
297,2299,1.29305211624837241e-01,1.32405994691265350e-01,109.61170819500694
298,2309,1.13930593970940408e-01,1.13930593970940408e-01,110.09283729200251
299,2319,1.12642811696796047e-01,1.12642811696796047e-01,110.57463801300037
300,2329,1.12642811696796047e-01,1.20142009963450883e-01,111.06972543700249
301,2339,1.12642811696796047e-01,1.16698018475743778e-01,111.55682680700556
302,2349,1.12642811696796047e-01,1.20010325670181980e-01,112.0449027470022
303,2359,1.12642811696796047e-01,1.28293710780176262e-01,112.53246346300875
304,2368,1.12642811696796047e-01,1.20586838595693940e-01,112.9730605000077
305,2377,1.12642811696796047e-01,1.19001389549948350e-01,113.41233056600322
306,2386,1.12642811696796047e-01,1.14949961962823394e-01,113.85242262700922
307,2396,1.10300465045525722e-01,1.10300465045525722e-01,114.34351657000661
308,2406,1.10300465045525722e-01,1.12051045678932176e-01,114.83590651101258
309,2416,1.10300465045525722e-01,1.17571648890845731e-01,115.32912157900864
310,2426,1.10300465045525722e-01,1.13109433354668082e-01,115.82310292401235
311,2436,1.07169390966752848e-01,1.07169390966752848e-01,116.31648873499944
312,2446,1.07169390966752848e-01,1.08766485603982069e-01,116.80616728001041
313,2456,1.05281502946100114e-01,1.05281502946100114e-01,117.29735265100317
314,2466,1.05281502946100114e-01,1.07249932070967058e-01,117.78617226501228
315,2476,1.05281502946100114e-01,1.08833478166639061e-01,118.27593479200732
316,2486,1.05066479429722165e-01,1.05066479429722165e-01,118.76656777500466
317,2496,1.05066479429722165e-01,1.05159624859829853e-01,119.2564415900124
318,2506,1.05066479429722165e-01,1.05537357616279692e-01,119.7432481010037
319,2516,1.05066479429722165e-01,1.08012444925266252e-01,120.22904721500527
320,2526,1.05066479429722165e-01,1.07599451104707408e-01,120.71727803999966
321,2536,1.04628803421060096e-01,1.04628803421060096e-01,121.20553617901169
322,2546,1.04030782157652588e-01,1.04030782157652588e-01,121.6951941550069
323,2556,1.03910628287250742e-01,1.03910628287250742e-01,122.18363530900388
324,2566,1.03910628287250742e-01,1.05670938604659911e-01,122.6778370670072
325,2576,1.03910628287250742e-01,1.05287876057663612e-01,123.17114887500065
326,2586,1.03639343807022069e-01,1.03639343807022069e-01,123.65988419600762
327,2596,1.02344486080241978e-01,1.02344486080241978e-01,124.15307262301212
328,2606,1.02344486080241978e-01,1.02718133694672031e-01,124.64292122999905
329,2616,1.02344486080241978e-01,1.02709411254846034e-01,125.1351105030044
330,2626,1.02344486080241978e-01,1.02963087866315584e-01,125.6281728860049
331,2636,1.01439898043350851e-01,1.01439898043350851e-01,126.11871371700545
332,2646,1.00150084727383903e-01,1.00150084727383903e-01,126.60722743200313
333,2656,1.00150084727383903e-01,1.00259656105004799e-01,127.09887006699864
334,2666,1.00150084727383903e-01,1.00246805908381850e-01,127.5878021170065
335,2676,9.93300729802060883e-02,9.93300729802060883e-02,128.0786303269997
336,2686,9.83490602423330168e-02,9.83490602423330168e-02,128.57000315500773
337,2696,9.70893015809162069e-02,9.70893015809162069e-02,129.05850639700657
338,2706,9.69375386672431116e-02,9.69375386672431116e-02,129.5472769550106
339,2716,9.58774642599296983e-02,9.58774642599296983e-02,130.03823795101198
340,2726,9.58774642599296983e-02,9.79214743110581182e-02,130.5287738400075
341,2736,9.58774642599296983e-02,9.78116616008263690e-02,131.02045974500652
342,2746,9.55675187761093614e-02,9.55675187761093614e-02,131.51104394100548
343,2756,9.40720756020386462e-02,9.40720756020386462e-02,132.00332621000416
344,2766,9.38895756446666285e-02,9.38895756446666285e-02,132.49192162200052
345,2776,9.32563931643088789e-02,9.32563931643088789e-02,132.9825972420076
346,2786,9.32563931643088789e-02,9.36184937711502241e-02,133.47749782100436
347,2796,9.32563931643088789e-02,9.39680762968619215e-02,133.96805504101212
348,2806,9.32563931643088789e-02,9.47434808184299676e-02,134.45755435900355
349,2816,9.32563931643088789e-02,9.34321132500740281e-02,134.94677630600927
350,2826,9.27341307674966614e-02,9.27341307674966614e-02,135.43521180200332
351,2836,9.14352086858042090e-02,9.14352086858042090e-02,135.92497678400832
352,2846,9.07775809447560755e-02,9.07775809447560755e-02,136.4155744180025
353,2856,8.96619496547349237e-02,8.96619496547349237e-02,136.90634974800923
354,2866,8.93553397902784596e-02,8.93553397902784596e-02,137.39606315900164
355,2876,8.92856869615021032e-02,8.92856869615021032e-02,137.88563036599953
356,2886,8.83996320640527550e-02,8.83996320640527550e-02,138.37674525700277
357,2896,8.77925578260490558e-02,8.77925578260490558e-02,138.86661175200425
358,2906,8.60255424548392045e-02,8.60255424548392045e-02,139.35714527001255
359,2916,8.60255424548392045e-02,8.67510140054458534e-02,139.84662971900252
360,2926,8.60255424548392045e-02,8.65801598259122451e-02,140.33805908600334
361,2936,8.38481377190365140e-02,8.38481377190365140e-02,140.83402371501143
362,2946,8.38042406287492214e-02,8.38042406287492214e-02,141.32810223501292
363,2956,8.28593356578236212e-02,8.28593356578236212e-02,141.81962706299964
364,2966,8.08006612094949866e-02,8.08006612094949866e-02,142.30839350400493
365,2976,7.83272317667862844e-02,7.83272317667862844e-02,142.80090565999853
366,2986,7.83272317667862844e-02,8.15314163591667473e-02,143.29424475900305
367,2996,7.61845436246935820e-02,7.61845436246935820e-02,143.78747211300652
368,3006,7.61845436246935820e-02,7.80907326681087727e-02,144.2821892050124
369,3016,7.61845436246935820e-02,7.96224572811390224e-02,144.7755489810079
370,3026,7.61845436246935820e-02,8.20072111417977645e-02,145.26861125300638
371,3036,7.61845436246935820e-02,7.99542283135343257e-02,145.7617214720085
372,3046,7.61845436246935820e-02,7.73530387113847279e-02,146.25555587800045
373,3056,7.30476480760484659e-02,7.30476480760484659e-02,146.7451824410091
374,3066,7.25685574426861157e-02,7.25685574426861157e-02,147.24831729200378
375,3076,7.17519547942777058e-02,7.17519547942777058e-02,147.74508179200348
376,3086,7.03204346424997906e-02,7.03204346424997906e-02,148.23988621801254
377,3096,6.91601221154086732e-02,6.91601221154086732e-02,148.732532842012
378,3106,6.64901568163862727e-02,6.64901568163862727e-02,149.22198495900375
379,3116,6.64901568163862727e-02,7.04667374566325250e-02,149.71354810301273
