"Iter.","Eval.","Best","Current","Time m:s"
70,569,1.66998922399408367e+00,1.67960531298211624e+00,25.298301374001312
71,575,1.66998922399408367e+00,1.68177511396308965e+00,25.568693055996846
72,584,1.66998922399408367e+00,1.67815686033046174e+00,25.96999569399486
73,589,1.66998922399408367e+00,1.67403126684051129e+00,26.193749701000343
74,594,1.66998922399408367e+00,1.68256230696475018e+00,26.417753477995575
75,602,1.66998922399408367e+00,1.67516800224602713e+00,26.775821420000284
76,611,1.66998922399408367e+00,1.67491216925763631e+00,27.17712226799631
77,614,1.66998922399408367e+00,1.67639032460941206e+00,27.312816256999213
78,618,1.66998922399408367e+00,1.67602738753852787e+00,27.494013308998547
79,626,1.66998922399408367e+00,1.67797461781784141e+00,27.849570947000757
80,632,1.66998922399408367e+00,1.67777011336992388e+00,28.11884271299641
81,640,1.66998922399408367e+00,1.67756754377774375e+00,28.482877937000012
82,647,1.66998922399408367e+00,1.67488275460412539e+00,28.802172436000546
83,653,1.66998922399408367e+00,1.67642043065100044e+00,29.072957028998644
84,662,1.66998922399408367e+00,1.67556780678318118e+00,29.47625623199565
85,671,1.66998922399408367e+00,1.67572966521091238e+00,29.8839533499995
86,681,1.66998922399408367e+00,1.67454284589342106e+00,30.333804044996214
87,689,1.66998922399408367e+00,1.67464820160419392e+00,30.69549908099725
88,694,1.66998922399408367e+00,1.67620569991897050e+00,30.920432232996973
89,702,1.66998922399408367e+00,1.67361266847698409e+00,31.279228523999336
90,710,1.66998922399408367e+00,1.67396486146984724e+00,31.642226187999768
91,716,1.66998922399408367e+00,1.67384998217770864e+00,31.91318371200032
92,721,1.66998922399408367e+00,1.67226894409099103e+00,32.139661242996226
93,730,1.66998922399408367e+00,1.67187617538226840e+00,32.54582535199734
94,737,1.66998922399408367e+00,1.67434046692549487e+00,32.861492076001014
95,747,1.66998922399408367e+00,1.67302904180468737e+00,33.31114062699635
96,754,1.66998922399408367e+00,1.67251547426084368e+00,33.62822700900142
97,761,1.66998922399408367e+00,1.67549918041774060e+00,33.944971639997675
98,770,1.66998922399408367e+00,1.67275732815813827e+00,34.349645848000364
99,776,1.66998922399408367e+00,1.67733871064319695e+00,34.619292272000166
100,785,1.66998922399408367e+00,1.67510774495178727e+00,35.02133159699588
101,794,1.66998922399408367e+00,1.67596256244648756e+00,35.4210788929995
102,804,1.66998922399408367e+00,1.67129019781804122e+00,35.86882348200015
103,814,1.66998922399408367e+00,1.67256988250508276e+00,36.3147442499976
104,822,1.66998922399408367e+00,1.67268231680034063e+00,36.67375770399667
105,830,1.66998922399408367e+00,1.67276323466595311e+00,37.03412054499495
106,840,1.66998922399408367e+00,1.67409681471645344e+00,37.48393711899553
107,849,1.66998922399408367e+00,1.67276821804756048e+00,37.8892503370007
108,859,1.66998922399408367e+00,1.67309811226492200e+00,38.337602940999204
109,869,1.66998922399408367e+00,1.67185831264941442e+00,38.78735941299965
110,878,1.66998922399408367e+00,1.67085781909921272e+00,39.1910369709949
111,887,1.66998922399408367e+00,1.67104258084498070e+00,39.5960885079985
112,897,1.66998922399408367e+00,1.67039483323040217e+00,40.04468401699705
113,907,1.66968210669473516e+00,1.66968210669473516e+00,40.49298537700088
114,916,1.66968210669473516e+00,1.66981472665069974e+00,40.8977523509966
115,922,1.66906633261593074e+00,1.66906633261593074e+00,41.167229676000716
116,928,1.66906633261593074e+00,1.67006966592268724e+00,41.438093970995396
117,937,1.66906633261593074e+00,1.67003562849123921e+00,41.84127661599632
118,945,1.66871301297531649e+00,1.66871301297531649e+00,42.201084793996415
119,954,1.66865651822506811e+00,1.66865651822506811e+00,42.605807852996804
120,963,1.66865651822506811e+00,1.66871210460360953e+00,43.011296619995846
121,972,1.66865651822506811e+00,1.66975155679423048e+00,43.41746910999791
122,981,1.66865651822506811e+00,1.66976861166352597e+00,43.822340861996054
123,990,1.66819180036923975e+00,1.66819180036923975e+00,44.224653735000174
124,999,1.66740194902289418e+00,1.66740194902289418e+00,44.62838407699746
125,1009,1.66570020686330711e+00,1.66570020686330711e+00,45.0752267459975
126,1019,1.66352329132782439e+00,1.66352329132782439e+00,45.5208947889987
127,1024,1.66335857177459356e+00,1.66335857177459356e+00,45.744689496998035
128,1030,1.66335857177459356e+00,1.66491375680985398e+00,46.01382905199716
129,1036,1.66316637153429503e+00,1.66316637153429503e+00,46.28412311399734
130,1041,1.66316637153429503e+00,1.66618873372551435e+00,46.51204673299799
131,1050,1.66316637153429503e+00,1.66600812294330658e+00,46.91605634299776
132,1057,1.66079794106992340e+00,1.66079794106992340e+00,47.23412643199845
133,1065,1.65980785339437009e+00,1.65980785339437009e+00,47.59249496999837
134,1072,1.65980785339437009e+00,1.66098017120515795e+00,47.906132945994614
135,1075,1.65980785339437009e+00,1.66388308717017841e+00,48.042134338000324
136,1082,1.65980785339437009e+00,1.65984437417848429e+00,48.357668346994615
137,1091,1.65980785339437009e+00,1.65991564278869586e+00,48.76087164400087
138,1097,1.65980785339437009e+00,1.66065543165888641e+00,49.02998110200133
139,1103,1.65980785339437009e+00,1.66108305523471000e+00,49.298388113995316
140,1110,1.65865623228304804e+00,1.65865623228304804e+00,49.613756669001305
141,1117,1.65865623228304804e+00,1.66095119296538973e+00,49.92731263099995
142,1127,1.65865623228304804e+00,1.66072721635876164e+00,50.37535869899875
143,1136,1.65801259001277446e+00,1.65801259001277446e+00,50.77841182299744
144,1144,1.65801259001277446e+00,1.65880660399289392e+00,51.1392310279989
145,1153,1.65604268847235958e+00,1.65604268847235958e+00,51.54299725499732
146,1162,1.65604268847235958e+00,1.65635598324788313e+00,51.94561645000067
147,1167,1.65604268847235958e+00,1.65636496048033943e+00,52.1715551419984
148,1174,1.65591274548292100e+00,1.65591274548292100e+00,52.48530376800045
149,1184,1.65326359423981817e+00,1.65326359423981817e+00,52.932225260999985
150,1189,1.65326359423981817e+00,1.65398339720556886e+00,53.159403496996674
151,1196,1.65326359423981817e+00,1.65341662552465474e+00,53.472923770001216
152,1202,1.65221599343617798e+00,1.65221599343617798e+00,53.7428096069998
153,1203,1.65221599343617798e+00,1.65393489786104975e+00,53.78921300899674
154,1207,1.65174349616684091e+00,1.65174349616684091e+00,53.97062860999722
155,1212,1.65153672189159639e+00,1.65153672189159639e+00,54.1949852109974
156,1219,1.65153672189159639e+00,1.65186523761919690e+00,54.50830247999693
157,1227,1.65110467481359291e+00,1.65110467481359291e+00,54.867213803001505
158,1233,1.65101892090445812e+00,1.65101892090445812e+00,55.13801982400037
159,1240,1.64987668562154410e+00,1.64987668562154410e+00,55.45410669499688
160,1245,1.64987668562154410e+00,1.65031326299794512e+00,55.68022059299983
161,1249,1.64987668562154410e+00,1.64998526614078833e+00,55.860147480001615
162,1255,1.64949392998867017e+00,1.64949392998867017e+00,56.129258553999534
163,1262,1.64938629677118764e+00,1.64938629677118764e+00,56.44307843099523
164,1268,1.64844195144817252e+00,1.64844195144817252e+00,56.71285422499932
165,1276,1.64814628678617048e+00,1.64814628678617048e+00,57.07343505999597
166,1280,1.64814628678617048e+00,1.64863076036283984e+00,57.254340097999375
167,1290,1.64740821518714342e+00,1.64740821518714342e+00,57.70472156199685
168,1297,1.64740821518714342e+00,1.64827460296569250e+00,58.020034032000694
169,1305,1.64740821518714342e+00,1.64766293699109045e+00,58.37933802900079
170,1313,1.64703146834490943e+00,1.64703146834490943e+00,58.7411947829969
171,1319,1.64637633561755736e+00,1.64637633561755736e+00,59.01171890599653
172,1325,1.64589720735334089e+00,1.64589720735334089e+00,59.283026990997314
173,1331,1.64589720735334089e+00,1.64624379156759071e+00,59.55598316800024
174,1341,1.64493736548663372e+00,1.64493736548663372e+00,60.00552193100157
175,1346,1.64460267135627469e+00,1.64460267135627469e+00,60.23310123299598
176,1355,1.64406096020095305e+00,1.64406096020095305e+00,60.637416965997545
177,1359,1.64406096020095305e+00,1.64419001553796762e+00,60.817971790995216
178,1365,1.64289702305310725e+00,1.64289702305310725e+00,61.088263886995264
179,1374,1.64172411233265225e+00,1.64172411233265225e+00,61.494116697998834
180,1381,1.64172411233265225e+00,1.64176297965245799e+00,61.811979755999346
181,1386,1.64044041996953283e+00,1.64044041996953283e+00,62.039176067999506
182,1395,1.64019015508115418e+00,1.64019015508115418e+00,62.44307370599563
183,1402,1.63788064770838315e+00,1.63788064770838315e+00,62.75936564699805
184,1410,1.63737969196092759e+00,1.63737969196092759e+00,63.1203278009998
185,1419,1.63556580849100630e+00,1.63556580849100630e+00,63.52696703199763
186,1429,1.63288644710240738e+00,1.63288644710240738e+00,63.97916836999502
187,1438,1.62935368738068420e+00,1.62935368738068420e+00,64.38480188899848
188,1445,1.62580636389854805e+00,1.62580636389854805e+00,64.70135983699583
189,1449,1.62580636389854805e+00,1.62806810929559309e+00,64.88205302099959
190,1455,1.62580636389854805e+00,1.62821441207858131e+00,65.15268109599856
191,1463,1.62363882877928445e+00,1.62363882877928445e+00,65.51309945099638
192,1473,1.62363882877928445e+00,1.62383402184095238e+00,65.96284306899906
193,1482,1.62155533879663882e+00,1.62155533879663882e+00,66.36880620900047
194,1491,1.61721799755514795e+00,1.61721799755514795e+00,66.77517950499896
195,1501,1.61069560118809973e+00,1.61069560118809973e+00,67.225403532997
196,1510,1.61069560118809973e+00,1.61414614035537007e+00,67.63125454999681
197,1519,1.60723607066782193e+00,1.60723607066782193e+00,68.03635212699737
198,1529,1.60359778387379959e+00,1.60359778387379959e+00,68.48610026599636
199,1539,1.59810353615563705e+00,1.59810353615563705e+00,68.93650356499711
200,1546,1.58693655818190593e+00,1.58693655818190593e+00,69.2518951480015
201,1554,1.57879989358903106e+00,1.57879989358903106e+00,69.61293758099782
202,1563,1.56297695608789367e+00,1.56297695608789367e+00,70.01750231399637
203,1571,1.56297695608789367e+00,1.56484621898628729e+00,70.37722706199565
204,1580,1.56297695608789367e+00,1.56472493231129928e+00,70.7825918219969
205,1590,1.55102253517834465e+00,1.55102253517834465e+00,71.22811617900152
206,1599,1.54478805851412027e+00,1.54478805851412027e+00,71.631490587999
207,1607,1.53306656467860258e+00,1.53306656467860258e+00,71.99139995799487
208,1616,1.53306656467860258e+00,1.53994525017428341e+00,72.39433329000167
209,1625,1.52811885459644414e+00,1.52811885459644414e+00,72.80013046599925
210,1633,1.52800758497687239e+00,1.52800758497687239e+00,73.16325461200177
211,1643,1.52800758497687239e+00,1.54449897718743978e+00,73.6133573709958
212,1652,1.50522516170210263e+00,1.50522516170210263e+00,74.01849285700155
213,1661,1.50522516170210263e+00,1.51239521603147864e+00,74.42378026300139
214,1670,1.50522516170210263e+00,1.52269509735345321e+00,74.82731712600071
215,1678,1.50522516170210263e+00,1.51368913229537183e+00,75.18461544699676
216,1687,1.50522516170210263e+00,1.51198947128606953e+00,75.58850828900177
217,1696,1.48665261330849274e+00,1.48665261330849274e+00,75.99243911200028
218,1706,1.46874748912350905e+00,1.46874748912350905e+00,76.44127583999943
219,1713,1.45983331914028103e+00,1.45983331914028103e+00,76.75724531299784
220,1723,1.42190732725239610e+00,1.42190732725239610e+00,77.20796307300043
221,1732,1.39188608947989634e+00,1.39188608947989634e+00,77.61351348999597
222,1741,1.39188608947989634e+00,1.42822413022468342e+00,78.0181986489988
223,1748,1.38823851708129120e+00,1.38823851708129120e+00,78.3334137349957
224,1757,1.38823851708129120e+00,1.43388204255282203e+00,78.74217919399962
225,1767,1.38823851708129120e+00,1.46819233282154760e+00,79.19269343600172
226,1776,1.36696101627308675e+00,1.36696101627308675e+00,79.59922029000154
227,1786,1.35025179885431323e+00,1.35025179885431323e+00,80.05299766299868
228,1796,1.35025179885431323e+00,1.37263942221421886e+00,80.5058369010003
229,1805,1.30465165305645980e+00,1.30465165305645980e+00,80.91354018799757
230,1814,1.28437767923898094e+00,1.28437767923898094e+00,81.31867920899822
231,1824,1.27113106274400245e+00,1.27113106274400245e+00,81.77020263300074
232,1832,1.20433608822435412e+00,1.20433608822435412e+00,82.13216042499698
233,1841,1.19276949800367227e+00,1.19276949800367227e+00,82.53700130400102
234,1849,1.10575401142794183e+00,1.10575401142794183e+00,82.89925021700037
235,1859,1.08372402210191132e+00,1.08372402210191132e+00,83.35060922399862
236,1867,1.00590329069060891e+00,1.00590329069060891e+00,83.71176300699881
237,1877,1.00590329069060891e+00,1.05242220632661487e+00,84.16402420400118
238,1883,1.00590329069060891e+00,1.08710315286248704e+00,84.43412959199486
239,1893,1.00590329069060891e+00,1.10073066184171964e+00,84.88946287900035
240,1902,1.00590329069060891e+00,1.10657945475925534e+00,85.2981249969962
241,1910,1.00590329069060891e+00,1.05498267438224369e+00,85.66174870599934
242,1920,1.00590329069060891e+00,1.08489577998355591e+00,86.11441530899901
243,1930,9.93865486814370813e-01,9.93865486814370813e-01,86.56546586799959
244,1939,9.74352277447672499e-01,9.74352277447672499e-01,86.97133112099982
245,1949,9.74352277447672499e-01,1.00104350380539620e+00,87.42232043599506
246,1959,9.56735307475643837e-01,9.56735307475643837e-01,87.87405494899576
247,1967,9.56735307475643837e-01,9.58427383977984326e-01,88.23526400799892
248,1977,9.56735307475643837e-01,9.57575835454873237e-01,88.68838234199939
249,1986,9.56735307475643837e-01,9.65601579839307056e-01,89.09807978999743
250,1996,9.56735307475643837e-01,9.68933724659791440e-01,89.5501627449994
251,2006,9.56735307475643837e-01,9.61737657592066308e-01,90.0037405510011
252,2016,9.51180344608996586e-01,9.51180344608996586e-01,90.45640548299707
253,2026,9.47127969081754451e-01,9.47127969081754451e-01,90.90913842999726
254,2036,9.47127969081754451e-01,9.47357584270326902e-01,91.35975680899719
255,2045,9.47127969081754451e-01,9.49112811694100889e-01,91.76807945100154
256,2052,9.47127969081754451e-01,9.48118220714600501e-01,92.08334834799462
257,2062,9.41759855954173331e-01,9.41759855954173331e-01,92.53571624899632
258,2072,9.41759855954173331e-01,9.55821465877264131e-01,92.98830263099808
259,2081,9.41759855954173331e-01,9.42584476703731244e-01,93.39471683799638
260,2089,9.41759855954173331e-01,9.42320529702782572e-01,93.75758992299961
261,2098,9.41759855954173331e-01,9.41774673720653599e-01,94.16705291999824
262,2108,9.41759855954173331e-01,9.46252078023748999e-01,94.61972074499499
263,2117,9.39826724121591295e-01,9.39826724121591295e-01,95.02743449699483
264,2125,9.37692702697788150e-01,9.37692702697788150e-01,95.39047479000146
265,2130,9.37692702697788150e-01,9.40253213776076180e-01,95.61738296599651
266,2140,9.34566166093651063e-01,9.34566166093651063e-01,96.06944256099814
267,2149,9.33604729094969721e-01,9.33604729094969721e-01,96.47819694400096
268,2158,9.33604729094969721e-01,9.40453462851921329e-01,96.88949827200122
269,2168,9.33604729094969721e-01,9.35675255718501186e-01,97.34361733999685
270,2177,9.33604729094969721e-01,9.35376527119512247e-01,97.75513225399482
271,2184,9.33604729094969721e-01,9.35475719165730690e-01,98.07182037399616
272,2193,9.33604729094969721e-01,9.35660502464888855e-01,98.47926436599664
273,2203,9.33526440142893321e-01,9.33526440142893321e-01,98.93286339999759
274,2213,9.32669843991808190e-01,9.32669843991808190e-01,99.38703671199619
275,2223,9.31990373203818390e-01,9.31990373203818390e-01,99.84052359199995
276,2232,9.31990373203818390e-01,9.33548087279682637e-01,100.25019196499488
277,2241,9.31990373203818390e-01,9.32878511922179410e-01,100.65721264400054
278,2251,9.30264746759068228e-01,9.30264746759068228e-01,101.11290328500036
279,2260,9.30264746759068228e-01,9.32309753078489845e-01,101.52569646499614
280,2270,9.30264746759068228e-01,9.31096405012899586e-01,101.9834181490005
281,2279,9.30264746759068228e-01,9.31011180305069241e-01,102.39368325100077
282,2289,9.30264746759068228e-01,9.30611538360358259e-01,102.84819897099806
283,2298,9.30264746759068228e-01,9.30268468888668543e-01,103.25760187899868
284,2308,9.29755840215681473e-01,9.29755840215681473e-01,103.71495058699657
285,2318,9.29755840215681473e-01,9.29818978675505670e-01,104.17043904599996
286,2328,9.29141391570172059e-01,9.29141391570172059e-01,104.62587597699894
287,2337,9.29141391570172059e-01,9.29240579406532041e-01,105.03643489100068
288,2347,9.29065973844651949e-01,9.29065973844651949e-01,105.49219381900184
289,2357,9.28885612457800769e-01,9.28885612457800769e-01,105.94644150699605
290,2366,9.28885612457800769e-01,9.29329308786799757e-01,106.35552055299922
291,2375,9.28885612457800769e-01,9.29003669752539230e-01,106.76477216799685
292,2384,9.28187724063120778e-01,9.28187724063120778e-01,107.17461829899548
293,2393,9.28187724063120778e-01,9.28353542301932566e-01,107.58424180699512
294,2402,9.27916568352916471e-01,9.27916568352916471e-01,107.99653205800132
295,2409,9.27916568352916471e-01,9.28184300034460397e-01,108.32059792999644
296,2419,9.27352076009616888e-01,9.27352076009616888e-01,108.7799859020015
297,2426,9.27352076009616888e-01,9.27681923430296096e-01,109.10121926799911
298,2434,9.27352076009616888e-01,9.27790247267814672e-01,109.46851184799743
299,2443,9.27283872369368822e-01,9.27283872369368822e-01,109.88185665299534
300,2453,9.26494984899113749e-01,9.26494984899113749e-01,110.34281025399832
301,2459,9.26355642287601144e-01,9.26355642287601144e-01,110.61698766300105
302,2468,9.26189324586779494e-01,9.26189324586779494e-01,111.02778822099935
303,2477,9.26189324586779494e-01,9.26351042750803155e-01,111.43950252099603
304,2483,9.26186088242206607e-01,9.26186088242206607e-01,111.7147364689954
305,2489,9.25035160455120797e-01,9.25035160455120797e-01,111.98772567299602
306,2498,9.24941536592850500e-01,9.24941536592850500e-01,112.39939663399855
307,2505,9.24941536592850500e-01,9.24991028795259074e-01,112.71801030200004
308,2512,9.24941536592850500e-01,9.25805764502008355e-01,113.03677063899522
309,2521,9.24702423767042925e-01,9.24702423767042925e-01,113.448594305999
310,2530,9.24418631135400348e-01,9.24418631135400348e-01,113.86336698399828
311,2538,9.24418631135400348e-01,9.24557481334211562e-01,114.22891982799774
312,2546,9.23455914931729072e-01,9.23455914931729072e-01,114.59834552599932
313,2555,9.23117363744147434e-01,9.23117363744147434e-01,115.01141305599594
314,2563,9.23117363744147434e-01,9.24182252576469798e-01,115.380174316997
315,2571,9.23117363744147434e-01,9.23368210096126796e-01,115.74785478099511
316,2579,9.23117363744147434e-01,9.23704148841259731e-01,116.11427016599919
317,2589,9.23117363744147434e-01,9.23650561747604959e-01,116.57153237999592
318,2599,9.23117363744147434e-01,9.23234879153326360e-01,117.02960205999989
319,2608,9.23101752690588251e-01,9.23101752690588251e-01,117.44028356800118
320,2618,9.22177845796414930e-01,9.22177845796414930e-01,117.89811643899884
321,2627,9.22177845796414930e-01,9.22561308703425231e-01,118.30798991999472
322,2637,9.22177845796414930e-01,9.22317076487232157e-01,118.76645129000099
323,2647,9.21506226107501991e-01,9.21506226107501991e-01,119.2241674120014
324,2657,9.20735439649110532e-01,9.20735439649110532e-01,119.68135601800168
325,2665,9.20726708242944114e-01,9.20726708242944114e-01,120.04819073499675
326,2675,9.20633778105936940e-01,9.20633778105936940e-01,120.50698007399478
327,2684,9.20152312244226445e-01,9.20152312244226445e-01,120.91931158999796
328,2693,9.19370979756937268e-01,9.19370979756937268e-01,121.33022645799792
329,2703,9.18873883741066821e-01,9.18873883741066821e-01,121.78844377699716
330,2713,9.18873883741066821e-01,9.19602899875118895e-01,122.25237415299489
331,2722,9.18873883741066821e-01,9.19567073995175344e-01,122.66765964200022
332,2732,9.18873883741066821e-01,9.19410924694454845e-01,123.12581171399506
333,2742,9.18359765698791297e-01,9.18359765698791297e-01,123.58772487899842
334,2752,9.18359765698791297e-01,9.18619103655056390e-01,124.04650017200038
335,2762,9.17218973427651352e-01,9.17218973427651352e-01,124.50845526599733
336,2772,9.17218973427651352e-01,9.17427059644363108e-01,124.97067651299585
337,2782,9.17218973427651352e-01,9.17875911683364465e-01,125.43443149700033
338,2791,9.17218973427651352e-01,9.17227537050060882e-01,125.84808975199849
339,2801,9.16689803098643452e-01,9.16689803098643452e-01,126.3045675819958
340,2811,9.16689803098643452e-01,9.17251465318377424e-01,126.76293483100017
341,2821,9.15836815693149231e-01,9.15836815693149231e-01,127.22275393699965
342,2830,9.15836815693149231e-01,9.16581243531811363e-01,127.63971219399536
343,2840,9.15836815693149231e-01,9.16131842349747205e-01,128.10236620200158
344,2850,9.15836815693149231e-01,9.16018076981322094e-01,128.56450173499616
345,2860,9.15526371563079144e-01,9.15526371563079144e-01,129.0257981629984
346,2869,9.14953369299874808e-01,9.14953369299874808e-01,129.43866847000027
347,2879,9.14953369299874808e-01,9.15285529241599005e-01,129.90017496499786
348,2889,9.14460090335859954e-01,9.14460090335859954e-01,130.36420400699717
349,2898,9.14276269842540623e-01,9.14276269842540623e-01,130.78044468200096
350,2908,9.13283934428029132e-01,9.13283934428029132e-01,131.24287200899562
351,2915,9.13283934428029132e-01,9.13730201426009248e-01,131.56698458200117
352,2924,9.13283934428029132e-01,9.13711657231281338e-01,131.98176107699692
353,2934,9.13092793689228355e-01,9.13092793689228355e-01,132.44121788899793
354,2940,9.13092793689228355e-01,9.13458469624495284e-01,132.71863196900085
355,2949,9.13092793689228355e-01,9.13197561474326180e-01,133.13428436599497
356,2958,9.12656417524786212e-01,9.12656417524786212e-01,133.55059513599554
357,2967,9.12628906660617134e-01,9.12628906660617134e-01,133.96733761899668
358,2973,9.12628906660617134e-01,9.12794613067743899e-01,134.24599339899578
359,2983,9.12074137688314357e-01,9.12074137688314357e-01,134.71166342299693
360,2993,9.12074137688314357e-01,9.12291979787957286e-01,135.17765748899546
361,3003,9.12074137688314357e-01,9.12191773729365996e-01,135.64240922099998
362,3012,9.12074137688314357e-01,9.12127910693316335e-01,136.06034325499786
363,3019,9.12074137688314357e-01,9.12499014244166018e-01,136.3858607029979
364,3027,9.11992865287765797e-01,9.11992865287765797e-01,136.75837155000045
365,3037,9.11992865287765797e-01,9.12865328514538055e-01,137.22204710799997
366,3045,9.11992865287765797e-01,9.12284715286629244e-01,137.59245302600175
367,3055,9.11992865287765797e-01,9.11995866120207443e-01,138.05571531999885
368,3064,9.11886790718386298e-01,9.11886790718386298e-01,138.47075217899692
369,3072,9.11886790718386298e-01,9.12099206851563316e-01,138.8407142529977
370,3080,9.11886790718386298e-01,9.11957684807566338e-01,139.21063673099707
371,3087,9.11886790718386298e-01,9.11919848731647331e-01,139.53404632199818
372,3097,9.11520155923867481e-01,9.11520155923867481e-01,139.99521832299797
373,3107,9.11106088573809703e-01,9.11106088573809703e-01,140.4541423519986
374,3115,9.11106088573809703e-01,9.11178625283486365e-01,140.82355535999523
375,3122,9.10896594071962329e-01,9.10896594071962329e-01,141.14635784599523
376,3128,9.10896594071962329e-01,9.10979427516027673e-01,141.4246625800006
377,3135,9.10896594071962329e-01,9.11328123451132788e-01,141.747836317998
378,3145,9.10710099525078309e-01,9.10710099525078309e-01,142.21156853900175
379,3154,9.10710099525078309e-01,9.10902491542558312e-01,142.62802777999605
