"Iter.","Eval.","Best","Current","Time m:s"
42,290,3.88550267425587919e+01,3.88550267425587919e+01,10.515897085000688
43,299,3.73521443272056572e+01,3.73521443272056572e+01,10.84277764000035
44,304,3.73521443272056572e+01,4.32103398560281846e+01,11.025162890000502
45,306,3.73521443272056572e+01,7.41172522296064216e+01,11.098404699000639
46,313,3.73521443272056572e+01,4.09164228618680070e+01,11.352463257000636
47,322,3.73521443272056572e+01,3.74473772284848607e+01,11.677596524999899
48,326,3.73521443272056572e+01,3.73715636429495817e+01,11.825280933000613
49,331,3.73521443272056572e+01,5.65617371825709014e+01,12.007074593000652
50,339,3.73521443272056572e+01,4.40837835915513807e+01,12.302123788000245
51,346,3.63077627866136581e+01,3.63077627866136581e+01,12.561300211000344
52,350,3.63077627866136581e+01,3.99438381215194767e+01,12.706439797000712
53,353,3.63077627866136581e+01,5.50148280040150084e+01,12.817202584999905
54,361,3.63077627866136581e+01,3.94587923320660394e+01,13.10568623800009
55,363,3.63077627866136581e+01,4.29886668209014928e+01,13.18019501100025
56,370,3.63077627866136581e+01,3.87707768615772892e+01,13.43471479100026
57,379,3.42745111206802022e+01,3.42745111206802022e+01,13.763305616000252
58,383,3.42745111206802022e+01,3.46364196871744099e+01,13.910488804000124
59,387,3.42745111206802022e+01,4.10784079647156872e+01,14.058090270999855
60,393,3.42745111206802022e+01,4.31469915833700099e+01,14.276898408000307
61,402,3.42745111206802022e+01,4.13612904797649179e+01,14.604151444999843
62,406,3.42745111206802022e+01,3.75507755442616755e+01,14.751727255999867
63,413,3.42745111206802022e+01,4.75472668787760782e+01,15.018745112000033
64,418,3.42745111206802022e+01,3.87040260777603038e+01,15.201770990000114
65,425,3.42745111206802022e+01,3.71414230656300717e+01,15.455972532000487
66,427,3.42745111206802022e+01,5.49175207138027446e+01,15.530363460000444
67,434,3.42745111206802022e+01,3.68987205083541880e+01,15.784891944000265
68,440,3.42745111206802022e+01,3.98832439967793277e+01,16.000173995000296
69,443,3.42745111206802022e+01,5.64183404435668407e+01,16.108294909000506
70,452,3.42745111206802022e+01,4.33727456113850565e+01,16.433487156999945
71,460,3.42745111206802022e+01,4.20415481277090350e+01,16.721980447000533
72,467,3.42745111206802022e+01,4.74653935777268146e+01,16.97685199300031
73,474,3.42745111206802022e+01,3.97586374621383811e+01,17.231299015999866
74,479,3.42745111206802022e+01,4.11769915416777721e+01,17.41036479000013
75,482,3.42745111206802022e+01,4.55725151817918572e+01,17.52229534200069
76,489,3.42745111206802022e+01,3.76556899307286770e+01,17.779073513000185
77,496,3.42745111206802022e+01,4.15697174169395183e+01,18.034449730000233
78,501,3.42745111206802022e+01,4.18299543270807064e+01,18.217148292000275
79,506,3.42745111206802022e+01,3.93830059656708542e+01,18.398983240000234
80,514,3.42745111206802022e+01,4.38309636911603349e+01,18.687982926000586
81,518,3.42745111206802022e+01,4.51136574436415145e+01,18.837471404000098
82,525,3.42745111206802022e+01,4.31439916845064317e+01,19.092454919000375
83,532,3.42745111206802022e+01,4.25157878445524986e+01,19.34654959999989
84,541,3.42745111206802022e+01,3.92762913453562561e+01,19.67592857999989
85,549,3.42745111206802022e+01,3.75886010827248569e+01,19.967168995000065
86,555,3.42745111206802022e+01,3.92304827148004023e+01,20.187294003000716
87,563,3.42745111206802022e+01,3.71488554620620093e+01,20.476401814000383
88,570,3.42745111206802022e+01,4.19209664952573746e+01,20.729253747000257
89,576,3.42745111206802022e+01,3.71157373659891832e+01,20.94600512299985
90,584,3.42745111206802022e+01,3.49216879266396774e+01,21.237520816000142
91,590,3.29343793393851811e+01,3.29343793393851811e+01,21.456504821000635
92,595,3.29343793393851811e+01,3.72407657515570847e+01,21.640317375999985
93,601,3.29343793393851811e+01,3.62936304324593380e+01,21.859450695000305
94,607,3.29343793393851811e+01,3.41383055288667663e+01,22.086426894000397
95,614,3.29343793393851811e+01,3.72408231138509578e+01,22.341433513000084
96,618,3.29343793393851811e+01,3.51661323958860450e+01,22.488830319000044
97,625,3.29343793393851811e+01,3.55067164958052288e+01,22.744269231000544
98,630,3.29343793393851811e+01,3.35885758505759071e+01,22.92637088399988
99,638,3.29343793393851811e+01,3.43882016142043767e+01,23.215365003000443
100,641,3.29343793393851811e+01,3.29477358174387973e+01,23.325644669000212
101,647,3.25904614830986148e+01,3.25904614830986148e+01,23.550274354000067
102,651,3.25904614830986148e+01,3.58652900243690453e+01,23.695257564000713
103,657,3.25904614830986148e+01,3.32130536424715004e+01,23.911743769000168
104,664,3.19880565405828747e+01,3.19880565405828747e+01,24.17523047299983
105,671,3.16169433945555411e+01,3.16169433945555411e+01,24.428033365000374
106,677,3.16169433945555411e+01,3.22689205876066652e+01,24.648095369000657
107,683,3.16169433945555411e+01,3.31501558620677272e+01,24.86613570300051
108,688,3.16169433945555411e+01,3.45727672780250117e+01,25.048154988000533
109,698,3.16169433945555411e+01,3.28520894758616961e+01,25.41069733400036
110,701,3.16169433945555411e+01,3.30184200605299907e+01,25.520376330000545
111,704,3.16169433945555411e+01,3.44395206930163340e+01,25.631104460000643
112,709,3.16169433945555411e+01,3.31050307457941457e+01,25.812662404000548
113,713,3.16169433945555411e+01,3.29182865159982612e+01,25.958633848000318
114,722,3.16169433945555411e+01,3.26581674605428844e+01,26.2834407549999
115,727,3.16169433945555411e+01,3.16848179752121695e+01,26.47056363000047
116,728,3.16169433945555411e+01,3.36655867337561787e+01,26.507651724000425
117,730,3.16169433945555411e+01,3.28256011771643941e+01,26.582464457000242
118,733,3.16169433945555411e+01,3.25514287312070891e+01,26.691806456999984
119,741,3.16169433945555411e+01,3.23421229279696902e+01,26.979350223999973
120,747,3.16169433945555411e+01,3.27016859044087767e+01,27.199640920000093
121,753,3.16169433945555411e+01,3.30533323647587665e+01,27.4152427680001
122,759,3.16169433945555411e+01,3.27290317281855678e+01,27.635375617000136
123,765,3.16169433945555411e+01,3.33613977267237019e+01,27.85412063700005
124,773,3.16169433945555411e+01,3.23186168401226652e+01,28.154023811000116
125,778,3.16169433945555411e+01,3.25710695848811511e+01,28.33375551900008
126,786,3.16169433945555411e+01,3.29474284305628018e+01,28.621158519000346
127,792,3.16169433945555411e+01,3.25537130994894781e+01,28.837671470000714
128,799,3.16169433945555411e+01,3.23427989112595071e+01,29.0960245010001
129,802,3.16169433945555411e+01,3.29362507139319831e+01,29.20496272499986
130,810,3.16169433945555411e+01,3.21915104636961331e+01,29.49600042200018
131,814,3.12403739730312466e+01,3.12403739730312466e+01,29.641079101000287
132,818,3.07590577344360732e+01,3.07590577344360732e+01,29.78975925099985
133,821,3.07590577344360732e+01,3.17594054151552072e+01,29.90210230899993
134,824,3.07590577344360732e+01,3.17781378366112932e+01,30.012409337999998
135,830,3.07590577344360732e+01,3.15192277023585277e+01,30.230374692000623
136,836,3.07590577344360732e+01,3.12635516613598021e+01,30.44630604700069
137,846,3.07590577344360732e+01,3.15175802719970903e+01,30.805070682000405
138,854,3.07590577344360732e+01,3.15355820228631529e+01,31.095389179999984
139,861,3.07590577344360732e+01,3.18401734354446617e+01,31.348431187000642
140,869,3.07590577344360732e+01,3.13486250620647340e+01,31.634449166000195
141,878,3.07590577344360732e+01,3.11283898270413388e+01,31.95826253799987
142,881,3.07590577344360732e+01,3.15114843742755113e+01,32.06714055300017
143,886,3.07590577344360732e+01,3.11934143316493220e+01,32.24617167799988
144,892,3.07590577344360732e+01,3.12720186325446647e+01,32.46289467400038
145,897,3.07590577344360732e+01,3.18981619843154398e+01,32.64236825199987
146,907,3.07590577344360732e+01,3.16853899161751791e+01,33.00058993699986
147,917,3.07590577344360732e+01,3.17377237514153840e+01,33.355921140000646
148,925,3.07590577344360732e+01,3.15808086893645310e+01,33.64436082600059
149,935,3.07590577344360732e+01,3.10751118642287238e+01,34.008673895000356
150,942,3.07590577344360732e+01,3.11265607100238242e+01,34.261787436000304
151,948,3.07590577344360732e+01,3.09990442400471942e+01,34.47862257599991
152,955,3.07590577344360732e+01,3.11759330337283203e+01,34.73134082800061
153,964,3.07590577344360732e+01,3.09961879256228379e+01,35.053814384999896
154,972,3.07590577344360732e+01,3.09659539629733516e+01,35.34017482499985
155,979,3.07590577344360732e+01,3.09346898263520593e+01,35.595392258000174
156,986,3.07099235194163569e+01,3.07099235194163569e+01,35.850485570000274
157,988,3.07099235194163569e+01,3.09173878706329432e+01,35.92232785400029
158,996,3.07099235194163569e+01,3.08920135547280168e+01,36.21222765099992
159,1004,3.07099235194163569e+01,3.07830180560847921e+01,36.503741223999896
160,1011,3.07099235194163569e+01,3.07728706174344744e+01,36.7556414010005
161,1015,3.07099235194163569e+01,3.08263126625864992e+01,36.90055982300055
162,1020,3.07099235194163569e+01,3.08412542722489853e+01,37.08033405700007
163,1028,3.07099235194163569e+01,3.07860895494622930e+01,37.3710494980005
164,1036,3.07099235194163569e+01,3.07531587154708603e+01,37.660333877000085
165,1043,3.06623253519741894e+01,3.06623253519741894e+01,37.91477394600042
166,1046,3.06623253519741894e+01,3.07870749708171942e+01,38.02454646300066
167,1053,3.06623253519741894e+01,3.07383454366363225e+01,38.27957057100048
168,1058,3.06623253519741894e+01,3.07117134309563582e+01,38.46664643500026
169,1068,3.06623253519741894e+01,3.06777513483781092e+01,38.82412561700039
170,1072,3.06623253519741894e+01,3.07546518900082226e+01,38.96713953100061
171,1080,3.06623253519741894e+01,3.07087365860712147e+01,39.25571993799986
172,1087,3.06623253519741894e+01,3.06901542098048239e+01,39.508056653000494
173,1094,3.06554774894917763e+01,3.06554774894917763e+01,39.76255872799993
174,1098,3.06554774894917763e+01,3.06603731398258752e+01,39.90817974699985
175,1102,3.06539022411453175e+01,3.06539022411453175e+01,40.05267803300012
176,1109,3.06322136381318337e+01,3.06322136381318337e+01,40.304965862000245
177,1116,3.06322136381318337e+01,3.06397551995571789e+01,40.55579465600022
178,1118,3.06322136381318337e+01,3.07494866161534901e+01,40.632510647000345
179,1126,3.06322136381318337e+01,3.06935885667304547e+01,40.92091007399995
180,1132,3.06322136381318337e+01,3.07079259837176366e+01,41.14709301499988
181,1140,3.06322136381318337e+01,3.06940102852170504e+01,41.43953085800058
182,1149,3.06322136381318337e+01,3.06762847033942236e+01,41.76501537900003
183,1158,3.06322136381318337e+01,3.06490007608776693e+01,42.092135501000485
184,1163,3.06322136381318337e+01,3.06567411314057665e+01,42.27578407300007
185,1171,3.06322136381318337e+01,3.06422262688416858e+01,42.56639109000025
186,1179,3.06322136381318337e+01,3.06333684805343474e+01,42.86086337300003
187,1185,3.06322136381318337e+01,3.06371591954527425e+01,43.08022631200038
188,1191,3.06320644428834719e+01,3.06320644428834719e+01,43.2990990670005
189,1197,3.06320644428834719e+01,3.06376094213554708e+01,43.51617251100015
190,1206,3.06185766032262450e+01,3.06185766032262450e+01,43.846155816000646
191,1211,3.06185766032262450e+01,3.06331455670450339e+01,44.03564405399993
192,1217,3.06148872698957319e+01,3.06148872698957319e+01,44.25796078100029
193,1221,3.06148872698957319e+01,3.06330846419203873e+01,44.403504498000075
194,1230,3.06148872698957319e+01,3.06333297288823800e+01,44.740775848999874
195,1236,3.06148872698957319e+01,3.06175821928146092e+01,44.964493761000085
196,1241,3.06145148072089377e+01,3.06145148072089377e+01,45.14699181300057
197,1250,3.05986240246563312e+01,3.05986240246563312e+01,45.480992690000676
198,1253,3.05986240246563312e+01,3.06110410116165887e+01,45.59345969400056
199,1261,3.05986240246563312e+01,3.06084442612031467e+01,45.88302793300045
200,1267,3.05986240246563312e+01,3.06207430528922977e+01,46.101416362000236
201,1276,3.05986240246563312e+01,3.06200331259795000e+01,46.42346747600004
202,1283,3.05986240246563312e+01,3.06081856344181702e+01,46.67850683300003
203,1289,3.05986240246563312e+01,3.06038742205762482e+01,46.89407976500024
204,1299,3.05952455433347126e+01,3.05952455433347126e+01,47.255842677000146
205,1305,3.05952455433347126e+01,3.05970377922810748e+01,47.473237238000365
206,1310,3.05952455433347126e+01,3.06048139075218764e+01,47.65550492000057
207,1320,3.05952455433347126e+01,3.05953902792935324e+01,48.01726815500024
208,1325,3.05863491525713727e+01,3.05863491525713727e+01,48.19923430600011
209,1329,3.05863491525713727e+01,3.05875759371557798e+01,48.344364407000285
210,1332,3.05863491525713727e+01,3.05958286001523021e+01,48.45477272400058
211,1338,3.05863491525713727e+01,3.06015043747201396e+01,48.677140863000204
212,1343,3.05863491525713727e+01,3.06013249150888242e+01,48.85639394200007
213,1350,3.05863491525713727e+01,3.06040416402677629e+01,49.109130898999865
214,1358,3.05863491525713727e+01,3.05960127983596202e+01,49.39699333600038
215,1365,3.05863491525713727e+01,3.05915371370304747e+01,49.649813242000164
216,1371,3.05863491525713727e+01,3.05955530802994957e+01,49.86895591600023
217,1378,3.05863491525713727e+01,3.05933060902392988e+01,50.12099467100052
218,1384,3.05863491525713727e+01,3.05899121262504750e+01,50.337278048999906
219,1391,3.05863491525713727e+01,3.05872491038716880e+01,50.5889996370006
220,1398,3.05831844164116653e+01,3.05831844164116653e+01,50.8513905610007
221,1407,3.05831844164116653e+01,3.05877768815777138e+01,51.175060620000295
222,1415,3.05831844164116653e+01,3.05856570608633476e+01,51.462846874000206
223,1425,3.05826676433201428e+01,3.05826676433201428e+01,51.824613320000026
224,1432,3.05826676433201428e+01,3.05835617196119642e+01,52.07548217300064
225,1440,3.05809314419442764e+01,3.05809314419442764e+01,52.36145206400033
226,1448,3.05809314419442764e+01,3.05842216090449917e+01,52.64817998499984
227,1455,3.05808236834571012e+01,3.05808236834571012e+01,52.89994367899999
228,1458,3.05808236834571012e+01,3.05819518220156041e+01,53.00854063800034
229,1466,3.05782665451954863e+01,3.05782665451954863e+01,53.296886699000424
230,1471,3.05778490600064359e+01,3.05778490600064359e+01,53.47825719000048
231,1478,3.05778490600064359e+01,3.05785406299990008e+01,53.730591773000015
232,1482,3.05778490600064359e+01,3.05780315278378119e+01,53.87638823799989
233,1491,3.05758037540441556e+01,3.05758037540441556e+01,54.20167665400004
234,1493,3.05758037540441556e+01,3.05815374646728699e+01,54.280801202000475
235,1499,3.05757789165740554e+01,3.05757789165740554e+01,54.495980446999965
236,1503,3.05757789165740554e+01,3.05771411422263526e+01,54.65263562700056
237,1510,3.05757789165740554e+01,3.05786567134017240e+01,54.910218459000134
238,1516,3.05757789165740554e+01,3.05792864953881001e+01,55.12768465299996
239,1523,3.05757789165740554e+01,3.05784507962183909e+01,55.38072432300032
240,1529,3.05756732694960824e+01,3.05756732694960824e+01,55.5984738090001
241,1538,3.05739519764532091e+01,3.05739519764532091e+01,55.92472403500051
242,1541,3.05721496242244939e+01,3.05721496242244939e+01,56.03319706900038
243,1549,3.05721496242244939e+01,3.05744671659275440e+01,56.32498771800056
244,1551,3.05721496242244939e+01,3.05758942905406457e+01,56.39889862900054
245,1555,3.05721496242244939e+01,3.05736999243171468e+01,56.54392327400001
246,1562,3.05721496242244939e+01,3.05738182711160356e+01,56.79574467400016
247,1570,3.05721496242244939e+01,3.05729555360791245e+01,57.08352692800054
248,1577,3.05706530808191772e+01,3.05706530808191772e+01,57.33542646500064
249,1582,3.05706530808191772e+01,3.05714312838024433e+01,57.51626115900035
250,1589,3.05706530808191772e+01,3.05711418945188527e+01,57.76957866000066
251,1595,3.05704138104356851e+01,3.05704138104356851e+01,57.98756725500061
252,1601,3.05692449993212207e+01,3.05692449993212207e+01,58.207194106000316
253,1604,3.05692449993212207e+01,3.05703975428402153e+01,58.3165730970004
254,1613,3.05669867261501302e+01,3.05669867261501302e+01,58.640611047000675
255,1616,3.05669867261501302e+01,3.05686036304201494e+01,58.75000067000019
256,1622,3.05669867261501302e+01,3.05697193036765142e+01,58.966643583000405
257,1628,3.05669867261501302e+01,3.05705719932259079e+01,59.19131927900071
258,1637,3.05669867261501302e+01,3.05697010269781906e+01,59.513981373000206
259,1644,3.05669867261501302e+01,3.05696978131659485e+01,59.770898593999846
260,1651,3.05669867261501302e+01,3.05689288909227557e+01,60.02654692500073
261,1657,3.05669311218133721e+01,3.05669311218133721e+01,60.24356579600044
262,1662,3.05664117189696896e+01,3.05664117189696896e+01,60.426329764
263,1666,3.05655907905992770e+01,3.05655907905992770e+01,60.57925685900045
264,1670,3.05655907905992770e+01,3.05678831750475020e+01,60.72465748100058
265,1677,3.05655907905992770e+01,3.05679158471314629e+01,60.977416983000694
266,1687,3.05655907905992770e+01,3.05674744257678341e+01,61.34420167999997
267,1696,3.05655907905992770e+01,3.05656734216646413e+01,61.67815117700047
268,1704,3.05652446257380994e+01,3.05652446257380994e+01,61.970320176000314
269,1712,3.05631647340510675e+01,3.05631647340510675e+01,62.258783449000475
270,1718,3.05624546012784144e+01,3.05624546012784144e+01,62.47652215300059
271,1724,3.05616216845796096e+01,3.05616216845796096e+01,62.6931730590004
272,1733,3.05601268135537758e+01,3.05601268135537758e+01,63.01675092200003
273,1739,3.05587672033150284e+01,3.05587672033150284e+01,63.23243325900057
274,1745,3.05557243669072740e+01,3.05557243669072740e+01,63.44997967500058
275,1748,3.05554115663783818e+01,3.05554115663783818e+01,63.558514563000244
276,1754,3.05530540230540986e+01,3.05530540230540986e+01,63.78149730000041
277,1759,3.05530540230540986e+01,3.05539960197275029e+01,63.96123446999991
278,1764,3.05498685676873230e+01,3.05498685676873230e+01,64.14432074500019
279,1771,3.05436746412812958e+01,3.05436746412812958e+01,64.40439490500012
280,1778,3.05436746412812958e+01,3.05441242475127694e+01,64.6569107790001
281,1785,3.05396767103746534e+01,3.05396767103746534e+01,64.91124995200062
282,1792,3.05312978754972804e+01,3.05312978754972804e+01,65.16379408400007
283,1799,3.05258128701741356e+01,3.05258128701741356e+01,65.41617356700044
284,1805,3.05203082006127318e+01,3.05203082006127318e+01,65.63257669399991
285,1813,3.05146931942030619e+01,3.05146931942030619e+01,65.91960404600013
286,1821,3.04988460826842456e+01,3.04988460826842456e+01,66.20757236500049
287,1828,3.04939678635037481e+01,3.04939678635037481e+01,66.46702407500015
288,1836,3.04830000855119678e+01,3.04830000855119678e+01,66.76156983400051
289,1842,3.04523102758321684e+01,3.04523102758321684e+01,66.97945603400058
290,1847,3.04226560785447120e+01,3.04226560785447120e+01,67.16353653100032
291,1854,3.04195645930526553e+01,3.04195645930526553e+01,67.41826473499987
292,1861,3.04072280492813860e+01,3.04072280492813860e+01,67.67153776299983
293,1867,3.03572876750808653e+01,3.03572876750808653e+01,67.89219832500021
294,1873,3.03041736342155730e+01,3.03041736342155730e+01,68.11119784000039
295,1881,3.02638036526069847e+01,3.02638036526069847e+01,68.40308906100017
296,1886,3.01571172756153629e+01,3.01571172756153629e+01,68.58707236300052
297,1892,3.00919955451926597e+01,3.00919955451926597e+01,68.80211203100043
298,1901,3.00884595681984806e+01,3.00884595681984806e+01,69.12892700800057
299,1908,3.00356853381658482e+01,3.00356853381658482e+01,69.38022046800052
300,1915,2.99488291121555896e+01,2.99488291121555896e+01,69.64244473300005
301,1924,2.96035425903694431e+01,2.96035425903694431e+01,69.9702192929999
302,1934,2.92240569150736924e+01,2.92240569150736924e+01,70.3343727320007
303,1943,2.91502919518887431e+01,2.91502919518887431e+01,70.66628665100052
304,1952,2.90942219606337282e+01,2.90942219606337282e+01,70.99768410300021
305,1962,2.88486148828517948e+01,2.88486148828517948e+01,71.36787764600012
306,1971,2.86413987321705115e+01,2.86413987321705115e+01,71.70052912500068
307,1981,2.82941480466452759e+01,2.82941480466452759e+01,72.07308482900044
308,1990,2.80392986672659852e+01,2.80392986672659852e+01,72.41134582399991
309,1996,2.76598039285274204e+01,2.76598039285274204e+01,72.63729295200028
310,1998,2.76598039285274204e+01,2.83662875666584995e+01,72.71366568700068
311,2003,2.74301206926365460e+01,2.74301206926365460e+01,72.9009809120007
312,2005,2.74301206926365460e+01,2.74352177146808422e+01,72.97695297000064
313,2006,2.73646122600004382e+01,2.73646122600004382e+01,73.01595201300006
314,2008,2.73646122600004382e+01,2.78164424888541006e+01,73.0925077920001
315,2015,2.73514702264096350e+01,2.73514702264096350e+01,73.35611687400069
316,2018,2.73514702264096350e+01,2.77892196654891492e+01,73.46941428599985
317,2023,2.73116545450323649e+01,2.73116545450323649e+01,73.65749328899983
318,2026,2.73116545450323649e+01,2.76161540742325791e+01,73.77012939999986
319,2036,2.73067404076107856e+01,2.73067404076107856e+01,74.14742948700041
320,2040,2.73067404076107856e+01,2.74041063074663960e+01,74.29934226800015
321,2043,2.73067404076107856e+01,2.74370895723606019e+01,74.41426520599998
322,2048,2.73067404076107856e+01,2.75712088481812252e+01,74.60431717100073
323,2055,2.73067404076107856e+01,2.76252670040481334e+01,74.86768455299989
324,2061,2.73067404076107856e+01,2.75574599494561205e+01,75.09354849700048
325,2071,2.73067404076107856e+01,2.75458136082400706e+01,75.47039345200028
326,2081,2.72859880791185248e+01,2.72859880791185248e+01,75.84744065199993
327,2086,2.71287857118348299e+01,2.71287857118348299e+01,76.03528176800046
328,2092,2.71287857118348299e+01,2.72155053908364479e+01,76.26210717899994
329,2097,2.71287857118348299e+01,2.71964381922046883e+01,76.46340921000046
330,2104,2.71287857118348299e+01,2.72388213434272224e+01,76.73238892900008
331,2114,2.71207508173008058e+01,2.71207508173008058e+01,77.10801026399986
332,2119,2.71207508173008058e+01,2.71507851093621042e+01,77.29711163000047
333,2127,2.71207508173008058e+01,2.71540773235827864e+01,77.5991798670002
334,2136,2.71104991848950405e+01,2.71104991848950405e+01,77.93699871100034
335,2142,2.70300173633948866e+01,2.70300173633948866e+01,78.16456796700004
336,2152,2.68127633011191477e+01,2.68127633011191477e+01,78.54112567100037
337,2158,2.67996945510639577e+01,2.67996945510639577e+01,78.76668036200044
338,2165,2.67031030787783870e+01,2.67031030787783870e+01,79.03356358000019
339,2170,2.65597671332631968e+01,2.65597671332631968e+01,79.22428352499992
340,2177,2.64643589515444937e+01,2.64643589515444937e+01,79.48896465000053
341,2184,2.64643589515444937e+01,2.66025614644644648e+01,79.7564647220006
342,2194,2.60199705391815179e+01,2.60199705391815179e+01,80.13640856500024
343,2200,2.60199705391815179e+01,2.61317212156156629e+01,80.36373735600046
344,2206,2.60073965026596987e+01,2.60073965026596987e+01,80.58986685699983
345,2211,2.58893494853079318e+01,2.58893494853079318e+01,80.78085301600004
346,2221,2.58679391661614808e+01,2.58679391661614808e+01,81.15873086600004
347,2226,2.58679391661614808e+01,2.61024088274682775e+01,81.34651356300037
348,2229,2.58679391661614808e+01,2.62929699071706295e+01,81.46180535800067
349,2237,2.58679391661614808e+01,2.59734804111229103e+01,81.76567007799986
350,2243,2.58606586532972251e+01,2.58606586532972251e+01,81.99532505700063
351,2247,2.58393102488858801e+01,2.58393102488858801e+01,82.14950802600015
352,2253,2.58393102488858801e+01,2.59198586749175242e+01,82.37881810399995
353,2261,2.58393102488858801e+01,2.59070518977862285e+01,82.68523184300011
354,2267,2.58254897402094059e+01,2.58254897402094059e+01,82.91627769300067
355,2273,2.58000679231755541e+01,2.58000679231755541e+01,83.14835783299986
356,2280,2.56972634292596105e+01,2.56972634292596105e+01,83.41231939000045
357,2282,2.56972634292596105e+01,2.57770690866873160e+01,83.49044022700036
358,2290,2.56972634292596105e+01,2.57847609053704048e+01,83.79510539300009
359,2300,2.56972634292596105e+01,2.58298653078318132e+01,84.17594869599998
360,2309,2.56972634292596105e+01,2.57644357611784862e+01,84.51927147300012
361,2317,2.56972634292596105e+01,2.57918854109898170e+01,84.82193873800043
362,2324,2.56972634292596105e+01,2.57276795382270009e+01,85.08755205299985
363,2330,2.56666171027211405e+01,2.56666171027211405e+01,85.31574486600039
364,2337,2.56666171027211405e+01,2.57483835588377197e+01,85.58862802100066
365,2345,2.56666171027211405e+01,2.56695919544973350e+01,85.89247544000045
366,2351,2.56666171027211405e+01,2.56803698992885252e+01,86.12056360299994
367,2359,2.56422309008837921e+01,2.56422309008837921e+01,86.42228614600026
368,2364,2.56422309008837921e+01,2.56836137732753720e+01,86.61357945200052
369,2372,2.56422309008837921e+01,2.56425900356654992e+01,86.91792241300027
370,2380,2.56167154057609601e+01,2.56167154057609601e+01,87.21943460200055
371,2386,2.55910723678693053e+01,2.55910723678693053e+01,87.44777834700017
372,2393,2.55559510086482504e+01,2.55559510086482504e+01,87.71285621900006
373,2400,2.54121638802064318e+01,2.54121638802064318e+01,87.97973548800019
374,2409,2.54121638802064318e+01,2.54727931120773157e+01,88.321176079
375,2413,2.54121638802064318e+01,2.55526465461073933e+01,88.47605710700009
376,2418,2.53949785861824964e+01,2.53949785861824964e+01,88.66554232399994
377,2421,2.53949785861824964e+01,2.54186676721525160e+01,88.7809982839999
378,2424,2.53949785861824964e+01,2.55670214531380466e+01,88.89571647000048
379,2433,2.53949785861824964e+01,2.54239191262962585e+01,89.23548641200068
380,2443,2.53595264265227200e+01,2.53595264265227200e+01,89.61831038400032
