"Iter.","Eval.","Best","Current","Time m:s"
82,552,2.48228144539496176e+00,2.48648125578855916e+00,19.970749476000492
83,561,2.48228144539496176e+00,2.48334354237318644e+00,20.294066163000025
84,569,2.48228144539496176e+00,2.48254989113813895e+00,20.579574200000025
85,577,2.48228144539496176e+00,2.48415647644504745e+00,20.867536792000465
86,584,2.48228144539496176e+00,2.48258197817755155e+00,21.119639666000694
87,593,2.47943221859455187e+00,2.47943221859455187e+00,21.441167521000352
88,599,2.47943221859455187e+00,2.48202189999333900e+00,21.65604985600021
89,604,2.47943221859455187e+00,2.48301987926480550e+00,21.83625396500065
90,611,2.47943221859455187e+00,2.48065342565621672e+00,22.088213077000546
91,618,2.47906036283587339e+00,2.47906036283587339e+00,22.33862772900011
92,622,2.47906036283587339e+00,2.47926367306013029e+00,22.482025796000016
93,629,2.47906036283587339e+00,2.47955422831106231e+00,22.734391012000742
94,636,2.47906036283587339e+00,2.47936761299240072e+00,22.98734701400008
95,641,2.47896650579268130e+00,2.47896650579268130e+00,23.167766051999934
96,648,2.47749630253925179e+00,2.47749630253925179e+00,23.41901748500004
97,655,2.47749630253925179e+00,2.47915569502721445e+00,23.66972511900076
98,662,2.47749630253925179e+00,2.47791072350906694e+00,23.922460078000768
99,667,2.47749630253925179e+00,2.47770435621843754e+00,24.102717705000032
100,672,2.47749630253925179e+00,2.47817165461418831e+00,24.28676348299996
101,680,2.47749630253925179e+00,2.47869576788654333e+00,24.57888513100079
102,689,2.47749630253925179e+00,2.47858775127495967e+00,24.907955139000478
103,696,2.47584236661744184e+00,2.47584236661744184e+00,25.160053403000347
104,704,2.47584236661744184e+00,2.47670211424341602e+00,25.45205319300021
105,709,2.47584236661744184e+00,2.47662173373315309e+00,25.633555849000004
106,715,2.47584236661744184e+00,2.47828569048789626e+00,25.849799417000213
107,724,2.47584236661744184e+00,2.47729530198712933e+00,26.1752681400003
108,731,2.47584236661744184e+00,2.47622780047658742e+00,26.427228536000257
109,734,2.47584236661744184e+00,2.47720528243670524e+00,26.53835454199998
110,741,2.47584236661744184e+00,2.47739584328400930e+00,26.79048612600036
111,750,2.47584236661744184e+00,2.47665346148231746e+00,27.117093116999968
112,759,2.47584236661744184e+00,2.47606572412082393e+00,27.444085674000235
113,764,2.47584236661744184e+00,2.47586808553386462e+00,27.624020556000687
114,769,2.47584236661744184e+00,2.47607973032317430e+00,27.80754175400034
115,773,2.47584236661744184e+00,2.47606169369182627e+00,27.952758540000104
116,776,2.47584236661744184e+00,2.47662190376767910e+00,28.06258819499999
117,781,2.47572070258705201e+00,2.47572070258705201e+00,28.241325444000722
118,786,2.47572070258705201e+00,2.47613375069649866e+00,28.422461463000218
119,792,2.47572070258705201e+00,2.47651281899322351e+00,28.637742307000735
120,799,2.47572070258705201e+00,2.47595791366729445e+00,28.893069422000735
121,807,2.47572070258705201e+00,2.47572527037192058e+00,29.181117410000297
122,812,2.47572070258705201e+00,2.47576883171329687e+00,29.362120628999946
123,819,2.47550428245540033e+00,2.47550428245540033e+00,29.61681130300076
124,826,2.47550428245540033e+00,2.47556837889398906e+00,29.86966746300004
125,832,2.47504085715661004e+00,2.47504085715661004e+00,30.0877767030006
126,836,2.47504085715661004e+00,2.47531792784949056e+00,30.234359288000633
127,842,2.47504085715661004e+00,2.47544088686938180e+00,30.453380319000644
128,850,2.47504085715661004e+00,2.47513527777993758e+00,30.74208979500054
129,858,2.47504085715661004e+00,2.47536391166586567e+00,31.030085733000305
130,863,2.47504085715661004e+00,2.47549431694210265e+00,31.209322560000146
131,870,2.47489472267489541e+00,2.47489472267489541e+00,31.462748562000343
132,873,2.47489472267489541e+00,2.47499461545769561e+00,31.571510278999995
133,879,2.47489472267489541e+00,2.47492913768422262e+00,31.789647980000154
134,888,2.47489472267489541e+00,2.47500685240372542e+00,32.11873765300061
135,893,2.47489472267489541e+00,2.47492874097254401e+00,32.29990482500034
136,900,2.47465762175628479e+00,2.47465762175628479e+00,32.56219531000079
137,906,2.47456176555545770e+00,2.47456176555545770e+00,32.777773262000665
138,908,2.47440635509642126e+00,2.47440635509642126e+00,32.85145351400024
139,912,2.47439401499922651e+00,2.47439401499922651e+00,32.99984842000049
140,918,2.47439401499922651e+00,2.47490380628729323e+00,33.21606458000042
141,927,2.47439401499922651e+00,2.47464772066331218e+00,33.54020179300005
142,935,2.47439401499922651e+00,2.47441186641502719e+00,33.82795473100032
143,944,2.47426963198671501e+00,2.47426963198671501e+00,34.151561634000245
144,948,2.47426963198671501e+00,2.47443145121916430e+00,34.29537454000001
145,953,2.47407416297465987e+00,2.47407416297465987e+00,34.47572211100032
146,960,2.47403137994355893e+00,2.47403137994355893e+00,34.72953050800061
147,964,2.47385733616247716e+00,2.47385733616247716e+00,34.87357017400063
148,971,2.47385733616247716e+00,2.47400709001715846e+00,35.12588459300059
149,980,2.47385733616247716e+00,2.47389021724798841e+00,35.44850448000034
150,989,2.47350903805685407e+00,2.47350903805685407e+00,35.77344804400036
151,994,2.47350903805685407e+00,2.47355068951367940e+00,35.95463875900077
152,999,2.47350903805685407e+00,2.47373063253222503e+00,36.1365196630004
153,1006,2.47350903805685407e+00,2.47364434982499537e+00,36.38838480600043
154,1014,2.47350903805685407e+00,2.47356537364055162e+00,36.6771790720004
155,1021,2.47328276253620638e+00,2.47328276253620638e+00,36.93040374100019
156,1025,2.47306230269069172e+00,2.47306230269069172e+00,37.078644036000696
157,1034,2.47262844825709394e+00,2.47262844825709394e+00,37.40866533600001
158,1039,2.47262844825709394e+00,2.47294790520376129e+00,37.5887846250007
159,1044,2.47262844825709394e+00,2.47284150400765323e+00,37.7696644180005
160,1054,2.47256444248334351e+00,2.47256444248334351e+00,38.126226609000696
161,1063,2.47236218125867380e+00,2.47236218125867380e+00,38.44767374000003
162,1071,2.47212540101689848e+00,2.47212540101689848e+00,38.734037254000214
163,1074,2.47194827147606189e+00,2.47194827147606189e+00,38.84345405000022
164,1079,2.47187678546902179e+00,2.47187678546902179e+00,39.02324910000061
165,1084,2.47187678546902179e+00,2.47211618869016903e+00,39.204076749000706
166,1091,2.47185460702825033e+00,2.47185460702825033e+00,39.45519121600046
167,1099,2.47163378782144783e+00,2.47163378782144783e+00,39.7447299710002
168,1105,2.47142073858324052e+00,2.47142073858324052e+00,39.963093651000236
169,1113,2.47090618669030793e+00,2.47090618669030793e+00,40.25018566500057
170,1118,2.47090618669030793e+00,2.47097415674316601e+00,40.42994804200043
171,1123,2.47079937411299122e+00,2.47079937411299122e+00,40.60940380500051
172,1128,2.47061870652507531e+00,2.47061870652507531e+00,40.79487460300061
173,1132,2.47061870652507531e+00,2.47093984389878818e+00,40.94026629600012
174,1135,2.47028395956828639e+00,2.47028395956828639e+00,41.051455413999975
175,1139,2.47028395956828639e+00,2.47046710283386028e+00,41.19536061800045
176,1146,2.47015685593122791e+00,2.47015685593122791e+00,41.45049759600079
177,1150,2.47015685593122791e+00,2.47029322167895460e+00,41.59551052799998
178,1160,2.47006009693047668e+00,2.47006009693047668e+00,41.95672150900009
179,1166,2.46960772983286381e+00,2.46960772983286381e+00,42.17415222300042
180,1172,2.46960772983286381e+00,2.46980281278316083e+00,42.392016241999954
181,1181,2.46839097968963062e+00,2.46839097968963062e+00,42.71594088600068
182,1187,2.46761279048408033e+00,2.46761279048408033e+00,42.933176425000056
183,1193,2.46734337738713050e+00,2.46734337738713050e+00,43.149320498000634
184,1200,2.46646593716868878e+00,2.46646593716868878e+00,43.40189963800003
185,1206,2.46511161433568882e+00,2.46511161433568882e+00,43.619054393000624
186,1213,2.46445959556925187e+00,2.46445959556925187e+00,43.871017410000604
187,1219,2.46303146426998376e+00,2.46303146426998376e+00,44.08807268600049
188,1228,2.46184760933197611e+00,2.46184760933197611e+00,44.41404414600038
189,1236,2.45865683877739505e+00,2.45865683877739505e+00,44.710078330000215
190,1240,2.45648390631446611e+00,2.45648390631446611e+00,44.855491353000616
191,1249,2.45526469310715578e+00,2.45526469310715578e+00,45.17964155400023
192,1253,2.45526469310715578e+00,2.45599627997577974e+00,45.32367015800082
193,1261,2.45526469310715578e+00,2.45617019849716245e+00,45.61119726600009
194,1267,2.45526469310715578e+00,2.45875389825904822e+00,45.82827083100074
195,1276,2.45526469310715578e+00,2.45712747153372435e+00,46.153047513000274
196,1285,2.44834846908439019e+00,2.44834846908439019e+00,46.479051067
197,1294,2.44834846908439019e+00,2.44941868469758006e+00,46.802992227000686
198,1304,2.44264082082210221e+00,2.44264082082210221e+00,47.168825743000525
199,1313,2.44073152669800431e+00,2.44073152669800431e+00,47.49383330599994
200,1323,2.43793301500330850e+00,2.43793301500330850e+00,47.85933146000025
201,1331,2.43161277544445609e+00,2.43161277544445609e+00,48.1522226470006
202,1338,2.42030793269235911e+00,2.42030793269235911e+00,48.4066900100006
203,1343,2.42030793269235911e+00,2.42673403240162600e+00,48.588218259000314
204,1352,2.40367484312629331e+00,2.40367484312629331e+00,48.91398900200056
205,1359,2.39769625808875908e+00,2.39769625808875908e+00,49.170507808000366
206,1366,2.39519511626847681e+00,2.39519511626847681e+00,49.424372727000446
207,1372,2.38224242871025060e+00,2.38224242871025060e+00,49.64471249200051
208,1379,2.36900723192970064e+00,2.36900723192970064e+00,49.9006305970006
209,1386,2.36900723192970064e+00,2.37776504590220261e+00,50.15790906800066
210,1395,2.34510048024789564e+00,2.34510048024789564e+00,50.48813328000051
211,1405,2.32477163275984910e+00,2.32477163275984910e+00,50.853461176000565
212,1412,2.30417861679496383e+00,2.30417861679496383e+00,51.11051759900056
213,1416,2.30417861679496383e+00,2.31888926905752513e+00,51.257044499000585
214,1423,2.30023488934433562e+00,2.30023488934433562e+00,51.51280910400055
215,1428,2.29980093167067867e+00,2.29980093167067867e+00,51.69490280300033
216,1436,2.28934835265676595e+00,2.28934835265676595e+00,51.98400023300019
217,1446,2.26916017346032906e+00,2.26916017346032906e+00,52.35038783300024
218,1455,2.23450393855583718e+00,2.23450393855583718e+00,52.68116967200058
219,1462,2.23134430459227362e+00,2.23134430459227362e+00,52.937478572000146
220,1470,2.21702876393562232e+00,2.21702876393562232e+00,53.2285525490006
221,1479,2.21036960882226863e+00,2.21036960882226863e+00,53.55454052500045
222,1485,2.20908980891241535e+00,2.20908980891241535e+00,53.77297042800001
223,1490,2.20908980891241535e+00,2.21190967774219516e+00,53.956655376000526
224,1498,2.20908980891241535e+00,2.21514938601790012e+00,54.25619226700019
225,1507,2.20908980891241535e+00,2.23460623612496301e+00,54.584381663000386
226,1515,2.20908980891241535e+00,2.22607257526910463e+00,54.877399386000434
227,1522,2.20908980891241535e+00,2.22935441090933839e+00,55.13345195900001
228,1532,2.20908980891241535e+00,2.22084325045659670e+00,55.49854072500057
229,1541,2.20908980891241535e+00,2.21817158801024661e+00,55.83019464800054
230,1549,2.20795398270403354e+00,2.20795398270403354e+00,56.12216481199994
231,1556,2.19936479213692815e+00,2.19936479213692815e+00,56.38538302100005
232,1562,2.19404386495523696e+00,2.19404386495523696e+00,56.60510404600063
233,1572,2.18696033205829821e+00,2.18696033205829821e+00,56.970086514000286
234,1579,2.18696033205829821e+00,2.19285269699799867e+00,57.23579398000038
235,1586,2.18696033205829821e+00,2.19173045649927056e+00,57.494538241000555
236,1593,2.18696033205829821e+00,2.19557546013686888e+00,57.75135022300037
237,1601,2.18286399575391998e+00,2.18286399575391998e+00,58.044694788000015
238,1609,2.17254436145863750e+00,2.17254436145863750e+00,58.33596563300034
239,1618,2.17134775507895084e+00,2.17134775507895084e+00,58.664637552000386
240,1625,2.17134775507895084e+00,2.17871841680084088e+00,58.92652897100015
241,1633,2.16470950556637964e+00,2.16470950556637964e+00,59.22291547700024
242,1639,2.16470950556637964e+00,2.18125040654355251e+00,59.44398279899997
243,1645,2.16470950556637964e+00,2.16589659486415087e+00,59.66536283100049
244,1650,2.16470950556637964e+00,2.16546642485327023e+00,59.855764529000226
245,1654,2.16470950556637964e+00,2.17438839924087146e+00,60.00291658200058
246,1662,2.16470950556637964e+00,2.17658948699722332e+00,60.30090247499993
247,1665,2.16470950556637964e+00,2.16561458849355093e+00,60.41932044600071
248,1670,2.16470950556637964e+00,2.16623668811920211e+00,60.604470773000685
249,1677,2.16470950556637964e+00,2.17303570224673859e+00,60.86151311699996
250,1685,2.16470950556637964e+00,2.16871979967554562e+00,61.163223485000344
251,1695,2.16470950556637964e+00,2.17124773322319919e+00,61.53853075100051
252,1704,2.16470950556637964e+00,2.16481122308330454e+00,61.86851602800016
253,1713,2.16051400538392224e+00,2.16051400538392224e+00,62.20216895900012
254,1720,2.16051400538392224e+00,2.16556053677840143e+00,62.462366398000086
255,1728,2.16017668332054757e+00,2.16017668332054757e+00,62.75906573500015
256,1736,2.16017668332054757e+00,2.16110638463505467e+00,63.05789516300047
257,1743,2.16012907838992962e+00,2.16012907838992962e+00,63.31873285800066
258,1751,2.15396983134337239e+00,2.15396983134337239e+00,63.62278956400041
259,1758,2.15300683218641264e+00,2.15300683218641264e+00,63.882962289000716
260,1766,2.14856016715975251e+00,2.14856016715975251e+00,64.17940121200081
261,1773,2.14856016715975251e+00,2.15409718572567499e+00,64.44360950400005
262,1779,2.14856016715975251e+00,2.15440288237112165e+00,64.67196261200024
263,1789,2.14856016715975251e+00,2.15193106143341639e+00,65.04444629000045
264,1798,2.14841318066568521e+00,2.14841318066568521e+00,65.38048491300015
265,1804,2.14841318066568521e+00,2.14927275239594495e+00,65.60429268000007
266,1812,2.14557832226953105e+00,2.14557832226953105e+00,65.90126436600076
267,1815,2.14557832226953105e+00,2.14740882629107510e+00,66.01355103300011
268,1821,2.14557832226953105e+00,2.14943924094805228e+00,66.23795389600036
269,1830,2.14368802497092270e+00,2.14368802497092270e+00,66.58026599599998
270,1837,2.14368802497092270e+00,2.14542713929511120e+00,66.8512291370007
271,1844,2.14185306801049480e+00,2.14185306801049480e+00,67.11017362000075
272,1852,2.14177781446355864e+00,2.14177781446355864e+00,67.40842920600062
273,1861,2.14043583149647754e+00,2.14043583149647754e+00,67.74040001200046
274,1867,2.14007032595905411e+00,2.14007032595905411e+00,67.96333218400014
275,1873,2.14007032595905411e+00,2.14056614288356206e+00,68.19326679000005
276,1879,2.14007032595905411e+00,2.14013782932764185e+00,68.41611836200082
277,1888,2.13586855700020495e+00,2.13586855700020495e+00,68.74812782300069
278,1896,2.13075942934733353e+00,2.13075942934733353e+00,69.04589414400016
279,1902,2.12917443261797734e+00,2.12917443261797734e+00,69.26700669300044
280,1906,2.12917443261797734e+00,2.13192539281849269e+00,69.41460329200072
281,1913,2.12635135429280808e+00,2.12635135429280808e+00,69.67473579300076
282,1919,2.12476448342159729e+00,2.12476448342159729e+00,69.89759305000007
283,1929,2.12238308050146873e+00,2.12238308050146873e+00,70.27261283000007
284,1936,2.11592744832653779e+00,2.11592744832653779e+00,70.53160753000066
285,1945,2.11592744832653779e+00,2.11794528890776057e+00,70.86539042000004
286,1953,2.11309691344381401e+00,2.11309691344381401e+00,71.16815507200045
287,1961,2.11045276607449406e+00,2.11045276607449406e+00,71.46322890200008
288,1969,2.10858083019395259e+00,2.10858083019395259e+00,71.75677072100007
289,1975,2.10519447341198029e+00,2.10519447341198029e+00,71.9773894380005
290,1981,2.10519447341198029e+00,2.11009463300854749e+00,72.19958481100002
291,1991,2.10519447341198029e+00,2.10957931611723115e+00,72.56478195599993
292,1998,2.10519447341198029e+00,2.10738541124890277e+00,72.8195686980007
293,2007,2.10519447341198029e+00,2.10669449199051817e+00,73.14932468900042
294,2016,2.10430883759903153e+00,2.10430883759903153e+00,73.47756052400018
295,2025,2.10430883759903153e+00,2.10440806901602651e+00,73.80764858700059
296,2035,2.10322546720368475e+00,2.10322546720368475e+00,74.17456216500068
297,2044,2.10161442338739368e+00,2.10161442338739368e+00,74.50392705400009
298,2053,2.10161442338739368e+00,2.10334101444707589e+00,74.83567049500016
299,2059,2.10161442338739368e+00,2.10449630950700994e+00,75.056519879
300,2066,2.10161442338739368e+00,2.10464545462183672e+00,75.31809402100043
301,2076,2.10161442338739368e+00,2.10391239817219144e+00,75.68914771000073
302,2085,2.10156207413834384e+00,2.10156207413834384e+00,76.02070753600037
303,2095,2.10126221731312146e+00,2.10126221731312146e+00,76.38755398400008
304,2103,2.10126221731312146e+00,2.10401853514759685e+00,76.68516668900065
305,2113,2.10126221731312146e+00,2.10200481317119747e+00,77.05556830000023
306,2122,2.10126221731312146e+00,2.10217307307038226e+00,77.38731630500024
307,2132,2.10126221731312146e+00,2.10266893554759227e+00,77.75368983800035
308,2140,2.10126221731312146e+00,2.10233000653998436e+00,78.04783249000047
309,2150,2.10126221731312146e+00,2.10187809708175388e+00,78.41521491200001
310,2159,2.10126221731312146e+00,2.10217347794423759e+00,78.74592192100044
311,2169,2.10126221731312146e+00,2.10253976584294522e+00,79.11380608000036
312,2179,2.09987260721883828e+00,2.09987260721883828e+00,79.48109142700014
313,2188,2.09979578222292274e+00,2.09979578222292274e+00,79.81579010600035
314,2197,2.09979578222292274e+00,2.10030903624252741e+00,80.14645296900017
315,2207,2.09862947353965446e+00,2.09862947353965446e+00,80.51512005099994
316,2216,2.09862947353965446e+00,2.09955220185683533e+00,80.84622930100068
317,2226,2.09862947353965446e+00,2.09922926952680111e+00,81.2152498710002
318,2236,2.09862947353965446e+00,2.09962620531748811e+00,81.58751198000027
319,2241,2.09862947353965446e+00,2.09941968740402096e+00,81.7744144570006
320,2251,2.09862947353965446e+00,2.09871074322015838e+00,82.14817931400012
321,2257,2.09862947353965446e+00,2.09881983073559475e+00,82.36956210100016
322,2264,2.09862947353965446e+00,2.09891243787341608e+00,82.63039286799994
323,2272,2.09862947353965446e+00,2.09968195077770892e+00,82.92436885300049
324,2280,2.09862947353965446e+00,2.09911197293821017e+00,83.21967972099992
325,2289,2.09862947353965446e+00,2.09927731852061283e+00,83.55534616900059
326,2299,2.09862947353965446e+00,2.09899942331079714e+00,83.92158192200077
327,2309,2.09834573881676567e+00,2.09834573881676567e+00,84.30106278900075
328,2317,2.09771630122437003e+00,2.09771630122437003e+00,84.59848298900033
329,2326,2.09771630122437003e+00,2.09798137390502193e+00,84.93153928900028
330,2336,2.09771630122437003e+00,2.09785922636350808e+00,85.30290331100059
331,2343,2.09771630122437003e+00,2.09795910810281505e+00,85.5656524570004
332,2353,2.09771630122437003e+00,2.09803681398638542e+00,85.9361026330007
333,2363,2.09771630122437003e+00,2.09806483892201534e+00,86.3060120300006
334,2371,2.09758841543018004e+00,2.09758841543018004e+00,86.60358309500043
335,2379,2.09758841543018004e+00,2.09767067782796879e+00,86.89940178000052
336,2385,2.09748707221530317e+00,2.09748707221530317e+00,87.12146888000007
337,2392,2.09734686123923275e+00,2.09734686123923275e+00,87.38235799800077
338,2401,2.09726576931722875e+00,2.09726576931722875e+00,87.71565448199999
339,2411,2.09713646878187410e+00,2.09713646878187410e+00,88.08438567300072
340,2419,2.09692587827514876e+00,2.09692587827514876e+00,88.38096984599997
341,2428,2.09651555796724010e+00,2.09651555796724010e+00,88.71117011200022
342,2433,2.09651555796724010e+00,2.09693934103311852e+00,88.89726492600039
343,2442,2.09651555796724010e+00,2.09689010718160507e+00,89.23320881100062
344,2451,2.09632586390077869e+00,2.09632586390077869e+00,89.56707891099995
345,2460,2.09630430600397544e+00,2.09630430600397544e+00,89.90156854199995
346,2468,2.09618990953779338e+00,2.09618990953779338e+00,90.19760905100065
347,2476,2.09618990953779338e+00,2.09636547476998825e+00,90.49143541600006
348,2480,2.09580258713841605e+00,2.09580258713841605e+00,90.64487584900053
349,2488,2.09580258713841605e+00,2.09605437223942248e+00,90.93967951000013
350,2497,2.09580258713841605e+00,2.09606582199973790e+00,91.27287940800034
351,2506,2.09580258713841605e+00,2.09597349921534759e+00,91.60407766300068
352,2516,2.09580258713841605e+00,2.09590748251337278e+00,91.9757468630005
353,2526,2.09575284400090478e+00,2.09575284400090478e+00,92.3455835170007
354,2536,2.09519989743704516e+00,2.09519989743704516e+00,92.72095618200001
355,2545,2.09495177806033661e+00,2.09495177806033661e+00,93.0563064300004
356,2554,2.09463441191144728e+00,2.09463441191144728e+00,93.39462928800003
357,2560,2.09463441191144728e+00,2.09496670527644380e+00,93.61786751399995
358,2570,2.09463441191144728e+00,2.09491362067292508e+00,93.98504513400076
359,2579,2.09463441191144728e+00,2.09505151441369630e+00,94.32189043100061
360,2588,2.09463441191144728e+00,2.09485277998237684e+00,94.6576130630001
361,2598,2.09417501105658710e+00,2.09417501105658710e+00,95.02514047800014
362,2607,2.09367542169193577e+00,2.09367542169193577e+00,95.35605670400037
363,2613,2.09367542169193577e+00,2.09402202653982172e+00,95.5770245220001
364,2621,2.09356930094123417e+00,2.09356930094123417e+00,95.87169089000054
365,2630,2.09356930094123417e+00,2.09359288484204598e+00,96.20627205500023
366,2637,2.09320534527246771e+00,2.09320534527246771e+00,96.4659694360007
367,2644,2.09320534527246771e+00,2.09351583950583775e+00,96.7261995050003
368,2652,2.09290776514844934e+00,2.09290776514844934e+00,97.02150118400004
369,2657,2.09290776514844934e+00,2.09336904136848068e+00,97.20449586400082
370,2667,2.09290776514844934e+00,2.09347397516120459e+00,97.57446626799992
371,2674,2.09249694842083311e+00,2.09249694842083311e+00,97.83067425100035
372,2680,2.09249694842083311e+00,2.09319671647384631e+00,98.05256718600049
373,2688,2.09249694842083311e+00,2.09261057394466432e+00,98.34905375100061
374,2694,2.09249694842083311e+00,2.09283061427156047e+00,98.56995550800002
375,2703,2.09207807332287432e+00,2.09207807332287432e+00,98.89942792200054
376,2711,2.09207807332287432e+00,2.09235238093578335e+00,99.18937108499995
377,2721,2.09172451712283358e+00,2.09172451712283358e+00,99.55289095700027
378,2731,2.09172451712283358e+00,2.09209482678167635e+00,99.9257565730004
379,2739,2.09115363117349551e+00,2.09115363117349551e+00,100.22118872100054
380,2749,2.09115363117349551e+00,2.09160721698600449e+00,100.5911083560004
