"Iter.","Eval.","Best","Current","Time m:s"
161,1340,1.21853663682053504e+00,1.21853663682053504e+00,49.02511051699912
162,1350,1.21853663682053504e+00,1.28214815630873979e+00,49.390707173999544
163,1357,1.21853663682053504e+00,1.22667228029614961e+00,49.64665189099833
164,1365,1.21853663682053504e+00,1.22288695451401774e+00,49.94016732700038
165,1374,1.21853663682053504e+00,1.25201008438561434e+00,50.26736472199991
166,1384,1.18668382177667575e+00,1.18668382177667575e+00,50.63054966799973
167,1391,1.16633560601711905e+00,1.16633560601711905e+00,50.88741053600097
168,1398,1.16633560601711905e+00,1.20893802443154752e+00,51.1422561449981
169,1406,1.15614008158450687e+00,1.15614008158450687e+00,51.43635903999893
170,1414,1.15334127856117874e+00,1.15334127856117874e+00,51.72863048599902
171,1424,1.11955720603178710e+00,1.11955720603178710e+00,52.091510276997724
172,1434,1.11955720603178710e+00,1.17789635082526711e+00,52.45545602199854
173,1443,1.09538867681675001e+00,1.09538867681675001e+00,52.7824597559993
174,1450,1.04986976014350275e+00,1.04986976014350275e+00,53.03856185100085
175,1457,1.04986976014350275e+00,1.08616062902014865e+00,53.29464462299802
176,1466,1.04986976014350275e+00,1.11713383304313019e+00,53.621143614000175
177,1472,1.04986976014350275e+00,1.08343682041053713e+00,53.8418199359985
178,1479,1.04986976014350275e+00,1.13219802220010557e+00,54.097476782997546
179,1483,1.04986976014350275e+00,1.13010781917950309e+00,54.2448762219974
180,1490,1.04986976014350275e+00,1.09962546755214485e+00,54.50119282699961
181,1497,1.04986976014350275e+00,1.12812053970635917e+00,54.75919817199974
182,1506,1.04986976014350275e+00,1.09942224223702101e+00,55.09290207799859
183,1515,1.04986976014350275e+00,1.13797551174721234e+00,55.42507979400034
184,1525,1.03968135011672924e+00,1.03968135011672924e+00,55.79207660300017
185,1532,9.93886708660194573e-01,9.93886708660194573e-01,56.06135801399796
186,1540,9.93886708660194573e-01,9.99018679009036181e-01,56.35742544399909
187,1549,9.38477215614061167e-01,9.38477215614061167e-01,56.69146895599988
188,1556,9.38477215614061167e-01,9.52104192915176784e-01,56.95147878200078
189,1566,9.38477215614061167e-01,9.62309493500855262e-01,57.32359004599857
190,1575,9.38477215614061167e-01,9.53817697777167961e-01,57.65723955399881
191,1585,9.38477215614061167e-01,9.71792118270769834e-01,58.02510994499971
192,1595,9.38477215614061167e-01,9.58865063140794893e-01,58.39224037099848
193,1603,9.38477215614061167e-01,9.89991628308238170e-01,58.684914265999396
194,1610,9.38477215614061167e-01,9.48191578782927480e-01,58.94115040299948
195,1618,9.38477215614061167e-01,9.58320497294452123e-01,59.23747051099781
196,1627,9.35065922131632088e-01,9.35065922131632088e-01,59.56700809999893
197,1634,9.35065922131632088e-01,9.35179162183930046e-01,59.82355754599848
198,1641,9.35065922131632088e-01,9.40824090389046019e-01,60.081888606000575
199,1649,9.35065922131632088e-01,9.67311087959509375e-01,60.37275418200079
200,1658,9.35065922131632088e-01,9.45474281960433927e-01,60.70124880900039
201,1667,9.35065922131632088e-01,9.54695036225540306e-01,61.027464140999655
202,1676,9.35065922131632088e-01,9.45352817737511009e-01,61.35688710999966
203,1682,9.35065922131632088e-01,9.78515085305696086e-01,61.577005765997455
204,1690,9.35065922131632088e-01,9.79973945021526571e-01,61.866921412998636
205,1698,9.35065922131632088e-01,1.00907643050442952e+00,62.158561111999006
206,1707,9.35065922131632088e-01,9.69067462644537581e-01,62.486039454001
207,1716,9.35065922131632088e-01,9.57095054037252591e-01,62.81509247599752
208,1726,9.35065922131632088e-01,9.38281967449006160e-01,63.179467099998874
209,1736,9.35065922131632088e-01,9.48733007911375492e-01,63.54714120099743
210,1744,9.35065922131632088e-01,9.39251451428410489e-01,63.84062841799823
211,1753,9.35065922131632088e-01,9.46253077174824431e-01,64.16804619200047
212,1762,9.30434803439924907e-01,9.30434803439924907e-01,64.49896529699981
213,1770,9.30434803439924907e-01,9.33513035659642942e-01,64.79267036400051
214,1780,9.29919968822958798e-01,9.29919968822958798e-01,65.1584982050008
215,1789,9.26617239680836535e-01,9.26617239680836535e-01,65.48920395700043
216,1797,9.26043194133873815e-01,9.26043194133873815e-01,65.78107927199744
217,1807,9.24802255229340564e-01,9.24802255229340564e-01,66.14879550700061
218,1816,9.24802255229340564e-01,9.31006690048048591e-01,66.47889057299835
219,1826,9.21948936000873465e-01,9.21948936000873465e-01,66.84613642099794
220,1836,9.19656714063863290e-01,9.19656714063863290e-01,67.214126846
221,1846,9.19656714063863290e-01,9.27156376420970818e-01,67.58201801699761
222,1855,9.19656714063863290e-01,9.21990696186142378e-01,67.9118512189998
223,1865,9.19656714063863290e-01,9.19843423765145718e-01,68.27874562599754
224,1874,9.19286120082204117e-01,9.19286120082204117e-01,68.60811706399909
225,1881,9.19286120082204117e-01,9.21119867375170487e-01,68.86336648699944
226,1888,9.19286120082204117e-01,9.21410795732769738e-01,69.11989279599948
227,1898,9.18888544276835417e-01,9.18888544276835417e-01,69.48458324599778
228,1906,9.18888544276835417e-01,9.19745276759724506e-01,69.7758498080002
229,1915,9.18888544276835417e-01,9.19916438024777960e-01,70.1046671160002
230,1923,9.18888544276835417e-01,9.19551089124984067e-01,70.39680557999964
231,1933,9.18888544276835417e-01,9.18999861213864899e-01,70.75979030999952
232,1943,9.18888544276835417e-01,9.18984253292203124e-01,71.1238880689998
233,1953,9.18888544276835417e-01,9.19457161257503763e-01,71.48727198199776
234,1963,9.18467527542986328e-01,9.18467527542986328e-01,71.85152474499773
235,1972,9.18374753048870840e-01,9.18374753048870840e-01,72.17999459400016
236,1977,9.18229325457751822e-01,9.18229325457751822e-01,72.36283384099806
237,1986,9.17974401655414218e-01,9.17974401655414218e-01,72.69018810499983
238,1995,9.17974401655414218e-01,9.18437095346286148e-01,73.0174103169993
239,2005,9.17974401655414218e-01,9.18454991626881712e-01,73.3804853340007
240,2012,9.17974401655414218e-01,9.18071546250769921e-01,73.63616216800074
241,2019,9.17974401655414218e-01,9.18159795404910994e-01,73.89328266200027
242,2027,9.17974401655414218e-01,9.18213950592253636e-01,74.18610590699973
243,2033,9.17943517207439497e-01,9.17943517207439497e-01,74.4059177679992
244,2041,9.17943517207439497e-01,9.17975069879004457e-01,74.6979684580001
245,2048,9.17862072291722786e-01,9.17862072291722786e-01,74.95313972899748
246,2053,9.17862072291722786e-01,9.17999251463592292e-01,75.13690462399973
247,2059,9.17862072291722786e-01,9.17919461235188971e-01,75.36059550500067
248,2066,9.17862072291722786e-01,9.18087494684141414e-01,75.61782107500039
249,2074,9.17862072291722786e-01,9.18232558440101321e-01,75.90822631999981
250,2083,9.17862072291722786e-01,9.17922503858244365e-01,76.23778191199744
251,2090,9.17862072291722786e-01,9.17943845962453042e-01,76.4947923969994
252,2098,9.17862072291722786e-01,9.18004968317971959e-01,76.78622655800064
253,2105,9.17862072291722786e-01,9.18086297900771897e-01,77.04153231099917
254,2114,9.17862072291722786e-01,9.17941128808428708e-01,77.36810321300072
255,2121,9.17862072291722786e-01,9.17929086151156204e-01,77.62404648200027
256,2128,9.17862072291722786e-01,9.17863679500878105e-01,77.87866613299775
257,2135,9.17861947065766848e-01,9.17861947065766848e-01,78.13371587499933
258,2143,9.17836792162669335e-01,9.17836792162669335e-01,78.42442212099922
259,2148,9.17750157782093012e-01,9.17750157782093012e-01,78.60627718999967
260,2157,9.17750157782093012e-01,9.17804312728757288e-01,78.9349172000002
261,2166,9.17750157782093012e-01,9.17783329777303036e-01,79.26184306799769
262,2172,9.17750157782093012e-01,9.17787012036389793e-01,79.48000413999762
263,2182,9.17685156319538398e-01,9.17685156319538398e-01,79.84271582200017
264,2189,9.17685156319538398e-01,9.17729576028042948e-01,80.09823429500102
265,2196,9.17646649408102588e-01,9.17646649408102588e-01,80.35265188099947
266,2203,9.17640240572506927e-01,9.17640240572506927e-01,80.60541096499946
267,2211,9.17640240572506927e-01,9.17668979739064472e-01,80.89674267200098
268,2219,9.17528594158039223e-01,9.17528594158039223e-01,81.18902469100067
269,2225,9.17528594158039223e-01,9.17652646427314256e-01,81.4074319020001
270,2234,9.17528594158039223e-01,9.17564890138156342e-01,81.73611735499799
271,2244,9.17528594158039223e-01,9.17569999833552252e-01,82.10247067000091
272,2250,9.17515156985907465e-01,9.17515156985907465e-01,82.32298896900102
273,2257,9.17431306189409934e-01,9.17431306189409934e-01,82.57846436999898
274,2265,9.17399723759266150e-01,9.17399723759266150e-01,82.86941474199921
275,2273,9.17330489647155245e-01,9.17330489647155245e-01,83.16067213399947
276,2280,9.17190859194305874e-01,9.17190859194305874e-01,83.41443895299744
277,2288,9.17176602708516420e-01,9.17176602708516420e-01,83.70450555999923
278,2296,9.17176602708516420e-01,9.17217450504401177e-01,83.99579594199895
279,2302,9.17176602708516420e-01,9.17191479360640161e-01,84.21407467799872
280,2311,9.17123300032064104e-01,9.17123300032064104e-01,84.54051473800064
281,2317,9.17123300032064104e-01,9.17184961285026579e-01,84.75832417899801
282,2326,9.16954984432101550e-01,9.16954984432101550e-01,85.08486285699837
283,2334,9.16954984432101550e-01,9.17026548015016707e-01,85.37745078599983
284,2340,9.16954984432101550e-01,9.17047506302332893e-01,85.59529885899974
285,2350,9.16954984432101550e-01,9.16991217331057817e-01,85.95741213300062
286,2359,9.16849546664708748e-01,9.16849546664708748e-01,86.28374854700087
287,2367,9.16849546664708748e-01,9.16944368813068955e-01,86.57562722099829
288,2377,9.16670286917860566e-01,9.16670286917860566e-01,86.93713665299947
289,2385,9.16510374273266315e-01,9.16510374273266315e-01,87.2253951370003
290,2394,9.16250589628804124e-01,9.16250589628804124e-01,87.55016046799938
291,2402,9.15809043018479985e-01,9.15809043018479985e-01,87.84107862100063
292,2410,9.15334309791853373e-01,9.15334309791853373e-01,88.129239332
293,2417,9.15334309791853373e-01,9.15656883699046187e-01,88.38268639599846
294,2427,9.15175368966634983e-01,9.15175368966634983e-01,88.7443406559978
295,2437,9.15175368966634983e-01,9.15221665663830120e-01,89.10480093899969
296,2446,9.15175368966634983e-01,9.15302845637294027e-01,89.4305795399996
297,2455,9.14324628429598496e-01,9.14324628429598496e-01,89.75634200700006
298,2463,9.14324628429598496e-01,9.14605077775321962e-01,90.04911366399756
299,2465,9.14324628429598496e-01,9.14753408079201025e-01,90.12230364399875
300,2469,9.14324628429598496e-01,9.15567834769943190e-01,90.2795888039982
301,2478,9.14324628429598496e-01,9.14765466056222110e-01,90.60632633099885
302,2487,9.14278710140695505e-01,9.14278710140695505e-01,90.9322686489977
303,2495,9.14272205696992191e-01,9.14272205696992191e-01,91.22306770999785
304,2502,9.14272205696992191e-01,9.14360514230953880e-01,91.47732109999924
305,2508,9.13986960935771586e-01,9.13986960935771586e-01,91.69461107800089
306,2514,9.13986960935771586e-01,9.14665949204737871e-01,91.91239911999946
307,2522,9.13986960935771586e-01,9.14551922294187691e-01,92.20347261899951
308,2532,9.13986960935771586e-01,9.14481930456938263e-01,92.56572618599967
309,2542,9.13986960935771586e-01,9.14273630157893868e-01,92.92667165300008
310,2548,9.13986960935771586e-01,9.14032325535724666e-01,93.14535089999845
311,2554,9.13986960935771586e-01,9.14292063986642090e-01,93.36186700899998
312,2563,9.13985573527617112e-01,9.13985573527617112e-01,93.68832850599938
313,2569,9.13985573527617112e-01,9.14063912167362824e-01,93.9058345730009
314,2575,9.13936677631987160e-01,9.13936677631987160e-01,94.12293555299766
315,2582,9.13936677631987160e-01,9.14036018452679677e-01,94.37570142999903
316,2587,9.13936677631987160e-01,9.13980448750669638e-01,94.5574493109998
317,2594,9.13918810246903912e-01,9.13918810246903912e-01,94.80994404699959
318,2599,9.13866569069804457e-01,9.13866569069804457e-01,94.9901687140009
319,2605,9.13866569069804457e-01,9.13951959781685197e-01,95.2075915389978
320,2614,9.13866569069804457e-01,9.13918414148502278e-01,95.53341103899947
321,2622,9.13866569069804457e-01,9.13950352345814676e-01,95.8229093259979
322,2628,9.13866569069804457e-01,9.13944537192384332e-01,96.03969291899921
323,2636,9.13866569069804457e-01,9.13915984923287072e-01,96.32856999000069
324,2644,9.13864143484679592e-01,9.13864143484679592e-01,96.61747567400016
325,2652,9.13820353349268033e-01,9.13820353349268033e-01,96.90604395899936
326,2658,9.13820353349268033e-01,9.13843924715638578e-01,97.1217295489987
327,2665,9.13795809598576314e-01,9.13795809598576314e-01,97.37402823500088
328,2671,9.13795809598576314e-01,9.13850892087913369e-01,97.59098174300016
329,2677,9.13795809598576314e-01,9.13815907945401018e-01,97.80707071199868
330,2685,9.13795809598576314e-01,9.13814387107740433e-01,98.09899749299802
331,2690,9.13795809598576314e-01,9.13829218898444817e-01,98.28059385199958
332,2699,9.13795809598576314e-01,9.13833710512187758e-01,98.60559872299928
333,2701,9.13795809598576314e-01,9.13853307544159166e-01,98.67960995199974
334,2709,9.13795809598576314e-01,9.13815918429275453e-01,98.9694467570007
335,2714,9.13795809598576314e-01,9.13811846319765642e-01,99.15169388499999
336,2721,9.13792041460665283e-01,9.13792041460665283e-01,99.40719283900034
337,2728,9.13792041460665283e-01,9.13797536621776874e-01,99.66200322199802
338,2736,9.13789606258726961e-01,9.13789606258726961e-01,99.953481818
339,2743,9.13788236825643585e-01,9.13788236825643585e-01,100.20726045599804
340,2748,9.13788236825643585e-01,9.13797008969335023e-01,100.39000547799878
341,2757,9.13771227174519307e-01,9.13771227174519307e-01,100.71672106999904
342,2762,9.13766366896508364e-01,9.13766366896508364e-01,100.89939953899739
343,2765,9.13766366896508364e-01,9.13820834382390146e-01,101.00942025800032
344,2775,9.13766366896508364e-01,9.13768184139105877e-01,101.37401952399887
345,2781,9.13766366896508364e-01,9.13799292975747801e-01,101.59118134099845
346,2788,9.13766366896508364e-01,9.13774710400621637e-01,101.84597293799743
347,2793,9.13764587580687682e-01,9.13764587580687682e-01,102.02628840699981
348,2800,9.13750467846303871e-01,9.13750467846303871e-01,102.28117404799923
349,2810,9.13747990148728872e-01,9.13747990148728872e-01,102.64493814399975
350,2816,9.13735822080742111e-01,9.13735822080742111e-01,102.8617177390006
351,2821,9.13734987159397827e-01,9.13734987159397827e-01,103.04486156200073
352,2829,9.13715471392689826e-01,9.13715471392689826e-01,103.33346598500066
353,2833,9.13715471392689826e-01,9.13718429403614363e-01,103.47857313900022
354,2839,9.13715471392689826e-01,9.13732258421505961e-01,103.69547952599896
355,2848,9.13715471392689826e-01,9.13721844845308162e-01,104.02231401099925
356,2853,9.13702839621729379e-01,9.13702839621729379e-01,104.2040515560002
357,2861,9.13702839621729379e-01,9.13729691124927967e-01,104.49267334899923
358,2868,9.13702839621729379e-01,9.13718837355668168e-01,104.74478762999934
359,2877,9.13674529928065526e-01,9.13674529928065526e-01,105.07697213999927
360,2880,9.13674529928065526e-01,9.13693521285416810e-01,105.18867198899898
361,2889,9.13674529928065526e-01,9.13692317127232756e-01,105.51504438499978
362,2894,9.13674529928065526e-01,9.13688638615670512e-01,105.69794053299847
363,2899,9.13674529928065526e-01,9.13700888091101726e-01,105.8797397390008
364,2906,9.13658437549448088e-01,9.13658437549448088e-01,106.13382612699934
365,2913,9.13658437549448088e-01,9.13668338780879719e-01,106.38824217599904
366,2916,9.13657680899348623e-01,9.13657680899348623e-01,106.4991216069975
367,2921,9.13631792149787403e-01,9.13631792149787403e-01,106.68159099200057
368,2924,9.13631792149787403e-01,9.13648649548413294e-01,106.79355102299814
369,2934,9.13631792149787403e-01,9.13636039315570470e-01,107.15604538700063
370,2943,9.13624649365574748e-01,9.13624649365574748e-01,107.4828910920005
371,2952,9.13607463585171531e-01,9.13607463585171531e-01,107.81043349699758
372,2960,9.13607463585171531e-01,9.13628887305937498e-01,108.10024192499986
373,2965,9.13607463585171531e-01,9.13650711066130605e-01,108.28332651999881
374,2973,9.13607463585171531e-01,9.13613528303546918e-01,108.57373485199787
375,2982,9.13596790776037171e-01,9.13596790776037171e-01,108.90077640299933
376,2989,9.13578592259385314e-01,9.13578592259385314e-01,109.1571885509984
377,2995,9.13567248162309165e-01,9.13567248162309165e-01,109.37487861599948
378,3005,9.13565408266081125e-01,9.13565408266081125e-01,109.7382403499978
379,3009,9.13558980891684635e-01,9.13558980891684635e-01,109.88514207299886
