"Iter.","Eval.","Best","Current","Time m:s"
50,254,5.16224619174683781e+01,6.42346716107737308e+01,11.382698914996581
51,262,5.16224619174683781e+01,7.09503959499304813e+01,11.739836054999614
52,267,4.84601028474724487e+01,4.84601028474724487e+01,11.962007487003575
53,275,4.84601028474724487e+01,5.30649492533528573e+01,12.317309304999071
54,279,4.84601028474724487e+01,7.25019648926121505e+01,12.49637078300293
55,287,4.84601028474724487e+01,6.35535050904939212e+01,12.85261708899634
56,294,4.84601028474724487e+01,4.88455479243319317e+01,13.163170195999555
57,300,4.84601028474724487e+01,7.44138169605279955e+01,13.429596109999693
58,309,4.84601028474724487e+01,6.52411237292419770e+01,13.826240103007876
59,316,4.84601028474724487e+01,5.06199012072766195e+01,14.137041945999954
60,321,4.84601028474724487e+01,5.59813504574900165e+01,14.361838231008733
61,326,4.84601028474724487e+01,5.51925326099395761e+01,14.588031450999551
62,331,4.84601028474724487e+01,5.15663513626694368e+01,14.813599961009459
63,337,4.84601028474724487e+01,5.62051555084102006e+01,15.081432805003715
64,342,4.84601028474724487e+01,5.92727376398301473e+01,15.306066713004839
65,350,4.84601028474724487e+01,5.49734949176111698e+01,15.663695741008269
66,359,4.84601028474724487e+01,5.20537198713236933e+01,16.067124157008948
67,363,4.84601028474724487e+01,6.27873403574766158e+01,16.247930249999627
68,373,4.84601028474724487e+01,4.95152380182196055e+01,16.692508113002987
69,379,4.84601028474724487e+01,5.09628351175133503e+01,16.96021818900772
70,383,4.84601028474724487e+01,4.85167934764148967e+01,17.138897915996495
71,389,4.84601028474724487e+01,5.32218577919161788e+01,17.408745877997717
72,395,4.84601028474724487e+01,4.91676167228324914e+01,17.67596002201026
73,402,4.84601028474724487e+01,5.03163132161896058e+01,17.98522828699788
74,406,4.84601028474724487e+01,5.75016640930828089e+01,18.16371376000461
75,410,4.84601028474724487e+01,5.43230402425518619e+01,18.3410493160045
76,420,4.84601028474724487e+01,5.26328853847051974e+01,18.786006242007716
77,427,4.84601028474724487e+01,5.18809513267199094e+01,19.09976939400076
78,437,4.84601028474724487e+01,5.50288643744969050e+01,19.546343384005013
79,443,4.84601028474724487e+01,4.98306674666781788e+01,19.817400781001197
80,450,4.82887395731147677e+01,4.82887395731147677e+01,20.133033853999223
81,455,4.82887395731147677e+01,4.85051623099402676e+01,20.360281348999706
82,459,4.82887395731147677e+01,4.92213184722668800e+01,20.542036806000397
83,466,4.82887395731147677e+01,4.92405822028280582e+01,20.857735484998557
84,474,4.82887395731147677e+01,4.90254065908780632e+01,21.217543434002437
85,478,4.82887395731147677e+01,5.13728353362265224e+01,21.398814116997528
86,485,4.82887395731147677e+01,4.92009614251642233e+01,21.71330406999914
87,490,4.82887395731147677e+01,4.90428859695539572e+01,21.93873389500368
88,498,4.82887395731147677e+01,4.83484931655514316e+01,22.297498992003966
89,504,4.82887395731147677e+01,4.95948320519377148e+01,22.567433987002005
90,512,4.82887395731147677e+01,4.88453097934682177e+01,22.928317295009037
91,520,4.82887395731147677e+01,4.83757672101074832e+01,23.28902837500209
92,525,4.82887395731147677e+01,4.85986815375108634e+01,23.515103537996765
93,532,4.82887395731147677e+01,4.90931719479476030e+01,23.830620193009963
94,538,4.82887395731147677e+01,4.89730750773212051e+01,24.10036425999715
95,545,4.82887395731147677e+01,4.83970208543788800e+01,24.414114421000704
96,550,4.82887395731147677e+01,4.92527019101578105e+01,24.64101903300616
97,553,4.82887395731147677e+01,4.94747540157211745e+01,24.77727931800473
98,561,4.82887395731147677e+01,4.90130652780445786e+01,25.13878687300894
99,567,4.82887395731147677e+01,4.88774395367476373e+01,25.409389288004604
100,573,4.82887395731147677e+01,4.93309271819806554e+01,25.680519312998513
101,580,4.82887395731147677e+01,4.85278548000313634e+01,25.99553554999875
102,587,4.82887395731147677e+01,4.85062209432615248e+01,26.31031644399627
103,594,4.82887395731147677e+01,4.89061038679333038e+01,26.623969859007047
104,599,4.82887395731147677e+01,4.89182933905984498e+01,26.848870754009113
105,606,4.82887395731147677e+01,4.95395827438504028e+01,27.163922079009353
106,616,4.82887395731147677e+01,4.84744990003686880e+01,27.61305249200086
107,620,4.82887395731147677e+01,4.84626704668760979e+01,27.793480310007
108,628,4.82887395731147677e+01,4.87227272204384363e+01,28.153115816006903
109,635,4.82887395731147677e+01,4.86398026674316100e+01,28.470166943006916
110,641,4.82887395731147677e+01,4.86160570502378988e+01,28.741537912006606
111,649,4.82887395731147677e+01,4.88131860292568263e+01,29.102240109001286
112,657,4.82887395731147677e+01,4.87335384464683301e+01,29.461484430998098
113,664,4.82887395731147677e+01,4.86487066612129695e+01,29.776255268996465
114,672,4.82887395731147677e+01,4.93305913931162863e+01,30.137414869997883
115,682,4.82887395731147677e+01,4.90023890993579201e+01,30.58219022200501
116,688,4.82887395731147677e+01,4.85823744269846785e+01,30.849458672004403
117,695,4.82887395731147677e+01,4.85683214063785442e+01,31.15956165600801
118,700,4.82887395731147677e+01,4.86079910906684916e+01,31.380555659008678
119,710,4.82887395731147677e+01,4.84795953724394124e+01,31.822261556997546
120,713,4.82887395731147677e+01,4.84696795612995857e+01,31.957882328002597
121,718,4.82887395731147677e+01,4.84876106321159739e+01,32.180541335008456
122,724,4.82887395731147677e+01,4.85289765250330021e+01,32.445761975002824
123,730,4.82887395731147677e+01,4.88103215055147857e+01,32.711527584004216
124,738,4.82887395731147677e+01,4.86092655338795012e+01,33.06299868400674
125,745,4.82887395731147677e+01,4.86253176086316188e+01,33.37151547700341
126,753,4.82887395731147677e+01,4.85450754336469856e+01,33.72376549700857
127,760,4.82887395731147677e+01,4.87327430064677074e+01,34.03188263400807
128,768,4.82887395731147677e+01,4.86096186724594972e+01,34.38436369500414
129,776,4.82887395731147677e+01,4.85197642663828717e+01,34.73618460299622
130,780,4.82887395731147677e+01,4.86340767274101609e+01,34.91450677200919
131,787,4.82887395731147677e+01,4.86239384801733081e+01,35.224860640009865
132,794,4.82887395731147677e+01,4.86262318562311151e+01,35.53222548100166
133,799,4.82887395731147677e+01,4.86977777002215504e+01,35.75339949999761
134,803,4.82887395731147677e+01,4.86440172967817901e+01,35.92981328700262
135,809,4.82887395731147677e+01,4.87526746529979533e+01,36.19493754999712
136,817,4.82887395731147677e+01,4.87501131891471076e+01,36.54897476200131
137,825,4.82887395731147677e+01,4.87066623352166346e+01,36.90317520700046
138,834,4.82887395731147677e+01,4.87426979724812597e+01,37.30457958900661
139,844,4.82887395731147677e+01,4.85489713660113011e+01,37.74823763300083
140,851,4.82887395731147677e+01,4.84879085070511024e+01,38.05980875399837
141,856,4.82887395731147677e+01,4.85753471408783497e+01,38.28344366399688
142,864,4.82887395731147677e+01,4.85509371963352123e+01,38.63843154499773
143,869,4.82887395731147677e+01,4.85653538274002017e+01,38.86090170600801
144,875,4.82887395731147677e+01,4.85996181486721142e+01,39.12967583999853
145,881,4.82887395731147677e+01,4.85373316447124452e+01,39.39693711799919
146,889,4.82887395731147677e+01,4.85347811060586665e+01,39.75088122700981
147,895,4.82887395731147677e+01,4.85445110174571823e+01,40.01547213400772
148,904,4.82887395731147677e+01,4.85471171234966263e+01,40.414972337006475
149,910,4.82887395731147677e+01,4.84710498298540813e+01,40.67959205500665
150,917,4.82887395731147677e+01,4.84700026936212112e+01,40.99010572700354
151,925,4.82887395731147677e+01,4.84616261007398421e+01,41.343009039002936
152,931,4.82887395731147677e+01,4.84620865813015840e+01,41.608339329002774
153,937,4.82887395731147677e+01,4.83943542911308953e+01,41.873354472001665
154,942,4.82887395731147677e+01,4.83824391886932261e+01,42.09353768800793
155,951,4.82887395731147677e+01,4.83818247445115333e+01,42.49294084600115
156,957,4.82887395731147677e+01,4.84076189258144183e+01,42.75931681500515
157,966,4.82887395731147677e+01,4.83482407152591591e+01,43.155029462999664
158,971,4.82887395731147677e+01,4.84614291204968666e+01,43.37672829000803
159,980,4.82887395731147677e+01,4.83364519834380175e+01,43.774328279003385
160,988,4.82887395731147677e+01,4.83683515767119445e+01,44.12871278300008
161,994,4.82887395731147677e+01,4.83051709124242876e+01,44.39420134900138
162,1000,4.82887395731147677e+01,4.83439555792580720e+01,44.658709595998516
163,1007,4.82887395731147677e+01,4.83500454693543702e+01,44.969000434008194
164,1015,4.82887395731147677e+01,4.82905410349958117e+01,45.32462046699948
165,1022,4.82887395731147677e+01,4.82929062632326662e+01,45.63457829800609
166,1029,4.82887395731147677e+01,4.83409030925937273e+01,45.943983082004706
167,1035,4.82887395731147677e+01,4.83274451230343658e+01,46.20956314299838
168,1043,4.82887395731147677e+01,4.83075567186135402e+01,46.56182386800356
169,1049,4.82887395731147677e+01,4.83319939474242020e+01,46.828156995004974
170,1055,4.82887395731147677e+01,4.83254095307462066e+01,47.09298770700116
171,1064,4.82887395731147677e+01,4.83022833969441052e+01,47.4907801310037
172,1068,4.82887395731147677e+01,4.83063257529455470e+01,47.668013271002565
173,1076,4.82887395731147677e+01,4.83130099706814349e+01,48.021261928006425
174,1082,4.82887395731147677e+01,4.83182742478411527e+01,48.286230817000614
175,1090,4.82887395731147677e+01,4.83011839290758331e+01,48.639036588007
176,1096,4.82811632482731454e+01,4.82811632482731454e+01,48.90431812001043
177,1102,4.82811632482731454e+01,4.82844965353527655e+01,49.170066310005495
178,1108,4.82785961285729925e+01,4.82785961285729925e+01,49.43475324800238
179,1114,4.82785961285729925e+01,4.82936734281806608e+01,49.698313058004715
180,1120,4.82785961285729925e+01,4.82850394650215264e+01,49.96356471099716
181,1128,4.82785961285729925e+01,4.82942452826549058e+01,50.31761982700846
182,1135,4.82785961285729925e+01,4.82930299985878335e+01,50.62788891099626
183,1138,4.82785961285729925e+01,4.84287217948961413e+01,50.76208874900476
184,1147,4.82785961285729925e+01,4.83670309083494772e+01,51.16203839900845
185,1156,4.82785961285729925e+01,4.83172717761266668e+01,51.55804525400163
186,1166,4.82785961285729925e+01,4.83045045256203380e+01,51.99974550600746
187,1175,4.82728870347537153e+01,4.82728870347537153e+01,52.40056513600575
188,1179,4.82714212262168658e+01,4.82714212262168658e+01,52.57903240600717
189,1185,4.82714212262168658e+01,4.82798838719254917e+01,52.8450551499991
190,1190,4.82714212262168658e+01,4.83055452275319865e+01,53.06827059399802
191,1198,4.82614695948486201e+01,4.82614695948486201e+01,53.42517676499847
192,1202,4.82614695948486201e+01,4.83036424470753332e+01,53.60352048900677
193,1210,4.82614695948486201e+01,4.82708180059609120e+01,53.95822349700029
194,1215,4.82614695948486201e+01,4.83146589136486924e+01,54.18195808400924
195,1224,4.82595833332056685e+01,4.82595833332056685e+01,54.58086534800532
196,1232,4.82595833332056685e+01,4.82681371770584917e+01,54.93727071900503
197,1236,4.82595833332056685e+01,4.82865836510838804e+01,55.115708213008475
198,1243,4.82595833332056685e+01,4.82668439008300538e+01,55.426737191010034
199,1251,4.82595833332056685e+01,4.82683801430042578e+01,55.781905358002405
200,1255,4.82595833332056685e+01,4.82671607073348028e+01,55.960485012008576
201,1262,4.82456763110982578e+01,4.82456763110982578e+01,56.27180472300097
202,1267,4.82456763110982578e+01,4.82652163776172003e+01,56.49599847799982
203,1275,4.82456763110982578e+01,4.82566925333431485e+01,56.851308030003565
204,1281,4.82456763110982578e+01,4.82716444068687878e+01,57.117399069000385
205,1289,4.82456763110982578e+01,4.82789512992762013e+01,57.47177494500647
206,1296,4.82456763110982578e+01,4.82834271583626702e+01,57.7814393209992
207,1305,4.82456763110982578e+01,4.82511964267784776e+01,58.1804720670043
208,1312,4.82456763110982578e+01,4.82497734794596624e+01,58.49123451800551
209,1321,4.82246457414272101e+01,4.82246457414272101e+01,58.88810603199818
210,1325,4.82246457414272101e+01,4.82413020476587846e+01,59.06715193000855
211,1333,4.82246457414272101e+01,4.82274379214695301e+01,59.42383365299611
212,1340,4.82246457414272101e+01,4.82441959891679346e+01,59.73489110000082
213,1347,4.82246457414272101e+01,4.82414610400139949e+01,60.04790898899955
214,1356,4.82216940482022025e+01,4.82216940482022025e+01,60.44686646699847
215,1363,4.82110876063952887e+01,4.82110876063952887e+01,60.75569229500252
216,1369,4.81993415528140261e+01,4.81993415528140261e+01,61.022644297001534
217,1375,4.81993415528140261e+01,4.82163705730661079e+01,61.29088151000906
218,1384,4.81921252624998004e+01,4.81921252624998004e+01,61.69021789600083
219,1389,4.81642292728806396e+01,4.81642292728806396e+01,61.915520298003685
220,1395,4.81344150245254241e+01,4.81344150245254241e+01,62.18337123699894
221,1400,4.81324707854323037e+01,4.81324707854323037e+01,62.40800495899748
222,1408,4.81324707854323037e+01,4.81698527239685106e+01,62.76496021900675
223,1417,4.81292627674336586e+01,4.81292627674336586e+01,63.165117035998264
224,1423,4.81292627674336586e+01,4.81616414757101410e+01,63.432810376005364
225,1431,4.81292627674336586e+01,4.81457167368884242e+01,63.792133837006986
226,1437,4.81224748124141968e+01,4.81224748124141968e+01,64.058640208008
227,1442,4.81009291759328974e+01,4.81009291759328974e+01,64.28107846900821
228,1446,4.81009291759328974e+01,4.81495710386347255e+01,64.45927773100266
229,1454,4.81009291759328974e+01,4.81096326802102041e+01,64.81434613000602
230,1457,4.81009291759328974e+01,4.81585971294427893e+01,64.94905557199672
231,1464,4.81009291759328974e+01,4.81045955584988505e+01,65.25995078300184
232,1467,4.81009291759328974e+01,4.81402951704154773e+01,65.39427516699652
233,1475,4.81009291759328974e+01,4.81027904782100251e+01,65.74894094299816
234,1481,4.80927855636699704e+01,4.80927855636699704e+01,66.01635654800339
235,1483,4.80927855636699704e+01,4.81189720812552153e+01,66.10781707700517
236,1492,4.80899588512141278e+01,4.80899588512141278e+01,66.50855310600309
237,1498,4.80899588512141278e+01,4.80954708567701346e+01,66.77742496899737
238,1501,4.80899588512141278e+01,4.81057850753164828e+01,66.91185825799766
239,1508,4.80899588512141278e+01,4.81010053667222124e+01,67.22187876800308
240,1515,4.80899588512141278e+01,4.80926596137843845e+01,67.53227889799746
241,1520,4.80899588512141278e+01,4.81056721306083688e+01,67.7546087619994
242,1529,4.80710374859260696e+01,4.80710374859260696e+01,68.15159720400698
243,1531,4.80710374859260696e+01,4.80796740397006843e+01,68.24221797300561
244,1534,4.80710374859260696e+01,4.80791545047606945e+01,68.3765089160006
245,1539,4.80710374859260696e+01,4.80889632667347158e+01,68.59656198699668
246,1545,4.80710374859260696e+01,4.80744731294874370e+01,68.86266638500092
247,1551,4.80710374859260696e+01,4.80759234062786902e+01,69.12718107699766
248,1559,4.80710374859260696e+01,4.80882473772034018e+01,69.4808749280055
249,1568,4.80710374859260696e+01,4.80796804781280329e+01,69.88380403899646
250,1574,4.80710374859260696e+01,4.80830970299919755e+01,70.15058067100472
251,1582,4.80710374859260696e+01,4.80832781017865472e+01,70.50353314800304
252,1589,4.80710374859260696e+01,4.80757973415890660e+01,70.81251638999674
253,1596,4.80664277728640883e+01,4.80664277728640883e+01,71.12225008899986
254,1605,4.80614530691180519e+01,4.80614530691180519e+01,71.51796104300593
255,1613,4.80556187302316573e+01,4.80556187302316573e+01,71.87121511400619
256,1618,4.80526725177188467e+01,4.80526725177188467e+01,72.09333908600092
257,1624,4.80317172166716659e+01,4.80317172166716659e+01,72.35714532900602
258,1628,4.80317172166716659e+01,4.80403858239146686e+01,72.53330753500632
259,1631,4.80317172166716659e+01,4.80332176964174806e+01,72.66716225699929
260,1635,4.80317172166716659e+01,4.80690901734250673e+01,72.8453904580092
261,1644,4.80317172166716659e+01,4.80652950147503049e+01,73.2437024289975
262,1652,4.80317172166716659e+01,4.80547048309257505e+01,73.59688818300492
263,1658,4.80317172166716659e+01,4.80448052697193546e+01,73.8646622219967
264,1663,4.80317172166716659e+01,4.80612427916705656e+01,74.08690344600473
265,1669,4.80317172166716659e+01,4.80494231149456326e+01,74.3544527519989
266,1678,4.80317172166716659e+01,4.80379820231451902e+01,74.75140097000985
267,1684,4.80302913419225916e+01,4.80302913419225916e+01,75.01787820601021
268,1690,4.80245557232789366e+01,4.80245557232789366e+01,75.28425827200408
269,1695,4.80245557232789366e+01,4.80323476425518194e+01,75.50528061299701
270,1699,4.80245557232789366e+01,4.80378734353929389e+01,75.68446930999926
271,1705,4.80245557232789366e+01,4.80323539364934575e+01,75.95035659600399
272,1708,4.80245557232789366e+01,4.80371900908498901e+01,76.08509979301016
273,1716,4.80245557232789366e+01,4.80331996297555932e+01,76.43933038500836
274,1720,4.80245557232789366e+01,4.80326517349572626e+01,76.61822220600152
275,1730,4.80245557232789366e+01,4.80316762031051638e+01,77.05950416599808
276,1737,4.80245557232789366e+01,4.80283824553940590e+01,77.37152784199861
277,1744,4.80245557232789366e+01,4.80295701101107682e+01,77.68480716900376
278,1750,4.80245557232789366e+01,4.80298320115088302e+01,77.95148054099991
279,1754,4.80245557232789366e+01,4.80295838800814821e+01,78.12992604200554
280,1760,4.80245557232789366e+01,4.80287628768963586e+01,78.3949000749999
281,1766,4.80245557232789366e+01,4.80290638043212326e+01,78.66159189600148
282,1773,4.80245557232789366e+01,4.80283725246563762e+01,78.97009525400063
283,1778,4.80245557232789366e+01,4.80251925069944221e+01,79.19235760900483
284,1785,4.80245557232789366e+01,4.80262599476582963e+01,79.5022501880012
285,1793,4.80236763988806743e+01,4.80236763988806743e+01,79.85535037900263
286,1798,4.80236763988806743e+01,4.80268819722824318e+01,80.07650901899615
287,1804,4.80236763988806743e+01,4.80241620042527018e+01,80.3424771590071
288,1811,4.80230343565257485e+01,4.80230343565257485e+01,80.65229952400841
289,1815,4.80219358893746318e+01,4.80219358893746318e+01,80.8305983080063
290,1819,4.80219358893746318e+01,4.80253533514531199e+01,81.01007074900554
291,1827,4.80219358893746318e+01,4.80230193199238826e+01,81.3628839150042
292,1831,4.80218859071018684e+01,4.80218859071018684e+01,81.5397241430037
293,1836,4.80218859071018684e+01,4.80243021006533013e+01,81.76201860699803
294,1839,4.80218859071018684e+01,4.80242160765994157e+01,81.89578972500749
295,1842,4.80218859071018684e+01,4.80264537540519356e+01,82.03063852399646
296,1849,4.80218859071018684e+01,4.80253431281328389e+01,82.34391189200687
297,1853,4.80218859071018684e+01,4.80255667685223457e+01,82.52233466500184
298,1858,4.80218859071018684e+01,4.80269236321595656e+01,82.74762918600754
299,1864,4.80218859071018684e+01,4.80262669073133779e+01,83.01221637400158
300,1870,4.80218859071018684e+01,4.80224956796977480e+01,83.28113801500876
301,1874,4.80218859071018684e+01,4.80241330126155361e+01,83.45957844400255
302,1880,4.80218859071018684e+01,4.80243209450312847e+01,83.72984073500265
303,1885,4.80218859071018684e+01,4.80227867251253144e+01,83.95387139900413
304,1891,4.80218859071018684e+01,4.80225853194589476e+01,84.2239029140037
305,1898,4.80213125938543826e+01,4.80213125938543826e+01,84.53512103299727
306,1904,4.80213125938543826e+01,4.80223729810530102e+01,84.8020095390093
307,1907,4.80213125938543826e+01,4.80248005006269878e+01,84.93589658400742
308,1915,4.80213125938543826e+01,4.80229567035711113e+01,85.29202268000518
309,1922,4.80213125938543826e+01,4.80223154016625813e+01,85.6052691090008
310,1929,4.80213125938543826e+01,4.80221318991219732e+01,85.91520865701023
311,1938,4.80213125938543826e+01,4.80216318232151735e+01,86.31648078899889
312,1944,4.80213125938543826e+01,4.80213374791495369e+01,86.58596878200478
313,1947,4.80213125938543826e+01,4.80231142469203931e+01,86.7200404160103
314,1955,4.80213125938543826e+01,4.80223989295215716e+01,87.07746382500045
315,1960,4.80213125938543826e+01,4.80230921393581980e+01,87.30104978900636
316,1967,4.80213125938543826e+01,4.80221336824872722e+01,87.61289320800279
317,1972,4.80213125938543826e+01,4.80225455616645363e+01,87.84011888700479
318,1974,4.80213125938543826e+01,4.80241523485197774e+01,87.93163529400772
319,1980,4.80213125938543826e+01,4.80248889252219300e+01,88.19913042499684
320,1987,4.80213125938543826e+01,4.80246400226557668e+01,88.5138866250054
321,1996,4.80213125938543826e+01,4.80221619121264780e+01,88.91910334500426
322,2000,4.80213125938543826e+01,4.80227641213588328e+01,89.09843850100879
323,2004,4.80213125938543826e+01,4.80233389665001553e+01,89.2792405400105
324,2011,4.80213125938543826e+01,4.80221384055441547e+01,89.59214192400395
325,2018,4.80213125938543826e+01,4.80215785255002814e+01,89.90303307199792
326,2022,4.80213125938543826e+01,4.80220087010275734e+01,90.08099838800263
327,2029,4.80213125938543826e+01,4.80215870320629108e+01,90.39123122800083
328,2034,4.80213125938543826e+01,4.80219596793579484e+01,90.6145808470028
329,2043,4.80198616391269937e+01,4.80198616391269937e+01,91.0142635670054
330,2050,4.80198616391269937e+01,4.80210029560070311e+01,91.3275854579988
331,2059,4.80198616391269937e+01,4.80207499148026926e+01,91.73243090700998
332,2063,4.80198616391269937e+01,4.80206302404610739e+01,91.91256665800756
333,2071,4.80198616391269937e+01,4.80208615903432374e+01,92.27233277099731
334,2078,4.80198616391269937e+01,4.80211811465827552e+01,92.585094930997
335,2081,4.80198616391269937e+01,4.80210961496201136e+01,92.7194119120104
336,2090,4.80198616391269937e+01,4.80211342630264610e+01,93.11821527499706
337,2097,4.80198616391269937e+01,4.80204917854969224e+01,93.43249717300932
338,2105,4.80198616391269937e+01,4.80207794086318671e+01,93.79072113300208
339,2109,4.80198616391269937e+01,4.80207217879900554e+01,93.97049465100281
340,2117,4.80198616391269937e+01,4.80206250597188671e+01,94.32764930200938
341,2123,4.80198616391269937e+01,4.80202176679568353e+01,94.59693140099989
342,2128,4.80198616391269937e+01,4.80205944132648810e+01,94.82278890399903
343,2136,4.80198616391269937e+01,4.80200309599117858e+01,95.18029517000832
344,2141,4.80198616391269937e+01,4.80200695884105571e+01,95.40749929699814
345,2148,4.80198616391269937e+01,4.80201103310829680e+01,95.72116443500272
346,2153,4.80198616391269937e+01,4.80201019903693123e+01,95.94625647499925
347,2159,4.80198616391269937e+01,4.80203222753912726e+01,96.21581139799673
348,2166,4.80198616391269937e+01,4.80202349997349813e+01,96.52924475500186
349,2172,4.80198616391269937e+01,4.80202960699240293e+01,96.80018096900312
350,2179,4.80198616391269937e+01,4.80198683272232216e+01,97.11124630599807
351,2181,4.80198616391269937e+01,4.80202385108635497e+01,97.20188465999672
352,2185,4.80198616391269937e+01,4.80200791802085476e+01,97.38120177399833
353,2193,4.80198616391269937e+01,4.80200111185023317e+01,97.73659482500807
354,2199,4.80198616391269937e+01,4.80205481026198271e+01,98.00598868999805
355,2205,4.80198089039848099e+01,4.80198089039848099e+01,98.27471493900521
356,2212,4.80198024898271925e+01,4.80198024898271925e+01,98.58851671499724
357,2217,4.80198024898271925e+01,4.80199308949397548e+01,98.81194226900698
358,2224,4.80198015877521200e+01,4.80198015877521200e+01,99.12696028599748
359,2230,4.80198015877521200e+01,4.80198893608525879e+01,99.39447564700095
360,2237,4.80197876168492570e+01,4.80197876168492570e+01,99.70921642200847
361,2243,4.80197115793606955e+01,4.80197115793606955e+01,99.98055337500409
362,2252,4.80197115793606955e+01,4.80198432525133470e+01,100.38219494100485
363,2258,4.80196142191999655e+01,4.80196142191999655e+01,100.6522112340026
364,2264,4.80193679505727928e+01,4.80193679505727928e+01,100.92439699200622
365,2269,4.80193199136420716e+01,4.80193199136420716e+01,101.14906873900327
366,2273,4.80193199136420716e+01,4.80193853195332707e+01,101.32955275900895
367,2277,4.80193199136420716e+01,4.80196097871342999e+01,101.51053576800041
368,2286,4.80193199136420716e+01,4.80194385389612606e+01,101.91407024599903
369,2294,4.80190774995084695e+01,4.80190774995084695e+01,102.26869254100893
370,2297,4.80190774995084695e+01,4.80192950626593102e+01,102.40367134800181
371,2302,4.80190774995084695e+01,4.80192312478385261e+01,102.62592284299899
372,2311,4.80190774995084695e+01,4.80191626076315643e+01,103.03010198399716
373,2317,4.80189246382347079e+01,4.80189246382347079e+01,103.29966148099629
374,2321,4.80189246382347079e+01,4.80190602983983439e+01,103.479041958999
375,2323,4.80189246382347079e+01,4.80191648081680000e+01,103.57083118800074
376,2332,4.80188433647421107e+01,4.80188433647421107e+01,103.96970301000692
377,2337,4.80188433647421107e+01,4.80190529650304825e+01,104.19411489900085
378,2344,4.80188433647421107e+01,4.80189357132034544e+01,104.50382413000625
379,2347,4.80188433647421107e+01,4.80190592612148137e+01,104.63954970800842
380,2356,4.80188433647421107e+01,4.80189300853628680e+01,105.03900129400427
