"Iter.","Eval.","Best","Current","Time m:s"
39,291,3.92897725268308973e+00,3.93052138297856413e+00,11.218908507002197
40,297,3.92897725268308973e+00,3.93576958892689488e+00,11.451267497002846
41,303,3.92897725268308973e+00,3.93397627209432921e+00,11.684145425002498
42,311,3.92897725268308973e+00,3.93434288456518155e+00,11.994044316001236
43,319,3.92897725268308973e+00,3.93010544591302713e+00,12.30442087100164
44,327,3.92897725268308973e+00,3.93092010081718657e+00,12.615114420001191
45,331,3.92897725268308973e+00,3.94210100815310271e+00,12.770852418001596
46,339,3.92897725268308973e+00,3.93021160098683886e+00,13.080680805000156
47,346,3.92897725268308973e+00,3.92960731794757434e+00,13.351499939002679
48,351,3.92897725268308973e+00,3.92905574517898959e+00,13.545090208001056
49,359,3.92870453924938978e+00,3.92870453924938978e+00,13.854440532002627
50,364,3.92870453924938978e+00,3.93549485478609418e+00,14.048285385000781
51,372,3.92870453924938978e+00,3.93133656656160335e+00,14.356299734001368
52,377,3.92870453924938978e+00,3.93228396766214638e+00,14.55021000600027
53,382,3.92870453924938978e+00,3.93337055075672781e+00,14.744139884001925
54,390,3.92870453924938978e+00,3.93361404015755589e+00,15.053099308999663
55,397,3.92870453924938978e+00,3.93198355411389455e+00,15.32294976599951
56,405,3.92870453924938978e+00,3.93015627418788149e+00,15.63112619200183
57,415,3.92870453924938978e+00,3.93115071953419237e+00,16.01621630700174
58,423,3.92812869174444490e+00,3.92812869174444490e+00,16.32438267300313
59,430,3.92633803211486621e+00,3.92633803211486621e+00,16.594258704000822
60,438,3.92633803211486621e+00,3.93087746177833131e+00,16.904689770002733
61,447,3.92633803211486621e+00,3.92754343416532015e+00,17.25239389300259
62,455,3.92633803211486621e+00,3.92641886747573521e+00,17.562189095002395
63,459,3.92633803211486621e+00,3.92866628751227154e+00,17.717347628000425
64,463,3.92633803211486621e+00,3.92936813157434273e+00,17.872282530999655
65,472,3.92633803211486621e+00,3.92833359233581980e+00,18.2206842600026
66,479,3.92633803211486621e+00,3.92741233044609306e+00,18.491260636001243
67,487,3.92633803211486621e+00,3.92662732408500625e+00,18.800682549001067
68,493,3.92633803211486621e+00,3.92699358540004173e+00,19.033512645000883
69,500,3.92633803211486621e+00,3.92789880893066723e+00,19.302563618999557
70,508,3.92633803211486621e+00,3.92747787465055342e+00,19.611573842001235
71,516,3.92633803211486621e+00,3.92635678652740427e+00,19.92134143400108
72,526,3.92633803211486621e+00,3.92658899526066074e+00,20.312161107001884
73,533,3.92633803211486621e+00,3.92662429782738620e+00,20.58342177600207
74,541,3.92533872308797749e+00,3.92533872308797749e+00,20.892545956001413
75,548,3.92533872308797749e+00,3.92613046085389783e+00,21.163181813000847
76,555,3.92533872308797749e+00,3.92578901501935951e+00,21.434189277002588
77,562,3.92502576226116684e+00,3.92502576226116684e+00,21.70570194100219
78,569,3.92502576226116684e+00,3.92648735496352153e+00,21.97639406700182
79,578,3.92406340484575189e+00,3.92406340484575189e+00,22.326011911001842
80,584,3.92406340484575189e+00,3.92583951391627073e+00,22.559427659001813
81,592,3.92406340484575189e+00,3.92553107197821838e+00,22.8702766910028
82,597,3.92406340484575189e+00,3.92543906733360481e+00,23.0648609939999
83,605,3.92406340484575189e+00,3.92437601586182261e+00,23.373706787002448
84,609,3.92406340484575189e+00,3.92570371781614114e+00,23.527940818003117
85,618,3.92406340484575189e+00,3.92518425740756260e+00,23.877264856000693
86,625,3.92406340484575189e+00,3.92510139056809981e+00,24.14837784300107
87,632,3.92406340484575189e+00,3.92429014280768484e+00,24.420456801999535
88,638,3.92375190519478245e+00,3.92375190519478245e+00,24.653508260002127
89,644,3.92375190519478245e+00,3.92454253966769961e+00,24.88553607600261
90,648,3.92375190519478245e+00,3.92674356499755595e+00,25.041372363000846
91,657,3.92375190519478245e+00,3.92381884303559758e+00,25.394593209999584
92,664,3.92341544429500999e+00,3.92341544429500999e+00,25.66652669800169
93,670,3.92341544429500999e+00,3.92360869132525725e+00,25.901178659001744
94,679,3.92251569893565977e+00,3.92251569893565977e+00,26.25034094000148
95,685,3.92251569893565977e+00,3.92301145885215563e+00,26.483912952000537
96,693,3.92251569893565977e+00,3.92286262820838338e+00,26.795622744000866
97,699,3.92251569893565977e+00,3.92373259655220963e+00,27.031227814000886
98,709,3.92251569893565977e+00,3.92270964661496579e+00,27.420597958000144
99,715,3.92216659437134263e+00,3.92216659437134263e+00,27.6544861700022
100,723,3.92194833812466159e+00,3.92194833812466159e+00,27.96621444000266
101,731,3.92161002697407080e+00,3.92161002697407080e+00,28.27764826800194
102,735,3.92161002697407080e+00,3.92220181294455816e+00,28.43382248600028
103,742,3.92161002697407080e+00,3.92185921720836062e+00,28.705619839001884
104,751,3.92161002697407080e+00,3.92164720835213876e+00,29.05538574300226
105,756,3.92100635916293871e+00,3.92100635916293871e+00,29.252073853000184
106,763,3.92100635916293871e+00,3.92116523860805088e+00,29.523599272000865
107,770,3.92100635916293871e+00,3.92135586275024650e+00,29.795412652001687
108,777,3.92022700115867817e+00,3.92022700115867817e+00,30.069988880000892
109,781,3.92022700115867817e+00,3.92064450665699571e+00,30.227226412000164
110,785,3.92022700115867817e+00,3.92087349362707238e+00,30.383782856002654
111,791,3.92022700115867817e+00,3.92074417119142904e+00,30.616676335001102
112,798,3.92022700115867817e+00,3.92050387220449359e+00,30.89041700100279
113,805,3.92022700115867817e+00,3.92098013213380892e+00,31.16289397100263
114,811,3.92022142838903287e+00,3.92022142838903287e+00,31.39627316300175
115,813,3.92022142838903287e+00,3.92094729540791143e+00,31.475156804001017
116,820,3.92022142838903287e+00,3.92044046150137104e+00,31.75590159800049
117,830,3.92014779675111491e+00,3.92014779675111491e+00,32.14389602099982
118,834,3.92014779675111491e+00,3.92019341288079914e+00,32.299923359001696
119,843,3.92006101421300013e+00,3.92006101421300013e+00,32.64909501399961
120,849,3.91998313209714855e+00,3.91998313209714855e+00,32.88248319700142
121,856,3.91991627046324842e+00,3.91991627046324842e+00,33.153263128002436
122,864,3.91958908042062548e+00,3.91958908042062548e+00,33.4652132370029
123,871,3.91955702272303474e+00,3.91955702272303474e+00,33.7386626410007
124,875,3.91950312450177263e+00,3.91950312450177263e+00,33.89638680400094
125,883,3.91950312450177263e+00,3.91968921452161467e+00,34.20904092099954
126,890,3.91866928552709659e+00,3.91866928552709659e+00,34.48118304200034
127,897,3.91866928552709659e+00,3.91876084508947420e+00,34.75284423800258
128,906,3.91779477416925914e+00,3.91779477416925914e+00,35.1011062280013
129,914,3.91757113076672780e+00,3.91757113076672780e+00,35.40988732400001
130,919,3.91692025704068536e+00,3.91692025704068536e+00,35.60406419799983
131,925,3.91692025704068536e+00,3.91766658818867164e+00,35.83816193200255
132,930,3.91692025704068536e+00,3.91712927269522426e+00,36.03272379700138
133,939,3.91692025704068536e+00,3.91720460273291904e+00,36.380251413000224
134,945,3.91660491342791106e+00,3.91660491342791106e+00,36.614005130002624
135,954,3.91660491342791106e+00,3.91682804274112417e+00,36.9614588000004
136,963,3.91587309463439270e+00,3.91587309463439270e+00,37.309214616001555
137,971,3.91565516584078965e+00,3.91565516584078965e+00,37.61945454300076
138,979,3.91508908968034453e+00,3.91508908968034453e+00,37.92960432900145
139,987,3.91372372687550518e+00,3.91372372687550518e+00,38.2415427440028
140,992,3.91351282377295018e+00,3.91351282377295018e+00,38.43914412000231
141,998,3.91258482999921897e+00,3.91258482999921897e+00,38.673491142002604
142,1002,3.91258482999921897e+00,3.91331175278583654e+00,38.82940782600053
143,1010,3.91258482999921897e+00,3.91335756476760510e+00,39.14140148200022
144,1018,3.91258482999921897e+00,3.91351400051602827e+00,39.45272803199987
145,1027,3.91258482999921897e+00,3.91318589125764316e+00,39.802609361002396
146,1036,3.91054181889323216e+00,3.91054181889323216e+00,40.15337424000245
147,1040,3.91054181889323216e+00,3.91077756920051556e+00,40.31010061500274
148,1045,3.91054181889323216e+00,3.91149668906537862e+00,40.505571564001
149,1049,3.91054181889323216e+00,3.91085340714533158e+00,40.66308730400124
150,1056,3.91054181889323216e+00,3.91069995013813365e+00,40.93883772499976
151,1066,3.90906897004112208e+00,3.90906897004112208e+00,41.330373868000606
152,1076,3.90906897004112208e+00,3.90911517748386972e+00,41.71814040500249
153,1084,3.90817489418350927e+00,3.90817489418350927e+00,42.03016459900027
154,1094,3.90621826178091736e+00,3.90621826178091736e+00,42.41957484300292
155,1103,3.90524722158318083e+00,3.90524722158318083e+00,42.76932062800188
156,1112,3.90189934359745250e+00,3.90189934359745250e+00,43.12197990700224
157,1118,3.90189934359745250e+00,3.90277244029775705e+00,43.35590170300202
158,1126,3.89874744939967321e+00,3.89874744939967321e+00,43.66702863899991
159,1135,3.89436763660680585e+00,3.89436763660680585e+00,44.01523523800279
160,1142,3.88855316238959903e+00,3.88855316238959903e+00,44.28984844700244
161,1146,3.88855316238959903e+00,3.89068817846462078e+00,44.44723478400192
162,1150,3.88855316238959903e+00,3.88919447632258031e+00,44.60618897899985
163,1158,3.88855316238959903e+00,3.89698636257094977e+00,44.91800620499998
164,1165,3.88192583674345526e+00,3.88192583674345526e+00,45.19175016000008
165,1174,3.88192583674345526e+00,3.88346510698156688e+00,45.54128237800251
166,1184,3.87641624003976837e+00,3.87641624003976837e+00,45.928874375000305
167,1193,3.87641624003976837e+00,3.87914335474971983e+00,46.278760158002115
168,1203,3.86943746798800925e+00,3.86943746798800925e+00,46.668652123000356
169,1212,3.86736491814355965e+00,3.86736491814355965e+00,47.018720814001426
170,1219,3.86622122410951397e+00,3.86622122410951397e+00,47.29268847000276
171,1226,3.86324109269935878e+00,3.86324109269935878e+00,47.564793659003044
172,1234,3.86324109269935878e+00,3.86722378722359172e+00,47.876293999001064
173,1242,3.86059177933359488e+00,3.86059177933359488e+00,48.188180791003106
174,1251,3.85714600608402014e+00,3.85714600608402014e+00,48.537056126002426
175,1258,3.85660787728526522e+00,3.85660787728526522e+00,48.8086507980006
176,1262,3.85660787728526522e+00,3.86332749954705124e+00,48.96414267400178
177,1267,3.85276119482386425e+00,3.85276119482386425e+00,49.15811999700236
178,1274,3.85276119482386425e+00,3.85449092980299612e+00,49.4299805260016
179,1283,3.85276119482386425e+00,3.85479212003104044e+00,49.778461803001846
180,1292,3.85276119482386425e+00,3.85409183162810498e+00,50.12839926699962
181,1301,3.85276119482386425e+00,3.85443812132113672e+00,50.482528765001916
182,1309,3.84917396972179882e+00,3.84917396972179882e+00,50.79511387200182
183,1315,3.84917396972179882e+00,3.85345486017358185e+00,51.032586181001534
184,1325,3.84917396972179882e+00,3.85279318837326601e+00,51.42456370000218
185,1333,3.84917396972179882e+00,3.85044934027213115e+00,51.73712201000308
186,1341,3.84917396972179882e+00,3.85118597957264130e+00,52.050485290001234
187,1350,3.84660333345572703e+00,3.84660333345572703e+00,52.4036988250009
188,1358,3.84613084969768115e+00,3.84613084969768115e+00,52.71792631599965
189,1365,3.84613084969768115e+00,3.84712315113660708e+00,52.99316216599982
190,1374,3.84613084969768115e+00,3.84715947080962017e+00,53.34436941700187
191,1383,3.84352852486502305e+00,3.84352852486502305e+00,53.69550977700055
192,1393,3.84294383889429314e+00,3.84294383889429314e+00,54.08762296400164
193,1402,3.84115115477797708e+00,3.84115115477797708e+00,54.43763794000188
194,1412,3.83572853824691906e+00,3.83572853824691906e+00,54.82874791500217
195,1418,3.83572853824691906e+00,3.83635162462389667e+00,55.06580185600251
196,1424,3.83572853824691906e+00,3.83699934780733454e+00,55.30052844700185
197,1432,3.83555837639297881e+00,3.83555837639297881e+00,55.610954656000104
198,1438,3.83555837639297881e+00,3.83706855241799438e+00,55.84330820800096
199,1444,3.83555837639297881e+00,3.83869521680158376e+00,56.077774932000466
200,1449,3.83005734438315359e+00,3.83005734438315359e+00,56.273483783999836
201,1455,3.82985480145145418e+00,3.82985480145145418e+00,56.51461616800225
202,1465,3.82663945215716339e+00,3.82663945215716339e+00,56.90492128900223
203,1473,3.82549812724170701e+00,3.82549812724170701e+00,57.21684763500161
204,1477,3.82549812724170701e+00,3.82697919156707522e+00,57.37504891200297
205,1483,3.82311574869601811e+00,3.82311574869601811e+00,57.6096834960008
206,1491,3.82244762877555821e+00,3.82244762877555821e+00,57.92012370000157
207,1498,3.81376019521354248e+00,3.81376019521354248e+00,58.19495168300273
208,1507,3.80734752533233278e+00,3.80734752533233278e+00,58.542137989003095
209,1512,3.80734752533233278e+00,3.80900547808034107e+00,58.73888275200079
210,1516,3.80734752533233278e+00,3.81884826498825714e+00,58.89657110299959
211,1525,3.80734752533233278e+00,3.82752556455740489e+00,59.248138586001005
212,1535,3.80733732074585784e+00,3.80733732074585784e+00,59.63791648900224
213,1542,3.80148277462731521e+00,3.80148277462731521e+00,59.911044917000254
214,1550,3.78580300484259569e+00,3.78580300484259569e+00,60.222427358999994
215,1556,3.78580300484259569e+00,3.78841393143167293e+00,60.45831753800303
216,1565,3.76218907440229966e+00,3.76218907440229966e+00,60.807757055001275
217,1575,3.74321488373156930e+00,3.74321488373156930e+00,61.195366130003094
218,1582,3.74321488373156930e+00,3.75683716504819198e+00,61.468616784000915
219,1589,3.72045460845623177e+00,3.72045460845623177e+00,61.74136465400079
220,1596,3.72045460845623177e+00,3.72359209375431410e+00,62.015443906002474
221,1603,3.68127892966229986e+00,3.68127892966229986e+00,62.28933339700234
222,1610,3.68127892966229986e+00,3.68830853589199714e+00,62.562469024000166
223,1616,3.62408614266659868e+00,3.62408614266659868e+00,62.79634446900309
224,1625,3.60029489555294946e+00,3.60029489555294946e+00,63.14580754800045
225,1633,3.56843154590390021e+00,3.56843154590390021e+00,63.457725626001775
226,1638,3.56843154590390021e+00,3.57527737794757305e+00,63.652336792001734
227,1644,3.56843154590390021e+00,3.57443627418128651e+00,63.88676841800043
228,1653,3.44657458208461076e+00,3.44657458208461076e+00,64.235079004
229,1661,3.35595331946429720e+00,3.35595331946429720e+00,64.54445655200107
230,1668,3.27712674114562708e+00,3.27712674114562708e+00,64.81624936600201
231,1677,3.05016426376371763e+00,3.05016426376371763e+00,65.16838605900193
232,1687,2.86646720119220122e+00,2.86646720119220122e+00,65.5556237689998
233,1694,2.75183459777949047e+00,2.75183459777949047e+00,65.82568009100214
234,1701,2.75183459777949047e+00,2.87041360889764841e+00,66.09757157700005
235,1708,2.48658715492387739e+00,2.48658715492387739e+00,66.37893286899998
236,1712,2.48658715492387739e+00,2.95536435106980910e+00,66.53395425200142
237,1720,2.48658715492387739e+00,2.53777114692812411e+00,66.84022591600296
238,1727,2.48658715492387739e+00,2.74778061532687579e+00,67.1054026189995
239,1735,2.48658715492387739e+00,2.56292676217954263e+00,67.40968115500073
240,1743,2.48658715492387739e+00,2.50358935967731711e+00,67.71777140400081
241,1750,2.01054581510688601e+00,2.01054581510688601e+00,67.98913378100042
242,1759,2.01054581510688601e+00,2.45292097501017459e+00,68.33463104000111
243,1768,2.01054581510688601e+00,2.06582382503750317e+00,68.67875718300274
244,1776,2.01054581510688601e+00,2.03775470089885369e+00,68.9858682080012
245,1786,1.86417352314958551e+00,1.86417352314958551e+00,69.36612201300159
246,1791,1.86417352314958551e+00,2.01259356868904593e+00,69.55712602300264
247,1796,1.86417352314958551e+00,2.03812088729778385e+00,69.74799071400048
248,1804,1.86417352314958551e+00,1.92691117753391694e+00,70.0536943670013
249,1811,1.86417352314958551e+00,1.94815688831805622e+00,70.32142163200115
250,1820,1.74822255264517157e+00,1.74822255264517157e+00,70.66502245400261
251,1826,1.69546220965902039e+00,1.69546220965902039e+00,70.89571516599972
252,1832,1.65384593887082332e+00,1.65384593887082332e+00,71.12566916800279
253,1838,1.65384593887082332e+00,1.67680738686944042e+00,71.3550661549998
254,1846,1.65384593887082332e+00,1.70252425898019299e+00,71.6605085600022
255,1855,1.65384593887082332e+00,1.75856937579483152e+00,72.00550894700064
256,1863,1.58451593403397384e+00,1.58451593403397384e+00,72.31163915100115
257,1871,1.54797432132536161e+00,1.54797432132536161e+00,72.61720097500074
258,1881,1.41549673327611814e+00,1.41549673327611814e+00,73.00014427600036
259,1885,1.41549673327611814e+00,1.46001614132329616e+00,73.1545038990007
260,1893,1.32331669990289758e+00,1.32331669990289758e+00,73.46006321700042
261,1901,1.27360318774552450e+00,1.27360318774552450e+00,73.76331422099975
262,1908,1.27360318774552450e+00,1.32055799235528326e+00,74.0296820600015
263,1914,1.27360318774552450e+00,1.34457829631732362e+00,74.26006592500198
264,1923,1.27360318774552450e+00,1.29659069628564572e+00,74.60124994000216
265,1933,1.27360318774552450e+00,1.31577680551701448e+00,74.98126371000035
266,1939,1.27360318774552450e+00,1.31765229942875184e+00,75.20981082000071
267,1945,1.26739827557387286e+00,1.26739827557387286e+00,75.43800432900025
268,1954,1.26739827557387286e+00,1.26894417430255935e+00,75.78075948900005
269,1964,1.23771776916273812e+00,1.23771776916273812e+00,76.16205160600293
270,1974,1.18301528307134718e+00,1.18301528307134718e+00,76.54213197400168
271,1984,1.17864808633919615e+00,1.17864808633919615e+00,76.92174148800041
272,1992,1.17864808633919615e+00,1.25342905241010039e+00,77.22618270699968
273,2002,1.15584695713868690e+00,1.15584695713868690e+00,77.6048914890016
274,2012,1.04664596765375029e+00,1.04664596765375029e+00,77.98861743100133
275,2022,1.04664596765375029e+00,1.11443835105915934e+00,78.37097810200066
276,2032,1.04664596765375029e+00,1.06079254167502146e+00,78.75438753500202
277,2041,1.04664596765375029e+00,1.05462582676827377e+00,79.09801887300273
278,2051,1.02694333277142391e+00,1.02694333277142391e+00,79.47729425500074
279,2059,1.02694333277142391e+00,1.05139973817013099e+00,79.78097535599954
280,2069,9.60978081000833928e-01,9.60978081000833928e-01,80.16141461100051
281,2078,9.28587776439582901e-01,9.28587776439582901e-01,80.5049278530023
282,2086,9.24375209475218118e-01,9.24375209475218118e-01,80.81128417600121
283,2096,9.24375209475218118e-01,9.39957817267493723e-01,81.1943302380023
284,2103,9.12345881872160702e-01,9.12345881872160702e-01,81.46200435400169
285,2111,9.12345881872160702e-01,9.15864921207710680e-01,81.77076511300038
286,2121,8.49132654774489404e-01,8.49132654774489404e-01,82.15464123499987
287,2131,8.49132654774489404e-01,8.90830688937212511e-01,82.53890453700296
288,2141,8.48776245160337783e-01,8.48776245160337783e-01,82.92311930800133
289,2151,8.44774017991665960e-01,8.44774017991665960e-01,83.30601539000054
290,2160,8.13207205604840278e-01,8.13207205604840278e-01,83.65162190600313
291,2170,7.97815130125088201e-01,7.97815130125088201e-01,84.03489757600255
292,2180,7.59119081387740091e-01,7.59119081387740091e-01,84.41885877499953
293,2189,7.53078182012455133e-01,7.53078182012455133e-01,84.76730641700124
294,2199,7.51886816635955912e-01,7.51886816635955912e-01,85.15167363700311
295,2209,7.45587331571101131e-01,7.45587331571101131e-01,85.53612129500107
296,2219,7.44552169611128689e-01,7.44552169611128689e-01,85.91978129400013
297,2229,6.81954748772647279e-01,6.81954748772647279e-01,86.3034370839996
298,2236,6.74351810379125505e-01,6.74351810379125505e-01,86.571016848
299,2243,6.74351810379125505e-01,6.89866376519386204e-01,86.83966564200091
300,2251,6.74351810379125505e-01,6.75301042351198921e-01,87.14721466100309
301,2260,6.56136595655877009e-01,6.56136595655877009e-01,87.49270341699957
302,2270,6.56136595655877009e-01,6.62526311993708483e-01,87.87875568800155
303,2280,6.55183677506313233e-01,6.55183677506313233e-01,88.26582151500043
304,2289,6.30111180374584134e-01,6.30111180374584134e-01,88.61551961100122
305,2298,6.19184127662793182e-01,6.19184127662793182e-01,88.96310835900294
306,2303,6.19184127662793182e-01,6.43141442066581415e-01,89.15672405100122
307,2312,6.19184127662793182e-01,6.27433407205689853e-01,89.5032465559998
308,2320,5.98445595621474702e-01,5.98445595621474702e-01,89.81050061600035
309,2328,5.98445595621474702e-01,6.02449376525385993e-01,90.11817159600105
310,2337,5.76276182612028398e-01,5.76276182612028398e-01,90.46524491800301
311,2346,5.74873018964842775e-01,5.74873018964842775e-01,90.81307390800066
312,2356,5.74328004959669847e-01,5.74328004959669847e-01,91.19868496500203
313,2366,5.45672643850476868e-01,5.45672643850476868e-01,91.58577796900136
314,2376,5.45672643850476868e-01,5.61559073002854126e-01,91.98380563300088
315,2385,5.42044457727465900e-01,5.42044457727465900e-01,92.33280775499952
316,2393,5.03867829935877753e-01,5.03867829935877753e-01,92.64162618699993
317,2402,4.78689939145784227e-01,4.78689939145784227e-01,92.98885744899962
318,2411,4.61052776821921695e-01,4.61052776821921695e-01,93.33546587700039
319,2421,4.58322441234753519e-01,4.58322441234753519e-01,93.720627005001
320,2430,4.56889929436351427e-01,4.56889929436351427e-01,94.0685837580022
321,2439,4.48046936727984291e-01,4.48046936727984291e-01,94.4186018649998
322,2448,4.29831357398142155e-01,4.29831357398142155e-01,94.76707566100231
323,2455,4.03852156085462211e-01,4.03852156085462211e-01,95.03880321900215
324,2464,4.03852156085462211e-01,4.23820796404624556e-01,95.3865031910027
325,2473,3.92896787249395418e-01,3.92896787249395418e-01,95.7352964510028
326,2482,3.71001933330719236e-01,3.71001933330719236e-01,96.08325491800133
327,2491,3.49396630676982234e-01,3.49396630676982234e-01,96.4335850589996
328,2501,3.27314470317943362e-01,3.27314470317943362e-01,96.82187766900097
329,2510,3.05555088601652314e-01,3.05555088601652314e-01,97.17145414300103
330,2520,2.92747970904130850e-01,2.92747970904130850e-01,97.56241677300204
331,2530,2.72853337896874604e-01,2.72853337896874604e-01,97.95072047299982
332,2538,2.38049806538612296e-01,2.38049806538612296e-01,98.26324153800306
333,2547,2.38049806538612296e-01,2.53307335554644186e-01,98.61498131800181
334,2555,2.38049806538612296e-01,2.44199864676315187e-01,98.9274644649995
335,2563,2.19526327178013542e-01,2.19526327178013542e-01,99.24160843500067
336,2570,2.19088856184960656e-01,2.19088856184960656e-01,99.51592214800257
337,2580,2.06780980943529202e-01,2.06780980943529202e-01,99.90634466499978
338,2588,1.86627575958696390e-01,1.86627575958696390e-01,100.2195966060026
339,2598,1.86627575958696390e-01,1.98430952566820723e-01,100.60998049900081
340,2606,1.86627575958696390e-01,1.92956593216158573e-01,100.92187905600076
341,2613,1.79191486467717292e-01,1.79191486467717292e-01,101.19381276900094
342,2622,1.79191486467717292e-01,1.80369643331270951e-01,101.54456237400154
343,2632,1.78227989156013067e-01,1.78227989156013067e-01,101.93370689700168
344,2640,1.62522672056817419e-01,1.62522672056817419e-01,102.24661810700127
345,2647,1.52965274960286335e-01,1.52965274960286335e-01,102.52031615899978
346,2655,1.52965274960286335e-01,1.57822407816374188e-01,102.8326105260021
347,2665,1.52965274960286335e-01,1.58884743495937619e-01,103.22384309700283
348,2675,1.43836813546257047e-01,1.43836813546257047e-01,103.61659265799972
349,2685,1.33039127223557430e-01,1.33039127223557430e-01,104.00582089100135
350,2695,1.22337072348416773e-01,1.22337072348416773e-01,104.39601893300278
351,2705,1.22337072348416773e-01,1.23694054300950054e-01,104.78681971900005
352,2715,1.22337072348416773e-01,1.33368276820149817e-01,105.17607383900031
353,2725,1.18478565065472149e-01,1.18478565065472149e-01,105.56698259900077
354,2735,1.10644996961396833e-01,1.10644996961396833e-01,105.95828037800311
355,2745,9.38494606033563605e-02,9.38494606033563605e-02,106.35107388300094
356,2755,9.38494606033563605e-02,1.05133870422640233e-01,106.74446761200306
357,2765,9.38494606033563605e-02,1.01601473455811941e-01,107.13448744900234
358,2775,9.38494606033563605e-02,1.07605773184354422e-01,107.52579198400053
359,2785,9.38494606033563605e-02,1.01444514102241340e-01,107.91513488800047
360,2795,9.38494606033563605e-02,1.01285335846773877e-01,108.3065611810016
361,2805,9.38494606033563605e-02,9.63997724121661848e-02,108.69783067600292
362,2815,9.38494606033563605e-02,9.69522132635031036e-02,109.09264202900158
363,2825,8.47809583158850161e-02,8.47809583158850161e-02,109.48624940400259
364,2835,8.47809583158850161e-02,8.99382340767817534e-02,109.87991465900268
365,2845,8.47809583158850161e-02,8.81837389011349143e-02,110.27326700100093
366,2855,8.47809583158850161e-02,8.58750022713942601e-02,110.66737428499982
367,2864,8.47809583158850161e-02,9.06985228770156443e-02,111.02245944700189
368,2873,8.15506431460089332e-02,8.15506431460089332e-02,111.37657931700232
369,2882,7.23310389943249421e-02,7.23310389943249421e-02,111.73132303999955
370,2892,7.23310389943249421e-02,7.46017965828978391e-02,112.12319961700268
371,2900,7.23310389943249421e-02,7.62125684108333895e-02,112.43783726000038
372,2908,7.23310389943249421e-02,8.11327477631845762e-02,112.75480024100034
373,2918,7.23310389943249421e-02,7.98077484222094319e-02,113.14932606600269
374,2926,6.59673052845130836e-02,6.59673052845130836e-02,113.46362551300263
375,2936,6.51044235453182990e-02,6.51044235453182990e-02,113.85743086799994
376,2944,6.51044235453182990e-02,7.16970930579264448e-02,114.17290279699955
377,2954,6.05433154969577947e-02,6.05433154969577947e-02,114.56615441400209
378,2962,6.05433154969577947e-02,6.54329709425355982e-02,114.88085071900059
379,2972,6.05433154969577947e-02,6.73294461938431787e-02,115.27590521200182
