"Iter.","Eval.","Best","Current","Time m:s"
114,933,1.58683110445480335e+00,1.58683110445480335e+00,33.77835493100065
115,938,1.58682405568935425e+00,1.58682405568935425e+00,33.95902774800015
116,943,1.58682405568935425e+00,1.58692451624297060e+00,34.14071552899986
117,951,1.58682405568935425e+00,1.58695356772294827e+00,34.428442439999344
118,960,1.58682405568935425e+00,1.58697593807069426e+00,34.749390541999674
119,965,1.58682405568935425e+00,1.58742699377365026e+00,34.92938861199946
120,972,1.58682405568935425e+00,1.58730118397317899e+00,35.18059975699907
121,978,1.58682405568935425e+00,1.58705844960204234e+00,35.39828398499958
122,985,1.58682405568935425e+00,1.58721713414576393e+00,35.650291273999756
123,995,1.58682405568935425e+00,1.58691040926893234e+00,36.01264217300013
124,1000,1.58682405568935425e+00,1.58691218660958810e+00,36.192818633999195
125,1008,1.58666175502701678e+00,1.58666175502701678e+00,36.4822702019992
126,1015,1.58666175502701678e+00,1.58677051865719876e+00,36.73649576900061
127,1022,1.58666175502701678e+00,1.58677747259343294e+00,36.99860235899905
128,1030,1.58666175502701678e+00,1.58677793004738121e+00,37.28967840099904
129,1037,1.58663195860755479e+00,1.58663195860755479e+00,37.54192487900036
130,1044,1.58663195860755479e+00,1.58679709703324967e+00,37.79490373899898
131,1053,1.58636435138636056e+00,1.58636435138636056e+00,38.1208312309991
132,1061,1.58616360003357082e+00,1.58616360003357082e+00,38.40958427899932
133,1068,1.58616360003357082e+00,1.58620544871327818e+00,38.660827710000376
134,1074,1.58590134711927999e+00,1.58590134711927999e+00,38.87724064900067
135,1082,1.58586597766206738e+00,1.58586597766206738e+00,39.170639890999155
136,1088,1.58562512472277706e+00,1.58562512472277706e+00,39.38817783000013
137,1095,1.58556643708671974e+00,1.58556643708671974e+00,39.638958923000246
138,1102,1.58555211456123302e+00,1.58555211456123302e+00,39.891162780999366
139,1111,1.58489796718480180e+00,1.58489796718480180e+00,40.21388030900016
140,1120,1.58489586382873426e+00,1.58489586382873426e+00,40.54249607999918
141,1128,1.58489586382873426e+00,1.58509005092562294e+00,40.82978917800028
142,1138,1.58480518334071241e+00,1.58480518334071241e+00,41.19534071399903
143,1146,1.58437346490790465e+00,1.58437346490790465e+00,41.482231165000485
144,1156,1.58411191852800282e+00,1.58411191852800282e+00,41.839953947999675
145,1164,1.58309560188316301e+00,1.58309560188316301e+00,42.1269455849997
146,1171,1.58242692115874362e+00,1.58242692115874362e+00,42.37860208600068
147,1177,1.58242692115874362e+00,1.58315190719885224e+00,42.595096802000626
148,1185,1.58240290725701915e+00,1.58240290725701915e+00,42.885284713000146
149,1192,1.58240290725701915e+00,1.58309858522937685e+00,43.136961525000515
150,1202,1.58176587539973967e+00,1.58176587539973967e+00,43.49805593199926
151,1209,1.58133908515775223e+00,1.58133908515775223e+00,43.75439236300008
152,1218,1.58052838422831843e+00,1.58052838422831843e+00,44.07820838000043
153,1227,1.58052838422831843e+00,1.58065138482533363e+00,44.40412425199975
154,1235,1.58039772117909028e+00,1.58039772117909028e+00,44.69339112799935
155,1241,1.57906624662168649e+00,1.57906624662168649e+00,44.91192020100061
156,1251,1.57857315535025289e+00,1.57857315535025289e+00,45.27244781800073
157,1261,1.57676498735208237e+00,1.57676498735208237e+00,45.63530486499985
158,1270,1.57517093864107594e+00,1.57517093864107594e+00,45.96331743600058
159,1279,1.57354059665810597e+00,1.57354059665810597e+00,46.28749874499954
160,1289,1.57354059665810597e+00,1.57383408574539807e+00,46.64615425299962
161,1299,1.57272036083584199e+00,1.57272036083584199e+00,47.0087861840002
162,1309,1.56815217197047407e+00,1.56815217197047407e+00,47.36670551399948
163,1318,1.56476547369526320e+00,1.56476547369526320e+00,47.689623645999745
164,1327,1.56476547369526320e+00,1.56617316098523718e+00,48.01354877199992
165,1336,1.56005765319472411e+00,1.56005765319472411e+00,48.3352335719992
166,1346,1.56005765319472411e+00,1.56223041661483308e+00,48.69529287499972
167,1355,1.55808871348529077e+00,1.55808871348529077e+00,49.01820642600069
168,1364,1.55714400360448857e+00,1.55714400360448857e+00,49.35383729900059
169,1374,1.55506735586384681e+00,1.55506735586384681e+00,49.717681865000486
170,1384,1.55299975674937252e+00,1.55299975674937252e+00,50.079228812999645
171,1394,1.54732600193546777e+00,1.54732600193546777e+00,50.44060482399982
172,1404,1.53349720111209509e+00,1.53349720111209509e+00,50.79822605899972
173,1412,1.52383823926734308e+00,1.52383823926734308e+00,51.08788274399922
174,1420,1.52001484937809916e+00,1.52001484937809916e+00,51.37473025200052
175,1430,1.50767354311244062e+00,1.50767354311244062e+00,51.73301526499927
176,1435,1.50767354311244062e+00,1.50996762111591498e+00,51.91373350399954
177,1440,1.50767354311244062e+00,1.52158737733969218e+00,52.093233567000425
178,1447,1.49881117115205842e+00,1.49881117115205842e+00,52.359566036000615
179,1455,1.49881117115205842e+00,1.50342633578121188e+00,52.64718374899894
180,1465,1.48863861204819714e+00,1.48863861204819714e+00,53.01014300499992
181,1473,1.48863861204819714e+00,1.49038921002612779e+00,53.30502846099989
182,1481,1.47240721614042536e+00,1.47240721614042536e+00,53.59199971099952
183,1486,1.47240721614042536e+00,1.49713745701386070e+00,53.77309311099998
184,1494,1.47240721614042536e+00,1.48493040220577033e+00,54.06126729300013
185,1502,1.47240721614042536e+00,1.48018505711862192e+00,54.350110590999975
186,1509,1.47240721614042536e+00,1.48070548130179325e+00,54.600364624000576
187,1519,1.47240721614042536e+00,1.47533119533364654e+00,54.959368272000575
188,1527,1.47240721614042536e+00,1.47989748905173535e+00,55.25005101399984
189,1535,1.47240721614042536e+00,1.48050131001134577e+00,55.537064656999064
190,1542,1.46777062703209160e+00,1.46777062703209160e+00,55.78824212099971
191,1551,1.46557131060196766e+00,1.46557131060196766e+00,56.110925753999254
192,1561,1.46495379853685126e+00,1.46495379853685126e+00,56.476287855999544
193,1571,1.44686193747827718e+00,1.44686193747827718e+00,56.838240070999746
194,1579,1.43524717115280365e+00,1.43524717115280365e+00,57.12727156800065
195,1589,1.43524717115280365e+00,1.44338622598364141e+00,57.48885912500009
196,1596,1.42690050739353902e+00,1.42690050739353902e+00,57.741220844000054
197,1606,1.41956908326340026e+00,1.41956908326340026e+00,58.1074131080004
198,1614,1.40706256214799974e+00,1.40706256214799974e+00,58.394861721999405
199,1621,1.36565415589274575e+00,1.36565415589274575e+00,58.647191953999936
200,1625,1.36565415589274575e+00,1.50821511949959253e+00,58.79254340499938
201,1635,1.31952909797714835e+00,1.31952909797714835e+00,59.15633225499914
202,1644,1.20511508245369625e+00,1.20511508245369625e+00,59.48045567100053
203,1648,1.20511508245369625e+00,1.29334889431406186e+00,59.6334252430006
204,1657,1.20511508245369625e+00,1.25847570849211521e+00,59.95772389999911
205,1664,1.20511508245369625e+00,1.25119090699827562e+00,60.21351116400001
206,1670,1.20511508245369625e+00,1.28165688397019739e+00,60.430613626000195
207,1679,1.20511508245369625e+00,1.24874018955072774e+00,60.7644685439991
208,1686,1.20511508245369625e+00,1.24342938743159781e+00,61.01726527599931
209,1694,1.20511508245369625e+00,1.22450752342600744e+00,61.312058585999694
210,1699,1.20511508245369625e+00,1.23648837659871424e+00,61.49665215300047
211,1704,1.20511508245369625e+00,1.22422088615615676e+00,61.67952150999918
212,1705,1.20511508245369625e+00,1.21346897182618085e+00,61.718018530000336
213,1709,1.20511508245369625e+00,1.26408652646812514e+00,61.86317091700039
214,1716,1.20511508245369625e+00,1.23769249206961085e+00,62.12489918199935
215,1725,1.20511508245369625e+00,1.27468445397985120e+00,62.45376002299963
216,1733,1.20511508245369625e+00,1.26303405765418075e+00,62.74680755599911
217,1741,1.20511508245369625e+00,1.23797309848549730e+00,63.037295603999155
218,1751,1.20511508245369625e+00,1.22830595433904977e+00,63.400900881999405
219,1760,1.20511508245369625e+00,1.20832592812546369e+00,63.727440336000654
220,1769,1.19984707469256868e+00,1.19984707469256868e+00,64.06161327500013
221,1777,1.19984707469256868e+00,1.20872512447845493e+00,64.35134168900004
222,1786,1.19984707469256868e+00,1.20380354445241355e+00,64.6824577059997
223,1794,1.16476074373020011e+00,1.16476074373020011e+00,64.97492605700063
224,1804,1.16476074373020011e+00,1.17305618056234118e+00,65.33869182799936
225,1810,1.16476074373020011e+00,1.17321112267905447e+00,65.55818558499959
226,1817,1.16086342438926193e+00,1.16086342438926193e+00,65.81367265100016
227,1826,1.16086342438926193e+00,1.16684876372620949e+00,66.150603692
228,1833,1.14471975719815755e+00,1.14471975719815755e+00,66.40854220999972
229,1841,1.14471975719815755e+00,1.15302465355342765e+00,66.70038638799997
230,1850,1.14471975719815755e+00,1.14807021727611946e+00,67.03188218399919
231,1857,1.13833627739623178e+00,1.13833627739623178e+00,67.28825899299954
232,1867,1.13644060098348021e+00,1.13644060098348021e+00,67.65232169000046
233,1873,1.13196699136359236e+00,1.13196699136359236e+00,67.87224668099952
234,1878,1.11435743483870575e+00,1.11435743483870575e+00,68.05517449999934
235,1887,1.07920133033664634e+00,1.07920133033664634e+00,68.38571979900007
236,1896,1.04480715642738220e+00,1.04480715642738220e+00,68.71451025699935
237,1902,1.04480715642738220e+00,1.04858796433811752e+00,68.93744022399915
238,1912,1.04480715642738220e+00,1.06051308801286126e+00,69.29596632799985
239,1920,1.04480715642738220e+00,1.07542756553569308e+00,69.5844189799991
240,1929,1.02362573773929655e+00,1.02362573773929655e+00,69.91289540800062
241,1934,1.01670380029161023e+00,1.01670380029161023e+00,70.09421227699931
242,1941,1.00097892332256522e+00,1.00097892332256522e+00,70.34863280599893
243,1947,1.00097892332256522e+00,1.00304141169835037e+00,70.56867270399925
244,1954,1.00097892332256522e+00,1.00733356789034989e+00,70.82290714100054
245,1964,9.80575951632161047e-01,9.80575951632161047e-01,71.18920252600037
246,1968,9.80575951632161047e-01,9.93748704582672282e-01,71.33645628299928
247,1977,9.78471525259513530e-01,9.78471525259513530e-01,71.67247129399948
248,1985,9.78249221649142298e-01,9.78249221649142298e-01,71.96110713800044
249,1994,9.78249221649142298e-01,9.89872640766823131e-01,72.28710146000049
250,2004,9.76232776364516663e-01,9.76232776364516663e-01,72.65217665199998
251,2014,9.56087029863383675e-01,9.56087029863383675e-01,73.01377583700014
252,2022,9.56087029863383675e-01,9.61219974698140800e-01,73.30592105100004
253,2031,9.56087029863383675e-01,9.65032459034562362e-01,73.63195440600066
254,2041,9.53001628014045865e-01,9.53001628014045865e-01,74.00181713100028
255,2049,9.51572623914952898e-01,9.51572623914952898e-01,74.29548147300011
256,2059,9.44179443109935734e-01,9.44179443109935734e-01,74.66301323900007
257,2068,9.41977661708456426e-01,9.41977661708456426e-01,74.99641304999932
258,2077,9.41977661708456426e-01,9.44759356674076289e-01,75.32538511500024
259,2087,9.41977661708456426e-01,9.42695786235425048e-01,75.69138811799894
260,2097,9.38655286627372076e-01,9.38655286627372076e-01,76.05674393799927
261,2107,9.38655286627372076e-01,9.44552224627198456e-01,76.43271640499916
262,2114,9.38655286627372076e-01,9.42303891187502574e-01,76.68796900199959
263,2122,9.38655286627372076e-01,9.45138328749300483e-01,76.977748633999
264,2131,9.38655286627372076e-01,9.42890298163988394e-01,77.30525850899903
265,2139,9.38655286627372076e-01,9.44657770895991455e-01,77.59836182400068
266,2149,9.38655286627372076e-01,9.39524657110510142e-01,77.97038265099945
267,2159,9.37933080927726315e-01,9.37933080927726315e-01,78.33312594900053
268,2169,9.37933080927726315e-01,9.39233974691631057e-01,78.69513395499962
269,2178,9.37933080927726315e-01,9.38378745415236359e-01,79.02092792800067
270,2184,9.37933080927726315e-01,9.40549707825926840e-01,79.23858010799995
271,2194,9.37933080927726315e-01,9.40194418545383770e-01,79.60272597400035
272,2203,9.37093896917591374e-01,9.37093896917591374e-01,79.92602094299946
273,2209,9.37093896917591374e-01,9.38859411330335569e-01,80.14705367600072
274,2219,9.37093896917591374e-01,9.37784935135013820e-01,80.51172191899968
275,2228,9.37093896917591374e-01,9.39156267368074893e-01,80.83766337899942
276,2237,9.37093896917591374e-01,9.38251558760725635e-01,81.16293553799915
277,2246,9.36319034887151624e-01,9.36319034887151624e-01,81.48771752799985
278,2254,9.35079988783490634e-01,9.35079988783490634e-01,81.77470723499937
279,2262,9.35079988783490634e-01,9.36658754086184375e-01,82.06338630199934
280,2272,9.35079988783490634e-01,9.35179213596298742e-01,82.42708970999956
281,2282,9.35079988783490634e-01,9.36275027919532987e-01,82.78723338300006
282,2292,9.34479371298347794e-01,9.34479371298347794e-01,83.14977379799893
283,2302,9.33422988455163583e-01,9.33422988455163583e-01,83.50929437100058
284,2312,9.32451244565678961e-01,9.32451244565678961e-01,83.87826225400022
285,2322,9.32451244565678961e-01,9.32501189792872887e-01,84.24248425199949
286,2332,9.31149767779528958e-01,9.31149767779528958e-01,84.60541190999902
287,2342,9.31149767779528958e-01,9.32450605154841683e-01,84.96707120899919
288,2352,9.31149767779528958e-01,9.31517064489961411e-01,85.328425022999
289,2362,9.31149767779528958e-01,9.32109131208941677e-01,85.68949751000036
290,2372,9.31149767779528958e-01,9.32146701010114542e-01,86.05068325899992
291,2381,9.30319766779826196e-01,9.30319766779826196e-01,86.37805058099912
292,2391,9.28928761445899642e-01,9.28928761445899642e-01,86.74049764799929
293,2400,9.28828955470777706e-01,9.28828955470777706e-01,87.06842564900035
294,2410,9.26889330261455591e-01,9.26889330261455591e-01,87.43118995800069
295,2419,9.24891707593697432e-01,9.24891707593697432e-01,87.75752415199895
296,2427,9.24891707593697432e-01,9.26244286221770130e-01,88.05147875200055
297,2436,9.21924928599406779e-01,9.21924928599406779e-01,88.3832525329999
298,2445,9.21579232317918828e-01,9.21579232317918828e-01,88.70723928500047
299,2451,9.21579232317918828e-01,9.24792229197778592e-01,88.92209251500026
300,2460,9.21579232317918828e-01,9.23110991613226961e-01,89.25191507300042
301,2465,9.21221722042043001e-01,9.21221722042043001e-01,89.43451812700005
302,2469,9.21221722042043001e-01,9.27680287873553500e-01,89.58113587499975
303,2474,9.21221722042043001e-01,9.24711987421564463e-01,89.76285687400014
304,2482,9.21221722042043001e-01,9.25455141358470845e-01,90.06242642799953
305,2490,9.21221722042043001e-01,9.23761998801761131e-01,90.35069359199952
306,2498,9.21221722042043001e-01,9.22862409111367965e-01,90.64039643199976
307,2507,9.21013879965623117e-01,9.21013879965623117e-01,90.9654054019993
308,2515,9.21013879965623117e-01,9.22336203750539485e-01,91.25565093499972
309,2524,9.21013879965623117e-01,9.23635130113720670e-01,91.58182727799976
310,2533,9.21013879965623117e-01,9.22332730980018556e-01,91.91028227800052
311,2543,9.20889532458847193e-01,9.20889532458847193e-01,92.27827717299988
312,2551,9.20889532458847193e-01,9.21337467621724304e-01,92.56998124500024
313,2559,9.20316092984406531e-01,9.20316092984406531e-01,92.85919447599917
314,2565,9.19949562680022592e-01,9.19949562680022592e-01,93.07939890600028
315,2569,9.19949562680022592e-01,9.20453433062086934e-01,93.22517679699922
316,2576,9.19949562680022592e-01,9.20550671259484088e-01,93.47886674899928
317,2586,9.19949562680022592e-01,9.21195508000889562e-01,93.84476130800067
318,2595,9.19949562680022592e-01,9.21255388323610425e-01,94.17063005300042
319,2605,9.19949562680022592e-01,9.20450249354262673e-01,94.52982511399932
320,2611,9.19817197489502747e-01,9.19817197489502747e-01,94.74662013200032
321,2616,9.19817197489502747e-01,9.19844283946849028e-01,94.93011395299982
322,2623,9.19817197489502747e-01,9.20088803262536614e-01,95.18268014000023
323,2631,9.19488895785945504e-01,9.19488895785945504e-01,95.47231470299994
324,2641,9.19488895785945504e-01,9.20475622151959327e-01,95.84029251900029
325,2651,9.19488895785945504e-01,9.19771140402712906e-01,96.20387274299901
326,2659,9.19488895785945504e-01,9.19815805963361988e-01,96.49162501899991
327,2666,9.19488895785945504e-01,9.19776353320353901e-01,96.74321505300031
328,2673,9.19488895785945504e-01,9.20583474233667598e-01,97.00561873600054
329,2681,9.19488895785945504e-01,9.20323270576215990e-01,97.29257087400038
330,2689,9.19488895785945504e-01,9.20376770044250447e-01,97.58262769199973
331,2696,9.19488895785945504e-01,9.20547356587814281e-01,97.83603329700054
332,2704,9.19488895785945504e-01,9.20668284842648177e-01,98.125521861999
333,2713,9.19488895785945504e-01,9.20103448328133178e-01,98.44972792000044
334,2723,9.19488895785945504e-01,9.19689096169121312e-01,98.81111165400034
335,2731,9.19488895785945504e-01,9.19923583189290128e-01,99.10097798499919
336,2739,9.19488895785945504e-01,9.19874451325290776e-01,99.38702222599932
337,2747,9.19488895785945504e-01,9.19801410207583547e-01,99.67399569199915
338,2755,9.19488895785945504e-01,9.20097683022773394e-01,99.96065992699914
339,2763,9.19488895785945504e-01,9.19661208863371327e-01,100.24889998000072
340,2769,9.19305649712109041e-01,9.19305649712109041e-01,100.46655126699989
341,2778,9.19305649712109041e-01,9.19550216761748307e-01,100.79085694899914
342,2786,9.19305649712109041e-01,9.19711258120683550e-01,101.07845481799995
343,2795,9.19305649712109041e-01,9.19519551172120031e-01,101.40366453599927
344,2802,9.19305649712109041e-01,9.19464919044493567e-01,101.65522322600009
345,2807,9.19305649712109041e-01,9.19454810764214425e-01,101.83780725100041
346,2814,9.19305649712109041e-01,9.19495065466054529e-01,102.08893642899966
347,2823,9.19305649712109041e-01,9.19600125985255423e-01,102.4132429500005
348,2833,9.19305649712109041e-01,9.19381066466745223e-01,102.77516187900073
349,2843,9.19305649712109041e-01,9.19554790713397407e-01,103.13492554199911
350,2852,9.19305649712109041e-01,9.19379421707412492e-01,103.45942015900073
351,2857,9.19305649712109041e-01,9.19380826956431862e-01,103.63791626599959
352,2864,9.19166947163536752e-01,9.19166947163536752e-01,103.88945744699959
353,2873,9.19166947163536752e-01,9.19430232989805418e-01,104.21088738199978
354,2880,9.19166947163536752e-01,9.19292082478074479e-01,104.46203760400022
355,2885,9.19166947163536752e-01,9.19245815088496454e-01,104.64317144599954
356,2891,9.19166947163536752e-01,9.19177626513093093e-01,104.85800406599992
357,2898,9.19156986402600351e-01,9.19156986402600351e-01,105.10854474999906
358,2905,9.19073884262488372e-01,9.19073884262488372e-01,105.35859864600025
359,2913,9.19033907468187139e-01,9.19033907468187139e-01,105.64544469300017
360,2923,9.19033907468187139e-01,9.19151499854472975e-01,106.00531910499922
361,2931,9.19033907468187139e-01,9.19131268947634195e-01,106.29342799799997
362,2939,9.19033907468187139e-01,9.19165890749915171e-01,106.58054786499997
363,2949,9.19033907468187139e-01,9.19149604425122835e-01,106.94681196999954
364,2959,9.18975262802274373e-01,9.18975262802274373e-01,107.30697842299924
365,2966,9.18975262802274373e-01,9.18976187071183781e-01,107.56048026200006
366,2975,9.18923394913345293e-01,9.18923394913345293e-01,107.88485288599986
367,2983,9.18923394913345293e-01,9.18989816311156060e-01,108.1749005519996
368,2992,9.18889449568262795e-01,9.18889449568262795e-01,108.49912699299966
369,3000,9.18889449568262795e-01,9.18961592700156094e-01,108.78648025999973
370,3008,9.18813396371062407e-01,9.18813396371062407e-01,109.07214863399895
371,3017,9.18813396371062407e-01,9.18884251309078026e-01,109.39468968300025
372,3024,9.18813396371062407e-01,9.18827724565653203e-01,109.64614580899979
373,3029,9.18813396371062407e-01,9.18818588882820642e-01,109.8348245090001
374,3039,9.18813396371062407e-01,9.18843311400984297e-01,110.19423166500019
375,3046,9.18780365856087022e-01,9.18780365856087022e-01,110.44373574900055
376,3053,9.18780365856087022e-01,9.18826705936047317e-01,110.69680504999997
377,3061,9.18780365856087022e-01,9.18785269107243341e-01,110.98511193000013
378,3071,9.18726861665876582e-01,9.18726861665876582e-01,111.34346230200026
379,3079,9.18726861665876582e-01,9.18756281896923377e-01,111.63128350999978
