"Iter.","Eval.","Best","Current","Time m:s"
66,420,1.95838284072243169e+01,1.99286582639498704e+01,15.176945543000329
67,426,1.95838284072243169e+01,2.10711075244826809e+01,15.393150695002987
68,436,1.95838284072243169e+01,2.17967827301388724e+01,15.752171672000259
69,446,1.95838284072243169e+01,2.18634256598765511e+01,16.112290237000707
70,454,1.95838284072243169e+01,2.00333714033467558e+01,16.400633668003138
71,461,1.95838284072243169e+01,2.08277432104649876e+01,16.653520548003144
72,467,1.95838284072243169e+01,2.09495863193538518e+01,16.870773853002902
73,477,1.91473436321519053e+01,1.91473436321519053e+01,17.230696104001254
74,482,1.80760685088972899e+01,1.80760685088972899e+01,17.412130403001356
75,490,1.80760685088972899e+01,1.83242483833483263e+01,17.700889793002716
76,494,1.80760685088972899e+01,1.89332827368446637e+01,17.8457684970017
77,501,1.80760685088972899e+01,1.92731560891366946e+01,18.097464882001077
78,509,1.80760685088972899e+01,1.88138924974654316e+01,18.382852466002078
79,513,1.80760685088972899e+01,2.17077705564571666e+01,18.527649889001623
80,516,1.80760685088972899e+01,1.88979558274988015e+01,18.636645981001493
81,519,1.80760685088972899e+01,2.00252126121665484e+01,18.744972513002722
82,522,1.80760685088972899e+01,1.87370670594344162e+01,18.85428939600024
83,528,1.80760685088972899e+01,2.19315404679397794e+01,19.069604041000275
84,537,1.80760685088972899e+01,1.94744153940674742e+01,19.390961834000336
85,544,1.80760685088972899e+01,1.98093853883838378e+01,19.63900767600353
86,552,1.80760685088972899e+01,1.91849853149408247e+01,19.922630295001
87,555,1.80760685088972899e+01,1.94233502531972633e+01,20.030098010000074
88,559,1.80760685088972899e+01,2.05315095436131436e+01,20.17263059400284
89,567,1.80760685088972899e+01,1.97236804843471383e+01,20.45819295200272
90,571,1.80760685088972899e+01,1.87983108106713424e+01,20.6020844650011
91,577,1.80760685088972899e+01,1.89595619621507616e+01,20.819500126002822
92,584,1.80760685088972899e+01,1.92730299794717226e+01,21.069292786000005
93,591,1.80760685088972899e+01,1.94043196495175359e+01,21.31610039700172
94,598,1.80760685088972899e+01,1.89297398468843951e+01,21.56546363600137
95,602,1.80760685088972899e+01,2.02319143380283002e+01,21.70823374000247
96,606,1.80760685088972899e+01,1.98569152626946881e+01,21.8497544310012
97,611,1.80760685088972899e+01,2.00572784183974164e+01,22.027282067003398
98,617,1.80760685088972899e+01,1.92013121842126893e+01,22.238769813000545
99,623,1.80760685088972899e+01,1.96816822280481887e+01,22.450989916000253
100,626,1.80760685088972899e+01,1.82778235502797912e+01,22.558321162003267
101,631,1.80760685088972899e+01,2.01717845708632879e+01,22.734616053003265
102,638,1.80760685088972899e+01,1.97360827628277562e+01,22.983529888002522
103,645,1.80760685088972899e+01,2.06022217599596402e+01,23.23056154600272
104,651,1.80760685088972899e+01,1.95740072188881982e+01,23.44336468200345
105,659,1.80760685088972899e+01,1.91038206488348763e+01,23.7263349010027
106,665,1.80760685088972899e+01,1.89705119163771343e+01,23.941120882001997
107,671,1.80760685088972899e+01,1.89133650532151272e+01,24.155880824000633
108,676,1.80760685088972899e+01,1.86024009640863248e+01,24.33131311500256
109,683,1.80760685088972899e+01,1.84136496170001145e+01,24.58369199000299
110,688,1.80760685088972899e+01,1.88241779010974533e+01,24.761353635003616
111,694,1.80760685088972899e+01,1.90782422462551118e+01,24.974139078000007
112,700,1.80760685088972899e+01,1.87200799535010205e+01,25.187361618001887
113,707,1.80703624767010353e+01,1.80703624767010353e+01,25.437940024003183
114,713,1.80703624767010353e+01,1.84473842532161107e+01,25.651476184000785
115,719,1.80703624767010353e+01,1.85802117572882111e+01,25.865552554001624
116,725,1.80703624767010353e+01,1.82491331743604768e+01,26.07822745300291
117,730,1.80703624767010353e+01,1.82843842078590804e+01,26.254337265003414
118,738,1.80703624767010353e+01,1.84159428765753468e+01,26.537332000003516
119,745,1.80703624767010353e+01,1.86057328897903602e+01,26.78410083900235
120,754,1.80703624767010353e+01,1.83173797303199635e+01,27.10292826300065
121,761,1.80703624767010353e+01,1.83141747410870579e+01,27.35041151400219
122,765,1.80703624767010353e+01,1.81919447283445948e+01,27.493474710001465
123,773,1.80575350807478294e+01,1.80575350807478294e+01,27.774409561003267
124,780,1.80575350807478294e+01,1.82237047704284336e+01,28.021377307002695
125,788,1.80575350807478294e+01,1.80956420427686560e+01,28.300335519001237
126,795,1.79048337602477190e+01,1.79048337602477190e+01,28.547211841003445
127,803,1.78389019557546078e+01,1.78389019557546078e+01,28.82957356100087
128,808,1.77346746779576243e+01,1.77346746779576243e+01,29.006152264002594
129,813,1.76355568112250438e+01,1.76355568112250438e+01,29.182940450002206
130,815,1.76355568112250438e+01,1.78997524729214916e+01,29.25573826300024
131,821,1.76355568112250438e+01,1.77442421119177780e+01,29.467614793000394
132,825,1.76355568112250438e+01,1.78501803518457152e+01,29.610326500001975
133,829,1.76355568112250438e+01,1.81215267004015352e+01,29.7520160760032
134,838,1.76355568112250438e+01,1.77722685087219325e+01,30.07005778900202
135,840,1.76355568112250438e+01,1.78372338783937394e+01,30.14290170500317
136,845,1.76355568112250438e+01,1.79374843307838638e+01,30.321299408002233
137,853,1.76355568112250438e+01,1.80288898754854792e+01,30.604375709001033
138,861,1.76355568112250438e+01,1.78196894853650285e+01,30.889189917001204
139,867,1.75914431534752715e+01,1.75914431534752715e+01,31.105677414001548
140,873,1.75914431534752715e+01,1.76818662280792616e+01,31.318086746003246
141,879,1.75530167352152411e+01,1.75530167352152411e+01,31.53059491300155
142,885,1.75530167352152411e+01,1.76394954239635311e+01,31.742635103000794
143,891,1.75530167352152411e+01,1.77307355597114196e+01,31.95667337100167
144,899,1.75530167352152411e+01,1.76817429827381538e+01,32.23912118800217
145,907,1.75530167352152411e+01,1.75551333151592779e+01,32.52284235600018
146,915,1.75311511460383791e+01,1.75311511460383791e+01,32.80554695900355
147,921,1.75311511460383791e+01,1.75788915394087581e+01,33.018726872000116
148,927,1.74549949530774704e+01,1.74549949530774704e+01,33.23153539900159
149,932,1.74549949530774704e+01,1.74673896524322565e+01,33.40919124500215
150,936,1.74549949530774704e+01,1.75492223638738096e+01,33.552975733000494
151,942,1.74549949530774704e+01,1.75054004020647938e+01,33.76821745900088
152,948,1.74549949530774704e+01,1.74959404358687536e+01,33.98067629900106
153,951,1.74549949530774704e+01,1.75253396035484457e+01,34.0881298480017
154,957,1.74549949530774704e+01,1.75750056104592289e+01,34.300206101001095
155,965,1.74549949530774704e+01,1.75491412680266485e+01,34.58266967500094
156,974,1.74549949530774704e+01,1.75512878692725174e+01,34.90162071300074
157,981,1.74549949530774704e+01,1.75025224274218623e+01,35.14904032600316
158,983,1.74549949530774704e+01,1.75552310273461138e+01,35.221969705002266
159,991,1.74549949530774704e+01,1.75021739025482752e+01,35.50268397500258
160,996,1.74549949530774704e+01,1.75431860598373675e+01,35.68042208500265
161,1002,1.74549949530774704e+01,1.75091562491078285e+01,35.89460979100113
162,1012,1.74549949530774704e+01,1.75189788984582719e+01,36.24975098100185
163,1021,1.74549949530774704e+01,1.74765885129374716e+01,36.57146607800314
164,1028,1.74549949530774704e+01,1.74720741080393935e+01,36.81949470300242
165,1035,1.74549949530774704e+01,1.74614273134306899e+01,37.067081770001096
166,1041,1.74470348612761441e+01,1.74470348612761441e+01,37.279115025001374
167,1049,1.74470348612761441e+01,1.74478371421623990e+01,37.56344613900001
168,1054,1.74394892109177135e+01,1.74394892109177135e+01,37.740326883002126
169,1060,1.74394892109177135e+01,1.74416796736891015e+01,37.9525159320001
170,1067,1.74135608783729054e+01,1.74135608783729054e+01,38.20010738000201
171,1072,1.74135608783729054e+01,1.74506940628236791e+01,38.3776154570005
172,1079,1.74135608783729054e+01,1.74441373292435173e+01,38.624954984003125
173,1089,1.74135608783729054e+01,1.74335543425300514e+01,38.976141626000754
174,1092,1.74135608783729054e+01,1.74227894629758708e+01,39.08462393400259
175,1098,1.74135608783729054e+01,1.74334508794649601e+01,39.29552527100168
176,1104,1.74135608783729054e+01,1.74196170527672258e+01,39.509767722000106
177,1112,1.74135608783729054e+01,1.74197782717761491e+01,39.79652399200131
178,1113,1.74135608783729054e+01,1.74173754581234626e+01,39.83389006500147
179,1116,1.74050706028420699e+01,1.74050706028420699e+01,39.93947068500347
180,1122,1.74050706028420699e+01,1.74130875408325529e+01,40.15375913800017
181,1127,1.74050706028420699e+01,1.74133544716767155e+01,40.33447291700213
182,1132,1.74050706028420699e+01,1.74263909447918941e+01,40.52662755900019
183,1140,1.74050706028420699e+01,1.74160863414107894e+01,40.812335556001926
184,1145,1.74050706028420699e+01,1.74197754926802695e+01,40.99170852300085
185,1149,1.74050706028420699e+01,1.74238307269494896e+01,41.13507188800213
186,1158,1.74050706028420699e+01,1.74088803023802861e+01,41.45458681300079
187,1163,1.74050706028420699e+01,1.74180551759389530e+01,41.63640805200339
188,1170,1.74050706028420699e+01,1.74135867910486262e+01,41.88550374600163
189,1177,1.74050706028420699e+01,1.74148624480741141e+01,42.133099152000796
190,1182,1.74050706028420699e+01,1.74138490524540757e+01,42.311649199000385
191,1190,1.74050706028420699e+01,1.74112749538338782e+01,42.59374681400004
192,1198,1.74050706028420699e+01,1.74066818881129741e+01,42.87891303700235
193,1204,1.74050706028420699e+01,1.74093702297541633e+01,43.09230347700213
194,1208,1.74027666493399771e+01,1.74027666493399771e+01,43.235623348002264
195,1214,1.74027666493399771e+01,1.74084195071682473e+01,43.449969219000195
196,1222,1.74027666493399771e+01,1.74071764332230643e+01,43.73350393800138
197,1226,1.74027666493399771e+01,1.74185925525919032e+01,43.87595662900276
198,1235,1.74027666493399771e+01,1.74123874375583902e+01,44.19926473000305
199,1245,1.74027666493399771e+01,1.74090956987211243e+01,44.555892252003105
200,1254,1.74027666493399771e+01,1.74082432957282869e+01,44.87601856600304
201,1263,1.74027666493399771e+01,1.74042740473372177e+01,45.196366224001395
202,1266,1.74027666493399771e+01,1.74054261678599431e+01,45.30405140300354
203,1272,1.74004434076783916e+01,1.74004434076783916e+01,45.51697290300217
204,1277,1.74004434076783916e+01,1.74016364085005044e+01,45.6942745860033
205,1283,1.74004434076783916e+01,1.74037318551626683e+01,45.90731956500167
206,1291,1.74004434076783916e+01,1.74021835698486989e+01,46.19006544900185
207,1294,1.74004434076783916e+01,1.74041774293434770e+01,46.297493913003564
208,1297,1.74004434076783916e+01,1.74070321260817806e+01,46.40487912300159
209,1306,1.74004434076783916e+01,1.74065677599468813e+01,46.72276812700147
210,1312,1.74004434076783916e+01,1.74063421378416621e+01,46.93583657700219
211,1322,1.74004434076783916e+01,1.74009782523166976e+01,47.29166864000217
212,1331,1.73986938741749135e+01,1.73986938741749135e+01,47.61569051000333
213,1334,1.73986938741749135e+01,1.74028496343503356e+01,47.723406486002204
214,1342,1.73986938741749135e+01,1.74013525000897857e+01,48.00829568200061
215,1346,1.73982215279884471e+01,1.73982215279884471e+01,48.15221004700288
216,1351,1.73982215279884471e+01,1.74033313559340570e+01,48.33085479800138
217,1360,1.73982215279884471e+01,1.74022793570588163e+01,48.64987122000093
218,1367,1.73982215279884471e+01,1.74021084037211260e+01,48.89930501800336
219,1375,1.73982215279884471e+01,1.74013100683119575e+01,49.18389618400033
220,1384,1.73982215279884471e+01,1.74009039313812472e+01,49.50531118800063
221,1389,1.73982215279884471e+01,1.73993107380188547e+01,49.68505386900142
222,1397,1.73977254387538061e+01,1.73977254387538061e+01,49.97074951600007
223,1402,1.73967795887352388e+01,1.73967795887352388e+01,50.14958037100223
224,1407,1.73967795887352388e+01,1.73969450602996396e+01,50.32859765100147
225,1411,1.73967795887352388e+01,1.73986781930062619e+01,50.471379713002534
226,1418,1.73967795887352388e+01,1.73974782168799251e+01,50.7221271160015
227,1422,1.73967795887352388e+01,1.73992549448033635e+01,50.864175265000085
228,1430,1.73967795887352388e+01,1.73988442184756344e+01,51.14725246100352
229,1437,1.73967795887352388e+01,1.73976146767933031e+01,51.39533401500012
230,1445,1.73967795887352388e+01,1.73980653745412432e+01,51.678224993000185
231,1452,1.73967795887352388e+01,1.73974273863715219e+01,51.9265776200009
232,1460,1.73967795887352388e+01,1.73975135069846907e+01,52.208856627003115
233,1464,1.73967795887352388e+01,1.73981341319709415e+01,52.35177480100174
234,1469,1.73967795887352388e+01,1.73981723470972440e+01,52.52878434300146
235,1475,1.73967795887352388e+01,1.73992266078216886e+01,52.743377318001876
236,1484,1.73967795887352388e+01,1.73987744400745576e+01,53.061885745002655
237,1494,1.73967795887352388e+01,1.73971105686598655e+01,53.41841219100024
238,1500,1.73957668185233523e+01,1.73957668185233523e+01,53.63166193100187
239,1506,1.73957668185233523e+01,1.73968427023176702e+01,53.84490611700312
240,1513,1.73957668185233523e+01,1.73970054027835346e+01,54.09747126700313
241,1520,1.73957668185233523e+01,1.73961808189777045e+01,54.34592473200246
242,1525,1.73953957605934200e+01,1.73953957605934200e+01,54.52425889800361
243,1532,1.73946306295422026e+01,1.73946306295422026e+01,54.77607761600302
244,1537,1.73946306295422026e+01,1.73956753526232077e+01,54.95480675900035
245,1545,1.73946306295422026e+01,1.73954419634661051e+01,55.23820064300162
246,1553,1.73946306295422026e+01,1.73946613009677833e+01,55.52228301700234
247,1558,1.73946306295422026e+01,1.73946477617841424e+01,55.700132846002816
248,1566,1.73944654436060375e+01,1.73944654436060375e+01,55.982983215002605
249,1571,1.73944654436060375e+01,1.73945795300091071e+01,56.15984791900337
250,1577,1.73939113968172734e+01,1.73939113968172734e+01,56.37308888700136
251,1579,1.73937659960841486e+01,1.73937659960841486e+01,56.445774904001155
252,1585,1.73937659960841486e+01,1.73941189644832228e+01,56.657800128003146
253,1589,1.73937659960841486e+01,1.73943779751701122e+01,56.7999299410003
254,1598,1.73937659960841486e+01,1.73942830776495576e+01,57.118623898000806
255,1607,1.73937217043928847e+01,1.73937217043928847e+01,57.436383584001305
256,1614,1.73934505532939063e+01,1.73934505532939063e+01,57.68611365800098
257,1623,1.73931017095552853e+01,1.73931017095552853e+01,58.006200273001014
258,1628,1.73929895091308140e+01,1.73929895091308140e+01,58.18374430500262
259,1636,1.73924412411848408e+01,1.73924412411848408e+01,58.466006064001704
260,1639,1.73924412411848408e+01,1.73924446332273810e+01,58.572482440002204
261,1643,1.73922552212804469e+01,1.73922552212804469e+01,58.72169563100033
262,1647,1.73921278433101456e+01,1.73921278433101456e+01,58.86366896700201
263,1654,1.73920337012851469e+01,1.73920337012851469e+01,59.111607422000816
264,1660,1.73910645010399918e+01,1.73910645010399918e+01,59.32385985200017
265,1662,1.73910015161450993e+01,1.73910015161450993e+01,59.39683770600095
266,1665,1.73910015161450993e+01,1.73910120646059774e+01,59.504857569001615
267,1670,1.73901055418500619e+01,1.73901055418500619e+01,59.68195010200361
268,1672,1.73901055418500619e+01,1.73911006373563986e+01,59.7542390210001
269,1674,1.73901055418500619e+01,1.73911803345915672e+01,59.82795842000269
270,1678,1.73898225092685728e+01,1.73898225092685728e+01,59.971227232003
271,1683,1.73890744923157428e+01,1.73890744923157428e+01,60.14895946600154
272,1688,1.73890744923157428e+01,1.73892557392225697e+01,60.32570071400187
273,1696,1.73890744923157428e+01,1.73899964472089614e+01,60.6065965830021
274,1703,1.73888130698521799e+01,1.73888130698521799e+01,60.85423127300237
275,1711,1.73872207152021936e+01,1.73872207152021936e+01,61.136266630001046
276,1713,1.73872207152021936e+01,1.73886939773639817e+01,61.208688136001
277,1717,1.73872207152021936e+01,1.73877058641616351e+01,61.35192239800017
278,1724,1.73872207152021936e+01,1.73874489533817922e+01,61.60056108500066
279,1733,1.73868942245163645e+01,1.73868942245163645e+01,61.91805682700215
280,1743,1.73848321975104874e+01,1.73848321975104874e+01,62.270873435001704
281,1750,1.73827390135837092e+01,1.73827390135837092e+01,62.51847138000085
282,1755,1.73807891754305359e+01,1.73807891754305359e+01,62.69587743300144
283,1762,1.73796274308696006e+01,1.73796274308696006e+01,62.94524338800329
284,1767,1.73770252876259086e+01,1.73770252876259086e+01,63.124416595001094
285,1770,1.73767511682462974e+01,1.73767511682462974e+01,63.23406330600119
286,1775,1.73767140787005161e+01,1.73767140787005161e+01,63.41252211700339
287,1779,1.73718940170873744e+01,1.73718940170873744e+01,63.55614351200347
288,1787,1.73705733366803088e+01,1.73705733366803088e+01,63.83958957700088
289,1795,1.73705733366803088e+01,1.73713535111253528e+01,64.12358707000021
290,1803,1.73647878483270723e+01,1.73647878483270723e+01,64.40649126800054
291,1812,1.73565321521694997e+01,1.73565321521694997e+01,64.72531257800074
292,1819,1.73478470029134364e+01,1.73478470029134364e+01,64.97603852000248
293,1827,1.73279680238851803e+01,1.73279680238851803e+01,65.25991138000245
294,1834,1.73129738939120941e+01,1.73129738939120941e+01,65.50685786900067
295,1842,1.73077016592675683e+01,1.73077016592675683e+01,65.78926162100106
296,1852,1.72742854002384192e+01,1.72742854002384192e+01,66.15459409500181
297,1861,1.72449318253463311e+01,1.72449318253463311e+01,66.47447797500354
298,1865,1.72108979159098929e+01,1.72108979159098929e+01,66.61775791700347
299,1874,1.71923902346804347e+01,1.71923902346804347e+01,66.93987234200176
300,1877,1.71799139899755602e+01,1.71799139899755602e+01,67.0494800680026
301,1886,1.71198329240188905e+01,1.71198329240188905e+01,67.37116122500083
302,1894,1.70773921300158804e+01,1.70773921300158804e+01,67.65708508900207
303,1903,1.70261714217362119e+01,1.70261714217362119e+01,67.98045360200194
304,1907,1.70261714217362119e+01,1.70815538100794484e+01,68.12733049900271
305,1916,1.69278729917374484e+01,1.69278729917374484e+01,68.44936615100232
306,1923,1.69251744097542094e+01,1.69251744097542094e+01,68.7016988380019
307,1929,1.69251744097542094e+01,1.69669750598826141e+01,68.91874508500041
308,1935,1.68775860676380987e+01,1.68775860676380987e+01,69.13602261700362
309,1941,1.68775860676380987e+01,1.69471943078264289e+01,69.3518093820021
310,1949,1.68775860676380987e+01,1.69044031433110185e+01,69.63851520700337
311,1953,1.68351030059805460e+01,1.68351030059805460e+01,69.78375564400267
312,1959,1.67924917635395090e+01,1.67924917635395090e+01,69.99881732200083
313,1962,1.67190969878524207e+01,1.67190969878524207e+01,70.10841309300304
314,1968,1.67190969878524207e+01,1.67779685275271078e+01,70.32593410100162
315,1974,1.64443066117585985e+01,1.64443066117585985e+01,70.54303390900168
316,1978,1.64443066117585985e+01,1.65281155359096275e+01,70.68819810900095
317,1986,1.64443066117585985e+01,1.66217240327643161e+01,70.97725207200347
318,1994,1.64443066117585985e+01,1.66154768201242291e+01,71.26560943000004
319,2004,1.64014002491745785e+01,1.64014002491745785e+01,71.62754286800191
320,2014,1.62612593162269334e+01,1.62612593162269334e+01,71.99010069700307
321,2022,1.62428813948160879e+01,1.62428813948160879e+01,72.28133201800301
322,2029,1.62040711377381825e+01,1.62040711377381825e+01,72.534750042003
323,2037,1.61482456581471041e+01,1.61482456581471041e+01,72.8244092260029
324,2046,1.60515901658380393e+01,1.60515901658380393e+01,73.14987402500265
325,2053,1.60125889701509969e+01,1.60125889701509969e+01,73.40428031000192
326,2063,1.58361589153571956e+01,1.58361589153571956e+01,73.76735396000004
327,2069,1.58361589153571956e+01,1.58503220611071320e+01,73.98536303200308
328,2073,1.56387799862224988e+01,1.56387799862224988e+01,74.13083888200345
329,2078,1.56387799862224988e+01,1.56760824654730637e+01,74.31272263200299
330,2081,1.55134894041925335e+01,1.55134894041925335e+01,74.42301534900253
331,2082,1.55134894041925335e+01,1.56345928727698578e+01,74.46104492500308
332,2085,1.55134894041925335e+01,1.57982021420544179e+01,74.57039746400187
333,2089,1.55134894041925335e+01,1.56648162245299556e+01,74.71589814300023
334,2093,1.55134894041925335e+01,1.57538342123059962e+01,74.8611037380033
335,2100,1.55134894041925335e+01,1.57943081053493479e+01,75.11347760800345
336,2106,1.55134894041925335e+01,1.57388396676231466e+01,75.33059762900302
337,2114,1.54170631668145734e+01,1.54170631668145734e+01,75.62079194600301
338,2119,1.54170631668145734e+01,1.54677010960724104e+01,75.80290382300154
339,2122,1.53663803679958750e+01,1.53663803679958750e+01,75.91208318400095
340,2127,1.53663803679958750e+01,1.54471369413886457e+01,76.09355558600146
341,2135,1.53663803679958750e+01,1.54099873023096325e+01,76.3821405790004
342,2140,1.53663803679958750e+01,1.55208230376755765e+01,76.56404386900249
343,2147,1.53663803679958750e+01,1.55473498985792258e+01,76.82281633500315
344,2154,1.53663803679958750e+01,1.55307137591708369e+01,77.07592178800041
345,2163,1.53663803679958750e+01,1.54461872554219166e+01,77.40048147500056
346,2170,1.53663803679958750e+01,1.53901495083220006e+01,77.6521264160001
347,2176,1.53663803679958750e+01,1.53924694046316031e+01,77.86975216000064
348,2182,1.53518875530880692e+01,1.53518875530880692e+01,78.08773989200199
349,2187,1.53518875530880692e+01,1.53860619699485941e+01,78.2698578740019
350,2197,1.53318493341224595e+01,1.53318493341224595e+01,78.63088694200269
351,2204,1.53318493341224595e+01,1.53547387523267300e+01,78.88530152400199
352,2213,1.51880289518437834e+01,1.51880289518437834e+01,79.21130072600135
353,2220,1.51046523077328576e+01,1.51046523077328576e+01,79.46419869400052
354,2224,1.51046523077328576e+01,1.52094327722220779e+01,79.60917938400235
355,2232,1.51046523077328576e+01,1.51711685088747590e+01,79.89804158200059
356,2241,1.50750221929877526e+01,1.50750221929877526e+01,80.22380400900147
357,2248,1.49632192593247080e+01,1.49632192593247080e+01,80.47688998200101
358,2251,1.48743355688298280e+01,1.48743355688298280e+01,80.58624373800194
359,2251,1.48743355688298280e+01,inf,80.58795318600096
360,2255,1.48743355688298280e+01,1.49873866969702778e+01,80.73485250000158
361,2258,1.48743355688298280e+01,1.50278035694632184e+01,80.8439300200007
362,2264,1.48743355688298280e+01,1.49043815240003443e+01,81.06057491700267
363,2267,1.48743355688298280e+01,1.49292040614678037e+01,81.17072751700107
364,2272,1.48743355688298280e+01,1.50429842885202021e+01,81.35223651300112
365,2277,1.48743355688298280e+01,1.50535759057938225e+01,81.5324706340034
366,2281,1.48743355688298280e+01,1.50076671846636440e+01,81.6778814620011
367,2285,1.48743355688298280e+01,1.48831844702455935e+01,81.8247503800012
368,2289,1.48743355688298280e+01,1.49381079892729378e+01,81.9718306010036
369,2296,1.48743355688298280e+01,1.50209472594437941e+01,82.22542874000283
370,2302,1.48743355688298280e+01,1.49220920113022348e+01,82.44482434900056
371,2305,1.48743355688298280e+01,1.49221869440852100e+01,82.55494233500212
372,2311,1.48354958835251320e+01,1.48354958835251320e+01,82.77325545300118
373,2316,1.47919895523843188e+01,1.47919895523843188e+01,82.9548303540032
374,2322,1.47919895523843188e+01,1.48213938374832264e+01,83.17257328900087
375,2328,1.47765890246850873e+01,1.47765890246850873e+01,83.39069394100079
376,2333,1.47372030227778232e+01,1.47372030227778232e+01,83.57205042400165
377,2338,1.46876462445007547e+01,1.46876462445007547e+01,83.75539763400229
378,2343,1.46374533961619768e+01,1.46374533961619768e+01,83.93735138900229
379,2348,1.45147089557412432e+01,1.45147089557412432e+01,84.11960202000046
380,2352,1.45147089557412432e+01,1.46076272333270527e+01,84.26557299200067
