"Iter.","Eval.","Best","Current","Time m:s"
49,325,4.01603691061782264e+00,4.01867085402968183e+00,15.519801447007922
50,332,4.01603691061782264e+00,4.02247800977277237e+00,15.854506615010905
51,341,4.01603691061782264e+00,4.02202265082393229e+00,16.283441232008045
52,346,4.01603691061782264e+00,4.02123423107393840e+00,16.52530773000035
53,354,4.01603691061782264e+00,4.01688271474987246e+00,16.90886827900249
54,358,4.01603691061782264e+00,4.01746317198392422e+00,17.10036856000079
55,367,4.01550042188253453e+00,4.01550042188253453e+00,17.543459470005473
56,374,4.01486392782201484e+00,4.01486392782201484e+00,17.879587761999574
57,379,4.01486392782201484e+00,4.01785103072020533e+00,18.119453595005325
58,389,4.01486392782201484e+00,4.01570022242830049e+00,18.592701184010366
59,396,4.01486392782201484e+00,4.01606388803618675e+00,18.926789983001072
60,400,4.01486392782201484e+00,4.01876153311290274e+00,19.12295186999836
61,410,4.01295042965501558e+00,4.01295042965501558e+00,19.60083754399966
62,415,4.01245849875019367e+00,4.01245849875019367e+00,19.837915702009923
63,421,4.01245849875019367e+00,4.01375939979124041e+00,20.125577619008254
64,427,4.01245849875019367e+00,4.01465733961743787e+00,20.41014055800042
65,432,4.01245849875019367e+00,4.01578463843688382e+00,20.64813477700227
66,439,4.01245849875019367e+00,4.01324084265023817e+00,20.981979613003205
67,447,4.01245849875019367e+00,4.01456953535572136e+00,21.358643686005962
68,457,4.01169293128840554e+00,4.01169293128840554e+00,21.82859352500236
69,462,4.01169293128840554e+00,4.01387374643100880e+00,22.06374111599871
70,466,4.01169293128840554e+00,4.01245065571838921e+00,22.255802035011584
71,473,4.01169293128840554e+00,4.01213672927847753e+00,22.584701542000403
72,478,4.01169293128840554e+00,4.01343101615378561e+00,22.82115814399731
73,484,4.01139631336135150e+00,4.01139631336135150e+00,23.105878558999393
74,492,4.01139631336135150e+00,4.01201013544810081e+00,23.481436171001405
75,496,4.01139631336135150e+00,4.01237892565300758e+00,23.669921325999894
76,504,4.01139631336135150e+00,4.01244389838896076e+00,24.049851022005896
77,510,4.01139631336135150e+00,4.01142754245351441e+00,24.339659006000147
78,514,4.01139631336135150e+00,4.01235708037201100e+00,24.525733126007253
79,521,4.01139631336135150e+00,4.01183154064003933e+00,24.85901478699816
80,531,4.01139631336135150e+00,4.01171278127845010e+00,25.328187347011408
81,538,4.01139631336135150e+00,4.01192067981788547e+00,25.66065337600594
82,548,4.01102899650359301e+00,4.01102899650359301e+00,26.130554112998652
83,557,4.01051715381488805e+00,4.01051715381488805e+00,26.563131721006357
84,560,4.01051715381488805e+00,4.01124475155708637e+00,26.70320230499783
85,567,4.01051715381488805e+00,4.01194912579785257e+00,27.03432564600371
86,575,4.01051715381488805e+00,4.01259126839332492e+00,27.41305750400352
87,582,4.01051715381488805e+00,4.01156788193102631e+00,27.747498470009305
88,588,4.01051715381488805e+00,4.01117785141262040e+00,28.02954115900502
89,594,4.01051715381488805e+00,4.01129040830107986e+00,28.319038793008076
90,598,4.01051715381488805e+00,4.01221584001419718e+00,28.512112680997234
91,606,4.01051715381488805e+00,4.01115887818335271e+00,28.885200933000306
92,611,4.01051715381488805e+00,4.01097273948292887e+00,29.125130484011606
93,619,4.01051715381488805e+00,4.01097442436685192e+00,29.502596799007733
94,625,4.01047878743225805e+00,4.01047878743225805e+00,29.783401542998035
95,630,4.01047878743225805e+00,4.01111104059861123e+00,30.019543661997886
96,639,4.01035544534757893e+00,4.01035544534757893e+00,30.44215776299825
97,642,4.01035544534757893e+00,4.01145373223525770e+00,30.582528740007547
98,649,4.01035544534757893e+00,4.01070415490219823e+00,30.913777866007877
99,656,4.01035544534757893e+00,4.01036915668209470e+00,31.24362173100235
100,662,4.01035544534757893e+00,4.01065864971885144e+00,31.5248863260058
101,669,4.01018315994100671e+00,4.01018315994100671e+00,31.851635166007327
102,674,4.01018315994100671e+00,4.01065322797414403e+00,32.08806956101034
103,682,4.01018315994100671e+00,4.01022593238949643e+00,32.46183462900808
104,689,4.00955060414018849e+00,4.00955060414018849e+00,32.788072972005466
105,696,4.00955060414018849e+00,4.00977403024105339e+00,33.118122154002776
106,701,4.00923733290525153e+00,4.00923733290525153e+00,33.35335468999983
107,705,4.00923733290525153e+00,4.01005469371079126e+00,33.545231944008265
108,710,4.00923733290525153e+00,4.00985180784346973e+00,33.78409537400876
109,718,4.00923733290525153e+00,4.00953585930597445e+00,34.16051845101174
110,725,4.00919776772786918e+00,4.00919776772786918e+00,34.489621248998446
111,735,4.00857823688796788e+00,4.00857823688796788e+00,34.96069736299978
112,740,4.00789927815147351e+00,4.00789927815147351e+00,35.20108838099986
113,743,4.00759890242097949e+00,4.00759890242097949e+00,35.344005976003245
114,747,4.00759890242097949e+00,4.00843932573599204e+00,35.53565853201144
115,751,4.00759890242097949e+00,4.00884142756644035e+00,35.721327413004474
116,760,4.00759890242097949e+00,4.00814948608490340e+00,36.14366541500203
117,768,4.00759890242097949e+00,4.00918763674709666e+00,36.51608807200682
118,778,4.00759890242097949e+00,4.00837660920945904e+00,36.98200356400048
119,786,4.00759890242097949e+00,4.00767810562551396e+00,37.35640397699899
120,795,4.00759890242097949e+00,4.00774001850138983e+00,37.778914724010974
121,802,4.00638140083775784e+00,4.00638140083775784e+00,38.108667232998414
122,807,4.00638140083775784e+00,4.00708156622783473e+00,38.34185876000265
123,816,4.00627452198792433e+00,4.00627452198792433e+00,38.76237715600291
124,820,4.00582882800728335e+00,4.00582882800728335e+00,38.94938865900622
125,825,4.00580655985223455e+00,4.00580655985223455e+00,39.1830004020012
126,830,4.00580655985223455e+00,4.00581387929479682e+00,39.4210247870069
127,837,4.00580655985223455e+00,4.00610717129618532e+00,39.74857332900865
128,845,4.00550125792638934e+00,4.00550125792638934e+00,40.12660208300804
129,853,4.00498455785453622e+00,4.00498455785453622e+00,40.502834533006535
130,860,4.00372383569459878e+00,4.00372383569459878e+00,40.83216270900448
131,863,4.00243295180875069e+00,4.00243295180875069e+00,40.97710628500499
132,871,4.00057400631731319e+00,4.00057400631731319e+00,41.354127840997535
133,877,3.99937970019570432e+00,3.99937970019570432e+00,41.638751778998994
134,885,3.99937970019570432e+00,4.00026669688842684e+00,42.0129664910055
135,894,3.99608739501183763e+00,3.99608739501183763e+00,42.43855666099989
136,897,3.99185467663364690e+00,3.99185467663364690e+00,42.57954196500941
137,904,3.98782439691826118e+00,3.98782439691826118e+00,42.91313088200695
138,910,3.98782439691826118e+00,3.98943339164873123e+00,43.198246829997515
139,913,3.98543515831681594e+00,3.98543515831681594e+00,43.346212618998834
140,919,3.98543515831681594e+00,3.98614861514743701e+00,43.62859008301166
141,927,3.98131917134066748e+00,3.98131917134066748e+00,44.010681672007195
142,934,3.96938081871884352e+00,3.96938081871884352e+00,44.3452661360061
143,942,3.96938081871884352e+00,3.97720328657835198e+00,44.72811445299885
144,949,3.96938081871884352e+00,3.97210649638580016e+00,45.062338390009245
145,958,3.95994299839735708e+00,3.95994299839735708e+00,45.4886261770007
146,966,3.95819559235170848e+00,3.95819559235170848e+00,45.86676499500754
147,975,3.94020967135760669e+00,3.94020967135760669e+00,46.29269693500828
148,983,3.93074302369248541e+00,3.93074302369248541e+00,46.67426156900183
149,990,3.91097618096774102e+00,3.91097618096774102e+00,47.00728026899742
150,994,3.90899989184347385e+00,3.90899989184347385e+00,47.20096313500835
151,998,3.87654354896144548e+00,3.87654354896144548e+00,47.39249448700866
152,1006,3.87654354896144548e+00,3.87791118594114659e+00,47.781331379999756
153,1011,3.81543608540588153e+00,3.81543608540588153e+00,48.022999403008725
154,1013,3.81543608540588153e+00,3.84795375558405262e+00,48.1253024720063
155,1013,3.81543608540588153e+00,inf,48.12727334200463
156,1015,3.81543608540588153e+00,3.88105221988520288e+00,48.22399268700974
157,1019,3.81543608540588153e+00,3.90756987025217617e+00,48.42018147199997
158,1027,3.81543608540588153e+00,3.88231758931014381e+00,48.804851327004144
159,1032,3.81543608540588153e+00,3.84936726486664904e+00,49.04571217599732
160,1039,3.81543608540588153e+00,3.89166205718762992e+00,49.38231647800421
161,1043,3.80319727163519605e+00,3.80319727163519605e+00,49.573593667009845
162,1049,3.80319727163519605e+00,3.82081117331464215e+00,49.86518309600069
163,1055,3.80319727163519605e+00,3.82966053974025389e+00,50.15322666001157
164,1061,3.80319727163519605e+00,3.84861975172495763e+00,50.44483586700517
165,1070,3.80319727163519605e+00,3.81657036420875295e+00,50.879916007004795
166,1072,3.80319727163519605e+00,3.83652802132677184e+00,50.97870037300163
167,1077,3.80319727163519605e+00,3.82247031821243732e+00,51.21883467200678
168,1083,3.80319727163519605e+00,3.81522416051109081e+00,51.512269831000594
169,1089,3.80319727163519605e+00,3.81420636006385383e+00,51.80123483701027
170,1093,3.80319727163519605e+00,3.81045086536433519e+00,51.993808434010134
171,1096,3.80319727163519605e+00,3.82007285501736371e+00,52.13793065400387
172,1105,3.79409742873607136e+00,3.79409742873607136e+00,52.56833691900829
173,1109,3.79409742873607136e+00,3.79682130902744452e+00,52.77353455001139
174,1113,3.79409742873607136e+00,3.80063762623203294e+00,52.96489861801092
175,1119,3.79232712980559539e+00,3.79232712980559539e+00,53.25101668800926
176,1122,3.79232712980559539e+00,3.80978805674350474e+00,53.39629340500687
177,1129,3.79232712980559539e+00,3.79293907085574533e+00,53.73154845100362
178,1134,3.78665937245855044e+00,3.78665937245855044e+00,53.97221436401014
179,1142,3.77806210172669843e+00,3.77806210172669843e+00,54.354187375007314
180,1146,3.77806210172669843e+00,3.79704108126656337e+00,54.549733612002456
181,1154,3.77806210172669843e+00,3.78306760596719371e+00,54.935084823999205
182,1162,3.74732066651595330e+00,3.74732066651595330e+00,55.3188505720027
183,1166,3.74455062772194758e+00,3.74455062772194758e+00,55.51031549301115
184,1170,3.74455062772194758e+00,3.75019704414265576e+00,55.70324442000128
185,1177,3.74455062772194758e+00,3.75449049433463955e+00,56.036629741007346
186,1185,3.74455062772194758e+00,3.74922080354123377e+00,56.41968025401002
187,1193,3.73312345441457882e+00,3.73312345441457882e+00,56.8043669280014
188,1197,3.73312345441457882e+00,3.75245366486610399e+00,56.99844180200307
189,1203,3.73312345441457882e+00,3.74745398310733036e+00,57.291380011010915
190,1211,3.72045579591165287e+00,3.72045579591165287e+00,57.672240266998415
191,1217,3.71771740092732372e+00,3.71771740092732372e+00,57.96632518900151
192,1222,3.69964844981132579e+00,3.69964844981132579e+00,58.2069508380082
193,1228,3.69964844981132579e+00,3.70396312419946749e+00,58.49359258700861
194,1235,3.66551251214452334e+00,3.66551251214452334e+00,58.830763386999024
195,1239,3.66551251214452334e+00,3.70021721245212865e+00,59.02150347099814
196,1245,3.66551251214452334e+00,3.70299841833758947e+00,59.30899558401143
197,1253,3.66551251214452334e+00,3.69098656653746504e+00,59.69304317900969
198,1258,3.66551251214452334e+00,3.69159159718287366e+00,59.93060371100728
199,1268,3.66551251214452334e+00,3.68799082344388918e+00,60.41264831600711
200,1270,3.66551251214452334e+00,3.70101192016771252e+00,60.51147000399942
201,1278,3.66551251214452334e+00,3.68460980569351682e+00,60.89571951700782
202,1283,3.66387263286636022e+00,3.66387263286636022e+00,61.135347843999625
203,1288,3.66141180715858994e+00,3.66141180715858994e+00,61.37772036300157
204,1294,3.66009719279784340e+00,3.66009719279784340e+00,61.66307592501107
205,1301,3.64983231196089530e+00,3.64983231196089530e+00,61.99812850600574
206,1309,3.63494047382606089e+00,3.63494047382606089e+00,62.383020406006835
207,1316,3.62254823907718704e+00,3.62254823907718704e+00,62.71923233300913
208,1321,3.61748292597662768e+00,3.61748292597662768e+00,62.958112311011064
209,1327,3.60813233703607938e+00,3.60813233703607938e+00,63.24485703500977
210,1332,3.59702089801671177e+00,3.59702089801671177e+00,63.48735670000315
211,1335,3.59702089801671177e+00,3.64602990308131636e+00,63.634615116010536
212,1339,3.59702089801671177e+00,3.62847747851668201e+00,63.82627863500966
213,1346,3.59702089801671177e+00,3.62421456669178488e+00,64.16358858300373
214,1352,3.59702089801671177e+00,3.61122203518313967e+00,64.45047500199871
215,1360,3.59702089801671177e+00,3.62514962099350235e+00,64.83451410400448
216,1369,3.59702089801671177e+00,3.61052503519198753e+00,65.27125954499934
217,1376,3.59702089801671177e+00,3.60839288370047928e+00,65.60942768900713
218,1384,3.59702089801671177e+00,3.61003703059617376e+00,65.9960457230045
219,1390,3.59702089801671177e+00,3.60519250871214281e+00,66.28684363300272
220,1395,3.59702089801671177e+00,3.60213093559460962e+00,66.52693495999847
221,1402,3.59702089801671177e+00,3.60285957625493225e+00,66.86550201900536
222,1410,3.59702089801671177e+00,3.60397230754783271e+00,67.24936491801054
223,1415,3.59551887559331451e+00,3.59551887559331451e+00,67.49007507000351
224,1418,3.59551887559331451e+00,3.59662800889649192e+00,67.63354635299766
225,1423,3.59551887559331451e+00,3.60006127576833368e+00,67.8789311110013
226,1428,3.59551887559331451e+00,3.59672634067398711e+00,68.11736590300279
227,1434,3.59551887559331451e+00,3.59675473269665957e+00,68.40778247801063
228,1441,3.59196458295345167e+00,3.59196458295345167e+00,68.7406717039994
229,1447,3.59196458295345167e+00,3.59278838341284334e+00,69.02507049600536
230,1453,3.59196458295345167e+00,3.59694075891000331e+00,69.3135562719981
231,1461,3.59196458295345167e+00,3.59380862781113297e+00,69.69462731901149
232,1468,3.59026328090183755e+00,3.59026328090183755e+00,70.02623771601066
233,1471,3.59026328090183755e+00,3.59321566779927037e+00,70.16971797500446
234,1475,3.58644787690100841e+00,3.58644787690100841e+00,70.35966956500488
235,1482,3.58390191320302032e+00,3.58390191320302032e+00,70.69354183900577
236,1483,3.58390191320302032e+00,3.59770421498781934e+00,70.74356443800207
237,1489,3.58390191320302032e+00,3.58639602000645130e+00,71.02957238801173
238,1494,3.58390191320302032e+00,3.58499573705516195e+00,71.26766100300301
239,1500,3.57996710032755638e+00,3.57996710032755638e+00,71.55186860100366
240,1503,3.57996710032755638e+00,3.59686752466493909e+00,71.6972859630041
241,1505,3.57996710032755638e+00,3.59183151153196967e+00,71.79583451199869
242,1511,3.57996710032755638e+00,3.59714294738133233e+00,72.08154621100402
243,1518,3.57996710032755638e+00,3.58239531401144040e+00,72.41605322400574
244,1523,3.57996710032755638e+00,3.58594417941953125e+00,72.6577684369986
245,1526,3.57996710032755638e+00,3.59069044834645856e+00,72.80106678600714
246,1534,3.57996710032755638e+00,3.58079797863839255e+00,73.18780229501135
247,1539,3.57996710032755638e+00,3.58428711386598042e+00,73.42667857999913
248,1544,3.57996710032755638e+00,3.58309931424994099e+00,73.66621763200965
249,1547,3.57996710032755638e+00,3.59145784759112674e+00,73.81022640599986
250,1554,3.57996710032755638e+00,3.58411837251787002e+00,74.14361636400281
251,1559,3.57996710032755638e+00,3.58516558242859196e+00,74.387348010001
252,1564,3.57996710032755638e+00,3.58818028434553771e+00,74.62896574300248
253,1571,3.57996710032755638e+00,3.58201224821248410e+00,74.97389097401174
254,1574,3.57996710032755638e+00,3.58415388791213019e+00,75.11844035000831
255,1579,3.57996710032755638e+00,3.58310200994538386e+00,75.35957496800984
256,1583,3.57922091854548841e+00,3.57922091854548841e+00,75.55066923701088
257,1592,3.57922091854548841e+00,3.58073480252883813e+00,75.97955555599765
258,1595,3.57922091854548841e+00,3.58000674898203330e+00,76.12446045300749
259,1599,3.57798867103278706e+00,3.57798867103278706e+00,76.31629278299806
260,1603,3.57798867103278706e+00,3.58227843169952376e+00,76.5090106610005
261,1609,3.57798867103278706e+00,3.58311077498249775e+00,76.79279923300783
262,1618,3.57798867103278706e+00,3.58161882226190142e+00,77.22258747700835
263,1628,3.57798867103278706e+00,3.58239936731500075e+00,77.69764544600912
264,1638,3.57798867103278706e+00,3.57819974770495142e+00,78.18053561799752
265,1645,3.57798867103278706e+00,3.58066593491332474e+00,78.511959157011
266,1647,3.57798867103278706e+00,3.58061811341985070e+00,78.60881451900059
267,1654,3.57798867103278706e+00,3.57912129442416038e+00,78.93784499100002
268,1664,3.57798867103278706e+00,3.57806893361646283e+00,79.4130914460111
269,1671,3.57696820619505518e+00,3.57696820619505518e+00,79.74448711100558
270,1677,3.57409310875694342e+00,3.57409310875694342e+00,80.03119327400054
271,1684,3.57274051451779595e+00,3.57274051451779595e+00,80.3627714960021
272,1688,3.57274051451779595e+00,3.57396877653279432e+00,80.55379243000061
273,1694,3.57274051451779595e+00,3.57563975672056023e+00,80.83847307501128
274,1700,3.57274051451779595e+00,3.57334627712663755e+00,81.12195522300317
275,1706,3.57274051451779595e+00,3.57443803536647264e+00,81.40667065700109
276,1711,3.57274051451779595e+00,3.57559750340836269e+00,81.63942023200798
277,1718,3.57274051451779595e+00,3.57379372313489041e+00,81.96832475700649
278,1724,3.57274051451779595e+00,3.57275574844169341e+00,82.25097536999965
279,1729,3.57271360915251845e+00,3.57271360915251845e+00,82.4833208110067
280,1734,3.57271360915251845e+00,3.57295777768100686e+00,82.71883256400179
281,1740,3.57231684111466796e+00,3.57231684111466796e+00,83.00353545299731
282,1748,3.57231684111466796e+00,3.57236659102990961e+00,83.37413347800612
283,1753,3.57195479809517336e+00,3.57195479809517336e+00,83.60756504601159
284,1760,3.57142772112674134e+00,3.57142772112674134e+00,83.93847034301143
285,1766,3.57137004273669234e+00,3.57137004273669234e+00,84.21770182800537
286,1772,3.57137004273669234e+00,3.57211028599894354e+00,84.49640451800951
287,1781,3.57126238884745106e+00,3.57126238884745106e+00,84.91183972499857
288,1789,3.57126238884745106e+00,3.57176929256601738e+00,85.28147686000739
289,1794,3.57126238884745106e+00,3.57150614354860085e+00,85.51312612299807
290,1801,3.57126238884745106e+00,3.57164602258319563e+00,85.84063925199735
291,1808,3.57110650764757542e+00,3.57110650764757542e+00,86.16232248699816
292,1814,3.57082122541544811e+00,3.57082122541544811e+00,86.4412628810096
293,1818,3.57082122541544811e+00,3.57112178334888775e+00,86.62886407801125
294,1824,3.57066758306788667e+00,3.57066758306788667e+00,86.90972314000828
295,1828,3.57066758306788667e+00,3.57088979201572876e+00,87.09261276500183
296,1835,3.56981397088658925e+00,3.56981397088658925e+00,87.4185265670094
297,1838,3.56981397088658925e+00,3.57008196170850489e+00,87.55676787599805
298,1845,3.56981397088658925e+00,3.57038571207148525e+00,87.87985543000104
299,1850,3.56981397088658925e+00,3.57070876690476613e+00,88.11206459600362
300,1855,3.56981397088658925e+00,3.57054948468213063e+00,88.34685964501114
301,1860,3.56981397088658925e+00,3.57037015474064212e+00,88.58060291100992
302,1868,3.56981397088658925e+00,3.57039656305914033e+00,88.9537913420063
303,1873,3.56981397088658925e+00,3.57059247890625908e+00,89.18904193000344
304,1881,3.56981397088658925e+00,3.57023058520091041e+00,89.5616582500079
305,1888,3.56981397088658925e+00,3.57012935044696311e+00,89.88542114800657
306,1893,3.56976701587953471e+00,3.56976701587953471e+00,90.11708896599885
307,1897,3.56976701587953471e+00,3.57008585216296703e+00,90.30424894700991
308,1906,3.56947854686073551e+00,3.56947854686073551e+00,90.7195842830115
309,1910,3.56947854686073551e+00,3.56988171975879798e+00,90.90583886401146
310,1916,3.56933682686705511e+00,3.56933682686705511e+00,91.1855676460109
311,1920,3.56919045457421946e+00,3.56919045457421946e+00,91.3696969950106
312,1924,3.56919045457421946e+00,3.56964270430668984e+00,91.56008542201016
313,1926,3.56919045457421946e+00,3.56975768213526745e+00,91.65472944499925
314,1929,3.56900988976687739e+00,3.56900988976687739e+00,91.792282652008
315,1935,3.56900988976687739e+00,3.56916914801680196e+00,92.07450644399796
316,1941,3.56900988976687739e+00,3.56963403589596817e+00,92.3521327060007
317,1947,3.56900988976687739e+00,3.56905359913164144e+00,92.63384147299803
318,1952,3.56900988976687739e+00,3.56934775151369843e+00,92.86719354000525
319,1958,3.56900988976687739e+00,3.56910788775512655e+00,93.14633159599907
320,1966,3.56892736034665115e+00,3.56892736034665115e+00,93.51576629800547
321,1972,3.56883549338245887e+00,3.56883549338245887e+00,93.7939438480098
322,1979,3.56883549338245887e+00,3.56904022685720523e+00,94.11409809700854
323,1984,3.56877028290563203e+00,3.56877028290563203e+00,94.34657348500332
324,1989,3.56877028290563203e+00,3.56923680214956418e+00,94.57657610499882
325,1993,3.56877028290563203e+00,3.56949358320917787e+00,94.77117594300944
326,1997,3.56877028290563203e+00,3.56951420466256497e+00,94.95728223399783
327,2001,3.56877028290563203e+00,3.56991785257427008e+00,95.14443338800629
328,2006,3.56877028290563203e+00,3.56989674132694024e+00,95.37570268700074
329,2012,3.56877028290563203e+00,3.56979123581049906e+00,95.6577371309977
330,2019,3.56877028290563203e+00,3.56920261476811040e+00,95.99451663299988
331,2025,3.56877028290563203e+00,3.56935784320087146e+00,96.27073798600759
332,2033,3.56877028290563203e+00,3.56921901895457294e+00,96.64389975801168
333,2043,3.56877028290563203e+00,3.56899114305512866e+00,97.109216775003
334,2048,3.56872375738374270e+00,3.56872375738374270e+00,97.34269754101115
335,2053,3.56848582150316807e+00,3.56848582150316807e+00,97.57371999700263
336,2057,3.56848582150316807e+00,3.56879732342970923e+00,97.76033932500286
337,2064,3.56848582150316807e+00,3.56859433704208096e+00,98.08553652001137
338,2072,3.56812949962859749e+00,3.56812949962859749e+00,98.45519876900653
339,2079,3.56812949962859749e+00,3.56846752169242620e+00,98.78151343599893
340,2081,3.56812949962859749e+00,3.56864296671101311e+00,98.8758949960029
341,2085,3.56811568405896340e+00,3.56811568405896340e+00,99.06316115500522
342,2092,3.56811568405896340e+00,3.56825060599755650e+00,99.38729639000667
343,2101,3.56776658289368198e+00,3.56776658289368198e+00,99.80429148201074
344,2106,3.56771251199034500e+00,3.56771251199034500e+00,100.03531608400226
345,2112,3.56769589034777601e+00,3.56769589034777601e+00,100.31651618500473
346,2114,3.56748687775815077e+00,3.56748687775815077e+00,100.41133364199777
347,2117,3.56732444313127806e+00,3.56732444313127806e+00,100.55333933900693
348,2122,3.56705003134784215e+00,3.56705003134784215e+00,100.79437748499913
349,2126,3.56701738032856852e+00,3.56701738032856852e+00,100.9783721450076
350,2130,3.56689996638354723e+00,3.56689996638354723e+00,101.16511469900433
351,2135,3.56689996638354723e+00,3.56709102886104379e+00,101.3934062190092
352,2137,3.56689996638354723e+00,3.56719654749258375e+00,101.48800505801046
353,2141,3.56689996638354723e+00,3.56698510725243656e+00,101.67268324800534
354,2149,3.56672755571987032e+00,3.56672755571987032e+00,102.04135551799845
355,2157,3.56667963640994623e+00,3.56667963640994623e+00,102.41457932900812
356,2162,3.56667963640994623e+00,3.56671042292705520e+00,102.64129324200621
357,2171,3.56653881401427464e+00,3.56653881401427464e+00,103.05336155400437
358,2177,3.56634412348895680e+00,3.56634412348895680e+00,103.33229401400604
359,2184,3.56612534902528511e+00,3.56612534902528511e+00,103.65156006500183
360,2188,3.56607982850360372e+00,3.56607982850360372e+00,103.83708624400606
361,2198,3.56573784743201072e+00,3.56573784743201072e+00,104.30235170200467
362,2206,3.56542362069720387e+00,3.56542362069720387e+00,104.67721486699884
363,2216,3.56534328423980229e+00,3.56534328423980229e+00,105.13795638699958
364,2222,3.56351760615276314e+00,3.56351760615276314e+00,105.41785702000197
365,2231,3.56320645507770939e+00,3.56320645507770939e+00,105.83517781599949
366,2233,3.56320645507770939e+00,3.56424006824625073e+00,105.93045699301001
367,2238,3.56272804887622163e+00,3.56272804887622163e+00,106.16420342600031
368,2243,3.56262543049599234e+00,3.56262543049599234e+00,106.39841098400939
369,2245,3.56262543049599234e+00,3.56467525287065223e+00,106.49138972000219
370,2252,3.56262543049599234e+00,3.56319934446574882e+00,106.81781543800025
371,2258,3.56255781087361445e+00,3.56255781087361445e+00,107.09743476200674
372,2264,3.56238773996583236e+00,3.56238773996583236e+00,107.37778807801078
373,2269,3.56180998333464638e+00,3.56180998333464638e+00,107.60999938200985
374,2275,3.56072103442877408e+00,3.56072103442877408e+00,107.8909138970048
375,2283,3.56017330326193004e+00,3.56017330326193004e+00,108.26443055600976
376,2291,3.55865126279466359e+00,3.55865126279466359e+00,108.63562089701009
377,2292,3.55831758661447672e+00,3.55831758661447672e+00,108.68403124900942
378,2297,3.55830011495118059e+00,3.55830011495118059e+00,108.91831180200097
379,2303,3.55773142310968815e+00,3.55773142310968815e+00,109.19611560901103
380,2313,3.55647940646270788e+00,3.55647940646270788e+00,109.6625242690061
