"Iter.","Eval.","Best","Current","Time m:s"
83,694,1.69586436962677678e+00,1.71048837992082081e+00,25.974498717998358
84,699,1.69586436962677678e+00,1.70521659078138921e+00,26.159163653999713
85,708,1.69586436962677678e+00,1.70545015484124329e+00,26.497269499999675
86,718,1.69586436962677678e+00,1.71115556902975707e+00,26.866589552999358
87,727,1.69586436962677678e+00,1.70299106242732368e+00,27.200486374997126
88,734,1.69586436962677678e+00,1.70017626945753264e+00,27.45902997899975
89,742,1.69586436962677678e+00,1.70157595752974289e+00,27.75517709199994
90,751,1.68959446740290131e+00,1.68959446740290131e+00,28.088531317996967
91,757,1.68959446740290131e+00,1.69245864047710759e+00,28.31074097399687
92,762,1.68959446740290131e+00,1.69587016504950250e+00,28.494878971996513
93,767,1.68959446740290131e+00,1.69391098810187879e+00,28.680763768999896
94,774,1.68959446740290131e+00,1.69448721944289127e+00,28.939499156997044
95,783,1.68959446740290131e+00,1.69339825654710308e+00,29.27194293299908
96,791,1.68959446740290131e+00,1.69448604932874192e+00,29.568365802999324
97,797,1.68959446740290131e+00,1.70099509205254407e+00,29.791691599999467
98,807,1.68959446740290131e+00,1.69182168746791728e+00,30.161512485999992
99,814,1.68959446740290131e+00,1.69311125774824389e+00,30.419758508996892
100,820,1.68959446740290131e+00,1.69053241632133533e+00,30.64000370699796
101,829,1.68392594242389659e+00,1.68392594242389659e+00,30.969804325999576
102,835,1.68392594242389659e+00,1.68462411984430416e+00,31.19115812399832
103,840,1.68392594242389659e+00,1.68629684491279486e+00,31.375707984996552
104,846,1.68392594242389659e+00,1.68817890287006112e+00,31.59701316599967
105,852,1.68335349005722468e+00,1.68335349005722468e+00,31.819592652998836
106,862,1.68070736264125498e+00,1.68070736264125498e+00,32.18700382099996
107,868,1.68070736264125498e+00,1.68344497766347945e+00,32.40864577699904
108,877,1.67722567792933264e+00,1.67722567792933264e+00,32.740302709997195
109,882,1.67722567792933264e+00,1.68100482995975153e+00,32.924867269997776
110,890,1.67722567792933264e+00,1.67972648612808362e+00,33.21967583999867
111,899,1.67722567792933264e+00,1.67990919397865190e+00,33.550318184999924
112,905,1.67722567792933264e+00,1.67940410676756136e+00,33.77085273499688
113,912,1.67611021035818997e+00,1.67611021035818997e+00,34.02886001099978
114,920,1.67298331767287944e+00,1.67298331767287944e+00,34.32170777899955
115,927,1.67298331767287944e+00,1.67492438983963887e+00,34.576728907999495
116,933,1.67298331767287944e+00,1.67869283311359574e+00,34.79772785399837
117,941,1.67298331767287944e+00,1.67376261480080513e+00,35.0968148389984
118,949,1.67019127677261325e+00,1.67019127677261325e+00,35.390262463999534
119,957,1.67019127677261325e+00,1.67061557829450602e+00,35.68762033799794
120,967,1.66759482927732083e+00,1.66759482927732083e+00,36.05692829199688
121,976,1.66459242240845762e+00,1.66459242240845762e+00,36.38928960099656
122,982,1.66459242240845762e+00,1.66557869141850712e+00,36.61196982099864
123,991,1.66218011859101478e+00,1.66218011859101478e+00,36.94431420299952
124,997,1.65995594231425425e+00,1.65995594231425425e+00,37.16634522299864
125,1002,1.65919999975536991e+00,1.65919999975536991e+00,37.35165443999722
126,1009,1.65675964080461169e+00,1.65675964080461169e+00,37.60980107899741
127,1014,1.65463536650362353e+00,1.65463536650362353e+00,37.79489528799968
128,1022,1.65332579286751225e+00,1.65332579286751225e+00,38.08925059899775
129,1027,1.65194702463796195e+00,1.65194702463796195e+00,38.27249433599718
130,1033,1.65194702463796195e+00,1.65245552806053952e+00,38.49505523499829
131,1038,1.64726422291816754e+00,1.64726422291816754e+00,38.68153456299842
132,1045,1.64726422291816754e+00,1.64973855502277389e+00,38.94061960899853
133,1053,1.64277792660711408e+00,1.64277792660711408e+00,39.23577560599733
134,1061,1.64277792660711408e+00,1.64485273982124025e+00,39.53148741499899
135,1069,1.63760814213603467e+00,1.63760814213603467e+00,39.82930586499788
136,1073,1.63673993392271000e+00,1.63673993392271000e+00,39.98792797399801
137,1079,1.63190240234286943e+00,1.63190240234286943e+00,40.208738707999146
138,1088,1.62948952178156192e+00,1.62948952178156192e+00,40.54278808399977
139,1095,1.62948952178156192e+00,1.63011929725336513e+00,40.80038517199864
140,1104,1.62948952178156192e+00,1.63273207922447461e+00,41.13092278599652
141,1111,1.62267636274204752e+00,1.62267636274204752e+00,41.389389811
142,1119,1.62267636274204752e+00,1.62564430702197482e+00,41.68638554299832
143,1128,1.62267636274204752e+00,1.62335953837857372e+00,42.01817669799857
144,1138,1.62138028781008381e+00,1.62138028781008381e+00,42.38625108599808
145,1146,1.62091353357819323e+00,1.62091353357819323e+00,42.67917054699865
146,1154,1.61778908043633796e+00,1.61778908043633796e+00,42.97667331499906
147,1161,1.61441545777467499e+00,1.61441545777467499e+00,43.23780066999825
148,1169,1.61441545777467499e+00,1.61689252431397956e+00,43.53539537599863
149,1176,1.61350015978741013e+00,1.61350015978741013e+00,43.79639894599677
150,1184,1.60958309159233726e+00,1.60958309159233726e+00,44.09504562999791
151,1191,1.60688551586899497e+00,1.60688551586899497e+00,44.35580139299782
152,1201,1.60416899523992851e+00,1.60416899523992851e+00,44.727754312996694
153,1210,1.60131592806116396e+00,1.60131592806116396e+00,45.06386259499777
154,1220,1.59833805061409873e+00,1.59833805061409873e+00,45.43728916299733
155,1230,1.59833805061409873e+00,1.59980192694359835e+00,45.811564515999635
156,1240,1.59075465488479040e+00,1.59075465488479040e+00,46.18531995699959
157,1250,1.59075465488479040e+00,1.59466493431764222e+00,46.5561885299976
158,1260,1.59075465488479040e+00,1.59241966381534050e+00,46.9291329009975
159,1270,1.59075465488479040e+00,1.59547717464878014e+00,47.303652337999665
160,1280,1.58252644201495585e+00,1.58252644201495585e+00,47.68272018599964
161,1290,1.57897367291814072e+00,1.57897367291814072e+00,48.057275367998955
162,1300,1.56374196022505818e+00,1.56374196022505818e+00,48.430292815999564
163,1310,1.56374196022505818e+00,1.57123881674048449e+00,48.80284554499667
164,1320,1.56374196022505818e+00,1.57157114202180681e+00,49.175579461996676
165,1330,1.56374196022505818e+00,1.56659941674461733e+00,49.548779228996864
166,1340,1.54655321895038189e+00,1.54655321895038189e+00,49.92660029699982
167,1350,1.54655321895038189e+00,1.55818269039983415e+00,50.30377288499949
168,1359,1.54655321895038189e+00,1.55949508859394692e+00,50.643425503996696
169,1369,1.54655321895038189e+00,1.57857883908102958e+00,51.0182421119971
170,1379,1.52888482095109590e+00,1.52888482095109590e+00,51.391069669996796
171,1388,1.52628031867705483e+00,1.52628031867705483e+00,51.72633626999959
172,1398,1.52105628494564149e+00,1.52105628494564149e+00,52.1014947329968
173,1408,1.51847503223057001e+00,1.51847503223057001e+00,52.477208216998406
174,1418,1.49782387861483901e+00,1.49782387861483901e+00,52.852031124999485
175,1428,1.47795252418792611e+00,1.47795252418792611e+00,53.227794256999914
176,1438,1.45653634316890623e+00,1.45653634316890623e+00,53.60673219799719
177,1448,1.45568706240808732e+00,1.45568706240808732e+00,53.98419297199871
178,1458,1.45006717000069174e+00,1.45006717000069174e+00,54.360404919996654
179,1468,1.44509320507228467e+00,1.44509320507228467e+00,54.737840781999694
180,1478,1.42506219126689371e+00,1.42506219126689371e+00,55.11695890199917
181,1486,1.42506219126689371e+00,1.43627340747467347e+00,55.420873774997744
182,1496,1.38011159043868381e+00,1.38011159043868381e+00,55.80296034699859
183,1506,1.38011159043868381e+00,1.40415636527721643e+00,56.18284055899858
184,1516,1.38011159043868381e+00,1.38421996535877834e+00,56.56415356799698
185,1526,1.36677995403397690e+00,1.36677995403397690e+00,56.946615546999965
186,1536,1.34920289653117398e+00,1.34920289653117398e+00,57.330963358999725
187,1546,1.30509055261955731e+00,1.30509055261955731e+00,57.71984194799734
188,1556,1.30509055261955731e+00,1.31254741258814600e+00,58.10163233200001
189,1566,1.27166280468566240e+00,1.27166280468566240e+00,58.482076119998965
190,1576,1.20229921166110310e+00,1.20229921166110310e+00,58.8695543419999
191,1586,1.20229921166110310e+00,1.20494364203783433e+00,59.256136179999885
192,1596,1.12766670045785466e+00,1.12766670045785466e+00,59.64319737799815
193,1605,1.12766670045785466e+00,1.15742847660632653e+00,59.99291627999992
194,1615,1.05708835457159678e+00,1.05708835457159678e+00,60.381991014997766
195,1625,9.24924512610269201e-01,9.24924512610269201e-01,60.77045743299823
196,1635,9.24924512610269201e-01,1.03550597567524938e+00,61.158179150999786
197,1644,9.24924512610269201e-01,9.48972742756663212e-01,61.50516552499903
198,1654,8.94244508330969357e-01,8.94244508330969357e-01,61.88901724399693
199,1663,8.27292689905779199e-01,8.27292689905779199e-01,62.236648181999044
200,1673,8.27292689905779199e-01,8.39445848023688601e-01,62.62306031099797
201,1683,7.41060748303476791e-01,7.41060748303476791e-01,63.01158777599994
202,1693,7.41060748303476791e-01,7.58440512147542045e-01,63.4004824659969
203,1703,6.65511185558187557e-01,6.65511185558187557e-01,63.78859490799732
204,1712,6.24947681997769733e-01,6.24947681997769733e-01,64.13766010499967
205,1722,5.95682959972898884e-01,5.95682959972898884e-01,64.52592228699723
206,1731,5.95682959972898884e-01,6.23633318111453838e-01,64.87578404399756
207,1741,5.75954687715996894e-01,5.75954687715996894e-01,65.26578087899907
208,1750,5.27383744485554251e-01,5.27383744485554251e-01,65.61570419199779
209,1759,5.27383744485554251e-01,5.74993095167406265e-01,65.96493464299783
210,1768,4.61751565012239851e-01,4.61751565012239851e-01,66.31706758499786
211,1778,4.33865794009779648e-01,4.33865794009779648e-01,66.71030411299944
212,1788,4.33865794009779648e-01,4.71583562564413028e-01,67.09822645399981
213,1797,4.33865794009779648e-01,4.88963199705495732e-01,67.45019490399864
214,1807,4.33865794009779648e-01,5.15316651194498099e-01,67.84179997299725
215,1816,4.33865794009779648e-01,4.71551913101306619e-01,68.19278790399767
216,1826,4.33865794009779648e-01,4.54705054659798491e-01,68.5834966739967
217,1836,3.91003775985515278e-01,3.91003775985515278e-01,68.97440240599826
218,1845,3.91003775985515278e-01,4.57476782526570314e-01,69.32828737799719
219,1855,3.63514480415757901e-01,3.63514480415757901e-01,69.71934966099798
220,1865,3.63514480415757901e-01,3.63786278743593483e-01,70.11034940899845
221,1875,3.63514480415757901e-01,3.84559914221653087e-01,70.4991132699979
222,1885,3.42990258360589440e-01,3.42990258360589440e-01,70.89196680799796
223,1895,3.42990258360589440e-01,3.50474800371386785e-01,71.28407742999843
224,1905,2.90843659808548594e-01,2.90843659808548594e-01,71.67387893999694
225,1915,2.90843659808548594e-01,2.97148119213861250e-01,72.06407047799803
226,1925,2.27306405362320052e-01,2.27306405362320052e-01,72.45467091799947
227,1935,2.27306405362320052e-01,2.78012808420068536e-01,72.84554252199814
228,1945,2.27306405362320052e-01,2.38867229575659423e-01,73.23809753499881
229,1955,2.05374662600073976e-01,2.05374662600073976e-01,73.63122613199812
230,1965,2.05374662600073976e-01,2.12407742763632973e-01,74.02405996299785
231,1975,2.05374662600073976e-01,2.26054246352287963e-01,74.41515937099757
232,1985,1.69516046177732832e-01,1.69516046177732832e-01,74.80489662099717
233,1995,1.69516046177732832e-01,1.86037504814154486e-01,75.19536865199916
234,2005,1.69516046177732832e-01,2.04600801941469207e-01,75.5874516019976
235,2015,1.69516046177732832e-01,1.83337179538806766e-01,75.97900539900002
236,2025,1.61614929327994788e-01,1.61614929327994788e-01,76.38134744799754
237,2034,1.59315168865915957e-01,1.59315168865915957e-01,76.73473082700002
238,2044,1.44237528603546855e-01,1.44237528603546855e-01,77.12514848399951
239,2054,1.44237528603546855e-01,1.86820134207954236e-01,77.51897441599795
240,2064,1.44237528603546855e-01,1.54751747441593979e-01,77.91259437199915
241,2074,1.44237528603546855e-01,1.66059620545502079e-01,78.30586113999743
242,2084,1.44237528603546855e-01,1.61396880455803166e-01,78.69771114099785
243,2094,1.43150154782852451e-01,1.43150154782852451e-01,79.09087830399949
244,2104,1.42601666870795368e-01,1.42601666870795368e-01,79.48382662499716
245,2114,1.42601666870795368e-01,1.46908815077697763e-01,79.87538229899656
246,2124,1.34187451053686901e-01,1.34187451053686901e-01,80.26772183299909
247,2134,1.34187451053686901e-01,1.40349119405282358e-01,80.66246794499966
248,2144,1.34187451053686901e-01,1.43653804745378560e-01,81.05697917499856
249,2154,1.34187451053686901e-01,1.34967442459264231e-01,81.45239245599805
250,2164,1.33322533637232454e-01,1.33322533637232454e-01,81.84549004699875
251,2174,1.33233346963338745e-01,1.33233346963338745e-01,82.23772542599909
252,2184,1.30849907840293572e-01,1.30849907840293572e-01,82.6293933449997
253,2194,1.30849907840293572e-01,1.32167664356020009e-01,83.02270732299803
254,2204,1.29911144161600184e-01,1.29911144161600184e-01,83.41964434599868
255,2214,1.27888156239956280e-01,1.27888156239956280e-01,83.81582704999892
256,2224,1.25589559739652662e-01,1.25589559739652662e-01,84.20907333299692
257,2234,1.25589559739652662e-01,1.26498883447816790e-01,84.60855077799715
258,2244,1.25336307056291729e-01,1.25336307056291729e-01,84.99986871999863
259,2254,1.25336307056291729e-01,1.26995497830599241e-01,85.3912262829981
260,2264,1.23495842500987274e-01,1.23495842500987274e-01,85.78451763999692
261,2274,1.23495842500987274e-01,1.25409768538024935e-01,86.17912490699746
262,2284,1.23303718849777866e-01,1.23303718849777866e-01,86.5735803059979
263,2294,1.22420060562652519e-01,1.22420060562652519e-01,86.96722594499806
264,2304,1.21488773690579310e-01,1.21488773690579310e-01,87.36105903899806
265,2314,1.17756822710234230e-01,1.17756822710234230e-01,87.75341692299844
266,2324,1.17126379923220211e-01,1.17126379923220211e-01,88.14943007399779
267,2334,1.16723950648548680e-01,1.16723950648548680e-01,88.5466233929983
268,2344,1.16097344553927978e-01,1.16097344553927978e-01,88.93810337399918
269,2354,1.15901970749784838e-01,1.15901970749784838e-01,89.32924809799806
270,2364,1.13695411908055599e-01,1.13695411908055599e-01,89.7221158939974
271,2374,1.13117449896390151e-01,1.13117449896390151e-01,90.1156872429965
272,2384,1.09455651069477425e-01,1.09455651069477425e-01,90.50825860899931
273,2394,1.09265497169204209e-01,1.09265497169204209e-01,90.90140320799765
274,2404,1.07657121243612555e-01,1.07657121243612555e-01,91.29582422999738
275,2414,1.06018874197631341e-01,1.06018874197631341e-01,91.69029945999864
276,2424,1.02480697349377231e-01,1.02480697349377231e-01,92.08443746099874
277,2434,9.68981540953889053e-02,9.68981540953889053e-02,92.4783452619995
278,2444,9.56326885870807664e-02,9.56326885870807664e-02,92.87191971399807
279,2454,9.51108749183116192e-02,9.51108749183116192e-02,93.26787406799849
280,2464,9.03969941877233174e-02,9.03969941877233174e-02,93.66583499199987
281,2474,8.61225707603305024e-02,8.61225707603305024e-02,94.06064619099925
282,2484,8.61225707603305024e-02,9.03826907321645806e-02,94.45386382699871
283,2494,8.51717981996231721e-02,8.51717981996231721e-02,94.85055711999667
284,2504,8.43648871286637458e-02,8.43648871286637458e-02,95.24502758399831
285,2514,8.22999423414997600e-02,8.22999423414997600e-02,95.638482508999
286,2524,8.22236709273590355e-02,8.22236709273590355e-02,96.0311846509976
287,2534,7.54696472899556020e-02,7.54696472899556020e-02,96.42582061599751
288,2544,7.39927287231480074e-02,7.39927287231480074e-02,96.82100694699693
289,2554,7.38069821040436003e-02,7.38069821040436003e-02,97.2156599689988
290,2564,7.10364390812996960e-02,7.10364390812996960e-02,97.60974755999996
291,2574,6.68864667288988773e-02,6.68864667288988773e-02,98.0031099509979
292,2584,6.25491214296923642e-02,6.25491214296923642e-02,98.39561866899749
293,2594,5.41065592252461466e-02,5.41065592252461466e-02,98.78820336799981
294,2604,5.41065592252461466e-02,6.66401569077925970e-02,99.18000103199665
295,2614,5.41065592252461466e-02,5.86160476131537822e-02,99.57086055099717
296,2624,5.19274054555122974e-02,5.19274054555122974e-02,99.9627298589985
297,2634,5.19274054555122974e-02,5.20420284836020375e-02,100.35543144999974
298,2644,4.70703731580571980e-02,4.70703731580571980e-02,100.74913420199664
299,2654,4.70703731580571980e-02,5.26448044405811097e-02,101.14210781299698
300,2664,4.70703731580571980e-02,5.23127360566100416e-02,101.53535065899996
301,2674,4.70703731580571980e-02,5.10106213615366746e-02,101.9416745799972
302,2684,4.52660867587251076e-02,4.52660867587251076e-02,102.33688018399698
303,2694,4.44601432052290912e-02,4.44601432052290912e-02,102.73247154699857
304,2704,4.44601432052290912e-02,4.74890130975701846e-02,103.13054235399977
305,2714,3.86582190459637542e-02,3.86582190459637542e-02,103.52765582799839
306,2724,3.86582190459637542e-02,3.88555855516892062e-02,103.9249406279996
307,2734,3.86582190459637542e-02,4.17129633668300581e-02,104.32243475699943
308,2744,3.86582190459637542e-02,3.88257845921939834e-02,104.71649823400003
309,2754,3.65255892045034669e-02,3.65255892045034669e-02,105.11137270999825
310,2764,3.65255892045034669e-02,3.80873956636501865e-02,105.50682256499931
311,2774,3.65255892045034669e-02,3.97576914504386841e-02,105.90279382799781
312,2784,3.65255892045034669e-02,3.88948782457007036e-02,106.3007791759992
313,2794,3.62936191881715470e-02,3.62936191881715470e-02,106.69477908599947
314,2804,3.62936191881715470e-02,4.31872654681081242e-02,107.09036537799693
315,2814,3.23724508025052676e-02,3.23724508025052676e-02,107.4839472249987
316,2824,3.23724508025052676e-02,3.51470341109119538e-02,107.87961195099706
317,2834,3.23724508025052676e-02,3.59498576761463767e-02,108.27510839499882
318,2844,3.23724508025052676e-02,3.65560922490142659e-02,108.6694038329988
319,2854,3.23724508025052676e-02,3.25544720883830102e-02,109.0650153869974
320,2864,3.23724508025052676e-02,3.35595390529187243e-02,109.46077325199803
321,2874,3.07267539216715679e-02,3.07267539216715679e-02,109.85651608599801
322,2884,3.06649081379043800e-02,3.06649081379043800e-02,110.2520122019996
323,2894,3.03335061752849633e-02,3.03335061752849633e-02,110.64481572999648
324,2904,2.95150903914883737e-02,2.95150903914883737e-02,111.0366499519987
325,2914,2.81491605464234511e-02,2.81491605464234511e-02,111.43128929899831
326,2924,2.80471936160103102e-02,2.80471936160103102e-02,111.82452323599864
327,2934,2.80471936160103102e-02,2.92394642883072008e-02,112.21608316499987
328,2944,2.41796128355847573e-02,2.41796128355847573e-02,112.60957103399778
329,2954,2.41796128355847573e-02,2.66478378479202624e-02,113.00058159899709
330,2964,2.41796128355847573e-02,2.63639820762247776e-02,113.39654202899692
331,2974,2.41796128355847573e-02,2.52742758187917797e-02,113.79079066699705
332,2984,2.41796128355847573e-02,2.48009674984039849e-02,114.18575809699905
333,2994,2.41796128355847573e-02,2.68113647150917088e-02,114.58058379499926
334,3004,2.41796128355847573e-02,2.61395087360487867e-02,114.97817991899865
335,3014,2.31765222793079151e-02,2.31765222793079151e-02,115.37413005299823
336,3024,2.31765222793079151e-02,2.36122249864715202e-02,115.76719598399723
337,3034,2.31765222793079151e-02,2.36567016014677042e-02,116.1615970419989
338,3044,2.31765222793079151e-02,2.35161743834694237e-02,116.5579096099973
339,3054,2.27658268298931432e-02,2.27658268298931432e-02,116.95322004599802
340,3064,2.27658268298931432e-02,2.32319512097010177e-02,117.34852618399964
341,3074,2.20676547202322965e-02,2.20676547202322965e-02,117.74420516099781
342,3084,2.16480799139302411e-02,2.16480799139302411e-02,118.13848887199856
343,3094,2.15119461464717207e-02,2.15119461464717207e-02,118.53307673399831
344,3104,2.11198094154616163e-02,2.11198094154616163e-02,118.929117751999
345,3114,2.08491902571280620e-02,2.08491902571280620e-02,119.32924060299774
346,3124,2.00198051076404225e-02,2.00198051076404225e-02,119.73131449399807
347,3134,1.94144352950959796e-02,1.94144352950959796e-02,120.13020781199884
348,3144,1.76782983815189157e-02,1.76782983815189157e-02,120.52618343599897
349,3154,1.69639320221764284e-02,1.69639320221764284e-02,120.91935371699947
350,3164,1.69639320221764284e-02,1.72116449984184017e-02,121.31218199499926
351,3174,1.51970271406563530e-02,1.51970271406563530e-02,121.70678095499898
352,3184,1.51970271406563530e-02,1.59086294498654128e-02,122.0998600769999
353,3194,1.47726059385322132e-02,1.47726059385322132e-02,122.49829085399688
354,3204,1.38899303413146068e-02,1.38899303413146068e-02,122.89556165999966
355,3214,1.21293832762717595e-02,1.21293832762717595e-02,123.29065974599871
356,3224,1.11589391067154139e-02,1.11589391067154139e-02,123.6855573019966
357,3234,1.11589391067154139e-02,1.15450345618309056e-02,124.07878694799729
358,3244,1.02319681526462855e-02,1.02319681526462855e-02,124.47412160599924
359,3254,1.02319681526462855e-02,1.18965814395220887e-02,124.8709781999969
360,3264,1.01801334400958704e-02,1.01801334400958704e-02,125.26602761199683
361,3274,9.08043790323766198e-03,9.08043790323766198e-03,125.66370580699731
362,3284,8.54228946240320058e-03,8.54228946240320058e-03,126.05809227699865
363,3294,8.54228946240320058e-03,8.58501673251273363e-03,126.45356083499792
364,3304,8.54228946240320058e-03,8.71503057323985177e-03,126.84976430199822
365,3314,8.39174769664231129e-03,8.39174769664231129e-03,127.24527109900009
366,3324,7.44692572634006282e-03,7.44692572634006282e-03,127.64110203999735
367,3334,7.18038276059392109e-03,7.18038276059392109e-03,128.03821377599888
368,3344,6.27213698257533033e-03,6.27213698257533033e-03,128.4319488939982
369,3354,5.36571386411684430e-03,5.36571386411684430e-03,128.82719390499915
370,3364,5.15614629451097758e-03,5.15614629451097758e-03,129.22090486199886
371,3374,4.50655712828834914e-03,4.50655712828834914e-03,129.61419140699945
372,3384,3.89831316640884247e-03,3.89831316640884247e-03,130.00801026699992
373,3394,3.89831316640884247e-03,4.47129081153580053e-03,130.39966251299847
374,3404,3.60830965357971474e-03,3.60830965357971474e-03,130.7924417489994
375,3414,3.60830965357971474e-03,3.94118524491828860e-03,131.18306183699679
376,3424,3.60830965357971474e-03,3.96762275042641162e-03,131.57641636799963
377,3434,2.90431977245327868e-03,2.90431977245327868e-03,131.9703176899966
378,3444,2.32929580754361260e-03,2.32929580754361260e-03,132.36379163899983
379,3454,2.32929580754361260e-03,3.62579849185728402e-03,132.7577781209984
