"Iter.","Eval.","Best","Current","Time m:s"
48,471,3.34562965011601432e-01,3.34562965011601432e-01,23.31765926600201
49,481,3.34562965011601432e-01,3.38790795621307206e-01,23.813756490999367
50,491,3.19850242397663242e-01,3.19850242397663242e-01,24.307480286006466
51,501,3.19850242397663242e-01,3.21376407024674293e-01,24.800563798999065
52,511,3.19850242397663242e-01,3.21078282933855874e-01,25.29380110099737
53,521,3.15900133777436753e-01,3.15900133777436753e-01,25.786805936993915
54,531,3.03103516862341604e-01,3.03103516862341604e-01,26.27898280500085
55,541,2.85923494342673667e-01,2.85923494342673667e-01,26.770110134995775
56,551,2.73519011153610103e-01,2.73519011153610103e-01,27.26056328100094
57,561,2.61219103325550039e-01,2.61219103325550039e-01,27.752635172000737
58,571,2.58680153393607726e-01,2.58680153393607726e-01,28.244448530007503
59,581,2.19707407837185148e-01,2.19707407837185148e-01,28.73634958099865
60,591,2.08226434054949477e-01,2.08226434054949477e-01,29.22895042100572
61,601,2.04115066582348653e-01,2.04115066582348653e-01,29.72540288500022
62,611,1.97920418907871348e-01,1.97920418907871348e-01,30.21831801799999
63,621,1.86340154700317090e-01,1.86340154700317090e-01,30.715672242004075
64,631,1.62518899752268187e-01,1.62518899752268187e-01,31.20623985400016
65,641,1.44460620992585470e-01,1.44460620992585470e-01,31.697264401998837
66,651,1.36402855714819776e-01,1.36402855714819776e-01,32.18730999699619
67,661,1.31505412407910416e-01,1.31505412407910416e-01,32.67783318599686
68,670,1.31505412407910416e-01,1.38989208905936662e-01,33.11991014100204
69,680,1.19184606026931358e-01,1.19184606026931358e-01,33.61208448000252
70,690,1.19184606026931358e-01,1.19837260717821609e-01,34.10303837200627
71,700,1.19184606026931358e-01,1.26304528081910117e-01,34.596302877005655
72,710,1.19184606026931358e-01,1.22796259385814302e-01,35.08755141099391
73,720,1.19184606026931358e-01,1.28874911400258058e-01,35.57774754399725
74,730,1.19184606026931358e-01,1.35096108901192807e-01,36.07068717799848
75,740,1.19184606026931358e-01,1.30009455301017929e-01,36.56196095999621
76,750,1.15492370560569935e-01,1.15492370560569935e-01,37.05858041100146
77,760,1.15492370560569935e-01,1.22767294122114096e-01,37.54890946899832
78,770,1.15492370560569935e-01,1.18214026789515467e-01,38.0445086700056
79,780,1.15492370560569935e-01,1.19050598932507995e-01,38.534012311007245
80,790,1.14713762114083920e-01,1.14713762114083920e-01,39.03345458500553
81,800,1.14713762114083920e-01,1.18594870980186673e-01,39.52387291600462
82,810,1.14713762114083920e-01,1.19838030989683528e-01,40.019941803999245
83,820,1.14713762114083920e-01,1.18556692936843178e-01,40.5131143059989
84,830,1.14713762114083920e-01,1.15643599677370784e-01,41.00459987700742
85,840,1.14713762114083920e-01,1.17376558021623181e-01,41.49501280600089
86,850,1.14713762114083920e-01,1.16396344521618594e-01,41.98304180199921
87,860,1.14561337695834167e-01,1.14561337695834167e-01,42.47276485800103
88,870,1.14561337695834167e-01,1.15393473872823782e-01,42.96543920200202
89,880,1.13556905619011050e-01,1.13556905619011050e-01,43.4608032709948
90,890,1.13556905619011050e-01,1.13641870776275619e-01,43.95082345500123
91,900,1.13556905619011050e-01,1.15454246742784067e-01,44.44078771599743
92,910,1.13556905619011050e-01,1.14325961131593323e-01,44.931090771002346
93,920,1.13556905619011050e-01,1.14114342466921856e-01,45.42104820300301
94,930,1.13556905619011050e-01,1.13783740953376511e-01,45.90743186700274
95,940,1.13335425608608292e-01,1.13335425608608292e-01,46.3984810779948
96,950,1.13335425608608292e-01,1.13930157405298230e-01,46.88774927999475
97,960,1.13335425608608292e-01,1.13461353065011802e-01,47.37905162399693
98,970,1.13335425608608292e-01,1.13424000110592421e-01,47.869083893005154
99,980,1.13082700252141649e-01,1.13082700252141649e-01,48.35935735699604
100,990,1.13082700252141649e-01,1.13090034167808065e-01,48.84758518899616
101,1000,1.12305481154078193e-01,1.12305481154078193e-01,49.3343279450055
102,1010,1.12044856929258793e-01,1.12044856929258793e-01,49.8233939740021
103,1020,1.12044856929258793e-01,1.12232864920823336e-01,50.30752629500057
104,1030,1.11552685746486913e-01,1.11552685746486913e-01,50.794599062006455
105,1040,1.11552685746486913e-01,1.11795000214430201e-01,51.28066611700342
106,1050,1.11552685746486913e-01,1.11992342102399403e-01,51.77035559399519
107,1060,1.11552685746486913e-01,1.12664223791379928e-01,52.259534160999465
108,1070,1.11552685746486913e-01,1.12493098068630032e-01,52.75396198499948
109,1080,1.11552685746486913e-01,1.12302650253382430e-01,53.241579976005596
110,1090,1.11552685746486913e-01,1.11821032602657577e-01,53.73965678199602
111,1100,1.11552685746486913e-01,1.11982352236859053e-01,54.225365124002565
112,1110,1.11552685746486913e-01,1.12134827487683497e-01,54.715179323000484
113,1120,1.11238816342497548e-01,1.11238816342497548e-01,55.203254070002004
114,1130,1.11238816342497548e-01,1.11693464196692779e-01,55.693653052003356
115,1140,1.11238816342497548e-01,1.11543403435518579e-01,56.18343781499425
116,1150,1.10852910827261675e-01,1.10852910827261675e-01,56.67537220599479
117,1160,1.10852910827261675e-01,1.11286647133868988e-01,57.16291013099544
118,1170,1.10446792483660461e-01,1.10446792483660461e-01,57.65221059300529
119,1180,1.10446792483660461e-01,1.10759082802520198e-01,58.13974826100457
120,1190,1.10446792483660461e-01,1.10909746850609836e-01,58.63071501300146
121,1200,1.10446792483660461e-01,1.10573620538810785e-01,59.126352523002424
122,1210,1.10169706471420464e-01,1.10169706471420464e-01,59.61382067100203
123,1220,1.10169706471420464e-01,1.10178363747222716e-01,60.10279506799998
124,1230,1.09518914990392305e-01,1.09518914990392305e-01,60.59036676300457
125,1240,1.09518914990392305e-01,1.09818616144099004e-01,61.07678965800733
126,1250,1.09255253402092661e-01,1.09255253402092661e-01,61.564622655001585
127,1260,1.09015882481272100e-01,1.09015882481272100e-01,62.052390873999684
128,1270,1.09015882481272100e-01,1.09064203213391109e-01,62.54003707099764
129,1280,1.08677517228858739e-01,1.08677517228858739e-01,63.026212318000034
130,1290,1.07673655266197002e-01,1.07673655266197002e-01,63.510444565006765
131,1300,1.07673655266197002e-01,1.07770834161657114e-01,63.99830384399684
132,1310,1.07436249912054749e-01,1.07436249912054749e-01,64.48715384800744
133,1320,1.06875701334353049e-01,1.06875701334353049e-01,64.97184786100115
134,1329,1.06059677856764761e-01,1.06059677856764761e-01,65.41203073700308
135,1339,1.06059677856764761e-01,1.06099917971054031e-01,65.90102701699652
136,1348,1.06059677856764761e-01,1.07947948195403362e-01,66.33584195500589
137,1357,1.06059677856764761e-01,1.06660674971867320e-01,66.77099968699622
138,1366,1.05192403009995217e-01,1.05192403009995217e-01,67.20431251800619
139,1375,1.05192403009995217e-01,1.06326436187352019e-01,67.64110083400737
140,1383,1.05192403009995217e-01,1.05207541524186501e-01,68.0289498380007
141,1393,1.05192403009995217e-01,1.05653031083746324e-01,68.51236242600135
142,1403,1.05172839789380995e-01,1.05172839789380995e-01,68.99927830499655
143,1411,1.05037599759013722e-01,1.05037599759013722e-01,69.39075304100697
144,1421,1.04981055089441125e-01,1.04981055089441125e-01,69.8746183339972
145,1429,1.04981055089441125e-01,1.05732230482135953e-01,70.26440330200421
146,1438,1.04981055089441125e-01,1.05479608087416812e-01,70.70025039100437
147,1448,1.04981055089441125e-01,1.05350250364128359e-01,71.18695125699742
148,1458,1.04457099267194653e-01,1.04457099267194653e-01,71.67118657799438
149,1468,1.04154449341197608e-01,1.04154449341197608e-01,72.15479069300636
150,1476,1.04154449341197608e-01,1.04206514387154961e-01,72.54585034000047
151,1486,1.03471451884216734e-01,1.03471451884216734e-01,73.03488469700096
152,1495,1.03471451884216734e-01,1.03576927020534865e-01,73.46918153800652
153,1504,1.03354813179865598e-01,1.03354813179865598e-01,73.90673196599528
154,1511,1.02595255764332885e-01,1.02595255764332885e-01,74.24646326800575
155,1519,1.02537776800156952e-01,1.02537776800156952e-01,74.64433680300135
156,1529,1.02321272166609037e-01,1.02321272166609037e-01,75.13065190099587
157,1537,1.02321272166609037e-01,1.02728804113128194e-01,75.52170781099994
158,1546,1.02321272166609037e-01,1.02450168784702478e-01,75.95555437699659
159,1556,1.02321272166609037e-01,1.02449337056828668e-01,76.44083322699589
160,1566,1.02151768876763249e-01,1.02151768876763249e-01,76.92868654700578
161,1576,1.01252926494311599e-01,1.01252926494311599e-01,77.41319911899336
162,1585,1.01252926494311599e-01,1.01417839804645193e-01,77.84769795699685
163,1595,1.01245289460570709e-01,1.01245289460570709e-01,78.3309625020047
164,1605,1.00635308041303301e-01,1.00635308041303301e-01,78.81547934599803
165,1615,1.00635308041303301e-01,1.01168944312596820e-01,79.30058210100105
166,1625,1.00635308041303301e-01,1.00804150622330654e-01,79.78702032800356
167,1634,1.00578913774192508e-01,1.00578913774192508e-01,80.22450645000208
168,1643,9.95415132535522745e-02,9.95415132535522745e-02,80.66267150899512
169,1653,9.88994810849792849e-02,9.88994810849792849e-02,81.15120948299591
170,1662,9.88994810849792849e-02,9.89534109242357490e-02,81.59029345499584
171,1669,9.88994810849792849e-02,9.96218533304075865e-02,81.93323928999598
172,1674,9.87739639175502782e-02,9.87739639175502782e-02,82.17703151599562
173,1684,9.81049600134720617e-02,9.81049600134720617e-02,82.6641827459971
174,1693,9.77431073633267256e-02,9.77431073633267256e-02,83.09898122900631
175,1700,9.73967888309267560e-02,9.73967888309267560e-02,83.4392731400003
176,1707,9.71823074394311537e-02,9.71823074394311537e-02,83.78307519899681
177,1714,9.65676557769991895e-02,9.65676557769991895e-02,84.12378088099649
178,1721,9.65676557769991895e-02,9.71205541488658758e-02,84.46363360999385
179,1730,9.58004718411085837e-02,9.58004718411085837e-02,84.8992023979954
180,1738,9.57155843402252987e-02,9.57155843402252987e-02,85.28968001200701
181,1747,9.55479971663114602e-02,9.55479971663114602e-02,85.7259718389978
182,1757,9.53219949822737417e-02,9.53219949822737417e-02,86.2108347589965
183,1767,9.51373176272536369e-02,9.51373176272536369e-02,86.6950307799998
184,1774,9.46171178093526272e-02,9.46171178093526272e-02,87.03708465199452
185,1779,9.45127184422126787e-02,9.45127184422126787e-02,87.28091441400466
186,1789,9.43846421225371657e-02,9.43846421225371657e-02,87.76909051700204
187,1799,9.43846421225371657e-02,9.45104230717671995e-02,88.25432862099842
188,1809,9.43725768313288110e-02,9.43725768313288110e-02,88.74053182499483
189,1819,9.36044440807720507e-02,9.36044440807720507e-02,89.22694090599543
190,1828,9.36044440807720507e-02,9.36314984098966657e-02,89.66673174699827
191,1837,9.32103181769028261e-02,9.32103181769028261e-02,90.1089492750034
192,1847,9.32103181769028261e-02,9.35432023823296460e-02,90.59489011000551
193,1857,9.31579113795736324e-02,9.31579113795736324e-02,91.08142323499487
194,1867,9.31579113795736324e-02,9.34174021784244246e-02,91.56944019299408
195,1877,9.31579113795736324e-02,9.33759416941401105e-02,92.06021327599592
196,1887,9.31579113795736324e-02,9.33469344508901094e-02,92.55236522300402
197,1897,9.29922538640851476e-02,9.29922538640851476e-02,93.039455998005
198,1907,9.29922538640851476e-02,9.31857786465842969e-02,93.52581932299654
199,1917,9.27269506184834613e-02,9.27269506184834613e-02,94.00834662599664
200,1927,9.24252938970737958e-02,9.24252938970737958e-02,94.4936530499981
201,1937,9.24252938970737958e-02,9.25096377690499683e-02,94.97927757599973
202,1946,9.24252938970737958e-02,9.24502107571855830e-02,95.41641057300149
203,1956,9.24205960474548949e-02,9.24205960474548949e-02,95.90614743399783
204,1966,9.23643538194017094e-02,9.23643538194017094e-02,96.38982163400215
205,1975,9.21189416874269862e-02,9.21189416874269862e-02,96.82329525800014
206,1984,9.19173942038943592e-02,9.19173942038943592e-02,97.25791558000492
207,1994,9.17726586931430499e-02,9.17726586931430499e-02,97.74013567900693
208,2004,9.17726586931430499e-02,9.18260531144311914e-02,98.2231286640017
209,2014,9.17726586931430499e-02,9.18668271522002228e-02,98.70438315199863
210,2024,9.17726586931430499e-02,9.17979638561425976e-02,99.18764629600628
211,2034,9.17726586931430499e-02,9.17798600766321082e-02,99.67745107400697
212,2044,9.16626102396229658e-02,9.16626102396229658e-02,100.17495840700576
213,2054,9.15601479242403177e-02,9.15601479242403177e-02,100.66330347399344
214,2064,9.12099773766424371e-02,9.12099773766424371e-02,101.15224029000092
215,2074,9.11750365195482110e-02,9.11750365195482110e-02,101.63875343100517
216,2084,9.09898346532077573e-02,9.09898346532077573e-02,102.12715660200047
217,2094,9.08643909221802520e-02,9.08643909221802520e-02,102.61524277599528
218,2104,9.06744351456197084e-02,9.06744351456197084e-02,103.10086042700277
219,2114,9.05821081201231976e-02,9.05821081201231976e-02,103.58659872900171
220,2124,9.03509071968549571e-02,9.03509071968549571e-02,104.07409985800041
221,2134,8.95620552875799336e-02,8.95620552875799336e-02,104.56203921200358
222,2144,8.91935597564556398e-02,8.91935597564556398e-02,105.0495869150036
223,2154,8.86937651554421252e-02,8.86937651554421252e-02,105.54242935699585
224,2164,8.83545158906302586e-02,8.83545158906302586e-02,106.02952883699618
225,2173,8.69561245108314007e-02,8.69561245108314007e-02,106.47007910700631
226,2181,8.69561245108314007e-02,8.78774187383562083e-02,106.861190273994
227,2187,8.46331031161684233e-02,8.46331031161684233e-02,107.15706611900532
228,2197,8.46331031161684233e-02,8.66243801656870760e-02,107.65020441000524
229,2206,8.46331031161684233e-02,8.46618803338193560e-02,108.09423272499407
230,2216,8.24067519205404497e-02,8.24067519205404497e-02,108.58585473500716
231,2226,7.74895791157835245e-02,7.74895791157835245e-02,109.07861281400255
232,2236,7.67127228763965774e-02,7.67127228763965774e-02,109.57260445700376
233,2246,7.67127228763965774e-02,7.73063534219414483e-02,110.06676194300235
234,2256,7.61281484654068030e-02,7.61281484654068030e-02,110.5593163339945
235,2266,7.08054326857610050e-02,7.08054326857610050e-02,111.05041618000541
236,2276,6.87320094739168330e-02,6.87320094739168330e-02,111.54555438400712
237,2286,6.68223395002783549e-02,6.68223395002783549e-02,112.03671628099983
238,2296,6.13005929860421378e-02,6.13005929860421378e-02,112.52834100800101
239,2306,6.13005929860421378e-02,6.39136727398620513e-02,113.02169925199996
240,2316,6.13005929860421378e-02,6.20235790374454449e-02,113.51460655800474
241,2326,5.64180805733255561e-02,5.64180805733255561e-02,114.01196481200168
242,2336,5.64180805733255561e-02,5.77353423319244552e-02,114.50512231100583
243,2346,5.30954436826752002e-02,5.30954436826752002e-02,115.00401697700727
244,2356,5.06948561381497381e-02,5.06948561381497381e-02,115.4992672859953
245,2366,4.83082533772589071e-02,4.83082533772589071e-02,115.9921413109987
246,2376,4.37149526219864012e-02,4.37149526219864012e-02,116.48664990199904
247,2386,4.06083572836240733e-02,4.06083572836240733e-02,116.97971256899473
248,2396,4.06083572836240733e-02,4.58948442179898317e-02,117.47257786699629
249,2406,4.06083572836240733e-02,4.27830595872643188e-02,117.96761830800097
250,2416,4.06083572836240733e-02,4.19891567226329601e-02,118.46979662300146
251,2426,4.06083572836240733e-02,4.37152880689354734e-02,118.96770711199497
252,2436,4.03253152292137110e-02,4.03253152292137110e-02,119.47279328400327
253,2446,3.89264521358066232e-02,3.89264521358066232e-02,119.96193583200511
254,2456,3.89264521358066232e-02,4.00218024043975107e-02,120.45544048999727
255,2466,3.81808151419637740e-02,3.81808151419637740e-02,120.94730035499379
256,2476,3.81808151419637740e-02,3.82943680418312907e-02,121.43727164699521
257,2486,3.66701294915934700e-02,3.66701294915934700e-02,121.9249097580032
258,2495,3.63771437033621262e-02,3.63771437033621262e-02,122.36930390000634
259,2505,3.63771437033621262e-02,3.66017867849564929e-02,122.85929429299722
260,2515,3.63771437033621262e-02,3.72394501164532155e-02,123.35050096400664
261,2525,3.63771437033621262e-02,3.84555526209029649e-02,123.84440983500099
262,2535,3.63771437033621262e-02,3.81233992722461376e-02,124.33543207700131
263,2545,3.63771437033621262e-02,3.71404177122945794e-02,124.82807171400054
264,2555,3.62763570415021372e-02,3.62763570415021372e-02,125.31889600100112
265,2565,3.61897417281893188e-02,3.61897417281893188e-02,125.81529137599864
266,2575,3.58916648685458570e-02,3.58916648685458570e-02,126.3087175719993
267,2585,3.50909082626162522e-02,3.50909082626162522e-02,126.8010524489946
268,2595,3.50909082626162522e-02,3.53274131598548050e-02,127.29163024500303
269,2605,3.50909082626162522e-02,3.51222569592870709e-02,127.78499421899323
270,2615,3.42737153407784087e-02,3.42737153407784087e-02,128.27882227199734
271,2625,3.42737153407784087e-02,3.44082461429936967e-02,128.77150144500774
272,2635,3.34782627981090666e-02,3.34782627981090666e-02,129.26249764900422
273,2645,3.32753532032058763e-02,3.32753532032058763e-02,129.75697409900022
274,2655,3.30788509927422980e-02,3.30788509927422980e-02,130.24899603199447
275,2665,3.29176275037947677e-02,3.29176275037947677e-02,130.74120105100155
276,2675,3.28689601020371244e-02,3.28689601020371244e-02,131.23259228200186
277,2685,3.22462539570113754e-02,3.22462539570113754e-02,131.724088500996
278,2695,3.22462539570113754e-02,3.25075008909243360e-02,132.21333560500352
279,2705,3.22462539570113754e-02,3.22796401223375898e-02,132.70183367599384
280,2715,3.22462539570113754e-02,3.24360952634938637e-02,133.1912417470012
281,2725,3.22462539570113754e-02,3.24904669648043570e-02,133.67929559000186
282,2734,3.22462539570113754e-02,3.28868822667374022e-02,134.12379891300225
283,2744,3.14015012300253235e-02,3.14015012300253235e-02,134.62717148699448
284,2754,3.14015012300253235e-02,3.15290365125082614e-02,135.1181250439986
285,2764,3.14015012300253235e-02,3.14239129348759805e-02,135.6101623840077
286,2774,3.14015012300253235e-02,3.16290350210158833e-02,136.1030594890035
287,2784,3.11133974735789548e-02,3.11133974735789548e-02,136.5948963520059
288,2794,3.11133974735789548e-02,3.11433710683832153e-02,137.08840688499913
289,2804,3.08960939768733699e-02,3.08960939768733699e-02,137.58346872100083
290,2814,3.06976689172320516e-02,3.06976689172320516e-02,138.07501163400593
291,2824,3.06976689172320516e-02,3.09036941783876230e-02,138.56882025499362
292,2834,3.06976689172320516e-02,3.11245126630397689e-02,139.0609308629937
293,2844,3.06976689172320516e-02,3.09784072674908102e-02,139.550588743994
294,2854,3.06976689172320516e-02,3.07781424285254908e-02,140.0411657539953
295,2864,3.06976689172320516e-02,3.08546580207727066e-02,140.53199922099884
296,2874,3.06976689172320516e-02,3.07837697561428557e-02,141.02362546299992
297,2884,3.06976689172320516e-02,3.07771698209662430e-02,141.51472459500656
298,2894,3.06976689172320516e-02,3.07898966931018786e-02,142.00650567900448
299,2904,3.06752296036156627e-02,3.06752296036156627e-02,142.50032469000143
300,2914,3.06752296036156627e-02,3.07159703036411179e-02,142.99424532600096
301,2924,3.06610230727791325e-02,3.06610230727791325e-02,143.48717653600033
302,2934,3.06332037684893775e-02,3.06332037684893775e-02,143.98050287700607
303,2944,3.06332037684893775e-02,3.06676206858341738e-02,144.47377954800322
304,2954,3.06143249786938430e-02,3.06143249786938430e-02,144.97143767900707
305,2964,3.05965731589488074e-02,3.05965731589488074e-02,145.4630176500068
306,2974,3.05399792377042852e-02,3.05399792377042852e-02,145.95291106599325
307,2984,3.05399792377042852e-02,3.05633336679572397e-02,146.44431240300764
308,2994,3.05399792377042852e-02,3.05941199925738594e-02,146.93807709899556
309,3004,3.05399792377042852e-02,3.05676012768568151e-02,147.43288257600216
310,3014,3.05357325765475106e-02,3.05357325765475106e-02,147.9273048640025
311,3024,3.05034607079293814e-02,3.05034607079293814e-02,148.42008339200402
312,3034,3.04844445168202735e-02,3.04844445168202735e-02,148.91303853099816
313,3044,3.04697785772935527e-02,3.04697785772935527e-02,149.4090048490034
314,3054,3.04697785772935527e-02,3.04819917002681594e-02,149.90134666999802
315,3064,3.04697785772935527e-02,3.04783423205160844e-02,150.3948670499958
316,3074,3.04697785772935527e-02,3.04966981468467457e-02,150.88536556699546
317,3084,3.04697785772935527e-02,3.04787802473361728e-02,151.37676889100112
318,3094,3.04697785772935527e-02,3.04786770964314314e-02,151.8769238160021
319,3104,3.04483723471402415e-02,3.04483723471402415e-02,152.3734678710025
320,3114,3.04323907915910463e-02,3.04323907915910463e-02,152.8641545510036
321,3124,3.04323907915910463e-02,3.04579338542828801e-02,153.3571565059974
322,3134,3.04323907915910463e-02,3.04384639565373170e-02,153.85447808299796
323,3144,3.04323907915910463e-02,3.04425940188320504e-02,154.34645617200295
324,3154,3.04249540141487800e-02,3.04249540141487800e-02,154.8420030809939
325,3164,3.04128383757167435e-02,3.04128383757167435e-02,155.33462027400674
326,3174,3.04116613434346206e-02,3.04116613434346206e-02,155.8260913569975
327,3184,3.03697066314634057e-02,3.03697066314634057e-02,156.31900896500156
328,3194,3.03625962526269839e-02,3.03625962526269839e-02,156.8124596330017
329,3204,3.03625962526269839e-02,3.03635214878486062e-02,157.3099804980011
330,3214,3.03510510909655445e-02,3.03510510909655445e-02,157.80229100500583
331,3224,3.03390079263787735e-02,3.03390079263787735e-02,158.2944592450076
332,3234,3.02997333261121639e-02,3.02997333261121639e-02,158.7885249289975
333,3244,3.02832415304708953e-02,3.02832415304708953e-02,159.28051362400583
334,3254,3.02253585442749939e-02,3.02253585442749939e-02,159.77577858499717
335,3264,3.01738246362464567e-02,3.01738246362464567e-02,160.27617406200443
336,3274,3.00871223952910542e-02,3.00871223952910542e-02,160.7711398590036
337,3284,3.00871223952910542e-02,3.01115613083073781e-02,161.26194346000557
338,3294,2.98966141003593235e-02,2.98966141003593235e-02,161.75397512500058
339,3304,2.98966141003593235e-02,3.00155486040709386e-02,162.24845450700377
340,3314,2.98966141003593235e-02,2.99387962590282088e-02,162.7482327290054
341,3324,2.98966141003593235e-02,2.99079415296368140e-02,163.24457973599783
342,3334,2.97203924029581339e-02,2.97203924029581339e-02,163.73673754700576
343,3344,2.96124870875656074e-02,2.96124870875656074e-02,164.2280829079973
344,3354,2.93802577505450739e-02,2.93802577505450739e-02,164.72282290199655
345,3364,2.93802577505450739e-02,2.95127316891742181e-02,165.21540541600552
346,3374,2.91849944488376499e-02,2.91849944488376499e-02,165.7093848689983
347,3384,2.89766217848776118e-02,2.89766217848776118e-02,166.20553572800418
348,3394,2.85326008112872266e-02,2.85326008112872266e-02,166.7004701429978
349,3404,2.83760512857125641e-02,2.83760512857125641e-02,167.1938643330068
350,3414,2.77016587859088108e-02,2.77016587859088108e-02,167.6884786659939
351,3424,2.54069737051742066e-02,2.54069737051742066e-02,168.1862303509988
352,3434,2.39552602625594420e-02,2.39552602625594420e-02,168.6821764500055
353,3444,1.94400625333163123e-02,1.94400625333163123e-02,169.1772270759975
354,3454,1.47623928159587442e-02,1.47623928159587442e-02,169.6749951350066
355,3464,1.47623928159587442e-02,1.62469134796865214e-02,170.1716281800036
356,3474,8.15362363353385779e-03,8.15362363353385779e-03,170.66832364100264
357,3484,7.84223420694007446e-03,7.84223420694007446e-03,171.16416958499758
358,3494,7.84223420694007446e-03,7.84967087885114247e-03,171.6624197350029
359,3504,7.84223420694007446e-03,1.06942829320618264e-02,172.15749724500347
360,3514,4.99120465936482051e-03,4.99120465936482051e-03,172.65254532299878
361,3524,4.99120465936482051e-03,9.75015567450279036e-03,173.14523299600114
362,3534,4.99120465936482051e-03,8.34758484281170748e-03,173.6405387160048
363,3544,4.99120465936482051e-03,7.54889601227238822e-03,174.13168218900682
364,3554,4.99120465936482051e-03,7.95261035005785134e-03,174.62270289300068
365,3563,4.99120465936482051e-03,1.25005437637701819e-02,175.06369332199392
366,3573,4.99120465936482051e-03,1.32547055515768054e-02,175.5588939050067
367,3583,4.99120465936482051e-03,1.12511868812975625e-02,176.0530437749985
368,3593,4.99120465936482051e-03,9.60187440475959025e-03,176.54568086500512
369,3603,4.99120465936482051e-03,9.78609206323401322e-03,177.04254427000706
370,3613,4.99120465936482051e-03,6.73108558448390435e-03,177.53915516499546
371,3623,4.99120465936482051e-03,5.16345017720775453e-03,178.03451381200284
372,3633,4.99120465936482051e-03,5.36884499806817433e-03,178.5294336060033
373,3643,4.27788371891364011e-03,4.27788371891364011e-03,179.0245631680009
374,3653,4.27788371891364011e-03,4.88330284251491022e-03,179.5164842630038
375,3663,4.27788371891364011e-03,5.26917885510465311e-03,180.01298758499615
376,3673,3.34010136146063816e-03,3.34010136146063816e-03,180.50817349299905
377,3683,3.34010136146063816e-03,4.09648785415680974e-03,181.0046756780066
378,3693,3.09658709485602238e-03,3.09658709485602238e-03,181.49945146299433
