"Iter.","Eval.","Best","Current","Time m:s"
41,311,4.01767459628972201e+00,4.02129422152705107e+00,14.740622790995985
42,316,4.01767459628972201e+00,4.02254677269865013e+00,14.973822857005871
43,323,4.01767459628972201e+00,4.01782629499829813e+00,15.303979952004738
44,331,4.01736346952612600e+00,4.01736346952612600e+00,15.676107253006194
45,337,4.01712277201789192e+00,4.01712277201789192e+00,15.957622482994338
46,343,4.01712277201789192e+00,4.01869155308243453e+00,16.239386335000745
47,349,4.01712277201789192e+00,4.01786159731315884e+00,16.52043964700715
48,357,4.01712277201789192e+00,4.02206575107799846e+00,16.894683976002852
49,366,4.01712277201789192e+00,4.01908933707339422e+00,17.316832405005698
50,371,4.01712277201789192e+00,4.01973875223847532e+00,17.551312344003236
51,380,4.01674520902576226e+00,4.01674520902576226e+00,17.97255185499671
52,386,4.01674520902576226e+00,4.01736836716195000e+00,18.254516704997513
53,394,4.01674520902576226e+00,4.01685869866155087e+00,18.631440540993935
54,401,4.01674520902576226e+00,4.01714427648225225e+00,18.960588829999324
55,408,4.01627176830218247e+00,4.01627176830218247e+00,19.28664463000314
56,414,4.01627176830218247e+00,4.01845928877637082e+00,19.567880167000112
57,422,4.01606415196990163e+00,4.01606415196990163e+00,19.947713575995294
58,431,4.01443715347244190e+00,4.01443715347244190e+00,20.370965199006605
59,438,4.01422106176345572e+00,4.01422106176345572e+00,20.697602625994477
60,445,4.01409324321110983e+00,4.01409324321110983e+00,21.027947754002525
61,452,4.01365754111586792e+00,4.01365754111586792e+00,21.358910569993895
62,457,4.01365754111586792e+00,4.01497602855334623e+00,21.593861439003376
63,465,4.01365754111586792e+00,4.01442742285305965e+00,21.967172542004846
64,473,4.01339338422155301e+00,4.01339338422155301e+00,22.34987560499576
65,476,4.01339338422155301e+00,4.01365436783208107e+00,22.492695303997607
66,485,4.01330115167772394e+00,4.01330115167772394e+00,22.91610986100568
67,494,4.01262333580740282e+00,4.01262333580740282e+00,23.337980501994025
68,499,4.01262333580740282e+00,4.01311719441937953e+00,23.572143785000662
69,505,4.01262333580740282e+00,4.01372675405691037e+00,23.85153557700687
70,512,4.01262333580740282e+00,4.01351622466060132e+00,24.179902018004213
71,519,4.01262333580740282e+00,4.01449220391902895e+00,24.508609533993877
72,525,4.01262333580740282e+00,4.01442130192153890e+00,24.785926295997342
73,532,4.01262333580740282e+00,4.01398386501052507e+00,25.114166191997356
74,538,4.01262333580740282e+00,4.01404900306214696e+00,25.389544910998666
75,542,4.01262333580740282e+00,4.01509079435255423e+00,25.577464186004363
76,552,4.01262333580740282e+00,4.01313414680185065e+00,26.04108820699912
77,558,4.01262333580740282e+00,4.01291518617299214e+00,26.318497050000587
78,560,4.01262333580740282e+00,4.01344373481370553e+00,26.413039858001866
79,566,4.01187405957761545e+00,4.01187405957761545e+00,26.691516289007268
80,572,4.01187405957761545e+00,4.01246101724894544e+00,26.975149940000847
81,581,4.01062567032638206e+00,4.01062567032638206e+00,27.39374027699523
82,588,4.01062567032638206e+00,4.01232457279568777e+00,27.719191901996965
83,598,4.01062567032638206e+00,4.01136849887219515e+00,28.18659028300317
84,605,4.01062567032638206e+00,4.01199634985984677e+00,28.514937963002012
85,613,4.01062567032638206e+00,4.01184711331664090e+00,28.889550078994944
86,620,4.01062567032638206e+00,4.01125698174975298e+00,29.2150122729945
87,628,4.01062567032638206e+00,4.01111681950715759e+00,29.58816170800128
88,636,4.01062567032638206e+00,4.01116779055619332e+00,29.963345209005638
89,645,4.01062567032638206e+00,4.01097390602814308e+00,30.385428006004076
90,654,4.01034157530399860e+00,4.01034157530399860e+00,30.815510767002706
91,659,4.01034157530399860e+00,4.01107721099559456e+00,31.050694311998086
92,665,4.01034157530399860e+00,4.01345752809884360e+00,31.332883975002915
93,672,4.01034157530399860e+00,4.01197686124104358e+00,31.65925214100571
94,679,4.01003801930419357e+00,4.01003801930419357e+00,31.98286052599724
95,687,4.00938489965518663e+00,4.00938489965518663e+00,32.3565826999984
96,691,4.00938489965518663e+00,4.01079226758740237e+00,32.54615554100019
97,699,4.00938489965518663e+00,4.01042990744180106e+00,32.92291381400719
98,706,4.00938489965518663e+00,4.01099572813721306e+00,33.25098373400397
99,713,4.00905083546119290e+00,4.00905083546119290e+00,33.57954305000021
100,718,4.00905083546119290e+00,4.00929445588386990e+00,33.813963822001824
101,723,4.00905083546119290e+00,4.01013177625853601e+00,34.047353437999845
102,731,4.00905083546119290e+00,4.01062830754446509e+00,34.417448459003936
103,738,4.00905083546119290e+00,4.01139949373172922e+00,34.74542643300083
104,744,4.00905083546119290e+00,4.00920501224832648e+00,35.02777160599362
105,749,4.00905083546119290e+00,4.00978932065696991e+00,35.25986904800811
106,755,4.00875977089896018e+00,4.00875977089896018e+00,35.552225475999876
107,758,4.00875977089896018e+00,4.00916662044964678e+00,35.693259359002695
108,763,4.00875977089896018e+00,4.00965177286760355e+00,35.93407159100752
109,770,4.00875977089896018e+00,4.00918698656187633e+00,36.2578724269988
110,773,4.00875977089896018e+00,4.01063963055777606e+00,36.399604574005934
111,781,4.00875977089896018e+00,4.00942854897025658e+00,36.77466318799998
112,788,4.00875977089896018e+00,4.00907987894077955e+00,37.10103779900237
113,792,4.00875977089896018e+00,4.01066020812892710e+00,37.29106681300618
114,800,4.00875977089896018e+00,4.01056059776915763e+00,37.665174587004
115,806,4.00875977089896018e+00,4.00941553249961480e+00,37.947308286995394
116,814,4.00875977089896018e+00,4.00972797719288021e+00,38.32169984000211
117,821,4.00875977089896018e+00,4.00985412777409866e+00,38.649569806002546
118,827,4.00875977089896018e+00,4.00928200544535951e+00,38.92935784300789
119,835,4.00875977089896018e+00,4.00936248596374245e+00,39.3045232000004
120,841,4.00875977089896018e+00,4.00904236236124234e+00,39.58567416000005
121,847,4.00875977089896018e+00,4.00941317692133392e+00,39.86631526600104
122,855,4.00861910579262748e+00,4.00861910579262748e+00,40.24066562100779
123,862,4.00852957517261199e+00,4.00852957517261199e+00,40.566482312002336
124,867,4.00852957517261199e+00,4.00865778671707229e+00,40.80175980700005
125,873,4.00852957517261199e+00,4.00860792584301340e+00,41.08575345799909
126,880,4.00833117787282323e+00,4.00833117787282323e+00,41.41131154600589
127,889,4.00756212959762959e+00,4.00756212959762959e+00,41.83531956700608
128,894,4.00756212959762959e+00,4.00809274087936185e+00,42.072237372995005
129,899,4.00756212959762959e+00,4.00830252467611992e+00,42.3068129690073
130,906,4.00756212959762959e+00,4.00844109059754938e+00,42.636687182006426
131,911,4.00756212959762959e+00,4.00783174481766746e+00,42.87373865599511
132,920,4.00714200125368425e+00,4.00714200125368425e+00,43.29130319500109
133,924,4.00714200125368425e+00,4.00737369081166417e+00,43.48088990600081
134,931,4.00714200125368425e+00,4.00776066724364277e+00,43.806783399995766
135,937,4.00682823111211750e+00,4.00682823111211750e+00,44.08884085800673
136,943,4.00682823111211750e+00,4.00762395974197005e+00,44.369476416002726
137,952,4.00682823111211750e+00,4.00689777825274618e+00,44.79268246500578
138,961,4.00649925912737359e+00,4.00649925912737359e+00,45.2150325459952
139,969,4.00641078870118417e+00,4.00641078870118417e+00,45.58729590999428
140,974,4.00632854213004741e+00,4.00632854213004741e+00,45.823475842000335
141,981,4.00597904534498728e+00,4.00597904534498728e+00,46.14999697399617
142,987,4.00568390455259671e+00,4.00568390455259671e+00,46.43174352600181
143,994,4.00491049815491262e+00,4.00491049815491262e+00,46.76242195900704
144,997,4.00491049815491262e+00,4.00756356812320824e+00,46.90130693100218
145,1003,4.00491049815491262e+00,4.00785970973994221e+00,47.18395242599945
146,1011,4.00341965138306488e+00,4.00341965138306488e+00,47.55511718300113
147,1015,4.00341965138306488e+00,4.00448990386265535e+00,47.74359643799835
148,1022,4.00300483544674801e+00,4.00300483544674801e+00,48.07042135299707
149,1023,4.00300483544674801e+00,4.00477385708759037e+00,48.1196381119953
150,1028,4.00193445291158234e+00,4.00193445291158234e+00,48.355584441000246
151,1033,4.00193445291158234e+00,4.00235075024401876e+00,48.59076899799402
152,1039,4.00121757876087258e+00,4.00121757876087258e+00,48.872203837003326
153,1047,4.00072423463727755e+00,4.00072423463727755e+00,49.2478120099986
154,1056,3.99925922589584859e+00,3.99925922589584859e+00,49.67107176000718
155,1063,3.99543712260038086e+00,3.99543712260038086e+00,50.002735971997026
156,1068,3.99543712260038086e+00,3.99697481800640908e+00,50.23961616300221
157,1075,3.99415200065933140e+00,3.99415200065933140e+00,50.56752196699381
158,1082,3.99415200065933140e+00,3.99536526255766278e+00,50.89816581600462
159,1087,3.99415200065933140e+00,3.99870929989859603e+00,51.13132857999881
160,1096,3.99415200065933140e+00,4.00006685859039823e+00,51.55105636799999
161,1105,3.99415200065933140e+00,3.99681415414283903e+00,51.976520879994496
162,1115,3.99415200065933140e+00,3.99726919427395888e+00,52.44525022000016
163,1124,3.99245596315866136e+00,3.99245596315866136e+00,52.870130784998764
164,1133,3.99245596315866136e+00,3.99389134811420421e+00,53.2924691609951
165,1142,3.99193330840488558e+00,3.99193330840488558e+00,53.719091920997016
166,1152,3.99012165653008255e+00,3.99012165653008255e+00,54.1880860030069
167,1157,3.98969653192984186e+00,3.98969653192984186e+00,54.42166241600353
168,1167,3.98969653192984186e+00,3.98997966814994687e+00,54.89146372000687
169,1176,3.98802969540236019e+00,3.98802969540236019e+00,55.31475315800344
170,1184,3.98802969540236019e+00,3.98807951928292992e+00,55.6902746429987
171,1193,3.98802969540236019e+00,3.98846145337700486e+00,56.10984725000162
172,1202,3.98594669198674945e+00,3.98594669198674945e+00,56.531726001005154
173,1208,3.98504243111679735e+00,3.98504243111679735e+00,56.81188606499927
174,1218,3.98055318098785538e+00,3.98055318098785538e+00,57.27981536700099
175,1225,3.97907096309499764e+00,3.97907096309499764e+00,57.61056161200395
176,1230,3.97703680435215245e+00,3.97703680435215245e+00,57.84286042599706
177,1238,3.97325695007905866e+00,3.97325695007905866e+00,58.220424594997894
178,1248,3.97325695007905866e+00,3.97411718889961474e+00,58.6874269789987
179,1257,3.96432933324130854e+00,3.96432933324130854e+00,59.11016311000276
180,1267,3.95751525760577660e+00,3.95751525760577660e+00,59.58239269499609
181,1273,3.93486342016103174e+00,3.93486342016103174e+00,59.86701246199664
182,1282,3.92814827691820057e+00,3.92814827691820057e+00,60.29234697400534
183,1292,3.89866819335351256e+00,3.89866819335351256e+00,60.76862154599803
184,1302,3.89866819335351256e+00,3.89967244802857094e+00,61.24589282399393
185,1311,3.86492859040747883e+00,3.86492859040747883e+00,61.67355585900077
186,1321,3.86492859040747883e+00,3.87984363182328451e+00,62.15104450700164
187,1331,3.84951889817297266e+00,3.84951889817297266e+00,62.625718829003745
188,1339,3.84951889817297266e+00,3.86701921478088728e+00,63.00533567700768
189,1347,3.84614304970153986e+00,3.84614304970153986e+00,63.38541609200183
190,1357,3.83995929295196925e+00,3.83995929295196925e+00,63.8578561769973
191,1367,3.83995929295196925e+00,3.85257343783349793e+00,64.32840501400642
192,1376,3.83995929295196925e+00,3.84268838777652411e+00,64.75478466899949
193,1386,3.83968779391053161e+00,3.83968779391053161e+00,65.22855033799715
194,1394,3.83192165423591558e+00,3.83192165423591558e+00,65.60560614599672
195,1399,3.83192165423591558e+00,3.83459165851343542e+00,65.84046982100699
196,1408,3.83192165423591558e+00,3.83523520631869275e+00,66.26317245399696
197,1417,3.82883353622537737e+00,3.82883353622537737e+00,66.68524857600278
198,1426,3.82883353622537737e+00,3.83772002124328004e+00,67.10726947299554
199,1435,3.82177748861458255e+00,3.82177748861458255e+00,67.53282712699729
200,1445,3.82177748861458255e+00,3.82908836552644383e+00,68.00387401400076
201,1455,3.82177748861458255e+00,3.82379708647408290e+00,68.47488089100807
202,1463,3.82177748861458255e+00,3.82404133585105566e+00,68.85015425899473
203,1473,3.82070126411256972e+00,3.82070126411256972e+00,69.32191060800687
204,1483,3.81723518408874041e+00,3.81723518408874041e+00,69.79985185600526
205,1493,3.81723518408874041e+00,3.81804866384657471e+00,70.28099533299974
206,1503,3.81723518408874041e+00,3.81829411511465100e+00,70.75081317999866
207,1513,3.81240188166085714e+00,3.81240188166085714e+00,71.22056097000313
208,1523,3.80559966802496241e+00,3.80559966802496241e+00,71.69989953300683
209,1533,3.80559966802496241e+00,3.81096866992953265e+00,72.16894423399935
210,1540,3.80559966802496241e+00,3.81257139997314631e+00,72.49978058799752
211,1550,3.80288033011133564e+00,3.80288033011133564e+00,72.9696225499938
212,1560,3.80288033011133564e+00,3.80809303721495596e+00,73.43685060199641
213,1570,3.79984651503717386e+00,3.79984651503717386e+00,73.90160155200283
214,1579,3.79138377008639749e+00,3.79138377008639749e+00,74.33131991799746
215,1589,3.79138377008639749e+00,3.79873251977068138e+00,74.79717423900729
216,1598,3.78354496848939226e+00,3.78354496848939226e+00,75.21516421000706
217,1604,3.77855550955033292e+00,3.77855550955033292e+00,75.49735530500766
218,1610,3.77855550955033292e+00,3.77866206189911669e+00,75.77325222900254
219,1617,3.75952555177677317e+00,3.75952555177677317e+00,76.09977211699879
220,1623,3.75365597460148770e+00,3.75365597460148770e+00,76.38167531900399
221,1630,3.73890799361399573e+00,3.73890799361399573e+00,76.70844041599776
222,1640,3.73797126066504903e+00,3.73797126066504903e+00,77.17300296500616
223,1647,3.71010733331475473e+00,3.71010733331475473e+00,77.49843723600497
224,1651,3.71010733331475473e+00,3.72359293072499042e+00,77.68553021000116
225,1659,3.71010733331475473e+00,3.72412681000328938e+00,78.05919434399402
226,1668,3.68035651201654446e+00,3.68035651201654446e+00,78.48086751899973
227,1676,3.67415948033898498e+00,3.67415948033898498e+00,78.85729967300722
228,1684,3.66197665700981378e+00,3.66197665700981378e+00,79.23189037499833
229,1691,3.63559031637332275e+00,3.63559031637332275e+00,79.55706723900221
230,1699,3.56256871579448386e+00,3.56256871579448386e+00,79.9308713299979
231,1704,3.56256871579448386e+00,3.57366229071994956e+00,80.16604716099391
232,1712,3.54252190999586114e+00,3.54252190999586114e+00,80.53635604699957
233,1720,3.51929087814054853e+00,3.51929087814054853e+00,80.905645507999
234,1729,3.46290528166333500e+00,3.46290528166333500e+00,81.32395229800022
235,1735,3.46290528166333500e+00,3.49352790836520377e+00,81.60588641799404
236,1742,3.42827652621976409e+00,3.42827652621976409e+00,81.92796872899635
237,1749,3.38038949973150515e+00,3.38038949973150515e+00,82.25372624100419
238,1756,3.38038949973150515e+00,3.40906443067845011e+00,82.5813248600025
239,1763,3.38038949973150515e+00,3.39430018261946165e+00,82.90595450899855
240,1767,3.35592685611067809e+00,3.35592685611067809e+00,83.09578305500327
241,1773,3.24153892616612582e+00,3.24153892616612582e+00,83.3773596270039
242,1780,3.24153892616612582e+00,3.27770726690504421e+00,83.70329415000742
243,1786,3.22412951119571245e+00,3.22412951119571245e+00,83.98702861899801
244,1795,3.22031831576080929e+00,3.22031831576080929e+00,84.4062531870004
245,1802,3.18326564241417032e+00,3.18326564241417032e+00,84.73290184199868
246,1806,3.18326564241417032e+00,3.19103261773141833e+00,84.92196511599468
247,1812,3.12944408602975388e+00,3.12944408602975388e+00,85.20173933700426
248,1814,3.12944408602975388e+00,3.14672109177969306e+00,85.29684631600685
249,1819,3.12944408602975388e+00,3.13030769842644307e+00,85.52872825300437
250,1824,3.12944408602975388e+00,3.13129297476394974e+00,85.76283638899622
251,1830,3.12085814693335672e+00,3.12085814693335672e+00,86.04200595100701
252,1834,3.12085814693335672e+00,3.19155201019530077e+00,86.22858920000726
253,1838,3.12085814693335672e+00,3.30522731213817700e+00,86.42307897600404
254,1842,3.12085814693335672e+00,3.36013204747519545e+00,86.61016844899859
255,1848,3.12085814693335672e+00,3.16751144820240826e+00,86.89277431000664
256,1857,3.10535097203104549e+00,3.10535097203104549e+00,87.31119531599688
257,1860,3.10535097203104549e+00,3.21875637212438104e+00,87.45066979799594
258,1868,3.10535097203104549e+00,3.14172716820996589e+00,87.82596530299634
259,1876,3.10535097203104549e+00,3.14595672074162014e+00,88.19842960100505
260,1880,3.10535097203104549e+00,3.18925842322471231e+00,88.38485257899447
261,1888,3.10535097203104549e+00,3.16862593637105050e+00,88.76021701100399
262,1895,3.10535097203104549e+00,3.13235950074208258e+00,89.08562895300565
263,1902,3.10535097203104549e+00,3.11438327613241306e+00,89.4138628859946
264,1908,3.09136512188458390e+00,3.09136512188458390e+00,89.69670933099405
265,1914,3.09136512188458390e+00,3.09738447468987754e+00,89.97763692800072
266,1918,3.09136512188458390e+00,3.10834720707565459e+00,90.16766143900168
267,1924,3.09136512188458390e+00,3.11899074218134320e+00,90.44488465800532
268,1932,3.09136512188458390e+00,3.10980862095781418e+00,90.8183762599947
269,1938,3.08179796126225014e+00,3.08179796126225014e+00,91.09891160200641
270,1945,3.08179796126225014e+00,3.10410005840552161e+00,91.42947026599722
271,1950,3.07459908266025650e+00,3.07459908266025650e+00,91.66144780500326
272,1957,3.06410438490328518e+00,3.06410438490328518e+00,91.99054537600023
273,1962,3.06173096660825017e+00,3.06173096660825017e+00,92.22299199400004
274,1969,3.06173096660825017e+00,3.06325210199922227e+00,92.54992597299861
275,1976,3.06173096660825017e+00,3.06490947881665310e+00,92.8748912190058
276,1983,3.06173096660825017e+00,3.06321712528539614e+00,93.20375581400003
277,1992,3.05028633403536409e+00,3.05028633403536409e+00,93.62356786199962
278,2002,3.03756327452432151e+00,3.03756327452432151e+00,94.08893425299902
279,2007,3.03078162437645071e+00,3.03078162437645071e+00,94.33400170400273
280,2011,3.03078162437645071e+00,3.04308369748245777e+00,94.52044233400375
281,2017,3.03041090064523999e+00,3.03041090064523999e+00,94.8014432899945
282,2025,3.03041090064523999e+00,3.03380445014393185e+00,95.17444669600809
283,2034,3.02387005867851988e+00,3.02387005867851988e+00,95.59473506300128
284,2042,3.02387005867851988e+00,3.02586124606018592e+00,95.96806419000495
285,2049,3.00422622669970041e+00,3.00422622669970041e+00,96.29423287700047
286,2052,3.00422622669970041e+00,3.02666286022354702e+00,96.43338343799405
287,2056,3.00422622669970041e+00,3.04768932741813403e+00,96.6204144009971
288,2065,3.00422622669970041e+00,3.00657884193754876e+00,97.03567846700025
289,2074,3.00422622669970041e+00,3.00681952793928664e+00,97.45349976299622
290,2078,2.99069516122809143e+00,2.99069516122809143e+00,97.64114587700169
291,2084,2.97888337972481754e+00,2.97888337972481754e+00,97.91528172099788
292,2091,2.97888337972481754e+00,2.98984012672157595e+00,98.24131279399444
293,2097,2.97888337972481754e+00,2.98397000282253178e+00,98.51868391400785
294,2103,2.97729624046631702e+00,2.97729624046631702e+00,98.7959233730071
295,2109,2.97729624046631702e+00,2.98434871217042774e+00,99.07484774300246
296,2118,2.95353121018192644e+00,2.95353121018192644e+00,99.4914675970067
297,2127,2.94355690032987471e+00,2.94355690032987471e+00,99.90371525600494
298,2132,2.94355690032987471e+00,2.95372364244094676e+00,100.13457199299592
299,2137,2.94150480950607118e+00,2.94150480950607118e+00,100.36860574700404
300,2141,2.94150480950607118e+00,2.94449465310017988e+00,100.55733718200645
301,2147,2.93486953157163777e+00,2.93486953157163777e+00,100.83364949200768
302,2152,2.93007729874876421e+00,2.93007729874876421e+00,101.06590570899425
303,2159,2.93007729874876421e+00,2.93514218640903790e+00,101.39028713200241
304,2167,2.93007729874876421e+00,2.93629132371375245e+00,101.76093095399847
305,2173,2.92508449209840959e+00,2.92508449209840959e+00,102.03891815099632
306,2181,2.92505787234733727e+00,2.92505787234733727e+00,102.41098216200771
307,2189,2.92505787234733727e+00,2.92600776583902977e+00,102.78512529999716
308,2195,2.92505787234733727e+00,2.92774796135097182e+00,103.06294440000784
309,2201,2.92505787234733727e+00,2.93395851876088365e+00,103.3402256739937
310,2207,2.90692554849868801e+00,2.90692554849868801e+00,103.6179542059981
311,2215,2.90692554849868801e+00,2.90924682648939337e+00,103.98388124800113
312,2218,2.89779077221633274e+00,2.89779077221633274e+00,104.12469212399446
313,2228,2.89437201289329948e+00,2.89437201289329948e+00,104.58286741799384
314,2235,2.89019579354359246e+00,2.89019579354359246e+00,104.90453940699808
315,2242,2.89019579354359246e+00,2.89233715240839961e+00,105.22740363200137
316,2249,2.87164014618653995e+00,2.87164014618653995e+00,105.54907535899838
317,2256,2.87164014618653995e+00,2.88315297483277488e+00,105.87453602299502
318,2266,2.86957088335588217e+00,2.86957088335588217e+00,106.33911685699422
319,2273,2.86718009335933699e+00,2.86718009335933699e+00,106.66473122399475
320,2282,2.86105948851654013e+00,2.86105948851654013e+00,107.07788022700697
321,2287,2.85971549734575659e+00,2.85971549734575659e+00,107.30992542099557
322,2294,2.83208435044702167e+00,2.83208435044702167e+00,107.63239592900209
323,2300,2.83208435044702167e+00,2.84674333074865560e+00,107.90722105100576
324,2306,2.81007730682474977e+00,2.81007730682474977e+00,108.1842728699994
325,2310,2.81007730682474977e+00,2.82663499911466864e+00,108.36798325000564
326,2316,2.81007730682474977e+00,2.81595098368365626e+00,108.64426829699369
327,2323,2.77095718049662798e+00,2.77095718049662798e+00,108.96507772100449
328,2329,2.77024546192072307e+00,2.77024546192072307e+00,109.2403431529965
329,2335,2.75720896878625066e+00,2.75720896878625066e+00,109.5124913299951
330,2342,2.75342400521060560e+00,2.75342400521060560e+00,109.8329744990042
331,2349,2.70057914232346485e+00,2.70057914232346485e+00,110.14985732000787
332,2353,2.70057914232346485e+00,2.71042839890054621e+00,110.3355735840014
333,2358,2.70057914232346485e+00,2.70951300989300226e+00,110.56268018799892
334,2361,2.70057914232346485e+00,2.70796598987328485e+00,110.70113143300114
335,2369,2.70057914232346485e+00,2.71915866086860492e+00,111.06286364799598
336,2376,2.69473306636783017e+00,2.69473306636783017e+00,111.38123885600362
337,2380,2.69473306636783017e+00,2.69740576756678063e+00,111.56336985300004
338,2385,2.67134323781281235e+00,2.67134323781281235e+00,111.79512033800711
339,2389,2.65851006375231025e+00,2.65851006375231025e+00,111.97535892500309
340,2394,2.65851006375231025e+00,2.67051047037891731e+00,112.20531206599844
341,2400,2.65851006375231025e+00,2.68085322086391775e+00,112.47612480500538
342,2406,2.65851006375231025e+00,2.67341184556110001e+00,112.75029095400532
343,2412,2.65851006375231025e+00,2.67986652855072816e+00,113.02117634699971
344,2417,2.65851006375231025e+00,2.67411175822766012e+00,113.25046295899665
345,2423,2.65851006375231025e+00,2.67107232148495655e+00,113.5217698399938
346,2429,2.65851006375231025e+00,2.66840544695823967e+00,113.79442351699981
347,2437,2.65851006375231025e+00,2.67050542384042577e+00,114.16072194599838
348,2445,2.64710477719902038e+00,2.64710477719902038e+00,114.52362391199858
349,2450,2.64569324547680074e+00,2.64569324547680074e+00,114.75207216000126
350,2458,2.63684134557081418e+00,2.63684134557081418e+00,115.11710936800228
351,2464,2.63684134557081418e+00,2.64628242175317308e+00,115.38830967199465
352,2474,2.63684134557081418e+00,2.65271484327099172e+00,115.83995448799396
353,2483,2.63684134557081418e+00,2.64369466874415693e+00,116.24988220400701
354,2487,2.63684134557081418e+00,2.63709903198681683e+00,116.43333323599654
355,2491,2.63684134557081418e+00,2.64151967139714250e+00,116.61700312100584
356,2494,2.63684134557081418e+00,2.64073289538452860e+00,116.75308752199635
357,2498,2.63684134557081418e+00,2.63695293813163323e+00,116.9394047990063
358,2504,2.63684134557081418e+00,2.65380123858456862e+00,117.2151986539975
359,2512,2.63108863304454266e+00,2.63108863304454266e+00,117.58631128999696
360,2518,2.63108863304454266e+00,2.64307487632566529e+00,117.86607418299536
361,2526,2.63108863304454266e+00,2.63455703604750768e+00,118.23311527499754
362,2532,2.63062704901218769e+00,2.63062704901218769e+00,118.51144533799379
363,2541,2.61001674792380900e+00,2.61001674792380900e+00,118.92568030100665
364,2547,2.61001674792380900e+00,2.61070323818512318e+00,119.19914210299612
365,2550,2.61001674792380900e+00,2.62359168070052062e+00,119.33931943000061
366,2554,2.61001674792380900e+00,2.62297109469361178e+00,119.52735227700032
367,2563,2.61001674792380900e+00,2.62075228835210083e+00,119.94081420100702
368,2571,2.61001674792380900e+00,2.61657923066315945e+00,120.31338366300042
369,2575,2.61001674792380900e+00,2.62206111164309297e+00,120.49469854899507
370,2581,2.61001674792380900e+00,2.61956085766698576e+00,120.77218839600391
371,2589,2.61001674792380900e+00,2.61562336675792340e+00,121.13778569799615
372,2598,2.60730315013782077e+00,2.60730315013782077e+00,121.55094051800552
373,2604,2.60269234786090120e+00,2.60269234786090120e+00,121.82696388999466
374,2608,2.60269234786090120e+00,2.60512303176186633e+00,122.01300547299616
375,2612,2.60269234786090120e+00,2.61072373079230680e+00,122.20019914300065
376,2619,2.60269234786090120e+00,2.60536240296774979e+00,122.52073676699365
377,2627,2.59737457027827423e+00,2.59737457027827423e+00,122.88758319700719
378,2631,2.59737457027827423e+00,2.59738850541541533e+00,123.07275519000541
379,2639,2.59737457027827423e+00,2.60332777695542195e+00,123.43650252500083
