"Iter.","Eval.","Best","Current","Time m:s"
99,918,1.88637323687771141e-01,2.00921058508680472e-01,44.664514814998256
100,926,1.88637323687771141e-01,1.92116280680670631e-01,45.052219667995814
101,936,1.88637323687771141e-01,2.18262946077727504e-01,45.53821343400341
102,944,1.88637323687771141e-01,2.01660492665260455e-01,45.922191824996844
103,954,1.88637323687771141e-01,2.01503124089058849e-01,46.40136027400149
104,964,1.84855416825176699e-01,1.84855416825176699e-01,46.88219471499906
105,974,1.84855416825176699e-01,1.87141730010384783e-01,47.363024090998806
106,984,1.84855416825176699e-01,1.99789718976861180e-01,47.84662270000263
107,994,1.84855416825176699e-01,1.87847930477888531e-01,48.32844198899693
108,1004,1.84855416825176699e-01,1.87486633860832891e-01,48.80925955300336
109,1014,1.84855416825176699e-01,1.86654580302099804e-01,49.292602033994626
110,1023,1.84855416825176699e-01,1.90572500805340828e-01,49.72747494399664
111,1033,1.84855416825176699e-01,1.99160346929761978e-01,50.21097337300307
112,1043,1.84855416825176699e-01,1.89055167351393133e-01,50.69693839100364
113,1053,1.84855416825176699e-01,1.90952845923075681e-01,51.18206285400083
114,1063,1.84855416825176699e-01,1.88399690935103781e-01,51.6648492670065
115,1072,1.84855416825176699e-01,1.87916152256513425e-01,52.099338029001956
116,1080,1.84855416825176699e-01,1.88019769067409526e-01,52.485284515001695
117,1090,1.82414195054598327e-01,1.82414195054598327e-01,52.96911305100366
118,1099,1.82414195054598327e-01,1.84264595878816134e-01,53.402962039006525
119,1109,1.78955518134654989e-01,1.78955518134654989e-01,53.88575700299407
120,1117,1.78955518134654989e-01,1.81209394777969379e-01,54.27235238200228
121,1127,1.75075451812859106e-01,1.75075451812859106e-01,54.7543154820014
122,1137,1.75075451812859106e-01,1.77710211891452752e-01,55.23714669699257
123,1147,1.75075451812859106e-01,1.77873724412321438e-01,55.71997752599418
124,1156,1.75075451812859106e-01,1.75302916334476089e-01,56.15556991599442
125,1166,1.73922544239823645e-01,1.73922544239823645e-01,56.63899381899682
126,1176,1.73079196634380428e-01,1.73079196634380428e-01,57.12296670000069
127,1186,1.66112950924111075e-01,1.66112950924111075e-01,57.608263339992845
128,1196,1.66112950924111075e-01,1.70956602847092298e-01,58.09305661500548
129,1206,1.65292904925608442e-01,1.65292904925608442e-01,58.58178727400082
130,1216,1.65292904925608442e-01,1.66715437331740018e-01,59.067006740006036
131,1226,1.65292904925608442e-01,1.65798877366596403e-01,59.550996053993
132,1236,1.61004621363163375e-01,1.61004621363163375e-01,60.03530743200099
133,1246,1.61004621363163375e-01,1.65535883471196049e-01,60.52414169200347
134,1256,1.50696388363422779e-01,1.50696388363422779e-01,61.005776862002676
135,1266,1.50696388363422779e-01,1.61318984426459505e-01,61.490723620998324
136,1276,1.50696388363422779e-01,1.60343387173317087e-01,61.9751777890051
137,1286,1.50696388363422779e-01,1.55158512191293452e-01,62.457410902992706
138,1295,1.50696388363422779e-01,1.50965580555599138e-01,62.892050583002856
139,1305,1.50696388363422779e-01,1.52480274608714245e-01,63.376851769993664
140,1315,1.50696388363422779e-01,1.53514430419545322e-01,63.858819660992594
141,1325,1.45063974199945739e-01,1.45063974199945739e-01,64.34291361599753
142,1335,1.45063974199945739e-01,1.48873011227008939e-01,64.82293356199807
143,1345,1.42813176121954322e-01,1.42813176121954322e-01,65.30466044000059
144,1355,1.42813176121954322e-01,1.42845516903266329e-01,65.7861973830004
145,1364,1.42813176121954322e-01,1.46547324195275663e-01,66.22307373500371
146,1374,1.41928102213016077e-01,1.41928102213016077e-01,66.70748685399303
147,1383,1.35729609437043208e-01,1.35729609437043208e-01,67.1424104559992
148,1393,1.34679938108029029e-01,1.34679938108029029e-01,67.62603853500332
149,1403,1.34679938108029029e-01,1.35601883976826265e-01,68.10863371299638
150,1413,1.27968799376974307e-01,1.27968799376974307e-01,68.59792477100564
151,1421,1.27968799376974307e-01,1.33977755190756220e-01,68.98836638100329
152,1429,1.27968799376974307e-01,1.29662660816146968e-01,69.37582147000649
153,1436,1.27968799376974307e-01,1.28618747163469466e-01,69.71724549699866
154,1446,1.27871327385377209e-01,1.27871327385377209e-01,70.20333643500635
155,1456,1.21132835951741097e-01,1.21132835951741097e-01,70.69240728300065
156,1466,1.08682698719717113e-01,1.08682698719717113e-01,71.17752752199885
157,1476,1.08682698719717113e-01,1.09890922385416562e-01,71.66282088699518
158,1485,1.08682698719717113e-01,1.15063186544624399e-01,72.09889750099683
159,1490,1.08682698719717113e-01,1.15776857578519327e-01,72.34090921099414
160,1499,1.08682698719717113e-01,1.20902674352097575e-01,72.77608635999786
161,1508,1.08682698719717113e-01,1.10890335125098688e-01,73.21042090699484
162,1518,9.96572741293108577e-02,9.96572741293108577e-02,73.69671649599331
163,1528,9.80485651877957831e-02,9.80485651877957831e-02,74.18508114099677
164,1538,9.53642653696008952e-02,9.53642653696008952e-02,74.67528855400451
165,1548,8.69250204931278081e-02,8.69250204931278081e-02,75.16462768400379
166,1557,8.69250204931278081e-02,9.52063357567713431e-02,75.60224322900467
167,1566,8.47208521833807404e-02,8.47208521833807404e-02,76.03835716699541
168,1574,8.47208521833807404e-02,8.86371713142603268e-02,76.42728658199485
169,1582,7.49252285281447744e-02,7.49252285281447744e-02,76.81899032100046
170,1590,7.32107668390212241e-02,7.32107668390212241e-02,77.21169041500252
171,1600,7.32107668390212241e-02,8.06267432885029028e-02,77.70981810799276
172,1609,7.32107668390212241e-02,8.87976546616717488e-02,78.1483384680032
173,1619,7.32107668390212241e-02,8.63619918271957276e-02,78.64006650800002
174,1629,7.19908309675605929e-02,7.19908309675605929e-02,79.13527251199412
175,1639,6.45215160724842418e-02,6.45215160724842418e-02,79.62715516900062
176,1649,6.36345972154601230e-02,6.36345972154601230e-02,80.12080443599552
177,1659,5.81243248036279955e-02,5.81243248036279955e-02,80.61529752699425
178,1669,5.81243248036279955e-02,6.09160398972701175e-02,81.10710392599867
179,1679,5.81243248036279955e-02,6.30369290201629184e-02,81.6008952169941
180,1689,5.81243248036279955e-02,5.82620182086950877e-02,82.09102475199325
181,1699,5.64557593279169448e-02,5.64557593279169448e-02,82.58430423299433
182,1709,4.96585055668673156e-02,4.96585055668673156e-02,83.07807807899371
183,1719,4.96585055668673156e-02,5.01673790683050472e-02,83.57123657599732
184,1729,4.96585055668673156e-02,5.28621892762021275e-02,84.06443523999769
185,1739,4.94818767929189746e-02,4.94818767929189746e-02,84.55946460699488
186,1749,4.92423086446423519e-02,4.92423086446423519e-02,85.0537117740023
187,1759,4.80988124445142981e-02,4.80988124445142981e-02,85.54510290399776
188,1769,4.80988124445142981e-02,5.02469977861004502e-02,86.03906082900357
189,1779,4.80988124445142981e-02,5.02909290777456136e-02,86.52965390399913
190,1789,4.80988124445142981e-02,5.09527807055465132e-02,87.02215578799951
191,1799,4.77812307056865865e-02,4.77812307056865865e-02,87.51073068399273
192,1809,4.77812307056865865e-02,4.88742641772411598e-02,88.0019677119999
193,1819,4.55252603431967398e-02,4.55252603431967398e-02,88.4921282150026
194,1829,4.55252603431967398e-02,4.59551603719692489e-02,88.98474946900387
195,1839,4.47331979583690392e-02,4.47331979583690392e-02,89.4778796419996
196,1849,4.39280094474544316e-02,4.39280094474544316e-02,89.9686722530023
197,1859,4.39280094474544316e-02,4.44871733804413014e-02,90.4618583709962
198,1869,4.33691777209344390e-02,4.33691777209344390e-02,90.9549041010032
199,1879,4.33691777209344390e-02,4.37690110379386210e-02,91.45055072799732
200,1889,4.33691777209344390e-02,4.34041293662412730e-02,91.94188542499614
201,1899,4.33691777209344390e-02,4.34921840512241253e-02,92.43472689499322
202,1909,4.30713017736968004e-02,4.30713017736968004e-02,92.92620503499347
203,1919,4.28078539693651922e-02,4.28078539693651922e-02,93.41639478500292
204,1929,4.19868980391849347e-02,4.19868980391849347e-02,93.91402072600613
205,1939,4.19868980391849347e-02,4.23542354781283117e-02,94.40557884899317
206,1949,4.11259565754017939e-02,4.11259565754017939e-02,94.89698562100239
207,1959,4.11259565754017939e-02,4.18038692409707299e-02,95.38858400100435
208,1969,4.11259565754017939e-02,4.12642007949756695e-02,95.87971818899678
209,1979,4.06577887523905737e-02,4.06577887523905737e-02,96.37136790700606
210,1989,4.06577887523905737e-02,4.25027749329485657e-02,96.86477022100007
211,1999,4.06577887523905737e-02,4.17952181693534569e-02,97.3564093689929
212,2009,4.06577887523905737e-02,4.08475672194009848e-02,97.85078444800456
213,2019,3.94810205388016824e-02,3.94810205388016824e-02,98.34023042699846
214,2029,3.67178641624769445e-02,3.67178641624769445e-02,98.83043897199968
215,2038,3.67178641624769445e-02,3.70831816665317185e-02,99.27152982300322
216,2045,3.67178641624769445e-02,3.83942133588165424e-02,99.61144666100154
217,2053,3.67178641624769445e-02,3.94580489225763303e-02,100.00206816500577
218,2062,3.67178641624769445e-02,4.09113868284551180e-02,100.44152091900469
219,2071,3.67178641624769445e-02,3.92456493845654425e-02,100.87961758600431
220,2080,3.67178641624769445e-02,3.99366858952186071e-02,101.31848098100454
221,2090,3.67178641624769445e-02,3.81243397227928188e-02,101.80777152000519
222,2098,3.67178641624769445e-02,3.82446445079042963e-02,102.20953491399996
223,2108,3.61898450560249538e-02,3.61898450560249538e-02,102.69894311200187
224,2116,3.61898450560249538e-02,3.78812898320491712e-02,103.0894894410012
225,2124,3.61898450560249538e-02,3.80262923481522880e-02,103.48312912500114
226,2132,3.61898450560249538e-02,3.79145107392235559e-02,103.87546445299813
227,2142,3.61898450560249538e-02,3.66911995697448423e-02,104.36446236999473
228,2152,3.61898450560249538e-02,3.65443920844346765e-02,104.85380691800674
229,2162,3.61898450560249538e-02,3.62798520988167061e-02,105.34476271399762
230,2172,3.61898450560249538e-02,3.62771638601340762e-02,105.8338228079956
231,2182,3.61637901498833014e-02,3.61637901498833014e-02,106.32101497599797
232,2192,3.57054089695771348e-02,3.57054089695771348e-02,106.80953344299633
233,2202,3.54848380942656833e-02,3.54848380942656833e-02,107.30021694900643
234,2211,3.54848380942656833e-02,3.57070635453947058e-02,107.74616954599333
235,2220,3.54848380942656833e-02,3.58382611649456298e-02,108.18792546399345
236,2230,3.51106546907347522e-02,3.51106546907347522e-02,108.67788941500476
237,2239,3.45545140203809900e-02,3.45545140203809900e-02,109.11959780099278
238,2247,3.45545140203809900e-02,3.50782989340544457e-02,109.50857287399413
239,2255,3.44078907382152979e-02,3.44078907382152979e-02,109.91642304000561
240,2262,3.44078907382152979e-02,3.48489061058461433e-02,110.27515300600498
241,2268,3.44078907382152979e-02,3.50085916006389261e-02,110.58529349800665
242,2277,3.43243706208188268e-02,3.43243706208188268e-02,111.04730723399553
243,2285,3.43031069581037490e-02,3.43031069581037490e-02,111.45695806499862
244,2289,3.41565739314088901e-02,3.41565739314088901e-02,111.6615575140022
245,2295,3.41565739314088901e-02,3.42761117991074032e-02,111.9712194790045
246,2302,3.41565739314088901e-02,3.41613282120392658e-02,112.33121194600244
247,2311,3.41565739314088901e-02,3.43486450880373523e-02,112.7905203840055
248,2320,3.35296764252028950e-02,3.35296764252028950e-02,113.25047919299686
249,2325,3.35296764252028950e-02,3.39487922340629689e-02,113.50756580800225
250,2332,3.35296764252028950e-02,3.39873775781663542e-02,113.86585195899534
251,2341,3.35296764252028950e-02,3.39141366774951894e-02,114.32745832200453
252,2347,3.35296764252028950e-02,3.38586658148280692e-02,114.63653090600565
253,2356,3.35296764252028950e-02,3.38880781275638296e-02,115.1003041179938
254,2365,3.35296764252028950e-02,3.37046189500843224e-02,115.55801105199498
255,2374,3.35296764252028950e-02,3.36079327240011924e-02,116.01832886299235
256,2382,3.35296764252028950e-02,3.35575158076152277e-02,116.43031429700204
257,2390,3.33437041092915568e-02,3.33437041092915568e-02,116.84312291600509
258,2398,3.33437041092915568e-02,3.33904321441721580e-02,117.24702590699599
259,2407,3.32289703986439131e-02,3.32289703986439131e-02,117.71413439599564
260,2417,3.32289703986439131e-02,3.34012208428282609e-02,118.23566939900047
261,2427,3.32289703986439131e-02,3.34210288971213201e-02,118.74768973200116
262,2436,3.32239895444443600e-02,3.32239895444443600e-02,119.20476406499802
263,2446,3.32239895444443600e-02,3.32294573013074898e-02,119.71449196600588
264,2455,3.31340925271119621e-02,3.31340925271119621e-02,120.17674677900504
265,2465,3.31102740175802587e-02,3.31102740175802587e-02,120.68354512899532
266,2475,3.31102740175802587e-02,3.31398825050626886e-02,121.18819291499676
267,2485,3.29875570628107503e-02,3.29875570628107503e-02,121.6821207299945
268,2494,3.29812770231797114e-02,3.29812770231797114e-02,122.13053364600637
269,2504,3.29686251702899571e-02,3.29686251702899571e-02,122.61802708500181
270,2513,3.29562505917353407e-02,3.29562505917353407e-02,123.05710527200426
271,2522,3.29171482518593253e-02,3.29171482518593253e-02,123.49776851899514
272,2532,3.29171482518593253e-02,3.29492891078801420e-02,123.98753061999741
273,2540,3.28107501198718204e-02,3.28107501198718204e-02,124.37923487200169
274,2549,3.28107501198718204e-02,3.28114720519723929e-02,124.81845201700344
275,2558,3.27597748816818440e-02,3.27597748816818440e-02,125.25682009299635
276,2567,3.27546312911747017e-02,3.27546312911747017e-02,125.70049626400578
277,2575,3.26884670389481560e-02,3.26884670389481560e-02,126.09054987400305
278,2585,3.26884670389481560e-02,3.27471350143251697e-02,126.57914741900458
279,2595,3.26884670389481560e-02,3.27297043409122759e-02,127.0646833619976
280,2605,3.26872441056801563e-02,3.26872441056801563e-02,127.55570015200647
281,2614,3.26771435651254452e-02,3.26771435651254452e-02,127.99414762899687
282,2624,3.26119756035729430e-02,3.26119756035729430e-02,128.4822927500063
283,2633,3.25903390363240508e-02,3.25903390363240508e-02,128.9192890609993
284,2643,3.25903390363240508e-02,3.26133071726051951e-02,129.406357172993
285,2653,3.25255418158195281e-02,3.25255418158195281e-02,129.8930127689964
286,2662,3.24156585070614692e-02,3.24156585070614692e-02,130.3308225429937
287,2671,3.24155134031983427e-02,3.24155134031983427e-02,130.77340015200025
288,2679,3.24155134031983427e-02,3.24164467415418364e-02,131.17269718799798
289,2689,3.22944517547349083e-02,3.22944517547349083e-02,131.66115891200025
290,2699,3.22944517547349083e-02,3.24352606486881453e-02,132.1508008200035
291,2709,3.22944517547349083e-02,3.23834795443790763e-02,132.63847883399285
292,2719,3.22529233250397548e-02,3.22529233250397548e-02,133.12734560700483
293,2729,3.22127212814508346e-02,3.22127212814508346e-02,133.61611467099283
294,2739,3.22127212814508346e-02,3.22595340682702222e-02,134.10549940599594
295,2749,3.20583007917806598e-02,3.20583007917806598e-02,134.59090074099367
296,2759,3.20583007917806598e-02,3.21506916131980361e-02,135.07985272399674
297,2769,3.19826742493077923e-02,3.19826742493077923e-02,135.56779523899604
298,2779,3.19826742493077923e-02,3.20885246916666131e-02,136.05238331700093
299,2789,3.19826742493077923e-02,3.20164627820957379e-02,136.5392925789929
300,2799,3.19826742493077923e-02,3.20240878340457905e-02,137.02907770899765
301,2809,3.19536798851395992e-02,3.19536798851395992e-02,137.5338518339995
302,2819,3.19200350765511953e-02,3.19200350765511953e-02,138.02477669400105
303,2829,3.19200350765511953e-02,3.19244177389942305e-02,138.51522091199877
304,2839,3.19200350765511953e-02,3.19208145810809460e-02,139.0090202089923
305,2849,3.19200350765511953e-02,3.19216336274044180e-02,139.49776823900174
306,2859,3.18736804935113791e-02,3.18736804935113791e-02,139.98514662300295
307,2869,3.18239939385647833e-02,3.18239939385647833e-02,140.4753519270016
308,2879,3.18239939385647833e-02,3.18614218212255398e-02,140.9625438840012
309,2889,3.18239939385647833e-02,3.18956473187674422e-02,141.44988992599247
310,2899,3.18239939385647833e-02,3.18453062174979262e-02,141.93999198700476
311,2909,3.18239939385647833e-02,3.18256580281141219e-02,142.42955397900369
312,2919,3.18160697993982444e-02,3.18160697993982444e-02,142.91751786399982
313,2929,3.18160697993982444e-02,3.18213293991142163e-02,143.40740397600166
314,2939,3.18160697993982444e-02,3.18270537494306227e-02,143.89649315200222
315,2949,3.17858843498551799e-02,3.17858843498551799e-02,144.38421742200444
316,2959,3.17075242593664181e-02,3.17075242593664181e-02,144.87173724599415
317,2969,3.17075242593664181e-02,3.17614764381650636e-02,145.35967664700001
318,2979,3.17075242593664181e-02,3.17212788961684505e-02,145.84575687399774
319,2989,3.17014041967583551e-02,3.17014041967583551e-02,146.33193908599787
320,2999,3.16865672686478111e-02,3.16865672686478111e-02,146.82055410199973
321,3009,3.16566543551209736e-02,3.16566543551209736e-02,147.30906462100393
322,3019,3.16080266428978504e-02,3.16080266428978504e-02,147.796162832994
323,3029,3.15744332026469815e-02,3.15744332026469815e-02,148.28175591300533
324,3039,3.15274452256288640e-02,3.15274452256288640e-02,148.7696430310025
325,3049,3.14912308271908942e-02,3.14912308271908942e-02,149.2587364170031
326,3059,3.14646970517071245e-02,3.14646970517071245e-02,149.74921641600667
327,3069,3.14480534764984901e-02,3.14480534764984901e-02,150.23842547000095
328,3079,3.13993431000267956e-02,3.13993431000267956e-02,150.7292784339952
329,3089,3.10551640105881099e-02,3.10551640105881099e-02,151.2199873250065
330,3099,3.09365619886087240e-02,3.09365619886087240e-02,151.712558610001
331,3109,3.09365619886087240e-02,3.09773944210171848e-02,152.2072258469998
332,3119,2.97576704225501025e-02,2.97576704225501025e-02,152.70009744699928
333,3129,2.92710033182369024e-02,2.92710033182369024e-02,153.19204910499684
334,3139,2.17409123311038434e-02,2.17409123311038434e-02,153.68411163300334
335,3149,2.08090719338895093e-02,2.08090719338895093e-02,154.1773291970021
336,3159,9.97496545763809986e-03,9.97496545763809986e-03,154.6693438700022
337,3169,9.97496545763809986e-03,1.03787997062987272e-02,155.15953159799392
338,3179,9.97496545763809986e-03,1.18399312469364294e-02,155.65133122399857
339,3189,9.87192590261236694e-03,9.87192590261236694e-03,156.14133420499275
340,3199,9.87192590261236694e-03,1.04716834789711048e-02,156.6271203829965
341,3209,9.68006948507860177e-03,9.68006948507860177e-03,157.11987803799275
342,3219,8.55209719546190517e-03,8.55209719546190517e-03,157.6104032430012
343,3229,8.36186902830867058e-03,8.36186902830867058e-03,158.1046061740053
344,3239,8.36186902830867058e-03,1.02086252813402573e-02,158.59197706499253
345,3249,8.36186902830867058e-03,8.69016062799771345e-03,159.08499198900245
346,3259,8.36186902830867058e-03,8.69910575269780724e-03,159.57651544400142
347,3269,8.29822468624660803e-03,8.29822468624660803e-03,160.06622130799224
348,3279,7.91374960118171496e-03,7.91374960118171496e-03,160.556228432004
349,3289,7.91374960118171496e-03,8.94140376234255248e-03,161.05079866900633
350,3299,7.91374960118171496e-03,8.48695397552977869e-03,161.55222323500493
351,3309,7.91374960118171496e-03,8.42573232486504460e-03,162.05811667100352
352,3319,7.84945069642805672e-03,7.84945069642805672e-03,162.5562723990006
353,3329,7.84945069642805672e-03,1.01697110691825916e-02,163.05219942200347
354,3339,7.84945069642805672e-03,8.72204311277420367e-03,163.54964470000414
355,3349,7.84945069642805672e-03,9.06288429002580741e-03,164.04139259300428
356,3359,7.84945069642805672e-03,8.81653273898852161e-03,164.5313876029977
357,3369,7.84945069642805672e-03,7.92476108728952869e-03,165.02537019900046
358,3379,7.84945069642805672e-03,8.46723517466631097e-03,165.51440819700656
359,3389,7.84945069642805672e-03,7.88212882111452053e-03,166.00768158999563
360,3399,7.84945069642805672e-03,7.85017807613605859e-03,166.50580960299703
361,3409,7.74722315070687419e-03,7.74722315070687419e-03,166.99988013900293
362,3419,7.74722315070687419e-03,8.22196400285889889e-03,167.4909056559991
363,3429,7.63790774622490759e-03,7.63790774622490759e-03,167.98536985799728
364,3439,7.57917449196218382e-03,7.57917449196218382e-03,168.4788783039985
365,3449,7.42188103062565736e-03,7.42188103062565736e-03,168.97365122899646
366,3459,7.42188103062565736e-03,7.46337671289847709e-03,169.4667963289976
367,3469,7.42188103062565736e-03,7.59693525833855625e-03,169.9607983580063
368,3479,7.38958962099690950e-03,7.38958962099690950e-03,170.45285909400263
369,3489,7.38958962099690950e-03,7.56620341885476128e-03,170.94284598299419
370,3499,7.38958962099690950e-03,7.52149942931927551e-03,171.4374893339991
371,3509,7.36178904920822136e-03,7.36178904920822136e-03,171.9305718849937
372,3519,7.19945398927076142e-03,7.19945398927076142e-03,172.42020598100498
373,3529,7.19945398927076142e-03,7.24162982856661058e-03,172.91194190000533
374,3539,7.19945398927076142e-03,7.29768420275704252e-03,173.3999097229971
375,3549,7.18149015902236777e-03,7.18149015902236777e-03,173.8893187079957
376,3559,7.14462201850473051e-03,7.14462201850473051e-03,174.37841342600586
377,3569,7.14462201850473051e-03,7.14896420493675317e-03,174.8690208640037
378,3579,7.00783130525135800e-03,7.00783130525135800e-03,175.36014424699533
379,3589,7.00686280215234714e-03,7.00686280215234714e-03,175.85535870399326
