"Iter.","Eval.","Best","Current","Time m:s"
104,726,3.83630438556892850e+00,3.84382235761858260e+00,34.12746846400114
105,735,3.83630438556892850e+00,3.84033330071583201e+00,34.55431061099807
106,743,3.83630438556892850e+00,3.83700373387367977e+00,34.939527540998824
107,751,3.82820741333335191e+00,3.82820741333335191e+00,35.32155216699903
108,756,3.82779477899758680e+00,3.82779477899758680e+00,35.56105072000355
109,762,3.82779477899758680e+00,3.83021984362859058e+00,35.84867535700323
110,769,3.82578735165039330e+00,3.82578735165039330e+00,36.19042230600462
111,774,3.82578735165039330e+00,3.83174121072906093e+00,36.428245066003
112,781,3.82578735165039330e+00,3.82900592559486785e+00,36.76219652900181
113,790,3.82578735165039330e+00,3.83185694716898784e+00,37.19141086700256
114,799,3.82578735165039330e+00,3.82748088651683638e+00,37.62126483699831
115,807,3.82578735165039330e+00,3.82793886901337865e+00,38.002491094004654
116,817,3.82578735165039330e+00,3.82674637365613135e+00,38.47948654799984
117,823,3.82578735165039330e+00,3.83131285549915201e+00,38.7669970440038
118,833,3.82568923770463476e+00,3.82568923770463476e+00,39.242705386001035
119,840,3.82492424805210129e+00,3.82492424805210129e+00,39.57684683800471
120,846,3.82472802074893625e+00,3.82472802074893625e+00,39.86500940500264
121,854,3.82360973418718997e+00,3.82360973418718997e+00,40.24966275600309
122,863,3.82360973418718997e+00,3.82486555719752630e+00,40.68117122699914
123,872,3.82200970242662041e+00,3.82200970242662041e+00,41.112696836004034
124,879,3.82200970242662041e+00,3.82378152195357002e+00,41.449474093999015
125,885,3.82200970242662041e+00,3.82342034968619604e+00,41.73874128799798
126,890,3.82200970242662041e+00,3.82574883212607419e+00,41.97824985600164
127,900,3.82090128865924639e+00,3.82090128865924639e+00,42.45552828100335
128,906,3.82090128865924639e+00,3.82313687680564351e+00,42.742962756005
129,912,3.82090128865924639e+00,3.82276197445309629e+00,43.02955034000479
130,920,3.82090128865924639e+00,3.82367220312893918e+00,43.41034490700258
131,930,3.82090128865924639e+00,3.82132828597001151e+00,43.88711591700121
132,937,3.82090128865924639e+00,3.82131446504794070e+00,44.22178560300381
133,942,3.82090128865924639e+00,3.82198279516097594e+00,44.46183855100389
134,949,3.82090128865924639e+00,3.82167266671325523e+00,44.79568400199787
135,958,3.82090128865924639e+00,3.82183910058613119e+00,45.22420571800467
136,965,3.82090128865924639e+00,3.82231052404930827e+00,45.56012356100109
137,971,3.82090128865924639e+00,3.82192300719662059e+00,45.84831645300437
138,981,3.82090128865924639e+00,3.82117480750127081e+00,46.326885531998414
139,984,3.82001837019528923e+00,3.82001837019528923e+00,46.472802246003994
140,991,3.81993672202355716e+00,3.81993672202355716e+00,46.80802876400412
141,998,3.81993672202355716e+00,3.82038568177091520e+00,47.14295794699865
142,1002,3.81993672202355716e+00,3.82078888725458254e+00,47.33481621700048
143,1011,3.81940992856658434e+00,3.81940992856658434e+00,47.76441244599846
144,1016,3.81827836477624905e+00,3.81827836477624905e+00,48.00386771400372
145,1023,3.81793080969196419e+00,3.81793080969196419e+00,48.338821987999836
146,1031,3.81793080969196419e+00,3.81811975824073002e+00,48.72428218599816
147,1038,3.81724471337730753e+00,3.81724471337730753e+00,49.06821382500493
148,1047,3.81724471337730753e+00,3.81739601226768466e+00,49.498326337001345
149,1052,3.81700297709422243e+00,3.81700297709422243e+00,49.739056630998675
150,1061,3.81656564214098282e+00,3.81656564214098282e+00,50.169970232003834
151,1068,3.81656564214098282e+00,3.81776599773936542e+00,50.50461249599903
152,1076,3.81500118780801589e+00,3.81500118780801589e+00,50.88868277599977
153,1081,3.81393212069473364e+00,3.81393212069473364e+00,51.12974958799896
154,1086,3.81262218676017728e+00,3.81262218676017728e+00,51.36949432700203
155,1095,3.81262218676017728e+00,3.81351668857893999e+00,51.80116204800288
156,1103,3.81227170172738550e+00,3.81227170172738550e+00,52.18294041699846
157,1110,3.81042161484151665e+00,3.81042161484151665e+00,52.51699309400283
158,1117,3.80768172388957993e+00,3.80768172388957993e+00,52.85094051199849
159,1126,3.80697833265816188e+00,3.80697833265816188e+00,53.27765086600266
160,1132,3.80697833265816188e+00,3.80853427965349667e+00,53.564516862003074
161,1137,3.80697833265816188e+00,3.80707299657669251e+00,53.804580257005
162,1143,3.80331863901665512e+00,3.80331863901665512e+00,54.09197797700472
163,1148,3.80331863901665512e+00,3.80540249825197696e+00,54.33417869800178
164,1155,3.80331863901665512e+00,3.80385079459542386e+00,54.66982748499868
165,1165,3.80323403592781695e+00,3.80323403592781695e+00,55.14782236600149
166,1172,3.79938626826857684e+00,3.79938626826857684e+00,55.483350176000386
167,1179,3.79604727162015720e+00,3.79604727162015720e+00,55.818215953004255
168,1185,3.78885384983003570e+00,3.78885384983003570e+00,56.106343201005075
169,1190,3.78885384983003570e+00,3.79092996857068876e+00,56.34616710500268
170,1198,3.78656899473188213e+00,3.78656899473188213e+00,56.7285261940051
171,1206,3.77778636737633278e+00,3.77778636737633278e+00,57.107261987999664
172,1212,3.76684153594747650e+00,3.76684153594747650e+00,57.39290864299983
173,1216,3.75965687551542960e+00,3.75965687551542960e+00,57.58346704200085
174,1221,3.75579788111720436e+00,3.75579788111720436e+00,57.82272235300479
175,1229,3.75579788111720436e+00,3.76203861711725640e+00,58.2037969410012
176,1236,3.74878529443493669e+00,3.74878529443493669e+00,58.5367161450049
177,1242,3.74878529443493669e+00,3.75434065348416590e+00,58.82136049900146
178,1248,3.71450177317634589e+00,3.71450177317634589e+00,59.107122754001466
179,1254,3.71450177317634589e+00,3.71567143635535357e+00,59.39257944500423
180,1261,3.61571070917114001e+00,3.61571070917114001e+00,59.72377087500354
181,1268,3.61571070917114001e+00,3.62313804297570563e+00,60.0512863949989
182,1275,3.61417342079656878e+00,3.61417342079656878e+00,60.377457333001075
183,1282,3.61417342079656878e+00,3.61647031622428194e+00,60.70305766000092
184,1292,3.42558760156741382e+00,3.42558760156741382e+00,61.16348183000082
185,1297,3.42558760156741382e+00,3.47330771246198777e+00,61.39116813400324
186,1302,3.42558760156741382e+00,3.46659244684698820e+00,61.6199076060002
187,1309,3.42558760156741382e+00,3.49240743085296446e+00,61.933593223999196
188,1314,3.42558760156741382e+00,3.49987329332682062e+00,62.16228957600106
189,1321,3.41580473266634055e+00,3.41580473266634055e+00,62.47773885800416
190,1328,3.39834643813751658e+00,3.39834643813751658e+00,62.795886651998444
191,1337,3.38135234783190075e+00,3.38135234783190075e+00,63.20934975900309
192,1345,3.38135234783190075e+00,3.42836201911569471e+00,63.57096984300006
193,1351,3.38135234783190075e+00,3.38148832858163884e+00,63.840096757005085
194,1356,3.38135234783190075e+00,3.45200334331632375e+00,64.06957393500488
195,1365,3.38135234783190075e+00,3.42607274008423701e+00,64.48025655400124
196,1372,3.38135234783190075e+00,3.42179041285517682e+00,64.79976209500455
197,1379,3.38135234783190075e+00,3.45239749302770127e+00,65.11901451399899
198,1388,3.38135234783190075e+00,3.45319117846069235e+00,65.52632770700438
199,1398,3.38135234783190075e+00,3.45399565807190445e+00,65.97710179300338
200,1405,3.38135234783190075e+00,3.43576544342133339e+00,66.28684413600422
201,1413,3.38135234783190075e+00,3.38634943226609852e+00,66.64629351699841
202,1419,3.38135234783190075e+00,3.41901664721643916e+00,66.91717850600253
203,1428,3.38135234783190075e+00,3.41210030217602389e+00,67.3179909380051
204,1434,3.37258068216881934e+00,3.37258068216881934e+00,67.58868513099878
205,1443,3.37258068216881934e+00,3.38409109272015973e+00,67.9949485840043
206,1448,3.37258068216881934e+00,3.39863807165691689e+00,68.21931756100093
207,1453,3.37258068216881934e+00,3.37931893200017885e+00,68.4424300009996
208,1460,3.33108988498812097e+00,3.33108988498812097e+00,68.75081246300397
209,1468,3.33108988498812097e+00,3.33532537774898241e+00,69.10836375000508
210,1476,3.33108988498812097e+00,3.36103731386442917e+00,69.46927302500262
211,1486,3.29758664906491283e+00,3.29758664906491283e+00,69.92422508299933
212,1495,3.29758664906491283e+00,3.30809759585199270e+00,70.32881155700306
213,1499,3.28587926461731872e+00,3.28587926461731872e+00,70.51160601700394
214,1505,3.28587926461731872e+00,3.30778978147020553e+00,70.78364479300217
215,1509,3.28173214342396857e+00,3.28173214342396857e+00,70.96878076300345
216,1514,3.23295036834173377e+00,3.23295036834173377e+00,71.19442715300102
217,1521,3.23295036834173377e+00,3.27525298748370952e+00,71.50838105200091
218,1529,3.23295036834173377e+00,3.26085186636935154e+00,71.86763982399862
219,1536,3.23295036834173377e+00,3.23764291339701860e+00,72.17858766500285
220,1546,3.23295036834173377e+00,3.24454560227368249e+00,72.62528887700319
221,1555,3.23295036834173377e+00,3.27539951454949563e+00,73.0272992350001
222,1564,3.21745787064440902e+00,3.21745787064440902e+00,73.42996607399982
223,1568,3.21745787064440902e+00,3.22340709791686386e+00,73.61086429100396
224,1574,3.20859938720647841e+00,3.20859938720647841e+00,73.88032023500273
225,1581,3.20859938720647841e+00,3.21439451382072550e+00,74.1926207869983
226,1591,3.18147729200399487e+00,3.18147729200399487e+00,74.63764446599816
227,1601,3.15512960621800520e+00,3.15512960621800520e+00,75.08395771600044
228,1610,3.12030377974546003e+00,3.12030377974546003e+00,75.48356469999999
229,1619,3.09983124480732242e+00,3.09983124480732242e+00,75.88302139600273
230,1626,3.06882548747537465e+00,3.06882548747537465e+00,76.19230672900449
231,1635,3.06882548747537465e+00,3.10654345373082741e+00,76.58999825399951
232,1644,3.06882548747537465e+00,3.10154148941750263e+00,76.98869004800508
233,1653,2.94561283459377510e+00,2.94561283459377510e+00,77.38785944700066
234,1659,2.90319392702943757e+00,2.90319392702943757e+00,77.65425446200243
235,1664,2.90319392702943757e+00,2.95848156928625272e+00,77.87708152500272
236,1672,2.90319392702943757e+00,2.96582140167294384e+00,78.23717217300145
237,1680,2.87942391178439694e+00,2.87942391178439694e+00,78.58977147900441
238,1687,2.83552433391373038e+00,2.83552433391373038e+00,78.90161093100323
239,1696,2.83552433391373038e+00,2.85144342435845521e+00,79.29777417700097
240,1706,2.81438817689466081e+00,2.81438817689466081e+00,79.74450107200391
241,1716,2.76484072927335323e+00,2.76484072927335323e+00,80.1958985550009
242,1725,2.70012002986457711e+00,2.70012002986457711e+00,80.59661534800398
243,1733,2.70012002986457711e+00,2.74829978759533322e+00,80.95164047900471
244,1742,2.70012002986457711e+00,2.72924882412316050e+00,81.35375878200284
245,1751,2.62382906068554700e+00,2.62382906068554700e+00,81.75324754100438
246,1759,2.50363248348033185e+00,2.50363248348033185e+00,82.11140846700437
247,1766,2.40533728411486525e+00,2.40533728411486525e+00,82.42390138000337
248,1773,2.33498252671891704e+00,2.33498252671891704e+00,82.73690832599823
249,1783,2.21935057077990505e+00,2.21935057077990505e+00,83.18350905999978
250,1788,2.06338321187977103e+00,2.06338321187977103e+00,83.40822231899801
251,1793,1.93521890284377474e+00,1.93521890284377474e+00,83.63467202999891
252,1798,1.85879410405775958e+00,1.85879410405775958e+00,83.85845017599786
253,1805,1.85349001029189187e+00,1.85349001029189187e+00,84.17228352700477
254,1811,1.75737245777160855e+00,1.75737245777160855e+00,84.44037534800009
255,1819,1.69158309794533945e+00,1.69158309794533945e+00,84.79804849100037
256,1823,1.69158309794533945e+00,1.77464133455299833e+00,84.97971126199991
257,1830,1.69158309794533945e+00,1.69242188965023410e+00,85.29615985599958
258,1838,1.69158309794533945e+00,1.76716903540853898e+00,85.65462838100211
259,1845,1.69158309794533945e+00,1.79680200344900065e+00,85.96396450699831
260,1849,1.69158309794533945e+00,1.71469473461828104e+00,86.14877846599848
261,1858,1.48709018642369961e+00,1.48709018642369961e+00,86.55202258600184
262,1866,1.46609764181684876e+00,1.46609764181684876e+00,86.9093297310028
263,1872,1.46609764181684876e+00,1.56789386891606841e+00,87.18027431899827
264,1881,1.46609764181684876e+00,1.47009603753270457e+00,87.58258792500419
265,1890,1.44440747559838845e+00,1.44440747559838845e+00,87.98697082899889
266,1898,1.44440747559838845e+00,1.47434679389042955e+00,88.34767648499837
267,1908,1.44440747559838845e+00,1.46917314187220427e+00,88.79629590800323
268,1918,1.44440747559838845e+00,1.56561997184445301e+00,89.24113841100188
269,1928,1.44440747559838845e+00,1.47960691134300015e+00,89.6915988289984
270,1938,1.42723276888532280e+00,1.42723276888532280e+00,90.13917729400418
271,1947,1.42723276888532280e+00,1.57991133848035736e+00,90.54472975200042
272,1954,1.42723276888532280e+00,1.54536534695914374e+00,90.86071066400473
273,1961,1.42723276888532280e+00,1.45210353091896338e+00,91.17620030000398
274,1971,1.42723276888532280e+00,1.43338721125244462e+00,91.62532924400148
275,1981,1.42723276888532280e+00,1.44855638874135417e+00,92.07801343800384
276,1989,1.42723276888532280e+00,1.45569376866493916e+00,92.43900734199997
277,1998,1.42723276888532280e+00,1.44701342572594549e+00,92.84342529800051
278,2008,1.42723276888532280e+00,1.47122060237035512e+00,93.29213386300398
279,2018,1.42723276888532280e+00,1.44820372824700216e+00,93.74408501400467
280,2027,1.42723276888532280e+00,1.44481428174865045e+00,94.14870342300128
281,2037,1.42723276888532280e+00,1.44345408281973553e+00,94.59414949399797
282,2047,1.42344419305920322e+00,1.42344419305920322e+00,95.04084561700438
283,2057,1.42344419305920322e+00,1.45417412352236730e+00,95.48892838499887
284,2067,1.42344419305920322e+00,1.43509740690298382e+00,95.93693294200057
285,2077,1.42344419305920322e+00,1.42926516671884740e+00,96.3857722419998
286,2087,1.42344419305920322e+00,1.43476251375600050e+00,96.83349661000102
287,2097,1.42344419305920322e+00,1.42965613858910334e+00,97.27721043000201
288,2107,1.42264472357615790e+00,1.42264472357615790e+00,97.72496454800421
289,2117,1.41579998160732745e+00,1.41579998160732745e+00,98.17295779000415
290,2127,1.41579998160732745e+00,1.42216151982872985e+00,98.61923373900208
291,2137,1.41579998160732745e+00,1.43164513041191177e+00,99.0660200170023
292,2147,1.40753455346720813e+00,1.40753455346720813e+00,99.51286504200107
293,2157,1.40565209800573698e+00,1.40565209800573698e+00,99.96164289300214
294,2164,1.40565209800573698e+00,1.41496105037297082e+00,100.27540471300017
295,2174,1.39933598231323497e+00,1.39933598231323497e+00,100.7232386550022
296,2184,1.39933598231323497e+00,1.40324572262610614e+00,101.1726929180004
297,2193,1.39933598231323497e+00,1.40202033068678045e+00,101.57753417100321
298,2203,1.39933598231323497e+00,1.40191384780391926e+00,102.0259905960047
299,2213,1.39933598231323497e+00,1.40019400556677875e+00,102.47731091600144
300,2223,1.39933598231323497e+00,1.40472269388100712e+00,102.93100726700504
301,2233,1.39933598231323497e+00,1.40031789028356513e+00,103.38331331700465
302,2242,1.39933598231323497e+00,1.40010854497787274e+00,103.79143484299857
303,2252,1.39933598231323497e+00,1.39996133240884046e+00,104.24400999800127
304,2262,1.39933522642712416e+00,1.39933522642712416e+00,104.69639917500172
305,2272,1.39933522642712416e+00,1.39983611814541353e+00,105.15280216999963
306,2282,1.39720452424280195e+00,1.39720452424280195e+00,105.60770702500304
307,2292,1.39435529794726443e+00,1.39435529794726443e+00,106.06545698099944
308,2301,1.39435529794726443e+00,1.39550586419400702e+00,106.47623774200474
309,2311,1.39435529794726443e+00,1.39687506804537431e+00,106.93128742000408
310,2321,1.39333285702576415e+00,1.39333285702576415e+00,107.38653884600353
311,2331,1.39333285702576415e+00,1.39504092572576344e+00,107.84298848600156
312,2341,1.39333285702576415e+00,1.39692425492673333e+00,108.2976045500036
313,2351,1.39333285702576415e+00,1.39451708373032890e+00,108.75219554499927
314,2361,1.39328314219457172e+00,1.39328314219457172e+00,109.20577235500241
315,2371,1.39214496474885441e+00,1.39214496474885441e+00,109.66163857500214
316,2381,1.39186585351952274e+00,1.39186585351952274e+00,110.11430214400025
317,2391,1.39139484697129445e+00,1.39139484697129445e+00,110.56620100600412
318,2401,1.38936036312211453e+00,1.38936036312211453e+00,111.0201234749984
319,2411,1.38738685146976803e+00,1.38738685146976803e+00,111.47359885599872
320,2421,1.38738685146976803e+00,1.38740484793956664e+00,111.92713776299934
321,2431,1.38307885156443477e+00,1.38307885156443477e+00,112.37895150700206
322,2441,1.37864884202523230e+00,1.37864884202523230e+00,112.83109374000196
323,2451,1.37864884202523230e+00,1.38179586230498597e+00,113.28476556300302
324,2461,1.37632378989855342e+00,1.37632378989855342e+00,113.73853937400418
325,2470,1.37592213937980135e+00,1.37592213937980135e+00,114.14738470900193
326,2480,1.37347710307494308e+00,1.37347710307494308e+00,114.60341347299982
327,2490,1.36828985732492203e+00,1.36828985732492203e+00,115.05733085500106
328,2498,1.36305577857427895e+00,1.36305577857427895e+00,115.42000095399999
329,2508,1.36305577857427895e+00,1.36905301685661995e+00,115.87508720799815
330,2518,1.34847827049068769e+00,1.34847827049068769e+00,116.33025567200093
331,2528,1.34847827049068769e+00,1.35263252742973861e+00,116.78713672100275
332,2537,1.32393345811912866e+00,1.32393345811912866e+00,117.20005931500054
333,2546,1.32393345811912866e+00,1.33358593684421933e+00,117.61294458000339
334,2555,1.32287708666113502e+00,1.32287708666113502e+00,118.03370728799928
335,2565,1.32287708666113502e+00,1.35249671962229967e+00,118.49934902499808
336,2575,1.32287708666113502e+00,1.33835199484215983e+00,118.95717195700126
337,2585,1.32287708666113502e+00,1.33726257636761048e+00,119.41046829600236
338,2595,1.30368617205904247e+00,1.30368617205904247e+00,119.86335716699978
339,2605,1.30368617205904247e+00,1.32605873299685206e+00,120.31785228600347
340,2615,1.30058410812669778e+00,1.30058410812669778e+00,120.77218740700482
341,2625,1.26760437757095556e+00,1.26760437757095556e+00,121.22871902600309
342,2635,1.23342125863551821e+00,1.23342125863551821e+00,121.6874988730051
343,2645,1.21820076145398026e+00,1.21820076145398026e+00,122.14391284000158
344,2655,1.21820076145398026e+00,1.25563867824136488e+00,122.60221094900044
345,2665,1.18351338913119286e+00,1.18351338913119286e+00,123.06143631400482
346,2675,1.12527314373861098e+00,1.12527314373861098e+00,123.52275899200322
347,2685,1.12527314373861098e+00,1.13529708036496357e+00,123.98180424200109
348,2695,1.12527314373861098e+00,1.12596312559947487e+00,124.44287370899838
349,2705,1.12527314373861098e+00,1.17559617421891205e+00,124.90582655500475
350,2715,1.06160555940923085e+00,1.06160555940923085e+00,125.36555196600239
351,2725,1.06160555940923085e+00,1.17728929780928659e+00,125.82789624900033
352,2734,1.06160555940923085e+00,1.10656016500759935e+00,126.24297547199967
353,2744,1.05425306702329880e+00,1.05425306702329880e+00,126.70700077200308
354,2754,1.05425306702329880e+00,1.06215658419234837e+00,127.16861442800291
355,2764,1.05425306702329880e+00,1.09792462520162704e+00,127.63083534799807
356,2774,1.05425306702329880e+00,1.10874092015748227e+00,128.09054177800135
357,2784,1.05425306702329880e+00,1.06916739975462960e+00,128.55064837400278
358,2794,1.05425306702329880e+00,1.08829017036714104e+00,129.00924301600026
359,2804,1.05425306702329880e+00,1.05836952159881692e+00,129.46748522900452
360,2814,1.03906240512223658e+00,1.03906240512223658e+00,129.9260986740046
361,2824,1.03906240512223658e+00,1.04003896450907418e+00,130.38615293300245
362,2834,1.02396664370565493e+00,1.02396664370565493e+00,130.85170797700266
363,2844,9.91773485363176888e-01,9.91773485363176888e-01,131.31569744399894
364,2854,9.91773485363176888e-01,1.00736366658022058e+00,131.7792742849997
365,2864,9.77131107318173209e-01,9.77131107318173209e-01,132.24225695700443
366,2874,9.48898914397589333e-01,9.48898914397589333e-01,132.7067483380015
367,2884,9.34720650975741418e-01,9.34720650975741418e-01,133.1733215120039
368,2894,9.27254219835218718e-01,9.27254219835218718e-01,133.63875566600473
369,2904,8.82145464409826108e-01,8.82145464409826108e-01,134.10931289700238
370,2914,8.68917719383301312e-01,8.68917719383301312e-01,134.58097496299888
371,2923,8.16635353836034361e-01,8.16635353836034361e-01,135.0064265980036
372,2932,6.74730690571974323e-01,6.74730690571974323e-01,135.43054647900135
373,2942,5.96998573704533131e-01,5.96998573704533131e-01,135.90640671000438
374,2952,4.87142103415407146e-01,4.87142103415407146e-01,136.3813630520017
375,2960,4.87142103415407146e-01,6.21786355042145633e-01,136.7602657450043
376,2969,4.87142103415407146e-01,5.70969643036320584e-01,137.18834684900503
377,2978,4.87142103415407146e-01,6.81514151380827493e-01,137.61798871499923
378,2988,4.87142103415407146e-01,5.69518755092224160e-01,138.09281026999815
379,2998,4.87142103415407146e-01,6.22463611300122510e-01,138.56847480699798
