"Iter.","Eval.","Best","Current","Time m:s"
26,202,2.59292264446592124e+00,2.61481735470466736e+00,7.554292318998705
27,211,2.59063012454182218e+00,2.59063012454182218e+00,7.891727934998926
28,219,2.57946125630575329e+00,2.57946125630575329e+00,8.188999064999734
29,228,2.57946125630575329e+00,2.61411363430430121e+00,8.525218539998605
30,238,2.56218534417985255e+00,2.56218534417985255e+00,8.896163498999158
31,244,2.56218534417985255e+00,2.57854969262538436e+00,9.12037503099964
32,251,2.56218534417985255e+00,2.57588669476275589e+00,9.383003289998669
33,260,2.56218534417985255e+00,2.58419704144591478e+00,9.71870911699989
34,265,2.56218534417985255e+00,2.60255110103426368e+00,9.905107156999293
35,273,2.56218534417985255e+00,2.57584765339126465e+00,10.203558220999184
36,278,2.56218534417985255e+00,2.60202474468155209e+00,10.390594458998748
37,287,2.55399069462509543e+00,2.55399069462509543e+00,10.725594126999567
38,294,2.55325656861616457e+00,2.55325656861616457e+00,10.989064445999247
39,302,2.54109393005195461e+00,2.54109393005195461e+00,11.287015655998403
40,308,2.54109393005195461e+00,2.54920325621167132e+00,11.511226207998334
41,314,2.54109393005195461e+00,2.58114385745056785e+00,11.738007961999756
42,321,2.54109393005195461e+00,2.55252488463035476e+00,12.000995436999801
43,327,2.54109393005195461e+00,2.56022713985915518e+00,12.226494274998913
44,336,2.53660093813083254e+00,2.53660093813083254e+00,12.568001597999682
45,344,2.53660093813083254e+00,2.53897628397373554e+00,12.869409036999059
46,354,2.52247733418834308e+00,2.52247733418834308e+00,13.248416819998965
47,361,2.52247733418834308e+00,2.52860997418629241e+00,13.510491930999706
48,366,2.51737490834460065e+00,2.51737490834460065e+00,13.697733593999146
49,373,2.51673535737215159e+00,2.51673535737215159e+00,13.958974935998413
50,379,2.51225115453500036e+00,2.51225115453500036e+00,14.188253345999328
51,387,2.51225115453500036e+00,2.52067417934382032e+00,14.488762375998704
52,396,2.49979934865766484e+00,2.49979934865766484e+00,14.836008777998359
53,402,2.49979934865766484e+00,2.52151898943216057e+00,15.06446512399998
54,409,2.49979934865766484e+00,2.50452247282267448e+00,15.329193198998837
55,416,2.49979934865766484e+00,2.51578911891116075e+00,15.599303469000006
56,425,2.48792056665220329e+00,2.48792056665220329e+00,15.936044698999467
57,432,2.48676310273909529e+00,2.48676310273909529e+00,16.198699618998944
58,438,2.47525721921155029e+00,2.47525721921155029e+00,16.423213842999758
59,445,2.47525721921155029e+00,2.49274990075144975e+00,16.68499029999839
60,455,2.46822205350379154e+00,2.46822205350379154e+00,17.06051921999824
61,462,2.46145972229488397e+00,2.46145972229488397e+00,17.326571035999223
62,470,2.46145972229488397e+00,2.47208771518887449e+00,17.64023791099862
63,477,2.46145972229488397e+00,2.49098734861638471e+00,17.904143306999686
64,486,2.46145972229488397e+00,2.47425635535731780e+00,18.247535821999918
65,496,2.44777939752643015e+00,2.44777939752643015e+00,18.627147314999092
66,502,2.44283232054683808e+00,2.44283232054683808e+00,18.854772610999134
67,507,2.44189865225570824e+00,2.44189865225570824e+00,19.051072031999865
68,517,2.43839226095650075e+00,2.43839226095650075e+00,19.427997847998995
69,526,2.43839226095650075e+00,2.44341028202300636e+00,19.766087574998892
70,530,2.43839226095650075e+00,2.44578661384559837e+00,19.91859664599906
71,540,2.43002096461131556e+00,2.43002096461131556e+00,20.29524867299915
72,550,2.42558053989756894e+00,2.42558053989756894e+00,20.66935953799839
73,557,2.40877959191315405e+00,2.40877959191315405e+00,20.93270373499945
74,562,2.40877959191315405e+00,2.41111174944125040e+00,21.120261899999605
75,571,2.40782796067249372e+00,2.40782796067249372e+00,21.456310298999597
76,580,2.38869674072546134e+00,2.38869674072546134e+00,21.79986534499949
77,590,2.38106020249685413e+00,2.38106020249685413e+00,22.182753668999794
78,600,2.36164408974061324e+00,2.36164408974061324e+00,22.561496884998633
79,608,2.35837845766797916e+00,2.35837845766797916e+00,22.861054215998593
80,615,2.33009189038661413e+00,2.33009189038661413e+00,23.12335976599934
81,624,2.28044771448225614e+00,2.28044771448225614e+00,23.46170898499986
82,631,2.26381450502743853e+00,2.26381450502743853e+00,23.73038793899832
83,640,2.13451655959357511e+00,2.13451655959357511e+00,24.068072419999226
84,646,2.13451655959357511e+00,2.16681771991707928e+00,24.292969184998583
85,655,2.06131691765210912e+00,2.06131691765210912e+00,24.629073995
86,664,2.06131691765210912e+00,2.10041064399647626e+00,24.968363244999637
87,674,2.06131691765210912e+00,2.13147639549160672e+00,25.342794246998892
88,684,2.06131691765210912e+00,2.06346849206571470e+00,25.716665134999857
89,694,2.04750040853585658e+00,2.04750040853585658e+00,26.089498049999747
90,704,1.87802904901109669e+00,1.87802904901109669e+00,26.475527131999115
91,713,1.76669203177435064e+00,1.76669203177435064e+00,26.812834210999426
92,720,1.68325130836139647e+00,1.68325130836139647e+00,27.076664714999424
93,727,1.68325130836139647e+00,1.70088617733740444e+00,27.33977411899832
94,735,1.68325130836139647e+00,1.70802327098466389e+00,27.641474200998346
95,740,1.68325130836139647e+00,1.89059422173668512e+00,27.832874853998874
96,748,1.68325130836139647e+00,1.68665477182804158e+00,28.132646617999853
97,757,1.68325130836139647e+00,1.74576083414428096e+00,28.47861535999982
98,766,1.68325130836139647e+00,1.76831921833673622e+00,28.822805209998478
99,773,1.57633402954923341e+00,1.57633402954923341e+00,29.086112535998836
100,781,1.57585860447024784e+00,1.57585860447024784e+00,29.38761447199977
101,789,1.57585860447024784e+00,1.61152499802571381e+00,29.689075898999363
102,795,1.57585860447024784e+00,1.64440643209899373e+00,29.914684594999926
103,800,1.57585860447024784e+00,1.65945755528314276e+00,30.103104583999084
104,808,1.56622644480318529e+00,1.56622644480318529e+00,30.40706717699868
105,813,1.56622644480318529e+00,1.58017011012639963e+00,30.595819242998914
106,819,1.56622644480318529e+00,1.59794785918645643e+00,30.823578379999162
107,829,1.52531038717940182e+00,1.52531038717940182e+00,31.202009927999825
108,834,1.48108209375561639e+00,1.48108209375561639e+00,31.3907144599998
109,842,1.48108209375561639e+00,1.51257323687531642e+00,31.69469961499999
110,848,1.48108209375561639e+00,1.51186218432384223e+00,31.921124066999255
111,856,1.48108209375561639e+00,1.50698612816892674e+00,32.2240385999994
112,861,1.48108209375561639e+00,1.55013367957502601e+00,32.41288725799859
113,866,1.48108209375561639e+00,1.48354730990089867e+00,32.60876001499855
114,874,1.46213836680957177e+00,1.46213836680957177e+00,32.91007291299866
115,879,1.46213836680957177e+00,1.48594187292265967e+00,33.099446425998394
116,886,1.46213836680957177e+00,1.46436758671621803e+00,33.363451924999026
117,892,1.46213836680957177e+00,1.48181324471156550e+00,33.590043353999135
118,898,1.46213836680957177e+00,1.47508354823976995e+00,33.81985364399952
119,907,1.45967955124418669e+00,1.45967955124418669e+00,34.15674704199955
120,914,1.42393774641334425e+00,1.42393774641334425e+00,34.42149499899824
121,921,1.42393774641334425e+00,1.44714153510736243e+00,34.68781319699883
122,928,1.42393774641334425e+00,1.43922537129650574e+00,34.95495491899965
123,936,1.40885255670038689e+00,1.40885255670038689e+00,35.26007419799862
124,942,1.40655028866001364e+00,1.40655028866001364e+00,35.488145927000005
125,950,1.35696485969104064e+00,1.35696485969104064e+00,35.7920987109992
126,956,1.35696485969104064e+00,1.36072272174267472e+00,36.01778457199907
127,962,1.35696485969104064e+00,1.36974105792969625e+00,36.24405046099855
128,967,1.35696485969104064e+00,1.39945196867936517e+00,36.43218682399856
129,974,1.35696485969104064e+00,1.40067607298789998e+00,36.69681517499885
130,983,1.35696485969104064e+00,1.39294351507146374e+00,37.04082049599856
131,989,1.35696485969104064e+00,1.37868749780032451e+00,37.2675207229986
132,996,1.35696485969104064e+00,1.37298250427433288e+00,37.52885506099847
133,1003,1.35696485969104064e+00,1.35838655772535577e+00,37.791130314999464
134,1009,1.33962289880409036e+00,1.33962289880409036e+00,38.02025687799869
135,1015,1.32148530800281128e+00,1.32148530800281128e+00,38.24637572099891
136,1021,1.32148530800281128e+00,1.34935570392923565e+00,38.472462597999765
137,1025,1.32148530800281128e+00,1.36042876379176936e+00,38.62399792799988
138,1032,1.30821602526737601e+00,1.30821602526737601e+00,38.89552639999965
139,1041,1.30821602526737601e+00,1.33533585650113595e+00,39.240397612999004
140,1049,1.27597017579240624e+00,1.27597017579240624e+00,39.54231868499846
141,1059,1.27213548673913235e+00,1.27213548673913235e+00,39.92132630299966
142,1068,1.27213548673913235e+00,1.31262434485382462e+00,40.26300399199863
143,1078,1.27213548673913235e+00,1.31960944686028059e+00,40.64723219799998
144,1087,1.27213548673913235e+00,1.29700331384065803e+00,40.99009102999844
145,1097,1.21428991999061453e+00,1.21428991999061453e+00,41.36895267899854
146,1105,1.21428991999061453e+00,1.23892341126603966e+00,41.66990404399985
147,1115,1.21428991999061453e+00,1.24954826910597894e+00,42.04763834899859
148,1122,1.21428991999061453e+00,1.29240324897049397e+00,42.311945643999934
149,1131,1.21428991999061453e+00,1.24865008017001644e+00,42.65152300799855
150,1138,1.21428991999061453e+00,1.23128565721184935e+00,42.9179692889993
151,1147,1.19775521113729289e+00,1.19775521113729289e+00,43.259913242998664
152,1156,1.19695742410132544e+00,1.19695742410132544e+00,43.60848752899983
153,1162,1.15672763957179892e+00,1.15672763957179892e+00,43.84695661999831
154,1170,1.15449074467955848e+00,1.15449074467955848e+00,44.15207222199933
155,1179,1.13698461658768846e+00,1.13698461658768846e+00,44.49535626499892
156,1187,1.13698461658768846e+00,1.16482799363339296e+00,44.79776732999926
157,1197,1.13091181000487495e+00,1.13091181000487495e+00,45.17866759199933
158,1203,1.12758478475420820e+00,1.12758478475420820e+00,45.406027171999085
159,1212,1.12758478475420820e+00,1.13171806076006121e+00,45.749582214999464
160,1222,1.10844109527006718e+00,1.10844109527006718e+00,46.1316124979985
161,1230,1.10844109527006718e+00,1.11078779663057658e+00,46.43935223799963
162,1239,1.10844109527006718e+00,1.11226184312197085e+00,46.78191655199953
163,1249,1.10844109527006718e+00,1.11230720876350753e+00,47.16274391499974
164,1256,1.09446517347831951e+00,1.09446517347831951e+00,47.43016070699923
165,1261,1.09088029475621440e+00,1.09088029475621440e+00,47.62086455199824
166,1270,1.08779148841742934e+00,1.08779148841742934e+00,47.96393991899822
167,1280,1.08284192376015431e+00,1.08284192376015431e+00,48.34585683399928
168,1287,1.08132248374116924e+00,1.08132248374116924e+00,48.613314266998714
169,1296,1.06747158668058395e+00,1.06747158668058395e+00,48.958921798999654
170,1302,1.06747158668058395e+00,1.07890669477219681e+00,49.18884011299997
171,1310,1.06509913738076478e+00,1.06509913738076478e+00,49.495486380999864
172,1320,1.06414453467238368e+00,1.06414453467238368e+00,49.87895950699931
173,1330,1.06414453467238368e+00,1.07054763985907120e+00,50.26286340099978
174,1340,1.06414453467238368e+00,1.07695971911779731e+00,50.644722710998394
175,1350,1.06256932704410967e+00,1.06256932704410967e+00,51.028932055998666
176,1359,1.06129805417252676e+00,1.06129805417252676e+00,51.37403926799925
177,1368,1.06129805417252676e+00,1.06672133905604927e+00,51.71673125899906
178,1377,1.05820724923974874e+00,1.05820724923974874e+00,52.06396721699821
179,1387,1.05381404423772262e+00,1.05381404423772262e+00,52.443973478999396
180,1397,1.05381404423772262e+00,1.05638368241935710e+00,52.827094001999285
181,1407,1.04277114716286601e+00,1.04277114716286601e+00,53.20941330599999
182,1413,1.04277114716286601e+00,1.04934480519381812e+00,53.440094163999674
183,1423,1.04113852274407437e+00,1.04113852274407437e+00,53.822952237998834
184,1432,1.03583074504061501e+00,1.03583074504061501e+00,54.16899699899841
185,1440,1.03583074504061501e+00,1.03947081184112555e+00,54.484646839999186
186,1449,1.03583074504061501e+00,1.04028739110978385e+00,54.82780704999823
187,1455,1.03583074504061501e+00,1.03707012099219864e+00,55.05818541299959
188,1465,1.03209972044970399e+00,1.03209972044970399e+00,55.448078412999166
189,1471,1.02935097716685853e+00,1.02935097716685853e+00,55.67788525999822
190,1477,1.02935097716685853e+00,1.02973554085839769e+00,55.9094087579997
191,1485,1.02452296826345668e+00,1.02452296826345668e+00,56.215751302999706
192,1494,1.02452296826345668e+00,1.02784816071432616e+00,56.56204615099887
193,1502,1.02439865481942838e+00,1.02439865481942838e+00,56.870023430999936
194,1509,1.02024518917005480e+00,1.02024518917005480e+00,57.13710101999823
195,1519,1.00836197258365146e+00,1.00836197258365146e+00,57.51745058399865
196,1529,1.00836197258365146e+00,1.01209063956481704e+00,57.90016490299968
197,1538,9.99614082260828596e-01,9.99614082260828596e-01,58.24662302899924
198,1547,9.99338261071358702e-01,9.99338261071358702e-01,58.58919078299914
199,1557,9.82765853347831397e-01,9.82765853347831397e-01,58.9718955419994
200,1564,9.82765853347831397e-01,9.87364810367497792e-01,59.24638374299866
201,1573,9.76483504742690300e-01,9.76483504742690300e-01,59.587496095999086
202,1580,9.76483504742690300e-01,9.80411953177011131e-01,59.8571077259985
203,1587,9.64763499100321664e-01,9.64763499100321664e-01,60.1235669209982
204,1595,9.63732979111257770e-01,9.63732979111257770e-01,60.43093901499924
205,1604,9.57905002815234718e-01,9.57905002815234718e-01,60.7751244709998
206,1613,9.46656713479264278e-01,9.46656713479264278e-01,61.119732993998696
207,1621,9.46656713479264278e-01,9.51024781186566859e-01,61.42532597099853
208,1631,9.45305007720680046e-01,9.45305007720680046e-01,61.80960707599843
209,1641,9.45305007720680046e-01,9.49200521100322714e-01,62.19106515199928
210,1648,9.45305007720680046e-01,9.54827094901262274e-01,62.46002585399947
211,1658,9.45305007720680046e-01,9.54439085057553926e-01,62.84322726499886
212,1664,9.38244902139237835e-01,9.38244902139237835e-01,63.073666699998284
213,1672,9.38244902139237835e-01,9.38761264510559412e-01,63.37993804599864
214,1680,9.33319130310432565e-01,9.33319130310432565e-01,63.68941980599993
215,1689,9.33319130310432565e-01,9.35410252502978712e-01,64.03099730499889
216,1697,9.24729187791944462e-01,9.24729187791944462e-01,64.33618044899958
217,1707,8.98732552952450137e-01,8.98732552952450137e-01,64.71961448099864
218,1716,8.98732552952450137e-01,9.11052979548933717e-01,65.06325416599975
219,1726,8.98732552952450137e-01,9.07687159076906891e-01,65.4432633869983
220,1735,8.98732552952450137e-01,9.04932955259488803e-01,65.78686861599999
221,1741,8.98732552952450137e-01,9.03055404800611972e-01,66.01564259799852
222,1750,8.90424662057174743e-01,8.90424662057174743e-01,66.35800565199861
223,1760,8.79873192878040333e-01,8.79873192878040333e-01,66.73907130499902
224,1770,8.71615166521292228e-01,8.71615166521292228e-01,67.12231380199955
225,1778,8.66845531610522801e-01,8.66845531610522801e-01,67.42560060399956
226,1787,8.49318233269752088e-01,8.49318233269752088e-01,67.77263870699971
227,1795,8.41534918179594027e-01,8.41534918179594027e-01,68.08522235799865
228,1805,8.41534918179594027e-01,8.63896116820302429e-01,68.467487463
229,1814,8.37381680679460283e-01,8.37381680679460283e-01,68.8105920449998
230,1824,8.15450523182723486e-01,8.15450523182723486e-01,69.19739290399957
231,1834,8.11033465225431294e-01,8.11033465225431294e-01,69.582338496999
232,1844,7.65613265316636871e-01,7.65613265316636871e-01,69.96767729899875
233,1853,7.42161518107480545e-01,7.42161518107480545e-01,70.30858773199907
234,1863,7.37327844203963023e-01,7.37327844203963023e-01,70.69102372199995
235,1872,7.37327844203963023e-01,7.41642696156726733e-01,71.034986527
236,1880,7.14402041960750189e-01,7.14402041960750189e-01,71.33986595199895
237,1887,7.07543097137099619e-01,7.07543097137099619e-01,71.60660212099901
238,1897,5.80517390147673118e-01,5.80517390147673118e-01,71.98727123999925
239,1904,5.80517390147673118e-01,6.20890902257267063e-01,72.26218342899847
240,1913,5.80517390147673118e-01,6.45622810110585643e-01,72.60759103899909
241,1923,5.80517390147673118e-01,6.30135657599461996e-01,72.99182499199924
242,1933,5.80517390147673118e-01,6.05700852376094390e-01,73.37319802499951
243,1943,5.80517390147673118e-01,5.86052095053753774e-01,73.75833847899958
244,1953,5.75645439196266651e-01,5.75645439196266651e-01,74.14205946799848
245,1963,5.73988499061851121e-01,5.73988499061851121e-01,74.51968031699835
246,1973,5.67724918811570389e-01,5.67724918811570389e-01,74.89986413799852
247,1982,5.53198303445929462e-01,5.53198303445929462e-01,75.24203301799935
248,1991,5.40058961442147156e-01,5.40058961442147156e-01,75.58482565699887
249,2000,5.40058961442147156e-01,5.48923511484229798e-01,75.9370823499994
250,2010,5.40058961442147156e-01,5.64262008758891320e-01,76.31792327599942
251,2020,5.30721813967886202e-01,5.30721813967886202e-01,76.6999994609996
252,2030,5.19267423420598062e-01,5.19267423420598062e-01,77.08077132699873
253,2038,4.96796932202705099e-01,4.96796932202705099e-01,77.3919914299986
254,2047,4.92271632554555305e-01,4.92271632554555305e-01,77.73602687899984
255,2056,4.80068426498004908e-01,4.80068426498004908e-01,78.08911705699938
256,2063,4.80068426498004908e-01,4.92425051690756899e-01,78.3571700249995
257,2069,4.66003980462681655e-01,4.66003980462681655e-01,78.58769913799915
258,2076,4.66003980462681655e-01,4.74602427499232760e-01,78.85433164199821
259,2085,4.58337922009821375e-01,4.58337922009821375e-01,79.19668323099904
260,2094,4.58337922009821375e-01,4.62992835104514833e-01,79.54073627399885
261,2101,4.58337922009821375e-01,4.65920850240109263e-01,79.81440522799858
262,2109,4.54974017129140818e-01,4.54974017129140818e-01,80.12043803299821
263,2117,4.40089290647100562e-01,4.40089290647100562e-01,80.4267979139986
264,2124,4.36288487174336659e-01,4.36288487174336659e-01,80.69443238799977
265,2130,4.36288487174336659e-01,4.43679060200997066e-01,80.92640286999995
266,2136,4.18783852707153958e-01,4.18783852707153958e-01,81.15918454099847
267,2144,4.18783852707153958e-01,4.19005721527073549e-01,81.479172415
268,2154,4.17544738028825746e-01,4.17544738028825746e-01,81.86178771199957
269,2164,4.02213095703963242e-01,4.02213095703963242e-01,82.24801378899974
270,2174,3.92857106584001747e-01,3.92857106584001747e-01,82.641642392
271,2183,3.70953722552678888e-01,3.70953722552678888e-01,82.9882190749995
272,2193,3.64048588256175087e-01,3.64048588256175087e-01,83.37430172799941
273,2200,3.50462405924640896e-01,3.50462405924640896e-01,83.64365857699886
274,2207,3.36445982067568872e-01,3.36445982067568872e-01,83.91364792599961
275,2214,3.30587362221424041e-01,3.30587362221424041e-01,84.18565737399877
276,2223,3.30587362221424041e-01,3.58629369031193579e-01,84.53368052799851
277,2233,3.30587362221424041e-01,3.32420186435189002e-01,84.92030596099903
278,2242,3.30587362221424041e-01,3.33066105739299512e-01,85.26778184899922
279,2252,3.24004109293040299e-01,3.24004109293040299e-01,85.6558669069982
280,2262,2.77157929045798002e-01,2.77157929045798002e-01,86.042975114
281,2271,2.65316937734202785e-01,2.65316937734202785e-01,86.38912495599834
282,2281,2.40031826016806810e-01,2.40031826016806810e-01,86.78272742699846
283,2290,2.35957071664056328e-01,2.35957071664056328e-01,87.13341954499992
284,2300,2.15608831030881215e-01,2.15608831030881215e-01,87.51943331599978
285,2310,1.96940807344908375e-01,1.96940807344908375e-01,87.90588899699833
286,2320,1.78397099435369411e-01,1.78397099435369411e-01,88.29116205599894
287,2330,1.78397099435369411e-01,1.86085731489357503e-01,88.67798463499821
288,2340,1.78397099435369411e-01,1.90394072565531036e-01,89.0618301809991
289,2349,1.78397099435369411e-01,1.82413992509581624e-01,89.40925547199913
290,2356,1.76624483240172686e-01,1.76624483240172686e-01,89.67936716499935
291,2365,1.75941401735458802e-01,1.75941401735458802e-01,90.0340661479986
292,2374,1.54692584519604909e-01,1.54692584519604909e-01,90.38277194799957
293,2383,1.50893072954099983e-01,1.50893072954099983e-01,90.72954870599824
294,2393,1.35644132912343174e-01,1.35644132912343174e-01,91.11405513499994
295,2403,1.28466407598999910e-01,1.28466407598999910e-01,91.50313587299934
296,2413,1.27600176373540292e-01,1.27600176373540292e-01,91.88848037899879
297,2423,1.27600176373540292e-01,1.33078766996123060e-01,92.27484170599928
298,2433,1.27600176373540292e-01,1.32598851035241022e-01,92.664706096999
299,2443,1.27600176373540292e-01,1.30156785954281956e-01,93.05111895299888
300,2453,1.27600176373540292e-01,1.35102769071937245e-01,93.43948991499929
301,2463,1.26918427523126875e-01,1.26918427523126875e-01,93.83117970399871
302,2473,1.26918427523126875e-01,1.48772352196079510e-01,94.2241325089999
303,2483,1.23296494537941489e-01,1.23296494537941489e-01,94.61475756699838
304,2493,1.22457370693742573e-01,1.22457370693742573e-01,95.00162875599926
305,2503,1.21905110900392064e-01,1.21905110900392064e-01,95.3974006339995
306,2513,1.13682433557962620e-01,1.13682433557962620e-01,95.78423053599909
307,2523,1.13682433557962620e-01,1.17382469709674739e-01,96.1718995909996
308,2533,1.13682433557962620e-01,1.22591514234106844e-01,96.55601473699971
309,2543,1.12266421042133427e-01,1.12266421042133427e-01,96.9486352139993
310,2553,1.12266421042133427e-01,1.14709032236913144e-01,97.3416310749999
311,2563,1.12266421042133427e-01,1.13465595961625879e-01,97.72952838099991
312,2573,1.12266421042133427e-01,1.20120666669161366e-01,98.11511233599958
313,2583,1.12266421042133427e-01,1.14710600594373047e-01,98.49805603399909
314,2593,1.12266421042133427e-01,1.14471587340261582e-01,98.8890822839985
315,2603,1.12266421042133427e-01,1.13315900883478080e-01,99.27383326399831
316,2613,1.12266421042133427e-01,1.15689859411204743e-01,99.6597162729995
317,2623,1.12266421042133427e-01,1.12691986701727684e-01,100.043687596999
318,2633,1.11371679334853674e-01,1.11371679334853674e-01,100.42962894199991
319,2643,1.11371679334853674e-01,1.12245034086850992e-01,100.81446097299886
320,2653,1.09895021857744676e-01,1.09895021857744676e-01,101.20014504699975
321,2663,1.09037940958192830e-01,1.09037940958192830e-01,101.58366766799918
322,2673,1.08134018671924459e-01,1.08134018671924459e-01,101.9674603329986
323,2683,1.08134018671924459e-01,1.09235189483568626e-01,102.36298603599971
324,2693,1.08134018671924459e-01,1.08503541028286354e-01,102.74608532999991
325,2703,1.08134018671924459e-01,1.09113063897590873e-01,103.13264379199973
326,2713,1.08134018671924459e-01,1.09619580510396053e-01,103.52826975699827
327,2723,1.08134018671924459e-01,1.08989219761826350e-01,103.91736873599984
328,2733,1.08134018671924459e-01,1.10028362463148441e-01,104.29933743499896
329,2743,1.07837974117811042e-01,1.07837974117811042e-01,104.68493238999872
330,2753,1.06599427118303364e-01,1.06599427118303364e-01,105.07284319599967
331,2763,1.06599427118303364e-01,1.07237558092849766e-01,105.47018684299837
332,2773,1.06599427118303364e-01,1.06791109736611045e-01,105.86369156299952
333,2783,1.06599427118303364e-01,1.06739988854541196e-01,106.24924804499824
334,2793,1.06599427118303364e-01,1.07178411768565365e-01,106.63487073499891
335,2803,1.06381401294750266e-01,1.06381401294750266e-01,107.02208304699889
336,2813,1.06381401294750266e-01,1.06443766769693485e-01,107.41353914999854
337,2823,1.06218651693282776e-01,1.06218651693282776e-01,107.7992893039991
338,2833,1.06218651693282776e-01,1.06354208378691362e-01,108.184078667
339,2843,1.05349134900983160e-01,1.05349134900983160e-01,108.57152571199913
340,2853,1.05287504876028962e-01,1.05287504876028962e-01,108.95966529999896
341,2863,1.05091886785538546e-01,1.05091886785538546e-01,109.34672158199828
342,2873,1.04699294119722813e-01,1.04699294119722813e-01,109.73225289699985
343,2883,1.03271594344206949e-01,1.03271594344206949e-01,110.12365478299944
344,2893,1.03271594344206949e-01,1.03676597384710148e-01,110.50764544599951
345,2903,1.03218924744403945e-01,1.03218924744403945e-01,110.89188185799867
346,2913,1.02582478495633359e-01,1.02582478495633359e-01,111.27686538299895
347,2923,1.02582478495633359e-01,1.02610365716972421e-01,111.66784400699908
348,2933,1.01603934072545740e-01,1.01603934072545740e-01,112.05212300399944
349,2943,1.01603934072545740e-01,1.01975250969545558e-01,112.4366249729992
350,2953,1.01275094530263357e-01,1.01275094530263357e-01,112.82306367199999
351,2963,9.98277910039215982e-02,9.98277910039215982e-02,113.20919525699901
352,2973,9.95179204264927814e-02,9.95179204264927814e-02,113.59395704099916
353,2983,9.67748319643991495e-02,9.67748319643991495e-02,113.99264255299931
354,2993,9.67748319643991495e-02,9.76449512680922782e-02,114.37863086299876
355,3003,9.62125387726759096e-02,9.62125387726759096e-02,114.7673444109987
356,3013,9.62125387726759096e-02,9.76101640261749920e-02,115.15927909799939
357,3023,9.62125387726759096e-02,1.00130875003785369e-01,115.54703334499936
358,3033,9.62125387726759096e-02,9.85895235352752392e-02,115.9341483749995
359,3043,9.62125387726759096e-02,9.76452307075660192e-02,116.31846984399999
360,3053,9.49074935412918264e-02,9.49074935412918264e-02,116.70678036699974
361,3063,9.49074935412918264e-02,9.63903251496606994e-02,117.09909186499863
362,3073,9.49074935412918264e-02,9.57661439438921291e-02,117.49790768399907
363,3083,9.38084324829085575e-02,9.38084324829085575e-02,117.88781554599882
364,3093,9.38084324829085575e-02,9.54497925998328001e-02,118.27767535499879
365,3103,9.33777972404023909e-02,9.33777972404023909e-02,118.66688315399915
366,3113,9.28386053308472708e-02,9.28386053308472708e-02,119.0534832329995
367,3123,9.18294965133772956e-02,9.18294965133772956e-02,119.4542218109982
368,3133,9.11510162152581183e-02,9.11510162152581183e-02,119.84229877799953
369,3143,9.11510162152581183e-02,9.15760257290343105e-02,120.22791498199877
370,3153,8.81586810207142385e-02,8.81586810207142385e-02,120.61547811499986
371,3163,8.81586810207142385e-02,8.92447346609679254e-02,121.0027254889992
372,3173,8.81586810207142385e-02,8.88650969131839774e-02,121.38851565299956
373,3183,8.81586810207142385e-02,8.86742271534967930e-02,121.77347226399979
374,3193,8.81586810207142385e-02,8.96379207262624073e-02,122.15949251799975
375,3203,8.81586810207142385e-02,8.98371845883372544e-02,122.54500065699904
376,3213,8.65577922167944380e-02,8.65577922167944380e-02,122.93022576199837
377,3223,8.65577922167944380e-02,8.84903333360714806e-02,123.31499058699956
378,3233,8.64687801722950206e-02,8.64687801722950206e-02,123.7027527479986
379,3243,8.64687801722950206e-02,8.65888242175414380e-02,124.09163679199992
