"Iter.","Eval.","Best","Current","Time m:s"
45,330,3.82333465734211231e+00,3.84983921346295777e+00,15.641363327988074
46,335,3.82333465734211231e+00,3.84546055434113487e+00,15.878523020001012
47,342,3.82136843050383535e+00,3.82136843050383535e+00,16.209628315991722
48,348,3.82136843050383535e+00,3.82686822031577245e+00,16.493895024992526
49,354,3.82136843050383535e+00,3.83600172536079587e+00,16.775790747997235
50,358,3.82136843050383535e+00,3.82946612090634897e+00,16.964940933990874
51,366,3.82136843050383535e+00,3.82594759931532646e+00,17.339554559992393
52,373,3.81204859525481332e+00,3.81204859525481332e+00,17.666227704001358
53,379,3.79387990227391469e+00,3.79387990227391469e+00,17.949663050996605
54,385,3.79387990227391469e+00,3.79859051457510866e+00,18.22831228499126
55,390,3.79387990227391469e+00,3.80490340005612993e+00,18.46481871699507
56,396,3.78147043738652711e+00,3.78147043738652711e+00,18.748449544000323
57,403,3.76539434068840206e+00,3.76539434068840206e+00,19.079247469999245
58,405,3.76539434068840206e+00,3.79925160382545712e+00,19.176670852990355
59,414,3.76539434068840206e+00,3.77199343917860430e+00,19.60165627898823
60,420,3.75601490094743662e+00,3.75601490094743662e+00,19.885001030997955
61,427,3.75601490094743662e+00,3.78496025861951990e+00,20.219150228993385
62,434,3.75601490094743662e+00,3.77519540421938915e+00,20.54883944799076
63,439,3.75601490094743662e+00,3.76853729227343770e+00,20.78595448899432
64,448,3.74502892728722081e+00,3.74502892728722081e+00,21.208032338996418
65,456,3.74274717922660294e+00,3.74274717922660294e+00,21.585544484987622
66,462,3.73248945076574223e+00,3.73248945076574223e+00,21.86988261398801
67,469,3.73237717272308744e+00,3.73237717272308744e+00,22.19759494200116
68,475,3.73237717272308744e+00,3.73810284202163379e+00,22.479616812997847
69,482,3.68772328912202374e+00,3.68772328912202374e+00,22.80833268299466
70,487,3.68772328912202374e+00,3.72376899533615147e+00,23.04660782100109
71,494,3.66671351132255019e+00,3.66671351132255019e+00,23.372553897992475
72,501,3.66199112874731325e+00,3.66199112874731325e+00,23.700198740989435
73,504,3.66199112874731325e+00,3.72647853013488506e+00,23.84320820499852
74,511,3.66199112874731325e+00,3.69683875599923084e+00,24.175900132991956
75,518,3.66199112874731325e+00,3.68731589234980728e+00,24.506321886990918
76,523,3.66199112874731325e+00,3.70144655210704565e+00,24.743884302995866
77,527,3.66199112874731325e+00,3.73541856632738067e+00,24.934973062001518
78,534,3.66199112874731325e+00,3.70405141933982929e+00,25.26681966999604
79,541,3.66199112874731325e+00,3.67405048444182425e+00,25.59488291099842
80,547,3.66199112874731325e+00,3.67350963362830640e+00,25.879073760996107
81,554,3.66199112874731325e+00,3.66383916355974781e+00,26.20374031898973
82,560,3.65842569542376106e+00,3.65842569542376106e+00,26.48306718299864
83,568,3.64287703539733343e+00,3.64287703539733343e+00,26.854760468995664
84,572,3.62105566106362087e+00,3.62105566106362087e+00,27.041673374988022
85,579,3.62105566106362087e+00,3.64396116414620685e+00,27.369034112998634
86,588,3.60852693885053899e+00,3.60852693885053899e+00,27.789107438991778
87,594,3.60852693885053899e+00,3.61485060939048708e+00,28.0678265059978
88,601,3.60852693885053899e+00,3.61180878304057185e+00,28.394515156993293
89,607,3.60852693885053899e+00,3.61542591114284395e+00,28.67509084599442
90,614,3.60852693885053899e+00,3.61859176484698297e+00,29.003938430993003
91,623,3.60215482916275143e+00,3.60215482916275143e+00,29.421104358989396
92,632,3.58081107313731151e+00,3.58081107313731151e+00,29.843984291990637
93,638,3.56785366850212471e+00,3.56785366850212471e+00,30.124326922988985
94,646,3.55307764770782741e+00,3.55307764770782741e+00,30.495237120994716
95,650,3.53508417434330635e+00,3.53508417434330635e+00,30.681330758001423
96,657,3.53508417434330635e+00,3.54997383553106127e+00,31.006026760995155
97,664,3.50286557539533661e+00,3.50286557539533661e+00,31.33085415000096
98,669,3.50286557539533661e+00,3.52430899923395957e+00,31.56573580300028
99,677,3.50286557539533661e+00,3.51625737007824934e+00,31.93588592899323
100,683,3.50286557539533661e+00,3.52146086961108296e+00,32.21399607199419
101,689,3.50286557539533661e+00,3.51097237913488325e+00,32.494159475987544
102,697,3.46724123053112177e+00,3.46724123053112177e+00,32.86439706799865
103,700,3.46724123053112177e+00,3.47904568450408114e+00,33.00596619299904
104,706,3.46724123053112177e+00,3.51281691126612650e+00,33.28713306999998
105,712,3.46724123053112177e+00,3.48855243362466716e+00,33.57674446699093
106,718,3.46724123053112177e+00,3.48049151311146776e+00,33.86166966299061
107,723,3.45401065658367434e+00,3.45401065658367434e+00,34.09344114999112
108,725,3.45401065658367434e+00,3.46822107955596382e+00,34.188333631987916
109,728,3.45401065658367434e+00,3.48620242811002701e+00,34.33205712700146
110,731,3.45401065658367434e+00,3.50856605621936213e+00,34.47201390498958
111,741,3.42675695982488726e+00,3.42675695982488726e+00,34.934968262998154
112,745,3.42675695982488726e+00,3.44325666790582741e+00,35.12422659200092
113,755,3.38177483939034706e+00,3.38177483939034706e+00,35.59184265899239
114,758,3.38177483939034706e+00,3.39934052620437832e+00,35.73627636099991
115,765,3.38177483939034706e+00,3.43109248766792119e+00,36.065163153994945
116,769,3.38177483939034706e+00,3.43224220733710883e+00,36.25447171999258
117,776,3.38177483939034706e+00,3.46468672271390377e+00,36.58123510298901
118,784,3.38177483939034706e+00,3.45242402491119771e+00,36.95754375199613
119,793,3.38177483939034706e+00,3.42134176983114724e+00,37.37899013298738
120,802,3.38177483939034706e+00,3.43426959529207210e+00,37.801991597996675
121,812,3.38177483939034706e+00,3.42305074047234958e+00,38.27157500399335
122,822,3.38177483939034706e+00,3.41542260084220839e+00,38.738317076000385
123,832,3.38177483939034706e+00,3.38293498845209850e+00,39.20645472299657
124,838,3.36667290278094367e+00,3.36667290278094367e+00,39.49157320598897
125,845,3.36610104297956658e+00,3.36610104297956658e+00,39.818693045992404
126,851,3.31828690161212503e+00,3.31828690161212503e+00,40.09886645099323
127,856,3.30991496748291159e+00,3.30991496748291159e+00,40.332555432993104
128,861,3.24635322677195548e+00,3.24635322677195548e+00,40.56751627899939
129,865,3.24635322677195548e+00,3.29889783623470434e+00,40.754904092988
130,869,3.24635322677195548e+00,3.30843702982382037e+00,40.94525080198946
131,872,3.24635322677195548e+00,3.32018144863331610e+00,41.08688458499091
132,875,3.24635322677195548e+00,3.38334469279757100e+00,41.233166587000596
133,878,3.24635322677195548e+00,3.38910856170503250e+00,41.37523444800172
134,886,3.24635322677195548e+00,3.36281889334157258e+00,41.75107271700108
135,889,3.24635322677195548e+00,3.38231364490869479e+00,41.895895023000776
136,896,3.24635322677195548e+00,3.32994760272882750e+00,42.22073443898989
137,901,3.24635322677195548e+00,3.26660882177583689e+00,42.4546599460009
138,905,3.24635322677195548e+00,3.37177979241551373e+00,42.64291431198944
139,910,3.24635322677195548e+00,3.36115475494272786e+00,42.88061291100166
140,917,3.24635322677195548e+00,3.35050231532474818e+00,43.21145992798847
141,922,3.24635322677195548e+00,3.33839811993750679e+00,43.44800385698909
142,927,3.24635322677195548e+00,3.34604142716430086e+00,43.69163900498825
143,935,3.24635322677195548e+00,3.29172218178774845e+00,44.06855142099084
144,940,3.24635322677195548e+00,3.32066795111256408e+00,44.30550872399181
145,945,3.24635322677195548e+00,3.28515493773105183e+00,44.540608548995806
146,950,3.24635322677195548e+00,3.30890045514745035e+00,44.77522769699863
147,957,3.24635322677195548e+00,3.27117886941825509e+00,45.10381244099699
148,964,3.24635322677195548e+00,3.26084294345469639e+00,45.434325055990485
149,968,3.24635322677195548e+00,3.27576466714317238e+00,45.624005060992204
150,975,3.24635322677195548e+00,3.26970515369033565e+00,45.94882278499426
151,982,3.23720071606799564e+00,3.23720071606799564e+00,46.279228318991954
152,988,3.21281551592976244e+00,3.21281551592976244e+00,46.56072161499469
153,993,3.21281551592976244e+00,3.23888908491958327e+00,46.79252389399335
154,1000,3.21043025318035502e+00,3.21043025318035502e+00,47.118110062001506
155,1006,3.20664971314171510e+00,3.20664971314171510e+00,47.40013897098834
156,1013,3.18724377170985873e+00,3.18724377170985873e+00,47.727183330993284
157,1020,3.18636966567097879e+00,3.18636966567097879e+00,48.056131124991225
158,1024,3.18636966567097879e+00,3.22519997662495284e+00,48.23982037699898
159,1028,3.18636966567097879e+00,3.21591497540680527e+00,48.428057182987686
160,1036,3.18636966567097879e+00,3.21813935904127524e+00,48.798305347998394
161,1044,3.18636966567097879e+00,3.18712172078262990e+00,49.167895973994746
162,1048,3.18636966567097879e+00,3.19431211485747246e+00,49.353361509987735
163,1055,3.18354924257591820e+00,3.18354924257591820e+00,49.67770587799896
164,1062,3.17447907853908662e+00,3.17447907853908662e+00,50.00363175998791
165,1067,3.16076802431355697e+00,3.16076802431355697e+00,50.234390621000784
166,1072,3.15145916613233279e+00,3.15145916613233279e+00,50.46672219000175
167,1079,3.15145916613233279e+00,3.16777411249526386e+00,50.7903359310003
168,1085,3.15145916613233279e+00,3.18459474915599916e+00,51.067841755997506
169,1092,3.15145916613233279e+00,3.15723095592188319e+00,51.39059816599183
170,1097,3.13780123555837287e+00,3.13780123555837287e+00,51.62227496498963
171,1105,3.13780123555837287e+00,3.15751411891937428e+00,51.99070459698851
172,1110,3.13665582595110726e+00,3.13665582595110726e+00,52.22581200199784
173,1115,3.12992395672430312e+00,3.12992395672430312e+00,52.45528740998998
174,1123,3.12992395672430312e+00,3.13794329840521247e+00,52.82454521898762
175,1131,3.12127993181987495e+00,3.12127993181987495e+00,53.190824265999254
176,1137,3.12127993181987495e+00,3.12236742226392527e+00,53.46586102699803
177,1143,3.10271269286797047e+00,3.10271269286797047e+00,53.745372070989106
178,1150,3.10271269286797047e+00,3.12868092951251198e+00,54.06785675098945
179,1157,3.10271269286797047e+00,3.11522236022281618e+00,54.38755862599646
180,1166,3.10271269286797047e+00,3.11853201896085519e+00,54.8052971290017
181,1176,3.10073605972588373e+00,3.10073605972588373e+00,55.267149150997284
182,1186,3.09081427137525910e+00,3.09081427137525910e+00,55.72994572199241
183,1194,3.09081427137525910e+00,3.09309274651214716e+00,56.10313756699907
184,1204,3.06929519016188612e+00,3.06929519016188612e+00,56.56390318500053
185,1208,3.06426142519729350e+00,3.06426142519729350e+00,56.747957978994236
186,1216,3.05522755964063242e+00,3.05522755964063242e+00,57.111631922991364
187,1220,3.05522755964063242e+00,3.06903297753102589e+00,57.2963964399969
188,1227,3.05522755964063242e+00,3.06679403735148481e+00,57.62732508899353
189,1234,3.05522755964063242e+00,3.06774258169969061e+00,57.94856664899271
190,1242,3.03237267643152864e+00,3.03237267643152864e+00,58.31807189100073
191,1248,3.03237267643152864e+00,3.03550168886737204e+00,58.594354543994996
192,1254,3.00299245529585601e+00,3.00299245529585601e+00,58.87274297598924
193,1258,2.98204825500221737e+00,2.98204825500221737e+00,59.05553441999655
194,1263,2.98204825500221737e+00,2.99313425553673351e+00,59.28618017799454
195,1269,2.98204825500221737e+00,3.00678586883587595e+00,59.562469027994666
196,1273,2.98204825500221737e+00,3.02961502757385448e+00,59.7508242999902
197,1283,2.97800615770014998e+00,2.97800615770014998e+00,60.21286619199964
198,1291,2.97800615770014998e+00,2.98273823460085552e+00,60.57976491798763
199,1295,2.92842817378237719e+00,2.92842817378237719e+00,60.76999177999096
200,1301,2.92427723854559796e+00,2.92427723854559796e+00,61.04501814299147
201,1304,2.88902949033233636e+00,2.88902949033233636e+00,61.18610217499372
202,1313,2.88754798377838817e+00,2.88754798377838817e+00,61.60197658398829
203,1317,2.88754798377838817e+00,2.88933447534075283e+00,61.7881372589909
204,1321,2.88754798377838817e+00,2.88781641395592725e+00,61.972253585990984
205,1331,2.88754798377838817e+00,2.88810566406668467e+00,62.4349530699983
206,1338,2.85361408105935332e+00,2.85361408105935332e+00,62.75647952398867
207,1344,2.85361408105935332e+00,2.86583854590784126e+00,63.034066163992975
208,1349,2.83913222778176078e+00,2.83913222778176078e+00,63.267781326998374
209,1353,2.83913222778176078e+00,2.86407334590166363e+00,63.46309484599624
210,1362,2.83913222778176078e+00,2.85632570717368850e+00,63.880294466987834
211,1367,2.83238870066999482e+00,2.83238870066999482e+00,64.11595528198814
212,1370,2.83238870066999482e+00,2.85964726300677929e+00,64.2532810929988
213,1374,2.83238870066999482e+00,2.85615377672172688e+00,64.44106646199361
214,1378,2.83238870066999482e+00,2.83681440947025676e+00,64.62884287699126
215,1385,2.82128909211180590e+00,2.82128909211180590e+00,64.9541612979956
216,1389,2.79859546582645047e+00,2.79859546582645047e+00,65.1410395129933
217,1393,2.79859546582645047e+00,2.80872146421456792e+00,65.3276740579895
218,1399,2.79692346227985000e+00,2.79692346227985000e+00,65.6065495340008
219,1402,2.79692346227985000e+00,2.81781521066768015e+00,65.74683955300134
220,1407,2.79692346227985000e+00,2.82771657378186170e+00,65.97935407199839
221,1414,2.79692346227985000e+00,2.82047528824982141e+00,66.3067511949921
222,1420,2.79692346227985000e+00,2.82318649444395176e+00,66.58554540100158
223,1425,2.79692346227985000e+00,2.83019046567851040e+00,66.81926332799776
224,1433,2.79692346227985000e+00,2.82252279717574783e+00,67.1885883629875
225,1441,2.79692346227985000e+00,2.80991972006591029e+00,67.56163186799677
226,1449,2.79692346227985000e+00,2.79813027889039256e+00,67.93135239799449
227,1456,2.79567729211784011e+00,2.79567729211784011e+00,68.25867217799532
228,1461,2.79567729211784011e+00,2.80584264294438501e+00,68.48874824499944
229,1467,2.79567729211784011e+00,2.79713369332716155e+00,68.7684074909921
230,1474,2.79299747360296768e+00,2.79299747360296768e+00,69.09390363899001
231,1481,2.78870052309704830e+00,2.78870052309704830e+00,69.41571635499713
232,1487,2.78422163266870726e+00,2.78422163266870726e+00,69.69582134699158
233,1491,2.78422163266870726e+00,2.79767182923158719e+00,69.87998232898826
234,1494,2.78284903935426930e+00,2.78284903935426930e+00,70.02123238099739
235,1501,2.78188994929269517e+00,2.78188994929269517e+00,70.34434287999466
236,1506,2.78188994929269517e+00,2.78661733079051510e+00,70.57861726399278
237,1510,2.78188994929269517e+00,2.78906834890142674e+00,70.76398151599278
238,1516,2.78188994929269517e+00,2.79100365297407871e+00,71.04216481000185
239,1522,2.78188994929269517e+00,2.79103565735217041e+00,71.32139942698996
240,1528,2.78188994929269517e+00,2.78946544970536081e+00,71.6016945829906
241,1533,2.78188994929269517e+00,2.78597239515438044e+00,71.83479495099164
242,1540,2.78188994929269517e+00,2.79239427878438251e+00,72.16288505599368
243,1544,2.78188994929269517e+00,2.80097744104560586e+00,72.34779081499437
244,1549,2.78188994929269517e+00,2.79034232548137684e+00,72.58167861799302
245,1554,2.78188994929269517e+00,2.78730198863182421e+00,72.81152101900079
246,1562,2.78188994929269517e+00,2.79462762536092990e+00,73.18023181099852
247,1569,2.78188994929269517e+00,2.78903122931238379e+00,73.50275643100031
248,1576,2.78188994929269517e+00,2.78953059428132644e+00,73.8262127529888
249,1582,2.78188994929269517e+00,2.78685046738611453e+00,74.09879383699445
250,1586,2.78131867179566683e+00,2.78131867179566683e+00,74.28555123299884
251,1590,2.78131867179566683e+00,2.78777694275130861e+00,74.47338156099431
252,1593,2.78131867179566683e+00,2.79684767073660945e+00,74.61230154399527
253,1598,2.78131867179566683e+00,2.78269576385880324e+00,74.84447209199425
254,1604,2.78131867179566683e+00,2.79321795746408164e+00,75.12263928599714
255,1614,2.78131867179566683e+00,2.78566268452298926e+00,75.59059343198896
256,1621,2.78131867179566683e+00,2.78190533616986579e+00,75.91222042198933
257,1628,2.78131867179566683e+00,2.78385348595349269e+00,76.23502795099921
258,1636,2.77776843818847796e+00,2.77776843818847796e+00,76.60061154598952
259,1643,2.77770858768804274e+00,2.77770858768804274e+00,76.92652334099694
260,1649,2.77608339678540261e+00,2.77608339678540261e+00,77.20363896198978
261,1653,2.77608339678540261e+00,2.77644538762569981e+00,77.39663023100002
262,1661,2.77255795637963498e+00,2.77255795637963498e+00,77.76360925799236
263,1664,2.77255795637963498e+00,2.77414469335832647e+00,77.90072893998877
264,1673,2.77255795637963498e+00,2.77627371160031755e+00,78.32026093199966
265,1679,2.77255795637963498e+00,2.77653897086808676e+00,78.59623753798951
266,1683,2.77255795637963498e+00,2.77709551418391687e+00,78.78167000999383
267,1691,2.77009119407550441e+00,2.77009119407550441e+00,79.1478189269983
268,1696,2.76975727389026449e+00,2.76975727389026449e+00,79.37612728300155
269,1700,2.76975727389026449e+00,2.77103334870632745e+00,79.55988558899844
270,1704,2.76971462477416797e+00,2.76971462477416797e+00,79.74693962099263
271,1712,2.76971462477416797e+00,2.77106621698807887e+00,80.11675646698859
272,1717,2.76971462477416797e+00,2.77207001769690287e+00,80.34286998699827
273,1721,2.76971462477416797e+00,2.77135209768947588e+00,80.52775457699317
274,1727,2.76971462477416797e+00,2.77379267141583519e+00,80.80258115599281
275,1734,2.76971462477416797e+00,2.77089057127088845e+00,81.12512501399033
276,1739,2.76971462477416797e+00,2.77222727177635120e+00,81.35526468598982
277,1745,2.76971462477416797e+00,2.77145445719789585e+00,81.63449658999161
278,1748,2.76971462477416797e+00,2.77046016690841768e+00,81.77477622700098
279,1750,2.76712323460747678e+00,2.76712323460747678e+00,81.86735042498913
280,1753,2.76712323460747678e+00,2.77041364095624498e+00,82.00595186399005
281,1757,2.76712323460747678e+00,2.76862646479045793e+00,82.19053225898824
282,1763,2.76691926200585314e+00,2.76691926200585314e+00,82.466036754995
283,1768,2.76691926200585314e+00,2.76848982480124306e+00,82.69653894400108
284,1775,2.76691926200585314e+00,2.76779494530633174e+00,83.02014959100052
285,1778,2.76691926200585314e+00,2.77021803028138613e+00,83.15870153300057
286,1787,2.76691926200585314e+00,2.76912220050347013e+00,83.56976531998953
287,1794,2.76691926200585314e+00,2.76996927748413713e+00,83.88979544299946
288,1801,2.76691926200585314e+00,2.76874207664029459e+00,84.20923593199404
289,1808,2.76691926200585314e+00,2.76905325451657358e+00,84.5279262719996
290,1814,2.76691926200585314e+00,2.76843342676143367e+00,84.80423363899172
291,1818,2.76691926200585314e+00,2.76919995859635737e+00,84.98659508999845
292,1826,2.76691926200585314e+00,2.76733311986300823e+00,85.35360455598857
293,1830,2.76557303898918416e+00,2.76557303898918416e+00,85.53668889999972
294,1833,2.76557303898918416e+00,2.76803193088739086e+00,85.67532069899607
295,1840,2.76557303898918416e+00,2.76681206855755946e+00,85.99503220299084
296,1845,2.76557303898918416e+00,2.76685504124543025e+00,86.22773161799705
297,1850,2.76557303898918416e+00,2.76675597859692468e+00,86.45328125199012
298,1853,2.76557303898918416e+00,2.76675281183207966e+00,86.59280387299077
299,1856,2.76557303898918416e+00,2.76683754911651958e+00,86.731848712996
300,1860,2.76557303898918416e+00,2.76561687515893073e+00,86.91501653699379
301,1864,2.76557303898918416e+00,2.76837260203989821e+00,87.10160078998888
302,1873,2.76557303898918416e+00,2.76792157583262100e+00,87.51618891899125
303,1878,2.76557303898918416e+00,2.76640163591900734e+00,87.74781240499578
304,1883,2.76557303898918416e+00,2.76667283137996467e+00,87.97648862699862
305,1888,2.76557303898918416e+00,2.76665371629753443e+00,88.21301935600059
306,1893,2.76557303898918416e+00,2.76620143409821884e+00,88.44024220699794
307,1899,2.76557303898918416e+00,2.76634678230231268e+00,88.71516764299304
308,1906,2.76542220094233393e+00,2.76542220094233393e+00,89.03554642299423
309,1914,2.76542220094233393e+00,2.76546893560345364e+00,89.40055931798997
310,1918,2.76542220094233393e+00,2.76630867380456724e+00,89.58852023199142
311,1925,2.76542220094233393e+00,2.76627035437672708e+00,89.9092321099888
312,1933,2.76542220094233393e+00,2.76588161629234008e+00,90.27639305099729
313,1939,2.76542220094233393e+00,2.76609014906202955e+00,90.55382017100055
314,1946,2.76542220094233393e+00,2.76544671884421422e+00,90.87581335299183
315,1950,2.76542220094233393e+00,2.76591548235963369e+00,91.05965741799446
316,1957,2.76542220094233393e+00,2.76574866446836998e+00,91.37888008898881
317,1961,2.76542220094233393e+00,2.76585796902935321e+00,91.5611211929936
318,1971,2.76516964778734353e+00,2.76516964778734353e+00,92.01992104899546
319,1977,2.76507517753845544e+00,2.76507517753845544e+00,92.29743320499256
320,1983,2.76507517753845544e+00,2.76524702999965699e+00,92.57138666899118
321,1989,2.76499183414324046e+00,2.76499183414324046e+00,92.84997774899239
322,1992,2.76496401630847100e+00,2.76496401630847100e+00,92.98653406299127
323,1998,2.76496401630847100e+00,2.76512350007828944e+00,93.27162110598874
324,2005,2.76492696150013106e+00,2.76492696150013106e+00,93.59556472799159
325,2012,2.76479360921449357e+00,2.76479360921449357e+00,93.91732136999781
326,2017,2.76445560941632662e+00,2.76445560941632662e+00,94.1465868249943
327,2020,2.76445560941632662e+00,2.76463865367941519e+00,94.28574930298782
328,2022,2.76445560941632662e+00,2.76464719818191496e+00,94.37751512500108
329,2028,2.76445560941632662e+00,2.76462261298845036e+00,94.65622898199945
330,2034,2.76445560941632662e+00,2.76472015555224182e+00,94.93247789799352
331,2040,2.76445560941632662e+00,2.76466001670931316e+00,95.21211317399866
332,2046,2.76445560941632662e+00,2.76476880198973207e+00,95.4854881039937
333,2054,2.76445560941632662e+00,2.76451285465275021e+00,95.85112895999919
334,2060,2.76445560941632662e+00,2.76471221976952108e+00,96.13400369200099
335,2067,2.76445560941632662e+00,2.76464574874616842e+00,96.45637667599658
336,2074,2.76445560941632662e+00,2.76465102335475077e+00,96.77867452098872
337,2082,2.76445560941632662e+00,2.76456401166387478e+00,97.1469853669987
338,2090,2.76445560941632662e+00,2.76447324287400509e+00,97.5124595239904
339,2096,2.76445181792081263e+00,2.76445181792081263e+00,97.78865333799331
340,2103,2.76421097471198962e+00,2.76421097471198962e+00,98.10794543499651
341,2107,2.76421097471198962e+00,2.76447394293806870e+00,98.2930799429887
342,2115,2.76421097471198962e+00,2.76441985993581696e+00,98.66078912699595
343,2125,2.76421097471198962e+00,2.76426689770603362e+00,99.12324036700011
344,2132,2.76420398304184856e+00,2.76420398304184856e+00,99.44483642998966
345,2136,2.76420398304184856e+00,2.76432781741907174e+00,99.62739459698787
346,2141,2.76420398304184856e+00,2.76421403763777240e+00,99.85680164099904
347,2145,2.76420398304184856e+00,2.76428390733795704e+00,100.04038538399618
348,2153,2.76414990043388897e+00,2.76414990043388897e+00,100.40487977500015
349,2160,2.76407743696053432e+00,2.76407743696053432e+00,100.72325994199491
350,2162,2.76407743696053432e+00,2.76414478150384069e+00,100.81811256699439
351,2167,2.76407743696053432e+00,2.76412984726512567e+00,101.04670538599021
352,2174,2.76405943331441639e+00,2.76405943331441639e+00,101.36831402798998
353,2178,2.76405943331441639e+00,2.76414434911053419e+00,101.5501722709887
354,2183,2.76405943331441639e+00,2.76411555408276444e+00,101.77903530499316
355,2187,2.76405943331441639e+00,2.76427440632670862e+00,101.96284083298815
356,2190,2.76405943331441639e+00,2.76430545140807782e+00,102.10154456399323
357,2197,2.76405943331441639e+00,2.76434535810849047e+00,102.42364935699152
358,2206,2.76405943331441639e+00,2.76406319978660120e+00,102.83508758099924
359,2213,2.76405943331441639e+00,2.76415684267172956e+00,103.15242199799104
360,2221,2.76403109358221366e+00,2.76403109358221366e+00,103.51671944599366
361,2228,2.76403109358221366e+00,2.76411810209833320e+00,103.83265862999542
362,2233,2.76403109358221366e+00,2.76413922521087274e+00,104.06028350698762
363,2241,2.76403109358221366e+00,2.76415266277412908e+00,104.42419551499188
364,2247,2.76403109358221366e+00,2.76413957549140887e+00,104.70027868000034
365,2253,2.76403109358221366e+00,2.76411327881441871e+00,104.97179743599554
366,2260,2.76402184320910660e+00,2.76402184320910660e+00,105.28954932899796
367,2266,2.76398381962270490e+00,2.76398381962270490e+00,105.5593847509881
368,2274,2.76398381962270490e+00,2.76401614772606363e+00,105.919681097992
369,2281,2.76394525081433873e+00,2.76394525081433873e+00,106.23765805899166
370,2287,2.76394018168551403e+00,2.76394018168551403e+00,106.51357556899893
371,2295,2.76392102502326997e+00,2.76392102502326997e+00,106.87505507399328
372,2300,2.76390061171953283e+00,2.76390061171953283e+00,107.10212197399233
373,2305,2.76387133853511946e+00,2.76387133853511946e+00,107.32773802599695
374,2310,2.76385873921061354e+00,2.76385873921061354e+00,107.55521821598813
375,2313,2.76385873921061354e+00,2.76390336847506690e+00,107.69277283499832
376,2317,2.76385873921061354e+00,2.76392646265307862e+00,107.87273888300115
377,2326,2.76385873921061354e+00,2.76390836735704370e+00,108.27724366499751
378,2329,2.76385873921061354e+00,2.76393620947821139e+00,108.4150288309902
379,2338,2.76385873921061354e+00,2.76390878121094774e+00,108.81989688499016
380,2344,2.76385873921061354e+00,2.76392844530769688e+00,109.08841571499943
