"Iter.","Eval.","Best","Current","Time m:s"
105,943,2.39884671353922524e-01,2.39884671353922524e-01,46.032020580998505
106,953,2.39884671353922524e-01,3.38006862922482554e-01,46.51930171599088
107,960,2.32574658852424093e-01,2.32574658852424093e-01,46.85988659899158
108,968,2.32574658852424093e-01,2.68098588716074782e-01,47.2525124399981
109,976,2.32574658852424093e-01,3.00980841086359918e-01,47.63967025699094
110,986,1.97749521632332753e-01,1.97749521632332753e-01,48.12454512900149
111,994,1.95657890797598433e-01,1.95657890797598433e-01,48.51691801199922
112,1003,1.77854417993187103e-01,1.77854417993187103e-01,48.95491769199725
113,1012,1.77854417993187103e-01,2.56401273957942377e-01,49.39151337799558
114,1020,1.77854417993187103e-01,2.32489237463381071e-01,49.778501690001576
115,1028,1.77854417993187103e-01,1.96515274273717039e-01,50.17024190799566
116,1036,1.77854417993187103e-01,1.94257582593135081e-01,50.55734466300055
117,1045,1.77854417993187103e-01,2.09437063270419110e-01,50.9953146649932
118,1053,1.39594594241473413e-01,1.39594594241473413e-01,51.3830836309935
119,1061,1.39594594241473413e-01,1.82159537548122918e-01,51.77294216999144
120,1071,1.25620081979513271e-01,1.25620081979513271e-01,52.259113626001636
121,1081,1.25620081979513271e-01,1.92340356242927391e-01,52.74494074800168
122,1090,1.25620081979513271e-01,1.41071450245453034e-01,53.183838650002144
123,1097,1.25620081979513271e-01,1.28747164556970189e-01,53.52754064700275
124,1105,1.25620081979513271e-01,1.34565808278654636e-01,53.918684958000085
125,1115,1.25620081979513271e-01,1.71275963745845000e-01,54.40728953499638
126,1125,1.25620081979513271e-01,1.50258193560103198e-01,54.8940792689973
127,1135,1.25620081979513271e-01,1.62097923169430835e-01,55.38447379799618
128,1145,1.25620081979513271e-01,1.33933563523965210e-01,55.88033836398972
129,1155,1.22951893988954800e-01,1.22951893988954800e-01,56.37089208199177
130,1165,1.19737966989697811e-01,1.19737966989697811e-01,56.86163914400095
131,1175,1.19737966989697811e-01,1.30599995747265524e-01,57.34669845100143
132,1185,1.19737966989697811e-01,1.25999522908325889e-01,57.8320946169988
133,1195,1.14745035260077136e-01,1.14745035260077136e-01,58.318101904995274
134,1205,1.14745035260077136e-01,1.18169254990673336e-01,58.804488729991135
135,1215,1.14745035260077136e-01,1.24455658918428441e-01,59.29338988100062
136,1225,1.14745035260077136e-01,1.16398837374500561e-01,59.78127474599751
137,1235,1.14745035260077136e-01,1.23307704415889424e-01,60.26973952900153
138,1245,1.14745035260077136e-01,1.20685505789354761e-01,60.75578361899534
139,1255,1.14745035260077136e-01,1.27809496843012987e-01,61.24216813899693
140,1265,1.14745035260077136e-01,1.20789019399905592e-01,61.7262739049911
141,1275,1.14745035260077136e-01,1.26375921623666149e-01,62.21238039799209
142,1285,1.14745035260077136e-01,1.17605825112036766e-01,62.70221009699162
143,1295,1.14288998152155277e-01,1.14288998152155277e-01,63.19094115399639
144,1305,1.11299336332075935e-01,1.11299336332075935e-01,63.682175276990165
145,1315,1.11299336332075935e-01,1.14630202339206427e-01,64.17135232799046
146,1325,1.11299336332075935e-01,1.16569900917567373e-01,64.65994965999562
147,1335,1.11299336332075935e-01,1.17091817266420040e-01,65.14638253999874
148,1345,1.11299336332075935e-01,1.14673241532692718e-01,65.63763323100284
149,1355,1.11299336332075935e-01,1.11752668330761640e-01,66.13020881899865
150,1365,1.10885096117902759e-01,1.10885096117902759e-01,66.62911130599969
151,1375,1.05616245211403503e-01,1.05616245211403503e-01,67.12462936999509
152,1385,1.05616245211403503e-01,1.05854227899943018e-01,67.61558860099467
153,1395,1.01016892114069140e-01,1.01016892114069140e-01,68.10756486399623
154,1405,1.01016892114069140e-01,1.03685511664292365e-01,68.59810158399341
155,1415,1.01016892114069140e-01,1.02271623608225587e-01,69.09150281299662
156,1425,9.82388710930354736e-02,9.82388710930354736e-02,69.58458505300223
157,1435,9.82388710930354736e-02,9.95136184759418813e-02,70.07762336698943
158,1445,9.36360341941094160e-02,9.36360341941094160e-02,70.57013126299717
159,1455,8.47644659517076265e-02,8.47644659517076265e-02,71.06043522499385
160,1465,8.34298277037267833e-02,8.34298277037267833e-02,71.54984789800073
161,1475,8.10418640376040361e-02,8.10418640376040361e-02,72.0411379540019
162,1485,7.85983023570239192e-02,7.85983023570239192e-02,72.53627397899982
163,1495,7.76318276880762215e-02,7.76318276880762215e-02,73.03094663900265
164,1505,7.65953824121842208e-02,7.65953824121842208e-02,73.5275096300029
165,1515,7.65953824121842208e-02,8.00159201632389128e-02,74.02459623898903
166,1525,7.00016619711406329e-02,7.00016619711406329e-02,74.51793754698883
167,1535,6.28861543269855078e-02,6.28861543269855078e-02,75.0134301270009
168,1545,6.28861543269855078e-02,6.36266910132364805e-02,75.50891820900142
169,1555,5.44954101441408531e-02,5.44954101441408531e-02,76.00535623999895
170,1565,5.15659254630711772e-02,5.15659254630711772e-02,76.49893371100188
171,1575,5.15659254630711772e-02,5.59900682452478329e-02,77.0056881490018
172,1585,5.15659254630711772e-02,5.40710462908145020e-02,77.50313985199318
173,1595,4.76494819700623018e-02,4.76494819700623018e-02,77.99816314599593
174,1605,4.76494819700623018e-02,5.22698760582894426e-02,78.49049727899546
175,1615,4.76494819700623018e-02,5.13699826926362069e-02,78.98321570399276
176,1625,4.45246050557934273e-02,4.45246050557934273e-02,79.47923966299277
177,1635,4.45246050557934273e-02,4.54065621529095229e-02,79.97164633699867
178,1645,4.45246050557934273e-02,4.59326279460157694e-02,80.4642515250016
179,1655,3.73742579860271290e-02,3.73742579860271290e-02,80.96080637199339
180,1665,3.73742579860271290e-02,4.06180009682943349e-02,81.4577528009977
181,1675,3.73742579860271290e-02,4.72517109498426444e-02,81.95570072300325
182,1685,3.73742579860271290e-02,3.86033971662904582e-02,82.4542834469903
183,1695,3.63536467523840057e-02,3.63536467523840057e-02,82.94858237598964
184,1705,3.63536467523840057e-02,4.15128057333652711e-02,83.44589833299688
185,1715,3.63536467523840057e-02,4.25396165361737535e-02,83.940609828991
186,1725,3.44939048734527950e-02,3.44939048734527950e-02,84.43649733599159
187,1735,2.92293245385594272e-02,2.92293245385594272e-02,84.93187846700312
188,1745,2.92293245385594272e-02,3.33325171211641957e-02,85.42539163799665
189,1755,2.53816801262961578e-02,2.53816801262961578e-02,85.9183561559912
190,1765,2.53816801262961578e-02,3.24460594873043698e-02,86.41377902300155
191,1775,2.53816801262961578e-02,2.74295889693812953e-02,86.90764802700141
192,1785,2.53816801262961578e-02,3.15051888542361228e-02,87.3992858010024
193,1795,2.46864224491215520e-02,2.46864224491215520e-02,87.88840892999724
194,1805,2.46864224491215520e-02,2.74752344389806065e-02,88.38002228099504
195,1815,2.46864224491215520e-02,2.64650915064872476e-02,88.87457498499134
196,1825,2.41706680067164496e-02,2.41706680067164496e-02,89.3699635410012
197,1835,2.32224429851099444e-02,2.32224429851099444e-02,89.86816510900098
198,1845,2.19429869156423270e-02,2.19429869156423270e-02,90.37049656300223
199,1855,2.14650041381672409e-02,2.14650041381672409e-02,90.86570374500297
200,1865,2.14650041381672409e-02,2.35588589131741528e-02,91.3605575190013
201,1875,2.14650041381672409e-02,2.20566278037542043e-02,91.85597404399596
202,1885,2.14650041381672409e-02,2.18550220437964404e-02,92.35112631699303
203,1895,2.13133782049411656e-02,2.13133782049411656e-02,92.84990797199134
204,1905,1.58300964824639005e-02,1.58300964824639005e-02,93.3463650289923
205,1915,1.58300964824639005e-02,1.63029862066769206e-02,93.8431569539971
206,1925,1.58300964824639005e-02,1.59890768720891314e-02,94.34082244199817
207,1935,1.39764451857404912e-02,1.39764451857404912e-02,94.83544532999804
208,1945,1.32697339975869737e-02,1.32697339975869737e-02,95.32967622099386
209,1955,1.23355066298683688e-02,1.23355066298683688e-02,95.82701540600101
210,1965,1.23355066298683688e-02,1.40317466659632423e-02,96.32569316099398
211,1975,1.23355066298683688e-02,1.55535804866729025e-02,96.82534967600077
212,1985,1.23355066298683688e-02,1.31383699051057946e-02,97.32558216700272
213,1995,1.23355066298683688e-02,1.28084255188188126e-02,97.82075088599231
214,2005,1.12633740318450904e-02,1.12633740318450904e-02,98.31666585299536
215,2015,7.89619953132928050e-03,7.89619953132928050e-03,98.8148238339927
216,2025,7.89619953132928050e-03,8.68154639303559544e-03,99.31522480399872
217,2035,7.89619953132928050e-03,8.95152849133880324e-03,99.81123043199477
218,2045,5.58265727051848390e-03,5.58265727051848390e-03,100.31001557399577
219,2055,5.58265727051848390e-03,6.24030528380343716e-03,100.81869585000095
220,2065,4.93553822831125592e-03,4.93553822831125592e-03,101.31797298199672
221,2075,3.45854937500811831e-03,3.45854937500811831e-03,101.81384798898944
222,2085,3.25140590872875562e-03,3.25140590872875562e-03,102.31433041399578
223,2095,3.25140590872875562e-03,3.38729398778342969e-03,102.8144335399993
224,2105,3.25140590872875562e-03,3.48782273248924354e-03,103.31121935299598
225,2115,3.02236386611859018e-03,3.02236386611859018e-03,103.81148212999688
226,2125,2.93743979609855472e-03,2.93743979609855472e-03,104.3092974559986
227,2135,2.93743979609855472e-03,3.17666382479399496e-03,104.804762750995
228,2145,2.55532998870621397e-03,2.55532998870621397e-03,105.30596043399419
229,2155,2.55532998870621397e-03,2.97590457538232872e-03,105.80492527699971
230,2165,2.40816542522518913e-03,2.40816542522518913e-03,106.30013493700244
231,2175,2.32560438880592734e-03,2.32560438880592734e-03,106.80038320099993
232,2185,2.32560438880592734e-03,2.45502268250988092e-03,107.29664673299703
233,2195,2.31856915799082087e-03,2.31856915799082087e-03,107.79232077399502
234,2205,2.27593435895886639e-03,2.27593435895886639e-03,108.29115018899029
235,2215,1.95430328366203538e-03,1.95430328366203538e-03,108.79131837098976
236,2225,1.95430328366203538e-03,1.97194913881204538e-03,109.29243907600176
237,2235,1.65417741780554510e-03,1.65417741780554510e-03,109.79055499199603
238,2245,1.65417741780554510e-03,1.87978364778867307e-03,110.28676915599499
239,2255,1.50450160710185630e-03,1.50450160710185630e-03,110.78377588000149
240,2265,1.50450160710185630e-03,1.71647272963072295e-03,111.28134130800026
241,2275,1.35214976946145004e-03,1.35214976946145004e-03,111.77861064700119
242,2285,1.22497314596784791e-03,1.22497314596784791e-03,112.27506993999123
243,2295,1.09374321442466367e-03,1.09374321442466367e-03,112.77009644299687
244,2305,1.09374321442466367e-03,1.27118242416911589e-03,113.26759894799034
245,2315,1.09374321442466367e-03,1.21644662056404149e-03,113.76106578799954
246,2325,1.09374321442466367e-03,1.21449669882695206e-03,114.25457711999479
247,2335,1.09374321442466367e-03,1.29012773203973793e-03,114.74948687799042
248,2345,1.09374321442466367e-03,1.22234866311318985e-03,115.24740381300217
249,2355,1.09374321442466367e-03,1.10925069579991442e-03,115.74155599699588
250,2365,1.09374321442466367e-03,1.12789121424036352e-03,116.23720118399069
251,2375,9.60042695270970714e-04,9.60042695270970714e-04,116.72938998800237
252,2385,9.54433861642215451e-04,9.54433861642215451e-04,117.22351073900063
253,2395,9.54433861642215451e-04,9.58251328990435505e-04,117.71465788799105
254,2405,9.04853279678559125e-04,9.04853279678559125e-04,118.2099630189914
255,2415,9.04853279678559125e-04,9.06454464781840299e-04,118.7072468779952
256,2425,9.04853279678559125e-04,9.32697263194745638e-04,119.205039227003
257,2435,9.04853279678559125e-04,9.22569078678046103e-04,119.70158284499485
258,2445,8.35206218078880813e-04,8.35206218078880813e-04,120.19342135699117
259,2455,7.77411443481616760e-04,7.77411443481616760e-04,120.68578902099398
260,2465,7.77411443481616760e-04,8.39362088714629357e-04,121.1854214979976
261,2475,7.77411443481616760e-04,7.90876527315564405e-04,121.68325169700256
262,2485,7.77411443481616760e-04,7.81047467215954827e-04,122.18018567099352
263,2495,7.61678978956628985e-04,7.61678978956628985e-04,122.67585549999785
264,2505,7.61678978956628985e-04,8.15485007702520821e-04,123.16972646900103
265,2515,7.61678978956628985e-04,7.65105700900605974e-04,123.6627634089964
266,2525,7.53989067574861445e-04,7.53989067574861445e-04,124.15702966299432
267,2535,7.23012833777405715e-04,7.23012833777405715e-04,124.65125843099668
268,2545,7.23012833777405715e-04,7.57713762336280610e-04,125.14534437199472
269,2555,7.23012833777405715e-04,7.48651256187774037e-04,125.64316467900062
270,2565,7.04009743786592119e-04,7.04009743786592119e-04,126.14090011699591
271,2575,6.97078884142765575e-04,6.97078884142765575e-04,126.63835509600176
272,2585,6.97078884142765575e-04,7.05072276391675986e-04,127.1324724599981
273,2595,6.88729678148489416e-04,6.88729678148489416e-04,127.62917854299303
274,2605,6.66216609329214112e-04,6.66216609329214112e-04,128.1292153349932
275,2615,6.66216609329214112e-04,6.87632846822753933e-04,128.62506877399574
276,2625,6.64832733552435232e-04,6.64832733552435232e-04,129.1236271809903
277,2635,6.54767553332088375e-04,6.54767553332088375e-04,129.62161157900118
278,2645,6.54767553332088375e-04,6.69034015468957595e-04,130.11871424400306
279,2655,6.54767553332088375e-04,6.58011076317833793e-04,130.61783679699874
280,2665,6.51928501981441518e-04,6.51928501981441518e-04,131.11417499699746
281,2675,6.47245617842075421e-04,6.47245617842075421e-04,131.60936893499456
282,2685,6.47245617842075421e-04,6.53845469994355512e-04,132.10691057798977
283,2695,6.47245617842075421e-04,6.52995053172783740e-04,132.60738056899572
284,2705,6.47245617842075421e-04,6.53757047327807074e-04,133.1086448749993
285,2715,6.47245617842075421e-04,6.49127583911200201e-04,133.6062047299929
286,2725,6.39901482189248177e-04,6.39901482189248177e-04,134.1021975640033
287,2735,6.39901482189248177e-04,6.47955444129201487e-04,134.6024598919903
288,2745,6.34965373855448691e-04,6.34965373855448691e-04,135.10040013398975
289,2755,6.34683441113977412e-04,6.34683441113977412e-04,135.59729006999987
290,2765,6.34605918687766485e-04,6.34605918687766485e-04,136.09533885899873
291,2775,6.33819262082951354e-04,6.33819262082951354e-04,136.60401167899545
292,2785,6.33740822414385332e-04,6.33740822414385332e-04,137.106903382999
293,2795,6.33740822414385332e-04,6.34475108519834191e-04,137.60659598700295
294,2805,6.26499043187111744e-04,6.26499043187111744e-04,138.10786905599525
295,2815,6.26499043187111744e-04,6.28494009876809823e-04,138.611171009994
296,2825,6.25505119131888974e-04,6.25505119131888974e-04,139.11003617699316
297,2835,6.25472760886294581e-04,6.25472760886294581e-04,139.60931217699545
298,2845,6.25472760886294581e-04,6.25891661105125994e-04,140.1036371319933
299,2855,6.25297135227409701e-04,6.25297135227409701e-04,140.60027355600323
300,2865,6.25297135227409701e-04,6.25827377408944507e-04,141.10084598899994
301,2875,6.24432631423374376e-04,6.24432631423374376e-04,141.60147459499422
302,2885,6.24432631423374376e-04,6.25161360461408064e-04,142.1059057199891
303,2895,6.24320103494370991e-04,6.24320103494370991e-04,142.60665381100262
304,2905,6.23446150947078344e-04,6.23446150947078344e-04,143.10333392999019
305,2915,6.23248743594591358e-04,6.23248743594591358e-04,143.60216324699286
306,2925,6.22962398632655005e-04,6.22962398632655005e-04,144.1040505169949
307,2935,6.22962398632655005e-04,6.23068615842327822e-04,144.60096759498992
308,2945,6.22700172989670668e-04,6.22700172989670668e-04,145.0984311929933
309,2955,6.22700172989670668e-04,6.22984574121889932e-04,145.594113070998
310,2965,6.22695484542825826e-04,6.22695484542825826e-04,146.09143292499357
311,2975,6.22636561916127865e-04,6.22636561916127865e-04,146.5868469440029
312,2985,6.22636561916127865e-04,6.22653094093374615e-04,147.08632249599032
313,2995,6.22483488885037877e-04,6.22483488885037877e-04,147.58483993999835
314,3005,6.22395330070383331e-04,6.22395330070383331e-04,148.09217368499958
315,3015,6.22395330070383331e-04,6.22526361965187514e-04,148.58745482598897
316,3025,6.22395330070383331e-04,6.22495826069110613e-04,149.08025151200127
317,3035,6.22391218473215021e-04,6.22391218473215021e-04,149.57476489299734
318,3045,6.22391218473215021e-04,6.22429217458398266e-04,150.07090643000265
319,3055,6.22323498300984064e-04,6.22323498300984064e-04,150.57175894999818
320,3065,6.22317613829781653e-04,6.22317613829781653e-04,151.07165517999965
321,3075,6.22317613829781653e-04,6.22363809722186780e-04,151.57526139898982
322,3085,6.22294080306294724e-04,6.22294080306294724e-04,152.07183926198923
323,3095,6.22294080306294724e-04,6.22303884812472471e-04,152.56970797199756
324,3105,6.22294080306294724e-04,6.22310040566850168e-04,153.07021532999352
325,3115,6.22253640955053268e-04,6.22253640955053268e-04,153.5655031179922
326,3125,6.22253640955053268e-04,6.22274654235950922e-04,154.06140784999297
327,3135,6.22237182802048766e-04,6.22237182802048766e-04,154.55722836499626
328,3145,6.22237182802048766e-04,6.22255618806862140e-04,155.05493724100234
329,3155,6.22235205192759656e-04,6.22235205192759656e-04,155.55057914099598
330,3165,6.22235205192759656e-04,6.22243931033255020e-04,156.0501921949908
331,3175,6.22235205192759656e-04,6.22240598135859126e-04,156.5471795600024
332,3185,6.22235205192759656e-04,6.22240221723124485e-04,157.04463134499383
333,3195,6.22235205192759656e-04,6.22235948752367313e-04,157.54233204400225
334,3205,6.22235205192759656e-04,6.22238193124404924e-04,158.0386728339945
335,3215,6.22235205192759656e-04,6.22235666129214784e-04,158.53415731499263
336,3225,6.22233344540206834e-04,6.22233344540206834e-04,159.03330127499066
337,3235,6.22233173550064108e-04,6.22233173550064108e-04,159.52967399799672
338,3245,6.22231898798485616e-04,6.22231898798485616e-04,160.02546175300085
339,3255,6.22230075076058852e-04,6.22230075076058852e-04,160.52413274699938
340,3265,6.22230075076058852e-04,6.22231346960493647e-04,161.01862553799583
341,3275,6.22230075076058852e-04,6.22230774802397463e-04,161.52200056599395
342,3285,6.22230075076058852e-04,6.22230861423018512e-04,162.01681416199426
343,3295,6.22230075076058852e-04,6.22230262888269080e-04,162.51252634100092
344,3305,6.22229550712927919e-04,6.22229550712927919e-04,163.01425849000225
345,3315,6.22229550712927919e-04,6.22229784532288060e-04,163.51513711499865
346,3325,6.22229309587527240e-04,6.22229309587527240e-04,164.01418721298978
347,3335,6.22229309587527240e-04,6.22229924233201007e-04,164.51166065500001
348,3345,6.22229309587527240e-04,6.22230470122952487e-04,165.004487623999
349,3355,6.22229309587527240e-04,6.22230036647203593e-04,165.5036115010007
350,3365,6.22229309587527240e-04,6.22229769833926392e-04,166.00175444499473
351,3375,6.22229309587527240e-04,6.22229322536148799e-04,166.50504314899445
352,3385,6.22229300836029016e-04,6.22229300836029016e-04,167.00458073799382
353,3395,6.22229124107250486e-04,6.22229124107250486e-04,167.50286761399184
354,3405,6.22229077389865534e-04,6.22229077389865534e-04,167.99971060699318
355,3415,6.22229010638418066e-04,6.22229010638418066e-04,168.4936658779916
356,3425,6.22229010638418066e-04,6.22229097057062225e-04,168.99445347199799
357,3435,6.22229010638418066e-04,6.22229017654611898e-04,169.49398330999247
358,3445,6.22228995879113935e-04,6.22228995879113935e-04,169.99314917399897
359,3455,6.22228988035432610e-04,6.22228988035432610e-04,170.49061351599812
360,3465,6.22228955262353221e-04,6.22228955262353221e-04,170.98717657499947
361,3475,6.22228925007638255e-04,6.22228925007638255e-04,171.48084724399087
362,3485,6.22228925007638255e-04,6.22228935788045529e-04,171.9808602599951
363,3495,6.22228890790483971e-04,6.22228890790483971e-04,172.48016554600326
364,3505,6.22228890790483971e-04,6.22228904891957866e-04,172.97749423400091
365,3515,6.22228885716009385e-04,6.22228885716009385e-04,173.47332066499803
366,3525,6.22228885716009385e-04,6.22228888802716816e-04,173.96805795899127
367,3535,6.22228885716009385e-04,6.22228903149997666e-04,174.46196903799137
368,3545,6.22228873690245320e-04,6.22228873690245320e-04,174.95944503799547
369,3555,6.22228866931232374e-04,6.22228866931232374e-04,175.45722182600002
370,3565,6.22228851986744453e-04,6.22228851986744453e-04,175.95546746799664
371,3575,6.22228851986744453e-04,6.22228864780925424e-04,176.45332905500254
372,3585,6.22228851986744453e-04,6.22228852784164417e-04,176.9509977609996
373,3595,6.22228851986744453e-04,6.22228857818233391e-04,177.45154821299366
374,3605,6.22228851986744453e-04,6.22228860646009707e-04,177.94816657199408
375,3615,6.22228851986744453e-04,6.22228854467233249e-04,178.44475572300144
376,3625,6.22228851986744453e-04,6.22228852873590930e-04,178.94177774399577
377,3635,6.22228851986744453e-04,6.22228852477038131e-04,179.43945808999706
378,3645,6.22228849241665658e-04,6.22228849241665658e-04,179.93688795198977
379,3655,6.22228848513163655e-04,6.22228848513163655e-04,180.43167198899027
