"Iter.","Eval.","Best","Current","Time m:s"
218,1315,2.14674160521802015e+00,2.14694151934409261e+00,63.181950707992655
219,1321,2.14674160521802015e+00,2.15191018080617402e+00,63.46740915199916
220,1328,2.10852535651310591e+00,2.10852535651310591e+00,63.805347450994304
221,1337,2.10852535651310591e+00,2.12750179259354244e+00,64.23354700900381
222,1345,2.10033877219217890e+00,2.10033877219217890e+00,64.62453048200405
223,1350,2.10033877219217890e+00,2.11447966940864074e+00,64.86151120600698
224,1358,2.10033877219217890e+00,2.11008986014401190e+00,65.24404277899885
225,1368,2.09136445949009575e+00,2.09136445949009575e+00,65.72483643000305
226,1377,2.08115556064865848e+00,2.08115556064865848e+00,66.15391542999714
227,1385,2.08115556064865848e+00,2.08445043160051613e+00,66.53333482600283
228,1390,2.08115556064865848e+00,2.09693098326660410e+00,66.7687368360057
229,1397,2.08115556064865848e+00,2.08361921570647723e+00,67.10393184199347
230,1407,2.06576934797915657e+00,2.06576934797915657e+00,67.57657547999406
231,1412,2.06576934797915657e+00,2.06970132352975789e+00,67.81428204699478
232,1418,2.06576934797915657e+00,2.08302290481691621e+00,68.1018583529949
233,1426,2.06576934797915657e+00,2.06715993186673064e+00,68.48067842400633
234,1435,2.06576934797915657e+00,2.06989735179748546e+00,68.90767961999518
235,1444,2.06576934797915657e+00,2.07611338346751317e+00,69.33275526099897
236,1451,2.04740154499488680e+00,2.04740154499488680e+00,69.6645769589959
237,1457,2.04740154499488680e+00,2.06777101295653232e+00,69.95017095899675
238,1464,2.04740154499488680e+00,2.05210772654865226e+00,70.27900081900589
239,1472,2.04030722750264770e+00,2.04030722750264770e+00,70.66899439299596
240,1480,2.03301458534667168e+00,2.03301458534667168e+00,71.04840871700435
241,1488,2.03301458534667168e+00,2.04789495260080345e+00,71.42883991000417
242,1494,2.03301458534667168e+00,2.03654557875175968e+00,71.71310825500404
243,1503,2.03301458534667168e+00,2.04124752426264511e+00,72.13780915300595
244,1511,2.03172731448125576e+00,2.03172731448125576e+00,72.51713366400509
245,1521,1.98363553909984414e+00,1.98363553909984414e+00,72.99160292200395
246,1531,1.98363553909984414e+00,1.99266138760048706e+00,73.46532890500384
247,1539,1.98363553909984414e+00,1.99569670462632165e+00,73.8489444720035
248,1548,1.97275070249773044e+00,1.97275070249773044e+00,74.28009439799644
249,1557,1.95598115731866562e+00,1.95598115731866562e+00,74.70966289799253
250,1566,1.93809257401378088e+00,1.93809257401378088e+00,75.13732877900475
251,1575,1.93201904776421696e+00,1.93201904776421696e+00,75.5676437170041
252,1584,1.92015983742262608e+00,1.92015983742262608e+00,75.99634144599258
253,1593,1.86456081265232321e+00,1.86456081265232321e+00,76.4292793640052
254,1603,1.82095525904040034e+00,1.82095525904040034e+00,76.90508826999576
255,1611,1.74987748669587462e+00,1.74987748669587462e+00,77.28759161100606
256,1618,1.71802152267415753e+00,1.71802152267415753e+00,77.62371791999612
257,1628,1.71802152267415753e+00,1.75464654495937689e+00,78.10015087800275
258,1638,1.58771532023210771e+00,1.58771532023210771e+00,78.57878074499604
259,1645,1.58771532023210771e+00,1.60094659208655088e+00,78.9174247589981
260,1655,1.57285281050657844e+00,1.57285281050657844e+00,79.39778033399489
261,1662,1.45847298261314395e+00,1.45847298261314395e+00,79.73440170999675
262,1672,1.28271169957373754e+00,1.28271169957373754e+00,80.21663303299283
263,1679,1.28271169957373754e+00,1.29685129169432001e+00,80.55481150599371
264,1689,1.22922155189915361e+00,1.22922155189915361e+00,81.03473925500293
265,1698,8.11322666586568486e-01,8.11322666586568486e-01,81.47157634999894
266,1704,8.11322666586568486e-01,8.16455852591117859e-01,81.76586411100288
267,1711,6.51416120428568557e-01,6.51416120428568557e-01,82.10442589200102
268,1716,5.75589988010446474e-01,5.75589988010446474e-01,82.34889466299501
269,1723,4.65904158344680852e-01,4.65904158344680852e-01,82.68888653900649
270,1727,4.65904158344680852e-01,7.78803432306197863e-01,82.88454869200359
271,1735,4.65904158344680852e-01,8.18190622664678124e-01,83.27325244499661
272,1742,4.65904158344680852e-01,6.32737535935066764e-01,83.61210580100305
273,1750,4.65904158344680852e-01,5.25936687002498959e-01,83.99889255900052
274,1754,4.65904158344680852e-01,5.65365895061245904e-01,84.19693089299835
275,1760,4.65904158344680852e-01,5.74594595846090517e-01,84.48785634500382
276,1768,4.65904158344680852e-01,6.04069788170783606e-01,84.87731083699327
277,1774,4.65904158344680852e-01,6.25720892347597979e-01,85.17098409599566
278,1781,4.65904158344680852e-01,5.87200309073887983e-01,85.51312012100243
279,1789,4.65904158344680852e-01,6.07614801079601419e-01,85.90264017600566
280,1796,4.65904158344680852e-01,6.15173720963138049e-01,86.24413070599257
281,1804,4.65904158344680852e-01,5.48616075664973835e-01,86.63232353799685
282,1807,4.65904158344680852e-01,5.83635280961938840e-01,86.78013405199454
283,1811,4.65904158344680852e-01,5.86466643482016936e-01,86.97534655900381
284,1820,4.65904158344680852e-01,5.70806421409369324e-01,87.4107480100065
285,1829,4.65904158344680852e-01,5.57487332881196673e-01,87.84223905300314
286,1834,4.65904158344680852e-01,4.69349214499226508e-01,88.0823144140013
287,1840,4.65904158344680852e-01,5.02016483587896523e-01,88.37398741999641
288,1847,4.65904158344680852e-01,4.78921578237013479e-01,88.71335267199902
289,1854,4.58599672262242519e-01,4.58599672262242519e-01,89.0483806879929
290,1861,4.53092985534395032e-01,4.53092985534395032e-01,89.38892463299271
291,1866,4.53092985534395032e-01,4.74339286028618523e-01,89.63199288499891
292,1876,4.53092985534395032e-01,4.71851246544434777e-01,90.11492377100512
293,1882,4.53092985534395032e-01,4.65877274824358256e-01,90.40690181599348
294,1891,4.38234689837241509e-01,4.38234689837241509e-01,90.84075195099285
295,1895,4.37402529258522799e-01,4.37402529258522799e-01,91.03744477599685
296,1902,4.22694074025068256e-01,4.22694074025068256e-01,91.37737844200456
297,1909,4.22694074025068256e-01,4.36319073535279267e-01,91.72064231800323
298,1914,4.22694074025068256e-01,4.62054631805205007e-01,91.95995527799823
299,1922,4.22694074025068256e-01,5.79184140889507648e-01,92.34560058600619
300,1929,4.22694074025068256e-01,4.32940944471457867e-01,92.68591306600138
301,1938,4.19249240114544286e-01,4.19249240114544286e-01,93.1240670469997
302,1947,4.19249240114544286e-01,4.33073331426252317e-01,93.56149018500582
303,1955,4.19249240114544286e-01,4.32988501657425418e-01,93.94927679099783
304,1964,4.10725754370282414e-01,4.10725754370282414e-01,94.39365819099476
305,1974,4.06621087246588020e-01,4.06621087246588020e-01,94.88361799699487
306,1983,3.93396757793563812e-01,3.93396757793563812e-01,95.32339764200151
307,1992,3.88430834003489822e-01,3.88430834003489822e-01,95.75966169999447
308,2000,3.51364433848604052e-01,3.51364433848604052e-01,96.15123414499976
309,2007,3.26063272601114784e-01,3.26063272601114784e-01,96.49484218900034
310,2011,3.26063272601114784e-01,3.68610871640761562e-01,96.69168126399745
311,2020,3.26063272601114784e-01,3.40771028985561053e-01,97.13093111899798
312,2027,3.26063272601114784e-01,3.77668531424345977e-01,97.47248889200273
313,2034,3.26063272601114784e-01,3.61573329452897940e-01,97.81283258099575
314,2044,3.26063272601114784e-01,3.30228496738667443e-01,98.29700921999756
315,2054,3.26063272601114784e-01,3.27304120645772023e-01,98.78247953299433
316,2063,2.96396991985239999e-01,2.96396991985239999e-01,99.22033135099628
317,2072,2.61405120481078612e-01,2.61405120481078612e-01,99.65650848399673
318,2078,2.61405120481078612e-01,2.93897062464985814e-01,99.94676210200123
319,2087,2.61405120481078612e-01,2.77298948330540695e-01,100.38928693499474
320,2092,2.61405120481078612e-01,2.75346864474667608e-01,100.63530506800453
321,2102,2.51112533497165058e-01,2.51112533497165058e-01,101.12625064799795
322,2112,2.41319261146495073e-01,2.41319261146495073e-01,101.61321357100678
323,2120,2.30743111136758439e-01,2.30743111136758439e-01,101.99868574700668
324,2128,1.98656691590954171e-01,1.98656691590954171e-01,102.38979790899612
325,2136,1.98656691590954171e-01,2.19518637627380664e-01,102.77572439299547
326,2144,1.57830432233511148e-01,1.57830432233511148e-01,103.16517349600326
327,2152,1.57830432233511148e-01,2.03567267547358016e-01,103.55544834099419
328,2159,1.57830432233511148e-01,1.85521693463736370e-01,103.89472023899725
329,2164,1.57830432233511148e-01,1.64407443643646567e-01,104.13749547100451
330,2174,1.50679708383031519e-01,1.50679708383031519e-01,104.62487603300542
331,2182,1.50679708383031519e-01,1.75218589633298338e-01,105.01549268999952
332,2191,1.50679708383031519e-01,1.61451941553880235e-01,105.45476972000324
333,2198,1.50679708383031519e-01,1.54548808496183243e-01,105.79593473300338
334,2208,1.50679708383031519e-01,1.66711024610886410e-01,106.28522435200284
335,2218,1.50679708383031519e-01,1.56567599449122935e-01,106.77101212300477
336,2227,1.41038677602175255e-01,1.41038677602175255e-01,107.20692225199309
337,2235,1.36498692983514774e-01,1.36498692983514774e-01,107.59369946799416
338,2244,1.32605844565482661e-01,1.32605844565482661e-01,108.02768972200283
339,2250,1.32605844565482661e-01,1.35026812136628344e-01,108.32187169599638
340,2259,1.32605844565482661e-01,1.50164963875136920e-01,108.75811010799953
341,2268,1.32605844565482661e-01,1.54381336134525288e-01,109.20027681200008
342,2277,1.29750349530182107e-01,1.29750349530182107e-01,109.63796261200332
343,2287,1.29750349530182107e-01,1.35109192485730167e-01,110.12270282300597
344,2297,1.21418896312802282e-01,1.21418896312802282e-01,110.60827082999458
345,2307,1.21418896312802282e-01,1.21437974674499738e-01,111.09307623699715
346,2316,1.21418896312802282e-01,1.23727128955890581e-01,111.5315396359947
347,2324,1.21418896312802282e-01,1.21432594367384461e-01,111.91977857099846
348,2333,1.21418896312802282e-01,1.23693387977374322e-01,112.35677908400248
349,2343,1.18156697666405075e-01,1.18156697666405075e-01,112.8410299620009
350,2351,1.18156697666405075e-01,1.20378841500744821e-01,113.23115178200533
351,2361,1.11731011318211337e-01,1.11731011318211337e-01,113.71651870000642
352,2371,1.11731011318211337e-01,1.12790629198991257e-01,114.20152821000374
353,2381,1.11731011318211337e-01,1.14089153613699743e-01,114.68584491399815
354,2391,1.11731011318211337e-01,1.12028840308805902e-01,115.17431892499735
355,2400,1.09345218341878145e-01,1.09345218341878145e-01,115.61085475499567
356,2410,1.09345218341878145e-01,1.10740037578347633e-01,116.09669291999307
357,2419,1.05874160897188305e-01,1.05874160897188305e-01,116.53518419200554
358,2429,1.01388145844416064e-01,1.01388145844416064e-01,117.02899819900631
359,2438,1.01388145844416064e-01,1.04298878186334446e-01,117.46738645900041
360,2447,9.73338240241840014e-02,9.73338240241840014e-02,117.91092095599743
361,2456,9.59777990035855788e-02,9.59777990035855788e-02,118.35538695000287
362,2465,9.36733363653391299e-02,9.36733363653391299e-02,118.80017154400412
363,2475,8.58431662243148985e-02,8.58431662243148985e-02,119.29179196400219
364,2485,8.58431662243148985e-02,8.90340822190223563e-02,119.78119111699925
365,2495,8.02796937853910847e-02,8.02796937853910847e-02,120.2693732369953
366,2505,8.02796937853910847e-02,8.30233454419276456e-02,120.76316385999962
367,2515,8.02796937853910847e-02,8.16177526257651498e-02,121.25437821900414
368,2525,8.02796937853910847e-02,8.36561745837935550e-02,121.74810410100326
369,2534,7.94651496809665875e-02,7.94651496809665875e-02,122.19022958699497
370,2544,7.41218875207835803e-02,7.41218875207835803e-02,122.68697738800256
371,2554,7.41218875207835803e-02,7.70099664347169560e-02,123.17992404199322
372,2564,7.11331351144027513e-02,7.11331351144027513e-02,123.67286388299544
373,2574,7.01564172277143738e-02,7.01564172277143738e-02,124.1711107059964
374,2584,7.01564172277143738e-02,7.73343226824677044e-02,124.66309828299563
375,2594,7.01564172277143738e-02,7.16940255296217993e-02,125.15418030000001
376,2604,6.86658138502111021e-02,6.86658138502111021e-02,125.65323086100398
377,2614,6.86658138502111021e-02,7.14925436605917952e-02,126.14672518099542
378,2624,6.86658138502111021e-02,6.95897397916294264e-02,126.63949244399555
379,2634,6.85899443959732263e-02,6.85899443959732263e-02,127.1311612319987
380,2644,6.85899443959732263e-02,6.94240304687828158e-02,127.62828099599574
