"Iter.","Eval.","Best","Current","Time m:s"
87,703,4.06724866497983317e+00,4.06724866497983317e+00,29.771211127997958
88,710,4.06724866497983317e+00,4.06724866905306026e+00,30.068382048993954
89,717,4.06724866497983317e+00,4.06724866814934227e+00,30.36291354498826
90,725,4.06724866497983317e+00,4.06724866599290369e+00,30.70658338299836
91,733,4.06724866446468436e+00,4.06724866446468436e+00,31.05120911898848
92,741,4.06724866006894903e+00,4.06724866006894903e+00,31.39350693799497
93,750,4.06724864990771096e+00,4.06724864990771096e+00,31.77574360599101
94,757,4.06724864990771096e+00,4.06724865123368406e+00,32.07323989599536
95,763,4.06724863621631005e+00,4.06724863621631005e+00,32.32935655199981
96,768,4.06724863621631005e+00,4.06724864171465494e+00,32.543964147989755
97,776,4.06724863102863932e+00,4.06724863102863932e+00,32.881693241986795
98,785,4.06724861227969114e+00,4.06724861227969114e+00,33.2619636439922
99,792,4.06724860667604737e+00,4.06724860667604737e+00,33.56271524098702
100,800,4.06724858448598248e+00,4.06724858448598248e+00,33.90129416999116
101,809,4.06724858007863510e+00,4.06724858007863510e+00,34.2911734579975
102,816,4.06724856925430167e+00,4.06724856925430167e+00,34.590433344987105
103,825,4.06724853392784969e+00,4.06724853392784969e+00,34.968567429998075
104,832,4.06724853392784969e+00,4.06724854183838769e+00,35.26729939899815
105,842,4.06724849030220259e+00,4.06724849030220259e+00,35.68963378899207
106,850,4.06724849030220259e+00,4.06724851348571814e+00,36.03023082698928
107,856,4.06724849030220259e+00,4.06724849525086007e+00,36.283928033997654
108,864,4.06724847471719464e+00,4.06724847471719464e+00,36.62279467299231
109,873,4.06724842002595022e+00,4.06724842002595022e+00,37.012806699000066
110,879,4.06724841358671352e+00,4.06724841358671352e+00,37.267413000998204
111,888,4.06724833614284886e+00,4.06724833614284886e+00,37.6447555989871
112,894,4.06724833614284886e+00,4.06724834883406228e+00,37.89929853398644
113,900,4.06724833614284886e+00,4.06724834754592379e+00,38.15075361498748
114,909,4.06724833614284886e+00,4.06724835801415896e+00,38.5358034309902
115,917,4.06724833614284886e+00,4.06724839309950870e+00,38.87660605298879
116,927,4.06724833614284886e+00,4.06724837067203016e+00,39.29918826199719
117,936,4.06724833614284886e+00,4.06724836373863496e+00,39.67836449499009
118,943,4.06724833614284886e+00,4.06724835324360878e+00,39.97258529899409
119,948,4.06724830070082621e+00,4.06724830070082621e+00,40.18490314899827
120,955,4.06724830070082621e+00,4.06724832340995501e+00,40.4830034859915
121,964,4.06724830070082621e+00,4.06724833120796081e+00,40.8645465419977
122,974,4.06724830070082621e+00,4.06724833180267797e+00,41.285638610992464
123,982,4.06724830070082621e+00,4.06724836129397893e+00,41.62334678199841
124,992,4.06724830070082621e+00,4.06724832786090129e+00,42.0431261479971
125,1001,4.06724830070082621e+00,4.06724830519527103e+00,42.4203950749943
126,1011,4.06724826072409673e+00,4.06724826072409673e+00,42.840383427988854
127,1020,4.06724824091773218e+00,4.06724824091773218e+00,43.21740401998977
128,1028,4.06724822595410185e+00,4.06724822595410185e+00,43.56000276899431
129,1034,4.06724820352900718e+00,4.06724820352900718e+00,43.81495457098936
130,1038,4.06724820352900718e+00,4.06724824419036057e+00,43.9866207199957
131,1045,4.06724820352900718e+00,4.06724823625466669e+00,44.280411212996114
132,1051,4.06724820352900718e+00,4.06724825214818875e+00,44.5352731289895
133,1059,4.06724820352900718e+00,4.06724822836689359e+00,44.87374806198932
134,1066,4.06724820352900718e+00,4.06724820706753221e+00,45.16720160699333
135,1072,4.06724820352900718e+00,4.06724823328832308e+00,45.42877270600002
136,1081,4.06724820352900718e+00,4.06724821159761074e+00,45.805310172989266
137,1091,4.06724820164005862e+00,4.06724820164005862e+00,46.22560891699686
138,1101,4.06724817870520017e+00,4.06724817870520017e+00,46.64534824399743
139,1107,4.06724817687754481e+00,4.06724817687754481e+00,46.895564682999975
140,1111,4.06724815172975696e+00,4.06724815172975696e+00,47.06598294299329
141,1119,4.06724815172975696e+00,4.06724817217585866e+00,47.40278580399172
142,1126,4.06724811713527146e+00,4.06724811713527146e+00,47.69642915899749
143,1131,4.06724811713527146e+00,4.06724813945640040e+00,47.90620014999877
144,1136,4.06724811713527146e+00,4.06724813138731633e+00,48.116748027998256
145,1143,4.06724811713527146e+00,4.06724813017354858e+00,48.41022517498641
146,1149,4.06724811713527146e+00,4.06724813252093398e+00,48.66182654799195
147,1156,4.06724810739259723e+00,4.06724810739259723e+00,48.95491996599594
148,1160,4.06724810739259723e+00,4.06724812814249947e+00,49.12556086599943
149,1169,4.06724808780925251e+00,4.06724808780925251e+00,49.502774782988126
150,1176,4.06724808619641998e+00,4.06724808619641998e+00,49.79941329799476
151,1182,4.06724808619641998e+00,4.06724809338329596e+00,50.054476742996485
152,1187,4.06724808611431321e+00,4.06724808611431321e+00,50.269707932995516
153,1197,4.06724808594439668e+00,4.06724808594439668e+00,50.69109529499838
154,1207,4.06724806139454031e+00,4.06724806139454031e+00,51.11564218199055
155,1209,4.06724806139454031e+00,4.06724807965021196e+00,51.19929488899652
156,1214,4.06724806139454031e+00,4.06724807306222580e+00,51.412220689991955
157,1218,4.06724806139454031e+00,4.06724811865750357e+00,51.58189396899252
158,1222,4.06724806139454031e+00,4.06724807126051413e+00,51.750516771993716
159,1227,4.06724802902352867e+00,4.06724802902352867e+00,51.963504953993834
160,1235,4.06724802902352867e+00,4.06724804532559503e+00,52.300849670995376
161,1240,4.06724802902352867e+00,4.06724804659619643e+00,52.51151765199029
162,1244,4.06724802902352867e+00,4.06724805132258549e+00,52.68015174398897
163,1252,4.06724802902352867e+00,4.06724803084045128e+00,53.017998843992245
164,1257,4.06724800323080871e+00,4.06724800323080871e+00,53.22929551699781
165,1266,4.06724800323080871e+00,4.06724800413860699e+00,53.60681300399301
166,1273,4.06724800323080871e+00,4.06724800593806179e+00,53.923531647000345
167,1282,4.06724797222062229e+00,4.06724797222062229e+00,54.310566642991034
168,1290,4.06724797222062229e+00,4.06724797883608158e+00,54.649797251986456
169,1297,4.06724796744614459e+00,4.06724796744614459e+00,54.9434460959892
170,1305,4.06724796744614459e+00,4.06724797361640711e+00,55.285899573995266
171,1314,4.06724796055599125e+00,4.06724796055599125e+00,55.66641562699806
172,1319,4.06724796055599125e+00,4.06724797931360715e+00,55.880591525987256
173,1324,4.06724795662936689e+00,4.06724795662936689e+00,56.092397202999564
174,1330,4.06724794461784889e+00,4.06724794461784889e+00,56.352018111996586
175,1335,4.06724794461784889e+00,4.06724796395571886e+00,56.5638075619936
176,1343,4.06724794461784889e+00,4.06724795627171432e+00,56.90099351698882
177,1350,4.06724794461784889e+00,4.06724795142456053e+00,57.2007673499902
178,1357,4.06724794461784889e+00,4.06724795145847740e+00,57.500332864990924
179,1365,4.06724793549500507e+00,4.06724793549500507e+00,57.83927731399308
180,1372,4.06724793261823336e+00,4.06724793261823336e+00,58.15066623799794
181,1378,4.06724791833528609e+00,4.06724791833528609e+00,58.40911013899313
182,1382,4.06724791833528609e+00,4.06724791948367592e+00,58.58004766498925
183,1391,4.06724789377458684e+00,4.06724789377458684e+00,58.968346430992824
184,1397,4.06724789070685588e+00,4.06724789070685588e+00,59.2272563919978
185,1403,4.06724789070685588e+00,4.06724790451980578e+00,59.48657178798749
186,1411,4.06724786658846682e+00,4.06724786658846682e+00,59.828943079992314
187,1419,4.06724786419063289e+00,4.06724786419063289e+00,60.17347552999854
188,1424,4.06724786419063289e+00,4.06724787067656113e+00,60.387609665995114
189,1431,4.06724785933537092e+00,4.06724785933537092e+00,60.68663071798801
190,1438,4.06724783004524948e+00,4.06724783004524948e+00,60.98913373198593
191,1440,4.06724782293983633e+00,4.06724782293983633e+00,61.07969404499454
192,1443,4.06724782293983633e+00,4.06724783477951934e+00,61.207821856995
193,1449,4.06724779079926080e+00,4.06724779079926080e+00,61.47184069399373
194,1453,4.06724779079926080e+00,4.06724782200053969e+00,61.6440437239944
195,1459,4.06724776727796655e+00,4.06724776727796655e+00,61.89951694398769
196,1465,4.06724775229555835e+00,4.06724775229555835e+00,62.15477966799517
197,1468,4.06724775229555835e+00,4.06724780395877694e+00,62.28311401599785
198,1477,4.06724775229555835e+00,4.06724781539167246e+00,62.66904819398769
199,1486,4.06724775229555835e+00,4.06724778483037941e+00,63.04989883299277
200,1493,4.06724775229555835e+00,4.06724777470815102e+00,63.34982195698831
201,1502,4.06724775229555835e+00,4.06724775793707582e+00,63.73413728000014
202,1510,4.06724773407555862e+00,4.06724773407555862e+00,64.07325083999604
203,1518,4.06724769234668493e+00,4.06724769234668493e+00,64.41720077198988
204,1524,4.06724768288430472e+00,4.06724768288430472e+00,64.67337870899064
205,1532,4.06724766111002722e+00,4.06724766111002722e+00,65.01989174399932
206,1539,4.06724764041846143e+00,4.06724764041846143e+00,65.32301244599512
207,1543,4.06724763923011068e+00,4.06724763923011068e+00,65.49190962099237
208,1552,4.06724756189206094e+00,4.06724756189206094e+00,65.87589509999088
209,1554,4.06724754158393065e+00,4.06724754158393065e+00,65.96189747899189
210,1557,4.06724751990293765e+00,4.06724751990293765e+00,66.09378486299829
211,1559,4.06724750273434665e+00,4.06724750273434665e+00,66.18144750299689
212,1562,4.06724750273434665e+00,4.06724760585976419e+00,66.3108704819897
213,1569,4.06724750273434665e+00,4.06724758410277776e+00,66.61074860498775
214,1577,4.06724750273434665e+00,4.06724758661671348e+00,66.95140334399184
215,1584,4.06724750273434665e+00,4.06724761298232718e+00,67.24889290498686
216,1592,4.06724750273434665e+00,4.06724751868360368e+00,67.59678816099768
217,1597,4.06724750244336875e+00,4.06724750244336875e+00,67.80924580399005
218,1601,4.06724748843227868e+00,4.06724748843227868e+00,67.98152466899774
219,1608,4.06724747114266361e+00,4.06724747114266361e+00,68.279581632989
220,1615,4.06724747110304463e+00,4.06724747110304463e+00,68.58279058399785
221,1622,4.06724747110304463e+00,4.06724747638804462e+00,68.88196113199228
222,1626,4.06724746650249802e+00,4.06724746650249802e+00,69.05339218699373
223,1633,4.06724741283354962e+00,4.06724741283354962e+00,69.3507438749948
224,1639,4.06724740278474695e+00,4.06724740278474695e+00,69.60812664798868
225,1647,4.06724736656834285e+00,4.06724736656834285e+00,69.94998931398732
226,1652,4.06724736656834285e+00,4.06724738353241566e+00,70.1638549349882
227,1659,4.06724736656834285e+00,4.06724737919231139e+00,70.46376990599674
228,1665,4.06724736276701737e+00,4.06724736276701737e+00,70.72154279499955
229,1670,4.06724732717934501e+00,4.06724732717934501e+00,70.9361605449958
230,1678,4.06724732717934501e+00,4.06724735063353826e+00,71.27855871799693
231,1682,4.06724728022771220e+00,4.06724728022771220e+00,71.45896692899987
232,1691,4.06724725633991557e+00,4.06724725633991557e+00,71.84625551498902
233,1696,4.06724711969832597e+00,4.06724711969832597e+00,72.06016337299661
234,1701,4.06724706714787310e+00,4.06724706714787310e+00,72.27488504898793
235,1707,4.06724695906289302e+00,4.06724695906289302e+00,72.5316055919975
236,1710,4.06724684249902602e+00,4.06724684249902602e+00,72.66138797698659
237,1713,4.06724671272251115e+00,4.06724671272251115e+00,72.79166137499851
238,1717,4.06724671272251115e+00,4.06724698927504313e+00,72.96187434099556
239,1721,4.06724671272251115e+00,4.06724691163229313e+00,73.13594633199682
240,1726,4.06724671272251115e+00,4.06724682494550827e+00,73.35129302598943
241,1732,4.06724671272251115e+00,4.06724673744415632e+00,73.60906485599116
242,1737,4.06724659161849988e+00,4.06724659161849988e+00,73.82438262998767
243,1741,4.06724646850243499e+00,4.06724646850243499e+00,73.99439159898611
244,1748,4.06724635708073379e+00,4.06724635708073379e+00,74.29601129599905
245,1755,4.06724573161108882e+00,4.06724573161108882e+00,74.5988862469967
246,1760,4.06724493198172432e+00,4.06724493198172432e+00,74.8154327559896
247,1763,4.06724493198172432e+00,4.06724556723954400e+00,74.94432277498709
248,1768,4.06724493198172432e+00,4.06724510764774205e+00,75.15825954898901
249,1776,4.06724475932909346e+00,4.06724475932909346e+00,75.49923851998756
250,1781,4.06724467221499708e+00,4.06724467221499708e+00,75.71994093999092
251,1789,4.06724213145030422e+00,4.06724213145030422e+00,76.06572347199835
252,1797,4.06723957136965275e+00,4.06723957136965275e+00,76.40870326099684
253,1802,4.06723694585232920e+00,4.06723694585232920e+00,76.62941997799498
254,1808,4.06723636343523776e+00,4.06723636343523776e+00,76.89113582299615
255,1814,4.06722331996298170e+00,4.06722331996298170e+00,77.15144334999786
256,1819,4.06722331996298170e+00,4.06723545814714438e+00,77.3692835969996
257,1824,4.06718623897682807e+00,4.06718623897682807e+00,77.58835821099638
258,1830,4.06718121204215421e+00,4.06718121204215421e+00,77.8525482799887
259,1833,4.06714609152915774e+00,4.06714609152915774e+00,77.98651261799387
260,1834,4.06714609152915774e+00,4.06722820628593329e+00,78.0322597889899
261,1839,4.06714609152915774e+00,4.06717996563555584e+00,78.25081403998774
262,1839,4.06714609152915774e+00,inf,78.25286924999091
263,1839,4.06714609152915774e+00,inf,78.25485017499886
264,1839,4.06714609152915774e+00,inf,78.25670746898686
265,1841,4.06714609152915774e+00,4.06722039884584596e+00,78.3453688419977
266,1846,4.06714609152915774e+00,4.06721352146222515e+00,78.56565218299511
267,1849,4.06714609152915774e+00,4.06721133038709581e+00,78.69764380899142
268,1851,4.06714609152915774e+00,4.06721176857018474e+00,78.78687111099134
269,1853,4.06714609152915774e+00,4.06720735629128249e+00,78.87428137799725
270,1856,4.06714609152915774e+00,4.06716774374456502e+00,79.01415744799306
271,1859,4.06714609152915774e+00,4.06717691484950450e+00,79.14618599899404
272,1863,4.06714072479516808e+00,4.06714072479516808e+00,79.32540709499153
273,1868,4.06713178035223866e+00,4.06713178035223866e+00,79.55000969298999
274,1871,4.06713178035223866e+00,4.06718737923062168e+00,79.68167205099599
275,1879,4.06713178035223866e+00,4.06716560939679361e+00,80.04406776098767
276,1888,4.06713178035223866e+00,4.06715445795625730e+00,80.4450704149931
277,1895,4.06713178035223866e+00,4.06716152929132235e+00,80.75932962799561
278,1905,4.06712101961204020e+00,4.06712101961204020e+00,81.21962194598746
279,1914,4.06711372766113044e+00,4.06711372766113044e+00,81.62587627999892
280,1922,4.06711372766113044e+00,4.06712004340912792e+00,81.98776767399977
281,1925,4.06711372766113044e+00,4.06713170618158060e+00,82.12518298398936
282,1931,4.06711372766113044e+00,4.06713062306646123e+00,82.3993472759903
283,1940,4.06711372766113044e+00,4.06711377840213650e+00,82.80776511099248
284,1946,4.06698800371471947e+00,4.06698800371471947e+00,83.07997623299889
285,1949,4.06698571424362854e+00,4.06698571424362854e+00,83.21764031299972
286,1958,4.06698571424362854e+00,4.06702656686719788e+00,83.62609608398634
287,1962,4.06698571424362854e+00,4.06704592206969906e+00,83.80934937199345
288,1971,4.06698571424362854e+00,4.06703342628915987e+00,84.22372094899765
289,1975,4.06698571424362854e+00,4.06702755867004662e+00,84.40494945998944
290,1982,4.06698571424362854e+00,4.06706888629614927e+00,84.72240174999752
291,1991,4.06698571424362854e+00,4.06704968459536609e+00,85.12842890698812
292,2000,4.06698571424362854e+00,4.06702165863970322e+00,85.53664780399413
293,2009,4.06698571424362854e+00,4.06699906785263909e+00,85.94399694199092
294,2015,4.06696969709938649e+00,4.06696969709938649e+00,86.21707564798999
295,2020,4.06695158183929273e+00,4.06695158183929273e+00,86.4464726899896
296,2029,4.06695158183929273e+00,4.06696191398880913e+00,86.85469691299659
297,2037,4.06694646664025328e+00,4.06694646664025328e+00,87.21955388999777
298,2045,4.06686046710885574e+00,4.06686046710885574e+00,87.5857364609983
299,2052,4.06674006521025344e+00,4.06674006521025344e+00,87.9057037599996
300,2055,4.06674006521025344e+00,4.06683686210420703e+00,88.04660552999121
301,2062,4.06668975779200093e+00,4.06668975779200093e+00,88.3713501359889
302,2068,4.06643650344289842e+00,4.06643650344289842e+00,88.64576624199981
303,2073,4.06643650344289842e+00,4.06657492699749135e+00,88.87696983299975
304,2076,4.06643650344289842e+00,4.06680009761620553e+00,89.01658031099942
305,2084,4.06643650344289842e+00,4.06681326976202406e+00,89.38259139198635
306,2089,4.06643650344289842e+00,4.06672042624947938e+00,89.61198024298938
307,2096,4.06643650344289842e+00,4.06671152560071558e+00,89.93518292199587
308,2102,4.06643650344289842e+00,4.06670436055221352e+00,90.21091864099435
309,2109,4.06643650344289842e+00,4.06669187571022217e+00,90.53720536299807
310,2117,4.06643650344289842e+00,4.06666582857656156e+00,90.91304309599218
311,2124,4.06643650344289842e+00,4.06659838552571262e+00,91.23702049900021
312,2129,4.06643650344289842e+00,4.06647843039525370e+00,91.46742918099335
313,2135,4.06643650344289842e+00,4.06649760645246516e+00,91.74720999399142
314,2143,4.06643650344289842e+00,4.06647452443787216e+00,92.12125854199985
315,2151,4.06637686615834415e+00,4.06637686615834415e+00,92.49497894899105
316,2158,4.06637686615834415e+00,4.06638481990881662e+00,92.82987986700027
317,2167,4.06620866375924273e+00,4.06620866375924273e+00,93.26046970298921
318,2175,4.06602336307050294e+00,4.06602336307050294e+00,93.63425688999996
319,2182,4.06602336307050294e+00,4.06605143825777127e+00,93.96807275500032
320,2189,4.06557447038203446e+00,4.06557447038203446e+00,94.29592380799295
321,2198,4.06551482891712102e+00,4.06551482891712102e+00,94.71761620799953
322,2205,4.06536677016253289e+00,4.06536677016253289e+00,95.04602494298888
323,2211,4.06532964173824141e+00,4.06532964173824141e+00,95.32734083398827
324,2220,4.06485428437873786e+00,4.06485428437873786e+00,95.748059259
325,2224,4.06485428437873786e+00,4.06486437554891999e+00,95.94096148399694
326,2233,4.06429198840522776e+00,4.06429198840522776e+00,96.36129468899162
327,2240,4.06361193564123546e+00,4.06361193564123546e+00,96.68905394298781
328,2244,4.06117722636594802e+00,4.06117722636594802e+00,96.87880544499785
329,2250,4.06117722636594802e+00,4.06138209673961637e+00,97.16031353299331
330,2253,4.06117722636594802e+00,4.06119291942001670e+00,97.30492809599673
331,2258,4.06117722636594802e+00,4.06262333916405094e+00,97.54138026299188
332,2264,4.06117722636594802e+00,4.06215820190716226e+00,97.82443934099865
333,2272,4.06082495157100887e+00,4.06082495157100887e+00,98.1998404069891
334,2281,4.05695158080309692e+00,4.05695158080309692e+00,98.62363615998765
335,2286,4.05695158080309692e+00,4.05913385258012838e+00,98.86108657799195
336,2292,4.05392666150199332e+00,4.05392666150199332e+00,99.14405145299679
337,2298,4.05392666150199332e+00,4.05703402382013056e+00,99.42704206399503
338,2304,4.05112081801770518e+00,4.05112081801770518e+00,99.70892288199684
339,2313,4.05108165699245326e+00,4.05108165699245326e+00,100.13311880998663
340,2320,4.04855649230251746e+00,4.04855649230251746e+00,100.4660102899943
341,2325,4.04169003058072995e+00,4.04169003058072995e+00,100.70162946698838
342,2330,4.03570775454970576e+00,4.03570775454970576e+00,100.93723750999197
343,2336,4.00547281949540412e+00,4.00547281949540412e+00,101.21780048898654
344,2338,4.00547281949540412e+00,4.01545763569721181e+00,101.31223919198965
345,2339,4.00547281949540412e+00,4.01552858766477083e+00,101.36119169399899
346,2344,3.92594920719687090e+00,3.92594920719687090e+00,101.59654724199208
347,2348,3.92594920719687090e+00,3.95406667915072063e+00,101.78338213499228
348,2351,3.92594920719687090e+00,4.00346984091282021e+00,101.92252885799098
349,2358,3.92594920719687090e+00,3.96331418918815404e+00,102.25080085199443
350,2362,3.89412272545320137e+00,3.89412272545320137e+00,102.43540407599357
351,2368,3.89412272545320137e+00,3.98091724546480918e+00,102.71783228999993
352,2376,3.89412272545320137e+00,3.93430649861264037e+00,103.09172842399857
353,2384,3.87339967831276688e+00,3.87339967831276688e+00,103.46535165399837
354,2389,3.75438895317337762e+00,3.75438895317337762e+00,103.6962101909885
355,2395,3.75438895317337762e+00,3.82823295615261650e+00,103.97392759899958
356,2403,3.63417733736884374e+00,3.63417733736884374e+00,104.34402863199648
357,2407,3.62540556605101960e+00,3.62540556605101960e+00,104.53172669799824
358,2412,3.61145929529586418e+00,3.61145929529586418e+00,104.76137148898852
359,2422,3.29031431967714738e+00,3.29031431967714738e+00,105.21961923399067
360,2428,3.29031431967714738e+00,3.31250493997670326e+00,105.49934566499724
361,2436,3.10848565889914497e+00,3.10848565889914497e+00,105.8706818089995
362,2440,2.76895825495386116e+00,2.76895825495386116e+00,106.05686742499529
363,2447,2.76895825495386116e+00,2.86811824191056308e+00,106.37811214498652
364,2454,2.62146590728708917e+00,2.62146590728708917e+00,106.69910755098681
365,2459,2.38312868665719302e+00,2.38312868665719302e+00,106.93855745399196
366,2461,2.38312868665719302e+00,2.44546425267994971e+00,107.03127003999543
367,2464,2.38312868665719302e+00,2.39444485659286910e+00,107.16928612299671
368,2469,2.36613984514107312e+00,2.36613984514107312e+00,107.3968829309888
369,2473,2.36613984514107312e+00,2.40903653640124604e+00,107.57960613598698
370,2480,2.36613984514107312e+00,2.43857182752071067e+00,107.89937466698757
371,2484,2.36613984514107312e+00,2.56901482240536483e+00,108.08164964799653
372,2491,2.36613984514107312e+00,2.46125403154869282e+00,108.40235406199645
373,2498,2.36613984514107312e+00,2.39978996104536701e+00,108.73057841499394
374,2506,2.36613984514107312e+00,2.44627306787708543e+00,109.09639997998602
375,2515,2.36613984514107312e+00,2.40845972431738797e+00,109.50859328499064
376,2524,2.36613984514107312e+00,2.36625223925668848e+00,109.91548682999564
377,2533,2.35368752143932847e+00,2.35368752143932847e+00,110.32530432699423
378,2539,2.34655918526837626e+00,2.34655918526837626e+00,110.59737744399172
379,2546,2.34655918526837626e+00,2.36165753395540179e+00,110.91332365799462
380,2553,2.33675318467729509e+00,2.33675318467729509e+00,111.23307724499318
