"Iter.","Eval.","Best","Current","Time m:s"
42,320,3.03090119534655722e+00,3.04751266399457510e+00,15.173483148988453
43,326,2.99402206700655826e+00,2.99402206700655826e+00,15.457095691992436
44,332,2.99402206700655826e+00,3.05645789047097871e+00,15.739633515986498
45,342,2.99402206700655826e+00,3.01240408896029788e+00,16.20836359099485
46,346,2.99402206700655826e+00,3.03400535813028505e+00,16.396787584992126
47,354,2.99402206700655826e+00,3.05402942134863142e+00,16.770700659995782
48,359,2.99402206700655826e+00,3.03019998650389066e+00,17.00535252899863
49,365,2.99402206700655826e+00,3.01689025509457931e+00,17.286747677993844
50,369,2.99402206700655826e+00,3.04982602073624420e+00,17.476103630993748
51,378,2.99402206700655826e+00,3.02686938168638076e+00,17.8978667499905
52,382,2.99402206700655826e+00,3.06101896642085292e+00,18.08618744899286
53,390,2.99402206700655826e+00,3.05803722375049514e+00,18.459963590998086
54,398,2.99402206700655826e+00,3.07901841476952498e+00,18.83414539899968
55,408,2.99402206700655826e+00,3.06096659325963882e+00,19.30188391399861
56,417,2.99402206700655826e+00,3.03783900573159693e+00,19.72547788999509
57,427,2.99402206700655826e+00,3.03096795580854605e+00,20.196114876991487
58,437,2.99402206700655826e+00,3.01987871261701368e+00,20.66979963099584
59,445,2.99402206700655826e+00,3.02724316782673553e+00,21.04746065598738
60,453,2.99402206700655826e+00,3.03998695137625052e+00,21.428197939996608
61,461,2.99402206700655826e+00,3.03078612023957028e+00,21.804658957989886
62,469,2.99402206700655826e+00,3.00457829111955155e+00,22.18294141399383
63,477,2.99402206700655826e+00,3.00779654077270919e+00,22.561919113999465
64,484,2.99402206700655826e+00,3.00410704835390296e+00,22.89285442698747
65,490,2.99402206700655826e+00,3.01128867447932613e+00,23.175604555988684
66,497,2.99402206700655826e+00,3.01215820671121337e+00,23.505346947989892
67,505,2.99402206700655826e+00,2.99521485454227854e+00,23.881724194987328
68,515,2.98170282260145614e+00,2.98170282260145614e+00,24.35062263099826
69,525,2.98170282260145614e+00,3.00099572603953790e+00,24.823405318995356
70,534,2.98170282260145614e+00,2.98956209043865329e+00,25.24900396198791
71,542,2.98170282260145614e+00,2.99223526152755293e+00,25.628357418987434
72,550,2.97929532847446543e+00,2.97929532847446543e+00,26.00648694499978
73,558,2.97929532847446543e+00,2.98124940751524292e+00,26.38429679798719
74,563,2.97353867611722977e+00,2.97353867611722977e+00,26.62183358799666
75,570,2.96948278148313127e+00,2.96948278148313127e+00,26.95397967498866
76,576,2.96948278148313127e+00,2.97301255734784142e+00,27.23803105999832
77,582,2.96525396237912986e+00,2.96525396237912986e+00,27.521433407993754
78,588,2.96336255827420469e+00,2.96336255827420469e+00,27.80414840899175
79,594,2.96336255827420469e+00,2.96778069062929761e+00,28.088349106998066
80,598,2.96336255827420469e+00,2.97056363340241791e+00,28.283501479992992
81,605,2.96336255827420469e+00,2.97887656523193156e+00,28.614074582990725
82,614,2.96336255827420469e+00,2.96616876561801490e+00,29.03975396999158
83,622,2.95609282699925879e+00,2.95609282699925879e+00,29.417375422999612
84,625,2.95609282699925879e+00,2.95932667758001555e+00,29.560484659989015
85,635,2.95609282699925879e+00,2.96304229775195216e+00,30.03021479198651
86,644,2.95609282699925879e+00,2.96199420595937113e+00,30.456379771989305
87,651,2.95609282699925879e+00,2.95632766024695259e+00,30.789082098999643
88,658,2.95459010477592710e+00,2.95459010477592710e+00,31.119528906987398
89,663,2.95459010477592710e+00,2.95550299774156500e+00,31.35764361699694
90,670,2.95459010477592710e+00,2.95656423816173852e+00,31.691728887992213
91,676,2.95201612931094948e+00,2.95201612931094948e+00,31.97825023099722
92,686,2.95201612931094948e+00,2.95364961838805229e+00,32.45285532998969
93,693,2.94945357001048025e+00,2.94945357001048025e+00,32.78457250898646
94,700,2.94945357001048025e+00,2.95241620085784851e+00,33.116669825991266
95,706,2.94945357001048025e+00,2.95123543811833100e+00,33.399279516990646
96,713,2.94945357001048025e+00,2.95059915768705450e+00,33.729306423992966
97,721,2.94931717913544089e+00,2.94931717913544089e+00,34.10555950998969
98,728,2.94664054222693395e+00,2.94664054222693395e+00,34.436633528996026
99,732,2.94664054222693395e+00,2.94832014848732049e+00,34.6251482499938
100,740,2.94436884078580707e+00,2.94436884078580707e+00,35.001791280999896
101,748,2.94406469932400761e+00,2.94406469932400761e+00,35.37832209999033
102,753,2.94350741209759992e+00,2.94350741209759992e+00,35.61547613699804
103,761,2.94165134083542945e+00,2.94165134083542945e+00,35.99388308999187
104,769,2.94125099387591016e+00,2.94125099387591016e+00,36.37130244499713
105,779,2.93738395516579986e+00,2.93738395516579986e+00,36.84312125798897
106,784,2.93416410054379773e+00,2.93416410054379773e+00,37.080226674996084
107,793,2.92889445783672109e+00,2.92889445783672109e+00,37.50467463998939
108,799,2.92889445783672109e+00,2.93423921410432209e+00,37.787280591990566
109,808,2.92686027085674549e+00,2.92686027085674549e+00,38.211548060993664
110,813,2.91622122666229222e+00,2.91622122666229222e+00,38.44762994798657
111,818,2.91622122666229222e+00,2.91727800663905557e+00,38.68382804899011
112,823,2.91588749063296948e+00,2.91588749063296948e+00,38.92115077399649
113,830,2.91588749063296948e+00,2.91619704922138689e+00,39.25215548399137
114,840,2.91588749063296948e+00,2.91596596383289075e+00,39.72456615099509
115,847,2.90779586320500316e+00,2.90779586320500316e+00,40.0564750959893
116,855,2.90673529915521955e+00,2.90673529915521955e+00,40.435518325990415
117,862,2.90625268049832952e+00,2.90625268049832952e+00,40.76689209799224
118,870,2.89863020078438316e+00,2.89863020078438316e+00,41.14492648199666
119,878,2.89731004762797717e+00,2.89731004762797717e+00,41.5231205609889
120,888,2.89223871805234367e+00,2.89223871805234367e+00,41.99807174599846
121,896,2.88695516359020710e+00,2.88695516359020710e+00,42.37657260199194
122,906,2.88207656711033477e+00,2.88207656711033477e+00,42.849530387989944
123,914,2.87636681932592841e+00,2.87636681932592841e+00,43.228334473998984
124,923,2.87370514476581951e+00,2.87370514476581951e+00,43.65274000298814
125,931,2.87370514476581951e+00,2.87501879740778810e+00,44.029554227992776
126,938,2.85655182689780363e+00,2.85655182689780363e+00,44.36252866599534
127,946,2.85639225382543316e+00,2.85639225382543316e+00,44.74309462698875
128,955,2.84255194897665664e+00,2.84255194897665664e+00,45.16807249299018
129,960,2.84255194897665664e+00,2.84503545264658086e+00,45.40581619099248
130,967,2.84255194897665664e+00,2.84377718560768011e+00,45.736023776989896
131,975,2.82196454846854561e+00,2.82196454846854561e+00,46.11284796799009
132,982,2.82196454846854561e+00,2.82392298888180537e+00,46.443599025995354
133,990,2.80342509172073973e+00,2.80342509172073973e+00,46.82112141599646
134,999,2.78589574992926758e+00,2.78589574992926758e+00,47.2478936999978
135,1004,2.76572511707092117e+00,2.76572511707092117e+00,47.485084414991434
136,1011,2.76572511707092117e+00,2.77286446752406635e+00,47.81605258799391
137,1018,2.76572511707092117e+00,2.78965212463412726e+00,48.14542564199655
138,1024,2.76572511707092117e+00,2.79799317854776231e+00,48.4302047079982
139,1034,2.76572511707092117e+00,2.79077304268093052e+00,48.90464168599283
140,1044,2.75165704947885992e+00,2.75165704947885992e+00,49.375529766999534
141,1050,2.71824075344549643e+00,2.71824075344549643e+00,49.65861833898816
142,1054,2.70837149295341506e+00,2.70837149295341506e+00,49.84849211599794
143,1062,2.70837149295341506e+00,2.71991712154048226e+00,50.227550651994534
144,1070,2.63943298781978175e+00,2.63943298781978175e+00,50.60451914998703
145,1079,2.63055588430086651e+00,2.63055588430086651e+00,51.030445797994616
146,1087,2.63055588430086651e+00,2.64406253045028095e+00,51.40838310099207
147,1094,2.63055588430086651e+00,2.63388864559048441e+00,51.74034942299477
148,1104,2.50562705357933435e+00,2.50562705357933435e+00,52.21523193499888
149,1112,2.44745066180875392e+00,2.44745066180875392e+00,52.591940176993376
150,1121,2.42204145320983200e+00,2.42204145320983200e+00,53.01734135398874
151,1131,2.38697342941446555e+00,2.38697342941446555e+00,53.487699315999635
152,1141,2.22849352490175923e+00,2.22849352490175923e+00,53.959044670991716
153,1151,2.22849352490175923e+00,2.25589139102549696e+00,54.442078162988764
154,1161,2.08844855861817669e+00,2.08844855861817669e+00,54.918112429993926
155,1171,2.08844855861817669e+00,2.09433448742123929e+00,55.39125687998603
156,1180,2.08844855861817669e+00,2.15365970183209310e+00,55.815764781989856
157,1190,1.96217257182596461e+00,1.96217257182596461e+00,56.28605017399241
158,1198,1.70133849160500783e+00,1.70133849160500783e+00,56.661752760992385
159,1206,1.70133849160500783e+00,1.89047850719711130e+00,57.038489416998345
160,1215,1.70133849160500783e+00,1.96479446547493275e+00,57.46554689199547
161,1224,1.70133849160500783e+00,1.85370669656760612e+00,57.89007046898769
162,1231,1.47301878375520490e+00,1.47301878375520490e+00,58.22163159798947
163,1237,1.47301878375520490e+00,1.77347773932806319e+00,58.50580348999938
164,1245,1.47301878375520490e+00,1.72824283307590965e+00,58.882853705988964
165,1253,1.47301878375520490e+00,1.80024975049948743e+00,59.26240380499803
166,1261,1.47301878375520490e+00,1.65414926189319211e+00,59.64270393298648
167,1269,1.44774741173434118e+00,1.44774741173434118e+00,60.02450097599649
168,1278,1.27109997107071138e+00,1.27109997107071138e+00,60.45294196098985
169,1286,1.27109997107071138e+00,1.30362966557841009e+00,60.83651278199977
170,1295,1.27109997107071138e+00,1.32116969768931236e+00,61.268237432988826
171,1303,1.22269441741791285e+00,1.22269441741791285e+00,61.65272012499918
172,1311,1.08791900430767607e+00,1.08791900430767607e+00,62.03821238699311
173,1317,1.08791900430767607e+00,1.57709168564521107e+00,62.32737919299689
174,1325,1.00614490691125846e+00,1.00614490691125846e+00,62.71089075799682
175,1331,1.00614490691125846e+00,1.13984641273220255e+00,63.000564133995795
176,1340,1.00614490691125846e+00,1.39167560827478343e+00,63.43079038998985
177,1349,1.00614490691125846e+00,1.22326092622833404e+00,63.86004738799238
178,1357,1.00614490691125846e+00,1.16010557081803389e+00,64.2423100189917
179,1363,1.00614490691125846e+00,1.14720807612042330e+00,64.52914315198723
180,1370,1.00614490691125846e+00,1.03414352655954533e+00,64.86619196098763
181,1378,8.96350571389323170e-01,8.96350571389323170e-01,65.24795275498764
182,1385,8.96350571389323170e-01,9.98153252103694433e-01,65.58453666899004
183,1395,8.96350571389323170e-01,1.03901280403667196e+00,66.06309645698639
184,1405,8.96350571389323170e-01,9.98632304030656948e-01,66.54208922199905
185,1414,8.10048668561175744e-01,8.10048668561175744e-01,66.97124323398748
186,1424,8.10048668561175744e-01,9.19736100710309756e-01,67.44902643299429
187,1433,8.10048668561175744e-01,9.46877025716748588e-01,67.88632207299815
188,1443,8.10048668561175744e-01,9.26536745917788007e-01,68.36674994899658
189,1453,8.10048668561175744e-01,8.53354188320058382e-01,68.85025906599185
190,1463,8.08940406528793399e-01,8.08940406528793399e-01,69.33172911498696
191,1472,8.08940406528793399e-01,8.20811716820350479e-01,69.76597995399788
192,1482,6.75723761784473909e-01,6.75723761784473909e-01,70.24700083099015
193,1492,6.75723761784473909e-01,7.58650746011768740e-01,70.72945832899131
194,1501,6.75723761784473909e-01,7.08612886279806564e-01,71.16506216599373
195,1510,6.36338099320664319e-01,6.36338099320664319e-01,71.59886204698705
196,1519,4.93433776965572335e-01,4.93433776965572335e-01,72.03347513599147
197,1527,4.93433776965572335e-01,5.36544841671472539e-01,72.4206501239969
198,1536,4.56683876344756101e-01,4.56683876344756101e-01,72.85709326399956
199,1546,4.42497189956497228e-01,4.42497189956497228e-01,73.3441634849878
200,1556,4.33365226940814696e-01,4.33365226940814696e-01,73.8301642639999
201,1566,4.33365226940814696e-01,4.71846425332571984e-01,74.31657412899949
202,1576,4.33365226940814696e-01,4.68669660100993368e-01,74.80320603298605
203,1586,4.33365226940814696e-01,4.50284964635773277e-01,75.29055393299495
204,1596,3.23376894327129405e-01,3.23376894327129405e-01,75.77810918599425
205,1606,3.23376894327129405e-01,3.73522474204681709e-01,76.26648755298811
206,1616,3.23376894327129405e-01,3.25093678660398955e-01,76.75405026698718
207,1626,3.17364148038832061e-01,3.17364148038832061e-01,77.24127480899915
208,1635,3.17364148038832061e-01,3.35145061104364927e-01,77.67931277299067
209,1645,2.95875460021652048e-01,2.95875460021652048e-01,78.16760623198934
210,1655,2.60979236980106277e-01,2.60979236980106277e-01,78.65750306299014
211,1665,2.16564765645822499e-01,2.16564765645822499e-01,79.14922210099758
212,1675,1.58060319246104308e-01,1.58060319246104308e-01,79.63918019398989
213,1685,1.58060319246104308e-01,1.68511104491115588e-01,80.12903464199917
214,1695,1.58060319246104308e-01,1.58620527489727769e-01,80.61848109698622
215,1705,1.49162352391877306e-01,1.49162352391877306e-01,81.10701080599392
216,1715,1.48690008203218538e-01,1.48690008203218538e-01,81.59670478198677
217,1725,1.37369540082532882e-01,1.37369540082532882e-01,82.08357082998555
218,1735,1.23919161214523552e-01,1.23919161214523552e-01,82.57028829898627
219,1745,1.23919161214523552e-01,1.36738828238245597e-01,83.05861830199137
220,1755,1.17014103056979346e-01,1.17014103056979346e-01,83.54672176198801
221,1765,1.17014103056979346e-01,1.22676299542585451e-01,84.03758091499913
222,1774,1.17014103056979346e-01,1.38560752022724581e-01,84.47693188099947
223,1784,1.13370734175923915e-01,1.13370734175923915e-01,84.96631725299812
224,1794,1.08031240731304767e-01,1.08031240731304767e-01,85.45656030499958
225,1804,1.08031240731304767e-01,1.42655391565993855e-01,85.94395312399138
226,1814,1.08031240731304767e-01,1.15975085311898568e-01,86.43127164099133
227,1824,1.08031240731304767e-01,1.14337105677722525e-01,86.92430313999648
228,1834,1.05737444292683544e-01,1.05737444292683544e-01,87.41069593299471
229,1844,1.05737444292683544e-01,1.08155391161583694e-01,87.90064275499026
230,1854,1.05737444292683544e-01,1.20304499297682999e-01,88.39096065099875
231,1864,1.05737444292683544e-01,1.17201895168843190e-01,88.8802945339994
232,1874,1.05737444292683544e-01,1.13100407226058103e-01,89.37111112198909
233,1884,1.02621162143650815e-01,1.02621162143650815e-01,89.8614172009984
234,1894,9.79961606897123416e-02,9.79961606897123416e-02,90.35226181799953
235,1904,9.79961606897123416e-02,1.04975620987090318e-01,90.84408417298982
236,1914,9.79961606897123416e-02,9.96914465630180796e-02,91.33542749298795
237,1924,9.79961606897123416e-02,9.95533019826950610e-02,91.83623405599792
238,1934,9.79961606897123416e-02,9.88503763875904357e-02,92.32838001599885
239,1944,9.79961606897123416e-02,1.00753623544935944e-01,92.81930989699322
240,1954,9.79961606897123416e-02,1.01013474379485990e-01,93.31343467799888
241,1964,9.79961606897123416e-02,9.83255877872067086e-02,93.80516836899915
242,1974,9.40989115247337637e-02,9.40989115247337637e-02,94.29395281599136
243,1984,9.32916714341008452e-02,9.32916714341008452e-02,94.7840650609869
244,1994,9.32916714341008452e-02,9.65403924459666829e-02,95.2740407329984
245,2004,9.32916714341008452e-02,9.45149028487141107e-02,95.76478262798628
246,2014,9.32916714341008452e-02,9.57622199629054732e-02,96.25533210099093
247,2024,9.32916714341008452e-02,9.39820051897652109e-02,96.74694973998703
248,2034,9.32269874156602674e-02,9.32269874156602674e-02,97.2388258449937
249,2044,9.25968863158369848e-02,9.25968863158369848e-02,97.72997137399216
250,2054,9.17209908269230462e-02,9.17209908269230462e-02,98.22263362699596
251,2064,9.09495188114912145e-02,9.09495188114912145e-02,98.71278992398584
252,2074,9.09132588952585446e-02,9.09132588952585446e-02,99.20541449099255
253,2084,8.93538366606312640e-02,8.93538366606312640e-02,99.69717633299297
254,2094,8.93538366606312640e-02,9.06356801182724575e-02,100.18673928799399
255,2104,8.93538366606312640e-02,8.96381638535993924e-02,100.68012700798863
256,2114,8.90770378801763602e-02,8.90770378801763602e-02,101.17107491499337
257,2124,8.85377516268406606e-02,8.85377516268406606e-02,101.66007700099726
258,2134,8.85377516268406606e-02,8.91319708527497506e-02,102.14821938199748
259,2144,8.76849233927465971e-02,8.76849233927465971e-02,102.63947738199204
260,2154,8.76849233927465971e-02,8.78272224271246654e-02,103.12813777998963
261,2164,8.73610378580635949e-02,8.73610378580635949e-02,103.61723604198778
262,2174,8.58054249849450335e-02,8.58054249849450335e-02,104.1079994039901
263,2184,8.50612639596058651e-02,8.50612639596058651e-02,104.59890335499949
264,2194,8.50612639596058651e-02,8.60868498177241315e-02,105.09194812799979
265,2204,8.45686622268132238e-02,8.45686622268132238e-02,105.58366359399224
266,2214,8.43034848924832103e-02,8.43034848924832103e-02,106.07523399499769
267,2224,8.43034848924832103e-02,8.88330766234726177e-02,106.5693731479987
268,2234,8.43034848924832103e-02,8.73959170350492726e-02,107.06280848199094
269,2244,8.43034848924832103e-02,8.53652630231370307e-02,107.55626700299035
270,2254,8.27854694742441027e-02,8.27854694742441027e-02,108.05088775898912
271,2264,8.19714077630198101e-02,8.19714077630198101e-02,108.5423323429859
272,2274,8.13672215369494328e-02,8.13672215369494328e-02,109.03272385399032
273,2284,8.08161049780668217e-02,8.08161049780668217e-02,109.52509665298567
274,2294,8.08161049780668217e-02,8.19279968776142620e-02,110.01789147799718
275,2304,7.91223831972041464e-02,7.91223831972041464e-02,110.50945942099497
276,2314,7.91223831972041464e-02,8.00970631047177445e-02,111.00672672198561
277,2324,7.84037897056924504e-02,7.84037897056924504e-02,111.49990959798743
278,2334,7.84037897056924504e-02,7.86695576478868702e-02,111.99464303998684
279,2344,7.84037897056924504e-02,7.89530357919728115e-02,112.49141886299185
280,2354,7.84037897056924504e-02,7.97333136873528275e-02,112.9864563109877
281,2364,7.84037897056924504e-02,7.93661070557478837e-02,113.48105379899789
282,2374,7.62184465145044066e-02,7.62184465145044066e-02,113.9758816909889
283,2384,7.55575996501251373e-02,7.55575996501251373e-02,114.46993012398889
284,2394,7.55082371013848647e-02,7.55082371013848647e-02,114.96267579399864
285,2404,7.38488809734789836e-02,7.38488809734789836e-02,115.45603643599316
286,2414,7.38488809734789836e-02,7.56327032179434783e-02,115.95087472398882
287,2424,7.38488809734789836e-02,7.40580450529004092e-02,116.44722437699966
288,2434,7.34530835369745783e-02,7.34530835369745783e-02,116.94725437898887
289,2444,7.34530835369745783e-02,7.37692896909346446e-02,117.44327028399857
290,2454,7.34530835369745783e-02,7.41639417791519068e-02,117.93846005598607
291,2464,7.34530835369745783e-02,7.35787562145377577e-02,118.43378600299184
292,2474,7.31738813832541746e-02,7.31738813832541746e-02,118.92827265498636
293,2484,7.30219370846182519e-02,7.30219370846182519e-02,119.42309339498752
294,2494,7.15342909001488031e-02,7.15342909001488031e-02,119.91946623299737
295,2504,7.15342909001488031e-02,7.18253519154418013e-02,120.41536324199114
296,2514,7.06871594099667128e-02,7.06871594099667128e-02,120.91234614999848
297,2524,7.06871594099667128e-02,7.12764111936520922e-02,121.40840456799197
298,2534,7.06871594099667128e-02,7.11826002816060566e-02,121.9067106579896
299,2544,7.02848751489600632e-02,7.02848751489600632e-02,122.39826799699222
300,2554,6.95141642249018643e-02,6.95141642249018643e-02,122.89577702198585
301,2564,6.89805027573121426e-02,6.89805027573121426e-02,123.39042268399498
302,2574,6.84877446595590772e-02,6.84877446595590772e-02,123.88444038298621
303,2584,6.64775384241330092e-02,6.64775384241330092e-02,124.37990323599661
304,2594,6.64775384241330092e-02,6.67600408847467269e-02,124.87457073699625
305,2604,6.64775384241330092e-02,6.70528740675853385e-02,125.36634096299531
306,2614,6.31327119815929816e-02,6.31327119815929816e-02,125.86290676399949
307,2624,6.31327119815929816e-02,6.31723831777994127e-02,126.35915881599067
308,2634,5.90622184942094230e-02,5.90622184942094230e-02,126.85593667499779
309,2644,5.90622184942094230e-02,5.90895994530956162e-02,127.35102109798754
310,2654,5.66527115763015079e-02,5.66527115763015079e-02,127.8476797429903
311,2664,5.17412486129943117e-02,5.17412486129943117e-02,128.34066024298954
312,2674,5.17412486129943117e-02,5.36596552717445788e-02,128.83623146699392
313,2684,5.17412486129943117e-02,5.36293294602098458e-02,129.3327834419906
314,2694,5.14809553466703193e-02,5.14809553466703193e-02,129.8297763849987
315,2704,5.14809553466703193e-02,5.25957518427713905e-02,130.32668952998938
316,2714,5.14809553466703193e-02,5.20202483757728207e-02,130.82159042998683
317,2724,4.90288870818431227e-02,4.90288870818431227e-02,131.31497681399924
318,2734,4.69403118924906840e-02,4.69403118924906840e-02,131.8104498199973
319,2744,4.26447470825022795e-02,4.26447470825022795e-02,132.30638031799754
320,2754,4.26447470825022795e-02,4.42443728441765174e-02,132.8015627769928
321,2764,4.26447470825022795e-02,4.73256954316901221e-02,133.29900183199788
322,2774,3.48483434308728829e-02,3.48483434308728829e-02,133.794996548997
323,2784,3.48483434308728829e-02,4.05576187723859644e-02,134.2907784179988
324,2794,3.48483434308728829e-02,5.02805114792266167e-02,134.78679581399774
325,2804,3.48483434308728829e-02,3.67239725796349864e-02,135.28309299399552
326,2814,3.48483434308728829e-02,4.78977327173622236e-02,135.77778568399663
327,2824,3.48483434308728829e-02,3.87936683546450944e-02,136.27164058099152
328,2834,2.89719248150574725e-02,2.89719248150574725e-02,136.76647354698798
329,2844,2.89719248150574725e-02,3.18155678204552136e-02,137.26478641098947
330,2854,2.89719248150574725e-02,2.98076061459811650e-02,137.7611416259897
331,2864,2.89719248150574725e-02,2.95569237079045255e-02,138.256953470991
332,2874,2.89719248150574725e-02,3.23945532326294222e-02,138.7530378639931
333,2884,2.70184993011311908e-02,2.70184993011311908e-02,139.25173654399987
334,2894,2.70184993011311908e-02,2.80790423833977218e-02,139.74928091198672
335,2904,2.70184993011311908e-02,2.75365191064760595e-02,140.24762576099602
336,2914,2.70184993011311908e-02,2.71891487250823308e-02,140.74430081498576
337,2924,2.70184993011311908e-02,3.00382899591613295e-02,141.23934597599145
338,2934,2.61682661056176318e-02,2.61682661056176318e-02,141.73414320498705
339,2944,2.61682661056176318e-02,2.78648823245874755e-02,142.22856499499176
340,2954,2.60690972040623879e-02,2.60690972040623879e-02,142.72538479098876
341,2964,2.60690972040623879e-02,2.60908549091739758e-02,143.21976534898567
342,2974,2.57657566483693694e-02,2.57657566483693694e-02,143.7166939999879
343,2984,2.49471136882266006e-02,2.49471136882266006e-02,144.21372123899346
344,2994,2.44361355862195463e-02,2.44361355862195463e-02,144.71140446599748
345,3004,2.44361355862195463e-02,2.44495336634771472e-02,145.20707932799996
346,3014,2.44361355862195463e-02,2.47109967929342346e-02,145.70357913398766
347,3024,2.39705007359335975e-02,2.39705007359335975e-02,146.20005989799392
348,3034,2.37591678775211403e-02,2.37591678775211403e-02,146.6992588669964
349,3044,2.37591678775211403e-02,2.40391779818962259e-02,147.19913461699616
350,3054,2.37591678775211403e-02,2.37687823341859450e-02,147.69760832499014
351,3064,2.32762935146329092e-02,2.32762935146329092e-02,148.19598434399813
352,3074,2.30774103348154111e-02,2.30774103348154111e-02,148.69247671499033
353,3084,2.30774103348154111e-02,2.33659199475294149e-02,149.19013601599727
354,3094,2.30774103348154111e-02,2.33144339750469172e-02,149.6882744429895
355,3104,2.28992360917466692e-02,2.28992360917466692e-02,150.1854506929958
356,3114,2.22192477494817589e-02,2.22192477494817589e-02,150.68609531399852
357,3124,2.22046479744250902e-02,2.22046479744250902e-02,151.18380999598594
358,3134,2.15170044948999814e-02,2.15170044948999814e-02,151.692610580998
359,3144,2.10111170132414003e-02,2.10111170132414003e-02,152.18967124598566
360,3154,2.02094402469482175e-02,2.02094402469482175e-02,152.68624327999714
361,3164,1.96200645652600848e-02,1.96200645652600848e-02,153.18759400099225
362,3174,1.84373862432975835e-02,1.84373862432975835e-02,153.68405891899602
363,3184,1.81995070091770343e-02,1.81995070091770343e-02,154.18042791499465
364,3194,1.75200552156479332e-02,1.75200552156479332e-02,154.67842651899264
365,3204,1.57695534028781600e-02,1.57695534028781600e-02,155.17298698499508
366,3214,1.57695534028781600e-02,1.75846890569097657e-02,155.6687256039877
367,3224,1.54437425484630318e-02,1.54437425484630318e-02,156.16428954798903
368,3234,1.36700761889986793e-02,1.36700761889986793e-02,156.66021977498895
369,3244,1.19930686147175884e-02,1.19930686147175884e-02,157.15848365899
370,3254,1.15304637116277389e-02,1.15304637116277389e-02,157.65368706198933
371,3264,1.00064011046536346e-02,1.00064011046536346e-02,158.14744425399113
372,3274,7.37436749483948942e-03,7.37436749483948942e-03,158.6427421309927
373,3284,7.37436749483948942e-03,9.89836847090121673e-03,159.13816787098767
374,3294,7.37436749483948942e-03,8.58310186741480068e-03,159.63258281299204
375,3304,7.37436749483948942e-03,8.52957722373665073e-03,160.12897793299635
376,3314,7.37436749483948942e-03,7.46829834401405157e-03,160.62407611899835
377,3324,5.95538981904724166e-03,5.95538981904724166e-03,161.12141413299832
378,3334,5.36999689573945411e-03,5.36999689573945411e-03,161.61760832899017
379,3344,5.36999689573945411e-03,6.13289266444978602e-03,162.1143555759918
