"Iter.","Eval.","Best","Current","Time m:s"
209,1859,9.28804718624608117e-01,9.28882241496289840e-01,86.34313068199845
210,1864,9.28668624919590679e-01,9.28668624919590679e-01,86.57653490800294
211,1869,9.28665329414690266e-01,9.28665329414690266e-01,86.81040277300053
212,1876,9.28665329414690266e-01,9.28782233654810385e-01,87.1351502470061
213,1882,9.28665329414690266e-01,9.28968603825899741e-01,87.41407903500658
214,1892,9.28665329414690266e-01,9.28944168180598107e-01,87.87621636000404
215,1900,9.28665329414690266e-01,9.28912572056475816e-01,88.2473093860026
216,1908,9.28665329414690266e-01,9.28716862629942574e-01,88.61938734499563
217,1918,9.28629074359564766e-01,9.28629074359564766e-01,89.08171610700083
218,1928,9.28623062711649072e-01,9.28623062711649072e-01,89.54393200299819
219,1938,9.28444995946810625e-01,9.28444995946810625e-01,90.00547099400137
220,1947,9.28423182571688099e-01,9.28423182571688099e-01,90.42353819099662
221,1953,9.28423182571688099e-01,9.28553173792078135e-01,90.7037423360016
222,1959,9.28337748320129275e-01,9.28337748320129275e-01,90.98258533599437
223,1968,9.28283280149704404e-01,9.28283280149704404e-01,91.40075250000518
224,1977,9.28283280149704404e-01,9.28408164801506008e-01,91.81916053399618
225,1984,9.28283280149704404e-01,9.28332580930332663e-01,92.14134366500366
226,1993,9.28255093117957841e-01,9.28255093117957841e-01,92.55598597000062
227,2003,9.28248266060037408e-01,9.28248266060037408e-01,93.01945479800634
228,2010,9.28209668062903281e-01,9.28209668062903281e-01,93.3422273670003
229,2020,9.27950470163537600e-01,9.27950470163537600e-01,93.8037443360081
230,2026,9.27950470163537600e-01,9.28025058814553105e-01,94.08333721199597
231,2034,9.27950470163537600e-01,9.28101884437905311e-01,94.4525618070038
232,2041,9.27950470163537600e-01,9.27998026156539368e-01,94.77536551500089
233,2048,9.27879094483371358e-01,9.27879094483371358e-01,95.10037490600371
234,2055,9.27770723779940631e-01,9.27770723779940631e-01,95.42428025300615
235,2062,9.27708372722258812e-01,9.27708372722258812e-01,95.74934501000098
236,2067,9.27612863351357952e-01,9.27612863351357952e-01,95.97893546300475
237,2077,9.27419362238799394e-01,9.27419362238799394e-01,96.44139129400719
238,2082,9.27419362238799394e-01,9.27425355266389251e-01,96.67478537499846
239,2091,9.27217155505845714e-01,9.27217155505845714e-01,97.08891754900105
240,2099,9.27154024609205818e-01,9.27154024609205818e-01,97.46059871200123
241,2106,9.26817842804350422e-01,9.26817842804350422e-01,97.79020459800086
242,2114,9.26363837020183212e-01,9.26363837020183212e-01,98.1628360140021
243,2123,9.26363837020183212e-01,9.26622783210777179e-01,98.57977022399427
244,2132,9.26329043191605916e-01,9.26329043191605916e-01,98.99575550400186
245,2141,9.25794992987115095e-01,9.25794992987115095e-01,99.41292277400498
246,2148,9.25794992987115095e-01,9.26380891461259681e-01,99.73948827999993
247,2156,9.25794992987115095e-01,9.26712135117906399e-01,100.12016386499454
248,2166,9.25794992987115095e-01,9.25966722121249641e-01,100.5860871860059
249,2176,9.25516443146663592e-01,9.25516443146663592e-01,101.0508073289966
250,2186,9.25516443146663592e-01,9.25580424544146796e-01,101.51919760099554
251,2196,9.25440632466614677e-01,9.25440632466614677e-01,101.98940267099533
252,2206,9.25440632466614677e-01,9.25539814633218327e-01,102.45650657800434
253,2216,9.25379809566422740e-01,9.25379809566422740e-01,102.92214865899587
254,2226,9.24683047298520244e-01,9.24683047298520244e-01,103.38940186500258
255,2236,9.24282904843560793e-01,9.24282904843560793e-01,103.85616893900442
256,2246,9.24282904843560793e-01,9.24790562613814537e-01,104.3231931199989
257,2255,9.24099015514469158e-01,9.24099015514469158e-01,104.74462520200177
258,2265,9.24099015514469158e-01,9.24109398735770138e-01,105.21173497200652
259,2275,9.23822489592966201e-01,9.23822489592966201e-01,105.67547059200297
260,2285,9.23549771352102145e-01,9.23549771352102145e-01,106.1395270320063
261,2291,9.23542986465587856e-01,9.23542986465587856e-01,106.41806683900359
262,2297,9.22926014690256369e-01,9.22926014690256369e-01,106.69601714100281
263,2306,9.22926014690256369e-01,9.23426625139824431e-01,107.11312406600337
264,2313,9.22926014690256369e-01,9.23540826635173118e-01,107.43848218300263
265,2320,9.22926014690256369e-01,9.24159116926298374e-01,107.76008295400243
266,2329,9.22926014690256369e-01,9.23664655313667260e-01,108.17608393699629
267,2337,9.22926014690256369e-01,9.23130564372456885e-01,108.5470222629956
268,2347,9.22926014690256369e-01,9.23394883693735680e-01,109.00908380499459
269,2356,9.22926014690256369e-01,9.23234646436057793e-01,109.42577789600182
270,2366,9.22926014690256369e-01,9.23148758096017819e-01,109.89293133800675
271,2375,9.22926014690256369e-01,9.23253429106655754e-01,110.31253660199582
272,2384,9.22926014690256369e-01,9.23011961437165906e-01,110.73276849099784
273,2393,9.22926014690256369e-01,9.23039546853872794e-01,111.150026703006
274,2402,9.22926014690256369e-01,9.23067898632895290e-01,111.5672351240064
275,2411,9.22753419202496761e-01,9.22753419202496761e-01,111.98729383500176
276,2417,9.22604191060723111e-01,9.22604191060723111e-01,112.26570918499783
277,2426,9.22604191060723111e-01,9.22744592604920588e-01,112.68400137400022
278,2435,9.22604191060723111e-01,9.22617669785096184e-01,113.10466407099739
279,2445,9.22505359954206017e-01,9.22505359954206017e-01,113.56988562100742
280,2453,9.22462844152853290e-01,9.22462844152853290e-01,113.94101310499536
281,2462,9.22462844152853290e-01,9.22477686118607698e-01,114.35737198199786
282,2470,9.22451966236057519e-01,9.22451966236057519e-01,114.72831490800309
283,2476,9.22451966236057519e-01,9.22497946026431537e-01,115.00608521999675
284,2486,9.22369643516392390e-01,9.22369643516392390e-01,115.46900287400058
285,2495,9.22366925354506151e-01,9.22366925354506151e-01,115.88606904700282
286,2505,9.22310169119946122e-01,9.22310169119946122e-01,116.34822780299874
287,2508,9.22310169119946122e-01,9.22534752941789327e-01,116.48901723600284
288,2517,9.22310169119946122e-01,9.22613235679968224e-01,116.90417542000068
289,2527,9.22310169119946122e-01,9.22402543921013618e-01,117.3632339080068
290,2536,9.22310169119946122e-01,9.22316292436037410e-01,117.77917060699838
291,2545,9.22116235419934038e-01,9.22116235419934038e-01,118.20109775700257
292,2554,9.22055562051905753e-01,9.22055562051905753e-01,118.61562349299493
293,2562,9.22055562051905753e-01,9.22095290688215941e-01,118.98539749100746
294,2568,9.22055562051905753e-01,9.22148444562055691e-01,119.2645894169982
295,2576,9.22023884366429569e-01,9.22023884366429569e-01,119.63490961700154
296,2584,9.22023884366429569e-01,9.22061320738430834e-01,120.00598926699604
297,2591,9.22023884366429569e-01,9.22179039612081253e-01,120.33541731799778
298,2600,9.22023884366429569e-01,9.22065545701994616e-01,120.7526399930066
299,2607,9.21961570396095498e-01,9.21961570396095498e-01,121.07704181699955
300,2616,9.21961570396095498e-01,9.22190662106592840e-01,121.49799071000598
301,2626,9.21961570396095498e-01,9.22260430978935508e-01,121.96212454099441
302,2636,9.21961570396095498e-01,9.22117787154454915e-01,122.42750807999982
303,2645,9.21961570396095498e-01,9.22067228789887006e-01,122.84266800999467
304,2655,9.21961570396095498e-01,9.22104860779112134e-01,123.30768568100757
305,2665,9.21961570396095498e-01,9.21972874704567236e-01,123.77108417000272
306,2675,9.21925279040313850e-01,9.21925279040313850e-01,124.2324957439996
307,2681,9.21851488532738350e-01,9.21851488532738350e-01,124.50989821199619
308,2687,9.21851488532738350e-01,9.21859056128520704e-01,124.78799191799772
309,2695,9.21851488532738350e-01,9.21854627086846956e-01,125.15891175200522
310,2704,9.21851488532738350e-01,9.21869702572897909e-01,125.5780218840082
311,2714,9.21690752976093819e-01,9.21690752976093819e-01,126.04262981799548
312,2721,9.21690752976093819e-01,9.21707632881649364e-01,126.38269510799728
313,2727,9.21690752976093819e-01,9.21831530469229943e-01,126.66303610299656
314,2737,9.21690752976093819e-01,9.21792892420270960e-01,127.13237391300208
315,2742,9.21690752976093819e-01,9.21773880847504667e-01,127.3660087610042
316,2750,9.21690752976093819e-01,9.21787519088784757e-01,127.73917565100419
317,2759,9.21675482456666750e-01,9.21675482456666750e-01,128.16262928700598
318,2763,9.21599248993469233e-01,9.21599248993469233e-01,128.34815252400585
319,2773,9.21581527847545212e-01,9.21581527847545212e-01,128.8144722480065
320,2780,9.21581527847545212e-01,9.21617478300022497e-01,129.1399706480006
321,2790,9.21560500185895304e-01,9.21560500185895304e-01,129.60405563500535
322,2797,9.21560500185895304e-01,9.21593164495077444e-01,129.9277936800063
323,2807,9.21533231193407687e-01,9.21533231193407687e-01,130.3899246380024
324,2816,9.21515052911897503e-01,9.21515052911897503e-01,130.80545382399578
325,2822,9.21515052911897503e-01,9.21550984432044307e-01,131.08627058500133
326,2830,9.21511398352410360e-01,9.21511398352410360e-01,131.4558383399999
327,2839,9.21487235867936239e-01,9.21487235867936239e-01,131.86968646300375
328,2846,9.21424568497000052e-01,9.21424568497000052e-01,132.1940580310038
329,2854,9.21424568497000052e-01,9.21452756648096560e-01,132.56507920600416
330,2863,9.21422325838157308e-01,9.21422325838157308e-01,132.9866736940021
331,2872,9.21382295192239242e-01,9.21382295192239242e-01,133.40507158299442
332,2882,9.21365564905556433e-01,9.21365564905556433e-01,133.87221804700675
333,2891,9.21226940820042639e-01,9.21226940820042639e-01,134.2913499510032
334,2901,9.21226940820042639e-01,9.21261268162969493e-01,134.75468614100828
335,2908,9.21175905412385809e-01,9.21175905412385809e-01,135.07968219199392
336,2916,9.21160644202722256e-01,9.21160644202722256e-01,135.4540864760056
337,2922,9.20945294572373618e-01,9.20945294572373618e-01,135.73891232600727
338,2930,9.20945294572373618e-01,9.21081271107755728e-01,136.11429237099946
339,2939,9.20903131285086718e-01,9.20903131285086718e-01,136.5339394019975
340,2949,9.20859332803534936e-01,9.20859332803534936e-01,136.9997394940001
341,2958,9.20779288509779414e-01,9.20779288509779414e-01,137.41819145200134
342,2967,9.20625903788948041e-01,9.20625903788948041e-01,137.83372146899637
343,2976,9.20625903788948041e-01,9.20715645681826955e-01,138.24925314400753
344,2986,9.20625903788948041e-01,9.20664270731394896e-01,138.71030167299614
345,2996,9.20397644183353236e-01,9.20397644183353236e-01,139.17287992000638
346,3004,9.20318943743348883e-01,9.20318943743348883e-01,139.54226315200503
347,3013,9.20078893248004848e-01,9.20078893248004848e-01,139.9584789090004
348,3019,9.20078893248004848e-01,9.20175753916423922e-01,140.2393140990025
349,3025,9.20078893248004848e-01,9.20191362020626125e-01,140.51956256800622
350,3035,9.19925819719707327e-01,9.19925819719707327e-01,140.98165245600103
351,3044,9.19835345611950461e-01,9.19835345611950461e-01,141.39467011399393
352,3051,9.19660032460947963e-01,9.19660032460947963e-01,141.71842459699837
353,3060,9.19614858590133366e-01,9.19614858590133366e-01,142.13502655300545
354,3070,9.19614858590133366e-01,9.19721697199178290e-01,142.59692952700425
355,3080,9.19525361447987244e-01,9.19525361447987244e-01,143.0589643239946
356,3089,9.19308907746836157e-01,9.19308907746836157e-01,143.47304297999653
357,3095,9.19308907746836157e-01,9.19333554330648006e-01,143.75176794400613
358,3104,9.19223150603658223e-01,9.19223150603658223e-01,144.169609072007
359,3113,9.19083460184642709e-01,9.19083460184642709e-01,144.58625654899515
360,3123,9.18705846612371979e-01,9.18705846612371979e-01,145.05103413300822
361,3131,9.18705846612371979e-01,9.18969077321983518e-01,145.42029817399452
362,3141,9.18443615708800509e-01,9.18443615708800509e-01,145.88038261000474
363,3149,9.18254540198557456e-01,9.18254540198557456e-01,146.25279251800384
364,3158,9.17957550014121049e-01,9.17957550014121049e-01,146.66838106499927
365,3166,9.17957550014121049e-01,9.18250811710997650e-01,147.03794835999724
366,3176,9.17806710406800175e-01,9.17806710406800175e-01,147.49846343400714
367,3185,9.17286130742017480e-01,9.17286130742017480e-01,147.91420596699754
368,3191,9.17136507034491011e-01,9.17136507034491011e-01,148.19120954199752
369,3198,9.17136507034491011e-01,9.17277114144640637e-01,148.51252377100172
370,3204,9.16973088545599668e-01,9.16973088545599668e-01,148.79594230500516
371,3210,9.16932825350547764e-01,9.16932825350547764e-01,149.0739816550049
372,3219,9.16511935655486942e-01,9.16511935655486942e-01,149.49148401699495
373,3224,9.16511935655486942e-01,9.16641586997157365e-01,149.72103370299737
374,3232,9.16511935655486942e-01,9.17011944601084372e-01,150.09198792099778
375,3240,9.16511935655486942e-01,9.16773715689772284e-01,150.46015441900818
376,3243,9.16511935655486942e-01,9.17102732533912834e-01,150.59797171900573
377,3247,9.16511935655486942e-01,9.16749046119499034e-01,150.7837458360009
378,3254,9.16511935655486942e-01,9.16776580750101489e-01,151.10872143600136
