"Iter.","Eval.","Best","Current","Time m:s"
131,988,1.68620057002979351e+00,1.70346197161148472e+00,36.89483636299883
132,994,1.68620057002979351e+00,1.72972345775292702e+00,37.116754409998975
133,1003,1.60415713657077319e+00,1.60415713657077319e+00,37.45065830400017
134,1013,1.60415713657077319e+00,1.64538569084052111e+00,37.823858567999196
135,1019,1.60415713657077319e+00,1.61920147118255775e+00,38.05612655299956
136,1028,1.51184293548882542e+00,1.51184293548882542e+00,38.39878506099922
137,1033,1.47297419073888758e+00,1.47297419073888758e+00,38.586423011998704
138,1040,1.47297419073888758e+00,1.48764590245352823e+00,38.84885245999976
139,1048,1.47297419073888758e+00,1.49311829323473511e+00,39.14758300499852
140,1056,1.41065350793718736e+00,1.41065350793718736e+00,39.44905114499852
141,1062,1.41065350793718736e+00,1.46812688256241386e+00,39.68451419600024
142,1071,1.34058787780699018e+00,1.34058787780699018e+00,40.024787925000055
143,1081,1.30891863312653123e+00,1.30891863312653123e+00,40.412815380999746
144,1090,1.29584095484511397e+00,1.29584095484511397e+00,40.74920093899891
145,1096,1.27612766150633528e+00,1.27612766150633528e+00,40.973262253999565
146,1105,1.27347829041596539e+00,1.27347829041596539e+00,41.311237416999575
147,1112,1.08679700826697601e+00,1.08679700826697601e+00,41.57525665799949
148,1119,1.07508168791858894e+00,1.07508168791858894e+00,41.84100429099999
149,1128,1.07508168791858894e+00,1.20316173027414131e+00,42.18228900499889
150,1138,1.07508168791858894e+00,1.29235484023372194e+00,42.56160230099886
151,1148,1.07508168791858894e+00,1.20222242910240884e+00,42.95150605199888
152,1158,1.01980565148206148e+00,1.01980565148206148e+00,43.33790429799956
153,1167,1.01980565148206148e+00,1.04268473985323262e+00,43.686294229999476
154,1177,1.01980565148206148e+00,1.05312772500338192e+00,44.07762000599905
155,1187,9.61900225001123932e-01,9.61900225001123932e-01,44.464014891998886
156,1197,9.31557821276380205e-01,9.31557821276380205e-01,44.85103362799964
157,1207,8.76796291559754915e-01,8.76796291559754915e-01,45.23941766799908
158,1217,8.76796291559754915e-01,9.28156554703169823e-01,45.62729532999947
159,1226,5.74931475642052825e-01,5.74931475642052825e-01,45.97259669199957
160,1231,5.74931475642052825e-01,7.48743068470098860e-01,46.16910588799874
161,1238,4.98533486112837709e-01,4.98533486112837709e-01,46.445214329998635
162,1247,2.94180349573489874e-01,2.94180349573489874e-01,46.79461962099958
163,1254,2.65668947891165741e-01,2.65668947891165741e-01,47.063166930998705
164,1263,2.52762360792647856e-01,2.52762360792647856e-01,47.40985197899863
165,1269,2.08146148346261051e-01,2.08146148346261051e-01,47.6423804850001
166,1277,2.08146148346261051e-01,4.44521674006135403e-01,47.94921957299994
167,1284,2.08146148346261051e-01,2.36702010599994739e-01,48.21937060199889
168,1291,2.08146148346261051e-01,3.73451653481705170e-01,48.48919407699941
169,1301,2.08146148346261051e-01,3.03336551800381493e-01,48.871341686999585
170,1310,2.08146148346261051e-01,3.02565537334537282e-01,49.21579305399973
171,1320,2.08146148346261051e-01,3.96763702372359695e-01,49.59829047899984
172,1330,2.08146148346261051e-01,2.93659441458008930e-01,49.98046593300023
173,1339,2.08146148346261051e-01,3.30374700881737482e-01,50.32674487300028
174,1349,2.08146148346261051e-01,3.86591652397759555e-01,50.70991759299977
175,1359,2.08146148346261051e-01,3.06028635174568853e-01,51.09398063200024
176,1369,2.08146148346261051e-01,4.01091349403427777e-01,51.4759405779987
177,1379,2.08146148346261051e-01,3.63369628702153946e-01,51.86164615099915
178,1389,2.08146148346261051e-01,2.26523968121004782e-01,52.240564742998686
179,1399,2.08146148346261051e-01,2.38791207568250979e-01,52.62157612699957
180,1409,2.08146148346261051e-01,3.02116708851841387e-01,53.00871315099903
181,1419,2.08146148346261051e-01,2.50343524483181812e-01,53.3968012309997
182,1429,2.08146148346261051e-01,2.81067344311589085e-01,53.780696707999596
183,1439,2.08146148346261051e-01,2.84910715907471246e-01,54.16663957199853
184,1449,2.08146148346261051e-01,3.03454132623102391e-01,54.54960326499895
185,1459,2.08146148346261051e-01,2.24146941492784690e-01,54.93980691999968
186,1469,2.08146148346261051e-01,2.79309962278335933e-01,55.3343544269992
187,1479,2.04049017837888841e-01,2.04049017837888841e-01,55.719836128999304
188,1489,1.81746768283926191e-01,1.81746768283926191e-01,56.10731744499935
189,1499,1.78813406762707988e-01,1.78813406762707988e-01,56.493768737998835
190,1509,1.76068405289840996e-01,1.76068405289840996e-01,56.881938671998796
191,1519,1.76068405289840996e-01,1.77451098606557917e-01,57.26771088099849
192,1529,1.66633286566532313e-01,1.66633286566532313e-01,57.65393993199905
193,1538,1.66633286566532313e-01,1.77092810072564111e-01,58.00296577900008
194,1548,1.55247036758520640e-01,1.55247036758520640e-01,58.391318784999385
195,1557,1.55247036758520640e-01,1.95105171400687338e-01,58.74134114200024
196,1567,1.55247036758520640e-01,1.60549652339631754e-01,59.13476055299907
197,1577,1.55247036758520640e-01,1.60591052541379953e-01,59.52345843599869
198,1587,1.55247036758520640e-01,1.79618010511285009e-01,59.90927876800015
199,1597,1.55247036758520640e-01,1.77707076568663497e-01,60.29604827299954
200,1607,1.55247036758520640e-01,1.64916849604740984e-01,60.68595019799977
201,1617,1.55247036758520640e-01,1.59084997020099095e-01,61.073691292998774
202,1627,1.55247036758520640e-01,1.64651680800081274e-01,61.46020652599873
203,1637,1.53999824413344089e-01,1.53999824413344089e-01,61.8473908019987
204,1647,1.52074548330376702e-01,1.52074548330376702e-01,62.236310765998496
205,1657,1.52074548330376702e-01,1.56864300920899119e-01,62.623552281998855
206,1667,1.52074548330376702e-01,1.56245063766099951e-01,63.00962427899867
207,1677,1.52074548330376702e-01,1.52731884973323240e-01,63.39717310699962
208,1687,1.51000753638773605e-01,1.51000753638773605e-01,63.788404781998906
209,1697,1.50994851570759425e-01,1.50994851570759425e-01,64.17470889699871
210,1707,1.50994851570759425e-01,1.51518170163985832e-01,64.56112692299939
211,1717,1.50994851570759425e-01,1.53530163142874959e-01,64.95035775199904
212,1727,1.49714111741627881e-01,1.49714111741627881e-01,65.34021775600013
213,1737,1.49714111741627881e-01,1.50194386595681906e-01,65.72943681499964
214,1747,1.49714111741627881e-01,1.49794714662955297e-01,66.12929846899897
215,1757,1.48692904761800471e-01,1.48692904761800471e-01,66.52268541800004
216,1767,1.48692904761800471e-01,1.48714290510922026e-01,66.91014451299998
217,1777,1.48692904761800471e-01,1.48964182644329590e-01,67.29826621699976
218,1787,1.46920627561225009e-01,1.46920627561225009e-01,67.68832611899961
219,1797,1.45748269993766721e-01,1.45748269993766721e-01,68.07768921099887
220,1807,1.45748269993766721e-01,1.46227298304387882e-01,68.46767228899989
221,1817,1.45748269993766721e-01,1.45817511304868891e-01,68.85694180399878
222,1827,1.42980885513259298e-01,1.42980885513259298e-01,69.24972951699965
223,1837,1.41796706613927653e-01,1.41796706613927653e-01,69.64079967899852
224,1847,1.40050035886765262e-01,1.40050035886765262e-01,70.03452931499851
225,1857,1.36202217316413243e-01,1.36202217316413243e-01,70.42276431800019
226,1867,1.36202217316413243e-01,1.40309242046465860e-01,70.80932411199865
227,1877,1.33982150954750023e-01,1.33982150954750023e-01,71.19768461199965
228,1887,1.33982150954750023e-01,1.35420875634209070e-01,71.58371368299959
229,1897,1.33982150954750023e-01,1.40469759190994137e-01,71.96877603400026
230,1907,1.33982150954750023e-01,1.37582588803010220e-01,72.35435915400012
231,1917,1.31136662312743957e-01,1.31136662312743957e-01,72.75018460299907
232,1927,1.31136662312743957e-01,1.31306301508953976e-01,73.13633393499913
233,1937,1.30631524291618839e-01,1.30631524291618839e-01,73.5239206440001
234,1947,1.30631524291618839e-01,1.31175282292448514e-01,73.91001963999952
235,1957,1.30631524291618839e-01,1.31926911568623184e-01,74.29723344400009
236,1967,1.30160380139538012e-01,1.30160380139538012e-01,74.68473535299927
237,1977,1.30160380139538012e-01,1.30862692515971463e-01,75.07311445399864
238,1987,1.29281102645130513e-01,1.29281102645130513e-01,75.4648941889991
239,1997,1.29281102645130513e-01,1.29289980056410098e-01,75.85455463399921
240,2007,1.26720143580251077e-01,1.26720143580251077e-01,76.24616068199975
241,2017,1.26574381940236902e-01,1.26574381940236902e-01,76.6356340379989
242,2027,1.24189315416829482e-01,1.24189315416829482e-01,77.02638998099974
243,2037,1.24189315416829482e-01,1.26172876181533389e-01,77.41391824399943
244,2047,1.24189315416829482e-01,1.25781357294430823e-01,77.80707844999961
245,2057,1.24189315416829482e-01,1.27019847430271920e-01,78.19433355199908
246,2067,1.23303694847165413e-01,1.23303694847165413e-01,78.58227121599884
247,2077,1.23303694847165413e-01,1.25171155628079345e-01,78.98400112199852
248,2087,1.23303694847165413e-01,1.26103416632281418e-01,79.37501175299985
249,2097,1.23303694847165413e-01,1.26255256436768992e-01,79.76575176099868
250,2107,1.23303694847165413e-01,1.25372497855245124e-01,80.16088189699985
251,2117,1.21040416881737389e-01,1.21040416881737389e-01,80.55274857299992
252,2127,1.21040416881737389e-01,1.22933251109002620e-01,80.94445470000028
253,2137,1.21040416881737389e-01,1.21836374974919961e-01,81.3365730459991
254,2147,1.21040416881737389e-01,1.23316894161121918e-01,81.72692554700006
255,2157,1.21040416881737389e-01,1.21383711817290393e-01,82.11494893099916
256,2167,1.20725567788404417e-01,1.20725567788404417e-01,82.50352914799987
257,2177,1.20687357298600903e-01,1.20687357298600903e-01,82.89097501799915
258,2187,1.20202118437237701e-01,1.20202118437237701e-01,83.27635237899995
259,2197,1.19897829233266889e-01,1.19897829233266889e-01,83.6798165149994
260,2207,1.18835845665869910e-01,1.18835845665869910e-01,84.0757941189986
261,2217,1.18835845665869910e-01,1.20163945628839239e-01,84.47378943199874
262,2227,1.18835845665869910e-01,1.19280570939973102e-01,84.86024164699847
263,2237,1.18835845665869910e-01,1.19677928892850727e-01,85.24922935499853
264,2247,1.18835845665869910e-01,1.19396589616273308e-01,85.63530102999903
265,2257,1.18835845665869910e-01,1.19000467673564120e-01,86.02374127499934
266,2267,1.18835845665869910e-01,1.19884562878498760e-01,86.4101691779997
267,2277,1.18835845665869910e-01,1.19384390456901010e-01,86.79707149499882
268,2287,1.18835845665869910e-01,1.19205470293152080e-01,87.18395243399937
269,2297,1.18700644081344259e-01,1.18700644081344259e-01,87.57969018399854
270,2307,1.18700644081344259e-01,1.18969803905057889e-01,87.96778505899965
271,2317,1.18700644081344259e-01,1.18712341952111694e-01,88.3568937989985
272,2327,1.18475814339669291e-01,1.18475814339669291e-01,88.74892773200008
273,2337,1.18319294119940632e-01,1.18319294119940632e-01,89.14465771599862
274,2347,1.18219542113398565e-01,1.18219542113398565e-01,89.53131573799874
275,2357,1.18219542113398565e-01,1.18302130810267705e-01,89.92054195599849
276,2367,1.18046230523737597e-01,1.18046230523737597e-01,90.31074635199911
277,2377,1.17808949824406109e-01,1.17808949824406109e-01,90.71128820800004
278,2387,1.17808949824406109e-01,1.17834631235986573e-01,91.10082698399856
279,2397,1.17363116339584489e-01,1.17363116339584489e-01,91.49018300999887
280,2407,1.17363116339584489e-01,1.17767978006384041e-01,91.88099965499896
281,2417,1.17164502691279010e-01,1.17164502691279010e-01,92.27381205500023
282,2427,1.17164502691279010e-01,1.17398316570855976e-01,92.66719485999965
283,2437,1.17164502691279010e-01,1.17637078632673364e-01,93.0625201669991
284,2447,1.17164502691279010e-01,1.17815466842286887e-01,93.45909538399974
285,2457,1.17164502691279010e-01,1.17401433065533523e-01,93.84941824399903
286,2467,1.17164502691279010e-01,1.17401594275922380e-01,94.2410164569992
287,2477,1.16997752141056385e-01,1.16997752141056385e-01,94.63470013799997
288,2487,1.16353837065364535e-01,1.16353837065364535e-01,95.02633741199861
289,2497,1.15978208247704676e-01,1.15978208247704676e-01,95.41539722699963
290,2507,1.15845476927381300e-01,1.15845476927381300e-01,95.80941250700016
291,2517,1.15845476927381300e-01,1.16339095891353717e-01,96.19753499800026
292,2527,1.15802585207699579e-01,1.15802585207699579e-01,96.58955717299978
293,2537,1.15296219712384795e-01,1.15296219712384795e-01,96.98502654599906
294,2547,1.14810139058984878e-01,1.14810139058984878e-01,97.3732225169988
295,2557,1.14810139058984878e-01,1.15287677508461472e-01,97.76086112600024
296,2567,1.14271373817429397e-01,1.14271373817429397e-01,98.15053248299955
297,2577,1.14069253444457591e-01,1.14069253444457591e-01,98.54046901899892
298,2587,1.13256064363723610e-01,1.13256064363723610e-01,98.93481059999976
299,2597,1.13256064363723610e-01,1.13578526026081372e-01,99.32226735199947
300,2607,1.13256064363723610e-01,1.13473878355393715e-01,99.71062154399988
301,2617,1.12848375554181563e-01,1.12848375554181563e-01,100.10119579599996
302,2627,1.11848524990456472e-01,1.11848524990456472e-01,100.49065300300026
303,2637,1.11541445220273774e-01,1.11541445220273774e-01,100.87986088300022
304,2647,1.10181999707774286e-01,1.10181999707774286e-01,101.27080446699983
305,2657,1.09461782143551872e-01,1.09461782143551872e-01,101.66258487599953
306,2667,1.06713438876149175e-01,1.06713438876149175e-01,102.0523194769994
307,2677,1.06366710250062169e-01,1.06366710250062169e-01,102.44641414800026
308,2687,1.05454722264807454e-01,1.05454722264807454e-01,102.8375911029998
309,2697,1.03935624599153828e-01,1.03935624599153828e-01,103.23037983299946
310,2707,1.01602682761408936e-01,1.01602682761408936e-01,103.62240371499865
311,2717,1.00617850255893884e-01,1.00617850255893884e-01,104.01183209199917
312,2727,9.67979731984528052e-02,9.67979731984528052e-02,104.40469099799884
313,2737,9.03789745798727895e-02,9.03789745798727895e-02,104.79527128999871
314,2747,8.44040777628122935e-02,8.44040777628122935e-02,105.18241077699895
315,2757,8.35851749815179762e-02,8.35851749815179762e-02,105.57251172199904
316,2767,8.12147787262549464e-02,8.12147787262549464e-02,105.95894236099957
317,2777,8.12147787262549464e-02,8.37073958746056002e-02,106.34709650900004
318,2787,8.12147787262549464e-02,8.23211363782156563e-02,106.74299287599933
319,2797,7.78946630528014189e-02,7.78946630528014189e-02,107.13223313100025
320,2807,7.01844477007827761e-02,7.01844477007827761e-02,107.52031949499906
321,2817,6.74205666608872073e-02,6.74205666608872073e-02,107.90974261500014
322,2827,6.29172277882618369e-02,6.29172277882618369e-02,108.30737555799897
323,2837,6.29172277882618369e-02,7.08787451647084482e-02,108.70315596499859
324,2847,6.29172277882618369e-02,6.90484819565449215e-02,109.09217747599905
325,2857,6.29172277882618369e-02,7.15420870800872327e-02,109.48194054299893
326,2867,6.09656098233092650e-02,6.09656098233092650e-02,109.87962574499943
327,2877,5.90420703431237398e-02,5.90420703431237398e-02,110.27731547099938
328,2887,5.90420703431237398e-02,6.16231320697884083e-02,110.66873842999848
329,2897,5.90420703431237398e-02,5.96280980692387164e-02,111.06060273000003
330,2907,5.40425702231358482e-02,5.40425702231358482e-02,111.45213676599997
331,2917,5.40425702231358482e-02,5.67079780160833560e-02,111.84299712899883
332,2927,5.40425702231358482e-02,6.44668979479034454e-02,112.23510510899905
333,2937,5.40176009756285144e-02,5.40176009756285144e-02,112.62820055699922
334,2947,5.33684313556748585e-02,5.33684313556748585e-02,113.02138609999929
335,2957,5.29537368885974469e-02,5.29537368885974469e-02,113.41319818699958
336,2967,5.29537368885974469e-02,5.38178477144869091e-02,113.8040429470002
337,2977,5.04800879827930690e-02,5.04800879827930690e-02,114.19522128799872
338,2987,4.99188167023802559e-02,4.99188167023802559e-02,114.58652664599867
339,2997,4.99188167023802559e-02,5.09443493735790634e-02,114.97557464700003
340,3007,4.96806836905789931e-02,4.96806836905789931e-02,115.37708992700027
341,3017,4.90405226158877189e-02,4.90405226158877189e-02,115.76873454799897
342,3027,4.73960144250780910e-02,4.73960144250780910e-02,116.15860358899954
343,3037,4.73960144250780910e-02,4.77100781949570465e-02,116.55351879199952
344,3047,4.43589204714252422e-02,4.43589204714252422e-02,116.94184050500007
345,3057,4.43589204714252422e-02,4.51338721270178253e-02,117.33161528500023
346,3067,4.43589204714252422e-02,4.56849706141019760e-02,117.7215595359994
347,3077,4.42079825907858784e-02,4.42079825907858784e-02,118.11301485299919
348,3087,4.42079825907858784e-02,4.45462696742029290e-02,118.50676067699897
349,3097,4.42079825907858784e-02,4.46889281106074843e-02,118.89705005199903
350,3107,4.34648809375293918e-02,4.34648809375293918e-02,119.28768717099956
351,3117,4.34648809375293918e-02,4.37474621520829582e-02,119.67829048899875
352,3127,4.34648809375293918e-02,4.39516314399120214e-02,120.06725041299978
353,3137,4.34648809375293918e-02,4.37356345002761354e-02,120.45758722299979
354,3147,4.34555158927874829e-02,4.34555158927874829e-02,120.85060782300025
355,3157,4.28239530429048720e-02,4.28239530429048720e-02,121.24412211599883
356,3167,4.28239530429048720e-02,4.28873380386995823e-02,121.63762846099962
357,3177,4.27312693557107340e-02,4.27312693557107340e-02,122.03241393200005
358,3187,4.26741530315946430e-02,4.26741530315946430e-02,122.42086252599984
359,3197,4.23078982399752099e-02,4.23078982399752099e-02,122.81806672699895
360,3207,4.23078982399752099e-02,4.24206148689869542e-02,123.20730009899853
361,3217,4.23078982399752099e-02,4.23420648848623973e-02,123.60031957699903
362,3227,4.21489251195968639e-02,4.21489251195968639e-02,123.9908190899987
363,3237,4.18062578069616705e-02,4.18062578069616705e-02,124.38194273199952
364,3247,4.15948792013506319e-02,4.15948792013506319e-02,124.7751401509995
365,3257,4.15948792013506319e-02,4.18082021489184358e-02,125.16504561699912
366,3267,4.14990444389012267e-02,4.14990444389012267e-02,125.55682394599899
367,3277,4.14990444389012267e-02,4.15596778442689080e-02,125.94806311100001
368,3287,4.14990444389012267e-02,4.15369487649468391e-02,126.33808445399882
369,3297,4.13339435310289341e-02,4.13339435310289341e-02,126.72899251099989
370,3307,4.12504012508632875e-02,4.12504012508632875e-02,127.12127953699928
371,3317,4.12504012508632875e-02,4.13776596381190617e-02,127.51241886299977
372,3327,4.10677544526113075e-02,4.10677544526113075e-02,127.90667518800001
373,3337,4.10359174143325872e-02,4.10359174143325872e-02,128.30585294499906
374,3347,4.09768596337869995e-02,4.09768596337869995e-02,128.699169386
375,3357,4.09768596337869995e-02,4.10295969544108852e-02,129.09256548200028
376,3367,4.08932682670452366e-02,4.08932682670452366e-02,129.48501044600016
377,3377,4.08932682670452366e-02,4.09398987291179697e-02,129.8776503809986
378,3387,4.08847279475274550e-02,4.08847279475274550e-02,130.2760003759995
379,3397,4.07573881639041666e-02,4.07573881639041666e-02,130.66786719899937
