"Iter.","Eval.","Best","Current","Time m:s"
147,1031,3.98413815369415003e+00,3.98413815369415003e+00,38.7038710490001
148,1038,3.98413815369415003e+00,3.98525978015348281e+00,38.96105852099981
149,1044,3.98413815369415003e+00,3.98658458390375925e+00,39.188539584999944
150,1052,3.98332754300635683e+00,3.98332754300635683e+00,39.50736031799988
151,1058,3.98332754300635683e+00,3.98367859690153692e+00,39.72665251399985
152,1064,3.98332754300635683e+00,3.98346283599488560e+00,39.95517864600015
153,1069,3.98211622227471596e+00,3.98211622227471596e+00,40.14774969100017
154,1075,3.98211622227471596e+00,3.98255127845660972e+00,40.37041034899994
155,1083,3.98129306222740631e+00,3.98129306222740631e+00,40.662445856999966
156,1089,3.97717567717996934e+00,3.97717567717996934e+00,40.88960886599989
157,1098,3.97717567717996934e+00,3.97725714325076751e+00,41.21641310899986
158,1102,3.97717567717996934e+00,3.97869063325841354e+00,41.36430330800022
159,1110,3.97717567717996934e+00,3.97859847235941189e+00,41.65669145499987
160,1116,3.97717567717996934e+00,3.98250742474416830e+00,41.88040575800005
161,1121,3.97717567717996934e+00,3.97826823306063426e+00,42.06282322300012
162,1126,3.97717567717996934e+00,3.98101805183032109e+00,42.246004704999905
163,1133,3.97717567717996934e+00,3.97953947635879146e+00,42.50120348500013
164,1140,3.97717567717996934e+00,3.97773052372173685e+00,42.75570999499996
165,1142,3.97717567717996934e+00,3.97952987136720404e+00,42.83035672999995
166,1149,3.97529870337709434e+00,3.97529870337709434e+00,43.085610927999824
167,1158,3.97521699085117364e+00,3.97521699085117364e+00,43.41350331800004
168,1164,3.97097791480563744e+00,3.97097791480563744e+00,43.63283615699993
169,1171,3.96391433451611741e+00,3.96391433451611741e+00,43.8900956020002
170,1174,3.96391433451611741e+00,3.96572470279214162e+00,44.00060617500003
171,1178,3.96391433451611741e+00,3.96470402174179348e+00,44.1480327029999
172,1184,3.96350095379253187e+00,3.96350095379253187e+00,44.366355742999986
173,1189,3.96258503511949334e+00,3.96258503511949334e+00,44.549526616000094
174,1195,3.95470766524496042e+00,3.95470766524496042e+00,44.76964200700013
175,1202,3.94401932908618535e+00,3.94401932908618535e+00,45.02724390200001
176,1205,3.94401932908618535e+00,3.94551319058040528e+00,45.14442810999981
177,1211,3.94061914680757441e+00,3.94061914680757441e+00,45.36515898500011
178,1214,3.91896358194121630e+00,3.91896358194121630e+00,45.47827132700013
179,1220,3.91896358194121630e+00,3.92697749826881859e+00,45.69942389700009
180,1225,3.91896358194121630e+00,3.92324298387207504e+00,45.88288404700006
181,1229,3.91260437582824760e+00,3.91260437582824760e+00,46.039031456999965
182,1238,3.90247861875243007e+00,3.90247861875243007e+00,46.37658743300017
183,1248,3.86594281665541706e+00,3.86594281665541706e+00,46.74843931600026
184,1251,3.82606836437748754e+00,3.82606836437748754e+00,46.85881232700012
185,1255,3.82606836437748754e+00,3.86758115843774730e+00,47.00561814499997
186,1263,3.82606836437748754e+00,3.85549333581470810e+00,47.30601070400007
187,1269,3.82606836437748754e+00,3.84371898712487781e+00,47.531661198000165
188,1275,3.81769189770987083e+00,3.81769189770987083e+00,47.75176156999987
189,1285,3.75118435866394417e+00,3.75118435866394417e+00,48.1155689520001
190,1293,3.72576225266836891e+00,3.72576225266836891e+00,48.40680862999989
191,1300,3.70397277927932178e+00,3.70397277927932178e+00,48.66857537700025
192,1309,3.60804774191515243e+00,3.60804774191515243e+00,48.99845589100005
193,1313,3.60804774191515243e+00,3.61175705722571738e+00,49.14652168900011
194,1318,3.59904006900925610e+00,3.59904006900925610e+00,49.337044778999825
195,1321,3.59904006900925610e+00,3.60639752724353269e+00,49.45015925100006
196,1328,3.59904006900925610e+00,3.65941653650774201e+00,49.71253704699984
197,1331,3.59904006900925610e+00,3.70775086043058222e+00,49.83349228799989
198,1338,3.59904006900925610e+00,3.65401216221846381e+00,50.101289568000084
199,1342,3.59904006900925610e+00,3.73992042210694597e+00,50.25593088699998
200,1346,3.58257794795172346e+00,3.58257794795172346e+00,50.40481318299999
201,1354,3.58257794795172346e+00,3.66643835669692386e+00,50.69943172600006
202,1364,3.58257794795172346e+00,3.61653455882022490e+00,51.07435515599991
203,1372,3.58257794795172346e+00,3.59065920031748576e+00,51.380190415000015
204,1380,3.58257794795172346e+00,3.64082651380641797e+00,51.68013672500001
205,1390,3.58257794795172346e+00,3.62253056566782217e+00,52.05397763400015
206,1398,3.58257794795172346e+00,3.59796413570870932e+00,52.35061393600017
207,1403,3.54271413232799315e+00,3.54271413232799315e+00,52.53570148600011
208,1413,3.54271413232799315e+00,3.56794521652908125e+00,52.914743183000155
209,1419,3.54271413232799315e+00,3.55641690078607420e+00,53.14038006800001
210,1429,3.53703875517341126e+00,3.53703875517341126e+00,53.51347296899985
211,1434,3.53703875517341126e+00,3.54376834838357224e+00,53.70876258999988
212,1441,3.53703875517341126e+00,3.55230919220922337e+00,53.969866967000144
213,1450,3.53703875517341126e+00,3.55557580404693274e+00,54.30463524800007
214,1457,3.53505442180724572e+00,3.53505442180724572e+00,54.56262422999998
215,1464,3.53077683846332091e+00,3.53077683846332091e+00,54.823380845999964
216,1470,3.53077683846332091e+00,3.55565388000839766e+00,55.04321310000023
217,1479,3.53077683846332091e+00,3.53283097981633620e+00,55.37444342300023
218,1485,3.53077683846332091e+00,3.53192148839814113e+00,55.59640724400015
219,1492,3.53077683846332091e+00,3.53313459348616599e+00,55.85374903799993
220,1500,3.53077683846332091e+00,3.53440122314602423e+00,56.147885291999955
221,1509,3.52857204638684374e+00,3.52857204638684374e+00,56.47953421700004
222,1518,3.52685877912440393e+00,3.52685877912440393e+00,56.80958779000002
223,1526,3.52468656504696165e+00,3.52468656504696165e+00,57.10453538999991
224,1534,3.52468656504696165e+00,3.52973108473540664e+00,57.400759952000044
225,1541,3.52468656504696165e+00,3.52518199729890958e+00,57.657082548999824
226,1549,3.52468656504696165e+00,3.53426898956143187e+00,57.95237190099988
227,1556,3.52468656504696165e+00,3.52710333391852915e+00,58.21102252299988
228,1564,3.52468656504696165e+00,3.52660641584275458e+00,58.502016407000156
229,1572,3.52468656504696165e+00,3.53811903149909313e+00,58.80554781899991
230,1578,3.52468656504696165e+00,3.52544858972868136e+00,59.023319249
231,1587,3.52146522720683341e+00,3.52146522720683341e+00,59.35007000499991
232,1592,3.51862912091592506e+00,3.51862912091592506e+00,59.54121280900017
233,1597,3.51862912091592506e+00,3.52338139208215662e+00,59.72310916400011
234,1603,3.51862912091592506e+00,3.52735294591295778e+00,59.94905083899994
235,1609,3.51862912091592506e+00,3.51929522097121206e+00,60.167184344999896
236,1614,3.51566513640370903e+00,3.51566513640370903e+00,60.3501169860001
237,1619,3.51566513640370903e+00,3.51973340928591583e+00,60.53217546499991
238,1629,3.51566513640370903e+00,3.52059666139045646e+00,60.89671835499985
239,1634,3.51566513640370903e+00,3.52276580611003398e+00,61.07951635500012
240,1644,3.51566513640370903e+00,3.52098572804708132e+00,61.44747037800016
241,1651,3.51566513640370903e+00,3.52184304516089730e+00,61.704611128000124
242,1656,3.51566513640370903e+00,3.52199871567850664e+00,61.89607936599987
243,1665,3.51566513640370903e+00,3.51725936711142584e+00,62.22441019200005
244,1673,3.51545702823739381e+00,3.51545702823739381e+00,62.526902614999926
245,1677,3.51545702823739381e+00,3.51633005574746349e+00,62.67373926400023
246,1685,3.51425775523199002e+00,3.51425775523199002e+00,62.96409385200013
247,1692,3.51425775523199002e+00,3.51532573115511271e+00,63.21993623900016
248,1697,3.51425775523199002e+00,3.51776434829545792e+00,63.40167493399986
249,1705,3.51425775523199002e+00,3.51477320189922127e+00,63.69530886600023
250,1710,3.51425775523199002e+00,3.51744106525632771e+00,63.881224718999874
251,1718,3.51425775523199002e+00,3.51447300539767715e+00,64.17536294799993
252,1725,3.51425775523199002e+00,3.51528052194914187e+00,64.42921571800025
253,1731,3.51425775523199002e+00,3.51477933296221234e+00,64.64783896500012
254,1738,3.51425775523199002e+00,3.51446817499882647e+00,64.90102989500019
255,1745,3.51425775523199002e+00,3.51532484191130123e+00,65.15653873100018
256,1754,3.51376142609173936e+00,3.51376142609173936e+00,65.48123535400009
257,1760,3.51289175726774427e+00,3.51289175726774427e+00,65.70297322299984
258,1767,3.51289175726774427e+00,3.51389472836313432e+00,65.95860998799981
259,1775,3.51289175726774427e+00,3.51391427497554121e+00,66.24827543599986
260,1781,3.51289175726774427e+00,3.51393321067247921e+00,66.46559751699988
261,1790,3.51258486208591991e+00,3.51258486208591991e+00,66.79188133100024
262,1796,3.51258486208591991e+00,3.51294725666956698e+00,67.01593744699994
263,1804,3.51258486208591991e+00,3.51520887429944073e+00,67.30566495599987
264,1813,3.51258486208591991e+00,3.51277302807360803e+00,67.63924683000005
265,1819,3.51258486208591991e+00,3.51267614728173072e+00,67.85750206000012
266,1825,3.51258486208591991e+00,3.51270779635719865e+00,68.07528760200012
267,1833,3.51258486208591991e+00,3.51290910474644624e+00,68.36830153200026
268,1839,3.51233085995331118e+00,3.51233085995331118e+00,68.58656231700024
269,1847,3.51185488458451678e+00,3.51185488458451678e+00,68.88539276700021
270,1852,3.51185488458451678e+00,3.51192344880664553e+00,69.07266974899994
271,1860,3.51107475041782457e+00,3.51107475041782457e+00,69.36564928899998
272,1866,3.51107475041782457e+00,3.51167129144350643e+00,69.5857430420001
273,1872,3.51107475041782457e+00,3.51220609175268184e+00,69.80455287399991
274,1880,3.51107475041782457e+00,3.51206587365806611e+00,70.09510771800024
275,1888,3.51107475041782457e+00,3.51219408194053573e+00,70.38699839299989
276,1895,3.51107475041782457e+00,3.51210854483394908e+00,70.64249041799985
277,1903,3.51107475041782457e+00,3.51225181332403613e+00,70.93386220499997
278,1911,3.51107475041782457e+00,3.51269035855532641e+00,71.22597696399998
279,1917,3.51107475041782457e+00,3.51171310379500756e+00,71.44478196599994
280,1922,3.51107475041782457e+00,3.51188249655763318e+00,71.62632452400021
281,1932,3.51106881218197664e+00,3.51106881218197664e+00,71.99017478499991
282,1938,3.51106881218197664e+00,3.51171316178386750e+00,72.21017133499981
283,1948,3.51106881218197664e+00,3.51126974223078880e+00,72.57325262099994
284,1954,3.51094739677810130e+00,3.51094739677810130e+00,72.79382358500015
285,1961,3.51070766999769024e+00,3.51070766999769024e+00,73.04789320999998
286,1969,3.51070766999769024e+00,3.51081734690622227e+00,73.33867281799985
287,1979,3.51029860032920071e+00,3.51029860032920071e+00,73.7004504219999
288,1986,3.51009453220498502e+00,3.51009453220498502e+00,73.95455717699997
289,1994,3.50930682974507713e+00,3.50930682974507713e+00,74.24540442399984
290,2001,3.50911462823788867e+00,3.50911462823788867e+00,74.50615641400009
291,2007,3.50911462823788867e+00,3.50951684954321097e+00,74.72347968399981
292,2011,3.50863166781530911e+00,3.50863166781530911e+00,74.86956766799995
293,2018,3.50863166781530911e+00,3.50941078105368787e+00,75.12746937700012
294,2026,3.50863166781530911e+00,3.50868744486534556e+00,75.41762695699981
295,2027,3.50863166781530911e+00,3.50913742523649841e+00,75.45583563299988
296,2029,3.50851993709921794e+00,3.50851993709921794e+00,75.52930706899997
297,2035,3.50827549051067011e+00,3.50827549051067011e+00,75.74667077799995
298,2042,3.50745952578218789e+00,3.50745952578218789e+00,76.00192990000005
299,2048,3.50745952578218789e+00,3.50799033328182874e+00,76.21979719599994
300,2051,3.50707077088248065e+00,3.50707077088248065e+00,76.32962186499981
301,2059,3.50651462670218494e+00,3.50651462670218494e+00,76.621893473
302,2064,3.50651462670218494e+00,3.50688890932930608e+00,76.80326299799981
303,2072,3.50651462670218494e+00,3.50731476695300337e+00,77.10447935100001
304,2079,3.50651462670218494e+00,3.50709336552889894e+00,77.35792057200024
305,2088,3.50626410758047236e+00,3.50626410758047236e+00,77.68136519100017
306,2093,3.50559139049480395e+00,3.50559139049480395e+00,77.86283291300015
307,2101,3.50559139049480395e+00,3.50610654654288645e+00,78.15068960000008
308,2107,3.50517917896758213e+00,3.50517917896758213e+00,78.3675765490002
309,2115,3.50500330927938331e+00,3.50500330927938331e+00,78.65879904900021
310,2125,3.50440717673962654e+00,3.50440717673962654e+00,79.02178766299994
311,2132,3.50352712773672437e+00,3.50352712773672437e+00,79.273491981
312,2140,3.50275129406814889e+00,3.50275129406814889e+00,79.56843656899991
313,2149,3.50230279400265809e+00,3.50230279400265809e+00,79.90069978400015
314,2155,3.50081721789732825e+00,3.50081721789732825e+00,80.11847621600009
315,2164,3.49894238032891769e+00,3.49894238032891769e+00,80.44147290399997
316,2171,3.49894238032891769e+00,3.50001647134996796e+00,80.69315562700012
317,2181,3.49894238032891769e+00,3.50027638891669213e+00,81.06233984500022
318,2191,3.49787825725273205e+00,3.49787825725273205e+00,81.43035195899984
319,2195,3.49767619295863774e+00,3.49767619295863774e+00,81.58364919299993
320,2203,3.49526061782953423e+00,3.49526061782953423e+00,81.87001092699984
321,2207,3.49526061782953423e+00,3.49595422182111193e+00,82.01654952799981
322,2215,3.49462166819003039e+00,3.49462166819003039e+00,82.30326904399999
323,2222,3.49215507815021953e+00,3.49215507815021953e+00,82.55789173899984
324,2226,3.49215507815021953e+00,3.49488143616875968e+00,82.70176660200013
325,2235,3.49215507815021953e+00,3.49449332294583348e+00,83.02434166600005
326,2242,3.49215507815021953e+00,3.49504770067654880e+00,83.28365617400004
327,2249,3.48994542664534491e+00,3.48994542664534491e+00,83.5331542670001
328,2257,3.48994542664534491e+00,3.49307320296218959e+00,83.81975859300019
329,2266,3.48994542664534491e+00,3.49106228427175536e+00,84.14696503799996
330,2271,3.48533146582749875e+00,3.48533146582749875e+00,84.32852011600016
331,2278,3.48437117255974860e+00,3.48437117255974860e+00,84.586791016
332,2287,3.48437117255974860e+00,3.49215820623222495e+00,84.91183987900013
333,2292,3.48437117255974860e+00,3.49280916704854461e+00,85.09248331100025
334,2300,3.48437117255974860e+00,3.49039387200374041e+00,85.38461418099996
335,2308,3.48013176136205349e+00,3.48013176136205349e+00,85.67681122000022
336,2315,3.48013176136205349e+00,3.48158521604520299e+00,85.93114012600017
337,2323,3.48013176136205349e+00,3.48028387878306189e+00,86.2224367990002
338,2332,3.47865762392345657e+00,3.47865762392345657e+00,86.55170120000002
339,2337,3.47661732198796258e+00,3.47661732198796258e+00,86.73411090299987
340,2345,3.47661732198796258e+00,3.48221063342054871e+00,87.02449716499996
341,2353,3.47661732198796258e+00,3.47950926930608562e+00,87.31444150300013
342,2363,3.47661732198796258e+00,3.47909396304125540e+00,87.68043399499993
343,2368,3.47661732198796258e+00,3.48522058156078351e+00,87.86705704399992
344,2376,3.47661732198796258e+00,3.47759814241070409e+00,88.15570399199987
345,2383,3.47661732198796258e+00,3.47785763233622491e+00,88.41235587400024
346,2390,3.47661732198796258e+00,3.47934633314590513e+00,88.66399553600013
347,2398,3.47661732198796258e+00,3.47913628997924684e+00,88.95292076700025
348,2407,3.47661732198796258e+00,3.47872161245566813e+00,89.27705445499987
349,2415,3.47661732198796258e+00,3.47816732534506778e+00,89.56634757300026
350,2424,3.47627259937004451e+00,3.47627259937004451e+00,89.89552246499989
351,2427,3.47616752648382699e+00,3.47616752648382699e+00,90.00547503400003
352,2432,3.47616752648382699e+00,3.48155450904469443e+00,90.18589515600024
353,2439,3.47616752648382699e+00,3.48240460289723197e+00,90.44807850000007
354,2445,3.47616752648382699e+00,3.47939440330442551e+00,90.66642904199989
355,2452,3.47616752648382699e+00,3.48135782626994317e+00,90.92188345000022
356,2461,3.47616752648382699e+00,3.47821886836583261e+00,91.25093601800017
357,2470,3.47616752648382699e+00,3.47748273755963710e+00,91.57721288599987
358,2478,3.47451067981225759e+00,3.47451067981225759e+00,91.868036975
359,2483,3.47316268983502674e+00,3.47316268983502674e+00,92.04910719400004
360,2485,3.47316268983502674e+00,3.47401165017022340e+00,92.12353312999994
361,2488,3.47316268983502674e+00,3.47367377552154322e+00,92.23384003699994
362,2494,3.47316268983502674e+00,3.47450135305127006e+00,92.45397072100013
363,2500,3.47316268983502674e+00,3.47554487285295099e+00,92.68406819300026
364,2506,3.47316268983502674e+00,3.47424034069218690e+00,92.90198291700017
365,2514,3.47122332962850777e+00,3.47122332962850777e+00,93.20068099299988
366,2522,3.47122332962850777e+00,3.47238715331184800e+00,93.4964237449999
367,2532,3.47065496509571503e+00,3.47065496509571503e+00,93.86525538900014
368,2540,3.47065496509571503e+00,3.47252519021708794e+00,94.15391087900025
369,2548,3.47021626556420415e+00,3.47021626556420415e+00,94.44429908400025
370,2557,3.46887581625732899e+00,3.46887581625732899e+00,94.7682486650001
371,2565,3.46887581625732899e+00,3.46939517013653642e+00,95.05659353400006
372,2568,3.46887581625732899e+00,3.46957212268591286e+00,95.16545184200004
373,2575,3.46887581625732899e+00,3.46947974413444093e+00,95.41784006299986
374,2584,3.46812373207411939e+00,3.46812373207411939e+00,95.74344540499987
375,2591,3.46812373207411939e+00,3.46824080772602850e+00,95.99891091000018
376,2597,3.46746370326421482e+00,3.46746370326421482e+00,96.2151691590002
377,2606,3.46647250608358659e+00,3.46647250608358659e+00,96.53942490999998
378,2615,3.46397710960076344e+00,3.46397710960076344e+00,96.87060857000006
379,2619,3.46397710960076344e+00,3.46555014665191941e+00,97.01603979099991
380,2627,3.46397710960076344e+00,3.46518689531964563e+00,97.30164734800019
