"Iter.","Eval.","Best","Current","Time m:s"
31,232,3.87215439959821772e+00,3.89581960815053163e+00,11.341625510001904
32,242,3.87215439959821772e+00,3.88147747323607772e+00,11.838940172005096
33,248,3.87215439959821772e+00,3.88409157187915755e+00,12.134565372005454
34,256,3.87215439959821772e+00,3.87406237439828960e+00,12.528965316007088
35,264,3.87154590801366139e+00,3.87154590801366139e+00,12.925822114004404
36,273,3.87154590801366139e+00,3.87876046182725487e+00,13.370627758005867
37,282,3.87154590801366139e+00,3.87593571183879559e+00,13.815992652002024
38,292,3.87154590801366139e+00,3.87506429086479542e+00,14.311749742002576
39,301,3.87154590801366139e+00,3.87155594180422069e+00,14.758694434000063
40,308,3.87154590801366139e+00,3.87200395654048624e+00,15.103666987000906
41,318,3.87154590801366139e+00,3.87211312175043121e+00,15.600110571002006
42,324,3.87154590801366139e+00,3.87241238639058416e+00,15.896931562005193
43,333,3.87154590801366139e+00,3.87189230848418697e+00,16.34014992500306
44,342,3.87139389377592780e+00,3.87139389377592780e+00,16.782440206006868
45,351,3.86984958648182875e+00,3.86984958648182875e+00,17.225688842001546
46,360,3.86984958648182875e+00,3.86998323056841587e+00,17.67025357800594
47,368,3.86984958648182875e+00,3.87046226081660727e+00,18.06715395500214
48,376,3.86984958648182875e+00,3.87135320039608821e+00,18.463173715004814
49,386,3.86984958648182875e+00,3.87060283998369847e+00,18.955793172004633
50,394,3.86984958648182875e+00,3.87060810078440509e+00,19.348273081006482
51,403,3.86984958648182875e+00,3.87076879300718524e+00,19.790509587000997
52,412,3.86984958648182875e+00,3.86994733256245116e+00,20.235170790001575
53,421,3.86984958648182875e+00,3.86999807117149253e+00,20.67866449400026
54,427,3.86984958648182875e+00,3.87006977325670398e+00,20.975372911001614
55,436,3.86943569738692750e+00,3.86943569738692750e+00,21.42115830300463
56,441,3.86943569738692750e+00,3.86970582347689307e+00,21.669082448002882
57,451,3.86942508888168968e+00,3.86942508888168968e+00,22.16752507500496
58,459,3.86942508888168968e+00,3.86957639679036358e+00,22.565109801005747
59,468,3.86933733234949395e+00,3.86933733234949395e+00,23.010522006006795
60,477,3.86933295094842178e+00,3.86933295094842178e+00,23.456180455999856
61,486,3.86933295094842178e+00,3.86948389451407149e+00,23.90309563500341
62,493,3.86933295094842178e+00,3.86958186613671051e+00,24.24763075500232
63,501,3.86933295094842178e+00,3.86934684398729400e+00,24.6425730290066
64,509,3.86933030535485889e+00,3.86933030535485889e+00,25.037137712002732
65,519,3.86933030535485889e+00,3.86943057931766798e+00,25.53152561700699
66,527,3.86933030535485889e+00,3.86942554807810080e+00,25.930435098001908
67,533,3.86933030535485889e+00,3.86944071541477452e+00,26.227092073000676
68,540,3.86933030535485889e+00,3.86953735938318122e+00,26.57497350000631
69,546,3.86933030535485889e+00,3.86946552896512808e+00,26.87070130300708
70,554,3.86933030535485889e+00,3.86962306471057360e+00,27.267282415006775
71,560,3.86933030535485889e+00,3.86943241059721199e+00,27.564001793005446
72,568,3.86933030535485889e+00,3.86965344521238297e+00,27.960864297005173
73,576,3.86933030535485889e+00,3.87004085309839718e+00,28.35568158600654
74,583,3.86933030535485889e+00,3.86973636886679406e+00,28.703162365003664
75,591,3.86933030535485889e+00,3.86955946442916199e+00,29.100206447001256
76,598,3.86933030535485889e+00,3.86944665945141120e+00,29.44650701500359
77,608,3.86933030535485889e+00,3.86967678693016426e+00,29.940759767006966
78,617,3.86933030535485889e+00,3.86942109771725651e+00,30.391792191003333
79,625,3.86933030535485889e+00,3.86944832466637445e+00,30.789769894006895
80,633,3.86932913696076897e+00,3.86932913696076897e+00,31.186515850000433
81,643,3.86926970738913445e+00,3.86926970738913445e+00,31.680435480004235
82,649,3.86926970738913445e+00,3.86952370551183122e+00,31.9779835990048
83,655,3.86926970738913445e+00,3.86944931567847217e+00,32.276867503001995
84,664,3.86926970738913445e+00,3.86932934819063323e+00,32.722256238004775
85,669,3.86926970738913445e+00,3.86928036985503221e+00,32.97088759000326
86,677,3.86919755498961537e+00,3.86919755498961537e+00,33.36854928300454
87,684,3.86919755498961537e+00,3.86938522657587658e+00,33.72158778200537
88,694,3.86919755498961537e+00,3.86926072188198367e+00,34.216544598006294
89,703,3.86919755498961537e+00,3.86923485985821047e+00,34.662962345006235
90,711,3.86918449076152093e+00,3.86918449076152093e+00,35.06071800200152
91,718,3.86918449076152093e+00,3.86921810548568246e+00,35.408695823003654
92,726,3.86910898650157087e+00,3.86910898650157087e+00,35.80520725600218
93,734,3.86894412848268443e+00,3.86894412848268443e+00,36.20292877900647
94,743,3.86892586469970601e+00,3.86892586469970601e+00,36.65012559700699
95,749,3.86892586469970601e+00,3.86903923106027126e+00,36.948599822004326
96,758,3.86892586469970601e+00,3.86911183502414824e+00,37.3961473140007
97,764,3.86892586469970601e+00,3.86894261370243298e+00,37.69535873800487
98,770,3.86886998383893399e+00,3.86886998383893399e+00,37.993460921003134
99,776,3.86886998383893399e+00,3.86891294071204239e+00,38.29681782600528
100,783,3.86885172266190125e+00,3.86885172266190125e+00,38.6436881510017
101,792,3.86885172266190125e+00,3.86885451782983969e+00,39.08881945200119
102,802,3.86856530377217256e+00,3.86856530377217256e+00,39.57974314800231
103,810,3.86852257197036709e+00,3.86852257197036709e+00,39.97464819200104
104,814,3.86841301605352106e+00,3.86841301605352106e+00,40.173914828003035
105,821,3.86841301605352106e+00,3.86868447045188990e+00,40.51901009300491
106,829,3.86841301605352106e+00,3.86859395354855495e+00,40.91304587900231
107,839,3.86841301605352106e+00,3.86845569944868473e+00,41.40558143600356
108,848,3.86840629827195981e+00,3.86840629827195981e+00,41.85052528200322
109,858,3.86819135159210559e+00,3.86819135159210559e+00,42.34125661700091
110,864,3.86819135159210559e+00,3.86825569401007607e+00,42.637597143002495
111,872,3.86819135159210559e+00,3.86825536065055342e+00,43.0311819270064
112,879,3.86819135159210559e+00,3.86827034293055227e+00,43.378145337002934
113,887,3.86810990053427251e+00,3.86810990053427251e+00,43.77569425900583
114,897,3.86800433200971350e+00,3.86800433200971350e+00,44.2669440690006
115,904,3.86792535388023939e+00,3.86792535388023939e+00,44.61314864500309
116,909,3.86792535388023939e+00,3.86802046849255188e+00,44.86212066400185
117,919,3.86755811390718662e+00,3.86755811390718662e+00,45.35490388400649
118,928,3.86755811390718662e+00,3.86759576600190513e+00,45.79805338800361
119,937,3.86738964104018557e+00,3.86738964104018557e+00,46.2431012080051
120,942,3.86730361154754121e+00,3.86730361154754121e+00,46.491855130007025
121,947,3.86730361154754121e+00,3.86738184985136879e+00,46.743945210000675
122,957,3.86730361154754121e+00,3.86730772123446798e+00,47.2382605160019
123,966,3.86718936615214526e+00,3.86718936615214526e+00,47.68073843300226
124,975,3.86718936615214526e+00,3.86721189480914784e+00,48.12770918300521
125,985,3.86695825678761462e+00,3.86695825678761462e+00,48.6230447620037
126,992,3.86687687023311844e+00,3.86687687023311844e+00,48.97304905100464
127,997,3.86671907856723918e+00,3.86671907856723918e+00,49.22024943800352
128,1005,3.86640869931936315e+00,3.86640869931936315e+00,49.61779929500335
129,1008,3.86640869931936315e+00,3.86649011153180355e+00,49.76841322800465
130,1015,3.86640869931936315e+00,3.86644259355571096e+00,50.11421826700098
131,1024,3.86604096407104336e+00,3.86604096407104336e+00,50.55844419300411
132,1032,3.86556486827419654e+00,3.86556486827419654e+00,50.95718142900296
133,1037,3.86521799859746507e+00,3.86521799859746507e+00,51.20570320400293
134,1044,3.86521799859746507e+00,3.86536579387032919e+00,51.55107312900509
135,1048,3.86521799859746507e+00,3.86563599619139886e+00,51.74950652300322
136,1058,3.86521799859746507e+00,3.86548745674938843e+00,52.248129296000116
137,1064,3.86521799859746507e+00,3.86522238870682022e+00,52.543065205005405
138,1069,3.86458796404878679e+00,3.86458796404878679e+00,52.79020182200475
139,1075,3.86458796404878679e+00,3.86510362937844576e+00,53.08501981400332
140,1083,3.86446763946023086e+00,3.86446763946023086e+00,53.47809521500312
141,1089,3.86443300427307834e+00,3.86443300427307834e+00,53.77286781500152
142,1097,3.86306907323936732e+00,3.86306907323936732e+00,54.17139156200574
143,1101,3.86306907323936732e+00,3.86394048963325609e+00,54.37088625900651
144,1106,3.86296291792930369e+00,3.86296291792930369e+00,54.616323243004445
145,1113,3.86296291792930369e+00,3.86301276694311468e+00,54.96287000099983
146,1120,3.86175768845703526e+00,3.86175768845703526e+00,55.30699679500685
147,1129,3.86050129240290296e+00,3.86050129240290296e+00,55.748935522002284
148,1135,3.86016182976836264e+00,3.86016182976836264e+00,56.046999388003314
149,1140,3.85923265226641332e+00,3.85923265226641332e+00,56.2959707350019
150,1149,3.85891719376137443e+00,3.85891719376137443e+00,56.73927846600418
151,1156,3.85403551796892119e+00,3.85403551796892119e+00,57.09335619100602
152,1163,3.85208394752806838e+00,3.85208394752806838e+00,57.45137425700523
153,1168,3.84738155961217299e+00,3.84738155961217299e+00,57.70276737000677
154,1175,3.84644523193309551e+00,3.84644523193309551e+00,58.0698812940027
155,1183,3.80530503430462774e+00,3.80530503430462774e+00,58.47668268900452
156,1190,3.80222769046334674e+00,3.80222769046334674e+00,58.83986725700379
157,1199,3.73691617686996880e+00,3.73691617686996880e+00,59.276656954003556
158,1204,3.59758721451441232e+00,3.59758721451441232e+00,59.52177149600175
159,1208,3.57417252194021628e+00,3.57417252194021628e+00,59.72320909800328
160,1210,3.57417252194021628e+00,3.63404413206071863e+00,59.823398770000495
161,1214,3.39930287903412598e+00,3.39930287903412598e+00,60.031049416000315
162,1219,3.37129711375577124e+00,3.37129711375577124e+00,60.28439996600355
163,1222,3.37129711375577124e+00,3.70924543011101271e+00,60.43027223600075
164,1232,3.37129711375577124e+00,3.57064280452947580e+00,60.918031046006945
165,1236,3.37129711375577124e+00,3.46943740422968006e+00,61.11610624300374
166,1243,3.37129711375577124e+00,3.42629923625180410e+00,61.471203844004776
167,1248,3.37129711375577124e+00,3.45210007871622793e+00,61.71856598500017
168,1253,3.37129711375577124e+00,3.53869937430377979e+00,61.97115451700665
169,1258,3.37129711375577124e+00,3.49764971746486175e+00,62.22241916900384
170,1263,3.37129711375577124e+00,3.55494922165799609e+00,62.47060297900316
171,1273,3.37129711375577124e+00,3.58596268157220344e+00,62.961837080001715
172,1279,3.37129711375577124e+00,3.51386371033501366e+00,63.258220826006436
173,1285,3.37129711375577124e+00,3.58485876294327621e+00,63.55377292000048
174,1293,3.37129711375577124e+00,3.59918248411838393e+00,63.9540391200062
175,1302,3.37129711375577124e+00,3.45818125205105487e+00,64.43067609800346
176,1306,3.37129711375577124e+00,3.43174000694356929e+00,64.64212070600479
177,1311,3.37129711375577124e+00,3.42380090640027124e+00,64.89891317700676
178,1318,3.37129711375577124e+00,3.39176575338967501e+00,65.27065071900142
179,1322,3.37129711375577124e+00,3.45845398861434106e+00,65.48209407700051
180,1331,3.37129711375577124e+00,3.39421143674324632e+00,65.95359859900054
181,1337,3.37129711375577124e+00,3.46875315850643462e+00,66.26368149100017
182,1346,3.37129711375577124e+00,3.44852158596280312e+00,66.73109267700056
183,1354,3.37129711375577124e+00,3.39205896622344794e+00,67.1379605270049
184,1362,3.36237265957329834e+00,3.36237265957329834e+00,67.5484034100009
185,1367,3.32143328453787534e+00,3.32143328453787534e+00,67.80597107200447
186,1373,3.32143328453787534e+00,3.34224423634083934e+00,68.1102261000051
187,1378,3.23783683531418465e+00,3.23783683531418465e+00,68.36266234600043
188,1385,3.23783683531418465e+00,3.30086557488964960e+00,68.72198301900062
189,1392,3.23783683531418465e+00,3.24893927961031137e+00,69.07460173700383
190,1396,3.14960726268347990e+00,3.14960726268347990e+00,69.27377277500636
191,1400,3.14960726268347990e+00,3.20485079238503623e+00,69.47370551700442
192,1407,3.14960726268347990e+00,3.18049565726405215e+00,69.82607148600073
193,1413,3.12685009859263419e+00,3.12685009859263419e+00,70.12616123800399
194,1418,3.12685009859263419e+00,3.15181878915149705e+00,70.37356631900184
195,1421,3.12685009859263419e+00,3.16240709863620095e+00,70.52381948100083
196,1428,3.06606702196348513e+00,3.06606702196348513e+00,70.87155346800137
197,1433,3.06606702196348513e+00,3.08497922073842767e+00,71.12127039700135
198,1441,2.98292453825430881e+00,2.98292453825430881e+00,71.52102719100367
199,1447,2.93501208923539370e+00,2.93501208923539370e+00,71.83129090100556
200,1453,2.93501208923539370e+00,3.02775161273650895e+00,72.14484066800651
201,1459,2.93501208923539370e+00,2.96181219350805014e+00,72.4458625010011
202,1464,2.93501208923539370e+00,2.95855975878856414e+00,72.70224125400273
203,1473,2.86693810187652254e+00,2.86693810187652254e+00,73.14684249900165
204,1482,2.84141627633000882e+00,2.84141627633000882e+00,73.592028346
205,1492,2.72984677305890999e+00,2.72984677305890999e+00,74.08973779600637
206,1499,2.61761253133884075e+00,2.61761253133884075e+00,74.44079966400022
207,1507,2.61761253133884075e+00,2.63700152587221615e+00,74.84051866400114
208,1514,2.42391176704234157e+00,2.42391176704234157e+00,75.1900997230041
209,1522,2.32694602011543328e+00,2.32694602011543328e+00,75.59198801000457
210,1528,2.32694602011543328e+00,2.54044735455822135e+00,75.89196145900496
211,1536,2.32694602011543328e+00,2.51593781200415645e+00,76.29148484700272
212,1542,2.32694602011543328e+00,2.46659340527145998e+00,76.59456973700435
213,1550,2.32694602011543328e+00,2.54718535075741670e+00,76.99862229000428
214,1560,2.32694602011543328e+00,2.37350677606382598e+00,77.494350975001
215,1569,2.28980401372087039e+00,2.28980401372087039e+00,77.93649833900417
216,1576,2.28980401372087039e+00,2.32822478583111447e+00,78.28451425800449
217,1582,2.15658788548117242e+00,2.15658788548117242e+00,78.58130076500674
218,1587,2.15658788548117242e+00,2.20913111280344188e+00,78.82945507900149
219,1595,2.15658788548117242e+00,2.16734380331068932e+00,79.22508930700133
220,1599,2.15658788548117242e+00,2.25827502042803285e+00,79.42269431200111
221,1605,2.15658788548117242e+00,2.20841363233626264e+00,79.71897735700622
222,1612,2.13237896512267744e+00,2.13237896512267744e+00,80.06714989800093
223,1619,2.13237896512267744e+00,2.14088196756093252e+00,80.41425393300597
224,1625,1.98945762910201651e+00,1.98945762910201651e+00,80.71194741200452
225,1631,1.94240401164133925e+00,1.94240401164133925e+00,81.00930437300121
226,1638,1.94240401164133925e+00,2.11412944892052268e+00,81.35332392500277
227,1645,1.94240401164133925e+00,1.95336810704396280e+00,81.69733948200155
228,1652,1.92804281862773719e+00,1.92804281862773719e+00,82.04181687100208
229,1658,1.92804281862773719e+00,2.03646906982793752e+00,82.33660325900564
230,1667,1.92804281862773719e+00,1.93684401397425887e+00,82.77811859900248
231,1675,1.92804281862773719e+00,2.05092751444630883e+00,83.16876014300215
232,1682,1.92804281862773719e+00,2.02539201407844827e+00,83.50994355800503
233,1689,1.82411614673373457e+00,1.82411614673373457e+00,83.85472061100154
234,1694,1.82411614673373457e+00,1.89648972222031453e+00,84.10151602400583
235,1701,1.81687432605980770e+00,1.81687432605980770e+00,84.4459010510036
236,1711,1.77031742140993020e+00,1.77031742140993020e+00,84.93506785400677
237,1718,1.77031742140993020e+00,1.94116661192307549e+00,85.27635442700557
238,1724,1.77031742140993020e+00,2.03811308759971066e+00,85.56904653100355
239,1728,1.77031742140993020e+00,2.18305186606380852e+00,85.78632257300342
240,1736,1.77031742140993020e+00,1.88582443003157474e+00,86.19093046200578
241,1742,1.77031742140993020e+00,1.82107528316199363e+00,86.51304933900246
242,1750,1.65670332280281030e+00,1.65670332280281030e+00,86.95011444300326
243,1757,1.65670332280281030e+00,1.79521931275421154e+00,87.34488686500117
244,1765,1.65670332280281030e+00,1.76352165828687912e+00,87.80581286300003
245,1772,1.65670332280281030e+00,1.84919782298506097e+00,88.19774818100268
246,1781,1.65670332280281030e+00,1.73514236497459562e+00,88.67873815700295
247,1789,1.65670332280281030e+00,1.68957118610909984e+00,89.13947121500678
248,1799,1.65670332280281030e+00,1.68620236318671846e+00,89.69391719100531
249,1803,1.65670332280281030e+00,1.70559277406771748e+00,89.9111782980035
250,1810,1.65157955088223263e+00,1.65157955088223263e+00,90.3126324650002
251,1820,1.65157955088223263e+00,1.68341691760859136e+00,90.8760642030029
252,1826,1.65157955088223263e+00,1.67131961292154019e+00,91.21259898600692
253,1832,1.65157955088223263e+00,1.67387049925847142e+00,91.54467301100522
254,1841,1.65157955088223263e+00,1.65600701806614836e+00,92.10328624000249
255,1851,1.65157955088223263e+00,1.65482874578848715e+00,92.65829361100623
256,1859,1.63996898105243805e+00,1.63996898105243805e+00,93.19752276800136
257,1866,1.62912736026740590e+00,1.62912736026740590e+00,93.5654554280045
258,1873,1.62353123588634163e+00,1.62353123588634163e+00,93.93712615700497
259,1880,1.62353123588634163e+00,1.63197297017471055e+00,94.30286214300577
260,1890,1.59010330343444561e+00,1.59010330343444561e+00,94.78883538700029
261,1899,1.58273390645085410e+00,1.58273390645085410e+00,95.2218810770064
262,1906,1.58273390645085410e+00,1.60264551146038281e+00,95.55513683300524
263,1911,1.58273390645085410e+00,1.60127629584665998e+00,95.79520126600255
264,1920,1.58273390645085410e+00,1.58525976854936879e+00,96.27921237500414
265,1930,1.58273390645085410e+00,1.59984432525995057e+00,96.75628163400688
266,1940,1.58273390645085410e+00,1.58296381177979284e+00,97.23157303500193
267,1950,1.57542624747859117e+00,1.57542624747859117e+00,97.70617464500538
268,1958,1.57542624747859117e+00,1.58192974359496308e+00,98.08628561200021
269,1968,1.57542624747859117e+00,1.57700930387850935e+00,98.57789961100207
270,1978,1.55699840652370325e+00,1.55699840652370325e+00,99.0503450690012
271,1986,1.54873996591886742e+00,1.54873996591886742e+00,99.42856327900517
272,1992,1.54873996591886742e+00,1.56606841757051929e+00,99.71661887100345
273,2000,1.54873996591886742e+00,1.56313126742778108e+00,100.09374259800097
274,2010,1.53334810509865815e+00,1.53334810509865815e+00,100.57305522000388
275,2018,1.51481415605544023e+00,1.51481415605544023e+00,100.95227391600201
276,2025,1.51481415605544023e+00,1.51802476196263414e+00,101.28378065900324
277,2033,1.51481415605544023e+00,1.51556283668885583e+00,101.66115375400113
278,2041,1.50277121606838437e+00,1.50277121606838437e+00,102.03482161000284
279,2048,1.46899161892731134e+00,1.46899161892731134e+00,102.37097027800337
280,2056,1.45098639817918684e+00,1.45098639817918684e+00,102.75782473500294
281,2066,1.38521913946265895e+00,1.38521913946265895e+00,103.2325689950012
282,2076,1.38521913946265895e+00,1.39414177657349225e+00,103.7020984250048
283,2082,1.35790361058762321e+00,1.35790361058762321e+00,103.98011507400224
284,2091,1.33910800800950702e+00,1.33910800800950702e+00,104.40151139299996
285,2101,1.20403509562771105e+00,1.20403509562771105e+00,104.86303458400653
286,2110,1.20403509562771105e+00,1.24922673092464032e+00,105.2837598880069
287,2112,1.20403509562771105e+00,1.25753837424913972e+00,105.37680037200334
288,2119,1.20403509562771105e+00,1.24245648049994339e+00,105.70483285500086
289,2126,1.20403509562771105e+00,1.22072197488506351e+00,106.03062476200284
290,2132,1.16204874958276960e+00,1.16204874958276960e+00,106.31494766300602
291,2140,1.16204874958276960e+00,1.18195715892892883e+00,106.69041319000098
292,2148,1.16204874958276960e+00,1.16606302787169192e+00,107.06901273100084
293,2157,1.10250491981816046e+00,1.10250491981816046e+00,107.49608703600097
294,2164,1.10250491981816046e+00,1.14319310665188367e+00,107.83714710700588
295,2171,1.10250491981816046e+00,1.13224396121056681e+00,108.17757810900366
296,2178,1.10250491981816046e+00,1.10582109845141385e+00,108.50769619800121
297,2186,1.10250491981816046e+00,1.10345168520667203e+00,108.89668435900239
298,2194,1.06865268188744933e+00,1.06865268188744933e+00,109.32386083300662
299,2203,1.05035585738243964e+00,1.05035585738243964e+00,109.82155825000518
300,2209,1.04650600765971746e+00,1.04650600765971746e+00,110.13627298500069
301,2217,1.04650600765971746e+00,1.05097756312636492e+00,110.54783798300195
302,2222,1.04650600765971746e+00,1.05158551074527051e+00,110.79682986900298
303,2229,1.02711555053418646e+00,1.02711555053418646e+00,111.159232471
304,2237,1.02711555053418646e+00,1.02961102723920761e+00,111.56586133900419
305,2245,9.76024880411577755e-01,9.76024880411577755e-01,111.97105566700338
306,2253,9.75020626703310578e-01,9.75020626703310578e-01,112.37457771300251
307,2258,9.75020626703310578e-01,1.02385012856917545e+00,112.62961635700049
308,2266,9.75020626703310578e-01,9.83705348014615066e-01,113.02619097200659
309,2271,9.75020626703310578e-01,1.03886368247653560e+00,113.26648769300664
310,2280,9.75020626703310578e-01,1.01923322529072835e+00,113.77191395300179
311,2290,9.59572417119694876e-01,9.59572417119694876e-01,114.25880349000363
312,2298,9.59572417119694876e-01,9.78224221897988078e-01,114.68433194300451
313,2306,9.59572417119694876e-01,9.93859159944866843e-01,115.11192751000635
314,2314,9.57412132440433328e-01,9.57412132440433328e-01,115.54461092700512
315,2321,9.39200446546244461e-01,9.39200446546244461e-01,115.88867227200535
316,2331,9.25909962125933128e-01,9.25909962125933128e-01,116.36882162900292
317,2339,9.25909962125933128e-01,9.73873540749613409e-01,116.76240514000528
318,2348,9.25909962125933128e-01,9.71989690284663754e-01,117.19261287800327
319,2358,9.25909962125933128e-01,9.47688656130156737e-01,117.67182626700378
320,2368,9.25909962125933128e-01,9.30361854947416855e-01,118.1623916880053
321,2378,9.25909962125933128e-01,9.54145974972116950e-01,118.64709006800695
322,2388,8.55092359482811371e-01,8.55092359482811371e-01,119.13450626600388
323,2397,8.55092359482811371e-01,8.62138177614562906e-01,119.5575554100069
324,2407,8.32100273732191864e-01,8.32100273732191864e-01,120.01553371100454
325,2416,8.25414385800054995e-01,8.25414385800054995e-01,120.43202198500512
326,2426,7.90667104608781646e-01,7.90667104608781646e-01,120.8984124300041
327,2435,7.27676986997149666e-01,7.27676986997149666e-01,121.31123627200577
328,2443,7.24150116174878011e-01,7.24150116174878011e-01,121.68523092000396
329,2453,6.56841032798448965e-01,6.56841032798448965e-01,122.15474481500132
330,2463,6.16518888876632087e-01,6.16518888876632087e-01,122.62265766700148
331,2472,5.58356209037048301e-01,5.58356209037048301e-01,123.04804486400099
332,2480,5.58356209037048301e-01,6.39962338200027347e-01,123.427888257007
333,2490,5.32881627068636510e-01,5.32881627068636510e-01,123.90482956500637
334,2498,4.92805082993762966e-01,4.92805082993762966e-01,124.28376118000597
335,2505,4.92805082993762966e-01,5.02552781701664730e-01,124.61569620299997
336,2515,4.92805082993762966e-01,5.91100492218863516e-01,125.09316702800425
337,2525,4.92805082993762966e-01,5.17844882710990051e-01,125.56835390300694
338,2535,4.92805082993762966e-01,5.46356722907145986e-01,126.04337589800707
339,2545,4.92805082993762966e-01,5.35280900616167288e-01,126.52000513200619
340,2555,4.23459443925275458e-01,4.23459443925275458e-01,126.9982964630035
341,2565,4.23459443925275458e-01,4.48926059294547375e-01,127.47608844300703
342,2575,4.10968445832096796e-01,4.10968445832096796e-01,127.95445727800688
343,2585,3.65990211468569748e-01,3.65990211468569748e-01,128.43500424500235
344,2595,3.50632215612892872e-01,3.50632215612892872e-01,128.9125988280066
345,2605,3.50632215612892872e-01,3.64190240301417500e-01,129.3916231300027
346,2615,3.30787637432941040e-01,3.30787637432941040e-01,129.86929171800148
347,2625,3.28556960206553283e-01,3.28556960206553283e-01,130.34702933400695
348,2635,3.28556960206553283e-01,3.39408261403413403e-01,130.82860617000551
349,2645,3.28556960206553283e-01,3.42196254067246020e-01,131.30795709400263
350,2655,3.28556960206553283e-01,3.54088645582289974e-01,131.78826799200033
351,2665,3.12444054003273963e-01,3.12444054003273963e-01,132.26603147300193
352,2675,3.08713665478747012e-01,3.08713665478747012e-01,132.74318112600304
353,2685,2.58425003635617434e-01,2.58425003635617434e-01,133.22647921800672
354,2695,2.57313107270743302e-01,2.57313107270743302e-01,133.7067907810051
355,2705,2.57313107270743302e-01,2.64921828518151992e-01,134.1856881690037
356,2715,2.48188825482330094e-01,2.48188825482330094e-01,134.66545298800338
357,2725,2.47614655470804440e-01,2.47614655470804440e-01,135.14609687400662
358,2735,2.47614655470804440e-01,2.57042268850707911e-01,135.62869191800564
359,2745,2.34418863369419417e-01,2.34418863369419417e-01,136.1200232340052
360,2755,2.34418863369419417e-01,2.35358484824275849e-01,136.59985167800187
361,2765,2.16917233229273781e-01,2.16917233229273781e-01,137.08103193600255
362,2775,2.07580622247349772e-01,2.07580622247349772e-01,137.56043259800208
363,2785,2.07580622247349772e-01,2.22149956831874551e-01,138.03647390400147
364,2795,2.07580622247349772e-01,2.09537218532274333e-01,138.5162546030042
365,2805,2.06554558110911585e-01,2.06554558110911585e-01,139.00501724900096
366,2815,2.06401892409675408e-01,2.06401892409675408e-01,139.48485465900012
367,2825,1.93495129879137362e-01,1.93495129879137362e-01,139.96570314000564
368,2835,1.93495129879137362e-01,1.95023038577939373e-01,140.44916441000532
369,2845,1.93495129879137362e-01,1.98509727037459949e-01,140.9903976600035
370,2855,1.88360458230278555e-01,1.88360458230278555e-01,141.51240499400592
371,2865,1.85636637244354724e-01,1.85636637244354724e-01,142.03776234399993
372,2875,1.72481393832976171e-01,1.72481393832976171e-01,142.55160253299982
373,2885,1.68453950332720787e-01,1.68453950332720787e-01,143.1017556920051
374,2895,1.63650854149263669e-01,1.63650854149263669e-01,143.6244175259999
375,2905,1.63650854149263669e-01,1.67891531774452374e-01,144.1363431800055
376,2915,1.63650854149263669e-01,1.79574586005595616e-01,144.64575890800188
377,2925,1.61428799702828640e-01,1.61428799702828640e-01,145.15963829500106
378,2935,1.61428799702828640e-01,1.62128505069188800e-01,145.67069064800307
379,2945,1.61428799702828640e-01,1.66188269398944821e-01,146.17783279100695
