"Iter.","Eval.","Best","Current","Time m:s"
81,490,1.83078490318411809e+02,1.83078490318411809e+02,18.347321555000235
82,498,1.80250429475573014e+02,1.80250429475573014e+02,18.64297565800007
83,503,1.80250429475573014e+02,1.82037824112252451e+02,18.828461279000294
84,508,1.79631460047639393e+02,1.79631460047639393e+02,19.014760772000045
85,511,1.79631460047639393e+02,1.79965458481172220e+02,19.126688281000497
86,516,1.79631460047639393e+02,1.82104852449042625e+02,19.31301607900059
87,524,1.76778121927462962e+02,1.76778121927462962e+02,19.616895351000494
88,528,1.71822875232254034e+02,1.71822875232254034e+02,19.772567804000573
89,532,1.71822875232254034e+02,1.79076972690251296e+02,19.92124406700077
90,539,1.71822875232254034e+02,1.81924016316133759e+02,20.18463088200042
91,546,1.71822875232254034e+02,1.78552545524688242e+02,20.447494633000133
92,553,1.69742075014649402e+02,1.69742075014649402e+02,20.706217220000326
93,560,1.55778965922784209e+02,1.55778965922784209e+02,20.965029531000255
94,568,1.54637783471047385e+02,1.54637783471047385e+02,21.262374474999888
95,574,1.42855115751270091e+02,1.42855115751270091e+02,21.486269926000205
96,579,1.42855115751270091e+02,1.47934815329690650e+02,21.67198170300071
97,583,1.33015537536375945e+02,1.33015537536375945e+02,21.821535013000357
98,585,1.32714832237270372e+02,1.32714832237270372e+02,21.89692235200073
99,588,1.32714832237270372e+02,1.60191211000177702e+02,22.014436381999985
100,597,1.32714832237270372e+02,1.52557517229582515e+02,22.353772305000348
101,603,1.32714832237270372e+02,1.44197573994521093e+02,22.579213480000362
102,610,1.31214634063231756e+02,1.31214634063231756e+02,22.83957498700056
103,616,1.23981370959380698e+02,1.23981370959380698e+02,23.06313856199995
104,622,1.13710758519522059e+02,1.13710758519522059e+02,23.28674383700036
105,628,1.06636276312966899e+02,1.06636276312966899e+02,23.510419304000607
106,633,1.06636276312966899e+02,1.25109701535851499e+02,23.69709308000074
107,640,1.06636276312966899e+02,1.19291017401611384e+02,23.95555569299995
108,645,9.30619198813239876e+01,9.30619198813239876e+01,24.141908019000766
109,650,9.30619198813239876e+01,1.11730730880769940e+02,24.32813188900036
110,660,9.26027341198134479e+01,9.26027341198134479e+01,24.70081911500074
111,667,8.17216639293599485e+01,8.17216639293599485e+01,24.96202141499998
112,675,7.32081598789204264e+01,7.32081598789204264e+01,25.25954541700048
113,681,5.99155645025421890e+01,5.99155645025421890e+01,25.483265181000206
114,681,5.99155645025421890e+01,inf,25.484838698000203
115,684,5.99155645025421890e+01,6.04097626334110629e+01,25.597489658000086
116,692,4.55879731943307505e+01,4.55879731943307505e+01,25.896017682000092
117,696,4.55879731943307505e+01,5.53057508804960136e+01,26.0545546379999
118,701,3.88587230612250281e+01,3.88587230612250281e+01,26.24306234800042
119,705,3.88587230612250281e+01,4.53772886941197413e+01,26.393213886000012
120,711,2.18868914690991865e+01,2.18868914690991865e+01,26.623331825000605
121,719,1.60187955063850680e+01,1.60187955063850680e+01,26.92536688400014
122,723,1.54619413496230358e+01,1.54619413496230358e+01,27.076160423000147
123,727,8.09171463002095592e+00,8.09171463002095592e+00,27.23118102400076
124,733,8.09171463002095592e+00,1.06182743193849305e+01,27.457464265000453
125,736,8.09171463002095592e+00,2.45007157846098167e+01,27.570850436
126,738,8.09171463002095592e+00,2.92240491058361513e+01,27.64766333500029
127,744,8.09171463002095592e+00,1.45290075841416648e+01,27.873646155000642
128,753,8.09171463002095592e+00,1.47020277251195655e+01,28.22250235299998
129,762,8.09171463002095592e+00,1.23523309442460505e+01,28.564337598000748
130,769,8.09171463002095592e+00,1.06064401208668908e+01,28.834839914999975
131,776,8.09171463002095592e+00,1.10325628151907367e+01,29.098776878000535
132,785,8.09171463002095592e+00,1.00460774524558545e+01,29.436980612000298
133,793,8.09171463002095592e+00,1.00682832844393317e+01,29.73646757900042
134,800,8.09171463002095592e+00,9.42251963268187431e+00,29.998997728000177
135,808,8.09171463002095592e+00,8.56803882619469270e+00,30.298228827000457
136,817,8.09171463002095592e+00,1.02378823719903949e+01,30.638744135000707
137,826,8.09171463002095592e+00,9.00715979574186321e+00,30.975811475000228
138,833,8.09171463002095592e+00,9.38246748445065926e+00,31.239837062000333
139,841,8.09171463002095592e+00,8.81572974679612820e+00,31.542189300000246
140,845,8.09171463002095592e+00,9.24073490701590572e+00,31.69245991200023
141,853,8.09171463002095592e+00,9.28745192571171430e+00,31.994439075000628
142,861,8.06883654284440688e+00,8.06883654284440688e+00,32.29468925800029
143,870,8.06883654284440688e+00,8.37330197055889869e+00,32.63418548200025
144,874,8.06883654284440688e+00,8.59139822411872700e+00,32.78653526800008
145,882,8.06883654284440688e+00,9.25446209591255098e+00,33.08862656200017
146,889,8.06883654284440688e+00,8.69505642953086344e+00,33.35514021700055
147,897,8.06883654284440688e+00,8.30529271969477634e+00,33.66015765400061
148,904,8.06883654284440688e+00,8.26632066709597169e+00,33.9244317090006
149,913,8.06883654284440688e+00,8.71501851364210367e+00,34.26276818600036
150,921,8.06883654284440688e+00,8.14115822490027874e+00,34.56505832200037
151,928,8.06883654284440688e+00,8.78736008390047019e+00,34.835341741000775
152,937,8.06878815966365082e+00,8.06878815966365082e+00,35.17193472700001
153,947,7.51816521226871348e+00,7.51816521226871348e+00,35.54725078699994
154,949,7.51816521226871348e+00,7.99172701324760482e+00,35.62334432700027
155,957,7.34163444341304139e+00,7.34163444341304139e+00,35.92357973400067
156,965,7.34163444341304139e+00,7.58525981788441594e+00,36.22422699700019
157,967,7.34163444341304139e+00,8.95748374999777930e+00,36.30062258199996
158,973,7.34163444341304139e+00,9.38362345461473346e+00,36.53415234300064
159,979,7.34163444341304139e+00,7.93379437081879857e+00,36.76172140500057
160,988,7.34163444341304139e+00,8.58538566156289917e+00,37.099531122999906
161,995,7.34163444341304139e+00,7.60385852796325690e+00,37.36565346000043
162,1003,7.34163444341304139e+00,7.84183889079884811e+00,37.66846497000006
163,1013,7.34163444341304139e+00,7.46840787274773632e+00,38.04265748300077
164,1019,7.34163444341304139e+00,7.54380422949612583e+00,38.269292592000056
165,1027,7.34163444341304139e+00,7.50314471711784758e+00,38.569344364000244
166,1035,7.34163444341304139e+00,7.37803531307726512e+00,38.86831751200043
167,1038,7.34163444341304139e+00,7.71368821594338971e+00,38.98173423000026
168,1045,7.34163444341304139e+00,8.02113152290429809e+00,39.24674151700037
169,1053,7.34163444341304139e+00,7.84568163283253028e+00,39.553725212000245
170,1061,7.34163444341304139e+00,7.84052082414854201e+00,39.853443793000224
171,1067,7.34163444341304139e+00,7.49023209619608732e+00,40.07900353700006
172,1073,7.34163444341304139e+00,7.48190075791735598e+00,40.30492980600047
173,1078,7.34163444341304139e+00,7.47151170402079501e+00,40.49285237700042
174,1083,7.34163444341304139e+00,7.51681260155395226e+00,40.68063074600013
175,1089,7.28616155073839256e+00,7.28616155073839256e+00,40.90532509500008
176,1096,7.20319690738665752e+00,7.20319690738665752e+00,41.17186877900076
177,1099,7.20319690738665752e+00,7.32175626905451793e+00,41.28444981700068
178,1106,7.20319690738665752e+00,7.43853352616953245e+00,41.54700151100042
179,1110,7.20319690738665752e+00,7.38277737987688187e+00,41.70450496800004
180,1116,7.20319690738665752e+00,7.43803806849169380e+00,41.93140236700037
181,1126,7.17602119547974127e+00,7.17602119547974127e+00,42.30646037800034
182,1131,7.15511882929406440e+00,7.15511882929406440e+00,42.494575136000094
183,1136,7.15511882929406440e+00,7.20538204402834292e+00,42.68389368000044
184,1141,7.15511882929406440e+00,7.24058770497731263e+00,42.871524267000495
185,1146,7.15511882929406440e+00,7.32234941018728236e+00,43.05978343700008
186,1152,7.15511882929406440e+00,7.60075059479769699e+00,43.28714802200011
187,1161,7.15511882929406440e+00,7.47155015411344881e+00,43.626061553
188,1167,7.15511882929406440e+00,7.50155236607176956e+00,43.85240487600004
189,1175,7.15511882929406440e+00,7.20140152310813342e+00,44.1538662490002
190,1180,7.15511882929406440e+00,7.17855140341210873e+00,44.342100113000015
191,1188,7.10988856194446850e+00,7.10988856194446850e+00,44.64588788800029
192,1193,7.10988856194446850e+00,7.13411516506533161e+00,44.83583008000005
193,1201,7.10988856194446850e+00,7.25027965035753130e+00,45.13734873700014
194,1209,7.10988856194446850e+00,7.18346331750530798e+00,45.43837540200002
195,1216,7.05299821886867040e+00,7.05299821886867040e+00,45.70182740100063
196,1221,7.02681817596669411e+00,7.02681817596669411e+00,45.890638640999896
197,1226,6.92132399733337245e+00,6.92132399733337245e+00,46.081548185999964
198,1234,6.92132399733337245e+00,7.00284819939317593e+00,46.38163627199992
199,1240,6.91105558465845604e+00,6.91105558465845604e+00,46.607350908000626
200,1245,6.91105558465845604e+00,6.98787441178911717e+00,46.79769566699997
201,1252,6.91105558465845604e+00,6.95118883787706121e+00,47.06031082200025
202,1257,6.91105558465845604e+00,7.29235603130473997e+00,47.24952965400007
203,1263,6.91105558465845604e+00,7.15594149152855064e+00,47.47743541999989
204,1270,6.91105558465845604e+00,7.00958242140536392e+00,47.738666555000236
205,1273,6.91105558465845604e+00,7.04849638033605519e+00,47.85186702400006
206,1281,6.91105558465845604e+00,6.97331713273451381e+00,48.152297668000756
207,1289,6.91105558465845604e+00,7.01364979319639748e+00,48.45172171500053
208,1295,6.91105558465845604e+00,6.97129714078393015e+00,48.678114918000574
209,1302,6.91105558465845604e+00,6.94960590150864554e+00,48.94094292000045
210,1309,6.90211142994625071e+00,6.90211142994625071e+00,49.204481893000775
211,1314,6.88413380387959428e+00,6.88413380387959428e+00,49.39213097300035
212,1321,6.72016170168424676e+00,6.72016170168424676e+00,49.65793091000069
213,1327,6.72016170168424676e+00,6.82672344664084552e+00,49.88295801000004
214,1334,6.72016170168424676e+00,6.75886098627452991e+00,50.145006008000564
215,1341,6.64039244308082388e+00,6.64039244308082388e+00,50.40639228700002
216,1347,6.64039244308082388e+00,6.66174514594866451e+00,50.63144594700043
217,1354,6.34974882229281601e+00,6.34974882229281601e+00,50.893973855000695
218,1358,6.34974882229281601e+00,6.44387023588650276e+00,51.04552465699999
219,1364,6.24660120745211689e+00,6.24660120745211689e+00,51.27174179400026
220,1368,6.24660120745211689e+00,6.49336580264686258e+00,51.422786848000214
221,1375,6.24660120745211689e+00,6.30266227634892484e+00,51.68591978299992
222,1379,6.24660120745211689e+00,6.55180118787414223e+00,51.83519876600076
223,1385,6.24660120745211689e+00,6.45092591896555589e+00,52.061846823999986
224,1392,6.24660120745211689e+00,6.28093059596957559e+00,52.32447125100043
225,1399,6.24660120745211689e+00,6.25149761708410878e+00,52.59030290999999
226,1405,6.24660120745211689e+00,6.25076576859040589e+00,52.82527859000038
227,1409,6.24660120745211689e+00,6.42400967967548464e+00,52.9768953720004
228,1416,6.15140794359622767e+00,6.15140794359622767e+00,53.23674000900064
229,1421,6.15096336668117250e+00,6.15096336668117250e+00,53.42398621800021
230,1431,6.15096336668117250e+00,6.32764070620786168e+00,53.79787583000052
231,1439,6.15096336668117250e+00,6.27739594031696946e+00,54.09502963200066
232,1444,6.15096336668117250e+00,6.54210298626336861e+00,54.28171774400016
233,1453,6.15096336668117250e+00,6.40211520929208433e+00,54.61606634899999
234,1463,6.15096336668117250e+00,6.18591846567755699e+00,54.99663365000015
235,1466,6.15096336668117250e+00,6.26540000471730618e+00,55.112163492000036
236,1469,6.14855188567237931e+00,6.14855188567237931e+00,55.22934142500071
237,1471,6.14855188567237931e+00,6.22503424828322949e+00,55.30506170300032
238,1477,6.09265591991771416e+00,6.09265591991771416e+00,55.535498228000506
239,1481,6.08067856934341044e+00,6.08067856934341044e+00,55.68660244500006
240,1484,6.08067856934341044e+00,6.11155535022881136e+00,55.80079027300053
241,1490,6.08067856934341044e+00,6.10422951887886001e+00,56.02509573499992
242,1500,6.08067856934341044e+00,6.08502975205340757e+00,56.39962113100046
243,1506,6.08067856934341044e+00,6.08774541638751554e+00,56.62318401900029
244,1514,6.06469945096526342e+00,6.06469945096526342e+00,56.918766952000624
245,1519,6.06469945096526342e+00,6.06952164364677227e+00,57.10567998100032
246,1524,6.05856874006683555e+00,6.05856874006683555e+00,57.29241506500057
247,1529,6.05563452128233948e+00,6.05563452128233948e+00,57.481844463000016
248,1537,6.05563452128233948e+00,6.06135200201854474e+00,57.779786642000545
249,1543,6.04767638869101720e+00,6.04767638869101720e+00,58.00358531500024
250,1551,6.04767638869101720e+00,6.05338977648713961e+00,58.30281492700033
251,1558,6.03827574351422047e+00,6.03827574351422047e+00,58.579258798999945
252,1561,6.03827574351422047e+00,6.03867594317729584e+00,58.69228556800044
253,1569,6.03827574351422047e+00,6.03921738052738188e+00,58.994515445000616
254,1576,6.02597247994719698e+00,6.02597247994719698e+00,59.25475337200078
255,1584,6.02597247994719698e+00,6.03676846687491242e+00,59.55458176800039
256,1590,6.02157691238440851e+00,6.02157691238440851e+00,59.77755020800032
257,1598,6.02157691238440851e+00,6.02652257160181293e+00,60.07496768800047
258,1601,6.02157691238440851e+00,6.04171518620120551e+00,60.18688858299993
259,1608,6.02157691238440851e+00,6.02472718954596065e+00,60.44686872500006
260,1615,6.01388605076258553e+00,6.01388605076258553e+00,60.71099749200039
261,1619,6.01388605076258553e+00,6.03040006649305216e+00,60.86096759400061
262,1624,6.01388605076258553e+00,6.01940537512265639e+00,61.05524890000015
263,1629,6.01388605076258553e+00,6.02481621112189103e+00,61.24140670399993
264,1633,6.01388605076258553e+00,6.01901351420908348e+00,61.39119578000009
265,1639,6.01388605076258553e+00,6.01994105475797614e+00,61.621765124000376
266,1647,5.99325586878768224e+00,5.99325586878768224e+00,61.9186070730002
267,1653,5.99325586878768224e+00,6.00364326290660877e+00,62.141414927999904
268,1661,5.99325586878768224e+00,6.01165929462549364e+00,62.44973115800076
269,1667,5.99325586878768224e+00,6.00658203169192362e+00,62.67549775000043
270,1671,5.99325586878768224e+00,6.00358583078757491e+00,62.825961159000144
271,1673,5.99325586878768224e+00,6.01153368701258461e+00,62.901404288000776
272,1682,5.99325586878768224e+00,6.00115185097088055e+00,63.236781798000266
273,1687,5.99325586878768224e+00,5.99979949514095612e+00,63.42539746700004
274,1691,5.99325586878768224e+00,5.99677919171080287e+00,63.57482785800039
275,1693,5.99325586878768224e+00,5.99921217927937978e+00,63.64986757400038
276,1698,5.99325586878768224e+00,5.99501150889295875e+00,63.835540357000355
277,1702,5.99210988158633828e+00,5.99210988158633828e+00,63.98519871500048
278,1706,5.99087196698782964e+00,5.99087196698782964e+00,64.13449887000024
279,1711,5.98701962434088841e+00,5.98701962434088841e+00,64.32109403300001
280,1714,5.98701962434088841e+00,5.99115316684046118e+00,64.43503383300049
281,1719,5.98701962434088841e+00,5.99819603913954857e+00,64.6232242570004
282,1726,5.98701962434088841e+00,5.98898589474398779e+00,64.88568097700045
283,1730,5.98701962434088841e+00,5.99273005285343707e+00,65.0356797960003
284,1738,5.98701962434088841e+00,5.98742576956315453e+00,65.33336083199993
285,1746,5.98701962434088841e+00,5.98763577272078962e+00,65.63075600899992
286,1754,5.98701962434088841e+00,5.98793653640487378e+00,65.93462359000023
287,1759,5.98701962434088841e+00,5.98874604258472676e+00,66.11981722600012
288,1764,5.98701962434088841e+00,5.98846990759926179e+00,66.30585638000048
289,1771,5.98701962434088841e+00,5.98793271132193983e+00,66.5641390360006
290,1776,5.98610840542940359e+00,5.98610840542940359e+00,66.74904193400016
291,1780,5.98610840542940359e+00,5.98750689864321561e+00,66.89693259900014
292,1786,5.98610840542940359e+00,5.99042756739985816e+00,67.12001552400034
293,1795,5.98610840542940359e+00,5.98645136607003536e+00,67.45357819200035
294,1802,5.98610840542940359e+00,5.98848237531043104e+00,67.71378119900055
295,1811,5.98610840542940359e+00,5.98716061872611771e+00,68.05064252900047
296,1820,5.98489043424206013e+00,5.98489043424206013e+00,68.3840510050004
297,1829,5.98344846590567148e+00,5.98344846590567148e+00,68.72029032000046
298,1836,5.98344846590567148e+00,5.98392822402196867e+00,68.98401260800074
299,1843,5.98344846590567148e+00,5.98349512513540827e+00,69.25028497700077
300,1851,5.98077074697530087e+00,5.98077074697530087e+00,69.55066844200064
301,1857,5.98077074697530087e+00,5.98082586988878173e+00,69.78251386200009
302,1860,5.97727284265930514e+00,5.97727284265930514e+00,69.89503287800017
303,1864,5.97727284265930514e+00,5.97831158861877565e+00,70.05054984600065
304,1866,5.97727284265930514e+00,5.97995835786383800e+00,70.1258225420006
305,1871,5.97727284265930514e+00,5.97858211473916956e+00,70.31258410300052
306,1878,5.97727284265930514e+00,5.97836046444739022e+00,70.57344038700012
307,1883,5.97526834051713429e+00,5.97526834051713429e+00,70.76089777800007
308,1891,5.97330567888274988e+00,5.97330567888274988e+00,71.05863643200064
309,1894,5.97016268491621904e+00,5.97016268491621904e+00,71.1720580250003
310,1901,5.97016268491621904e+00,5.97087103180884071e+00,71.43393398800072
311,1907,5.97016268491621904e+00,5.97458631032179355e+00,71.6579033500002
312,1915,5.97016268491621904e+00,5.97285327384614728e+00,71.9589678830007
313,1923,5.96915202294391189e+00,5.96915202294391189e+00,72.2649886550007
314,1929,5.96901316949625738e+00,5.96901316949625738e+00,72.48788743100067
315,1935,5.96214716359657526e+00,5.96214716359657526e+00,72.71095337800034
316,1942,5.95969003344930748e+00,5.95969003344930748e+00,72.96959444599997
317,1950,5.95574982884128890e+00,5.95574982884128890e+00,73.27151280599992
318,1954,5.94285467135040157e+00,5.94285467135040157e+00,73.42003169200052
319,1957,5.94285467135040157e+00,5.95767789076681709e+00,73.53165998300028
320,1964,5.94285467135040157e+00,5.94800165559815230e+00,73.79937467500076
321,1970,5.94285467135040157e+00,5.94637408987078331e+00,74.02208683500066
322,1977,5.94173649558552786e+00,5.94173649558552786e+00,74.28077350700005
323,1982,5.94164690562045461e+00,5.94164690562045461e+00,74.48025951300042
324,1984,5.93914266452505757e+00,5.93914266452505757e+00,74.55583153800035
325,1988,5.93914266452505757e+00,5.94319992651367546e+00,74.70530392599994
326,1995,5.93914266452505757e+00,5.94173711019118844e+00,74.96475054400071
327,2001,5.93914266452505757e+00,5.93992880895277686e+00,75.18808465600068
328,2010,5.93092710324322425e+00,5.93092710324322425e+00,75.52254449300017
329,2019,5.93092710324322425e+00,5.93104153373711807e+00,75.85733340100069
330,2022,5.93092710324322425e+00,5.93709470236958747e+00,75.97204222100027
331,2027,5.93092710324322425e+00,5.93697340284399289e+00,76.16277057800016
332,2033,5.93092710324322425e+00,5.93379261250013812e+00,76.38636463200055
333,2042,5.93092710324322425e+00,5.93146339891247276e+00,76.72003868400043
334,2047,5.93092710324322425e+00,5.93319515544555642e+00,76.9057840860005
335,2051,5.93059931758101566e+00,5.93059931758101566e+00,77.05639031600003
336,2056,5.92462347776134735e+00,5.92462347776134735e+00,77.24904204700033
337,2062,5.92075098689347179e+00,5.92075098689347179e+00,77.47277322400078
338,2070,5.91805331664496048e+00,5.91805331664496048e+00,77.76856620600029
339,2071,5.91805331664496048e+00,5.92334350612318961e+00,77.80737083200074
340,2075,5.91734997706656429e+00,5.91734997706656429e+00,77.95731072000035
341,2079,5.91734997706656429e+00,5.92076696314829576e+00,78.10715207900012
342,2085,5.91734997706656429e+00,5.91742059961450195e+00,78.33649379100007
343,2092,5.91025308023902873e+00,5.91025308023902873e+00,78.59707412200078
344,2097,5.91025308023902873e+00,5.91089366948779471e+00,78.78168310300043
345,2101,5.91025308023902873e+00,5.91818600684342133e+00,78.93011664599999
346,2111,5.91025308023902873e+00,5.91719922555335565e+00,79.30173405300047
347,2120,5.90625752547801142e+00,5.90625752547801142e+00,79.63251458200011
348,2126,5.90423072757665679e+00,5.90423072757665679e+00,79.85385935200065
349,2133,5.90423072757665679e+00,5.90872660370953184e+00,80.11530120499992
350,2137,5.90423072757665679e+00,5.90943488759877678e+00,80.26477594800053
351,2145,5.90423072757665679e+00,5.91131849400632081e+00,80.56188807500075
352,2154,5.90423072757665679e+00,5.91201668812859005e+00,80.89407548000054
353,2163,5.90423072757665679e+00,5.91073460038877396e+00,81.22742284100059
354,2169,5.90423072757665679e+00,5.90608721039335727e+00,81.4553354690006
355,2177,5.90423072757665679e+00,5.90802460689065434e+00,81.75720413500039
356,2184,5.90226752574507874e+00,5.90226752574507874e+00,82.01579382
357,2192,5.90004520188480353e+00,5.90004520188480353e+00,82.32035883200024
358,2198,5.90004520188480353e+00,5.90279659258455069e+00,82.54377801900046
359,2204,5.89981533952390080e+00,5.89981533952390080e+00,82.76628889400035
360,2212,5.89981533952390080e+00,5.90037759040106558e+00,83.06433446200026
361,2219,5.89375521980286177e+00,5.89375521980286177e+00,83.32738362800046
362,2225,5.89375521980286177e+00,5.89615911904092016e+00,83.54934146699998
363,2229,5.89262633076719755e+00,5.89262633076719755e+00,83.69747065800038
364,2236,5.89262633076719755e+00,5.89582232125582273e+00,83.95624821599995
365,2246,5.89262633076719755e+00,5.89541970354380140e+00,84.32601818200055
366,2252,5.89262633076719755e+00,5.89450022984259103e+00,84.54793010899994
367,2260,5.88472888442593867e+00,5.88472888442593867e+00,84.84468914100034
368,2265,5.88472888442593867e+00,5.88521557295967668e+00,85.03014609100046
369,2268,5.88472888442593867e+00,5.89158364644977617e+00,85.14286991600056
370,2274,5.88472888442593867e+00,5.88777180520118026e+00,85.36537207400033
371,2282,5.88472888442593867e+00,5.88530794273477742e+00,85.6642687550002
372,2288,5.88472888442593867e+00,5.88741272663736925e+00,85.88675996300026
373,2295,5.88101542478281392e+00,5.88101542478281392e+00,86.14669852800034
374,2302,5.87829398252791258e+00,5.87829398252791258e+00,86.40803678100019
375,2304,5.87829398252791258e+00,5.88895427164831720e+00,86.48304117099997
376,2307,5.87829398252791258e+00,5.88366672086053821e+00,86.59462270099993
377,2310,5.87829398252791258e+00,5.88398457363201821e+00,86.70669110900053
378,2316,5.87829398252791258e+00,5.88174659983194559e+00,86.92781951699999
379,2324,5.87547807883753137e+00,5.87547807883753137e+00,87.222854998
380,2329,5.87547807883753137e+00,5.87840232895977177e+00,87.40858215000026
