"Iter.","Eval.","Best","Current","Time m:s"
131,971,9.50905060344113040e-01,9.57158213450547302e-01,36.45213150800009
132,975,9.50905060344113040e-01,9.95362578890321759e-01,36.600161486001525
133,980,9.50905060344113040e-01,9.60210287447480937e-01,36.783852792999824
134,986,9.50905060344113040e-01,9.69704834268303117e-01,37.00775213900124
135,996,9.50905060344113040e-01,9.71587902555937855e-01,37.378047304000575
136,1004,9.41821229647211267e-01,9.41821229647211267e-01,37.673633760001394
137,1014,9.41821229647211267e-01,9.56126702958746577e-01,38.04165455000111
138,1024,9.41821229647211267e-01,9.55875500176375570e-01,38.41971503200148
139,1033,9.35376452470926267e-01,9.35376452470926267e-01,38.752484051001375
140,1039,9.33364125930791877e-01,9.33364125930791877e-01,38.97361397500026
141,1049,9.30075683970249312e-01,9.30075683970249312e-01,39.343440310000005
142,1056,9.30075683970249312e-01,9.31183788622660158e-01,39.60482869500083
143,1064,9.30075683970249312e-01,9.39336045641279149e-01,39.906349890001366
144,1074,9.27820202299643237e-01,9.27820202299643237e-01,40.27499554000133
145,1081,9.15379372809114078e-01,9.15379372809114078e-01,40.53290598800049
146,1090,9.15379372809114078e-01,9.20245405421702856e-01,40.86741542800155
147,1095,9.10484437683093839e-01,9.10484437683093839e-01,41.05395357700036
148,1103,9.10484437683093839e-01,9.14722641525854585e-01,41.35185353500128
149,1110,9.10484437683093839e-01,9.16931637688916834e-01,41.610896701000456
150,1119,9.10443709200599693e-01,9.10443709200599693e-01,41.94802980700115
151,1127,9.10443709200599693e-01,9.11432003852516326e-01,42.24690748300054
152,1135,9.09601983129637692e-01,9.09601983129637692e-01,42.54542460000084
153,1145,9.09601983129637692e-01,9.13244183110538121e-01,42.9173330320009
154,1154,9.09601983129637692e-01,9.10054808377462221e-01,43.251713530000416
155,1162,9.09601983129637692e-01,9.24883711298513100e-01,43.548896988000706
156,1172,9.09601983129637692e-01,9.12188549729334053e-01,43.92166415700012
157,1182,9.09601983129637692e-01,9.14220071325985262e-01,44.292494275001445
158,1190,9.02428743563635560e-01,9.02428743563635560e-01,44.58918529900075
159,1198,9.02088035881436934e-01,9.02088035881436934e-01,44.88738839000143
160,1204,9.02088035881436934e-01,9.08042401479539629e-01,45.110955505000675
161,1213,9.02088035881436934e-01,9.03775762420306883e-01,45.443423050001
162,1222,9.02088035881436934e-01,9.09927974514786464e-01,45.77694338600122
163,1232,9.02088035881436934e-01,9.07742668879950254e-01,46.146986872001435
164,1240,9.01771173967640283e-01,9.01771173967640283e-01,46.44334174800133
165,1248,8.99640937616052905e-01,8.99640937616052905e-01,46.74042177600131
166,1256,8.99640937616052905e-01,9.01652246432976368e-01,47.0385835699999
167,1262,8.99640937616052905e-01,9.01245945586651942e-01,47.26121175300068
168,1269,8.99385358921722777e-01,8.99385358921722777e-01,47.52115569600028
169,1275,8.99385358921722777e-01,8.99597682863258474e-01,47.74387358600143
170,1282,8.96711295280441911e-01,8.96711295280441911e-01,48.00313774500137
171,1288,8.96711295280441911e-01,8.97197432251109261e-01,48.227961767001034
172,1296,8.96711295280441911e-01,9.01866675336901569e-01,48.52584413900149
173,1306,8.96711295280441911e-01,8.98121036707603571e-01,48.89583888500056
174,1314,8.96532738232709403e-01,8.96532738232709403e-01,49.19209340500129
175,1320,8.96532738232709403e-01,8.97261446350197112e-01,49.41332910800156
176,1326,8.96532738232709403e-01,8.97238404075992757e-01,49.63888144900011
177,1334,8.96532738232709403e-01,8.97475948826702230e-01,49.93522746100098
178,1343,8.96532738232709403e-01,8.96598629555156790e-01,50.283407717000955
179,1352,8.96532738232709403e-01,8.97740854364805663e-01,50.61852643700149
180,1362,8.96532738232709403e-01,8.97097220501662740e-01,50.9932912130007
181,1371,8.95822197266524789e-01,8.95822197266524789e-01,51.32782614300049
182,1380,8.95822197266524789e-01,8.95939208894956929e-01,51.661380505000125
183,1390,8.95171558414954216e-01,8.95171558414954216e-01,52.04392032299984
184,1397,8.95171558414954216e-01,8.95340882503450675e-01,52.30452596100076
185,1405,8.95171558414954216e-01,8.95781341521846963e-01,52.60220246500103
186,1414,8.95171558414954216e-01,8.95400288139529543e-01,52.93961733600008
187,1422,8.94703421949422761e-01,8.94703421949422761e-01,53.236960911001006
188,1429,8.94703421949422761e-01,8.94794287896548246e-01,53.49706479199995
189,1434,8.94684465485974245e-01,8.94684465485974245e-01,53.684039106001364
190,1443,8.94615840610162638e-01,8.94615840610162638e-01,54.01857571800065
191,1451,8.93886037750434848e-01,8.93886037750434848e-01,54.31588230300076
192,1458,8.93886037750434848e-01,8.94071706471734062e-01,54.577070467999874
193,1466,8.93886037750434848e-01,8.94050870601873604e-01,54.87514923300114
194,1471,8.93886037750434848e-01,8.94158778387504793e-01,55.06400797800052
195,1474,8.93886037750434848e-01,8.95429135676615751e-01,55.176752937000856
196,1483,8.93886037750434848e-01,8.94107051983712875e-01,55.517098130001614
197,1490,8.93886037750434848e-01,8.94486158928405328e-01,55.78255644100136
198,1498,8.93662995308897701e-01,8.93662995308897701e-01,56.078979388001244
199,1504,8.93368278337361765e-01,8.93368278337361765e-01,56.305665311001576
200,1510,8.93368278337361765e-01,8.93808785478187096e-01,56.52986085400153
201,1520,8.93368278337361765e-01,8.93664949307438783e-01,56.89942924100069
202,1530,8.93368278337361765e-01,8.93474747169166084e-01,57.27213374300118
203,1540,8.93368278337361765e-01,8.93629392657398824e-01,57.64079996700093
204,1549,8.93266669546271985e-01,8.93266669546271985e-01,57.976772702000744
205,1555,8.93114569668079672e-01,8.93114569668079672e-01,58.201085022999905
206,1562,8.92788939402228254e-01,8.92788939402228254e-01,58.46343646400055
207,1568,8.92788939402228254e-01,8.92804060321474191e-01,58.687109554000926
208,1576,8.92344676811488324e-01,8.92344676811488324e-01,58.98419025600015
209,1583,8.92344676811488324e-01,8.92381031211511910e-01,59.24630815100136
210,1589,8.92344676811488324e-01,8.92382822676822451e-01,59.4714735739999
211,1598,8.92274570477908702e-01,8.92274570477908702e-01,59.808026886001244
212,1608,8.91308671030049848e-01,8.91308671030049848e-01,60.18474420700113
213,1617,8.91308671030049848e-01,8.91417300612345809e-01,60.51968921700063
214,1625,8.91308671030049848e-01,8.91418669612796921e-01,60.81801419600015
215,1633,8.90760106919175398e-01,8.90760106919175398e-01,61.11768753400065
216,1641,8.90760106919175398e-01,8.91131374924198250e-01,61.416573235001124
217,1650,8.89792848613067844e-01,8.89792848613067844e-01,61.75192123099987
218,1656,8.89742473540651946e-01,8.89742473540651946e-01,61.97525341600158
219,1664,8.89742473540651946e-01,8.89912275052820001e-01,62.27489725400119
220,1674,8.89742473540651946e-01,8.90054552038113456e-01,62.65083200800109
221,1683,8.89742473540651946e-01,8.90032511437020779e-01,62.99530698499984
222,1692,8.89143329306299468e-01,8.89143329306299468e-01,63.32981065000058
223,1702,8.88749308335242794e-01,8.88749308335242794e-01,63.70259174500097
224,1711,8.87498941911318950e-01,8.87498941911318950e-01,64.03907197800072
225,1719,8.87498941911318950e-01,8.88405946926566270e-01,64.33738139300112
226,1729,8.83365664328133238e-01,8.83365664328133238e-01,64.71062784800051
227,1732,8.83365664328133238e-01,8.85498038420360012e-01,64.83211849700092
228,1741,8.83365664328133238e-01,8.83973726681822614e-01,65.16731872000128
229,1748,8.83365664328133238e-01,8.85685106534283006e-01,65.42824713600021
230,1755,8.83365664328133238e-01,8.84424488783015161e-01,65.6964719309999
231,1761,8.83365664328133238e-01,8.84848092394708630e-01,65.92218848800076
232,1770,8.81139750256915488e-01,8.81139750256915488e-01,66.25796183400053
233,1780,8.78433594257466366e-01,8.78433594257466366e-01,66.63272667599995
234,1790,8.78092081260805069e-01,8.78092081260805069e-01,67.00756703700063
235,1798,8.78092081260805069e-01,8.79573671750799035e-01,67.30608044700057
236,1807,8.78083934205729610e-01,8.78083934205729610e-01,67.6515212000013
237,1817,8.74033131196419899e-01,8.74033131196419899e-01,68.02365660400028
238,1827,8.70218432528549912e-01,8.70218432528549912e-01,68.40051580799991
239,1831,8.69147573546431906e-01,8.69147573546431906e-01,68.54987837800036
240,1839,8.61618428269582903e-01,8.61618428269582903e-01,68.85146100900056
241,1845,8.61618428269582903e-01,8.62964340803175634e-01,69.07694455199999
242,1854,8.57440894711258284e-01,8.57440894711258284e-01,69.41565795499992
243,1862,8.51612077828907799e-01,8.51612077828907799e-01,69.71619361300145
244,1869,8.44441629671723093e-01,8.44441629671723093e-01,69.97852702000091
245,1875,8.32528580025055032e-01,8.32528580025055032e-01,70.20301325000037
246,1883,8.32528580025055032e-01,8.35597292940879699e-01,70.50355482000123
247,1889,8.26153780299824225e-01,8.26153780299824225e-01,70.73019400800149
248,1897,8.02164717732847699e-01,8.02164717732847699e-01,71.03109385100106
249,1904,7.58049712848634205e-01,7.58049712848634205e-01,71.29577650900137
250,1914,6.90967358650680152e-01,6.90967358650680152e-01,71.67107043700162
251,1924,6.83193384880955490e-01,6.83193384880955490e-01,72.04910415300037
252,1934,6.65710429661207748e-01,6.65710429661207748e-01,72.42698733600082
253,1941,6.13435191272543867e-01,6.13435191272543867e-01,72.69383025800016
254,1949,5.51076719930378878e-01,5.51076719930378878e-01,73.00759741600086
255,1955,5.32715552881703136e-01,5.32715552881703136e-01,73.23944509000103
256,1965,4.44593582635031181e-01,4.44593582635031181e-01,73.61787058600021
257,1973,4.23377062558677908e-01,4.23377062558677908e-01,73.9246427040016
258,1983,3.44869920786928685e-01,3.44869920786928685e-01,74.30616044199996
259,1992,2.67756927557757429e-01,2.67756927557757429e-01,74.64775711200127
260,1998,2.42114866531402489e-01,2.42114866531402489e-01,74.87729575400044
261,2008,2.42114866531402489e-01,2.46982276905350295e-01,75.25879751600041
262,2018,2.42114866531402489e-01,3.01357939281048981e-01,75.64195011500124
263,2025,2.42114866531402489e-01,3.28606356196661731e-01,75.91227653200076
264,2034,1.92539036909971512e-01,1.92539036909971512e-01,76.25934194100046
265,2041,1.92539036909971512e-01,2.73065439060575510e-01,76.53401004199986
266,2051,1.92539036909971512e-01,2.15318746517443899e-01,76.91888520000066
267,2060,1.79891792028913644e-01,1.79891792028913644e-01,77.26548823200028
268,2068,1.61296050708610500e-01,1.61296050708610500e-01,77.57472398100072
269,2078,1.61296050708610500e-01,1.80094366579789084e-01,77.95863032900161
270,2088,1.61296050708610500e-01,1.84914225945862709e-01,78.34883572800027
271,2098,1.61296050708610500e-01,1.70751137738178294e-01,78.73410574500122
272,2108,1.61296050708610500e-01,1.84257117442705898e-01,79.12316418299997
273,2118,1.61296050708610500e-01,1.77808302741323532e-01,79.51674314200136
274,2128,1.61296050708610500e-01,1.67356036580411677e-01,79.89866161800092
275,2138,1.61296050708610500e-01,1.75940429343783705e-01,80.27978610900027
276,2148,1.61296050708610500e-01,1.70069838751083807e-01,80.66710209000121
277,2158,1.61296050708610500e-01,1.77028341039442677e-01,81.05344631600019
278,2168,1.60446764028722905e-01,1.60446764028722905e-01,81.438720741
279,2178,1.60446764028722905e-01,1.68381980084761324e-01,81.83242911700108
280,2188,1.58439655343081548e-01,1.58439655343081548e-01,82.21794456800126
281,2198,1.58439655343081548e-01,1.71073184871268935e-01,82.60225969000021
282,2208,1.58439655343081548e-01,1.59545654367820922e-01,82.98859211900162
283,2218,1.58439655343081548e-01,1.60284271550633739e-01,83.37978644800023
284,2228,1.58439655343081548e-01,1.60806018018956831e-01,83.76739343600093
285,2238,1.58439655343081548e-01,1.59485863143001366e-01,84.15764523600046
286,2248,1.50253109746955660e-01,1.50253109746955660e-01,84.54095346400027
287,2258,1.50253109746955660e-01,1.50713964085590568e-01,84.92357440500018
288,2268,1.49766113842361381e-01,1.49766113842361381e-01,85.30849673900047
289,2278,1.49766113842361381e-01,1.50332635923968366e-01,85.69454472400139
290,2288,1.49540486578919274e-01,1.49540486578919274e-01,86.07796260400028
291,2298,1.44191899935832701e-01,1.44191899935832701e-01,86.47139885800061
292,2308,1.44191899935832701e-01,1.44584197776474022e-01,86.85493247000159
293,2318,1.42606482581052019e-01,1.42606482581052019e-01,87.24201536600049
294,2328,1.33846630912544590e-01,1.33846630912544590e-01,87.62492435400054
295,2338,1.33846630912544590e-01,1.41629457839106104e-01,88.0075562410002
296,2348,1.33846630912544590e-01,1.37413966678552713e-01,88.38975384300102
297,2358,1.33846630912544590e-01,1.34138779955650461e-01,88.77245999900151
298,2368,1.33846630912544590e-01,1.35535449891833942e-01,89.16106660400146
299,2378,1.33438186666347575e-01,1.33438186666347575e-01,89.55520763300046
300,2388,1.30361661636455378e-01,1.30361661636455378e-01,89.93831707100071
301,2398,1.28121478839708064e-01,1.28121478839708064e-01,90.32673057800093
302,2408,1.25277914035129945e-01,1.25277914035129945e-01,90.71040113100025
303,2418,1.25277914035129945e-01,1.28149353574162794e-01,91.09685863900086
304,2427,1.18980824899396639e-01,1.18980824899396639e-01,91.44706157100154
305,2437,1.16364421993137748e-01,1.16364421993137748e-01,91.83304763800152
306,2447,1.16364421993137748e-01,1.20317026203231384e-01,92.21860897500119
307,2455,1.11528662111598911e-01,1.11528662111598911e-01,92.53039982700102
308,2463,1.11528662111598911e-01,1.14973704945147470e-01,92.8417176310013
309,2473,1.08739163609357065e-01,1.08739163609357065e-01,93.22586754600161
310,2483,1.08739163609357065e-01,1.12120824521695694e-01,93.60933266900065
311,2493,1.01984040184736405e-01,1.01984040184736405e-01,93.99608637100027
312,2503,9.57380227885691742e-02,9.57380227885691742e-02,94.38506169100037
313,2513,9.57380227885691742e-02,1.04619955661949995e-01,94.77478822000012
314,2523,9.57380227885691742e-02,1.02766868104076411e-01,95.16222398600075
315,2532,9.57380227885691742e-02,1.04803535876031528e-01,95.5115871270009
316,2541,9.40545529705639205e-02,9.40545529705639205e-02,95.8584969600015
317,2551,9.40545529705639205e-02,9.54534912459386736e-02,96.24707763900005
318,2561,8.68650461695496812e-02,8.68650461695496812e-02,96.63436076800099
319,2571,8.39833274253828782e-02,8.39833274253828782e-02,97.02390448300139
320,2581,8.39833274253828782e-02,8.87408401890383558e-02,97.41452192600082
321,2591,8.27505412405780683e-02,8.27505412405780683e-02,97.80419282300136
322,2601,8.17247838445626512e-02,8.17247838445626512e-02,98.19234632500047
323,2611,7.77947681022226750e-02,7.77947681022226750e-02,98.57956707999983
324,2621,6.73891785699022167e-02,6.73891785699022167e-02,98.9745464280004
325,2631,6.73891785699022167e-02,7.20506697447012706e-02,99.36074042800101
326,2641,6.73891785699022167e-02,6.91385739709936692e-02,99.75066320500082
327,2651,6.39507696918681368e-02,6.39507696918681368e-02,100.13970984700063
328,2661,6.39507696918681368e-02,6.59443896208800340e-02,100.53282476000095
329,2671,6.35200410056049186e-02,6.35200410056049186e-02,100.92928838100124
330,2681,6.18660507520225472e-02,6.18660507520225472e-02,101.32747168100104
331,2691,5.86610379610395180e-02,5.86610379610395180e-02,101.71752308000032
332,2701,5.86610379610395180e-02,5.87912689893715090e-02,102.10811152000133
333,2711,5.69107638909637503e-02,5.69107638909637503e-02,102.49847697500081
334,2721,5.36184069956008730e-02,5.36184069956008730e-02,102.89860076700097
335,2731,5.36184069956008730e-02,5.53057699888415411e-02,103.28921275799985
336,2741,4.72579888033172885e-02,4.72579888033172885e-02,103.68214342800093
337,2751,4.72579888033172885e-02,4.72820080021033665e-02,104.07252414300092
338,2761,4.46987277902696004e-02,4.46987277902696004e-02,104.46176547800133
339,2771,3.74516445564912481e-02,3.74516445564912481e-02,104.8556043360004
340,2781,3.74516445564912481e-02,4.20321819045720024e-02,105.24738787600108
341,2791,3.43033323538637358e-02,3.43033323538637358e-02,105.63621732400134
342,2801,3.43033323538637358e-02,4.33486616909030953e-02,106.02640686900122
343,2811,3.43033323538637358e-02,3.85653271993109184e-02,106.41743292800129
344,2821,3.41701021606367616e-02,3.41701021606367616e-02,106.81458466000004
345,2831,3.41701021606367616e-02,3.43678680617338847e-02,107.2098573100011
346,2841,3.41701021606367616e-02,3.91101735161183614e-02,107.59933261100014
347,2851,3.41701021606367616e-02,3.68337267357379886e-02,107.99514769100097
348,2861,3.41701021606367616e-02,4.10916206660829619e-02,108.38541135600099
349,2871,3.16170092799815255e-02,3.16170092799815255e-02,108.77486156400118
350,2881,3.16170092799815255e-02,3.18662727469805826e-02,109.16554025799996
351,2891,2.97491032187072492e-02,2.97491032187072492e-02,109.55840457000158
352,2901,2.86777546734392139e-02,2.86777546734392139e-02,109.95437388400023
353,2911,2.80061147932101524e-02,2.80061147932101524e-02,110.34766868500083
354,2921,2.73124561280405596e-02,2.73124561280405596e-02,110.73754914800156
355,2931,2.67069059194315478e-02,2.67069059194315478e-02,111.13036858499981
356,2941,2.55456005839277515e-02,2.55456005839277515e-02,111.5219409500005
357,2951,1.82404426194832242e-02,1.82404426194832242e-02,111.91649357200004
358,2961,1.82404426194832242e-02,2.02921130662712008e-02,112.31874266900013
359,2971,1.82404426194832242e-02,2.23787666178323873e-02,112.70676753800035
360,2981,1.82404426194832242e-02,2.31157281506731080e-02,113.10124484100015
361,2991,1.82404426194832242e-02,1.89030614794624408e-02,113.4944898620015
362,3001,1.82404426194832242e-02,1.90647156080150128e-02,113.88690647400108
363,3011,1.19102850716609737e-02,1.19102850716609737e-02,114.27909575700141
364,3021,1.19102850716609737e-02,1.23606248176486768e-02,114.67437876500117
365,3031,1.19102850716609737e-02,1.47441605871174268e-02,115.06597673700162
366,3041,1.19102850716609737e-02,1.28762617883385576e-02,115.4562196070001
367,3051,1.19102850716609737e-02,1.33963708485731053e-02,115.84890731400083
368,3061,9.18979682183977860e-03,9.18979682183977860e-03,116.23890812300124
369,3071,6.24257543957199013e-03,6.24257543957199013e-03,116.6323743110006
370,3081,6.24257543957199013e-03,8.31969863169701972e-03,117.02792454700102
371,3091,6.24257543957199013e-03,7.33260244758730025e-03,117.41986445500152
372,3101,6.24257543957199013e-03,6.98832324578605585e-03,117.81216167000093
373,3111,6.24257543957199013e-03,7.30443445708988618e-03,118.20264422500077
374,3121,6.24257543957199013e-03,6.83707454188509089e-03,118.59490160000132
375,3131,6.24257543957199013e-03,6.32938349886638663e-03,118.9892458459999
376,3141,6.24257543957199013e-03,7.37775326695802331e-03,119.38060354400113
377,3151,6.24257543957199013e-03,6.43685691763425365e-03,119.77083569100068
378,3161,6.24257543957199013e-03,7.24210167401882505e-03,120.16115526600151
379,3171,5.60623263323368603e-03,5.60623263323368603e-03,120.56006124900159
