"Iter.","Eval.","Best","Current","Time m:s"
53,462,1.86654220852316111e+00,1.87463234457300376e+00,21.924676328002533
54,472,1.86654220852316111e+00,1.87002314652594537e+00,22.394714007998118
55,482,1.86654220852316111e+00,1.87046251627467019e+00,22.864170050997927
56,490,1.86654220852316111e+00,1.86834626868641007e+00,23.240470746997744
57,500,1.86069247571074570e+00,1.86069247571074570e+00,23.710430546998396
58,509,1.86069247571074570e+00,1.86106529799573650e+00,24.133835922999424
59,519,1.85987408777695795e+00,1.85987408777695795e+00,24.605139371000405
60,529,1.85188681058205185e+00,1.85188681058205185e+00,25.078657706995727
61,539,1.85188681058205185e+00,1.86272322003908730e+00,25.548664950001694
62,549,1.85188681058205185e+00,1.85270964168717822e+00,26.019821428002615
63,559,1.85131334390123903e+00,1.85131334390123903e+00,26.49162435499602
64,568,1.84603980328513329e+00,1.84603980328513329e+00,26.916213331998733
65,574,1.84603980328513329e+00,1.84674319613055116e+00,27.200518396995903
66,583,1.84603980328513329e+00,1.84867661936884553e+00,27.624814399998286
67,587,1.84603980328513329e+00,1.85196180336136118e+00,27.815124439999636
68,595,1.84603980328513329e+00,1.85978527033451679e+00,28.192868190002628
69,604,1.84603980328513329e+00,1.85422351120620843e+00,28.6163337830003
70,614,1.84603980328513329e+00,1.85175686721042054e+00,29.08698465699854
71,624,1.84603980328513329e+00,1.85307903110309313e+00,29.56077580800047
72,634,1.84603980328513329e+00,1.84992082316690132e+00,30.034165129996836
73,642,1.84603980328513329e+00,1.84879269672292046e+00,30.409464944998035
74,650,1.84603980328513329e+00,1.84609007917894496e+00,30.78052014199784
75,659,1.84603980328513329e+00,1.84769921495640466e+00,31.19570725200174
76,667,1.84603980328513329e+00,1.85013692441621913e+00,31.56893815499643
77,677,1.84544227783851644e+00,1.84544227783851644e+00,32.034584485998494
78,685,1.84544227783851644e+00,1.84698620435271299e+00,32.407136503999936
79,694,1.84544227783851644e+00,1.84574335688386681e+00,32.82589019800071
80,702,1.84544227783851644e+00,1.84546992535839682e+00,33.19244402900222
81,708,1.84467533004079209e+00,1.84467533004079209e+00,33.46939379700052
82,718,1.84467533004079209e+00,1.84528189062807857e+00,33.927765841996006
83,724,1.84467533004079209e+00,1.84811435356682829e+00,34.20379890299955
84,732,1.84467533004079209e+00,1.84639778041420088e+00,34.57345436600008
85,742,1.84461808582010245e+00,1.84461808582010245e+00,35.03256742699887
86,750,1.84427953578705250e+00,1.84427953578705250e+00,35.40190666000126
87,756,1.84427953578705250e+00,1.84591964742124492e+00,35.679082123002445
88,763,1.84374858335329095e+00,1.84374858335329095e+00,36.00501041399548
89,771,1.84374615967032640e+00,1.84374615967032640e+00,36.375981960998615
90,776,1.84374615967032640e+00,1.84428324519396836e+00,36.60701262699877
91,784,1.84374615967032640e+00,1.84382126561452364e+00,36.98004915499769
92,794,1.84374615967032640e+00,1.84382749958988601e+00,37.44152149999718
93,800,1.84301665837051543e+00,1.84301665837051543e+00,37.722157604999666
94,806,1.84301665837051543e+00,1.84344723078344996e+00,37.99990620600147
95,810,1.84301665837051543e+00,1.84333364202707894e+00,38.18391334199987
96,819,1.84301665837051543e+00,1.84369058435053046e+00,38.598483825000585
97,827,1.84301665837051543e+00,1.84302068020515608e+00,38.96822921100102
98,834,1.84300367977830826e+00,1.84300367977830826e+00,39.292552143997455
99,843,1.84278096234124678e+00,1.84278096234124678e+00,39.70923498799675
100,850,1.84266082033142919e+00,1.84266082033142919e+00,40.0319300639967
101,856,1.84266082033142919e+00,1.84303010155520353e+00,40.31650639000145
102,864,1.84266082033142919e+00,1.84303150035430985e+00,40.684534517997236
103,872,1.84266082033142919e+00,1.84276799651949785e+00,41.05484155999875
104,881,1.84266082033142919e+00,1.84267115088313171e+00,41.4691396240014
105,890,1.84255964226399849e+00,1.84255964226399849e+00,41.88735566499963
106,897,1.84233047670202654e+00,1.84233047670202654e+00,42.21411749500112
107,906,1.84222497603926305e+00,1.84222497603926305e+00,42.627955406002
108,916,1.84194469944000971e+00,1.84194469944000971e+00,43.09194641000067
109,924,1.84194469944000971e+00,1.84196386277827950e+00,43.46203831599996
110,931,1.84194469944000971e+00,1.84206911993239841e+00,43.78866579700116
111,941,1.84146236842552913e+00,1.84146236842552913e+00,44.25085926299653
112,947,1.84146236842552913e+00,1.84150435781099553e+00,44.52622790799796
113,956,1.84125643306486131e+00,1.84125643306486131e+00,44.9442704030007
114,962,1.84107034484764109e+00,1.84107034484764109e+00,45.22239930599608
115,965,1.84107034484764109e+00,1.84157734522745309e+00,45.363295492999896
116,973,1.84107034484764109e+00,1.84115168053879752e+00,45.729944498001714
117,979,1.84107034484764109e+00,1.84110932915355963e+00,46.007150120000006
118,987,1.84107034484764109e+00,1.84109830898727944e+00,46.37837839200074
119,995,1.84100613079393716e+00,1.84100613079393716e+00,46.74805067599664
120,1002,1.84082641195596164e+00,1.84082641195596164e+00,47.07006005600124
121,1008,1.84082641195596164e+00,1.84094639248597303e+00,47.3521418349992
122,1016,1.84052746377902543e+00,1.84052746377902543e+00,47.72618583199801
123,1024,1.84052746377902543e+00,1.84061897964887455e+00,48.09624263099977
124,1032,1.84052746377902543e+00,1.84097725042354177e+00,48.467553032998694
125,1041,1.84052746377902543e+00,1.84058656650216190e+00,48.886930519998714
126,1051,1.84020827347008065e+00,1.84020827347008065e+00,49.350702479001484
127,1059,1.83965221212584074e+00,1.83965221212584074e+00,49.72026242999709
128,1069,1.83935835193349972e+00,1.83935835193349972e+00,50.18666757799656
129,1075,1.83928108563743975e+00,1.83928108563743975e+00,50.466045004999614
130,1084,1.83908117560873619e+00,1.83908117560873619e+00,50.88919164700201
131,1094,1.83884853494728695e+00,1.83884853494728695e+00,51.35814655899594
132,1101,1.83862057806748691e+00,1.83862057806748691e+00,51.6829233699973
133,1107,1.83776517642420711e+00,1.83776517642420711e+00,51.9613898059979
134,1113,1.83776517642420711e+00,1.83810552385327641e+00,52.24202533400239
135,1121,1.83768065298334915e+00,1.83768065298334915e+00,52.61195023899927
136,1131,1.83729386358006974e+00,1.83729386358006974e+00,53.07397406199743
137,1138,1.83653992730876969e+00,1.83653992730876969e+00,53.39920399500261
138,1148,1.83597963297978994e+00,1.83597963297978994e+00,53.862329620998935
139,1156,1.83494531460171761e+00,1.83494531460171761e+00,54.23420053500013
140,1162,1.83442838719745627e+00,1.83442838719745627e+00,54.51576897600171
141,1170,1.83442838719745627e+00,1.83526353138895537e+00,54.888545130997954
142,1180,1.83425592741340493e+00,1.83425592741340493e+00,55.35222664500179
143,1186,1.83285165003676798e+00,1.83285165003676798e+00,55.62846637199982
144,1196,1.83029973343719332e+00,1.83029973343719332e+00,56.089498000001186
145,1206,1.82835114390080000e+00,1.82835114390080000e+00,56.5509738069959
146,1213,1.82563398983723202e+00,1.82563398983723202e+00,56.877211660001194
147,1223,1.82099655116062920e+00,1.82099655116062920e+00,57.34064452500024
148,1232,1.82060754643772649e+00,1.82060754643772649e+00,57.757170452001446
149,1238,1.82060754643772649e+00,1.82257870320442206e+00,58.03459536399896
150,1243,1.81683251662439815e+00,1.81683251662439815e+00,58.27004111599672
151,1249,1.81603505601052984e+00,1.81603505601052984e+00,58.547075809998205
152,1254,1.81330058249389481e+00,1.81330058249389481e+00,58.78207719499915
153,1258,1.81330058249389481e+00,1.81411204118587532e+00,58.969764768997265
154,1263,1.81236727838399569e+00,1.81236727838399569e+00,59.20402767899941
155,1266,1.81236727838399569e+00,1.81326541067404845e+00,59.34484971300117
156,1268,1.81236727838399569e+00,1.81577861688716280e+00,59.438878423999995
157,1273,1.81236727838399569e+00,1.81635552414917423e+00,59.67206370599888
158,1280,1.81235591850929434e+00,1.81235591850929434e+00,59.99606110899913
159,1286,1.81235591850929434e+00,1.81249666643696394e+00,60.27427546699619
160,1291,1.81235591850929434e+00,1.81667761692646357e+00,60.50436844000069
161,1300,1.81235591850929434e+00,1.81244913578977362e+00,60.92437168699689
162,1306,1.81235591850929434e+00,1.81350795035678125e+00,61.20221685699653
163,1308,1.81235591850929434e+00,1.81718988187500674e+00,61.297766696996405
164,1312,1.81235591850929434e+00,1.81843762692858180e+00,61.482382345995575
165,1321,1.81158104098504436e+00,1.81158104098504436e+00,61.900086182999075
166,1330,1.81158104098504436e+00,1.81258277265232115e+00,62.31771073299751
167,1335,1.81158104098504436e+00,1.81237952711500605e+00,62.54783759100246
168,1340,1.81064617557972474e+00,1.81064617557972474e+00,62.78245533599693
169,1345,1.81064617557972474e+00,1.81160071181316984e+00,63.013717813002586
170,1352,1.80821421436154761e+00,1.80821421436154761e+00,63.34041252399766
171,1359,1.80821421436154761e+00,1.81031327211278548e+00,63.66249254899594
172,1364,1.80821421436154761e+00,1.81063839378850711e+00,63.898600330998306
173,1371,1.80821421436154761e+00,1.80981752434216125e+00,64.22202240800107
174,1378,1.80804034547370462e+00,1.80804034547370462e+00,64.5485411510017
175,1385,1.80804034547370462e+00,1.81136548598048774e+00,64.87321051800245
176,1395,1.80804034547370462e+00,1.80825856222308734e+00,65.33651780700166
177,1404,1.80758650201440307e+00,1.80758650201440307e+00,65.75026607399923
178,1413,1.80710125940002730e+00,1.80710125940002730e+00,66.16690089199983
179,1423,1.80545934856568580e+00,1.80545934856568580e+00,66.62968727199768
180,1429,1.80545934856568580e+00,1.80590672269577768e+00,66.91332166099892
181,1433,1.80545934856568580e+00,1.80824742913803216e+00,67.09974485299608
182,1441,1.80545934856568580e+00,1.80773622747995910e+00,67.47012484999868
183,1448,1.80545934856568580e+00,1.80555081612541191e+00,67.79728401899774
184,1454,1.80261978452376637e+00,1.80261978452376637e+00,68.07320106899715
185,1459,1.80101315107462212e+00,1.80101315107462212e+00,68.30846521000058
186,1464,1.80101315107462212e+00,1.80304215798628231e+00,68.53977377499541
187,1472,1.80101315107462212e+00,1.80221853603211257e+00,68.91306423499918
188,1480,1.79908008680621201e+00,1.79908008680621201e+00,69.28440053999657
189,1487,1.79822414868050484e+00,1.79822414868050484e+00,69.60682812099549
190,1494,1.79822414868050484e+00,1.79905200402349186e+00,69.93405116000213
191,1503,1.79560308177073980e+00,1.79560308177073980e+00,70.35269978400174
192,1511,1.78762773300263578e+00,1.78762773300263578e+00,70.72476699000254
193,1518,1.78762773300263578e+00,1.79300317048254687e+00,71.05439471399586
194,1526,1.78762773300263578e+00,1.78968049604272705e+00,71.43156024700147
195,1535,1.78251415130967250e+00,1.78251415130967250e+00,71.85340801400162
196,1544,1.78251415130967250e+00,1.78417265403612180e+00,72.27120021299925
197,1552,1.78126294781107841e+00,1.78126294781107841e+00,72.64592406299926
198,1560,1.77264353009398246e+00,1.77264353009398246e+00,73.02192139100225
199,1569,1.77264353009398246e+00,1.77432071857998430e+00,73.44364502599637
200,1578,1.76262305122775986e+00,1.76262305122775986e+00,73.86950048899598
201,1588,1.75313742958057150e+00,1.75313742958057150e+00,74.34107059000235
202,1598,1.74069894798160862e+00,1.74069894798160862e+00,74.81186217199865
203,1607,1.74069894798160862e+00,1.76638858254144404e+00,75.2339233179955
204,1614,1.74069894798160862e+00,1.74333379662971821e+00,75.56344938899565
205,1623,1.72814864511156729e+00,1.72814864511156729e+00,75.98871880799561
206,1630,1.72814864511156729e+00,1.73789212116330050e+00,76.32096161699883
207,1640,1.70575501267828766e+00,1.70575501267828766e+00,76.78800255600072
208,1650,1.70575501267828766e+00,1.70807700610917013e+00,77.25994018699566
209,1657,1.69332528344733557e+00,1.69332528344733557e+00,77.59024711699749
210,1665,1.69332528344733557e+00,1.69867513778096879e+00,77.96607796999888
211,1673,1.67056669322723117e+00,1.67056669322723117e+00,78.34308766100003
212,1681,1.65166130933003252e+00,1.65166130933003252e+00,78.71940134599572
213,1690,1.62915425291103455e+00,1.62915425291103455e+00,79.14317795600073
214,1697,1.58616302204743809e+00,1.58616302204743809e+00,79.47207488399727
215,1707,1.55469617981522701e+00,1.55469617981522701e+00,79.94274100499752
216,1716,1.43640322433494405e+00,1.43640322433494405e+00,80.36659145200247
217,1724,1.34859970978223309e+00,1.34859970978223309e+00,80.74222773899965
218,1730,1.14338988287662047e+00,1.14338988287662047e+00,81.02527108100185
219,1737,1.14338988287662047e+00,1.17085783549980005e+00,81.35895747599716
220,1746,1.07750957181449625e+00,1.07750957181449625e+00,81.78350671000226
221,1753,9.51440682590790954e-01,9.51440682590790954e-01,82.11371265100024
222,1756,9.01071488174609692e-01,9.01071488174609692e-01,82.25640186000237
223,1759,9.01071488174609692e-01,1.18442055994099138e+00,82.40083070399851
224,1765,9.01071488174609692e-01,9.98018093345727442e-01,82.6854434909983
225,1770,9.01071488174609692e-01,9.27240490596988320e-01,82.92561197699979
226,1774,9.01071488174609692e-01,1.41054333539850330e+00,83.11416738499975
227,1781,9.01071488174609692e-01,1.06780461596053988e+00,83.44945445100166
228,1791,8.89283702010033039e-01,8.89283702010033039e-01,83.9229640429985
229,1797,6.31447790039055046e-01,6.31447790039055046e-01,84.2075679260015
230,1804,6.31447790039055046e-01,9.74023841771547993e-01,84.54011061899655
231,1809,6.31447790039055046e-01,9.80276328916121709e-01,84.77808818199992
232,1818,6.31447790039055046e-01,9.82878351948369033e-01,85.2012260699994
233,1828,6.31447790039055046e-01,8.52346490848078897e-01,85.6752738399955
234,1832,6.31447790039055046e-01,9.62177963210475995e-01,85.86877364399697
235,1841,6.31447790039055046e-01,9.14814312698996601e-01,86.29446030899999
236,1849,6.31447790039055046e-01,7.64690758988446628e-01,86.67241761199693
237,1855,6.31447790039055046e-01,8.93014765725451132e-01,86.96091185299883
238,1861,6.31447790039055046e-01,8.64967712998267357e-01,87.24454663299548
239,1868,6.31447790039055046e-01,8.54072851170060265e-01,87.57612396399782
240,1876,6.31447790039055046e-01,7.57846854463902875e-01,87.9603519960001
241,1886,6.31447790039055046e-01,6.65347179728966398e-01,88.43481452800188
242,1891,6.12791745019375167e-01,6.12791745019375167e-01,88.67452980700182
243,1896,6.12610496081264611e-01,6.12610496081264611e-01,88.91375359799713
244,1900,6.12610496081264611e-01,6.65613265567135737e-01,89.10243175899814
245,1907,6.12610496081264611e-01,6.49272466043875895e-01,89.43785776200093
246,1914,5.93220199174183116e-01,5.93220199174183116e-01,89.76853382300033
247,1920,5.93220199174183116e-01,5.93997133869037186e-01,90.05933981700218
248,1925,5.91736479655795233e-01,5.91736479655795233e-01,90.29859515700082
249,1929,5.91736479655795233e-01,6.06515663111959258e-01,90.4905507709991
250,1936,5.72489407391754468e-01,5.72489407391754468e-01,90.82167352500255
251,1940,5.43925343192735222e-01,5.43925343192735222e-01,91.01487279200228
252,1948,5.17689456910474299e-01,5.17689456910474299e-01,91.39755983199575
253,1953,5.17689456910474299e-01,5.29442447155569096e-01,91.63379499800067
254,1957,5.17689456910474299e-01,5.71311094880513459e-01,91.82652992600197
255,1966,5.10846061318256162e-01,5.10846061318256162e-01,92.25292887999967
256,1975,5.08680602284555250e-01,5.08680602284555250e-01,92.68107856399729
257,1982,5.08680602284555250e-01,5.08907723161600933e-01,93.01394078500016
258,1989,4.98999095081308797e-01,4.98999095081308797e-01,93.3499922819974
259,1998,4.81070823174552076e-01,4.81070823174552076e-01,93.77769732999877
260,2006,4.81070823174552076e-01,4.83751793961723686e-01,94.15893482099636
261,2014,4.72666343890711937e-01,4.72666343890711937e-01,94.54055035499914
262,2023,4.65587657361245078e-01,4.65587657361245078e-01,94.9715471199961
263,2029,4.57387846838353040e-01,4.57387846838353040e-01,95.25826441599929
264,2035,4.57387846838353040e-01,4.60381195602105109e-01,95.54628188900097
265,2042,4.54772772131321279e-01,4.54772772131321279e-01,95.88076525899669
266,2050,4.47046249605374535e-01,4.47046249605374535e-01,96.26113332699606
267,2057,4.47046249605374535e-01,4.58506545625441075e-01,96.5974074400001
268,2064,4.44704266437153717e-01,4.44704266437153717e-01,96.93213663099596
269,2073,4.44704266437153717e-01,4.44771330232346274e-01,97.3622375039995
270,2077,4.44704266437153717e-01,4.50347303950134947e-01,97.55701565899653
271,2084,4.44704266437153717e-01,4.52869985611453751e-01,97.89535943199735
272,2092,4.44704266437153717e-01,4.53233492880922462e-01,98.27385498299554
273,2102,4.41746665761234336e-01,4.41746665761234336e-01,98.75171812500048
274,2112,4.37153118539327756e-01,4.37153118539327756e-01,99.23199687799934
275,2120,4.20330684996134185e-01,4.20330684996134185e-01,99.6134898090022
276,2127,4.20330684996134185e-01,4.28582118684056712e-01,99.95020079799724
277,2135,4.20330684996134185e-01,4.23322153695444792e-01,100.3271821140006
278,2141,4.19083878315980096e-01,4.19083878315980096e-01,100.61516959899745
279,2148,4.16568944348852110e-01,4.16568944348852110e-01,100.95100407800055
280,2155,4.07129017746598321e-01,4.07129017746598321e-01,101.28647013400041
281,2163,3.94011776758852128e-01,3.94011776758852128e-01,101.66934929999843
282,2169,3.94011776758852128e-01,4.00361118881902178e-01,101.9572618539969
283,2173,3.79871352627159098e-01,3.79871352627159098e-01,102.14833017400088
284,2181,3.79871352627159098e-01,3.82613748790433417e-01,102.5289635299996
285,2186,3.79871352627159098e-01,3.85753433791957812e-01,102.76515740699688
286,2195,3.60848492807759158e-01,3.60848492807759158e-01,103.19594307299849
287,2202,3.39952842446598236e-01,3.39952842446598236e-01,103.53113200199732
288,2211,3.39952842446598236e-01,3.58308665783106384e-01,103.96116364200134
289,2218,3.20015322364424093e-01,3.20015322364424093e-01,104.29428986599669
290,2225,3.20015322364424093e-01,3.24352748723442885e-01,104.62768155500089
291,2232,3.05622710455889735e-01,3.05622710455889735e-01,104.96249397400243
292,2240,2.83927091776606633e-01,2.83927091776606633e-01,105.34387055000116
293,2249,2.59146344862762501e-01,2.59146344862762501e-01,105.7780551370015
294,2257,2.18118520474657546e-01,2.18118520474657546e-01,106.16170789900207
295,2267,2.16653633170940579e-01,2.16653633170940579e-01,106.6415902949957
296,2275,1.84725247594171915e-01,1.84725247594171915e-01,107.02704514999641
297,2282,1.84725247594171915e-01,1.91322367002235649e-01,107.36230836100003
298,2292,1.82400837060717302e-01,1.82400837060717302e-01,107.84179777799727
299,2302,1.74942095680082482e-01,1.74942095680082482e-01,108.32056836199627
300,2310,1.74942095680082482e-01,1.80270783485200509e-01,108.70745469100075
301,2320,1.74942095680082482e-01,1.87260374794349677e-01,109.18828392100113
302,2329,1.74942095680082482e-01,1.91380680353448240e-01,109.62185729699559
303,2339,1.74942095680082482e-01,1.90486487903351154e-01,110.10532996999973
304,2349,1.74351323357900906e-01,1.74351323357900906e-01,110.58601158899546
305,2359,1.74351323357900906e-01,1.79963617075458882e-01,111.06807936199766
306,2369,1.74351323357900906e-01,1.82110623473435734e-01,111.54982457200094
307,2379,1.74351323357900906e-01,1.92586638965277918e-01,112.03093367900146
308,2389,1.74351323357900906e-01,1.80085990429163928e-01,112.51213192100113
309,2399,1.73592057629515323e-01,1.73592057629515323e-01,112.9951717599979
310,2409,1.73592057629515323e-01,1.77928212154249948e-01,113.47703327699855
311,2419,1.72005999662754649e-01,1.72005999662754649e-01,113.95632037700125
312,2429,1.72005999662754649e-01,1.73205631598760706e-01,114.44246045199543
313,2439,1.72005999662754649e-01,1.74644610401404415e-01,114.92329230399628
314,2449,1.72005999662754649e-01,1.73975512822149819e-01,115.40606983799807
315,2459,1.72005999662754649e-01,1.75137888792407076e-01,115.88994326700049
316,2469,1.72005999662754649e-01,1.73782169627226729e-01,116.37218169499829
317,2479,1.72005999662754649e-01,1.74036934837286300e-01,116.85419175100105
318,2489,1.72005999662754649e-01,1.74028899262213571e-01,117.33594231499592
319,2499,1.72005999662754649e-01,1.73801395644533202e-01,117.81954697900073
320,2508,1.72005999662754649e-01,1.73660049593105520e-01,118.25426075200085
321,2518,1.72005999662754649e-01,1.73212695350107221e-01,118.73399945099663
322,2528,1.72005999662754649e-01,1.72886145387258189e-01,119.21479929299676
323,2538,1.72005999662754649e-01,1.72098728916894372e-01,119.69593704900035
324,2548,1.71515528645129922e-01,1.71515528645129922e-01,120.17574189700099
325,2558,1.70248401534920407e-01,1.70248401534920407e-01,120.6559214680019
326,2568,1.70248401534920407e-01,1.70507198313390618e-01,121.13599230800173
327,2578,1.69054585121315493e-01,1.69054585121315493e-01,121.61743355199724
328,2588,1.67957449296480488e-01,1.67957449296480488e-01,122.10055722599645
329,2598,1.66310371230341841e-01,1.66310371230341841e-01,122.58278969000094
330,2608,1.66310371230341841e-01,1.66397975024998063e-01,123.06799946400133
331,2618,1.64841198567751507e-01,1.64841198567751507e-01,123.54977818499901
332,2628,1.64219407772273257e-01,1.64219407772273257e-01,124.03324691099988
333,2638,1.63364013573177230e-01,1.63364013573177230e-01,124.52035079599591
334,2648,1.63364013573177230e-01,1.65619614543668747e-01,125.00425366299896
335,2658,1.61843712335772993e-01,1.61843712335772993e-01,125.48749240899633
336,2668,1.59589893695985252e-01,1.59589893695985252e-01,125.9715265699997
337,2678,1.59589893695985252e-01,1.59869932146275151e-01,126.4551586430025
338,2688,1.59066763336357803e-01,1.59066763336357803e-01,126.93810850400041
339,2698,1.58930503083339447e-01,1.58930503083339447e-01,127.42284320500039
340,2708,1.58930503083339447e-01,1.60611442838152069e-01,127.91503656799614
341,2718,1.58547779774454667e-01,1.58547779774454667e-01,128.40173553199566
342,2728,1.58547779774454667e-01,1.59366419035059159e-01,128.88900413199735
343,2738,1.56639617938443665e-01,1.56639617938443665e-01,129.37540682099643
344,2748,1.55496294249550304e-01,1.55496294249550304e-01,129.8600915930001
345,2758,1.55496294249550304e-01,1.56406183487716371e-01,130.3482484510023
346,2768,1.55126384088677183e-01,1.55126384088677183e-01,130.8392819380024
347,2778,1.54544219220029477e-01,1.54544219220029477e-01,131.34214297500148
348,2788,1.54502156799371265e-01,1.54502156799371265e-01,131.8426290339994
349,2798,1.53924415323836133e-01,1.53924415323836133e-01,132.34365563900064
350,2808,1.51424971166262412e-01,1.51424971166262412e-01,132.84604566099733
351,2818,1.50029359731203821e-01,1.50029359731203821e-01,133.34586431399657
352,2828,1.49233135158379299e-01,1.49233135158379299e-01,133.84324610899785
353,2837,1.49233135158379299e-01,1.51303386029913889e-01,134.29031919800036
354,2847,1.49233135158379299e-01,1.49389784262513786e-01,134.78969423099625
355,2856,1.48371569876867310e-01,1.48371569876867310e-01,135.24121352899965
356,2865,1.48371569876867310e-01,1.50010765604519675e-01,135.6882013459981
357,2875,1.45142266014969795e-01,1.45142266014969795e-01,136.18123966400162
358,2883,1.45142266014969795e-01,1.46566373275384437e-01,136.57394662700244
359,2892,1.44298575925163708e-01,1.44298575925163708e-01,137.01561595300154
360,2900,1.44298575925163708e-01,1.45200107128600403e-01,137.40883707300236
361,2908,1.43387467124292761e-01,1.43387467124292761e-01,137.80417124799715
362,2913,1.43387467124292761e-01,1.44526835842438556e-01,138.05034120300115
363,2923,1.39300868847459791e-01,1.39300868847459791e-01,138.53936827599682
364,2929,1.37207640509879325e-01,1.37207640509879325e-01,138.83430006400158
365,2932,1.37207640509879325e-01,1.41309496745899515e-01,138.98280930599867
366,2941,1.37207640509879325e-01,1.40471873520345569e-01,139.42382527200243
367,2951,1.37207640509879325e-01,1.41183943263638839e-01,139.91432550099853
368,2960,1.37207640509879325e-01,1.39468728908490630e-01,140.3575592950001
369,2970,1.36407714041899081e-01,1.36407714041899081e-01,140.84896138800104
370,2979,1.36407714041899081e-01,1.37111253331682281e-01,141.2912875030015
371,2989,1.35119615705412865e-01,1.35119615705412865e-01,141.78381545299635
372,2999,1.34773127166380707e-01,1.34773127166380707e-01,142.27270289599983
373,3009,1.34773127166380707e-01,1.35244796883119744e-01,142.76229837400024
374,3019,1.33996190560628836e-01,1.33996190560628836e-01,143.25411729500047
375,3029,1.30250755415703995e-01,1.30250755415703995e-01,143.74726163799642
376,3039,1.28201700300701132e-01,1.28201700300701132e-01,144.23703452100017
377,3049,1.27668843234643642e-01,1.27668843234643642e-01,144.72791689199948
378,3058,1.26176248439508698e-01,1.26176248439508698e-01,145.16938968099566
