"Iter.","Eval.","Best","Current","Time m:s"
79,600,9.29734522409346287e-01,9.37225540712504412e-01,29.412658050001482
80,607,9.29734522409346287e-01,9.30638809426838853e-01,29.75528694599052
81,612,9.28662978490381485e-01,9.28662978490381485e-01,30.000599584993324
82,619,9.20411971087413572e-01,9.20411971087413572e-01,30.344606450991705
83,624,9.20411971087413572e-01,9.23618085359849572e-01,30.5913513199921
84,631,9.20411971087413572e-01,9.25171110936035435e-01,30.93457508100255
85,638,9.20411971087413572e-01,9.23629838052412167e-01,31.27751354999782
86,645,9.20411971087413572e-01,9.22277815356177144e-01,31.62064072099747
87,650,9.19326654849695335e-01,9.19326654849695335e-01,31.86614086899499
88,657,9.19326654849695335e-01,9.25434594460587845e-01,32.21119629900204
89,664,9.19326654849695335e-01,9.26196057553275609e-01,32.5556000630022
90,672,9.18876221657958236e-01,9.18876221657958236e-01,32.95243689599738
91,678,9.16517138548638255e-01,9.16517138548638255e-01,33.24832143499225
92,686,9.13715535402215062e-01,9.13715535402215062e-01,33.64172516899998
93,692,9.13715535402215062e-01,9.14470642575296311e-01,33.93770157999825
94,696,9.13715535402215062e-01,9.22207641302542069e-01,34.13613853199058
95,703,9.13715535402215062e-01,9.27396008524195570e-01,34.481127838997054
96,711,9.13715535402215062e-01,9.19056973501550689e-01,34.8738093879947
97,719,9.13715535402215062e-01,9.18630474683672649e-01,35.267261974004214
98,728,9.13715535402215062e-01,9.21344199658963081e-01,35.70851677500468
99,735,9.13715535402215062e-01,9.21931161085732476e-01,36.05187940399628
100,744,9.13715535402215062e-01,9.17304978877541477e-01,36.49276598599681
101,754,9.09893128938426221e-01,9.09893128938426221e-01,36.98134123299678
102,761,9.02143243401738348e-01,9.02143243401738348e-01,37.3228483999992
103,763,9.02143243401738348e-01,9.12741094257931151e-01,37.4223161629925
104,764,9.02143243401738348e-01,9.31998034883436799e-01,37.47342816599121
105,769,9.02143243401738348e-01,9.10680911120829384e-01,37.71849079600361
106,776,9.02143243401738348e-01,9.12732401229548795e-01,38.06187964799756
107,781,9.02143243401738348e-01,9.16252105856913190e-01,38.30796433100477
108,788,9.02143243401738348e-01,9.15926987834146833e-01,38.65083193399187
109,796,9.02143243401738348e-01,9.09969384200832287e-01,39.04268774099182
110,802,9.02143243401738348e-01,9.14243935938522490e-01,39.337669045999064
111,811,9.02143243401738348e-01,9.11269694918285467e-01,39.777345433991286
112,820,9.02143243401738348e-01,9.03417128572360562e-01,40.2154358879925
113,828,9.02143243401738348e-01,9.13637627189157864e-01,40.60573482399923
114,837,9.00396309239396841e-01,9.00396309239396841e-01,41.043229262999375
115,845,8.98313868230137369e-01,8.98313868230137369e-01,41.43407105699589
116,851,8.98313868230137369e-01,9.07115774784138407e-01,41.72726680099731
117,861,8.95919573737233077e-01,8.95919573737233077e-01,42.21520377899287
118,869,8.93876970769665213e-01,8.93876970769665213e-01,42.607411050004885
119,876,8.80454566590869514e-01,8.80454566590869514e-01,42.948673079998116
120,884,8.80454566590869514e-01,8.82595116938743707e-01,43.34198029899562
121,891,8.80068425062381143e-01,8.80068425062381143e-01,43.68402767200314
122,898,8.80068425062381143e-01,8.86598862456863701e-01,44.025440141995205
123,908,8.59342419826615189e-01,8.59342419826615189e-01,44.5130190350028
124,915,8.59342419826615189e-01,8.85753492954614474e-01,44.854658230004134
125,923,8.59342419826615189e-01,8.71364542987629553e-01,45.244336798990844
126,929,8.59342419826615189e-01,8.72159151438090974e-01,45.53753154899459
127,939,8.59342419826615189e-01,8.64145157490663118e-01,46.02788596600294
128,948,8.59342419826615189e-01,8.62535381362686038e-01,46.4695259059954
129,958,8.54063670697452704e-01,8.54063670697452704e-01,46.9618990989984
130,967,8.52060935112037177e-01,8.52060935112037177e-01,47.40266423700086
131,976,8.49952064451664713e-01,8.49952064451664713e-01,47.84262504699291
132,985,8.35938533195112354e-01,8.35938533195112354e-01,48.28355643300165
133,994,8.35938533195112354e-01,8.42257645324539950e-01,48.72351152000192
134,1004,8.25674814472787788e-01,8.25674814472787788e-01,49.21101566099969
135,1012,8.17999139348992932e-01,8.17999139348992932e-01,49.601332381993416
136,1018,8.17999139348992932e-01,8.20829852198603049e-01,49.89460367600259
137,1025,8.02658726297486469e-01,8.02658726297486469e-01,50.23723955800233
138,1035,7.89582416933979347e-01,7.89582416933979347e-01,50.724807760998374
139,1045,7.85680835182717918e-01,7.85680835182717918e-01,51.213142690001405
140,1050,7.85680835182717918e-01,7.91458441105158728e-01,51.458324826002354
141,1057,7.85680835182717918e-01,8.08201244311047673e-01,51.799405789992306
142,1064,7.74712388947493502e-01,7.74712388947493502e-01,52.141561586002354
143,1073,7.74712388947493502e-01,7.85392879962116708e-01,52.582189128996106
144,1080,7.74712388947493502e-01,7.75984867887737906e-01,52.92331828299211
145,1089,7.71285153627464304e-01,7.71285153627464304e-01,53.36059404700063
146,1098,7.34620752488954754e-01,7.34620752488954754e-01,53.79890879600134
147,1106,7.34620752488954754e-01,7.43904989158773677e-01,54.18723123699601
148,1114,7.28154510217886575e-01,7.28154510217886575e-01,54.575486023997655
149,1120,7.10819034644878167e-01,7.10819034644878167e-01,54.8682192319975
150,1129,7.05706868507976814e-01,7.05706868507976814e-01,55.307243817995186
151,1139,7.05706868507976814e-01,7.12103803886713904e-01,55.79372501600301
152,1148,6.75983580936361572e-01,6.75983580936361572e-01,56.232295302004786
153,1154,6.59664952940294813e-01,6.59664952940294813e-01,56.52487588400254
154,1161,6.20510083741530272e-01,6.20510083741530272e-01,56.86637814399728
155,1168,6.20510083741530272e-01,6.49730344639645407e-01,57.20875535700179
156,1178,6.20510083741530272e-01,6.53430098621484157e-01,57.69540781599062
157,1187,6.20510083741530272e-01,6.23634545657228534e-01,58.13239359299769
158,1197,5.89636785052956247e-01,5.89636785052956247e-01,58.62006977800047
159,1201,5.89636785052956247e-01,6.28872188652808028e-01,58.81560953099688
160,1210,5.89636785052956247e-01,5.92280069885454341e-01,59.25158036399807
161,1220,5.89133764107834135e-01,5.89133764107834135e-01,59.73632486299903
162,1230,5.72121815397165001e-01,5.72121815397165001e-01,60.22160471600364
163,1240,5.17579689671880283e-01,5.17579689671880283e-01,60.70813343799091
164,1250,5.09286141892555722e-01,5.09286141892555722e-01,61.19169324199902
165,1258,4.87459411609569238e-01,4.87459411609569238e-01,61.57933223799046
166,1264,4.87459411609569238e-01,4.87628590591087374e-01,61.86892417099443
167,1270,4.49245750301710545e-01,4.49245750301710545e-01,62.159691355001996
168,1277,3.94931804011688370e-01,3.94931804011688370e-01,62.508871697995346
169,1283,3.94931804011688370e-01,5.13347410765546019e-01,62.80000178399496
170,1289,3.87429577930134106e-01,3.87429577930134106e-01,63.090574767004
171,1297,3.87429577930134106e-01,4.36522785961837023e-01,63.47788123600185
172,1304,3.87429577930134106e-01,4.01702617220200286e-01,63.81671235799149
173,1313,3.87429577930134106e-01,4.16113025738442832e-01,64.25187024399929
174,1322,3.87429577930134106e-01,4.40024640735742378e-01,64.69116471600137
175,1332,3.85147733642164258e-01,3.85147733642164258e-01,65.1743996199948
176,1341,3.80000452036810377e-01,3.80000452036810377e-01,65.61055805000069
177,1351,3.80000452036810377e-01,4.10812893561979697e-01,66.0906973730016
178,1361,3.29540688530270853e-01,3.29540688530270853e-01,66.57075908199477
179,1366,3.01492363981459732e-01,3.01492363981459732e-01,66.81170583100175
180,1373,3.01492363981459732e-01,3.27706454719851936e-01,67.1506218680006
181,1380,3.01492363981459732e-01,3.10130158925460697e-01,67.48677400399174
182,1389,3.01492363981459732e-01,3.54732032983520185e-01,67.91768557199975
183,1398,3.01492363981459732e-01,3.31132998491156294e-01,68.34918665100122
184,1406,2.92739072014977175e-01,2.92739072014977175e-01,68.73289097899396
185,1414,2.75461035559110612e-01,2.75461035559110612e-01,69.11534789799771
186,1423,2.72864441656456902e-01,2.72864441656456902e-01,69.5456907570042
187,1429,2.72864441656456902e-01,2.75719181166252436e-01,69.8333249159914
188,1437,2.72864441656456902e-01,2.74890545438626011e-01,70.21596539400343
189,1446,2.72864441656456902e-01,2.77298865620689061e-01,70.64677672999096
190,1455,2.46780606060883506e-01,2.46780606060883506e-01,71.07554092899954
191,1463,2.43222146491777036e-01,2.43222146491777036e-01,71.458960132004
192,1471,2.42094579832337481e-01,2.42094579832337481e-01,71.84156837800401
193,1480,2.34512754256446299e-01,2.34512754256446299e-01,72.27035600600357
194,1489,2.34512754256446299e-01,2.45075110843732735e-01,72.6970362830034
195,1497,2.33668161379292000e-01,2.33668161379292000e-01,73.07750978099648
196,1504,2.33668161379292000e-01,2.53261488207105256e-01,73.41006085400295
197,1512,2.33668161379292000e-01,2.37864686487925220e-01,73.79255258799822
198,1521,2.31552787306574054e-01,2.31552787306574054e-01,74.22116291899874
199,1531,2.31552787306574054e-01,2.48234565706324767e-01,74.69809385300323
200,1539,2.31552787306574054e-01,2.47963533903125338e-01,75.07971157299471
201,1549,2.31552787306574054e-01,2.37620284613688920e-01,75.55833908000204
202,1559,2.23260502175844838e-01,2.23260502175844838e-01,76.03735175399925
203,1567,2.23260502175844838e-01,2.31947994474667130e-01,76.42037556799187
204,1577,2.23260502175844838e-01,2.23610553155864006e-01,76.89743060899491
205,1586,2.17318208950660091e-01,2.17318208950660091e-01,77.3261790050019
206,1596,2.17318208950660091e-01,2.18992619469891875e-01,77.80160531999718
207,1606,2.17318208950660091e-01,2.18208820976140416e-01,78.27920138899935
208,1616,2.17318208950660091e-01,2.18745221458685357e-01,78.75601620299858
209,1625,2.15369214344977244e-01,2.15369214344977244e-01,79.18492704800155
210,1634,2.15369214344977244e-01,2.15451900779708716e-01,79.61584210800356
211,1642,2.14693621645746263e-01,2.14693621645746263e-01,79.99978117799037
212,1652,2.14693621645746263e-01,2.16409154665335723e-01,80.47926529099641
213,1662,2.14693621645746263e-01,2.16592761733472083e-01,80.9574432669906
214,1672,2.13772703960833643e-01,2.13772703960833643e-01,81.43613049699343
215,1682,2.12038322867823426e-01,2.12038322867823426e-01,81.91495088899683
216,1692,2.10644412927919578e-01,2.10644412927919578e-01,82.39708959699783
217,1702,2.10258253424757846e-01,2.10258253424757846e-01,82.87787171300442
218,1712,2.10258253424757846e-01,2.12043661412011170e-01,83.3584562640026
219,1722,2.10258253424757846e-01,2.11563441329993829e-01,83.83968733200163
220,1732,2.09797163186541985e-01,2.09797163186541985e-01,84.32098714899621
221,1742,2.09174721030841532e-01,2.09174721030841532e-01,84.80032531700272
222,1752,2.08389285358925702e-01,2.08389285358925702e-01,85.27986062499986
223,1762,2.07558491534809542e-01,2.07558491534809542e-01,85.76103867200436
224,1772,2.07004629667189022e-01,2.07004629667189022e-01,86.24213075499574
225,1782,2.07004629667189022e-01,2.08388067481996314e-01,86.72370677000436
226,1792,2.07004629667189022e-01,2.08127912355861810e-01,87.20283163500426
227,1802,2.07004629667189022e-01,2.08639503029009216e-01,87.6844484040048
228,1812,2.07004629667189022e-01,2.07571891047447971e-01,88.17343572700338
229,1822,2.06701616173545044e-01,2.06701616173545044e-01,88.65540860999317
230,1832,2.06493506429693052e-01,2.06493506429693052e-01,89.13692947399977
231,1842,2.06019088331915123e-01,2.06019088331915123e-01,89.61915727700398
232,1852,2.05824697946752400e-01,2.05824697946752400e-01,90.09944616099529
233,1862,2.05094070218833718e-01,2.05094070218833718e-01,90.58176341600483
234,1872,2.03394025533938844e-01,2.03394025533938844e-01,91.06314542899781
235,1882,2.02727429682422633e-01,2.02727429682422633e-01,91.54448211900308
236,1892,1.99482879536429403e-01,1.99482879536429403e-01,92.02489646300091
237,1902,1.99318245413400041e-01,1.99318245413400041e-01,92.50367776899657
238,1912,1.97911425052325729e-01,1.97911425052325729e-01,92.98320089399931
239,1922,1.97911425052325729e-01,1.98284221531155963e-01,93.46223233599449
240,1932,1.94095978404164232e-01,1.94095978404164232e-01,93.94059428699256
241,1942,1.91891508729946092e-01,1.91891508729946092e-01,94.41803309500392
242,1952,1.91458514278501607e-01,1.91458514278501607e-01,94.89930705000006
243,1962,1.89040082295976769e-01,1.89040082295976769e-01,95.38142018699727
244,1972,1.88642091908202109e-01,1.88642091908202109e-01,95.86067070999707
245,1982,1.87438259318490702e-01,1.87438259318490702e-01,96.34380218599108
246,1992,1.74070541978288862e-01,1.74070541978288862e-01,96.82905980400392
247,2002,1.74070541978288862e-01,1.77071694898384507e-01,97.31539118300134
248,2012,1.74070541978288862e-01,1.78670736496517546e-01,97.80025598600332
249,2022,1.74070541978288862e-01,1.80345455897416823e-01,98.28566638000484
250,2032,1.67848511140199885e-01,1.67848511140199885e-01,98.7708518159925
251,2042,1.67848511140199885e-01,1.68610087064911124e-01,99.25193353899522
252,2052,1.67848511140199885e-01,1.67965176846939401e-01,99.73590432899073
253,2062,1.67587294190598229e-01,1.67587294190598229e-01,100.21828244600329
254,2072,1.61700387779505406e-01,1.61700387779505406e-01,100.70130339899333
255,2082,1.60930015743851879e-01,1.60930015743851879e-01,101.18421482399572
256,2092,1.60930015743851879e-01,1.64145586952408634e-01,101.66709096399427
257,2102,1.60930015743851879e-01,1.63817837119892007e-01,102.15141739099636
258,2112,1.60930015743851879e-01,1.61323909603013710e-01,102.63576720700075
259,2122,1.56808473594813008e-01,1.56808473594813008e-01,103.12086591399566
260,2132,1.52308401396595405e-01,1.52308401396595405e-01,103.6073808039946
261,2142,1.52308401396595405e-01,1.58027381046597581e-01,104.09384241000225
262,2152,1.52308401396595405e-01,1.55546257867680199e-01,104.58052530699933
263,2162,1.52308401396595405e-01,1.53410164195585758e-01,105.06892996600072
264,2172,1.52308401396595405e-01,1.53197981045412712e-01,105.55716173800465
265,2182,1.52308401396595405e-01,1.52844618788115533e-01,106.04514318899601
266,2192,1.52308401396595405e-01,1.54895067971337952e-01,106.53630457399413
267,2202,1.48991963502123514e-01,1.48991963502123514e-01,107.02456452899787
268,2212,1.48991963502123514e-01,1.51222002725172305e-01,107.51632573000097
269,2222,1.48991963502123514e-01,1.48996312680464593e-01,108.00601713699871
270,2232,1.43642237963595737e-01,1.43642237963595737e-01,108.49806303899095
271,2242,1.43642237963595737e-01,1.50536338879350445e-01,108.98816175899992
272,2252,1.43642237963595737e-01,1.43727793146121496e-01,109.4771989830042
273,2262,1.43642237963595737e-01,1.46091353789396222e-01,109.96615573999588
274,2272,1.42867457221931532e-01,1.42867457221931532e-01,110.45552501399652
275,2282,1.39282337374422804e-01,1.39282337374422804e-01,110.94622988799529
276,2292,1.39282337374422804e-01,1.42375783885919593e-01,111.43911366799148
277,2302,1.38299770367218550e-01,1.38299770367218550e-01,111.9285650219972
278,2312,1.33898022940468930e-01,1.33898022940468930e-01,112.41799866899964
279,2322,1.33898022940468930e-01,1.34056189816892851e-01,112.90625038200233
280,2332,1.33476569949101370e-01,1.33476569949101370e-01,113.39604658499593
281,2342,1.32630173733673501e-01,1.32630173733673501e-01,113.8857503629988
282,2352,1.32630173733673501e-01,1.33766651325809866e-01,114.37476229399908
283,2362,1.29719941828745383e-01,1.29719941828745383e-01,114.86435911599256
284,2372,1.29719941828745383e-01,1.34153526566419878e-01,115.35470822799834
285,2382,1.29719941828745383e-01,1.32230895565177226e-01,115.84563962600078
286,2392,1.26924520868201690e-01,1.26924520868201690e-01,116.33661785800359
287,2402,1.23528366444304122e-01,1.23528366444304122e-01,116.82725872599985
288,2412,1.22982736992740427e-01,1.22982736992740427e-01,117.3168263980042
289,2422,1.22546493570833789e-01,1.22546493570833789e-01,117.80724194699724
290,2432,1.19401322340741481e-01,1.19401322340741481e-01,118.2989749469998
291,2442,1.18219552598890679e-01,1.18219552598890679e-01,118.79242306499509
292,2452,1.18219552598890679e-01,1.18838080115638040e-01,119.28599663199566
293,2462,1.14651344912904435e-01,1.14651344912904435e-01,119.77854869799921
294,2472,1.14651344912904435e-01,1.17318805549192398e-01,120.2729413920024
295,2482,1.14651344912904435e-01,1.16874660200728619e-01,120.7662497900019
296,2492,1.13026789381182019e-01,1.13026789381182019e-01,121.25989365299756
297,2502,1.08653038115673894e-01,1.08653038115673894e-01,121.75426822999725
298,2512,1.05326750638573621e-01,1.05326750638573621e-01,122.24635735800257
299,2522,1.02470360912938249e-01,1.02470360912938249e-01,122.74977365900122
300,2532,1.01129286549229813e-01,1.01129286549229813e-01,123.2448398659908
301,2542,9.42361992373644958e-02,9.42361992373644958e-02,123.73776150599588
302,2552,9.42361992373644958e-02,9.62458096235102589e-02,124.23222766300023
303,2562,8.96717701164654463e-02,8.96717701164654463e-02,124.72646308399271
304,2572,8.96717701164654463e-02,9.01164401296525308e-02,125.22246792899386
305,2582,8.77886166485181696e-02,8.77886166485181696e-02,125.71824683299928
306,2592,8.77886166485181696e-02,9.05296516395188017e-02,126.21466334399884
307,2602,8.67389248735706553e-02,8.67389248735706553e-02,126.71123225599877
308,2612,8.67389248735706553e-02,8.78865927215178866e-02,127.2037349309976
309,2622,8.40281581895951230e-02,8.40281581895951230e-02,127.69694188899302
310,2632,8.40281581895951230e-02,8.64448342489683164e-02,128.19086915100343
311,2642,8.36859540638227456e-02,8.36859540638227456e-02,128.68273020000197
312,2652,8.36859540638227456e-02,8.53083452230504330e-02,129.17421446100343
313,2662,8.36859540638227456e-02,8.41571009276618626e-02,129.6639848240011
314,2671,8.36859540638227456e-02,8.53363968560872932e-02,130.106987414998
315,2681,8.34616998514652597e-02,8.34616998514652597e-02,130.60197589900054
316,2691,8.34429669727942830e-02,8.34429669727942830e-02,131.09593467100058
317,2701,7.96619916516747573e-02,7.96619916516747573e-02,131.59032830799697
318,2711,7.70757700434372139e-02,7.70757700434372139e-02,132.0826315459999
319,2721,7.59140655401008002e-02,7.59140655401008002e-02,132.57699801700073
320,2731,7.22310968334933939e-02,7.22310968334933939e-02,133.0741283690004
321,2741,7.22310968334933939e-02,7.60322799512869185e-02,133.56863817900012
322,2751,6.96101134823706724e-02,6.96101134823706724e-02,134.06585907300177
323,2761,6.56745133837982609e-02,6.56745133837982609e-02,134.56322824199742
324,2771,6.44525074297208345e-02,6.44525074297208345e-02,135.0601619599911
325,2781,6.44525074297208345e-02,6.80962434415220558e-02,135.5552691490011
326,2791,6.44525074297208345e-02,6.51940811678606430e-02,136.05032221500005
327,2801,6.14487681709359537e-02,6.14487681709359537e-02,136.54489751199435
328,2811,6.14487681709359537e-02,6.79098972957551394e-02,137.03822787399986
329,2821,6.14487681709359537e-02,6.36750445585857333e-02,137.5312534019904
330,2831,6.14487681709359537e-02,6.47522569941113429e-02,138.02643534299568
331,2841,5.71462222279730953e-02,5.71462222279730953e-02,138.52226200299629
332,2851,5.71462222279730953e-02,6.21518365637147782e-02,139.0194977659994
333,2861,5.71462222279730953e-02,5.76598842088009780e-02,139.5141341050039
334,2871,5.49913757014345583e-02,5.49913757014345583e-02,140.00922207999974
335,2881,5.49913757014345583e-02,5.72187547723645024e-02,140.5063200029981
336,2891,5.49913757014345583e-02,5.57144208460617213e-02,141.00386645300023
337,2901,5.49204272547060696e-02,5.49204272547060696e-02,141.50135157599289
338,2911,5.44183301650909279e-02,5.44183301650909279e-02,142.00324757999624
339,2921,5.15537046392547868e-02,5.15537046392547868e-02,142.50073461899592
340,2931,5.12917466455365401e-02,5.12917466455365401e-02,142.99813966499642
341,2941,4.92711277123697791e-02,4.92711277123697791e-02,143.49490456799685
342,2951,4.92711277123697791e-02,5.14231392260139017e-02,143.99162290999084
343,2961,4.92711277123697791e-02,5.12214380224409183e-02,144.48808813499636
344,2971,4.88103236937599758e-02,4.88103236937599758e-02,144.984312140994
345,2981,4.88103236937599758e-02,5.09445818057401370e-02,145.4797111259977
346,2991,4.83925105864946165e-02,4.83925105864946165e-02,145.97322847199393
347,3001,4.83925105864946165e-02,4.87077687447559429e-02,146.4667191079934
348,3011,4.83925105864946165e-02,4.84612948909803817e-02,146.96222916299303
349,3021,4.81636507976681977e-02,4.81636507976681977e-02,147.455982776999
350,3031,4.73064325554494389e-02,4.73064325554494389e-02,147.9509297600016
351,3041,4.70465363968742903e-02,4.70465363968742903e-02,148.44485984899802
352,3051,4.68527347092581870e-02,4.68527347092581870e-02,148.93939275499724
353,3061,4.59634641631421204e-02,4.59634641631421204e-02,149.43134742799157
354,3071,4.58659248004709350e-02,4.58659248004709350e-02,149.92784561899316
355,3081,4.58659248004709350e-02,4.67534907815172623e-02,150.42196431699267
356,3091,4.58659248004709350e-02,4.72268794475532439e-02,150.9163492880034
357,3101,4.58659248004709350e-02,4.69813109316845265e-02,151.41243610199308
358,3111,4.58659248004709350e-02,4.65645741436991820e-02,151.912985774994
359,3121,4.58659248004709350e-02,4.69585340011264285e-02,152.41069427899492
360,3131,4.58659248004709350e-02,4.66820153212197872e-02,152.90931289599393
361,3141,4.55997948601288838e-02,4.55997948601288838e-02,153.40487109900278
362,3151,4.55997948601288838e-02,4.63856015981761183e-02,153.90389689400035
363,3161,4.55997948601288838e-02,4.56425897658842838e-02,154.40078306799114
364,3171,4.55997948601288838e-02,4.57090489773246816e-02,154.89871642900107
365,3181,4.53725468439305432e-02,4.53725468439305432e-02,155.39416483099922
366,3191,4.52022684958317336e-02,4.52022684958317336e-02,155.89133654499892
367,3201,4.52022684958317336e-02,4.53180821873732376e-02,156.3862850979931
368,3211,4.47327218079317038e-02,4.47327218079317038e-02,156.88147624299745
369,3221,4.47327218079317038e-02,4.50642802196923944e-02,157.37648205699224
370,3231,4.47327218079317038e-02,4.48208091969865274e-02,157.87380758899963
371,3241,4.46571414011092960e-02,4.46571414011092960e-02,158.3705105830013
372,3251,4.43935775328942253e-02,4.43935775328942253e-02,158.86775128399313
373,3261,4.40484452712105248e-02,4.40484452712105248e-02,159.36618129299313
374,3271,4.40484452712105248e-02,4.41041935668103555e-02,159.86308483399625
375,3281,4.38618971224865040e-02,4.38618971224865040e-02,160.35959851299413
376,3291,4.36070327450492276e-02,4.36070327450492276e-02,160.85601801199664
377,3301,4.35407895505400128e-02,4.35407895505400128e-02,161.35336765099782
378,3311,4.35407895505400128e-02,4.36046833666128494e-02,161.85088168999937
379,3321,4.32890622798068961e-02,4.32890622798068961e-02,162.3475143849937
