"Iter.","Eval.","Best","Current","Time m:s"
74,674,9.33039828568639984e-01,9.33852659126465312e-01,24.77304678300061
75,684,9.33039828568639984e-01,9.34350634539732328e-01,25.1416918970026
76,694,9.32679932264780520e-01,9.32679932264780520e-01,25.509112171999732
77,704,9.32592130632284966e-01,9.32592130632284966e-01,25.876957253
78,714,9.32486637974200172e-01,9.32486637974200172e-01,26.24466412000038
79,724,9.32427931754349681e-01,9.32427931754349681e-01,26.61493548600265
80,734,9.32427931754349681e-01,9.32792541833238009e-01,26.9842333350025
81,744,9.31806123915958295e-01,9.31806123915958295e-01,27.353013596999517
82,754,9.31757662322705071e-01,9.31757662322705071e-01,27.722624867001286
83,764,9.31757662322705071e-01,9.32220215585680356e-01,28.09480394700222
84,773,9.31389517367050224e-01,9.31389517367050224e-01,28.42625953999959
85,781,9.31230258115719689e-01,9.31230258115719689e-01,28.71975536100217
86,790,9.31171523039617255e-01,9.31171523039617255e-01,29.05335373500202
87,799,9.30902942431135694e-01,9.30902942431135694e-01,29.386023369999748
88,807,9.30519342559851470e-01,9.30519342559851470e-01,29.68195983899932
89,816,9.30390678851719999e-01,9.30390678851719999e-01,30.01387016499939
90,824,9.30390678851719999e-01,9.31026173743568664e-01,30.309899440002482
91,834,9.29304148797746032e-01,9.29304148797746032e-01,30.678168581001955
92,844,9.29304148797746032e-01,9.29668220705169857e-01,31.046344015001523
93,854,9.29304148797746032e-01,9.29844818857407218e-01,31.41461693200108
94,864,9.29304148797746032e-01,9.29640159019744394e-01,31.78309897500003
95,874,9.28794208608645810e-01,9.28794208608645810e-01,32.151901370001724
96,884,9.28733987192740362e-01,9.28733987192740362e-01,32.52085477199944
97,894,9.27879743516309863e-01,9.27879743516309863e-01,32.88717513300071
98,904,9.27512900595442669e-01,9.27512900595442669e-01,33.25589669200053
99,912,9.26969631427978946e-01,9.26969631427978946e-01,33.55051975199967
100,922,9.26582225364169010e-01,9.26582225364169010e-01,33.92212690300221
101,929,9.26407507100059258e-01,9.26407507100059258e-01,34.18226741500257
102,937,9.25560242150636259e-01,9.25560242150636259e-01,34.47735255999942
103,946,9.24828676667576954e-01,9.24828676667576954e-01,34.80827865100218
104,953,9.24828676667576954e-01,9.25678741723060194e-01,35.066335174000415
105,960,9.24033855817106731e-01,9.24033855817106731e-01,35.32525127700137
106,970,9.24033855817106731e-01,9.24448108020681003e-01,35.699905925001076
107,978,9.24033855817106731e-01,9.24692900763067205e-01,35.99430530700192
108,987,9.23947656266334238e-01,9.23947656266334238e-01,36.325265178002155
109,993,9.22992719405629214e-01,9.22992719405629214e-01,36.54770349899991
110,1000,9.22992719405629214e-01,9.23287094339370062e-01,36.80852540699925
111,1005,9.22223662218209062e-01,9.22223662218209062e-01,36.99346167399926
112,1011,9.22223662218209062e-01,9.23217463730665377e-01,37.21490886800166
113,1020,9.22223662218209062e-01,9.22614543614132976e-01,37.54589990900058
114,1028,9.21976310562002244e-01,9.21976310562002244e-01,37.83973115000117
115,1034,9.20957522651747240e-01,9.20957522651747240e-01,38.0628974220017
116,1041,9.20957522651747240e-01,9.21775585387356489e-01,38.32146496399946
117,1051,9.20957522651747240e-01,9.22240069016753816e-01,38.689160411002376
118,1060,9.20957522651747240e-01,9.21053248998799257e-01,39.01912081000046
119,1069,9.20957522651747240e-01,9.21199459677908172e-01,39.34992455500105
120,1077,9.20957522651747240e-01,9.21238288329060961e-01,39.64572126100029
121,1087,9.20957522651747240e-01,9.21456828121214433e-01,40.0147122840026
122,1096,9.20733559112880240e-01,9.20733559112880240e-01,40.34666922600081
123,1102,9.20733559112880240e-01,9.20868094560905903e-01,40.5680241930022
124,1108,9.20156908019841069e-01,9.20156908019841069e-01,40.78881334900143
125,1116,9.20156908019841069e-01,9.20639201135553087e-01,41.08264381000117
126,1123,9.20156908019841069e-01,9.20332836534649368e-01,41.34004926000125
127,1131,9.19733900026373896e-01,9.19733900026373896e-01,41.63574019000225
128,1137,9.19733900026373896e-01,9.20157771405047287e-01,41.8569843410005
129,1146,9.19733900026373896e-01,9.19948061556149388e-01,42.20083297500241
130,1154,9.19733900026373896e-01,9.19827359167472713e-01,42.497092010002234
131,1162,9.18968314448968204e-01,9.18968314448968204e-01,42.79177316200003
132,1170,9.18968314448968204e-01,9.19917820569418732e-01,43.08897730600074
133,1179,9.18968314448968204e-01,9.19115985604200048e-01,43.42130543100211
134,1188,9.18913681441572927e-01,9.18913681441572927e-01,43.75462682900252
135,1195,9.18913681441572927e-01,9.19035823994375334e-01,44.01397304200145
136,1203,9.18507445088009966e-01,9.18507445088009966e-01,44.30956955500005
137,1212,9.18507445088009966e-01,9.18725348472186343e-01,44.64507234100165
138,1217,9.18507445088009966e-01,9.19208584720262678e-01,44.832064908001485
139,1227,9.18448919694992649e-01,9.18448919694992649e-01,45.20241925400114
140,1235,9.18448919694992649e-01,9.18570707666796382e-01,45.49893666800199
141,1241,9.18448919694992649e-01,9.18553549736625619e-01,45.72191205200215
142,1250,9.18261012061246218e-01,9.18261012061246218e-01,46.05495028400037
143,1258,9.18246791167710352e-01,9.18246791167710352e-01,46.35056947400153
144,1261,9.18246791167710352e-01,9.18335379827880494e-01,46.46280274700257
145,1269,9.18228935920045841e-01,9.18228935920045841e-01,46.75804585500009
146,1277,9.18228935920045841e-01,9.18393798325822242e-01,47.052523483002005
147,1284,9.17937114805029264e-01,9.17937114805029264e-01,47.3109774120021
148,1293,9.17937114805029264e-01,9.18153474543751291e-01,47.643400796001515
149,1302,9.17937114805029264e-01,9.18113713646020013e-01,47.97400832600033
150,1311,9.17937114805029264e-01,9.18005985356012189e-01,48.30730770599985
151,1318,9.17878644622660333e-01,9.17878644622660333e-01,48.56602657000258
152,1325,9.17878644622660333e-01,9.18088288565638067e-01,48.825006794999354
153,1333,9.17878644622660333e-01,9.17928348334625221e-01,49.1197046519992
154,1338,9.17878644622660333e-01,9.17997052368613287e-01,49.305012259999785
155,1343,9.17878644622660333e-01,9.18154396174168275e-01,49.48978177800018
156,1351,9.17878644622660333e-01,9.18127427525153306e-01,49.789906980000524
157,1356,9.17878644622660333e-01,9.17998072212066640e-01,49.97615797600156
158,1366,9.17878644622660333e-01,9.17935870459347103e-01,50.34499328899983
159,1376,9.17878644622660333e-01,9.18060886852872793e-01,50.714552684999944
160,1383,9.17878644622660333e-01,9.18062062540537238e-01,50.97305427500032
161,1387,9.17878644622660333e-01,9.18111079754959314e-01,51.12239591999969
162,1393,9.17878644622660333e-01,9.17937834248786499e-01,51.343858726999315
163,1396,9.17878644622660333e-01,9.18036382987927113e-01,51.455971351999324
164,1402,9.17878644622660333e-01,9.18191129803161088e-01,51.68023645300127
165,1407,9.17878644622660333e-01,9.18163313691421235e-01,51.86547748900193
166,1415,9.17878644622660333e-01,9.18037584804628604e-01,52.16117624600156
167,1424,9.17878644622660333e-01,9.18049969638220054e-01,52.49279530700005
168,1431,9.17878644622660333e-01,9.18046113474726644e-01,52.75087333299962
169,1441,9.17878644622660333e-01,9.17931849395433153e-01,53.11864149699977
170,1449,9.17878644622660333e-01,9.17973647089776801e-01,53.41248856400125
171,1456,9.17878644622660333e-01,9.18030396212572208e-01,53.6692353239996
172,1466,9.17853947143938642e-01,9.17853947143938642e-01,54.036249013002816
173,1475,9.17853947143938642e-01,9.17908969238873773e-01,54.370881770999404
174,1482,9.17853947143938642e-01,9.17904079468076839e-01,54.62898714300172
175,1490,9.17853947143938642e-01,9.17916037757126824e-01,54.925811891000194
176,1497,9.17853947143938642e-01,9.17886704890528038e-01,55.18611434500053
177,1504,9.17853947143938642e-01,9.17906916132517403e-01,55.44343443999969
178,1510,9.17853947143938642e-01,9.17944524962007180e-01,55.664840156001446
179,1517,9.17853947143938642e-01,9.17870952608494606e-01,55.92274584200277
180,1523,9.17847535592599906e-01,9.17847535592599906e-01,56.145181975000014
181,1533,9.17847535592599906e-01,9.17872693772155634e-01,56.51561203700112
182,1537,9.17847535592599906e-01,9.17852467273220118e-01,56.6638600260012
183,1543,9.17847535592599906e-01,9.17851102106605810e-01,56.88553701800265
184,1549,9.17846667216507428e-01,9.17846667216507428e-01,57.10599725800057
185,1557,9.17846667216507428e-01,9.17857342749432870e-01,57.40057037800216
186,1567,9.17835630867706254e-01,9.17835630867706254e-01,57.76898802600044
187,1574,9.17835630867706254e-01,9.17854264670829756e-01,58.02658753800279
188,1581,9.17833595881859310e-01,9.17833595881859310e-01,58.284339400001045
189,1587,9.17829414857295967e-01,9.17829414857295967e-01,58.506644389999565
190,1592,9.17829414857295967e-01,9.17834954318759055e-01,58.69031505900057
191,1599,9.17829414857295967e-01,9.17839313586922723e-01,58.948182787000405
192,1605,9.17829414857295967e-01,9.17852827898344104e-01,59.17119634700066
193,1613,9.17829414857295967e-01,9.17831587058689502e-01,59.466551932000584
194,1621,9.17829414857295967e-01,9.17830865618413982e-01,59.76204047899955
195,1630,9.17828536753471314e-01,9.17828536753471314e-01,60.09386705500219
196,1637,9.17825299560475871e-01,9.17825299560475871e-01,60.35310335300164
197,1644,9.17821552430080456e-01,9.17821552430080456e-01,60.6132505530004
198,1649,9.17821007241353071e-01,9.17821007241353071e-01,60.798044461000245
199,1655,9.17820709395818501e-01,9.17820709395818501e-01,61.019701661
200,1660,9.17817117603290322e-01,9.17817117603290322e-01,61.20477484900039
201,1666,9.17817117603290322e-01,9.17819989100753131e-01,61.42733889900046
202,1671,9.17817117603290322e-01,9.17818155199806029e-01,61.61335132900058
203,1679,9.17817117603290322e-01,9.17817646857061908e-01,61.90832529000181
204,1683,9.17817117603290322e-01,9.17821068300181730e-01,62.06158050600061
205,1691,9.17817117603290322e-01,9.17818686771579295e-01,62.35968696100099
206,1697,9.17815487932649665e-01,9.17815487932649665e-01,62.58097406399975
207,1705,9.17815106264796565e-01,9.17815106264796565e-01,62.87519607500144
208,1712,9.17815106264796565e-01,9.17817855808009120e-01,63.13372110600176
209,1722,9.17815106264796565e-01,9.17816378660605503e-01,63.501387836000504
210,1730,9.17811704105524706e-01,9.17811704105524706e-01,63.79632022900114
211,1738,9.17811704105524706e-01,9.17812928222948909e-01,64.09187164400282
212,1745,9.17811704105524706e-01,9.17814733635492153e-01,64.35055125399958
213,1753,9.17811704105524706e-01,9.17812772751418704e-01,64.64657176900073
214,1757,9.17811704105524706e-01,9.17812962749210093e-01,64.79486780700245
215,1763,9.17811704105524706e-01,9.17815411691761063e-01,65.01734745700014
216,1771,9.17811704105524706e-01,9.17812079696062599e-01,65.3124407840005
217,1779,9.17811704105524706e-01,9.17812044235613911e-01,65.60877478000111
218,1785,9.17808152875341232e-01,9.17808152875341232e-01,65.83002929299982
219,1794,9.17808152875341232e-01,9.17810493095392976e-01,66.16237648199967
220,1800,9.17806622911912395e-01,9.17806622911912395e-01,66.38400471600107
221,1808,9.17803867373172766e-01,9.17803867373172766e-01,66.6790257749999
222,1817,9.17801363933382630e-01,9.17801363933382630e-01,67.00940317700224
223,1827,9.17799877341309855e-01,9.17799877341309855e-01,67.37759394800014
224,1834,9.17797844900806403e-01,9.17797844900806403e-01,67.6356977150026
225,1844,9.17796432387788186e-01,9.17796432387788186e-01,68.00339140700089
226,1853,9.17791914285384758e-01,9.17791914285384758e-01,68.33466729900101
227,1862,9.17789224164873296e-01,9.17789224164873296e-01,68.66442541300057
228,1870,9.17788103717388393e-01,9.17788103717388393e-01,68.95871519300272
229,1880,9.17773770217231055e-01,9.17773770217231055e-01,69.32522958100162
230,1888,9.17763508659585669e-01,9.17763508659585669e-01,69.61904130000039
231,1896,9.17751458562179767e-01,9.17751458562179767e-01,69.91619472200182
232,1902,9.17751458562179767e-01,9.17751571316386627e-01,70.13701055899946
233,1909,9.17750032248251246e-01,9.17750032248251246e-01,70.39334845000121
234,1916,9.17740827636023382e-01,9.17740827636023382e-01,70.65116458600096
235,1922,9.17696366081922066e-01,9.17696366081922066e-01,70.8720972810006
236,1930,9.17655093721283621e-01,9.17655093721283621e-01,71.16628245200263
237,1939,9.17627834723520275e-01,9.17627834723520275e-01,71.4972381530024
238,1946,9.17599122383167320e-01,9.17599122383167320e-01,71.75484075600252
239,1955,9.17599122383167320e-01,9.17628313646968174e-01,72.08573847500156
240,1961,9.17599122383167320e-01,9.17615481723503712e-01,72.30817302099967
241,1969,9.17599122383167320e-01,9.17631418496328455e-01,72.60278180100067
242,1977,9.17581872624721795e-01,9.17581872624721795e-01,72.89856934000272
243,1987,9.17570449363327656e-01,9.17570449363327656e-01,73.26491983900269
244,1995,9.17570449363327656e-01,9.17571265052754659e-01,73.55902396500096
245,2003,9.17522460225632774e-01,9.17522460225632774e-01,73.85301902900028
246,2010,9.17474353430761003e-01,9.17474353430761003e-01,74.11095187300089
247,2018,9.17467015630049731e-01,9.17467015630049731e-01,74.4062371229993
248,2028,9.17467015630049731e-01,9.17474491164482542e-01,74.77468325700102
249,2038,9.17421929829538518e-01,9.17421929829538518e-01,75.14278338499935
250,2048,9.17421929829538518e-01,9.17436887106513499e-01,75.51745605200267
251,2058,9.17381853783263979e-01,9.17381853783263979e-01,75.8879507490019
252,2067,9.17339090279192027e-01,9.17339090279192027e-01,76.22046902000147
253,2076,9.17297710690474055e-01,9.17297710690474055e-01,76.56540588500138
254,2086,9.17297710690474055e-01,9.17325136357147519e-01,76.9368272669999
255,2096,9.17297710690474055e-01,9.17315269750738072e-01,77.30855589999919
256,2106,9.17260626910247456e-01,9.17260626910247456e-01,77.67581994500142
257,2115,9.17221478810677504e-01,9.17221478810677504e-01,78.00686806200247
258,2125,9.17140859703758249e-01,9.17140859703758249e-01,78.37335201400128
259,2135,9.17140859703758249e-01,9.17143085987252027e-01,78.74193984399972
260,2145,9.17114520172413905e-01,9.17114520172413905e-01,79.11184363400025
261,2155,9.17023871590773032e-01,9.17023871590773032e-01,79.48006040200198
262,2165,9.16957872678440755e-01,9.16957872678440755e-01,79.84895060100098
263,2175,9.16858280130172454e-01,9.16858280130172454e-01,80.22005549200185
264,2185,9.16796663607002960e-01,9.16796663607002960e-01,80.58784819900029
265,2195,9.16720462386434454e-01,9.16720462386434454e-01,80.95726920000016
266,2205,9.16720462386434454e-01,9.16736289867020493e-01,81.3262252429995
267,2215,9.16511326632351797e-01,9.16511326632351797e-01,81.69583816399972
268,2224,9.16511326632351797e-01,9.16694453529476871e-01,82.02809229400009
269,2234,9.16511326632351797e-01,9.16589945166288889e-01,82.39909493999949
270,2242,9.16511326632351797e-01,9.16729262747842277e-01,82.69524881400139
271,2252,9.16511326632351797e-01,9.16716101321988441e-01,83.06758310499936
272,2260,9.16503692316225527e-01,9.16503692316225527e-01,83.3680660760001
273,2269,9.16388926106368351e-01,9.16388926106368351e-01,83.7041546190012
274,2278,9.16388926106368351e-01,9.16468401791404541e-01,84.03618702600215
275,2286,9.16293398819791327e-01,9.16293398819791327e-01,84.33573229200192
276,2296,9.16282096663422307e-01,9.16282096663422307e-01,84.70673617200009
277,2303,9.16207736865452982e-01,9.16207736865452982e-01,84.96693931399932
278,2311,9.16154793004421042e-01,9.16154793004421042e-01,85.26366864400188
279,2315,9.16154793004421042e-01,9.16684576729520639e-01,85.4124849280015
280,2322,9.16154793004421042e-01,9.16272070291489049e-01,85.67308641999989
281,2329,9.16154793004421042e-01,9.16278517962566097e-01,85.93352626900014
282,2337,9.16154793004421042e-01,9.16374043485798540e-01,86.22889245600163
283,2346,9.16154793004421042e-01,9.16425130284015843e-01,86.56097304300056
284,2356,9.16154793004421042e-01,9.16271435150385338e-01,86.93014679300177
285,2365,9.16154793004421042e-01,9.16200284795686160e-01,87.26214958300261
286,2375,9.16154793004421042e-01,9.16188575973443831e-01,87.62967383200157
287,2383,9.16110674575982498e-01,9.16110674575982498e-01,87.92660995299957
288,2393,9.16108925593400292e-01,9.16108925593400292e-01,88.29598913600057
289,2402,9.16108925593400292e-01,9.16163100125371388e-01,88.62758401999963
290,2411,9.16079502826099290e-01,9.16079502826099290e-01,88.96050268100225
291,2416,9.16070389987746481e-01,9.16070389987746481e-01,89.14464010099982
292,2425,9.15989909642897615e-01,9.15989909642897615e-01,89.4752942410014
293,2432,9.15987871252080144e-01,9.15987871252080144e-01,89.73361246700006
294,2437,9.15987871252080144e-01,9.16055704883088739e-01,89.91706756699932
295,2445,9.15958765268006458e-01,9.15958765268006458e-01,90.21240183500049
296,2449,9.15958765268006458e-01,9.15981084711109506e-01,90.36015509100253
297,2456,9.15958765268006458e-01,9.15968589791428256e-01,90.61927447900234
298,2465,9.15958007988088130e-01,9.15958007988088130e-01,90.94913105200249
299,2471,9.15948114477419084e-01,9.15948114477419084e-01,91.17015363000246
300,2477,9.15900748813204602e-01,9.15900748813204602e-01,91.39286566100054
301,2485,9.15865403961969582e-01,9.15865403961969582e-01,91.68747014100154
302,2492,9.15865403961969582e-01,9.15906796947955626e-01,91.9463659230023
303,2501,9.15865403961969582e-01,9.15871929756510328e-01,92.27483822000067
304,2506,9.15865403961969582e-01,9.15869076731530174e-01,92.45999626699995
305,2512,9.15865403961969582e-01,9.15922282025724344e-01,92.67965467999966
306,2521,9.15853997969881095e-01,9.15853997969881095e-01,93.0090238010016
307,2526,9.15847684989851030e-01,9.15847684989851030e-01,93.19297321500198
308,2534,9.15847684989851030e-01,9.15853826536464077e-01,93.48562973300068
309,2541,9.15836254341586220e-01,9.15836254341586220e-01,93.74253358100032
310,2549,9.15815176556917687e-01,9.15815176556917687e-01,94.03696462399967
311,2556,9.15813421440783704e-01,9.15813421440783704e-01,94.29595720400175
312,2563,9.15813421440783704e-01,9.15817308162362176e-01,94.55350856600126
313,2571,9.15813421440783704e-01,9.15818273020304496e-01,94.84680512100022
314,2579,9.15784957835183988e-01,9.15784957835183988e-01,95.13992363900252
315,2582,9.15784957835183988e-01,9.15790407311504850e-01,95.25019404400155
316,2590,9.15764983978839320e-01,9.15764983978839320e-01,95.54213110300043
317,2596,9.15764983978839320e-01,9.15783336852025398e-01,95.76212560400018
318,2604,9.15735414701546069e-01,9.15735414701546069e-01,96.05403037600263
319,2612,9.15707400065089661e-01,9.15707400065089661e-01,96.34624748799979
320,2619,9.15693567766623806e-01,9.15693567766623806e-01,96.6039330679996
321,2626,9.15693567766623806e-01,9.15698035314486236e-01,96.8607696600011
322,2633,9.15665562887996276e-01,9.15665562887996276e-01,97.11616378100007
323,2640,9.15620909354169288e-01,9.15620909354169288e-01,97.37273918400024
324,2648,9.15611726455526354e-01,9.15611726455526354e-01,97.66626424700007
325,2654,9.15565218825866611e-01,9.15565218825866611e-01,97.88726874900021
326,2662,9.15526634579080678e-01,9.15526634579080678e-01,98.1800038850015
327,2667,9.15526634579080678e-01,9.15565882651033114e-01,98.36310493000201
328,2671,9.15526634579080678e-01,9.15532576128162079e-01,98.51060187400071
329,2679,9.15463303736977485e-01,9.15463303736977485e-01,98.80409815900202
330,2684,9.15409101616829424e-01,9.15409101616829424e-01,98.99092229000235
331,2691,9.15391268523401469e-01,9.15391268523401469e-01,99.25172084000224
332,2700,9.15236063847412407e-01,9.15236063847412407e-01,99.5830958459992
333,2707,9.15152039228981806e-01,9.15152039228981806e-01,99.83977813000092
334,2715,9.15152039228981806e-01,9.15235757192177091e-01,100.13417453000147
335,2721,9.15055539550876595e-01,9.15055539550876595e-01,100.35600478100241
336,2729,9.15055539550876595e-01,9.15071401084585401e-01,100.65084628200202
337,2739,9.15037108724255588e-01,9.15037108724255588e-01,101.01841709700238
338,2749,9.15037055178363312e-01,9.15037055178363312e-01,101.3874874940011
339,2756,9.14713163153179187e-01,9.14713163153179187e-01,101.64606403500147
340,2766,9.14584465337407559e-01,9.14584465337407559e-01,102.02284412700101
341,2773,9.14366178953397113e-01,9.14366178953397113e-01,102.28300120700078
342,2781,9.14051028688688150e-01,9.14051028688688150e-01,102.57788392400107
343,2787,9.14051028688688150e-01,9.14169993415496651e-01,102.79800189299931
344,2793,9.14051028688688150e-01,9.14530663731605520e-01,103.01826576200256
345,2802,9.14002888791391688e-01,9.14002888791391688e-01,103.34748169200248
346,2810,9.13736431958799056e-01,9.13736431958799056e-01,103.63893899500181
347,2820,9.13695618022709377e-01,9.13695618022709377e-01,104.0040373869997
348,2829,9.13650032309985427e-01,9.13650032309985427e-01,104.33379286100171
349,2833,9.13650032309985427e-01,9.13744404324997150e-01,104.48053767900274
350,2840,9.13621688730936299e-01,9.13621688730936299e-01,104.73681284300255
351,2849,9.13496094689194460e-01,9.13496094689194460e-01,105.06523641800231
352,2858,9.13496094689194460e-01,9.13532560705876961e-01,105.39351212900146
353,2864,9.13496094689194460e-01,9.13501014748700491e-01,105.61272839600133
354,2871,9.13496094689194460e-01,9.13527045252493175e-01,105.86780344300132
355,2875,9.13381138348094979e-01,9.13381138348094979e-01,106.01455579799949
356,2884,9.13368624302554166e-01,9.13368624302554166e-01,106.34337714600042
357,2893,9.13135636014847596e-01,9.13135636014847596e-01,106.6720350680007
358,2901,9.13107094743759728e-01,9.13107094743759728e-01,106.9668707460005
359,2908,9.13071716148218249e-01,9.13071716148218249e-01,107.22343346799971
360,2915,9.12982774357902094e-01,9.12982774357902094e-01,107.48075745100141
361,2919,9.12982774357902094e-01,9.13042211769939827e-01,107.62867201100016
362,2926,9.12883172601077431e-01,9.12883172601077431e-01,107.88434411400158
363,2936,9.12730911871649897e-01,9.12730911871649897e-01,108.24692540999968
364,2939,9.12730911871649897e-01,9.12839121013766963e-01,108.358018627001
365,2945,9.12722568951153890e-01,9.12722568951153890e-01,108.57708843500222
366,2951,9.12722568951153890e-01,9.12822766127910579e-01,108.79776622700228
367,2957,9.12722568951153890e-01,9.12779467184771653e-01,109.01701751200017
368,2965,9.12722568951153890e-01,9.12828391971019948e-01,109.31076673700227
369,2974,9.12722568951153890e-01,9.12836229288461531e-01,109.64133978800237
370,2983,9.12722568951153890e-01,9.12761177239986843e-01,109.97161975199924
371,2993,9.12609362135488045e-01,9.12609362135488045e-01,110.340605202
372,3001,9.12609362135488045e-01,9.12669893838387258e-01,110.63353209699926
373,3010,9.12609362135488045e-01,9.12639161055675552e-01,110.96267090300171
374,3019,9.12600698645921971e-01,9.12600698645921971e-01,111.29016439200132
375,3029,9.12567465006062783e-01,9.12567465006062783e-01,111.65647565499967
376,3036,9.12567465006062783e-01,9.12584076744154093e-01,111.91497635000269
377,3045,9.12567465006062783e-01,9.12578844798145883e-01,112.24599293600113
378,3053,9.12567465006062783e-01,9.12624604403455053e-01,112.53819533299975
379,3062,9.12567465006062783e-01,9.12652018341830962e-01,112.86628281800222
