"Iter.","Eval.","Best","Current","Time m:s"
137,988,5.09756838938399515e-01,5.09756838938399515e-01,37.09712045000015
138,997,4.23949832295167861e-01,4.23949832295167861e-01,37.4324173
139,1005,3.80680179473838642e-01,3.80680179473838642e-01,37.73447371900011
140,1015,3.68200488284578908e-01,3.68200488284578908e-01,38.10770980899997
141,1024,3.15475083863363703e-01,3.15475083863363703e-01,38.45212966300005
142,1032,3.15475083863363703e-01,3.27399036430020218e-01,38.759872449999875
143,1041,3.15475083863363703e-01,3.15644660982129732e-01,39.09345812499987
144,1051,2.94361782565122188e-01,2.94361782565122188e-01,39.46544145100006
145,1061,2.59451549952331550e-01,2.59451549952331550e-01,39.83660791400007
146,1070,2.59451549952331550e-01,2.90360368924322432e-01,40.17001142700019
147,1079,2.16653887525726202e-01,2.16653887525726202e-01,40.5044993649999
148,1085,2.16653887525726202e-01,2.55140764881542081e-01,40.72922038099978
149,1093,2.16653887525726202e-01,2.22639639671024958e-01,41.02623983500007
150,1103,2.16653887525726202e-01,2.43342161412340635e-01,41.39615968099997
151,1113,2.14811128882515190e-01,2.14811128882515190e-01,41.76491119299999
152,1123,1.95566536752234649e-01,1.95566536752234649e-01,42.135094779000156
153,1133,1.95566536752234649e-01,2.19682016827211918e-01,42.513995655000144
154,1143,1.95566536752234649e-01,2.41169983421937628e-01,42.881786164000005
155,1153,1.95566536752234649e-01,2.05764837123978195e-01,43.25812253699996
156,1163,1.95566536752234649e-01,2.13078887755388191e-01,43.626951139000084
157,1173,1.92944865880310373e-01,1.92944865880310373e-01,44.00403196900015
158,1183,1.92944865880310373e-01,2.03287573763734492e-01,44.382594291999794
159,1192,1.92944865880310373e-01,2.08673466842221600e-01,44.71554644800017
160,1201,1.92182400395624009e-01,1.92182400395624009e-01,45.04936186199984
161,1211,1.92182400395624009e-01,1.99227577844911685e-01,45.42764048800018
162,1218,1.92182400395624009e-01,1.95105257138724314e-01,45.68764904699992
163,1226,1.92182400395624009e-01,1.99397245630002606e-01,45.98503384800006
164,1236,1.92182400395624009e-01,1.93503514742041527e-01,46.35707157300021
165,1245,1.92182400395624009e-01,2.04938775881130714e-01,46.69138037599987
166,1255,1.88126429959230651e-01,1.88126429959230651e-01,47.069843952000156
167,1265,1.88126429959230651e-01,1.95696048378973059e-01,47.4458118980001
168,1275,1.88126429959230651e-01,1.88347654087400590e-01,47.83002731199986
169,1285,1.88126429959230651e-01,1.90384720738320939e-01,48.20046232599998
170,1295,1.87800662978404337e-01,1.87800662978404337e-01,48.570369936000134
171,1304,1.87800662978404337e-01,1.90203368028195263e-01,48.905096469
172,1314,1.87800662978404337e-01,1.88674458699684272e-01,49.28006319799988
173,1324,1.86218533547851867e-01,1.86218533547851867e-01,49.655818568000086
174,1331,1.86007671922994916e-01,1.86007671922994916e-01,49.91628614399997
175,1340,1.86007671922994916e-01,1.93481525551107925e-01,50.25027576599996
176,1350,1.86007671922994916e-01,1.87339744380399853e-01,50.62085232900017
177,1360,1.86007671922994916e-01,1.86731292380074965e-01,50.991867946000184
178,1370,1.86007671922994916e-01,1.86203266587849192e-01,51.3629115079998
179,1379,1.86007671922994916e-01,1.88044058273022646e-01,51.69960025599994
180,1389,1.86007671922994916e-01,1.86339280080565189e-01,52.07401682
181,1399,1.84992196919437024e-01,1.84992196919437024e-01,52.447501871999975
182,1409,1.84992196919437024e-01,1.85708067264004101e-01,52.82801844400001
183,1419,1.84992196919437024e-01,1.85157232945432682e-01,53.205500824999945
184,1429,1.84992196919437024e-01,1.85337857955687191e-01,53.57840759100009
185,1439,1.84336360919761161e-01,1.84336360919761161e-01,53.95112578499993
186,1449,1.84336360919761161e-01,1.84959749418370539e-01,54.32291478600018
187,1459,1.84336360919761161e-01,1.84846884973814879e-01,54.69845570000007
188,1469,1.84075692209197256e-01,1.84075692209197256e-01,55.068295618999855
189,1479,1.84075692209197256e-01,1.85024699311132218e-01,55.43746595499988
190,1489,1.84075692209197256e-01,1.84155081496490569e-01,55.806814853000105
191,1499,1.84075692209197256e-01,1.84089897271714126e-01,56.17897859799996
192,1509,1.83576269827471328e-01,1.83576269827471328e-01,56.55590615900019
193,1519,1.83576269827471328e-01,1.83874072582345838e-01,56.92846042200017
194,1529,1.83576269827471328e-01,1.83748862072249414e-01,57.302290534999884
195,1539,1.83576269827471328e-01,1.84339098580534710e-01,57.67841528300005
196,1549,1.83211891626590295e-01,1.83211891626590295e-01,58.04894372999979
197,1559,1.83211891626590295e-01,1.83794130519762178e-01,58.421820542000205
198,1569,1.82998196428791310e-01,1.82998196428791310e-01,58.79226054699984
199,1579,1.82998196428791310e-01,1.83694446318644095e-01,59.16284155199992
200,1589,1.82998196428791310e-01,1.83872516009676162e-01,59.532132057000126
201,1599,1.82998196428791310e-01,1.83118343245094906e-01,59.901902188999884
202,1609,1.82998196428791310e-01,1.83535930840116601e-01,60.278323438999905
203,1619,1.82998196428791310e-01,1.83776577476155223e-01,60.65159174900009
204,1629,1.82998196428791310e-01,1.83580445813072063e-01,61.020905182000206
205,1639,1.82998196428791310e-01,1.83560161926339088e-01,61.39334280200001
206,1648,1.82998196428791310e-01,1.83209450654516964e-01,61.733660238000084
207,1658,1.82980664317657110e-01,1.82980664317657110e-01,62.103910383999846
208,1668,1.82791911066020996e-01,1.82791911066020996e-01,62.47320773000001
209,1678,1.82660334333505925e-01,1.82660334333505925e-01,62.85230759900014
210,1688,1.82660334333505925e-01,1.82973184343919737e-01,63.226148634999845
211,1698,1.82660334333505925e-01,1.83151965418214324e-01,63.605990509000094
212,1708,1.82660334333505925e-01,1.82767163593150761e-01,63.98491500699993
213,1718,1.82660334333505925e-01,1.82839033803431139e-01,64.36225561299989
214,1728,1.82660334333505925e-01,1.83024966562842950e-01,64.733188574
215,1738,1.82608229251347148e-01,1.82608229251347148e-01,65.10514312099986
216,1748,1.82582791078543472e-01,1.82582791078543472e-01,65.47667353899988
217,1758,1.82582791078543472e-01,1.82664164897067521e-01,65.84666124099977
218,1767,1.82460552578214252e-01,1.82460552578214252e-01,66.187636569
219,1777,1.82460552578214252e-01,1.82480652005149485e-01,66.55877226599978
220,1787,1.82460552578214252e-01,1.82475678509473382e-01,66.93553243699989
221,1797,1.82445444340967544e-01,1.82445444340967544e-01,67.31345985999997
222,1807,1.82445444340967544e-01,1.82476715426348385e-01,67.68488788700006
223,1817,1.82196142717783088e-01,1.82196142717783088e-01,68.06599495199998
224,1827,1.82196142717783088e-01,1.82206577029689537e-01,68.43834794699978
225,1837,1.82140530030636655e-01,1.82140530030636655e-01,68.82868240300013
226,1847,1.82140530030636655e-01,1.82161149953095319e-01,69.2084422779999
227,1857,1.82140530030636655e-01,1.82143481003217617e-01,69.58273358499991
228,1867,1.82124751076627955e-01,1.82124751076627955e-01,69.95651979500008
229,1877,1.82082799497693820e-01,1.82082799497693820e-01,70.33946043800006
230,1887,1.82071449519907308e-01,1.82071449519907308e-01,70.72214583999994
231,1897,1.82071449519907308e-01,1.82075705417623440e-01,71.09587505599984
232,1907,1.82071449519907308e-01,1.82110045213131899e-01,71.467815901
233,1917,1.82058436806736224e-01,1.82058436806736224e-01,71.83925738700009
234,1927,1.81948641158757918e-01,1.81948641158757918e-01,72.21900077500004
235,1937,1.81807857582005489e-01,1.81807857582005489e-01,72.59145260000014
236,1947,1.81807857582005489e-01,1.81917401783052934e-01,72.9639663779999
237,1957,1.81760760346216577e-01,1.81760760346216577e-01,73.33675160099983
238,1967,1.81733657157760631e-01,1.81733657157760631e-01,73.72414004699976
239,1977,1.81558787990483167e-01,1.81558787990483167e-01,74.09649404399988
240,1987,1.81541535684510952e-01,1.81541535684510952e-01,74.47024643899977
241,1997,1.81541535684510952e-01,1.81649721837092798e-01,74.84120898099991
242,2007,1.81460009695583901e-01,1.81460009695583901e-01,75.21393406600009
243,2017,1.81174916547126585e-01,1.81174916547126585e-01,75.58735177300014
244,2027,1.81098776557265612e-01,1.81098776557265612e-01,75.96283188200005
245,2037,1.81098776557265612e-01,1.81145527976806747e-01,76.34077409100018
246,2047,1.80976588676093175e-01,1.80976588676093175e-01,76.71645401400019
247,2057,1.80358193044063336e-01,1.80358193044063336e-01,77.09385893699982
248,2067,1.80358193044063336e-01,1.80486787019487643e-01,77.46692080499997
249,2077,1.80348262993830999e-01,1.80348262993830999e-01,77.839251805
250,2087,1.79570345664853609e-01,1.79570345664853609e-01,78.21319026699985
251,2097,1.79570345664853609e-01,1.79648770138148672e-01,78.58679180799982
252,2106,1.79555279146151381e-01,1.79555279146151381e-01,78.92251110799998
253,2116,1.79306031291226409e-01,1.79306031291226409e-01,79.29633776599985
254,2126,1.79306031291226409e-01,1.80201402515697412e-01,79.67936722100012
255,2136,1.79074431825925584e-01,1.79074431825925584e-01,80.05413577599984
256,2146,1.78794647479521340e-01,1.78794647479521340e-01,80.42726139800016
257,2156,1.78723164114994504e-01,1.78723164114994504e-01,80.80143068699999
258,2166,1.78621798889705641e-01,1.78621798889705641e-01,81.17812493800011
259,2176,1.78481654899383557e-01,1.78481654899383557e-01,81.5506115080002
260,2186,1.78250136571135004e-01,1.78250136571135004e-01,81.94283237199988
261,2195,1.78182007445334689e-01,1.78182007445334689e-01,82.27766280000014
262,2205,1.77493466979887160e-01,1.77493466979887160e-01,82.65034532900017
263,2215,1.77493466979887160e-01,1.77705822080256370e-01,83.02241459100014
264,2225,1.77004382091222212e-01,1.77004382091222212e-01,83.39449573899992
265,2235,1.76840768260946940e-01,1.76840768260946940e-01,83.76747265199992
266,2245,1.76244027915672563e-01,1.76244027915672563e-01,84.14068474899977
267,2255,1.75823278090340651e-01,1.75823278090340651e-01,84.51480277300016
268,2265,1.75613725287538575e-01,1.75613725287538575e-01,84.89262408600007
269,2275,1.75475272368720903e-01,1.75475272368720903e-01,85.27370949299984
270,2285,1.75100079978456558e-01,1.75100079978456558e-01,85.65258927900004
271,2295,1.74913227345730948e-01,1.74913227345730948e-01,86.02700678300016
272,2305,1.74766887769216339e-01,1.74766887769216339e-01,86.40250347099982
273,2315,1.74678512828797677e-01,1.74678512828797677e-01,86.77599843300004
274,2324,1.74190254961854224e-01,1.74190254961854224e-01,87.12025182700017
275,2333,1.73756602888653522e-01,1.73756602888653522e-01,87.47948588500003
276,2341,1.73756602888653522e-01,1.74829245874527167e-01,87.78102665899996
277,2351,1.73756602888653522e-01,1.74109776103413855e-01,88.1560937119998
278,2361,1.73756602888653522e-01,1.74149208130447014e-01,88.53153550700017
279,2371,1.73756602888653522e-01,1.73796207272190806e-01,88.90682906499978
280,2381,1.73756602888653522e-01,1.73759281854539094e-01,89.28351371899998
281,2391,1.73756602888653522e-01,1.73906466032830415e-01,89.67123995100019
282,2401,1.73508014770838548e-01,1.73508014770838548e-01,90.04991982299998
283,2411,1.73236872202538250e-01,1.73236872202538250e-01,90.42687898299982
284,2421,1.73236872202538250e-01,1.73304386388218268e-01,90.80225665999978
285,2431,1.72746797999193347e-01,1.72746797999193347e-01,91.17954445299983
286,2441,1.72453979292620546e-01,1.72453979292620546e-01,91.5548271470002
287,2451,1.72374290495171112e-01,1.72374290495171112e-01,91.9315120770002
288,2461,1.72328834389242735e-01,1.72328834389242735e-01,92.30843350399982
289,2471,1.72328834389242735e-01,1.72982976664110583e-01,92.68691817699982
290,2481,1.72320265776502779e-01,1.72320265776502779e-01,93.06277777200012
291,2491,1.72320265776502779e-01,1.72444941854670103e-01,93.43850862999989
292,2501,1.72320265776502779e-01,1.72349600017239729e-01,93.81524502699995
293,2511,1.71889791339454756e-01,1.71889791339454756e-01,94.19195649599988
294,2521,1.71182271230760324e-01,1.71182271230760324e-01,94.56896808800002
295,2531,1.71115410399600015e-01,1.71115410399600015e-01,94.94798170900003
296,2541,1.70871101346658033e-01,1.70871101346658033e-01,95.32688007900015
297,2551,1.70871101346658033e-01,1.70929083499955642e-01,95.70140905900007
298,2561,1.70251853886202564e-01,1.70251853886202564e-01,96.0866637449999
299,2571,1.69610890094495370e-01,1.69610890094495370e-01,96.46993261899979
300,2581,1.68903741869017965e-01,1.68903741869017965e-01,96.8484229239998
301,2591,1.68903741869017965e-01,1.69451994822863272e-01,97.22599296099997
302,2601,1.68903741869017965e-01,1.70059354464141221e-01,97.60342336099984
303,2611,1.68903741869017965e-01,1.69502191791011558e-01,97.98172853999995
304,2621,1.68635513530519671e-01,1.68635513530519671e-01,98.35919293999996
305,2631,1.68138430689946938e-01,1.68138430689946938e-01,98.74055965700018
306,2641,1.68138430689946938e-01,1.68168211583305804e-01,99.12400401200011
307,2651,1.67540844368974956e-01,1.67540844368974956e-01,99.50707633299999
308,2661,1.67436091645090351e-01,1.67436091645090351e-01,99.89528047500016
309,2671,1.67436091645090351e-01,1.67715844132771158e-01,100.27395447500021
310,2681,1.66665624962411940e-01,1.66665624962411940e-01,100.6531814189998
311,2691,1.66665624962411940e-01,1.67476283166204859e-01,101.03407260899985
312,2701,1.66665624962411940e-01,1.67054573615210672e-01,101.4116727149999
313,2711,1.66665624962411940e-01,1.67458987874573056e-01,101.78940375000002
314,2721,1.66261657094807863e-01,1.66261657094807863e-01,102.16532466099989
315,2731,1.66261657094807863e-01,1.66582868371564941e-01,102.54088024600014
316,2741,1.66261657094807863e-01,1.66702225479065269e-01,102.91701800700002
317,2751,1.65809437474136040e-01,1.65809437474136040e-01,103.2928937380002
318,2761,1.65128847318443572e-01,1.65128847318443572e-01,103.66847192700016
319,2771,1.64850858194476618e-01,1.64850858194476618e-01,104.05048531000011
320,2781,1.64850858194476618e-01,1.65130219371551923e-01,104.4351776630001
321,2791,1.64554405936069986e-01,1.64554405936069986e-01,104.81126909500017
322,2801,1.64554405936069986e-01,1.64884661970854329e-01,105.18749939899999
323,2811,1.64375284902326335e-01,1.64375284902326335e-01,105.57010379199983
324,2821,1.63654521914842088e-01,1.63654521914842088e-01,105.94839501199976
325,2831,1.63654521914842088e-01,1.64309669980431061e-01,106.32878078700014
326,2841,1.63654521914842088e-01,1.64119542305757260e-01,106.71682057599992
327,2851,1.63008732144802548e-01,1.63008732144802548e-01,107.10343852699998
328,2861,1.63008732144802548e-01,1.63969705132423760e-01,107.48553704200003
329,2871,1.62669694652152974e-01,1.62669694652152974e-01,107.86974684000006
330,2881,1.62228135602676654e-01,1.62228135602676654e-01,108.24676891399986
331,2891,1.62042717581883045e-01,1.62042717581883045e-01,108.62617108199993
332,2901,1.61287800545131393e-01,1.61287800545131393e-01,109.00874356399981
333,2911,1.61020935522288411e-01,1.61020935522288411e-01,109.39917920800008
334,2921,1.60847264456336153e-01,1.60847264456336153e-01,109.78085571100019
335,2931,1.60705545706334024e-01,1.60705545706334024e-01,110.15950831500004
336,2941,1.59389168327177311e-01,1.59389168327177311e-01,110.54356273799976
337,2951,1.59035272863166682e-01,1.59035272863166682e-01,110.93163873599997
338,2961,1.58675971045390191e-01,1.58675971045390191e-01,111.31824916400001
339,2971,1.58675971045390191e-01,1.58945607966562902e-01,111.69613997199986
340,2981,1.57678993750514057e-01,1.57678993750514057e-01,112.07464609499993
341,2990,1.56936747829626494e-01,1.56936747829626494e-01,112.41468296599987
342,2999,1.55143079360329311e-01,1.55143079360329311e-01,112.75609243999997
343,3005,1.55143079360329311e-01,1.57417330685060225e-01,112.98397264200003
344,3011,1.54036377550430842e-01,1.54036377550430842e-01,113.21119072800002
345,3016,1.54036377550430842e-01,1.58810370343026946e-01,113.40124233899996
346,3026,1.54036377550430842e-01,1.55954754730698919e-01,113.78065663799998
347,3035,1.54036377550430842e-01,1.57628617444008190e-01,114.12064631700014
348,3045,1.54036377550430842e-01,1.54251635417383598e-01,114.50068913799987
349,3053,1.53377632229194982e-01,1.53377632229194982e-01,114.8034996209999
350,3056,1.53377632229194982e-01,1.54386372856297166e-01,114.92711536099978
351,3065,1.53377632229194982e-01,1.53937937782532258e-01,115.28093665200004
352,3075,1.53377632229194982e-01,1.57378410186054973e-01,115.6660179380001
353,3085,1.53377632229194982e-01,1.54352728966008629e-01,116.04447818900007
354,3095,1.53377632229194982e-01,1.54808103723768492e-01,116.43377508100002
355,3104,1.52667502721516440e-01,1.52667502721516440e-01,116.77342650599985
356,3114,1.52264933551429921e-01,1.52264933551429921e-01,117.15836071500007
357,3118,1.52264933551429921e-01,1.53341500080134946e-01,117.31070563000003
358,3126,1.52264933551429921e-01,1.52292107440799990e-01,117.61148942499995
359,3136,1.51715893137862490e-01,1.51715893137862490e-01,117.99740564100011
360,3146,1.50963494030500689e-01,1.50963494030500689e-01,118.37574412499998
361,3153,1.50963494030500689e-01,1.51980076457382596e-01,118.64265222599988
362,3162,1.50963494030500689e-01,1.51113005763100827e-01,118.985379577
363,3170,1.50963494030500689e-01,1.51315451373272652e-01,119.29315521399985
364,3177,1.50762243913949379e-01,1.50762243913949379e-01,119.56802507400016
365,3186,1.50424347374159828e-01,1.50424347374159828e-01,119.90794280199998
366,3195,1.50424347374159828e-01,1.50855048485106502e-01,120.2535502589999
367,3203,1.49814647717151972e-01,1.49814647717151972e-01,120.55650342199988
368,3213,1.49814647717151972e-01,1.50159390553212979e-01,120.93498408899995
369,3222,1.49814647717151972e-01,1.50177199404236739e-01,121.27596622800002
370,3232,1.49814647717151972e-01,1.49862502703519834e-01,121.65380692500003
371,3242,1.49733128690143019e-01,1.49733128690143019e-01,122.03138897000008
372,3250,1.49401236885282174e-01,1.49401236885282174e-01,122.33363657400014
373,3258,1.48959575349413065e-01,1.48959575349413065e-01,122.64362474000018
374,3266,1.48959575349413065e-01,1.49090544613070031e-01,122.94711844699987
375,3276,1.48733683977277820e-01,1.48733683977277820e-01,123.32325619099993
376,3286,1.48418261265530121e-01,1.48418261265530121e-01,123.70874429500009
377,3296,1.48418261265530121e-01,1.48486153336894189e-01,124.10061798200013
378,3306,1.48418261265530121e-01,1.48470486387646844e-01,124.48546122400012
379,3316,1.48166324901062046e-01,1.48166324901062046e-01,124.8712787720001
