"Iter.","Eval.","Best","Current","Time m:s"
381,2521,2.86628531149404253e+00,2.86631766133218013e+00,116.23750339199614
382,2529,2.86628531149404253e+00,2.86638230464029897e+00,116.61912794898672
383,2536,2.86542054046793249e+00,2.86542054046793249e+00,116.9570313209988
384,2539,2.86542054046793249e+00,2.86622943880190473e+00,117.10001207099413
385,2544,2.86542054046793249e+00,2.86561158393689253e+00,117.3417083559907
386,2545,2.86542054046793249e+00,2.86670668958219688e+00,117.39286910199735
387,2545,2.86542054046793249e+00,inf,117.39493806898827
388,2548,2.86542054046793249e+00,2.86634635046214692e+00,117.53522974898806
389,2554,2.86542054046793249e+00,2.86673157063129080e+00,117.82420174899744
390,2559,2.86542054046793249e+00,2.86652829801632647e+00,118.06154873599007
391,2566,2.86542054046793249e+00,2.86618350203019601e+00,118.39805159099342
392,2570,2.86542054046793249e+00,2.86564483361461741e+00,118.58912413399958
393,2577,2.86497452736300495e+00,2.86497452736300495e+00,118.92408139898907
394,2583,2.86497452736300495e+00,2.86521612027308947e+00,119.2142202979885
395,2587,2.86497452736300495e+00,2.86504471099265912e+00,119.40441720299714
396,2595,2.86497452736300495e+00,2.86603318637838633e+00,119.78909889298666
397,2600,2.86497452736300495e+00,2.86540905444175431e+00,120.03604764898773
398,2606,2.86497452736300495e+00,2.86579281042239797e+00,120.3193747309997
399,2614,2.86497452736300495e+00,2.86533536035423486e+00,120.70253173499077
400,2623,2.86489465302821822e+00,2.86489465302821822e+00,121.12906064699928
401,2629,2.86467846393444114e+00,2.86467846393444114e+00,121.41476852499181
402,2636,2.86467846393444114e+00,2.86485500463228338e+00,121.74567576199479
403,2640,2.86467846393444114e+00,2.86509182982618649e+00,121.9350036939868
404,2646,2.86466431787477882e+00,2.86466431787477882e+00,122.21771784499288
405,2652,2.86466431787477882e+00,2.86541451599747399e+00,122.49962614499964
406,2659,2.86466431787477882e+00,2.86501632476672752e+00,122.8307377309975
407,2665,2.86466431787477882e+00,2.86497139174774507e+00,123.11587312599295
408,2668,2.86465778514496261e+00,2.86465778514496261e+00,123.25721960599185
409,2671,2.86381553104868747e+00,2.86381553104868747e+00,123.40120203398692
410,2672,2.86372305034076691e+00,2.86372305034076691e+00,123.4511305759952
411,2674,2.86372305034076691e+00,2.86374811573582644e+00,123.54740025798674
412,2678,2.86372305034076691e+00,2.86449584658744971e+00,123.73547625199717
413,2682,2.86372305034076691e+00,2.86427301331084250e+00,123.931253318995
414,2685,2.86372305034076691e+00,2.86438543626658593e+00,124.07019584899535
415,2688,2.86372305034076691e+00,2.86510591801859293e+00,124.21320660698984
416,2693,2.86372305034076691e+00,2.86534580707357778e+00,124.45055276399944
417,2700,2.86372305034076691e+00,2.86491746154885174e+00,124.78101999399951
418,2705,2.86372305034076691e+00,2.86457206855535906e+00,125.01374482399842
419,2712,2.86372305034076691e+00,2.86480577871105302e+00,125.34511126698635
420,2718,2.86372305034076691e+00,2.86442109917847265e+00,125.62888243599446
421,2723,2.86372305034076691e+00,2.86416419436339797e+00,125.86535593499138
422,2727,2.86372305034076691e+00,2.86443992557836857e+00,126.05426395598624
423,2731,2.86372305034076691e+00,2.86424424735075256e+00,126.24509927599865
424,2737,2.86372305034076691e+00,2.86438131336948043e+00,126.531283031989
425,2746,2.86372305034076691e+00,2.86406030049748672e+00,126.9571817459946
426,2752,2.86372305034076691e+00,2.86385591883376600e+00,127.23885658200015
427,2754,2.86370521204475059e+00,2.86370521204475059e+00,127.33593391699833
428,2757,2.86370521204475059e+00,2.86407704714306144e+00,127.48108096599753
429,2762,2.86370521204475059e+00,2.86432894495917489e+00,127.71760272298707
430,2769,2.86370521204475059e+00,2.86403590889189585e+00,128.04993787799322
431,2776,2.86364608143379584e+00,2.86364608143379584e+00,128.38151167999604
432,2782,2.86364608143379584e+00,2.86376875289194066e+00,128.66430447199673
433,2787,2.86356096071596999e+00,2.86356096071596999e+00,128.89887030998943
434,2792,2.86356096071596999e+00,2.86394217925820183e+00,129.1345569579862
435,2801,2.86356096071596999e+00,2.86377023247164919e+00,129.55765384199913
436,2809,2.86356096071596999e+00,2.86383746320414900e+00,129.9366152319999
437,2817,2.86356096071596999e+00,2.86364882529025211e+00,130.3125655909971
438,2825,2.86356096071596999e+00,2.86357617028727818e+00,130.68789385799028
439,2833,2.86349271829993990e+00,2.86349271829993990e+00,131.060206293987
440,2838,2.86346614236923269e+00,2.86346614236923269e+00,131.29273016899242
441,2845,2.86344738853729774e+00,2.86344738853729774e+00,131.61829638799827
442,2855,2.86343724593986426e+00,2.86343724593986426e+00,132.08187960599025
443,2861,2.86335107874173023e+00,2.86335107874173023e+00,132.36370737799734
444,2868,2.86314374802662241e+00,2.86314374802662241e+00,132.69194184598746
445,2872,2.86314374802662241e+00,2.86326129809600127e+00,132.87842649199592
446,2878,2.86314374802662241e+00,2.86323434529614262e+00,133.15750975398987
447,2881,2.86314374802662241e+00,2.86327893352234764e+00,133.29847816799884
448,2888,2.86314374802662241e+00,2.86323993921115960e+00,133.62459896699875
449,2896,2.86314374802662241e+00,2.86317443087102852e+00,133.9982381269947
450,2902,2.86311441686894597e+00,2.86311441686894597e+00,134.28495403598936
451,2905,2.86311441686894597e+00,2.86322358030488733e+00,134.42593450499407
452,2911,2.86305584334797425e+00,2.86305584334797425e+00,134.70426878599392
453,2917,2.86305584334797425e+00,2.86307055361421536e+00,134.98481721399003
454,2923,2.86305286733106445e+00,2.86305286733106445e+00,135.2650750879984
455,2928,2.86301974750031762e+00,2.86301974750031762e+00,135.4980036559864
456,2934,2.86301974750031762e+00,2.86302850697926692e+00,135.77694790798705
457,2940,2.86301974750031762e+00,2.86303190412634567e+00,136.05552525699022
458,2944,2.86300883890812807e+00,2.86300883890812807e+00,136.2438418249949
459,2949,2.86299600857389214e+00,2.86299600857389214e+00,136.47855792100017
460,2952,2.86299600857389214e+00,2.86304334134339866e+00,136.61996126099257
461,2958,2.86299600857389214e+00,2.86302218773894301e+00,136.90365566698893
462,2962,2.86299600857389214e+00,2.86302275479343349e+00,137.0891726349946
463,2969,2.86299600857389214e+00,2.86302187806028829e+00,137.41719753899088
464,2976,2.86299600857389214e+00,2.86302634253299093e+00,137.7412308579951
465,2984,2.86296835350952117e+00,2.86296835350952117e+00,138.11285385899828
466,2993,2.86291623214237312e+00,2.86291623214237312e+00,138.5299693979905
467,2996,2.86291623214237312e+00,2.86298792345899766e+00,138.66910484099935
468,3000,2.86291623214237312e+00,2.86297313228460304e+00,138.85459328799334
469,3007,2.86291623214237312e+00,2.86294676539554604e+00,139.19070890899457
470,3014,2.86290301854084639e+00,2.86290301854084639e+00,139.51784513698658
471,3021,2.86290301854084639e+00,2.86291999960373778e+00,139.84048798499862
472,3028,2.86289165818974167e+00,2.86289165818974167e+00,140.1629193109984
473,3035,2.86289165818974167e+00,2.86289821726068316e+00,140.48425605999364
474,3041,2.86289165818974167e+00,2.86290242321511545e+00,140.7613485079928
475,3048,2.86286719685004210e+00,2.86286719685004210e+00,141.08180985199579
476,3053,2.86286719685004210e+00,2.86287113790394665e+00,141.31244552299904
477,3057,2.86286719685004210e+00,2.86287350179211009e+00,141.49876715699793
478,3062,2.86286719685004210e+00,2.86287392944686392e+00,141.72675767198962
479,3069,2.86285178623853209e+00,2.86285178623853209e+00,142.0490463779861
480,3077,2.86284372776302787e+00,2.86284372776302787e+00,142.41710327799956
481,3084,2.86280557312726058e+00,2.86280557312726058e+00,142.74074796799687
482,3087,2.86280557312726058e+00,2.86282569446510760e+00,142.8805333049968
483,3092,2.86280557312726058e+00,2.86281666913721988e+00,143.1128523189982
484,3096,2.86279411073241929e+00,2.86279411073241929e+00,143.29964092199225
485,3099,2.86279411073241929e+00,2.86281140839189163e+00,143.43695068398665
486,3105,2.86279411073241929e+00,2.86285867391865922e+00,143.71393638598965
487,3113,2.86279411073241929e+00,2.86280834701392939e+00,144.08069042999705
488,3120,2.86279411073241929e+00,2.86282970509586887e+00,144.40610760299023
489,3124,2.86279411073241929e+00,2.86284678348720867e+00,144.58732304499426
490,3132,2.86279411073241929e+00,2.86281335856122920e+00,144.9523867109965
491,3139,2.86279411073241929e+00,2.86282243359545108e+00,145.27259355399292
492,3148,2.86279411073241929e+00,2.86280191305822385e+00,145.6819474609947
493,3156,2.86279411073241929e+00,2.86280361060259647e+00,146.04922494199127
494,3165,2.86277835770463751e+00,2.86277835770463751e+00,146.4604672849964
495,3170,2.86277835770463751e+00,2.86278568602933969e+00,146.69179210199218
496,3179,2.86276975100724496e+00,2.86276975100724496e+00,147.10152938398824
497,3184,2.86276025771919151e+00,2.86276025771919151e+00,147.32845588598866
498,3191,2.86274836162251178e+00,2.86274836162251178e+00,147.64791239998885
499,3194,2.86274836162251178e+00,2.86274960059035033e+00,147.78676466998877
500,3200,2.86273234478700767e+00,2.86273234478700767e+00,148.06464824499562
501,3204,2.86272111727875922e+00,2.86272111727875922e+00,148.24732135399245
502,3208,2.86272111727875922e+00,2.86272335900915964e+00,148.43324166999082
503,3216,2.86271804458708923e+00,2.86271804458708923e+00,148.79712572299468
504,3225,2.86265835936680935e+00,2.86265835936680935e+00,149.21053159199073
505,3230,2.86261636454941026e+00,2.86261636454941026e+00,149.44035947498924
506,3234,2.86261636454941026e+00,2.86262944120723395e+00,149.62601043799077
507,3238,2.86258625616982032e+00,2.86258625616982032e+00,149.8120817829913
508,3243,2.86255870684785707e+00,2.86255870684785707e+00,150.0403822549997
509,3248,2.86250928066597909e+00,2.86250928066597909e+00,150.27325713798928
510,3253,2.86248595115328230e+00,2.86248595115328230e+00,150.50453383199056
511,3262,2.86241354575629314e+00,2.86241354575629314e+00,150.92093054999714
512,3266,2.86241354575629314e+00,2.86241880672429883e+00,151.10717635799665
513,3273,2.86223821073530127e+00,2.86223821073530127e+00,151.43700056598755
514,3277,2.86223821073530127e+00,2.86225522825753087e+00,151.62898697399942
515,3281,2.86223821073530127e+00,2.86227542171373583e+00,151.81465642499097
516,3288,2.86223821073530127e+00,2.86225664471881469e+00,152.14147373898595
517,3298,2.86219728089266345e+00,2.86219728089266345e+00,152.60224097598984
518,3304,2.86206435760524380e+00,2.86206435760524380e+00,152.8778920499899
519,3311,2.86202897678331647e+00,2.86202897678331647e+00,153.20020994999504
520,3319,2.86188323462799765e+00,2.86188323462799765e+00,153.56681707499956
521,3325,2.86188323462799765e+00,2.86197063511248162e+00,153.84608100699552
522,3335,2.86181931576082249e+00,2.86181931576082249e+00,154.30756999598816
523,3344,2.86175999132597347e+00,2.86175999132597347e+00,154.72354412799177
524,3351,2.86160428272655443e+00,2.86160428272655443e+00,155.04871965298662
525,3358,2.86160428272655443e+00,2.86169746899835387e+00,155.37087090799469
526,3367,2.86145415181580809e+00,2.86145415181580809e+00,155.786590290998
527,3373,2.86145415181580809e+00,2.86163286382487891e+00,156.06495123099012
528,3381,2.86145415181580809e+00,2.86148586134157146e+00,156.4355091999896
529,3387,2.86139710533903546e+00,2.86139710533903546e+00,156.7144488549966
530,3392,2.86133484909113101e+00,2.86133484909113101e+00,156.94434732299123
531,3397,2.86104061035619317e+00,2.86104061035619317e+00,157.17635087498638
532,3403,2.86085192607902705e+00,2.86085192607902705e+00,157.4544430729875
533,3406,2.86077901164528869e+00,2.86077901164528869e+00,157.59720794500026
534,3412,2.86054882775912622e+00,2.86054882775912622e+00,157.87377828999888
535,3420,2.86020334531672749e+00,2.86020334531672749e+00,158.2419180329889
536,3427,2.85991780288610409e+00,2.85991780288610409e+00,158.56698408599186
537,3433,2.85889172062226793e+00,2.85889172062226793e+00,158.84606318498845
538,3437,2.85889172062226793e+00,2.85943991783951112e+00,159.03076288898592
539,3445,2.85889172062226793e+00,2.85918272661429773e+00,159.40230058798625
540,3451,2.85881959962002119e+00,2.85881959962002119e+00,159.68053700999008
541,3458,2.85860470945031953e+00,2.85860470945031953e+00,160.0065176319913
542,3465,2.85832583302663723e+00,2.85832583302663723e+00,160.334360629
543,3474,2.85738399600285442e+00,2.85738399600285442e+00,160.75529948699113
544,3484,2.85678722377116490e+00,2.85678722377116490e+00,161.22246508499666
545,3493,2.85610017197155130e+00,2.85610017197155130e+00,161.64728614599153
546,3502,2.85334284194617638e+00,2.85334284194617638e+00,162.0677829169872
547,3510,2.85253548362337250e+00,2.85253548362337250e+00,162.44029507300002
548,3517,2.85139824818230458e+00,2.85139824818230458e+00,162.76842989098805
549,3523,2.84901452375297382e+00,2.84901452375297382e+00,163.05194736398698
550,3529,2.84901452375297382e+00,2.84939779594033027e+00,163.332606328986
551,3534,2.84496598503994047e+00,2.84496598503994047e+00,163.56653375599126
552,3541,2.84020313903702881e+00,2.84020313903702881e+00,163.89783334599633
553,3550,2.84020313903702881e+00,2.84046081491199498e+00,164.31918230299198
554,3560,2.83580674410807898e+00,2.83580674410807898e+00,164.7894732709974
555,3569,2.83141548922738018e+00,2.83141548922738018e+00,165.21352889398986
556,3577,2.82130494047830460e+00,2.82130494047830460e+00,165.59146189098828
557,3586,2.81875718141212017e+00,2.81875718141212017e+00,166.01553394399525
558,3594,2.81311185006426046e+00,2.81311185006426046e+00,166.3932327759976
559,3602,2.80439266463481385e+00,2.80439266463481385e+00,166.77077061499585
560,3610,2.79251194386199320e+00,2.79251194386199320e+00,167.15015708399005
561,3619,2.78029238211972540e+00,2.78029238211972540e+00,167.57676860998617
562,3628,2.78029238211972540e+00,2.78267975928949740e+00,168.0040977079916
563,3636,2.77117167902734618e+00,2.77117167902734618e+00,168.38368806499057
564,3644,2.75243444777032842e+00,2.75243444777032842e+00,168.7618604619929
565,3652,2.73379972558432094e+00,2.73379972558432094e+00,169.13954811899748
566,3660,2.73379972558432094e+00,2.73802910643733588e+00,169.5166835179989
567,3668,2.73104660570899815e+00,2.73104660570899815e+00,169.89377965599124
568,3674,2.72500677292424553e+00,2.72500677292424553e+00,170.17704802399385
569,3679,2.72500677292424553e+00,2.72892641290256410e+00,170.4139588479884
570,3685,2.71492930962662138e+00,2.71492930962662138e+00,170.69949247899058
571,3689,2.71492930962662138e+00,2.71712053566425871e+00,170.88937185599934
572,3695,2.71492930962662138e+00,2.71911917689384497e+00,171.17557353599113
573,3700,2.71492930962662138e+00,2.72912700418893772e+00,171.41402788998676
574,3706,2.71492930962662138e+00,2.71630080693513332e+00,171.7001826899941
575,3713,2.71492930962662138e+00,2.71585407066208440e+00,172.02897940699768
576,3719,2.71409817207033255e+00,2.71409817207033255e+00,172.31069915699481
577,3724,2.71409817207033255e+00,2.71837068302514195e+00,172.55011209899385
578,3731,2.71409817207033255e+00,2.71948508023127866e+00,172.8807305599912
579,3739,2.71409817207033255e+00,2.71433874753194182e+00,173.26996997300012
580,3745,2.71409817207033255e+00,2.71952121947930658e+00,173.5540292259975
581,3752,2.71119297714368823e+00,2.71119297714368823e+00,173.8863124089985
582,3759,2.70721455943101619e+00,2.70721455943101619e+00,174.217930453
583,3764,2.70434262232704459e+00,2.70434262232704459e+00,174.45727472999715
584,3772,2.70337562340102178e+00,2.70337562340102178e+00,174.84268764199805
585,3777,2.70337562340102178e+00,2.70850284198623736e+00,175.0800840909942
586,3786,2.70324209906580393e+00,2.70324209906580393e+00,175.5082916419924
587,3789,2.70163009049643010e+00,2.70163009049643010e+00,175.65330984799948
588,3796,2.70163009049643010e+00,2.70486062195813037e+00,175.98188038199442
589,3805,2.69960495677982548e+00,2.69960495677982548e+00,176.40746313298587
590,3812,2.69944182061053350e+00,2.69944182061053350e+00,176.73683475899452
591,3821,2.69942409792792626e+00,2.69942409792792626e+00,177.1619763799972
592,3828,2.69900965019215766e+00,2.69900965019215766e+00,177.49289356399095
593,3836,2.69262625719972837e+00,2.69262625719972837e+00,177.8673375179933
594,3840,2.69262625719972837e+00,2.69591420504235657e+00,178.05812382999284
595,3843,2.69262625719972837e+00,2.69559411951024641e+00,178.20062267698813
596,3848,2.69262625719972837e+00,2.69689813395302735e+00,178.4372457319987
597,3855,2.69262625719972837e+00,2.69322913977862299e+00,178.76553016300022
598,3862,2.69262625719972837e+00,2.69385445433458059e+00,179.09509020099358
599,3871,2.69262625719972837e+00,2.69418984031746378e+00,179.5163886549999
600,3877,2.69262625719972837e+00,2.69561863560990700e+00,179.8072478989925
601,3881,2.69262625719972837e+00,2.69675883823024654e+00,179.99657167799887
602,3885,2.69262625719972837e+00,2.69479360690516634e+00,180.1865290729911
603,3893,2.69262625719972837e+00,2.69680440072739769e+00,180.56394744999125
604,3902,2.69262625719972837e+00,2.69438388037947485e+00,180.98928981898644
605,3907,2.69108182988772615e+00,2.69108182988772615e+00,181.2281951449986
606,3912,2.69108182988772615e+00,2.69336622581063700e+00,181.46474010299426
607,3921,2.69108182988772615e+00,2.69357262058731095e+00,181.88925118999032
608,3928,2.69108182988772615e+00,2.69133433984705661e+00,182.21849455600022
609,3933,2.69108182988772615e+00,2.69254998357888731e+00,182.4548538349918
610,3940,2.69067795607971361e+00,2.69067795607971361e+00,182.78320535599778
611,3947,2.68941055806096019e+00,2.68941055806096019e+00,183.11130365298595
612,3954,2.68835399830480881e+00,2.68835399830480881e+00,183.44412549299886
613,3961,2.68835399830480881e+00,2.68836259377609732e+00,183.77142413599358
614,3968,2.68616848068166281e+00,2.68616848068166281e+00,184.09722249499464
615,3976,2.68484546070864871e+00,2.68484546070864871e+00,184.47233469798812
616,3980,2.68112227765140299e+00,2.68112227765140299e+00,184.66061280098802
617,3987,2.68049073201316279e+00,2.68049073201316279e+00,184.99272947099234
618,3992,2.68035208187201857e+00,2.68035208187201857e+00,185.2273908349889
619,4001,2.67679794716822173e+00,2.67679794716822173e+00,185.65256357598992
620,4006,2.67433780920991060e+00,2.67433780920991060e+00,185.8855182559928
621,4012,2.67433780920991060e+00,2.67496384008605359e+00,186.1693285329966
622,4014,2.67277459526099559e+00,2.67277459526099559e+00,186.26342516099976
623,4018,2.67277459526099559e+00,2.67331965975162866e+00,186.45356954399904
624,4027,2.67189480861013351e+00,2.67189480861013351e+00,186.8731543049944
625,4033,2.67189480861013351e+00,2.67319561465841016e+00,187.1558911819884
626,4042,2.67189480861013351e+00,2.67320255564605391e+00,187.57372462999774
627,4050,2.67156912389234735e+00,2.67156912389234735e+00,187.9443158669892
628,4058,2.67063984611247207e+00,2.67063984611247207e+00,188.31485065098968
629,4067,2.67021970915680296e+00,2.67021970915680296e+00,188.73543646899634
630,4070,2.67021970915680296e+00,2.67269678243621822e+00,188.8791903849924
631,4078,2.66810341088990244e+00,2.66810341088990244e+00,189.25133660799474
632,4085,2.66635343129254965e+00,2.66635343129254965e+00,189.57757463899907
633,4090,2.66635343129254965e+00,2.66774797102779182e+00,189.8139643100003
634,4099,2.66552541749755711e+00,2.66552541749755711e+00,190.23301674699178
635,4104,2.66215506880528885e+00,2.66215506880528885e+00,190.46649687099853
636,4110,2.66215506880528885e+00,2.66412355369324771e+00,190.74619803398673
637,4116,2.66215506880528885e+00,2.66460692962622314e+00,191.02751097398868
638,4125,2.65933743038596360e+00,2.65933743038596360e+00,191.45021080199513
639,4127,2.65933743038596360e+00,2.65979954648754013e+00,191.55118233099347
640,4131,2.65933743038596360e+00,2.66157614415815758e+00,191.73741864299518
641,4138,2.65933743038596360e+00,2.66243030934933600e+00,192.06702963299176
642,4148,2.65933743038596360e+00,2.66098777602686587e+00,192.53381524099677
643,4156,2.65562807464853901e+00,2.65562807464853901e+00,192.91042576699692
644,4162,2.65434779717597324e+00,2.65434779717597324e+00,193.19186705599714
645,4170,2.65232910173386793e+00,2.65232910173386793e+00,193.5680336279911
646,4173,2.65106866892554205e+00,2.65106866892554205e+00,193.7094790629926
647,4180,2.64927760163493309e+00,2.64927760163493309e+00,194.0386196779873
648,4187,2.64539683009980298e+00,2.64539683009980298e+00,194.36450156499632
649,4193,2.64230105040640417e+00,2.64230105040640417e+00,194.64599931398698
650,4198,2.64230105040640417e+00,2.64243301750368831e+00,194.88179423198744
651,4204,2.64097528377529445e+00,2.64097528377529445e+00,195.16332120398874
652,4213,2.63733260312772044e+00,2.63733260312772044e+00,195.5804999309912
653,4222,2.63660424366451096e+00,2.63660424366451096e+00,195.99800249499094
654,4228,2.63247152713711019e+00,2.63247152713711019e+00,196.2784199109883
655,4237,2.62801523319196972e+00,2.62801523319196972e+00,196.6999230809888
656,4246,2.61834288748780919e+00,2.61834288748780919e+00,197.12008295099076
657,4255,2.61422484550321599e+00,2.61422484550321599e+00,197.53863890998764
658,4264,2.59112394785322619e+00,2.59112394785322619e+00,197.95472449698718
659,4270,2.55155563284306330e+00,2.55155563284306330e+00,198.23332434699114
660,4280,2.46210711874953692e+00,2.46210711874953692e+00,198.69827596198593
661,4283,2.46210711874953692e+00,2.52939736031844653e+00,198.8508265739947
662,4288,2.41312403371892437e+00,2.41312403371892437e+00,199.08274128499033
663,4293,2.41312403371892437e+00,2.48021173558222152e+00,199.31738833599957
664,4295,2.41312403371892437e+00,2.53450164382443921e+00,199.41318168998987
665,4301,2.39757111581453364e+00,2.39757111581453364e+00,199.69081651199667
666,4306,2.39757111581453364e+00,2.43353623636100647e+00,199.9230263139907
667,4310,2.39757111581453364e+00,2.53913769243361065e+00,200.11038018399267
668,4315,2.39757111581453364e+00,2.44820426029319904e+00,200.34544268499303
669,4324,2.39757111581453364e+00,2.44649348488021978e+00,200.77051600199775
670,4333,2.39757111581453364e+00,2.44737695470076932e+00,201.1883462419937
671,4339,2.39757111581453364e+00,2.50720198270150307e+00,201.46573710499797
672,4346,2.39757111581453364e+00,2.48879233211472473e+00,201.79302336899855
673,4353,2.39757111581453364e+00,2.43922981814626993e+00,202.11952916499285
674,4360,2.37896723020113265e+00,2.37896723020113265e+00,202.44592763399123
675,4367,2.36821536566322921e+00,2.36821536566322921e+00,202.77518127899384
676,4369,2.36821536566322921e+00,2.51112859642223318e+00,202.87123472598614
677,4375,2.35207619169397075e+00,2.35207619169397075e+00,203.1513738109934
678,4382,2.35207619169397075e+00,2.45000870064491805e+00,203.4801016929996
679,4385,2.35207619169397075e+00,2.44901739444989852e+00,203.6201180719945
680,4390,2.35207619169397075e+00,2.44046947031825079e+00,203.85502623399952
681,4400,2.35207619169397075e+00,2.37906211271057533e+00,204.32034255799954
682,4406,2.35207619169397075e+00,2.42133628422023373e+00,204.6013873119955
683,4414,2.35207619169397075e+00,2.36431409524122138e+00,204.97613225098758
684,4423,2.35207619169397075e+00,2.39269160714221618e+00,205.3947259139968
685,4428,2.35207619169397075e+00,2.40335631762700341e+00,205.62856381898746
686,4434,2.35207619169397075e+00,2.38309426579151173e+00,205.90915394599142
687,4440,2.35207619169397075e+00,2.40607129703917044e+00,206.18955045199255
688,4450,2.35207619169397075e+00,2.40784683709136615e+00,206.6558855889889
689,4458,2.34165109556550943e+00,2.34165109556550943e+00,207.02791287399305
690,4464,2.34165109556550943e+00,2.34834238737319057e+00,207.30920874098956
691,4470,2.33865016318004981e+00,2.33865016318004981e+00,207.58938599799876
692,4479,2.32313137613088561e+00,2.32313137613088561e+00,208.00885583399213
693,4483,2.32091421927394270e+00,2.32091421927394270e+00,208.19617274199845
694,4491,2.30458602551210356e+00,2.30458602551210356e+00,208.5702749129996
695,4499,2.30458602551210356e+00,2.31295557936290619e+00,208.94271697099612
696,4505,2.29405672329463517e+00,2.29405672329463517e+00,209.22023324899783
697,4509,2.27889067505891463e+00,2.27889067505891463e+00,209.40962091799884
698,4515,2.27310565991957425e+00,2.27310565991957425e+00,209.68785749298695
699,4523,2.27310565991957425e+00,2.29724579933583684e+00,210.05832063499838
700,4532,2.27310565991957425e+00,2.30210307451125873e+00,210.47622116799175
701,4540,2.27310565991957425e+00,2.28529562934202568e+00,210.8477011149953
702,4548,2.26515391752076756e+00,2.26515391752076756e+00,211.2198524419946
703,4556,2.26515391752076756e+00,2.28925457229479434e+00,211.58999568199215
704,4562,2.26515391752076756e+00,2.29913523053638658e+00,211.86918484399212
705,4570,2.23674020426891973e+00,2.23674020426891973e+00,212.243699558996
706,4574,2.23674020426891973e+00,2.28038269167999808e+00,212.43014372499601
707,4578,2.23674020426891973e+00,2.30187933636260178e+00,212.61947839098866
708,4588,2.23674020426891973e+00,2.26995727328060237e+00,213.0877679129917
709,4595,2.23674020426891973e+00,2.26533352272372701e+00,213.41188636398874
710,4602,2.23117991695223816e+00,2.23117991695223816e+00,213.73694396499195
711,4609,2.23117991695223816e+00,2.23748382385146671e+00,214.06439338999917
712,4614,2.23117991695223816e+00,2.23434560616245204e+00,214.2978000969888
713,4621,2.23117991695223816e+00,2.24469777025576134e+00,214.6225569919916
714,4628,2.23117991695223816e+00,2.24563830155552857e+00,214.95398270399892
715,4635,2.21154547125856515e+00,2.21154547125856515e+00,215.2782806949981
716,4643,2.18455355734024614e+00,2.18455355734024614e+00,215.65322993698646
717,4648,2.18455355734024614e+00,2.19049715524656419e+00,215.88894115400035
718,4656,2.14035434693810478e+00,2.14035434693810478e+00,216.26122253399808
719,4658,2.14035434693810478e+00,2.18807587375620427e+00,216.35637153599237
720,4664,2.14035434693810478e+00,2.15415870753516536e+00,216.64016381998954
721,4666,2.14035434693810478e+00,2.17965852566938656e+00,216.7454662079981
722,4671,2.14035434693810478e+00,2.19785713347196099e+00,216.9787523369887
723,4680,2.11100139498346939e+00,2.11100139498346939e+00,217.3988750569988
724,4682,2.10303922025625045e+00,2.10303922025625045e+00,217.49342128098942
725,4688,2.10303922025625045e+00,2.11947287979919974e+00,217.77594946499448
726,4695,2.10303922025625045e+00,2.15031071543972985e+00,218.09796007299155
727,4704,2.10303922025625045e+00,2.13264612385274299e+00,218.5155065489962
728,4714,2.06998935202395762e+00,2.06998935202395762e+00,218.9798348129989
729,4720,2.06998935202395762e+00,2.09292039626915161e+00,219.26004818199726
730,4724,2.06998935202395762e+00,2.13701835737045576e+00,219.4466231099941
731,4729,2.06998935202395762e+00,2.13238292380759686e+00,219.67904708199785
732,4738,2.06998935202395762e+00,2.09887707064617546e+00,220.0947851799865
733,4744,2.06998935202395762e+00,2.09957234138725202e+00,220.3709497259988
734,4751,2.06998935202395762e+00,2.08697892265690355e+00,220.6926098979893
735,4754,2.06828524166127892e+00,2.06828524166127892e+00,220.83420258299157
736,4757,2.06828524166127892e+00,2.10254171551346536e+00,220.9762567299913
737,4761,2.06828524166127892e+00,2.07437534570743143e+00,221.15886008199595
738,4769,2.06828524166127892e+00,2.08385357283987815e+00,221.53336464498716
739,4776,2.05730832324157253e+00,2.05730832324157253e+00,221.85929307299375
740,4783,2.01870079450910334e+00,2.01870079450910334e+00,222.18258067099669
741,4790,2.01225118702359573e+00,2.01225118702359573e+00,222.5070528149954
742,4794,2.01225118702359573e+00,2.01390542885686630e+00,222.69713473599404
743,4801,1.95744757393580371e+00,1.95744757393580371e+00,223.02203730199835
744,4805,1.91272111279748436e+00,1.91272111279748436e+00,223.21127711699228
745,4809,1.90068868786947354e+00,1.90068868786947354e+00,223.3964031489886
746,4817,1.90068868786947354e+00,1.90648233975723125e+00,223.7681496169971
747,4824,1.87980386789341125e+00,1.87980386789341125e+00,224.09260607798933
748,4826,1.87980386789341125e+00,1.94634437696142415e+00,224.18856942499406
749,4831,1.87980386789341125e+00,1.92499812102650392e+00,224.42338355598622
750,4839,1.87980386789341125e+00,1.90895667612357989e+00,224.79910345999815
751,4847,1.87980386789341125e+00,1.91398976518795827e+00,225.1789912499953
752,4855,1.87980386789341125e+00,1.89274239639639741e+00,225.55257995298598
753,4864,1.85619654474994511e+00,1.85619654474994511e+00,225.97080359399843
754,4870,1.80179645810304323e+00,1.80179645810304323e+00,226.25104789499892
755,4877,1.75540070166339945e+00,1.75540070166339945e+00,226.57867953399546
756,4881,1.75307419862599922e+00,1.75307419862599922e+00,226.76967192099255
757,4886,1.61218526443261356e+00,1.61218526443261356e+00,227.00497292498767
758,4891,1.57527042205705903e+00,1.57527042205705903e+00,227.23971462599002
