"Iter.","Eval.","Best","Current","Time m:s"
379,3750,6.22229677898103288e-04,6.22229677898103288e-04,184.94709662199602
380,3760,6.22229677898103288e-04,6.22230261559526625e-04,185.44563253699744
381,3770,6.22229677898103288e-04,6.22230215755847308e-04,185.942017718
382,3780,6.22229677898103288e-04,6.22230328537054208e-04,186.43701092799893
383,3790,6.22229543528517951e-04,6.22229543528517951e-04,186.93245371000376
384,3800,6.22229236013912266e-04,6.22229236013912266e-04,187.42945560399676
385,3810,6.22229236013912266e-04,6.22229404672225601e-04,187.92469767300645
386,3820,6.22229236013912266e-04,6.22229311207551233e-04,188.41981523300637
387,3830,6.22229236013912266e-04,6.22229303214738116e-04,188.91669407399604
388,3840,6.22229211649127987e-04,6.22229211649127987e-04,189.41157508200558
389,3850,6.22229088057464825e-04,6.22229088057464825e-04,189.90909194100823
390,3860,6.22228917285601595e-04,6.22228917285601595e-04,190.4053659850033
391,3870,6.22228917285601595e-04,6.22228979199573808e-04,190.90219886699924
392,3880,6.22228917285601595e-04,6.22228948840866289e-04,191.40002795500914
393,3890,6.22228917285601595e-04,6.22228985558577518e-04,191.8995173870062
394,3900,6.22228917285601595e-04,6.22228936311868051e-04,192.39694079299807
395,3910,6.22228906573304985e-04,6.22228906573304985e-04,192.89261356800853
396,3920,6.22228906573304985e-04,6.22228928381857020e-04,193.39147918700473
397,3930,6.22228906573304985e-04,6.22228913802723763e-04,193.8894295850041
398,3940,6.22228873338794789e-04,6.22228873338794789e-04,194.3901916360046
399,3950,6.22228873338794789e-04,6.22228904753656603e-04,194.8908100950066
400,3960,6.22228873338794789e-04,6.22228888891704986e-04,195.3881317040068
401,3970,6.22228873338794789e-04,6.22228898645003632e-04,195.88547544399626
402,3980,6.22228873338794789e-04,6.22228876864802292e-04,196.38366962100554
403,3990,6.22228873338794789e-04,6.22228879741470705e-04,196.88348398800008
404,4000,6.22228866506465165e-04,6.22228866506465165e-04,197.38234907900915
405,4010,6.22228855858449276e-04,6.22228855858449276e-04,197.87917516200105
406,4020,6.22228855858449276e-04,6.22228857221732027e-04,198.3759139199974
407,4030,6.22228855858449276e-04,6.22228857162558224e-04,198.87350920200697
408,4040,6.22228850237282441e-04,6.22228850237282441e-04,199.37192547900486
409,4050,6.22228850237282441e-04,6.22228852415479951e-04,199.86854368700006
410,4060,6.22228849172915856e-04,6.22228849172915856e-04,200.3671888460085
411,4070,6.22228849172915856e-04,6.22228850853940750e-04,200.86730044199794
412,4080,6.22228849172915856e-04,6.22228851602024528e-04,201.3656273880042
413,4090,6.22228849172915856e-04,6.22228849227379559e-04,201.86410837000585
414,4100,6.22228849172915856e-04,6.22228849310026556e-04,202.36133589300152
415,4110,6.22228848754784723e-04,6.22228848754784723e-04,202.85945509100566
416,4120,6.22228846994966954e-04,6.22228846994966954e-04,203.35658067199984
417,4130,6.22228846994966954e-04,6.22228847324106773e-04,203.85579966900696
418,4140,6.22228845603144533e-04,6.22228845603144533e-04,204.35235478299728
419,4150,6.22228845603144533e-04,6.22228846926009202e-04,204.84830754100403
420,4160,6.22228845603144533e-04,6.22228847305934894e-04,205.3469769660005
421,4170,6.22228845603144533e-04,6.22228846567670192e-04,205.8462701570097
422,4180,6.22228845603144533e-04,6.22228846527845604e-04,206.34376750599768
423,4190,6.22228845603144533e-04,6.22228847348401358e-04,206.8418581540027
424,4200,6.22228845603144533e-04,6.22228847235856510e-04,207.34106950300338
425,4210,6.22228845603144533e-04,6.22228847400732327e-04,207.8390941539983
426,4220,6.22228845603144533e-04,6.22228847190131476e-04,208.33613728500495
427,4230,6.22228845603144533e-04,6.22228847097759078e-04,208.83351352800673
428,4240,6.22228845228325542e-04,6.22228845228325542e-04,209.3291351640073
429,4250,6.22228845228325542e-04,6.22228846891248813e-04,209.82320051600982
430,4260,6.22228844634010797e-04,6.22228844634010797e-04,210.32180321399937
431,4270,6.22228844634010797e-04,6.22228845478213759e-04,210.81845735700335
432,4280,6.22228844634010797e-04,6.22228845961709490e-04,211.31416230200557
433,4290,6.22228844634010797e-04,6.22228844766431238e-04,211.8235787700105
434,4300,6.22228844634010797e-04,6.22228845134257993e-04,212.3207779259974
435,4310,6.22228844634010797e-04,6.22228845968009030e-04,212.8204579029989
436,4320,6.22228844634010797e-04,6.22228846904232351e-04,213.31937931099674
437,4330,6.22228844634010797e-04,6.22228845679851619e-04,213.81951599199965
438,4340,6.22228844634010797e-04,6.22228846498016274e-04,214.31861093900807
439,4350,6.22228844634010797e-04,6.22228845629215366e-04,214.8169874390005
440,4360,6.22228844634010797e-04,6.22228845695258566e-04,215.31607078800153
441,4370,6.22228844634010797e-04,6.22228846569358729e-04,215.814425605
442,4380,6.22228844634010797e-04,6.22228845399903354e-04,216.31278096800088
443,4390,6.22228844634010797e-04,6.22228844968902199e-04,216.81159379900782
444,4400,6.22228844634010797e-04,6.22228845839411160e-04,217.3105853320012
445,4410,6.22228844634010797e-04,6.22228845833606233e-04,217.8088134240097
446,4420,6.22228844634010797e-04,6.22228845826073196e-04,218.30628811600036
447,4430,6.22228844634010797e-04,6.22228845861283420e-04,218.8055122980004
448,4440,6.22228844634010797e-04,6.22228846021514515e-04,219.30422403699777
449,4450,6.22228844634010797e-04,6.22228845203049428e-04,219.80138746500597
450,4460,6.22228844634010797e-04,6.22228846418504140e-04,220.29972476100374
451,4470,6.22228844634010797e-04,6.22228845613443803e-04,220.7997932730068
452,4480,6.22228844634010797e-04,6.22228845965172974e-04,221.29732584500744
453,4490,6.22228844634010797e-04,6.22228846381681490e-04,221.79835952499707
454,4500,6.22228844634010797e-04,6.22228845365701438e-04,222.2960325830063
455,4510,6.22228844634010797e-04,6.22228846556874358e-04,222.79300948600576
456,4520,6.22228844634010797e-04,6.22228846836338418e-04,223.28951206800411
457,4530,6.22228844634010797e-04,6.22228847196422668e-04,223.7872005780082
458,4540,6.22228844634010797e-04,6.22228846896205894e-04,224.28424910000467
459,4550,6.22228844634010797e-04,6.22228845459722800e-04,224.78316656200332
460,4560,6.22228844634010797e-04,6.22228847153368241e-04,225.2797406160098
461,4570,6.22228844634010797e-04,6.22228845900895723e-04,225.77860909899755
462,4580,6.22228844634010797e-04,6.22228846084581255e-04,226.27361185599875
463,4590,6.22228844634010797e-04,6.22228847087717414e-04,226.77012456000375
464,4600,6.22228844634010797e-04,6.22228845857150550e-04,227.26921272699838
465,4610,6.22228844634010797e-04,6.22228846169131026e-04,227.76936732600734
466,4620,6.22228844634010797e-04,6.22228846127963219e-04,228.2720698589983
467,4630,6.22228844634010797e-04,6.22228846419319460e-04,228.77479280999978
468,4640,6.22228844634010797e-04,6.22228845874372776e-04,229.2769394210045
469,4650,6.22228844634010797e-04,6.22228845432148394e-04,229.778331102003
470,4660,6.22228844634010797e-04,6.22228845982497765e-04,230.2786341530009
471,4670,6.22228844634010797e-04,6.22228845440982257e-04,230.77961039100774
472,4680,6.22228844634010797e-04,6.22228846105425041e-04,231.27949196400004
473,4690,6.22228844634010797e-04,6.22228845331496269e-04,231.7774981100083
474,4700,6.22228844634010797e-04,6.22228845007056033e-04,232.2771658069978
475,4710,6.22228844634010797e-04,6.22228844917732627e-04,232.77456882499973
476,4720,6.22228844634010797e-04,6.22228846070641776e-04,233.2732788870053
477,4730,6.22228844634010797e-04,6.22228845810752877e-04,233.7713663040049
478,4740,6.22228844634010797e-04,6.22228845786469134e-04,234.26964271700126
479,4750,6.22228844634010797e-04,6.22228846263251051e-04,234.76859908900224
480,4760,6.22228844634010797e-04,6.22228845421289242e-04,235.2700979939982
481,4770,6.22228844634010797e-04,6.22228846298243567e-04,235.77318621400627
482,4780,6.22228844634010797e-04,6.22228845137743920e-04,236.27507733700622
483,4790,6.22228844634010797e-04,6.22228845642702191e-04,236.77776209999865
484,4800,6.22228844634010797e-04,6.22228846013150112e-04,237.280504113005
485,4810,6.22228844634010797e-04,6.22228845595606834e-04,237.78453087400703
486,4820,6.22228844634010797e-04,6.22228846067498565e-04,238.29384703600954
487,4830,6.22228844634010797e-04,6.22228846271610249e-04,238.7956022510043
488,4840,6.22228844634010797e-04,6.22228845519563387e-04,239.2988830670074
489,4850,6.22228844634010797e-04,6.22228845761343941e-04,239.80361027900653
490,4860,6.22228844634010797e-04,6.22228845516664664e-04,240.30760533901048
491,4870,6.22228844634010797e-04,6.22228845997469730e-04,240.8089185120043
492,4880,6.22228844634010797e-04,6.22228846263986140e-04,241.31121045000327
493,4890,6.22228844634010797e-04,6.22228845879508751e-04,241.81369891599752
494,4900,6.22228844634010797e-04,6.22228846037532193e-04,242.31574848400487
495,4910,6.22228844634010797e-04,6.22228845525282879e-04,242.81922097499773
496,4920,6.22228844634010797e-04,6.22228845998470666e-04,243.31869117000315
497,4930,6.22228844634010797e-04,6.22228845226692083e-04,243.8173724119988
498,4940,6.22228844634010797e-04,6.22228845712432654e-04,244.31793019200268
499,4950,6.22228844634010797e-04,6.22228845569971090e-04,244.81825071200728
500,4960,6.22228844634010797e-04,6.22228845936182492e-04,245.3186218769988
501,4970,6.22228844634010797e-04,6.22228845567104568e-04,245.82158194400836
502,4980,6.22228844634010797e-04,6.22228845267495598e-04,246.322118940996
503,4990,6.22228844634010797e-04,6.22228845326681435e-04,246.82176876300946
504,5000,6.22228844634010797e-04,6.22228845461995071e-04,247.32130514500022
505,5010,6.22228844634010797e-04,6.22228845915943473e-04,247.8217289519962
506,5020,6.22228844634010797e-04,6.22228845798393189e-04,248.32131639700674
507,5030,6.22228844634010797e-04,6.22228845694994021e-04,248.82128151600773
508,5040,6.22228844634010797e-04,6.22228845532449672e-04,249.32092390400067
509,5050,6.22228844634010797e-04,6.22228845734398481e-04,249.82370774900483
510,5060,6.22228844634010797e-04,6.22228845587351719e-04,250.32865548800328
511,5070,6.22228844634010797e-04,6.22228845409299809e-04,250.83043440700567
512,5080,6.22228844634010797e-04,6.22228845548606887e-04,251.33160404799855
513,5090,6.22228844634010797e-04,6.22228845521147081e-04,251.8325751049997
514,5100,6.22228844634010797e-04,6.22228845690400907e-04,252.3365331189998
515,5110,6.22228844634010797e-04,6.22228845412871063e-04,252.83910179900704
516,5120,6.22228844634010797e-04,6.22228845251767619e-04,253.3388757089997
517,5130,6.22228844634010797e-04,6.22228845477050194e-04,253.83862294300343
518,5140,6.22228844634010797e-04,6.22228845648786300e-04,254.34181304300728
519,5150,6.22228844634010797e-04,6.22228845479785419e-04,254.8427060260001
520,5160,6.22228844634010797e-04,6.22228844913918187e-04,255.34314946799714
521,5170,6.22228844634010797e-04,6.22228844824059945e-04,255.84559434300172
522,5180,6.22228844634010797e-04,6.22228844933222841e-04,256.34690146301
523,5190,6.22228844634010797e-04,6.22228844645537709e-04,256.84879695100244
524,5200,6.22228844634010797e-04,6.22228844703768690e-04,257.3512991710013
525,5210,6.22228844594865677e-04,6.22228844594865677e-04,257.8565447380097
526,5220,6.22228844594865677e-04,6.22228845302202644e-04,258.36053828200966
527,5230,6.22228844594865677e-04,6.22228844615100251e-04,258.8634712530038
528,5240,6.22228844594865677e-04,6.22228845093407640e-04,259.3656339300069
529,5250,6.22228844594865677e-04,6.22228844830876216e-04,259.8692172870069
530,5260,6.22228844594865677e-04,6.22228844659278670e-04,260.370954789003
531,5270,6.22228844594865677e-04,6.22228844744415646e-04,260.8721804060042
532,5280,6.22228844594865677e-04,6.22228844603062463e-04,261.3720067109971
533,5290,6.22228844594865677e-04,6.22228844601739194e-04,261.8720133040042
534,5300,6.22228844594865677e-04,6.22228844702517629e-04,262.3725404880097
535,5310,6.22228844568592531e-04,6.22228844568592531e-04,262.87262682200526
536,5320,6.22228844568592531e-04,6.22228844607891933e-04,263.3732734869991
537,5330,6.22228844568592531e-04,6.22228844596343878e-04,263.87511039999663
538,5340,6.22228844568592531e-04,6.22228844587553384e-04,264.37610689000576
539,5350,6.22228844559421482e-04,6.22228844559421482e-04,264.87716930200986
540,5360,6.22228844559421482e-04,6.22228844572879900e-04,265.37901452400547
541,5370,6.22228844534239477e-04,6.22228844534239477e-04,265.8795789739961
542,5380,6.22228844534239477e-04,6.22228844553000728e-04,266.3819476589997
543,5390,6.22228844534239477e-04,6.22228844561327292e-04,266.8843640490086
544,5400,6.22228844534239477e-04,6.22228844568336660e-04,267.387742455001
545,5410,6.22228844532866010e-04,6.22228844532866010e-04,267.88936054799706
546,5420,6.22228844532866010e-04,6.22228844535274890e-04,268.3904530310101
547,5430,6.22228844532866010e-04,6.22228844534634018e-04,268.8906259360083
548,5440,6.22228844516364886e-04,6.22228844516364886e-04,269.39054350899823
549,5450,6.22228844509675142e-04,6.22228844509675142e-04,269.89119720400777
550,5460,6.22228844509675142e-04,6.22228844573513400e-04,270.3946320289979
551,5470,6.22228844505931826e-04,6.22228844505931826e-04,270.89891958099906
552,5480,6.22228844505931826e-04,6.22228844508061199e-04,271.40151942300145
553,5490,6.22228844494824283e-04,6.22228844494824283e-04,271.9112932410062
554,5500,6.22228844494824283e-04,6.22228844500741208e-04,272.4129256120068
555,5510,6.22228844494824283e-04,6.22228844510020027e-04,272.913357323996
556,5520,6.22228844494824283e-04,6.22228844506768613e-04,273.41455895300896
557,5530,6.22228844494824283e-04,6.22228844501758081e-04,273.91473600400786
558,5540,6.22228844494824283e-04,6.22228844503804838e-04,274.41434648100403
559,5550,6.22228844494824283e-04,6.22228844507143747e-04,274.9155478169996
560,5560,6.22228844494824283e-04,6.22228844502505313e-04,275.4148122100014
561,5570,6.22228844494824283e-04,6.22228844520135416e-04,275.91526782899746
562,5580,6.22228844494824283e-04,6.22228844512966346e-04,276.41408775800664
563,5590,6.22228844494824283e-04,6.22228844498929614e-04,276.91326708500856
564,5600,6.22228844489629437e-04,6.22228844489629437e-04,277.41327083299984
565,5610,6.22228844488439850e-04,6.22228844488439850e-04,277.9136724790005
566,5620,6.22228844488439850e-04,6.22228844489727232e-04,278.41398579700035
567,5630,6.22228844483940736e-04,6.22228844483940736e-04,278.9141546410101
568,5640,6.22228844483940736e-04,6.22228844495359879e-04,279.41516012999637
569,5650,6.22228844469909859e-04,6.22228844469909859e-04,279.9151683740056
570,5660,6.22228844469909859e-04,6.22228844491550751e-04,280.41629420900426
571,5670,6.22228844469909859e-04,6.22228844483179951e-04,280.9152347880008
572,5680,6.22228844469909859e-04,6.22228844482752342e-04,281.41596029400534
573,5690,6.22228844469909859e-04,6.22228844478443723e-04,281.9151748400036
574,5700,6.22228844469909859e-04,6.22228844483722053e-04,282.41632122300507
575,5710,6.22228844469909859e-04,6.22228844477259123e-04,282.9147194910038
576,5720,6.22228844469909859e-04,6.22228844470995037e-04,283.41462768800557
577,5730,6.22228844469909859e-04,6.22228844473043529e-04,283.9129565030016
578,5740,6.22228844469909859e-04,6.22228844476688833e-04,284.4098708110105
579,5750,6.22228844469909859e-04,6.22228844480043680e-04,284.90834995500336
580,5760,6.22228844469909859e-04,6.22228844483718800e-04,285.40791508000984
581,5770,6.22228844469909859e-04,6.22228844471619646e-04,285.90674584300723
582,5780,6.22228844469909859e-04,6.22228844483060472e-04,286.4048766650085
583,5790,6.22228844469909859e-04,6.22228844481467563e-04,286.90478065000207
584,5800,6.22228844469909859e-04,6.22228844470985713e-04,287.4039833010029
585,5810,6.22228844465836728e-04,6.22228844465836728e-04,287.90450294500624
586,5820,6.22228844448507166e-04,6.22228844448507166e-04,288.4048429490067
587,5830,6.22228844448507166e-04,6.22228844465307095e-04,288.9054161390086
588,5840,6.22228844446750325e-04,6.22228844446750325e-04,289.40490029600915
589,5850,6.22228844446750325e-04,6.22228844461333278e-04,289.90261366800405
590,5860,6.22228844446750325e-04,6.22228844479880399e-04,290.40042684500804
591,5870,6.22228844446750325e-04,6.22228844471385458e-04,290.89816833499935
592,5880,6.22228844446750325e-04,6.22228844461154276e-04,291.39575515899924
593,5890,6.22228844446750325e-04,6.22228844472485598e-04,291.89407414299785
594,5900,6.22228844446750325e-04,6.22228844468937872e-04,292.39906747800705
595,5910,6.22228844446750325e-04,6.22228844470243902e-04,292.8992756910011
596,5920,6.22228844446750325e-04,6.22228844460284529e-04,293.39804593499866
597,5930,6.22228844446750325e-04,6.22228844464546961e-04,293.896466649996
598,5940,6.22228844446750325e-04,6.22228844481741432e-04,294.3948293840076
599,5950,6.22228844446750325e-04,6.22228844464183428e-04,294.89435409200087
600,5960,6.22228844446750325e-04,6.22228844456971749e-04,295.39613475700025
601,5970,6.22228844446750325e-04,6.22228844455275515e-04,295.89539981700364
602,5980,6.22228844446750325e-04,6.22228844453328830e-04,296.39806058800605
603,5990,6.22228844446750325e-04,6.22228844451792732e-04,296.89802132800105
604,6000,6.22228844446750325e-04,6.22228844456312554e-04,297.4008656730002
605,6010,6.22228844446750325e-04,6.22228844455705618e-04,297.90283725700283
606,6020,6.22228844446750325e-04,6.22228844462236635e-04,298.4029069960088
607,6030,6.22228844446750325e-04,6.22228844458706473e-04,298.9031814390037
608,6040,6.22228844446750325e-04,6.22228844466109947e-04,299.40243893300067
609,6050,6.22228844446750325e-04,6.22228844457192601e-04,299.90241513399815
610,6060,6.22228844446750325e-04,6.22228844467849766e-04,300.4027788329986
611,6070,6.22228844446750325e-04,6.22228844450517060e-04,300.9040638380102
612,6080,6.22228844446750325e-04,6.22228844464942045e-04,301.4062338680087
613,6090,6.22228844446750325e-04,6.22228844463097817e-04,301.90808853000635
614,6100,6.22228844439941318e-04,6.22228844439941318e-04,302.40826230100356
615,6110,6.22228844439941318e-04,6.22228844443308091e-04,302.90786089400353
616,6120,6.22228844439941318e-04,6.22228844448128346e-04,303.4074243500072
617,6130,6.22228844439941318e-04,6.22228844446727990e-04,303.90716048200557
618,6140,6.22228844439941318e-04,6.22228844464642371e-04,304.40722550801
619,6140,6.22228844439941318e-04,6.22228844464642371e-04,304.40737207799975
