"Iter.","Eval.","Best","Current","Time m:s"
28,223,4.06669466797273582e+00,4.06669466797273582e+00,10.492122740004561
29,231,4.06608561008135450e+00,4.06608561008135450e+00,10.870295272005023
30,237,4.06600562705614177e+00,4.06600562705614177e+00,11.155610472007538
31,242,4.06600562705614177e+00,4.06641503865818787e+00,11.393022703006864
32,248,4.06600562705614177e+00,4.06618307269354684e+00,11.677749709007912
33,252,4.06600562705614177e+00,4.06663259529123966e+00,11.869690270003048
34,261,4.06576679633273930e+00,4.06576679633273930e+00,12.29337633700925
35,267,4.06499162467931807e+00,4.06499162467931807e+00,12.576540182999452
36,276,4.06406160248072457e+00,4.06406160248072457e+00,13.002605011002743
37,283,4.06406160248072457e+00,4.06511530961270573e+00,13.338471466006013
38,287,4.06406160248072457e+00,4.06605486643607339e+00,13.530880485006492
39,293,4.06406160248072457e+00,4.06496526559570270e+00,13.81588247801119
40,300,4.06366167263516775e+00,4.06366167263516775e+00,14.151346921004006
41,304,4.06258353806795647e+00,4.06258353806795647e+00,14.34150660400337
42,311,4.06258353806795647e+00,4.06274163589518178e+00,14.672809562005568
43,319,4.06154514381680443e+00,4.06154514381680443e+00,15.055689994012937
44,323,4.06154514381680443e+00,4.06220176248546316e+00,15.246699757000897
45,331,4.06143500169524696e+00,4.06143500169524696e+00,15.630271950009046
46,338,4.05977579443924874e+00,4.05977579443924874e+00,15.961188177010627
47,342,4.05977579443924874e+00,4.06180327743131731e+00,16.151924406003673
48,348,4.05798883453201231e+00,4.05798883453201231e+00,16.437699794012588
49,353,4.05787647279571306e+00,4.05787647279571306e+00,16.674636561001535
50,358,4.05787647279571306e+00,4.05907936902455102e+00,16.913625432003755
51,364,4.05787647279571306e+00,4.05944928562877294e+00,17.200203537009656
52,369,4.05787647279571306e+00,4.05898631208410166e+00,17.439558850004687
53,375,4.05684066597616511e+00,4.05684066597616511e+00,17.72385332301201
54,380,4.05684066597616511e+00,4.05788136770091601e+00,17.964450437008054
55,384,4.05684066597616511e+00,4.06012798729748603e+00,18.15453201100172
56,391,4.05656277758243267e+00,4.05656277758243267e+00,18.492814480006928
57,397,4.05656277758243267e+00,4.05702138644540256e+00,18.780053343012696
58,402,4.05556871239298378e+00,4.05556871239298378e+00,19.01906643601251
59,410,4.04692912497994328e+00,4.04692912497994328e+00,19.39837509400968
60,419,4.04495344491776976e+00,4.04495344491776976e+00,19.82837594700686
61,427,4.04495344491776976e+00,4.05246322077376941e+00,20.2060484370013
62,432,4.04495344491776976e+00,4.04917714319414568e+00,20.446616722008912
63,440,4.04375048052430941e+00,4.04375048052430941e+00,20.82835868600523
64,447,4.02078159381131073e+00,4.02078159381131073e+00,21.163162251003087
65,454,4.02078159381131073e+00,4.02675100921363871e+00,21.498128001010627
66,462,4.02078159381131073e+00,4.05410355444314252e+00,21.8765213709994
67,470,4.00384961544991569e+00,4.00384961544991569e+00,22.26048313701176
68,476,4.00384961544991569e+00,4.04229627470807440e+00,22.54508651001379
69,484,4.00384961544991569e+00,4.02655130539702188e+00,22.926441664007143
70,491,4.00384961544991569e+00,4.05350199213878959e+00,23.25686159200268
71,497,4.00384961544991569e+00,4.00492230133460314e+00,23.542621823013178
72,501,4.00384961544991569e+00,4.04407133125646823e+00,23.734379762012395
73,507,4.00070398329568988e+00,4.00070398329568988e+00,24.022105489013484
74,515,4.00070398329568988e+00,4.03641224511741470e+00,24.405260137005826
75,520,4.00070398329568988e+00,4.02498255116033121e+00,24.646936144999927
76,528,4.00070398329568988e+00,4.04155772672133295e+00,25.028702310999506
77,537,3.99376494261795045e+00,3.99376494261795045e+00,25.456873353003175
78,545,3.99376494261795045e+00,4.02546327867741560e+00,25.840489483001875
79,554,3.99376494261795045e+00,3.99386528245204087e+00,26.27032754800166
80,563,3.97740481110074118e+00,3.97740481110074118e+00,26.70492659600859
81,566,3.97740481110074118e+00,3.98596528262934102e+00,26.849210776999826
82,575,3.96899675725154388e+00,3.96899675725154388e+00,27.280167430013535
83,582,3.96113159618322674e+00,3.96113159618322674e+00,27.615839413003414
84,587,3.96113159618322674e+00,3.99186397913821489e+00,27.859764253007597
85,593,3.96113159618322674e+00,3.98495294186047389e+00,28.144315008001286
86,600,3.96113159618322674e+00,3.99660928537798732e+00,28.480326714008697
87,609,3.96113159618322674e+00,4.00762076847671977e+00,28.907430616003694
88,616,3.96113159618322674e+00,4.00666480709415573e+00,29.23844607300998
89,624,3.96113159618322674e+00,3.99523688644097152e+00,29.618675511999754
90,634,3.96113159618322674e+00,3.98284549378161890e+00,30.0976249390078
91,640,3.96113159618322674e+00,3.97751176041724275e+00,30.387518602001364
92,647,3.96113159618322674e+00,3.97693128187389400e+00,30.724536981011624
93,652,3.96113159618322674e+00,3.98907128577651360e+00,30.962065936008003
94,657,3.96113159618322674e+00,4.01062805430834945e+00,31.200445203008712
95,666,3.96113159618322674e+00,3.97956007609020590e+00,31.629392484013806
96,676,3.96113159618322674e+00,3.97444459494129321e+00,32.10970442900725
97,684,3.96113159618322674e+00,3.97008417398337210e+00,32.49128630600171
98,691,3.96113159618322674e+00,3.97414213697747565e+00,32.8244637720054
99,701,3.95982659933669279e+00,3.95982659933669279e+00,33.30079991200182
100,708,3.95841118679252979e+00,3.95841118679252979e+00,33.63556843600236
101,714,3.95841118679252979e+00,3.96905039613049748e+00,33.92348845901142
102,719,3.95841118679252979e+00,3.96819272349464836e+00,34.1635899390094
103,725,3.95411630754934196e+00,3.95411630754934196e+00,34.45298199800891
104,732,3.95411630754934196e+00,3.97509121798181120e+00,34.78627125000639
105,742,3.95411630754934196e+00,3.95825206559165022e+00,35.26310225100315
106,749,3.95411630754934196e+00,3.95687948077138651e+00,35.599109201008105
107,754,3.95411630754934196e+00,3.96289054880519709e+00,35.839212611012044
108,763,3.95411630754934196e+00,3.96334268679758628e+00,36.268903881005826
109,769,3.95411630754934196e+00,3.95720079737194830e+00,36.55636741001217
110,774,3.95411630754934196e+00,3.96216248147600503e+00,36.79498270300974
111,782,3.95411630754934196e+00,3.95458115142371236e+00,37.17472108200309
112,788,3.95043611217406454e+00,3.95043611217406454e+00,37.46001707900723
113,797,3.95043611217406454e+00,3.95379805018849062e+00,37.89006987400353
114,803,3.94965292153052427e+00,3.94965292153052427e+00,38.18490425401251
115,811,3.94965292153052427e+00,3.95123766404348231e+00,38.56661464601348
116,819,3.94965292153052427e+00,3.95355575745280730e+00,38.94718758700765
117,827,3.94965292153052427e+00,3.95022063171125692e+00,39.329306429004646
118,834,3.94965292153052427e+00,3.95017595256569942e+00,39.66431827600172
119,839,3.94837863467259709e+00,3.94837863467259709e+00,39.90548873900843
120,844,3.94837863467259709e+00,3.94929992038893918e+00,40.149200754007325
121,853,3.94661470080706511e+00,3.94661470080706511e+00,40.58193749700149
122,857,3.94661470080706511e+00,3.94663734272163458e+00,40.77586174001044
123,861,3.94619059778475467e+00,3.94619059778475467e+00,40.96845101400686
124,868,3.94619059778475467e+00,3.94781075820388416e+00,41.304935220003244
125,873,3.94619059778475467e+00,3.94873656850330512e+00,41.545871284004534
126,878,3.94505905723610795e+00,3.94505905723610795e+00,41.78652038400469
127,883,3.94505905723610795e+00,3.94514482916649767e+00,42.02889837400289
128,891,3.94248925186022037e+00,3.94248925186022037e+00,42.411593416007236
129,900,3.94016454754553758e+00,3.94016454754553758e+00,42.84208923501137
130,903,3.94016454754553758e+00,3.94330083183502644e+00,42.98807347100228
131,908,3.93984929641733173e+00,3.93984929641733173e+00,43.23034778301371
132,914,3.93984929641733173e+00,3.94248706784760516e+00,43.51593647300615
133,922,3.93984929641733173e+00,3.94369188792820058e+00,43.901437581007485
134,929,3.93984929641733173e+00,3.94496702809310396e+00,44.23430556700623
135,933,3.93984929641733173e+00,3.94432659375487216e+00,44.428208784011076
136,940,3.93984929641733173e+00,3.94140681007256299e+00,44.76168182901165
137,946,3.93908725384555414e+00,3.93908725384555414e+00,45.051628471002914
138,952,3.93908725384555414e+00,3.94038689842788381e+00,45.33647903701058
139,955,3.93908725384555414e+00,3.94231337361141465e+00,45.48124669500976
140,963,3.93908725384555414e+00,3.94293783359876970e+00,45.8609028130013
141,972,3.93908725384555414e+00,3.94251694940070907e+00,46.28707509400556
142,980,3.93908725384555414e+00,3.94052858826531072e+00,46.669191437002155
143,988,3.93908725384555414e+00,3.94092723113934484e+00,47.05646998400334
144,995,3.93908725384555414e+00,3.94064738224588007e+00,47.39201603901165
145,1003,3.93868652781007267e+00,3.93868652781007267e+00,47.778163002003566
146,1009,3.93868652781007267e+00,3.93965917933859355e+00,48.0656765140011
147,1015,3.93868652781007267e+00,3.93978980022111180e+00,48.358169555009226
148,1017,3.93868652781007267e+00,3.94030787559891804e+00,48.4538462680066
149,1025,3.93868652781007267e+00,3.94014820804888144e+00,48.83999676500389
150,1033,3.93868652781007267e+00,3.93952617370528291e+00,49.22334365900315
151,1043,3.93868652781007267e+00,3.93873704633161026e+00,49.708021019003354
152,1052,3.93851640968172756e+00,3.93851640968172756e+00,50.142534395999974
153,1059,3.93845343870242504e+00,3.93845343870242504e+00,50.48457985800633
154,1066,3.93845343870242504e+00,3.93851558218026598e+00,50.8226292830077
155,1074,3.93845343870242504e+00,3.93849165276137292e+00,51.209164323008736
156,1080,3.93845343870242504e+00,3.93851244983141857e+00,51.49720810400322
157,1088,3.93835758827329263e+00,3.93835758827329263e+00,51.88215421400673
158,1093,3.93835758827329263e+00,3.93868870308038943e+00,52.12396548500692
159,1103,3.93805797197021912e+00,3.93805797197021912e+00,52.603740574006224
160,1112,3.93724016264421328e+00,3.93724016264421328e+00,53.034114623005735
161,1118,3.93715844182745034e+00,3.93715844182745034e+00,53.32287285300845
162,1122,3.93715844182745034e+00,3.93757212619502317e+00,53.518467491012416
163,1126,3.93662812205601531e+00,3.93662812205601531e+00,53.71054866000486
164,1132,3.93662812205601531e+00,3.93689548618706153e+00,54.00046940300672
165,1138,3.93616166725148320e+00,3.93616166725148320e+00,54.292820291011594
166,1144,3.93594536073059675e+00,3.93594536073059675e+00,54.583250875002705
167,1149,3.93594536073059675e+00,3.93597482500465246e+00,54.8214188109996
168,1156,3.93482830259365102e+00,3.93482830259365102e+00,55.15731737400347
169,1163,3.93482830259365102e+00,3.93567461777321626e+00,55.497546837999835
170,1170,3.93472605539173559e+00,3.93472605539173559e+00,55.83269165101228
171,1173,3.93431448362893965e+00,3.93431448362893965e+00,55.98053534601058
172,1177,3.93431448362893965e+00,3.93515229305644088e+00,56.17458029100089
173,1182,3.93431448362893965e+00,3.93555995848691165e+00,56.41862998700526
174,1190,3.93431448362893965e+00,3.93521050101515568e+00,56.80288458100404
175,1195,3.93431448362893965e+00,3.93470185455919186e+00,57.04217106800934
176,1200,3.93431448362893965e+00,3.93479646143273021e+00,57.28469645100995
177,1210,3.93431448362893965e+00,3.93482104476048633e+00,57.76741723901068
178,1219,3.93296333909412121e+00,3.93296333909412121e+00,58.19899007800268
179,1227,3.93296333909412121e+00,3.93308704555466671e+00,58.58221442501235
180,1236,3.93231814046236394e+00,3.93231814046236394e+00,59.022874153000885
181,1243,3.93183541601350450e+00,3.93183541601350450e+00,59.362992408001446
182,1252,3.93074338535642775e+00,3.93074338535642775e+00,59.79248492700572
183,1257,3.93074338535642775e+00,3.93112302517736190e+00,60.03123607901216
184,1261,3.92919850047765751e+00,3.92919850047765751e+00,60.22224950999953
185,1265,3.92919850047765751e+00,3.93183652540472073e+00,60.41369769599987
186,1271,3.92919850047765751e+00,3.93141165772136469e+00,60.70490562100895
187,1280,3.92919850047765751e+00,3.92996619640324640e+00,61.13670152499981
188,1286,3.92874606203047927e+00,3.92874606203047927e+00,61.42386192599952
189,1293,3.92874606203047927e+00,3.92919336264832975e+00,61.76111868800945
190,1301,3.92776599959036199e+00,3.92776599959036199e+00,62.160141775006196
191,1308,3.92730619822408755e+00,3.92730619822408755e+00,62.50274305100902
192,1312,3.92730619822408755e+00,3.92900717593922799e+00,62.698276385999634
193,1320,3.92665672278542299e+00,3.92665672278542299e+00,63.081744818002335
194,1324,3.92665672278542299e+00,3.92719393027760733e+00,63.27287983101269
195,1333,3.92553564081342277e+00,3.92553564081342277e+00,63.70683255800395
196,1341,3.92553564081342277e+00,3.92566022933811265e+00,64.09247956500622
197,1347,3.92116638853465238e+00,3.92116638853465238e+00,64.38119787200412
198,1354,3.91851391413951422e+00,3.91851391413951422e+00,64.71448079000402
199,1359,3.91851391413951422e+00,3.91981144898589751e+00,64.95760107500246
200,1364,3.91851391413951422e+00,3.91854172376738052e+00,65.19480388201191
201,1371,3.91601461953004959e+00,3.91601461953004959e+00,65.53153478300374
202,1379,3.91418546044607307e+00,3.91418546044607307e+00,65.91595776801114
203,1385,3.91049276702627857e+00,3.91049276702627857e+00,66.20380472901161
204,1394,3.90932601300516636e+00,3.90932601300516636e+00,66.6351360000117
205,1403,3.90536056181500690e+00,3.90536056181500690e+00,67.06595065000874
206,1410,3.89969686043717356e+00,3.89969686043717356e+00,67.40163280900742
207,1415,3.89665246634013451e+00,3.89665246634013451e+00,67.6390056520031
208,1422,3.89665246634013451e+00,3.89968364760144981e+00,67.97145493200514
209,1431,3.89665246634013451e+00,3.89773415210793273e+00,68.39798321000126
210,1440,3.89543306250760635e+00,3.89543306250760635e+00,68.83028349801316
211,1449,3.89294183079975120e+00,3.89294183079975120e+00,69.25989994501288
212,1457,3.88977988921406137e+00,3.88977988921406137e+00,69.63988108400372
213,1466,3.88977988921406137e+00,3.89288890855367908e+00,70.068047260007
214,1474,3.88977988921406137e+00,3.89043768440160909e+00,70.44781035601045
215,1482,3.88977988921406137e+00,3.89098069041457828e+00,70.82798357200227
216,1490,3.88977988921406137e+00,3.89095981280555403e+00,71.21246284700464
217,1498,3.88919991313141189e+00,3.88919991313141189e+00,71.59681698800705
218,1508,3.88919991313141189e+00,3.89064851550643676e+00,72.07183577700926
219,1517,3.88919991313141189e+00,3.89207657136697360e+00,72.50156282400712
220,1527,3.88665985096397737e+00,3.88665985096397737e+00,72.98787433501275
221,1536,3.88595272640659362e+00,3.88595272640659362e+00,73.41676010700758
222,1546,3.88595272640659362e+00,3.88739081391584751e+00,73.89456311899994
223,1554,3.88595272640659362e+00,3.88765441305637260e+00,74.27863341801276
224,1562,3.88595272640659362e+00,3.88800681124785363e+00,74.66003798101156
225,1568,3.88595272640659362e+00,3.88718898900444110e+00,74.94923648700933
226,1576,3.88595272640659362e+00,3.88777309711256791e+00,75.32801051701244
227,1585,3.88595272640659362e+00,3.88639382618071716e+00,75.75751549600682
228,1595,3.88595272640659362e+00,3.88636897680459947e+00,76.23325126001146
229,1605,3.88582727318460153e+00,3.88582727318460153e+00,76.7064414940105
230,1614,3.88479911723201843e+00,3.88479911723201843e+00,77.1334141610132
231,1622,3.88472083820671132e+00,3.88472083820671132e+00,77.51746673601156
232,1629,3.88470916804899291e+00,3.88470916804899291e+00,77.85270987400145
233,1638,3.88294067329334336e+00,3.88294067329334336e+00,78.27534220500092
234,1647,3.88294067329334336e+00,3.88401928849424571e+00,78.69798166700639
235,1656,3.88294067329334336e+00,3.88370154250934441e+00,79.12272832600866
236,1665,3.88205026960282851e+00,3.88205026960282851e+00,79.54619487700984
237,1674,3.88048511796001749e+00,3.88048511796001749e+00,79.9722297170083
238,1679,3.88028133632333727e+00,3.88028133632333727e+00,80.21009775499988
239,1685,3.87976484645620046e+00,3.87976484645620046e+00,80.49340693400882
240,1694,3.87976484645620046e+00,3.88037343254889455e+00,80.91797192400554
241,1701,3.87808946978543867e+00,3.87808946978543867e+00,81.25010830200335
242,1708,3.87654689369787908e+00,3.87654689369787908e+00,81.58001769000839
243,1714,3.87654689369787908e+00,3.88082610219661994e+00,81.86054596101167
244,1721,3.87534616845276592e+00,3.87534616845276592e+00,82.19356007101305
245,1731,3.87382341237562633e+00,3.87382341237562633e+00,82.6649026810046
246,1740,3.87156071725991557e+00,3.87156071725991557e+00,83.09320944901265
247,1747,3.87049905964967156e+00,3.87049905964967156e+00,83.42469587801315
248,1752,3.86992900475376711e+00,3.86992900475376711e+00,83.66288709299988
249,1760,3.86992900475376711e+00,3.87483552376774387e+00,84.04086152500531
250,1765,3.86992900475376711e+00,3.87043378201880683e+00,84.27700660600385
251,1772,3.86992900475376711e+00,3.87044059776120797e+00,84.60633345899987
252,1776,3.86992900475376711e+00,3.87301936131601110e+00,84.79873515400686
253,1784,3.86992900475376711e+00,3.87372238304653127e+00,85.17327735500294
254,1791,3.86992900475376711e+00,3.87183924639437294e+00,85.50564685401332
255,1799,3.86625459327917875e+00,3.86625459327917875e+00,85.88219215600111
256,1808,3.86341866509982124e+00,3.86341866509982124e+00,86.30086150500574
257,1815,3.86341866509982124e+00,3.86449104741625282e+00,86.6308215700119
258,1821,3.86238562288579823e+00,3.86238562288579823e+00,86.91306288700434
259,1827,3.86238562288579823e+00,3.86309554866848170e+00,87.19735876400955
260,1835,3.86238562288579823e+00,3.86589959354044010e+00,87.57233283499954
261,1844,3.86238562288579823e+00,3.86428014208622184e+00,87.99492814100813
262,1852,3.86238562288579823e+00,3.86623143055195051e+00,88.37138390100154
263,1861,3.86238562288579823e+00,3.86503939371351590e+00,88.79837067901099
264,1868,3.86238562288579823e+00,3.86553101823371481e+00,89.12991950100695
265,1878,3.86238562288579823e+00,3.86596374068085824e+00,89.60337412600347
266,1888,3.86238562288579823e+00,3.86380846001605782e+00,90.07526463801332
267,1896,3.86217744819658027e+00,3.86217744819658027e+00,90.45364813299966
268,1905,3.86127248815758017e+00,3.86127248815758017e+00,90.88027485201019
269,1914,3.86127248815758017e+00,3.86379645611067390e+00,91.30391353501182
270,1922,3.86127248815758017e+00,3.86212602878452538e+00,91.68158133800898
271,1929,3.86127248815758017e+00,3.86229077909140894e+00,92.01304806400731
272,1935,3.86127248815758017e+00,3.86221331927297928e+00,92.29395185300382
273,1943,3.85976467080953523e+00,3.85976467080953523e+00,92.66871430100582
274,1951,3.85758940322902744e+00,3.85758940322902744e+00,93.04464759700932
275,1958,3.85405828761512392e+00,3.85405828761512392e+00,93.37699507700745
276,1962,3.85385739343564593e+00,3.85385739343564593e+00,93.56586246700317
277,1970,3.85385739343564593e+00,3.85427298940303276e+00,93.94459039901267
278,1978,3.85385739343564593e+00,3.85429204747489251e+00,94.32143700101005
279,1985,3.85081926797387553e+00,3.85081926797387553e+00,94.65126672200859
280,1991,3.85081926797387553e+00,3.85708358313357280e+00,94.93454983099946
281,2000,3.85081926797387553e+00,3.85406525145321988e+00,95.35839575700811
282,2009,3.84812587415458429e+00,3.84812587415458429e+00,95.78228074900107
283,2019,3.84703866449514642e+00,3.84703866449514642e+00,96.25347543301177
284,2026,3.84400641867079695e+00,3.84400641867079695e+00,96.58411406101368
285,2036,3.84400641867079695e+00,3.84524879847727252e+00,97.05262989600305
286,2046,3.84011351391801314e+00,3.84011351391801314e+00,97.51956274900294
287,2056,3.81653564274909041e+00,3.81653564274909041e+00,97.98592982700211
288,2061,3.81653564274909041e+00,3.83148958692781694e+00,98.22345862300426
289,2067,3.81653564274909041e+00,3.82538102023007642e+00,98.51272738500847
290,2075,3.81518640606415271e+00,3.81518640606415271e+00,98.89051361900056
291,2081,3.81022021255452614e+00,3.81022021255452614e+00,99.17449002800277
292,2091,3.79756384189894902e+00,3.79756384189894902e+00,99.6441517330095
293,2097,3.77775454845844916e+00,3.77775454845844916e+00,99.92568442500487
294,2106,3.76557191874627062e+00,3.76557191874627062e+00,100.3480960290035
295,2115,3.66680227284829208e+00,3.66680227284829208e+00,100.76486604900856
296,2120,3.64651908178038386e+00,3.64651908178038386e+00,100.99830317799933
297,2125,3.62232603869192760e+00,3.62232603869192760e+00,101.2294164870109
298,2130,3.58557092474654171e+00,3.58557092474654171e+00,101.47203803400043
299,2137,3.55604610087239426e+00,3.55604610087239426e+00,101.79570856501232
300,2145,3.48685065995631360e+00,3.48685065995631360e+00,102.1685379690025
301,2150,3.39703092190141342e+00,3.39703092190141342e+00,102.40144598700863
302,2157,3.37160213287103128e+00,3.37160213287103128e+00,102.7259826100053
303,2165,3.26039890148733535e+00,3.26039890148733535e+00,103.09573695600557
304,2174,3.18040882854461637e+00,3.18040882854461637e+00,103.51547728700098
305,2182,3.07991265206735054e+00,3.07991265206735054e+00,103.88947132200701
306,2189,2.93267981470822425e+00,2.93267981470822425e+00,104.21732126100687
307,2194,2.66812363445344980e+00,2.66812363445344980e+00,104.4496377200121
308,2200,2.66812363445344980e+00,2.68005632624442658e+00,104.72560006400454
309,2207,2.49756750717846554e+00,2.49756750717846554e+00,105.05050071900769
310,2216,2.36136434413797014e+00,2.36136434413797014e+00,105.46672826200665
311,2222,2.36136434413797014e+00,2.46290799028081331e+00,105.74533044800046
312,2227,2.36136434413797014e+00,2.40044300088661444e+00,105.97511347400723
313,2232,2.36136434413797014e+00,2.43135378496483368e+00,106.20830336000654
314,2238,2.36136434413797014e+00,2.43188161439511363e+00,106.48265342401282
315,2244,2.36136434413797014e+00,2.42199539927937169e+00,106.75999393800157
316,2250,2.36136434413797014e+00,2.51879808956016138e+00,107.03870549300336
317,2258,2.32150082491316034e+00,2.32150082491316034e+00,107.40567582201038
318,2264,2.32150082491316034e+00,2.45097071820858536e+00,107.68337393201364
319,2273,2.32150082491316034e+00,2.41433472773972202e+00,108.09442094800761
320,2280,2.32150082491316034e+00,2.37372331567498662e+00,108.41357834200608
321,2285,2.32150082491316034e+00,2.33348961671701494e+00,108.64577727900178
322,2292,2.32150082491316034e+00,2.37095897990730542e+00,108.96788507301244
323,2296,2.32150082491316034e+00,2.38892201549828620e+00,109.1513850880001
324,2302,2.32150082491316034e+00,2.37719663369504941e+00,109.42691334900155
325,2312,2.32150082491316034e+00,2.43555642957642471e+00,109.88571545601008
326,2321,2.32150082491316034e+00,2.33518834903965455e+00,110.30000984900107
327,2327,2.20829741323263251e+00,2.20829741323263251e+00,110.57733802701114
328,2333,2.20829741323263251e+00,2.30257737929487183e+00,110.85295800601307
329,2343,2.20829741323263251e+00,2.34729445829601246e+00,111.31197861100372
330,2352,2.20829741323263251e+00,2.22205681588920978e+00,111.72540153800219
331,2360,2.15313599755897611e+00,2.15313599755897611e+00,112.09398422500817
332,2369,2.15313599755897611e+00,2.22489411225904510e+00,112.508596175001
333,2379,2.15313599755897611e+00,2.20745233169436039e+00,112.96971954000765
334,2387,2.11557199275409547e+00,2.11557199275409547e+00,113.33767985300801
335,2393,2.11557199275409547e+00,2.17315105844095768e+00,113.61329189900425
336,2398,2.11557199275409547e+00,2.14984541452046463e+00,113.84557144300197
337,2404,2.11557199275409547e+00,2.11972525998304473e+00,114.12104472301144
338,2412,2.06432294166976549e+00,2.06432294166976549e+00,114.49137009000697
339,2419,2.06432294166976549e+00,2.07251854883826114e+00,114.81411374101299
340,2429,2.00970288414090170e+00,2.00970288414090170e+00,115.27509564900538
341,2438,1.99934749680969492e+00,1.99934749680969492e+00,115.69195550199947
342,2447,1.99934749680969492e+00,2.02673523226109031e+00,116.10762728301052
343,2452,1.99934749680969492e+00,2.01763276202112918e+00,116.33817205000378
344,2460,1.99934749680969492e+00,2.00731672157825258e+00,116.70716459200776
345,2464,1.95079054003121533e+00,1.95079054003121533e+00,116.89121451901156
346,2469,1.95079054003121533e+00,2.03312532717018657e+00,117.12167450900597
347,2475,1.91251834339970705e+00,1.91251834339970705e+00,117.39869479701156
348,2484,1.91251834339970705e+00,1.93933146324763550e+00,117.81571737601189
349,2492,1.91251834339970705e+00,1.93921590476909733e+00,118.18326583401358
350,2501,1.87642837307739163e+00,1.87642837307739163e+00,118.59863070400024
351,2507,1.87642837307739163e+00,1.92548010465136188e+00,118.87267564301146
352,2516,1.87642837307739163e+00,1.89340873856600922e+00,119.28612205300306
353,2524,1.85496066715709218e+00,1.85496066715709218e+00,119.65025881200563
354,2533,1.79228938816155869e+00,1.79228938816155869e+00,120.06250223101233
355,2540,1.79228938816155869e+00,1.80007923656097857e+00,120.38395621000382
356,2548,1.76698186629845488e+00,1.76698186629845488e+00,120.74930504000804
357,2558,1.76698186629845488e+00,1.77589703690778711e+00,121.20898998300254
358,2566,1.76698186629845488e+00,1.82378995500033536e+00,121.57383555600245
359,2575,1.64993561942818556e+00,1.64993561942818556e+00,121.99248037701182
360,2583,1.64993561942818556e+00,1.73599707097955958e+00,122.36478164201253
361,2592,1.60495003942110603e+00,1.60495003942110603e+00,122.77856377900753
362,2599,1.55158346609105924e+00,1.55158346609105924e+00,123.10016550200817
363,2607,1.52965519732030031e+00,1.52965519732030031e+00,123.46747056300228
364,2614,1.47233888044353267e+00,1.47233888044353267e+00,123.79084975700243
365,2621,1.41767472857706966e+00,1.41767472857706966e+00,124.11135463201208
366,2630,1.41300566405925965e+00,1.41300566405925965e+00,124.5259241599997
367,2638,1.41300566405925965e+00,1.43385523350367650e+00,124.89501913401182
368,2648,1.29862924359662624e+00,1.29862924359662624e+00,125.35474089501076
369,2657,1.29862924359662624e+00,1.40828369886153881e+00,125.76985973201226
370,2666,1.29450814314958351e+00,1.29450814314958351e+00,126.18534130101034
371,2670,1.29450814314958351e+00,1.30476490064139083e+00,126.369549422001
372,2679,1.21292102469213625e+00,1.21292102469213625e+00,126.78396953501215
373,2687,1.21292102469213625e+00,1.27536579730816491e+00,127.15296462501283
374,2691,1.21292102469213625e+00,1.33472775823748480e+00,127.33899576000113
375,2700,1.21292102469213625e+00,1.29977564872808315e+00,127.75349123800697
376,2710,1.21292102469213625e+00,1.23663642713192745e+00,128.21475319900492
377,2717,1.21292102469213625e+00,1.32900883294405547e+00,128.5412216780096
378,2724,1.21292102469213625e+00,1.25234776926667757e+00,128.86154099200212
379,2733,1.21292102469213625e+00,1.24997205434493130e+00,129.27652950500487
