"Iter.","Eval.","Best","Current","Time m:s"
106,1070,4.23791159805235518e-01,4.23791159805235518e-01,147.58079620100034
107,1080,4.23791159805235518e-01,4.25152607675602812e-01,148.95998874600627
108,1090,4.23791159805235518e-01,4.24984196044162266e-01,150.34160520799924
109,1100,4.23791159805235518e-01,4.24969445585858641e-01,151.71597596700303
110,1110,4.23791159805235518e-01,4.25085066101124565e-01,153.0853180950071
111,1120,4.23791159805235518e-01,4.31502469796546162e-01,154.4616815479967
112,1130,4.20454927065442796e-01,4.20454927065442796e-01,155.83620287000667
113,1140,4.20454927065442796e-01,4.34378102005887723e-01,157.20150758800446
114,1150,4.20454927065442796e-01,4.25680858410742713e-01,158.57325610700354
115,1160,4.20454927065442796e-01,4.22834244484497357e-01,159.93972673700773
116,1170,4.19413762982503602e-01,4.19413762982503602e-01,161.3026466529991
117,1180,4.19413762982503602e-01,4.19685381483646036e-01,162.6740550740069
118,1190,4.18158622156217685e-01,4.18158622156217685e-01,164.03807910600153
119,1200,4.18158622156217685e-01,4.18273533121731822e-01,165.40506334899692
120,1210,4.18158622156217685e-01,4.20470187241206828e-01,166.82545819300867
121,1220,4.18158622156217685e-01,4.20005244624796770e-01,168.22875459000352
122,1230,4.18158622156217685e-01,4.18166562885365412e-01,169.61825561399746
123,1240,4.16888193451199096e-01,4.16888193451199096e-01,171.004194662004
124,1250,4.16863858795091413e-01,4.16863858795091413e-01,172.38652141000784
125,1260,4.16766637753004154e-01,4.16766637753004154e-01,173.76144543600094
126,1270,4.16714751153661744e-01,4.16714751153661744e-01,175.15903387899743
127,1280,4.15540246715898731e-01,4.15540246715898731e-01,176.5547516360093
128,1290,4.15044233035741672e-01,4.15044233035741672e-01,177.93174597100005
129,1300,4.15044233035741672e-01,4.15949159265949109e-01,179.32518322199758
130,1310,4.15044233035741672e-01,4.15154918643263648e-01,180.70163221700932
131,1320,4.14884191252883450e-01,4.14884191252883450e-01,182.08034267699986
132,1330,4.14884191252883450e-01,4.15332946499134770e-01,183.45799756300403
133,1340,4.14884191252883450e-01,4.15290664192809245e-01,184.8546384450019
134,1350,4.14884191252883450e-01,4.15004273578379435e-01,186.2387377319974
135,1360,4.14656320106629617e-01,4.14656320106629617e-01,187.62484415200015
136,1370,4.14656320106629617e-01,4.14682059084756083e-01,189.00898014599807
137,1380,4.14594701193470472e-01,4.14594701193470472e-01,190.3818077790056
138,1390,4.14594701193470472e-01,4.14883393008208368e-01,191.76754618799896
139,1400,4.14545112833120843e-01,4.14545112833120843e-01,193.14786280300177
140,1410,4.14397133848101673e-01,4.14397133848101673e-01,194.53290699400532
141,1420,4.14397133848101673e-01,4.14451908245473677e-01,195.92382586300664
142,1430,4.14397133848101673e-01,4.14617401984015255e-01,197.31217294900853
143,1440,4.14349215136968485e-01,4.14349215136968485e-01,198.68838118000713
144,1450,4.14317783022166819e-01,4.14317783022166819e-01,200.06236930700834
145,1460,4.14214477642046774e-01,4.14214477642046774e-01,201.46135683800094
146,1470,4.14214477642046774e-01,4.14223132504995040e-01,202.8509240860003
147,1480,4.14214477642046774e-01,4.14228436202312866e-01,204.23569672599842
148,1490,4.14181604198834319e-01,4.14181604198834319e-01,205.61964005000482
149,1500,4.14181604198834319e-01,4.14220661912506560e-01,207.01295432999905
150,1510,4.14181604198834319e-01,4.14197399074880013e-01,208.3981917350029
151,1520,4.14181604198834319e-01,4.14245307251549899e-01,209.7919411930052
152,1530,4.14181604198834319e-01,4.14228031264119001e-01,211.17352578999999
153,1540,4.14181604198834319e-01,4.14205204199243338e-01,212.57696504000342
154,1550,4.14181459075619485e-01,4.14181459075619485e-01,213.97608626200235
155,1560,4.14126636220511657e-01,4.14126636220511657e-01,215.37020146400027
156,1570,4.14126636220511657e-01,4.14142424078716875e-01,216.75014275799913
157,1580,4.14124755051503590e-01,4.14124755051503590e-01,218.14769461400283
158,1590,4.14124755051503590e-01,4.14157198325492359e-01,219.5355032619991
159,1600,4.14124755051503590e-01,4.14128088479646217e-01,220.9256848810037
160,1610,4.14124755051503590e-01,4.14134616916004283e-01,222.3069779130019
161,1620,4.14124755051503590e-01,4.14134869218809210e-01,223.7013992590073
162,1630,4.14118366789264392e-01,4.14118366789264392e-01,225.1077593700029
163,1640,4.14102490747915608e-01,4.14102490747915608e-01,226.50221331699868
164,1650,4.14092752417233256e-01,4.14092752417233256e-01,227.8998679159995
165,1660,4.14081124086429331e-01,4.14081124086429331e-01,229.28671419499733
166,1670,4.14081124086429331e-01,4.14089942216736617e-01,230.67935414399835
167,1680,4.14072153216218930e-01,4.14072153216218930e-01,232.07752645500295
168,1690,4.14072153216218930e-01,4.14074085083532883e-01,233.4685162789974
169,1700,4.14069153795273315e-01,4.14069153795273315e-01,234.85888818900276
170,1710,4.14020747737639805e-01,4.14020747737639805e-01,236.23670569900423
171,1720,4.14010162316007346e-01,4.14010162316007346e-01,237.6144091150054
172,1730,4.13999790231565523e-01,4.13999790231565523e-01,239.00378486300178
173,1740,4.13958434246503582e-01,4.13958434246503582e-01,240.37821691700083
174,1750,4.13958434246503582e-01,4.13985255806664787e-01,241.76772684299794
175,1760,4.13931303630458991e-01,4.13931303630458991e-01,243.1606415330025
176,1770,4.13821763097387330e-01,4.13821763097387330e-01,244.54738157200336
177,1780,4.13821763097387330e-01,4.13869603052560764e-01,245.94083059500554
178,1790,4.13821763097387330e-01,4.13825281891221364e-01,247.33581178799795
179,1800,4.13798109868370900e-01,4.13798109868370900e-01,248.73822591600765
180,1810,4.13669435127123175e-01,4.13669435127123175e-01,250.13809101301013
181,1820,4.13628574658703785e-01,4.13628574658703785e-01,251.5410587320075
182,1830,4.13628574658703785e-01,4.13675135304792330e-01,252.93525984601
183,1840,4.13494266655466514e-01,4.13494266655466514e-01,254.32981810900674
184,1850,4.13494266655466514e-01,4.13531860323727074e-01,255.71322037900973
185,1860,4.13284216263272219e-01,4.13284216263272219e-01,257.11210342000413
186,1870,4.12970780968332507e-01,4.12970780968332507e-01,258.4958706449979
187,1880,4.12710836305814954e-01,4.12710836305814954e-01,259.87201866100077
188,1890,4.12411972230223689e-01,4.12411972230223689e-01,261.2608454959991
189,1900,4.10880112667167952e-01,4.10880112667167952e-01,262.6370793130045
190,1910,4.10186120048230574e-01,4.10186120048230574e-01,264.01383501599776
191,1920,4.09784057178730787e-01,4.09784057178730787e-01,265.40177807500004
192,1930,4.07884222446745437e-01,4.07884222446745437e-01,266.7908527890104
193,1940,4.02122654982145611e-01,4.02122654982145611e-01,268.165395678996
194,1950,3.74645216769429468e-01,3.74645216769429468e-01,269.54833718300506
195,1960,3.41763702215194587e-01,3.41763702215194587e-01,270.93196216400247
196,1970,2.39752480404791607e-01,2.39752480404791607e-01,272.31819421700493
197,1980,1.75776249465982387e-01,1.75776249465982387e-01,273.7066430940031
198,1990,1.75776249465982387e-01,2.37971975101537003e-01,275.09327257200493
199,2000,1.74038362403037439e-01,1.74038362403037439e-01,276.4776490410004
200,2010,1.74038362403037439e-01,1.79713860573276041e-01,277.86720556000364
201,2020,1.74038362403037439e-01,1.82105239084821430e-01,279.25798185500025
202,2030,1.74038362403037439e-01,1.82518654965833027e-01,280.63579202000983
203,2040,1.52673795581438398e-01,1.52673795581438398e-01,282.0208977000002
204,2050,1.52673795581438398e-01,1.68618704443811940e-01,283.4041157870088
205,2060,1.52673795581438398e-01,1.55154388701339685e-01,284.7904439850099
206,2070,1.16233055272665045e-01,1.16233055272665045e-01,286.1765937260061
207,2080,1.16233055272665045e-01,1.36567806262655994e-01,287.5670617020078
208,2090,1.16233055272665045e-01,1.18250908475363847e-01,288.9546132510004
209,2100,1.16233055272665045e-01,1.32426012562191525e-01,290.3517756910005
210,2110,1.15391686954202627e-01,1.15391686954202627e-01,291.74838192800235
211,2120,1.15391686954202627e-01,1.17696823485825441e-01,293.1467795530043
212,2130,1.04917481300877247e-01,1.04917481300877247e-01,294.52959779700905
213,2140,1.04917481300877247e-01,1.13668113001657523e-01,295.90673014800996
214,2150,1.03936727647374716e-01,1.03936727647374716e-01,297.2841124030092
215,2160,1.03936727647374716e-01,1.16763887004674147e-01,298.6673199700017
216,2170,1.00646222092697760e-01,1.00646222092697760e-01,300.0529909070028
217,2180,1.00646222092697760e-01,1.12648261960273888e-01,301.43347101799736
218,2190,1.00646222092697760e-01,1.05254222633363856e-01,302.8178188059974
219,2200,1.00646222092697760e-01,1.09660251102412121e-01,304.2013130940031
220,2210,1.00646222092697760e-01,1.06281981129811465e-01,305.57747781000216
221,2220,1.00646222092697760e-01,1.13307279405398004e-01,306.9610511790088
222,2230,1.00646222092697760e-01,1.10947748607661989e-01,308.34858294800506
223,2240,1.00646222092697760e-01,1.18823769059361622e-01,309.73901810300595
224,2250,1.00646222092697760e-01,1.08139091228633188e-01,311.12671219000185
225,2260,1.00646222092697760e-01,1.11704762438171332e-01,312.51924571000563
226,2270,1.00646222092697760e-01,1.08385439752519977e-01,313.90279477600416
227,2280,1.00646222092697760e-01,1.05868387387918539e-01,315.2889377100073
228,2290,1.00646222092697760e-01,1.07337227880530073e-01,316.6715395490028
229,2300,9.92885568929766232e-02,9.92885568929766232e-02,318.0600666870014
230,2310,9.92885568929766232e-02,1.01546976153255267e-01,319.44777534999594
231,2320,9.92885568929766232e-02,1.00592722465967885e-01,320.82293404100346
232,2330,9.92885568929766232e-02,1.02166921852130679e-01,322.2014729479997
233,2340,9.92885568929766232e-02,1.01489350125434405e-01,323.5801448370039
234,2350,9.81436554107132098e-02,9.81436554107132098e-02,324.95961830399756
235,2360,9.24321118367261996e-02,9.24321118367261996e-02,326.3473327200045
236,2370,9.18023057344634213e-02,9.18023057344634213e-02,327.7251333720051
237,2380,8.96328084885281984e-02,8.96328084885281984e-02,329.12371662800433
238,2390,8.96328084885281984e-02,9.72206057271414736e-02,330.5196965089999
239,2400,8.96328084885281984e-02,9.66846112102614091e-02,331.90961240400793
240,2410,8.96328084885281984e-02,1.00835356810867194e-01,333.3088591429987
241,2420,8.96328084885281984e-02,9.38312566104704399e-02,334.71370129800925
242,2430,8.96328084885281984e-02,9.71413642989734788e-02,336.1004606260103
243,2440,8.96328084885281984e-02,9.55094034357828886e-02,337.4811099850049
244,2450,8.96328084885281984e-02,9.65494103207302640e-02,338.87149443800445
245,2460,8.96328084885281984e-02,9.31395867626698543e-02,340.26500237800064
246,2470,8.50559371000864095e-02,8.50559371000864095e-02,341.66343661100836
247,2480,8.50559371000864095e-02,8.56634536396321672e-02,343.059199477997
248,2490,8.03627505741323495e-02,8.03627505741323495e-02,344.45657721899624
249,2500,8.03627505741323495e-02,8.34379647431594401e-02,345.84651786999893
250,2510,8.03627505741323495e-02,8.44433683152639170e-02,347.2322319930099
251,2520,8.03627505741323495e-02,8.28723053228969941e-02,348.6201701829996
252,2530,7.86927804098140060e-02,7.86927804098140060e-02,350.01293264800915
253,2540,7.86927804098140060e-02,8.10866111426910008e-02,351.4017510230042
254,2550,7.86927804098140060e-02,7.90826795331843191e-02,352.7873794820043
255,2560,7.62930219490488004e-02,7.62930219490488004e-02,354.1808023049962
256,2570,7.62930219490488004e-02,7.74476710973983767e-02,355.5603388949967
257,2580,7.35306015015645409e-02,7.35306015015645409e-02,356.9377114740055
258,2590,7.35306015015645409e-02,7.51377589885205144e-02,358.3112011549965
259,2600,7.35306015015645409e-02,7.86510971834825240e-02,359.6838396270032
260,2610,7.35306015015645409e-02,7.52102093095735474e-02,361.06369767199794
261,2620,7.35306015015645409e-02,7.58750134537779786e-02,362.44972369300376
262,2630,7.35306015015645409e-02,7.45514175518678102e-02,363.83031628400204
263,2640,7.35306015015645409e-02,7.43337756317524051e-02,365.20878173800884
264,2650,7.35306015015645409e-02,7.53669798601994678e-02,366.59310123400064
265,2660,7.35306015015645409e-02,7.48607028966425392e-02,367.9740398989961
266,2670,7.35306015015645409e-02,7.45338948950421548e-02,369.3601621120033
267,2680,7.35306015015645409e-02,7.40812898442742285e-02,370.74152195701026
268,2690,7.35306015015645409e-02,7.40251260179701637e-02,372.1154194510018
269,2700,7.35306015015645409e-02,7.43083613943000126e-02,373.4887276590016
270,2710,7.35306015015645409e-02,7.39204666734699645e-02,374.8740142440074
271,2720,7.35306015015645409e-02,7.42670361787871186e-02,376.267701210003
272,2730,7.35306015015645409e-02,7.40051506946947657e-02,377.6480029170052
273,2740,7.35306015015645409e-02,7.38744338253117666e-02,379.0348846150009
274,2750,7.35306015015645409e-02,7.37668687225493946e-02,380.4171785310027
275,2760,7.35306015015645409e-02,7.37852600863779517e-02,381.79562646000704
276,2770,7.35306015015645409e-02,7.35377780555755423e-02,383.17632907800726
277,2780,7.35306015015645409e-02,7.37443617494899228e-02,384.55536390699854
278,2790,7.35306015015645409e-02,7.36061877989706570e-02,385.9307015000086
279,2800,7.33183383921679616e-02,7.33183383921679616e-02,387.3161261350033
280,2810,7.33183383921679616e-02,7.34783379599592973e-02,388.71258015200146
281,2820,7.33051100757716179e-02,7.33051100757716179e-02,390.09617814100056
282,2830,7.32817194429041391e-02,7.32817194429041391e-02,391.48141772400413
283,2840,7.31897928041680274e-02,7.31897928041680274e-02,392.87114534000284
284,2850,7.31897928041680274e-02,7.32371145081574665e-02,394.2610566600051
285,2860,7.31038815179908819e-02,7.31038815179908819e-02,395.63629785100056
286,2870,7.30186492768109957e-02,7.30186492768109957e-02,397.0172157580091
287,2880,7.30186492768109957e-02,7.30563960272863078e-02,398.40381676099787
288,2890,7.30186492768109957e-02,7.30281837556410462e-02,399.7869967260049
289,2900,7.30186492768109957e-02,7.30417922318561258e-02,401.1690867099969
290,2910,7.30186492768109957e-02,7.30480861613360122e-02,402.54948899699957
291,2920,7.30186492768109957e-02,7.30394941915092494e-02,403.92652300900954
292,2930,7.29614296965203357e-02,7.29614296965203357e-02,405.3011625689978
293,2940,7.29423769132759442e-02,7.29423769132759442e-02,406.68477293600154
294,2950,7.29148695234956290e-02,7.29148695234956290e-02,408.074944581007
295,2960,7.28848253510670507e-02,7.28848253510670507e-02,409.474366666007
296,2970,7.28848253510670507e-02,7.29051192876074700e-02,410.87586040300084
297,2980,7.28572462381869845e-02,7.28572462381869845e-02,412.2580462449987
298,2990,7.28572462381869845e-02,7.28695298400548058e-02,413.64601210500405
299,3000,7.28394226041355897e-02,7.28394226041355897e-02,415.0294737850054
300,3010,7.28394226041355897e-02,7.28677278941134154e-02,416.438594909996
301,3020,7.28394226041355897e-02,7.28562113396742789e-02,417.8227979079966
302,3030,7.28394226041355897e-02,7.28969688174237185e-02,419.2111078529997
303,3040,7.28160470748117072e-02,7.28160470748117072e-02,420.6082627730066
304,3050,7.27667915933691428e-02,7.27667915933691428e-02,422.0115049070009
305,3060,7.27647740974281670e-02,7.27647740974281670e-02,423.4162582179997
306,3070,7.27647740974281670e-02,7.27796122420732577e-02,424.8143169070099
307,3080,7.27647740974281670e-02,7.27687328409364065e-02,426.2260628660006
308,3090,7.27647740974281670e-02,7.27855569757130949e-02,427.6244109149993
309,3100,7.27552109747264114e-02,7.27552109747264114e-02,429.0160636960063
310,3110,7.27552109747264114e-02,7.28016841028623490e-02,430.4288210079976
311,3120,7.26670192166621459e-02,7.26670192166621459e-02,431.83261609100737
312,3130,7.26670192166621459e-02,7.26973496043724354e-02,433.23323330401035
313,3140,7.26670192166621459e-02,7.26678308116062849e-02,434.62516941700596
314,3150,7.26670192166621459e-02,7.26776044043648678e-02,436.0144274040067
315,3160,7.26670192166621459e-02,7.26719143168135240e-02,437.40410944700125
316,3170,7.26135551207359453e-02,7.26135551207359453e-02,438.78798665299837
317,3180,7.25969941007568870e-02,7.25969941007568870e-02,440.21087666200765
318,3190,7.25609944732309997e-02,7.25609944732309997e-02,441.60850961800315
319,3200,7.25260435112592555e-02,7.25260435112592555e-02,442.9958294109965
320,3210,7.25260435112592555e-02,7.25454845414366528e-02,444.38090492800984
321,3220,7.24961272904952603e-02,7.24961272904952603e-02,445.7733804330055
322,3230,7.24961272904952603e-02,7.25099327691283158e-02,447.160916577006
323,3240,7.24487459886059004e-02,7.24487459886059004e-02,448.5477575560071
324,3250,7.23642154172087493e-02,7.23642154172087493e-02,449.9394839250017
325,3260,7.23148789124424540e-02,7.23148789124424540e-02,451.3346723690047
326,3270,7.21413795290514054e-02,7.21413795290514054e-02,452.73361421300797
327,3280,7.21413795290514054e-02,7.21424191858724279e-02,454.1319473760086
328,3290,7.19929291662921161e-02,7.19929291662921161e-02,455.5276210180018
329,3300,7.19929291662921161e-02,7.20515798875154545e-02,456.9350396880036
330,3310,7.17597798884918453e-02,7.17597798884918453e-02,458.3310216170066
331,3320,7.16937822545599124e-02,7.16937822545599124e-02,459.731416612005
332,3330,7.16795403674744674e-02,7.16795403674744674e-02,461.1253266630083
333,3340,7.13316431950279384e-02,7.13316431950279384e-02,462.51802239099925
334,3350,7.00808955535260347e-02,7.00808955535260347e-02,463.91333125100937
335,3360,6.90398720617107636e-02,6.90398720617107636e-02,465.3082817510003
336,3370,6.68597448970840447e-02,6.68597448970840447e-02,466.7092491689982
337,3380,6.27894086936157114e-02,6.27894086936157114e-02,468.099003233001
338,3390,6.14225312814858718e-02,6.14225312814858718e-02,469.4959325050004
339,3400,5.65289727204972559e-02,5.65289727204972559e-02,470.89716500000213
340,3410,5.33709119396911374e-02,5.33709119396911374e-02,472.2941355799994
341,3420,5.25292767866744267e-02,5.25292767866744267e-02,473.69150937799714
342,3430,5.09754184482355682e-02,5.09754184482355682e-02,475.08847029000754
343,3440,5.09754184482355682e-02,5.24463873488712484e-02,476.4790436290059
344,3450,5.09754184482355682e-02,5.27659180069709813e-02,477.88061167100386
345,3460,5.09754184482355682e-02,5.49457990891529524e-02,479.27731793400017
346,3470,5.09754184482355682e-02,5.29466201765529249e-02,480.6735687479959
347,3480,4.81137184789922900e-02,4.81137184789922900e-02,482.06260189700697
348,3490,4.81137184789922900e-02,5.07431113882705065e-02,483.4475130100036
349,3500,4.81137184789922900e-02,5.00657280537729829e-02,484.829161378002
350,3510,4.80167665276752878e-02,4.80167665276752878e-02,486.21883138400153
351,3520,4.67285035575691413e-02,4.67285035575691413e-02,487.59451838700625
352,3530,4.67285035575691413e-02,4.69571517828169874e-02,488.9747282669996
353,3540,4.67285035575691413e-02,4.72802431883408703e-02,490.3509217999963
354,3550,4.67285035575691413e-02,4.73794282847956605e-02,491.735717115007
355,3560,4.39818902061499123e-02,4.39818902061499123e-02,493.1226398489962
356,3570,4.39818902061499123e-02,4.40618485390391959e-02,494.51747151100426
357,3580,4.32645720487944349e-02,4.32645720487944349e-02,495.9052841810044
358,3590,4.22871040632971165e-02,4.22871040632971165e-02,497.3055832340033
359,3600,4.22871040632971165e-02,4.40727616504083472e-02,498.707348654003
360,3610,4.22871040632971165e-02,4.30375999570964951e-02,500.10338401600893
361,3620,4.15960821574550832e-02,4.15960821574550832e-02,501.50774831400486
362,3630,3.98730086106531198e-02,3.98730086106531198e-02,502.89873658800207
363,3640,3.98730086106531198e-02,4.00166362614159665e-02,504.2884499119973
364,3650,3.87804974748145667e-02,3.87804974748145667e-02,505.67990875500254
365,3660,3.87804974748145667e-02,3.89966469173008839e-02,507.0849417240097
366,3670,3.66917866061644282e-02,3.66917866061644282e-02,508.485644690998
367,3680,3.51321762615903477e-02,3.51321762615903477e-02,509.88758758800395
368,3690,3.51321762615903477e-02,3.61092652277338819e-02,511.2832486319967
369,3700,3.51321762615903477e-02,3.66938873493545883e-02,512.6751976189989
370,3710,3.43977109038073950e-02,3.43977109038073950e-02,514.0676446529978
371,3720,3.37780269651793419e-02,3.37780269651793419e-02,515.4585490970057
372,3730,3.17396983394410900e-02,3.17396983394410900e-02,516.859961574999
373,3740,2.96686886004847300e-02,2.96686886004847300e-02,518.2715294730006
374,3750,2.96686886004847300e-02,3.15741193058831637e-02,519.6730305189994
375,3760,2.96686886004847300e-02,3.01753769786327862e-02,521.068749515005
376,3770,2.96686886004847300e-02,2.99905632658735155e-02,522.4737777700066
377,3780,2.96686886004847300e-02,3.06201847685861478e-02,523.8717615710048
378,3790,2.96686886004847300e-02,3.00967853417070594e-02,525.2702587560052
379,3800,2.56945990516257092e-02,2.56945990516257092e-02,526.6617136910063
