"Iter.","Eval.","Best","Current","Time m:s"
105,1060,1.12851403922213656e-01,1.12851403922213656e-01,146.97352858699742
106,1070,1.12851403922213656e-01,1.41779615339357151e-01,148.35654457000783
107,1080,1.12851403922213656e-01,1.37752548857013435e-01,149.74716796801658
108,1090,1.09502100018535470e-01,1.09502100018535470e-01,151.14270043899887
109,1100,8.46050917239606071e-02,8.46050917239606071e-02,152.52216335001867
110,1110,8.46050917239606071e-02,1.17932606896444581e-01,153.8989249909937
111,1120,8.46050917239606071e-02,1.01460784253610645e-01,155.27870204599458
112,1130,8.46050917239606071e-02,1.05239852971670864e-01,156.66143075501896
113,1140,8.46050917239606071e-02,9.00916351558266465e-02,158.0410547850188
114,1150,7.93941676566588123e-02,7.93941676566588123e-02,159.4134210899938
115,1160,7.93113760290497932e-02,7.93113760290497932e-02,160.78940243500983
116,1170,7.93113760290497932e-02,8.07509077109763579e-02,162.1611652650172
117,1180,7.35295209719188381e-02,7.35295209719188381e-02,163.5384902950027
118,1190,6.64293064222232776e-02,6.64293064222232776e-02,164.91705174700473
119,1200,6.64293064222232776e-02,6.97291886660282301e-02,166.28725894499803
120,1210,6.15929102503934914e-02,6.15929102503934914e-02,167.67153216700535
121,1220,5.90457171588204197e-02,5.90457171588204197e-02,169.0714974720031
122,1230,5.90457171588204197e-02,6.40561255977348254e-02,170.46504286600975
123,1240,5.90457171588204197e-02,6.25870488026380595e-02,171.84945842300658
124,1250,5.52483175167448395e-02,5.52483175167448395e-02,173.22978622099617
125,1260,5.44333132747803275e-02,5.44333132747803275e-02,174.60993326100288
126,1270,5.24779206544336158e-02,5.24779206544336158e-02,175.9944969850185
127,1280,4.75864103467118077e-02,4.75864103467118077e-02,177.39720462699188
128,1290,4.75864103467118077e-02,5.03183731384345620e-02,178.786905054003
129,1300,4.75864103467118077e-02,5.11105909958948154e-02,180.16578867501812
130,1310,4.75864103467118077e-02,4.88677736094387319e-02,181.54935721401125
131,1320,4.16413660534239310e-02,4.16413660534239310e-02,182.94122470301227
132,1330,3.42598964309495449e-02,3.42598964309495449e-02,184.3223874719988
133,1340,3.42598964309495449e-02,4.53729533459097667e-02,185.70040276201325
134,1350,3.42598964309495449e-02,4.84261044662978660e-02,187.0814984900062
135,1360,3.42598964309495449e-02,3.70251845003981978e-02,188.46381930500502
136,1370,3.42598964309495449e-02,3.76981723445211497e-02,189.84740165999392
137,1380,3.39709095205099759e-02,3.39709095205099759e-02,191.2322429320193
138,1390,3.39709095205099759e-02,3.85841805733856541e-02,192.616903282993
139,1400,3.35796812012628607e-02,3.35796812012628607e-02,193.9915551560116
140,1410,3.35796812012628607e-02,3.86986188303450190e-02,195.36846787302056
141,1420,3.15422544657118289e-02,3.15422544657118289e-02,196.7417631180142
142,1430,2.87039948932378379e-02,2.87039948932378379e-02,198.11533786501968
143,1440,2.87039948932378379e-02,3.05133553755631039e-02,199.4897986750002
144,1450,2.87039948932378379e-02,3.57464637992976481e-02,200.8666292919952
145,1460,2.87039948932378379e-02,3.36661792336844928e-02,202.24356378801167
146,1470,2.87039948932378379e-02,3.48958606331304586e-02,203.702266066015
147,1480,2.87039948932378379e-02,3.81339635185557815e-02,205.09965478800586
148,1490,2.87039948932378379e-02,4.08873925437889321e-02,206.47464502201183
149,1500,2.87039948932378379e-02,4.04434586170585517e-02,207.8493678450177
150,1510,2.87039948932378379e-02,3.81920393978604777e-02,209.22818016001838
151,1520,2.87039948932378379e-02,3.18089846387799094e-02,210.63424831800512
152,1530,2.87039948932378379e-02,3.37962077037403039e-02,212.0263663980004
153,1540,2.87039948932378379e-02,3.06867069039264070e-02,213.4079472820158
154,1550,2.87039948932378379e-02,3.02556536917372061e-02,214.7886723440024
155,1560,2.87039948932378379e-02,3.11309119222384460e-02,216.1598060069955
156,1570,2.87039948932378379e-02,3.12012800881371274e-02,217.5370052109938
157,1580,2.87039948932378379e-02,2.98695045109669162e-02,218.91259872101364
158,1590,2.87039948932378379e-02,2.91477434686778017e-02,220.2926134680165
159,1600,2.80988807936037241e-02,2.80988807936037241e-02,221.6822794190084
160,1610,2.77372504370641398e-02,2.77372504370641398e-02,223.0670234830177
161,1620,2.74112688799325356e-02,2.74112688799325356e-02,224.44625526899472
162,1630,2.74112688799325356e-02,2.83790328880118015e-02,225.83241310200538
163,1640,2.74112688799325356e-02,2.80966012457097847e-02,227.21971148400917
164,1650,2.74112688799325356e-02,2.85956337037535334e-02,228.60918652400142
165,1660,2.74112688799325356e-02,2.90369431910698153e-02,230.00084044001414
166,1670,2.68972527551174199e-02,2.68972527551174199e-02,231.39084184300737
167,1680,2.68972527551174199e-02,2.74488503895799658e-02,232.77680724399397
168,1690,2.68972527551174199e-02,2.69272394804268220e-02,234.1635330680001
169,1700,2.68972527551174199e-02,2.70358659516820865e-02,235.5427716510021
170,1710,2.64752136801188545e-02,2.64752136801188545e-02,236.93631563801318
171,1720,2.63971070618603809e-02,2.63971070618603809e-02,238.3257283460116
172,1730,2.63091372844912880e-02,2.63091372844912880e-02,239.70324335200712
173,1740,2.63091372844912880e-02,2.65928120598976254e-02,241.08335048300796
174,1750,2.63091372844912880e-02,2.64640754852142335e-02,242.46757683801115
175,1760,2.63091372844912880e-02,2.65089842979847265e-02,243.85619961700286
176,1770,2.63091372844912880e-02,2.63834325499528385e-02,245.22544991699397
177,1780,2.63091372844912880e-02,2.65955128083068780e-02,246.59723072801717
178,1790,2.63091372844912880e-02,2.65119224319263352e-02,247.97867502100416
179,1800,2.63091372844912880e-02,2.63505135969934502e-02,249.35391869102023
180,1810,2.63091372844912880e-02,2.65312263604386631e-02,250.73010843401426
181,1820,2.63091372844912880e-02,2.64192990324313183e-02,252.1149843080202
182,1830,2.62447689974542840e-02,2.62447689974542840e-02,253.50227939899196
183,1840,2.61956345190638325e-02,2.61956345190638325e-02,254.87998374502058
184,1850,2.61568812045436874e-02,2.61568812045436874e-02,256.2555152440036
185,1860,2.61515944314100607e-02,2.61515944314100607e-02,257.6359043980192
186,1870,2.61515944314100607e-02,2.61853309391682151e-02,259.0117488230171
187,1880,2.61515944314100607e-02,2.61569786092998649e-02,260.3930196810106
188,1890,2.61512542858420918e-02,2.61512542858420918e-02,261.76118265499827
189,1900,2.61328723644231216e-02,2.61328723644231216e-02,263.13044209900545
190,1910,2.61254585016778319e-02,2.61254585016778319e-02,264.5005604890175
191,1920,2.61210843847109533e-02,2.61210843847109533e-02,266.0358837490203
192,1930,2.61210843847109533e-02,2.61345107978248233e-02,267.4495759780111
193,1940,2.61173582452354364e-02,2.61173582452354364e-02,268.8253783910186
194,1950,2.61173582452354364e-02,2.61228150193951805e-02,270.1983856720035
195,1960,2.61173582452354364e-02,2.61251673636717779e-02,271.58167406599387
196,1970,2.61173582452354364e-02,2.61212719484146955e-02,272.95879809701
197,1980,2.61096664272342308e-02,2.61096664272342308e-02,274.3279625980067
198,1990,2.61056634959306623e-02,2.61056634959306623e-02,275.7019766610174
199,2000,2.61056634959306623e-02,2.61109796274402624e-02,277.08322617801605
200,2010,2.61056634959306623e-02,2.61071776227119780e-02,278.4530566250032
201,2020,2.61001737732169566e-02,2.61001737732169566e-02,279.8194887160207
202,2030,2.60972865897249467e-02,2.60972865897249467e-02,281.18353981600376
203,2040,2.60972865897249467e-02,2.60979750875760981e-02,282.54646070001763
204,2050,2.60969704810574375e-02,2.60969704810574375e-02,283.91537951500504
205,2060,2.60962961948118279e-02,2.60962961948118279e-02,285.2783972329926
206,2070,2.60962961948118279e-02,2.60970460395705192e-02,286.64300991100026
207,2080,2.60928580267184122e-02,2.60928580267184122e-02,288.01268124300987
208,2090,2.60919856703684672e-02,2.60919856703684672e-02,289.37856803499744
209,2100,2.60907718839794717e-02,2.60907718839794717e-02,290.75001426701783
210,2110,2.60902441340808457e-02,2.60902441340808457e-02,292.11988398700487
211,2120,2.60847963136322213e-02,2.60847963136322213e-02,293.5143723130168
212,2130,2.60847963136322213e-02,2.60900551332046843e-02,294.90438185000676
213,2140,2.60847963136322213e-02,2.60903721798899681e-02,296.290194065019
214,2150,2.60847963136322213e-02,2.60913520350322288e-02,297.6709626530064
215,2160,2.60847963136322213e-02,2.60852803528735903e-02,299.0407776189968
216,2170,2.60847963136322213e-02,2.60848322194915591e-02,300.41354361601407
217,2180,2.60830223029090251e-02,2.60830223029090251e-02,301.78826409601606
218,2190,2.60806905345443360e-02,2.60806905345443360e-02,303.1643764070177
219,2200,2.60806892299326500e-02,2.60806892299326500e-02,304.5497207530134
220,2210,2.60806892299326500e-02,2.60813630159234047e-02,305.9379621130065
221,2220,2.60779800257967612e-02,2.60779800257967612e-02,307.32986171302036
222,2230,2.60779800257967612e-02,2.60812975482122948e-02,308.7042535280052
223,2240,2.60779800257967612e-02,2.60794049542727446e-02,310.07172261801315
224,2250,2.60757571671678158e-02,2.60757571671678158e-02,311.4795485259965
225,2260,2.60753609917002832e-02,2.60753609917002832e-02,312.8722234760062
226,2270,2.60734661654422051e-02,2.60734661654422051e-02,314.27507714901003
227,2280,2.60715741728651355e-02,2.60715741728651355e-02,315.6599205459934
228,2290,2.60715741728651355e-02,2.60721891671939210e-02,317.0488892540161
229,2300,2.60715741728651355e-02,2.60727721842047531e-02,318.44517617099336
230,2310,2.60689526136763522e-02,2.60689526136763522e-02,319.8367256610072
231,2320,2.60637717972501230e-02,2.60637717972501230e-02,321.2324622920132
232,2330,2.60593541344899191e-02,2.60593541344899191e-02,322.6224969509931
233,2340,2.60593541344899191e-02,2.60600820888362214e-02,324.0064445270109
234,2350,2.60593541344899191e-02,2.60671698441446095e-02,325.39835460600443
235,2360,2.60557214147447563e-02,2.60557214147447563e-02,326.8003898439929
236,2370,2.60510220598917062e-02,2.60510220598917062e-02,328.20155553301447
237,2380,2.60471986039755472e-02,2.60471986039755472e-02,329.5846754620143
238,2390,2.60386718788555606e-02,2.60386718788555606e-02,330.9890662160178
239,2400,2.60320824144985447e-02,2.60320824144985447e-02,332.38628169099684
240,2410,2.60258914924142298e-02,2.60258914924142298e-02,333.8107163620007
241,2420,2.60226210758526012e-02,2.60226210758526012e-02,335.22362050399533
242,2430,2.60225161755964496e-02,2.60225161755964496e-02,336.61961485800566
243,2440,2.60100691379449717e-02,2.60100691379449717e-02,338.02389358801884
244,2450,2.59897166832984867e-02,2.59897166832984867e-02,339.4112168540014
245,2460,2.59346549471142704e-02,2.59346549471142704e-02,340.78204906600877
246,2470,2.59109272824488042e-02,2.59109272824488042e-02,342.1549234330014
247,2480,2.59109272824488042e-02,2.59346115444955422e-02,343.53572870700737
248,2490,2.59109272824488042e-02,2.59420588223152927e-02,344.91890054999385
249,2500,2.58417901630516485e-02,2.58417901630516485e-02,346.2978061780159
250,2510,2.58417901630516485e-02,2.58522171466687087e-02,347.67325365700526
251,2520,2.57506960233382480e-02,2.57506960233382480e-02,349.0563723499945
252,2530,2.57173386003496478e-02,2.57173386003496478e-02,350.4378227760026
253,2540,2.56289477015640907e-02,2.56289477015640907e-02,351.81713321999996
254,2550,2.53938986451012656e-02,2.53938986451012656e-02,353.1963705829985
255,2560,2.49927101016534543e-02,2.49927101016534543e-02,354.5742460140027
256,2570,2.44188126449881582e-02,2.44188126449881582e-02,355.95053101101075
257,2580,2.30664720257794907e-02,2.30664720257794907e-02,357.3375545210147
258,2590,1.95256436231373842e-02,1.95256436231373842e-02,358.73265764300595
259,2600,1.85162229034524541e-02,1.85162229034524541e-02,360.12560127701727
260,2610,1.65768550245484689e-02,1.65768550245484689e-02,361.52934108601767
261,2620,1.65768550245484689e-02,1.75115918647614430e-02,362.91675694601145
262,2630,1.65768550245484689e-02,1.92984995280953107e-02,364.2954218329978
263,2640,1.65768550245484689e-02,1.78266386713979152e-02,365.6782172800158
264,2650,1.64201963603101651e-02,1.64201963603101651e-02,367.06640892400173
265,2660,1.64201963603101651e-02,1.69500942554952315e-02,368.4517654800147
266,2670,1.55331231055990636e-02,1.55331231055990636e-02,369.841543721006
267,2680,1.55331231055990636e-02,1.56059430627591127e-02,371.22644304300775
268,2690,1.41685331461577028e-02,1.41685331461577028e-02,372.6176974660193
269,2700,1.41685331461577028e-02,1.69591690940471169e-02,374.01124090500525
270,2710,1.39918112234863716e-02,1.39918112234863716e-02,375.40079582101316
271,2720,1.35446083455573879e-02,1.35446083455573879e-02,376.8104542840156
272,2730,1.34625405066320925e-02,1.34625405066320925e-02,378.2195426970138
273,2740,1.23994862659581786e-02,1.23994862659581786e-02,379.62095031901845
274,2750,1.23994862659581786e-02,1.35154868042614996e-02,381.0036652740091
275,2760,1.23994862659581786e-02,1.62005289969645409e-02,382.3883261620067
276,2770,1.23994862659581786e-02,1.33528539654089815e-02,383.77088069100864
277,2780,1.23994862659581786e-02,1.57017867544439783e-02,385.16304041899275
278,2790,1.23994862659581786e-02,1.53552126171446184e-02,386.5619332930073
279,2800,1.23994862659581786e-02,1.49927244265951939e-02,387.95996993102017
280,2810,1.23994862659581786e-02,1.41752983433772860e-02,389.3462894280092
281,2820,1.23994862659581786e-02,1.41552332857821407e-02,390.7361887989973
282,2830,1.23994862659581786e-02,1.34503790732656489e-02,392.1119987920101
283,2840,1.23994862659581786e-02,1.29773362916700032e-02,393.4885578349931
284,2850,1.23994862659581786e-02,1.27348116751648047e-02,394.888237717998
285,2860,1.23643450296970440e-02,1.23643450296970440e-02,396.2701072960044
286,2870,1.23643450296970440e-02,1.33574784902765285e-02,397.6499262150028
287,2880,1.18282040637005675e-02,1.18282040637005675e-02,399.04003044601995
288,2890,1.16031623681694014e-02,1.16031623681694014e-02,400.44072889501695
289,2900,1.16031623681694014e-02,1.23629417392865839e-02,401.8192531999957
290,2910,1.16031623681694014e-02,1.28183830073361829e-02,403.20010018799803
291,2920,1.16031623681694014e-02,1.22281863608667378e-02,404.57510715100216
292,2930,1.16031623681694014e-02,1.22882913553160177e-02,405.94319617401925
293,2940,1.16031623681694014e-02,1.20976326100253363e-02,407.32852126899525
294,2950,1.16031623681694014e-02,1.25377081431661350e-02,408.71790254401276
295,2960,1.08816605060774625e-02,1.08816605060774625e-02,410.10487115901196
296,2970,1.08816605060774625e-02,1.15608597864753186e-02,411.48496367401094
297,2980,1.08816605060774625e-02,1.15690432756381766e-02,412.86458317399956
298,2990,1.08668027969749809e-02,1.08668027969749809e-02,414.24050649200217
299,3000,1.05220430171958923e-02,1.05220430171958923e-02,415.62609003300895
300,3010,1.04204144426004071e-02,1.04204144426004071e-02,417.02485939100734
301,3020,1.04204144426004071e-02,1.08021157850948096e-02,418.437555409997
302,3030,1.04204144426004071e-02,1.05451723291861994e-02,419.84105257102055
303,3040,1.04204144426004071e-02,1.08125393081689742e-02,421.24275517099886
304,3050,1.04204144426004071e-02,1.07676279950881994e-02,422.6444788380177
305,3060,1.04204144426004071e-02,1.05706135193789057e-02,424.04421588699915
306,3070,1.03134995500179655e-02,1.03134995500179655e-02,425.45062990800943
307,3080,1.03134995500179655e-02,1.06119332311781431e-02,426.8462122780038
308,3090,1.03134995500179655e-02,1.03294133813530697e-02,428.2519603680121
309,3100,1.03134995500179655e-02,1.03705758919571140e-02,429.64876419800567
310,3110,1.01969491109599221e-02,1.01969491109599221e-02,431.04236114400555
311,3120,1.01969491109599221e-02,1.02826553938480288e-02,432.43288627499714
312,3130,1.01969491109599221e-02,1.03259260678274980e-02,433.83428431799985
313,3140,1.01969491109599221e-02,1.02325353585155376e-02,435.22644963799394
314,3150,1.01883434878652195e-02,1.01883434878652195e-02,436.61558377800975
315,3160,1.01086596012268243e-02,1.01086596012268243e-02,438.0063685339992
316,3170,1.01077113539683600e-02,1.01077113539683600e-02,439.3921627800155
317,3180,1.01077113539683600e-02,1.01463862821429916e-02,440.7805819250061
318,3190,1.00453168788748777e-02,1.00453168788748777e-02,442.15865877401666
319,3200,1.00453168788748777e-02,1.00833174374882015e-02,443.55791484500514
320,3210,1.00432547460880452e-02,1.00432547460880452e-02,444.9456759610039
321,3220,1.00432547460880452e-02,1.00599939384398290e-02,446.33983758999966
322,3230,1.00245969577994355e-02,1.00245969577994355e-02,447.72603689401876
323,3240,1.00166994484718521e-02,1.00166994484718521e-02,449.13552577601513
324,3250,1.00166994484718521e-02,1.00285217540479355e-02,450.52454190599383
325,3260,1.00166994484718521e-02,1.00223093171842199e-02,451.9265273330093
326,3270,1.00119478296644953e-02,1.00119478296644953e-02,453.30982875000336
327,3280,1.00119478296644953e-02,1.00254864128627909e-02,454.68523286501295
328,3290,1.00046896129938299e-02,1.00046896129938299e-02,456.0630766340182
329,3300,1.00046896129938299e-02,1.00072170843572335e-02,457.4411699899938
330,3310,1.00046896129938299e-02,1.00212218138406757e-02,458.82867466899916
331,3320,1.00046896129938299e-02,1.00054568014586003e-02,460.2367845879926
332,3330,1.00037729553841444e-02,1.00037729553841444e-02,461.6190142260166
333,3340,1.00037729553841444e-02,1.00049153756395382e-02,462.99970790199586
334,3350,1.00037729553841444e-02,1.00059990066829786e-02,464.3841461900156
335,3360,9.99734559542925748e-03,9.99734559542925748e-03,465.777702530002
336,3370,9.99708829726529170e-03,9.99708829726529170e-03,467.1614812829939
337,3380,9.99708829726529170e-03,9.99904574774093842e-03,468.5462836539955
338,3390,9.99665587933135612e-03,9.99665587933135612e-03,469.9253659550159
339,3400,9.99502189754168657e-03,9.99502189754168657e-03,471.3098859890015
340,3410,9.99495455286906857e-03,9.99495455286906857e-03,472.7011679059942
341,3420,9.99368670864464632e-03,9.99368670864464632e-03,474.08707266300917
342,3430,9.99199688391572312e-03,9.99199688391572312e-03,475.47192244799226
343,3440,9.99158483439028383e-03,9.99158483439028383e-03,476.85600106199854
344,3450,9.99158483439028383e-03,9.99269603229843532e-03,478.2373250380042
345,3460,9.99158483439028383e-03,9.99264621860374881e-03,479.6118307269935
346,3470,9.99158483439028383e-03,9.99321255972934058e-03,481.0028978140035
347,3480,9.99158483439028383e-03,9.99278420709271038e-03,482.40617124401615
348,3490,9.99115562649266140e-03,9.99115562649266140e-03,483.78882611801964
349,3500,9.99115562649266140e-03,9.99211938054396683e-03,485.16576338000596
350,3510,9.99115562649266140e-03,9.99211796239483051e-03,486.539061501011
351,3520,9.99115562649266140e-03,9.99158094932424932e-03,487.91361518600024
352,3530,9.99115562649266140e-03,9.99165369054465062e-03,489.29181978601264
353,3540,9.99102415374298475e-03,9.99102415374298475e-03,490.674504975992
354,3550,9.99102415374298475e-03,9.99103298817673874e-03,492.0645034550107
355,3560,9.99102415374298475e-03,9.99110578759752205e-03,493.46008116099983
356,3570,9.99102415374298475e-03,9.99103945013711699e-03,494.84295844100416
357,3580,9.99073031637069675e-03,9.99073031637069675e-03,496.24567658102023
358,3590,9.99060099236591219e-03,9.99060099236591219e-03,497.62944396500825
359,3600,9.99060099236591219e-03,9.99063235141555393e-03,499.0049577979953
360,3610,9.99060099236591219e-03,9.99066867002217779e-03,500.3874509019952
361,3620,9.99054670126365077e-03,9.99054670126365077e-03,501.78041280800244
362,3630,9.99048702557156672e-03,9.99048702557156672e-03,503.16392813101993
363,3640,9.99040973007269892e-03,9.99040973007269892e-03,504.54786011201213
364,3650,9.99040973007269892e-03,9.99043479974805887e-03,505.9394568410062
365,3660,9.99037839392521824e-03,9.99037839392521824e-03,507.3228858069924
366,3670,9.99037839392521824e-03,9.99043494637440188e-03,508.70763385799364
367,3680,9.99037839392521824e-03,9.99040426770178222e-03,510.094265791995
368,3690,9.99037839392521824e-03,9.99042200414247683e-03,511.4969034169917
369,3700,9.99027032747155583e-03,9.99027032747155583e-03,512.8846041350043
370,3710,9.99027032747155583e-03,9.99048651313828341e-03,514.2747095170198
371,3720,9.99027032747155583e-03,9.99031920315574321e-03,515.6676682530087
372,3730,9.99024948380541032e-03,9.99024948380541032e-03,517.0528543110122
373,3740,9.99024948380541032e-03,9.99026984607500300e-03,518.4380080410047
374,3750,9.99024948380541032e-03,9.99027856511625935e-03,519.8318522560003
375,3760,9.99022304585832528e-03,9.99022304585832528e-03,521.226468695997
376,3770,9.99022304585832528e-03,9.99025044140681474e-03,522.6144247310003
377,3780,9.99022304585832528e-03,9.99024926215324321e-03,524.003818341007
378,3790,9.99022304585832528e-03,9.99022522425333133e-03,525.4073675239924
379,3800,9.99022304585832528e-03,9.99025109980631286e-03,526.7835838030151
