"Iter.","Eval.","Best","Current","Time m:s"
76,770,6.72363308056827980e-01,7.42526910647850702e-01,105.71753028698731
77,780,6.72363308056827980e-01,7.69988197844303945e-01,107.08824654799537
78,790,6.72363308056827980e-01,7.95169378472267208e-01,108.45252267399337
79,800,6.72363308056827980e-01,7.14239547681091547e-01,109.81238309500623
80,810,6.64519177533779981e-01,6.64519177533779981e-01,111.176733640983
81,820,6.34756884566379687e-01,6.34756884566379687e-01,112.53073038600269
82,830,6.34756884566379687e-01,6.42374226327941944e-01,113.9108531109814
83,840,6.34756884566379687e-01,6.95587577941345403e-01,115.28610596200451
84,850,6.34756884566379687e-01,7.50894465317037851e-01,116.64990733898594
85,860,6.34756884566379687e-01,6.51600259624629419e-01,118.0204097389942
86,870,6.34756884566379687e-01,7.52671712591697850e-01,119.40008732999559
87,880,6.34756884566379687e-01,7.27164152760074400e-01,120.75927245500498
88,890,6.04141269218588461e-01,6.04141269218588461e-01,122.1304908329912
89,900,6.00985689579212834e-01,6.00985689579212834e-01,123.49108695500763
90,910,5.92923271244731986e-01,5.92923271244731986e-01,124.8620330900012
91,920,5.92923271244731986e-01,6.14866665252344569e-01,126.23673357599182
92,930,5.71752212555164951e-01,5.71752212555164951e-01,127.60703469399596
93,940,5.71752212555164951e-01,5.80684828565290134e-01,128.98182354998426
94,950,5.67188363409270480e-01,5.67188363409270480e-01,130.3550553660025
95,960,5.51697252133522831e-01,5.51697252133522831e-01,131.73234952098574
96,970,5.37463673828782906e-01,5.37463673828782906e-01,133.11612770098145
97,980,5.37463673828782906e-01,5.53951511218005122e-01,134.50550288599334
98,990,5.37463673828782906e-01,5.63873730211408297e-01,135.88760412999545
99,1000,5.37463673828782906e-01,5.51028895687280529e-01,137.26851001099567
100,1010,5.37463673828782906e-01,5.50548205039426919e-01,138.64535795900156
101,1020,5.37463673828782906e-01,5.60606385033905918e-01,140.02764587200363
102,1030,5.37463673828782906e-01,5.55637868273045732e-01,141.40729040498263
103,1040,5.37463673828782906e-01,5.41445893676268164e-01,142.7951251209888
104,1050,5.31803603268877989e-01,5.31803603268877989e-01,144.16601814699243
105,1060,5.31803603268877989e-01,5.35315598791437752e-01,145.53691399798845
106,1070,5.24155186225872316e-01,5.24155186225872316e-01,146.91245644399896
107,1080,5.24155186225872316e-01,5.28753644339547746e-01,148.27874746598536
108,1090,5.24155186225872316e-01,5.27581776907798283e-01,149.6398199920077
109,1100,5.24155186225872316e-01,5.28372928853578783e-01,151.00942947299336
110,1110,5.24133509837218514e-01,5.24133509837218514e-01,152.3785822619975
111,1120,5.15016890319358600e-01,5.15016890319358600e-01,153.75630750399432
112,1130,5.05155222499775514e-01,5.05155222499775514e-01,155.14359620798496
113,1140,5.05155222499775514e-01,5.08101477319385264e-01,156.5159586140071
114,1150,4.96526350680485895e-01,4.96526350680485895e-01,157.88492031799979
115,1160,4.73420304122790736e-01,4.73420304122790736e-01,159.2538683259918
116,1170,4.40678761183727896e-01,4.40678761183727896e-01,160.62683794999612
117,1180,4.34159258981624330e-01,4.34159258981624330e-01,161.9990672720014
118,1190,3.72785972352627337e-01,3.72785972352627337e-01,163.36659925497952
119,1200,3.24047553145929812e-01,3.24047553145929812e-01,164.75665297498927
120,1210,3.24047553145929812e-01,3.66177071309109314e-01,166.14081897298456
121,1220,2.88975006578392091e-01,2.88975006578392091e-01,167.5323165509908
122,1230,2.88975006578392091e-01,2.98287846564113279e-01,168.89918723099981
123,1240,2.88975006578392091e-01,3.49014059721180991e-01,170.28004296298604
124,1250,2.88975006578392091e-01,3.11480749522686118e-01,171.6499867249804
125,1260,2.88975006578392091e-01,3.09633003056119238e-01,173.01556048798375
126,1270,2.88975006578392091e-01,2.96524941076020343e-01,174.45024020198616
127,1280,2.88975006578392091e-01,2.91981693935262465e-01,175.81201443399186
128,1290,2.80622155717819510e-01,2.80622155717819510e-01,177.18621865299065
129,1300,2.80622155717819510e-01,2.85632507375425337e-01,178.54900118598016
130,1310,2.80622155717819510e-01,3.01847997830845538e-01,179.92396526198718
131,1320,2.80622155717819510e-01,2.81698371377530565e-01,181.29307098599384
132,1330,2.62073644773109959e-01,2.62073644773109959e-01,182.65287396800704
133,1340,2.62073644773109959e-01,2.80534401417150414e-01,184.0142149629828
134,1350,2.62073644773109959e-01,2.97488669231512182e-01,185.37156356699415
135,1360,2.62073644773109959e-01,2.84139459425120644e-01,186.7250211009814
136,1370,2.62073644773109959e-01,2.79495455014186545e-01,188.08383704500739
137,1380,2.49861798919767480e-01,2.49861798919767480e-01,189.44201699798577
138,1390,2.49861798919767480e-01,2.58750913522065640e-01,190.80373896998935
139,1400,2.49861798919767480e-01,2.65098661021764104e-01,192.16967530100374
140,1410,2.49861798919767480e-01,2.72496460351533409e-01,193.52823060998344
141,1420,2.49861798919767480e-01,2.65754660557803557e-01,194.88575308199506
142,1430,2.49492667557044190e-01,2.49492667557044190e-01,196.24633495198213
143,1440,2.49492667557044190e-01,2.52568050067987548e-01,197.60185516500496
144,1450,2.49492667557044190e-01,2.54130447801381110e-01,198.9558885699953
145,1460,2.49492667557044190e-01,2.54344741949197040e-01,200.32060215700767
146,1470,2.49492667557044190e-01,2.64343930184569975e-01,201.69111297500785
147,1480,2.49492667557044190e-01,2.55070363086156215e-01,203.05785888200626
148,1490,2.49389420002980838e-01,2.49389420002980838e-01,204.42568629598827
149,1500,2.34127154446305413e-01,2.34127154446305413e-01,205.7934602710011
150,1510,2.34127154446305413e-01,2.34753531040876456e-01,207.17113414299092
151,1520,2.34127154446305413e-01,2.34450275894081406e-01,208.55105278498377
152,1530,2.33511207134857540e-01,2.33511207134857540e-01,209.91818761598552
153,1540,2.33511207134857540e-01,2.35118236688171334e-01,211.29280802898575
154,1550,2.33511207134857540e-01,2.36972293535504863e-01,212.66331732500112
155,1560,2.33511207134857540e-01,2.35618086903738255e-01,214.0337764339929
156,1570,2.33511207134857540e-01,2.35078344116758847e-01,215.40656253998168
157,1580,2.33511207134857540e-01,2.38846236285012420e-01,216.76997125099297
158,1590,2.33511207134857540e-01,2.34703745087965127e-01,218.14537537199794
159,1600,2.33511207134857540e-01,2.35252615957588535e-01,219.5270410219964
160,1610,2.33511207134857540e-01,2.33758753611296888e-01,220.9005516860052
161,1620,2.33511207134857540e-01,2.34762765409663399e-01,222.2817499380035
162,1630,2.29772698385792284e-01,2.29772698385792284e-01,223.6546566039906
163,1640,2.29772698385792284e-01,2.29819145926404067e-01,225.02594158999273
164,1650,2.24594021369930424e-01,2.24594021369930424e-01,226.40516862799996
165,1660,2.24594021369930424e-01,2.26201281333334420e-01,227.78873289900366
166,1670,2.23199870452122640e-01,2.23199870452122640e-01,229.16610293800477
167,1680,2.23199870452122640e-01,2.24904758760060913e-01,230.5454712290084
168,1690,2.23199870452122640e-01,2.23266445470872016e-01,231.91933782899287
169,1700,2.15604970235388299e-01,2.15604970235388299e-01,233.28762986598304
170,1710,2.10249949991407281e-01,2.10249949991407281e-01,234.6614111480012
171,1720,2.07634593963961334e-01,2.07634593963961334e-01,236.0249214420037
172,1730,2.02617730798008822e-01,2.02617730798008822e-01,237.38055484800134
173,1740,1.82223300169646912e-01,1.82223300169646912e-01,238.7529873320018
174,1750,1.77787286658133648e-01,1.77787286658133648e-01,240.11666283398517
175,1760,1.77787286658133648e-01,1.80833626113055784e-01,241.48178589399322
176,1770,1.66766565625212998e-01,1.66766565625212998e-01,242.8540780209878
177,1780,1.41021478780257392e-01,1.41021478780257392e-01,244.23734927299665
178,1790,1.34887466515799720e-01,1.34887466515799720e-01,245.61751789800473
179,1800,1.28998081186931152e-01,1.28998081186931152e-01,246.98762183598592
180,1810,1.27109508983100361e-01,1.27109508983100361e-01,248.3672795489838
181,1820,1.27109508983100361e-01,1.38279321865929561e-01,249.75529430800816
182,1830,1.27109508983100361e-01,1.28103248465214897e-01,251.12987848898047
183,1840,1.20208935490980884e-01,1.20208935490980884e-01,252.53331244399305
184,1850,1.13292914986283147e-01,1.13292914986283147e-01,253.93056062000687
185,1860,1.07600026325506373e-01,1.07600026325506373e-01,255.311758980999
186,1870,1.07600026325506373e-01,1.08762958231682194e-01,256.68747786499443
187,1880,1.07600026325506373e-01,1.08392726304529799e-01,258.05391345798853
188,1890,9.63661617711096263e-02,9.63661617711096263e-02,259.41716392798116
189,1900,9.63661617711096263e-02,1.02112473324488584e-01,260.77530928800115
190,1910,9.46879695929643411e-02,9.46879695929643411e-02,262.1481749980012
191,1920,8.41807323274882530e-02,8.41807323274882530e-02,263.5017396789917
192,1930,8.41807323274882530e-02,8.74141422116484629e-02,264.8581718519854
193,1940,8.31516517621287837e-02,8.31516517621287837e-02,266.2146508419828
194,1950,8.31516517621287837e-02,8.56160097201528469e-02,267.5807797999878
195,1960,8.23266479994645139e-02,8.23266479994645139e-02,268.9533127610048
196,1970,7.81615888691561539e-02,7.81615888691561539e-02,270.3364383149892
197,1980,7.37550504014723440e-02,7.37550504014723440e-02,271.71560272198985
198,1990,7.29339503902233371e-02,7.29339503902233371e-02,273.0817219800083
199,2000,6.98876314863699222e-02,6.98876314863699222e-02,274.4455632129975
200,2010,6.93066880336546953e-02,6.93066880336546953e-02,275.81155338799
201,2020,6.93066880336546953e-02,7.24002417568693629e-02,277.169728688983
202,2030,6.93066880336546953e-02,6.97329979892626212e-02,278.53987856398453
203,2040,6.93066880336546953e-02,7.02511431320725632e-02,279.91703908800264
204,2050,6.75601363927704757e-02,6.75601363927704757e-02,281.29868995200377
205,2060,6.72671659188484178e-02,6.72671659188484178e-02,282.666475859005
206,2070,6.54822644722057173e-02,6.54822644722057173e-02,284.03467376498156
207,2080,6.53353983453190956e-02,6.53353983453190956e-02,285.4061510269821
208,2090,6.53353983453190956e-02,6.62718212800580686e-02,286.7776781299908
209,2100,6.51538965436171680e-02,6.51538965436171680e-02,288.13929628999904
210,2110,6.42158916004101632e-02,6.42158916004101632e-02,289.50873070099624
211,2120,6.34415279158311030e-02,6.34415279158311030e-02,290.88643983899965
212,2130,6.19206670569660417e-02,6.19206670569660417e-02,292.26082521799253
213,2140,6.15656024416496236e-02,6.15656024416496236e-02,293.641339372989
214,2150,6.15656024416496236e-02,6.28398730561914032e-02,295.01195848800126
215,2160,6.15656024416496236e-02,6.25878950546541885e-02,296.39176125399536
216,2170,6.15656024416496236e-02,6.27644835984627336e-02,297.76680065499386
217,2180,6.15656024416496236e-02,6.19386837938852297e-02,299.14913067099405
218,2190,6.07788938553166652e-02,6.07788938553166652e-02,300.52630926299025
219,2200,6.07788938553166652e-02,6.13244721657046563e-02,301.89754839398665
220,2210,6.07788938553166652e-02,6.13244924040406147e-02,303.26891092798905
221,2220,6.04843109509640708e-02,6.04843109509640708e-02,304.6395326000056
222,2230,6.04843109509640708e-02,6.05883200225530855e-02,306.00317091000034
223,2240,6.04843109509640708e-02,6.11378966341672367e-02,307.3755726319796
224,2250,6.04843109509640708e-02,6.07434519595576941e-02,308.74262174699106
225,2260,6.04843109509640708e-02,6.05249659087018568e-02,310.1122377869906
226,2270,6.00300189255955838e-02,6.00300189255955838e-02,311.4857684089802
227,2280,6.00300189255955838e-02,6.00680083268273768e-02,312.86340081499657
228,2290,5.99663966945262611e-02,5.99663966945262611e-02,314.23810238498845
229,2300,5.97478751169956898e-02,5.97478751169956898e-02,315.6055036059988
230,2310,5.97478751169956898e-02,5.97491767810155033e-02,316.98729027598165
231,2320,5.94756617167892312e-02,5.94756617167892312e-02,318.36133880898706
232,2330,5.93645552619627981e-02,5.93645552619627981e-02,319.725035142008
233,2340,5.91610496284966231e-02,5.91610496284966231e-02,321.0910379959969
234,2350,5.87544096000750110e-02,5.87544096000750110e-02,322.45207371999277
235,2360,5.87527220148637147e-02,5.87527220148637147e-02,323.8227827709925
236,2370,5.85932991086983643e-02,5.85932991086983643e-02,325.19717951799976
237,2380,5.80545476805111593e-02,5.80545476805111593e-02,326.569865937985
238,2390,5.80545476805111593e-02,5.80952682074270324e-02,327.93838912199135
239,2400,5.75774121207136766e-02,5.75774121207136766e-02,329.3082736280048
240,2410,5.73504338216163576e-02,5.73504338216163576e-02,330.6959693969984
241,2420,5.67123859269781094e-02,5.67123859269781094e-02,332.0714616079931
242,2430,5.64317704780960411e-02,5.64317704780960411e-02,333.4426604259934
243,2440,5.64317704780960411e-02,5.65561173176667847e-02,334.807165109989
244,2450,5.60310382607505583e-02,5.60310382607505583e-02,336.18971365498146
245,2460,5.51142510345202646e-02,5.51142510345202646e-02,337.5539161399938
246,2470,5.50800121847935947e-02,5.50800121847935947e-02,338.9253039670002
247,2480,5.26817097248673122e-02,5.26817097248673122e-02,340.28649882099126
248,2490,5.17051006155300960e-02,5.17051006155300960e-02,341.6442413110053
249,2500,5.11768764831990672e-02,5.11768764831990672e-02,343.0225475830084
250,2510,4.99157971735750480e-02,4.99157971735750480e-02,344.402469446999
251,2520,4.82232398147241087e-02,4.82232398147241087e-02,345.7820038390055
252,2530,4.07983956773082385e-02,4.07983956773082385e-02,347.1537361590017
253,2540,3.47883956219892862e-02,3.47883956219892862e-02,348.5251095620042
254,2550,3.21235001005827567e-02,3.21235001005827567e-02,349.8897086119978
255,2560,2.87704188741033894e-02,2.87704188741033894e-02,351.26481387700187
256,2570,2.83389850378416748e-02,2.83389850378416748e-02,352.62641699798405
257,2580,2.48721142480398047e-02,2.48721142480398047e-02,353.9863278309931
258,2590,2.41980305066467442e-02,2.41980305066467442e-02,355.35523343100795
259,2600,2.39499957845290060e-02,2.39499957845290060e-02,356.72894316198654
260,2610,2.38248899730183587e-02,2.38248899730183587e-02,358.10050736999256
261,2620,2.16676267788445398e-02,2.16676267788445398e-02,359.4555679989862
262,2630,2.16676267788445398e-02,2.21705772204152073e-02,360.8122415620019
263,2640,1.96926933640117034e-02,1.96926933640117034e-02,362.1796020549955
264,2650,1.96926933640117034e-02,2.42123247615530154e-02,363.5469812589872
265,2660,1.96926933640117034e-02,2.44664633151414346e-02,364.9249634629814
266,2670,1.96926933640117034e-02,2.19065098492637542e-02,366.2894503400021
267,2680,1.75151130040785731e-02,1.75151130040785731e-02,367.66095056498307
268,2690,1.75151130040785731e-02,1.78883264588230208e-02,369.0216147809988
269,2700,1.75151130040785731e-02,1.86294089689379751e-02,370.3905952839996
270,2710,1.75151130040785731e-02,1.81232578818554778e-02,371.74954777100356
271,2720,1.75151130040785731e-02,1.77860881005625152e-02,373.11747068399563
272,2730,1.75151130040785731e-02,1.77768307867130909e-02,374.4832718069956
273,2740,1.65898848844773100e-02,1.65898848844773100e-02,375.86263868698734
274,2750,1.65898848844773100e-02,1.67509573750481422e-02,377.23338944700663
275,2760,1.65898848844773100e-02,1.69806190640521548e-02,378.6145672079874
276,2770,1.65006948523789727e-02,1.65006948523789727e-02,379.9982852920075
277,2780,1.63085712435336420e-02,1.63085712435336420e-02,381.36089420598
278,2790,1.61222460170733217e-02,1.61222460170733217e-02,382.714560405002
279,2800,1.45671318730100641e-02,1.45671318730100641e-02,384.0776807469956
280,2810,1.41430572395751849e-02,1.41430572395751849e-02,385.448972468992
281,2820,1.41430572395751849e-02,1.42757227293759843e-02,386.8189323990082
282,2830,1.36029216859449992e-02,1.36029216859449992e-02,388.1833173180057
283,2840,1.34297328044236282e-02,1.34297328044236282e-02,389.55338683200534
284,2850,1.34297328044236282e-02,1.52491899266975570e-02,390.9233905109868
285,2860,1.34297328044236282e-02,1.46857822135394289e-02,392.3060248839902
286,2870,1.34297328044236282e-02,1.51761512095830997e-02,393.6791841840022
287,2880,1.31209545964681065e-02,1.31209545964681065e-02,395.0444784669962
288,2890,1.28151760846154893e-02,1.28151760846154893e-02,396.41653014798067
289,2900,1.28151760846154893e-02,1.36120081737971781e-02,397.78613215198857
290,2910,1.28151760846154893e-02,1.40995021897466297e-02,399.14565431000665
291,2920,1.28151760846154893e-02,1.34275037769518903e-02,400.51636845900794
292,2930,1.25726938491184850e-02,1.25726938491184850e-02,401.8807596929837
293,2940,1.19255660839634649e-02,1.19255660839634649e-02,403.2503393429797
294,2950,1.17637964521083421e-02,1.17637964521083421e-02,404.61192272399785
295,2960,1.16186639006794178e-02,1.16186639006794178e-02,405.99400966099347
296,2970,1.13954059724291953e-02,1.13954059724291953e-02,407.36756309698103
297,2980,1.12006482955341602e-02,1.12006482955341602e-02,408.7417854619853
298,2990,1.08266039685551811e-02,1.08266039685551811e-02,410.1140499720059
299,3000,1.07811628437133201e-02,1.07811628437133201e-02,411.478967381001
300,3010,1.07149532249125740e-02,1.07149532249125740e-02,412.8566023460007
301,3020,1.07149532249125740e-02,1.07600741469787136e-02,414.2443522679969
302,3030,1.07149532249125740e-02,1.07468023211761705e-02,415.62095336199855
303,3040,1.07149532249125740e-02,1.08073772859708893e-02,416.9884184660041
304,3050,1.04729723285795582e-02,1.04729723285795582e-02,418.34708311900613
305,3060,1.04729723285795582e-02,1.05027198364989645e-02,419.718786559999
306,3070,1.04729723285795582e-02,1.07375191918206939e-02,421.09564040598343
307,3080,1.01530844782814888e-02,1.01530844782814888e-02,422.4622699320025
308,3090,1.01530844782814888e-02,1.03243153495706733e-02,423.8191916710057
309,3100,1.01246080373932727e-02,1.01246080373932727e-02,425.1869547889801
310,3110,1.01246080373932727e-02,1.01613831977467057e-02,426.5566609429952
311,3120,1.01246080373932727e-02,1.04180303670603162e-02,427.9286542710033
312,3130,1.01246080373932727e-02,1.02654496667317491e-02,429.303543343005
313,3140,1.01246080373932727e-02,1.02631189248722846e-02,430.6702934979985
314,3150,1.01246080373932727e-02,1.02412043503521955e-02,432.0311917660001
315,3160,1.01246080373932727e-02,1.02719385095586535e-02,433.40136427100515
316,3170,1.01246080373932727e-02,1.01785601506722504e-02,434.7845404179825
317,3180,1.01158183487051693e-02,1.01158183487051693e-02,436.1501730699965
318,3190,1.00324993598375871e-02,1.00324993598375871e-02,437.5212905869994
319,3200,1.00324993598375871e-02,1.00690564583607728e-02,438.8765467199846
320,3210,1.00077495840786672e-02,1.00077495840786672e-02,440.2403063449892
321,3220,1.00005894379044322e-02,1.00005894379044322e-02,441.60863355599577
322,3230,1.00005894379044322e-02,1.00086451720369507e-02,442.9752297649975
323,3240,9.99273962609064162e-03,9.99273962609064162e-03,444.3421945979935
324,3250,9.99213222277502144e-03,9.99213222277502144e-03,445.7158861240023
325,3260,9.98911282330832914e-03,9.98911282330832914e-03,447.0816339669982
326,3270,9.98911282330832914e-03,9.99434620455057904e-03,448.4453156910022
327,3280,9.98046771114366113e-03,9.98046771114366113e-03,449.82299495098414
328,3290,9.96791875049828947e-03,9.96791875049828947e-03,451.1881757899828
329,3300,9.96791875049828947e-03,9.97194232108199012e-03,452.5582163039944
330,3310,9.96579860481402492e-03,9.96579860481402492e-03,453.92425626699696
331,3320,9.96579860481402492e-03,9.97035644301938993e-03,455.29143562700483
332,3330,9.96579860481402492e-03,9.96870826167253581e-03,456.6638310389826
333,3340,9.96571654606507457e-03,9.96571654606507457e-03,458.0232105650066
334,3350,9.96571654606507457e-03,9.97114611534778011e-03,459.38081753300503
335,3360,9.96571654606507457e-03,9.97220704828889574e-03,460.75152716299635
336,3370,9.96571654606507457e-03,9.97115204315698542e-03,462.10855794500094
337,3380,9.96571654606507457e-03,9.96848054499563548e-03,463.47009403200354
338,3390,9.96266318187873784e-03,9.96266318187873784e-03,464.85156443400774
339,3400,9.96266318187873784e-03,9.96549503461561896e-03,466.258600362984
340,3410,9.96266318187873784e-03,9.96449268738799389e-03,467.6403249949799
341,3420,9.96262054231623721e-03,9.96262054231623721e-03,469.01551426999504
342,3430,9.96262054231623721e-03,9.96346109367649523e-03,470.45782267299364
343,3440,9.96262054231623721e-03,9.96311836810002960e-03,471.8230231459893
344,3450,9.96262054231623721e-03,9.96270133839988713e-03,473.1855232079979
345,3460,9.96117813107248902e-03,9.96117813107248902e-03,474.60163094100426
346,3470,9.96117813107248902e-03,9.96183179307905987e-03,475.9638436989917
347,3480,9.96025375346706703e-03,9.96025375346706703e-03,477.3247895509994
348,3490,9.95933923156130940e-03,9.95933923156130940e-03,478.6761945830076
349,3500,9.95933923156130940e-03,9.96038196526605364e-03,480.0334931499965
350,3510,9.95927814999800556e-03,9.95927814999800556e-03,481.398988542991
351,3520,9.95927814999800556e-03,9.95930065496442377e-03,482.75850582000567
352,3530,9.95927814999800556e-03,9.95933898962927770e-03,484.1187710640079
353,3540,9.95920432744996746e-03,9.95920432744996746e-03,485.4839776029985
354,3550,9.95896222272195202e-03,9.95896222272195202e-03,486.84870624900213
355,3560,9.95896222272195202e-03,9.95905927134333943e-03,488.2223045149876
356,3570,9.95886227363574142e-03,9.95886227363574142e-03,489.5969464969821
357,3580,9.95886047925483714e-03,9.95886047925483714e-03,490.96836853498826
358,3590,9.95886047925483714e-03,9.95910880485405270e-03,492.3393578249961
359,3600,9.95886047925483714e-03,9.95916369828299397e-03,493.7138690369902
360,3610,9.95868999090124274e-03,9.95868999090124274e-03,495.1082985069952
361,3620,9.95868999090124274e-03,9.95874119562666603e-03,496.48651700100163
362,3630,9.95868999090124274e-03,9.95879419980925246e-03,497.8681633999804
363,3640,9.95863735609953810e-03,9.95863735609953810e-03,499.2451279659872
364,3650,9.95863735609953810e-03,9.95871954128942950e-03,500.62342518600053
365,3660,9.95863735609953810e-03,9.95874830145171593e-03,501.99239258200396
366,3670,9.95863735609953810e-03,9.95875387106720349e-03,503.3666538159887
367,3680,9.95863735609953810e-03,9.95868572253311504e-03,504.74318803698407
368,3690,9.95862763919572527e-03,9.95862763919572527e-03,506.11054763398715
369,3700,9.95856474569923808e-03,9.95856474569923808e-03,507.48122750298353
370,3710,9.95855114399961557e-03,9.95855114399961557e-03,508.8474838369875
371,3720,9.95855114399961557e-03,9.95859044555235003e-03,510.2192588780017
372,3730,9.95855114399961557e-03,9.95860842759264606e-03,511.58993196999654
373,3740,9.95855114399961557e-03,9.95859826511474172e-03,512.9619379270007
374,3750,9.95855114399961557e-03,9.95858856715980435e-03,514.3366645469796
375,3760,9.95855114399961557e-03,9.95856335986318800e-03,515.691348302993
376,3770,9.95855114399961557e-03,9.95855965281240187e-03,517.0498761429917
377,3780,9.95855114399961557e-03,9.95856806601927609e-03,518.407292244985
378,3790,9.95854868512383376e-03,9.95854868512383376e-03,519.769672652008
379,3800,9.95854868512383376e-03,9.95856016572830086e-03,521.1329257879988
