"Iter.","Eval.","Best","Current","Time m:s"
105,981,4.43339326669573042e-01,5.30812526973624799e-01,129.43715590100328
106,991,3.96165977639468703e-01,3.96165977639468703e-01,130.7671169069945
107,1001,3.42080933218353644e-01,3.42080933218353644e-01,132.0860370570008
108,1011,2.88273056290174579e-01,2.88273056290174579e-01,133.40760844899341
109,1021,2.88273056290174579e-01,2.95486769473068511e-01,134.73090332800348
110,1031,2.88273056290174579e-01,3.79995212642912639e-01,136.05039774099714
111,1041,2.63235013510303706e-01,2.63235013510303706e-01,137.36755225299567
112,1051,2.46826763740559896e-01,2.46826763740559896e-01,138.68527617699874
113,1061,2.46826763740559896e-01,2.61755744413582736e-01,140.00569174399425
114,1071,2.46826763740559896e-01,2.49846278879485045e-01,141.32365612499416
115,1081,2.46826763740559896e-01,2.51856158277942555e-01,142.64497495400428
116,1091,2.46826763740559896e-01,2.62700030621007941e-01,143.96845134500472
117,1101,2.46826763740559896e-01,2.95220287361609712e-01,145.29412449899246
118,1111,2.46826763740559896e-01,2.48491986620973604e-01,146.6176088039938
119,1121,2.41443739020179959e-01,2.41443739020179959e-01,147.94534442700387
120,1131,2.31610828948744157e-01,2.31610828948744157e-01,149.28003465199436
121,1141,2.23154849788588822e-01,2.23154849788588822e-01,150.62455146000138
122,1151,2.18801069760848732e-01,2.18801069760848732e-01,151.95583375399292
123,1161,2.18801069760848732e-01,2.30916995473105541e-01,153.27703603899863
124,1171,2.18801069760848732e-01,2.47171720287314239e-01,154.5989150719979
125,1181,2.18801069760848732e-01,2.49865581120471442e-01,155.9246287440037
126,1191,2.18801069760848732e-01,2.26183281936476882e-01,157.2559695230011
127,1201,2.18801069760848732e-01,2.22544054107263883e-01,158.57565536799666
128,1211,2.15158960562394863e-01,2.15158960562394863e-01,159.9092008459993
129,1221,2.07700872640132594e-01,2.07700872640132594e-01,161.229055563992
130,1231,2.07700872640132594e-01,2.08704617888465033e-01,162.55824152199784
131,1241,2.01198573307413781e-01,2.01198573307413781e-01,163.88822338200407
132,1251,2.01198573307413781e-01,2.18137149580808765e-01,165.21484456000326
133,1261,2.01198573307413781e-01,2.05756550512893710e-01,166.53776036600175
134,1271,2.01198573307413781e-01,2.08283254929532119e-01,167.8664235789911
135,1281,2.01198573307413781e-01,2.02007256024659049e-01,169.18870064899966
136,1290,2.01198573307413781e-01,2.21498897185621685e-01,170.37872238799173
137,1298,2.01198573307413781e-01,2.11681950149139320e-01,171.4351302839932
138,1307,2.01198573307413781e-01,2.06321807228847298e-01,172.6206287239911
139,1317,2.01198573307413781e-01,2.03588971405656793e-01,173.94209794899507
140,1327,2.01198573307413781e-01,2.02909310803180976e-01,175.26326801600226
141,1337,1.92196005716959495e-01,1.92196005716959495e-01,176.58588732899807
142,1345,1.91018864261149890e-01,1.91018864261149890e-01,177.64157428999897
143,1355,1.85016017466849231e-01,1.85016017466849231e-01,178.95990169599827
144,1365,1.85016017466849231e-01,1.87100040845640386e-01,180.27992092000204
145,1375,1.85016017466849231e-01,1.91674697402660243e-01,181.59203393699136
146,1385,1.85016017466849231e-01,1.93467054793348470e-01,182.91727218400047
147,1395,1.85016017466849231e-01,1.90168080128801487e-01,184.24935889100016
148,1405,1.85016017466849231e-01,1.86611554728896512e-01,185.5726052050013
149,1415,1.85016017466849231e-01,1.87699871457115891e-01,186.89230505099113
150,1425,1.85016017466849231e-01,1.85108839279029658e-01,188.21710040900507
151,1435,1.82883505463733692e-01,1.82883505463733692e-01,189.5386715850036
152,1445,1.82883505463733692e-01,1.84532295481624919e-01,190.8621620539925
153,1455,1.82883505463733692e-01,1.82946627810521401e-01,192.1810500799911
154,1465,1.82883505463733692e-01,1.83993350397032740e-01,193.49680954299401
155,1475,1.82605473910146865e-01,1.82605473910146865e-01,194.81798385900038
156,1485,1.82605473910146865e-01,1.83286860948673747e-01,196.13662157299404
157,1495,1.82605473910146865e-01,1.83876093955972097e-01,197.45953237300273
158,1505,1.82605473910146865e-01,1.83023230046046148e-01,198.78976377600338
159,1515,1.82235568053462083e-01,1.82235568053462083e-01,200.11446086400247
160,1525,1.81712303970157585e-01,1.81712303970157585e-01,201.4390193369909
161,1535,1.81712303970157585e-01,1.82483329751441520e-01,202.76348558999598
162,1545,1.81712303970157585e-01,1.83044209614686870e-01,204.08683676899818
163,1555,1.81712303970157585e-01,1.82081486253781843e-01,205.4252584210044
164,1565,1.81712303970157585e-01,1.81816995800837988e-01,206.75019985699328
165,1575,1.79949385384417598e-01,1.79949385384417598e-01,208.07115049500135
166,1585,1.79949385384417598e-01,1.80694336444079645e-01,209.38949533300183
167,1595,1.79949385384417598e-01,1.82208062611794203e-01,210.7023400360049
168,1605,1.79949385384417598e-01,1.82741373092673298e-01,212.0284309819981
169,1615,1.79949385384417598e-01,1.82316743515511998e-01,213.35428667700035
170,1625,1.79949385384417598e-01,1.82114886628024358e-01,214.6671993189957
171,1635,1.79949385384417598e-01,1.80762988652238415e-01,215.9783921749913
172,1645,1.79949385384417598e-01,1.80365832067997667e-01,217.300621064991
173,1655,1.79412089098460126e-01,1.79412089098460126e-01,218.62063446799584
174,1665,1.78930025780255020e-01,1.78930025780255020e-01,219.94255724499817
175,1675,1.78930025780255020e-01,1.79337185038979441e-01,221.27554920999683
176,1685,1.78253397979437400e-01,1.78253397979437400e-01,222.6057170319982
177,1695,1.76930009079305228e-01,1.76930009079305228e-01,223.92925901600393
178,1705,1.75832742572743839e-01,1.75832742572743839e-01,225.25807880300272
179,1715,1.73751106698859514e-01,1.73751106698859514e-01,226.58215696699335
180,1725,1.71273131078406832e-01,1.71273131078406832e-01,227.91651224700036
181,1735,1.70663417990558675e-01,1.70663417990558675e-01,229.23661501899187
182,1745,1.63581080048937261e-01,1.63581080048937261e-01,230.5660767389927
183,1755,1.61302320714156677e-01,1.61302320714156677e-01,231.89628176699625
184,1765,1.43305377735675060e-01,1.43305377735675060e-01,233.21587021500454
185,1775,1.37365162789796907e-01,1.37365162789796907e-01,234.53603829699568
186,1785,1.15057213093508470e-01,1.15057213093508470e-01,235.86662167300528
187,1795,1.09015998340294268e-01,1.09015998340294268e-01,237.19232197299425
188,1805,1.09015998340294268e-01,1.24212303001372620e-01,238.51944158200058
189,1815,1.05806827541381904e-01,1.05806827541381904e-01,239.8362522940006
190,1825,1.05806827541381904e-01,1.09652988476260801e-01,241.15710416200454
191,1835,1.05806827541381904e-01,1.12350619231824878e-01,242.49042823900527
192,1845,9.32957439360152518e-02,9.32957439360152518e-02,243.820786657001
193,1855,9.32957439360152518e-02,9.89513845375193657e-02,245.1466037920036
194,1865,9.32957439360152518e-02,1.14089655399418816e-01,246.4572585440037
195,1875,9.32957439360152518e-02,1.02408120661782884e-01,247.77740552699834
196,1885,9.32957439360152518e-02,9.74247125711506096e-02,249.0995547450002
197,1895,9.30241087912627440e-02,9.30241087912627440e-02,250.42331775500497
198,1905,8.94836564529284950e-02,8.94836564529284950e-02,251.74344576599833
199,1915,8.94836564529284950e-02,9.06502620113424362e-02,253.09222278700327
200,1925,8.21317537474867965e-02,8.21317537474867965e-02,254.4138398089999
201,1935,8.13721580938594757e-02,8.13721580938594757e-02,255.72661347899702
202,1945,8.13721580938594757e-02,8.68330567005792808e-02,257.052593261993
203,1955,8.01080609780302905e-02,8.01080609780302905e-02,258.38606257499487
204,1965,7.53069589847099596e-02,7.53069589847099596e-02,259.7072407069936
205,1975,7.39866255836890002e-02,7.39866255836890002e-02,261.0301824280032
206,1985,6.55665711780001326e-02,6.55665711780001326e-02,262.358621537991
207,1995,6.55665711780001326e-02,7.60018560299502433e-02,263.68949245099793
208,2005,6.55665711780001326e-02,7.10749406391662231e-02,265.0161896159989
209,2015,5.86447016869587334e-02,5.86447016869587334e-02,266.33816235300037
210,2025,5.86447016869587334e-02,6.11168981520636284e-02,267.66022709700337
211,2035,5.86447016869587334e-02,6.11157967606146893e-02,268.9859471630043
212,2045,5.86447016869587334e-02,6.29765881827902552e-02,270.36535181199724
213,2055,5.72069140284484079e-02,5.72069140284484079e-02,271.681744128
214,2065,5.72069140284484079e-02,6.09516635404603949e-02,273.006576425003
215,2075,5.72069140284484079e-02,5.81687121649549846e-02,274.32009759500215
216,2085,5.72069140284484079e-02,5.84199358680236730e-02,275.64036900499195
217,2095,5.62805000879893075e-02,5.62805000879893075e-02,276.96523208200233
218,2105,5.16009081896165039e-02,5.16009081896165039e-02,278.2789380239992
219,2115,4.80498017058318128e-02,4.80498017058318128e-02,279.59157436199894
220,2125,4.80498017058318128e-02,5.01030606742659257e-02,280.9132993349922
221,2135,4.29857563286197633e-02,4.29857563286197633e-02,282.2345548299927
222,2145,4.29857563286197633e-02,4.90400135863713477e-02,283.57323604899284
223,2155,4.29857563286197633e-02,4.89052155596855290e-02,284.90094499799307
224,2165,4.00736581174623088e-02,4.00736581174623088e-02,286.22447884500434
225,2175,4.00736581174623088e-02,4.33549935206965636e-02,287.55002841299574
226,2185,4.00736581174623088e-02,4.46698718886866172e-02,288.874082113005
227,2195,4.00736581174623088e-02,4.23841742706210362e-02,290.19543158799934
228,2205,4.00736581174623088e-02,4.35167744097074566e-02,291.51802963900263
229,2215,4.00736581174623088e-02,4.22709284186619655e-02,292.8511470270023
230,2225,4.00736581174623088e-02,4.06569206875398159e-02,294.184543854004
231,2235,3.99611537343262727e-02,3.99611537343262727e-02,295.513316283992
232,2245,3.99611537343262727e-02,4.21217960538492753e-02,296.84849828400183
233,2255,3.93246906493535109e-02,3.93246906493535109e-02,298.1678726509999
234,2265,3.93246906493535109e-02,3.97338093654771990e-02,299.4945994139998
235,2275,3.74674896205828278e-02,3.74674896205828278e-02,300.8172757459979
236,2285,3.74674896205828278e-02,3.78249093128770059e-02,302.1443907609937
237,2295,3.74674896205828278e-02,3.81325427262865918e-02,303.46995498699835
238,2305,3.74674896205828278e-02,3.76244157315155370e-02,304.8012062880007
239,2315,3.60465197242127028e-02,3.60465197242127028e-02,306.1244681429962
240,2325,3.57993736730177897e-02,3.57993736730177897e-02,307.4489122160012
241,2335,3.43356951541475205e-02,3.43356951541475205e-02,308.7814960459946
242,2345,3.43356951541475205e-02,3.62201598904475439e-02,310.1010093740042
243,2355,3.43356951541475205e-02,3.52206544357718740e-02,311.4197673089948
244,2365,3.27339643707228872e-02,3.27339643707228872e-02,312.76128847499785
245,2375,3.25547367303511623e-02,3.25547367303511623e-02,314.0882544539927
246,2385,3.00866628226507497e-02,3.00866628226507497e-02,315.41946974999155
247,2395,2.26303973857390761e-02,2.26303973857390761e-02,316.76060735799547
248,2405,2.26303973857390761e-02,2.79659307299006538e-02,318.08311308699194
249,2415,2.26303973857390761e-02,3.02785844445353051e-02,319.4143732759985
250,2425,2.26303973857390761e-02,3.18181038462436866e-02,320.73343022000336
251,2435,2.26303973857390761e-02,2.75486844154702835e-02,322.06476072499936
252,2445,2.26303973857390761e-02,2.44974454996918813e-02,323.39432513699285
253,2455,2.03584735807586931e-02,2.03584735807586931e-02,324.7216167479928
254,2465,2.03584735807586931e-02,2.15973391271155578e-02,326.0514454880031
255,2475,1.73660439623982005e-02,1.73660439623982005e-02,327.3849801710021
256,2485,1.73660439623982005e-02,1.90791675484864483e-02,328.70395292699686
257,2495,1.73660439623982005e-02,2.22558877735916198e-02,330.03145653799584
258,2505,1.73660439623982005e-02,2.01594311145309631e-02,331.3799368309992
259,2515,1.50908993653360180e-02,1.50908993653360180e-02,332.71483404000173
260,2525,1.41608689833127559e-02,1.41608689833127559e-02,334.0379875560029
261,2535,1.41608689833127559e-02,1.86865590404044941e-02,335.3664692070015
262,2545,1.41608689833127559e-02,1.66675587305170902e-02,336.69181180400483
263,2555,1.33745894922050815e-02,1.33745894922050815e-02,338.0231065830012
264,2565,1.20166575343208480e-02,1.20166575343208480e-02,339.35981497800094
265,2575,1.20166575343208480e-02,1.46887025920390771e-02,340.68973607099906
266,2585,1.20166575343208480e-02,1.43261843645467318e-02,342.02365786599694
267,2595,1.20166575343208480e-02,1.42648329746836427e-02,343.35503267099557
268,2605,1.20166575343208480e-02,1.37195394165036972e-02,344.6761926629988
269,2615,1.20026516694391096e-02,1.20026516694391096e-02,345.9930308890034
270,2625,1.15138555864631696e-02,1.15138555864631696e-02,347.3139967839961
271,2635,1.12749121094429892e-02,1.12749121094429892e-02,348.6448354199965
272,2645,1.12749121094429892e-02,1.20437984302608943e-02,349.9720068079914
273,2655,1.12749121094429892e-02,1.22533689426292947e-02,351.3026631499961
274,2665,1.12749121094429892e-02,1.18281132953152509e-02,352.62415705199237
275,2675,1.12749121094429892e-02,1.14004868727623568e-02,353.9416203699948
276,2685,1.07645130707124479e-02,1.07645130707124479e-02,355.272886398001
277,2695,1.07645130707124479e-02,1.10325161325324009e-02,356.60272320399235
278,2705,1.06418266941963220e-02,1.06418266941963220e-02,357.93425913299143
279,2715,1.06418266941963220e-02,1.07124416531702502e-02,359.25752153499343
280,2725,1.06418266941963220e-02,1.06980369726697860e-02,360.57814012499875
281,2735,1.06352399271021133e-02,1.06352399271021133e-02,361.89134738899884
282,2745,1.05175428693440286e-02,1.05175428693440286e-02,363.2167423439969
283,2755,1.05134106271821195e-02,1.05134106271821195e-02,364.55629977799254
284,2765,1.04490016003012717e-02,1.04490016003012717e-02,365.89098264300264
285,2775,1.04490016003012717e-02,1.05796682357532264e-02,367.2190209010005
286,2785,1.03923499018990645e-02,1.03923499018990645e-02,368.5500132080051
287,2795,1.03157269165550652e-02,1.03157269165550652e-02,369.8844329830026
288,2805,1.03157269165550652e-02,1.03827340734926367e-02,371.2214559230051
289,2815,1.03157269165550652e-02,1.04788437259784352e-02,372.5534756459965
290,2825,1.03157269165550652e-02,1.04758726243932929e-02,373.8849228719919
291,2835,1.02499253839269128e-02,1.02499253839269128e-02,375.21307598300336
292,2845,1.01281828409396854e-02,1.01281828409396854e-02,376.53892569699383
293,2855,1.01281828409396854e-02,1.01722662841548499e-02,377.8629917990038
294,2865,1.01034434222790036e-02,1.01034434222790036e-02,379.1854049800022
295,2875,1.01034434222790036e-02,1.02381863233120783e-02,380.5156264440011
296,2885,1.01034434222790036e-02,1.02103748510095956e-02,381.8465670860023
297,2895,1.00846722070415968e-02,1.00846722070415968e-02,383.1765465979988
298,2905,1.00846722070415968e-02,1.01114448565872445e-02,384.5056976969936
299,2915,1.00846722070415968e-02,1.01332941151346320e-02,385.832664860005
300,2925,1.00376588577360659e-02,1.00376588577360659e-02,387.16064498299966
301,2935,1.00376588577360659e-02,1.00699218121333874e-02,388.49315419699997
302,2945,1.00305052986833284e-02,1.00305052986833284e-02,389.8169214029913
303,2955,1.00072092236272239e-02,1.00072092236272239e-02,391.15990114200395
304,2965,1.00072092236272239e-02,1.00225933224460540e-02,392.4898877819942
305,2975,1.00072092236272239e-02,1.00084887990047749e-02,393.8219051640044
306,2985,1.00072092236272239e-02,1.00093326129659602e-02,395.1492100000032
307,2995,1.00050370058029619e-02,1.00050370058029619e-02,396.46496008799295
308,3005,1.00050370058029619e-02,1.00123786640045898e-02,397.785037980997
309,3015,1.00004487603793154e-02,1.00004487603793154e-02,399.1006760599994
310,3025,1.00004487603793154e-02,1.00009310603260352e-02,400.41461464299937
311,3035,9.99807763366453509e-03,9.99807763366453509e-03,401.728557415001
312,3045,9.99242658895955864e-03,9.99242658895955864e-03,403.04736424000293
313,3055,9.98461959525067874e-03,9.98461959525067874e-03,404.3632206170005
314,3065,9.98125609089916925e-03,9.98125609089916925e-03,405.6739424050029
315,3075,9.97667183423284545e-03,9.97667183423284545e-03,406.9889732610027
316,3085,9.97201557547488897e-03,9.97201557547488897e-03,408.3091306510032
317,3095,9.97201557547488897e-03,9.97633050093008067e-03,409.6343738389987
318,3105,9.97201557547488897e-03,9.97347619219541778e-03,410.96887009100465
319,3115,9.97201557547488897e-03,9.97744718087615820e-03,412.30313986899273
320,3125,9.97201557547488897e-03,9.97453959616338877e-03,413.63506426000095
321,3135,9.97201557547488897e-03,9.97272058559479403e-03,414.96687898700475
322,3145,9.97091310140432209e-03,9.97091310140432209e-03,416.2877363709995
323,3155,9.97018899047540097e-03,9.97018899047540097e-03,417.60411478800233
324,3165,9.96941959886991219e-03,9.96941959886991219e-03,418.9258785659913
325,3175,9.96909147168316238e-03,9.96909147168316238e-03,420.25505158200394
326,3185,9.96811260867356587e-03,9.96811260867356587e-03,421.5858026920032
327,3195,9.96811260867356587e-03,9.96896978574388602e-03,422.91203736800526
328,3205,9.96811260867356587e-03,9.96916820760261786e-03,424.241004512005
329,3215,9.96811260867356587e-03,9.96931498414890122e-03,425.56676722099655
330,3225,9.96811260867356587e-03,9.96944893700194359e-03,426.8911278500018
331,3235,9.96811260867356587e-03,9.96890854741425657e-03,428.2201025230024
332,3245,9.96811260867356587e-03,9.96828383187714148e-03,429.5406874469918
333,3255,9.96750483848654091e-03,9.96750483848654091e-03,430.86356853299367
334,3265,9.96750483848654091e-03,9.96832269609756495e-03,432.1847420529957
335,3275,9.96750483848654091e-03,9.96761664608963871e-03,433.5020647950005
336,3285,9.96750483848654091e-03,9.96751184812697845e-03,434.82166020599834
337,3295,9.96668110077880871e-03,9.96668110077880871e-03,436.1371298269951
338,3305,9.96668110077880871e-03,9.96716389043953571e-03,437.4643542539998
339,3315,9.96668110077880871e-03,9.96677654326472498e-03,438.7983233249979
340,3325,9.96668110077880871e-03,9.96682972601573361e-03,440.11793987700366
341,3335,9.96660475446584787e-03,9.96660475446584787e-03,441.4384749879973
342,3345,9.96660475446584787e-03,9.96661192063030311e-03,442.76298303999647
343,3355,9.96651780585463935e-03,9.96651780585463935e-03,444.08344073899207
344,3365,9.96651780585463935e-03,9.96662517842786255e-03,445.40908898699854
345,3375,9.96651780585463935e-03,9.96663357193764907e-03,446.73574390099384
346,3385,9.96645130226633466e-03,9.96645130226633466e-03,448.056284485996
347,3395,9.96645130226633466e-03,9.96649762240740290e-03,449.3772603749967
348,3405,9.96645130226633466e-03,9.96651220296076307e-03,450.7024287230015
349,3415,9.96645130226633466e-03,9.96653193582759493e-03,452.02354142400145
350,3425,9.96643508687657109e-03,9.96643508687657109e-03,453.35096301400336
351,3435,9.96642902813527076e-03,9.96642902813527076e-03,454.674296504003
352,3445,9.96642902813527076e-03,9.96644730555323703e-03,456.00187162699876
353,3455,9.96642580416799879e-03,9.96642580416799879e-03,457.320106692001
354,3465,9.96641178834776868e-03,9.96641178834776868e-03,458.6457622540038
355,3475,9.96641178834776868e-03,9.96641766062550394e-03,459.97190247799153
356,3485,9.96641178834776868e-03,9.96641694552164413e-03,461.2908709859912
357,3495,9.96641178834776868e-03,9.96641601767329736e-03,462.6387815630005
358,3505,9.96639265061191257e-03,9.96639265061191257e-03,463.9707429199916
359,3515,9.96639265061191257e-03,9.96639319220499892e-03,465.29365314099414
360,3525,9.96638796797442647e-03,9.96638796797442647e-03,466.62834765900334
361,3535,9.96638438887339877e-03,9.96638438887339877e-03,467.96552439199877
362,3545,9.96638438887339877e-03,9.96638562916059810e-03,469.2930337209982
363,3555,9.96638363276517412e-03,9.96638363276517412e-03,470.61257884099905
364,3565,9.96638363276517412e-03,9.96638419939305242e-03,471.9324264280003
365,3575,9.96638125202264046e-03,9.96638125202264046e-03,473.2692278899922
366,3585,9.96637654167482727e-03,9.96637654167482727e-03,474.6059171829984
367,3595,9.96637523523206253e-03,9.96637523523206253e-03,475.9410772830015
368,3605,9.96637523523206253e-03,9.96637599784462071e-03,477.27904961399327
369,3615,9.96637477995900543e-03,9.96637477995900543e-03,478.60908842799836
370,3625,9.96637251641395612e-03,9.96637251641395612e-03,479.93705461599166
371,3635,9.96637251641395612e-03,9.96637273882256501e-03,481.2714438039984
372,3645,9.96637251641395612e-03,9.96637397494159506e-03,482.59975174599094
373,3655,9.96637224666186219e-03,9.96637224666186219e-03,483.93615998099267
374,3665,9.96637224666186219e-03,9.96637274264518952e-03,485.28348226500384
375,3675,9.96637224666186219e-03,9.96637279645317190e-03,486.63088916399283
376,3685,9.96637200868563840e-03,9.96637200868563840e-03,487.96699480999087
377,3695,9.96637185997999338e-03,9.96637185997999338e-03,489.3019454710011
378,3705,9.96637185997999338e-03,9.96637204393668701e-03,490.6317066039919
379,3715,9.96637151121446303e-03,9.96637151121446303e-03,491.9622754739976
