"Iter.","Eval.","Best","Current","Time m:s"
113,1140,1.85121541715049326e-01,1.85634120885311088e-01,156.1146023820038
114,1150,1.85121541715049326e-01,1.85240442089966401e-01,157.45706950900785
115,1160,1.85121541715049326e-01,1.85820756883988136e-01,158.8075343110104
116,1170,1.85121541715049326e-01,1.85339647472611890e-01,160.15559951899922
117,1180,1.85121541715049326e-01,1.85260756296580648e-01,161.5031433969998
118,1190,1.85090648509870476e-01,1.85090648509870476e-01,162.85559151299822
119,1200,1.84567117063269448e-01,1.84567117063269448e-01,164.2090616170026
120,1210,1.84170961682080109e-01,1.84170961682080109e-01,165.55930872799945
121,1220,1.84088403884184043e-01,1.84088403884184043e-01,166.9072224249976
122,1230,1.84088403884184043e-01,1.84295216282091473e-01,168.26135862100637
123,1240,1.84088403884184043e-01,1.84274301668942514e-01,169.62776086000667
124,1250,1.83817512380782533e-01,1.83817512380782533e-01,170.97895508400688
125,1260,1.83817512380782533e-01,1.83846598524181670e-01,172.3509854050062
126,1270,1.83485792203245290e-01,1.83485792203245290e-01,173.69893057500303
127,1280,1.82950902191395787e-01,1.82950902191395787e-01,175.0384475710016
128,1290,1.82950902191395787e-01,1.83152187496592150e-01,176.37565315200482
129,1300,1.82845334403633680e-01,1.82845334403633680e-01,177.7235674810072
130,1310,1.82655863709327626e-01,1.82655863709327626e-01,179.06812149500183
131,1320,1.82655863709327626e-01,1.82725137968689444e-01,180.42889855901012
132,1330,1.82413638022023927e-01,1.82413638022023927e-01,181.77672946800885
133,1340,1.82227647356407368e-01,1.82227647356407368e-01,183.13099757900636
134,1350,1.82227647356407368e-01,1.82313834287841342e-01,184.48131428600755
135,1360,1.81737683341440470e-01,1.81737683341440470e-01,185.82999571099936
136,1370,1.81737683341440470e-01,1.81966028840680916e-01,187.18017287700786
137,1380,1.81627222250789144e-01,1.81627222250789144e-01,188.53524514500168
138,1390,1.81524067365991637e-01,1.81524067365991637e-01,189.89032928399683
139,1400,1.81475950396647934e-01,1.81475950396647934e-01,191.2417180850025
140,1410,1.81287902793397154e-01,1.81287902793397154e-01,192.59706231900782
141,1420,1.80969982561602211e-01,1.80969982561602211e-01,193.93512947000272
142,1430,1.80969982561602211e-01,1.81176608567921144e-01,195.2755022689962
143,1440,1.80969982561602211e-01,1.81052038111930658e-01,196.61146010100492
144,1450,1.80969982561602211e-01,1.81119080923999060e-01,198.04347553799744
145,1460,1.80863437122908283e-01,1.80863437122908283e-01,199.38876069200342
146,1470,1.80849682932838596e-01,1.80849682932838596e-01,200.7445346070017
147,1480,1.80849682932838596e-01,1.80912848249114078e-01,202.1205411569972
148,1490,1.80740842344505992e-01,1.80740842344505992e-01,203.48262872100167
149,1500,1.80578484917916116e-01,1.80578484917916116e-01,204.8290153870039
150,1510,1.80577682181108201e-01,1.80577682181108201e-01,206.19021740400058
151,1520,1.80375378422031885e-01,1.80375378422031885e-01,207.54178709699772
152,1530,1.80375378422031885e-01,1.80535075964432162e-01,208.88928862501052
153,1540,1.80375378422031885e-01,1.80417340935085740e-01,210.24783566700353
154,1550,1.80358875609854918e-01,1.80358875609854918e-01,211.60831337400305
155,1560,1.80239787812061791e-01,1.80239787812061791e-01,212.95241669300594
156,1570,1.80185687882345014e-01,1.80185687882345014e-01,214.31198667400167
157,1580,1.80067794886373561e-01,1.80067794886373561e-01,215.6673942769994
158,1590,1.80000024154605726e-01,1.80000024154605726e-01,217.03193865899811
159,1600,1.80000024154605726e-01,1.80086973671916506e-01,218.4006455369963
160,1610,1.79929015185800845e-01,1.79929015185800845e-01,219.77321080400725
161,1620,1.79911131978971822e-01,1.79911131978971822e-01,221.14344730500306
162,1630,1.79907444330792365e-01,1.79907444330792365e-01,222.50954150701
163,1640,1.79818213122242998e-01,1.79818213122242998e-01,223.86186146900582
164,1650,1.79803464169324134e-01,1.79803464169324134e-01,225.2153119249997
165,1660,1.79746465229826236e-01,1.79746465229826236e-01,226.57322367400047
166,1670,1.79597389571335447e-01,1.79597389571335447e-01,227.925922911003
167,1680,1.79385779775995319e-01,1.79385779775995319e-01,229.29185757900996
168,1690,1.79245629906146065e-01,1.79245629906146065e-01,230.64266303100158
169,1700,1.79192538317866162e-01,1.79192538317866162e-01,232.05393034299777
170,1710,1.79176141106044989e-01,1.79176141106044989e-01,233.4559516349982
171,1720,1.79145777687241881e-01,1.79145777687241881e-01,234.85391416199855
172,1730,1.78643453472838304e-01,1.78643453472838304e-01,236.240407203004
173,1740,1.78643453472838304e-01,1.78675594467611720e-01,237.62877541100897
174,1750,1.78500691784970772e-01,1.78500691784970772e-01,239.01105346799886
175,1760,1.77845389361455192e-01,1.77845389361455192e-01,240.3842763230059
176,1770,1.76890982779472211e-01,1.76890982779472211e-01,241.76468967199617
177,1780,1.76890760744716352e-01,1.76890760744716352e-01,243.14140767100616
178,1790,1.75383722826306127e-01,1.75383722826306127e-01,244.52111606500694
179,1800,1.71513263421676193e-01,1.71513263421676193e-01,245.90750532099628
180,1810,1.69971682746157843e-01,1.69971682746157843e-01,247.2917884070048
181,1820,1.63604808176052191e-01,1.63604808176052191e-01,248.68401475300197
182,1830,1.40688212824832848e-01,1.40688212824832848e-01,250.07331736500782
183,1840,1.35908018365864469e-01,1.35908018365864469e-01,251.45717033599794
184,1850,1.18654489019384093e-01,1.18654489019384093e-01,252.8469629809988
185,1860,1.16677363787244678e-01,1.16677363787244678e-01,254.23596823599655
186,1870,1.15957391139084667e-01,1.15957391139084667e-01,255.61321069199766
187,1880,1.15957391139084667e-01,1.19944810575213223e-01,256.9878193839977
188,1890,1.03394482951852426e-01,1.03394482951852426e-01,258.37206989800325
189,1900,9.18303107033434929e-02,9.18303107033434929e-02,259.7510760300065
190,1910,9.18303107033434929e-02,9.48975279489386592e-02,261.1331043060054
191,1920,9.18303107033434929e-02,1.06364987999412700e-01,262.5222680260049
192,1930,8.84441633518547876e-02,8.84441633518547876e-02,263.9007344450074
193,1940,7.90657882386666955e-02,7.90657882386666955e-02,265.2771691259986
194,1950,7.85743098110997379e-02,7.85743098110997379e-02,266.69625170300424
195,1960,7.85743098110997379e-02,8.91306281183508603e-02,268.1361503490043
196,1970,7.85743098110997379e-02,7.93472738259512061e-02,269.6021714420058
197,1980,7.85743098110997379e-02,8.74031306147276393e-02,270.9972856270033
198,1990,7.77868630403225764e-02,7.77868630403225764e-02,272.5137760420039
199,2000,7.77868630403225764e-02,9.16906134083544933e-02,273.93489651700656
200,2010,7.69723474811247338e-02,7.69723474811247338e-02,275.34135710400005
201,2020,7.69723474811247338e-02,8.48113235514724451e-02,276.75524354299705
202,2030,7.60232295256808160e-02,7.60232295256808160e-02,278.1876704860042
203,2040,7.26489430228541982e-02,7.26489430228541982e-02,279.6207644899987
204,2050,7.07776893052868145e-02,7.07776893052868145e-02,281.0242950440006
205,2060,7.06644188711072901e-02,7.06644188711072901e-02,282.4627822379989
206,2070,6.33888170533099121e-02,6.33888170533099121e-02,283.8748638899997
207,2080,6.19945727000008467e-02,6.19945727000008467e-02,285.25963916099863
208,2090,6.19945727000008467e-02,6.58046023036822775e-02,286.6904602230061
209,2100,5.80991346141457796e-02,5.80991346141457796e-02,288.1499073370069
210,2110,5.80991346141457796e-02,5.91836744999710354e-02,289.5688833610038
211,2120,5.80991346141457796e-02,5.93581228427935773e-02,290.9749966500094
212,2130,5.80991346141457796e-02,6.49087904607876520e-02,292.36877907101007
213,2140,5.80991346141457796e-02,6.02430561100119194e-02,293.7559132340102
214,2150,5.80991346141457796e-02,6.04510879070136592e-02,295.14196834999893
215,2160,5.80991346141457796e-02,6.27304909480286138e-02,296.52890187100274
216,2170,5.80991346141457796e-02,6.33353189488751744e-02,297.9091879000043
217,2180,5.76018815812691654e-02,5.76018815812691654e-02,299.29377117000695
218,2190,5.76018815812691654e-02,6.19948310002882766e-02,300.7117987130041
219,2200,5.76018815812691654e-02,5.90896528736647719e-02,302.1131576600019
220,2210,5.76018815812691654e-02,6.46426153299944350e-02,303.49803286400856
221,2220,5.09517138822889251e-02,5.09517138822889251e-02,304.87731716400594
222,2230,5.09517138822889251e-02,5.19672512025738942e-02,306.24881251000625
223,2240,5.09517138822889251e-02,5.51356936047049800e-02,307.626218179008
224,2250,5.09517138822889251e-02,5.65894748094982608e-02,309.0011665339989
225,2260,5.02312526049064970e-02,5.02312526049064970e-02,310.37036255000567
226,2270,5.02312526049064970e-02,5.20695759358842172e-02,311.73730819500634
227,2280,4.44942533387138808e-02,4.44942533387138808e-02,313.1106204539974
228,2290,4.44942533387138808e-02,4.63813493474120042e-02,314.5128343260003
229,2300,4.44942533387138808e-02,4.70330258136514787e-02,315.8971576490003
230,2310,4.24407048650884897e-02,4.24407048650884897e-02,317.26906419399893
231,2320,4.05627432437986116e-02,4.05627432437986116e-02,318.6432984580024
232,2330,4.05627432437986116e-02,4.10148153429588727e-02,320.0428230539983
233,2340,4.05627432437986116e-02,4.36234189996405133e-02,321.44055279799795
234,2350,4.05627432437986116e-02,4.60358334976040257e-02,322.8945277360035
235,2360,4.05627432437986116e-02,4.42298318283971467e-02,324.36243520300195
236,2370,4.05627432437986116e-02,4.27150372205712878e-02,325.770487931004
237,2380,4.05627432437986116e-02,4.25273734865897826e-02,327.167759546006
238,2390,3.74037766164128094e-02,3.74037766164128094e-02,328.5545949770021
239,2400,3.74037766164128094e-02,3.87924610450835206e-02,329.93412042199634
240,2410,3.74037766164128094e-02,4.05435230407799885e-02,331.36126947299636
241,2420,3.74037766164128094e-02,4.27304582829292692e-02,332.7757953359978
242,2430,3.74037766164128094e-02,4.00255961809095340e-02,334.1864209320047
243,2440,3.74037766164128094e-02,3.92049953884689717e-02,335.6084781100071
244,2450,3.74037766164128094e-02,4.05293423272910028e-02,337.0114272720093
245,2460,3.74037766164128094e-02,3.87430064501236571e-02,338.41451364400564
246,2470,3.74037766164128094e-02,3.76821546953024361e-02,339.81561070799944
247,2480,3.70227130304989285e-02,3.70227130304989285e-02,341.2159716390015
248,2490,3.70227130304989285e-02,3.72067485099106740e-02,342.6218952939962
249,2500,3.70227130304989285e-02,3.72369553408908455e-02,344.0259208030038
250,2510,3.70227130304989285e-02,3.73055443161906738e-02,345.43974673200864
251,2520,3.69674451367770426e-02,3.69674451367770426e-02,346.8354929449997
252,2530,3.67034617297685370e-02,3.67034617297685370e-02,348.2359680840018
253,2540,3.59439923241708301e-02,3.59439923241708301e-02,349.611872872003
254,2550,3.58769335806809128e-02,3.58769335806809128e-02,350.98134866700275
255,2560,3.58769335806809128e-02,3.61790826195573928e-02,352.37580459500896
256,2570,3.55918957213094550e-02,3.55918957213094550e-02,353.76290243399853
257,2580,3.55918957213094550e-02,3.59732329379112911e-02,355.1503521859995
258,2590,3.55918957213094550e-02,3.58280930045880505e-02,356.53384148000623
259,2600,3.55698721417127342e-02,3.55698721417127342e-02,357.9094775889971
260,2610,3.54391505331751386e-02,3.54391505331751386e-02,359.2959041950089
261,2620,3.54391505331751386e-02,3.55066417214361107e-02,360.6683204190049
262,2630,3.54391505331751386e-02,3.55024469771918413e-02,362.05350491999707
263,2640,3.53114397848335176e-02,3.53114397848335176e-02,363.43522681400646
264,2650,3.52812289380802710e-02,3.52812289380802710e-02,364.80906239300384
265,2660,3.52812289380802710e-02,3.53851747712679229e-02,366.1906246849976
266,2670,3.52812289380802710e-02,3.52835525824106294e-02,367.56802023200726
267,2680,3.52611100234211661e-02,3.52611100234211661e-02,368.94692742900224
268,2690,3.52611100234211661e-02,3.52955275395483506e-02,370.31842997200147
269,2700,3.52064428436096657e-02,3.52064428436096657e-02,371.69099618100154
270,2710,3.51338641756553799e-02,3.51338641756553799e-02,373.054351949002
271,2720,3.51338641756553799e-02,3.51627975544107560e-02,374.44096859199635
272,2730,3.51193962940490600e-02,3.51193962940490600e-02,375.8302673730068
273,2740,3.50534400976983060e-02,3.50534400976983060e-02,377.20916812701034
274,2750,3.50534400976983060e-02,3.50600466359964544e-02,378.59323633799795
275,2760,3.50534400976983060e-02,3.50813620586438446e-02,379.96967289800523
276,2770,3.49856895663681056e-02,3.49856895663681056e-02,381.35260969400406
277,2780,3.48500094415888570e-02,3.48500094415888570e-02,382.72998696799914
278,2790,3.47121149693049372e-02,3.47121149693049372e-02,384.110700300007
279,2800,3.45858659344025141e-02,3.45858659344025141e-02,385.5027870280028
280,2810,3.42036970178198202e-02,3.42036970178198202e-02,386.886462762006
281,2820,3.41821551204644705e-02,3.41821551204644705e-02,388.254108677007
282,2830,3.38744465296649255e-02,3.38744465296649255e-02,389.6265279960062
283,2840,3.30828847198589363e-02,3.30828847198589363e-02,391.0001839190081
284,2850,3.24642316480472787e-02,3.24642316480472787e-02,392.3732902860065
285,2860,3.03371149167144701e-02,3.03371149167144701e-02,393.7512465159962
286,2870,3.03371149167144701e-02,3.06616837357107479e-02,395.1276951269974
287,2880,2.84195570814739715e-02,2.84195570814739715e-02,396.5199873899983
288,2890,2.75716427957076252e-02,2.75716427957076252e-02,397.90700435701
289,2900,2.75716427957076252e-02,2.81919693438994617e-02,399.2988544270047
290,2910,2.59922085840825663e-02,2.59922085840825663e-02,400.68394356900535
291,2920,2.40813286069622434e-02,2.40813286069622434e-02,402.0705975340097
292,2930,2.40813286069622434e-02,2.57036642679922649e-02,403.45425111299846
293,2940,2.32661451296100677e-02,2.32661451296100677e-02,404.8612356680096
294,2950,2.32661451296100677e-02,2.42270274954229613e-02,406.2460668540007
295,2960,2.32661451296100677e-02,2.39990680614491740e-02,407.62804556700576
296,2970,2.28543964354922767e-02,2.28543964354922767e-02,409.0086282990087
297,2980,2.28543964354922767e-02,2.55185750957919837e-02,410.3957206799969
298,2990,2.28543964354922767e-02,2.31104105895830435e-02,411.7817306860088
299,3000,2.28543964354922767e-02,2.35240850908486655e-02,413.1497327929974
300,3010,2.17973204805969149e-02,2.17973204805969149e-02,414.51313384900277
301,3020,2.12262895286737495e-02,2.12262895286737495e-02,415.8998472520034
302,3030,2.09096166748873706e-02,2.09096166748873706e-02,417.2764741220017
303,3040,2.07537291574403648e-02,2.07537291574403648e-02,418.6586570320069
304,3050,1.80053182727333907e-02,1.80053182727333907e-02,420.0440549460036
305,3060,1.68723354678753067e-02,1.68723354678753067e-02,421.4308153900056
306,3070,1.47353784632776978e-02,1.47353784632776978e-02,422.81671058700886
307,3080,1.47353784632776978e-02,1.62885852863145532e-02,424.20895477100566
308,3090,1.47353784632776978e-02,1.50279039513916447e-02,425.6089309430099
309,3100,1.47353784632776978e-02,1.95040501935801053e-02,426.99095369099814
310,3110,1.47353784632776978e-02,2.16294335343038858e-02,428.36649875900184
311,3120,1.47353784632776978e-02,2.00612328797113368e-02,429.7545187329961
312,3130,1.47353784632776978e-02,1.50417334408125443e-02,431.1433171420067
313,3140,1.16318267938020827e-02,1.16318267938020827e-02,432.52667895100603
314,3150,1.16318267938020827e-02,1.67878303724709362e-02,433.91042463699705
315,3160,1.16318267938020827e-02,1.33148466845800905e-02,435.3061567130062
316,3170,1.16318267938020827e-02,1.67974312801785416e-02,436.6924280109961
317,3180,1.16318267938020827e-02,1.44395154391375978e-02,438.0779429999966
318,3190,1.16318267938020827e-02,1.66427015065998898e-02,439.4571542150079
319,3200,1.16318267938020827e-02,1.44183480584014756e-02,440.8428659180063
320,3210,1.16318267938020827e-02,1.48324275165230730e-02,442.2140839689964
321,3220,1.16318267938020827e-02,1.53218241741231165e-02,443.59611284300627
322,3230,1.16318267938020827e-02,1.46320465846651905e-02,444.9644910960051
323,3240,1.16318267938020827e-02,1.45541207943746531e-02,446.34467923099874
324,3250,1.16318267938020827e-02,1.44565257343319646e-02,447.7236867870088
325,3260,1.16318267938020827e-02,1.33563374946792657e-02,449.09784301000764
326,3270,1.16318267938020827e-02,1.31018420519991036e-02,450.48269045700727
327,3280,1.16318267938020827e-02,1.26018176521210078e-02,451.8690561340045
328,3290,1.16318267938020827e-02,1.24076461713284909e-02,453.24137880600756
329,3300,1.16318267938020827e-02,1.20645910319253317e-02,454.6112415030075
330,3310,1.16318267938020827e-02,1.24207580323163324e-02,455.9844851289963
331,3320,1.16318267938020827e-02,1.22949321494752149e-02,457.37342712700774
332,3330,1.16318267938020827e-02,1.19301189357778007e-02,458.76227477099746
333,3340,1.15928167757403076e-02,1.15928167757403076e-02,460.1445933280047
334,3350,1.15928167757403076e-02,1.16689064181009720e-02,461.5359068030084
335,3360,1.15720104256855447e-02,1.15720104256855447e-02,462.9197303550027
336,3370,1.09128473085482076e-02,1.09128473085482076e-02,464.30687726300675
337,3380,1.09128473085482076e-02,1.13085732814374122e-02,465.7043595540017
338,3390,1.09128473085482076e-02,1.11739675051877804e-02,467.0910121699999
339,3400,1.08580622348896007e-02,1.08580622348896007e-02,468.45936075400095
340,3410,1.05565092539110922e-02,1.05565092539110922e-02,469.8334067810065
341,3420,1.05416201709776555e-02,1.05416201709776555e-02,471.2090825500054
342,3430,1.05416201709776555e-02,1.07360633288945493e-02,472.5856780690083
343,3440,1.05308256122760829e-02,1.05308256122760829e-02,473.9699306770053
344,3450,1.05308256122760829e-02,1.07394449516382429e-02,475.3499378530105
345,3460,1.05158198206830311e-02,1.05158198206830311e-02,476.71937450500263
346,3470,1.05158198206830311e-02,1.05586757753687900e-02,478.092035780006
347,3480,1.04811281368998414e-02,1.04811281368998414e-02,479.46222701400984
348,3490,1.02891965116632747e-02,1.02891965116632747e-02,480.8452485680027
349,3500,1.02891965116632747e-02,1.03953597141694630e-02,482.24285258800955
350,3510,1.02891965116632747e-02,1.03477430088838741e-02,483.6258817199996
351,3520,1.02309892184045768e-02,1.02309892184045768e-02,485.01506541900744
352,3530,1.02309892184045768e-02,1.03164586103309565e-02,486.38700787299604
353,3540,1.02191993923844704e-02,1.02191993923844704e-02,487.7587768509984
354,3550,1.01700265987840176e-02,1.01700265987840176e-02,489.1354679030046
355,3560,1.01296385307284575e-02,1.01296385307284575e-02,490.50705472800473
356,3570,1.01228122596946565e-02,1.01228122596946565e-02,491.88078608100477
357,3580,1.01175804702333168e-02,1.01175804702333168e-02,493.2569620400027
358,3590,1.00927871054804479e-02,1.00927871054804479e-02,494.6277922450099
359,3600,1.00927871054804479e-02,1.01288895383887124e-02,495.991600681009
360,3610,1.00591266706605478e-02,1.00591266706605478e-02,497.36238117200264
361,3620,1.00543474999161171e-02,1.00543474999161171e-02,498.73328864701034
362,3630,1.00225050224230991e-02,1.00225050224230991e-02,500.11094788700575
363,3640,1.00171002530919807e-02,1.00171002530919807e-02,501.4939355969982
364,3650,1.00171002530919807e-02,1.00317533957250057e-02,502.87679775500146
365,3660,1.00171002530919807e-02,1.00245807786659372e-02,504.2743604819989
366,3670,1.00145475593642549e-02,1.00145475593642549e-02,505.6634928420099
367,3680,1.00145475593642549e-02,1.00159266391751430e-02,507.04367957200157
368,3690,1.00115634217769322e-02,1.00115634217769322e-02,508.42190438500256
369,3700,1.00066422905439323e-02,1.00066422905439323e-02,509.8160951040045
370,3710,1.00066422905439323e-02,1.00080536175001719e-02,511.2041175780032
371,3720,1.00066422905439323e-02,1.00109194898069156e-02,512.5954868080007
372,3730,1.00066422905439323e-02,1.00109354322403289e-02,513.9744507050054
373,3740,1.00007135038316913e-02,1.00007135038316913e-02,515.3510142960004
374,3750,9.99701342970922731e-03,9.99701342970922731e-03,516.7304225760017
375,3760,9.99592861546634050e-03,9.99592861546634050e-03,518.1054091730039
376,3770,9.99592861546634050e-03,1.00005699057354961e-02,519.490858049001
377,3780,9.99592861546634050e-03,9.99814820841268825e-03,520.8727700050076
378,3790,9.99592861546634050e-03,1.00010565743973261e-02,522.2613523760083
379,3800,9.99592861546634050e-03,1.00001735643382925e-02,523.6443649349967
