"Iter.","Eval.","Best","Current","Time m:s"
31,320,2.12097402643106303e+00,5.24935868985139642e+00,45.699175306013785
32,330,2.12097402643106303e+00,4.23704839052985616e+00,47.07473341800505
33,340,2.12097402643106303e+00,4.02510682480748461e+00,48.459268171020085
34,350,2.12097402643106303e+00,3.94127193476616844e+00,49.83959786401829
35,360,2.12097402643106303e+00,2.93923446705773150e+00,51.20649840202532
36,370,2.12097402643106303e+00,3.87126752304329047e+00,52.60031226402498
37,380,2.12097402643106303e+00,3.33319727067509630e+00,53.98605968602351
38,390,2.12097402643106303e+00,2.62792719439323319e+00,55.377459545998136
39,400,2.12097402643106303e+00,3.67722568091339319e+00,56.78358834399842
40,410,2.12097402643106303e+00,2.81542404027056836e+00,58.188196101022186
41,420,2.12097402643106303e+00,3.61301854058269800e+00,59.59122173700598
42,430,2.12097402643106303e+00,3.52597413427033191e+00,60.97366778500145
43,440,2.12097402643106303e+00,2.60192497894994856e+00,62.38012411701493
44,450,2.12097402643106303e+00,2.46897244946928041e+00,63.782232746016234
45,460,2.12097402643106303e+00,3.11836792996319545e+00,65.17061322700465
46,470,2.12097402643106303e+00,3.60962694510245674e+00,66.56078723401879
47,480,2.12097402643106303e+00,2.75542450652544080e+00,67.94908690400189
48,490,2.12097402643106303e+00,2.76524927583130786e+00,69.34551035502227
49,500,2.12097402643106303e+00,2.68959186118059357e+00,70.73222035501385
50,510,2.12097402643106303e+00,2.61297845123025141e+00,72.12488757100073
51,520,2.12097402643106303e+00,2.27050235421387780e+00,73.51987652402022
52,530,2.12097402643106303e+00,2.30502128767818881e+00,74.89320956400479
53,540,2.12097402643106303e+00,2.29438582980349182e+00,76.26545509899734
54,550,2.12097402643106303e+00,2.43348129535648550e+00,77.63984561301186
55,560,2.12097402643106303e+00,2.40846765908538885e+00,79.03408344401396
56,570,2.12097402643106303e+00,2.36849209348620748e+00,80.42297994499677
57,580,2.12097402643106303e+00,2.52649872914892892e+00,81.818643532024
58,590,2.12097402643106303e+00,2.25737248003738422e+00,83.21140441202442
59,600,2.09383935206698846e+00,2.09383935206698846e+00,84.58745927800192
60,610,1.91106439355554336e+00,1.91106439355554336e+00,85.977478685003
61,620,1.91106439355554336e+00,2.18423733256959762e+00,87.37598186000832
62,630,1.91106439355554336e+00,2.05243862436070579e+00,88.77451888500946
63,640,1.91106439355554336e+00,1.95096804991648165e+00,90.17950445500901
64,650,1.86551729370678698e+00,1.86551729370678698e+00,91.5820497800014
65,660,1.71458327715822678e+00,1.71458327715822678e+00,92.98345764001715
66,670,1.71458327715822678e+00,1.82904444804548416e+00,94.37398253299762
67,680,1.71458327715822678e+00,1.82049988684426389e+00,95.76815226700273
68,690,1.71458327715822678e+00,1.74286806715323483e+00,97.15878043600242
69,700,1.69566255911955244e+00,1.69566255911955244e+00,98.54385465302039
70,710,1.68316899903436501e+00,1.68316899903436501e+00,99.95060400600778
71,720,1.68316899903436501e+00,1.75643798477189228e+00,101.3508652500168
72,730,1.68316899903436501e+00,1.71912530916549589e+00,102.74600148701575
73,740,1.68316899903436501e+00,1.71839649665944916e+00,104.15158613902167
74,750,1.68316899903436501e+00,1.71315022060822120e+00,105.54893660300877
75,760,1.63782739955421874e+00,1.63782739955421874e+00,106.94316159500158
76,770,1.61449976647978466e+00,1.61449976647978466e+00,108.33418571599759
77,780,1.61449976647978466e+00,1.65577943341258638e+00,109.73801345200627
78,790,1.61449976647978466e+00,1.64127629186948298e+00,111.11563723001746
79,800,1.61038920542117747e+00,1.61038920542117747e+00,112.51183760599815
80,810,1.61038920542117747e+00,1.62362008446420836e+00,113.90824907200295
81,820,1.59498173624475759e+00,1.59498173624475759e+00,115.30271094100317
82,830,1.56309516818129479e+00,1.56309516818129479e+00,116.69696677001775
83,840,1.56309516818129479e+00,1.57719076047886286e+00,118.10285069100792
84,850,1.56228451261676682e+00,1.56228451261676682e+00,119.4931959110254
85,860,1.51275906002478355e+00,1.51275906002478355e+00,120.90148171701003
86,870,1.50310033700559598e+00,1.50310033700559598e+00,122.29934833201696
87,880,1.50310033700559598e+00,1.52326464774000225e+00,123.70460129302228
88,890,1.49649060164621606e+00,1.49649060164621606e+00,125.11244105899823
89,900,1.48446102936138447e+00,1.48446102936138447e+00,126.50563079601852
90,910,1.48446102936138447e+00,1.49614412988447443e+00,127.91983465102385
91,920,1.47238522162753505e+00,1.47238522162753505e+00,129.32101941501605
92,930,1.46859738935772688e+00,1.46859738935772688e+00,130.71674224900198
93,940,1.46859738935772688e+00,1.47149032204281838e+00,132.09815997301484
94,950,1.46859738935772688e+00,1.47064540056309756e+00,133.48223631302244
95,960,1.46859738935772688e+00,1.47105811478696569e+00,134.87249723801506
96,970,1.46859738935772688e+00,1.47152698918458613e+00,136.2706304010062
97,980,1.45818392717889966e+00,1.45818392717889966e+00,137.6686647059978
98,990,1.45569773080307141e+00,1.45569773080307141e+00,139.07600937201641
99,1000,1.45568660280778062e+00,1.45568660280778062e+00,140.49520745800692
100,1010,1.45568660280778062e+00,1.45856807131852872e+00,141.90580949702417
101,1020,1.45055670875632647e+00,1.45055670875632647e+00,143.30831462601782
102,1030,1.45055670875632647e+00,1.46882720728963956e+00,144.70538443300757
103,1040,1.44033022825028612e+00,1.44033022825028612e+00,146.109140717017
104,1050,1.44033022825028612e+00,1.45342807460327572e+00,147.49285520301783
105,1060,1.44033022825028612e+00,1.45173257435044012e+00,148.88038870500168
106,1070,1.44033022825028612e+00,1.44626181788842478e+00,150.28337518201442
107,1080,1.44033022825028612e+00,1.44515471582105692e+00,151.67386074500973
108,1090,1.43664372953020414e+00,1.43664372953020414e+00,153.0722135240212
109,1100,1.43277491901581611e+00,1.43277491901581611e+00,154.48776658202405
110,1110,1.42993001332557501e+00,1.42993001332557501e+00,155.89983305701753
111,1120,1.42684499038461499e+00,1.42684499038461499e+00,157.29549786701682
112,1130,1.42254618586182024e+00,1.42254618586182024e+00,158.70490761601832
113,1140,1.41394583515719141e+00,1.41394583515719141e+00,160.10878722401685
114,1150,1.39837065249486692e+00,1.39837065249486692e+00,161.48729441899923
115,1160,1.39837065249486692e+00,1.40196239789713895e+00,162.86325884002144
116,1170,1.37603433272136089e+00,1.37603433272136089e+00,164.25483726902166
117,1180,1.36028831782503468e+00,1.36028831782503468e+00,165.63856990099885
118,1190,1.33469222447817715e+00,1.33469222447817715e+00,167.03204954002285
119,1200,1.32137450735191608e+00,1.32137450735191608e+00,168.4208786630188
120,1210,1.25414566576400421e+00,1.25414566576400421e+00,169.8173080450215
121,1220,1.22128763786499728e+00,1.22128763786499728e+00,171.22152329201344
122,1230,1.10897897137497892e+00,1.10897897137497892e+00,172.6122123330133
123,1240,7.32413138413738674e-01,7.32413138413738674e-01,174.0101497170108
124,1250,5.47112657669657998e-01,5.47112657669657998e-01,175.40477552299853
125,1260,4.92065415080338353e-01,4.92065415080338353e-01,176.80076565101626
126,1270,2.75298057199509227e-01,2.75298057199509227e-01,178.20535689900862
127,1280,2.75298057199509227e-01,3.01790501190348170e-01,179.6114125980239
128,1290,2.75298057199509227e-01,3.34565014762422230e-01,181.04746811202494
129,1300,2.51648089418733067e-01,2.51648089418733067e-01,182.48445496801287
130,1310,2.28902457157058398e-01,2.28902457157058398e-01,183.91393564399914
131,1320,2.28902457157058398e-01,2.57194545348662096e-01,185.3306670350139
132,1330,2.28902457157058398e-01,2.34314780663943067e-01,186.74212824000278
133,1340,2.28902457157058398e-01,3.12093272384228737e-01,188.16257370400126
134,1350,2.28902457157058398e-01,2.57175909882389142e-01,189.56442231600522
135,1360,2.28902457157058398e-01,2.61509213160549647e-01,190.9693642950151
136,1370,1.71076710540985333e-01,1.71076710540985333e-01,192.36878675300977
137,1380,1.67304123074012712e-01,1.67304123074012712e-01,193.76829027500935
138,1390,1.67304123074012712e-01,1.70054166681528396e-01,195.17230744601693
139,1400,1.52115333151480875e-01,1.52115333151480875e-01,196.56701392302057
140,1410,1.52115333151480875e-01,1.52685653367081398e-01,197.95764665101888
141,1420,1.52115333151480875e-01,1.53329815142325937e-01,199.35367694101296
142,1430,1.52115333151480875e-01,1.57958180995007080e-01,200.7493534660025
143,1440,1.37308886656285489e-01,1.37308886656285489e-01,202.13370449401555
144,1450,1.37308886656285489e-01,1.57222924113911477e-01,203.53441350301728
145,1460,1.27738276981401166e-01,1.27738276981401166e-01,204.92834117202437
146,1470,1.25483364441205197e-01,1.25483364441205197e-01,206.33418072201312
147,1480,1.14986429220687580e-01,1.14986429220687580e-01,207.7365258920181
148,1490,1.14821636315767167e-01,1.14821636315767167e-01,209.14344960500603
149,1500,1.14821636315767167e-01,1.30048337148338633e-01,210.53040585899726
150,1510,1.14821636315767167e-01,1.39188657525509712e-01,211.91727175199776
151,1520,1.14821636315767167e-01,1.17477243439227885e-01,213.33199232100742
152,1530,1.11078282490081351e-01,1.11078282490081351e-01,214.73275070101954
153,1540,1.07621506609994158e-01,1.07621506609994158e-01,216.13236076102476
154,1550,9.85864891281774819e-02,9.85864891281774819e-02,217.51383896000334
155,1560,9.85864891281774819e-02,1.08878092098379564e-01,218.91124523500912
156,1570,9.85864891281774819e-02,1.01925501703275009e-01,220.29544171900488
157,1580,9.85864891281774819e-02,1.05032133441747305e-01,221.70740131102502
158,1590,9.85864891281774819e-02,1.08404804947201977e-01,223.10653916699812
159,1600,9.55273970183095900e-02,9.55273970183095900e-02,224.5027569720114
160,1610,9.55273970183095900e-02,1.00213666602579535e-01,225.89595110501978
161,1620,9.29262106338887145e-02,9.29262106338887145e-02,227.30337235200568
162,1630,9.29262106338887145e-02,9.94790675445915290e-02,228.71517129201675
163,1640,9.27248231621886077e-02,9.27248231621886077e-02,230.11206501201377
164,1650,8.92693930236589661e-02,8.92693930236589661e-02,231.511719060014
165,1660,8.92693930236589661e-02,8.99482362864447715e-02,232.9171728590154
166,1670,8.92693930236589661e-02,9.22057835124105579e-02,234.32259182599955
167,1680,8.86601540442001346e-02,8.86601540442001346e-02,235.72978705802234
168,1690,8.83726207966468447e-02,8.83726207966468447e-02,237.13808199501364
169,1700,8.83726207966468447e-02,9.43445378199738588e-02,238.5374041790201
170,1710,8.68106528142512796e-02,8.68106528142512796e-02,239.9573407730204
171,1720,8.68106528142512796e-02,9.05168900968128659e-02,241.3505551450071
172,1730,8.68106528142512796e-02,9.15384901556694358e-02,242.7502547550248
173,1740,8.68106528142512796e-02,8.82636297824853366e-02,244.16198799101403
174,1750,8.68106528142512796e-02,8.79821845416842996e-02,245.5781664540118
175,1760,8.65502402297042839e-02,8.65502402297042839e-02,246.98600230700686
176,1770,8.65502402297042839e-02,8.95035295994907609e-02,248.46518444700632
177,1780,8.65502402297042839e-02,8.80058406507085028e-02,249.8614399250073
178,1790,8.65502402297042839e-02,8.78755268989570154e-02,251.2646795519977
179,1800,8.65502402297042839e-02,8.83614288835943562e-02,252.68372706402442
180,1810,8.65502402297042839e-02,8.71749384897367585e-02,254.07407626201166
181,1820,8.65502402297042839e-02,8.71884753207680385e-02,255.48742106399732
182,1830,8.65502402297042839e-02,8.66677350183021888e-02,256.9066291229974
183,1840,8.65221450748465959e-02,8.65221450748465959e-02,258.3313192720234
184,1850,8.64735070493550528e-02,8.64735070493550528e-02,259.75112615001854
185,1860,8.60847167918398215e-02,8.60847167918398215e-02,261.1505587680149
186,1870,8.54089972788838608e-02,8.54089972788838608e-02,262.5712085289997
187,1880,8.54089972788838608e-02,8.55464502850015740e-02,263.9885199100245
188,1890,8.54089972788838608e-02,8.54669384020649847e-02,265.3854138700117
189,1900,8.54089972788838608e-02,8.54537157303713879e-02,266.7978204070241
190,1910,8.53172480342984790e-02,8.53172480342984790e-02,268.2012186990178
191,1920,8.52336208783107258e-02,8.52336208783107258e-02,269.59784787902026
192,1930,8.52336208783107258e-02,8.56441175446944480e-02,271.0186084160232
193,1940,8.49668040439141292e-02,8.49668040439141292e-02,272.4224340710207
194,1950,8.49234595288552996e-02,8.49234595288552996e-02,273.82178521101014
195,1960,8.48682692290931295e-02,8.48682692290931295e-02,275.2273565620126
196,1970,8.45825683953668334e-02,8.45825683953668334e-02,276.628833743016
197,1980,8.43885986559369944e-02,8.43885986559369944e-02,278.0265496339998
198,1990,8.43885986559369944e-02,8.44741388045720520e-02,279.44056701799855
199,2000,8.43885986559369944e-02,8.43913463371134542e-02,280.8417783410114
200,2010,8.38082281497261328e-02,8.38082281497261328e-02,282.24102537101135
201,2020,8.38082281497261328e-02,8.38609525019640284e-02,283.64816978701856
202,2030,8.38082281497261328e-02,8.39327781838960507e-02,285.04934751300607
203,2040,8.35124715229844661e-02,8.35124715229844661e-02,286.43789761001244
204,2050,8.35124715229844661e-02,8.40844655135612601e-02,287.8301397150208
205,2060,8.34859016149959582e-02,8.34859016149959582e-02,289.221697675006
206,2070,8.29946922688425404e-02,8.29946922688425404e-02,290.6106736890215
207,2080,8.26177892252490387e-02,8.26177892252490387e-02,292.00502054102253
208,2090,8.26177892252490387e-02,8.28021334817952287e-02,293.4193445109995
209,2100,8.18969438316477366e-02,8.18969438316477366e-02,294.8136661730241
210,2110,8.18969438316477366e-02,8.31882972571756502e-02,296.2159017570084
211,2120,8.18969438316477366e-02,8.26319891529432166e-02,297.63400620099856
212,2130,8.18969438316477366e-02,8.26623245194485906e-02,299.02978495601565
213,2140,8.18969438316477366e-02,8.28318377349413631e-02,300.4345648440067
214,2150,8.18969438316477366e-02,8.25448101508645671e-02,301.8347245470213
215,2160,8.18969438316477366e-02,8.21927518521251704e-02,303.23103198900935
216,2170,8.18969438316477366e-02,8.19962910371931919e-02,304.61903652801993
217,2180,8.16873267901219585e-02,8.16873267901219585e-02,306.0356935970194
218,2190,8.16784423920207947e-02,8.16784423920207947e-02,307.43311820400413
219,2200,8.14319893990278348e-02,8.14319893990278348e-02,308.83977233001497
220,2210,8.10521772985914601e-02,8.10521772985914601e-02,310.2541553680203
221,2220,8.05901561119998083e-02,8.05901561119998083e-02,311.66667371900985
222,2230,8.05901561119998083e-02,8.06145806950828436e-02,313.0626415190054
223,2240,8.00613360529935231e-02,8.00613360529935231e-02,314.4680079219979
224,2250,8.00613360529935231e-02,8.00728685689310882e-02,315.8747540629993
225,2260,7.96277403942589612e-02,7.96277403942589612e-02,317.2655382800149
226,2270,7.88946264768763811e-02,7.88946264768763811e-02,318.6624091990234
227,2280,7.80114019692866034e-02,7.80114019692866034e-02,320.0688400660001
228,2290,7.52617198423285866e-02,7.52617198423285866e-02,321.47177141800057
229,2300,7.43167877785159137e-02,7.43167877785159137e-02,322.8642233440187
230,2310,7.28695182544916997e-02,7.28695182544916997e-02,324.2593269010249
231,2320,6.24601870643736318e-02,6.24601870643736318e-02,325.64672019099817
232,2330,5.70326887206869457e-02,5.70326887206869457e-02,327.0556350830011
233,2340,5.00383162231839221e-02,5.00383162231839221e-02,328.45946494300733
234,2350,4.67932968919201817e-02,4.67932968919201817e-02,329.85758454102324
235,2360,4.67932968919201817e-02,5.20313359399807440e-02,331.2528759020206
236,2370,4.67932968919201817e-02,6.56579926746336112e-02,332.6556094100233
237,2380,4.67932968919201817e-02,5.16552903402786173e-02,334.05753124001785
238,2390,4.53837232106929708e-02,4.53837232106929708e-02,335.4720975320088
239,2400,4.53837232106929708e-02,5.32182637445475018e-02,336.8780199520115
240,2410,4.53837232106929708e-02,4.58774070700355904e-02,338.2940103599976
241,2420,4.21739169500059685e-02,4.21739169500059685e-02,339.7000756650232
242,2430,3.92814490060352378e-02,3.92814490060352378e-02,341.10805678300676
243,2440,3.92814490060352378e-02,4.30085444256521482e-02,342.4984335650224
244,2450,2.96360653919097994e-02,2.96360653919097994e-02,343.90231584000867
245,2460,2.96360653919097994e-02,4.01131368426637380e-02,345.3038118540135
246,2470,2.88468063744941640e-02,2.88468063744941640e-02,346.7193385870196
247,2480,2.88468063744941640e-02,3.03771264624793369e-02,348.1265303460241
248,2490,2.73292491864363767e-02,2.73292491864363767e-02,349.53550619701855
249,2500,2.73292491864363767e-02,2.94709484873641459e-02,350.9402938389976
250,2510,2.73292491864363767e-02,2.86985712706755540e-02,352.34228287200676
251,2520,2.73292491864363767e-02,3.01128571714614039e-02,353.7378198930237
252,2530,2.73292491864363767e-02,2.81862250127010612e-02,355.15356020000763
253,2540,2.11608346717628640e-02,2.11608346717628640e-02,356.55258832802065
254,2550,2.11608346717628640e-02,2.69278740937486070e-02,357.9614752680063
255,2560,2.00048355117896995e-02,2.00048355117896995e-02,359.37824923402513
256,2570,2.00048355117896995e-02,2.29517034465646363e-02,360.77744346801774
257,2580,2.00048355117896995e-02,2.46554061622188542e-02,362.173344920011
258,2590,2.00048355117896995e-02,2.14397172369347987e-02,363.5766777920071
259,2600,1.92933600934399006e-02,1.92933600934399006e-02,364.9994547390088
260,2610,1.56039551119987584e-02,1.56039551119987584e-02,366.4076083670079
261,2620,1.56039551119987584e-02,1.88960787107193065e-02,367.824649369024
262,2630,1.56039551119987584e-02,1.65301271468396641e-02,369.2333618780249
263,2640,1.49812269394610283e-02,1.49812269394610283e-02,370.64325646401267
264,2650,1.43713059517545181e-02,1.43713059517545181e-02,372.06150311700185
265,2660,1.43713059517545181e-02,1.66302591195967679e-02,373.4856439230207
266,2670,1.29788558939353399e-02,1.29788558939353399e-02,374.90598567199777
267,2680,1.16657672518937980e-02,1.16657672518937980e-02,376.33151178600383
268,2690,1.16657672518937980e-02,1.55693633552439394e-02,377.73939992600936
269,2700,1.16657672518937980e-02,1.38606299900376224e-02,379.1564461030066
270,2710,1.16657672518937980e-02,1.50936868356406542e-02,380.5780056740041
271,2720,1.07730897269623215e-02,1.07730897269623215e-02,382.0040392090159
272,2730,1.07730897269623215e-02,1.20026615864606591e-02,383.4088641780254
273,2740,1.07730897269623215e-02,1.25083086165482023e-02,384.81740236101905
274,2750,1.07730897269623215e-02,1.19838209094966525e-02,386.2270108110097
275,2760,1.05498456737727776e-02,1.05498456737727776e-02,387.6380759940075
276,2770,1.05498456737727776e-02,1.06467276490056616e-02,389.06006003700895
277,2780,1.05498456737727776e-02,1.10764922235128752e-02,390.47925788201974
278,2790,1.05498456737727776e-02,1.07823276963530217e-02,391.88459386400064
279,2800,1.05498456737727776e-02,1.07859451648534502e-02,393.29934813900036
280,2810,1.04309857126471395e-02,1.04309857126471395e-02,394.712531785015
281,2820,1.04309857126471395e-02,1.04397143714826841e-02,396.1378527159977
282,2830,1.02025159903746335e-02,1.02025159903746335e-02,397.5444628050027
283,2840,1.02025159903746335e-02,1.04844450789402330e-02,398.96847656101454
284,2850,1.02025159903746335e-02,1.04172086124159763e-02,400.37355608001235
285,2860,1.02025159903746335e-02,1.04224994220946995e-02,401.7884782660112
286,2870,1.02025159903746335e-02,1.02326371065337481e-02,403.1898302519985
287,2880,1.02025159903746335e-02,1.02108035358148153e-02,404.59718457001145
288,2890,1.02025159903746335e-02,1.02122100631689919e-02,405.98887685200316
289,2900,1.01243365806863821e-02,1.01243365806863821e-02,407.3964960180165
290,2910,1.01243365806863821e-02,1.01707017948541416e-02,408.7989402740204
291,2920,1.00297850525146517e-02,1.00297850525146517e-02,410.18933916901005
292,2930,1.00297850525146517e-02,1.01430029567176581e-02,411.58060755301267
293,2940,1.00297850525146517e-02,1.01231954130217416e-02,412.98821802501334
294,2950,1.00297850525146517e-02,1.01138251012962994e-02,414.38710186700337
295,2960,1.00297850525146517e-02,1.00726533438862779e-02,415.7910834570066
296,2970,1.00297850525146517e-02,1.00489518710283957e-02,417.2018559790158
297,2980,1.00139078380782794e-02,1.00139078380782794e-02,418.59936731599737
298,2990,1.00139078380782794e-02,1.00209385281972759e-02,419.9973069190164
299,3000,9.99985510711763788e-03,9.99985510711763788e-03,421.40253906699945
300,3010,9.99985510711763788e-03,1.00275296273356733e-02,422.82067117100814
301,3020,9.98894876996746922e-03,9.98894876996746922e-03,424.2289747290197
302,3030,9.98894876996746922e-03,1.00274898733412991e-02,425.63496305502485
303,3040,9.98460518119047812e-03,9.98460518119047812e-03,427.04561489101616
304,3050,9.97839061508352075e-03,9.97839061508352075e-03,428.45725296100136
305,3060,9.97839061508352075e-03,9.98755997403381196e-03,429.86337906401604
306,3070,9.97839061508352075e-03,9.98982411534802064e-03,431.2796317100001
307,3080,9.97839061508352075e-03,9.98610057738954018e-03,432.68718898601946
308,3090,9.97491746114645590e-03,9.97491746114645590e-03,434.0897162950132
309,3100,9.97325432329073183e-03,9.97325432329073183e-03,435.490241195017
310,3110,9.97181478281016290e-03,9.97181478281016290e-03,436.8842084479984
311,3120,9.96301039570325099e-03,9.96301039570325099e-03,438.28224165400025
312,3130,9.96301039570325099e-03,9.96940489447327785e-03,439.67824021499837
313,3140,9.96301039570325099e-03,9.96675617343656048e-03,441.0576395560056
314,3150,9.96210026569501264e-03,9.96210026569501264e-03,442.44841764800367
315,3160,9.95919568769248163e-03,9.95919568769248163e-03,443.84430694099865
316,3170,9.95919568769248163e-03,9.96056760680379648e-03,445.22897006600397
317,3180,9.95919568769248163e-03,9.96204799032007413e-03,446.6142124250182
318,3190,9.95919568769248163e-03,9.96267263999069293e-03,448.0149420380185
319,3200,9.95919568769248163e-03,9.96180861469037233e-03,449.4182067340007
320,3210,9.95919568769248163e-03,9.96208730813308817e-03,450.81145922502037
321,3220,9.95919568769248163e-03,9.96097515963247949e-03,452.20777250401443
322,3230,9.95919568769248163e-03,9.96050417769837014e-03,453.59531258401694
323,3240,9.95919568769248163e-03,9.95920966576299693e-03,454.99087536599836
324,3250,9.95919568769248163e-03,9.95971917274555626e-03,456.38859826500993
325,3260,9.95919568769248163e-03,9.95988564145498627e-03,457.78259729599813
326,3270,9.95919568769248163e-03,9.95960428237047633e-03,459.17637072200887
327,3280,9.95919568769248163e-03,9.95950831785728970e-03,460.5628718610096
328,3290,9.95892220790447515e-03,9.95892220790447515e-03,461.95407991600223
329,3300,9.95892220790447515e-03,9.95895898906355020e-03,463.33780647002277
330,3310,9.95892220790447515e-03,9.95895184618793630e-03,464.7370166670007
331,3320,9.95892220790447515e-03,9.95898473358106454e-03,466.13949334202334
332,3330,9.95880625523204097e-03,9.95880625523204097e-03,467.557201617019
333,3340,9.95861120149699013e-03,9.95861120149699013e-03,468.94335817100364
334,3350,9.95861120149699013e-03,9.95866621763897945e-03,470.34690083400346
335,3360,9.95861120149699013e-03,9.95880563962115405e-03,471.74223947300925
336,3370,9.95861120149699013e-03,9.95864874204429630e-03,473.1344316190225
337,3380,9.95861120149699013e-03,9.95871469468446319e-03,474.5147378560214
338,3390,9.95861120149699013e-03,9.95865529905515939e-03,475.90886580900406
339,3400,9.95861120149699013e-03,9.95862651247837218e-03,477.2924398800242
340,3410,9.95861120149699013e-03,9.95861675730283155e-03,478.6832730449969
341,3420,9.95860756653858467e-03,9.95860756653858467e-03,480.08751657401444
342,3430,9.95858925415162716e-03,9.95858925415162716e-03,481.48096778901527
343,3440,9.95856721362077708e-03,9.95856721362077708e-03,482.8662233640207
344,3450,9.95854638235678900e-03,9.95854638235678900e-03,484.27236125801574
345,3460,9.95854638235678900e-03,9.95855146865835816e-03,485.6733482160198
346,3470,9.95854141270776858e-03,9.95854141270776858e-03,487.07620820001466
347,3480,9.95854141270776858e-03,9.95855551151281389e-03,488.47936149901943
348,3490,9.95854141270776858e-03,9.95854254288877985e-03,489.8692844690231
349,3500,9.95854141270776858e-03,9.95854670333780161e-03,491.2596392139967
350,3510,9.95854141270776858e-03,9.95854322698957843e-03,492.6685588520195
351,3520,9.95853560526658785e-03,9.95853560526658785e-03,494.08301961701363
352,3530,9.95853126097015831e-03,9.95853126097015831e-03,495.46740672099986
353,3540,9.95852468035152323e-03,9.95852468035152323e-03,496.86677290700027
354,3550,9.95852468035152323e-03,9.95852587983990338e-03,498.277715506003
355,3560,9.95852468035152323e-03,9.95852813867875893e-03,499.67007822700543
356,3570,9.95852302396542030e-03,9.95852302396542030e-03,501.0747474480013
357,3580,9.95852302396542030e-03,9.95852395457395845e-03,502.48531460002414
358,3590,9.95851966997246714e-03,9.95851966997246714e-03,503.8672251920216
359,3600,9.95851966997246714e-03,9.95852148299839965e-03,505.2550873560249
360,3610,9.95851871417345082e-03,9.95851871417345082e-03,506.6726811499975
361,3620,9.95851871417345082e-03,9.95852190212503756e-03,508.0846101580246
362,3630,9.95851871417345082e-03,9.95852169853389015e-03,509.5021748720028
363,3640,9.95851871417345082e-03,9.95851954294962871e-03,510.91471848799847
364,3650,9.95851871417345082e-03,9.95852023861912468e-03,512.3335838479979
365,3660,9.95851845133799603e-03,9.95851845133799603e-03,513.7355303530057
366,3670,9.95851845133799603e-03,9.95851864923790429e-03,515.1409932360111
367,3680,9.95851845133799603e-03,9.95851896429211618e-03,516.5444640040223
368,3690,9.95851845133799603e-03,9.95851880288363238e-03,517.9661472660082
369,3700,9.95851845133799603e-03,9.95851864509443227e-03,519.3943156239984
370,3710,9.95851845133799603e-03,9.95851936442287283e-03,520.8019245370233
371,3720,9.95851845133799603e-03,9.95851854303011000e-03,522.1987261220056
372,3730,9.95851813818178326e-03,9.95851813818178326e-03,523.6152526270016
373,3740,9.95851757666373072e-03,9.95851757666373072e-03,525.0245387970062
374,3750,9.95851693643350598e-03,9.95851693643350598e-03,526.4328949460178
375,3760,9.95851693643350598e-03,9.95851719396017090e-03,527.8468570710102
376,3770,9.95851693643350598e-03,9.95851698427548983e-03,529.2349415290228
377,3780,9.95851693643350598e-03,9.95851728585956525e-03,530.6405747840181
378,3790,9.95851686706352400e-03,9.95851686706352400e-03,532.0594326830178
379,3800,9.95851686706352400e-03,9.95851691186775551e-03,533.4558730080025
