"Iter.","Eval.","Best","Current","Time m:s"
265,2637,1.29953879836285733e-02,1.41263056409535771e-02,352.1011691409949
266,2647,1.29953879836285733e-02,1.32952248777344489e-02,353.4269637589896
267,2657,1.26497538514095433e-02,1.26497538514095433e-02,354.75570706499275
268,2667,1.26497538514095433e-02,1.28437741869262059e-02,356.08810096999514
269,2677,1.26115510592735309e-02,1.26115510592735309e-02,357.4276809679868
270,2687,1.17581431146028779e-02,1.17581431146028779e-02,358.7500752959895
271,2697,1.13019186698343627e-02,1.13019186698343627e-02,360.0687524859968
272,2707,1.13019186698343627e-02,1.19486672110174393e-02,361.41499556199415
273,2717,1.13019186698343627e-02,1.14068029254973825e-02,362.75584177199926
274,2727,1.07787597707979278e-02,1.07787597707979278e-02,364.0851319489884
275,2737,1.07787597707979278e-02,1.13410993441155541e-02,365.4107697689906
276,2747,1.07787597707979278e-02,1.15871068033985523e-02,366.7348605649895
277,2757,1.07787597707979278e-02,1.09484086571117623e-02,368.05803420298616
278,2767,1.07787597707979278e-02,1.08994151612902268e-02,369.3867861619947
279,2777,1.07609175423879488e-02,1.07609175423879488e-02,370.7191819239961
280,2787,1.05575739538009365e-02,1.05575739538009365e-02,372.0602864139946
281,2797,1.04029290008758081e-02,1.04029290008758081e-02,373.3987949399889
282,2807,1.04029290008758081e-02,1.05238942492613969e-02,374.73406354599865
283,2817,1.01475751974501888e-02,1.01475751974501888e-02,376.0640538890002
284,2827,1.01475751974501888e-02,1.03535968128596386e-02,377.40911129899905
285,2837,1.01475751974501888e-02,1.03727575962996223e-02,378.73850733498693
286,2847,1.01475751974501888e-02,1.05739414063156338e-02,380.0759253839933
287,2857,1.01475751974501888e-02,1.05122447698124087e-02,381.4150330249977
288,2867,1.01475751974501888e-02,1.02731016231997849e-02,382.7452096299967
289,2877,1.01475751974501888e-02,1.04361271048292667e-02,384.0888460959977
290,2887,1.01475751974501888e-02,1.02803148629639334e-02,385.4341855139937
291,2897,1.01475751974501888e-02,1.02106612336607585e-02,386.75716260999616
292,2907,1.01475751974501888e-02,1.02322901224386510e-02,388.09347493899986
293,2917,1.01475751974501888e-02,1.02321269518651989e-02,389.4333451549901
294,2927,1.01475751974501888e-02,1.01574319940642924e-02,390.761384101992
295,2937,1.01475751974501888e-02,1.01987499102053260e-02,392.1083892799943
296,2947,1.01049936832296947e-02,1.01049936832296947e-02,393.4547810019867
297,2957,1.01049936832296947e-02,1.01432722299919717e-02,394.793954045992
298,2967,1.01049936832296947e-02,1.01391463176806439e-02,396.1158492939867
299,2977,1.00881417751783782e-02,1.00881417751783782e-02,397.44571099898894
300,2987,1.00881417751783782e-02,1.01206703465502677e-02,398.7771419139899
301,2997,1.00881417751783782e-02,1.01176653777114069e-02,400.11143574399466
302,3007,1.00760383968534623e-02,1.00760383968534623e-02,401.4546930699871
303,3017,1.00760383968534623e-02,1.01017183672515911e-02,402.85095201399236
304,3027,1.00760383968534623e-02,1.01033388080583268e-02,404.18014621899056
305,3037,1.00760383968534623e-02,1.00852830796720784e-02,405.51289264298975
306,3047,1.00697715530800955e-02,1.00697715530800955e-02,406.84606183099095
307,3057,1.00697715530800955e-02,1.00720197058297347e-02,408.19224761700025
308,3067,1.00697715530800955e-02,1.00776330792211339e-02,409.51942203998624
309,3077,1.00525829286761178e-02,1.00525829286761178e-02,410.85365076999005
310,3087,1.00525829286761178e-02,1.00612801135530425e-02,412.20215538699995
311,3097,1.00525829286761178e-02,1.00595105688437002e-02,413.55546561699884
312,3107,1.00510435454396960e-02,1.00510435454396960e-02,414.8879551969876
313,3117,1.00479928311027963e-02,1.00479928311027963e-02,416.2202772229939
314,3127,1.00364982241976028e-02,1.00364982241976028e-02,417.55662209299044
315,3137,1.00364982241976028e-02,1.00386308576461865e-02,418.8997224069899
316,3147,1.00329229435804114e-02,1.00329229435804114e-02,420.2421304409945
317,3157,1.00329229435804114e-02,1.00392924352868187e-02,421.5730773559917
318,3167,1.00329229435804114e-02,1.00366655831849449e-02,422.89695611699426
319,3177,1.00307562692109088e-02,1.00307562692109088e-02,424.21768016899296
320,3187,1.00307562692109088e-02,1.00375184454578430e-02,425.54728928899567
321,3197,1.00307562692109088e-02,1.00357648958509030e-02,426.89459745699423
322,3207,1.00307562692109088e-02,1.00351513706401600e-02,428.2228553909954
323,3217,1.00307562692109088e-02,1.00329733390076715e-02,429.5497891579871
324,3227,1.00307562692109088e-02,1.00322403939226475e-02,430.898882864989
325,3237,1.00307562692109088e-02,1.00329498250354941e-02,432.25778738698864
326,3247,1.00301727552408373e-02,1.00301727552408373e-02,433.6133703069936
327,3257,1.00301727552408373e-02,1.00308282141885179e-02,434.9558731769939
328,3267,1.00301727552408373e-02,1.00305038520696835e-02,436.301012128999
329,3277,1.00299580632597137e-02,1.00299580632597137e-02,437.6433898059913
330,3287,1.00299580632597137e-02,1.00299806995952905e-02,438.9825579189928
331,3297,1.00296469397130519e-02,1.00296469397130519e-02,440.32391365399235
332,3307,1.00296469397130519e-02,1.00297465078943281e-02,441.6694105249917
333,3317,1.00296469397130519e-02,1.00297332487568839e-02,443.00728821899975
334,3327,1.00292962087926724e-02,1.00292962087926724e-02,444.34985549199337
335,3337,1.00292962087926724e-02,1.00295980748617130e-02,445.69612678799604
336,3347,1.00292962087926724e-02,1.00294794713946325e-02,447.0294592579885
337,3357,1.00291726051624230e-02,1.00291726051624230e-02,448.35626877499453
338,3367,1.00289146440826031e-02,1.00289146440826031e-02,449.6898909169977
339,3377,1.00289146440826031e-02,1.00291163674563425e-02,451.0155215019913
340,3387,1.00289089170939108e-02,1.00289089170939108e-02,452.3386197709915
341,3397,1.00288573932698945e-02,1.00288573932698945e-02,453.67324757199094
342,3407,1.00288573932698945e-02,1.00288751487090742e-02,455.0160313889937
343,3417,1.00288427413133280e-02,1.00288427413133280e-02,456.35022341999866
344,3427,1.00287800670101727e-02,1.00287800670101727e-02,457.69022617599694
345,3437,1.00287620509036928e-02,1.00287620509036928e-02,459.03255179099506
346,3447,1.00287342487038033e-02,1.00287342487038033e-02,460.36850525598857
347,3457,1.00287342487038033e-02,1.00287492875673571e-02,461.7032907729881
348,3467,1.00287169189477755e-02,1.00287169189477755e-02,463.03254523398937
349,3477,1.00287102536049232e-02,1.00287102536049232e-02,464.37305684499734
350,3487,1.00286841971134015e-02,1.00286841971134015e-02,465.7178146649967
351,3497,1.00286641958881682e-02,1.00286641958881682e-02,467.0538792849984
352,3507,1.00286611086131613e-02,1.00286611086131613e-02,468.3940002929885
353,3517,1.00286611086131613e-02,1.00286628054395421e-02,469.7270194829907
354,3527,1.00286611086131613e-02,1.00286621276358782e-02,471.06783629198617
355,3537,1.00286570321605900e-02,1.00286570321605900e-02,472.39090497398865
356,3547,1.00286449499155834e-02,1.00286449499155834e-02,473.72515999099414
357,3557,1.00286449499155834e-02,1.00286517231497219e-02,475.06337561499095
358,3567,1.00286449499155834e-02,1.00286571019515807e-02,476.38832739699865
359,3577,1.00286437080676430e-02,1.00286437080676430e-02,477.76151981599105
360,3587,1.00286437080676430e-02,1.00286439183509355e-02,479.10462139699666
361,3597,1.00286398850059234e-02,1.00286398850059234e-02,480.4539239239966
362,3607,1.00286398850059234e-02,1.00286443144379841e-02,481.8038938129903
363,3617,1.00286398850059234e-02,1.00286427201472655e-02,483.1409499609872
364,3627,1.00286398850059234e-02,1.00286428420572858e-02,484.4767930079979
365,3637,1.00286398850059234e-02,1.00286401036684819e-02,485.8179033089982
366,3647,1.00286398850059234e-02,1.00286403303546830e-02,487.16355526499683
367,3657,1.00286398850059234e-02,1.00286400191189843e-02,488.49636982199445
368,3667,1.00286398701751028e-02,1.00286398701751028e-02,489.83773411299626
369,3677,1.00286383375811725e-02,1.00286383375811725e-02,491.18041367898695
370,3687,1.00286380254148606e-02,1.00286380254148606e-02,492.5160069009871
371,3697,1.00286376262622590e-02,1.00286376262622590e-02,493.84811563498806
372,3707,1.00286376262622590e-02,1.00286378937968160e-02,495.1753890639957
373,3717,1.00286367097342267e-02,1.00286367097342267e-02,496.5041581789992
374,3727,1.00286363847895358e-02,1.00286363847895358e-02,497.8506710789952
375,3737,1.00286363847895358e-02,1.00286368021128454e-02,499.1835494709958
376,3747,1.00286363786366971e-02,1.00286363786366971e-02,500.51591407699743
377,3757,1.00286363786366971e-02,1.00286364586575118e-02,501.8412779719947
378,3767,1.00286360923126285e-02,1.00286360923126285e-02,503.17223184599425
379,3777,1.00286360923126285e-02,1.00286361417864702e-02,504.50278410899045
