"Iter.","Eval.","Best","Current","Time m:s"
123,1240,4.42425042372445398e-01,4.42425042372445398e-01,178.9091416799929
124,1250,4.41819501028840655e-01,4.41819501028840655e-01,180.44694385500043
125,1260,4.37969499427196318e-01,4.37969499427196318e-01,181.93958727500285
126,1270,4.37969499427196318e-01,4.41784578389608107e-01,183.41090750999865
127,1280,4.37969499427196318e-01,4.45994930002271528e-01,184.89768828600063
128,1290,4.35018940367586426e-01,4.35018940367586426e-01,186.35268015699694
129,1300,4.35018940367586426e-01,4.36111821719590398e-01,187.78286930899776
130,1310,4.34735678464273523e-01,4.34735678464273523e-01,189.30830101299216
131,1320,4.32442772831249267e-01,4.32442772831249267e-01,190.77082198800053
132,1330,4.29086545545272868e-01,4.29086545545272868e-01,192.30003298500378
133,1340,4.29086545545272868e-01,4.34963784327729641e-01,193.87622087499767
134,1350,4.28067919190803614e-01,4.28067919190803614e-01,195.67423114700068
135,1360,4.12870084420732641e-01,4.12870084420732641e-01,197.3859518889949
136,1370,4.12870084420732641e-01,4.29077306551133908e-01,198.83745502399688
137,1380,4.12870084420732641e-01,4.22912415179702461e-01,200.32548653699632
138,1390,4.12870084420732641e-01,4.27558686774695773e-01,201.80843326699687
139,1400,4.12870084420732641e-01,4.16772465517728397e-01,203.24922990899358
140,1410,4.12870084420732641e-01,4.19866883188712570e-01,204.65983667499677
141,1420,4.12870084420732641e-01,4.15015861811046383e-01,206.06880104799347
142,1430,4.12870084420732641e-01,4.16297469661830843e-01,207.47612348500115
143,1440,4.12750296518181237e-01,4.12750296518181237e-01,208.87312756400206
144,1450,4.09244922235663777e-01,4.09244922235663777e-01,210.27115390000108
145,1460,4.08291487739274372e-01,4.08291487739274372e-01,211.67315186599444
146,1470,4.04318458723814222e-01,4.04318458723814222e-01,213.21164002499427
147,1480,3.92546752006741995e-01,3.92546752006741995e-01,214.67015707099927
148,1490,3.56940873906399614e-01,3.56940873906399614e-01,216.16763661000005
149,1500,3.28121326991155704e-01,3.28121326991155704e-01,217.66016930399928
150,1510,3.19644622851673665e-01,3.19644622851673665e-01,219.11872518000018
151,1520,2.76536740231519529e-01,2.76536740231519529e-01,220.6061669119954
152,1530,2.76536740231519529e-01,2.79368588109143834e-01,222.25212806399213
153,1540,2.58196622241633977e-01,2.58196622241633977e-01,223.6735908289993
154,1550,2.58196622241633977e-01,2.67441284116897326e-01,225.18191194999963
155,1560,2.58196622241633977e-01,2.90525182092694456e-01,226.61654052700032
156,1570,2.20096892964920438e-01,2.20096892964920438e-01,228.03841766699043
157,1580,2.20096892964920438e-01,2.23267599045317122e-01,229.44793363599456
158,1590,1.97026147321833628e-01,1.97026147321833628e-01,230.86412758899678
159,1600,1.48037798655039771e-01,1.48037798655039771e-01,232.30473409598926
160,1610,1.19856558430248006e-01,1.19856558430248006e-01,233.73620942499838
161,1620,9.68547764893754465e-02,9.68547764893754465e-02,235.1563642139954
162,1630,9.68547764893754465e-02,1.04514086679329710e-01,236.56588188199385
163,1640,8.26843731095119189e-02,8.26843731095119189e-02,238.00773166799627
164,1650,5.44263111327658658e-02,5.44263111327658658e-02,239.44483607599977
165,1660,5.44263111327658658e-02,7.72258016866604058e-02,240.92166145300143
166,1670,5.44263111327658658e-02,6.07749510710328122e-02,242.35914282700105
167,1680,5.44263111327658658e-02,5.51150208741856829e-02,243.80815131300187
168,1690,5.44263111327658658e-02,5.89188811904423904e-02,245.26966699399054
169,1700,5.44263111327658658e-02,5.52135932529044110e-02,246.77280493099533
170,1710,5.44263111327658658e-02,6.29619073515532285e-02,248.17720587700023
171,1720,5.28036617531793540e-02,5.28036617531793540e-02,249.59795132800355
172,1730,5.28036617531793540e-02,5.46868951382162780e-02,251.01671911300218
173,1740,4.69025512280084947e-02,4.69025512280084947e-02,252.48434566099604
174,1750,4.66601413860047373e-02,4.66601413860047373e-02,253.9196980120032
175,1760,4.25297662745244553e-02,4.25297662745244553e-02,255.35857311199652
176,1770,4.11808259757279749e-02,4.11808259757279749e-02,256.78267927600245
177,1780,4.04833350266134082e-02,4.04833350266134082e-02,258.1794912769983
178,1790,4.04833350266134082e-02,4.05747286486282527e-02,259.58565925199946
179,1800,3.72230894857554714e-02,3.72230894857554714e-02,261.0100054249924
180,1810,3.72230894857554714e-02,3.73963342896495368e-02,262.43284958499135
181,1820,3.69498626603536467e-02,3.69498626603536467e-02,263.90775876899716
182,1830,3.67970973254917108e-02,3.67970973254917108e-02,265.3430709999957
183,1840,3.67970973254917108e-02,3.69112997024294287e-02,266.80701278999913
184,1850,3.67970973254917108e-02,3.69244459333776809e-02,268.2383719810023
185,1860,3.67970973254917108e-02,3.75054270962251884e-02,269.6449520299939
186,1870,3.67970973254917108e-02,3.69755134509013317e-02,271.06048175699834
187,1880,3.65371380465937881e-02,3.65371380465937881e-02,272.47309361099906
188,1890,3.65371380465937881e-02,3.68057056314136308e-02,273.89449147898995
189,1900,3.64052133809035852e-02,3.64052133809035852e-02,275.32046716198965
190,1910,3.64052133809035852e-02,3.65007685881202359e-02,276.7792022069916
191,1920,3.59282187932794123e-02,3.59282187932794123e-02,278.2120986999944
192,1930,3.59282187932794123e-02,3.60234146864019042e-02,279.64157184099895
193,1940,3.58465858169340970e-02,3.58465858169340970e-02,281.0886917570024
194,1950,3.58465858169340970e-02,3.60108372982724453e-02,282.53878054699453
195,1960,3.58299054103610251e-02,3.58299054103610251e-02,284.13361271900067
196,1970,3.58299054103610251e-02,3.59182534499326925e-02,285.6316633259994
197,1980,3.58299054103610251e-02,3.59122447321914909e-02,287.07828043999325
198,1990,3.57693575211657441e-02,3.57693575211657441e-02,288.4711460349936
199,2000,3.57693575211657441e-02,3.58793713898422559e-02,289.8870209769957
200,2010,3.57693575211657441e-02,3.58599981882100211e-02,291.3459212029993
201,2020,3.57693575211657441e-02,3.58646270320833876e-02,292.78078776499024
202,2030,3.57693575211657441e-02,3.58051491802379093e-02,294.3073730509932
203,2040,3.57693575211657441e-02,3.58536250558555494e-02,295.7895954659907
204,2050,3.57431192034897913e-02,3.57431192034897913e-02,297.2165734159935
205,2060,3.57431192034897913e-02,3.58050460526724013e-02,298.62323343400203
206,2070,3.57431192034897913e-02,3.57545006146770677e-02,300.03218311099045
207,2080,3.57431192034897913e-02,3.57447987779290210e-02,301.4417630120006
208,2090,3.57306084925190226e-02,3.57306084925190226e-02,302.88331759099674
209,2100,3.57306084925190226e-02,3.57308156161404364e-02,304.2717505009932
210,2110,3.57306084925190226e-02,3.57369540395032631e-02,305.8028470260033
211,2120,3.57164080449174845e-02,3.57164080449174845e-02,307.2440505859995
212,2130,3.56972017215218887e-02,3.56972017215218887e-02,308.6630120429909
213,2140,3.56972017215218887e-02,3.57077792771859914e-02,310.1602317090001
214,2150,3.56897076996604973e-02,3.56897076996604973e-02,311.5934936959966
215,2160,3.56604873735595143e-02,3.56604873735595143e-02,313.0494532290031
216,2170,3.56604873735595143e-02,3.56732078392956731e-02,314.4520151500037
217,2180,3.56592098759023271e-02,3.56592098759023271e-02,315.88526100700255
218,2190,3.56571250482055901e-02,3.56571250482055901e-02,317.321609628998
219,2200,3.56571250482055901e-02,3.56579032031659957e-02,318.7564732519968
220,2210,3.56508689874681442e-02,3.56508689874681442e-02,320.1810725980031
221,2220,3.56508689874681442e-02,3.56529219757796209e-02,321.65121451800223
222,2230,3.56495413497952413e-02,3.56495413497952413e-02,323.0605854969908
223,2240,3.56463175580708919e-02,3.56463175580708919e-02,324.4710592240008
224,2250,3.56462671132439166e-02,3.56462671132439166e-02,325.8777356990031
225,2260,3.56439848658078942e-02,3.56439848658078942e-02,327.3248463170021
226,2270,3.56430439103879101e-02,3.56430439103879101e-02,328.7925775159965
227,2280,3.56409809550037524e-02,3.56409809550037524e-02,330.2490917730029
228,2290,3.56379736034575581e-02,3.56379736034575581e-02,331.8454984659911
229,2300,3.56371654931437465e-02,3.56371654931437465e-02,333.30827415500244
230,2310,3.56371654931437465e-02,3.56383332825490270e-02,334.7635873519903
231,2320,3.56371654931437465e-02,3.56388314141093260e-02,336.193609170994
232,2330,3.56371654931437465e-02,3.56401702990646954e-02,337.6345395649987
233,2340,3.56371654931437465e-02,3.56383355610885091e-02,339.2720719810022
234,2350,3.56371654931437465e-02,3.56380718732884905e-02,341.1496849349933
235,2360,3.56371654931437465e-02,3.56387008869244182e-02,342.5713075090025
236,2370,3.56361820767914853e-02,3.56361820767914853e-02,344.0487566009979
237,2380,3.56361820767914853e-02,3.56364243634711003e-02,345.51042756099196
238,2390,3.56355577513638166e-02,3.56355577513638166e-02,346.9246709989966
239,2400,3.56355577513638166e-02,3.56358158189444760e-02,348.4483541179943
240,2410,3.56344699380089155e-02,3.56344699380089155e-02,350.16252352899755
241,2420,3.56344699380089155e-02,3.56347967565746465e-02,351.65023613699304
242,2430,3.56344699380089155e-02,3.56344717263694169e-02,353.1065350930003
243,2440,3.56334981993885469e-02,3.56334981993885469e-02,354.56255844500265
244,2450,3.56334981993885469e-02,3.56338356372836659e-02,355.9707290859951
245,2460,3.56326946321427820e-02,3.56326946321427820e-02,357.3692936949956
246,2470,3.56321842100122202e-02,3.56321842100122202e-02,358.7864856870001
247,2480,3.56321842100122202e-02,3.56322037073057707e-02,360.1968362179905
248,2490,3.56320214687842404e-02,3.56320214687842404e-02,361.61174388599466
249,2500,3.56313323506036034e-02,3.56313323506036034e-02,363.01027603399416
250,2510,3.56288979663973993e-02,3.56288979663973993e-02,364.4230768879934
251,2520,3.56288979663973993e-02,3.56290608208066906e-02,365.8380605739949
252,2530,3.56288979663973993e-02,3.56294447448444740e-02,367.2465900309908
253,2540,3.56285021899142296e-02,3.56285021899142296e-02,368.6436259379989
254,2550,3.56275076612671410e-02,3.56275076612671410e-02,370.04364581599657
255,2560,3.56259948304764665e-02,3.56259948304764665e-02,371.43957617800334
256,2570,3.56259824571007813e-02,3.56259824571007813e-02,372.83630826399894
257,2580,3.56237966146563251e-02,3.56237966146563251e-02,374.24463699800253
258,2590,3.56237966146563251e-02,3.56239973633339299e-02,375.6580063790025
259,2600,3.56195768935396173e-02,3.56195768935396173e-02,377.0775252029998
260,2610,3.56195768935396173e-02,3.56200366615100211e-02,378.4940874379972
261,2620,3.56175808494718776e-02,3.56175808494718776e-02,379.9085964929982
262,2630,3.56160091745421903e-02,3.56160091745421903e-02,381.3198097049899
263,2640,3.56112666537678271e-02,3.56112666537678271e-02,382.7118622239941
264,2650,3.56108796531746583e-02,3.56108796531746583e-02,384.10837621599785
265,2660,3.56074078090647950e-02,3.56074078090647950e-02,385.50460765199387
266,2670,3.56062113576244080e-02,3.56062113576244080e-02,386.90047296999546
267,2680,3.56062113576244080e-02,3.56073459140018658e-02,388.30052759099635
268,2690,3.56024323786731031e-02,3.56024323786731031e-02,389.7001384489995
269,2700,3.56021799217595136e-02,3.56021799217595136e-02,391.0777250760002
270,2710,3.55983103311277166e-02,3.55983103311277166e-02,392.4711481859995
271,2720,3.55934820545317013e-02,3.55934820545317013e-02,393.8746802120004
272,2730,3.55826371375973088e-02,3.55826371375973088e-02,395.299042122002
273,2740,3.55610950556426789e-02,3.55610950556426789e-02,396.7181349439925
274,2750,3.55610950556426789e-02,3.55726519297633950e-02,398.1316866050038
275,2760,3.55592119980111185e-02,3.55592119980111185e-02,399.5392175559973
276,2770,3.55582288552144729e-02,3.55582288552144729e-02,400.9346279629972
277,2780,3.55582288552144729e-02,3.55619210477359990e-02,402.32578873299644
278,2790,3.55374310060111373e-02,3.55374310060111373e-02,403.72163022198947
279,2800,3.55196610004048438e-02,3.55196610004048438e-02,405.1081430990016
280,2810,3.55196610004048438e-02,3.55236408917178961e-02,406.51448342599906
281,2820,3.55056730171000798e-02,3.55056730171000798e-02,407.9092194499972
282,2830,3.54475909012925139e-02,3.54475909012925139e-02,409.29926175199216
283,2840,3.54077957529247700e-02,3.54077957529247700e-02,410.6933954319975
284,2850,3.53196204376403922e-02,3.53196204376403922e-02,412.0821163639921
285,2860,3.51321162039535048e-02,3.51321162039535048e-02,413.47159705399827
286,2870,3.46400118945239741e-02,3.46400118945239741e-02,414.87224871700164
287,2880,3.40066160239692952e-02,3.40066160239692952e-02,416.2716501179966
288,2890,3.37100147576285189e-02,3.37100147576285189e-02,417.6711602900032
289,2900,3.15831700722295841e-02,3.15831700722295841e-02,419.06747171399184
290,2910,2.70439187300740534e-02,2.70439187300740534e-02,420.45627772399166
291,2920,2.60444635113637642e-02,2.60444635113637642e-02,421.8486028119951
292,2930,2.60444635113637642e-02,2.91919217342092620e-02,423.23888622398954
293,2940,2.60444635113637642e-02,2.64819886514154924e-02,424.62850824999623
294,2950,2.60444635113637642e-02,2.87878226309550116e-02,426.00705591999576
295,2960,2.31524617870062163e-02,2.31524617870062163e-02,427.40064248099225
296,2970,2.31524617870062163e-02,2.46046992634129449e-02,428.7948845399951
297,2980,2.31524617870062163e-02,2.36424231875418771e-02,430.1968413269933
298,2990,2.31524617870062163e-02,2.35688019748051536e-02,431.5892349979986
299,3000,1.99532662979727236e-02,1.99532662979727236e-02,432.9782320569939
300,3010,1.99532662979727236e-02,2.11508625114605504e-02,434.3834885870019
301,3020,1.99532662979727236e-02,2.05450064836193436e-02,435.7950778749946
302,3030,1.78299534842767914e-02,1.78299534842767914e-02,437.1953035819897
303,3040,1.58952756938881834e-02,1.58952756938881834e-02,438.59580256199115
304,3050,1.58952756938881834e-02,1.80675385901383836e-02,439.9937300219899
305,3060,1.58952756938881834e-02,1.97873896465011467e-02,441.3882578960038
306,3070,1.58952756938881834e-02,1.69781493618467935e-02,442.78095695900265
307,3080,1.58952756938881834e-02,1.88284491775004385e-02,444.1896361219988
308,3090,1.58952756938881834e-02,1.67119666919649558e-02,445.6009785740025
309,3100,1.57983185337867427e-02,1.57983185337867427e-02,447.0108797559951
310,3110,1.36190929614409834e-02,1.36190929614409834e-02,448.4197393099894
311,3120,1.36190929614409834e-02,1.54605054969926166e-02,449.83139271399705
312,3130,1.36190929614409834e-02,1.59942259734518373e-02,451.23873618499783
313,3140,1.36190929614409834e-02,1.48197483819187820e-02,452.63083973199537
314,3150,1.35757809996933081e-02,1.35757809996933081e-02,454.03532989999803
315,3160,1.35757809996933081e-02,1.43237452032873649e-02,455.44066093499714
316,3170,1.35757809996933081e-02,1.54406265701963873e-02,456.83348467400356
317,3180,1.35757809996933081e-02,1.55611737061639652e-02,458.2305167529994
318,3190,1.35757809996933081e-02,1.47491775323473819e-02,459.60966177200316
319,3200,1.35757809996933081e-02,1.55195772304454194e-02,460.9955851440027
320,3210,1.35757809996933081e-02,1.46251499481506349e-02,462.3798686279915
321,3220,1.29606978297855391e-02,1.29606978297855391e-02,463.77541247199406
322,3230,1.22584551989715455e-02,1.22584551989715455e-02,465.1590609699924
323,3240,1.22584551989715455e-02,1.26198042289661742e-02,466.56603603200347
324,3250,1.22584551989715455e-02,1.24869199467732891e-02,467.9757023629936
325,3260,1.20347802251569297e-02,1.20347802251569297e-02,469.3608912780037
326,3270,1.18704811198550777e-02,1.18704811198550777e-02,470.7595360599953
327,3280,1.18704811198550777e-02,1.21520209229089744e-02,472.1573915810004
328,3290,1.18704811198550777e-02,1.19674659348510248e-02,473.5485553640028
329,3300,1.15328784849226124e-02,1.15328784849226124e-02,474.95089395999094
330,3310,1.12201828130438514e-02,1.12201828130438514e-02,476.34749472499243
331,3320,1.12201828130438514e-02,1.13442066629025756e-02,477.7763498580025
332,3330,1.12201828130438514e-02,1.12753542429451098e-02,479.1915072349948
333,3340,1.12201828130438514e-02,1.12905985799918781e-02,480.590072854
334,3350,1.11957048855288073e-02,1.11957048855288073e-02,481.98540954499913
335,3360,1.09205078793945202e-02,1.09205078793945202e-02,483.3775582669914
336,3370,1.07610413114920776e-02,1.07610413114920776e-02,484.77817656699335
337,3380,1.07610413114920776e-02,1.09878998337884122e-02,486.1775173139904
338,3390,1.07610413114920776e-02,1.10535656538500952e-02,487.57967954799824
339,3400,1.07610413114920776e-02,1.08566792926805926e-02,488.98491194300004
340,3410,1.07610413114920776e-02,1.08999418618237354e-02,490.3801183530013
341,3420,1.06881306783228342e-02,1.06881306783228342e-02,491.7828259849921
342,3430,1.06881306783228342e-02,1.07545026790825636e-02,493.1801341669925
343,3440,1.05440448884649360e-02,1.05440448884649360e-02,494.5752629769995
344,3450,1.05440448884649360e-02,1.07085192370980232e-02,495.97765246700146
345,3460,1.05215207676469680e-02,1.05215207676469680e-02,497.37928998399
346,3470,1.05215207676469680e-02,1.05832238574811183e-02,498.78003726000316
347,3480,1.05215207676469680e-02,1.05396895836036026e-02,500.175431458003
348,3490,1.04507306833515959e-02,1.04507306833515959e-02,501.5704031179921
349,3500,1.04507306833515959e-02,1.05260750761416565e-02,502.9665331189899
350,3510,1.03926381321430526e-02,1.03926381321430526e-02,504.3537843719969
351,3520,1.03926381321430526e-02,1.07040254181420044e-02,505.7430866270006
352,3530,1.03926381321430526e-02,1.04568676502673312e-02,507.13031495899486
353,3540,1.03547476096163757e-02,1.03547476096163757e-02,508.5156834139925
354,3550,1.03547476096163757e-02,1.05650532007237861e-02,509.89275388499664
355,3560,1.03547476096163757e-02,1.03995199859855687e-02,511.273259922993
356,3570,1.03224105651163727e-02,1.03224105651163727e-02,512.6558339039912
357,3580,1.02668972520595266e-02,1.02668972520595266e-02,514.043810520001
358,3590,1.02113709617953508e-02,1.02113709617953508e-02,515.441442039999
359,3600,1.01753355728958217e-02,1.01753355728958217e-02,516.8451777989976
360,3610,1.01597360962123115e-02,1.01597360962123115e-02,518.2442423509929
361,3620,1.01597360962123115e-02,1.02506283664575374e-02,519.6682684469997
362,3630,1.01597360962123115e-02,1.01694752226629496e-02,521.0643210699927
363,3640,1.01325909485137349e-02,1.01325909485137349e-02,522.4609644299926
364,3650,1.01325909485137349e-02,1.01570093545009007e-02,523.847569324993
365,3660,1.01325909485137349e-02,1.02063352947712564e-02,525.2462955169904
366,3670,1.00999412676980524e-02,1.00999412676980524e-02,526.6457785989915
367,3680,1.00999412676980524e-02,1.01663439115291764e-02,528.0414510979899
368,3690,1.00961786631134191e-02,1.00961786631134191e-02,529.4430198829941
369,3700,1.00876933199230169e-02,1.00876933199230169e-02,530.8404968949908
370,3710,1.00741648368678910e-02,1.00741648368678910e-02,532.2479566129914
371,3720,1.00741648368678910e-02,1.00854551553720990e-02,533.6512824800011
372,3730,1.00620328951376015e-02,1.00620328951376015e-02,535.0481172279979
373,3740,1.00620328951376015e-02,1.00997032422740236e-02,536.4408273699955
374,3750,1.00420087018884569e-02,1.00420087018884569e-02,537.8321121929912
375,3760,1.00377585183978654e-02,1.00377585183978654e-02,539.2430736109964
376,3770,1.00227155879096513e-02,1.00227155879096513e-02,540.6315089919954
377,3780,1.00085494179986585e-02,1.00085494179986585e-02,542.0285072739935
378,3790,1.00085494179986585e-02,1.00157244803029104e-02,543.4151924820035
379,3800,1.00085494179986585e-02,1.00195127988786190e-02,544.8138257969986
