"Iter.","Eval.","Best","Current","Time m:s"
33,340,2.24259985216879265e+00,2.61602312919947266e+00,46.43950952999876
34,350,2.24259985216879265e+00,3.36801266573668512e+00,47.80402987499838
35,360,2.24259985216879265e+00,2.73380402767115704e+00,49.186369001006824
36,370,2.24259985216879265e+00,2.30412463578496451e+00,50.559777905000374
37,380,2.24259985216879265e+00,2.55667045120444181e+00,51.923203320999164
38,390,2.24259985216879265e+00,2.48958622415960162e+00,53.28515393000271
39,400,2.12794812333153205e+00,2.12794812333153205e+00,54.6448294849979
40,410,2.12794812333153205e+00,2.31234690628553041e+00,56.016595402994426
41,420,2.12794812333153205e+00,2.42514141904913139e+00,57.38638432600419
42,430,2.12794812333153205e+00,2.87841702181149284e+00,58.74272608899628
43,440,2.12794812333153205e+00,2.24652467975101633e+00,60.10582250999869
44,450,2.12794812333153205e+00,2.34541889129053072e+00,61.471307462998084
45,460,2.12794812333153205e+00,2.59046898288936367e+00,62.836370199001976
46,470,2.12794812333153205e+00,2.24951094989009048e+00,64.21535765800218
47,480,2.12794812333153205e+00,2.22556992010072952e+00,65.58681884600082
48,490,2.12794812333153205e+00,2.20667995094133218e+00,66.95089548600663
49,500,2.12794812333153205e+00,2.33658734727517370e+00,68.30489525999292
50,510,2.12794812333153205e+00,2.28980774617416971e+00,69.65408547599509
51,520,2.11232950245147677e+00,2.11232950245147677e+00,71.00751080499322
52,530,2.11232950245147677e+00,2.27124095355893285e+00,72.35547637099808
53,540,2.11232950245147677e+00,2.34285776983343430e+00,73.70559653099917
54,550,2.11232950245147677e+00,2.45335065539339414e+00,75.05415415599418
55,560,2.11232950245147677e+00,2.18206740493506768e+00,76.4108624310029
56,570,1.99454826402961927e+00,1.99454826402961927e+00,77.76753584299877
57,580,1.99454826402961927e+00,2.10168767657633904e+00,79.13602787599666
58,590,1.95360226991855579e+00,1.95360226991855579e+00,80.49706342699938
59,600,1.95360226991855579e+00,1.97860297518527295e+00,81.86783581899363
60,610,1.95360226991855579e+00,2.11167275098985385e+00,83.23134761999245
61,620,1.95360226991855579e+00,2.18460353101072835e+00,84.62555541199981
62,630,1.93027252097385427e+00,1.93027252097385427e+00,86.00471681100316
63,640,1.91635383621796263e+00,1.91635383621796263e+00,87.37364126399916
64,650,1.91635383621796263e+00,1.94461519336166755e+00,88.73557716200594
65,660,1.88828897224278736e+00,1.88828897224278736e+00,90.09661422099452
66,670,1.83516273181889611e+00,1.83516273181889611e+00,91.45560632699926
67,680,1.83516273181889611e+00,1.84353871981541073e+00,92.80655619500612
68,690,1.83516273181889611e+00,1.86958880067588162e+00,94.17913267099357
69,700,1.83516273181889611e+00,1.87768616693937540e+00,95.5524130010017
70,710,1.83516273181889611e+00,1.87407921281756584e+00,96.92551245600043
71,720,1.79016573706141302e+00,1.79016573706141302e+00,98.2948714660015
72,730,1.71482138547509289e+00,1.71482138547509289e+00,99.65334259500378
73,740,1.71482138547509289e+00,1.78166307282637115e+00,101.02709088999836
74,750,1.71482138547509289e+00,1.80194831225374075e+00,102.40635860500333
75,760,1.71482138547509289e+00,1.76880244554877319e+00,103.76728270300373
76,770,1.69351317244370581e+00,1.69351317244370581e+00,105.14001180400373
77,780,1.63980539552948357e+00,1.63980539552948357e+00,106.50196483399486
78,790,1.63980539552948357e+00,1.65794997966265356e+00,107.87824447300227
79,800,1.59646502796965173e+00,1.59646502796965173e+00,109.2535785420041
80,810,1.59086610005363505e+00,1.59086610005363505e+00,110.62813566399564
81,820,1.59086610005363505e+00,1.63631612024938278e+00,111.97865200399247
82,830,1.59086610005363505e+00,1.60270236909903740e+00,113.3383298520057
83,840,1.58424863664535431e+00,1.58424863664535431e+00,114.70024008399923
84,850,1.56971341787526808e+00,1.56971341787526808e+00,116.07561412299401
85,860,1.56971341787526808e+00,1.57423214157351321e+00,117.44008739100536
86,870,1.56583808382286671e+00,1.56583808382286671e+00,118.81160757699399
87,880,1.56583808382286671e+00,1.57741314958982692e+00,120.17741284199292
88,890,1.55178942644981710e+00,1.55178942644981710e+00,121.54699321399676
89,900,1.55178942644981710e+00,1.55393336378703451e+00,122.90257727399876
90,910,1.55178942644981710e+00,1.55516597957902092e+00,124.26599203499791
91,920,1.55178942644981710e+00,1.55429848812798710e+00,125.66228749199945
92,930,1.54132029762207634e+00,1.54132029762207634e+00,127.05984815000556
93,940,1.54132029762207634e+00,1.54321610476215976e+00,128.4568613970041
94,950,1.54132029762207634e+00,1.54504488089296776e+00,129.84578168099688
95,960,1.54068360687814954e+00,1.54068360687814954e+00,131.24348319899582
96,970,1.54068360687814954e+00,1.54679424790186881e+00,132.6261194510007
97,980,1.52968977180138910e+00,1.52968977180138910e+00,134.00517650099937
98,990,1.52723310964557313e+00,1.52723310964557313e+00,135.37763258199266
99,1000,1.52723310964557313e+00,1.52818459462413836e+00,136.75248584900692
100,1010,1.52723310964557313e+00,1.52952037213006342e+00,138.13020995700208
101,1020,1.52723310964557313e+00,1.53103982357497159e+00,139.51420775799488
102,1030,1.52651777037280256e+00,1.52651777037280256e+00,140.8922863869957
103,1040,1.52651777037280256e+00,1.52890738494388811e+00,142.2673121419939
104,1050,1.52651777037280256e+00,1.52783628559470364e+00,143.64290646399604
105,1060,1.52649439604460868e+00,1.52649439604460868e+00,145.0169784509926
106,1070,1.52649439604460868e+00,1.52674797947298746e+00,146.3939332959999
107,1080,1.52452399650869186e+00,1.52452399650869186e+00,147.75788251399354
108,1090,1.52317890294162339e+00,1.52317890294162339e+00,149.1313180480065
109,1100,1.52285817351116037e+00,1.52285817351116037e+00,150.502632446005
110,1110,1.52173919936882163e+00,1.52173919936882163e+00,151.87562594900373
111,1120,1.52173919936882163e+00,1.52248821540030721e+00,153.2435089740029
112,1130,1.51682519368089297e+00,1.51682519368089297e+00,154.6003650710045
113,1140,1.51682519368089297e+00,1.51975164595965673e+00,155.96826282299298
114,1150,1.51682519368089297e+00,1.52271856533710159e+00,157.34389739099424
115,1160,1.51682519368089297e+00,1.51952409066057115e+00,158.71458139100287
116,1170,1.51682519368089297e+00,1.51848947731996797e+00,160.1007746940013
117,1180,1.51682519368089297e+00,1.51918968983957647e+00,161.46149899999727
118,1190,1.51500241838497440e+00,1.51500241838497440e+00,162.82532727600483
119,1200,1.51211082484228565e+00,1.51211082484228565e+00,164.19189326300693
120,1210,1.51211082484228565e+00,1.51293847159261730e+00,165.56549782599905
121,1220,1.51211082484228565e+00,1.51329914384914410e+00,166.9533556499955
122,1230,1.50472552090455980e+00,1.50472552090455980e+00,168.3248288199975
123,1240,1.50300210423119296e+00,1.50300210423119296e+00,169.68567270699714
124,1250,1.49782265071527698e+00,1.49782265071527698e+00,171.04719468200346
125,1260,1.46049014987366665e+00,1.46049014987366665e+00,172.41302234199247
126,1270,1.42599970960489908e+00,1.42599970960489908e+00,173.7754455569957
127,1280,1.40561602879932201e+00,1.40561602879932201e+00,175.1333093209978
128,1290,1.31283207050204287e+00,1.31283207050204287e+00,176.50900833899505
129,1300,1.26041505450801039e+00,1.26041505450801039e+00,177.88158487599867
130,1310,6.76528668425545820e-01,6.76528668425545820e-01,179.2615732629929
131,1320,6.76528668425545820e-01,6.97185442431673796e-01,180.6683793879929
132,1330,6.33016218938146746e-01,6.33016218938146746e-01,182.06607931100007
133,1340,6.21705201281165243e-01,6.21705201281165243e-01,183.46292155599804
134,1350,5.70783156756795029e-01,5.70783156756795029e-01,184.86700303200632
135,1360,5.70783156756795029e-01,5.93213426969895652e-01,186.25276154099265
136,1370,5.70783156756795029e-01,6.20744317673190715e-01,187.64907075700467
137,1380,5.70783156756795029e-01,6.40459298396450549e-01,189.03215750999516
138,1390,5.70783156756795029e-01,6.42800018505561233e-01,190.41400666399568
139,1400,5.70783156756795029e-01,6.05559582960928489e-01,191.79606748500373
140,1410,5.70783156756795029e-01,6.68527296495774026e-01,193.19552345199918
141,1420,5.70783156756795029e-01,6.05962139354269680e-01,194.57898147200467
142,1430,5.70783156756795029e-01,6.30550366699198062e-01,195.97434939000232
143,1440,5.70783156756795029e-01,7.35226811810428371e-01,197.39896163799858
144,1450,5.70783156756795029e-01,6.57573313216978761e-01,198.80427593999775
145,1460,5.70783156756795029e-01,7.80280171777866793e-01,200.18710779699904
146,1470,5.70783156756795029e-01,5.77039483425821120e-01,201.58642460599367
147,1480,5.70783156756795029e-01,5.74225983872530432e-01,202.99053313100012
148,1490,5.70783156756795029e-01,5.97901411648823711e-01,204.3913030900003
149,1500,5.60173088952892306e-01,5.60173088952892306e-01,205.7936454360024
150,1510,5.60173088952892306e-01,6.43339020578460374e-01,207.1884581829945
151,1520,5.48048324399380338e-01,5.48048324399380338e-01,208.58992076800496
152,1530,5.48048324399380338e-01,5.48737363655279586e-01,210.01601592000225
153,1540,5.48048324399380338e-01,5.57310510556886074e-01,211.42656831299246
154,1550,5.21075922309997774e-01,5.21075922309997774e-01,212.82759610799258
155,1560,5.02036843254357934e-01,5.02036843254357934e-01,214.22334999300074
156,1570,5.02036843254357934e-01,5.12981743397153744e-01,215.61221871999442
157,1580,4.74692331923114053e-01,4.74692331923114053e-01,217.01545628899476
158,1590,4.74692331923114053e-01,5.02714666652568032e-01,218.42931257399323
159,1600,4.74692331923114053e-01,4.81068585134564186e-01,219.84062730400183
160,1610,4.74692331923114053e-01,4.79701231712180876e-01,221.2412271929934
161,1620,4.52729209900226970e-01,4.52729209900226970e-01,222.66593284699775
162,1630,4.52729209900226970e-01,4.66258690072873294e-01,224.08116494500428
163,1640,4.52729209900226970e-01,4.80165229814565775e-01,225.47689682399505
164,1650,4.52729209900226970e-01,4.57964348803016397e-01,226.89065447100438
165,1660,4.52729209900226970e-01,4.71555315490975180e-01,228.30123078200268
166,1670,4.36156031130012944e-01,4.36156031130012944e-01,229.70873353000206
167,1680,4.36156031130012944e-01,4.62920396126273892e-01,231.11634291999508
168,1690,3.72456338029542589e-01,3.72456338029542589e-01,232.51753725099843
169,1700,2.35364465761195990e-01,2.35364465761195990e-01,233.92523587499454
170,1710,1.75143085296665446e-01,1.75143085296665446e-01,235.3204242960055
171,1720,1.53407208959821795e-01,1.53407208959821795e-01,236.7011808660027
172,1730,1.53407208959821795e-01,1.67885653663918888e-01,238.0914930979925
173,1740,1.26658202980180545e-01,1.26658202980180545e-01,239.49051620099635
174,1750,1.26658202980180545e-01,1.77066975374310404e-01,240.88345979599399
175,1760,1.26658202980180545e-01,1.71319382364249817e-01,242.28481445999932
176,1770,1.26658202980180545e-01,1.33203488460028718e-01,243.67807308900228
177,1780,1.10102227031194724e-01,1.10102227031194724e-01,245.06933221800136
178,1790,1.10102227031194724e-01,1.48442761173737170e-01,246.46757107299345
179,1800,1.09275118646380828e-01,1.09275118646380828e-01,247.8666748550022
180,1810,1.09275118646380828e-01,1.31978880024897299e-01,249.25144763400021
181,1820,1.09275118646380828e-01,1.16894648851314384e-01,250.6784372980037
182,1830,1.07876060419088218e-01,1.07876060419088218e-01,252.10378369399405
183,1840,1.06935962910860022e-01,1.06935962910860022e-01,253.52186689700466
184,1850,1.03677322421063103e-01,1.03677322421063103e-01,254.9313632419944
185,1860,9.51532970146120455e-02,9.51532970146120455e-02,256.33736703000613
186,1870,9.51532970146120455e-02,1.05296196738791550e-01,257.74674375400355
187,1880,9.20587012678020511e-02,9.20587012678020511e-02,259.16390337300254
188,1890,9.20587012678020511e-02,9.99813661407315118e-02,260.57900544400036
189,1900,9.20587012678020511e-02,9.76259282191814792e-02,261.99901959800627
190,1910,9.20587012678020511e-02,9.83460751717897402e-02,263.40692555200076
191,1920,9.15199264156429659e-02,9.15199264156429659e-02,264.8163687539927
192,1930,9.15199264156429659e-02,9.37955147324233685e-02,266.2280426189973
193,1940,9.14413639362992858e-02,9.14413639362992858e-02,267.631396413999
194,1950,9.14413639362992858e-02,9.36568959333790724e-02,269.03512461300124
195,1960,9.05806090385634644e-02,9.05806090385634644e-02,270.43226501300524
196,1970,9.05806090385634644e-02,9.29135045060288794e-02,271.83410201600054
197,1980,9.05806090385634644e-02,9.21141017100522430e-02,273.2513973150053
198,1990,9.05806090385634644e-02,9.33355689206619155e-02,274.6725641189987
199,2000,9.05806090385634644e-02,9.09795518774665912e-02,276.0869286840025
200,2010,9.05806090385634644e-02,9.14869185642956384e-02,277.5072798839974
201,2020,9.05806090385634644e-02,9.26413818571433650e-02,278.9093477860006
202,2030,9.05806090385634644e-02,9.18858570896597671e-02,280.3145760070038
203,2040,8.98845585284880205e-02,8.98845585284880205e-02,281.71839818799344
204,2050,8.98492529742110774e-02,8.98492529742110774e-02,283.11995379900327
205,2060,8.90375552359824046e-02,8.90375552359824046e-02,284.5248800900008
206,2070,8.90375552359824046e-02,8.95621113646695305e-02,285.93312813500233
207,2080,8.89400721775101821e-02,8.89400721775101821e-02,287.3411865859962
208,2090,8.89400721775101821e-02,8.95274926272019156e-02,288.74409270999604
209,2100,8.89400721775101821e-02,8.90311259726676435e-02,290.1403798079991
210,2110,8.80691280160057488e-02,8.80691280160057488e-02,291.5445375480049
211,2120,8.80691280160057488e-02,8.81284680101155765e-02,292.9703772270004
212,2130,8.80691280160057488e-02,8.89359971995852538e-02,294.3857793089992
213,2140,8.80691280160057488e-02,8.87249027374980570e-02,295.79009159900306
214,2150,8.77715550554353519e-02,8.77715550554353519e-02,297.21301847200084
215,2160,8.77715550554353519e-02,8.79502911292239509e-02,298.6123984760052
216,2170,8.77715550554353519e-02,8.82025294822636891e-02,300.01305369799957
217,2180,8.77715550554353519e-02,8.79404841074009208e-02,301.41897597399657
218,2190,8.77715550554353519e-02,8.81912527157291543e-02,302.8130863719998
219,2200,8.77715550554353519e-02,8.79016764934891504e-02,304.2166714710038
220,2210,8.77715550554353519e-02,8.79373111523540640e-02,305.6243489890039
221,2220,8.76482118088679207e-02,8.76482118088679207e-02,307.02829980700335
222,2230,8.76482118088679207e-02,8.77954010621486008e-02,308.44080897199456
223,2240,8.76482118088679207e-02,8.78151959064251975e-02,309.84668291600246
224,2250,8.76482118088679207e-02,8.77635331725948459e-02,311.2474556350062
225,2260,8.76482118088679207e-02,8.77509016409695614e-02,312.64524345200334
226,2270,8.76482118088679207e-02,8.77001063924265495e-02,314.05294081800093
227,2280,8.76482118088679207e-02,8.76765182229358175e-02,315.45386701599637
228,2290,8.76482118088679207e-02,8.76635785014853869e-02,316.84596380799485
229,2300,8.76404048151266518e-02,8.76404048151266518e-02,318.24204654399364
230,2310,8.76404048151266518e-02,8.76409623038920671e-02,319.6303080869984
231,2320,8.76249524626440679e-02,8.76249524626440679e-02,321.010661488006
232,2330,8.76249524626440679e-02,8.76489392501809544e-02,322.3941129390005
233,2340,8.76070510397836816e-02,8.76070510397836816e-02,323.7841134430055
234,2350,8.76070510397836816e-02,8.76237772100063317e-02,325.17412208499445
235,2360,8.76046146932695502e-02,8.76046146932695502e-02,326.57039982599963
236,2370,8.76046146932695502e-02,8.76066860084582927e-02,327.9624311600055
237,2380,8.75828858936718718e-02,8.75828858936718718e-02,329.355758478996
238,2390,8.75828858936718718e-02,8.75923532867861343e-02,330.73907982000674
239,2400,8.75828858936718718e-02,8.76071877599583215e-02,332.13134884499596
240,2410,8.75586707171133460e-02,8.75586707171133460e-02,333.5401901949954
241,2420,8.75586707171133460e-02,8.75713483348684041e-02,334.949735496004
242,2430,8.75450130532491322e-02,8.75450130532491322e-02,336.358747086997
243,2440,8.75450130532491322e-02,8.75626213476196485e-02,337.7688576299988
244,2450,8.75236142990305083e-02,8.75236142990305083e-02,339.17219564699917
245,2460,8.75236142990305083e-02,8.75346630949336985e-02,340.56394907299546
246,2470,8.75001648102781415e-02,8.75001648102781415e-02,341.95315197600576
247,2480,8.74709659790405547e-02,8.74709659790405547e-02,343.34916707999946
248,2490,8.74559521787680594e-02,8.74559521787680594e-02,344.74439515300037
249,2500,8.74559521787680594e-02,8.74731219498354334e-02,346.1316920560057
250,2510,8.74405239220272940e-02,8.74405239220272940e-02,347.5227064350038
251,2520,8.74205150765943878e-02,8.74205150765943878e-02,348.9164835529955
252,2530,8.74205150765943878e-02,8.74415141526991430e-02,350.3053668749926
253,2540,8.73742546110711227e-02,8.73742546110711227e-02,351.6939158430032
254,2550,8.73664626299780200e-02,8.73664626299780200e-02,353.0768403940019
255,2560,8.73355242142719312e-02,8.73355242142719312e-02,354.4554746479989
256,2570,8.73355242142719312e-02,8.73572629247748034e-02,355.84770921600284
257,2580,8.73048454681620567e-02,8.73048454681620567e-02,357.23758873199404
258,2590,8.72019406568716182e-02,8.72019406568716182e-02,358.62909163799486
259,2600,8.71814908408472949e-02,8.71814908408472949e-02,360.0270412700047
260,2610,8.71814908408472949e-02,8.72066584656591981e-02,361.43247791299655
261,2620,8.70146164439745962e-02,8.70146164439745962e-02,362.8373631440045
262,2630,8.68262034324289028e-02,8.68262034324289028e-02,364.22367811399454
263,2640,8.68262034324289028e-02,8.68528513292812637e-02,365.6220234689972
264,2650,8.65928067061558782e-02,8.65928067061558782e-02,367.00387011999555
265,2660,8.61156723228611864e-02,8.61156723228611864e-02,368.38141484699736
266,2670,8.48659013630755077e-02,8.48659013630755077e-02,369.7769332119933
267,2680,8.37632403431978895e-02,8.37632403431978895e-02,371.17838921700604
268,2690,8.04977325459285825e-02,8.04977325459285825e-02,372.5781049130019
269,2700,7.69004789347003254e-02,7.69004789347003254e-02,373.98091856000246
270,2710,5.94660916427673311e-02,5.94660916427673311e-02,375.3788155929942
271,2720,5.07250996851733582e-02,5.07250996851733582e-02,376.79141189399525
272,2730,4.81494636104003726e-02,4.81494636104003726e-02,378.2090058269969
273,2740,4.42796931572199334e-02,4.42796931572199334e-02,379.6198600780044
274,2750,4.42796931572199334e-02,5.12634263629745887e-02,381.0390944279934
275,2760,4.42796931572199334e-02,4.58912236572383905e-02,382.43777817899536
276,2770,4.25463049394883136e-02,4.25463049394883136e-02,383.83587007099413
277,2780,4.25463049394883136e-02,4.64649748187844769e-02,385.243821423006
278,2790,3.93874594894903229e-02,3.93874594894903229e-02,386.6536593960045
279,2800,3.93874594894903229e-02,4.42411427688188044e-02,388.0725252120028
280,2810,3.93874594894903229e-02,4.30596233952716401e-02,389.4768744699977
281,2820,3.83745278112305535e-02,3.83745278112305535e-02,390.88394068299385
282,2830,3.83745278112305535e-02,4.39729342329914161e-02,392.29216629700386
283,2840,3.83745278112305535e-02,3.86117025378815704e-02,393.7028026780026
284,2850,3.83745278112305535e-02,4.03440932790854467e-02,395.0949097809935
285,2860,3.51565461006554461e-02,3.51565461006554461e-02,396.481781651004
286,2870,3.51565461006554461e-02,3.74196340020944568e-02,397.88038699899334
287,2880,3.36263200579962271e-02,3.36263200579962271e-02,399.2723215040023
288,2890,3.36263200579962271e-02,3.40360442575664696e-02,400.6732303759927
289,2900,3.36263200579962271e-02,3.49094116248910707e-02,402.07925657999294
290,2910,3.36263200579962271e-02,3.46291225704704608e-02,403.4858049309987
291,2920,3.33672197996316977e-02,3.33672197996316977e-02,404.8964352729963
292,2930,3.33672197996316977e-02,3.40525750754183745e-02,406.3048250290012
293,2940,3.33672197996316977e-02,3.36936322664727200e-02,407.7081637299998
294,2950,3.33672197996316977e-02,3.41683580214643540e-02,409.1179251269932
295,2960,3.21237233121728569e-02,3.21237233121728569e-02,410.50356560399814
296,2970,3.21237233121728569e-02,3.27378763364568129e-02,411.88070239800436
297,2980,3.16975936488877105e-02,3.16975936488877105e-02,413.2830831189931
298,2990,3.16975936488877105e-02,3.22864756245877585e-02,414.67832009500125
299,3000,3.13749579437232196e-02,3.13749579437232196e-02,416.07776050199755
300,3010,2.93551351945048923e-02,2.93551351945048923e-02,417.47635406699555
301,3020,2.84845967908876445e-02,2.84845967908876445e-02,418.90141754600336
302,3030,2.82497567736823656e-02,2.82497567736823656e-02,420.31558323399804
303,3040,2.80210397721793562e-02,2.80210397721793562e-02,421.7221373079956
304,3050,2.80210397721793562e-02,2.84274087964766393e-02,423.1152771699999
305,3060,2.80210397721793562e-02,2.86143714253732986e-02,424.5152375030011
306,3070,2.69128240267345713e-02,2.69128240267345713e-02,425.90718950500013
307,3080,2.68583889391695793e-02,2.68583889391695793e-02,427.295905905994
308,3090,2.58003707426519673e-02,2.58003707426519673e-02,428.69807213199965
309,3100,2.58003707426519673e-02,2.72065712852092231e-02,430.0975147699937
310,3110,2.58003707426519673e-02,2.67403016982671674e-02,431.49820676200034
311,3120,2.50204205955144171e-02,2.50204205955144171e-02,432.89435958099784
312,3130,2.50204205955144171e-02,2.63926176637438240e-02,434.2921365640068
313,3140,2.25455885148062585e-02,2.25455885148062585e-02,435.6875632769952
314,3150,2.25455885148062585e-02,2.32296539310180121e-02,437.08628361599403
315,3160,2.24785327965885823e-02,2.24785327965885823e-02,438.4863227040041
316,3170,2.14899790551418661e-02,2.14899790551418661e-02,439.8773172439978
317,3180,2.13060816957389917e-02,2.13060816957389917e-02,441.28047794499435
318,3190,2.13060816957389917e-02,2.20731804315117096e-02,442.67301863500325
319,3200,1.94744276351834743e-02,1.94744276351834743e-02,444.0657885510009
320,3210,1.94744276351834743e-02,1.95943963618481036e-02,445.4444181900035
321,3220,1.88639095655104456e-02,1.88639095655104456e-02,446.8352559009945
322,3230,1.49549397135406038e-02,1.49549397135406038e-02,448.2302968669974
323,3240,1.49549397135406038e-02,1.52581696594230320e-02,449.62297135700646
324,3250,1.49549397135406038e-02,1.53359369222400878e-02,451.01085452399275
325,3260,1.37717773906054324e-02,1.37717773906054324e-02,452.4039307619969
326,3270,1.37717773906054324e-02,1.47375685087445859e-02,453.80433469900163
327,3280,1.37717773906054324e-02,1.39733157573070383e-02,455.19304255499446
328,3290,1.37717773906054324e-02,1.48411704422077260e-02,456.5937375030044
329,3300,1.37717773906054324e-02,1.43765803100436677e-02,457.9953372589953
330,3310,1.16467756602250238e-02,1.16467756602250238e-02,459.3962450789986
331,3320,1.15090486810451535e-02,1.15090486810451535e-02,460.81097942299675
332,3330,1.14501926229987842e-02,1.14501926229987842e-02,462.21591093900497
333,3340,1.12046320203795288e-02,1.12046320203795288e-02,463.6163849739969
334,3350,1.10606000110444486e-02,1.10606000110444486e-02,465.0304673759965
335,3360,1.10606000110444486e-02,1.13435387464147393e-02,466.4410712259996
336,3370,1.08571036613251039e-02,1.08571036613251039e-02,467.8314856280049
337,3380,1.08556841443501768e-02,1.08556841443501768e-02,469.2231709810003
338,3390,1.08302937835877775e-02,1.08302937835877775e-02,470.6257457049942
339,3400,1.08302937835877775e-02,1.10923758511208507e-02,472.0353946739924
340,3410,1.08256519066785347e-02,1.08256519066785347e-02,473.43513147700287
341,3420,1.05925531851142219e-02,1.05925531851142219e-02,474.8363333460002
342,3430,1.05925531851142219e-02,1.07137252502470977e-02,476.229014394994
343,3440,1.05925531851142219e-02,1.06238039666243494e-02,477.63027638199856
344,3450,1.05925531851142219e-02,1.06942017641517995e-02,479.0380976900051
345,3460,1.05925531851142219e-02,1.06041851733196038e-02,480.4393187999958
346,3470,1.05925531851142219e-02,1.06020669712496348e-02,481.8477085860068
347,3480,1.05925531851142219e-02,1.06643075201865202e-02,483.2561849939957
348,3490,1.05925531851142219e-02,1.05993786989582537e-02,484.66516835600487
349,3500,1.05925531851142219e-02,1.06233723738521045e-02,486.0706404770026
350,3510,1.05925531851142219e-02,1.05963218599805405e-02,487.4789269059984
351,3520,1.04556844258992376e-02,1.04556844258992376e-02,488.8920557980018
352,3530,1.04556844258992376e-02,1.04842891633833112e-02,490.3014473380026
353,3540,1.03580620774104751e-02,1.03580620774104751e-02,491.7081140490045
354,3550,1.03580620774104751e-02,1.03761258794730204e-02,493.1047774530016
355,3560,1.02514410007660452e-02,1.02514410007660452e-02,494.5073370070022
356,3570,1.02514410007660452e-02,1.02522608039896379e-02,495.9076110110036
357,3580,1.02299512635129278e-02,1.02299512635129278e-02,497.315074113998
358,3590,1.02299512635129278e-02,1.02640267867256264e-02,498.71542692600633
359,3600,1.02299512635129278e-02,1.02500715703917038e-02,500.1291506790003
360,3610,1.02096204444807343e-02,1.02096204444807343e-02,501.539820496997
361,3620,1.01538680882421600e-02,1.01538680882421600e-02,502.9750211990031
362,3630,1.01088686705071377e-02,1.01088686705071377e-02,504.406589353006
363,3640,1.01081888991413557e-02,1.01081888991413557e-02,505.8374816680007
364,3650,1.01035025101704600e-02,1.01035025101704600e-02,507.2594058569957
365,3660,1.01031082379840296e-02,1.01031082379840296e-02,508.672695967005
366,3670,1.00415435262027446e-02,1.00415435262027446e-02,510.08428739299416
367,3680,1.00415435262027446e-02,1.00567137380527978e-02,511.5023927220027
368,3690,1.00415435262027446e-02,1.00901089448700784e-02,512.9087649540015
369,3700,1.00415435262027446e-02,1.01369155518832108e-02,514.3234131579957
370,3710,1.00415435262027446e-02,1.01117397686446373e-02,515.7283943859948
371,3720,1.00415435262027446e-02,1.00685166290310022e-02,517.1450973580068
372,3730,1.00415435262027446e-02,1.00665296315937298e-02,518.5570155220048
373,3740,1.00415435262027446e-02,1.00428340495519464e-02,519.9572942569939
374,3750,1.00415435262027446e-02,1.00502561689731710e-02,521.359676551001
375,3760,1.00415435262027446e-02,1.00552795409043702e-02,522.7661890760064
376,3770,1.00327012064491284e-02,1.00327012064491284e-02,524.1642432020017
377,3780,1.00327012064491284e-02,1.00409054642595381e-02,525.5658350610029
378,3790,1.00203427283262446e-02,1.00203427283262446e-02,526.9668016869982
379,3800,1.00177450079678571e-02,1.00177450079678571e-02,528.3717097299959
