"Iter.","Eval.","Best","Current","Time m:s"
380,3794,9.95502433365933088e-03,9.95502451954464671e-03,504.6986482890061
381,3804,9.95502433365933088e-03,9.95502449850662469e-03,506.0372520430101
382,3814,9.95502433365933088e-03,9.95502436654113060e-03,507.36633993900614
383,3824,9.95502433365933088e-03,9.95502452078350468e-03,508.6912556900061
384,3834,9.95502433365933088e-03,9.95502455209370737e-03,510.0147197100014
385,3844,9.95502433365933088e-03,9.95502462158886700e-03,511.3424971290078
386,3854,9.95502433365933088e-03,9.95502443522887533e-03,512.6730562309967
387,3864,9.95502433365933088e-03,9.95502448310731439e-03,514.0016832800029
388,3874,9.95502433365933088e-03,9.95502456792085946e-03,515.3311008460005
389,3884,9.95502433365933088e-03,9.95502447431890515e-03,516.6584975520091
390,3894,9.95502433365933088e-03,9.95502441957476884e-03,517.9782558520092
391,3904,9.95502433365933088e-03,9.95502452376674681e-03,519.3014738820057
392,3914,9.95502433365933088e-03,9.95502453876932411e-03,520.6273801710049
393,3924,9.95502433365933088e-03,9.95502450313391282e-03,521.9593972800067
394,3934,9.95502433365933088e-03,9.95502449800454887e-03,523.2945338889986
395,3944,9.95502433365933088e-03,9.95502448757176056e-03,524.6219077529968
396,3954,9.95502433365933088e-03,9.95502455656530755e-03,525.9397611400054
397,3964,9.95502433365933088e-03,9.95502453538922583e-03,527.260644384005
398,3974,9.95502433365933088e-03,9.95502436996292123e-03,528.5849757380056
399,3984,9.95502433365933088e-03,9.95502455370516313e-03,529.9023099210026
400,3994,9.95502433365933088e-03,9.95502447005942696e-03,531.2226628640055
401,4004,9.95502433365933088e-03,9.95502448673696652e-03,532.5457084410009
402,4014,9.95502433365933088e-03,9.95502448678733422e-03,533.8676310580049
403,4024,9.95502433365933088e-03,9.95502453412437475e-03,535.1858073199983
404,4034,9.95502433365933088e-03,9.95502457801619028e-03,536.5192833640031
405,4044,9.95502433365933088e-03,9.95502456490823459e-03,537.8607241270074
406,4054,9.95502433365933088e-03,9.95502454516663214e-03,539.1946112349979
407,4064,9.95502433365933088e-03,9.95502459468943814e-03,540.513776257998
408,4074,9.95502433365933088e-03,9.95502449655794562e-03,541.8392635479977
409,4084,9.95502433365933088e-03,9.95502437070895294e-03,543.1697700880031
410,4094,9.95502433365933088e-03,9.95502453274117564e-03,544.4988362480071
411,4104,9.95502433365933088e-03,9.95502453992834144e-03,545.8187026509986
412,4114,9.95502428928659103e-03,9.95502428928659103e-03,547.1399643690092
413,4124,9.95502428928659103e-03,9.95502439617062390e-03,548.4588607300102
414,4134,9.95502428928659103e-03,9.95502452560075891e-03,549.7781907180033
415,4144,9.95502428928659103e-03,9.95502453608107171e-03,551.0909155609988
416,4154,9.95502428928659103e-03,9.95502456601305916e-03,552.405945172999
417,4164,9.95502428928659103e-03,9.95502445318674836e-03,553.7299768410012
418,4174,9.95502428928659103e-03,9.95502453444567850e-03,555.0501198030106
419,4184,9.95502428928659103e-03,9.95502455914264867e-03,556.3711622060073
420,4194,9.95502428928659103e-03,9.95502453812992932e-03,557.6937956420006
421,4204,9.95502428928659103e-03,9.95502453416404441e-03,559.0244209710072
422,4214,9.95502428928659103e-03,9.95502456546403999e-03,560.3480540989985
423,4224,9.95502428928659103e-03,9.95502454348136216e-03,561.6729488240089
424,4234,9.95502428928659103e-03,9.95502452369237574e-03,562.9885903710092
425,4244,9.95502428928659103e-03,9.95502454092159206e-03,564.3106743280077
426,4254,9.95502428928659103e-03,9.95502450286591886e-03,565.626641158
427,4264,9.95502428928659103e-03,9.95502452388214235e-03,566.9490699540038
428,4274,9.95502428928659103e-03,9.95502442505775444e-03,568.2761752430088
429,4284,9.95502428928659103e-03,9.95502452148341009e-03,569.5959332700004
430,4294,9.95502428928659103e-03,9.95502453676060106e-03,570.9114193389978
431,4304,9.95502428928659103e-03,9.95502453817158003e-03,572.2192681180022
432,4314,9.95502428928659103e-03,9.95502454082105789e-03,573.5258489819971
433,4324,9.95502428928659103e-03,9.95502441892075034e-03,574.8351566720085
434,4334,9.95502428928659103e-03,9.95502456806280321e-03,576.1466708660009
435,4344,9.95502428254862147e-03,9.95502428254862147e-03,577.4610638059967
436,4354,9.95502423000334952e-03,9.95502423000334952e-03,578.774301366997
437,4364,9.95502423000334952e-03,9.95502457602021919e-03,580.0851568590006
438,4374,9.95502423000334952e-03,9.95502451305145530e-03,581.4024893660098
439,4384,9.95502423000334952e-03,9.95502448945414717e-03,582.7320484210068
440,4394,9.95502423000334952e-03,9.95502451258872302e-03,584.0594964320044
441,4404,9.95502423000334952e-03,9.95502447841165039e-03,585.3904746110056
442,4414,9.95502423000334952e-03,9.95502454559252584e-03,586.7149629650085
443,4424,9.95502423000334952e-03,9.95502450819918221e-03,588.0393859920005
444,4434,9.95502423000334952e-03,9.95502450467210948e-03,589.3732135769969
445,4444,9.95502423000334952e-03,9.95502445646287773e-03,590.6826907580107
446,4454,9.95502423000334952e-03,9.95502460867608331e-03,591.9914477550046
447,4464,9.95502423000334952e-03,9.95502455089036092e-03,593.3029023950075
448,4474,9.95502423000334952e-03,9.95502448072034876e-03,594.6251876599999
449,4484,9.95502423000334952e-03,9.95502441638338245e-03,595.9417677210004
450,4494,9.95502423000334952e-03,9.95502460963264973e-03,597.2806542760081
451,4504,9.95502423000334952e-03,9.95502452064338239e-03,598.6097502379998
452,4514,9.95502423000334952e-03,9.95502441423013612e-03,599.9261293910095
453,4524,9.95502423000334952e-03,9.95502443873645150e-03,601.2393746739981
454,4534,9.95502423000334952e-03,9.95502439140215703e-03,602.5552081030037
455,4544,9.95502423000334952e-03,9.95502458238534810e-03,603.8686900600005
456,4554,9.95502423000334952e-03,9.95502450435080746e-03,605.1825104620075
457,4564,9.95502423000334952e-03,9.95502449309740821e-03,606.5019241550035
458,4574,9.95502423000334952e-03,9.95502434446379238e-03,607.8184803690092
459,4584,9.95502423000334952e-03,9.95502436004473863e-03,609.1309464290098
460,4594,9.95502423000334952e-03,9.95502453769382678e-03,610.46382232201
461,4604,9.95502423000334952e-03,9.95502451731764861e-03,611.7996519320004
462,4614,9.95502423000334952e-03,9.95502441511187178e-03,613.1265408330073
463,4624,9.95502423000334952e-03,9.95502435917941866e-03,614.4508885260002
464,4634,9.95502423000334952e-03,9.95502428688411697e-03,615.7721052370034
465,4644,9.95502423000334952e-03,9.95502446378089718e-03,617.0969170080061
466,4654,9.95502423000334952e-03,9.95502449949521757e-03,618.4194844090089
467,4664,9.95502423000334952e-03,9.95502442334131495e-03,619.7428532589984
468,4674,9.95502423000334952e-03,9.95502458683749855e-03,621.0592052069987
469,4684,9.95502423000334952e-03,9.95502448724998670e-03,622.3725165290089
470,4694,9.95502423000334952e-03,9.95502448277604639e-03,623.6958665130078
471,4704,9.95502423000334952e-03,9.95502444668931209e-03,625.0192863950069
472,4714,9.95502423000334952e-03,9.95502463491638317e-03,626.3438938410109
473,4724,9.95502423000334952e-03,9.95502449590616317e-03,627.6654253279994
474,4734,9.95502423000334952e-03,9.95502457738888652e-03,628.9916140160058
475,4744,9.95502423000334952e-03,9.95502456065561550e-03,630.3109626560035
476,4754,9.95502423000334952e-03,9.95502454308653736e-03,631.6317490840011
477,4764,9.95502423000334952e-03,9.95502452246831322e-03,632.9575251200004
478,4774,9.95502423000334952e-03,9.95502454281039888e-03,634.2788096370059
479,4784,9.95502423000334952e-03,9.95502449601511075e-03,635.6203816460038
480,4794,9.95502423000334952e-03,9.95502441841850973e-03,636.9631004609982
481,4804,9.95502423000334952e-03,9.95502455546340946e-03,638.2860970870097
482,4814,9.95502423000334952e-03,9.95502439379208209e-03,639.6076762690063
483,4824,9.95502423000334952e-03,9.95502450551155257e-03,640.9468640749983
484,4834,9.95502423000334952e-03,9.95502438711897732e-03,642.277572542007
485,4844,9.95502423000334952e-03,9.95502453129810082e-03,643.5945485060074
486,4854,9.95502423000334952e-03,9.95502449237260258e-03,644.9150973229989
487,4864,9.95502423000334952e-03,9.95502443914484704e-03,646.2607259740034
488,4874,9.95502423000334952e-03,9.95502449139150196e-03,647.5995824950078
489,4884,9.95502423000334952e-03,9.95502446143968836e-03,648.9280951450055
490,4894,9.95502423000334952e-03,9.95502460214663966e-03,650.2655286290101
491,4904,9.95502423000334952e-03,9.95502451865726626e-03,651.593049795003
492,4914,9.95502423000334952e-03,9.95502448496901268e-03,652.9121277119993
493,4924,9.95502423000334952e-03,9.95502452908304455e-03,654.2474578260008
494,4934,9.95502423000334952e-03,9.95502450746724339e-03,655.5793990040111
495,4944,9.95502423000334952e-03,9.95502454053918615e-03,656.9167941979977
496,4954,9.95502423000334952e-03,9.95502455018780659e-03,658.263085604005
497,4964,9.95502423000334952e-03,9.95502450448455638e-03,659.6027852520056
498,4974,9.95502423000334952e-03,9.95502445030830609e-03,660.9402473829978
499,4984,9.95502423000334952e-03,9.95502446158567054e-03,662.2721544870001
500,4994,9.95502423000334952e-03,9.95502456481222806e-03,663.599209441003
501,5004,9.95502423000334952e-03,9.95502452797394737e-03,664.916979556001
502,5014,9.95502423000334952e-03,9.95502449907899323e-03,666.2402962620108
503,5024,9.95502423000334952e-03,9.95502447537312436e-03,667.5702536000026
504,5034,9.95502423000334952e-03,9.95502454756897089e-03,668.9040144220053
505,5044,9.95502423000334952e-03,9.95502454383042669e-03,670.2351216020033
506,5054,9.95502423000334952e-03,9.95502464511028619e-03,671.5690172070026
507,5064,9.95502423000334952e-03,9.95502451587106790e-03,672.9173152040021
508,5074,9.95502423000334952e-03,9.95502452655487244e-03,674.2784500760026
509,5084,9.95502423000334952e-03,9.95502445819838183e-03,675.6384344329999
510,5094,9.95502423000334952e-03,9.95502456730150941e-03,677.0179741100001
511,5104,9.95502423000334952e-03,9.95502457468016438e-03,678.394186614998
512,5114,9.95502423000334952e-03,9.95502446957031127e-03,679.8809842430055
513,5124,9.95502423000334952e-03,9.95502462208787235e-03,681.6413104110106
514,5134,9.95502423000334952e-03,9.95502453985582479e-03,683.0465685509989
515,5144,9.95502423000334952e-03,9.95502442922130068e-03,684.57410608801
516,5154,9.95502423000334952e-03,9.95502442233253508e-03,686.0543279679987
517,5164,9.95502423000334952e-03,9.95502457891011758e-03,687.5049081290053
518,5174,9.95502423000334952e-03,9.95502454712623649e-03,688.9064929940068
519,5184,9.95502423000334952e-03,9.95502456289149712e-03,690.4723220669985
520,5194,9.95502423000334952e-03,9.95502454347109086e-03,692.2640809790028
521,5204,9.95502423000334952e-03,9.95502463775130818e-03,693.652431014998
522,5214,9.95502423000334952e-03,9.95502447392622621e-03,695.0641541680088
523,5224,9.95502423000334952e-03,9.95502455037983180e-03,696.563051657009
524,5234,9.95502423000334952e-03,9.95502453953131181e-03,697.908329316997
525,5244,9.95502423000334952e-03,9.95502457852935098e-03,699.275468435997
526,5254,9.95502423000334952e-03,9.95502457126538898e-03,700.7083488339995
527,5264,9.95502423000334952e-03,9.95502449722195787e-03,702.0974366400042
528,5274,9.95502423000334952e-03,9.95502445036518246e-03,703.5345485730068
529,5284,9.95502423000334952e-03,9.95502459188210564e-03,704.9013943860045
530,5294,9.95502423000334952e-03,9.95502459734143308e-03,706.3079731120088
531,5304,9.95502423000334952e-03,9.95502454660888818e-03,707.6980492580042
532,5314,9.95502423000334952e-03,9.95502460022579944e-03,709.1078106720088
533,5324,9.95502423000334952e-03,9.95502457717160200e-03,710.4803107040061
534,5334,9.95502423000334952e-03,9.95502453034225951e-03,711.8740020010009
535,5344,9.95502423000334952e-03,9.95502458159349193e-03,713.2549785040028
536,5354,9.95502423000334952e-03,9.95502454082016278e-03,714.7318632020033
537,5364,9.95502423000334952e-03,9.95502444530086024e-03,716.0855505310028
538,5374,9.95502423000334952e-03,9.95502459523438937e-03,717.4500119860022
539,5384,9.95502423000334952e-03,9.95502451364028464e-03,718.9696450180054
540,5394,9.95502423000334952e-03,9.95502443191902814e-03,720.3323035130015
541,5404,9.95502423000334952e-03,9.95502456182181458e-03,721.7191130459978
542,5414,9.95502423000334952e-03,9.95502455051753762e-03,723.1735012770077
543,5424,9.95502423000334952e-03,9.95502453028634764e-03,724.5973491250043
544,5434,9.95502423000334952e-03,9.95502452261281916e-03,726.0727882540086
545,5444,9.95502423000334952e-03,9.95502461214244766e-03,727.4903787290095
546,5454,9.95502423000334952e-03,9.95502449263867273e-03,728.8644499400107
547,5464,9.95502423000334952e-03,9.95502461690289490e-03,730.2343443470018
548,5474,9.95502423000334952e-03,9.95502451287299910e-03,731.7684280710091
549,5484,9.95502423000334952e-03,9.95502455133259224e-03,733.163535847998
550,5494,9.95502423000334952e-03,9.95502452249121678e-03,734.5609461850108
551,5504,9.95502423000334952e-03,9.95502450351270531e-03,735.9224726329994
552,5514,9.95502423000334952e-03,9.95502459282987875e-03,737.294872686005
553,5524,9.95502423000334952e-03,9.95502444386036842e-03,738.6609061960044
554,5534,9.95502423000334952e-03,9.95502451433422433e-03,740.0087833970028
555,5544,9.95502423000334952e-03,9.95502439396267480e-03,741.3711235759984
556,5554,9.95502423000334952e-03,9.95502457493021436e-03,742.7159140270087
557,5564,9.95502423000334952e-03,9.95502437918109606e-03,744.1043931760069
558,5574,9.95502423000334952e-03,9.95502459125134805e-03,745.5024618750031
559,5584,9.95502423000334952e-03,9.95502446158404164e-03,746.8935641910066
560,5594,9.95502423000334952e-03,9.95502441952714548e-03,748.4085821659974
561,5604,9.95502423000334952e-03,9.95502457596522672e-03,749.8040712630027
562,5614,9.95502423000334952e-03,9.95502457129743452e-03,751.1915505030047
563,5624,9.95502423000334952e-03,9.95502441069325873e-03,752.576047613009
564,5634,9.95502423000334952e-03,9.95502456598568175e-03,753.9299029910035
565,5644,9.95502423000334952e-03,9.95502443366784451e-03,755.323405454008
566,5654,9.95502423000334952e-03,9.95502453036072911e-03,756.7000933469972
567,5664,9.95502423000334952e-03,9.95502451269251326e-03,758.0506733390066
568,5674,9.95502423000334952e-03,9.95502455337850430e-03,759.4456304170017
569,5684,9.95502423000334952e-03,9.95502450661017203e-03,760.9023297880049
570,5694,9.95502423000334952e-03,9.95502455231167364e-03,762.3493917629967
571,5704,9.95502423000334952e-03,9.95502461196416145e-03,763.7337321590021
572,5714,9.95502423000334952e-03,9.95502457771622884e-03,765.1339750430052
573,5724,9.95502423000334952e-03,9.95502455851618624e-03,766.5212053680007
574,5734,9.95502423000334952e-03,9.95502453676123077e-03,767.8998262460082
575,5744,9.95502423000334952e-03,9.95502454994736177e-03,769.3096653960092
576,5754,9.95502423000334952e-03,9.95502449019663484e-03,770.749643668998
577,5764,9.95502423000334952e-03,9.95502455173803008e-03,772.1646152470057
578,5774,9.95502423000334952e-03,9.95502457359227939e-03,773.5940317820059
579,5784,9.95502423000334952e-03,9.95502460270951579e-03,774.9536443890102
580,5794,9.95502423000334952e-03,9.95502454465208540e-03,776.3194006960111
581,5804,9.95502423000334952e-03,9.95502443418966321e-03,777.6904816930037
582,5814,9.95502423000334952e-03,9.95502442412403259e-03,779.0542598640022
583,5824,9.95502423000334952e-03,9.95502434984322018e-03,780.4369192090089
584,5834,9.95502423000334952e-03,9.95502459441287811e-03,781.8066599419981
585,5844,9.95502423000334952e-03,9.95502447352980546e-03,783.1630820760038
586,5854,9.95502423000334952e-03,9.95502455394675460e-03,784.5383670260053
587,5864,9.95502423000334952e-03,9.95502457069080693e-03,785.9676982290111
588,5874,9.95502423000334952e-03,9.95502455185885010e-03,787.3452194440033
589,5884,9.95502423000334952e-03,9.95502447235617309e-03,788.7122875450004
590,5894,9.95502423000334952e-03,9.95502458533356789e-03,790.0802825550054
591,5904,9.95502423000334952e-03,9.95502451160700311e-03,791.4529386530048
592,5914,9.95502423000334952e-03,9.95502455638040511e-03,792.8319370730023
593,5924,9.95502423000334952e-03,9.95502439161164224e-03,794.2103764229978
594,5934,9.95502423000334952e-03,9.95502448803339823e-03,795.5645600220014
595,5944,9.95502423000334952e-03,9.95502446927913794e-03,796.9772710380057
596,5954,9.95502423000334952e-03,9.95502455759393091e-03,798.3686580680078
597,5964,9.95502423000334952e-03,9.95502448174904672e-03,799.7502662530023
598,5974,9.95502423000334952e-03,9.95502445592175329e-03,801.1417608560005
599,5984,9.95502423000334952e-03,9.95502448843215391e-03,802.5243543980032
600,5994,9.95502423000334952e-03,9.95502447854116658e-03,803.894607166003
601,6004,9.95502423000334952e-03,9.95502447648963923e-03,805.2630821650091
602,6014,9.95502423000334952e-03,9.95502453070756625e-03,806.6438553199987
603,6024,9.95502423000334952e-03,9.95502443651262794e-03,808.017344576001
604,6034,9.95502423000334952e-03,9.95502455070084065e-03,809.3851898730063
605,6044,9.95502423000334952e-03,9.95502449841375800e-03,810.7575844950043
606,6054,9.95502423000334952e-03,9.95502455615899194e-03,812.1777898849978
607,6064,9.95502423000334952e-03,9.95502451387454343e-03,813.6612565920077
608,6074,9.95502423000334952e-03,9.95502452533330445e-03,815.0922752760089
609,6084,9.95502423000334952e-03,9.95502454911891335e-03,816.5097674900026
610,6094,9.95502423000334952e-03,9.95502448905680529e-03,817.8860133240087
611,6104,9.95502423000334952e-03,9.95502448653210782e-03,819.4187624490005
612,6114,9.95502423000334952e-03,9.95502452377331794e-03,820.8827094270091
613,6124,9.95502423000334952e-03,9.95502445316431145e-03,822.3314431850013
614,6134,9.95502423000334952e-03,9.95502449815600758e-03,823.6766512110044
615,6144,9.95502423000334952e-03,9.95502439361016685e-03,825.026433624007
616,6154,9.95502423000334952e-03,9.95502452260348634e-03,826.4393308779981
617,6164,9.95502423000334952e-03,9.95502459031283489e-03,827.9679505789973
618,6174,9.95502423000334952e-03,9.95502428439298988e-03,829.4019417990057
619,6184,9.95502423000334952e-03,9.95502449477739942e-03,830.8181457800092
620,6194,9.95502423000334952e-03,9.95502456874273502e-03,832.2120813450019
621,6204,9.95502423000334952e-03,9.95502453278893085e-03,833.6308642020012
622,6214,9.95502423000334952e-03,9.95502442974272907e-03,835.1989922010107
623,6224,9.95502423000334952e-03,9.95502436941222806e-03,836.5805541209993
624,6234,9.95502423000334952e-03,9.95502442533865821e-03,837.9203304490075
625,6244,9.95502423000334952e-03,9.95502446051105272e-03,839.2514256550057
626,6254,9.95502423000334952e-03,9.95502457839373203e-03,840.5883852350089
627,6264,9.95502423000334952e-03,9.95502457900137271e-03,842.0400516220107
628,6274,9.95502423000334952e-03,9.95502454077348484e-03,843.4182496150024
629,6284,9.95502423000334952e-03,9.95502450061376901e-03,844.7822756539972
630,6294,9.95502423000334952e-03,9.95502448047331547e-03,846.1573449730058
631,6304,9.95502423000334952e-03,9.95502448327003665e-03,847.5553765000077
632,6314,9.95502423000334952e-03,9.95502446744788404e-03,848.9212084650062
633,6324,9.95502423000334952e-03,9.95502450090514010e-03,850.3597143880033
634,6334,9.95502423000334952e-03,9.95502448224630347e-03,851.7403724809992
635,6344,9.95502423000334952e-03,9.95502449069595764e-03,853.1493627730088
636,6354,9.95502423000334952e-03,9.95502454693455129e-03,854.5021733480098
637,6354,9.95502423000334952e-03,9.95502454693455129e-03,854.5023057710059
