"Iter.","Eval.","Best","Current","Time m:s"
90,910,3.29810535142058214e-01,3.29810535142058214e-01,126.23686799600546
91,920,3.13403603350634219e-01,3.13403603350634219e-01,127.63474765499996
92,930,3.01704146170464149e-01,3.01704146170464149e-01,129.02128886300488
93,940,2.62631649105974252e-01,2.62631649105974252e-01,130.41205876000458
94,950,1.83528938283697513e-01,1.83528938283697513e-01,131.8170967180049
95,960,1.71477837314366416e-01,1.71477837314366416e-01,133.21192636199703
96,970,1.71477837314366416e-01,1.84949505814868687e-01,134.59792339500564
97,980,1.71477837314366416e-01,2.00239312392697211e-01,135.9995987489965
98,990,1.71477837314366416e-01,3.04104283814935095e-01,137.38669136801036
99,1000,1.27535479842281974e-01,1.27535479842281974e-01,138.77780122999684
100,1010,1.27535479842281974e-01,1.32240043572254745e-01,140.1739713029965
101,1020,9.30992432832548067e-02,9.30992432832548067e-02,141.58243527000013
102,1030,9.30992432832548067e-02,1.04968965614187476e-01,142.9755878040014
103,1040,9.30992432832548067e-02,1.02513533115063699e-01,144.3634336899995
104,1050,9.30992432832548067e-02,1.19277856249356079e-01,145.7491965770023
105,1060,9.30992432832548067e-02,9.50157496660971601e-02,147.12935693599866
106,1070,9.30992432832548067e-02,1.27695274856975294e-01,148.51415975800774
107,1080,9.30992432832548067e-02,1.21468279263062737e-01,149.89334348699776
108,1090,8.79292752054132709e-02,8.79292752054132709e-02,151.27405386600003
109,1100,8.62384530758155132e-02,8.62384530758155132e-02,152.66536760800227
110,1110,7.31729756034734807e-02,7.31729756034734807e-02,154.05695426699822
111,1120,7.31729756034734807e-02,7.95019908391100955e-02,155.45067096799903
112,1130,7.31729756034734807e-02,8.04924407643431011e-02,156.85153236500628
113,1140,7.31729756034734807e-02,7.77031813539620364e-02,158.24711882299744
114,1150,7.31729756034734807e-02,7.93070263427856220e-02,159.64737703900028
115,1160,6.20162103128660547e-02,6.20162103128660547e-02,161.03074574499624
116,1170,5.58392188173446741e-02,5.58392188173446741e-02,162.40900271800638
117,1180,5.09813195479958889e-02,5.09813195479958889e-02,163.79959394299658
118,1190,4.92484542879812331e-02,4.92484542879812331e-02,165.18335221101006
119,1200,4.92484542879812331e-02,5.93800733343036388e-02,166.56963218199962
120,1210,4.38509633780608393e-02,4.38509633780608393e-02,167.9543255620083
121,1220,4.07862364320914078e-02,4.07862364320914078e-02,169.34466821700335
122,1230,4.07862364320914078e-02,4.46915405484863484e-02,170.73349825199693
123,1240,4.07862364320914078e-02,4.46308609144776686e-02,172.11273859199719
124,1250,4.07862364320914078e-02,4.32142702301519591e-02,173.49981133200345
125,1260,4.07862364320914078e-02,4.38456889012875314e-02,174.88737304200185
126,1270,4.07862364320914078e-02,4.71789828239562031e-02,176.28021210400038
127,1280,4.07862364320914078e-02,5.56861840349975948e-02,177.65344096800254
128,1290,4.07862364320914078e-02,4.57653143369377430e-02,179.05531247099862
129,1300,4.07862364320914078e-02,4.21052481656356073e-02,180.437048451
130,1310,3.88724235416794475e-02,3.88724235416794475e-02,181.81218345400703
131,1320,3.88724235416794475e-02,4.13225809667083430e-02,183.19146319800348
132,1330,3.81168743274389668e-02,3.81168743274389668e-02,184.5776605430001
133,1340,3.80773609974925653e-02,3.80773609974925653e-02,185.9699527900084
134,1350,3.80773609974925653e-02,4.22588734722596157e-02,187.35117394299596
135,1360,3.80773609974925653e-02,4.15368857547912390e-02,188.75515778800764
136,1370,3.80773609974925653e-02,4.13221918480310216e-02,190.14686263400654
137,1380,3.80773609974925653e-02,3.93074625785013523e-02,191.5439657359966
138,1390,3.80773609974925653e-02,3.99262039145801134e-02,192.93572839500848
139,1400,3.80773609974925653e-02,3.80939241295161907e-02,194.31556619000912
140,1410,3.70303989848631415e-02,3.70303989848631415e-02,195.70161240799644
141,1420,3.70303989848631415e-02,3.73121998795934162e-02,197.08707868499914
142,1430,3.70303989848631415e-02,3.74751416120264538e-02,198.47869961100514
143,1440,3.70303989848631415e-02,3.76477515212656072e-02,199.8649531389965
144,1450,3.63596480784274811e-02,3.63596480784274811e-02,201.25797161000082
145,1460,3.63596480784274811e-02,3.66524774852274929e-02,202.65588870900683
146,1470,3.63596480784274811e-02,3.69074546205227019e-02,204.04622357300832
147,1480,3.63596480784274811e-02,3.66590194066098440e-02,205.42467853800918
148,1490,3.63596480784274811e-02,3.64082642836016795e-02,206.80408923400682
149,1500,3.63596480784274811e-02,3.68961298203392962e-02,208.18236480900669
150,1510,3.63596480784274811e-02,3.65650164926176122e-02,209.559716889009
151,1520,3.62434462876167623e-02,3.62434462876167623e-02,210.93415580299916
152,1530,3.62434462876167623e-02,3.66557727416691667e-02,212.3173653010017
153,1540,3.62434462876167623e-02,3.65534575952346022e-02,213.7035818860022
154,1550,3.62434462876167623e-02,3.66660797721676743e-02,215.0864028979995
155,1560,3.62434462876167623e-02,3.63846928061299993e-02,216.46627547300886
156,1570,3.62256611185078417e-02,3.62256611185078417e-02,217.84127092800918
157,1580,3.62256611185078417e-02,3.62568251318992202e-02,219.21960440500698
158,1590,3.60735080793461518e-02,3.60735080793461518e-02,220.59365451699705
159,1600,3.59917162979288691e-02,3.59917162979288691e-02,221.96912136900937
160,1610,3.59917162979288691e-02,3.60054018985350791e-02,223.3484592980094
161,1620,3.59353419823109019e-02,3.59353419823109019e-02,224.7303969439963
162,1630,3.59353419823109019e-02,3.59405107869637808e-02,226.11642195600143
163,1640,3.58433430390838331e-02,3.58433430390838331e-02,227.5052979930042
164,1650,3.58433430390838331e-02,3.59012919438290584e-02,228.89720951000345
165,1660,3.58433430390838331e-02,3.58477417068987572e-02,230.27499424699636
166,1670,3.58433430390838331e-02,3.58679660361845426e-02,231.64432387400302
167,1680,3.58433430390838331e-02,3.58756050483855365e-02,233.00984989000426
168,1690,3.58275071300362749e-02,3.58275071300362749e-02,234.3974566280085
169,1700,3.58275071300362749e-02,3.58361730895872949e-02,235.7771825450036
170,1710,3.58275071300362749e-02,3.58344344118477626e-02,237.1666812050098
171,1720,3.58165773769083748e-02,3.58165773769083748e-02,238.5408144420071
172,1730,3.57639716105927624e-02,3.57639716105927624e-02,239.9189334440016
173,1740,3.57639716105927624e-02,3.57650708273292914e-02,241.2988562630053
174,1750,3.57639716105927624e-02,3.57743605435866321e-02,242.68031892500585
175,1760,3.57639716105927624e-02,3.57697319229253602e-02,244.063434073003
176,1770,3.57471344834052254e-02,3.57471344834052254e-02,245.43674715800444
177,1780,3.57471344834052254e-02,3.57557600000185036e-02,246.82135083300818
178,1790,3.57396533976241521e-02,3.57396533976241521e-02,248.20113327800937
179,1800,3.57396533976241521e-02,3.57499213762282331e-02,249.58606117199815
180,1810,3.57204318368519944e-02,3.57204318368519944e-02,250.97886516600556
181,1820,3.57192561535237540e-02,3.57192561535237540e-02,252.37892636899778
182,1830,3.57192561535237540e-02,3.57295041565626262e-02,253.78992443800962
183,1840,3.57190563525648583e-02,3.57190563525648583e-02,255.17394840500492
184,1850,3.57152581559158078e-02,3.57152581559158078e-02,256.55884219500876
185,1860,3.57152581559158078e-02,3.57158448017015767e-02,257.94660219999787
186,1870,3.57135370190250767e-02,3.57135370190250767e-02,259.3261464560055
187,1880,3.57120328000962439e-02,3.57120328000962439e-02,260.71101702300075
188,1890,3.57105509487950570e-02,3.57105509487950570e-02,262.0931974970008
189,1900,3.57093583661532085e-02,3.57093583661532085e-02,263.4888447840058
190,1910,3.57055892128045615e-02,3.57055892128045615e-02,264.88492129099905
191,1920,3.57055892128045615e-02,3.57088369269463815e-02,266.279589252008
192,1930,3.57021820934681419e-02,3.57021820934681419e-02,267.666567303997
193,1940,3.57021820934681419e-02,3.57056547566627427e-02,269.0570612599986
194,1950,3.57021820934681419e-02,3.57026178109319386e-02,270.4549589590024
195,1960,3.57013469981911774e-02,3.57013469981911774e-02,271.8456476249994
196,1970,3.57013469981911774e-02,3.57017624950153115e-02,273.22789833800925
197,1980,3.57004760685658562e-02,3.57004760685658562e-02,274.6222939760046
198,1990,3.57004760685658562e-02,3.57005591875762668e-02,276.00078155200754
199,2000,3.56988656032945773e-02,3.56988656032945773e-02,277.3785343970085
200,2010,3.56985605062128952e-02,3.56985605062128952e-02,278.75021444199956
201,2020,3.56975435503965877e-02,3.56975435503965877e-02,280.12965186400106
202,2030,3.56975435503965877e-02,3.56983950358036942e-02,281.50294001000293
203,2040,3.56973588781061280e-02,3.56973588781061280e-02,282.8886663690064
204,2050,3.56959936647763612e-02,3.56959936647763612e-02,284.26872861300944
205,2060,3.56909891530563100e-02,3.56909891530563100e-02,285.64239395300683
206,2070,3.56909891530563100e-02,3.56933740361451493e-02,287.014693146004
207,2080,3.56883918825947818e-02,3.56883918825947818e-02,288.3859659629961
208,2090,3.56883918825947818e-02,3.56893323384788741e-02,289.7570769400045
209,2100,3.56883918825947818e-02,3.56885056171203363e-02,291.1381817579968
210,2110,3.56846659789585366e-02,3.56846659789585366e-02,292.515827730007
211,2120,3.56767503619044996e-02,3.56767503619044996e-02,293.88304815400625
212,2130,3.56767503619044996e-02,3.56813646223593031e-02,295.26793819600425
213,2140,3.56767503619044996e-02,3.56809999992327501e-02,296.64214486999845
214,2150,3.56767503619044996e-02,3.56834591847645516e-02,298.0230953290011
215,2160,3.56767503619044996e-02,3.56825736794193771e-02,299.41607987300085
216,2170,3.56767503619044996e-02,3.56794872917474831e-02,300.80462746100966
217,2180,3.56755543544390943e-02,3.56755543544390943e-02,302.19447112700436
218,2190,3.56685174181145190e-02,3.56685174181145190e-02,303.5692655800085
219,2200,3.56612482876289064e-02,3.56612482876289064e-02,304.9515433530032
220,2210,3.56580752502274126e-02,3.56580752502274126e-02,306.33542062999913
221,2220,3.56405584835944658e-02,3.56405584835944658e-02,307.7085808999982
222,2230,3.56382040147376275e-02,3.56382040147376275e-02,309.0751303240104
223,2240,3.56263190611373973e-02,3.56263190611373973e-02,310.43987683400337
224,2250,3.56263190611373973e-02,3.56371651415607407e-02,311.81339363999723
225,2260,3.56263190611373973e-02,3.56378681000589503e-02,313.17782180701033
226,2270,3.56153157992070979e-02,3.56153157992070979e-02,314.5496161360061
227,2280,3.56153157992070979e-02,3.56207051746404921e-02,315.9273792370077
228,2290,3.56023595076725985e-02,3.56023595076725985e-02,317.2951425210049
229,2300,3.55727021918975303e-02,3.55727021918975303e-02,318.6682658659993
230,2310,3.55639165420709030e-02,3.55639165420709030e-02,320.05924803300877
231,2320,3.55336072105661635e-02,3.55336072105661635e-02,321.4422175390064
232,2330,3.55023111984970469e-02,3.55023111984970469e-02,322.8201719159988
233,2340,3.54614166047268753e-02,3.54614166047268753e-02,324.19811388800736
234,2350,3.54614166047268753e-02,3.55102675883777752e-02,325.5842073100066
235,2360,3.53828154311818868e-02,3.53828154311818868e-02,326.96195359600824
236,2370,3.52118868483994041e-02,3.52118868483994041e-02,328.3258863000083
237,2380,3.50522197288418297e-02,3.50522197288418297e-02,329.70403140400595
238,2390,3.49053585188676477e-02,3.49053585188676477e-02,331.07129344799614
239,2400,3.42977227265357162e-02,3.42977227265357162e-02,332.44378284399863
240,2410,3.41291543303886558e-02,3.41291543303886558e-02,333.8384872839961
241,2420,3.28930874663277625e-02,3.28930874663277625e-02,335.23356844700174
242,2430,3.05593366236286794e-02,3.05593366236286794e-02,336.62609183099994
243,2440,2.83807892935383707e-02,2.83807892935383707e-02,338.02267575600126
244,2450,2.78342016766535416e-02,2.78342016766535416e-02,339.4247319230053
245,2460,2.61178695152554895e-02,2.61178695152554895e-02,340.8062264100008
246,2470,2.40805344486785707e-02,2.40805344486785707e-02,342.19800123400637
247,2480,2.40805344486785707e-02,2.57721919896349433e-02,343.58940207499836
248,2490,2.36946873541846077e-02,2.36946873541846077e-02,344.96409473499807
249,2500,2.19395483923908105e-02,2.19395483923908105e-02,346.3419368460018
250,2510,2.19395483923908105e-02,2.48772002731672826e-02,347.7106392400019
251,2520,2.01713732654583734e-02,2.01713732654583734e-02,349.08858296400285
252,2530,2.01713732654583734e-02,2.19983151825375832e-02,350.47981785499724
253,2540,1.99094595897309420e-02,1.99094595897309420e-02,351.8549352800037
254,2550,1.99094595897309420e-02,2.24291051116271949e-02,353.22765340500337
255,2560,1.99094595897309420e-02,2.18253033057631829e-02,354.5860325340036
256,2570,1.96029419680018267e-02,1.96029419680018267e-02,355.9525840020069
257,2580,1.96029419680018267e-02,2.01805681276901530e-02,357.3260903269984
258,2590,1.81276910623124170e-02,1.81276910623124170e-02,358.7116808560095
259,2600,1.81276910623124170e-02,1.95274056643470507e-02,360.0933579100092
260,2610,1.81276910623124170e-02,1.94752896310239412e-02,361.4710540360102
261,2620,1.81276910623124170e-02,1.87099251933824928e-02,362.85134013800416
262,2630,1.81276910623124170e-02,1.91947963904187009e-02,364.23706674300774
263,2640,1.75470678806837858e-02,1.75470678806837858e-02,365.63385171600385
264,2650,1.75470678806837858e-02,1.78376237633368906e-02,367.00845626000955
265,2660,1.75470678806837858e-02,1.83030837937316927e-02,368.383923839996
266,2670,1.75470678806837858e-02,1.80446456573973568e-02,369.75370551600645
267,2680,1.75470678806837858e-02,1.78709007687437339e-02,371.1334363880014
268,2690,1.75470678806837858e-02,1.76111201533758789e-02,372.5094546320033
269,2700,1.61507205992436308e-02,1.61507205992436308e-02,373.8893624150078
270,2710,1.55337212136124597e-02,1.55337212136124597e-02,375.2704213770048
271,2720,1.48447817016287599e-02,1.48447817016287599e-02,376.6512589769991
272,2730,1.46224267059528578e-02,1.46224267059528578e-02,378.0448326879996
273,2740,1.46224267059528578e-02,1.48408525768179665e-02,379.4283297810034
274,2750,1.46224267059528578e-02,1.52647875438732521e-02,380.8081003219995
275,2760,1.44072380163636007e-02,1.44072380163636007e-02,382.1769903030072
276,2770,1.40513629120303934e-02,1.40513629120303934e-02,383.55316070299887
277,2780,1.39123902891756506e-02,1.39123902891756506e-02,384.94056068999635
278,2790,1.39123902891756506e-02,1.39133916069997168e-02,386.31588304899924
279,2800,1.36837781115647181e-02,1.36837781115647181e-02,387.69879886000126
280,2810,1.35315093618606930e-02,1.35315093618606930e-02,389.072089897003
281,2820,1.30254852115765842e-02,1.30254852115765842e-02,390.45252113300376
282,2830,1.30254852115765842e-02,1.33140075863140868e-02,391.8212595090008
283,2840,1.22153685916332848e-02,1.22153685916332848e-02,393.1931717090047
284,2850,1.22153685916332848e-02,1.30130248897496383e-02,394.5747392290068
285,2860,1.22153685916332848e-02,1.27212167820669776e-02,395.957348144002
286,2870,1.22153685916332848e-02,1.28145787067186472e-02,397.3404714240023
287,2880,1.21417691049849289e-02,1.21417691049849289e-02,398.73282182600815
288,2890,1.18030825185048201e-02,1.18030825185048201e-02,400.1275050539989
289,2900,1.18030825185048201e-02,1.19538021269600513e-02,401.5263279970095
290,2910,1.16364950364667898e-02,1.16364950364667898e-02,402.9244047749962
291,2920,1.14239487672927239e-02,1.14239487672927239e-02,404.3080266629986
292,2930,1.10529081580764427e-02,1.10529081580764427e-02,405.690843614997
293,2940,1.10529081580764427e-02,1.10947940196701716e-02,407.071113330996
294,2950,1.10529081580764427e-02,1.15038314064190642e-02,408.4604270359996
295,2960,1.08931173445975457e-02,1.08931173445975457e-02,409.84161113500886
296,2970,1.08931173445975457e-02,1.09592541057069986e-02,411.2216081200022
297,2980,1.05940638850789016e-02,1.05940638850789016e-02,412.5994014480093
298,2990,1.05940638850789016e-02,1.08287794391403354e-02,413.9707166989974
299,3000,1.05940638850789016e-02,1.06750010994101589e-02,415.3378696139989
300,3010,1.04981582060242572e-02,1.04981582060242572e-02,416.72460984200006
301,3020,1.04981582060242572e-02,1.05943461335053259e-02,418.1027530810097
302,3030,1.03667694066242478e-02,1.03667694066242478e-02,419.4912369980011
303,3040,1.02729761960103274e-02,1.02729761960103274e-02,420.8803945929976
304,3050,1.01290506442954006e-02,1.01290506442954006e-02,422.27335253600904
305,3060,1.01290506442954006e-02,1.02259529184000244e-02,423.6612567530101
306,3070,1.01105475350574767e-02,1.01105475350574767e-02,425.06111280100595
307,3080,1.00456941029636905e-02,1.00456941029636905e-02,426.4553431030072
308,3090,1.00456941029636905e-02,1.01744604980356368e-02,427.8487489630061
309,3100,1.00456941029636905e-02,1.00856445714196628e-02,429.24829661799595
310,3110,1.00456941029636905e-02,1.00927501715324733e-02,430.6412380929978
311,3120,1.00456941029636905e-02,1.00961747143313227e-02,432.02262952200545
312,3130,1.00456941029636905e-02,1.00852982838858102e-02,433.4024694520049
313,3140,1.00456941029636905e-02,1.00708657018343771e-02,434.7921367920062
314,3150,1.00334570294606101e-02,1.00334570294606101e-02,436.1742900800018
315,3160,1.00334570294606101e-02,1.00414801676102523e-02,437.5646590050019
316,3170,1.00334570294606101e-02,1.00417442798602496e-02,438.9554180480045
317,3180,1.00187525358481997e-02,1.00187525358481997e-02,440.34963944600895
318,3190,1.00187525358481997e-02,1.00559458136019828e-02,441.7358938899997
319,3200,1.00187525358481997e-02,1.00207713826426393e-02,443.1219023690064
320,3210,1.00144708216475462e-02,1.00144708216475462e-02,444.5104949430097
321,3220,1.00069954021168150e-02,1.00069954021168150e-02,445.89868069899967
322,3230,1.00069954021168150e-02,1.00231110971342255e-02,447.2925815100025
323,3240,1.00069954021168150e-02,1.00083827922259200e-02,448.67954896700394
324,3250,1.00056452379551596e-02,1.00056452379551596e-02,450.06846409200807
325,3260,1.00039585265841013e-02,1.00039585265841013e-02,451.4597026420088
326,3270,1.00019306105125633e-02,1.00019306105125633e-02,452.8487889429962
327,3280,9.99915639570914117e-03,9.99915639570914117e-03,454.238052339002
328,3290,9.99788554559144678e-03,9.99788554559144678e-03,455.62646053300705
329,3300,9.99788554559144678e-03,1.00024192368715747e-02,457.0088937420078
330,3310,9.99788554559144678e-03,1.00026796594647298e-02,458.39149411000835
331,3320,9.99788554559144678e-03,1.00003483731721660e-02,459.77939279100974
332,3330,9.99788554559144678e-03,9.99876659450432692e-03,461.1720988820016
333,3340,9.99788554559144678e-03,9.99854798732475319e-03,462.5501156350074
334,3350,9.99772406208401798e-03,9.99772406208401798e-03,463.93477077499847
335,3360,9.99772406208401798e-03,9.99870931080212508e-03,465.3332187860069
336,3370,9.99624664623608404e-03,9.99624664623608404e-03,466.7351200090052
337,3380,9.99523399245058619e-03,9.99523399245058619e-03,468.13087532999634
338,3390,9.99523399245058619e-03,9.99540549420993400e-03,469.5182119980018
339,3400,9.99447867401028964e-03,9.99447867401028964e-03,470.9026886049978
340,3410,9.99399964827613410e-03,9.99399964827613410e-03,472.2910192900017
341,3420,9.99399964827613410e-03,9.99403872970978588e-03,473.66783418999694
342,3430,9.99351175882208509e-03,9.99351175882208509e-03,475.0551355350035
343,3440,9.99330475267347709e-03,9.99330475267347709e-03,476.4338359800022
344,3450,9.99271492138009351e-03,9.99271492138009351e-03,477.807916086007
345,3460,9.99271492138009351e-03,9.99287561620554148e-03,479.17552109999815
346,3470,9.99256800678190518e-03,9.99256800678190518e-03,480.5432677860081
347,3480,9.99256045922430718e-03,9.99256045922430718e-03,481.9180378940073
348,3490,9.99248273010470978e-03,9.99248273010470978e-03,483.3067007750069
349,3500,9.99248273010470978e-03,9.99255629840402858e-03,484.69118455800344
350,3510,9.99248273010470978e-03,9.99260255444068927e-03,486.07053184900724
351,3520,9.99214438572847662e-03,9.99214438572847662e-03,487.4440255070076
352,3530,9.99200809681897138e-03,9.99200809681897138e-03,488.82521468400955
353,3540,9.99195426868790086e-03,9.99195426868790086e-03,490.206179159999
354,3550,9.99179744211861967e-03,9.99179744211861967e-03,491.5980475600081
355,3560,9.99179744211861967e-03,9.99196059896853735e-03,492.9819381470006
356,3570,9.99179744211861967e-03,9.99213470067590072e-03,494.36615591500595
357,3580,9.99179744211861967e-03,9.99186137088065550e-03,495.7473220910033
358,3590,9.99173449290706450e-03,9.99173449290706450e-03,497.13452879100805
359,3600,9.99173449290706450e-03,9.99181918835383154e-03,498.5131142090104
360,3610,9.99161469888736054e-03,9.99161469888736054e-03,499.8886447130062
361,3620,9.99161469888736054e-03,9.99171269863073641e-03,501.26995663800335
362,3630,9.99161469888736054e-03,9.99168334662045750e-03,502.6692024770018
363,3640,9.99161469888736054e-03,9.99172341887926210e-03,504.04929451600765
364,3650,9.99161469888736054e-03,9.99168320762791259e-03,505.4452975400054
365,3660,9.99161469888736054e-03,9.99161996005022007e-03,506.84987440900295
366,3670,9.99157817772805198e-03,9.99157817772805198e-03,508.24823230999755
367,3680,9.99157434666864651e-03,9.99157434666864651e-03,509.64191139800823
368,3690,9.99154266726082728e-03,9.99154266726082728e-03,511.0319649900048
369,3700,9.99152285790779263e-03,9.99152285790779263e-03,512.4190843270044
370,3710,9.99152285790779263e-03,9.99156732676746012e-03,513.8064030380046
371,3720,9.99152285790779263e-03,9.99161712723343337e-03,515.1980672390055
372,3730,9.99152285790779263e-03,9.99162988962802590e-03,516.5839324600092
373,3740,9.99152285790779263e-03,9.99163801120198786e-03,517.9593903860077
374,3750,9.99152285790779263e-03,9.99158191139457204e-03,519.3254228340084
375,3760,9.99152285790779263e-03,9.99153343242919177e-03,520.7124352999963
376,3770,9.99152285790779263e-03,9.99156142225510538e-03,522.0934862980066
377,3780,9.99152285790779263e-03,9.99154791458544550e-03,523.4621378760057
378,3790,9.99152285790779263e-03,9.99158536329643535e-03,524.8331825339992
379,3800,9.99152285790779263e-03,9.99157953912440874e-03,526.2081063869991
