"Iter.","Eval.","Best","Current","Time m:s"
88,870,9.36575777164438406e-01,9.49492911584881027e-01,89.05382762600493
89,880,9.24366621664390209e-01,9.24366621664390209e-01,90.08997817400086
90,890,9.06631561379292905e-01,9.06631561379292905e-01,91.13902477100783
91,900,9.06631561379292905e-01,9.25563642533193787e-01,92.19293811901298
92,910,9.06631561379292905e-01,9.29750695294282559e-01,93.2414351410116
93,920,9.06631561379292905e-01,9.44037604140529951e-01,94.2724678980012
94,930,9.06631561379292905e-01,9.19761719528570332e-01,95.29806569601351
95,940,9.04954707499766253e-01,9.04954707499766253e-01,96.33003819201258
96,950,9.04954707499766253e-01,9.09767863842043445e-01,97.34989647600742
97,960,8.98074089629098626e-01,8.98074089629098626e-01,98.3711208490131
98,970,8.98074089629098626e-01,9.03482735366096468e-01,99.39363914100977
99,980,8.95136392926279778e-01,8.95136392926279778e-01,100.42073228501249
100,990,8.90183932293448388e-01,8.90183932293448388e-01,101.44807539701287
101,1000,8.90183932293448388e-01,8.91072075103408134e-01,102.47057827100798
102,1010,8.90183932293448388e-01,8.96385279328526408e-01,103.49118817600538
103,1020,8.90183932293448388e-01,8.96606496182192680e-01,104.51480615900073
104,1030,8.90183932293448388e-01,8.95745508459198203e-01,105.53736304301128
105,1040,8.90183932293448388e-01,8.94456262703735017e-01,106.56994805400609
106,1050,8.90183932293448388e-01,8.93056027732136659e-01,107.60904892200779
107,1060,8.89677665453699196e-01,8.89677665453699196e-01,108.63737019800465
108,1070,8.89677665453699196e-01,8.91413382617835981e-01,109.66502040500927
109,1080,8.89677665453699196e-01,8.91996451334118312e-01,110.69165280400193
110,1090,8.89677665453699196e-01,8.90994466752056957e-01,111.71912728001189
111,1100,8.89677665453699196e-01,8.91213836065256615e-01,112.7310508510127
112,1110,8.89677665453699196e-01,8.89733844391297657e-01,113.74659694700676
113,1120,8.89647029398568323e-01,8.89647029398568323e-01,114.73831785700168
114,1130,8.88874260752187118e-01,8.88874260752187118e-01,115.70673835100024
115,1140,8.88847246008742542e-01,8.88847246008742542e-01,116.67700980301015
116,1150,8.87865400178558861e-01,8.87865400178558861e-01,117.6723639480042
117,1160,8.87723640949910853e-01,8.87723640949910853e-01,118.68379869700584
118,1170,8.87588047011449666e-01,8.87588047011449666e-01,119.66539184300927
119,1180,8.86885127281073382e-01,8.86885127281073382e-01,120.64730747901194
120,1190,8.86885127281073382e-01,8.87426289678412084e-01,121.62216877301398
121,1200,8.86308027723319070e-01,8.86308027723319070e-01,122.60276116100431
122,1210,8.85563056863499454e-01,8.85563056863499454e-01,123.57757101600873
123,1220,8.85415961338905877e-01,8.85415961338905877e-01,124.55725834501209
124,1230,8.82979993353438242e-01,8.82979993353438242e-01,125.54630574901239
125,1240,8.82979993353438242e-01,8.83594371125359213e-01,126.52638701201067
126,1250,8.80078179673674521e-01,8.80078179673674521e-01,127.51083876000484
127,1260,8.76813632823448152e-01,8.76813632823448152e-01,128.50025574301253
128,1270,8.76544201468234863e-01,8.76544201468234863e-01,129.48796960001346
129,1280,8.71538997205129284e-01,8.71538997205129284e-01,130.47864337700594
130,1290,8.50833691791882840e-01,8.50833691791882840e-01,131.5085529880016
131,1300,8.34899293665116171e-01,8.34899293665116171e-01,132.5023580610141
132,1310,8.34899293665116171e-01,8.51825783922073088e-01,133.50640137901064
133,1320,8.00394696540290052e-01,8.00394696540290052e-01,134.48873828600335
134,1330,7.08203959308454034e-01,7.08203959308454034e-01,135.47249989400734
135,1340,6.79812121931043345e-01,6.79812121931043345e-01,136.4504948440008
136,1350,5.35851606915559553e-01,5.35851606915559553e-01,137.44260817101167
137,1360,3.35909419482081306e-01,3.35909419482081306e-01,138.45147570900735
138,1370,3.35909419482081306e-01,5.69495099335300625e-01,139.44364025800314
139,1380,3.23171295015740212e-01,3.23171295015740212e-01,140.46954677300528
140,1390,2.16210612237489302e-01,2.16210612237489302e-01,141.49207152500458
141,1400,2.16210612237489302e-01,2.58216407157004835e-01,142.50332403701032
142,1410,2.16210612237489302e-01,2.62858183044725802e-01,143.51269338600105
143,1420,2.16210612237489302e-01,2.46924221128486193e-01,144.50826962200517
144,1430,2.16210612237489302e-01,2.81038497288589706e-01,145.50102792801044
145,1440,1.90887805343136679e-01,1.90887805343136679e-01,146.4864185930055
146,1450,1.90887805343136679e-01,2.08805502950961813e-01,147.48036945700005
147,1460,1.90887805343136679e-01,2.14236721536110508e-01,148.4715364720032
148,1470,1.90887805343136679e-01,2.13424556187773895e-01,149.459524779013
149,1480,1.90887805343136679e-01,2.41799882395786064e-01,150.4604653950082
150,1490,1.90887805343136679e-01,2.28984967952571589e-01,151.5098302510014
151,1500,1.90887805343136679e-01,2.07425343955305652e-01,152.55391839900403
152,1510,1.90887805343136679e-01,2.54048485716046879e-01,153.61057061400788
153,1520,1.90887805343136679e-01,2.10674572286826234e-01,154.6584209480061
154,1530,1.90312311902089859e-01,1.90312311902089859e-01,155.70103828400897
155,1540,1.55210085794908609e-01,1.55210085794908609e-01,156.7532321880135
156,1550,1.21590154254302932e-01,1.21590154254302932e-01,157.79382302000886
157,1560,9.21059613601139388e-02,9.21059613601139388e-02,158.8311406490102
158,1570,8.61813911747679184e-02,8.61813911747679184e-02,159.86164275900228
159,1580,6.41644447299271892e-02,6.41644447299271892e-02,160.91533486300614
160,1590,6.41644447299271892e-02,9.26322760040053372e-02,161.94383480200486
161,1600,6.41644447299271892e-02,1.11851439271736908e-01,162.9853724350105
162,1610,6.41644447299271892e-02,1.04062827109889261e-01,164.03031960700173
163,1620,6.34623928731379988e-02,6.34623928731379988e-02,165.05800627700228
164,1630,6.34623928731379988e-02,7.08054890541554016e-02,166.10674117901362
165,1640,6.34623928731379988e-02,6.70650022117503103e-02,167.1344046350132
166,1650,3.67931530009748056e-02,3.67931530009748056e-02,168.16457755700685
167,1660,3.67931530009748056e-02,6.13976795212113902e-02,169.1895900510135
168,1670,3.67931530009748056e-02,4.30365899978565336e-02,170.21404659200925
169,1680,3.60529007077930314e-02,3.60529007077930314e-02,171.24399123201147
170,1690,3.60529007077930314e-02,4.24842164829603505e-02,172.280657307012
171,1700,3.60529007077930314e-02,6.11641354713557059e-02,173.31976428101189
172,1710,3.60529007077930314e-02,4.12758273008635088e-02,174.3505601160141
173,1720,3.54233833550555155e-02,3.54233833550555155e-02,175.37456022101105
174,1730,3.02615879224729205e-02,3.02615879224729205e-02,176.396390111011
175,1740,3.02615879224729205e-02,3.11699126186956200e-02,177.41574655000295
176,1750,2.77187560237949944e-02,2.77187560237949944e-02,178.44919540800038
177,1760,2.48288599960666684e-02,2.48288599960666684e-02,179.477171963008
178,1770,2.48288599960666684e-02,2.57998350931675294e-02,180.493342243004
179,1780,2.48288599960666684e-02,2.81849895077157658e-02,181.47954081000353
180,1790,2.48288599960666684e-02,2.60823305273263570e-02,182.4606129090098
181,1800,2.48288599960666684e-02,2.91636689542126189e-02,183.47535393500584
182,1810,2.48288599960666684e-02,2.69958908883534791e-02,184.4654369300115
183,1820,2.41962786538058965e-02,2.41962786538058965e-02,185.44025822800177
184,1830,2.41962786538058965e-02,2.62461911096611017e-02,186.41472471300222
185,1840,2.41962786538058965e-02,2.50603870402416121e-02,187.3926426160033
186,1850,2.41353349191975215e-02,2.41353349191975215e-02,188.3628770970099
187,1860,2.30683629390535695e-02,2.30683629390535695e-02,189.33439159901172
188,1870,2.16751962959109701e-02,2.16751962959109701e-02,190.3053088680026
189,1880,2.08641210190519261e-02,2.08641210190519261e-02,191.275429789006
190,1890,2.05475631218230252e-02,2.05475631218230252e-02,192.2465493660129
191,1900,1.99916166438963913e-02,1.99916166438963913e-02,193.2834166290122
192,1910,1.94936036122426541e-02,1.94936036122426541e-02,194.27311253800872
193,1920,1.93296488831569031e-02,1.93296488831569031e-02,195.25612207700033
194,1930,1.93296488831569031e-02,1.93968591970917446e-02,196.27161747300124
195,1940,1.90503581359648295e-02,1.90503581359648295e-02,197.2855097790016
196,1950,1.90503581359648295e-02,1.93114680065591404e-02,198.27340285600803
197,1960,1.84980740187598094e-02,1.84980740187598094e-02,199.25982309500978
198,1970,1.84980740187598094e-02,1.89146756091248362e-02,200.29072062500927
199,1980,1.82282115250526067e-02,1.82282115250526067e-02,201.3151265020133
200,1990,1.82282115250526067e-02,1.84777038594887560e-02,202.32224797300296
201,2000,1.82282115250526067e-02,1.83363729477480017e-02,203.32098007200693
202,2010,1.82282115250526067e-02,1.85306273077434774e-02,204.31404845601355
203,2020,1.82282115250526067e-02,1.82982464688083851e-02,205.31006165900908
204,2030,1.71434852737197378e-02,1.71434852737197378e-02,206.30079444301373
205,2040,1.71434852737197378e-02,1.74045969007298601e-02,207.2894489790051
206,2050,1.71434852737197378e-02,1.71825191537696570e-02,208.27630682200834
207,2060,1.71434852737197378e-02,1.72284378936761358e-02,209.26340013901063
208,2070,1.64526424238366567e-02,1.64526424238366567e-02,210.2452361700125
209,2080,1.53080125348056522e-02,1.53080125348056522e-02,211.23512016099994
210,2090,1.53080125348056522e-02,1.61017550895471359e-02,212.22391224800958
211,2100,1.53080125348056522e-02,1.64644260265332278e-02,213.21951465000166
212,2110,1.53080125348056522e-02,1.57539293895194547e-02,214.20812125400698
213,2120,1.53080125348056522e-02,1.58053434970440443e-02,215.1923522480065
214,2130,1.39217771023749833e-02,1.39217771023749833e-02,216.16950682501192
215,2140,1.39217771023749833e-02,1.48085342636470711e-02,217.16137012600666
216,2150,1.39217771023749833e-02,1.42082300286560416e-02,218.1488113480009
217,2160,1.39217771023749833e-02,1.43265924669171395e-02,219.13122038100846
218,2170,1.36414426409309925e-02,1.36414426409309925e-02,220.11957309700665
219,2180,1.34719556629316548e-02,1.34719556629316548e-02,221.1082634330087
220,2190,1.34522734852121923e-02,1.34522734852121923e-02,222.08827576600015
221,2200,1.34522734852121923e-02,1.38358746002608841e-02,223.07881000901398
222,2210,1.25775502275599863e-02,1.25775502275599863e-02,224.06375783401018
223,2220,1.23102927052849732e-02,1.23102927052849732e-02,225.05455308601086
224,2230,1.23102927052849732e-02,1.37372547600733436e-02,226.04123020800762
225,2240,1.23102927052849732e-02,1.29129236738191044e-02,227.02799010500894
226,2250,1.20699525530569944e-02,1.20699525530569944e-02,228.0209892480052
227,2260,1.14996929617908316e-02,1.14996929617908316e-02,229.01117804500973
228,2270,1.14996929617908316e-02,1.20803160039560965e-02,229.99745070000063
229,2280,1.14996929617908316e-02,1.18770414311392767e-02,230.98881190101383
230,2290,1.14827705138821328e-02,1.14827705138821328e-02,231.97305860700726
231,2300,1.14481493277994797e-02,1.14481493277994797e-02,232.9743514740112
232,2310,1.07577336951252076e-02,1.07577336951252076e-02,233.97082333300204
233,2320,1.06594365431633975e-02,1.06594365431633975e-02,234.9691855340061
234,2330,1.06594365431633975e-02,1.09129428940077846e-02,235.9622042080009
235,2340,1.06594365431633975e-02,1.10561574457594316e-02,236.9546510400105
236,2350,1.06594365431633975e-02,1.08981886545769357e-02,237.9373507160053
237,2360,1.04093215552565743e-02,1.04093215552565743e-02,238.92153247800888
238,2370,1.03833967155446353e-02,1.03833967155446353e-02,239.91251298200223
239,2380,1.03833967155446353e-02,1.05036053316001025e-02,240.92969711900514
240,2390,1.03441148762534688e-02,1.03441148762534688e-02,241.92817164400185
241,2400,1.01735458960694955e-02,1.01735458960694955e-02,242.93333882800653
242,2410,1.01735458960694955e-02,1.02412444360881691e-02,243.92514275001304
243,2420,1.00891828642551383e-02,1.00891828642551383e-02,244.92108053300763
244,2430,1.00891828642551383e-02,1.01848880386330685e-02,245.91450107301353
245,2440,1.00232329399195640e-02,1.00232329399195640e-02,246.9076741450117
246,2450,1.00232329399195640e-02,1.02366967852707998e-02,247.89641569500964
247,2460,1.00232329399195640e-02,1.01696862956737240e-02,248.89375055101118
248,2470,1.00232329399195640e-02,1.01262382127655214e-02,249.89104477901128
249,2480,1.00232329399195640e-02,1.00813289780332816e-02,250.88570700600394
250,2490,1.00232329399195640e-02,1.01136278669180998e-02,251.87994391701068
251,2500,9.99489279000983187e-03,9.99489279000983187e-03,252.87927695200779
252,2510,9.99489279000983187e-03,1.00079147058286244e-02,253.8680440580065
253,2520,9.99489279000983187e-03,9.99674512807689937e-03,254.8554120480112
254,2530,9.95902168036526259e-03,9.95902168036526259e-03,255.8483491980005
255,2540,9.95902168036526259e-03,9.99368533967597526e-03,256.8464225200005
256,2550,9.95902168036526259e-03,9.96345929645620250e-03,257.84983174801164
257,2560,9.95902168036526259e-03,9.96726580179997830e-03,258.8427572520013
258,2570,9.95902168036526259e-03,9.96197829125915549e-03,259.846847644003
259,2580,9.95902168036526259e-03,9.95958826391950269e-03,260.8567732540105
260,2590,9.95675637381688086e-03,9.95675637381688086e-03,261.85295712300285
261,2600,9.94628966532580018e-03,9.94628966532580018e-03,262.86600022300263
262,2610,9.94617573380292622e-03,9.94617573380292622e-03,263.8642400250101
263,2620,9.93946265767911563e-03,9.93946265767911563e-03,264.86409270300646
264,2630,9.93946265767911563e-03,9.94512788768388278e-03,265.8570023550128
265,2640,9.93946265767911563e-03,9.94232084410946390e-03,266.8480392610072
266,2650,9.93946265767911563e-03,9.93993601406965334e-03,267.84627384600753
267,2660,9.93946265767911563e-03,9.94018587655385796e-03,268.8353112520126
268,2670,9.93770902753560344e-03,9.93770902753560344e-03,269.82671573200787
269,2680,9.93748627646253400e-03,9.93748627646253400e-03,270.8221941500087
270,2690,9.93748627646253400e-03,9.93829509355669168e-03,271.81257902701327
271,2700,9.93748627646253400e-03,9.93774031680871861e-03,272.81628924900724
272,2710,9.93648528974978504e-03,9.93648528974978504e-03,273.8192290080042
273,2720,9.93512407140298599e-03,9.93512407140298599e-03,274.81660229300905
274,2730,9.93512407140298599e-03,9.93518982373095896e-03,275.8095668360038
275,2740,9.93409380567826690e-03,9.93409380567826690e-03,276.8042642220098
276,2750,9.93392068649856519e-03,9.93392068649856519e-03,277.8043732530059
277,2760,9.93392068649856519e-03,9.93417239945892927e-03,278.80120414200064
278,2770,9.93392068649856519e-03,9.93435054093439775e-03,279.7953763580008
279,2780,9.93392068649856519e-03,9.93415459204768231e-03,280.79376702599984
280,2790,9.93372609502599264e-03,9.93372609502599264e-03,281.7864766680141
281,2800,9.93372609502599264e-03,9.93374273179583808e-03,282.7757655190071
282,2810,9.93372609502599264e-03,9.93378482694847603e-03,283.7698033140041
283,2820,9.93366914787960874e-03,9.93366914787960874e-03,284.76235276101215
284,2830,9.93332370527918659e-03,9.93332370527918659e-03,285.74968769600673
285,2840,9.93332370527918659e-03,9.93341710839307744e-03,286.742496389008
286,2850,9.93332370527918659e-03,9.93333858144702410e-03,287.7345647720067
287,2860,9.93324539650082897e-03,9.93324539650082897e-03,288.7276170969999
288,2870,9.93314471279460078e-03,9.93314471279460078e-03,289.71870985400164
289,2880,9.93314471279460078e-03,9.93319535390731895e-03,290.70819595101057
290,2890,9.93308993121965952e-03,9.93308993121965952e-03,291.6980754380056
291,2900,9.93308953569637873e-03,9.93308953569637873e-03,292.69342552400485
292,2910,9.93308953569637873e-03,9.93322456014874601e-03,293.68909682800586
293,2920,9.93302826292014746e-03,9.93302826292014746e-03,294.6847650510026
294,2930,9.93302826292014746e-03,9.93303214264550267e-03,295.6754477880022
295,2940,9.93302826292014746e-03,9.93303920243140438e-03,296.6604551000055
296,2950,9.93302826292014746e-03,9.93303345839510222e-03,297.6470994570118
297,2960,9.93300418852505022e-03,9.93300418852505022e-03,298.6369913200033
298,2970,9.93300418852505022e-03,9.93301318223588359e-03,299.6190588160098
299,2980,9.93300028348349621e-03,9.93300028348349621e-03,300.6089056100027
300,2990,9.93300000008931309e-03,9.93300000008931309e-03,301.6013176080014
301,3000,9.93299594412654953e-03,9.93299594412654953e-03,302.6014109880052
302,3010,9.93297480850577688e-03,9.93297480850577688e-03,303.59712260300876
303,3020,9.93296979132816428e-03,9.93296979132816428e-03,304.59336462400097
304,3030,9.93296979132816428e-03,9.93297232449112145e-03,305.59609688400815
305,3040,9.93295940577186565e-03,9.93295940577186565e-03,306.6058655369998
306,3050,9.93295276692619973e-03,9.93295276692619973e-03,307.59868915801053
307,3060,9.93295276692619973e-03,9.93295385280203169e-03,308.5950154250022
308,3070,9.93295276692619973e-03,9.93295322150047552e-03,309.5921028020093
309,3080,9.93295276692619973e-03,9.93295442703625436e-03,310.60717763000866
310,3090,9.93295276692619973e-03,9.93296008383226688e-03,311.59949840400077
311,3100,9.93295276692619973e-03,9.93295769715604390e-03,312.6171554100001
312,3110,9.93295065933751976e-03,9.93295065933751976e-03,313.6389455310127
313,3120,9.93295017137400468e-03,9.93295017137400468e-03,314.6598840330116
314,3130,9.93295017137400468e-03,9.93295078493165728e-03,315.6785392460006
315,3140,9.93295017137400468e-03,9.93295208648261110e-03,316.69581955100875
316,3150,9.93295017137400468e-03,9.93295288567165244e-03,317.7014338920126
317,3160,9.93294968410327050e-03,9.93294968410327050e-03,318.7007561910141
318,3170,9.93294968410327050e-03,9.93294975954060397e-03,319.7041010820103
319,3180,9.93294915967931659e-03,9.93294915967931659e-03,320.71889996901155
320,3190,9.93294877103859976e-03,9.93294877103859976e-03,321.7189484160044
321,3200,9.93294877103859976e-03,9.93294897576623391e-03,322.7276755480125
322,3210,9.93294877103859976e-03,9.93294901289070060e-03,323.73771710800065
323,3220,9.93294877103859976e-03,9.93294920907881150e-03,324.7421653590136
324,3230,9.93294853878595903e-03,9.93294853878595903e-03,325.7455411290139
325,3240,9.93294843350017546e-03,9.93294843350017546e-03,326.745254598005
326,3250,9.93294843350017546e-03,9.93294868192508285e-03,327.74349381901266
327,3260,9.93294843350017546e-03,9.93294849818901135e-03,328.7485049300012
328,3270,9.93294843350017546e-03,9.93294846603607826e-03,329.75718714200775
329,3280,9.93294843350017546e-03,9.93294845548678418e-03,330.766598703005
330,3290,9.93294832242068784e-03,9.93294832242068784e-03,331.77504120500816
331,3300,9.93294832242068784e-03,9.93294871190099002e-03,332.81171900800837
332,3310,9.93294832242068784e-03,9.93294837062711281e-03,333.8267617760139
333,3320,9.93294832242068784e-03,9.93294838007017025e-03,334.82401908900647
334,3330,9.93294816908970625e-03,9.93294816908970625e-03,335.8257369900093
335,3340,9.93294816908970625e-03,9.93294822058975180e-03,336.8294894040009
336,3350,9.93294816908970625e-03,9.93294823300488322e-03,337.8358712300105
337,3360,9.93294805389726733e-03,9.93294805389726733e-03,338.840274467002
338,3370,9.93294805389726733e-03,9.93294810294661004e-03,339.8417579020024
339,3380,9.93294805389726733e-03,9.93294815650576021e-03,340.8559164410108
340,3390,9.93294805389726733e-03,9.93294816013050655e-03,341.87697052200383
341,3400,9.93294805389726733e-03,9.93294811451766492e-03,343.0412364080112
342,3410,9.93294802059838285e-03,9.93294802059838285e-03,344.895897512004
343,3420,9.93294802059838285e-03,9.93294814959700713e-03,345.94282199200825
344,3430,9.93294800745163700e-03,9.93294800745163700e-03,346.96311912500823
345,3440,9.93294800745163700e-03,9.93294800790957971e-03,347.98407436300477
346,3450,9.93294793728436744e-03,9.93294793728436744e-03,349.03031335301057
347,3460,9.93294793728436744e-03,9.93294799084455150e-03,350.05000552001
348,3470,9.93294793728436744e-03,9.93294805207438521e-03,351.067564174009
349,3480,9.93294793728436744e-03,9.93294796222029749e-03,352.080941393011
350,3490,9.93294793728436744e-03,9.93294804724658559e-03,353.0971227530099
351,3500,9.93294793728436744e-03,9.93294805920232754e-03,354.10393721901346
352,3510,9.93294793728436744e-03,9.93294797539734375e-03,355.1182208980026
353,3520,9.93294793728436744e-03,9.93294806438510709e-03,356.1342626330006
354,3530,9.93294793728436744e-03,9.93294803316503196e-03,357.14774336900155
355,3540,9.93294788182206949e-03,9.93294788182206949e-03,358.14833334099967
356,3550,9.93294788182206949e-03,9.93294791641656689e-03,359.15760073000274
357,3560,9.93294788182206949e-03,9.93294801675482369e-03,360.18205823800236
358,3570,9.93294788182206949e-03,9.93294806248011357e-03,361.19664315400587
359,3580,9.93294788182206949e-03,9.93294794970289892e-03,362.23394598200684
360,3590,9.93294788182206949e-03,9.93294790544461091e-03,363.24486100600916
361,3600,9.93294788182206949e-03,9.93294796025003500e-03,364.2679408950062
362,3610,9.93294788182206949e-03,9.93294794673348080e-03,365.2849504810001
363,3620,9.93294788182206949e-03,9.93294803530921089e-03,366.30622055999993
364,3630,9.93294782052982564e-03,9.93294782052982564e-03,367.320385058003
365,3640,9.93294782052982564e-03,9.93294788639248298e-03,368.3378354310116
366,3650,9.93294771567243377e-03,9.93294771567243377e-03,369.3480805460131
367,3660,9.93294771567243377e-03,9.93294774360864094e-03,370.3639779140067
368,3670,9.93294771567243377e-03,9.93294787223977793e-03,371.3723118610069
369,3680,9.93294771567243377e-03,9.93294782124000929e-03,372.3998040120059
370,3690,9.93294771567243377e-03,9.93294795656050541e-03,373.3967465050082
371,3700,9.93294771567243377e-03,9.93294790567997472e-03,374.4003761950007
372,3710,9.93294771567243377e-03,9.93294797382664012e-03,375.4262118970073
373,3720,9.93294771567243377e-03,9.93294784768590684e-03,376.4815412010066
374,3730,9.93294771567243377e-03,9.93294773720588588e-03,377.5053627580055
375,3740,9.93294771567243377e-03,9.93294798959148614e-03,378.57153032600763
376,3750,9.93294771567243377e-03,9.93294800614717872e-03,379.643561652003
377,3760,9.93294771567243377e-03,9.93294786439722494e-03,380.747629149002
378,3770,9.93294771567243377e-03,9.93294791045061000e-03,381.8145553380018
379,3780,9.93294771567243377e-03,9.93294783483762364e-03,382.8745948640135
