"Iter.","Eval.","Best","Current","Time m:s"
124,1250,4.84809283142575709e-01,4.84809283142575709e-01,162.8400499599993
125,1260,2.32850736701252364e-01,2.32850736701252364e-01,164.15468922400032
126,1270,2.25830551984277900e-01,2.25830551984277900e-01,165.46238736300074
127,1280,2.25830551984277900e-01,4.10688173598627360e-01,166.77816484399955
128,1290,2.25830551984277900e-01,3.14890406591702643e-01,168.08617460300047
129,1300,2.25830551984277900e-01,5.29456904963389929e-01,169.4029845419991
130,1310,2.25830551984277900e-01,4.35381534439520157e-01,170.71211557800052
131,1320,2.25830551984277900e-01,4.76795125256163299e-01,172.01961395500075
132,1330,2.25830551984277900e-01,3.97935528158492646e-01,173.34546182600025
133,1340,2.25830551984277900e-01,4.36190597871857100e-01,174.66109711799982
134,1350,2.25830551984277900e-01,3.89674605819430198e-01,175.9753680899994
135,1360,2.25830551984277900e-01,3.46248967469877045e-01,177.28301940200072
136,1370,2.25830551984277900e-01,3.45532972469878241e-01,178.59607043100004
137,1380,2.25830551984277900e-01,4.95571378361820081e-01,179.90353415199934
138,1390,2.25830551984277900e-01,4.21268305565618617e-01,181.21999962399968
139,1400,2.25830551984277900e-01,4.90993210643340505e-01,182.5321686089992
140,1410,2.25830551984277900e-01,3.46029215610657970e-01,183.83692249500018
141,1420,2.25830551984277900e-01,3.15964770236344838e-01,185.1410612109994
142,1430,2.25830551984277900e-01,2.86695622971907094e-01,186.45097507299943
143,1440,1.65647610557591973e-01,1.65647610557591973e-01,187.75922489500044
144,1450,1.48217988175432969e-01,1.48217988175432969e-01,189.07536893299948
145,1460,1.48217988175432969e-01,2.16458731053481818e-01,190.40302509899993
146,1470,1.27069200225046558e-01,1.27069200225046558e-01,191.71700331099964
147,1480,1.27069200225046558e-01,1.97977046797446238e-01,193.02627483200013
148,1490,1.27069200225046558e-01,1.51090365673230032e-01,194.34296478100077
149,1500,1.27069200225046558e-01,1.76994246734031524e-01,195.6632966420002
150,1510,1.27069200225046558e-01,1.53503732753054262e-01,196.98178670800007
151,1520,1.27069200225046558e-01,1.49129795120717945e-01,198.31301693999922
152,1530,1.27069200225046558e-01,1.31107672088474708e-01,199.62459053100065
153,1540,1.27069200225046558e-01,1.28264535567592680e-01,200.95299484099996
154,1550,1.03873988904121112e-01,1.03873988904121112e-01,202.274913543999
155,1560,1.03873988904121112e-01,1.52403058061660351e-01,203.60388217999935
156,1570,1.03873988904121112e-01,1.55770510702188975e-01,204.9236356069996
157,1580,1.03873988904121112e-01,1.19089313076792783e-01,206.27545214999918
158,1590,9.82198367965872454e-02,9.82198367965872454e-02,207.59699493399967
159,1600,9.82198367965872454e-02,1.04257133673083743e-01,208.9162411769994
160,1610,9.82198367965872454e-02,1.33103738942732475e-01,210.229918301
161,1620,9.66204552966768021e-02,9.66204552966768021e-02,211.5465101259997
162,1630,9.66204552966768021e-02,1.13945519033883808e-01,212.86024356800044
163,1640,9.66204552966768021e-02,1.17756938040894280e-01,214.17918905999977
164,1650,9.66204552966768021e-02,1.13015980531781510e-01,215.49756866399912
165,1660,8.79655234273808845e-02,8.79655234273808845e-02,216.81058914200003
166,1670,8.79655234273808845e-02,9.89239507036354382e-02,218.1266789399997
167,1680,8.79655234273808845e-02,9.58146987575810016e-02,219.43973325799925
168,1690,8.64276768413126256e-02,8.64276768413126256e-02,220.7452227729991
169,1700,8.41446462381542915e-02,8.41446462381542915e-02,222.05743728699963
170,1710,8.41446462381542915e-02,8.96188838904085072e-02,223.37144421599987
171,1720,8.04545236552772908e-02,8.04545236552772908e-02,224.6864759529999
172,1730,7.20909462793040412e-02,7.20909462793040412e-02,226.00374498400015
173,1740,7.20909462793040412e-02,7.41370328126585154e-02,227.3194159550003
174,1750,7.20909462793040412e-02,7.94942867194034369e-02,228.62483885499933
175,1760,7.20909462793040412e-02,7.89099276187645027e-02,229.93871330299953
176,1770,7.02831461911198052e-02,7.02831461911198052e-02,231.27850704699995
177,1780,6.71225950282142159e-02,6.71225950282142159e-02,232.60623961400051
178,1790,5.84042056791288025e-02,5.84042056791288025e-02,233.9189635549992
179,1800,5.70874996505562407e-02,5.70874996505562407e-02,235.23369325500062
180,1810,5.22409090739019769e-02,5.22409090739019769e-02,236.58673575799912
181,1820,5.22409090739019769e-02,5.88340056229078728e-02,237.90530233800018
182,1830,4.97883454188160768e-02,4.97883454188160768e-02,239.21109526299915
183,1840,4.33600327900666715e-02,4.33600327900666715e-02,240.51325792699936
184,1850,4.33600327900666715e-02,4.50461508118175022e-02,241.820355034999
185,1860,4.21153884549461816e-02,4.21153884549461816e-02,243.12987363499997
186,1870,3.90518130023757293e-02,3.90518130023757293e-02,244.44800484199914
187,1880,3.66796458962551086e-02,3.66796458962551086e-02,245.76567268600047
188,1890,3.66796458962551086e-02,3.86990515275902544e-02,247.08062714699918
189,1900,3.39140729145308156e-02,3.39140729145308156e-02,248.3948254980005
190,1910,3.39140729145308156e-02,4.40953121272577436e-02,249.70531394499994
191,1920,3.39140729145308156e-02,4.52491269358013051e-02,251.0179876580005
192,1930,3.27346915394465185e-02,3.27346915394465185e-02,252.3371035759992
193,1940,3.27346915394465185e-02,3.28616462996477662e-02,253.6558142520007
194,1950,3.27346915394465185e-02,3.76594679005067823e-02,254.9844915930007
195,1960,3.27346915394465185e-02,4.29243987151932196e-02,256.2985500100003
196,1970,3.27346915394465185e-02,4.02474627419786846e-02,257.60308739799984
197,1980,3.27346915394465185e-02,3.42332709192110091e-02,258.90681263999977
198,1990,3.15689621382892541e-02,3.15689621382892541e-02,260.2092562220005
199,2000,3.15689621382892541e-02,3.33931483165706977e-02,261.5076836019998
200,2010,3.15689621382892541e-02,3.31170548089211522e-02,262.8054138009993
201,2020,3.15689621382892541e-02,3.38906155866654998e-02,264.10867740200047
202,2030,3.15689621382892541e-02,3.45139084321373843e-02,265.4113170370001
203,2040,3.15689621382892541e-02,3.24234815222127146e-02,266.7215592979992
204,2050,3.15689621382892541e-02,3.18779700265434049e-02,268.0230554720001
205,2060,2.87562261141784022e-02,2.87562261141784022e-02,269.32852728299986
206,2070,2.74618257998837517e-02,2.74618257998837517e-02,270.6401418639998
207,2080,2.74618257998837517e-02,2.92045912100833728e-02,271.93813356399914
208,2090,2.73700154320019352e-02,2.73700154320019352e-02,273.2389033090003
209,2100,2.73700154320019352e-02,2.84673209375987425e-02,274.5304363180003
210,2110,2.73700154320019352e-02,2.83351601615981427e-02,275.82817221500045
211,2120,2.73700154320019352e-02,2.86229108378688521e-02,277.1416410769998
212,2130,2.70043878206425170e-02,2.70043878206425170e-02,278.441622594999
213,2140,2.70043878206425170e-02,2.71244297558232220e-02,279.7454654609992
214,2150,2.65658307966444296e-02,2.65658307966444296e-02,281.0456515799997
215,2160,2.65658307966444296e-02,2.68241582513056610e-02,282.35422649800057
216,2170,2.65658307966444296e-02,2.69024041691414938e-02,283.65601495100054
217,2180,2.64523445659812506e-02,2.64523445659812506e-02,284.9608704300008
218,2190,2.63147318066635459e-02,2.63147318066635459e-02,286.2700295859995
219,2200,2.63147318066635459e-02,2.63470719787005959e-02,287.57737230400016
220,2210,2.63147318066635459e-02,2.63270815549363872e-02,288.8739646819995
221,2220,2.63147318066635459e-02,2.63574840217917945e-02,290.17625754800065
222,2230,2.61810660796210036e-02,2.61810660796210036e-02,291.47565461699924
223,2240,2.61810660796210036e-02,2.62600206318005826e-02,292.786348231999
224,2250,2.61656360190495943e-02,2.61656360190495943e-02,294.09108461100004
225,2260,2.61656360190495943e-02,2.62498210081973105e-02,295.40193726600046
226,2270,2.61656360190495943e-02,2.62293153645113304e-02,296.71976121199987
227,2280,2.61314986592927657e-02,2.61314986592927657e-02,298.03292362699904
228,2290,2.61314986592927657e-02,2.61811719864889214e-02,299.33690673099954
229,2300,2.61314986592927657e-02,2.61679446303711219e-02,300.6404692319993
230,2310,2.61142424156233996e-02,2.61142424156233996e-02,301.9354331150007
231,2320,2.61142424156233996e-02,2.61335132267312559e-02,303.23749627600046
232,2330,2.61142424156233996e-02,2.61276200565157234e-02,304.5476668020001
233,2340,2.61142424156233996e-02,2.61227201272109799e-02,305.8483734429992
234,2350,2.61142424156233996e-02,2.61191361177329703e-02,307.15002852900034
235,2360,2.61100098929528783e-02,2.61100098929528783e-02,308.4503689640005
236,2370,2.61080346538002731e-02,2.61080346538002731e-02,309.75788117499906
237,2380,2.61056564182410335e-02,2.61056564182410335e-02,311.0576234500004
238,2390,2.61055859755280895e-02,2.61055859755280895e-02,312.35700988499957
239,2400,2.60978955969639569e-02,2.60978955969639569e-02,313.6526720319998
240,2410,2.60978955969639569e-02,2.60996182243806128e-02,314.9519222529998
241,2420,2.60978955969639569e-02,2.60997332323762848e-02,316.2576118569996
242,2430,2.60978955969639569e-02,2.60986931853157203e-02,317.5627551939997
243,2440,2.60943763290325675e-02,2.60943763290325675e-02,318.87014027499936
244,2450,2.60943763290325675e-02,2.60972849195536052e-02,320.17547657700015
245,2460,2.60943763290325675e-02,2.60966923478772247e-02,321.4814164349991
246,2470,2.60943763290325675e-02,2.60956727469791282e-02,322.80437261299994
247,2480,2.60943763290325675e-02,2.60975776291458329e-02,324.11587053900075
248,2490,2.60943763290325675e-02,2.60948598019061263e-02,325.4250406789997
249,2500,2.60937608149404837e-02,2.60937608149404837e-02,326.74699009100004
250,2510,2.60933895756826455e-02,2.60933895756826455e-02,328.0503510269991
251,2520,2.60933895756826455e-02,2.60952081499288176e-02,329.3486213519991
252,2530,2.60932986393746721e-02,2.60932986393746721e-02,330.6523626390008
253,2540,2.60932986393746721e-02,2.60935818738535219e-02,331.96080788499967
254,2550,2.60932986393746721e-02,2.60935477011279247e-02,333.2697172339995
255,2560,2.60928505130023913e-02,2.60928505130023913e-02,334.5762969330008
256,2570,2.60928331097674826e-02,2.60928331097674826e-02,335.878513353
257,2580,2.60924479545473764e-02,2.60924479545473764e-02,337.18160874500063
258,2590,2.60924014671467148e-02,2.60924014671467148e-02,338.487364179
259,2600,2.60923963261724678e-02,2.60923963261724678e-02,339.7891220269994
260,2610,2.60923874392699623e-02,2.60923874392699623e-02,341.0852273700002
261,2620,2.60916284533036710e-02,2.60916284533036710e-02,342.3874567639996
262,2630,2.60913033897412563e-02,2.60913033897412563e-02,343.68385513499925
263,2640,2.60913033897412563e-02,2.60920057608127511e-02,344.9851739349997
264,2650,2.60913033897412563e-02,2.60918586067909117e-02,346.2904093979996
265,2660,2.60913033897412563e-02,2.60917734412996344e-02,347.59694992500044
266,2670,2.60913033897412563e-02,2.60914810738474730e-02,348.9061802169999
267,2680,2.60913033897412563e-02,2.60913048685633975e-02,350.21633357300016
268,2690,2.60911762803632333e-02,2.60911762803632333e-02,351.52007581399994
269,2700,2.60910580255324133e-02,2.60910580255324133e-02,352.82372189799935
270,2710,2.60910516723398891e-02,2.60910516723398891e-02,354.136349983999
271,2720,2.60910516723398891e-02,2.60912300723670706e-02,355.4538614760004
272,2730,2.60906834879250059e-02,2.60906834879250059e-02,356.7672588250007
273,2740,2.60906834879250059e-02,2.60907749357485938e-02,358.07191963900004
274,2750,2.60906834879250059e-02,2.60907394262956741e-02,359.38468877599917
275,2760,2.60906640019155818e-02,2.60906640019155818e-02,360.72181952900064
276,2770,2.60905244128276301e-02,2.60905244128276301e-02,362.0300846800001
277,2780,2.60903890549626719e-02,2.60903890549626719e-02,363.33738210499905
278,2790,2.60901635097524169e-02,2.60901635097524169e-02,364.64843602899964
279,2800,2.60901090567495254e-02,2.60901090567495254e-02,365.9642825339997
280,2810,2.60896782232543298e-02,2.60896782232543298e-02,367.27862569699937
281,2820,2.60896782232543298e-02,2.60896852044422388e-02,368.5888707739996
282,2830,2.60892250762818495e-02,2.60892250762818495e-02,369.8941626069991
283,2840,2.60889534648439947e-02,2.60889534648439947e-02,371.196961353
284,2850,2.60889534648439947e-02,2.60892863548850967e-02,372.5048691029988
285,2860,2.60889534648439947e-02,2.60891711828708621e-02,373.8097476430012
286,2870,2.60889534648439947e-02,2.60891498721367784e-02,375.11308099099915
287,2880,2.60885533023768774e-02,2.60885533023768774e-02,376.4206806689981
288,2890,2.60881875626449398e-02,2.60881875626449398e-02,377.7276444400013
289,2900,2.60881875626449398e-02,2.60883397123427008e-02,379.0329095779998
290,2910,2.60873482113589301e-02,2.60873482113589301e-02,380.34197707400017
291,2920,2.60873482113589301e-02,2.60874202453241534e-02,381.65263128899824
292,2930,2.60867010515741828e-02,2.60867010515741828e-02,382.96635929499826
293,2940,2.60864247232529302e-02,2.60864247232529302e-02,384.2846559520003
294,2950,2.60848758681303562e-02,2.60848758681303562e-02,385.5997343960007
295,2960,2.60848758681303562e-02,2.60852788394315589e-02,386.9159081020007
296,2970,2.60848758681303562e-02,2.60850565252208448e-02,388.23188589799975
297,2980,2.60848311307032912e-02,2.60848311307032912e-02,389.54088305500045
298,2990,2.60842940901662643e-02,2.60842940901662643e-02,390.87646274800136
299,3000,2.60842940901662643e-02,2.60844601829272917e-02,392.1844758490006
300,3010,2.60834064817739297e-02,2.60834064817739297e-02,393.48739610100165
301,3020,2.60813508430384512e-02,2.60813508430384512e-02,394.7982177099984
302,3030,2.60813266450981018e-02,2.60813266450981018e-02,396.09988683900156
303,3040,2.60795904025602973e-02,2.60795904025602973e-02,397.40938477799864
304,3050,2.60786678211547759e-02,2.60786678211547759e-02,398.7173301510011
305,3060,2.60759087657667019e-02,2.60759087657667019e-02,400.0311438669996
306,3070,2.60749393335078065e-02,2.60749393335078065e-02,401.34474720100116
307,3080,2.60745757073669732e-02,2.60745757073669732e-02,402.64668340299977
308,3090,2.60745757073669732e-02,2.60779874657032749e-02,403.9621994090012
309,3100,2.60721555527200916e-02,2.60721555527200916e-02,405.2826225719982
310,3110,2.60721555527200916e-02,2.60731397412845116e-02,406.58818734099987
311,3120,2.60679189640609169e-02,2.60679189640609169e-02,407.8940901569986
312,3130,2.60630406638321724e-02,2.60630406638321724e-02,409.1878527830013
313,3140,2.60602874042354903e-02,2.60602874042354903e-02,410.46033454999997
314,3150,2.60525675861202448e-02,2.60525675861202448e-02,411.7275732550006
315,3160,2.60499459427888415e-02,2.60499459427888415e-02,412.9995604229989
316,3170,2.60419420108160375e-02,2.60419420108160375e-02,414.2647795749981
317,3180,2.60411900255854770e-02,2.60411900255854770e-02,415.53330160599944
318,3190,2.60297952506940988e-02,2.60297952506940988e-02,416.8034098229982
319,3200,2.60274581157502460e-02,2.60274581157502460e-02,418.0854563469984
320,3210,2.60274581157502460e-02,2.60365127120333363e-02,419.3621902390005
321,3220,2.60274581157502460e-02,2.60276866752519528e-02,420.62890638799945
322,3230,2.60227605468396142e-02,2.60227605468396142e-02,421.8905642530008
323,3240,2.59990188041791942e-02,2.59990188041791942e-02,423.1443983470017
324,3250,2.59985088531060581e-02,2.59985088531060581e-02,424.4014469829999
325,3260,2.59766261753961517e-02,2.59766261753961517e-02,425.6552968239994
326,3270,2.59449669402312399e-02,2.59449669402312399e-02,426.9202148500008
327,3280,2.58624382480912747e-02,2.58624382480912747e-02,428.180458619001
328,3290,2.57237294864737301e-02,2.57237294864737301e-02,429.43961413500074
329,3300,2.57075259182110889e-02,2.57075259182110889e-02,430.6935727929995
330,3310,2.57075259182110889e-02,2.57176935632035600e-02,431.9504641380008
331,3320,2.57075259182110889e-02,2.57567046402619355e-02,433.2152585740005
332,3330,2.54970280392232442e-02,2.54970280392232442e-02,434.4733554359991
333,3340,2.51830961654477027e-02,2.51830961654477027e-02,435.7331824419998
334,3350,2.44242990347855599e-02,2.44242990347855599e-02,436.9882072709988
335,3360,2.34598184452455040e-02,2.34598184452455040e-02,438.2461534899994
336,3370,1.86339489724672604e-02,1.86339489724672604e-02,439.511677049999
337,3380,1.84602814365054796e-02,1.84602814365054796e-02,440.78065296899877
338,3390,1.81400540536717989e-02,1.81400540536717989e-02,442.04149843100095
339,3400,1.81400540536717989e-02,1.93221650310078097e-02,443.3056333700006
340,3410,1.81400540536717989e-02,1.88182359225244102e-02,444.5763548569994
341,3420,1.81400540536717989e-02,1.81680010288856573e-02,445.83840342999974
342,3430,1.75050168130455076e-02,1.75050168130455076e-02,447.09858881200125
343,3440,1.75050168130455076e-02,1.91803852576557174e-02,448.3617673389999
344,3450,1.75050168130455076e-02,1.79829573716528482e-02,449.62513230400145
345,3460,1.75050168130455076e-02,1.88356103619528627e-02,450.88393367000026
346,3470,1.73815485972575075e-02,1.73815485972575075e-02,452.1487562170005
347,3480,1.67947525995288845e-02,1.67947525995288845e-02,453.40975527499904
348,3490,1.67947525995288845e-02,1.69728564504151684e-02,454.66484015400056
349,3500,1.67947525995288845e-02,1.75947212311329537e-02,455.9229264559981
350,3510,1.53522845591016581e-02,1.53522845591016581e-02,457.1729200640002
351,3520,1.53522845591016581e-02,1.69269450567958515e-02,458.42222060600034
352,3530,1.53522845591016581e-02,1.66084542625268873e-02,459.672051264999
353,3540,1.52539727774118408e-02,1.52539727774118408e-02,460.9268807949993
354,3550,1.52539727774118408e-02,1.55549890883119116e-02,462.1825202229993
355,3560,1.52539727774118408e-02,1.58434689551614147e-02,463.4290615909995
356,3570,1.52539727774118408e-02,1.56096401027942290e-02,464.6751718209998
357,3580,1.48358022091087775e-02,1.48358022091087775e-02,465.92361302399877
358,3590,1.48358022091087775e-02,1.49849085078928440e-02,467.1745655240011
359,3600,1.48358022091087775e-02,1.49522049815214442e-02,468.42828890500095
360,3610,1.45224470637123262e-02,1.45224470637123262e-02,469.6827819559985
361,3620,1.45224470637123262e-02,1.48131651138268504e-02,470.9371704439982
362,3630,1.45224470637123262e-02,1.46172572321006614e-02,472.1916136289983
363,3640,1.40883505705404841e-02,1.40883505705404841e-02,473.44421483399856
364,3650,1.40883505705404841e-02,1.42824524537354756e-02,474.701107967001
365,3660,1.38127108876259369e-02,1.38127108876259369e-02,475.95349827300015
366,3670,1.36289540452351459e-02,1.36289540452351459e-02,477.19888177900066
367,3680,1.34020031760602645e-02,1.34020031760602645e-02,478.4483920439998
368,3690,1.33817790213654961e-02,1.33817790213654961e-02,479.6987212620006
369,3700,1.32542435685375978e-02,1.32542435685375978e-02,480.94921859999886
370,3710,1.29337843170483757e-02,1.29337843170483757e-02,482.2002539569985
371,3720,1.22618679786367542e-02,1.22618679786367542e-02,483.451166674
372,3730,1.19283787519705812e-02,1.19283787519705812e-02,484.70490420900023
373,3740,1.18294420279346953e-02,1.18294420279346953e-02,485.97001896200163
374,3750,1.15232742158132544e-02,1.15232742158132544e-02,487.2378903229983
375,3760,1.15232742158132544e-02,1.18483786596347198e-02,488.5017436160015
376,3770,1.15232742158132544e-02,1.16240574996813069e-02,489.76230001500153
377,3780,1.10618051996388966e-02,1.10618051996388966e-02,491.02152661999935
378,3790,1.10618051996388966e-02,1.15612308669543716e-02,492.2817910980011
379,3800,1.10618051996388966e-02,1.12696583319708866e-02,493.53979216899825
