"Iter.","Eval.","Best","Current","Time m:s"
123,1215,1.80636153959804618e-01,1.80650812310746645e-01,162.74573734300793
124,1225,1.80636153959804618e-01,1.80655267504591405e-01,164.0922720360104
125,1235,1.80636153959804618e-01,1.80671017478240936e-01,165.43315363000147
126,1245,1.80565599147238021e-01,1.80565599147238021e-01,166.77515615400625
127,1255,1.80565599147238021e-01,1.80566274499525115e-01,168.11443630000576
128,1265,1.80563112308537305e-01,1.80563112308537305e-01,169.4471547590074
129,1275,1.80560020290412515e-01,1.80560020290412515e-01,170.78481736300455
130,1285,1.80526252416269073e-01,1.80526252416269073e-01,172.1251128030126
131,1295,1.80526252416269073e-01,1.80529402673794637e-01,173.46893389300385
132,1305,1.80526252416269073e-01,1.80536786267274735e-01,174.82650983700296
133,1315,1.80522615241338752e-01,1.80522615241338752e-01,176.17185854499985
134,1325,1.80522615241338752e-01,1.80540775005656351e-01,177.51156487400294
135,1335,1.80522615241338752e-01,1.80524480711770796e-01,178.84316825101268
136,1345,1.80504658245794564e-01,1.80504658245794564e-01,180.17977740100469
137,1355,1.80504658245794564e-01,1.80509997466952121e-01,181.51252589101205
138,1365,1.80504658245794564e-01,1.80508612729707557e-01,182.85330558200076
139,1375,1.80497459153546203e-01,1.80497459153546203e-01,184.1894640600076
140,1385,1.80488810750619816e-01,1.80488810750619816e-01,185.53710899400176
141,1395,1.80469707521188266e-01,1.80469707521188266e-01,186.8757696350076
142,1405,1.80465595086094055e-01,1.80465595086094055e-01,188.21270243400068
143,1415,1.80465595086094055e-01,1.80472128997218734e-01,189.55441165700904
144,1425,1.80456023745628413e-01,1.80456023745628413e-01,190.90010522100783
145,1435,1.80456023745628413e-01,1.80458352120881599e-01,192.23176567100745
146,1445,1.80436971648315958e-01,1.80436971648315958e-01,193.5756194750138
147,1455,1.80431674143081477e-01,1.80431674143081477e-01,194.91229360901343
148,1465,1.80419281980743001e-01,1.80419281980743001e-01,196.24716512700252
149,1475,1.80396212152018842e-01,1.80396212152018842e-01,197.58972748400993
150,1485,1.80395416539747055e-01,1.80395416539747055e-01,198.92317497001204
151,1495,1.80369913282293320e-01,1.80369913282293320e-01,200.26322585900198
152,1505,1.80324663753794356e-01,1.80324663753794356e-01,201.60566628200468
153,1515,1.80289940242206820e-01,1.80289940242206820e-01,202.9451645090012
154,1525,1.80283493547781143e-01,1.80283493547781143e-01,204.28230998500658
155,1535,1.80283493547781143e-01,1.80320549324322343e-01,205.6118967400107
156,1545,1.80252729865685718e-01,1.80252729865685718e-01,206.95744980601012
157,1555,1.80252729865685718e-01,1.80282274683555649e-01,208.28717761600274
158,1565,1.80182732046542504e-01,1.80182732046542504e-01,209.62059659200895
159,1575,1.80182732046542504e-01,1.80187414416503378e-01,210.9549891120114
160,1585,1.80148925212542388e-01,1.80148925212542388e-01,212.29874660201313
161,1595,1.80148925212542388e-01,1.80192702088504353e-01,213.64023827201163
162,1605,1.80123216358145072e-01,1.80123216358145072e-01,214.9817916930042
163,1615,1.80064553693240842e-01,1.80064553693240842e-01,216.31661005300703
164,1625,1.80029768394330297e-01,1.80029768394330297e-01,217.6556431450008
165,1635,1.79951327670460209e-01,1.79951327670460209e-01,218.98192976201244
166,1645,1.79878804341007420e-01,1.79878804341007420e-01,220.3203510500025
167,1655,1.79799296306796419e-01,1.79799296306796419e-01,221.66709033600637
168,1665,1.79799296306796419e-01,1.79824094688542657e-01,223.01134166000702
169,1675,1.79778753885752485e-01,1.79778753885752485e-01,224.3559351330041
170,1685,1.79778753885752485e-01,1.79789376536553525e-01,225.69844970700797
171,1695,1.79534882989084071e-01,1.79534882989084071e-01,227.04748856301012
172,1705,1.79483923045482108e-01,1.79483923045482108e-01,228.384396088004
173,1715,1.79483923045482108e-01,1.79512974888483279e-01,229.72515480000584
174,1725,1.79483923045482108e-01,1.79516989028132928e-01,231.06314196900348
175,1735,1.79407771021523499e-01,1.79407771021523499e-01,232.3972707750072
176,1745,1.79181995287336387e-01,1.79181995287336387e-01,233.7339776440058
177,1755,1.78863899924616460e-01,1.78863899924616460e-01,235.06672629801324
178,1765,1.78849993621539582e-01,1.78849993621539582e-01,236.40198860300006
179,1775,1.78362815066744868e-01,1.78362815066744868e-01,237.73476364801172
180,1785,1.78362815066744868e-01,1.78384818239218645e-01,239.07483109000896
181,1795,1.78110015133955635e-01,1.78110015133955635e-01,240.42589162800869
182,1805,1.77056182660615430e-01,1.77056182660615430e-01,241.77342579100514
183,1815,1.77056182660615430e-01,1.77440837595874895e-01,243.11432286900526
184,1825,1.76612167186556951e-01,1.76612167186556951e-01,244.4548516190116
185,1835,1.74316915183779481e-01,1.74316915183779481e-01,245.79492372300592
186,1845,1.73477670233396442e-01,1.73477670233396442e-01,247.14443494100124
187,1855,1.69891346873416588e-01,1.69891346873416588e-01,248.48516067700984
188,1860,1.69891346873416588e-01,1.72197422950401718e-01,249.1596057130082
189,1868,1.69891346873416588e-01,1.71250182969702514e-01,250.22907558901352
190,1875,1.69891346873416588e-01,1.72275128920114567e-01,251.1697205290111
191,1884,1.69794803992465104e-01,1.69794803992465104e-01,252.3699302740133
192,1893,1.67883768993411758e-01,1.67883768993411758e-01,253.57212572901335
193,1899,1.65929031077156730e-01,1.65929031077156730e-01,254.3790688940062
194,1906,1.65929031077156730e-01,1.66412186185613292e-01,255.31793306900363
195,1913,1.65929031077156730e-01,1.66400841919337655e-01,256.2571102170041
196,1921,1.65929031077156730e-01,1.67208138983015231e-01,257.3396502950054
197,1929,1.65012177380190028e-01,1.65012177380190028e-01,258.41011527201044
198,1935,1.63885220936032999e-01,1.63885220936032999e-01,259.20957997201185
199,1940,1.63885220936032999e-01,1.66300037392604377e-01,259.87416447700525
200,1944,1.63885220936032999e-01,1.65849417264059135e-01,260.41185697300534
201,1951,1.63885220936032999e-01,1.66402171161247364e-01,261.34917249499995
202,1959,1.63885220936032999e-01,1.66419515457851358e-01,262.4237140500045
203,1968,1.63885220936032999e-01,1.65684458642753496e-01,263.63178806701035
204,1975,1.63783316529532458e-01,1.63783316529532458e-01,264.57863271801034
205,1980,1.63268939837437371e-01,1.63268939837437371e-01,265.2604625350068
206,1987,1.62205709917262714e-01,1.62205709917262714e-01,266.19430976601143
207,1994,1.62106000946396128e-01,1.62106000946396128e-01,267.1385997670004
208,2000,1.61162465594820059e-01,1.61162465594820059e-01,267.949055657009
209,2007,1.61162465594820059e-01,1.61690195565274336e-01,268.89914229200804
210,2012,1.61162465594820059e-01,1.61397202071794588e-01,269.576508928003
211,2017,1.61162465594820059e-01,1.62052761230287390e-01,270.2494980770134
212,2024,1.61162465594820059e-01,1.61604735739795419e-01,271.1955215390044
213,2033,1.60465360636758925e-01,1.60465360636758925e-01,272.39832471701084
214,2039,1.60465360636758925e-01,1.60758952603888172e-01,273.2033763460058
215,2045,1.60465360636758925e-01,1.61344790297239443e-01,274.0118112090131
216,2053,1.60036752207196820e-01,1.60036752207196820e-01,275.0993748940091
217,2058,1.60036752207196820e-01,1.60135249864164109e-01,275.7767139760108
218,2062,1.60036752207196820e-01,1.60828253328277437e-01,276.3152498240088
219,2069,1.59962422889701694e-01,1.59962422889701694e-01,277.2553790270031
220,2078,1.59923327989720948e-01,1.59923327989720948e-01,278.45912113001395
221,2086,1.58798958962351661e-01,1.58798958962351661e-01,279.5264151330048
222,2089,1.58798958962351661e-01,1.59086056898308265e-01,279.92724410600204
223,2097,1.57223525593041702e-01,1.57223525593041702e-01,281.00229111200315
224,2104,1.57223525593041702e-01,1.57262455791078420e-01,281.94854453801236
225,2111,1.57223525593041702e-01,1.57463701092069558e-01,282.89054971400765
226,2117,1.56054710514824641e-01,1.56054710514824641e-01,283.69452874000126
227,2125,1.52515129454269538e-01,1.52515129454269538e-01,284.76285447500413
228,2133,1.52515129454269538e-01,1.53184607166226172e-01,285.83433571500063
229,2142,1.51955082971297423e-01,1.51955082971297423e-01,287.04918881600315
230,2148,1.51276220206863626e-01,1.51276220206863626e-01,287.85428441601107
231,2154,1.51276220206863626e-01,1.54280644315126170e-01,288.66340875001333
232,2162,1.51276220206863626e-01,1.52760633865220541e-01,289.7364135310054
233,2171,1.48176138729152029e-01,1.48176138729152029e-01,290.937514670004
234,2179,1.48176138729152029e-01,1.50239684320744527e-01,292.0250844040129
235,2188,1.46904494623143117e-01,1.46904494623143117e-01,293.2299826750095
236,2196,1.46904494623143117e-01,1.48303658854969073e-01,294.2921468610002
237,2205,1.44328175414236065e-01,1.44328175414236065e-01,295.50476331601385
238,2210,1.44328175414236065e-01,1.46620690183472513e-01,296.1791574550007
239,2218,1.44328175414236065e-01,1.44666164183779339e-01,297.27491668600123
240,2226,1.43377299344874642e-01,1.43377299344874642e-01,298.3421222950128
241,2235,1.43248762586151351e-01,1.43248762586151351e-01,299.5347991380113
242,2245,1.37511795316930863e-01,1.37511795316930863e-01,300.8745767740038
243,2253,1.33727163615049716e-01,1.33727163615049716e-01,301.9516985930095
244,2261,1.32633105790798761e-01,1.32633105790798761e-01,303.0258593280014
245,2268,1.22382269503518062e-01,1.22382269503518062e-01,303.96960353601025
246,2277,1.18267345359670040e-01,1.18267345359670040e-01,305.1842699620029
247,2284,1.18267345359670040e-01,1.22468279072004790e-01,306.1292324010137
248,2294,1.15888446071441123e-01,1.15888446071441123e-01,307.46806964601274
249,2304,1.08657669728594031e-01,1.08657669728594031e-01,308.8134234099998
250,2313,1.04809354724927223e-01,1.04809354724927223e-01,310.02517782700306
251,2322,9.81993904252662086e-02,9.81993904252662086e-02,311.23769308801275
252,2332,9.47179682402069095e-02,9.47179682402069095e-02,312.58802569500403
253,2341,8.59745796279710039e-02,8.59745796279710039e-02,313.7941236980114
254,2350,8.25091092888158850e-02,8.25091092888158850e-02,314.9938679390034
255,2360,7.83041683314792403e-02,7.83041683314792403e-02,316.3347558090027
256,2370,7.81421894328711841e-02,7.81421894328711841e-02,317.6656601390132
257,2378,7.81421894328711841e-02,9.62527677027696510e-02,318.73344143301074
258,2386,7.58281527827326662e-02,7.58281527827326662e-02,319.7960465870128
259,2393,6.87063827236874536e-02,6.87063827236874536e-02,320.7361243050109
260,2403,6.87063827236874536e-02,7.64538522978534946e-02,322.0710742420051
261,2413,6.87063827236874536e-02,7.57183356586048628e-02,323.40115584300656
262,2423,6.87063827236874536e-02,7.12985148602220120e-02,324.7278710420069
263,2433,5.64606848461364080e-02,5.64606848461364080e-02,326.064165186006
264,2443,5.64606848461364080e-02,6.40141439813667612e-02,327.4063845260098
265,2453,5.29132338913522390e-02,5.29132338913522390e-02,328.75881318500615
266,2462,5.14735505227590512e-02,5.14735505227590512e-02,329.97158099400986
267,2472,5.14735505227590512e-02,5.46687637574111776e-02,331.3135196170042
268,2482,5.14735505227590512e-02,6.33672093352035531e-02,332.642376734002
269,2492,5.14735505227590512e-02,5.80071392647222017e-02,333.9774743240123
270,2502,5.14735505227590512e-02,5.56675496471383327e-02,335.3266810440109
271,2512,5.06332779072595635e-02,5.06332779072595635e-02,336.67960591000156
272,2522,4.81786488504568136e-02,4.81786488504568136e-02,338.03009199601365
273,2532,4.81786488504568136e-02,4.85727226737577150e-02,339.3636872530042
274,2542,4.73703428989460315e-02,4.73703428989460315e-02,340.6943111240107
275,2552,4.73703428989460315e-02,4.75158862721808475e-02,342.02164967400313
276,2562,4.73703428989460315e-02,5.10629867020678460e-02,343.3492902200087
277,2572,4.73703428989460315e-02,4.78424489398603797e-02,344.68280586101173
278,2582,4.73703428989460315e-02,5.09713001939846172e-02,346.0137373430043
279,2592,4.73703428989460315e-02,4.95395136529582988e-02,347.3495256350143
280,2602,4.62528081590214760e-02,4.62528081590214760e-02,348.690696538004
281,2612,4.62528081590214760e-02,4.85983493829331079e-02,350.0414310180058
282,2622,4.62528081590214760e-02,4.69774225719002472e-02,351.38736081900424
283,2632,4.59430511139740094e-02,4.59430511139740094e-02,352.7357455510064
284,2642,4.42026717357018525e-02,4.42026717357018525e-02,354.07515065700863
285,2652,4.30163136866672652e-02,4.30163136866672652e-02,355.4043284870131
286,2662,4.30163136866672652e-02,4.33650166546503124e-02,356.73412039500545
287,2672,4.24203774890954885e-02,4.24203774890954885e-02,358.07167638301325
288,2682,4.11325756752058749e-02,4.11325756752058749e-02,359.3944660380075
289,2692,4.07396624383505948e-02,4.07396624383505948e-02,360.72461318400747
290,2702,4.03427487382572170e-02,4.03427487382572170e-02,362.05838003101235
291,2712,3.99403818749010445e-02,3.99403818749010445e-02,363.3953185880091
292,2722,3.96804032663404804e-02,3.96804032663404804e-02,364.7250436230097
293,2732,3.91072300318382679e-02,3.91072300318382679e-02,366.0607675180072
294,2742,3.91072300318382679e-02,3.95085302178657671e-02,367.3962955070019
295,2752,3.82131021485299163e-02,3.82131021485299163e-02,368.73954961501295
296,2762,3.82131021485299163e-02,3.91093667612756046e-02,370.0702452000114
297,2772,3.75733758656719291e-02,3.75733758656719291e-02,371.4051252000063
298,2782,3.72226731130010577e-02,3.72226731130010577e-02,372.7381530600105
299,2792,3.72226731130010577e-02,3.73145883827734962e-02,374.08070014900295
300,2802,3.72226731130010577e-02,3.74373470313522569e-02,375.4230095830135
301,2812,3.72226731130010577e-02,3.76246860313473735e-02,376.772394730011
302,2822,3.72226731130010577e-02,3.75539522321458250e-02,378.1165469310072
303,2832,3.70426141965344499e-02,3.70426141965344499e-02,379.465544761013
304,2842,3.70426141965344499e-02,3.72639045937663352e-02,380.8092032380082
305,2852,3.70426141965344499e-02,3.71379001888935689e-02,382.1487231810024
306,2862,3.68394519609619095e-02,3.68394519609619095e-02,383.4851179210091
307,2872,3.68394519609619095e-02,3.69887797422863498e-02,384.83276347100036
308,2882,3.68394519609619095e-02,3.81355275206363212e-02,386.1798027830082
309,2892,3.68394519609619095e-02,3.71851213131350333e-02,387.53234459900705
310,2902,3.63385876673303979e-02,3.63385876673303979e-02,388.88133316700987
311,2912,3.63385876673303979e-02,3.67820760097931770e-02,390.2100464360119
312,2922,3.63385876673303979e-02,3.67912864018762054e-02,391.55277647200273
313,2932,3.58435312565527353e-02,3.58435312565527353e-02,392.89660859700234
314,2942,3.55397377498466796e-02,3.55397377498466796e-02,394.2287766250083
315,2952,3.52845839743649928e-02,3.52845839743649928e-02,395.56190976400103
316,2962,3.51089540561333249e-02,3.51089540561333249e-02,396.90408045500226
317,2972,3.48597563874480029e-02,3.48597563874480029e-02,398.23516438901424
318,2982,3.48597563874480029e-02,3.49136913507814770e-02,399.5665848510107
319,2992,3.46977279210440165e-02,3.46977279210440165e-02,400.9108244770032
320,3002,3.46977279210440165e-02,3.49032003516375061e-02,402.2545773890015
321,3012,3.42819677781768389e-02,3.42819677781768389e-02,403.58865487801086
322,3022,3.37491434731323620e-02,3.37491434731323620e-02,404.92790489300387
323,3032,3.36038324740525127e-02,3.36038324740525127e-02,406.2704427780118
324,3042,3.26791018100367064e-02,3.26791018100367064e-02,407.61353660401073
325,3052,3.10212393427460632e-02,3.10212393427460632e-02,408.9604440470139
326,3062,3.10212393427460632e-02,3.11895408106754868e-02,410.30508179300523
327,3072,2.74513615350622971e-02,2.74513615350622971e-02,411.6551984000107
328,3082,2.74513615350622971e-02,2.79356388184355889e-02,413.0002108950139
329,3092,2.74513615350622971e-02,2.78717263627531533e-02,414.3332497670053
330,3102,2.69653177707927447e-02,2.69653177707927447e-02,415.676200907008
331,3112,2.69653177707927447e-02,2.70131464055640425e-02,417.0126160360087
332,3122,2.30793061731683832e-02,2.30793061731683832e-02,418.3461147870112
333,3132,2.26710028687786627e-02,2.26710028687786627e-02,419.68568745200173
334,3142,2.19779880822850750e-02,2.19779880822850750e-02,421.03407477801375
335,3152,2.19779880822850750e-02,2.28413760724642534e-02,422.37003549600195
336,3162,2.19779880822850750e-02,2.29745101227618702e-02,423.7045541430125
337,3172,2.16227212134025674e-02,2.16227212134025674e-02,425.05014540800767
338,3182,1.96097224161647828e-02,1.96097224161647828e-02,426.383402055013
339,3192,1.96097224161647828e-02,2.03819012360379123e-02,427.7209374560043
340,3202,1.87231777227503844e-02,1.87231777227503844e-02,429.05687770100485
341,3212,1.87231777227503844e-02,1.87248359539905727e-02,430.3983852010133
342,3222,1.58797080085231017e-02,1.58797080085231017e-02,431.7374808520108
343,3232,1.58797080085231017e-02,1.59075419327696366e-02,433.06950791800045
344,3242,1.58797080085231017e-02,1.72958575500447645e-02,434.4154718940117
345,3252,1.58797080085231017e-02,1.80004980062925604e-02,435.7534512810089
346,3262,1.58797080085231017e-02,1.73230575274783624e-02,437.0875522530114
347,3272,1.58797080085231017e-02,1.70716381368832930e-02,438.4225172630104
348,3282,1.48595662134990252e-02,1.48595662134990252e-02,439.76289575100236
349,3292,1.41865672964382062e-02,1.41865672964382062e-02,441.09927780300495
350,3302,1.41865672964382062e-02,1.58608672939630942e-02,442.44725309200294
351,3312,1.41865672964382062e-02,1.64399882369124263e-02,443.78916138000204
352,3322,1.41865672964382062e-02,1.54594896395944294e-02,445.1420137850073
353,3332,1.41865672964382062e-02,1.48576146753710801e-02,446.49323795600503
354,3342,1.41865672964382062e-02,1.51124419605147171e-02,447.8412277800089
355,3352,1.41865672964382062e-02,1.57529269834278986e-02,449.1828893769998
356,3362,1.37085049624118757e-02,1.37085049624118757e-02,450.5168211150012
357,3372,1.37085049624118757e-02,1.41814393110003337e-02,451.84527547701146
358,3382,1.36110802114402102e-02,1.36110802114402102e-02,453.1708014150063
359,3392,1.34921692980104150e-02,1.34921692980104150e-02,454.4991071710101
360,3402,1.33335831392345505e-02,1.33335831392345505e-02,455.83159908201196
361,3412,1.33335831392345505e-02,1.40531953985372719e-02,457.17699118900055
362,3422,1.33335831392345505e-02,1.35449493158616100e-02,458.51621521300694
363,3432,1.33335831392345505e-02,1.34677227825172816e-02,459.8477458580019
364,3442,1.33335831392345505e-02,1.37117858622106785e-02,461.1787316580012
365,3452,1.33335831392345505e-02,1.37203724305427557e-02,462.512407082002
366,3462,1.21953214900995133e-02,1.21953214900995133e-02,463.8423973510071
367,3472,1.21953214900995133e-02,1.23428105056343235e-02,465.1801844800066
368,3482,1.16428330982496445e-02,1.16428330982496445e-02,466.52091555100924
369,3492,1.14504858667246918e-02,1.14504858667246918e-02,467.85949063800217
370,3502,1.11384797154645537e-02,1.11384797154645537e-02,469.1905242730136
371,3512,1.11384797154645537e-02,1.11767155234272133e-02,470.5258339590073
372,3522,1.10485249389011466e-02,1.10485249389011466e-02,471.86201679101214
373,3532,1.10485249389011466e-02,1.13482277683260111e-02,473.2012715130113
374,3542,1.06012262482056471e-02,1.06012262482056471e-02,474.5391381710069
375,3552,1.06012262482056471e-02,1.07692437900675127e-02,475.86700029700296
376,3562,1.06012262482056471e-02,1.09839833529396091e-02,477.227040400001
377,3572,1.06012262482056471e-02,1.08306920481183577e-02,478.5680432400113
378,3582,1.06012262482056471e-02,1.09365219512557073e-02,479.95473621100246
379,3592,1.05525408987075051e-02,1.05525408987075051e-02,481.32102549201227
